epoch (ms),time (03:00),elapsed (s),x-axis (g),y-axis (g),z-axis (g)
1636014743592,2021-11-04T10:32:23.592,1719.480,-0.227,-0.022,-0.971
1636014743632,2021-11-04T10:32:23.632,1719.520,-0.228,-0.023,-0.970
1636014743672,2021-11-04T10:32:23.672,1719.560,-0.227,-0.023,-0.970
1636014743712,2021-11-04T10:32:23.712,1719.600,-0.227,-0.023,-0.970
1636014743752,2021-11-04T10:32:23.752,1719.640,-0.227,-0.025,-0.970
1636014743792,2021-11-04T10:32:23.792,1719.680,-0.229,-0.024,-0.969
1636014743832,2021-11-04T10:32:23.832,1719.720,-0.228,-0.025,-0.970
1636014743872,2021-11-04T10:32:23.872,1719.760,-0.227,-0.024,-0.969
1636014743912,2021-11-04T10:32:23.912,1719.800,-0.228,-0.022,-0.969
1636014743952,2021-11-04T10:32:23.952,1719.840,-0.228,-0.024,-0.972
1636014743992,2021-11-04T10:32:23.992,1719.880,-0.226,-0.024,-0.970
1636014744032,2021-11-04T10:32:24.032,1719.920,-0.226,-0.023,-0.970
1636014744072,2021-11-04T10:32:24.072,1719.960,-0.227,-0.025,-0.970
1636014744112,2021-11-04T10:32:24.112,1720.000,-0.228,-0.024,-0.969
1636014744152,2021-11-04T10:32:24.152,1720.040,-0.226,-0.024,-0.970
1636014744192,2021-11-04T10:32:24.192,1720.080,-0.226,-0.024,-0.969
1636014744232,2021-11-04T10:32:24.232,1720.120,-0.226,-0.025,-0.971
1636014744272,2021-11-04T10:32:24.272,1720.160,-0.227,-0.024,-0.970
1636014744312,2021-11-04T10:32:24.312,1720.200,-0.226,-0.023,-0.969
1636014744352,2021-11-04T10:32:24.352,1720.240,-0.226,-0.024,-0.969
1636014744392,2021-11-04T10:32:24.392,1720.280,-0.226,-0.023,-0.969
1636014744432,2021-11-04T10:32:24.432,1720.320,-0.226,-0.024,-0.969
1636014744472,2021-11-04T10:32:24.472,1720.360,-0.227,-0.025,-0.969
1636014744512,2021-11-04T10:32:24.512,1720.400,-0.227,-0.024,-0.969
1636014744552,2021-11-04T10:32:24.552,1720.440,-0.227,-0.024,-0.970
1636014744592,2021-11-04T10:32:24.592,1720.480,-0.228,-0.024,-0.970
1636014744632,2021-11-04T10:32:24.632,1720.520,-0.227,-0.024,-0.969
1636014744672,2021-11-04T10:32:24.672,1720.560,-0.227,-0.023,-0.969
1636014744712,2021-11-04T10:32:24.712,1720.600,-0.226,-0.023,-0.970
1636014744752,2021-11-04T10:32:24.752,1720.640,-0.227,-0.024,-0.971
1636014744792,2021-11-04T10:32:24.792,1720.680,-0.228,-0.023,-0.970
1636014744832,2021-11-04T10:32:24.832,1720.720,-0.227,-0.023,-0.969
1636014744872,2021-11-04T10:32:24.872,1720.760,-0.227,-0.025,-0.970
1636014744912,2021-11-04T10:32:24.912,1720.800,-0.227,-0.021,-0.970
1636014744952,2021-11-04T10:32:24.952,1720.840,-0.226,-0.022,-0.971
1636014744992,2021-11-04T10:32:24.992,1720.880,-0.226,-0.023,-0.968
1636014745032,2021-11-04T10:32:25.032,1720.920,-0.227,-0.024,-0.968
1636014745072,2021-11-04T10:32:25.072,1720.960,-0.226,-0.024,-0.970
1636014745112,2021-11-04T10:32:25.112,1721.000,-0.226,-0.022,-0.970
1636014745152,2021-11-04T10:32:25.152,1721.040,-0.228,-0.022,-0.969
1636014745192,2021-11-04T10:32:25.192,1721.080,-0.227,-0.023,-0.971
1636014745232,2021-11-04T10:32:25.232,1721.120,-0.228,-0.023,-0.970
1636014745272,2021-11-04T10:32:25.272,1721.160,-0.226,-0.023,-0.969
1636014745312,2021-11-04T10:32:25.312,1721.200,-0.227,-0.024,-0.970
1636014745352,2021-11-04T10:32:25.352,1721.240,-0.227,-0.024,-0.969
1636014745392,2021-11-04T10:32:25.392,1721.280,-0.227,-0.022,-0.970
1636014745432,2021-11-04T10:32:25.432,1721.320,-0.227,-0.023,-0.970
1636014745472,2021-11-04T10:32:25.472,1721.360,-0.227,-0.024,-0.970
1636014745512,2021-11-04T10:32:25.512,1721.400,-0.226,-0.024,-0.969
1636014745552,2021-11-04T10:32:25.552,1721.440,-0.226,-0.023,-0.970
1636014745592,2021-11-04T10:32:25.592,1721.480,-0.228,-0.023,-0.970
1636014745632,2021-11-04T10:32:25.632,1721.520,-0.228,-0.024,-0.969
1636014745672,2021-11-04T10:32:25.672,1721.560,-0.227,-0.023,-0.970
1636014745712,2021-11-04T10:32:25.712,1721.600,-0.226,-0.023,-0.970
1636014745752,2021-11-04T10:32:25.752,1721.640,-0.227,-0.025,-0.969
1636014745792,2021-11-04T10:32:25.792,1721.680,-0.228,-0.023,-0.970
1636014745832,2021-11-04T10:32:25.832,1721.720,-0.227,-0.023,-0.970
1636014745872,2021-11-04T10:32:25.872,1721.760,-0.227,-0.023,-0.970
1636014745912,2021-11-04T10:32:25.912,1721.800,-0.226,-0.024,-0.971
1636014745952,2021-11-04T10:32:25.952,1721.840,-0.226,-0.023,-0.969
1636014745992,2021-11-04T10:32:25.992,1721.880,-0.228,-0.023,-0.970
1636014746032,2021-11-04T10:32:26.032,1721.920,-0.228,-0.024,-0.970
1636014746072,2021-11-04T10:32:26.072,1721.960,-0.227,-0.024,-0.969
1636014746112,2021-11-04T10:32:26.112,1722.000,-0.227,-0.026,-0.969
1636014746152,2021-11-04T10:32:26.152,1722.040,-0.228,-0.024,-0.969
1636014746192,2021-11-04T10:32:26.192,1722.080,-0.228,-0.022,-0.968
1636014746232,2021-11-04T10:32:26.232,1722.120,-0.226,-0.024,-0.970
1636014746272,2021-11-04T10:32:26.272,1722.160,-0.226,-0.024,-0.970
1636014746312,2021-11-04T10:32:26.312,1722.200,-0.227,-0.024,-0.971
1636014746352,2021-11-04T10:32:26.352,1722.240,-0.228,-0.024,-0.969
1636014746392,2021-11-04T10:32:26.392,1722.280,-0.227,-0.025,-0.969
1636014746432,2021-11-04T10:32:26.432,1722.320,-0.228,-0.022,-0.969
1636014746472,2021-11-04T10:32:26.472,1722.360,-0.228,-0.024,-0.969
1636014746512,2021-11-04T10:32:26.512,1722.400,-0.227,-0.024,-0.968
1636014746552,2021-11-04T10:32:26.552,1722.440,-0.227,-0.023,-0.969
1636014746592,2021-11-04T10:32:26.592,1722.480,-0.227,-0.023,-0.971
1636014746632,2021-11-04T10:32:26.632,1722.520,-0.228,-0.023,-0.970
1636014746672,2021-11-04T10:32:26.672,1722.560,-0.226,-0.022,-0.970
1636014746712,2021-11-04T10:32:26.712,1722.600,-0.226,-0.022,-0.971
1636014746752,2021-11-04T10:32:26.752,1722.640,-0.227,-0.023,-0.970
1636014746792,2021-11-04T10:32:26.792,1722.680,-0.227,-0.024,-0.970
1636014746832,2021-11-04T10:32:26.832,1722.720,-0.227,-0.022,-0.970
1636014746872,2021-11-04T10:32:26.872,1722.760,-0.227,-0.023,-0.969
1636014746912,2021-11-04T10:32:26.912,1722.800,-0.227,-0.022,-0.969
1636014746952,2021-11-04T10:32:26.952,1722.840,-0.226,-0.022,-0.970
1636014746992,2021-11-04T10:32:26.992,1722.880,-0.227,-0.024,-0.969
1636014747032,2021-11-04T10:32:27.032,1722.920,-0.227,-0.021,-0.970
1636014747072,2021-11-04T10:32:27.072,1722.960,-0.228,-0.021,-0.970
1636014747112,2021-11-04T10:32:27.112,1723.000,-0.227,-0.024,-0.971
1636014747152,2021-11-04T10:32:27.152,1723.040,-0.227,-0.023,-0.969
1636014747192,2021-11-04T10:32:27.192,1723.080,-0.227,-0.023,-0.969
1636014747232,2021-11-04T10:32:27.232,1723.120,-0.228,-0.023,-0.969
1636014747272,2021-11-04T10:32:27.272,1723.160,-0.228,-0.022,-0.969
1636014747312,2021-11-04T10:32:27.312,1723.200,-0.227,-0.024,-0.969
1636014747352,2021-11-04T10:32:27.352,1723.240,-0.228,-0.025,-0.970
1636014747392,2021-11-04T10:32:27.392,1723.280,-0.228,-0.024,-0.969
1636014747432,2021-11-04T10:32:27.432,1723.320,-0.228,-0.023,-0.970
1636014747472,2021-11-04T10:32:27.472,1723.360,-0.227,-0.024,-0.970
1636014747512,2021-11-04T10:32:27.512,1723.400,-0.227,-0.024,-0.969
1636014747552,2021-11-04T10:32:27.552,1723.440,-0.228,-0.024,-0.969
1636014747592,2021-11-04T10:32:27.592,1723.480,-0.228,-0.024,-0.970
1636014747632,2021-11-04T10:32:27.632,1723.520,-0.227,-0.024,-0.969
1636014747672,2021-11-04T10:32:27.672,1723.560,-0.226,-0.024,-0.970
1636014747712,2021-11-04T10:32:27.712,1723.600,-0.228,-0.025,-0.970
1636014747752,2021-11-04T10:32:27.752,1723.640,-0.228,-0.022,-0.969
1636014747792,2021-11-04T10:32:27.792,1723.680,-0.227,-0.022,-0.970
1636014747832,2021-11-04T10:32:27.832,1723.720,-0.227,-0.024,-0.969
1636014747872,2021-11-04T10:32:27.872,1723.760,-0.227,-0.023,-0.970
1636014747912,2021-11-04T10:32:27.912,1723.800,-0.227,-0.023,-0.970
1636014747952,2021-11-04T10:32:27.952,1723.840,-0.227,-0.025,-0.970
1636014747992,2021-11-04T10:32:27.992,1723.880,-0.228,-0.024,-0.969
1636014748032,2021-11-04T10:32:28.032,1723.920,-0.226,-0.023,-0.970
1636014748072,2021-11-04T10:32:28.072,1723.960,-0.228,-0.021,-0.971
1636014748112,2021-11-04T10:32:28.112,1724.000,-0.229,-0.023,-0.970
1636014748152,2021-11-04T10:32:28.152,1724.040,-0.227,-0.023,-0.969
1636014748192,2021-11-04T10:32:28.192,1724.080,-0.227,-0.024,-0.968
1636014748232,2021-11-04T10:32:28.232,1724.120,-0.227,-0.023,-0.969
1636014748272,2021-11-04T10:32:28.272,1724.160,-0.228,-0.023,-0.970
1636014748312,2021-11-04T10:32:28.312,1724.200,-0.226,-0.022,-0.969
1636014748352,2021-11-04T10:32:28.352,1724.240,-0.226,-0.023,-0.970
1636014748392,2021-11-04T10:32:28.392,1724.280,-0.227,-0.023,-0.969
1636014748432,2021-11-04T10:32:28.432,1724.320,-0.228,-0.024,-0.969
1636014748472,2021-11-04T10:32:28.472,1724.360,-0.227,-0.024,-0.970
1636014748512,2021-11-04T10:32:28.512,1724.400,-0.226,-0.024,-0.970
1636014748552,2021-11-04T10:32:28.552,1724.440,-0.228,-0.023,-0.968
1636014748592,2021-11-04T10:32:28.592,1724.480,-0.228,-0.024,-0.968
1636014748632,2021-11-04T10:32:28.632,1724.520,-0.227,-0.023,-0.970
1636014748672,2021-11-04T10:32:28.672,1724.560,-0.226,-0.023,-0.970
1636014748712,2021-11-04T10:32:28.712,1724.600,-0.227,-0.024,-0.970
1636014748752,2021-11-04T10:32:28.752,1724.640,-0.229,-0.023,-0.969
1636014748792,2021-11-04T10:32:28.792,1724.680,-0.228,-0.024,-0.969
1636014748832,2021-11-04T10:32:28.832,1724.720,-0.226,-0.023,-0.970
1636014748872,2021-11-04T10:32:28.872,1724.760,-0.228,-0.021,-0.970
1636014748912,2021-11-04T10:32:28.912,1724.800,-0.229,-0.022,-0.969
1636014748952,2021-11-04T10:32:28.952,1724.840,-0.227,-0.023,-0.969
1636014748992,2021-11-04T10:32:28.992,1724.880,-0.227,-0.024,-0.970
1636014749032,2021-11-04T10:32:29.032,1724.920,-0.226,-0.022,-0.970
1636014749072,2021-11-04T10:32:29.072,1724.960,-0.228,-0.021,-0.969
1636014749112,2021-11-04T10:32:29.112,1725.000,-0.228,-0.022,-0.969
1636014749152,2021-11-04T10:32:29.152,1725.040,-0.227,-0.023,-0.969
1636014749192,2021-11-04T10:32:29.192,1725.080,-0.227,-0.024,-0.969
1636014749232,2021-11-04T10:32:29.232,1725.120,-0.227,-0.023,-0.970
1636014749272,2021-11-04T10:32:29.272,1725.160,-0.227,-0.022,-0.969
1636014749312,2021-11-04T10:32:29.312,1725.200,-0.227,-0.023,-0.971
1636014749352,2021-11-04T10:32:29.352,1725.240,-0.227,-0.022,-0.969
1636014749392,2021-11-04T10:32:29.392,1725.280,-0.227,-0.023,-0.969
1636014749432,2021-11-04T10:32:29.432,1725.320,-0.228,-0.023,-0.969
1636014749472,2021-11-04T10:32:29.472,1725.360,-0.227,-0.023,-0.970
1636014749512,2021-11-04T10:32:29.512,1725.400,-0.228,-0.022,-0.969
1636014749552,2021-11-04T10:32:29.552,1725.440,-0.227,-0.023,-0.969
1636014749592,2021-11-04T10:32:29.592,1725.480,-0.227,-0.026,-0.969
1636014749632,2021-11-04T10:32:29.632,1725.520,-0.226,-0.022,-0.969
1636014749672,2021-11-04T10:32:29.672,1725.560,-0.227,-0.023,-0.969
1636014749712,2021-11-04T10:32:29.712,1725.600,-0.227,-0.024,-0.969
1636014749752,2021-11-04T10:32:29.752,1725.640,-0.228,-0.024,-0.970
1636014749792,2021-11-04T10:32:29.792,1725.680,-0.227,-0.021,-0.970
1636014749832,2021-11-04T10:32:29.832,1725.720,-0.227,-0.022,-0.970
1636014749872,2021-11-04T10:32:29.872,1725.760,-0.227,-0.022,-0.971
1636014749912,2021-11-04T10:32:29.912,1725.800,-0.229,-0.024,-0.969
1636014749952,2021-11-04T10:32:29.952,1725.840,-0.229,-0.023,-0.970
1636014749992,2021-11-04T10:32:29.992,1725.880,-0.225,-0.024,-0.970
1636014750032,2021-11-04T10:32:30.032,1725.920,-0.226,-0.023,-0.969
1636014750072,2021-11-04T10:32:30.072,1725.960,-0.228,-0.023,-0.970
1636014750112,2021-11-04T10:32:30.112,1726.000,-0.227,-0.023,-0.970
1636014750152,2021-11-04T10:32:30.152,1726.040,-0.227,-0.022,-0.969
1636014750192,2021-11-04T10:32:30.192,1726.080,-0.227,-0.024,-0.969
1636014750232,2021-11-04T10:32:30.232,1726.120,-0.228,-0.023,-0.969
1636014750272,2021-11-04T10:32:30.272,1726.160,-0.228,-0.021,-0.969
1636014750312,2021-11-04T10:32:30.312,1726.200,-0.227,-0.026,-0.970
1636014750352,2021-11-04T10:32:30.352,1726.240,-0.227,-0.023,-0.970
1636014750392,2021-11-04T10:32:30.392,1726.280,-0.228,-0.023,-0.969
1636014750432,2021-11-04T10:32:30.432,1726.320,-0.228,-0.023,-0.969
1636014750472,2021-11-04T10:32:30.472,1726.360,-0.227,-0.023,-0.969
1636014750512,2021-11-04T10:32:30.512,1726.400,-0.227,-0.023,-0.969
1636014750552,2021-11-04T10:32:30.552,1726.440,-0.227,-0.025,-0.971
1636014750592,2021-11-04T10:32:30.592,1726.480,-0.228,-0.024,-0.969
1636014750632,2021-11-04T10:32:30.632,1726.520,-0.228,-0.022,-0.968
1636014750672,2021-11-04T10:32:30.672,1726.560,-0.227,-0.022,-0.971
1636014750712,2021-11-04T10:32:30.712,1726.600,-0.228,-0.023,-0.970
1636014750752,2021-11-04T10:32:30.752,1726.640,-0.228,-0.023,-0.969
1636014750792,2021-11-04T10:32:30.792,1726.680,-0.227,-0.023,-0.970
1636014750832,2021-11-04T10:32:30.832,1726.720,-0.226,-0.022,-0.971
1636014750872,2021-11-04T10:32:30.872,1726.760,-0.226,-0.023,-0.971
1636014750912,2021-11-04T10:32:30.912,1726.800,-0.226,-0.021,-0.971
1636014750952,2021-11-04T10:32:30.952,1726.840,-0.228,-0.022,-0.970
1636014750992,2021-11-04T10:32:30.992,1726.880,-0.229,-0.023,-0.970
1636014751032,2021-11-04T10:32:31.032,1726.920,-0.229,-0.023,-0.968
1636014751072,2021-11-04T10:32:31.072,1726.960,-0.227,-0.023,-0.968
1636014751112,2021-11-04T10:32:31.112,1727.000,-0.227,-0.024,-0.968
1636014751152,2021-11-04T10:32:31.152,1727.040,-0.230,-0.021,-0.965
1636014751192,2021-11-04T10:32:31.192,1727.080,-0.228,-0.027,-0.971
1636014751232,2021-11-04T10:32:31.232,1727.120,-0.224,-0.031,-0.972
1636014751272,2021-11-04T10:32:31.272,1727.160,-0.218,-0.023,-0.972
1636014751312,2021-11-04T10:32:31.312,1727.200,-0.215,-0.008,-0.973
1636014751352,2021-11-04T10:32:31.352,1727.240,-0.219,-0.021,-0.973
1636014751392,2021-11-04T10:32:31.392,1727.280,-0.227,-0.027,-0.970
1636014751432,2021-11-04T10:32:31.432,1727.320,-0.229,-0.018,-0.969
1636014751472,2021-11-04T10:32:31.472,1727.360,-0.229,-0.029,-0.969
1636014751512,2021-11-04T10:32:31.512,1727.400,-0.223,-0.022,-0.970
1636014751552,2021-11-04T10:32:31.552,1727.440,-0.216,-0.013,-0.973
1636014751592,2021-11-04T10:32:31.592,1727.480,-0.223,-0.023,-0.971
1636014751632,2021-11-04T10:32:31.632,1727.520,-0.230,-0.029,-0.968
1636014751672,2021-11-04T10:32:31.672,1727.560,-0.227,-0.020,-0.968
1636014751712,2021-11-04T10:32:31.712,1727.600,-0.225,-0.022,-0.971
1636014751752,2021-11-04T10:32:31.752,1727.640,-0.225,-0.027,-0.970
1636014751792,2021-11-04T10:32:31.792,1727.680,-0.223,-0.022,-0.969
1636014751832,2021-11-04T10:32:31.832,1727.720,-0.217,-0.036,-0.971
1636014751872,2021-11-04T10:32:31.872,1727.760,-0.221,-0.034,-0.970
1636014751912,2021-11-04T10:32:31.912,1727.800,-0.224,-0.029,-0.971
1636014751952,2021-11-04T10:32:31.952,1727.840,-0.222,-0.025,-0.972
1636014751992,2021-11-04T10:32:31.992,1727.880,-0.223,-0.031,-0.971
1636014752032,2021-11-04T10:32:32.032,1727.920,-0.226,-0.031,-0.970
1636014752072,2021-11-04T10:32:32.072,1727.960,-0.224,-0.021,-0.969
1636014752112,2021-11-04T10:32:32.112,1728.000,-0.226,-0.024,-0.968
1636014752152,2021-11-04T10:32:32.152,1728.040,-0.225,-0.030,-0.970
1636014752192,2021-11-04T10:32:32.192,1728.080,-0.224,-0.028,-0.970
1636014752232,2021-11-04T10:32:32.232,1728.120,-0.222,-0.025,-0.972
1636014752272,2021-11-04T10:32:32.272,1728.160,-0.222,-0.032,-0.972
1636014752312,2021-11-04T10:32:32.312,1728.200,-0.222,-0.027,-0.972
1636014752352,2021-11-04T10:32:32.352,1728.240,-0.222,-0.023,-0.971
1636014752392,2021-11-04T10:32:32.392,1728.280,-0.224,-0.029,-0.970
1636014752432,2021-11-04T10:32:32.432,1728.320,-0.224,-0.029,-0.970
1636014752472,2021-11-04T10:32:32.472,1728.360,-0.221,-0.030,-0.971
1636014752512,2021-11-04T10:32:32.512,1728.400,-0.220,-0.027,-0.972
1636014752552,2021-11-04T10:32:32.552,1728.440,-0.223,-0.026,-0.971
1636014752592,2021-11-04T10:32:32.592,1728.480,-0.225,-0.024,-0.970
1636014752632,2021-11-04T10:32:32.632,1728.520,-0.225,-0.024,-0.970
1636014752672,2021-11-04T10:32:32.672,1728.560,-0.222,-0.027,-0.971
1636014752712,2021-11-04T10:32:32.712,1728.600,-0.219,-0.028,-0.971
1636014752752,2021-11-04T10:32:32.752,1728.640,-0.219,-0.025,-0.971
1636014752792,2021-11-04T10:32:32.792,1728.680,-0.222,-0.026,-0.970
1636014752832,2021-11-04T10:32:32.832,1728.720,-0.225,-0.027,-0.969
1636014752872,2021-11-04T10:32:32.872,1728.760,-0.224,-0.025,-0.970
1636014752912,2021-11-04T10:32:32.912,1728.800,-0.221,-0.026,-0.971
1636014752952,2021-11-04T10:32:32.952,1728.840,-0.219,-0.026,-0.971
1636014752992,2021-11-04T10:32:32.992,1728.880,-0.222,-0.024,-0.972
1636014753032,2021-11-04T10:32:33.032,1728.920,-0.223,-0.025,-0.971
1636014753072,2021-11-04T10:32:33.072,1728.960,-0.224,-0.026,-0.968
1636014753112,2021-11-04T10:32:33.112,1729.000,-0.221,-0.026,-0.970
1636014753152,2021-11-04T10:32:33.152,1729.040,-0.220,-0.024,-0.972
1636014753192,2021-11-04T10:32:33.192,1729.080,-0.220,-0.024,-0.971
1636014753232,2021-11-04T10:32:33.232,1729.120,-0.222,-0.027,-0.972
1636014753272,2021-11-04T10:32:33.272,1729.160,-0.223,-0.026,-0.971
1636014753312,2021-11-04T10:32:33.312,1729.200,-0.223,-0.024,-0.970
1636014753352,2021-11-04T10:32:33.352,1729.240,-0.222,-0.025,-0.971
1636014753392,2021-11-04T10:32:33.392,1729.280,-0.222,-0.025,-0.971
1636014753432,2021-11-04T10:32:33.432,1729.320,-0.221,-0.024,-0.970
1636014753472,2021-11-04T10:32:33.472,1729.360,-0.223,-0.024,-0.970
1636014753512,2021-11-04T10:32:33.512,1729.400,-0.221,-0.026,-0.971
1636014753552,2021-11-04T10:32:33.552,1729.440,-0.222,-0.026,-0.971
1636014753592,2021-11-04T10:32:33.592,1729.480,-0.222,-0.025,-0.971
1636014753632,2021-11-04T10:32:33.632,1729.520,-0.222,-0.025,-0.970
1636014753672,2021-11-04T10:32:33.672,1729.560,-0.223,-0.026,-0.970
1636014753712,2021-11-04T10:32:33.712,1729.600,-0.222,-0.025,-0.970
1636014753752,2021-11-04T10:32:33.752,1729.640,-0.222,-0.025,-0.970
1636014753792,2021-11-04T10:32:33.792,1729.680,-0.221,-0.026,-0.971
1636014753832,2021-11-04T10:32:33.832,1729.720,-0.221,-0.026,-0.970
1636014753872,2021-11-04T10:32:33.872,1729.760,-0.223,-0.024,-0.970
1636014753912,2021-11-04T10:32:33.912,1729.800,-0.223,-0.028,-0.972
1636014753952,2021-11-04T10:32:33.952,1729.840,-0.222,-0.026,-0.971
1636014753992,2021-11-04T10:32:33.992,1729.880,-0.222,-0.024,-0.970
1636014754032,2021-11-04T10:32:34.032,1729.920,-0.222,-0.026,-0.972
1636014754072,2021-11-04T10:32:34.072,1729.960,-0.223,-0.027,-0.970
1636014754112,2021-11-04T10:32:34.112,1730.000,-0.223,-0.026,-0.970
1636014754152,2021-11-04T10:32:34.152,1730.040,-0.222,-0.026,-0.970
1636014754192,2021-11-04T10:32:34.192,1730.080,-0.221,-0.026,-0.970
1636014754232,2021-11-04T10:32:34.232,1730.120,-0.221,-0.026,-0.970
1636014754272,2021-11-04T10:32:34.272,1730.160,-0.221,-0.028,-0.971
1636014754312,2021-11-04T10:32:34.312,1730.200,-0.221,-0.026,-0.971
1636014754352,2021-11-04T10:32:34.352,1730.240,-0.223,-0.024,-0.970
1636014754392,2021-11-04T10:32:34.392,1730.280,-0.222,-0.027,-0.969
1636014754432,2021-11-04T10:32:34.432,1730.320,-0.221,-0.026,-0.971
1636014754472,2021-11-04T10:32:34.472,1730.360,-0.222,-0.026,-0.971
1636014754512,2021-11-04T10:32:34.512,1730.400,-0.222,-0.027,-0.971
1636014754552,2021-11-04T10:32:34.552,1730.440,-0.222,-0.027,-0.970
1636014754592,2021-11-04T10:32:34.592,1730.480,-0.221,-0.026,-0.970
1636014754632,2021-11-04T10:32:34.632,1730.520,-0.220,-0.028,-0.971
1636014754672,2021-11-04T10:32:34.672,1730.560,-0.220,-0.026,-0.971
1636014754712,2021-11-04T10:32:34.712,1730.600,-0.221,-0.025,-0.970
1636014754752,2021-11-04T10:32:34.752,1730.640,-0.224,-0.026,-0.971
1636014754792,2021-11-04T10:32:34.792,1730.680,-0.224,-0.024,-0.971
1636014754832,2021-11-04T10:32:34.832,1730.720,-0.221,-0.025,-0.972
1636014754872,2021-11-04T10:32:34.872,1730.760,-0.222,-0.025,-0.970
1636014754912,2021-11-04T10:32:34.912,1730.800,-0.221,-0.024,-0.970
1636014754952,2021-11-04T10:32:34.952,1730.840,-0.221,-0.027,-0.970
1636014754992,2021-11-04T10:32:34.992,1730.880,-0.221,-0.027,-0.970
1636014755032,2021-11-04T10:32:35.032,1730.920,-0.222,-0.029,-0.969
1636014755072,2021-11-04T10:32:35.072,1730.960,-0.220,-0.028,-0.971
1636014755112,2021-11-04T10:32:35.112,1731.000,-0.220,-0.028,-0.971
1636014755152,2021-11-04T10:32:35.152,1731.040,-0.222,-0.027,-0.971
1636014755192,2021-11-04T10:32:35.192,1731.080,-0.222,-0.028,-0.971
1636014755232,2021-11-04T10:32:35.232,1731.120,-0.220,-0.029,-0.972
1636014755272,2021-11-04T10:32:35.272,1731.160,-0.219,-0.032,-0.971
1636014755312,2021-11-04T10:32:35.312,1731.200,-0.220,-0.027,-0.970
1636014755352,2021-11-04T10:32:35.352,1731.240,-0.220,-0.026,-0.969
1636014755392,2021-11-04T10:32:35.392,1731.280,-0.221,-0.025,-0.971
1636014755432,2021-11-04T10:32:35.432,1731.320,-0.224,-0.022,-0.969
1636014755472,2021-11-04T10:32:35.472,1731.360,-0.222,-0.026,-0.971
1636014755512,2021-11-04T10:32:35.512,1731.400,-0.219,-0.028,-0.971
1636014755552,2021-11-04T10:32:35.552,1731.440,-0.219,-0.025,-0.971
1636014755592,2021-11-04T10:32:35.592,1731.480,-0.218,-0.029,-0.972
1636014755632,2021-11-04T10:32:35.632,1731.520,-0.219,-0.030,-0.970
1636014755672,2021-11-04T10:32:35.672,1731.560,-0.220,-0.027,-0.971
1636014755712,2021-11-04T10:32:35.712,1731.600,-0.219,-0.027,-0.972
1636014755752,2021-11-04T10:32:35.752,1731.640,-0.218,-0.029,-0.972
1636014755792,2021-11-04T10:32:35.792,1731.680,-0.219,-0.034,-0.970
1636014755832,2021-11-04T10:32:35.832,1731.720,-0.219,-0.025,-0.972
1636014755872,2021-11-04T10:32:35.872,1731.760,-0.222,-0.027,-0.969
1636014755912,2021-11-04T10:32:35.912,1731.800,-0.223,-0.027,-0.969
1636014755952,2021-11-04T10:32:35.952,1731.840,-0.221,-0.022,-0.971
1636014755992,2021-11-04T10:32:35.992,1731.880,-0.221,-0.026,-0.969
1636014756032,2021-11-04T10:32:36.032,1731.920,-0.221,-0.033,-0.970
1636014756072,2021-11-04T10:32:36.072,1731.960,-0.219,-0.027,-0.970
1636014756112,2021-11-04T10:32:36.112,1732.000,-0.219,-0.023,-0.972
1636014756152,2021-11-04T10:32:36.152,1732.040,-0.220,-0.027,-0.972
1636014756192,2021-11-04T10:32:36.192,1732.080,-0.223,-0.026,-0.971
1636014756232,2021-11-04T10:32:36.232,1732.120,-0.219,-0.024,-0.971
1636014756272,2021-11-04T10:32:36.272,1732.160,-0.218,-0.027,-0.971
1636014756312,2021-11-04T10:32:36.312,1732.200,-0.218,-0.026,-0.974
1636014756352,2021-11-04T10:32:36.352,1732.240,-0.219,-0.027,-0.971
1636014756392,2021-11-04T10:32:36.392,1732.280,-0.219,-0.025,-0.971
1636014756432,2021-11-04T10:32:36.432,1732.320,-0.223,-0.024,-0.970
1636014756472,2021-11-04T10:32:36.472,1732.360,-0.221,-0.024,-0.971
1636014756512,2021-11-04T10:32:36.512,1732.400,-0.219,-0.025,-0.972
1636014756552,2021-11-04T10:32:36.552,1732.440,-0.217,-0.026,-0.972
1636014756592,2021-11-04T10:32:36.592,1732.480,-0.216,-0.029,-0.972
1636014756632,2021-11-04T10:32:36.632,1732.520,-0.219,-0.028,-0.971
1636014756672,2021-11-04T10:32:36.672,1732.560,-0.220,-0.026,-0.970
1636014756712,2021-11-04T10:32:36.712,1732.600,-0.220,-0.026,-0.971
1636014756752,2021-11-04T10:32:36.752,1732.640,-0.217,-0.027,-0.972
1636014756792,2021-11-04T10:32:36.792,1732.680,-0.218,-0.026,-0.973
1636014756832,2021-11-04T10:32:36.832,1732.720,-0.219,-0.029,-0.971
1636014756872,2021-11-04T10:32:36.872,1732.760,-0.221,-0.025,-0.970
1636014756912,2021-11-04T10:32:36.912,1732.800,-0.221,-0.025,-0.971
1636014756952,2021-11-04T10:32:36.952,1732.840,-0.219,-0.027,-0.970
1636014756992,2021-11-04T10:32:36.992,1732.880,-0.218,-0.028,-0.971
1636014757032,2021-11-04T10:32:37.032,1732.920,-0.218,-0.028,-0.972
1636014757072,2021-11-04T10:32:37.072,1732.960,-0.219,-0.026,-0.970
1636014757112,2021-11-04T10:32:37.112,1733.000,-0.220,-0.025,-0.972
1636014757152,2021-11-04T10:32:37.152,1733.040,-0.220,-0.026,-0.971
