epoc (ms),timestamp (+0300),elapsed (s),x-axis (g),y-axis (g),z-axis (g)
1635262231214,2021-10-26T18.30.31.214,1767.158,0.217,-0.084,-0.971
1635262231254,2021-10-26T18.30.31.254,1767.198,0.218,-0.085,-0.971
1635262231294,2021-10-26T18.30.31.294,1767.238,0.217,-0.085,-0.970
1635262231334,2021-10-26T18.30.31.334,1767.278,0.218,-0.084,-0.971
1635262231374,2021-10-26T18.30.31.374,1767.318,0.218,-0.084,-0.971
1635262231414,2021-10-26T18.30.31.414,1767.358,0.219,-0.084,-0.971
1635262231454,2021-10-26T18.30.31.454,1767.398,0.218,-0.086,-0.970
1635262231494,2021-10-26T18.30.31.494,1767.438,0.219,-0.083,-0.971
1635262231534,2021-10-26T18.30.31.534,1767.478,0.220,-0.084,-0.972
1635262231574,2021-10-26T18.30.31.574,1767.518,0.216,-0.086,-0.971
1635262231614,2021-10-26T18.30.31.614,1767.558,0.215,-0.084,-0.972
1635262231654,2021-10-26T18.30.31.654,1767.598,0.221,-0.086,-0.972
1635262231694,2021-10-26T18.30.31.694,1767.638,0.219,-0.086,-0.970
1635262231734,2021-10-26T18.30.31.734,1767.678,0.220,-0.086,-0.971
1635262231774,2021-10-26T18.30.31.774,1767.718,0.220,-0.088,-0.971
1635262231814,2021-10-26T18.30.31.814,1767.758,0.217,-0.088,-0.970
1635262231854,2021-10-26T18.30.31.854,1767.798,0.218,-0.088,-0.970
1635262231894,2021-10-26T18.30.31.894,1767.838,0.217,-0.088,-0.972
1635262231934,2021-10-26T18.30.31.934,1767.878,0.216,-0.086,-0.971
1635262231974,2021-10-26T18.30.31.974,1767.918,0.218,-0.086,-0.971
1635262232014,2021-10-26T18.30.32.014,1767.958,0.220,-0.087,-0.970
1635262232054,2021-10-26T18.30.32.054,1767.998,0.221,-0.088,-0.970
1635262232094,2021-10-26T18.30.32.094,1768.038,0.222,-0.087,-0.971
1635262232134,2021-10-26T18.30.32.134,1768.078,0.219,-0.087,-0.971
1635262232174,2021-10-26T18.30.32.174,1768.118,0.219,-0.083,-0.971
1635262232214,2021-10-26T18.30.32.214,1768.158,0.216,-0.080,-0.972
1635262232254,2021-10-26T18.30.32.254,1768.198,0.211,-0.079,-0.972
1635262232294,2021-10-26T18.30.32.294,1768.238,0.217,-0.083,-0.970
1635262232334,2021-10-26T18.30.32.334,1768.278,0.222,-0.085,-0.970
1635262232374,2021-10-26T18.30.32.374,1768.318,0.230,-0.083,-0.969
1635262232414,2021-10-26T18.30.32.414,1768.358,0.231,-0.083,-0.968
1635262232454,2021-10-26T18.30.32.454,1768.398,0.231,-0.077,-0.973
1635262232494,2021-10-26T18.30.32.494,1768.438,0.234,-0.077,-0.969
1635262232534,2021-10-26T18.30.32.534,1768.478,0.216,-0.082,-0.972
1635262232574,2021-10-26T18.30.32.574,1768.518,0.218,-0.084,-0.969
1635262232614,2021-10-26T18.30.32.614,1768.558,0.221,-0.078,-0.970
1635262232654,2021-10-26T18.30.32.654,1768.598,0.217,-0.086,-0.972
1635262232694,2021-10-26T18.30.32.694,1768.638,0.217,-0.102,-0.972
1635262232734,2021-10-26T18.30.32.734,1768.678,0.225,-0.084,-0.968
1635262232774,2021-10-26T18.30.32.774,1768.718,0.218,-0.097,-0.969
1635262232814,2021-10-26T18.30.32.814,1768.758,0.212,-0.092,-0.970
1635262232854,2021-10-26T18.30.32.854,1768.798,0.211,-0.089,-0.972
1635262232894,2021-10-26T18.30.32.894,1768.838,0.213,-0.090,-0.972
1635262232934,2021-10-26T18.30.32.934,1768.878,0.217,-0.094,-0.972
1635262232974,2021-10-26T18.30.32.974,1768.918,0.215,-0.089,-0.972
1635262233014,2021-10-26T18.30.33.014,1768.958,0.213,-0.088,-0.972
1635262233054,2021-10-26T18.30.33.054,1768.998,0.210,-0.089,-0.973
1635262233094,2021-10-26T18.30.33.094,1769.038,0.207,-0.087,-0.973
1635262233134,2021-10-26T18.30.33.134,1769.078,0.206,-0.081,-0.974
1635262233174,2021-10-26T18.30.33.174,1769.118,0.206,-0.084,-0.973
1635262233214,2021-10-26T18.30.33.214,1769.158,0.206,-0.088,-0.973
1635262233254,2021-10-26T18.30.33.254,1769.198,0.205,-0.084,-0.975
1635262233294,2021-10-26T18.30.33.294,1769.238,0.205,-0.085,-0.973
1635262233334,2021-10-26T18.30.33.334,1769.278,0.207,-0.088,-0.974
1635262233374,2021-10-26T18.30.33.374,1769.318,0.207,-0.089,-0.974
1635262233414,2021-10-26T18.30.33.414,1769.358,0.207,-0.088,-0.975
1635262233454,2021-10-26T18.30.33.454,1769.398,0.208,-0.087,-0.974
1635262233494,2021-10-26T18.30.33.494,1769.438,0.206,-0.087,-0.974
1635262233534,2021-10-26T18.30.33.534,1769.478,0.207,-0.085,-0.974
1635262233574,2021-10-26T18.30.33.574,1769.518,0.205,-0.085,-0.974
1635262233614,2021-10-26T18.30.33.614,1769.558,0.205,-0.084,-0.975
1635262233654,2021-10-26T18.30.33.654,1769.598,0.204,-0.083,-0.975
1635262233694,2021-10-26T18.30.33.694,1769.638,0.206,-0.080,-0.974
1635262233734,2021-10-26T18.30.33.734,1769.678,0.207,-0.084,-0.974
1635262233774,2021-10-26T18.30.33.774,1769.718,0.207,-0.084,-0.973
1635262233814,2021-10-26T18.30.33.814,1769.758,0.207,-0.082,-0.974
1635262233854,2021-10-26T18.30.33.854,1769.798,0.205,-0.082,-0.973
1635262233894,2021-10-26T18.30.33.894,1769.838,0.204,-0.083,-0.974
1635262233934,2021-10-26T18.30.33.934,1769.878,0.206,-0.083,-0.975
1635262233974,2021-10-26T18.30.33.974,1769.918,0.207,-0.084,-0.974
1635262234014,2021-10-26T18.30.34.014,1769.958,0.208,-0.083,-0.974
1635262234054,2021-10-26T18.30.34.054,1769.998,0.209,-0.082,-0.974
1635262234094,2021-10-26T18.30.34.094,1770.038,0.208,-0.081,-0.973
1635262234134,2021-10-26T18.30.34.134,1770.078,0.204,-0.082,-0.974
1635262234174,2021-10-26T18.30.34.174,1770.118,0.206,-0.082,-0.973
1635262234214,2021-10-26T18.30.34.214,1770.158,0.207,-0.082,-0.974
1635262234254,2021-10-26T18.30.34.254,1770.198,0.207,-0.081,-0.974
1635262234294,2021-10-26T18.30.34.294,1770.238,0.207,-0.084,-0.974
1635262234334,2021-10-26T18.30.34.334,1770.278,0.205,-0.086,-0.973
1635262234374,2021-10-26T18.30.34.374,1770.318,0.207,-0.086,-0.973
1635262234414,2021-10-26T18.30.34.414,1770.358,0.212,-0.088,-0.973
1635262234454,2021-10-26T18.30.34.454,1770.398,0.209,-0.085,-0.973
1635262234494,2021-10-26T18.30.34.494,1770.438,0.203,-0.083,-0.974
1635262234534,2021-10-26T18.30.34.534,1770.478,0.201,-0.086,-0.974
1635262234574,2021-10-26T18.30.34.574,1770.518,0.200,-0.085,-0.974
1635262234614,2021-10-26T18.30.34.614,1770.558,0.203,-0.082,-0.975
1635262234654,2021-10-26T18.30.34.654,1770.598,0.208,-0.083,-0.975
1635262234694,2021-10-26T18.30.34.694,1770.638,0.209,-0.084,-0.974
1635262234734,2021-10-26T18.30.34.734,1770.678,0.209,-0.081,-0.974
1635262234774,2021-10-26T18.30.34.774,1770.718,0.207,-0.082,-0.974
1635262234814,2021-10-26T18.30.34.814,1770.758,0.205,-0.082,-0.975
1635262234854,2021-10-26T18.30.34.854,1770.798,0.203,-0.079,-0.975
1635262234894,2021-10-26T18.30.34.894,1770.838,0.205,-0.079,-0.975
1635262234934,2021-10-26T18.30.34.934,1770.878,0.203,-0.083,-0.975
1635262234974,2021-10-26T18.30.34.974,1770.918,0.204,-0.080,-0.974
1635262235014,2021-10-26T18.30.35.014,1770.958,0.204,-0.080,-0.975
1635262235054,2021-10-26T18.30.35.054,1770.998,0.206,-0.084,-0.974
1635262235094,2021-10-26T18.30.35.094,1771.038,0.205,-0.082,-0.975
1635262235134,2021-10-26T18.30.35.134,1771.078,0.205,-0.082,-0.974
1635262235174,2021-10-26T18.30.35.174,1771.118,0.206,-0.082,-0.976
1635262235214,2021-10-26T18.30.35.214,1771.158,0.206,-0.084,-0.975
1635262235254,2021-10-26T18.30.35.254,1771.198,0.204,-0.084,-0.975
1635262235294,2021-10-26T18.30.35.294,1771.238,0.204,-0.082,-0.975
1635262235334,2021-10-26T18.30.35.334,1771.278,0.203,-0.083,-0.974
1635262235374,2021-10-26T18.30.35.374,1771.318,0.205,-0.080,-0.974
1635262235414,2021-10-26T18.30.35.414,1771.358,0.206,-0.076,-0.975
1635262235454,2021-10-26T18.30.35.454,1771.398,0.206,-0.082,-0.974
1635262235494,2021-10-26T18.30.35.494,1771.438,0.204,-0.081,-0.975
1635262235534,2021-10-26T18.30.35.534,1771.478,0.202,-0.073,-0.977
1635262235574,2021-10-26T18.30.35.574,1771.518,0.202,-0.078,-0.976
1635262235614,2021-10-26T18.30.35.614,1771.558,0.205,-0.078,-0.976
1635262235654,2021-10-26T18.30.35.654,1771.598,0.204,-0.079,-0.975
1635262235694,2021-10-26T18.30.35.694,1771.638,0.204,-0.077,-0.975
1635262235734,2021-10-26T18.30.35.734,1771.678,0.203,-0.075,-0.975
1635262235774,2021-10-26T18.30.35.774,1771.718,0.203,-0.077,-0.976
1635262235814,2021-10-26T18.30.35.814,1771.758,0.203,-0.076,-0.976
1635262235854,2021-10-26T18.30.35.854,1771.798,0.203,-0.076,-0.975
1635262235894,2021-10-26T18.30.35.894,1771.838,0.201,-0.077,-0.975
1635262235934,2021-10-26T18.30.35.934,1771.878,0.201,-0.076,-0.976
1635262235974,2021-10-26T18.30.35.974,1771.918,0.200,-0.082,-0.975
1635262236014,2021-10-26T18.30.36.014,1771.958,0.207,-0.090,-0.973
1635262236054,2021-10-26T18.30.36.054,1771.998,0.198,-0.063,-0.978
1635262236094,2021-10-26T18.30.36.094,1772.038,0.184,-0.084,-0.978
1635262236134,2021-10-26T18.30.36.134,1772.078,0.182,-0.090,-0.981
1635262236174,2021-10-26T18.30.36.174,1772.118,0.172,-0.068,-0.985
1635262236214,2021-10-26T18.30.36.214,1772.158,0.155,-0.086,-0.984
1635262236254,2021-10-26T18.30.36.254,1772.198,0.155,-0.097,-0.985
1635262236294,2021-10-26T18.30.36.294,1772.238,0.154,-0.081,-0.985
1635262236334,2021-10-26T18.30.36.334,1772.278,0.149,-0.084,-0.986
1635262236374,2021-10-26T18.30.36.374,1772.318,0.155,-0.071,-0.987
1635262236414,2021-10-26T18.30.36.414,1772.358,0.155,-0.091,-0.984
1635262236454,2021-10-26T18.30.36.454,1772.398,0.150,-0.079,-0.985
1635262236494,2021-10-26T18.30.36.494,1772.438,0.156,-0.062,-0.986
1635262236534,2021-10-26T18.30.36.534,1772.478,0.155,-0.061,-0.987
1635262236574,2021-10-26T18.30.36.574,1772.518,0.151,-0.095,-0.985
1635262236614,2021-10-26T18.30.36.614,1772.558,0.156,-0.115,-0.982
1635262236654,2021-10-26T18.30.36.654,1772.598,0.161,-0.078,-0.984
1635262236694,2021-10-26T18.30.36.694,1772.638,0.163,-0.069,-0.984
1635262236734,2021-10-26T18.30.36.734,1772.678,0.160,-0.079,-0.985
1635262236774,2021-10-26T18.30.36.774,1772.718,0.160,-0.080,-0.984
1635262236814,2021-10-26T18.30.36.814,1772.758,0.158,-0.078,-0.984
1635262236854,2021-10-26T18.30.36.854,1772.798,0.156,-0.076,-0.984
1635262236894,2021-10-26T18.30.36.894,1772.838,0.158,-0.072,-0.985
1635262236934,2021-10-26T18.30.36.934,1772.878,0.156,-0.069,-0.987
1635262236974,2021-10-26T18.30.36.974,1772.918,0.155,-0.080,-0.984
1635262237014,2021-10-26T18.30.37.014,1772.958,0.158,-0.079,-0.984
1635262237054,2021-10-26T18.30.37.054,1772.998,0.160,-0.078,-0.984
1635262237094,2021-10-26T18.30.37.094,1773.038,0.161,-0.082,-0.984
1635262237134,2021-10-26T18.30.37.134,1773.078,0.154,-0.074,-0.987
1635262237174,2021-10-26T18.30.37.174,1773.118,0.152,-0.074,-0.986
1635262237214,2021-10-26T18.30.37.214,1773.158,0.152,-0.077,-0.988
1635262237254,2021-10-26T18.30.37.254,1773.198,0.152,-0.075,-0.987
1635262237294,2021-10-26T18.30.37.294,1773.238,0.149,-0.072,-0.986
1635262237334,2021-10-26T18.30.37.334,1773.278,0.149,-0.068,-0.987
1635262237374,2021-10-26T18.30.37.374,1773.318,0.151,-0.061,-0.987
1635262237414,2021-10-26T18.30.37.414,1773.358,0.151,-0.068,-0.987
1635262237454,2021-10-26T18.30.37.454,1773.398,0.150,-0.075,-0.987
1635262237494,2021-10-26T18.30.37.494,1773.438,0.150,-0.072,-0.987
1635262237534,2021-10-26T18.30.37.534,1773.478,0.150,-0.069,-0.986
1635262237574,2021-10-26T18.30.37.574,1773.518,0.150,-0.071,-0.987
1635262237614,2021-10-26T18.30.37.614,1773.558,0.150,-0.070,-0.988
1635262237654,2021-10-26T18.30.37.654,1773.598,0.148,-0.069,-0.988
1635262237694,2021-10-26T18.30.37.694,1773.638,0.148,-0.069,-0.987
1635262237734,2021-10-26T18.30.37.734,1773.678,0.147,-0.069,-0.987
1635262237774,2021-10-26T18.30.37.774,1773.718,0.148,-0.071,-0.987
1635262237814,2021-10-26T18.30.37.814,1773.758,0.147,-0.071,-0.987
1635262237854,2021-10-26T18.30.37.854,1773.798,0.147,-0.069,-0.987
1635262237894,2021-10-26T18.30.37.894,1773.838,0.145,-0.070,-0.987
1635262237934,2021-10-26T18.30.37.934,1773.878,0.147,-0.069,-0.988
1635262237974,2021-10-26T18.30.37.974,1773.918,0.147,-0.072,-0.987
1635262238014,2021-10-26T18.30.38.014,1773.958,0.146,-0.071,-0.987
1635262238054,2021-10-26T18.30.38.054,1773.998,0.147,-0.069,-0.988
1635262238094,2021-10-26T18.30.38.094,1774.038,0.146,-0.070,-0.987
1635262238134,2021-10-26T18.30.38.134,1774.078,0.147,-0.071,-0.987
1635262238174,2021-10-26T18.30.38.174,1774.118,0.146,-0.071,-0.987
1635262238214,2021-10-26T18.30.38.214,1774.158,0.145,-0.069,-0.988
1635262238254,2021-10-26T18.30.38.254,1774.198,0.146,-0.070,-0.987
1635262238294,2021-10-26T18.30.38.294,1774.238,0.146,-0.069,-0.987
1635262238334,2021-10-26T18.30.38.334,1774.278,0.146,-0.069,-0.987
1635262238374,2021-10-26T18.30.38.374,1774.318,0.146,-0.068,-0.987
1635262238414,2021-10-26T18.30.38.414,1774.358,0.146,-0.068,-0.988
1635262238454,2021-10-26T18.30.38.454,1774.398,0.147,-0.068,-0.988
1635262238494,2021-10-26T18.30.38.494,1774.438,0.146,-0.069,-0.988
1635262238534,2021-10-26T18.30.38.534,1774.478,0.146,-0.068,-0.988
1635262238574,2021-10-26T18.30.38.574,1774.518,0.146,-0.068,-0.987
1635262238614,2021-10-26T18.30.38.614,1774.558,0.145,-0.069,-0.987
1635262238654,2021-10-26T18.30.38.654,1774.598,0.146,-0.069,-0.987
1635262238694,2021-10-26T18.30.38.694,1774.638,0.147,-0.069,-0.988
1635262238734,2021-10-26T18.30.38.734,1774.678,0.146,-0.068,-0.988
1635262238774,2021-10-26T18.30.38.774,1774.718,0.146,-0.070,-0.986
1635262238814,2021-10-26T18.30.38.814,1774.758,0.147,-0.070,-0.987
1635262238854,2021-10-26T18.30.38.854,1774.798,0.146,-0.068,-0.989
1635262238894,2021-10-26T18.30.38.894,1774.838,0.145,-0.070,-0.988
1635262238934,2021-10-26T18.30.38.934,1774.878,0.146,-0.069,-0.988
1635262238974,2021-10-26T18.30.38.974,1774.918,0.148,-0.069,-0.988
1635262239014,2021-10-26T18.30.39.014,1774.958,0.146,-0.069,-0.988
1635262239054,2021-10-26T18.30.39.054,1774.998,0.144,-0.069,-0.988
1635262239094,2021-10-26T18.30.39.094,1775.038,0.146,-0.068,-0.988
1635262239134,2021-10-26T18.30.39.134,1775.078,0.146,-0.067,-0.987
1635262239174,2021-10-26T18.30.39.174,1775.118,0.147,-0.068,-0.989
1635262239214,2021-10-26T18.30.39.214,1775.158,0.148,-0.069,-0.988
1635262239254,2021-10-26T18.30.39.254,1775.198,0.148,-0.066,-0.987
1635262239294,2021-10-26T18.30.39.294,1775.238,0.146,-0.066,-0.988
1635262239334,2021-10-26T18.30.39.334,1775.278,0.146,-0.064,-0.987
1635262239374,2021-10-26T18.30.39.374,1775.318,0.145,-0.066,-0.988
1635262239414,2021-10-26T18.30.39.414,1775.358,0.146,-0.064,-0.987
1635262239454,2021-10-26T18.30.39.454,1775.398,0.146,-0.069,-0.987
1635262239494,2021-10-26T18.30.39.494,1775.438,0.145,-0.070,-0.988
1635262239534,2021-10-26T18.30.39.534,1775.478,0.150,-0.070,-0.989
1635262239574,2021-10-26T18.30.39.574,1775.518,0.150,-0.072,-0.988
1635262239614,2021-10-26T18.30.39.614,1775.558,0.145,-0.069,-0.988
1635262239654,2021-10-26T18.30.39.654,1775.598,0.143,-0.069,-0.987
1635262239694,2021-10-26T18.30.39.694,1775.638,0.142,-0.070,-0.987
1635262239734,2021-10-26T18.30.39.734,1775.678,0.143,-0.068,-0.989
1635262239774,2021-10-26T18.30.39.774,1775.718,0.146,-0.068,-0.988
1635262239814,2021-10-26T18.30.39.814,1775.758,0.149,-0.069,-0.987
1635262239854,2021-10-26T18.30.39.854,1775.798,0.149,-0.069,-0.987
1635262239894,2021-10-26T18.30.39.894,1775.838,0.148,-0.068,-0.987
1635262239934,2021-10-26T18.30.39.934,1775.878,0.149,-0.065,-0.987
1635262239974,2021-10-26T18.30.39.974,1775.918,0.143,-0.066,-0.987
1635262240014,2021-10-26T18.30.40.014,1775.958,0.139,-0.064,-0.988
1635262240054,2021-10-26T18.30.40.054,1775.998,0.137,-0.050,-0.990
1635262240094,2021-10-26T18.30.40.094,1776.038,0.146,-0.064,-0.988
1635262240134,2021-10-26T18.30.40.134,1776.078,0.145,-0.076,-0.987
1635262240174,2021-10-26T18.30.40.174,1776.118,0.141,-0.070,-0.988
1635262240214,2021-10-26T18.30.40.214,1776.158,0.146,-0.076,-0.988
1635262240254,2021-10-26T18.30.40.254,1776.198,0.151,-0.085,-0.987
1635262240294,2021-10-26T18.30.40.294,1776.238,0.164,-0.080,-0.985
1635262240334,2021-10-26T18.30.40.334,1776.278,0.156,-0.079,-0.987
1635262240374,2021-10-26T18.30.40.374,1776.318,0.143,-0.071,-0.988
1635262240414,2021-10-26T18.30.40.414,1776.358,0.147,-0.072,-0.986
1635262240454,2021-10-26T18.30.40.454,1776.398,0.149,-0.075,-0.988
1635262240494,2021-10-26T18.30.40.494,1776.438,0.149,-0.072,-0.987
1635262240534,2021-10-26T18.30.40.534,1776.478,0.146,-0.071,-0.986
1635262240574,2021-10-26T18.30.40.574,1776.518,0.145,-0.067,-0.986
1635262240614,2021-10-26T18.30.40.614,1776.558,0.142,-0.066,-0.987
1635262240654,2021-10-26T18.30.40.654,1776.598,0.144,-0.065,-0.986
1635262240694,2021-10-26T18.30.40.694,1776.638,0.146,-0.069,-0.988
1635262240734,2021-10-26T18.30.40.734,1776.678,0.148,-0.067,-0.987
1635262240774,2021-10-26T18.30.40.774,1776.718,0.147,-0.068,-0.987
1635262240814,2021-10-26T18.30.40.814,1776.758,0.148,-0.067,-0.988
1635262240854,2021-10-26T18.30.40.854,1776.798,0.148,-0.066,-0.988
1635262240894,2021-10-26T18.30.40.894,1776.838,0.148,-0.065,-0.989
1635262240934,2021-10-26T18.30.40.934,1776.878,0.146,-0.067,-0.988
1635262240974,2021-10-26T18.30.40.974,1776.918,0.146,-0.063,-0.987
1635262241014,2021-10-26T18.30.41.014,1776.958,0.146,-0.064,-0.987
1635262241054,2021-10-26T18.30.41.054,1776.998,0.147,-0.065,-0.987
1635262241094,2021-10-26T18.30.41.094,1777.038,0.147,-0.064,-0.987
1635262241134,2021-10-26T18.30.41.134,1777.078,0.147,-0.063,-0.988
1635262241174,2021-10-26T18.30.41.174,1777.118,0.149,-0.061,-0.988
1635262241214,2021-10-26T18.30.41.214,1777.158,0.148,-0.058,-0.988
1635262241254,2021-10-26T18.30.41.254,1777.198,0.147,-0.079,-0.987
1635262241294,2021-10-26T18.30.41.294,1777.238,0.148,-0.077,-0.987
1635262241334,2021-10-26T18.30.41.334,1777.278,0.147,-0.058,-0.987
1635262241374,2021-10-26T18.30.41.374,1777.318,0.143,-0.066,-0.986
1635262241414,2021-10-26T18.30.41.414,1777.358,0.145,-0.069,-0.988
1635262241454,2021-10-26T18.30.41.454,1777.398,0.148,-0.062,-0.989
1635262241494,2021-10-26T18.30.41.494,1777.438,0.150,-0.059,-0.989
1635262241534,2021-10-26T18.30.41.534,1777.478,0.149,-0.066,-0.987
1635262241574,2021-10-26T18.30.41.574,1777.518,0.149,-0.066,-0.987
1635262241614,2021-10-26T18.30.41.614,1777.558,0.146,-0.064,-0.988
1635262241654,2021-10-26T18.30.41.654,1777.598,0.144,-0.070,-0.987
1635262241694,2021-10-26T18.30.41.694,1777.638,0.149,-0.067,-0.988
1635262241734,2021-10-26T18.30.41.734,1777.678,0.149,-0.068,-0.988
1635262241774,2021-10-26T18.30.41.774,1777.718,0.148,-0.064,-0.987
1635262241814,2021-10-26T18.30.41.814,1777.758,0.149,-0.066,-0.987
1635262241854,2021-10-26T18.30.41.854,1777.798,0.148,-0.071,-0.988
1635262241894,2021-10-26T18.30.41.894,1777.838,0.149,-0.058,-0.987
1635262241934,2021-10-26T18.30.41.934,1777.878,0.149,-0.062,-0.987
1635262241974,2021-10-26T18.30.41.974,1777.918,0.150,-0.070,-0.987
1635262242014,2021-10-26T18.30.42.014,1777.958,0.149,-0.065,-0.985
1635262242054,2021-10-26T18.30.42.054,1777.998,0.150,-0.067,-0.985
1635262242094,2021-10-26T18.30.42.094,1778.038,0.149,-0.069,-0.986
1635262242134,2021-10-26T18.30.42.134,1778.078,0.149,-0.072,-0.986
1635262242174,2021-10-26T18.30.42.174,1778.118,0.150,-0.070,-0.987
1635262242214,2021-10-26T18.30.42.214,1778.158,0.150,-0.068,-0.987
1635262242254,2021-10-26T18.30.42.254,1778.198,0.150,-0.071,-0.988
1635262242294,2021-10-26T18.30.42.294,1778.238,0.150,-0.072,-0.988
1635262242334,2021-10-26T18.30.42.334,1778.278,0.149,-0.075,-0.988
1635262242374,2021-10-26T18.30.42.374,1778.318,0.151,-0.066,-0.986
1635262242414,2021-10-26T18.30.42.414,1778.358,0.151,-0.068,-0.987
1635262242454,2021-10-26T18.30.42.454,1778.398,0.149,-0.073,-0.987
1635262242494,2021-10-26T18.30.42.494,1778.438,0.150,-0.071,-0.986
1635262242534,2021-10-26T18.30.42.534,1778.478,0.151,-0.071,-0.986
1635262242574,2021-10-26T18.30.42.574,1778.518,0.150,-0.070,-0.986
1635262242614,2021-10-26T18.30.42.614,1778.558,0.148,-0.070,-0.987
1635262242654,2021-10-26T18.30.42.654,1778.598,0.149,-0.072,-0.987
1635262242694,2021-10-26T18.30.42.694,1778.638,0.148,-0.069,-0.986
1635262242734,2021-10-26T18.30.42.734,1778.678,0.148,-0.072,-0.987
1635262242774,2021-10-26T18.30.42.774,1778.718,0.150,-0.072,-0.987
1635262242814,2021-10-26T18.30.42.814,1778.758,0.150,-0.071,-0.988
1635262242854,2021-10-26T18.30.42.854,1778.798,0.147,-0.071,-0.988
1635262242894,2021-10-26T18.30.42.894,1778.838,0.146,-0.071,-0.988
1635262242934,2021-10-26T18.30.42.934,1778.878,0.148,-0.067,-0.987
1635262242974,2021-10-26T18.30.42.974,1778.918,0.148,-0.070,-0.988
1635262243014,2021-10-26T18.30.43.014,1778.958,0.148,-0.072,-0.987
1635262243054,2021-10-26T18.30.43.054,1778.998,0.146,-0.074,-0.986
1635262243094,2021-10-26T18.30.43.094,1779.038,0.147,-0.074,-0.986
1635262243134,2021-10-26T18.30.43.134,1779.078,0.153,-0.074,-0.987
1635262243174,2021-10-26T18.30.43.174,1779.118,0.151,-0.076,-0.986
1635262243214,2021-10-26T18.30.43.214,1779.158,0.148,-0.069,-0.988
1635262243254,2021-10-26T18.30.43.254,1779.198,0.142,-0.072,-0.988
1635262243294,2021-10-26T18.30.43.294,1779.238,0.143,-0.070,-0.988
1635262243334,2021-10-26T18.30.43.334,1779.278,0.144,-0.066,-0.988
1635262243374,2021-10-26T18.30.43.374,1779.318,0.147,-0.070,-0.987
1635262243414,2021-10-26T18.30.43.414,1779.358,0.150,-0.070,-0.987
1635262243454,2021-10-26T18.30.43.454,1779.398,0.150,-0.071,-0.988
1635262243494,2021-10-26T18.30.43.494,1779.438,0.149,-0.068,-0.988
1635262243534,2021-10-26T18.30.43.534,1779.478,0.147,-0.069,-0.988
1635262243574,2021-10-26T18.30.43.574,1779.518,0.146,-0.069,-0.987
1635262243614,2021-10-26T18.30.43.614,1779.558,0.145,-0.069,-0.988
1635262243654,2021-10-26T18.30.43.654,1779.598,0.145,-0.070,-0.988
1635262243694,2021-10-26T18.30.43.694,1779.638,0.144,-0.070,-0.987
1635262243734,2021-10-26T18.30.43.734,1779.678,0.147,-0.072,-0.988
1635262243774,2021-10-26T18.30.43.774,1779.718,0.148,-0.068,-0.988
1635262243814,2021-10-26T18.30.43.814,1779.758,0.147,-0.071,-0.987
1635262243854,2021-10-26T18.30.43.854,1779.798,0.147,-0.071,-0.988
1635262243894,2021-10-26T18.30.43.894,1779.838,0.147,-0.068,-0.987
1635262243934,2021-10-26T18.30.43.934,1779.878,0.147,-0.073,-0.987
1635262243974,2021-10-26T18.30.43.974,1779.918,0.148,-0.072,-0.987
1635262244014,2021-10-26T18.30.44.014,1779.958,0.148,-0.069,-0.987
1635262244054,2021-10-26T18.30.44.054,1779.998,0.147,-0.072,-0.987
1635262244094,2021-10-26T18.30.44.094,1780.038,0.145,-0.069,-0.987
1635262244134,2021-10-26T18.30.44.134,1780.078,0.146,-0.067,-0.987
1635262244174,2021-10-26T18.30.44.174,1780.118,0.148,-0.071,-0.987
1635262244214,2021-10-26T18.30.44.214,1780.158,0.146,-0.072,-0.987
1635262244254,2021-10-26T18.30.44.254,1780.198,0.146,-0.069,-0.988
1635262244294,2021-10-26T18.30.44.294,1780.238,0.145,-0.070,-0.987
1635262244334,2021-10-26T18.30.44.334,1780.278,0.147,-0.069,-0.988
1635262244374,2021-10-26T18.30.44.374,1780.318,0.147,-0.069,-0.987
1635262244414,2021-10-26T18.30.44.414,1780.358,0.147,-0.069,-0.987
1635262244454,2021-10-26T18.30.44.454,1780.398,0.147,-0.068,-0.988
1635262244494,2021-10-26T18.30.44.494,1780.438,0.146,-0.070,-0.988
1635262244534,2021-10-26T18.30.44.534,1780.478,0.146,-0.068,-0.988
1635262244574,2021-10-26T18.30.44.574,1780.518,0.146,-0.068,-0.987
1635262244614,2021-10-26T18.30.44.614,1780.558,0.147,-0.071,-0.988
1635262244654,2021-10-26T18.30.44.654,1780.598,0.146,-0.070,-0.987
1635262244694,2021-10-26T18.30.44.694,1780.638,0.146,-0.067,-0.987
1635262244734,2021-10-26T18.30.44.734,1780.678,0.145,-0.073,-0.988
1635262244774,2021-10-26T18.30.44.774,1780.718,0.147,-0.072,-0.987
1635262244814,2021-10-26T18.30.44.814,1780.758,0.147,-0.070,-0.987
1635262244854,2021-10-26T18.30.44.854,1780.798,0.146,-0.071,-0.987
1635262244894,2021-10-26T18.30.44.894,1780.838,0.147,-0.071,-0.987
1635262244934,2021-10-26T18.30.44.934,1780.878,0.149,-0.072,-0.988
1635262244974,2021-10-26T18.30.44.974,1780.918,0.148,-0.071,-0.987
1635262245014,2021-10-26T18.30.45.014,1780.958,0.144,-0.070,-0.987
1635262245054,2021-10-26T18.30.45.054,1780.998,0.145,-0.068,-0.987
1635262245094,2021-10-26T18.30.45.094,1781.038,0.146,-0.067,-0.987
