epoc (ms),timestamp (+0300),elapsed (s),x-axis (deg/s),y-axis (deg/s),z-axis (deg/s)
1635415211051,2021-10-28T13.00.11.051,1605.719,0.305,-0.305,0.213
1635415211091,2021-10-28T13.00.11.091,1605.759,0.701,-0.244,-0.091
1635415211131,2021-10-28T13.00.11.131,1605.799,0.274,-0.061,-0.274
1635415211171,2021-10-28T13.00.11.171,1605.839,0.701,-0.091,-0.122
1635415211211,2021-10-28T13.00.11.211,1605.879,0.732,-0.152,0.030
1635415211251,2021-10-28T13.00.11.251,1605.919,0.549,-0.183,0.061
1635415211291,2021-10-28T13.00.11.291,1605.959,0.823,-0.274,0.183
1635415211331,2021-10-28T13.00.11.331,1605.999,0.274,-0.122,0.091
1635415211371,2021-10-28T13.00.11.371,1606.039,0.305,-0.244,-0.091
1635415211411,2021-10-28T13.00.11.411,1606.079,-0.335,-0.091,-0.183
1635415211451,2021-10-28T13.00.11.451,1606.119,-0.640,-0.091,-0.061
1635415211491,2021-10-28T13.00.11.491,1606.159,0.030,-0.274,0.213
1635415211531,2021-10-28T13.00.11.531,1606.199,-0.061,-0.488,0.091
1635415211571,2021-10-28T13.00.11.571,1606.239,0.274,-0.244,0.030
1635415211611,2021-10-28T13.00.11.611,1606.279,0.976,-0.183,0.091
1635415211651,2021-10-28T13.00.11.651,1606.319,0.823,-0.122,0.000
1635415211691,2021-10-28T13.00.11.691,1606.359,0.701,0.000,0.061
1635415211731,2021-10-28T13.00.11.731,1606.399,0.152,0.061,0.061
1635415211771,2021-10-28T13.00.11.771,1606.439,0.427,-0.152,0.152
1635415211811,2021-10-28T13.00.11.811,1606.479,0.274,-0.122,-0.030
1635415211851,2021-10-28T13.00.11.851,1606.519,0.976,-0.274,-0.183
1635415211891,2021-10-28T13.00.11.891,1606.559,0.671,-0.152,-0.152
1635415211931,2021-10-28T13.00.11.931,1606.599,0.274,-0.061,-0.091
1635415211971,2021-10-28T13.00.11.971,1606.638,0.579,-0.122,-0.030
1635415212011,2021-10-28T13.00.12.011,1606.678,0.183,-0.030,0.061
1635415212051,2021-10-28T13.00.12.051,1606.718,0.396,-0.213,0.183
1635415212091,2021-10-28T13.00.12.091,1606.758,0.671,-0.274,0.335
1635415212131,2021-10-28T13.00.12.131,1606.798,0.823,-0.366,0.335
1635415212171,2021-10-28T13.00.12.171,1606.838,0.427,-0.335,0.396
1635415212211,2021-10-28T13.00.12.211,1606.878,-0.030,-0.122,0.244
1635415212251,2021-10-28T13.00.12.251,1606.918,-0.366,0.030,-0.122
1635415212291,2021-10-28T13.00.12.291,1606.958,-0.122,0.091,-0.244
1635415212331,2021-10-28T13.00.12.331,1606.998,-0.152,-0.122,-0.061
1635415212371,2021-10-28T13.00.12.371,1607.038,-0.579,-0.244,0.091
1635415212411,2021-10-28T13.00.12.411,1607.078,0.213,-0.244,0.213
1635415212451,2021-10-28T13.00.12.451,1607.118,0.518,-0.213,0.335
1635415212491,2021-10-28T13.00.12.491,1607.158,-0.030,-0.061,0.305
1635415212531,2021-10-28T13.00.12.531,1607.198,0.030,-0.091,0.244
1635415212571,2021-10-28T13.00.12.571,1607.238,0.305,-0.122,0.183
1635415212611,2021-10-28T13.00.12.611,1607.278,0.213,-0.122,0.061
1635415212651,2021-10-28T13.00.12.651,1607.318,0.549,-0.244,0.091
1635415212691,2021-10-28T13.00.12.691,1607.358,0.518,-0.213,0.091
1635415212731,2021-10-28T13.00.12.731,1607.398,0.427,-0.213,0.091
1635415212771,2021-10-28T13.00.12.771,1607.438,-0.122,-0.061,0.122
1635415212811,2021-10-28T13.00.12.811,1607.478,-0.183,0.030,-0.061
1635415212851,2021-10-28T13.00.12.851,1607.518,0.213,0.000,-0.244
1635415212891,2021-10-28T13.00.12.891,1607.558,0.854,-0.152,-0.152
1635415212931,2021-10-28T13.00.12.931,1607.598,0.976,-0.244,0.030
1635415212971,2021-10-28T13.00.12.971,1607.638,0.762,-0.396,0.152
1635415213011,2021-10-28T13.00.13.011,1607.678,1.280,-0.488,0.183
1635415213051,2021-10-28T13.00.13.051,1607.718,1.220,-0.366,0.000
1635415213091,2021-10-28T13.00.13.091,1607.758,1.037,-0.244,-0.152
1635415213131,2021-10-28T13.00.13.131,1607.798,0.793,-0.152,-0.244
1635415213171,2021-10-28T13.00.13.171,1607.838,0.884,-0.244,-0.244
1635415213211,2021-10-28T13.00.13.211,1607.878,0.579,-0.457,-0.061
1635415213251,2021-10-28T13.00.13.251,1607.918,0.366,-0.305,-0.061
1635415213291,2021-10-28T13.00.13.291,1607.958,1.402,-0.213,-0.091
1635415213331,2021-10-28T13.00.13.331,1607.998,0.823,-0.030,-0.152
1635415213371,2021-10-28T13.00.13.371,1608.038,0.244,0.061,-0.183
1635415213411,2021-10-28T13.00.13.411,1608.078,0.884,-0.183,-0.152
1635415213451,2021-10-28T13.00.13.451,1608.118,1.311,-0.305,-0.061
1635415213491,2021-10-28T13.00.13.491,1608.158,1.402,-0.427,0.091
1635415213531,2021-10-28T13.00.13.531,1608.198,0.976,-0.396,0.274
1635415213571,2021-10-28T13.00.13.571,1608.238,0.610,-0.305,0.244
1635415213611,2021-10-28T13.00.13.611,1608.278,0.549,-0.213,0.030
1635415213651,2021-10-28T13.00.13.651,1608.318,0.457,-0.122,-0.030
1635415213691,2021-10-28T13.00.13.691,1608.358,0.061,0.000,-0.061
1635415213731,2021-10-28T13.00.13.731,1608.398,0.000,0.030,-0.061
1635415213771,2021-10-28T13.00.13.771,1608.438,-0.091,0.000,0.000
1635415213811,2021-10-28T13.00.13.811,1608.478,-0.366,-0.030,0.061
1635415213851,2021-10-28T13.00.13.851,1608.518,-0.244,-0.061,0.152
1635415213891,2021-10-28T13.00.13.891,1608.558,-0.305,-0.061,0.183
1635415213931,2021-10-28T13.00.13.931,1608.598,-0.244,-0.152,0.244
1635415213971,2021-10-28T13.00.13.971,1608.638,-0.335,-0.122,0.183
1635415214011,2021-10-28T13.00.14.011,1608.678,-0.427,-0.061,0.183
1635415214051,2021-10-28T13.00.14.051,1608.718,-0.945,-0.152,0.152
1635415214091,2021-10-28T13.00.14.091,1608.758,-0.427,-0.152,0.091
1635415214131,2021-10-28T13.00.14.131,1608.798,0.213,-0.091,-0.030
1635415214171,2021-10-28T13.00.14.171,1608.838,-0.122,0.000,-0.366
1635415214211,2021-10-28T13.00.14.211,1608.878,0.701,-0.122,-0.823
1635415214251,2021-10-28T13.00.14.251,1608.918,2.012,-0.457,-0.457
1635415214291,2021-10-28T13.00.14.291,1608.958,0.915,-0.518,0.213
1635415214331,2021-10-28T13.00.14.331,1608.998,-0.122,-0.274,0.305
1635415214371,2021-10-28T13.00.14.371,1609.038,-0.457,-0.030,0.091
1635415214411,2021-10-28T13.00.14.411,1609.078,-1.524,0.305,-0.244
1635415214451,2021-10-28T13.00.14.451,1609.118,-1.311,0.244,-0.213
1635415214491,2021-10-28T13.00.14.491,1609.158,-0.671,-0.091,0.366
1635415214531,2021-10-28T13.00.14.531,1609.198,-1.494,-0.396,1.372
1635415214571,2021-10-28T13.00.14.571,1609.238,-2.988,-0.396,1.372
1635415214611,2021-10-28T13.00.14.611,1609.278,-1.707,-0.122,0.366
1635415214651,2021-10-28T13.00.14.651,1609.318,-0.183,0.122,-0.305
1635415214691,2021-10-28T13.00.14.691,1609.358,-1.037,0.488,-0.549
1635415214731,2021-10-28T13.00.14.731,1609.398,-0.640,0.457,-0.579
1635415214771,2021-10-28T13.00.14.771,1609.438,-0.061,0.366,-0.488
1635415214811,2021-10-28T13.00.14.811,1609.478,-0.152,0.305,0.030
1635415214851,2021-10-28T13.00.14.851,1609.518,0.793,-0.091,0.274
1635415214891,2021-10-28T13.00.14.891,1609.558,2.134,-0.793,-0.030
1635415214931,2021-10-28T13.00.14.931,1609.598,2.378,-0.518,-0.549
1635415214971,2021-10-28T13.00.14.971,1609.638,1.707,-0.091,-0.823
1635415215011,2021-10-28T13.00.15.011,1609.678,0.183,0.518,-1.159
1635415215051,2021-10-28T13.00.15.051,1609.718,0.091,0.640,-1.098
1635415215091,2021-10-28T13.00.15.091,1609.758,-0.061,0.579,-0.610
1635415215131,2021-10-28T13.00.15.131,1609.798,-0.549,0.366,0.122
1635415215171,2021-10-28T13.00.15.171,1609.838,-0.976,0.244,0.366
1635415215211,2021-10-28T13.00.15.211,1609.878,0.488,-0.061,-0.823
1635415215251,2021-10-28T13.00.15.251,1609.918,2.652,0.396,-1.189
1635415215291,2021-10-28T13.00.15.291,1609.958,0.579,0.762,1.006
1635415215331,2021-10-28T13.00.15.331,1609.998,-1.982,0.732,2.287
1635415215371,2021-10-28T13.00.15.371,1610.038,1.707,-0.183,0.762
1635415215411,2021-10-28T13.00.15.411,1610.078,6.860,-0.305,-0.732
1635415215451,2021-10-28T13.00.15.451,1610.118,5.366,3.232,-0.457
1635415215491,2021-10-28T13.00.15.491,1610.158,0.274,9.116,0.244
1635415215531,2021-10-28T13.00.15.531,1610.198,0.427,11.768,-0.457
1635415215571,2021-10-28T13.00.15.571,1610.238,4.726,8.659,-0.915
1635415215611,2021-10-28T13.00.15.611,1610.278,6.982,5.732,-0.610
1635415215651,2021-10-28T13.00.15.651,1610.318,7.622,3.323,-0.579
1635415215691,2021-10-28T13.00.15.691,1610.358,9.909,0.732,-1.433
1635415215731,2021-10-28T13.00.15.731,1610.398,10.610,-0.274,-2.561
1635415215771,2021-10-28T13.00.15.771,1610.438,8.171,-1.098,-2.195
1635415215811,2021-10-28T13.00.15.811,1610.478,4.207,-0.213,-1.006
1635415215851,2021-10-28T13.00.15.851,1610.518,2.317,0.030,-0.183
1635415215891,2021-10-28T13.00.15.891,1610.558,0.335,0.122,0.335
1635415215931,2021-10-28T13.00.15.931,1610.598,-1.951,0.335,0.335
1635415215971,2021-10-28T13.00.15.971,1610.638,-0.945,0.030,0.305
1635415216011,2021-10-28T13.00.16.011,1610.678,0.396,-0.396,0.396
1635415216051,2021-10-28T13.00.16.051,1610.718,0.305,-0.610,0.305
1635415216091,2021-10-28T13.00.16.091,1610.758,0.640,-1.280,0.549
1635415216131,2021-10-28T13.00.16.131,1610.798,1.159,-2.043,0.671
1635415216171,2021-10-28T13.00.16.171,1610.838,1.890,-3.476,0.701
1635415216211,2021-10-28T13.00.16.211,1610.878,1.921,-3.780,0.640
1635415216251,2021-10-28T13.00.16.251,1610.918,0.061,-2.500,0.396
1635415216291,2021-10-28T13.00.16.291,1610.958,-1.250,-1.860,-0.427
1635415216331,2021-10-28T13.00.16.331,1610.998,-2.409,-1.524,-2.012
1635415216371,2021-10-28T13.00.16.371,1611.038,-1.555,-1.433,-1.829
1635415216411,2021-10-28T13.00.16.411,1611.078,-1.280,-1.006,-0.976
1635415216451,2021-10-28T13.00.16.451,1611.118,-0.366,-1.463,0.305
1635415216491,2021-10-28T13.00.16.491,1611.158,0.518,-1.768,1.067
1635415216531,2021-10-28T13.00.16.531,1611.198,1.982,-1.707,1.220
1635415216571,2021-10-28T13.00.16.571,1611.238,3.110,-1.372,0.884
1635415216611,2021-10-28T13.00.16.611,1611.278,2.866,-0.884,0.061
1635415216651,2021-10-28T13.00.16.651,1611.318,1.280,-0.183,-0.396
1635415216691,2021-10-28T13.00.16.691,1611.358,-1.037,0.640,-0.884
1635415216731,2021-10-28T13.00.16.731,1611.398,-5.213,0.823,-1.677
1635415216771,2021-10-28T13.00.16.771,1611.438,-13.506,1.372,-2.927
1635415216811,2021-10-28T13.00.16.811,1611.478,-13.140,0.854,-1.585
1635415216851,2021-10-28T13.00.16.851,1611.518,-3.506,-0.427,1.006
1635415216891,2021-10-28T13.00.16.891,1611.558,0.335,-0.854,1.280
1635415216931,2021-10-28T13.00.16.931,1611.598,-1.311,-0.488,0.823
1635415216971,2021-10-28T13.00.16.971,1611.638,-1.128,-0.122,0.518
1635415217011,2021-10-28T13.00.17.011,1611.678,0.305,-0.030,0.610
1635415217051,2021-10-28T13.00.17.051,1611.718,-0.335,-0.061,0.671
1635415217091,2021-10-28T13.00.17.091,1611.758,0.183,-0.305,0.518
1635415217131,2021-10-28T13.00.17.131,1611.798,0.213,-0.244,0.152
1635415217171,2021-10-28T13.00.17.171,1611.838,-0.335,-0.183,0.061
1635415217211,2021-10-28T13.00.17.211,1611.878,0.183,-0.305,0.213
1635415217251,2021-10-28T13.00.17.251,1611.918,0.427,0.213,-0.122
1635415217291,2021-10-28T13.00.17.291,1611.958,0.793,0.518,0.061
1635415217331,2021-10-28T13.00.17.331,1611.998,-0.274,0.000,0.366
1635415217371,2021-10-28T13.00.17.371,1612.038,-0.091,-0.854,0.732
1635415217411,2021-10-28T13.00.17.411,1612.078,0.000,-1.159,0.793
1635415217451,2021-10-28T13.00.17.451,1612.118,-0.274,-1.189,1.037
1635415217491,2021-10-28T13.00.17.491,1612.158,0.122,-0.732,1.098
1635415217531,2021-10-28T13.00.17.531,1612.198,2.134,-0.305,0.274
1635415217571,2021-10-28T13.00.17.571,1612.238,3.201,-0.091,-0.335
1635415217611,2021-10-28T13.00.17.611,1612.278,1.768,0.457,-1.250
1635415217651,2021-10-28T13.00.17.651,1612.318,0.671,0.915,-1.951
1635415217691,2021-10-28T13.00.17.691,1612.358,-0.152,1.341,-1.463
1635415217731,2021-10-28T13.00.17.731,1612.398,0.152,2.500,-1.829
1635415217771,2021-10-28T13.00.17.771,1612.438,-0.183,4.329,-1.707
1635415217811,2021-10-28T13.00.17.811,1612.478,-4.878,3.262,-0.274
1635415217851,2021-10-28T13.00.17.851,1612.518,-7.774,1.189,1.006
1635415217891,2021-10-28T13.00.17.891,1612.558,-7.835,-0.061,1.463
1635415217931,2021-10-28T13.00.17.931,1612.598,-7.104,-1.220,1.494
1635415217971,2021-10-28T13.00.17.971,1612.638,-5.671,-1.585,1.494
1635415218011,2021-10-28T13.00.18.011,1612.678,-4.665,-1.006,1.951
1635415218051,2021-10-28T13.00.18.051,1612.718,-5.610,-0.091,1.463
1635415218091,2021-10-28T13.00.18.091,1612.758,-5.152,0.945,0.854
1635415218131,2021-10-28T13.00.18.131,1612.798,-3.323,0.244,1.829
1635415218171,2021-10-28T13.00.18.171,1612.838,-2.713,-0.396,1.524
1635415218211,2021-10-28T13.00.18.211,1612.878,0.061,-1.524,1.463
1635415218251,2021-10-28T13.00.18.251,1612.918,0.000,-1.616,1.037
1635415218291,2021-10-28T13.00.18.291,1612.958,-1.768,-1.067,0.793
1635415218331,2021-10-28T13.00.18.331,1612.998,-2.530,-0.732,0.335
1635415218371,2021-10-28T13.00.18.371,1613.038,-1.982,-0.366,-0.122
1635415218411,2021-10-28T13.00.18.411,1613.078,-1.067,-0.305,0.000
1635415218451,2021-10-28T13.00.18.451,1613.118,-1.159,-0.335,0.183
1635415218491,2021-10-28T13.00.18.491,1613.158,-0.793,-0.305,0.152
1635415218531,2021-10-28T13.00.18.531,1613.198,0.701,-0.518,0.000
1635415218571,2021-10-28T13.00.18.571,1613.238,0.610,-0.366,-0.244
1635415218611,2021-10-28T13.00.18.611,1613.278,0.366,-0.122,-0.213
1635415218651,2021-10-28T13.00.18.651,1613.318,0.945,-0.366,0.427
1635415218691,2021-10-28T13.00.18.691,1613.358,0.518,-0.518,0.213
1635415218731,2021-10-28T13.00.18.731,1613.398,0.366,-0.183,0.061
1635415218771,2021-10-28T13.00.18.771,1613.438,0.122,-0.152,0.244
1635415218811,2021-10-28T13.00.18.811,1613.478,-0.671,0.061,0.244
1635415218851,2021-10-28T13.00.18.851,1613.518,-0.396,0.091,0.274
1635415218891,2021-10-28T13.00.18.891,1613.558,-0.183,0.061,0.488
1635415218931,2021-10-28T13.00.18.931,1613.598,0.274,-0.244,0.823
1635415218971,2021-10-28T13.00.18.971,1613.638,1.280,-0.640,1.037
1635415219011,2021-10-28T13.00.19.011,1613.678,1.220,-0.762,0.945
1635415219051,2021-10-28T13.00.19.051,1613.718,0.610,-0.701,0.427
1635415219091,2021-10-28T13.00.19.091,1613.758,0.549,-0.335,-0.518
1635415219131,2021-10-28T13.00.19.131,1613.798,0.152,0.244,-0.823
1635415219171,2021-10-28T13.00.19.171,1613.838,-0.762,0.061,-0.244
1635415219211,2021-10-28T13.00.19.211,1613.878,0.000,-0.030,-0.305
1635415219251,2021-10-28T13.00.19.251,1613.918,3.079,-0.945,0.610
1635415219291,2021-10-28T13.00.19.291,1613.958,2.226,-1.067,1.098
1635415219331,2021-10-28T13.00.19.331,1613.998,2.104,-0.762,0.488
1635415219371,2021-10-28T13.00.19.371,1614.038,2.927,-0.823,-0.274
1635415219411,2021-10-28T13.00.19.411,1614.078,1.189,-0.122,-0.976
1635415219451,2021-10-28T13.00.19.451,1614.118,0.701,0.183,-1.067
1635415219491,2021-10-28T13.00.19.491,1614.158,0.152,0.366,-0.915
1635415219531,2021-10-28T13.00.19.531,1614.198,-0.183,0.335,-0.762
1635415219571,2021-10-28T13.00.19.571,1614.238,0.793,-0.091,-0.213
1635415219611,2021-10-28T13.00.19.611,1614.278,0.793,-0.244,0.030
1635415219651,2021-10-28T13.00.19.651,1614.318,1.006,-0.396,-0.122
1635415219691,2021-10-28T13.00.19.691,1614.358,2.134,-0.640,-0.152
1635415219731,2021-10-28T13.00.19.731,1614.398,2.104,-0.640,-0.061
1635415219771,2021-10-28T13.00.19.771,1614.438,1.616,-0.488,0.366
1635415219811,2021-10-28T13.00.19.811,1614.478,1.646,-0.640,0.305
1635415219851,2021-10-28T13.00.19.851,1614.518,2.226,-0.732,0.000
1635415219891,2021-10-28T13.00.19.891,1614.558,2.348,-0.732,-0.122
1635415219931,2021-10-28T13.00.19.931,1614.598,0.854,-0.183,-0.091
1635415219971,2021-10-28T13.00.19.971,1614.638,0.305,-0.030,-0.274
1635415220011,2021-10-28T13.00.20.011,1614.678,0.335,-0.030,-0.305
1635415220051,2021-10-28T13.00.20.051,1614.718,-1.189,0.488,-0.488
1635415220091,2021-10-28T13.00.20.091,1614.758,-0.366,0.305,-0.610
1635415220131,2021-10-28T13.00.20.131,1614.798,0.610,0.122,-0.457
1635415220171,2021-10-28T13.00.20.171,1614.838,0.305,0.000,-0.183
1635415220211,2021-10-28T13.00.20.211,1614.878,2.043,-0.488,-0.030
1635415220251,2021-10-28T13.00.20.251,1614.918,2.713,-0.701,-0.122
1635415220291,2021-10-28T13.00.20.291,1614.958,1.738,-0.579,0.244
1635415220331,2021-10-28T13.00.20.331,1614.998,0.549,-0.091,0.305
1635415220371,2021-10-28T13.00.20.371,1615.038,0.488,0.122,-0.335
1635415220411,2021-10-28T13.00.20.411,1615.078,-0.030,0.457,-1.037
1635415220451,2021-10-28T13.00.20.451,1615.118,-0.366,0.335,-1.372
1635415220491,2021-10-28T13.00.20.491,1615.158,0.976,-0.091,-0.549
1635415220531,2021-10-28T13.00.20.531,1615.198,0.091,-0.122,0.732
1635415220571,2021-10-28T13.00.20.571,1615.238,-1.860,-0.122,1.585
1635415220611,2021-10-28T13.00.20.611,1615.278,-2.652,-0.122,1.707
1635415220651,2021-10-28T13.00.20.651,1615.318,-3.110,-0.274,1.829
1635415220691,2021-10-28T13.00.20.691,1615.358,-2.866,-0.274,1.738
1635415220731,2021-10-28T13.00.20.731,1615.398,-0.518,-0.884,1.006
1635415220771,2021-10-28T13.00.20.771,1615.438,1.402,-0.976,0.610
1635415220811,2021-10-28T13.00.20.811,1615.478,0.884,-1.037,1.067
1635415220851,2021-10-28T13.00.20.851,1615.518,-0.640,-0.701,1.738
1635415220891,2021-10-28T13.00.20.891,1615.558,-1.006,-0.640,1.982
1635415220931,2021-10-28T13.00.20.931,1615.598,0.732,-1.006,1.372
1635415220971,2021-10-28T13.00.20.971,1615.638,1.524,-0.884,0.610
1635415221011,2021-10-28T13.00.21.011,1615.678,1.311,-0.976,0.915
1635415221051,2021-10-28T13.00.21.051,1615.718,-0.518,-0.488,0.976
1635415221091,2021-10-28T13.00.21.091,1615.758,-0.274,-0.213,0.091
1635415221131,2021-10-28T13.00.21.131,1615.798,1.159,-0.274,-0.579
1635415221171,2021-10-28T13.00.21.171,1615.838,0.976,-0.122,-0.823
1635415221211,2021-10-28T13.00.21.211,1615.878,1.037,-0.152,-0.671
1635415221251,2021-10-28T13.00.21.251,1615.918,1.402,-0.549,-0.183
1635415221291,2021-10-28T13.00.21.291,1615.958,0.335,-0.396,0.427
1635415221331,2021-10-28T13.00.21.331,1615.998,-0.305,-0.244,0.518
1635415221371,2021-10-28T13.00.21.371,1616.038,0.244,-0.335,0.183
1635415221411,2021-10-28T13.00.21.411,1616.078,-0.122,0.000,-0.213
1635415221451,2021-10-28T13.00.21.451,1616.118,-0.244,0.000,0.030
1635415221491,2021-10-28T13.00.21.491,1616.158,-0.549,-0.061,0.427
1635415221531,2021-10-28T13.00.21.531,1616.198,-0.640,-0.183,0.610
1635415221571,2021-10-28T13.00.21.571,1616.238,-0.274,-0.335,0.671
1635415221611,2021-10-28T13.00.21.611,1616.278,0.000,-0.396,0.640
1635415221651,2021-10-28T13.00.21.651,1616.318,-0.244,-0.213,0.518
1635415221691,2021-10-28T13.00.21.691,1616.358,-0.671,-0.152,0.488
1635415221731,2021-10-28T13.00.21.731,1616.398,-1.463,0.030,0.305
1635415221771,2021-10-28T13.00.21.771,1616.438,-1.463,0.091,0.061
1635415221811,2021-10-28T13.00.21.811,1616.478,-1.860,0.152,0.457
1635415221851,2021-10-28T13.00.21.851,1616.518,-4.482,0.457,1.463
1635415221891,2021-10-28T13.00.21.891,1616.558,-2.866,0.030,1.433
1635415221931,2021-10-28T13.00.21.931,1616.598,4.177,-1.829,0.427
1635415221971,2021-10-28T13.00.21.971,1616.638,5.274,-1.616,-0.183
1635415222011,2021-10-28T13.00.22.011,1616.678,2.043,-1.037,0.549
1635415222051,2021-10-28T13.00.22.051,1616.718,-1.098,-0.305,1.006
1635415222091,2021-10-28T13.00.22.091,1616.758,-2.530,0.396,0.488
1635415222131,2021-10-28T13.00.22.131,1616.798,-1.280,0.457,-0.335
1635415222171,2021-10-28T13.00.22.171,1616.838,-0.335,0.213,-0.640
1635415222211,2021-10-28T13.00.22.211,1616.878,-0.305,0.091,-0.244
1635415222251,2021-10-28T13.00.22.251,1616.918,0.213,-0.396,0.640
1635415222291,2021-10-28T13.00.22.291,1616.958,0.671,-0.549,0.793
1635415222331,2021-10-28T13.00.22.331,1616.998,1.128,-0.549,0.213
1635415222371,2021-10-28T13.00.22.371,1617.038,0.671,-0.274,0.091
1635415222411,2021-10-28T13.00.22.411,1617.078,-1.159,0.091,0.396
1635415222451,2021-10-28T13.00.22.451,1617.118,-1.159,-0.061,0.640
1635415222491,2021-10-28T13.00.22.491,1617.158,-0.152,-0.274,0.610
1635415222531,2021-10-28T13.00.22.531,1617.198,-0.152,-0.274,0.640
1635415222571,2021-10-28T13.00.22.571,1617.238,-0.427,-0.122,0.518
1635415222611,2021-10-28T13.00.22.611,1617.278,0.152,-0.122,0.122
1635415222651,2021-10-28T13.00.22.651,1617.318,0.457,-0.091,-0.061
1635415222691,2021-10-28T13.00.22.691,1617.358,-0.427,0.091,0.000
1635415222731,2021-10-28T13.00.22.731,1617.398,-0.427,0.030,0.213
1635415222771,2021-10-28T13.00.22.771,1617.438,-0.518,-0.152,0.457
1635415222811,2021-10-28T13.00.22.811,1617.478,-0.122,-0.274,0.488
1635415222851,2021-10-28T13.00.22.851,1617.518,0.976,-0.366,0.305
1635415222891,2021-10-28T13.00.22.891,1617.558,0.915,-0.305,0.183
1635415222931,2021-10-28T13.00.22.931,1617.598,-0.244,-0.122,0.213
1635415222971,2021-10-28T13.00.22.971,1617.638,0.091,-0.244,0.091
1635415223011,2021-10-28T13.00.23.011,1617.678,0.305,-0.396,0.061
1635415223051,2021-10-28T13.00.23.051,1617.718,0.061,-0.244,0.305
1635415223091,2021-10-28T13.00.23.091,1617.758,-0.091,-0.061,0.305
1635415223131,2021-10-28T13.00.23.131,1617.798,0.457,-0.091,0.091
1635415223171,2021-10-28T13.00.23.171,1617.838,0.488,-0.091,0.000
1635415223211,2021-10-28T13.00.23.211,1617.878,0.396,-0.244,0.183
1635415223251,2021-10-28T13.00.23.251,1617.918,0.244,-0.274,0.396
1635415223291,2021-10-28T13.00.23.291,1617.958,0.274,-0.335,0.457
1635415223331,2021-10-28T13.00.23.331,1617.998,0.152,-0.244,0.335
1635415223371,2021-10-28T13.00.23.371,1618.038,0.335,-0.213,0.152
1635415223411,2021-10-28T13.00.23.411,1618.078,0.335,-0.183,0.305
1635415223451,2021-10-28T13.00.23.451,1618.118,-0.579,0.122,0.305
1635415223491,2021-10-28T13.00.23.491,1618.158,0.061,-0.030,0.305
1635415223531,2021-10-28T13.00.23.531,1618.198,-0.427,0.000,0.213
1635415223571,2021-10-28T13.00.23.571,1618.238,-0.671,-0.122,0.457
1635415223611,2021-10-28T13.00.23.611,1618.278,-0.244,-0.152,0.762
1635415223651,2021-10-28T13.00.23.651,1618.318,0.030,-0.335,0.549
1635415223691,2021-10-28T13.00.23.691,1618.358,0.396,-0.305,0.305
1635415223731,2021-10-28T13.00.23.731,1618.398,0.244,-0.122,0.061
1635415223771,2021-10-28T13.00.23.771,1618.438,0.152,-0.061,-0.091
1635415223811,2021-10-28T13.00.23.811,1618.478,-0.061,-0.030,0.183
1635415223851,2021-10-28T13.00.23.851,1618.518,-0.213,-0.122,0.457
1635415223891,2021-10-28T13.00.23.891,1618.558,-0.305,-0.244,0.305
1635415223931,2021-10-28T13.00.23.931,1618.598,-0.152,-0.122,0.183
1635415223971,2021-10-28T13.00.23.971,1618.638,-0.396,0.030,0.213
1635415224011,2021-10-28T13.00.24.011,1618.678,0.274,-0.244,0.061
1635415224051,2021-10-28T13.00.24.051,1618.718,0.457,-0.183,-0.030
1635415224091,2021-10-28T13.00.24.091,1618.758,1.189,-0.701,-0.091
1635415224131,2021-10-28T13.00.24.131,1618.798,0.976,-0.579,0.366
1635415224171,2021-10-28T13.00.24.171,1618.838,-0.122,-0.396,0.549
1635415224211,2021-10-28T13.00.24.211,1618.878,-0.030,-0.274,0.427
1635415224251,2021-10-28T13.00.24.251,1618.918,-0.183,-0.030,0.122
1635415224291,2021-10-28T13.00.24.291,1618.958,-0.122,-0.030,0.000
1635415224331,2021-10-28T13.00.24.331,1618.998,-0.061,0.091,-0.274
1635415224371,2021-10-28T13.00.24.371,1619.038,0.335,-0.030,-0.244
1635415224411,2021-10-28T13.00.24.411,1619.078,0.061,-0.122,0.244
1635415224451,2021-10-28T13.00.24.451,1619.118,-0.213,-0.244,0.457
1635415224491,2021-10-28T13.00.24.491,1619.158,0.823,-0.427,0.488
1635415224531,2021-10-28T13.00.24.531,1619.198,0.335,-0.335,0.457
1635415224571,2021-10-28T13.00.24.571,1619.238,-0.335,-0.213,0.274
1635415224611,2021-10-28T13.00.24.611,1619.278,0.030,-0.122,0.000
1635415224651,2021-10-28T13.00.24.651,1619.318,0.061,0.091,-0.122
1635415224691,2021-10-28T13.00.24.691,1619.358,0.274,0.000,-0.091
1635415224731,2021-10-28T13.00.24.731,1619.398,0.305,-0.183,-0.091
1635415224771,2021-10-28T13.00.24.771,1619.438,-0.274,-0.183,0.152
1635415224811,2021-10-28T13.00.24.811,1619.478,-0.488,-0.061,0.396
1635415224851,2021-10-28T13.00.24.851,1619.518,0.274,-0.122,0.122
1635415224891,2021-10-28T13.00.24.891,1619.558,0.396,-0.152,0.091
1635415224931,2021-10-28T13.00.24.931,1619.598,-1.311,0.305,0.183
1635415224971,2021-10-28T13.00.24.971,1619.638,-0.610,0.091,0.183
1635415225011,2021-10-28T13.00.25.011,1619.678,1.006,-0.305,0.183
1635415225051,2021-10-28T13.00.25.051,1619.718,1.067,-0.488,0.305
1635415225091,2021-10-28T13.00.25.091,1619.758,0.762,-0.457,0.518
1635415225131,2021-10-28T13.00.25.131,1619.798,0.183,-0.274,0.457
