epoc (ms),timestamp (+0200),elapsed (s),x-axis (deg/s),y-axis (deg/s),z-axis (deg/s)
1636271705516,2021-11-07T09.55.05.516,1655.518,-0.183,0.244,0.244
1636271705556,2021-11-07T09.55.05.556,1655.558,-0.335,-0.213,0.244
1636271705596,2021-11-07T09.55.05.596,1655.598,-0.549,-0.427,0.305
1636271705636,2021-11-07T09.55.05.636,1655.638,-0.335,-0.305,0.427
1636271705676,2021-11-07T09.55.05.676,1655.678,-0.061,-0.274,0.366
1636271705716,2021-11-07T09.55.05.716,1655.718,0.122,-0.244,0.213
1636271705756,2021-11-07T09.55.05.756,1655.758,-0.030,-0.305,0.244
1636271705796,2021-11-07T09.55.05.796,1655.798,-0.213,-0.366,0.244
1636271705836,2021-11-07T09.55.05.836,1655.838,-0.122,-0.274,0.274
1636271705876,2021-11-07T09.55.05.876,1655.878,-0.305,-0.274,0.335
1636271705916,2021-11-07T09.55.05.916,1655.918,-0.122,-0.213,0.274
1636271705956,2021-11-07T09.55.05.956,1655.958,-0.152,-0.213,0.244
1636271705996,2021-11-07T09.55.05.996,1655.998,-0.244,-0.213,0.305
1636271706036,2021-11-07T09.55.06.036,1656.038,-0.335,-0.183,0.305
1636271706076,2021-11-07T09.55.06.076,1656.078,-0.213,-0.183,0.274
1636271706116,2021-11-07T09.55.06.116,1656.118,-0.305,-0.213,0.305
1636271706156,2021-11-07T09.55.06.156,1656.158,-0.335,-0.183,0.305
1636271706196,2021-11-07T09.55.06.196,1656.198,-0.244,-0.152,0.274
1636271706236,2021-11-07T09.55.06.236,1656.238,-0.274,-0.183,0.274
1636271706276,2021-11-07T09.55.06.276,1656.278,-0.305,-0.213,0.366
1636271706316,2021-11-07T09.55.06.316,1656.318,-0.396,-0.213,0.366
1636271706356,2021-11-07T09.55.06.356,1656.358,-0.030,-0.152,0.366
1636271706396,2021-11-07T09.55.06.396,1656.398,-0.091,-0.183,0.305
1636271706436,2021-11-07T09.55.06.436,1656.438,-0.152,-0.213,0.274
1636271706476,2021-11-07T09.55.06.476,1656.478,-0.152,-0.152,0.244
1636271706516,2021-11-07T09.55.06.516,1656.518,-0.244,-0.183,0.335
1636271706556,2021-11-07T09.55.06.556,1656.558,-0.488,-0.183,0.244
1636271706596,2021-11-07T09.55.06.596,1656.598,-0.030,-0.091,0.213
1636271706636,2021-11-07T09.55.06.636,1656.638,-0.244,-0.091,0.244
1636271706676,2021-11-07T09.55.06.676,1656.678,-0.213,-0.122,0.244
1636271706716,2021-11-07T09.55.06.716,1656.718,-0.152,-0.152,0.213
1636271706756,2021-11-07T09.55.06.756,1656.758,-0.183,-0.183,0.274
1636271706796,2021-11-07T09.55.06.796,1656.798,-0.274,-0.183,0.244
1636271706836,2021-11-07T09.55.06.836,1656.838,-0.091,-0.122,0.244
1636271706876,2021-11-07T09.55.06.876,1656.878,-0.183,-0.122,0.244
1636271706916,2021-11-07T09.55.06.916,1656.918,-0.152,-0.122,0.274
1636271706956,2021-11-07T09.55.06.956,1656.958,-0.122,-0.091,0.274
1636271706996,2021-11-07T09.55.06.996,1656.998,0.244,-0.030,0.244
1636271707036,2021-11-07T09.55.07.036,1657.038,0.091,-0.122,0.244
1636271707076,2021-11-07T09.55.07.076,1657.078,-0.061,-0.152,0.274
1636271707116,2021-11-07T09.55.07.116,1657.118,-0.061,-0.152,0.244
1636271707156,2021-11-07T09.55.07.156,1657.158,-0.152,-0.091,0.244
1636271707196,2021-11-07T09.55.07.196,1657.198,-0.488,-0.091,0.305
1636271707236,2021-11-07T09.55.07.236,1657.238,-0.152,-0.091,0.244
1636271707276,2021-11-07T09.55.07.276,1657.278,-0.213,-0.152,0.244
1636271707316,2021-11-07T09.55.07.316,1657.318,-0.244,-0.183,0.305
1636271707356,2021-11-07T09.55.07.356,1657.358,-0.213,-0.122,0.274
1636271707396,2021-11-07T09.55.07.396,1657.398,-0.122,-0.122,0.244
1636271707436,2021-11-07T09.55.07.436,1657.438,-0.213,-0.152,0.274
1636271707476,2021-11-07T09.55.07.476,1657.478,-0.213,-0.091,0.305
1636271707516,2021-11-07T09.55.07.516,1657.518,-0.213,-0.122,0.274
1636271707556,2021-11-07T09.55.07.556,1657.558,-0.244,-0.152,0.274
1636271707596,2021-11-07T09.55.07.596,1657.598,-0.305,-0.213,0.366
1636271707636,2021-11-07T09.55.07.636,1657.638,-0.183,-0.152,0.366
1636271707676,2021-11-07T09.55.07.676,1657.678,0.152,-0.091,0.305
1636271707716,2021-11-07T09.55.07.716,1657.718,0.061,-0.152,0.213
1636271707756,2021-11-07T09.55.07.756,1657.758,-0.213,-0.183,0.244
1636271707796,2021-11-07T09.55.07.796,1657.798,-0.030,-0.122,0.213
1636271707836,2021-11-07T09.55.07.836,1657.838,-0.244,-0.152,0.244
1636271707876,2021-11-07T09.55.07.876,1657.878,-0.305,-0.183,0.213
1636271707916,2021-11-07T09.55.07.916,1657.918,0.000,-0.091,0.274
1636271707956,2021-11-07T09.55.07.956,1657.958,-0.244,-0.152,0.274
1636271707996,2021-11-07T09.55.07.996,1657.998,-0.274,-0.152,0.305
1636271708036,2021-11-07T09.55.08.036,1658.038,-0.122,-0.152,0.274
1636271708076,2021-11-07T09.55.08.076,1658.078,-0.183,-0.122,0.244
1636271708116,2021-11-07T09.55.08.116,1658.118,-0.183,-0.122,0.274
1636271708156,2021-11-07T09.55.08.156,1658.158,-0.244,-0.152,0.274
1636271708196,2021-11-07T09.55.08.196,1658.198,-0.183,-0.122,0.274
1636271708236,2021-11-07T09.55.08.236,1658.238,-0.335,-0.183,0.335
1636271708276,2021-11-07T09.55.08.276,1658.278,-0.305,-0.152,0.366
1636271708316,2021-11-07T09.55.08.316,1658.318,0.152,-0.030,0.305
1636271708356,2021-11-07T09.55.08.356,1658.358,0.122,-0.122,0.244
1636271708396,2021-11-07T09.55.08.396,1658.398,-0.030,-0.213,0.274
1636271708436,2021-11-07T09.55.08.436,1658.438,-0.183,-0.183,0.305
1636271708476,2021-11-07T09.55.08.476,1658.478,-0.061,-0.244,0.305
1636271708516,2021-11-07T09.55.08.516,1658.518,-0.061,-0.732,0.366
1636271708556,2021-11-07T09.55.08.556,1658.558,0.061,-0.335,0.335
1636271708596,2021-11-07T09.55.08.596,1658.598,-0.274,-0.091,0.274
1636271708636,2021-11-07T09.55.08.636,1658.638,-0.274,-0.061,0.213
1636271708676,2021-11-07T09.55.08.676,1658.678,-0.244,-0.122,0.213
1636271708716,2021-11-07T09.55.08.716,1658.718,-0.152,-0.061,0.213
1636271708756,2021-11-07T09.55.08.756,1658.758,-0.213,-0.152,0.244
1636271708796,2021-11-07T09.55.08.796,1658.798,-0.183,-0.122,0.244
1636271708836,2021-11-07T09.55.08.836,1658.838,-0.213,-0.122,0.213
1636271708876,2021-11-07T09.55.08.876,1658.878,-0.396,-0.152,0.335
1636271708916,2021-11-07T09.55.08.916,1658.918,-0.396,-0.183,0.366
1636271708956,2021-11-07T09.55.08.956,1658.958,-0.030,-0.030,0.305
1636271708996,2021-11-07T09.55.08.996,1658.998,0.122,-0.061,0.335
1636271709036,2021-11-07T09.55.09.036,1659.038,-0.091,-0.152,0.274
1636271709076,2021-11-07T09.55.09.076,1659.078,-0.061,-0.152,0.274
1636271709116,2021-11-07T09.55.09.116,1659.118,0.000,-0.091,0.183
1636271709156,2021-11-07T09.55.09.156,1659.158,-0.244,-0.183,0.305
1636271709196,2021-11-07T09.55.09.196,1659.198,-0.335,-0.183,0.274
1636271709236,2021-11-07T09.55.09.236,1659.238,-0.061,-0.152,0.305
1636271709276,2021-11-07T09.55.09.276,1659.278,-0.244,-0.183,0.274
1636271709316,2021-11-07T09.55.09.316,1659.318,-0.213,-0.122,0.274
1636271709356,2021-11-07T09.55.09.356,1659.358,-0.061,-0.122,0.274
1636271709396,2021-11-07T09.55.09.396,1659.398,-0.244,-0.152,0.274
1636271709436,2021-11-07T09.55.09.436,1659.438,-0.244,-0.122,0.274
1636271709476,2021-11-07T09.55.09.476,1659.478,-0.183,-0.091,0.274
1636271709516,2021-11-07T09.55.09.516,1659.518,-0.335,-0.152,0.305
1636271709556,2021-11-07T09.55.09.556,1659.558,-0.366,-0.183,0.305
1636271709596,2021-11-07T09.55.09.596,1659.598,-0.366,-0.183,0.274
1636271709636,2021-11-07T09.55.09.636,1659.638,0.061,-0.061,0.335
1636271709676,2021-11-07T09.55.09.676,1659.678,0.091,-0.183,0.274
1636271709716,2021-11-07T09.55.09.716,1659.718,-0.091,-0.274,0.244
1636271709756,2021-11-07T09.55.09.756,1659.758,-0.244,-0.183,0.274
1636271709796,2021-11-07T09.55.09.796,1659.798,-0.030,-0.122,0.274
1636271709836,2021-11-07T09.55.09.836,1659.838,-0.305,-0.213,0.274
1636271709876,2021-11-07T09.55.09.876,1659.878,-0.152,-0.152,0.274
1636271709916,2021-11-07T09.55.09.916,1659.918,-0.213,-0.152,0.274
1636271709956,2021-11-07T09.55.09.956,1659.958,-0.366,-0.183,0.335
1636271709996,2021-11-07T09.55.09.996,1659.998,-0.213,-0.183,0.305
1636271710036,2021-11-07T09.55.10.036,1660.038,-0.213,-0.152,0.274
1636271710076,2021-11-07T09.55.10.076,1660.078,-0.305,-0.183,0.274
1636271710116,2021-11-07T09.55.10.116,1660.118,-0.244,-0.122,0.274
1636271710156,2021-11-07T09.55.10.156,1660.158,-0.213,-0.122,0.244
1636271710196,2021-11-07T09.55.10.196,1660.198,-0.244,-0.152,0.244
1636271710236,2021-11-07T09.55.10.236,1660.238,-0.457,-0.183,0.305
1636271710276,2021-11-07T09.55.10.276,1660.278,-0.427,-0.274,0.335
1636271710316,2021-11-07T09.55.10.316,1660.318,0.061,-0.122,0.305
1636271710356,2021-11-07T09.55.10.356,1660.358,0.091,-0.091,0.274
1636271710396,2021-11-07T09.55.10.396,1660.398,-0.274,-0.213,0.274
1636271710436,2021-11-07T09.55.10.436,1660.438,-0.030,-0.152,0.183
1636271710476,2021-11-07T09.55.10.476,1660.478,0.091,-0.091,0.213
1636271710516,2021-11-07T09.55.10.516,1660.518,-0.457,-0.213,0.366
1636271710556,2021-11-07T09.55.10.556,1660.558,-0.122,-0.122,0.244
1636271710596,2021-11-07T09.55.10.596,1660.598,-0.061,-0.091,0.274
1636271710636,2021-11-07T09.55.10.636,1660.638,-0.244,-0.122,0.305
1636271710676,2021-11-07T09.55.10.676,1660.678,-0.122,-0.091,0.305
1636271710716,2021-11-07T09.55.10.716,1660.718,-0.030,-0.061,0.244
1636271710756,2021-11-07T09.55.10.756,1660.758,-0.213,-0.122,0.305
1636271710796,2021-11-07T09.55.10.796,1660.798,-0.122,-0.091,0.274
1636271710836,2021-11-07T09.55.10.836,1660.838,0.000,-0.091,0.213
1636271710876,2021-11-07T09.55.10.876,1660.878,-0.244,-0.122,0.244
1636271710916,2021-11-07T09.55.10.916,1660.918,-0.274,-0.122,0.244
1636271710956,2021-11-07T09.55.10.956,1660.958,-0.030,-0.091,0.305
1636271710996,2021-11-07T09.55.10.996,1660.998,0.000,-0.122,0.396
1636271711036,2021-11-07T09.55.11.036,1661.038,-0.396,-0.274,0.335
1636271711076,2021-11-07T09.55.11.076,1661.078,-0.122,-0.213,0.335
1636271711116,2021-11-07T09.55.11.116,1661.118,-0.152,-0.122,0.213
1636271711156,2021-11-07T09.55.11.156,1661.158,-0.366,-0.152,0.335
1636271711196,2021-11-07T09.55.11.196,1661.198,-0.427,-0.091,0.335
1636271711236,2021-11-07T09.55.11.236,1661.238,-0.030,-0.091,0.305
1636271711276,2021-11-07T09.55.11.276,1661.278,-0.305,-0.183,0.274
1636271711316,2021-11-07T09.55.11.316,1661.318,-0.213,-0.152,0.274
1636271711356,2021-11-07T09.55.11.356,1661.358,-0.091,-0.122,0.213
1636271711396,2021-11-07T09.55.11.396,1661.398,-0.183,-0.091,0.183
1636271711436,2021-11-07T09.55.11.436,1661.438,-0.152,-0.091,0.183
1636271711476,2021-11-07T09.55.11.476,1661.478,-0.183,-0.091,0.213
1636271711516,2021-11-07T09.55.11.516,1661.518,-0.213,-0.091,0.274
1636271711556,2021-11-07T09.55.11.556,1661.558,-0.305,-0.183,0.305
1636271711596,2021-11-07T09.55.11.596,1661.598,-0.396,-0.213,0.366
1636271711636,2021-11-07T09.55.11.636,1661.638,-0.091,-0.152,0.366
1636271711676,2021-11-07T09.55.11.676,1661.678,0.061,-0.122,0.335
1636271711716,2021-11-07T09.55.11.716,1661.718,-0.030,-0.183,0.274
1636271711756,2021-11-07T09.55.11.756,1661.758,-0.122,-0.183,0.274
1636271711796,2021-11-07T09.55.11.796,1661.798,-0.183,-0.122,0.213
1636271711836,2021-11-07T09.55.11.836,1661.838,-0.122,-0.091,0.244
1636271711876,2021-11-07T09.55.11.876,1661.878,-0.274,-0.122,0.213
1636271711916,2021-11-07T09.55.11.916,1661.918,-0.061,-0.122,0.244
1636271711956,2021-11-07T09.55.11.956,1661.958,-0.213,-0.183,0.274
1636271711996,2021-11-07T09.55.11.996,1661.998,-0.152,-0.183,0.274
1636271712036,2021-11-07T09.55.12.036,1662.038,-0.213,-0.122,0.305
1636271712076,2021-11-07T09.55.12.076,1662.078,-0.335,-0.152,0.305
1636271712116,2021-11-07T09.55.12.116,1662.118,-0.335,-0.152,0.305
1636271712156,2021-11-07T09.55.12.156,1662.158,-0.244,-0.122,0.244
1636271712196,2021-11-07T09.55.12.196,1662.198,-0.244,-0.122,0.244
1636271712236,2021-11-07T09.55.12.236,1662.238,-0.274,-0.152,0.305
1636271712276,2021-11-07T09.55.12.276,1662.278,-0.457,-0.183,0.335
1636271712316,2021-11-07T09.55.12.316,1662.318,-0.244,-0.152,0.305
1636271712356,2021-11-07T09.55.12.356,1662.358,0.152,-0.091,0.244
1636271712396,2021-11-07T09.55.12.396,1662.398,0.091,-0.122,0.213
1636271712436,2021-11-07T09.55.12.436,1662.438,-0.030,-0.183,0.244
1636271712476,2021-11-07T09.55.12.476,1662.478,-0.183,-0.183,0.274
1636271712516,2021-11-07T09.55.12.516,1662.518,-0.091,-0.122,0.274
1636271712556,2021-11-07T09.55.12.556,1662.558,-0.335,-0.183,0.274
1636271712596,2021-11-07T09.55.12.596,1662.598,-0.244,-0.183,0.274
1636271712636,2021-11-07T09.55.12.636,1662.638,-0.244,-0.152,0.366
1636271712676,2021-11-07T09.55.12.676,1662.678,-0.152,-0.122,0.335
1636271712716,2021-11-07T09.55.12.716,1662.718,-0.152,-0.152,0.305
1636271712756,2021-11-07T09.55.12.756,1662.758,-0.152,-0.152,0.274
1636271712796,2021-11-07T09.55.12.796,1662.798,-0.274,-0.183,0.274
1636271712836,2021-11-07T09.55.12.836,1662.838,-0.152,-0.183,0.274
1636271712876,2021-11-07T09.55.12.876,1662.878,-0.213,-0.122,0.305
1636271712916,2021-11-07T09.55.12.916,1662.918,-0.305,-0.122,0.305
1636271712956,2021-11-07T09.55.12.956,1662.958,-0.305,-0.152,0.274
1636271712996,2021-11-07T09.55.12.996,1662.998,-0.366,-0.213,0.305
1636271713036,2021-11-07T09.55.13.036,1663.038,-0.183,-0.152,0.335
1636271713076,2021-11-07T09.55.13.076,1663.078,0.061,-0.061,0.305
1636271713116,2021-11-07T09.55.13.116,1663.118,-0.030,-0.152,0.244
1636271713156,2021-11-07T09.55.13.156,1663.158,-0.061,-0.213,0.244
1636271713196,2021-11-07T09.55.13.196,1663.198,-0.183,-0.213,0.244
1636271713236,2021-11-07T09.55.13.236,1663.238,-0.152,-0.183,0.274
1636271713276,2021-11-07T09.55.13.276,1663.278,-0.366,-0.152,0.274
1636271713316,2021-11-07T09.55.13.316,1663.318,-0.183,-0.122,0.274
1636271713356,2021-11-07T09.55.13.356,1663.358,-0.183,-0.152,0.305
1636271713396,2021-11-07T09.55.13.396,1663.398,-0.183,-0.122,0.305
1636271713436,2021-11-07T09.55.13.436,1663.438,-0.152,-0.122,0.244
1636271713476,2021-11-07T09.55.13.476,1663.478,-0.152,-0.091,0.213
1636271713516,2021-11-07T09.55.13.516,1663.518,-0.244,-0.152,0.274
1636271713556,2021-11-07T09.55.13.556,1663.558,-0.183,-0.152,0.244
1636271713596,2021-11-07T09.55.13.596,1663.598,-0.244,-0.152,0.244
1636271713636,2021-11-07T09.55.13.636,1663.638,-0.244,-0.122,0.274
1636271713676,2021-11-07T09.55.13.676,1663.678,-0.244,-0.122,0.274
1636271713716,2021-11-07T09.55.13.716,1663.718,-0.396,-0.213,0.335
1636271713756,2021-11-07T09.55.13.756,1663.758,-0.518,-0.213,0.366
1636271713796,2021-11-07T09.55.13.796,1663.798,-0.061,-0.061,0.335
1636271713836,2021-11-07T09.55.13.836,1663.838,0.335,-0.091,0.244
1636271713876,2021-11-07T09.55.13.876,1663.878,0.122,-0.152,0.183
1636271713916,2021-11-07T09.55.13.916,1663.918,-0.122,-0.183,0.244
1636271713956,2021-11-07T09.55.13.956,1663.958,-0.091,-0.061,0.213
1636271713996,2021-11-07T09.55.13.996,1663.998,-0.244,-0.152,0.274
1636271714036,2021-11-07T09.55.14.036,1664.038,-0.244,-0.122,0.244
1636271714076,2021-11-07T09.55.14.076,1664.078,-0.091,-0.091,0.274
1636271714116,2021-11-07T09.55.14.116,1664.118,-0.335,-0.183,0.305
1636271714156,2021-11-07T09.55.14.156,1664.158,-0.213,-0.183,0.274
1636271714196,2021-11-07T09.55.14.196,1664.198,-0.091,-0.152,0.244
1636271714236,2021-11-07T09.55.14.236,1664.238,-0.335,-0.183,0.244
1636271714276,2021-11-07T09.55.14.276,1664.278,-0.274,-0.213,0.305
1636271714316,2021-11-07T09.55.14.316,1664.318,-0.122,-0.152,0.274
1636271714356,2021-11-07T09.55.14.356,1664.358,-0.274,-0.213,0.305
1636271714396,2021-11-07T09.55.14.396,1664.398,-0.396,-0.213,0.366
1636271714436,2021-11-07T09.55.14.436,1664.438,-0.396,-0.213,0.335
1636271714476,2021-11-07T09.55.14.476,1664.478,-0.335,-0.183,0.335
1636271714516,2021-11-07T09.55.14.516,1664.518,-0.305,-0.152,0.335
1636271714556,2021-11-07T09.55.14.556,1664.558,0.183,-0.061,0.305
1636271714596,2021-11-07T09.55.14.596,1664.598,-0.213,-0.183,0.305
1636271714636,2021-11-07T09.55.14.636,1664.638,-0.244,-0.244,0.305
1636271714676,2021-11-07T09.55.14.676,1664.678,-0.183,-0.152,0.244
1636271714716,2021-11-07T09.55.14.716,1664.718,-0.152,-0.122,0.305
1636271714756,2021-11-07T09.55.14.756,1664.758,-0.488,-0.244,0.335
1636271714796,2021-11-07T09.55.14.796,1664.798,-0.122,-0.152,0.274
1636271714836,2021-11-07T09.55.14.836,1664.838,-0.274,-0.152,0.274
1636271714876,2021-11-07T09.55.14.876,1664.878,-0.335,-0.213,0.335
1636271714916,2021-11-07T09.55.14.916,1664.918,-0.305,-0.183,0.244
1636271714956,2021-11-07T09.55.14.956,1664.958,-0.274,-0.152,0.213
1636271714996,2021-11-07T09.55.14.996,1664.998,-0.305,-0.183,0.305
1636271715036,2021-11-07T09.55.15.036,1665.038,-0.213,-0.183,0.305
1636271715076,2021-11-07T09.55.15.076,1665.078,-0.152,-0.061,0.335
1636271715116,2021-11-07T09.55.15.116,1665.118,-0.335,-0.152,0.274
1636271715156,2021-11-07T09.55.15.156,1665.158,-0.396,-0.183,0.335
1636271715196,2021-11-07T09.55.15.196,1665.198,-0.152,-0.152,0.335
1636271715236,2021-11-07T09.55.15.236,1665.238,0.091,-0.030,0.305
1636271715276,2021-11-07T09.55.15.276,1665.278,-0.274,-0.122,0.335
1636271715316,2021-11-07T09.55.15.316,1665.318,-0.183,-0.152,0.274
1636271715356,2021-11-07T09.55.15.356,1665.358,0.091,-0.030,0.122
1636271715396,2021-11-07T09.55.15.396,1665.398,0.030,-0.030,0.152
1636271715436,2021-11-07T09.55.15.436,1665.438,-0.213,-0.061,0.152
1636271715476,2021-11-07T09.55.15.476,1665.478,-0.183,-0.122,0.305
1636271715516,2021-11-07T09.55.15.516,1665.518,-0.457,-0.183,0.366
1636271715556,2021-11-07T09.55.15.556,1665.558,-0.366,-0.152,0.305
1636271715596,2021-11-07T09.55.15.596,1665.598,-0.244,-0.122,0.244
1636271715636,2021-11-07T09.55.15.636,1665.638,-0.274,-0.152,0.244
1636271715676,2021-11-07T09.55.15.676,1665.678,-0.183,-0.122,0.213
1636271715716,2021-11-07T09.55.15.716,1665.718,0.000,-0.091,0.213
1636271715756,2021-11-07T09.55.15.756,1665.758,-0.213,-0.122,0.274
1636271715796,2021-11-07T09.55.15.796,1665.798,-0.427,-0.183,0.335
1636271715836,2021-11-07T09.55.15.836,1665.838,-0.305,-0.213,0.427
1636271715876,2021-11-07T09.55.15.876,1665.878,-0.061,-0.091,0.366
1636271715916,2021-11-07T09.55.15.916,1665.918,-0.244,-0.122,0.274
1636271715956,2021-11-07T09.55.15.956,1665.958,-0.152,-0.122,0.213
1636271715996,2021-11-07T09.55.15.996,1665.998,-0.152,-0.152,0.213
1636271716036,2021-11-07T09.55.16.036,1666.038,-0.122,-0.091,0.213
1636271716076,2021-11-07T09.55.16.076,1666.078,-0.213,-0.183,0.274
1636271716116,2021-11-07T09.55.16.116,1666.118,-0.366,-0.244,0.244
1636271716156,2021-11-07T09.55.16.156,1666.158,-0.122,-0.152,0.274
1636271716196,2021-11-07T09.55.16.196,1666.198,-0.274,-0.213,0.335
1636271716236,2021-11-07T09.55.16.236,1666.238,-0.335,-0.183,0.335
1636271716276,2021-11-07T09.55.16.276,1666.278,-0.213,-0.213,0.305
1636271716316,2021-11-07T09.55.16.316,1666.318,-0.366,-0.213,0.335
1636271716356,2021-11-07T09.55.16.356,1666.358,-0.274,-0.183,0.305
1636271716396,2021-11-07T09.55.16.396,1666.398,0.000,-0.122,0.213
1636271716436,2021-11-07T09.55.16.436,1666.438,-0.244,-0.152,0.274
1636271716476,2021-11-07T09.55.16.476,1666.478,-0.549,-0.213,0.396
1636271716516,2021-11-07T09.55.16.516,1666.518,-0.244,-0.152,0.366
1636271716556,2021-11-07T09.55.16.556,1666.558,0.061,-0.091,0.305
1636271716596,2021-11-07T09.55.16.596,1666.598,-0.183,-0.152,0.274
1636271716636,2021-11-07T09.55.16.636,1666.638,-0.091,-0.152,0.274
1636271716676,2021-11-07T09.55.16.676,1666.678,-0.213,-0.122,0.244
1636271716716,2021-11-07T09.55.16.716,1666.718,-0.122,-0.122,0.274
1636271716756,2021-11-07T09.55.16.756,1666.758,-0.244,-0.183,0.244
1636271716796,2021-11-07T09.55.16.796,1666.798,-0.244,-0.122,0.244
1636271716836,2021-11-07T09.55.16.836,1666.838,-0.244,-0.122,0.274
1636271716876,2021-11-07T09.55.16.876,1666.878,-0.122,-0.152,0.274
1636271716916,2021-11-07T09.55.16.916,1666.918,-0.183,-0.122,0.244
1636271716956,2021-11-07T09.55.16.956,1666.958,-0.305,-0.091,0.274
1636271716996,2021-11-07T09.55.16.996,1666.998,-0.244,-0.152,0.244
1636271717036,2021-11-07T09.55.17.036,1667.038,-0.122,-0.152,0.274
1636271717076,2021-11-07T09.55.17.076,1667.078,-0.396,-0.213,0.335
1636271717116,2021-11-07T09.55.17.116,1667.118,-0.305,-0.213,0.366
1636271717156,2021-11-07T09.55.17.156,1667.158,0.030,-0.061,0.305
1636271717196,2021-11-07T09.55.17.196,1667.198,-0.061,-0.091,0.305
1636271717236,2021-11-07T09.55.17.236,1667.238,-0.244,-0.152,0.244
1636271717276,2021-11-07T09.55.17.276,1667.278,-0.305,-0.152,0.274
1636271717316,2021-11-07T09.55.17.316,1667.318,-0.183,-0.122,0.274
1636271717356,2021-11-07T09.55.17.356,1667.358,-0.122,-0.152,0.244
1636271717396,2021-11-07T09.55.17.396,1667.398,-0.213,-0.152,0.274
1636271717436,2021-11-07T09.55.17.436,1667.438,-0.152,-0.122,0.305
1636271717476,2021-11-07T09.55.17.476,1667.478,-0.244,-0.183,0.305
1636271717516,2021-11-07T09.55.17.516,1667.518,-0.213,-0.152,0.274
1636271717556,2021-11-07T09.55.17.556,1667.558,-0.183,-0.122,0.244
1636271717596,2021-11-07T09.55.17.596,1667.598,-0.305,-0.122,0.305
1636271717636,2021-11-07T09.55.17.636,1667.638,-0.244,-0.152,0.244
1636271717676,2021-11-07T09.55.17.676,1667.678,-0.213,-0.122,0.274
1636271717716,2021-11-07T09.55.17.716,1667.718,-0.305,-0.244,0.305
1636271717756,2021-11-07T09.55.17.756,1667.758,-0.183,-0.213,0.366
1636271717796,2021-11-07T09.55.17.796,1667.798,-0.091,-0.152,0.335
1636271717836,2021-11-07T09.55.17.836,1667.838,-0.122,-0.183,0.244
1636271717876,2021-11-07T09.55.17.876,1667.878,-0.091,-0.183,0.244
1636271717916,2021-11-07T09.55.17.916,1667.918,-0.305,-0.152,0.244
1636271717956,2021-11-07T09.55.17.956,1667.958,-0.396,-0.183,0.366
1636271717996,2021-11-07T09.55.17.996,1667.998,-0.213,-0.152,0.274
1636271718036,2021-11-07T09.55.18.036,1668.038,-0.091,-0.152,0.274
1636271718076,2021-11-07T09.55.18.076,1668.078,-0.152,-0.183,0.244
1636271718116,2021-11-07T09.55.18.116,1668.118,0.122,-0.122,0.183
1636271718156,2021-11-07T09.55.18.156,1668.158,0.244,-0.122,0.152
1636271718196,2021-11-07T09.55.18.196,1668.198,-0.061,-0.152,0.213
1636271718236,2021-11-07T09.55.18.236,1668.238,-0.305,-0.183,0.244
1636271718276,2021-11-07T09.55.18.276,1668.278,-0.427,-0.213,0.305
1636271718316,2021-11-07T09.55.18.316,1668.318,-0.305,-0.183,0.335
1636271718356,2021-11-07T09.55.18.356,1668.358,-0.305,-0.183,0.305
1636271718396,2021-11-07T09.55.18.396,1668.398,-0.122,-0.122,0.305
1636271718436,2021-11-07T09.55.18.436,1668.438,-0.274,-0.152,0.305
1636271718476,2021-11-07T09.55.18.476,1668.478,-0.488,-0.244,0.335
1636271718516,2021-11-07T09.55.18.516,1668.518,-0.244,-0.122,0.305
1636271718556,2021-11-07T09.55.18.556,1668.558,-0.152,-0.183,0.305
1636271718596,2021-11-07T09.55.18.596,1668.598,-0.427,-0.274,0.335
1636271718636,2021-11-07T09.55.18.636,1668.638,-0.671,-0.244,0.305
1636271718676,2021-11-07T09.55.18.676,1668.678,0.000,-0.091,0.305
1636271718716,2021-11-07T09.55.18.716,1668.718,0.000,-0.091,0.213
1636271718756,2021-11-07T09.55.18.756,1668.758,-0.091,-0.213,0.274
1636271718796,2021-11-07T09.55.18.796,1668.798,-0.030,-0.152,0.274
1636271718836,2021-11-07T09.55.18.836,1668.838,-0.091,-0.091,0.183
1636271718876,2021-11-07T09.55.18.876,1668.878,-0.335,-0.213,0.213
1636271718916,2021-11-07T09.55.18.916,1668.918,-0.122,-0.152,0.274
1636271718956,2021-11-07T09.55.18.956,1668.958,-0.274,-0.152,0.183
1636271718996,2021-11-07T09.55.18.996,1668.998,-0.061,-0.061,0.213
1636271719036,2021-11-07T09.55.19.036,1669.038,-0.244,-0.122,0.335
1636271719076,2021-11-07T09.55.19.076,1669.078,-0.427,-0.213,0.274
1636271719116,2021-11-07T09.55.19.116,1669.118,-0.183,-0.213,0.335
1636271719156,2021-11-07T09.55.19.156,1669.158,-0.366,-0.213,0.366
1636271719196,2021-11-07T09.55.19.196,1669.198,-0.274,-0.183,0.274
1636271719236,2021-11-07T09.55.19.236,1669.238,0.244,-0.061,0.213
1636271719276,2021-11-07T09.55.19.276,1669.278,0.152,0.000,0.183
1636271719316,2021-11-07T09.55.19.316,1669.318,0.183,-0.030,0.183
1636271719356,2021-11-07T09.55.19.356,1669.358,0.061,-0.122,0.152
1636271719396,2021-11-07T09.55.19.396,1669.398,0.091,0.030,0.091
1636271719436,2021-11-07T09.55.19.436,1669.438,0.610,0.244,-0.030
