epoc (ms),timestamp (+0300),elapsed (s),x-axis (g),y-axis (g),z-axis (g)
1635259432648,2021-10-26T17.43.52.648,1758.198,0.145,-0.125,-0.983
1635259432688,2021-10-26T17.43.52.688,1758.238,0.145,-0.133,-0.984
1635259432728,2021-10-26T17.43.52.728,1758.278,0.145,-0.140,-0.983
1635259432768,2021-10-26T17.43.52.768,1758.318,0.142,-0.134,-0.983
1635259432808,2021-10-26T17.43.52.808,1758.358,0.149,-0.134,-0.981
1635259432848,2021-10-26T17.43.52.848,1758.398,0.155,-0.131,-0.981
1635259432888,2021-10-26T17.43.52.888,1758.438,0.152,-0.124,-0.982
1635259432928,2021-10-26T17.43.52.928,1758.478,0.149,-0.120,-0.982
1635259432968,2021-10-26T17.43.52.968,1758.518,0.148,-0.133,-0.982
1635259433008,2021-10-26T17.43.53.008,1758.558,0.150,-0.132,-0.982
1635259433048,2021-10-26T17.43.53.048,1758.598,0.155,-0.125,-0.982
1635259433088,2021-10-26T17.43.53.088,1758.638,0.152,-0.127,-0.982
1635259433128,2021-10-26T17.43.53.128,1758.678,0.148,-0.132,-0.980
1635259433168,2021-10-26T17.43.53.168,1758.718,0.153,-0.135,-0.977
1635259433208,2021-10-26T17.43.53.208,1758.758,0.158,-0.144,-0.980
1635259433248,2021-10-26T17.43.53.248,1758.798,0.160,-0.142,-0.978
1635259433288,2021-10-26T17.43.53.288,1758.838,0.174,-0.175,-0.966
1635259433328,2021-10-26T17.43.53.328,1758.878,0.179,-0.176,-0.972
1635259433368,2021-10-26T17.43.53.368,1758.918,0.162,-0.139,-0.978
1635259433408,2021-10-26T17.43.53.408,1758.958,0.142,-0.126,-0.985
1635259433448,2021-10-26T17.43.53.448,1758.998,0.143,-0.070,-0.991
1635259433488,2021-10-26T17.43.53.488,1759.038,0.124,-0.065,-0.994
1635259433528,2021-10-26T17.43.53.528,1759.078,0.093,-0.096,-1.006
1635259433568,2021-10-26T17.43.53.568,1759.118,0.112,-0.134,-0.995
1635259433608,2021-10-26T17.43.53.608,1759.158,0.151,-0.050,-0.991
1635259433648,2021-10-26T17.43.53.648,1759.198,0.174,-0.071,-0.979
1635259433688,2021-10-26T17.43.53.688,1759.238,0.191,-0.135,-0.971
1635259433728,2021-10-26T17.43.53.728,1759.278,0.199,-0.165,-0.964
1635259433768,2021-10-26T17.43.53.768,1759.318,0.203,-0.145,-0.963
1635259433808,2021-10-26T17.43.53.808,1759.358,0.198,-0.128,-0.963
1635259433848,2021-10-26T17.43.53.848,1759.398,0.178,-0.146,-0.971
1635259433888,2021-10-26T17.43.53.888,1759.438,0.148,-0.174,-0.981
1635259433928,2021-10-26T17.43.53.928,1759.478,0.137,-0.153,-0.985
1635259433968,2021-10-26T17.43.53.968,1759.518,0.152,-0.124,-0.980
1635259434008,2021-10-26T17.43.54.008,1759.558,0.145,-0.121,-0.988
1635259434048,2021-10-26T17.43.54.048,1759.598,0.145,-0.111,-0.985
1635259434088,2021-10-26T17.43.54.088,1759.638,0.131,-0.134,-0.984
1635259434128,2021-10-26T17.43.54.128,1759.678,0.113,-0.141,-0.987
1635259434168,2021-10-26T17.43.54.168,1759.718,0.110,-0.125,-0.988
1635259434208,2021-10-26T17.43.54.208,1759.758,0.110,-0.115,-0.990
1635259434248,2021-10-26T17.43.54.248,1759.798,0.108,-0.118,-0.991
1635259434288,2021-10-26T17.43.54.288,1759.838,0.108,-0.119,-0.989
1635259434328,2021-10-26T17.43.54.328,1759.878,0.107,-0.120,-0.990
1635259434368,2021-10-26T17.43.54.368,1759.918,0.104,-0.119,-0.991
1635259434408,2021-10-26T17.43.54.408,1759.958,0.104,-0.119,-0.990
1635259434448,2021-10-26T17.43.54.448,1759.998,0.103,-0.121,-0.990
1635259434488,2021-10-26T17.43.54.488,1760.038,0.102,-0.120,-0.991
1635259434528,2021-10-26T17.43.54.528,1760.078,0.102,-0.118,-0.991
1635259434568,2021-10-26T17.43.54.568,1760.118,0.102,-0.119,-0.991
1635259434608,2021-10-26T17.43.54.608,1760.158,0.101,-0.118,-0.990
1635259434648,2021-10-26T17.43.54.648,1760.198,0.100,-0.118,-0.991
1635259434688,2021-10-26T17.43.54.688,1760.238,0.099,-0.118,-0.990
1635259434728,2021-10-26T17.43.54.728,1760.278,0.101,-0.118,-0.991
1635259434768,2021-10-26T17.43.54.768,1760.318,0.099,-0.118,-0.991
1635259434808,2021-10-26T17.43.54.808,1760.358,0.099,-0.116,-0.991
1635259434848,2021-10-26T17.43.54.848,1760.398,0.096,-0.116,-0.992
1635259434888,2021-10-26T17.43.54.888,1760.438,0.101,-0.091,-1.003
1635259434928,2021-10-26T17.43.54.928,1760.478,0.099,-0.115,-0.998
1635259434968,2021-10-26T17.43.54.968,1760.518,0.133,-0.147,-0.980
1635259435008,2021-10-26T17.43.55.008,1760.558,0.155,-0.166,-0.967
1635259435048,2021-10-26T17.43.55.048,1760.598,0.171,-0.158,-0.964
1635259435088,2021-10-26T17.43.55.088,1760.638,0.187,-0.092,-0.974
1635259435128,2021-10-26T17.43.55.128,1760.678,0.186,-0.085,-0.992
1635259435168,2021-10-26T17.43.55.168,1760.718,0.208,-0.081,-0.984
1635259435208,2021-10-26T17.43.55.208,1760.758,0.233,-0.143,-0.956
1635259435248,2021-10-26T17.43.55.248,1760.798,0.236,-0.158,-0.944
1635259435288,2021-10-26T17.43.55.288,1760.838,0.212,-0.166,-0.954
1635259435328,2021-10-26T17.43.55.328,1760.878,0.159,-0.170,-0.978
1635259435368,2021-10-26T17.43.55.368,1760.918,0.110,-0.183,-0.993
1635259435408,2021-10-26T17.43.55.408,1760.958,0.127,-0.140,-0.984
1635259435448,2021-10-26T17.43.55.448,1760.998,0.141,-0.104,-0.995
1635259435488,2021-10-26T17.43.55.488,1761.038,0.134,-0.152,-0.988
1635259435528,2021-10-26T17.43.55.528,1761.078,0.161,-0.138,-0.973
1635259435568,2021-10-26T17.43.55.568,1761.118,0.179,-0.113,-0.972
1635259435608,2021-10-26T17.43.55.608,1761.158,0.205,-0.106,-0.969
1635259435648,2021-10-26T17.43.55.648,1761.198,0.218,-0.075,-0.974
1635259435688,2021-10-26T17.43.55.688,1761.238,0.219,-0.115,-0.968
1635259435728,2021-10-26T17.43.55.728,1761.278,0.246,-0.105,-0.958
1635259435768,2021-10-26T17.43.55.768,1761.318,0.247,-0.155,-0.954
1635259435808,2021-10-26T17.43.55.808,1761.358,0.259,-0.164,-0.957
1635259435848,2021-10-26T17.43.55.848,1761.398,0.273,-0.131,-0.956
1635259435888,2021-10-26T17.43.55.888,1761.438,0.276,-0.084,-0.962
1635259435928,2021-10-26T17.43.55.928,1761.478,0.262,-0.168,-0.949
1635259435968,2021-10-26T17.43.55.968,1761.518,0.250,-0.222,-0.937
1635259436008,2021-10-26T17.43.56.008,1761.558,0.245,-0.160,-0.939
1635259436048,2021-10-26T17.43.56.048,1761.598,0.196,-0.201,-0.973
1635259436088,2021-10-26T17.43.56.088,1761.638,0.188,-0.186,-0.970
1635259436128,2021-10-26T17.43.56.128,1761.678,0.202,-0.156,-0.974
1635259436168,2021-10-26T17.43.56.168,1761.718,0.219,-0.131,-0.967
1635259436208,2021-10-26T17.43.56.208,1761.758,0.192,-0.117,-0.978
1635259436248,2021-10-26T17.43.56.248,1761.798,0.117,-0.143,-0.979
1635259436288,2021-10-26T17.43.56.288,1761.838,0.047,-0.157,-0.985
1635259436328,2021-10-26T17.43.56.328,1761.878,0.039,-0.183,-0.988
1635259436368,2021-10-26T17.43.56.368,1761.918,0.069,-0.164,-0.994
1635259436408,2021-10-26T17.43.56.408,1761.958,0.073,-0.126,-1.009
1635259436448,2021-10-26T17.43.56.448,1761.998,0.069,-0.109,-1.006
1635259436488,2021-10-26T17.43.56.488,1762.038,0.141,-0.189,-0.960
1635259436528,2021-10-26T17.43.56.528,1762.078,0.235,-0.118,-0.958
1635259436568,2021-10-26T17.43.56.568,1762.118,0.245,-0.178,-0.958
1635259436608,2021-10-26T17.43.56.608,1762.158,0.217,-0.197,-0.952
1635259436648,2021-10-26T17.43.56.648,1762.198,0.185,-0.220,-0.958
1635259436688,2021-10-26T17.43.56.688,1762.238,0.191,-0.176,-0.968
1635259436728,2021-10-26T17.43.56.728,1762.278,0.189,-0.205,-0.969
1635259436768,2021-10-26T17.43.56.768,1762.318,0.195,-0.192,-0.971
1635259436808,2021-10-26T17.43.56.808,1762.358,0.221,-0.190,-0.948
1635259436848,2021-10-26T17.43.56.848,1762.398,0.236,-0.140,-0.946
1635259436888,2021-10-26T17.43.56.888,1762.438,0.208,-0.243,-0.952
1635259436928,2021-10-26T17.43.56.928,1762.478,0.184,-0.202,-0.977
1635259436968,2021-10-26T17.43.56.968,1762.518,0.162,-0.092,-0.987
1635259437008,2021-10-26T17.43.57.008,1762.558,0.146,-0.068,-0.978
1635259437048,2021-10-26T17.43.57.048,1762.598,0.084,-0.112,-1.014
1635259437088,2021-10-26T17.43.57.088,1762.638,0.117,-0.156,-0.993
1635259437128,2021-10-26T17.43.57.128,1762.678,0.163,-0.112,-0.971
1635259437168,2021-10-26T17.43.57.168,1762.718,0.157,-0.154,-0.977
1635259437208,2021-10-26T17.43.57.208,1762.758,0.144,-0.186,-0.981
1635259437248,2021-10-26T17.43.57.248,1762.798,0.148,-0.140,-0.987
1635259437288,2021-10-26T17.43.57.288,1762.838,0.143,-0.177,-0.967
1635259437328,2021-10-26T17.43.57.328,1762.878,0.156,-0.199,-0.968
1635259437368,2021-10-26T17.43.57.368,1762.918,0.195,-0.149,-0.968
1635259437408,2021-10-26T17.43.57.408,1762.958,0.207,-0.162,-0.963
1635259437448,2021-10-26T17.43.57.448,1762.998,0.200,-0.178,-0.964
1635259437488,2021-10-26T17.43.57.488,1763.038,0.208,-0.119,-0.982
1635259437528,2021-10-26T17.43.57.528,1763.078,0.243,-0.171,-0.956
1635259437568,2021-10-26T17.43.57.568,1763.118,0.258,-0.280,-0.915
1635259437608,2021-10-26T17.43.57.608,1763.158,0.240,-0.261,-0.931
1635259437648,2021-10-26T17.43.57.648,1763.198,0.198,-0.157,-0.972
1635259437688,2021-10-26T17.43.57.688,1763.238,0.160,-0.083,-0.995
1635259437728,2021-10-26T17.43.57.728,1763.278,0.142,-0.046,-1.011
1635259437768,2021-10-26T17.43.57.768,1763.318,0.148,-0.177,-0.970
1635259437808,2021-10-26T17.43.57.808,1763.358,0.186,-0.107,-0.972
1635259437848,2021-10-26T17.43.57.848,1763.398,0.191,-0.143,-0.971
1635259437888,2021-10-26T17.43.57.888,1763.438,0.182,-0.188,-0.967
1635259437928,2021-10-26T17.43.57.928,1763.478,0.179,-0.185,-0.967
1635259437968,2021-10-26T17.43.57.968,1763.518,0.183,-0.173,-0.970
1635259438008,2021-10-26T17.43.58.008,1763.558,0.171,-0.175,-0.972
1635259438048,2021-10-26T17.43.58.048,1763.598,0.172,-0.194,-0.968
1635259438088,2021-10-26T17.43.58.088,1763.638,0.187,-0.143,-0.971
1635259438128,2021-10-26T17.43.58.128,1763.678,0.168,-0.181,-0.972
1635259438168,2021-10-26T17.43.58.168,1763.718,0.150,-0.187,-0.975
1635259438208,2021-10-26T17.43.58.208,1763.758,0.165,-0.177,-0.973
1635259438248,2021-10-26T17.43.58.248,1763.798,0.174,-0.165,-0.972
1635259438288,2021-10-26T17.43.58.288,1763.838,0.166,-0.178,-0.970
1635259438328,2021-10-26T17.43.58.328,1763.878,0.162,-0.191,-0.969
1635259438368,2021-10-26T17.43.58.368,1763.918,0.171,-0.171,-0.972
1635259438408,2021-10-26T17.43.58.408,1763.958,0.169,-0.165,-0.974
1635259438448,2021-10-26T17.43.58.448,1763.998,0.163,-0.168,-0.974
1635259438488,2021-10-26T17.43.58.488,1764.038,0.161,-0.178,-0.970
1635259438528,2021-10-26T17.43.58.528,1764.078,0.170,-0.166,-0.974
1635259438568,2021-10-26T17.43.58.568,1764.118,0.159,-0.154,-0.980
1635259438608,2021-10-26T17.43.58.608,1764.158,0.156,-0.158,-0.975
1635259438648,2021-10-26T17.43.58.648,1764.198,0.155,-0.170,-0.975
1635259438688,2021-10-26T17.43.58.688,1764.238,0.159,-0.161,-0.975
1635259438728,2021-10-26T17.43.58.728,1764.278,0.154,-0.173,-0.973
1635259438768,2021-10-26T17.43.58.768,1764.318,0.158,-0.166,-0.973
1635259438808,2021-10-26T17.43.58.808,1764.358,0.164,-0.133,-0.981
1635259438848,2021-10-26T17.43.58.848,1764.398,0.141,-0.164,-0.980
1635259438888,2021-10-26T17.43.58.888,1764.438,0.146,-0.176,-0.987
1635259438928,2021-10-26T17.43.58.928,1764.478,0.137,-0.126,-0.971
1635259438968,2021-10-26T17.43.58.968,1764.518,0.157,-0.151,-0.976
1635259439008,2021-10-26T17.43.59.008,1764.558,0.197,-0.213,-0.979
1635259439048,2021-10-26T17.43.59.048,1764.598,0.220,-0.161,-0.956
1635259439088,2021-10-26T17.43.59.088,1764.638,0.162,-0.156,-0.972
1635259439128,2021-10-26T17.43.59.128,1764.678,0.105,-0.177,-0.979
1635259439168,2021-10-26T17.43.59.168,1764.718,0.097,-0.148,-0.990
1635259439208,2021-10-26T17.43.59.208,1764.758,0.142,-0.126,-0.984
1635259439248,2021-10-26T17.43.59.248,1764.798,0.141,-0.174,-0.977
1635259439288,2021-10-26T17.43.59.288,1764.838,0.133,-0.170,-0.979
1635259439328,2021-10-26T17.43.59.328,1764.878,0.134,-0.147,-0.983
1635259439368,2021-10-26T17.43.59.368,1764.918,0.130,-0.150,-0.982
1635259439408,2021-10-26T17.43.59.408,1764.958,0.131,-0.150,-0.982
1635259439448,2021-10-26T17.43.59.448,1764.998,0.129,-0.152,-0.982
1635259439488,2021-10-26T17.43.59.488,1765.038,0.128,-0.155,-0.982
1635259439528,2021-10-26T17.43.59.528,1765.078,0.129,-0.151,-0.984
1635259439568,2021-10-26T17.43.59.568,1765.118,0.125,-0.148,-0.985
1635259439608,2021-10-26T17.43.59.608,1765.158,0.126,-0.152,-0.984
1635259439648,2021-10-26T17.43.59.648,1765.198,0.125,-0.153,-0.983
1635259439688,2021-10-26T17.43.59.688,1765.238,0.125,-0.148,-0.984
1635259439728,2021-10-26T17.43.59.728,1765.278,0.123,-0.149,-0.985
1635259439768,2021-10-26T17.43.59.768,1765.318,0.121,-0.147,-0.984
1635259439808,2021-10-26T17.43.59.808,1765.358,0.120,-0.135,-0.986
1635259439848,2021-10-26T17.43.59.848,1765.398,0.126,-0.110,-0.991
1635259439888,2021-10-26T17.43.59.888,1765.438,0.115,-0.153,-0.985
1635259439928,2021-10-26T17.43.59.928,1765.478,0.103,-0.215,-0.979
1635259439968,2021-10-26T17.43.59.968,1765.518,0.141,-0.180,-0.971
1635259440008,2021-10-26T17.44.00.008,1765.558,0.167,-0.075,-0.988
1635259440048,2021-10-26T17.44.00.048,1765.598,0.126,-0.136,-0.985
1635259440088,2021-10-26T17.44.00.088,1765.638,0.137,-0.134,-0.984
1635259440128,2021-10-26T17.44.00.128,1765.678,0.140,-0.150,-0.981
1635259440168,2021-10-26T17.44.00.168,1765.718,0.139,-0.148,-0.980
1635259440208,2021-10-26T17.44.00.208,1765.758,0.135,-0.142,-0.983
1635259440248,2021-10-26T17.44.00.248,1765.798,0.137,-0.146,-0.983
1635259440288,2021-10-26T17.44.00.288,1765.838,0.138,-0.142,-0.984
1635259440328,2021-10-26T17.44.00.328,1765.878,0.136,-0.140,-0.983
1635259440368,2021-10-26T17.44.00.368,1765.918,0.135,-0.137,-0.982
1635259440408,2021-10-26T17.44.00.408,1765.958,0.136,-0.138,-0.983
1635259440448,2021-10-26T17.44.00.448,1765.998,0.138,-0.146,-0.982
1635259440488,2021-10-26T17.44.00.488,1766.038,0.135,-0.149,-0.982
1635259440528,2021-10-26T17.44.00.528,1766.078,0.137,-0.134,-0.984
1635259440568,2021-10-26T17.44.00.568,1766.118,0.138,-0.129,-0.986
1635259440608,2021-10-26T17.44.00.608,1766.158,0.130,-0.145,-0.987
1635259440648,2021-10-26T17.44.00.648,1766.198,0.138,-0.149,-0.981
1635259440688,2021-10-26T17.44.00.688,1766.238,0.143,-0.194,-0.967
1635259440728,2021-10-26T17.44.00.728,1766.278,0.160,-0.138,-0.979
1635259440768,2021-10-26T17.44.00.768,1766.318,0.168,-0.096,-0.985
1635259440808,2021-10-26T17.44.00.808,1766.358,0.154,-0.135,-0.981
1635259440848,2021-10-26T17.44.00.848,1766.398,0.155,-0.151,-0.978
1635259440888,2021-10-26T17.44.00.888,1766.438,0.156,-0.140,-0.979
1635259440928,2021-10-26T17.44.00.928,1766.478,0.155,-0.140,-0.979
1635259440968,2021-10-26T17.44.00.968,1766.518,0.154,-0.138,-0.980
1635259441008,2021-10-26T17.44.01.008,1766.558,0.151,-0.146,-0.979
1635259441048,2021-10-26T17.44.01.048,1766.598,0.151,-0.152,-0.979
1635259441088,2021-10-26T17.44.01.088,1766.638,0.157,-0.151,-0.979
1635259441128,2021-10-26T17.44.01.128,1766.678,0.166,-0.107,-0.983
1635259441168,2021-10-26T17.44.01.168,1766.718,0.149,-0.129,-0.982
1635259441208,2021-10-26T17.44.01.208,1766.758,0.141,-0.164,-0.979
1635259441248,2021-10-26T17.44.01.248,1766.798,0.150,-0.165,-0.978
1635259441288,2021-10-26T17.44.01.288,1766.838,0.153,-0.161,-0.977
1635259441328,2021-10-26T17.44.01.328,1766.878,0.143,-0.164,-0.980
1635259441368,2021-10-26T17.44.01.368,1766.918,0.144,-0.165,-0.978
1635259441408,2021-10-26T17.44.01.408,1766.958,0.149,-0.153,-0.979
1635259441448,2021-10-26T17.44.01.448,1766.998,0.147,-0.164,-0.978
1635259441488,2021-10-26T17.44.01.488,1767.038,0.148,-0.151,-0.980
1635259441528,2021-10-26T17.44.01.528,1767.078,0.149,-0.148,-0.983
1635259441568,2021-10-26T17.44.01.568,1767.118,0.153,-0.156,-0.989
1635259441608,2021-10-26T17.44.01.608,1767.158,0.131,-0.153,-0.959
1635259441648,2021-10-26T17.44.01.648,1767.198,0.152,-0.157,-0.969
1635259441688,2021-10-26T17.44.01.688,1767.238,0.178,-0.175,-0.984
1635259441728,2021-10-26T17.44.01.728,1767.278,0.184,-0.160,-0.971
1635259441768,2021-10-26T17.44.01.768,1767.318,0.153,-0.163,-0.972
1635259441808,2021-10-26T17.44.01.808,1767.358,0.174,-0.173,-0.979
1635259441848,2021-10-26T17.44.01.848,1767.398,0.210,-0.181,-0.973
1635259441888,2021-10-26T17.44.01.888,1767.438,0.182,-0.122,-0.970
1635259441928,2021-10-26T17.44.01.928,1767.478,0.050,-0.126,-0.990
1635259441968,2021-10-26T17.44.01.968,1767.518,0.013,-0.113,-0.997
1635259442008,2021-10-26T17.44.02.008,1767.558,0.086,-0.102,-0.991
1635259442048,2021-10-26T17.44.02.048,1767.598,0.111,-0.143,-0.990
1635259442088,2021-10-26T17.44.02.088,1767.638,0.099,-0.138,-0.992
1635259442128,2021-10-26T17.44.02.128,1767.678,0.082,-0.114,-0.995
1635259442168,2021-10-26T17.44.02.168,1767.718,0.089,-0.109,-0.993
1635259442208,2021-10-26T17.44.02.208,1767.758,0.094,-0.119,-0.991
1635259442248,2021-10-26T17.44.02.248,1767.798,0.096,-0.137,-0.990
1635259442288,2021-10-26T17.44.02.288,1767.838,0.086,-0.131,-0.991
1635259442328,2021-10-26T17.44.02.328,1767.878,0.079,-0.109,-0.995
1635259442368,2021-10-26T17.44.02.368,1767.918,0.083,-0.113,-0.994
1635259442408,2021-10-26T17.44.02.408,1767.958,0.088,-0.127,-0.991
1635259442448,2021-10-26T17.44.02.448,1767.998,0.086,-0.121,-0.992
1635259442488,2021-10-26T17.44.02.488,1768.038,0.083,-0.109,-0.993
1635259442528,2021-10-26T17.44.02.528,1768.078,0.093,-0.112,-0.992
1635259442568,2021-10-26T17.44.02.568,1768.118,0.090,-0.125,-0.989
1635259442608,2021-10-26T17.44.02.608,1768.158,0.065,-0.139,-0.999
1635259442648,2021-10-26T17.44.02.648,1768.198,0.057,-0.108,-1.003
1635259442688,2021-10-26T17.44.02.688,1768.238,0.096,-0.125,-0.986
1635259442728,2021-10-26T17.44.02.728,1768.278,0.093,-0.156,-0.983
1635259442768,2021-10-26T17.44.02.768,1768.318,0.081,-0.129,-0.992
1635259442808,2021-10-26T17.44.02.808,1768.358,0.091,-0.133,-0.989
1635259442848,2021-10-26T17.44.02.848,1768.398,0.104,-0.155,-0.987
1635259442888,2021-10-26T17.44.02.888,1768.438,0.100,-0.160,-0.989
1635259442928,2021-10-26T17.44.02.928,1768.478,0.098,-0.137,-0.993
1635259442968,2021-10-26T17.44.02.968,1768.518,0.105,-0.149,-0.992
1635259443008,2021-10-26T17.44.03.008,1768.558,0.122,-0.173,-0.979
1635259443048,2021-10-26T17.44.03.048,1768.598,0.134,-0.163,-0.975
1635259443088,2021-10-26T17.44.03.088,1768.638,0.149,-0.131,-0.969
1635259443128,2021-10-26T17.44.03.128,1768.678,0.133,-0.148,-0.984
1635259443168,2021-10-26T17.44.03.168,1768.718,0.145,-0.089,-0.987
1635259443208,2021-10-26T17.44.03.208,1768.758,0.140,-0.179,-0.976
1635259443248,2021-10-26T17.44.03.248,1768.798,0.149,-0.154,-0.983
1635259443288,2021-10-26T17.44.03.288,1768.838,0.143,-0.127,-0.988
1635259443328,2021-10-26T17.44.03.328,1768.878,0.137,-0.138,-0.980
1635259443368,2021-10-26T17.44.03.368,1768.918,0.137,-0.162,-0.978
1635259443408,2021-10-26T17.44.03.408,1768.958,0.143,-0.155,-0.981
1635259443448,2021-10-26T17.44.03.448,1768.998,0.148,-0.163,-0.978
1635259443488,2021-10-26T17.44.03.488,1769.038,0.146,-0.172,-0.974
1635259443528,2021-10-26T17.44.03.528,1769.078,0.131,-0.135,-0.984
1635259443568,2021-10-26T17.44.03.568,1769.118,0.121,-0.130,-0.986
1635259443608,2021-10-26T17.44.03.608,1769.158,0.121,-0.137,-0.987
1635259443648,2021-10-26T17.44.03.648,1769.198,0.129,-0.144,-0.986
1635259443688,2021-10-26T17.44.03.688,1769.238,0.128,-0.147,-0.986
1635259443728,2021-10-26T17.44.03.728,1769.278,0.138,-0.142,-0.984
1635259443768,2021-10-26T17.44.03.768,1769.318,0.115,-0.148,-0.989
1635259443808,2021-10-26T17.44.03.808,1769.358,0.114,-0.142,-0.985
1635259443848,2021-10-26T17.44.03.848,1769.398,0.140,-0.128,-0.980
1635259443888,2021-10-26T17.44.03.888,1769.438,0.124,-0.092,-0.987
1635259443928,2021-10-26T17.44.03.928,1769.478,0.107,-0.087,-0.992
1635259443968,2021-10-26T17.44.03.968,1769.518,0.104,-0.100,-0.988
1635259444008,2021-10-26T17.44.04.008,1769.558,0.119,-0.116,-0.986
1635259444048,2021-10-26T17.44.04.048,1769.598,0.126,-0.132,-0.991
1635259444088,2021-10-26T17.44.04.088,1769.638,0.125,-0.110,-0.991
1635259444128,2021-10-26T17.44.04.128,1769.678,0.116,-0.110,-0.988
1635259444168,2021-10-26T17.44.04.168,1769.718,0.116,-0.126,-0.990
1635259444208,2021-10-26T17.44.04.208,1769.758,0.110,-0.138,-0.988
1635259444248,2021-10-26T17.44.04.248,1769.798,0.108,-0.084,-0.994
1635259444288,2021-10-26T17.44.04.288,1769.838,0.122,-0.089,-0.995
1635259444328,2021-10-26T17.44.04.328,1769.878,0.126,-0.168,-0.973
1635259444368,2021-10-26T17.44.04.368,1769.918,0.128,-0.155,-0.982
1635259444408,2021-10-26T17.44.04.408,1769.958,0.127,-0.105,-0.988
1635259444448,2021-10-26T17.44.04.448,1769.998,0.127,-0.124,-0.986
1635259444488,2021-10-26T17.44.04.488,1770.038,0.125,-0.146,-0.984
1635259444528,2021-10-26T17.44.04.528,1770.078,0.119,-0.121,-0.990
1635259444568,2021-10-26T17.44.04.568,1770.118,0.107,-0.087,-0.992
1635259444608,2021-10-26T17.44.04.608,1770.158,0.091,-0.082,-0.995
1635259444648,2021-10-26T17.44.04.648,1770.198,0.081,-0.106,-0.996
1635259444688,2021-10-26T17.44.04.688,1770.238,0.093,-0.113,-0.993
1635259444728,2021-10-26T17.44.04.728,1770.278,0.097,-0.111,-0.993
1635259444768,2021-10-26T17.44.04.768,1770.318,0.095,-0.109,-0.991
1635259444808,2021-10-26T17.44.04.808,1770.358,0.098,-0.103,-0.990
1635259444848,2021-10-26T17.44.04.848,1770.398,0.070,-0.126,-0.998
1635259444888,2021-10-26T17.44.04.888,1770.438,0.082,-0.112,-0.993
1635259444928,2021-10-26T17.44.04.928,1770.478,0.080,-0.111,-0.994
1635259444968,2021-10-26T17.44.04.968,1770.518,0.079,-0.115,-0.993
1635259445008,2021-10-26T17.44.05.008,1770.558,0.066,-0.107,-0.996
1635259445048,2021-10-26T17.44.05.048,1770.598,0.057,-0.093,-0.997
1635259445088,2021-10-26T17.44.05.088,1770.638,0.056,-0.097,-0.997
1635259445128,2021-10-26T17.44.05.128,1770.678,0.057,-0.096,-0.997
1635259445168,2021-10-26T17.44.05.168,1770.718,0.056,-0.095,-0.997
1635259445208,2021-10-26T17.44.05.208,1770.758,0.050,-0.095,-0.995
1635259445248,2021-10-26T17.44.05.248,1770.798,0.056,-0.098,-0.999
1635259445288,2021-10-26T17.44.05.288,1770.838,0.059,-0.096,-0.998
1635259445328,2021-10-26T17.44.05.328,1770.878,0.056,-0.104,-0.997
1635259445368,2021-10-26T17.44.05.368,1770.918,0.057,-0.104,-0.997
1635259445408,2021-10-26T17.44.05.408,1770.958,0.056,-0.102,-0.997
1635259445448,2021-10-26T17.44.05.448,1770.998,0.051,-0.100,-0.996
1635259445488,2021-10-26T17.44.05.488,1771.038,0.054,-0.100,-0.997
1635259445528,2021-10-26T17.44.05.528,1771.078,0.053,-0.099,-0.996
1635259445568,2021-10-26T17.44.05.568,1771.118,0.050,-0.095,-0.998
1635259445608,2021-10-26T17.44.05.608,1771.158,0.050,-0.094,-0.997
1635259445648,2021-10-26T17.44.05.648,1771.198,0.050,-0.097,-0.998
1635259445688,2021-10-26T17.44.05.688,1771.238,0.049,-0.097,-0.999
1635259445728,2021-10-26T17.44.05.728,1771.278,0.049,-0.095,-0.999
1635259445768,2021-10-26T17.44.05.768,1771.318,0.051,-0.092,-0.999
1635259445808,2021-10-26T17.44.05.808,1771.358,0.047,-0.089,-0.998
1635259445848,2021-10-26T17.44.05.848,1771.398,0.045,-0.088,-0.999
1635259445888,2021-10-26T17.44.05.888,1771.438,0.054,-0.097,-0.998
1635259445928,2021-10-26T17.44.05.928,1771.478,0.054,-0.101,-0.997
1635259445968,2021-10-26T17.44.05.968,1771.518,0.051,-0.095,-0.999
1635259446008,2021-10-26T17.44.06.008,1771.558,0.045,-0.084,-0.999
1635259446048,2021-10-26T17.44.06.048,1771.598,0.039,-0.080,-1.000
1635259446088,2021-10-26T17.44.06.088,1771.638,0.040,-0.085,-0.999
1635259446128,2021-10-26T17.44.06.128,1771.678,0.043,-0.085,-0.999
1635259446168,2021-10-26T17.44.06.168,1771.718,0.045,-0.084,-0.998
1635259446208,2021-10-26T17.44.06.208,1771.758,0.046,-0.087,-1.000
1635259446248,2021-10-26T17.44.06.248,1771.798,0.046,-0.084,-0.999
1635259446288,2021-10-26T17.44.06.288,1771.838,0.042,-0.083,-1.000
1635259446328,2021-10-26T17.44.06.328,1771.878,0.040,-0.084,-0.999
1635259446368,2021-10-26T17.44.06.368,1771.918,0.041,-0.082,-0.999
1635259446408,2021-10-26T17.44.06.408,1771.958,0.038,-0.081,-1.000
1635259446448,2021-10-26T17.44.06.448,1771.998,0.038,-0.080,-0.998
1635259446488,2021-10-26T17.44.06.488,1772.038,0.038,-0.083,-1.000
1635259446528,2021-10-26T17.44.06.528,1772.078,0.039,-0.082,-0.999
