epoc (ms),timestamp (+0300),elapsed (s),x-axis (deg/s),y-axis (deg/s),z-axis (deg/s)
1635181477553,2021-10-25T20.04.37.553,1580.718,-1.433,0.427,0.549
1635181477593,2021-10-25T20.04.37.593,1580.758,-0.671,0.061,0.457
1635181477633,2021-10-25T20.04.37.633,1580.798,-0.884,0.061,0.518
1635181477673,2021-10-25T20.04.37.673,1580.838,-0.122,-0.244,0.305
1635181477713,2021-10-25T20.04.37.713,1580.878,0.366,-0.427,0.061
1635181477753,2021-10-25T20.04.37.753,1580.918,0.884,-0.488,-0.061
1635181477793,2021-10-25T20.04.37.793,1580.958,1.067,-0.793,-0.091
1635181477833,2021-10-25T20.04.37.833,1580.998,-0.488,0.091,0.274
1635181477873,2021-10-25T20.04.37.873,1581.038,-0.335,-0.091,0.274
1635181477913,2021-10-25T20.04.37.913,1581.078,-0.274,-0.274,0.274
1635181477953,2021-10-25T20.04.37.953,1581.118,-0.762,0.213,0.427
1635181477993,2021-10-25T20.04.37.993,1581.158,0.030,-0.274,0.244
1635181478033,2021-10-25T20.04.38.033,1581.198,-0.152,-0.183,0.213
1635181478073,2021-10-25T20.04.38.073,1581.238,-0.823,0.366,0.457
1635181478113,2021-10-25T20.04.38.113,1581.278,0.000,-0.305,0.213
1635181478153,2021-10-25T20.04.38.153,1581.318,-0.396,0.030,0.335
1635181478193,2021-10-25T20.04.38.193,1581.358,-0.579,0.152,0.366
1635181478233,2021-10-25T20.04.38.233,1581.398,-0.213,-0.183,0.274
1635181478273,2021-10-25T20.04.38.273,1581.438,-0.335,0.091,0.335
1635181478313,2021-10-25T20.04.38.313,1581.478,-0.366,0.091,0.366
1635181478353,2021-10-25T20.04.38.353,1581.518,-0.274,-0.030,0.305
1635181478393,2021-10-25T20.04.38.393,1581.558,0.061,-0.244,0.213
1635181478433,2021-10-25T20.04.38.433,1581.598,0.335,-0.457,0.122
1635181478473,2021-10-25T20.04.38.473,1581.638,0.061,-0.274,0.183
1635181478513,2021-10-25T20.04.38.513,1581.678,-0.030,-0.244,0.213
1635181478553,2021-10-25T20.04.38.553,1581.718,0.000,-0.152,0.213
1635181478593,2021-10-25T20.04.38.593,1581.758,-0.030,-0.274,0.152
1635181478633,2021-10-25T20.04.38.633,1581.798,0.152,-0.305,0.274
1635181478673,2021-10-25T20.04.38.673,1581.838,-0.640,0.213,0.396
1635181478713,2021-10-25T20.04.38.713,1581.878,-0.122,-0.213,0.213
1635181478753,2021-10-25T20.04.38.753,1581.918,0.091,-0.213,0.213
1635181478793,2021-10-25T20.04.38.793,1581.958,-0.183,-0.061,0.305
1635181478833,2021-10-25T20.04.38.833,1581.998,-0.030,-0.122,0.274
1635181478873,2021-10-25T20.04.38.873,1582.038,-0.274,-0.152,0.213
1635181478913,2021-10-25T20.04.38.913,1582.078,0.152,-0.335,0.244
1635181478953,2021-10-25T20.04.38.953,1582.118,-0.488,0.122,0.335
1635181478993,2021-10-25T20.04.38.993,1582.158,0.366,-0.366,0.122
1635181479033,2021-10-25T20.04.39.033,1582.198,0.183,-0.183,0.122
1635181479073,2021-10-25T20.04.39.073,1582.238,-0.213,-0.091,0.305
1635181479113,2021-10-25T20.04.39.113,1582.278,-0.366,-0.122,0.366
1635181479153,2021-10-25T20.04.39.153,1582.318,-0.701,0.091,0.427
1635181479193,2021-10-25T20.04.39.193,1582.358,-0.518,-0.030,0.457
1635181479233,2021-10-25T20.04.39.233,1582.398,-1.738,0.762,0.762
1635181479273,2021-10-25T20.04.39.273,1582.438,0.183,-0.640,0.213
1635181479313,2021-10-25T20.04.39.313,1582.478,0.061,0.183,0.213
1635181479353,2021-10-25T20.04.39.353,1582.518,-1.463,0.366,0.244
1635181479393,2021-10-25T20.04.39.393,1582.558,1.890,-1.372,-0.122
1635181479433,2021-10-25T20.04.39.433,1582.598,-1.768,0.823,0.579
1635181479473,2021-10-25T20.04.39.473,1582.638,-0.457,-0.030,0.488
1635181479513,2021-10-25T20.04.39.513,1582.678,0.030,-0.549,0.213
1635181479553,2021-10-25T20.04.39.553,1582.718,-0.945,0.335,0.518
1635181479593,2021-10-25T20.04.39.593,1582.758,-0.671,0.061,0.335
1635181479633,2021-10-25T20.04.39.633,1582.798,0.305,-0.579,0.061
1635181479673,2021-10-25T20.04.39.673,1582.838,-0.305,0.061,0.274
1635181479713,2021-10-25T20.04.39.713,1582.878,0.183,-0.305,0.183
1635181479753,2021-10-25T20.04.39.753,1582.918,0.030,-0.274,0.152
1635181479793,2021-10-25T20.04.39.793,1582.958,-1.189,0.518,0.549
1635181479833,2021-10-25T20.04.39.833,1582.998,-0.152,-0.305,0.213
1635181479873,2021-10-25T20.04.39.873,1583.038,-0.640,0.091,0.396
1635181479913,2021-10-25T20.04.39.913,1583.078,0.183,-0.427,0.213
1635181479953,2021-10-25T20.04.39.953,1583.118,0.183,-0.396,0.152
1635181479993,2021-10-25T20.04.39.993,1583.158,-0.793,0.213,0.427
1635181480033,2021-10-25T20.04.40.033,1583.198,0.030,-0.396,0.152
1635181480073,2021-10-25T20.04.40.073,1583.238,-0.335,-0.091,0.244
1635181480113,2021-10-25T20.04.40.113,1583.278,-0.274,-0.030,0.335
1635181480153,2021-10-25T20.04.40.153,1583.318,0.183,-0.457,0.183
1635181480193,2021-10-25T20.04.40.193,1583.358,-0.457,-0.030,0.305
1635181480233,2021-10-25T20.04.40.233,1583.398,-0.244,-0.152,0.335
1635181480273,2021-10-25T20.04.40.273,1583.438,-0.061,-0.396,0.183
1635181480313,2021-10-25T20.04.40.313,1583.478,-0.152,-0.305,0.213
1635181480353,2021-10-25T20.04.40.353,1583.518,-0.183,-0.061,0.335
1635181480393,2021-10-25T20.04.40.393,1583.558,-0.335,-0.122,0.274
1635181480433,2021-10-25T20.04.40.433,1583.598,-0.396,-0.061,0.244
1635181480473,2021-10-25T20.04.40.473,1583.638,-0.091,-0.122,0.335
1635181480513,2021-10-25T20.04.40.513,1583.678,-0.732,0.274,0.427
1635181480553,2021-10-25T20.04.40.553,1583.718,0.366,-0.396,0.061
1635181480593,2021-10-25T20.04.40.593,1583.758,0.762,-0.579,-0.030
1635181480633,2021-10-25T20.04.40.633,1583.798,0.030,-0.122,0.244
1635181480673,2021-10-25T20.04.40.673,1583.838,0.183,-0.366,0.122
1635181480713,2021-10-25T20.04.40.713,1583.878,0.335,-0.366,0.091
1635181480753,2021-10-25T20.04.40.753,1583.918,-0.244,-0.091,0.305
1635181480793,2021-10-25T20.04.40.793,1583.958,-0.366,0.122,0.366
1635181480833,2021-10-25T20.04.40.833,1583.998,-0.091,-0.305,0.061
1635181480873,2021-10-25T20.04.40.873,1584.038,-0.183,-0.030,0.335
1635181480913,2021-10-25T20.04.40.913,1584.078,-0.244,0.000,0.457
1635181480953,2021-10-25T20.04.40.953,1584.118,-0.640,0.152,0.335
1635181480993,2021-10-25T20.04.40.993,1584.158,-0.396,-0.061,0.305
1635181481033,2021-10-25T20.04.41.033,1584.198,-0.396,0.122,0.457
1635181481073,2021-10-25T20.04.41.073,1584.238,-0.640,0.122,0.274
1635181481113,2021-10-25T20.04.41.113,1584.278,0.396,-0.427,0.030
1635181481153,2021-10-25T20.04.41.153,1584.318,-0.335,0.091,0.305
1635181481193,2021-10-25T20.04.41.193,1584.358,-0.396,0.000,0.335
1635181481233,2021-10-25T20.04.41.233,1584.398,-0.122,-0.213,0.274
1635181481273,2021-10-25T20.04.41.273,1584.438,-0.549,0.244,0.396
1635181481313,2021-10-25T20.04.41.313,1584.478,0.000,-0.244,0.213
1635181481353,2021-10-25T20.04.41.353,1584.518,-0.030,-0.152,0.213
1635181481393,2021-10-25T20.04.41.393,1584.558,-0.030,-0.091,0.213
1635181481433,2021-10-25T20.04.41.433,1584.598,0.061,-0.213,0.152
1635181481473,2021-10-25T20.04.41.473,1584.638,0.213,-0.366,0.213
1635181481513,2021-10-25T20.04.41.513,1584.678,-0.396,0.122,0.366
1635181481553,2021-10-25T20.04.41.553,1584.718,-0.335,-0.091,0.305
1635181481593,2021-10-25T20.04.41.593,1584.758,-0.030,-0.305,0.213
1635181481633,2021-10-25T20.04.41.633,1584.798,-0.396,0.030,0.305
1635181481673,2021-10-25T20.04.41.673,1584.838,-0.213,-0.122,0.305
1635181481713,2021-10-25T20.04.41.713,1584.878,0.030,-0.213,0.244
1635181481753,2021-10-25T20.04.41.753,1584.918,-0.366,-0.061,0.244
1635181481793,2021-10-25T20.04.41.793,1584.958,0.213,-0.305,0.152
1635181481833,2021-10-25T20.04.41.833,1584.998,-0.122,-0.122,0.244
1635181481873,2021-10-25T20.04.41.873,1585.038,-0.213,-0.030,0.366
1635181481913,2021-10-25T20.04.41.913,1585.078,-0.152,-0.030,0.305
1635181481953,2021-10-25T20.04.41.953,1585.118,-0.274,-0.244,0.244
1635181481993,2021-10-25T20.04.41.993,1585.158,0.061,-0.183,0.274
1635181482033,2021-10-25T20.04.42.033,1585.198,-0.610,0.122,0.305
1635181482073,2021-10-25T20.04.42.073,1585.238,-0.213,-0.152,0.183
1635181482113,2021-10-25T20.04.42.113,1585.278,-0.640,0.183,0.366
1635181482153,2021-10-25T20.04.42.153,1585.318,-0.518,0.030,0.427
1635181482193,2021-10-25T20.04.42.193,1585.358,-0.793,0.244,0.335
1635181482233,2021-10-25T20.04.42.233,1585.398,-0.274,0.030,0.152
1635181482273,2021-10-25T20.04.42.273,1585.438,0.091,-0.152,0.152
1635181482313,2021-10-25T20.04.42.313,1585.478,0.366,-0.274,0.061
1635181482353,2021-10-25T20.04.42.353,1585.518,0.976,-0.579,0.122
1635181482393,2021-10-25T20.04.42.393,1585.558,-0.122,-0.091,0.488
1635181482433,2021-10-25T20.04.42.433,1585.598,-0.549,0.000,0.518
1635181482473,2021-10-25T20.04.42.473,1585.638,-0.854,0.335,0.457
1635181482513,2021-10-25T20.04.42.513,1585.678,-0.671,0.091,0.244
1635181482553,2021-10-25T20.04.42.553,1585.718,0.213,-0.549,0.183
1635181482593,2021-10-25T20.04.42.593,1585.758,-1.951,0.915,0.823
1635181482633,2021-10-25T20.04.42.633,1585.798,-0.305,-0.183,0.335
1635181482673,2021-10-25T20.04.42.673,1585.838,-0.366,-0.183,0.213
1635181482713,2021-10-25T20.04.42.713,1585.878,-1.250,0.457,0.671
1635181482753,2021-10-25T20.04.42.753,1585.918,-0.274,-0.122,0.457
1635181482793,2021-10-25T20.04.42.793,1585.958,0.091,-0.396,0.122
1635181482833,2021-10-25T20.04.42.833,1585.998,-0.244,0.000,0.183
1635181482873,2021-10-25T20.04.42.873,1586.038,0.305,-0.396,0.122
1635181482913,2021-10-25T20.04.42.913,1586.078,0.213,-0.335,0.152
1635181482953,2021-10-25T20.04.42.953,1586.118,-0.183,-0.152,0.274
1635181482993,2021-10-25T20.04.42.993,1586.158,0.366,-0.579,0.122
1635181483033,2021-10-25T20.04.43.033,1586.198,-0.488,-0.030,0.274
1635181483073,2021-10-25T20.04.43.073,1586.238,-0.366,-0.122,0.274
1635181483113,2021-10-25T20.04.43.113,1586.278,0.000,-0.335,0.122
1635181483153,2021-10-25T20.04.43.153,1586.318,-0.335,0.000,0.244
1635181483193,2021-10-25T20.04.43.193,1586.358,0.152,-0.274,0.213
1635181483233,2021-10-25T20.04.43.233,1586.398,-0.396,0.000,0.305
1635181483273,2021-10-25T20.04.43.273,1586.438,-0.671,0.030,0.335
1635181483313,2021-10-25T20.04.43.313,1586.478,0.122,-0.427,0.213
1635181483353,2021-10-25T20.04.43.353,1586.518,-0.183,-0.183,0.305
1635181483393,2021-10-25T20.04.43.393,1586.558,-0.396,-0.091,0.305
1635181483433,2021-10-25T20.04.43.433,1586.598,0.000,-0.305,0.274
1635181483473,2021-10-25T20.04.43.473,1586.638,-0.488,0.061,0.274
1635181483513,2021-10-25T20.04.43.513,1586.678,-0.610,-0.030,0.305
1635181483553,2021-10-25T20.04.43.553,1586.718,0.274,-0.457,0.183
1635181483593,2021-10-25T20.04.43.593,1586.758,-0.396,0.030,0.335
1635181483633,2021-10-25T20.04.43.633,1586.798,-0.152,-0.244,0.274
1635181483673,2021-10-25T20.04.43.673,1586.838,0.335,-0.457,0.122
1635181483713,2021-10-25T20.04.43.713,1586.878,-0.518,-0.030,0.305
1635181483753,2021-10-25T20.04.43.753,1586.918,-0.366,-0.213,0.213
1635181483793,2021-10-25T20.04.43.793,1586.958,-0.183,-0.244,0.213
1635181483833,2021-10-25T20.04.43.833,1586.998,-0.427,-0.030,0.335
1635181483873,2021-10-25T20.04.43.873,1587.038,-0.152,-0.213,0.244
1635181483913,2021-10-25T20.04.43.913,1587.078,0.183,-0.335,0.244
1635181483953,2021-10-25T20.04.43.953,1587.118,-0.396,-0.061,0.335
1635181483993,2021-10-25T20.04.43.993,1587.158,0.030,-0.335,0.244
1635181484033,2021-10-25T20.04.44.033,1587.198,-0.274,-0.091,0.305
1635181484073,2021-10-25T20.04.44.073,1587.238,-0.305,-0.091,0.305
1635181484113,2021-10-25T20.04.44.113,1587.278,0.030,-0.244,0.152
1635181484153,2021-10-25T20.04.44.153,1587.318,-0.183,0.000,0.244
1635181484193,2021-10-25T20.04.44.193,1587.358,-0.152,-0.061,0.274
1635181484233,2021-10-25T20.04.44.233,1587.398,-0.244,-0.091,0.244
1635181484273,2021-10-25T20.04.44.273,1587.438,-0.213,-0.152,0.305
1635181484313,2021-10-25T20.04.44.313,1587.478,-0.244,-0.061,0.305
1635181484353,2021-10-25T20.04.44.353,1587.518,-0.152,-0.091,0.274
1635181484393,2021-10-25T20.04.44.393,1587.558,-0.061,-0.122,0.274
1635181484433,2021-10-25T20.04.44.433,1587.598,-0.457,0.061,0.305
1635181484473,2021-10-25T20.04.44.473,1587.638,-0.122,-0.305,0.274
1635181484513,2021-10-25T20.04.44.513,1587.678,-0.122,-0.457,0.366
1635181484553,2021-10-25T20.04.44.553,1587.718,0.061,-0.152,0.488
1635181484593,2021-10-25T20.04.44.593,1587.758,-0.549,0.091,0.671
1635181484633,2021-10-25T20.04.44.633,1587.798,-0.091,-0.183,0.274
1635181484673,2021-10-25T20.04.44.673,1587.838,-0.488,0.274,0.244
1635181484713,2021-10-25T20.04.44.713,1587.878,-0.701,0.274,0.366
1635181484753,2021-10-25T20.04.44.753,1587.918,-1.341,0.396,0.610
1635181484793,2021-10-25T20.04.44.793,1587.958,0.579,-0.671,0.457
1635181484833,2021-10-25T20.04.44.833,1587.998,0.427,-0.366,0.274
1635181484873,2021-10-25T20.04.44.873,1588.038,-0.732,0.549,0.457
1635181484913,2021-10-25T20.04.44.913,1588.078,-0.396,0.274,0.152
1635181484953,2021-10-25T20.04.44.953,1588.118,-0.305,0.183,0.030
1635181484993,2021-10-25T20.04.44.993,1588.158,0.396,-0.457,0.030
1635181485033,2021-10-25T20.04.45.033,1588.198,0.762,-1.037,-0.213
1635181485073,2021-10-25T20.04.45.073,1588.238,-0.274,-0.274,0.274
1635181485113,2021-10-25T20.04.45.113,1588.278,0.000,-0.396,0.305
1635181485153,2021-10-25T20.04.45.153,1588.318,1.159,-0.671,0.000
1635181485193,2021-10-25T20.04.45.193,1588.358,0.945,-0.427,-0.091
1635181485233,2021-10-25T20.04.45.233,1588.398,0.823,-0.488,-0.122
1635181485273,2021-10-25T20.04.45.273,1588.438,1.098,-0.610,0.030
1635181485313,2021-10-25T20.04.45.313,1588.478,-0.152,0.122,0.366
1635181485353,2021-10-25T20.04.45.353,1588.518,-0.152,-0.244,0.244
1635181485393,2021-10-25T20.04.45.393,1588.558,0.000,-0.305,0.274
1635181485433,2021-10-25T20.04.45.433,1588.598,-0.579,0.213,0.457
1635181485473,2021-10-25T20.04.45.473,1588.638,-0.518,-0.122,0.335
1635181485513,2021-10-25T20.04.45.513,1588.678,-0.244,-0.183,0.274
1635181485553,2021-10-25T20.04.45.553,1588.718,-0.579,0.244,0.305
1635181485593,2021-10-25T20.04.45.593,1588.758,-0.549,0.213,0.305
1635181485633,2021-10-25T20.04.45.633,1588.798,-0.518,0.000,0.274
1635181485673,2021-10-25T20.04.45.673,1588.838,0.152,-0.366,0.152
1635181485713,2021-10-25T20.04.45.713,1588.878,0.457,-0.701,0.091
1635181485753,2021-10-25T20.04.45.753,1588.918,-0.274,-0.213,0.335
1635181485793,2021-10-25T20.04.45.793,1588.958,-1.128,0.396,0.427
1635181485833,2021-10-25T20.04.45.833,1588.998,-0.610,0.030,0.305
1635181485873,2021-10-25T20.04.45.873,1589.038,-0.244,-0.213,0.274
1635181485913,2021-10-25T20.04.45.913,1589.078,-0.610,0.091,0.457
1635181485953,2021-10-25T20.04.45.953,1589.118,-0.762,0.122,0.488
1635181485993,2021-10-25T20.04.45.993,1589.158,-0.366,-0.244,0.305
1635181486033,2021-10-25T20.04.46.033,1589.198,-0.427,-0.122,0.305
1635181486073,2021-10-25T20.04.46.073,1589.238,-0.579,0.122,0.335
1635181486113,2021-10-25T20.04.46.113,1589.278,0.122,-0.427,0.152
1635181486153,2021-10-25T20.04.46.153,1589.318,-0.213,-0.183,0.274
1635181486193,2021-10-25T20.04.46.193,1589.358,-0.915,0.366,0.427
1635181486233,2021-10-25T20.04.46.233,1589.398,0.030,-0.061,0.122
1635181486273,2021-10-25T20.04.46.273,1589.438,0.701,-0.305,0.061
1635181486313,2021-10-25T20.04.46.313,1589.478,-0.244,0.183,0.274
1635181486353,2021-10-25T20.04.46.353,1589.518,0.213,-0.366,0.213
1635181486393,2021-10-25T20.04.46.393,1589.558,-0.122,-0.244,0.213
1635181486433,2021-10-25T20.04.46.433,1589.598,-0.671,0.183,0.366
1635181486473,2021-10-25T20.04.46.473,1589.638,0.152,-0.335,0.152
1635181486513,2021-10-25T20.04.46.513,1589.678,-0.274,0.030,0.274
1635181486553,2021-10-25T20.04.46.553,1589.718,-0.579,0.183,0.396
1635181486593,2021-10-25T20.04.46.593,1589.758,0.122,-0.335,0.213
1635181486633,2021-10-25T20.04.46.633,1589.798,0.091,-0.244,0.244
1635181486673,2021-10-25T20.04.46.673,1589.838,-0.518,0.152,0.366
1635181486713,2021-10-25T20.04.46.713,1589.878,-0.091,-0.244,0.213
1635181486753,2021-10-25T20.04.46.753,1589.918,0.091,-0.274,0.183
1635181486793,2021-10-25T20.04.46.793,1589.958,-0.366,0.000,0.305
1635181486833,2021-10-25T20.04.46.833,1589.998,-0.213,-0.091,0.274
1635181486873,2021-10-25T20.04.46.873,1590.038,-0.396,0.061,0.305
1635181486913,2021-10-25T20.04.46.913,1590.078,-0.549,0.091,0.366
1635181486953,2021-10-25T20.04.46.953,1590.118,-0.732,0.061,0.366
1635181486993,2021-10-25T20.04.46.993,1590.158,-0.335,-0.122,0.274
1635181487033,2021-10-25T20.04.47.033,1590.198,-0.518,0.152,0.305
1635181487073,2021-10-25T20.04.47.073,1590.238,-0.244,0.000,0.335
1635181487113,2021-10-25T20.04.47.113,1590.278,-0.884,0.030,0.335
1635181487153,2021-10-25T20.04.47.153,1590.318,0.427,-0.244,0.305
1635181487193,2021-10-25T20.04.47.193,1590.358,-2.012,0.701,0.457
1635181487233,2021-10-25T20.04.47.233,1590.398,0.762,-0.640,0.244
1635181487273,2021-10-25T20.04.47.273,1590.438,0.610,-0.640,0.030
1635181487313,2021-10-25T20.04.47.313,1590.478,-1.646,0.945,0.640
1635181487353,2021-10-25T20.04.47.353,1590.518,0.915,-0.976,-0.030
1635181487393,2021-10-25T20.04.47.393,1590.558,-0.183,0.030,0.213
1635181487433,2021-10-25T20.04.47.433,1590.598,-0.457,0.213,0.396
1635181487473,2021-10-25T20.04.47.473,1590.638,0.030,-0.335,0.213
1635181487513,2021-10-25T20.04.47.513,1590.678,0.335,-0.274,0.152
1635181487553,2021-10-25T20.04.47.553,1590.718,-0.732,0.518,0.488
1635181487593,2021-10-25T20.04.47.593,1590.758,0.762,-0.793,0.000
1635181487633,2021-10-25T20.04.47.633,1590.798,-0.183,-0.030,0.213
1635181487673,2021-10-25T20.04.47.673,1590.838,-0.244,-0.061,0.305
1635181487713,2021-10-25T20.04.47.713,1590.878,0.244,-0.488,0.152
1635181487753,2021-10-25T20.04.47.753,1590.918,-0.579,0.061,0.213
1635181487793,2021-10-25T20.04.47.793,1590.958,0.152,-0.518,0.122
1635181487833,2021-10-25T20.04.47.833,1590.998,-0.335,0.030,0.366
1635181487873,2021-10-25T20.04.47.873,1591.038,-0.671,0.030,0.335
1635181487913,2021-10-25T20.04.47.913,1591.078,0.122,-0.488,0.183
1635181487953,2021-10-25T20.04.47.953,1591.118,-0.061,-0.244,0.244
1635181487993,2021-10-25T20.04.47.993,1591.158,-0.305,-0.091,0.305
1635181488033,2021-10-25T20.04.48.033,1591.198,-0.396,-0.183,0.305
1635181488073,2021-10-25T20.04.48.073,1591.238,-0.396,-0.122,0.305
1635181488113,2021-10-25T20.04.48.113,1591.278,-0.457,0.030,0.366
1635181488153,2021-10-25T20.04.48.153,1591.318,-0.732,0.213,0.244
1635181488193,2021-10-25T20.04.48.193,1591.358,-0.244,-0.122,0.213
1635181488233,2021-10-25T20.04.48.233,1591.398,-0.427,-0.061,0.396
1635181488273,2021-10-25T20.04.48.273,1591.438,0.152,-0.549,0.305
1635181488313,2021-10-25T20.04.48.313,1591.478,-0.213,-0.213,0.366
1635181488353,2021-10-25T20.04.48.353,1591.518,-0.640,0.030,0.305
1635181488393,2021-10-25T20.04.48.393,1591.558,-0.274,0.000,0.122
1635181488433,2021-10-25T20.04.48.433,1591.598,-0.183,-0.122,0.244
1635181488473,2021-10-25T20.04.48.473,1591.638,-0.152,-0.244,0.335
1635181488513,2021-10-25T20.04.48.513,1591.678,-0.701,0.000,0.396
1635181488553,2021-10-25T20.04.48.553,1591.718,-0.427,-0.061,0.274
1635181488593,2021-10-25T20.04.48.593,1591.758,-0.366,0.061,0.305
1635181488633,2021-10-25T20.04.48.633,1591.798,0.152,-0.335,0.152
1635181488673,2021-10-25T20.04.48.673,1591.838,0.244,-0.274,0.152
1635181488713,2021-10-25T20.04.48.713,1591.878,-0.305,0.000,0.305
1635181488753,2021-10-25T20.04.48.753,1591.918,0.091,-0.274,0.183
1635181488793,2021-10-25T20.04.48.793,1591.958,-0.122,-0.091,0.213
1635181488833,2021-10-25T20.04.48.833,1591.998,-0.244,-0.030,0.274
1635181488873,2021-10-25T20.04.48.873,1592.038,-0.122,-0.213,0.274
1635181488913,2021-10-25T20.04.48.913,1592.078,-0.091,-0.183,0.274
1635181488953,2021-10-25T20.04.48.953,1592.118,-0.244,-0.122,0.305
1635181488993,2021-10-25T20.04.48.993,1592.158,-0.213,-0.122,0.305
1635181489033,2021-10-25T20.04.49.033,1592.198,-0.061,-0.152,0.305
1635181489073,2021-10-25T20.04.49.073,1592.238,-0.427,0.091,0.335
1635181489113,2021-10-25T20.04.49.113,1592.278,-0.122,-0.152,0.213
1635181489153,2021-10-25T20.04.49.153,1592.318,-0.152,-0.061,0.213
1635181489193,2021-10-25T20.04.49.193,1592.358,-0.091,-0.152,0.213
1635181489233,2021-10-25T20.04.49.233,1592.398,-0.152,-0.152,0.305
1635181489273,2021-10-25T20.04.49.273,1592.438,-0.396,0.030,0.305
1635181489313,2021-10-25T20.04.49.313,1592.478,-0.061,-0.183,0.244
1635181489353,2021-10-25T20.04.49.353,1592.518,-0.061,-0.183,0.213
1635181489393,2021-10-25T20.04.49.393,1592.558,-0.183,-0.030,0.274
1635181489433,2021-10-25T20.04.49.433,1592.598,-0.122,-0.122,0.244
1635181489473,2021-10-25T20.04.49.473,1592.638,-0.335,-0.030,0.274
1635181489513,2021-10-25T20.04.49.513,1592.678,-0.183,-0.122,0.305
1635181489553,2021-10-25T20.04.49.553,1592.718,-0.305,-0.030,0.274
1635181489593,2021-10-25T20.04.49.593,1592.758,-0.122,-0.091,0.244
1635181489633,2021-10-25T20.04.49.633,1592.798,-0.335,-0.030,0.305
1635181489673,2021-10-25T20.04.49.673,1592.838,0.091,-0.366,0.244
1635181489713,2021-10-25T20.04.49.713,1592.878,-0.457,0.061,0.305
1635181489753,2021-10-25T20.04.49.753,1592.918,-0.762,0.183,0.366
1635181489793,2021-10-25T20.04.49.793,1592.958,0.457,-0.549,0.122
1635181489833,2021-10-25T20.04.49.833,1592.998,-0.640,0.183,0.274
1635181489873,2021-10-25T20.04.49.873,1593.038,-0.091,-0.244,0.244
1635181489913,2021-10-25T20.04.49.913,1593.078,0.305,-0.396,0.122
1635181489953,2021-10-25T20.04.49.953,1593.118,0.000,-0.213,0.152
1635181489993,2021-10-25T20.04.49.993,1593.158,-0.061,-0.183,0.244
1635181490033,2021-10-25T20.04.50.033,1593.198,0.396,-0.396,0.152
1635181490073,2021-10-25T20.04.50.073,1593.238,-0.854,0.213,0.366
1635181490113,2021-10-25T20.04.50.113,1593.278,0.152,-0.396,0.274
1635181490153,2021-10-25T20.04.50.153,1593.318,-0.244,-0.122,0.305
1635181490193,2021-10-25T20.04.50.193,1593.358,-1.280,0.579,0.549
1635181490233,2021-10-25T20.04.50.233,1593.398,0.244,-0.549,0.122
1635181490273,2021-10-25T20.04.50.273,1593.438,-0.183,0.000,0.213
1635181490313,2021-10-25T20.04.50.313,1593.478,-0.396,0.061,0.335
1635181490353,2021-10-25T20.04.50.353,1593.518,0.396,-0.549,0.152
1635181490393,2021-10-25T20.04.50.393,1593.558,-0.488,0.061,0.396
1635181490433,2021-10-25T20.04.50.433,1593.598,-0.732,0.122,0.457
1635181490473,2021-10-25T20.04.50.473,1593.638,0.183,-0.488,0.213
1635181490513,2021-10-25T20.04.50.513,1593.678,-0.976,0.396,0.427
1635181490553,2021-10-25T20.04.50.553,1593.718,-0.152,-0.183,0.244
1635181490593,2021-10-25T20.04.50.593,1593.758,0.183,-0.335,0.152
1635181490633,2021-10-25T20.04.50.633,1593.798,-0.579,0.061,0.305
1635181490673,2021-10-25T20.04.50.673,1593.838,0.335,-0.427,0.183
1635181490713,2021-10-25T20.04.50.713,1593.878,-0.122,-0.122,0.183
1635181490753,2021-10-25T20.04.50.753,1593.918,0.000,-0.213,0.244
1635181490793,2021-10-25T20.04.50.793,1593.958,-0.061,-0.122,0.335
1635181490833,2021-10-25T20.04.50.833,1593.998,-0.366,-0.122,0.244
1635181490873,2021-10-25T20.04.50.873,1594.038,-0.183,-0.122,0.305
1635181490913,2021-10-25T20.04.50.913,1594.078,-0.213,-0.091,0.396
1635181490953,2021-10-25T20.04.50.953,1594.118,-0.457,-0.030,0.274
1635181490993,2021-10-25T20.04.50.993,1594.158,-0.610,0.122,0.396
1635181491033,2021-10-25T20.04.51.033,1594.198,-0.213,-0.183,0.305
1635181491073,2021-10-25T20.04.51.073,1594.238,-0.335,0.061,0.305
1635181491113,2021-10-25T20.04.51.113,1594.278,-0.030,-0.396,0.183
1635181491153,2021-10-25T20.04.51.153,1594.318,0.488,-0.274,0.183
1635181491193,2021-10-25T20.04.51.193,1594.358,-1.402,0.396,0.366
1635181491233,2021-10-25T20.04.51.233,1594.398,1.341,-0.976,0.030
1635181491273,2021-10-25T20.04.51.273,1594.438,-0.793,0.244,0.305
1635181491313,2021-10-25T20.04.51.313,1594.478,0.061,-0.244,0.244
1635181491353,2021-10-25T20.04.51.353,1594.518,0.213,-0.396,0.152
1635181491393,2021-10-25T20.04.51.393,1594.558,-0.488,0.091,0.305
1635181491433,2021-10-25T20.04.51.433,1594.598,-0.335,-0.061,0.305
1635181491473,2021-10-25T20.04.51.473,1594.638,-0.061,-0.305,0.244
1635181491513,2021-10-25T20.04.51.513,1594.678,-0.671,0.183,0.366
1635181491553,2021-10-25T20.04.51.553,1594.718,-0.793,0.091,0.427
1635181491593,2021-10-25T20.04.51.593,1594.758,-0.305,-0.213,0.305
1635181491633,2021-10-25T20.04.51.633,1594.798,-0.793,0.213,0.457
1635181491673,2021-10-25T20.04.51.673,1594.838,0.152,-0.518,0.122
