epoc (ms),timestamp (+0200),elapsed (s),x-axis (deg/s),y-axis (deg/s),z-axis (deg/s)
1635972673808,2021-11-03T22.51.13.808,1412.639,-0.183,0.030,0.183
1635972673848,2021-11-03T22.51.13.848,1412.679,-0.335,-0.030,0.183
1635972673888,2021-11-03T22.51.13.888,1412.719,-0.335,-0.030,0.152
1635972673928,2021-11-03T22.51.13.928,1412.759,-0.091,0.000,0.213
1635972673968,2021-11-03T22.51.13.968,1412.799,-0.183,0.000,0.213
1635972674008,2021-11-03T22.51.14.008,1412.839,-0.335,-0.061,0.183
1635972674048,2021-11-03T22.51.14.048,1412.879,-0.244,0.000,0.183
1635972674088,2021-11-03T22.51.14.088,1412.919,-0.244,0.000,0.213
1635972674128,2021-11-03T22.51.14.128,1412.959,-0.183,0.030,0.244
1635972674168,2021-11-03T22.51.14.168,1412.999,-0.122,0.000,0.213
1635972674208,2021-11-03T22.51.14.208,1413.039,-0.213,-0.061,0.244
1635972674248,2021-11-03T22.51.14.248,1413.079,-0.152,0.000,0.244
1635972674288,2021-11-03T22.51.14.288,1413.119,-0.152,0.000,0.213
1635972674328,2021-11-03T22.51.14.328,1413.159,-0.213,0.000,0.213
1635972674368,2021-11-03T22.51.14.368,1413.199,-0.061,0.000,0.183
1635972674408,2021-11-03T22.51.14.408,1413.239,-0.122,0.000,0.183
1635972674448,2021-11-03T22.51.14.448,1413.279,-0.213,0.030,0.244
1635972674488,2021-11-03T22.51.14.488,1413.319,-0.152,0.000,0.213
1635972674528,2021-11-03T22.51.14.528,1413.359,-0.091,0.000,0.183
1635972674568,2021-11-03T22.51.14.568,1413.399,-0.061,0.000,0.183
1635972674608,2021-11-03T22.51.14.608,1413.439,-0.091,0.000,0.244
1635972674648,2021-11-03T22.51.14.648,1413.479,-0.152,0.000,0.244
1635972674688,2021-11-03T22.51.14.688,1413.519,-0.152,0.091,0.274
1635972674728,2021-11-03T22.51.14.728,1413.559,-0.122,0.030,0.274
1635972674768,2021-11-03T22.51.14.768,1413.599,-0.122,0.000,0.244
1635972674808,2021-11-03T22.51.14.808,1413.639,0.061,0.061,0.274
1635972674848,2021-11-03T22.51.14.848,1413.679,-0.335,-0.091,0.305
1635972674888,2021-11-03T22.51.14.888,1413.719,-0.427,-0.061,0.244
1635972674928,2021-11-03T22.51.14.928,1413.759,-0.030,0.030,0.213
1635972674968,2021-11-03T22.51.14.968,1413.799,-0.305,0.030,0.183
1635972675008,2021-11-03T22.51.15.008,1413.839,-0.152,0.030,0.274
1635972675048,2021-11-03T22.51.15.048,1413.879,-0.122,0.030,0.244
1635972675088,2021-11-03T22.51.15.088,1413.919,-0.213,0.061,0.213
1635972675128,2021-11-03T22.51.15.128,1413.959,-0.091,0.000,0.213
1635972675168,2021-11-03T22.51.15.168,1413.999,-0.213,-0.030,0.244
1635972675208,2021-11-03T22.51.15.208,1414.039,-0.213,0.030,0.244
1635972675248,2021-11-03T22.51.15.248,1414.079,-0.244,-0.030,0.213
1635972675288,2021-11-03T22.51.15.288,1414.119,-0.213,0.030,0.213
1635972675328,2021-11-03T22.51.15.328,1414.159,-0.152,0.000,0.213
1635972675368,2021-11-03T22.51.15.368,1414.199,-0.061,-0.030,0.244
1635972675408,2021-11-03T22.51.15.408,1414.239,-0.183,0.000,0.244
1635972675448,2021-11-03T22.51.15.448,1414.279,-0.213,-0.030,0.244
1635972675488,2021-11-03T22.51.15.488,1414.319,-0.213,0.061,0.213
1635972675528,2021-11-03T22.51.15.528,1414.359,-0.244,0.030,0.244
1635972675568,2021-11-03T22.51.15.568,1414.399,-0.335,0.000,0.244
1635972675608,2021-11-03T22.51.15.608,1414.439,-0.152,0.030,0.152
1635972675648,2021-11-03T22.51.15.648,1414.479,0.000,0.061,0.152
1635972675688,2021-11-03T22.51.15.688,1414.519,-0.244,0.000,0.213
1635972675728,2021-11-03T22.51.15.728,1414.559,-0.335,-0.061,0.244
1635972675768,2021-11-03T22.51.15.768,1414.599,-0.305,-0.030,0.183
1635972675808,2021-11-03T22.51.15.808,1414.639,-0.274,0.000,0.152
1635972675848,2021-11-03T22.51.15.848,1414.679,-0.915,-0.091,0.122
1635972675888,2021-11-03T22.51.15.888,1414.719,-2.591,-0.335,0.061
1635972675928,2021-11-03T22.51.15.928,1414.759,-4.024,-0.457,0.030
1635972675968,2021-11-03T22.51.15.968,1414.799,-2.226,-0.183,0.061
1635972676008,2021-11-03T22.51.16.008,1414.839,-0.366,0.000,0.152
1635972676048,2021-11-03T22.51.16.048,1414.879,0.000,-0.091,0.274
1635972676088,2021-11-03T22.51.16.088,1414.919,0.030,0.000,0.305
1635972676128,2021-11-03T22.51.16.128,1414.959,1.006,0.183,0.274
1635972676168,2021-11-03T22.51.16.168,1414.999,1.280,0.152,0.366
1635972676208,2021-11-03T22.51.16.208,1415.039,1.799,0.244,0.366
1635972676248,2021-11-03T22.51.16.248,1415.079,2.744,0.457,0.579
1635972676288,2021-11-03T22.51.16.288,1415.119,2.866,0.427,0.732
1635972676328,2021-11-03T22.51.16.328,1415.159,2.591,0.518,1.006
1635972676368,2021-11-03T22.51.16.368,1415.199,1.463,0.335,0.945
1635972676408,2021-11-03T22.51.16.408,1415.239,0.274,0.091,0.793
1635972676448,2021-11-03T22.51.16.448,1415.279,-0.122,-0.122,0.640
1635972676488,2021-11-03T22.51.16.488,1415.319,-0.610,-0.152,0.793
1635972676528,2021-11-03T22.51.16.528,1415.359,-0.152,0.030,0.579
1635972676568,2021-11-03T22.51.16.568,1415.399,-0.579,-0.061,0.366
1635972676608,2021-11-03T22.51.16.608,1415.439,-1.220,-0.213,0.274
1635972676648,2021-11-03T22.51.16.648,1415.479,-0.579,-0.030,0.183
1635972676688,2021-11-03T22.51.16.688,1415.519,0.427,0.091,0.183
1635972676728,2021-11-03T22.51.16.728,1415.559,0.823,0.183,0.213
1635972676768,2021-11-03T22.51.16.768,1415.599,1.433,0.274,0.152
1635972676808,2021-11-03T22.51.16.808,1415.639,0.427,0.030,0.152
1635972676848,2021-11-03T22.51.16.848,1415.679,-0.823,-0.152,0.244
1635972676888,2021-11-03T22.51.16.888,1415.719,-0.762,-0.091,0.305
1635972676928,2021-11-03T22.51.16.928,1415.759,0.610,0.152,0.244
1635972676968,2021-11-03T22.51.16.968,1415.799,0.488,0.030,0.000
1635972677008,2021-11-03T22.51.17.008,1415.839,-1.037,-0.366,-0.030
1635972677048,2021-11-03T22.51.17.048,1415.879,-0.640,-0.183,-0.030
1635972677088,2021-11-03T22.51.17.088,1415.919,-0.213,0.000,-0.152
1635972677128,2021-11-03T22.51.17.128,1415.959,-1.250,-0.122,-0.030
1635972677168,2021-11-03T22.51.17.168,1415.999,-1.738,-0.244,0.061
1635972677208,2021-11-03T22.51.17.208,1416.039,-2.012,-0.305,-0.030
1635972677248,2021-11-03T22.51.17.248,1416.079,-2.104,-0.213,-0.061
1635972677288,2021-11-03T22.51.17.288,1416.119,-1.829,0.000,-0.061
1635972677328,2021-11-03T22.51.17.328,1416.159,-0.610,0.122,-0.244
1635972677368,2021-11-03T22.51.17.368,1416.199,0.030,0.122,-0.366
1635972677408,2021-11-03T22.51.17.408,1416.239,0.915,0.213,-0.183
1635972677448,2021-11-03T22.51.17.448,1416.279,0.915,0.122,-0.030
1635972677488,2021-11-03T22.51.17.488,1416.319,0.244,0.030,0.152
1635972677528,2021-11-03T22.51.17.528,1416.359,-0.061,-0.061,0.122
1635972677568,2021-11-03T22.51.17.568,1416.399,-0.427,-0.061,0.152
1635972677608,2021-11-03T22.51.17.608,1416.439,-0.488,-0.030,0.305
1635972677648,2021-11-03T22.51.17.648,1416.479,0.091,0.030,0.396
1635972677688,2021-11-03T22.51.17.688,1416.519,0.579,0.091,0.366
1635972677728,2021-11-03T22.51.17.728,1416.559,0.457,0.152,0.305
1635972677768,2021-11-03T22.51.17.768,1416.599,0.213,0.061,0.183
1635972677808,2021-11-03T22.51.17.808,1416.639,0.000,-0.030,0.122
1635972677848,2021-11-03T22.51.17.848,1416.679,-0.244,-0.030,0.183
1635972677888,2021-11-03T22.51.17.888,1416.719,-0.518,-0.030,0.244
1635972677928,2021-11-03T22.51.17.928,1416.759,-0.640,-0.030,0.213
1635972677968,2021-11-03T22.51.17.968,1416.799,-0.427,-0.030,0.183
1635972678008,2021-11-03T22.51.18.008,1416.839,-0.549,-0.091,0.152
1635972678048,2021-11-03T22.51.18.048,1416.879,-0.549,-0.030,0.122
1635972678088,2021-11-03T22.51.18.088,1416.919,-0.518,0.030,0.152
1635972678128,2021-11-03T22.51.18.128,1416.959,-0.457,0.061,0.183
1635972678168,2021-11-03T22.51.18.168,1416.999,-0.488,-0.030,0.213
1635972678208,2021-11-03T22.51.18.208,1417.039,-0.335,-0.030,0.213
1635972678248,2021-11-03T22.51.18.248,1417.079,-0.488,0.000,0.183
1635972678288,2021-11-03T22.51.18.288,1417.119,-0.427,-0.030,0.183
1635972678328,2021-11-03T22.51.18.328,1417.159,-0.305,-0.091,0.274
1635972678368,2021-11-03T22.51.18.368,1417.199,-0.030,0.000,0.305
1635972678408,2021-11-03T22.51.18.408,1417.239,0.152,0.061,0.213
1635972678448,2021-11-03T22.51.18.448,1417.279,-0.122,0.000,0.183
1635972678488,2021-11-03T22.51.18.488,1417.319,-0.091,-0.030,0.183
1635972678528,2021-11-03T22.51.18.528,1417.359,-0.122,-0.030,0.183
1635972678568,2021-11-03T22.51.18.568,1417.399,-0.427,0.000,0.213
1635972678608,2021-11-03T22.51.18.608,1417.439,-0.457,-0.061,0.183
1635972678648,2021-11-03T22.51.18.648,1417.479,-0.366,0.030,0.213
1635972678688,2021-11-03T22.51.18.688,1417.519,-0.335,0.000,0.183
1635972678728,2021-11-03T22.51.18.728,1417.559,-0.427,-0.061,0.183
1635972678768,2021-11-03T22.51.18.768,1417.599,-0.427,-0.061,0.183
1635972678808,2021-11-03T22.51.18.808,1417.639,-0.244,0.000,0.152
1635972678848,2021-11-03T22.51.18.848,1417.679,-0.183,0.000,0.152
1635972678888,2021-11-03T22.51.18.888,1417.719,-0.274,0.000,0.183
1635972678928,2021-11-03T22.51.18.928,1417.759,-0.244,-0.030,0.213
1635972678968,2021-11-03T22.51.18.968,1417.799,-0.305,0.000,0.152
1635972679008,2021-11-03T22.51.19.008,1417.839,-0.213,0.000,0.122
1635972679048,2021-11-03T22.51.19.048,1417.879,-0.091,0.030,0.213
1635972679088,2021-11-03T22.51.19.088,1417.919,-0.274,0.030,0.183
1635972679128,2021-11-03T22.51.19.128,1417.959,-0.152,0.030,0.244
1635972679168,2021-11-03T22.51.19.168,1417.999,-0.213,-0.030,0.305
1635972679208,2021-11-03T22.51.19.208,1418.039,-0.091,0.061,0.213
1635972679248,2021-11-03T22.51.19.248,1418.079,0.030,0.030,0.183
1635972679288,2021-11-03T22.51.19.288,1418.119,-0.213,0.030,0.152
1635972679328,2021-11-03T22.51.19.328,1418.159,-0.091,0.030,0.213
1635972679368,2021-11-03T22.51.19.368,1418.199,-0.122,-0.030,0.213
1635972679408,2021-11-03T22.51.19.408,1418.239,-0.183,0.030,0.213
1635972679448,2021-11-03T22.51.19.448,1418.279,-0.061,0.061,0.183
1635972679488,2021-11-03T22.51.19.488,1418.319,-0.213,-0.030,0.213
1635972679528,2021-11-03T22.51.19.528,1418.359,-0.274,-0.061,0.244
1635972679568,2021-11-03T22.51.19.568,1418.399,-0.183,0.000,0.213
1635972679608,2021-11-03T22.51.19.608,1418.439,-0.274,0.030,0.244
1635972679648,2021-11-03T22.51.19.648,1418.479,-0.213,0.000,0.213
1635972679688,2021-11-03T22.51.19.688,1418.519,-0.152,0.000,0.183
1635972679728,2021-11-03T22.51.19.728,1418.559,-0.213,-0.030,0.244
1635972679768,2021-11-03T22.51.19.768,1418.599,-0.152,0.000,0.244
1635972679808,2021-11-03T22.51.19.808,1418.639,-0.152,0.030,0.244
1635972679848,2021-11-03T22.51.19.848,1418.679,-0.244,0.000,0.213
1635972679888,2021-11-03T22.51.19.888,1418.719,-0.061,0.030,0.213
1635972679928,2021-11-03T22.51.19.928,1418.759,-0.152,0.000,0.244
1635972679968,2021-11-03T22.51.19.968,1418.799,-0.183,0.000,0.183
1635972680008,2021-11-03T22.51.20.008,1418.839,-0.213,0.000,0.213
1635972680048,2021-11-03T22.51.20.048,1418.879,-0.335,-0.030,0.183
1635972680088,2021-11-03T22.51.20.088,1418.919,-0.152,0.061,0.244
1635972680128,2021-11-03T22.51.20.128,1418.959,-0.091,0.061,0.213
1635972680168,2021-11-03T22.51.20.168,1418.999,-0.183,0.000,0.244
1635972680208,2021-11-03T22.51.20.208,1419.039,-0.244,0.000,0.213
1635972680248,2021-11-03T22.51.20.248,1419.079,-0.244,0.000,0.244
1635972680288,2021-11-03T22.51.20.288,1419.119,-0.152,0.030,0.244
1635972680328,2021-11-03T22.51.20.328,1419.159,-0.091,0.000,0.213
1635972680368,2021-11-03T22.51.20.368,1419.199,-0.213,0.000,0.183
1635972680408,2021-11-03T22.51.20.408,1419.239,-0.244,0.000,0.183
1635972680448,2021-11-03T22.51.20.448,1419.279,-0.213,0.030,0.183
1635972680488,2021-11-03T22.51.20.488,1419.319,-0.213,0.061,0.213
1635972680528,2021-11-03T22.51.20.528,1419.359,-0.152,0.030,0.213
1635972680568,2021-11-03T22.51.20.568,1419.399,-0.061,0.000,0.183
1635972680608,2021-11-03T22.51.20.608,1419.439,-0.213,0.000,0.213
1635972680648,2021-11-03T22.51.20.648,1419.479,-0.183,0.000,0.213
1635972680688,2021-11-03T22.51.20.688,1419.519,-0.122,0.061,0.183
1635972680728,2021-11-03T22.51.20.728,1419.559,-0.244,0.000,0.183
1635972680768,2021-11-03T22.51.20.768,1419.599,-0.152,0.030,0.213
1635972680808,2021-11-03T22.51.20.808,1419.639,-0.183,0.030,0.213
1635972680848,2021-11-03T22.51.20.848,1419.679,-0.122,-0.030,0.244
1635972680888,2021-11-03T22.51.20.888,1419.719,-0.244,0.030,0.244
1635972680928,2021-11-03T22.51.20.928,1419.759,-0.152,0.000,0.213
1635972680968,2021-11-03T22.51.20.968,1419.799,-0.152,-0.030,0.244
1635972681008,2021-11-03T22.51.21.008,1419.839,-0.274,-0.030,0.305
1635972681048,2021-11-03T22.51.21.048,1419.879,-0.091,0.061,0.244
1635972681088,2021-11-03T22.51.21.088,1419.919,0.000,0.061,0.183
1635972681128,2021-11-03T22.51.21.128,1419.959,-0.183,0.030,0.244
1635972681168,2021-11-03T22.51.21.168,1419.999,-0.091,0.000,0.213
1635972681208,2021-11-03T22.51.21.208,1420.039,-0.091,0.061,0.213
1635972681248,2021-11-03T22.51.21.248,1420.079,-0.335,0.030,0.183
1635972681288,2021-11-03T22.51.21.288,1420.119,-0.152,0.030,0.213
1635972681328,2021-11-03T22.51.21.328,1420.159,-0.305,0.000,0.213
1635972681368,2021-11-03T22.51.21.368,1420.199,-0.305,0.000,0.213
1635972681408,2021-11-03T22.51.21.408,1420.239,-0.244,0.000,0.244
1635972681448,2021-11-03T22.51.21.448,1420.279,-0.183,0.061,0.244
1635972681488,2021-11-03T22.51.21.488,1420.319,-0.152,0.030,0.183
1635972681528,2021-11-03T22.51.21.528,1420.359,-0.091,-0.030,0.213
1635972681568,2021-11-03T22.51.21.568,1420.399,-0.183,0.000,0.213
1635972681608,2021-11-03T22.51.21.608,1420.439,-0.274,0.030,0.274
1635972681648,2021-11-03T22.51.21.648,1420.479,-0.274,-0.030,0.183
1635972681688,2021-11-03T22.51.21.688,1420.519,-0.213,-0.030,0.213
1635972681728,2021-11-03T22.51.21.728,1420.559,-0.274,0.000,0.244
1635972681768,2021-11-03T22.51.21.768,1420.599,-0.244,0.000,0.183
1635972681808,2021-11-03T22.51.21.808,1420.639,-0.122,0.000,0.213
1635972681848,2021-11-03T22.51.21.848,1420.679,-0.152,0.030,0.183
1635972681888,2021-11-03T22.51.21.888,1420.719,-0.274,0.000,0.183
1635972681928,2021-11-03T22.51.21.928,1420.759,-0.366,-0.061,0.213
1635972681968,2021-11-03T22.51.21.968,1420.799,-0.274,0.000,0.213
1635972682008,2021-11-03T22.51.22.008,1420.839,-0.061,0.061,0.152
1635972682048,2021-11-03T22.51.22.048,1420.879,-0.305,-0.030,0.183
1635972682088,2021-11-03T22.51.22.088,1420.919,-0.244,-0.091,0.213
1635972682128,2021-11-03T22.51.22.128,1420.959,-0.183,-0.030,0.213
1635972682168,2021-11-03T22.51.22.168,1420.999,-0.244,0.030,0.213
1635972682208,2021-11-03T22.51.22.208,1421.039,-0.152,0.061,0.183
1635972682248,2021-11-03T22.51.22.248,1421.079,-0.213,0.000,0.152
1635972682288,2021-11-03T22.51.22.288,1421.119,-0.427,-0.061,0.244
1635972682328,2021-11-03T22.51.22.328,1421.159,-0.366,-0.061,0.213
1635972682368,2021-11-03T22.51.22.368,1421.199,-0.183,0.030,0.183
1635972682408,2021-11-03T22.51.22.408,1421.239,-0.183,0.030,0.244
1635972682448,2021-11-03T22.51.22.448,1421.279,-0.183,-0.030,0.213
1635972682488,2021-11-03T22.51.22.488,1421.319,-0.122,0.030,0.213
1635972682528,2021-11-03T22.51.22.528,1421.359,-0.183,0.030,0.183
1635972682568,2021-11-03T22.51.22.568,1421.399,-0.213,-0.030,0.213
1635972682608,2021-11-03T22.51.22.608,1421.439,-0.183,-0.030,0.213
1635972682648,2021-11-03T22.51.22.648,1421.479,-0.244,-0.030,0.213
1635972682688,2021-11-03T22.51.22.688,1421.519,-0.244,-0.030,0.244
1635972682728,2021-11-03T22.51.22.728,1421.559,-0.091,0.000,0.213
1635972682768,2021-11-03T22.51.22.768,1421.599,-0.152,0.000,0.152
1635972682808,2021-11-03T22.51.22.808,1421.639,-0.122,0.000,0.183
1635972682848,2021-11-03T22.51.22.848,1421.679,-0.274,-0.061,0.244
1635972682888,2021-11-03T22.51.22.888,1421.719,-0.152,-0.030,0.244
1635972682928,2021-11-03T22.51.22.928,1421.759,0.061,0.000,0.183
1635972682968,2021-11-03T22.51.22.968,1421.799,-0.091,0.030,0.183
1635972683008,2021-11-03T22.51.23.008,1421.839,-0.183,0.000,0.183
1635972683048,2021-11-03T22.51.23.048,1421.879,-0.183,-0.030,0.213
1635972683088,2021-11-03T22.51.23.088,1421.919,-0.244,-0.030,0.213
1635972683128,2021-11-03T22.51.23.128,1421.959,-0.122,0.000,0.213
1635972683168,2021-11-03T22.51.23.168,1421.999,-0.152,0.000,0.183
1635972683208,2021-11-03T22.51.23.208,1422.039,-0.274,-0.030,0.213
1635972683248,2021-11-03T22.51.23.248,1422.079,-0.183,0.000,0.213
1635972683288,2021-11-03T22.51.23.288,1422.119,-0.122,0.000,0.213
1635972683328,2021-11-03T22.51.23.328,1422.159,-0.091,0.000,0.213
1635972683368,2021-11-03T22.51.23.368,1422.199,-0.152,-0.030,0.213
1635972683408,2021-11-03T22.51.23.408,1422.239,-0.152,0.000,0.213
1635972683448,2021-11-03T22.51.23.448,1422.279,-0.244,0.000,0.244
1635972683488,2021-11-03T22.51.23.488,1422.319,-0.213,-0.030,0.183
1635972683528,2021-11-03T22.51.23.528,1422.359,-0.213,0.000,0.213
1635972683568,2021-11-03T22.51.23.568,1422.399,-0.213,0.061,0.213
1635972683608,2021-11-03T22.51.23.608,1422.439,-0.244,0.030,0.213
1635972683648,2021-11-03T22.51.23.648,1422.479,-0.183,0.000,0.183
1635972683688,2021-11-03T22.51.23.688,1422.519,-0.030,0.030,0.213
1635972683728,2021-11-03T22.51.23.728,1422.559,-0.152,0.030,0.213
1635972683768,2021-11-03T22.51.23.768,1422.599,-0.183,0.061,0.244
1635972683808,2021-11-03T22.51.23.808,1422.639,-0.305,0.000,0.274
1635972683848,2021-11-03T22.51.23.848,1422.679,-0.213,0.030,0.183
1635972683888,2021-11-03T22.51.23.888,1422.719,0.030,0.061,0.183
1635972683928,2021-11-03T22.51.23.928,1422.759,-0.030,0.000,0.213
1635972683968,2021-11-03T22.51.23.968,1422.799,-0.213,-0.061,0.244
1635972684008,2021-11-03T22.51.24.008,1422.839,-0.183,0.000,0.213
1635972684048,2021-11-03T22.51.24.048,1422.879,-0.213,0.000,0.213
1635972684088,2021-11-03T22.51.24.088,1422.919,-0.122,0.061,0.244
1635972684128,2021-11-03T22.51.24.128,1422.959,-0.122,0.030,0.274
1635972684168,2021-11-03T22.51.24.168,1422.999,-0.335,0.000,0.213
1635972684208,2021-11-03T22.51.24.208,1423.039,-0.152,0.030,0.213
1635972684248,2021-11-03T22.51.24.248,1423.079,-0.122,0.030,0.213
1635972684288,2021-11-03T22.51.24.288,1423.119,-0.152,0.030,0.244
1635972684328,2021-11-03T22.51.24.328,1423.159,-0.061,0.030,0.274
1635972684368,2021-11-03T22.51.24.368,1423.199,-0.122,0.000,0.274
1635972684408,2021-11-03T22.51.24.408,1423.239,-0.183,0.000,0.274
1635972684448,2021-11-03T22.51.24.448,1423.279,-0.244,0.000,0.152
1635972684488,2021-11-03T22.51.24.488,1423.319,-0.335,0.000,0.213
1635972684528,2021-11-03T22.51.24.528,1423.359,-0.213,0.000,0.244
1635972684568,2021-11-03T22.51.24.568,1423.399,-0.152,-0.030,0.213
1635972684608,2021-11-03T22.51.24.608,1423.439,-0.122,-0.030,0.274
1635972684648,2021-11-03T22.51.24.648,1423.479,-0.030,0.000,0.335
1635972684688,2021-11-03T22.51.24.688,1423.519,-0.183,0.030,0.244
1635972684728,2021-11-03T22.51.24.728,1423.559,-0.213,-0.030,0.244
1635972684768,2021-11-03T22.51.24.768,1423.599,-0.213,-0.030,0.305
1635972684808,2021-11-03T22.51.24.808,1423.639,0.000,0.030,0.244
1635972684848,2021-11-03T22.51.24.848,1423.679,0.000,0.000,0.213
1635972684888,2021-11-03T22.51.24.888,1423.719,-0.213,0.000,0.213
1635972684928,2021-11-03T22.51.24.928,1423.759,-0.305,-0.030,0.183
1635972684968,2021-11-03T22.51.24.968,1423.799,-0.305,0.000,0.152
1635972685008,2021-11-03T22.51.25.008,1423.839,-0.335,0.000,0.213
1635972685048,2021-11-03T22.51.25.048,1423.879,-0.274,0.030,0.183
1635972685088,2021-11-03T22.51.25.088,1423.919,-0.427,-0.030,0.152
1635972685128,2021-11-03T22.51.25.128,1423.959,-0.427,0.000,0.183
1635972685168,2021-11-03T22.51.25.168,1423.999,-0.274,0.030,0.152
1635972685208,2021-11-03T22.51.25.208,1424.039,-0.183,0.000,0.152
1635972685248,2021-11-03T22.51.25.248,1424.079,-0.213,-0.061,0.183
1635972685288,2021-11-03T22.51.25.288,1424.119,-0.213,-0.030,0.152
1635972685328,2021-11-03T22.51.25.328,1424.159,-0.366,0.000,0.152
1635972685368,2021-11-03T22.51.25.368,1424.199,-0.305,0.000,0.183
1635972685408,2021-11-03T22.51.25.408,1424.239,-0.213,-0.030,0.183
1635972685448,2021-11-03T22.51.25.448,1424.279,-0.305,-0.030,0.213
1635972685488,2021-11-03T22.51.25.488,1424.319,-0.152,0.000,0.213
1635972685528,2021-11-03T22.51.25.528,1424.359,-0.183,0.061,0.152
1635972685568,2021-11-03T22.51.25.568,1424.399,-0.183,0.000,0.213
1635972685608,2021-11-03T22.51.25.608,1424.439,-0.335,-0.091,0.244
1635972685648,2021-11-03T22.51.25.648,1424.479,-0.274,-0.091,0.213
1635972685688,2021-11-03T22.51.25.688,1424.519,0.000,-0.030,0.213
1635972685728,2021-11-03T22.51.25.728,1424.559,-0.122,0.000,0.244
1635972685768,2021-11-03T22.51.25.768,1424.599,-0.183,-0.030,0.244
1635972685808,2021-11-03T22.51.25.808,1424.639,-0.152,-0.030,0.183
1635972685848,2021-11-03T22.51.25.848,1424.679,-0.244,0.030,0.183
1635972685888,2021-11-03T22.51.25.888,1424.719,-0.091,0.061,0.213
1635972685928,2021-11-03T22.51.25.928,1424.759,-0.122,0.061,0.183
1635972685968,2021-11-03T22.51.25.968,1424.799,-0.244,0.000,0.244
1635972686008,2021-11-03T22.51.26.008,1424.839,-0.183,-0.030,0.244
1635972686048,2021-11-03T22.51.26.048,1424.879,-0.183,0.030,0.213
1635972686088,2021-11-03T22.51.26.088,1424.919,-0.183,0.000,0.213
1635972686128,2021-11-03T22.51.26.128,1424.959,-0.122,0.000,0.183
1635972686168,2021-11-03T22.51.26.168,1424.999,-0.122,0.000,0.183
1635972686208,2021-11-03T22.51.26.208,1425.039,-0.152,0.030,0.183
1635972686248,2021-11-03T22.51.26.248,1425.079,-0.152,-0.030,0.274
1635972686288,2021-11-03T22.51.26.288,1425.119,-0.213,0.000,0.244
1635972686328,2021-11-03T22.51.26.328,1425.159,-0.213,-0.030,0.213
1635972686368,2021-11-03T22.51.26.368,1425.199,-0.091,0.000,0.244
1635972686408,2021-11-03T22.51.26.408,1425.239,-0.183,0.030,0.244
1635972686448,2021-11-03T22.51.26.448,1425.279,-0.152,0.061,0.213
1635972686488,2021-11-03T22.51.26.488,1425.319,-0.244,0.000,0.213
1635972686528,2021-11-03T22.51.26.528,1425.359,-0.366,0.000,0.213
1635972686568,2021-11-03T22.51.26.568,1425.399,-0.061,0.000,0.213
1635972686608,2021-11-03T22.51.26.608,1425.439,-0.030,0.030,0.152
1635972686648,2021-11-03T22.51.26.648,1425.479,-0.213,0.030,0.183
1635972686688,2021-11-03T22.51.26.688,1425.519,-0.091,-0.030,0.183
1635972686728,2021-11-03T22.51.26.728,1425.559,-0.213,0.000,0.213
1635972686768,2021-11-03T22.51.26.768,1425.599,-0.183,0.030,0.213
1635972686808,2021-11-03T22.51.26.808,1425.639,-0.183,-0.030,0.213
1635972686848,2021-11-03T22.51.26.848,1425.679,-0.274,-0.061,0.244
1635972686888,2021-11-03T22.51.26.888,1425.719,-0.305,-0.030,0.244
1635972686928,2021-11-03T22.51.26.928,1425.759,-0.244,0.030,0.213
1635972686968,2021-11-03T22.51.26.968,1425.799,-0.244,0.000,0.213
1635972687008,2021-11-03T22.51.27.008,1425.839,-0.183,0.000,0.213
1635972687048,2021-11-03T22.51.27.048,1425.879,-0.152,0.000,0.244
1635972687088,2021-11-03T22.51.27.088,1425.919,-0.152,0.000,0.244
1635972687128,2021-11-03T22.51.27.128,1425.959,-0.122,0.061,0.274
1635972687168,2021-11-03T22.51.27.168,1425.999,-0.183,-0.030,0.213
1635972687208,2021-11-03T22.51.27.208,1426.039,-0.244,-0.030,0.213
1635972687248,2021-11-03T22.51.27.248,1426.079,-0.183,0.030,0.244
1635972687288,2021-11-03T22.51.27.288,1426.119,-0.122,0.061,0.244
1635972687328,2021-11-03T22.51.27.328,1426.159,-0.183,0.000,0.213
1635972687368,2021-11-03T22.51.27.368,1426.199,-0.244,0.000,0.244
1635972687408,2021-11-03T22.51.27.408,1426.239,-0.305,0.000,0.244
1635972687448,2021-11-03T22.51.27.448,1426.279,-0.061,0.030,0.244
1635972687488,2021-11-03T22.51.27.488,1426.319,0.030,0.061,0.183
1635972687528,2021-11-03T22.51.27.528,1426.359,-0.183,0.030,0.274
1635972687568,2021-11-03T22.51.27.568,1426.399,-0.091,0.030,0.244
1635972687608,2021-11-03T22.51.27.608,1426.439,-0.122,0.000,0.183
1635972687648,2021-11-03T22.51.27.648,1426.479,-0.244,0.000,0.213
1635972687688,2021-11-03T22.51.27.688,1426.519,-0.091,0.061,0.213
1635972687728,2021-11-03T22.51.27.728,1426.559,-0.244,0.000,0.183
1635972687768,2021-11-03T22.51.27.768,1426.599,-0.274,0.000,0.244
1635972687808,2021-11-03T22.51.27.808,1426.639,-0.183,0.061,0.213
1635972687848,2021-11-03T22.51.27.848,1426.679,-0.183,0.000,0.244
1635972687888,2021-11-03T22.51.27.888,1426.719,-0.213,0.000,0.244
1635972687928,2021-11-03T22.51.27.928,1426.759,-0.152,0.000,0.213
1635972687968,2021-11-03T22.51.27.968,1426.799,-0.122,-0.061,0.213
