epoc (ms),timestamp (+0300),elapsed (s),x-axis (g),y-axis (g),z-axis (g)
1635613191531,2021-10-30T19.59.51.531,1663.718,0.111,-0.193,-0.980
1635613191571,2021-10-30T19.59.51.571,1663.758,0.109,-0.195,-0.980
1635613191611,2021-10-30T19.59.51.611,1663.798,0.110,-0.197,-0.980
1635613191651,2021-10-30T19.59.51.651,1663.838,0.111,-0.169,-0.981
1635613191691,2021-10-30T19.59.51.691,1663.878,0.111,-0.190,-0.983
1635613191731,2021-10-30T19.59.51.731,1663.918,0.110,-0.156,-0.994
1635613191771,2021-10-30T19.59.51.771,1663.958,0.118,-0.152,-0.982
1635613191811,2021-10-30T19.59.51.811,1663.998,0.147,-0.298,-0.957
1635613191851,2021-10-30T19.59.51.851,1664.038,0.166,-0.278,-0.963
1635613191891,2021-10-30T19.59.51.891,1664.078,0.186,-0.170,-0.963
1635613191931,2021-10-30T19.59.51.931,1664.118,0.201,-0.194,-0.952
1635613191971,2021-10-30T19.59.51.971,1664.158,0.210,-0.237,-0.952
1635613192011,2021-10-30T19.59.52.011,1664.198,0.199,-0.212,-0.964
1635613192051,2021-10-30T19.59.52.051,1664.238,0.201,-0.215,-0.959
1635613192091,2021-10-30T19.59.52.091,1664.278,0.200,-0.206,-0.960
1635613192131,2021-10-30T19.59.52.131,1664.318,0.213,-0.264,-0.947
1635613192171,2021-10-30T19.59.52.171,1664.358,0.218,-0.229,-0.953
1635613192211,2021-10-30T19.59.52.211,1664.398,0.215,-0.197,-0.957
1635613192251,2021-10-30T19.59.52.251,1664.438,0.207,-0.219,-0.958
1635613192291,2021-10-30T19.59.52.291,1664.478,0.204,-0.214,-0.963
1635613192331,2021-10-30T19.59.52.331,1664.518,0.210,-0.208,-0.963
1635613192371,2021-10-30T19.59.52.371,1664.558,0.213,-0.183,-0.962
1635613192411,2021-10-30T19.59.52.411,1664.598,0.217,-0.178,-0.961
1635613192451,2021-10-30T19.59.52.451,1664.638,0.209,-0.193,-0.967
1635613192491,2021-10-30T19.59.52.491,1664.678,0.182,-0.208,-0.940
1635613192531,2021-10-30T19.59.52.531,1664.718,0.186,-0.161,-0.961
1635613192571,2021-10-30T19.59.52.571,1664.758,0.219,-0.178,-0.992
1635613192611,2021-10-30T19.59.52.611,1664.798,0.234,-0.190,-0.972
1635613192651,2021-10-30T19.59.52.651,1664.838,0.175,-0.163,-0.948
1635613192691,2021-10-30T19.59.52.691,1664.878,0.159,-0.201,-0.959
1635613192731,2021-10-30T19.59.52.731,1664.918,0.211,-0.209,-0.982
1635613192771,2021-10-30T19.59.52.771,1664.958,0.226,-0.183,-0.973
1635613192811,2021-10-30T19.59.52.811,1664.998,0.184,-0.187,-0.953
1635613192851,2021-10-30T19.59.52.851,1665.038,0.155,-0.203,-0.948
1635613192891,2021-10-30T19.59.52.891,1665.078,0.188,-0.188,-0.982
1635613192931,2021-10-30T19.59.52.931,1665.118,0.224,-0.189,-0.977
1635613192971,2021-10-30T19.59.52.971,1665.158,0.193,-0.197,-0.955
1635613193011,2021-10-30T19.59.53.011,1665.198,0.155,-0.201,-0.945
1635613193051,2021-10-30T19.59.53.051,1665.238,0.187,-0.195,-0.975
1635613193091,2021-10-30T19.59.53.091,1665.278,0.227,-0.190,-0.980
1635613193131,2021-10-30T19.59.53.131,1665.318,0.203,-0.192,-0.959
1635613193171,2021-10-30T19.59.53.171,1665.358,0.158,-0.198,-0.949
1635613193211,2021-10-30T19.59.53.211,1665.398,0.173,-0.201,-0.958
1635613193251,2021-10-30T19.59.53.251,1665.438,0.211,-0.184,-0.979
1635613193291,2021-10-30T19.59.53.291,1665.478,0.218,-0.213,-0.960
1635613193331,2021-10-30T19.59.53.331,1665.518,0.202,-0.167,-0.968
1635613193371,2021-10-30T19.59.53.371,1665.558,0.168,-0.184,-0.977
1635613193411,2021-10-30T19.59.53.411,1665.598,0.156,-0.188,-0.973
1635613193451,2021-10-30T19.59.53.451,1665.638,0.179,-0.200,-0.961
1635613193491,2021-10-30T19.59.53.491,1665.678,0.185,-0.211,-0.963
1635613193531,2021-10-30T19.59.53.531,1665.718,0.183,-0.193,-0.969
1635613193571,2021-10-30T19.59.53.571,1665.758,0.185,-0.189,-0.968
1635613193611,2021-10-30T19.59.53.611,1665.798,0.182,-0.195,-0.967
1635613193651,2021-10-30T19.59.53.651,1665.838,0.182,-0.189,-0.970
1635613193691,2021-10-30T19.59.53.691,1665.878,0.190,-0.199,-0.963
1635613193731,2021-10-30T19.59.53.731,1665.918,0.194,-0.218,-0.960
1635613193771,2021-10-30T19.59.53.771,1665.958,0.194,-0.200,-0.968
1635613193811,2021-10-30T19.59.53.811,1665.998,0.207,-0.212,-0.973
1635613193851,2021-10-30T19.59.53.851,1666.038,0.178,-0.229,-0.927
1635613193891,2021-10-30T19.59.53.891,1666.078,0.167,-0.217,-0.969
1635613193931,2021-10-30T19.59.53.931,1666.118,0.214,-0.207,-0.987
1635613193971,2021-10-30T19.59.53.971,1666.158,0.207,-0.186,-0.964
1635613194011,2021-10-30T19.59.54.011,1666.198,0.141,-0.174,-0.936
1635613194051,2021-10-30T19.59.54.051,1666.238,0.169,-0.207,-0.979
1635613194091,2021-10-30T19.59.54.091,1666.278,0.229,-0.210,-0.986
1635613194131,2021-10-30T19.59.54.131,1666.318,0.196,-0.189,-0.959
1635613194171,2021-10-30T19.59.54.171,1666.358,0.132,-0.197,-0.932
1635613194211,2021-10-30T19.59.54.211,1666.398,0.170,-0.205,-0.976
1635613194251,2021-10-30T19.59.54.251,1666.438,0.236,-0.214,-0.986
1635613194291,2021-10-30T19.59.54.291,1666.478,0.204,-0.201,-0.963
1635613194331,2021-10-30T19.59.54.331,1666.518,0.139,-0.194,-0.943
1635613194371,2021-10-30T19.59.54.371,1666.558,0.159,-0.210,-0.958
1635613194411,2021-10-30T19.59.54.411,1666.598,0.200,-0.216,-0.981
1635613194451,2021-10-30T19.59.54.451,1666.638,0.216,-0.220,-0.958
1635613194491,2021-10-30T19.59.54.491,1666.678,0.183,-0.145,-0.962
1635613194531,2021-10-30T19.59.54.531,1666.718,0.152,-0.188,-0.985
1635613194571,2021-10-30T19.59.54.571,1666.758,0.136,-0.240,-0.979
1635613194611,2021-10-30T19.59.54.611,1666.798,0.144,-0.212,-0.985
1635613194651,2021-10-30T19.59.54.651,1666.838,0.141,-0.165,-0.994
1635613194691,2021-10-30T19.59.54.691,1666.878,0.088,-0.159,-0.975
1635613194731,2021-10-30T19.59.54.731,1666.918,0.053,-0.216,-0.982
1635613194771,2021-10-30T19.59.54.771,1666.958,0.082,-0.224,-0.956
1635613194811,2021-10-30T19.59.54.811,1666.998,0.091,-0.216,-0.958
1635613194851,2021-10-30T19.59.54.851,1667.038,0.107,-0.241,-0.987
1635613194891,2021-10-30T19.59.54.891,1667.078,0.116,-0.205,-0.983
1635613194931,2021-10-30T19.59.54.931,1667.118,0.108,-0.196,-0.981
1635613194971,2021-10-30T19.59.54.971,1667.158,0.103,-0.212,-0.979
1635613195011,2021-10-30T19.59.55.011,1667.198,0.093,-0.194,-0.984
1635613195051,2021-10-30T19.59.55.051,1667.238,0.092,-0.180,-0.986
1635613195091,2021-10-30T19.59.55.091,1667.278,0.089,-0.176,-0.985
1635613195131,2021-10-30T19.59.55.131,1667.318,0.104,-0.181,-0.983
1635613195171,2021-10-30T19.59.55.171,1667.358,0.104,-0.211,-0.979
1635613195211,2021-10-30T19.59.55.211,1667.398,0.087,-0.211,-0.977
1635613195251,2021-10-30T19.59.55.251,1667.438,0.102,-0.203,-0.979
1635613195291,2021-10-30T19.59.55.291,1667.478,0.106,-0.211,-0.978
1635613195331,2021-10-30T19.59.55.331,1667.518,0.094,-0.207,-0.977
1635613195371,2021-10-30T19.59.55.371,1667.558,0.098,-0.182,-0.985
1635613195411,2021-10-30T19.59.55.411,1667.598,0.132,-0.201,-0.986
1635613195451,2021-10-30T19.59.55.451,1667.638,0.115,-0.199,-0.984
1635613195491,2021-10-30T19.59.55.491,1667.678,0.107,-0.205,-0.973
1635613195531,2021-10-30T19.59.55.531,1667.718,0.127,-0.232,-0.967
1635613195571,2021-10-30T19.59.55.571,1667.758,0.167,-0.198,-0.965
1635613195611,2021-10-30T19.59.55.611,1667.798,0.196,-0.178,-0.971
1635613195651,2021-10-30T19.59.55.651,1667.838,0.195,-0.205,-0.966
1635613195691,2021-10-30T19.59.55.691,1667.878,0.187,-0.193,-0.966
1635613195731,2021-10-30T19.59.55.731,1667.918,0.171,-0.186,-0.971
1635613195771,2021-10-30T19.59.55.771,1667.958,0.179,-0.184,-0.972
1635613195811,2021-10-30T19.59.55.811,1667.998,0.200,-0.195,-0.968
1635613195851,2021-10-30T19.59.55.851,1668.038,0.196,-0.165,-0.971
1635613195891,2021-10-30T19.59.55.891,1668.078,0.197,-0.162,-0.967
1635613195931,2021-10-30T19.59.55.931,1668.118,0.206,-0.170,-0.964
1635613195971,2021-10-30T19.59.55.971,1668.158,0.212,-0.144,-0.968
1635613196011,2021-10-30T19.59.56.011,1668.198,0.222,-0.157,-0.964
1635613196051,2021-10-30T19.59.56.051,1668.238,0.232,-0.143,-0.963
1635613196091,2021-10-30T19.59.56.091,1668.278,0.239,-0.138,-0.962
1635613196131,2021-10-30T19.59.56.131,1668.318,0.235,-0.156,-0.964
1635613196171,2021-10-30T19.59.56.171,1668.358,0.220,-0.135,-0.962
1635613196211,2021-10-30T19.59.56.211,1668.398,0.241,-0.125,-0.961
1635613196251,2021-10-30T19.59.56.251,1668.438,0.245,-0.147,-0.961
1635613196291,2021-10-30T19.59.56.291,1668.478,0.234,-0.128,-0.967
1635613196331,2021-10-30T19.59.56.331,1668.518,0.235,-0.124,-0.966
1635613196371,2021-10-30T19.59.56.371,1668.558,0.232,-0.166,-0.957
1635613196411,2021-10-30T19.59.56.411,1668.598,0.220,-0.166,-0.959
1635613196451,2021-10-30T19.59.56.451,1668.638,0.221,-0.145,-0.965
1635613196491,2021-10-30T19.59.56.491,1668.678,0.223,-0.124,-0.972
1635613196531,2021-10-30T19.59.56.531,1668.718,0.219,-0.118,-0.970
1635613196571,2021-10-30T19.59.56.571,1668.758,0.213,-0.142,-0.967
1635613196611,2021-10-30T19.59.56.611,1668.798,0.212,-0.140,-0.968
1635613196651,2021-10-30T19.59.56.651,1668.838,0.213,-0.144,-0.967
1635613196691,2021-10-30T19.59.56.691,1668.878,0.213,-0.154,-0.968
1635613196731,2021-10-30T19.59.56.731,1668.918,0.216,-0.147,-0.967
1635613196771,2021-10-30T19.59.56.771,1668.958,0.214,-0.152,-0.968
1635613196811,2021-10-30T19.59.56.811,1668.998,0.208,-0.153,-0.968
1635613196851,2021-10-30T19.59.56.851,1669.038,0.207,-0.153,-0.967
1635613196891,2021-10-30T19.59.56.891,1669.078,0.214,-0.154,-0.968
1635613196931,2021-10-30T19.59.56.931,1669.118,0.215,-0.155,-0.972
1635613196971,2021-10-30T19.59.56.971,1669.158,0.221,-0.154,-0.967
1635613197011,2021-10-30T19.59.57.011,1669.198,0.202,-0.193,-0.949
1635613197051,2021-10-30T19.59.57.051,1669.238,0.198,-0.198,-0.960
1635613197091,2021-10-30T19.59.57.091,1669.278,0.220,-0.142,-0.972
1635613197131,2021-10-30T19.59.57.131,1669.318,0.220,-0.153,-0.969
1635613197171,2021-10-30T19.59.57.171,1669.358,0.212,-0.162,-0.966
1635613197211,2021-10-30T19.59.57.211,1669.398,0.207,-0.150,-0.970
1635613197251,2021-10-30T19.59.57.251,1669.438,0.208,-0.153,-0.966
1635613197291,2021-10-30T19.59.57.291,1669.478,0.209,-0.161,-0.964
1635613197331,2021-10-30T19.59.57.331,1669.518,0.211,-0.165,-0.966
1635613197371,2021-10-30T19.59.57.371,1669.558,0.213,-0.157,-0.966
1635613197411,2021-10-30T19.59.57.411,1669.598,0.212,-0.159,-0.966
1635613197451,2021-10-30T19.59.57.451,1669.638,0.212,-0.161,-0.965
1635613197491,2021-10-30T19.59.57.491,1669.678,0.212,-0.160,-0.965
1635613197531,2021-10-30T19.59.57.531,1669.718,0.212,-0.163,-0.965
1635613197571,2021-10-30T19.59.57.571,1669.758,0.214,-0.159,-0.965
1635613197611,2021-10-30T19.59.57.611,1669.798,0.214,-0.163,-0.965
1635613197651,2021-10-30T19.59.57.651,1669.838,0.213,-0.161,-0.966
1635613197691,2021-10-30T19.59.57.691,1669.878,0.213,-0.161,-0.965
1635613197731,2021-10-30T19.59.57.731,1669.918,0.213,-0.163,-0.966
1635613197771,2021-10-30T19.59.57.771,1669.958,0.213,-0.161,-0.966
1635613197811,2021-10-30T19.59.57.811,1669.998,0.213,-0.160,-0.966
1635613197851,2021-10-30T19.59.57.851,1670.038,0.212,-0.162,-0.965
1635613197891,2021-10-30T19.59.57.891,1670.078,0.212,-0.164,-0.965
1635613197931,2021-10-30T19.59.57.931,1670.118,0.213,-0.164,-0.966
1635613197971,2021-10-30T19.59.57.971,1670.158,0.211,-0.164,-0.966
1635613198011,2021-10-30T19.59.58.011,1670.198,0.209,-0.160,-0.966
1635613198051,2021-10-30T19.59.58.051,1670.238,0.210,-0.158,-0.966
1635613198091,2021-10-30T19.59.58.091,1670.278,0.212,-0.161,-0.966
1635613198131,2021-10-30T19.59.58.131,1670.318,0.213,-0.162,-0.965
1635613198171,2021-10-30T19.59.58.171,1670.358,0.211,-0.161,-0.965
1635613198211,2021-10-30T19.59.58.211,1670.398,0.212,-0.164,-0.965
1635613198251,2021-10-30T19.59.58.251,1670.438,0.214,-0.162,-0.966
1635613198291,2021-10-30T19.59.58.291,1670.478,0.211,-0.163,-0.965
1635613198331,2021-10-30T19.59.58.331,1670.518,0.209,-0.163,-0.966
1635613198371,2021-10-30T19.59.58.371,1670.558,0.211,-0.161,-0.966
1635613198411,2021-10-30T19.59.58.411,1670.598,0.211,-0.161,-0.966
1635613198451,2021-10-30T19.59.58.451,1670.638,0.211,-0.160,-0.966
1635613198491,2021-10-30T19.59.58.491,1670.678,0.212,-0.163,-0.965
1635613198531,2021-10-30T19.59.58.531,1670.718,0.211,-0.164,-0.965
1635613198571,2021-10-30T19.59.58.571,1670.758,0.211,-0.163,-0.964
1635613198611,2021-10-30T19.59.58.611,1670.798,0.211,-0.163,-0.965
1635613198651,2021-10-30T19.59.58.651,1670.838,0.212,-0.163,-0.966
1635613198691,2021-10-30T19.59.58.691,1670.878,0.212,-0.162,-0.965
1635613198731,2021-10-30T19.59.58.731,1670.918,0.210,-0.164,-0.967
1635613198771,2021-10-30T19.59.58.771,1670.958,0.210,-0.163,-0.968
1635613198811,2021-10-30T19.59.58.811,1670.998,0.210,-0.161,-0.965
1635613198851,2021-10-30T19.59.58.851,1671.038,0.213,-0.163,-0.966
1635613198891,2021-10-30T19.59.58.891,1671.078,0.211,-0.164,-0.966
1635613198931,2021-10-30T19.59.58.931,1671.118,0.210,-0.163,-0.966
1635613198971,2021-10-30T19.59.58.971,1671.158,0.212,-0.163,-0.966
1635613199011,2021-10-30T19.59.59.011,1671.198,0.212,-0.165,-0.966
1635613199051,2021-10-30T19.59.59.051,1671.238,0.206,-0.165,-0.967
1635613199091,2021-10-30T19.59.59.091,1671.278,0.200,-0.177,-0.968
1635613199131,2021-10-30T19.59.59.131,1671.318,0.213,-0.152,-0.965
1635613199171,2021-10-30T19.59.59.171,1671.358,0.212,-0.137,-0.966
1635613199211,2021-10-30T19.59.59.211,1671.398,0.194,-0.172,-0.967
1635613199251,2021-10-30T19.59.59.251,1671.438,0.168,-0.191,-0.970
1635613199291,2021-10-30T19.59.59.291,1671.478,0.149,-0.187,-0.978
1635613199331,2021-10-30T19.59.59.331,1671.518,0.147,-0.166,-0.982
1635613199371,2021-10-30T19.59.59.371,1671.558,0.149,-0.159,-0.982
1635613199411,2021-10-30T19.59.59.411,1671.598,0.147,-0.162,-0.980
1635613199451,2021-10-30T19.59.59.451,1671.638,0.147,-0.165,-0.979
1635613199491,2021-10-30T19.59.59.491,1671.678,0.147,-0.161,-0.979
1635613199531,2021-10-30T19.59.59.531,1671.718,0.146,-0.159,-0.979
1635613199571,2021-10-30T19.59.59.571,1671.758,0.147,-0.160,-0.981
1635613199611,2021-10-30T19.59.59.611,1671.798,0.146,-0.159,-0.980
1635613199651,2021-10-30T19.59.59.651,1671.838,0.146,-0.159,-0.980
1635613199691,2021-10-30T19.59.59.691,1671.878,0.147,-0.161,-0.980
1635613199731,2021-10-30T19.59.59.731,1671.918,0.147,-0.160,-0.979
1635613199771,2021-10-30T19.59.59.771,1671.958,0.145,-0.160,-0.979
1635613199811,2021-10-30T19.59.59.811,1671.998,0.146,-0.159,-0.980
1635613199851,2021-10-30T19.59.59.851,1672.038,0.145,-0.159,-0.980
1635613199891,2021-10-30T19.59.59.891,1672.078,0.145,-0.160,-0.980
1635613199931,2021-10-30T19.59.59.931,1672.118,0.144,-0.158,-0.981
1635613199971,2021-10-30T19.59.59.971,1672.158,0.145,-0.159,-0.981
1635613200011,2021-10-30T20.00.00.011,1672.198,0.144,-0.158,-0.981
1635613200051,2021-10-30T20.00.00.051,1672.238,0.145,-0.159,-0.981
1635613200091,2021-10-30T20.00.00.091,1672.278,0.145,-0.159,-0.981
1635613200131,2021-10-30T20.00.00.131,1672.318,0.143,-0.158,-0.981
1635613200171,2021-10-30T20.00.00.171,1672.358,0.145,-0.160,-0.980
1635613200211,2021-10-30T20.00.00.211,1672.398,0.144,-0.158,-0.980
1635613200251,2021-10-30T20.00.00.251,1672.438,0.144,-0.157,-0.982
1635613200291,2021-10-30T20.00.00.291,1672.478,0.144,-0.159,-0.981
1635613200331,2021-10-30T20.00.00.331,1672.518,0.144,-0.159,-0.980
1635613200371,2021-10-30T20.00.00.371,1672.558,0.144,-0.159,-0.980
1635613200411,2021-10-30T20.00.00.411,1672.598,0.142,-0.158,-0.980
1635613200451,2021-10-30T20.00.00.451,1672.638,0.144,-0.157,-0.981
1635613200491,2021-10-30T20.00.00.491,1672.678,0.145,-0.159,-0.981
1635613200531,2021-10-30T20.00.00.531,1672.718,0.144,-0.159,-0.980
1635613200571,2021-10-30T20.00.00.571,1672.758,0.144,-0.161,-0.980
1635613200611,2021-10-30T20.00.00.611,1672.798,0.145,-0.159,-0.981
1635613200651,2021-10-30T20.00.00.651,1672.838,0.144,-0.158,-0.980
1635613200691,2021-10-30T20.00.00.691,1672.878,0.144,-0.159,-0.980
1635613200731,2021-10-30T20.00.00.731,1672.918,0.144,-0.159,-0.981
1635613200771,2021-10-30T20.00.00.771,1672.958,0.143,-0.158,-0.982
1635613200811,2021-10-30T20.00.00.811,1672.998,0.145,-0.158,-0.980
1635613200851,2021-10-30T20.00.00.851,1673.038,0.144,-0.159,-0.981
1635613200891,2021-10-30T20.00.00.891,1673.078,0.143,-0.159,-0.979
1635613200931,2021-10-30T20.00.00.931,1673.118,0.144,-0.159,-0.981
1635613200971,2021-10-30T20.00.00.971,1673.158,0.143,-0.159,-0.980
1635613201011,2021-10-30T20.00.01.011,1673.198,0.144,-0.158,-0.981
1635613201051,2021-10-30T20.00.01.051,1673.238,0.143,-0.158,-0.980
1635613201091,2021-10-30T20.00.01.091,1673.278,0.144,-0.158,-0.980
1635613201131,2021-10-30T20.00.01.131,1673.318,0.146,-0.159,-0.980
1635613201171,2021-10-30T20.00.01.171,1673.358,0.144,-0.156,-0.981
1635613201211,2021-10-30T20.00.01.211,1673.398,0.143,-0.158,-0.981
1635613201251,2021-10-30T20.00.01.251,1673.438,0.143,-0.159,-0.980
1635613201291,2021-10-30T20.00.01.291,1673.478,0.145,-0.158,-0.979
1635613201331,2021-10-30T20.00.01.331,1673.518,0.144,-0.158,-0.980
1635613201371,2021-10-30T20.00.01.371,1673.558,0.143,-0.159,-0.980
1635613201411,2021-10-30T20.00.01.411,1673.598,0.143,-0.156,-0.982
1635613201451,2021-10-30T20.00.01.451,1673.638,0.143,-0.156,-0.982
1635613201491,2021-10-30T20.00.01.491,1673.678,0.142,-0.160,-0.981
1635613201531,2021-10-30T20.00.01.531,1673.718,0.144,-0.155,-0.982
1635613201571,2021-10-30T20.00.01.571,1673.758,0.145,-0.159,-0.980
1635613201611,2021-10-30T20.00.01.611,1673.798,0.144,-0.158,-0.981
1635613201651,2021-10-30T20.00.01.651,1673.838,0.144,-0.160,-0.981
1635613201691,2021-10-30T20.00.01.691,1673.878,0.144,-0.160,-0.980
1635613201731,2021-10-30T20.00.01.731,1673.918,0.143,-0.158,-0.981
1635613201771,2021-10-30T20.00.01.771,1673.958,0.143,-0.160,-0.981
1635613201811,2021-10-30T20.00.01.811,1673.998,0.143,-0.159,-0.981
1635613201851,2021-10-30T20.00.01.851,1674.038,0.144,-0.160,-0.981
1635613201891,2021-10-30T20.00.01.891,1674.078,0.145,-0.160,-0.981
1635613201931,2021-10-30T20.00.01.931,1674.118,0.144,-0.161,-0.980
1635613201971,2021-10-30T20.00.01.971,1674.158,0.144,-0.160,-0.980
1635613202011,2021-10-30T20.00.02.011,1674.198,0.145,-0.160,-0.980
1635613202051,2021-10-30T20.00.02.051,1674.238,0.144,-0.161,-0.981
1635613202091,2021-10-30T20.00.02.091,1674.278,0.144,-0.162,-0.980
1635613202131,2021-10-30T20.00.02.131,1674.318,0.143,-0.156,-0.983
1635613202171,2021-10-30T20.00.02.171,1674.358,0.148,-0.159,-0.979
1635613202211,2021-10-30T20.00.02.211,1674.398,0.139,-0.156,-0.980
1635613202251,2021-10-30T20.00.02.251,1674.438,0.132,-0.177,-0.975
1635613202291,2021-10-30T20.00.02.291,1674.478,0.150,-0.203,-0.976
1635613202331,2021-10-30T20.00.02.331,1674.518,0.150,-0.160,-0.983
1635613202371,2021-10-30T20.00.02.371,1674.558,0.135,-0.166,-0.980
1635613202411,2021-10-30T20.00.02.411,1674.598,0.120,-0.169,-0.980
1635613202451,2021-10-30T20.00.02.451,1674.638,0.136,-0.159,-0.982
1635613202491,2021-10-30T20.00.02.491,1674.678,0.146,-0.168,-0.980
1635613202531,2021-10-30T20.00.02.531,1674.718,0.136,-0.186,-0.978
1635613202571,2021-10-30T20.00.02.571,1674.758,0.134,-0.161,-0.981
1635613202611,2021-10-30T20.00.02.611,1674.798,0.139,-0.161,-0.982
1635613202651,2021-10-30T20.00.02.651,1674.838,0.136,-0.180,-0.978
1635613202691,2021-10-30T20.00.02.691,1674.878,0.126,-0.181,-0.977
1635613202731,2021-10-30T20.00.02.731,1674.918,0.139,-0.165,-0.982
1635613202771,2021-10-30T20.00.02.771,1674.958,0.141,-0.174,-0.981
1635613202811,2021-10-30T20.00.02.811,1674.998,0.124,-0.177,-0.980
1635613202851,2021-10-30T20.00.02.851,1675.038,0.125,-0.159,-0.983
1635613202891,2021-10-30T20.00.02.891,1675.078,0.136,-0.158,-0.983
1635613202931,2021-10-30T20.00.02.931,1675.118,0.127,-0.168,-0.981
1635613202971,2021-10-30T20.00.02.971,1675.158,0.121,-0.161,-0.982
1635613203011,2021-10-30T20.00.03.011,1675.198,0.135,-0.169,-0.982
1635613203051,2021-10-30T20.00.03.051,1675.238,0.141,-0.166,-0.982
1635613203091,2021-10-30T20.00.03.091,1675.278,0.129,-0.164,-0.982
1635613203131,2021-10-30T20.00.03.131,1675.318,0.131,-0.160,-0.983
1635613203171,2021-10-30T20.00.03.171,1675.358,0.132,-0.161,-0.983
1635613203211,2021-10-30T20.00.03.211,1675.398,0.131,-0.161,-0.983
1635613203251,2021-10-30T20.00.03.251,1675.438,0.133,-0.159,-0.983
1635613203291,2021-10-30T20.00.03.291,1675.478,0.135,-0.156,-0.983
1635613203331,2021-10-30T20.00.03.331,1675.518,0.131,-0.158,-0.983
1635613203371,2021-10-30T20.00.03.371,1675.558,0.131,-0.163,-0.982
1635613203411,2021-10-30T20.00.03.411,1675.598,0.133,-0.156,-0.982
1635613203451,2021-10-30T20.00.03.451,1675.638,0.133,-0.157,-0.981
1635613203491,2021-10-30T20.00.03.491,1675.678,0.133,-0.161,-0.982
1635613203531,2021-10-30T20.00.03.531,1675.718,0.134,-0.154,-0.982
1635613203571,2021-10-30T20.00.03.571,1675.758,0.132,-0.155,-0.983
1635613203611,2021-10-30T20.00.03.611,1675.798,0.129,-0.155,-0.983
1635613203651,2021-10-30T20.00.03.651,1675.838,0.132,-0.156,-0.982
1635613203691,2021-10-30T20.00.03.691,1675.878,0.135,-0.159,-0.982
1635613203731,2021-10-30T20.00.03.731,1675.918,0.134,-0.158,-0.983
1635613203771,2021-10-30T20.00.03.771,1675.958,0.133,-0.159,-0.983
1635613203811,2021-10-30T20.00.03.811,1675.998,0.133,-0.159,-0.983
1635613203851,2021-10-30T20.00.03.851,1676.038,0.134,-0.161,-0.983
1635613203891,2021-10-30T20.00.03.891,1676.078,0.133,-0.161,-0.982
1635613203931,2021-10-30T20.00.03.931,1676.118,0.135,-0.159,-0.982
1635613203971,2021-10-30T20.00.03.971,1676.158,0.134,-0.161,-0.982
1635613204011,2021-10-30T20.00.04.011,1676.198,0.132,-0.161,-0.982
1635613204051,2021-10-30T20.00.04.051,1676.238,0.133,-0.159,-0.982
1635613204091,2021-10-30T20.00.04.091,1676.278,0.131,-0.159,-0.983
1635613204131,2021-10-30T20.00.04.131,1676.318,0.132,-0.161,-0.981
1635613204171,2021-10-30T20.00.04.171,1676.358,0.132,-0.160,-0.982
1635613204211,2021-10-30T20.00.04.211,1676.398,0.133,-0.158,-0.984
1635613204251,2021-10-30T20.00.04.251,1676.438,0.134,-0.160,-0.982
1635613204291,2021-10-30T20.00.04.291,1676.478,0.132,-0.161,-0.981
1635613204331,2021-10-30T20.00.04.331,1676.518,0.131,-0.159,-0.982
1635613204371,2021-10-30T20.00.04.371,1676.558,0.131,-0.158,-0.982
1635613204411,2021-10-30T20.00.04.411,1676.598,0.133,-0.161,-0.982
1635613204451,2021-10-30T20.00.04.451,1676.638,0.133,-0.159,-0.982
1635613204491,2021-10-30T20.00.04.491,1676.678,0.132,-0.158,-0.984
1635613204531,2021-10-30T20.00.04.531,1676.718,0.131,-0.157,-0.983
1635613204571,2021-10-30T20.00.04.571,1676.758,0.132,-0.157,-0.983
1635613204611,2021-10-30T20.00.04.611,1676.798,0.134,-0.158,-0.983
1635613204651,2021-10-30T20.00.04.651,1676.838,0.133,-0.159,-0.983
1635613204691,2021-10-30T20.00.04.691,1676.878,0.132,-0.157,-0.983
1635613204731,2021-10-30T20.00.04.731,1676.918,0.133,-0.158,-0.983
1635613204771,2021-10-30T20.00.04.771,1676.958,0.132,-0.160,-0.982
1635613204811,2021-10-30T20.00.04.811,1676.998,0.133,-0.160,-0.982
1635613204851,2021-10-30T20.00.04.851,1677.038,0.133,-0.158,-0.982
1635613204891,2021-10-30T20.00.04.891,1677.078,0.132,-0.157,-0.983
1635613204931,2021-10-30T20.00.04.931,1677.118,0.133,-0.158,-0.983
1635613204971,2021-10-30T20.00.04.971,1677.158,0.136,-0.158,-0.982
1635613205011,2021-10-30T20.00.05.011,1677.198,0.130,-0.159,-0.984
1635613205051,2021-10-30T20.00.05.051,1677.238,0.131,-0.157,-0.983
1635613205091,2021-10-30T20.00.05.091,1677.278,0.133,-0.161,-0.982
1635613205131,2021-10-30T20.00.05.131,1677.318,0.133,-0.160,-0.982
1635613205171,2021-10-30T20.00.05.171,1677.358,0.132,-0.161,-0.983
1635613205211,2021-10-30T20.00.05.211,1677.398,0.133,-0.162,-0.982
1635613205251,2021-10-30T20.00.05.251,1677.438,0.132,-0.160,-0.983
1635613205291,2021-10-30T20.00.05.291,1677.478,0.133,-0.160,-0.982
1635613205331,2021-10-30T20.00.05.331,1677.518,0.133,-0.162,-0.982
1635613205371,2021-10-30T20.00.05.371,1677.558,0.133,-0.160,-0.982
1635613205411,2021-10-30T20.00.05.411,1677.598,0.132,-0.160,-0.982
