epoc (ms),timestamp (+0300),elapsed (s),x-axis (g),y-axis (g),z-axis (g)
1635414859602,2021-10-28T12.54.19.602,1254.239,0.592,-0.011,-0.828
1635414859642,2021-10-28T12.54.19.642,1254.279,0.591,-0.010,-0.828
1635414859682,2021-10-28T12.54.19.682,1254.319,0.591,-0.018,-0.829
1635414859722,2021-10-28T12.54.19.722,1254.359,0.591,-0.015,-0.826
1635414859762,2021-10-28T12.54.19.762,1254.399,0.592,-0.014,-0.828
1635414859802,2021-10-28T12.54.19.802,1254.439,0.594,-0.016,-0.826
1635414859842,2021-10-28T12.54.19.842,1254.479,0.594,-0.014,-0.828
1635414859882,2021-10-28T12.54.19.882,1254.519,0.590,-0.021,-0.829
1635414859922,2021-10-28T12.54.19.922,1254.559,0.587,-0.015,-0.828
1635414859962,2021-10-28T12.54.19.962,1254.599,0.588,-0.015,-0.831
1635414860002,2021-10-28T12.54.20.002,1254.639,0.590,-0.017,-0.829
1635414860042,2021-10-28T12.54.20.042,1254.679,0.589,-0.014,-0.830
1635414860082,2021-10-28T12.54.20.082,1254.719,0.590,-0.017,-0.830
1635414860122,2021-10-28T12.54.20.122,1254.759,0.590,-0.016,-0.829
1635414860162,2021-10-28T12.54.20.162,1254.799,0.590,-0.013,-0.827
1635414860202,2021-10-28T12.54.20.202,1254.839,0.590,-0.017,-0.833
1635414860242,2021-10-28T12.54.20.242,1254.879,0.593,-0.013,-0.827
1635414860282,2021-10-28T12.54.20.282,1254.919,0.588,-0.016,-0.828
1635414860322,2021-10-28T12.54.20.322,1254.959,0.594,-0.011,-0.831
1635414860362,2021-10-28T12.54.20.362,1254.999,0.589,-0.018,-0.831
1635414860402,2021-10-28T12.54.20.402,1255.039,0.585,-0.026,-0.830
1635414860442,2021-10-28T12.54.20.442,1255.079,0.587,-0.016,-0.833
1635414860482,2021-10-28T12.54.20.482,1255.119,0.586,-0.017,-0.832
1635414860522,2021-10-28T12.54.20.522,1255.159,0.587,-0.016,-0.827
1635414860562,2021-10-28T12.54.20.562,1255.199,0.589,-0.011,-0.830
1635414860602,2021-10-28T12.54.20.602,1255.239,0.590,-0.013,-0.827
1635414860642,2021-10-28T12.54.20.642,1255.279,0.598,-0.013,-0.832
1635414860682,2021-10-28T12.54.20.682,1255.319,0.587,-0.013,-0.830
1635414860722,2021-10-28T12.54.20.722,1255.359,0.576,-0.019,-0.836
1635414860762,2021-10-28T12.54.20.762,1255.399,0.590,-0.009,-0.829
1635414860802,2021-10-28T12.54.20.802,1255.439,0.584,-0.011,-0.833
1635414860842,2021-10-28T12.54.20.842,1255.479,0.594,-0.007,-0.828
1635414860882,2021-10-28T12.54.20.882,1255.519,0.593,-0.002,-0.826
1635414860922,2021-10-28T12.54.20.922,1255.559,0.594,-0.007,-0.825
1635414860962,2021-10-28T12.54.20.962,1255.599,0.598,-0.005,-0.825
1635414861002,2021-10-28T12.54.21.002,1255.639,0.596,-0.001,-0.825
1635414861042,2021-10-28T12.54.21.042,1255.679,0.596,-0.004,-0.825
1635414861082,2021-10-28T12.54.21.082,1255.719,0.596,-0.002,-0.827
1635414861122,2021-10-28T12.54.21.122,1255.759,0.590,-0.003,-0.826
1635414861162,2021-10-28T12.54.21.162,1255.799,0.597,-0.010,-0.825
1635414861202,2021-10-28T12.54.21.202,1255.839,0.594,-0.010,-0.824
1635414861242,2021-10-28T12.54.21.242,1255.879,0.587,-0.009,-0.829
1635414861282,2021-10-28T12.54.21.282,1255.919,0.594,-0.013,-0.829
1635414861322,2021-10-28T12.54.21.322,1255.959,0.595,-0.009,-0.830
1635414861362,2021-10-28T12.54.21.362,1255.999,0.587,-0.023,-0.833
1635414861402,2021-10-28T12.54.21.402,1256.039,0.579,-0.007,-0.831
1635414861442,2021-10-28T12.54.21.442,1256.079,0.611,-0.005,-0.811
1635414861482,2021-10-28T12.54.21.482,1256.119,0.617,-0.028,-0.818
1635414861522,2021-10-28T12.54.21.522,1256.159,0.588,-0.005,-0.826
1635414861562,2021-10-28T12.54.21.562,1256.199,0.598,-0.011,-0.814
1635414861602,2021-10-28T12.54.21.602,1256.239,0.630,-0.025,-0.801
1635414861642,2021-10-28T12.54.21.642,1256.279,0.642,-0.012,-0.792
1635414861682,2021-10-28T12.54.21.682,1256.319,0.640,-0.013,-0.792
1635414861722,2021-10-28T12.54.21.722,1256.359,0.650,-0.015,-0.781
1635414861762,2021-10-28T12.54.21.762,1256.399,0.658,-0.015,-0.774
1635414861802,2021-10-28T12.54.21.802,1256.439,0.657,-0.018,-0.776
1635414861842,2021-10-28T12.54.21.842,1256.479,0.657,-0.012,-0.774
1635414861882,2021-10-28T12.54.21.882,1256.519,0.652,-0.017,-0.780
1635414861922,2021-10-28T12.54.21.922,1256.559,0.659,-0.013,-0.774
1635414861962,2021-10-28T12.54.21.962,1256.599,0.660,-0.004,-0.775
1635414862002,2021-10-28T12.54.22.002,1256.639,0.660,-0.010,-0.776
1635414862042,2021-10-28T12.54.22.042,1256.679,0.658,-0.009,-0.776
1635414862082,2021-10-28T12.54.22.082,1256.719,0.644,-0.011,-0.788
1635414862122,2021-10-28T12.54.22.122,1256.759,0.644,-0.017,-0.786
1635414862162,2021-10-28T12.54.22.162,1256.799,0.646,-0.010,-0.786
1635414862202,2021-10-28T12.54.22.202,1256.839,0.650,0.007,-0.779
1635414862242,2021-10-28T12.54.22.242,1256.879,0.654,0.003,-0.776
1635414862282,2021-10-28T12.54.22.282,1256.919,0.661,0.002,-0.777
1635414862322,2021-10-28T12.54.22.322,1256.959,0.669,0.020,-0.763
1635414862362,2021-10-28T12.54.22.362,1256.999,0.672,0.017,-0.759
1635414862402,2021-10-28T12.54.22.402,1257.039,0.677,0.016,-0.756
1635414862442,2021-10-28T12.54.22.442,1257.079,0.673,0.026,-0.759
1635414862482,2021-10-28T12.54.22.482,1257.119,0.659,0.008,-0.771
1635414862522,2021-10-28T12.54.22.522,1257.159,0.656,0.014,-0.768
1635414862562,2021-10-28T12.54.22.562,1257.199,0.664,0.012,-0.764
1635414862602,2021-10-28T12.54.22.602,1257.239,0.681,-0.016,-0.763
1635414862642,2021-10-28T12.54.22.642,1257.279,0.662,-0.003,-0.774
1635414862682,2021-10-28T12.54.22.682,1257.319,0.653,0.011,-0.781
1635414862722,2021-10-28T12.54.22.722,1257.359,0.676,0.004,-0.760
1635414862762,2021-10-28T12.54.22.762,1257.399,0.678,0.007,-0.766
1635414862802,2021-10-28T12.54.22.802,1257.439,0.682,0.027,-0.751
1635414862842,2021-10-28T12.54.22.842,1257.479,0.680,0.010,-0.754
1635414862882,2021-10-28T12.54.22.882,1257.519,0.678,0.012,-0.762
1635414862922,2021-10-28T12.54.22.922,1257.559,0.658,0.022,-0.780
1635414862962,2021-10-28T12.54.22.962,1257.599,0.643,0.017,-0.780
1635414863002,2021-10-28T12.54.23.002,1257.639,0.668,-0.022,-0.773
1635414863042,2021-10-28T12.54.23.042,1257.679,0.678,-0.027,-0.765
1635414863082,2021-10-28T12.54.23.082,1257.719,0.667,-0.035,-0.759
1635414863122,2021-10-28T12.54.23.122,1257.759,0.682,-0.005,-0.746
1635414863162,2021-10-28T12.54.23.162,1257.799,0.670,-0.014,-0.773
1635414863202,2021-10-28T12.54.23.202,1257.839,0.672,0.030,-0.744
1635414863242,2021-10-28T12.54.23.242,1257.879,0.657,0.009,-0.764
1635414863282,2021-10-28T12.54.23.282,1257.919,0.658,-0.025,-0.755
1635414863322,2021-10-28T12.54.23.322,1257.959,0.696,0.006,-0.738
1635414863362,2021-10-28T12.54.23.362,1257.999,0.721,0.043,-0.708
1635414863402,2021-10-28T12.54.23.402,1258.039,0.729,0.017,-0.715
1635414863442,2021-10-28T12.54.23.442,1258.079,0.752,-0.012,-0.687
1635414863482,2021-10-28T12.54.23.482,1258.119,0.769,-0.001,-0.683
1635414863522,2021-10-28T12.54.23.522,1258.159,0.746,0.018,-0.693
1635414863562,2021-10-28T12.54.23.562,1258.199,0.734,0.022,-0.691
1635414863602,2021-10-28T12.54.23.602,1258.239,0.721,-0.005,-0.710
1635414863642,2021-10-28T12.54.23.642,1258.279,0.717,-0.007,-0.705
1635414863682,2021-10-28T12.54.23.682,1258.319,0.719,0.015,-0.704
1635414863722,2021-10-28T12.54.23.722,1258.359,0.748,0.025,-0.697
1635414863762,2021-10-28T12.54.23.762,1258.399,0.742,0.016,-0.696
1635414863802,2021-10-28T12.54.23.802,1258.439,0.735,0.017,-0.704
1635414863842,2021-10-28T12.54.23.842,1258.479,0.730,0.015,-0.714
1635414863882,2021-10-28T12.54.23.882,1258.519,0.712,0.018,-0.718
1635414863922,2021-10-28T12.54.23.922,1258.559,0.700,0.035,-0.720
1635414863962,2021-10-28T12.54.23.962,1258.599,0.712,0.045,-0.712
1635414864002,2021-10-28T12.54.24.002,1258.639,0.729,0.033,-0.706
1635414864042,2021-10-28T12.54.24.042,1258.679,0.714,0.032,-0.712
1635414864082,2021-10-28T12.54.24.082,1258.719,0.740,0.032,-0.696
1635414864122,2021-10-28T12.54.24.122,1258.759,0.750,0.020,-0.698
1635414864162,2021-10-28T12.54.24.162,1258.799,0.761,0.044,-0.668
1635414864202,2021-10-28T12.54.24.202,1258.839,0.787,0.077,-0.650
1635414864242,2021-10-28T12.54.24.242,1258.879,0.733,0.061,-0.702
1635414864282,2021-10-28T12.54.24.282,1258.919,0.707,0.059,-0.701
1635414864322,2021-10-28T12.54.24.322,1258.959,0.747,0.071,-0.690
1635414864362,2021-10-28T12.54.24.362,1258.999,0.771,0.102,-0.662
1635414864402,2021-10-28T12.54.24.402,1259.039,0.750,0.102,-0.673
1635414864442,2021-10-28T12.54.24.442,1259.079,0.750,0.080,-0.676
1635414864482,2021-10-28T12.54.24.482,1259.119,0.748,0.073,-0.682
1635414864522,2021-10-28T12.54.24.522,1259.159,0.739,0.071,-0.696
1635414864562,2021-10-28T12.54.24.562,1259.199,0.732,0.098,-0.691
1635414864602,2021-10-28T12.54.24.602,1259.239,0.719,0.109,-0.698
1635414864642,2021-10-28T12.54.24.642,1259.279,0.707,0.075,-0.701
1635414864682,2021-10-28T12.54.24.682,1259.319,0.723,0.041,-0.705
1635414864722,2021-10-28T12.54.24.722,1259.359,0.730,0.158,-0.725
1635414864762,2021-10-28T12.54.24.762,1259.399,0.673,0.241,-0.698
1635414864802,2021-10-28T12.54.24.802,1259.439,0.732,0.119,-0.702
1635414864842,2021-10-28T12.54.24.842,1259.479,0.760,0.078,-0.705
1635414864882,2021-10-28T12.54.24.882,1259.519,0.723,0.164,-0.695
1635414864922,2021-10-28T12.54.24.922,1259.559,0.707,0.174,-0.688
1635414864962,2021-10-28T12.54.24.962,1259.599,0.732,0.132,-0.694
1635414865002,2021-10-28T12.54.25.002,1259.639,0.733,0.160,-0.680
1635414865042,2021-10-28T12.54.25.042,1259.679,0.731,0.186,-0.676
1635414865082,2021-10-28T12.54.25.082,1259.719,0.737,0.175,-0.684
1635414865122,2021-10-28T12.54.25.122,1259.759,0.733,0.164,-0.688
1635414865162,2021-10-28T12.54.25.162,1259.799,0.720,0.172,-0.695
1635414865202,2021-10-28T12.54.25.202,1259.839,0.713,0.177,-0.697
1635414865242,2021-10-28T12.54.25.242,1259.879,0.718,0.172,-0.698
1635414865282,2021-10-28T12.54.25.282,1259.919,0.717,0.173,-0.697
1635414865322,2021-10-28T12.54.25.322,1259.959,0.701,0.174,-0.714
1635414865362,2021-10-28T12.54.25.362,1259.999,0.694,0.174,-0.714
1635414865402,2021-10-28T12.54.25.402,1260.039,0.695,0.177,-0.717
1635414865442,2021-10-28T12.54.25.442,1260.079,0.688,0.174,-0.724
1635414865482,2021-10-28T12.54.25.482,1260.119,0.691,0.174,-0.725
1635414865522,2021-10-28T12.54.25.522,1260.159,0.688,0.173,-0.722
1635414865562,2021-10-28T12.54.25.562,1260.199,0.685,0.178,-0.725
1635414865602,2021-10-28T12.54.25.602,1260.239,0.687,0.173,-0.735
1635414865642,2021-10-28T12.54.25.642,1260.279,0.684,0.177,-0.728
1635414865682,2021-10-28T12.54.25.682,1260.319,0.680,0.182,-0.732
1635414865722,2021-10-28T12.54.25.722,1260.359,0.689,0.168,-0.735
1635414865762,2021-10-28T12.54.25.762,1260.399,0.665,0.164,-0.746
1635414865802,2021-10-28T12.54.25.802,1260.439,0.647,0.178,-0.754
1635414865842,2021-10-28T12.54.25.842,1260.479,0.671,0.192,-0.739
1635414865882,2021-10-28T12.54.25.882,1260.519,0.690,0.194,-0.737
1635414865922,2021-10-28T12.54.25.922,1260.559,0.672,0.168,-0.749
1635414865962,2021-10-28T12.54.25.962,1260.599,0.658,0.174,-0.750
1635414866002,2021-10-28T12.54.26.002,1260.639,0.647,0.166,-0.763
1635414866042,2021-10-28T12.54.26.042,1260.679,0.649,0.161,-0.762
1635414866082,2021-10-28T12.54.26.082,1260.719,0.651,0.163,-0.760
1635414866122,2021-10-28T12.54.26.122,1260.759,0.636,0.163,-0.773
1635414866162,2021-10-28T12.54.26.162,1260.799,0.640,0.173,-0.770
1635414866202,2021-10-28T12.54.26.202,1260.839,0.663,0.170,-0.760
1635414866242,2021-10-28T12.54.26.242,1260.879,0.664,0.147,-0.769
1635414866282,2021-10-28T12.54.26.282,1260.919,0.667,0.151,-0.748
1635414866322,2021-10-28T12.54.26.322,1260.959,0.648,0.156,-0.770
1635414866362,2021-10-28T12.54.26.362,1260.999,0.623,0.151,-0.781
1635414866402,2021-10-28T12.54.26.402,1261.039,0.646,0.167,-0.752
1635414866442,2021-10-28T12.54.26.442,1261.079,0.667,0.156,-0.775
1635414866482,2021-10-28T12.54.26.482,1261.119,0.654,0.140,-0.760
1635414866522,2021-10-28T12.54.26.522,1261.159,0.660,0.130,-0.759
1635414866562,2021-10-28T12.54.26.562,1261.199,0.660,0.129,-0.764
1635414866602,2021-10-28T12.54.26.602,1261.239,0.651,0.141,-0.765
1635414866642,2021-10-28T12.54.26.642,1261.279,0.668,0.127,-0.759
1635414866682,2021-10-28T12.54.26.682,1261.319,0.656,0.099,-0.776
1635414866722,2021-10-28T12.54.26.722,1261.359,0.650,0.109,-0.764
1635414866762,2021-10-28T12.54.26.762,1261.399,0.658,0.101,-0.775
1635414866802,2021-10-28T12.54.26.802,1261.439,0.660,0.096,-0.764
1635414866842,2021-10-28T12.54.26.842,1261.479,0.649,0.101,-0.776
1635414866882,2021-10-28T12.54.26.882,1261.519,0.650,0.111,-0.773
1635414866922,2021-10-28T12.54.26.922,1261.559,0.646,0.083,-0.786
1635414866962,2021-10-28T12.54.26.962,1261.599,0.641,0.080,-0.782
1635414867002,2021-10-28T12.54.27.002,1261.639,0.641,0.091,-0.783
1635414867042,2021-10-28T12.54.27.042,1261.679,0.651,0.103,-0.779
1635414867082,2021-10-28T12.54.27.082,1261.719,0.651,0.086,-0.780
1635414867122,2021-10-28T12.54.27.122,1261.759,0.655,0.080,-0.776
1635414867162,2021-10-28T12.54.27.162,1261.799,0.650,0.079,-0.785
1635414867202,2021-10-28T12.54.27.202,1261.839,0.645,0.084,-0.782
1635414867242,2021-10-28T12.54.27.242,1261.879,0.649,0.078,-0.780
1635414867282,2021-10-28T12.54.27.282,1261.919,0.646,0.082,-0.779
1635414867322,2021-10-28T12.54.27.322,1261.959,0.657,0.076,-0.771
1635414867362,2021-10-28T12.54.27.362,1261.999,0.653,0.061,-0.777
1635414867402,2021-10-28T12.54.27.402,1262.039,0.640,0.068,-0.785
1635414867442,2021-10-28T12.54.27.442,1262.079,0.652,0.073,-0.776
1635414867482,2021-10-28T12.54.27.482,1262.119,0.646,0.073,-0.781
1635414867522,2021-10-28T12.54.27.522,1262.159,0.650,0.072,-0.782
1635414867562,2021-10-28T12.54.27.562,1262.199,0.647,0.071,-0.781
1635414867602,2021-10-28T12.54.27.602,1262.239,0.651,0.086,-0.775
1635414867642,2021-10-28T12.54.27.642,1262.279,0.656,0.079,-0.774
1635414867682,2021-10-28T12.54.27.682,1262.319,0.656,0.087,-0.764
1635414867722,2021-10-28T12.54.27.722,1262.359,0.685,0.082,-0.752
1635414867762,2021-10-28T12.54.27.762,1262.399,0.677,0.074,-0.763
1635414867802,2021-10-28T12.54.27.802,1262.439,0.655,0.087,-0.767
1635414867842,2021-10-28T12.54.27.842,1262.479,0.664,0.082,-0.762
1635414867882,2021-10-28T12.54.27.882,1262.519,0.675,0.081,-0.758
1635414867922,2021-10-28T12.54.27.922,1262.559,0.672,0.090,-0.758
1635414867962,2021-10-28T12.54.27.962,1262.599,0.664,0.086,-0.763
1635414868002,2021-10-28T12.54.28.002,1262.639,0.664,0.083,-0.763
1635414868042,2021-10-28T12.54.28.042,1262.679,0.672,0.085,-0.760
1635414868082,2021-10-28T12.54.28.082,1262.719,0.672,0.086,-0.757
1635414868122,2021-10-28T12.54.28.122,1262.759,0.671,0.093,-0.761
1635414868162,2021-10-28T12.54.28.162,1262.799,0.676,0.085,-0.754
1635414868202,2021-10-28T12.54.28.202,1262.839,0.666,0.081,-0.763
1635414868242,2021-10-28T12.54.28.242,1262.879,0.664,0.094,-0.758
1635414868282,2021-10-28T12.54.28.282,1262.919,0.672,0.086,-0.758
1635414868322,2021-10-28T12.54.28.322,1262.959,0.673,0.085,-0.758
1635414868362,2021-10-28T12.54.28.362,1262.999,0.679,0.092,-0.750
1635414868402,2021-10-28T12.54.28.402,1263.039,0.678,0.097,-0.755
1635414868442,2021-10-28T12.54.28.442,1263.079,0.677,0.092,-0.753
1635414868482,2021-10-28T12.54.28.482,1263.119,0.673,0.090,-0.754
1635414868522,2021-10-28T12.54.28.522,1263.159,0.680,0.095,-0.749
1635414868562,2021-10-28T12.54.28.562,1263.199,0.682,0.092,-0.749
1635414868602,2021-10-28T12.54.28.602,1263.239,0.673,0.084,-0.757
1635414868642,2021-10-28T12.54.28.642,1263.279,0.676,0.092,-0.753
1635414868682,2021-10-28T12.54.28.682,1263.319,0.675,0.088,-0.754
1635414868722,2021-10-28T12.54.28.722,1263.359,0.670,0.089,-0.751
1635414868762,2021-10-28T12.54.28.762,1263.399,0.681,0.096,-0.758
1635414868802,2021-10-28T12.54.28.802,1263.439,0.686,0.085,-0.745
1635414868842,2021-10-28T12.54.28.842,1263.479,0.684,0.077,-0.751
1635414868882,2021-10-28T12.54.28.882,1263.519,0.682,0.077,-0.752
1635414868922,2021-10-28T12.54.28.922,1263.559,0.675,0.078,-0.754
1635414868962,2021-10-28T12.54.28.962,1263.599,0.667,0.070,-0.762
1635414869002,2021-10-28T12.54.29.002,1263.639,0.669,0.074,-0.760
1635414869042,2021-10-28T12.54.29.042,1263.679,0.671,0.083,-0.753
1635414869082,2021-10-28T12.54.29.082,1263.719,0.667,0.080,-0.757
1635414869122,2021-10-28T12.54.29.122,1263.759,0.666,0.080,-0.761
1635414869162,2021-10-28T12.54.29.162,1263.799,0.679,0.078,-0.766
1635414869202,2021-10-28T12.54.29.202,1263.839,0.670,0.076,-0.750
1635414869242,2021-10-28T12.54.29.242,1263.879,0.666,0.079,-0.762
1635414869282,2021-10-28T12.54.29.282,1263.919,0.675,0.081,-0.757
1635414869322,2021-10-28T12.54.29.322,1263.959,0.672,0.083,-0.753
1635414869362,2021-10-28T12.54.29.362,1263.999,0.677,0.085,-0.754
1635414869402,2021-10-28T12.54.29.402,1264.039,0.682,0.089,-0.753
1635414869442,2021-10-28T12.54.29.442,1264.079,0.679,0.080,-0.754
1635414869482,2021-10-28T12.54.29.482,1264.119,0.679,0.080,-0.754
1635414869522,2021-10-28T12.54.29.522,1264.159,0.681,0.085,-0.750
1635414869562,2021-10-28T12.54.29.562,1264.199,0.671,0.078,-0.757
1635414869602,2021-10-28T12.54.29.602,1264.239,0.668,0.081,-0.755
1635414869642,2021-10-28T12.54.29.642,1264.279,0.692,0.099,-0.746
1635414869682,2021-10-28T12.54.29.682,1264.319,0.692,0.104,-0.746
1635414869722,2021-10-28T12.54.29.722,1264.359,0.664,0.075,-0.760
1635414869762,2021-10-28T12.54.29.762,1264.399,0.656,0.067,-0.765
1635414869802,2021-10-28T12.54.29.802,1264.439,0.679,0.099,-0.751
1635414869842,2021-10-28T12.54.29.842,1264.479,0.684,0.104,-0.747
1635414869882,2021-10-28T12.54.29.882,1264.519,0.676,0.076,-0.756
1635414869922,2021-10-28T12.54.29.922,1264.559,0.671,0.075,-0.756
1635414869962,2021-10-28T12.54.29.962,1264.599,0.670,0.083,-0.756
1635414870002,2021-10-28T12.54.30.002,1264.639,0.680,0.085,-0.751
1635414870042,2021-10-28T12.54.30.042,1264.679,0.680,0.088,-0.751
1635414870082,2021-10-28T12.54.30.082,1264.719,0.674,0.080,-0.753
1635414870122,2021-10-28T12.54.30.122,1264.759,0.679,0.076,-0.753
1635414870162,2021-10-28T12.54.30.162,1264.799,0.680,0.078,-0.750
1635414870202,2021-10-28T12.54.30.202,1264.839,0.678,0.079,-0.752
1635414870242,2021-10-28T12.54.30.242,1264.879,0.677,0.077,-0.752
1635414870282,2021-10-28T12.54.30.282,1264.919,0.682,0.076,-0.753
1635414870322,2021-10-28T12.54.30.322,1264.959,0.682,0.076,-0.751
1635414870362,2021-10-28T12.54.30.362,1264.999,0.677,0.069,-0.755
1635414870402,2021-10-28T12.54.30.402,1265.039,0.679,0.073,-0.756
1635414870442,2021-10-28T12.54.30.442,1265.079,0.678,0.081,-0.753
1635414870482,2021-10-28T12.54.30.482,1265.119,0.680,0.078,-0.753
1635414870522,2021-10-28T12.54.30.522,1265.159,0.669,0.077,-0.757
1635414870562,2021-10-28T12.54.30.562,1265.199,0.664,0.081,-0.757
1635414870602,2021-10-28T12.54.30.602,1265.239,0.674,0.091,-0.760
1635414870642,2021-10-28T12.54.30.642,1265.279,0.674,0.081,-0.755
1635414870682,2021-10-28T12.54.30.682,1265.319,0.674,0.075,-0.759
1635414870722,2021-10-28T12.54.30.722,1265.359,0.674,0.075,-0.758
1635414870762,2021-10-28T12.54.30.762,1265.399,0.668,0.074,-0.761
1635414870802,2021-10-28T12.54.30.802,1265.439,0.669,0.070,-0.756
1635414870842,2021-10-28T12.54.30.842,1265.479,0.671,0.079,-0.754
1635414870882,2021-10-28T12.54.30.882,1265.519,0.677,0.080,-0.757
1635414870922,2021-10-28T12.54.30.922,1265.559,0.672,0.077,-0.749
1635414870962,2021-10-28T12.54.30.962,1265.599,0.669,0.084,-0.765
1635414871002,2021-10-28T12.54.31.002,1265.639,0.677,0.078,-0.760
1635414871042,2021-10-28T12.54.31.042,1265.679,0.674,0.081,-0.761
1635414871082,2021-10-28T12.54.31.082,1265.719,0.666,0.075,-0.758
1635414871122,2021-10-28T12.54.31.122,1265.759,0.670,0.070,-0.763
1635414871162,2021-10-28T12.54.31.162,1265.799,0.667,0.069,-0.761
1635414871202,2021-10-28T12.54.31.202,1265.839,0.669,0.076,-0.759
1635414871242,2021-10-28T12.54.31.242,1265.879,0.673,0.075,-0.764
1635414871282,2021-10-28T12.54.31.282,1265.919,0.667,0.073,-0.755
1635414871322,2021-10-28T12.54.31.322,1265.959,0.669,0.072,-0.764
1635414871362,2021-10-28T12.54.31.362,1265.999,0.673,0.073,-0.757
1635414871402,2021-10-28T12.54.31.402,1266.039,0.668,0.070,-0.760
1635414871442,2021-10-28T12.54.31.442,1266.079,0.675,0.071,-0.761
1635414871482,2021-10-28T12.54.31.482,1266.119,0.669,0.086,-0.756
1635414871522,2021-10-28T12.54.31.522,1266.159,0.661,0.069,-0.763
1635414871562,2021-10-28T12.54.31.562,1266.199,0.671,0.069,-0.764
1635414871602,2021-10-28T12.54.31.602,1266.239,0.670,0.083,-0.758
1635414871642,2021-10-28T12.54.31.642,1266.279,0.672,0.084,-0.760
1635414871682,2021-10-28T12.54.31.682,1266.319,0.681,0.078,-0.749
1635414871722,2021-10-28T12.54.31.722,1266.359,0.678,0.090,-0.752
1635414871762,2021-10-28T12.54.31.762,1266.399,0.676,0.085,-0.752
1635414871802,2021-10-28T12.54.31.802,1266.439,0.678,0.071,-0.756
1635414871842,2021-10-28T12.54.31.842,1266.479,0.664,0.063,-0.764
1635414871882,2021-10-28T12.54.31.882,1266.519,0.667,0.063,-0.762
1635414871922,2021-10-28T12.54.31.922,1266.559,0.675,0.078,-0.760
1635414871962,2021-10-28T12.54.31.962,1266.599,0.667,0.081,-0.758
1635414872002,2021-10-28T12.54.32.002,1266.639,0.669,0.081,-0.763
1635414872042,2021-10-28T12.54.32.042,1266.679,0.672,0.069,-0.762
1635414872082,2021-10-28T12.54.32.082,1266.719,0.670,0.073,-0.761
1635414872122,2021-10-28T12.54.32.122,1266.759,0.672,0.093,-0.753
1635414872162,2021-10-28T12.54.32.162,1266.799,0.671,0.102,-0.752
1635414872202,2021-10-28T12.54.32.202,1266.839,0.683,0.102,-0.753
1635414872242,2021-10-28T12.54.32.242,1266.879,0.688,0.069,-0.754
1635414872282,2021-10-28T12.54.32.282,1266.919,0.671,0.040,-0.768
1635414872322,2021-10-28T12.54.32.322,1266.959,0.631,0.039,-0.785
1635414872362,2021-10-28T12.54.32.362,1266.999,0.650,0.082,-0.765
1635414872402,2021-10-28T12.54.32.402,1267.039,0.692,0.119,-0.752
1635414872442,2021-10-28T12.54.32.442,1267.079,0.682,0.118,-0.742
1635414872482,2021-10-28T12.54.32.482,1267.119,0.682,0.116,-0.745
1635414872522,2021-10-28T12.54.32.522,1267.159,0.690,0.098,-0.745
1635414872562,2021-10-28T12.54.32.562,1267.199,0.668,0.083,-0.752
1635414872602,2021-10-28T12.54.32.602,1267.239,0.661,0.086,-0.761
1635414872642,2021-10-28T12.54.32.642,1267.279,0.698,0.120,-0.730
1635414872682,2021-10-28T12.54.32.682,1267.319,0.718,0.129,-0.720
1635414872722,2021-10-28T12.54.32.722,1267.359,0.693,0.098,-0.735
1635414872762,2021-10-28T12.54.32.762,1267.399,0.678,0.095,-0.750
1635414872802,2021-10-28T12.54.32.802,1267.439,0.675,0.096,-0.748
1635414872842,2021-10-28T12.54.32.842,1267.479,0.686,0.114,-0.737
1635414872882,2021-10-28T12.54.32.882,1267.519,0.693,0.122,-0.736
1635414872922,2021-10-28T12.54.32.922,1267.559,0.692,0.119,-0.731
1635414872962,2021-10-28T12.54.32.962,1267.599,0.703,0.119,-0.731
1635414873002,2021-10-28T12.54.33.002,1267.639,0.702,0.109,-0.726
1635414873042,2021-10-28T12.54.33.042,1267.679,0.696,0.109,-0.743
1635414873082,2021-10-28T12.54.33.082,1267.719,0.687,0.087,-0.751
1635414873122,2021-10-28T12.54.33.122,1267.759,0.664,0.066,-0.761
1635414873162,2021-10-28T12.54.33.162,1267.799,0.659,0.073,-0.765
1635414873202,2021-10-28T12.54.33.202,1267.839,0.653,0.106,-0.767
1635414873242,2021-10-28T12.54.33.242,1267.879,0.666,0.107,-0.756
1635414873282,2021-10-28T12.54.33.282,1267.919,0.690,0.089,-0.752
1635414873322,2021-10-28T12.54.33.322,1267.959,0.682,0.084,-0.756
1635414873362,2021-10-28T12.54.33.362,1267.999,0.650,0.052,-0.773
1635414873402,2021-10-28T12.54.33.402,1268.039,0.640,0.039,-0.779
1635414873442,2021-10-28T12.54.33.442,1268.079,0.652,0.053,-0.774
1635414873482,2021-10-28T12.54.33.482,1268.119,0.665,0.076,-0.767
1635414873522,2021-10-28T12.54.33.522,1268.159,0.657,0.057,-0.769
1635414873562,2021-10-28T12.54.33.562,1268.199,0.661,0.033,-0.772
1635414873602,2021-10-28T12.54.33.602,1268.239,0.680,0.053,-0.761
1635414873642,2021-10-28T12.54.33.642,1268.279,0.666,0.071,-0.764
1635414873682,2021-10-28T12.54.33.682,1268.319,0.662,0.050,-0.773
1635414873722,2021-10-28T12.54.33.722,1268.359,0.666,0.039,-0.768
1635414873762,2021-10-28T12.54.33.762,1268.399,0.664,0.059,-0.771
