epoch (ms),time (03:00),elapsed (s),x-axis (g),y-axis (g),z-axis (g)
1635085973633,2021-10-24T17:32:53.633,1255.960,0.054,0.238,-0.949
1635085973673,2021-10-24T17:32:53.673,1256.000,0.063,0.240,-0.947
1635085973713,2021-10-24T17:32:53.713,1256.040,0.058,0.237,-0.948
1635085973753,2021-10-24T17:32:53.753,1256.080,0.046,0.244,-0.949
1635085973793,2021-10-24T17:32:53.793,1256.120,0.047,0.243,-0.948
1635085973833,2021-10-24T17:32:53.833,1256.160,0.050,0.241,-0.947
1635085973873,2021-10-24T17:32:53.873,1256.200,0.049,0.248,-0.947
1635085973913,2021-10-24T17:32:53.913,1256.240,0.045,0.248,-0.947
1635085973953,2021-10-24T17:32:53.953,1256.280,0.047,0.245,-0.948
1635085973993,2021-10-24T17:32:53.993,1256.320,0.051,0.242,-0.948
1635085974033,2021-10-24T17:32:54.033,1256.360,0.047,0.239,-0.949
1635085974073,2021-10-24T17:32:54.073,1256.400,0.048,0.253,-0.948
1635085974113,2021-10-24T17:32:54.113,1256.440,0.048,0.244,-0.948
1635085974153,2021-10-24T17:32:54.153,1256.480,0.048,0.239,-0.948
1635085974193,2021-10-24T17:32:54.193,1256.520,0.042,0.248,-0.948
1635085974233,2021-10-24T17:32:54.233,1256.560,0.044,0.250,-0.948
1635085974273,2021-10-24T17:32:54.273,1256.600,0.044,0.241,-0.948
1635085974313,2021-10-24T17:32:54.313,1256.640,0.044,0.259,-0.945
1635085974353,2021-10-24T17:32:54.353,1256.680,0.050,0.256,-0.946
1635085974393,2021-10-24T17:32:54.393,1256.720,0.050,0.237,-0.948
1635085974433,2021-10-24T17:32:54.433,1256.760,0.045,0.233,-0.950
1635085974473,2021-10-24T17:32:54.473,1256.800,0.049,0.248,-0.947
1635085974513,2021-10-24T17:32:54.513,1256.840,0.051,0.250,-0.947
1635085974553,2021-10-24T17:32:54.553,1256.880,0.047,0.244,-0.948
1635085974593,2021-10-24T17:32:54.593,1256.920,0.047,0.250,-0.948
1635085974633,2021-10-24T17:32:54.633,1256.960,0.050,0.244,-0.947
1635085974673,2021-10-24T17:32:54.673,1257.000,0.049,0.245,-0.946
1635085974713,2021-10-24T17:32:54.713,1257.040,0.047,0.253,-0.946
1635085974753,2021-10-24T17:32:54.753,1257.080,0.050,0.253,-0.947
1635085974793,2021-10-24T17:32:54.793,1257.120,0.051,0.243,-0.948
1635085974833,2021-10-24T17:32:54.833,1257.160,0.052,0.241,-0.949
1635085974873,2021-10-24T17:32:54.873,1257.200,0.052,0.240,-0.948
1635085974913,2021-10-24T17:32:54.913,1257.240,0.048,0.247,-0.947
1635085974953,2021-10-24T17:32:54.953,1257.280,0.049,0.253,-0.947
1635085974993,2021-10-24T17:32:54.993,1257.320,0.049,0.239,-0.949
1635085975033,2021-10-24T17:32:55.033,1257.360,0.053,0.240,-0.947
1635085975073,2021-10-24T17:32:55.073,1257.400,0.053,0.246,-0.945
1635085975113,2021-10-24T17:32:55.113,1257.440,0.050,0.256,-0.946
1635085975153,2021-10-24T17:32:55.153,1257.480,0.051,0.245,-0.947
1635085975193,2021-10-24T17:32:55.193,1257.520,0.050,0.239,-0.949
1635085975233,2021-10-24T17:32:55.233,1257.560,0.049,0.248,-0.947
1635085975273,2021-10-24T17:32:55.273,1257.600,0.049,0.240,-0.948
1635085975313,2021-10-24T17:32:55.313,1257.640,0.052,0.236,-0.949
1635085975353,2021-10-24T17:32:55.353,1257.680,0.053,0.241,-0.948
1635085975393,2021-10-24T17:32:55.393,1257.720,0.047,0.247,-0.948
1635085975433,2021-10-24T17:32:55.433,1257.760,0.045,0.233,-0.949
1635085975473,2021-10-24T17:32:55.473,1257.800,0.051,0.240,-0.948
1635085975513,2021-10-24T17:32:55.513,1257.840,0.053,0.251,-0.949
1635085975553,2021-10-24T17:32:55.553,1257.880,0.051,0.233,-0.950
1635085975593,2021-10-24T17:32:55.593,1257.920,0.050,0.238,-0.949
1635085975633,2021-10-24T17:32:55.633,1257.960,0.044,0.247,-0.948
1635085975673,2021-10-24T17:32:55.673,1258.000,0.042,0.250,-0.947
1635085975713,2021-10-24T17:32:55.713,1258.040,0.047,0.239,-0.949
1635085975753,2021-10-24T17:32:55.753,1258.080,0.051,0.237,-0.949
1635085975793,2021-10-24T17:32:55.793,1258.120,0.048,0.231,-0.949
1635085975833,2021-10-24T17:32:55.833,1258.160,0.052,0.242,-0.949
1635085975873,2021-10-24T17:32:55.873,1258.200,0.046,0.237,-0.951
1635085975913,2021-10-24T17:32:55.913,1258.240,0.041,0.235,-0.950
1635085975953,2021-10-24T17:32:55.953,1258.280,0.051,0.239,-0.950
1635085975993,2021-10-24T17:32:55.993,1258.320,0.057,0.241,-0.949
1635085976033,2021-10-24T17:32:56.033,1258.360,0.053,0.249,-0.947
1635085976073,2021-10-24T17:32:56.073,1258.400,0.048,0.251,-0.946
1635085976113,2021-10-24T17:32:56.113,1258.440,0.053,0.258,-0.946
1635085976153,2021-10-24T17:32:56.153,1258.480,0.052,0.252,-0.948
1635085976193,2021-10-24T17:32:56.193,1258.520,0.048,0.230,-0.952
1635085976233,2021-10-24T17:32:56.233,1258.560,0.042,0.220,-0.952
1635085976273,2021-10-24T17:32:56.273,1258.600,0.050,0.249,-0.948
1635085976313,2021-10-24T17:32:56.313,1258.640,0.056,0.252,-0.948
1635085976353,2021-10-24T17:32:56.353,1258.680,0.049,0.248,-0.948
1635085976393,2021-10-24T17:32:56.393,1258.720,0.045,0.240,-0.951
1635085976433,2021-10-24T17:32:56.433,1258.760,0.044,0.204,-0.952
1635085976473,2021-10-24T17:32:56.473,1258.800,0.048,0.237,-0.949
1635085976513,2021-10-24T17:32:56.513,1258.840,0.050,0.256,-0.948
1635085976553,2021-10-24T17:32:56.553,1258.880,0.057,0.241,-0.947
1635085976593,2021-10-24T17:32:56.593,1258.920,0.056,0.239,-0.949
1635085976633,2021-10-24T17:32:56.633,1258.960,0.048,0.236,-0.948
1635085976673,2021-10-24T17:32:56.673,1259.000,0.049,0.268,-0.945
1635085976713,2021-10-24T17:32:56.713,1259.040,0.044,0.251,-0.948
1635085976753,2021-10-24T17:32:56.753,1259.080,0.045,0.236,-0.948
1635085976793,2021-10-24T17:32:56.793,1259.120,0.057,0.241,-0.947
1635085976833,2021-10-24T17:32:56.833,1259.160,0.059,0.234,-0.947
1635085976873,2021-10-24T17:32:56.873,1259.200,0.061,0.228,-0.952
1635085976913,2021-10-24T17:32:56.913,1259.240,0.059,0.229,-0.949
1635085976953,2021-10-24T17:32:56.953,1259.280,0.057,0.260,-0.947
1635085976993,2021-10-24T17:32:56.993,1259.320,0.055,0.256,-0.945
1635085977033,2021-10-24T17:32:57.033,1259.360,0.050,0.248,-0.946
1635085977073,2021-10-24T17:32:57.073,1259.400,0.054,0.238,-0.948
1635085977113,2021-10-24T17:32:57.113,1259.440,0.061,0.241,-0.948
1635085977153,2021-10-24T17:32:57.153,1259.480,0.057,0.235,-0.947
1635085977193,2021-10-24T17:32:57.193,1259.520,0.054,0.244,-0.947
1635085977233,2021-10-24T17:32:57.233,1259.560,0.060,0.251,-0.946
1635085977273,2021-10-24T17:32:57.273,1259.600,0.061,0.251,-0.947
1635085977313,2021-10-24T17:32:57.313,1259.640,0.057,0.243,-0.949
1635085977353,2021-10-24T17:32:57.353,1259.680,0.055,0.234,-0.951
1635085977393,2021-10-24T17:32:57.393,1259.720,0.055,0.242,-0.947
1635085977433,2021-10-24T17:32:57.433,1259.760,0.057,0.239,-0.946
1635085977473,2021-10-24T17:32:57.473,1259.800,0.054,0.243,-0.947
1635085977513,2021-10-24T17:32:57.513,1259.840,0.053,0.260,-0.945
1635085977553,2021-10-24T17:32:57.553,1259.880,0.056,0.246,-0.945
1635085977593,2021-10-24T17:32:57.593,1259.920,0.052,0.255,-0.948
1635085977633,2021-10-24T17:32:57.633,1259.960,0.057,0.256,-0.946
1635085977673,2021-10-24T17:32:57.673,1260.000,0.059,0.220,-0.950
1635085977713,2021-10-24T17:32:57.713,1260.040,0.051,0.228,-0.949
1635085977753,2021-10-24T17:32:57.753,1260.080,0.055,0.257,-0.945
1635085977793,2021-10-24T17:32:57.793,1260.120,0.062,0.254,-0.945
1635085977833,2021-10-24T17:32:57.833,1260.160,0.060,0.253,-0.945
1635085977873,2021-10-24T17:32:57.873,1260.200,0.055,0.249,-0.945
1635085977913,2021-10-24T17:32:57.913,1260.240,0.057,0.238,-0.948
1635085977953,2021-10-24T17:32:57.953,1260.280,0.056,0.240,-0.948
1635085977993,2021-10-24T17:32:57.993,1260.320,0.054,0.249,-0.947
1635085978033,2021-10-24T17:32:58.033,1260.360,0.056,0.247,-0.946
1635085978073,2021-10-24T17:32:58.073,1260.400,0.055,0.248,-0.947
1635085978113,2021-10-24T17:32:58.113,1260.440,0.052,0.251,-0.946
1635085978153,2021-10-24T17:32:58.153,1260.480,0.050,0.245,-0.947
1635085978193,2021-10-24T17:32:58.193,1260.520,0.056,0.242,-0.948
1635085978233,2021-10-24T17:32:58.233,1260.560,0.055,0.244,-0.947
1635085978273,2021-10-24T17:32:58.273,1260.600,0.053,0.246,-0.946
1635085978313,2021-10-24T17:32:58.313,1260.640,0.054,0.249,-0.945
1635085978353,2021-10-24T17:32:58.353,1260.680,0.052,0.247,-0.946
1635085978393,2021-10-24T17:32:58.393,1260.720,0.052,0.247,-0.946
1635085978433,2021-10-24T17:32:58.433,1260.760,0.050,0.242,-0.949
1635085978473,2021-10-24T17:32:58.473,1260.800,0.051,0.242,-0.949
1635085978513,2021-10-24T17:32:58.513,1260.840,0.055,0.247,-0.947
1635085978553,2021-10-24T17:32:58.553,1260.880,0.052,0.248,-0.947
1635085978593,2021-10-24T17:32:58.593,1260.920,0.052,0.244,-0.947
1635085978633,2021-10-24T17:32:58.633,1260.960,0.053,0.241,-0.949
1635085978673,2021-10-24T17:32:58.673,1261.000,0.054,0.242,-0.950
1635085978713,2021-10-24T17:32:58.713,1261.040,0.066,0.232,-0.944
1635085978753,2021-10-24T17:32:58.753,1261.080,0.057,0.259,-0.947
1635085978793,2021-10-24T17:32:58.793,1261.120,0.030,0.249,-0.947
1635085978833,2021-10-24T17:32:58.833,1261.160,0.021,0.254,-0.947
1635085978873,2021-10-24T17:32:58.873,1261.200,0.018,0.260,-0.947
1635085978913,2021-10-24T17:32:58.913,1261.240,0.020,0.259,-0.948
1635085978953,2021-10-24T17:32:58.953,1261.280,0.029,0.257,-0.948
1635085978993,2021-10-24T17:32:58.993,1261.320,0.030,0.251,-0.948
1635085979033,2021-10-24T17:32:59.033,1261.360,0.031,0.251,-0.948
1635085979073,2021-10-24T17:32:59.073,1261.400,0.032,0.253,-0.948
1635085979113,2021-10-24T17:32:59.113,1261.440,0.033,0.255,-0.947
1635085979153,2021-10-24T17:32:59.153,1261.480,0.031,0.255,-0.947
1635085979193,2021-10-24T17:32:59.193,1261.520,0.030,0.258,-0.947
1635085979233,2021-10-24T17:32:59.233,1261.560,0.029,0.252,-0.948
1635085979273,2021-10-24T17:32:59.273,1261.600,0.031,0.255,-0.949
1635085979313,2021-10-24T17:32:59.313,1261.640,0.031,0.253,-0.946
1635085979353,2021-10-24T17:32:59.353,1261.680,0.030,0.255,-0.946
1635085979393,2021-10-24T17:32:59.393,1261.720,0.033,0.253,-0.949
1635085979433,2021-10-24T17:32:59.433,1261.760,0.034,0.247,-0.949
1635085979473,2021-10-24T17:32:59.473,1261.800,0.032,0.251,-0.948
1635085979513,2021-10-24T17:32:59.513,1261.840,0.035,0.248,-0.949
1635085979553,2021-10-24T17:32:59.553,1261.880,0.034,0.249,-0.948
1635085979593,2021-10-24T17:32:59.593,1261.920,0.035,0.254,-0.947
1635085979633,2021-10-24T17:32:59.633,1261.960,0.035,0.253,-0.947
1635085979673,2021-10-24T17:32:59.673,1262.000,0.035,0.255,-0.948
1635085979713,2021-10-24T17:32:59.713,1262.040,0.034,0.251,-0.948
1635085979753,2021-10-24T17:32:59.753,1262.080,0.034,0.252,-0.947
1635085979793,2021-10-24T17:32:59.793,1262.120,0.034,0.250,-0.948
1635085979833,2021-10-24T17:32:59.833,1262.160,0.035,0.251,-0.947
1635085979873,2021-10-24T17:32:59.873,1262.200,0.036,0.254,-0.947
1635085979913,2021-10-24T17:32:59.913,1262.240,0.034,0.254,-0.947
1635085979953,2021-10-24T17:32:59.953,1262.280,0.035,0.252,-0.948
1635085979993,2021-10-24T17:32:59.993,1262.320,0.034,0.248,-0.948
1635085980033,2021-10-24T17:33:00.033,1262.360,0.034,0.249,-0.949
1635085980073,2021-10-24T17:33:00.073,1262.400,0.036,0.247,-0.949
1635085980113,2021-10-24T17:33:00.113,1262.440,0.035,0.244,-0.950
1635085980153,2021-10-24T17:33:00.153,1262.480,0.040,0.249,-0.948
1635085980193,2021-10-24T17:33:00.193,1262.520,0.036,0.245,-0.948
1635085980233,2021-10-24T17:33:00.233,1262.560,0.035,0.250,-0.948
1635085980273,2021-10-24T17:33:00.273,1262.600,0.038,0.245,-0.950
1635085980313,2021-10-24T17:33:00.313,1262.640,0.037,0.245,-0.949
1635085980353,2021-10-24T17:33:00.353,1262.680,0.031,0.248,-0.949
1635085980393,2021-10-24T17:33:00.393,1262.720,0.021,0.248,-0.950
1635085980433,2021-10-24T17:33:00.433,1262.760,0.042,0.256,-0.947
1635085980473,2021-10-24T17:33:00.473,1262.800,0.071,0.244,-0.945
1635085980513,2021-10-24T17:33:00.513,1262.840,0.045,0.239,-0.949
1635085980553,2021-10-24T17:33:00.553,1262.880,0.029,0.251,-0.948
1635085980593,2021-10-24T17:33:00.593,1262.920,0.038,0.259,-0.946
1635085980633,2021-10-24T17:33:00.633,1262.960,0.035,0.257,-0.948
1635085980673,2021-10-24T17:33:00.673,1263.000,0.036,0.253,-0.948
1635085980713,2021-10-24T17:33:00.713,1263.040,0.033,0.250,-0.949
1635085980753,2021-10-24T17:33:00.753,1263.080,0.023,0.246,-0.949
1635085980793,2021-10-24T17:33:00.793,1263.120,0.025,0.243,-0.950
1635085980833,2021-10-24T17:33:00.833,1263.160,0.035,0.240,-0.950
1635085980873,2021-10-24T17:33:00.873,1263.200,0.036,0.243,-0.950
1635085980913,2021-10-24T17:33:00.913,1263.240,0.035,0.247,-0.949
1635085980953,2021-10-24T17:33:00.953,1263.280,0.032,0.247,-0.950
1635085980993,2021-10-24T17:33:00.993,1263.320,0.032,0.246,-0.949
1635085981033,2021-10-24T17:33:01.033,1263.360,0.035,0.245,-0.948
1635085981073,2021-10-24T17:33:01.073,1263.400,0.032,0.248,-0.948
1635085981113,2021-10-24T17:33:01.113,1263.440,0.035,0.251,-0.949
1635085981153,2021-10-24T17:33:01.153,1263.480,0.037,0.244,-0.949
1635085981193,2021-10-24T17:33:01.193,1263.520,0.034,0.246,-0.950
1635085981233,2021-10-24T17:33:01.233,1263.560,0.034,0.242,-0.950
1635085981273,2021-10-24T17:33:01.273,1263.600,0.035,0.245,-0.949
1635085981313,2021-10-24T17:33:01.313,1263.640,0.037,0.244,-0.950
1635085981353,2021-10-24T17:33:01.353,1263.680,0.035,0.244,-0.949
1635085981393,2021-10-24T17:33:01.393,1263.720,0.036,0.242,-0.949
1635085981433,2021-10-24T17:33:01.433,1263.760,0.036,0.244,-0.951
1635085981473,2021-10-24T17:33:01.473,1263.800,0.034,0.245,-0.950
1635085981513,2021-10-24T17:33:01.513,1263.840,0.036,0.243,-0.950
1635085981553,2021-10-24T17:33:01.553,1263.880,0.035,0.241,-0.949
1635085981593,2021-10-24T17:33:01.593,1263.920,0.035,0.243,-0.950
1635085981633,2021-10-24T17:33:01.633,1263.960,0.038,0.242,-0.949
1635085981673,2021-10-24T17:33:01.673,1264.000,0.035,0.243,-0.950
1635085981713,2021-10-24T17:33:01.713,1264.040,0.035,0.241,-0.951
1635085981753,2021-10-24T17:33:01.753,1264.080,0.035,0.245,-0.950
1635085981793,2021-10-24T17:33:01.793,1264.120,0.035,0.242,-0.950
1635085981833,2021-10-24T17:33:01.833,1264.160,0.034,0.241,-0.952
1635085981873,2021-10-24T17:33:01.873,1264.200,0.038,0.244,-0.949
1635085981913,2021-10-24T17:33:01.913,1264.240,0.033,0.242,-0.950
1635085981953,2021-10-24T17:33:01.953,1264.280,0.034,0.245,-0.949
1635085981993,2021-10-24T17:33:01.993,1264.320,0.037,0.240,-0.949
1635085982033,2021-10-24T17:33:02.033,1264.360,0.037,0.242,-0.950
1635085982073,2021-10-24T17:33:02.073,1264.400,0.036,0.241,-0.949
1635085982113,2021-10-24T17:33:02.113,1264.440,0.036,0.240,-0.950
1635085982153,2021-10-24T17:33:02.153,1264.480,0.037,0.244,-0.951
1635085982193,2021-10-24T17:33:02.193,1264.520,0.035,0.241,-0.950
1635085982233,2021-10-24T17:33:02.233,1264.560,0.036,0.244,-0.949
1635085982273,2021-10-24T17:33:02.273,1264.600,0.037,0.243,-0.950
1635085982313,2021-10-24T17:33:02.313,1264.640,0.036,0.243,-0.951
1635085982353,2021-10-24T17:33:02.353,1264.680,0.035,0.242,-0.950
1635085982393,2021-10-24T17:33:02.393,1264.720,0.037,0.242,-0.950
1635085982433,2021-10-24T17:33:02.433,1264.760,0.037,0.242,-0.949
1635085982473,2021-10-24T17:33:02.473,1264.800,0.036,0.242,-0.949
1635085982513,2021-10-24T17:33:02.513,1264.840,0.037,0.244,-0.949
1635085982553,2021-10-24T17:33:02.553,1264.880,0.036,0.241,-0.949
1635085982593,2021-10-24T17:33:02.593,1264.920,0.036,0.243,-0.950
1635085982633,2021-10-24T17:33:02.633,1264.960,0.036,0.243,-0.950
1635085982673,2021-10-24T17:33:02.673,1265.000,0.039,0.245,-0.950
1635085982713,2021-10-24T17:33:02.713,1265.040,0.036,0.238,-0.952
1635085982753,2021-10-24T17:33:02.753,1265.080,0.038,0.244,-0.950
1635085982793,2021-10-24T17:33:02.793,1265.120,0.036,0.244,-0.948
1635085982833,2021-10-24T17:33:02.833,1265.160,0.035,0.246,-0.948
1635085982873,2021-10-24T17:33:02.873,1265.200,0.038,0.242,-0.950
1635085982913,2021-10-24T17:33:02.913,1265.240,0.037,0.239,-0.949
1635085982953,2021-10-24T17:33:02.953,1265.280,0.036,0.244,-0.949
1635085982993,2021-10-24T17:33:02.993,1265.320,0.037,0.240,-0.950
1635085983033,2021-10-24T17:33:03.033,1265.360,0.037,0.248,-0.950
1635085983073,2021-10-24T17:33:03.073,1265.400,0.035,0.240,-0.949
1635085983113,2021-10-24T17:33:03.113,1265.440,0.035,0.245,-0.950
1635085983153,2021-10-24T17:33:03.153,1265.480,0.036,0.240,-0.951
1635085983193,2021-10-24T17:33:03.193,1265.520,0.036,0.244,-0.950
1635085983233,2021-10-24T17:33:03.233,1265.560,0.035,0.242,-0.948
1635085983273,2021-10-24T17:33:03.273,1265.600,0.036,0.244,-0.949
1635085983313,2021-10-24T17:33:03.313,1265.640,0.035,0.241,-0.950
1635085983353,2021-10-24T17:33:03.353,1265.680,0.034,0.244,-0.951
1635085983393,2021-10-24T17:33:03.393,1265.720,0.035,0.244,-0.950
1635085983433,2021-10-24T17:33:03.433,1265.760,0.035,0.244,-0.949
1635085983473,2021-10-24T17:33:03.473,1265.800,0.034,0.242,-0.950
1635085983513,2021-10-24T17:33:03.513,1265.840,0.035,0.246,-0.950
1635085983553,2021-10-24T17:33:03.553,1265.880,0.034,0.244,-0.950
1635085983593,2021-10-24T17:33:03.593,1265.920,0.036,0.245,-0.950
1635085983633,2021-10-24T17:33:03.633,1265.960,0.033,0.239,-0.952
1635085983673,2021-10-24T17:33:03.673,1266.000,0.036,0.244,-0.949
1635085983713,2021-10-24T17:33:03.713,1266.040,0.034,0.243,-0.949
1635085983753,2021-10-24T17:33:03.753,1266.080,0.034,0.249,-0.951
1635085983793,2021-10-24T17:33:03.793,1266.120,0.037,0.240,-0.950
1635085983833,2021-10-24T17:33:03.833,1266.160,0.035,0.241,-0.949
1635085983873,2021-10-24T17:33:03.873,1266.200,0.033,0.242,-0.950
1635085983913,2021-10-24T17:33:03.913,1266.240,0.033,0.243,-0.951
1635085983953,2021-10-24T17:33:03.953,1266.280,0.036,0.243,-0.950
1635085983993,2021-10-24T17:33:03.993,1266.320,0.034,0.242,-0.949
1635085984033,2021-10-24T17:33:04.033,1266.360,0.035,0.240,-0.949
1635085984073,2021-10-24T17:33:04.073,1266.400,0.036,0.241,-0.950
1635085984113,2021-10-24T17:33:04.113,1266.440,0.035,0.244,-0.949
1635085984153,2021-10-24T17:33:04.153,1266.480,0.034,0.243,-0.951
1635085984193,2021-10-24T17:33:04.193,1266.520,0.035,0.243,-0.950
1635085984233,2021-10-24T17:33:04.233,1266.560,0.035,0.241,-0.950
1635085984273,2021-10-24T17:33:04.273,1266.600,0.036,0.243,-0.950
1635085984313,2021-10-24T17:33:04.313,1266.640,0.035,0.243,-0.951
1635085984353,2021-10-24T17:33:04.353,1266.680,0.036,0.240,-0.952
1635085984393,2021-10-24T17:33:04.393,1266.720,0.036,0.242,-0.949
1635085984433,2021-10-24T17:33:04.433,1266.760,0.037,0.243,-0.950
1635085984473,2021-10-24T17:33:04.473,1266.800,0.036,0.243,-0.951
1635085984513,2021-10-24T17:33:04.513,1266.840,0.034,0.238,-0.953
1635085984553,2021-10-24T17:33:04.553,1266.880,0.038,0.244,-0.949
1635085984593,2021-10-24T17:33:04.593,1266.920,0.036,0.241,-0.950
1635085984633,2021-10-24T17:33:04.633,1266.960,0.035,0.245,-0.950
1635085984673,2021-10-24T17:33:04.673,1267.000,0.038,0.241,-0.949
1635085984713,2021-10-24T17:33:04.713,1267.040,0.037,0.240,-0.951
1635085984753,2021-10-24T17:33:04.753,1267.080,0.037,0.241,-0.951
1635085984793,2021-10-24T17:33:04.793,1267.120,0.037,0.240,-0.950
1635085984833,2021-10-24T17:33:04.833,1267.160,0.037,0.243,-0.951
1635085984873,2021-10-24T17:33:04.873,1267.200,0.037,0.240,-0.951
1635085984913,2021-10-24T17:33:04.913,1267.240,0.036,0.243,-0.950
1635085984953,2021-10-24T17:33:04.953,1267.280,0.036,0.240,-0.951
1635085984993,2021-10-24T17:33:04.993,1267.320,0.036,0.242,-0.951
1635085985033,2021-10-24T17:33:05.033,1267.360,0.036,0.241,-0.950
1635085985073,2021-10-24T17:33:05.073,1267.400,0.038,0.239,-0.950
1635085985113,2021-10-24T17:33:05.113,1267.440,0.037,0.240,-0.949
1635085985153,2021-10-24T17:33:05.153,1267.480,0.037,0.241,-0.951
1635085985193,2021-10-24T17:33:05.193,1267.520,0.038,0.239,-0.951
1635085985233,2021-10-24T17:33:05.233,1267.560,0.038,0.240,-0.951
1635085985273,2021-10-24T17:33:05.273,1267.600,0.036,0.243,-0.949
1635085985313,2021-10-24T17:33:05.313,1267.640,0.036,0.240,-0.951
1635085985353,2021-10-24T17:33:05.353,1267.680,0.038,0.243,-0.950
1635085985393,2021-10-24T17:33:05.393,1267.720,0.037,0.237,-0.952
1635085985433,2021-10-24T17:33:05.433,1267.760,0.039,0.243,-0.950
1635085985473,2021-10-24T17:33:05.473,1267.800,0.036,0.240,-0.949
1635085985513,2021-10-24T17:33:05.513,1267.840,0.036,0.244,-0.948
1635085985553,2021-10-24T17:33:05.553,1267.880,0.039,0.239,-0.950
1635085985593,2021-10-24T17:33:05.593,1267.920,0.037,0.239,-0.951
1635085985633,2021-10-24T17:33:05.633,1267.960,0.038,0.240,-0.952
1635085985673,2021-10-24T17:33:05.673,1268.000,0.037,0.238,-0.951
1635085985713,2021-10-24T17:33:05.713,1268.040,0.037,0.243,-0.950
1635085985753,2021-10-24T17:33:05.753,1268.080,0.037,0.239,-0.951
1635085985793,2021-10-24T17:33:05.793,1268.120,0.037,0.240,-0.951
1635085985833,2021-10-24T17:33:05.833,1268.160,0.037,0.240,-0.950
1635085985873,2021-10-24T17:33:05.873,1268.200,0.038,0.240,-0.950
1635085985913,2021-10-24T17:33:05.913,1268.240,0.037,0.241,-0.951
1635085985953,2021-10-24T17:33:05.953,1268.280,0.036,0.239,-0.950
1635085985993,2021-10-24T17:33:05.993,1268.320,0.036,0.242,-0.949
1635085986033,2021-10-24T17:33:06.033,1268.360,0.037,0.242,-0.950
1635085986073,2021-10-24T17:33:06.073,1268.400,0.037,0.242,-0.950
1635085986113,2021-10-24T17:33:06.113,1268.440,0.037,0.240,-0.951
1635085986153,2021-10-24T17:33:06.153,1268.480,0.034,0.241,-0.950
1635085986193,2021-10-24T17:33:06.193,1268.520,0.035,0.240,-0.950
1635085986233,2021-10-24T17:33:06.233,1268.560,0.037,0.243,-0.951
1635085986273,2021-10-24T17:33:06.273,1268.600,0.034,0.239,-0.951
1635085986313,2021-10-24T17:33:06.313,1268.640,0.034,0.242,-0.951
1635085986353,2021-10-24T17:33:06.353,1268.680,0.035,0.240,-0.950
1635085986393,2021-10-24T17:33:06.393,1268.720,0.035,0.244,-0.949
1635085986433,2021-10-24T17:33:06.433,1268.760,0.035,0.243,-0.949
1635085986473,2021-10-24T17:33:06.473,1268.800,0.035,0.238,-0.952
1635085986513,2021-10-24T17:33:06.513,1268.840,0.036,0.238,-0.952
1635085986553,2021-10-24T17:33:06.553,1268.880,0.035,0.240,-0.951
1635085986593,2021-10-24T17:33:06.593,1268.920,0.035,0.240,-0.952
1635085986633,2021-10-24T17:33:06.633,1268.960,0.036,0.240,-0.950
1635085986673,2021-10-24T17:33:06.673,1269.000,0.037,0.241,-0.950
1635085986713,2021-10-24T17:33:06.713,1269.040,0.031,0.242,-0.950
1635085986753,2021-10-24T17:33:06.753,1269.080,0.030,0.241,-0.951
1635085986793,2021-10-24T17:33:06.793,1269.120,0.033,0.240,-0.951
1635085986833,2021-10-24T17:33:06.833,1269.160,0.035,0.241,-0.949
1635085986873,2021-10-24T17:33:06.873,1269.200,0.034,0.241,-0.950
1635085986913,2021-10-24T17:33:06.913,1269.240,0.033,0.243,-0.951
1635085986953,2021-10-24T17:33:06.953,1269.280,0.035,0.240,-0.951
1635085986993,2021-10-24T17:33:06.993,1269.320,0.036,0.241,-0.951
1635085987033,2021-10-24T17:33:07.033,1269.360,0.034,0.242,-0.950
1635085987073,2021-10-24T17:33:07.073,1269.400,0.035,0.241,-0.951
1635085987113,2021-10-24T17:33:07.113,1269.440,0.035,0.242,-0.950
1635085987153,2021-10-24T17:33:07.153,1269.480,0.035,0.242,-0.951
1635085987193,2021-10-24T17:33:07.193,1269.520,0.036,0.238,-0.953
1635085987233,2021-10-24T17:33:07.233,1269.560,0.038,0.241,-0.950
1635085987273,2021-10-24T17:33:07.273,1269.600,0.034,0.241,-0.949
1635085987313,2021-10-24T17:33:07.313,1269.640,0.035,0.244,-0.951
1635085987353,2021-10-24T17:33:07.353,1269.680,0.037,0.238,-0.951
1635085987393,2021-10-24T17:33:07.393,1269.720,0.036,0.240,-0.951
1635085987433,2021-10-24T17:33:07.433,1269.760,0.036,0.238,-0.950
1635085987473,2021-10-24T17:33:07.473,1269.800,0.036,0.239,-0.951
1635085987513,2021-10-24T17:33:07.513,1269.840,0.038,0.241,-0.950
1635085987553,2021-10-24T17:33:07.553,1269.880,0.036,0.240,-0.950
1635085987593,2021-10-24T17:33:07.593,1269.920,0.035,0.240,-0.950
1635085987633,2021-10-24T17:33:07.633,1269.960,0.036,0.239,-0.950
1635085987673,2021-10-24T17:33:07.673,1270.000,0.038,0.240,-0.950
1635085987713,2021-10-24T17:33:07.713,1270.040,0.036,0.239,-0.950
1635085987753,2021-10-24T17:33:07.753,1270.080,0.037,0.239,-0.951
1635085987793,2021-10-24T17:33:07.793,1270.120,0.036,0.240,-0.950
1635085987833,2021-10-24T17:33:07.833,1270.160,0.036,0.240,-0.950
1635085987873,2021-10-24T17:33:07.873,1270.200,0.036,0.239,-0.951
