epoc (ms),timestamp (+0200),elapsed (s),x-axis (deg/s),y-axis (deg/s),z-axis (deg/s)
1636549307027,2021-11-10T15.01.47.027,1767.798,0.488,0.030,-0.183
1636549307067,2021-11-10T15.01.47.067,1767.838,0.610,0.000,-0.152
1636549307107,2021-11-10T15.01.47.107,1767.878,0.518,0.122,-0.152
1636549307147,2021-11-10T15.01.47.147,1767.918,0.488,0.183,-0.213
1636549307187,2021-11-10T15.01.47.187,1767.958,0.579,0.122,-0.244
1636549307227,2021-11-10T15.01.47.227,1767.998,0.549,0.091,-0.183
1636549307267,2021-11-10T15.01.47.267,1768.038,0.305,0.244,-0.183
1636549307307,2021-11-10T15.01.47.307,1768.078,0.518,0.122,-0.213
1636549307347,2021-11-10T15.01.47.347,1768.118,0.518,0.091,-0.274
1636549307387,2021-11-10T15.01.47.387,1768.158,0.335,0.244,-0.183
1636549307427,2021-11-10T15.01.47.427,1768.198,0.610,0.000,-0.091
1636549307467,2021-11-10T15.01.47.467,1768.238,0.854,-0.122,-0.152
1636549307507,2021-11-10T15.01.47.507,1768.278,0.213,0.366,-0.335
1636549307547,2021-11-10T15.01.47.547,1768.318,0.884,-0.152,-0.366
1636549307587,2021-11-10T15.01.47.587,1768.358,0.640,-0.183,-0.274
1636549307627,2021-11-10T15.01.47.627,1768.398,0.274,0.183,-0.152
1636549307667,2021-11-10T15.01.47.667,1768.438,0.457,0.061,-0.183
1636549307707,2021-11-10T15.01.47.707,1768.478,0.274,0.305,-0.244
1636549307747,2021-11-10T15.01.47.747,1768.518,0.335,-0.030,-0.152
1636549307787,2021-11-10T15.01.47.787,1768.558,0.427,0.000,-0.183
1636549307827,2021-11-10T15.01.47.827,1768.598,0.213,0.213,-0.152
1636549307867,2021-11-10T15.01.47.867,1768.638,0.549,-0.152,-0.122
1636549307907,2021-11-10T15.01.47.907,1768.678,0.427,-0.091,-0.091
1636549307947,2021-11-10T15.01.47.947,1768.718,0.244,0.183,-0.152
1636549307987,2021-11-10T15.01.47.987,1768.758,0.488,-0.152,-0.183
1636549308027,2021-11-10T15.01.48.027,1768.798,0.427,0.030,-0.213
1636549308067,2021-11-10T15.01.48.067,1768.838,0.183,0.244,-0.183
1636549308107,2021-11-10T15.01.48.107,1768.878,0.396,0.030,-0.183
1636549308147,2021-11-10T15.01.48.147,1768.918,0.488,0.061,-0.213
1636549308187,2021-11-10T15.01.48.187,1768.958,0.335,0.122,-0.183
1636549308227,2021-11-10T15.01.48.227,1768.998,0.457,0.152,-0.122
1636549308267,2021-11-10T15.01.48.267,1769.038,0.579,-0.030,-0.122
1636549308307,2021-11-10T15.01.48.307,1769.078,0.152,0.274,-0.244
1636549308347,2021-11-10T15.01.48.347,1769.118,0.823,-0.152,-0.305
1636549308387,2021-11-10T15.01.48.387,1769.158,0.640,-0.091,-0.183
1636549308427,2021-11-10T15.01.48.427,1769.198,0.152,0.274,-0.152
1636549308467,2021-11-10T15.01.48.467,1769.238,0.427,0.091,-0.213
1636549308507,2021-11-10T15.01.48.507,1769.278,0.305,0.274,-0.183
1636549308547,2021-11-10T15.01.48.547,1769.318,0.305,0.061,-0.152
1636549308587,2021-11-10T15.01.48.587,1769.358,0.396,0.091,-0.122
1636549308627,2021-11-10T15.01.48.627,1769.398,0.274,0.152,-0.122
1636549308667,2021-11-10T15.01.48.667,1769.438,0.518,-0.091,-0.152
1636549308707,2021-11-10T15.01.48.707,1769.478,0.396,0.000,-0.152
1636549308747,2021-11-10T15.01.48.747,1769.518,0.213,0.152,-0.183
1636549308787,2021-11-10T15.01.48.787,1769.558,0.488,0.061,-0.213
1636549308827,2021-11-10T15.01.48.827,1769.598,0.579,0.030,-0.213
1636549308867,2021-11-10T15.01.48.867,1769.638,0.274,0.183,-0.152
1636549308907,2021-11-10T15.01.48.907,1769.678,0.305,0.213,-0.183
1636549308947,2021-11-10T15.01.48.947,1769.718,0.427,0.122,-0.274
1636549308987,2021-11-10T15.01.48.987,1769.758,0.488,0.061,-0.213
1636549309027,2021-11-10T15.01.49.027,1769.798,0.305,0.213,-0.183
1636549309067,2021-11-10T15.01.49.067,1769.838,0.518,0.152,-0.183
1636549309107,2021-11-10T15.01.49.107,1769.878,0.518,0.061,-0.213
1636549309147,2021-11-10T15.01.49.147,1769.918,0.274,0.274,-0.305
1636549309187,2021-11-10T15.01.49.187,1769.958,0.945,-0.213,-0.305
1636549309227,2021-11-10T15.01.49.227,1769.998,0.488,0.152,-0.244
1636549309267,2021-11-10T15.01.49.267,1770.038,0.213,0.213,-0.183
1636549309307,2021-11-10T15.01.49.307,1770.078,0.427,0.183,-0.274
1636549309347,2021-11-10T15.01.49.347,1770.118,0.213,0.274,-0.244
1636549309387,2021-11-10T15.01.49.387,1770.158,0.457,-0.122,-0.122
1636549309427,2021-11-10T15.01.49.427,1770.198,0.366,0.152,-0.183
1636549309467,2021-11-10T15.01.49.467,1770.238,0.335,0.091,-0.213
1636549309507,2021-11-10T15.01.49.507,1770.278,0.488,-0.061,-0.183
1636549309547,2021-11-10T15.01.49.547,1770.318,0.396,0.091,-0.152
1636549309587,2021-11-10T15.01.49.587,1770.358,0.457,0.152,-0.213
1636549309627,2021-11-10T15.01.49.627,1770.398,0.518,0.213,-0.183
1636549309667,2021-11-10T15.01.49.667,1770.438,0.457,0.183,-0.183
1636549309707,2021-11-10T15.01.49.707,1770.478,0.396,0.274,-0.183
1636549309747,2021-11-10T15.01.49.747,1770.518,0.518,0.213,-0.213
1636549309787,2021-11-10T15.01.49.787,1770.558,0.488,0.122,-0.152
1636549309827,2021-11-10T15.01.49.827,1770.598,0.549,0.152,-0.244
1636549309867,2021-11-10T15.01.49.867,1770.638,0.518,0.213,-0.274
1636549309907,2021-11-10T15.01.49.907,1770.678,0.518,0.183,-0.244
1636549309947,2021-11-10T15.01.49.947,1770.718,0.732,-0.061,-0.183
1636549309987,2021-11-10T15.01.49.987,1770.758,0.244,0.366,-0.244
1636549310027,2021-11-10T15.01.50.027,1770.798,0.793,0.000,-0.305
1636549310067,2021-11-10T15.01.50.067,1770.838,0.701,-0.152,-0.274
1636549310107,2021-11-10T15.01.50.107,1770.878,0.366,0.335,-0.213
1636549310147,2021-11-10T15.01.50.147,1770.918,0.488,0.183,-0.213
1636549310187,2021-11-10T15.01.50.187,1770.958,0.305,0.305,-0.244
1636549310227,2021-11-10T15.01.50.227,1770.998,0.427,0.061,-0.244
1636549310267,2021-11-10T15.01.50.267,1771.038,0.488,0.152,-0.244
1636549310307,2021-11-10T15.01.50.307,1771.078,0.244,0.244,-0.183
1636549310347,2021-11-10T15.01.50.347,1771.118,0.488,-0.091,-0.152
1636549310387,2021-11-10T15.01.50.387,1771.158,0.518,0.000,-0.122
1636549310427,2021-11-10T15.01.50.427,1771.198,0.457,0.091,-0.183
1636549310467,2021-11-10T15.01.50.467,1771.238,0.488,0.091,-0.305
1636549310507,2021-11-10T15.01.50.507,1771.278,0.488,0.061,-0.244
1636549310547,2021-11-10T15.01.50.547,1771.318,0.427,0.183,-0.213
1636549310587,2021-11-10T15.01.50.587,1771.358,0.366,0.091,-0.152
1636549310627,2021-11-10T15.01.50.627,1771.398,0.457,0.061,-0.183
1636549310667,2021-11-10T15.01.50.667,1771.438,0.335,0.152,-0.244
1636549310707,2021-11-10T15.01.50.707,1771.478,0.427,0.000,-0.213
1636549310747,2021-11-10T15.01.50.747,1771.518,0.732,-0.152,-0.213
1636549310787,2021-11-10T15.01.50.787,1771.558,0.183,0.305,-0.274
1636549310827,2021-11-10T15.01.50.827,1771.598,0.732,-0.122,-0.335
1636549310867,2021-11-10T15.01.50.867,1771.638,0.732,-0.122,-0.274
1636549310907,2021-11-10T15.01.50.907,1771.678,0.091,0.274,-0.274
1636549310947,2021-11-10T15.01.50.947,1771.718,0.244,0.122,-0.305
1636549310987,2021-11-10T15.01.50.987,1771.758,0.244,0.274,-0.274
1636549311027,2021-11-10T15.01.51.027,1771.798,0.274,0.000,-0.213
1636549311067,2021-11-10T15.01.51.067,1771.838,0.335,-0.030,-0.122
1636549311107,2021-11-10T15.01.51.107,1771.878,0.091,0.274,-0.122
1636549311147,2021-11-10T15.01.51.147,1771.918,0.457,-0.091,-0.122
1636549311187,2021-11-10T15.01.51.187,1771.958,0.366,-0.061,-0.091
1636549311227,2021-11-10T15.01.51.227,1771.998,0.305,0.122,-0.152
1636549311267,2021-11-10T15.01.51.267,1772.038,0.335,0.091,-0.244
1636549311307,2021-11-10T15.01.51.307,1772.078,0.427,0.091,-0.213
1636549311347,2021-11-10T15.01.51.347,1772.118,0.244,0.122,-0.213
1636549311387,2021-11-10T15.01.51.387,1772.158,0.335,0.091,-0.152
1636549311427,2021-11-10T15.01.51.427,1772.198,0.335,0.183,-0.183
1636549311467,2021-11-10T15.01.51.467,1772.238,0.244,0.213,-0.152
1636549311507,2021-11-10T15.01.51.507,1772.278,0.732,-0.091,-0.122
1636549311547,2021-11-10T15.01.51.547,1772.318,0.213,0.274,-0.213
1636549311587,2021-11-10T15.01.51.587,1772.358,0.549,0.000,-0.335
1636549311627,2021-11-10T15.01.51.627,1772.398,0.732,-0.152,-0.274
1636549311667,2021-11-10T15.01.51.667,1772.438,0.061,0.396,-0.152
1636549311707,2021-11-10T15.01.51.707,1772.478,0.366,0.091,-0.152
1636549311747,2021-11-10T15.01.51.747,1772.518,0.213,0.213,-0.244
1636549311787,2021-11-10T15.01.51.787,1772.558,0.183,0.122,-0.244
1636549311827,2021-11-10T15.01.51.827,1772.598,0.427,0.030,-0.183
1636549311867,2021-11-10T15.01.51.867,1772.638,0.335,0.091,-0.122
1636549311907,2021-11-10T15.01.51.907,1772.678,0.427,-0.213,-0.122
1636549311947,2021-11-10T15.01.51.947,1772.718,0.396,0.030,-0.213
1636549311987,2021-11-10T15.01.51.987,1772.758,0.396,0.122,-0.244
1636549312027,2021-11-10T15.01.52.027,1772.798,0.366,-0.030,-0.183
1636549312067,2021-11-10T15.01.52.067,1772.838,0.396,-0.030,-0.183
1636549312107,2021-11-10T15.01.52.107,1772.878,0.274,0.244,-0.183
1636549312147,2021-11-10T15.01.52.147,1772.918,0.274,0.122,-0.183
1636549312187,2021-11-10T15.01.52.187,1772.958,0.427,0.091,-0.244
1636549312227,2021-11-10T15.01.52.227,1772.998,0.213,0.183,-0.152
1636549312267,2021-11-10T15.01.52.267,1773.038,0.396,0.091,-0.152
1636549312307,2021-11-10T15.01.52.307,1773.078,0.488,0.030,-0.122
1636549312347,2021-11-10T15.01.52.347,1773.118,0.213,0.244,-0.274
1636549312387,2021-11-10T15.01.52.387,1773.158,0.762,-0.122,-0.305
1636549312427,2021-11-10T15.01.52.427,1773.198,0.335,0.213,-0.274
1636549312467,2021-11-10T15.01.52.467,1773.238,0.030,0.213,-0.244
1636549312507,2021-11-10T15.01.52.507,1773.278,0.305,0.091,-0.274
1636549312547,2021-11-10T15.01.52.547,1773.318,0.122,0.366,-0.213
1636549312587,2021-11-10T15.01.52.587,1773.358,0.457,0.000,-0.122
1636549312627,2021-11-10T15.01.52.627,1773.398,0.488,0.000,-0.152
1636549312667,2021-11-10T15.01.52.667,1773.438,0.213,0.122,-0.183
1636549312707,2021-11-10T15.01.52.707,1773.478,0.488,-0.091,-0.183
1636549312747,2021-11-10T15.01.52.747,1773.518,0.396,0.091,-0.183
1636549312787,2021-11-10T15.01.52.787,1773.558,0.335,0.122,-0.244
1636549312827,2021-11-10T15.01.52.827,1773.598,0.488,-0.030,-0.213
1636549312867,2021-11-10T15.01.52.867,1773.638,0.396,0.152,-0.183
1636549312907,2021-11-10T15.01.52.907,1773.678,0.274,0.213,-0.213
1636549312947,2021-11-10T15.01.52.947,1773.718,0.366,0.061,-0.152
1636549312987,2021-11-10T15.01.52.987,1773.758,0.457,0.152,-0.274
1636549313027,2021-11-10T15.01.53.027,1773.798,0.305,0.183,-0.213
1636549313067,2021-11-10T15.01.53.067,1773.838,0.671,0.091,-0.213
1636549313107,2021-11-10T15.01.53.107,1773.878,0.549,0.030,-0.274
1636549313147,2021-11-10T15.01.53.147,1773.918,0.305,0.305,-0.305
1636549313187,2021-11-10T15.01.53.187,1773.958,0.884,-0.061,-0.396
1636549313227,2021-11-10T15.01.53.227,1773.998,0.427,0.183,-0.274
1636549313267,2021-11-10T15.01.53.267,1774.038,0.152,0.244,-0.183
1636549313307,2021-11-10T15.01.53.307,1774.078,0.488,0.122,-0.274
1636549313347,2021-11-10T15.01.53.347,1774.118,0.213,0.366,-0.274
1636549313387,2021-11-10T15.01.53.387,1774.158,0.518,-0.061,-0.183
1636549313427,2021-11-10T15.01.53.427,1774.198,0.396,0.183,-0.183
1636549313467,2021-11-10T15.01.53.467,1774.238,0.427,0.122,-0.183
1636549313507,2021-11-10T15.01.53.507,1774.278,0.579,-0.030,-0.152
1636549313547,2021-11-10T15.01.53.547,1774.318,0.457,0.152,-0.213
1636549313587,2021-11-10T15.01.53.587,1774.358,0.488,0.152,-0.244
1636549313627,2021-11-10T15.01.53.627,1774.398,0.549,0.122,-0.244
1636549313667,2021-11-10T15.01.53.667,1774.438,0.549,0.152,-0.244
1636549313707,2021-11-10T15.01.53.707,1774.478,0.274,0.244,-0.244
1636549313747,2021-11-10T15.01.53.747,1774.518,0.579,0.030,-0.274
1636549313787,2021-11-10T15.01.53.787,1774.558,0.549,0.183,-0.244
1636549313827,2021-11-10T15.01.53.827,1774.598,0.335,0.244,-0.152
1636549313867,2021-11-10T15.01.53.867,1774.638,0.793,-0.030,-0.122
1636549313907,2021-11-10T15.01.53.907,1774.678,0.488,0.122,-0.213
1636549313947,2021-11-10T15.01.53.947,1774.718,0.457,0.122,-0.366
1636549313987,2021-11-10T15.01.53.987,1774.758,0.762,-0.122,-0.335
1636549314027,2021-11-10T15.01.54.027,1774.798,0.244,0.213,-0.244
1636549314067,2021-11-10T15.01.54.067,1774.838,0.274,0.122,-0.213
1636549314107,2021-11-10T15.01.54.107,1774.878,0.244,0.213,-0.244
1636549314147,2021-11-10T15.01.54.147,1774.918,0.274,0.183,-0.213
1636549314187,2021-11-10T15.01.54.187,1774.958,0.518,-0.152,-0.183
1636549314227,2021-11-10T15.01.54.227,1774.998,0.183,0.213,-0.244
1636549314267,2021-11-10T15.01.54.267,1775.038,0.427,-0.061,-0.152
1636549314307,2021-11-10T15.01.54.307,1775.078,0.518,-0.152,-0.091
1636549314347,2021-11-10T15.01.54.347,1775.118,0.274,0.030,-0.152
1636549314387,2021-11-10T15.01.54.387,1775.158,0.305,0.122,-0.152
1636549314427,2021-11-10T15.01.54.427,1775.198,0.488,0.030,-0.152
1636549314467,2021-11-10T15.01.54.467,1775.238,0.244,0.122,-0.152
1636549314507,2021-11-10T15.01.54.507,1775.278,0.244,0.122,-0.213
1636549314547,2021-11-10T15.01.54.547,1775.318,0.427,0.152,-0.213
1636549314587,2021-11-10T15.01.54.587,1775.358,0.244,0.152,-0.152
1636549314627,2021-11-10T15.01.54.627,1775.398,0.518,-0.061,-0.122
1636549314667,2021-11-10T15.01.54.667,1775.438,0.427,0.122,-0.244
1636549314707,2021-11-10T15.01.54.707,1775.478,0.427,0.091,-0.335
1636549314747,2021-11-10T15.01.54.747,1775.518,0.701,-0.213,-0.274
1636549314787,2021-11-10T15.01.54.787,1775.558,0.183,0.274,-0.244
1636549314827,2021-11-10T15.01.54.827,1775.598,0.274,0.091,-0.183
1636549314867,2021-11-10T15.01.54.867,1775.638,0.274,0.183,-0.244
1636549314907,2021-11-10T15.01.54.907,1775.678,0.183,0.274,-0.213
1636549314947,2021-11-10T15.01.54.947,1775.718,0.488,-0.122,-0.183
1636549314987,2021-11-10T15.01.54.987,1775.758,0.244,0.213,-0.213
1636549315027,2021-11-10T15.01.55.027,1775.798,0.335,0.030,-0.183
1636549315067,2021-11-10T15.01.55.067,1775.838,0.488,-0.152,-0.122
1636549315107,2021-11-10T15.01.55.107,1775.878,0.305,0.061,-0.183
1636549315147,2021-11-10T15.01.55.147,1775.918,0.305,0.244,-0.213
1636549315187,2021-11-10T15.01.55.187,1775.958,0.640,-0.122,-0.183
1636549315227,2021-11-10T15.01.55.227,1775.998,0.427,0.152,-0.152
1636549315267,2021-11-10T15.01.55.267,1776.038,0.183,0.274,-0.274
1636549315307,2021-11-10T15.01.55.307,1776.078,0.610,0.030,-0.244
1636549315347,2021-11-10T15.01.55.347,1776.118,0.396,0.152,-0.213
1636549315387,2021-11-10T15.01.55.387,1776.158,0.305,0.183,-0.183
1636549315427,2021-11-10T15.01.55.427,1776.198,0.732,-0.030,-0.183
1636549315467,2021-11-10T15.01.55.467,1776.238,0.335,0.183,-0.213
1636549315507,2021-11-10T15.01.55.507,1776.278,0.610,0.122,-0.366
1636549315547,2021-11-10T15.01.55.547,1776.318,0.762,-0.091,-0.366
1636549315587,2021-11-10T15.01.55.587,1776.358,0.152,0.305,-0.183
1636549315627,2021-11-10T15.01.55.627,1776.398,0.305,0.061,-0.152
1636549315667,2021-11-10T15.01.55.667,1776.438,0.335,0.213,-0.244
1636549315707,2021-11-10T15.01.55.707,1776.478,0.244,0.274,-0.213
1636549315747,2021-11-10T15.01.55.747,1776.518,0.518,-0.061,-0.183
1636549315787,2021-11-10T15.01.55.787,1776.558,0.244,0.152,-0.152
1636549315827,2021-11-10T15.01.55.827,1776.598,0.457,-0.030,-0.152
1636549315867,2021-11-10T15.01.55.867,1776.638,0.549,-0.030,-0.152
1636549315907,2021-11-10T15.01.55.907,1776.678,0.335,0.122,-0.183
1636549315947,2021-11-10T15.01.55.947,1776.718,0.427,0.122,-0.183
1636549315987,2021-11-10T15.01.55.987,1776.758,0.610,0.061,-0.213
1636549316027,2021-11-10T15.01.56.027,1776.798,0.366,0.091,-0.183
1636549316067,2021-11-10T15.01.56.067,1776.838,0.274,0.213,-0.152
1636549316107,2021-11-10T15.01.56.107,1776.878,0.396,0.122,-0.244
1636549316147,2021-11-10T15.01.56.147,1776.918,0.549,0.122,-0.244
1636549316187,2021-11-10T15.01.56.187,1776.958,0.305,0.152,-0.152
1636549316227,2021-11-10T15.01.56.227,1776.998,0.457,0.183,-0.183
1636549316267,2021-11-10T15.01.56.267,1777.038,0.671,-0.061,-0.152
1636549316307,2021-11-10T15.01.56.307,1777.078,0.183,0.335,-0.274
1636549316347,2021-11-10T15.01.56.347,1777.118,0.793,0.000,-0.335
1636549316387,2021-11-10T15.01.56.387,1777.158,0.610,0.030,-0.305
1636549316427,2021-11-10T15.01.56.427,1777.198,0.000,0.366,-0.213
1636549316467,2021-11-10T15.01.56.467,1777.238,0.457,0.122,-0.274
1636549316507,2021-11-10T15.01.56.507,1777.278,0.335,0.305,-0.274
1636549316547,2021-11-10T15.01.56.547,1777.318,0.335,0.183,-0.213
1636549316587,2021-11-10T15.01.56.587,1777.358,0.579,0.000,-0.183
1636549316627,2021-11-10T15.01.56.627,1777.398,0.335,0.183,-0.152
1636549316667,2021-11-10T15.01.56.667,1777.438,0.518,-0.030,-0.183
1636549316707,2021-11-10T15.01.56.707,1777.478,0.610,0.000,-0.152
1636549316747,2021-11-10T15.01.56.747,1777.518,0.366,0.213,-0.213
1636549316787,2021-11-10T15.01.56.787,1777.558,0.488,0.152,-0.274
1636549316827,2021-11-10T15.01.56.827,1777.598,0.610,0.061,-0.213
1636549316867,2021-11-10T15.01.56.867,1777.638,0.488,0.091,-0.213
1636549316907,2021-11-10T15.01.56.907,1777.678,0.366,0.274,-0.213
1636549316947,2021-11-10T15.01.56.947,1777.718,0.518,0.152,-0.274
1636549316987,2021-11-10T15.01.56.987,1777.758,0.549,0.183,-0.244
1636549317027,2021-11-10T15.01.57.027,1777.798,0.335,0.183,-0.152
1636549317067,2021-11-10T15.01.57.067,1777.838,0.610,0.122,-0.183
1636549317107,2021-11-10T15.01.57.107,1777.878,0.671,-0.061,-0.183
1636549317147,2021-11-10T15.01.57.147,1777.918,0.335,0.274,-0.305
1636549317187,2021-11-10T15.01.57.187,1777.958,0.793,0.000,-0.366
1636549317227,2021-11-10T15.01.57.227,1777.998,0.579,0.061,-0.305
1636549317267,2021-11-10T15.01.57.267,1778.038,0.152,0.213,-0.183
1636549317307,2021-11-10T15.01.57.307,1778.078,0.274,0.122,-0.274
1636549317347,2021-11-10T15.01.57.347,1778.118,0.274,0.244,-0.305
1636549317387,2021-11-10T15.01.57.387,1778.158,0.396,-0.091,-0.152
1636549317427,2021-11-10T15.01.57.427,1778.198,0.335,0.061,-0.152
1636549317467,2021-11-10T15.01.57.467,1778.238,0.244,0.122,-0.122
1636549317507,2021-11-10T15.01.57.507,1778.278,0.640,-0.183,-0.122
1636549317547,2021-11-10T15.01.57.547,1778.318,0.549,-0.091,-0.213
1636549317587,2021-11-10T15.01.57.587,1778.358,0.274,0.213,-0.244
1636549317627,2021-11-10T15.01.57.627,1778.398,0.579,-0.091,-0.213
1636549317667,2021-11-10T15.01.57.667,1778.438,0.457,0.091,-0.244
1636549317707,2021-11-10T15.01.57.707,1778.478,0.244,0.091,-0.213
1636549317747,2021-11-10T15.01.57.747,1778.518,0.518,0.061,-0.244
1636549317787,2021-11-10T15.01.57.787,1778.558,0.396,0.122,-0.213
1636549317827,2021-11-10T15.01.57.827,1778.598,0.457,0.091,-0.183
1636549317867,2021-11-10T15.01.57.867,1778.638,0.701,-0.152,-0.122
1636549317907,2021-11-10T15.01.57.907,1778.678,0.213,0.274,-0.305
1636549317947,2021-11-10T15.01.57.947,1778.718,0.732,-0.030,-0.396
1636549317987,2021-11-10T15.01.57.987,1778.758,0.518,-0.091,-0.213
1636549318027,2021-11-10T15.01.58.027,1778.798,0.000,0.305,-0.213
1636549318067,2021-11-10T15.01.58.067,1778.838,0.305,0.091,-0.244
1636549318107,2021-11-10T15.01.58.107,1778.878,0.152,0.274,-0.213
1636549318147,2021-11-10T15.01.58.147,1778.918,0.244,-0.030,-0.122
1636549318187,2021-11-10T15.01.58.187,1778.958,0.396,0.000,-0.152
1636549318227,2021-11-10T15.01.58.227,1778.998,0.213,0.183,-0.122
1636549318267,2021-11-10T15.01.58.267,1779.038,0.579,-0.091,-0.152
1636549318307,2021-11-10T15.01.58.307,1779.078,0.488,-0.061,-0.091
1636549318347,2021-11-10T15.01.58.347,1779.118,0.244,0.152,-0.152
1636549318387,2021-11-10T15.01.58.387,1779.158,0.427,0.061,-0.244
1636549318427,2021-11-10T15.01.58.427,1779.198,0.488,0.061,-0.183
1636549318467,2021-11-10T15.01.58.467,1779.238,0.213,0.122,-0.152
1636549318507,2021-11-10T15.01.58.507,1779.278,0.457,0.061,-0.183
1636549318547,2021-11-10T15.01.58.547,1779.318,0.396,0.152,-0.213
1636549318587,2021-11-10T15.01.58.587,1779.358,0.366,0.183,-0.152
1636549318627,2021-11-10T15.01.58.627,1779.398,0.701,-0.122,-0.091
1636549318667,2021-11-10T15.01.58.667,1779.438,0.305,0.213,-0.244
1636549318707,2021-11-10T15.01.58.707,1779.478,0.701,0.030,-0.366
1636549318747,2021-11-10T15.01.58.747,1779.518,0.640,-0.061,-0.244
1636549318787,2021-11-10T15.01.58.787,1779.558,0.061,0.244,-0.213
1636549318827,2021-11-10T15.01.58.827,1779.598,0.274,0.091,-0.274
1636549318867,2021-11-10T15.01.58.867,1779.638,0.274,0.244,-0.244
1636549318907,2021-11-10T15.01.58.907,1779.678,0.274,0.030,-0.152
1636549318947,2021-11-10T15.01.58.947,1779.718,0.396,0.061,-0.183
1636549318987,2021-11-10T15.01.58.987,1779.758,0.274,0.213,-0.183
1636549319027,2021-11-10T15.01.59.027,1779.798,0.488,-0.152,-0.152
1636549319067,2021-11-10T15.01.59.067,1779.838,0.396,0.030,-0.183
1636549319107,2021-11-10T15.01.59.107,1779.878,0.335,0.183,-0.183
1636549319147,2021-11-10T15.01.59.147,1779.918,0.457,0.122,-0.244
1636549319187,2021-11-10T15.01.59.187,1779.958,0.518,0.061,-0.152
1636549319227,2021-11-10T15.01.59.227,1779.998,0.244,0.244,-0.152
1636549319267,2021-11-10T15.01.59.267,1780.038,0.488,0.091,-0.244
1636549319307,2021-11-10T15.01.59.307,1780.078,0.518,0.091,-0.274
1636549319347,2021-11-10T15.01.59.347,1780.118,0.335,0.183,-0.213
1636549319387,2021-11-10T15.01.59.387,1780.158,0.701,0.000,-0.152
1636549319427,2021-11-10T15.01.59.427,1780.198,0.396,0.152,-0.183
1636549319467,2021-11-10T15.01.59.467,1780.238,0.518,0.122,-0.366
1636549319507,2021-11-10T15.01.59.507,1780.278,0.701,-0.122,-0.305
1636549319547,2021-11-10T15.01.59.547,1780.318,0.122,0.335,-0.213
1636549319587,2021-11-10T15.01.59.587,1780.358,0.244,0.030,-0.244
1636549319627,2021-11-10T15.01.59.627,1780.398,0.366,0.213,-0.244
1636549319667,2021-11-10T15.01.59.667,1780.438,0.213,0.213,-0.152
1636549319707,2021-11-10T15.01.59.707,1780.478,0.457,0.000,-0.183
1636549319747,2021-11-10T15.01.59.747,1780.518,0.274,0.152,-0.152
1636549319787,2021-11-10T15.01.59.787,1780.558,0.366,0.061,-0.122
1636549319827,2021-11-10T15.01.59.827,1780.598,0.488,0.030,-0.152
1636549319867,2021-11-10T15.01.59.867,1780.638,0.396,0.152,-0.213
1636549319907,2021-11-10T15.01.59.907,1780.678,0.335,0.183,-0.213
1636549319947,2021-11-10T15.01.59.947,1780.718,0.488,0.000,-0.152
1636549319987,2021-11-10T15.01.59.987,1780.758,0.518,0.091,-0.213
1636549320027,2021-11-10T15.02.00.027,1780.798,0.335,0.305,-0.213
1636549320067,2021-11-10T15.02.00.067,1780.838,0.579,0.091,-0.244
1636549320107,2021-11-10T15.02.00.107,1780.878,0.518,0.244,-0.274
1636549320147,2021-11-10T15.02.00.147,1780.918,0.396,0.213,-0.244
1636549320187,2021-11-10T15.02.00.187,1780.958,0.762,-0.061,-0.152
1636549320227,2021-11-10T15.02.00.227,1780.998,0.427,0.183,-0.213
1636549320267,2021-11-10T15.02.00.267,1781.038,0.610,0.213,-0.366
1636549320307,2021-11-10T15.02.00.307,1781.078,0.701,0.030,-0.396
1636549320347,2021-11-10T15.02.00.347,1781.118,0.244,0.274,-0.274
1636549320387,2021-11-10T15.02.00.387,1781.158,0.335,0.152,-0.274
1636549320427,2021-11-10T15.02.00.427,1781.198,0.274,0.274,-0.274
1636549320467,2021-11-10T15.02.00.467,1781.238,0.244,0.244,-0.244
1636549320507,2021-11-10T15.02.00.507,1781.278,0.640,-0.061,-0.213
1636549320547,2021-11-10T15.02.00.547,1781.318,0.305,0.152,-0.183
1636549320587,2021-11-10T15.02.00.587,1781.358,0.396,0.091,-0.152
1636549320627,2021-11-10T15.02.00.627,1781.398,0.671,-0.061,-0.183
1636549320667,2021-11-10T15.02.00.667,1781.438,0.396,0.122,-0.244
1636549320707,2021-11-10T15.02.00.707,1781.478,0.366,0.152,-0.213
1636549320747,2021-11-10T15.02.00.747,1781.518,0.671,0.000,-0.213
1636549320787,2021-11-10T15.02.00.787,1781.558,0.396,0.122,-0.244
1636549320827,2021-11-10T15.02.00.827,1781.598,0.366,0.061,-0.213
1636549320867,2021-11-10T15.02.00.867,1781.638,0.488,0.091,-0.213
1636549320907,2021-11-10T15.02.00.907,1781.678,0.305,0.091,-0.213
1636549320947,2021-11-10T15.02.00.947,1781.718,0.610,0.030,-0.183
1636549320987,2021-11-10T15.02.00.987,1781.758,0.579,-0.030,-0.152
1636549321027,2021-11-10T15.02.01.027,1781.798,0.427,0.152,-0.305
1636549321067,2021-11-10T15.02.01.067,1781.838,0.762,-0.183,-0.305
1636549321107,2021-11-10T15.02.01.107,1781.878,0.274,0.152,-0.213
1636549321147,2021-11-10T15.02.01.147,1781.918,0.152,0.183,-0.213
1636549321187,2021-11-10T15.02.01.187,1781.958,0.366,0.122,-0.274
