epoch (ms),time (03:00),elapsed (s),x-axis (g),y-axis (g),z-axis (g)
1636639484420,2021-11-11T16:04:44.420,1311.120,-0.136,-0.184,-0.969
1636639484460,2021-11-11T16:04:44.460,1311.160,-0.141,-0.184,-0.970
1636639484500,2021-11-11T16:04:44.500,1311.200,-0.140,-0.179,-0.973
1636639484540,2021-11-11T16:04:44.540,1311.240,-0.138,-0.178,-0.971
1636639484580,2021-11-11T16:04:44.580,1311.280,-0.138,-0.187,-0.969
1636639484620,2021-11-11T16:04:44.620,1311.320,-0.135,-0.184,-0.969
1636639484660,2021-11-11T16:04:44.660,1311.360,-0.137,-0.187,-0.969
1636639484700,2021-11-11T16:04:44.700,1311.400,-0.141,-0.187,-0.970
1636639484740,2021-11-11T16:04:44.740,1311.440,-0.138,-0.184,-0.970
1636639484780,2021-11-11T16:04:44.780,1311.480,-0.136,-0.191,-0.968
1636639484820,2021-11-11T16:04:44.820,1311.520,-0.139,-0.187,-0.970
1636639484860,2021-11-11T16:04:44.860,1311.560,-0.136,-0.189,-0.970
1636639484900,2021-11-11T16:04:44.900,1311.600,-0.139,-0.188,-0.969
1636639484940,2021-11-11T16:04:44.940,1311.640,-0.137,-0.186,-0.968
1636639484980,2021-11-11T16:04:44.980,1311.680,-0.140,-0.191,-0.969
1636639485020,2021-11-11T16:04:45.020,1311.720,-0.138,-0.186,-0.969
1636639485060,2021-11-11T16:04:45.060,1311.760,-0.138,-0.186,-0.969
1636639485100,2021-11-11T16:04:45.100,1311.800,-0.137,-0.187,-0.969
1636639485140,2021-11-11T16:04:45.140,1311.840,-0.139,-0.188,-0.970
1636639485180,2021-11-11T16:04:45.180,1311.880,-0.139,-0.185,-0.970
1636639485220,2021-11-11T16:04:45.220,1311.920,-0.139,-0.188,-0.969
1636639485260,2021-11-11T16:04:45.260,1311.960,-0.140,-0.187,-0.969
1636639485300,2021-11-11T16:04:45.300,1312.000,-0.139,-0.186,-0.968
1636639485340,2021-11-11T16:04:45.340,1312.040,-0.138,-0.187,-0.970
1636639485380,2021-11-11T16:04:45.380,1312.080,-0.139,-0.188,-0.970
1636639485420,2021-11-11T16:04:45.420,1312.120,-0.139,-0.184,-0.970
1636639485460,2021-11-11T16:04:45.460,1312.160,-0.137,-0.188,-0.970
1636639485500,2021-11-11T16:04:45.500,1312.200,-0.139,-0.189,-0.969
1636639485540,2021-11-11T16:04:45.540,1312.240,-0.139,-0.187,-0.969
1636639485580,2021-11-11T16:04:45.580,1312.280,-0.139,-0.187,-0.969
1636639485620,2021-11-11T16:04:45.620,1312.320,-0.138,-0.186,-0.970
1636639485660,2021-11-11T16:04:45.660,1312.360,-0.137,-0.187,-0.969
1636639485700,2021-11-11T16:04:45.700,1312.400,-0.139,-0.189,-0.970
1636639485740,2021-11-11T16:04:45.740,1312.440,-0.140,-0.185,-0.970
1636639485780,2021-11-11T16:04:45.780,1312.480,-0.137,-0.190,-0.969
1636639485820,2021-11-11T16:04:45.820,1312.520,-0.138,-0.188,-0.970
1636639485860,2021-11-11T16:04:45.860,1312.560,-0.139,-0.189,-0.969
1636639485900,2021-11-11T16:04:45.900,1312.600,-0.139,-0.190,-0.968
1636639485940,2021-11-11T16:04:45.940,1312.640,-0.136,-0.187,-0.969
1636639485980,2021-11-11T16:04:45.980,1312.680,-0.139,-0.190,-0.969
1636639486020,2021-11-11T16:04:46.020,1312.720,-0.139,-0.188,-0.969
1636639486060,2021-11-11T16:04:46.060,1312.760,-0.139,-0.187,-0.969
1636639486100,2021-11-11T16:04:46.100,1312.800,-0.138,-0.186,-0.969
1636639486140,2021-11-11T16:04:46.140,1312.840,-0.139,-0.191,-0.970
1636639486180,2021-11-11T16:04:46.180,1312.880,-0.140,-0.188,-0.970
1636639486220,2021-11-11T16:04:46.220,1312.920,-0.137,-0.185,-0.968
1636639486260,2021-11-11T16:04:46.260,1312.960,-0.139,-0.192,-0.968
1636639486300,2021-11-11T16:04:46.300,1313.000,-0.138,-0.186,-0.969
1636639486340,2021-11-11T16:04:46.340,1313.040,-0.136,-0.185,-0.970
1636639486380,2021-11-11T16:04:46.380,1313.080,-0.141,-0.189,-0.969
1636639486420,2021-11-11T16:04:46.420,1313.120,-0.138,-0.184,-0.971
1636639486460,2021-11-11T16:04:46.460,1313.160,-0.138,-0.188,-0.971
1636639486500,2021-11-11T16:04:46.500,1313.200,-0.140,-0.182,-0.970
1636639486540,2021-11-11T16:04:46.540,1313.240,-0.137,-0.187,-0.970
1636639486580,2021-11-11T16:04:46.580,1313.280,-0.140,-0.184,-0.971
1636639486620,2021-11-11T16:04:46.620,1313.320,-0.137,-0.182,-0.970
1636639486660,2021-11-11T16:04:46.660,1313.360,-0.137,-0.184,-0.970
1636639486700,2021-11-11T16:04:46.700,1313.400,-0.138,-0.187,-0.971
1636639486740,2021-11-11T16:04:46.740,1313.440,-0.135,-0.186,-0.969
1636639486780,2021-11-11T16:04:46.780,1313.480,-0.138,-0.188,-0.969
1636639486820,2021-11-11T16:04:46.820,1313.520,-0.137,-0.185,-0.970
1636639486860,2021-11-11T16:04:46.860,1313.560,-0.139,-0.189,-0.969
1636639486900,2021-11-11T16:04:46.900,1313.600,-0.140,-0.185,-0.970
1636639486940,2021-11-11T16:04:46.940,1313.640,-0.137,-0.189,-0.969
1636639486980,2021-11-11T16:04:46.980,1313.680,-0.138,-0.184,-0.970
1636639487020,2021-11-11T16:04:47.020,1313.720,-0.138,-0.184,-0.971
1636639487060,2021-11-11T16:04:47.060,1313.760,-0.137,-0.189,-0.969
1636639487100,2021-11-11T16:04:47.100,1313.800,-0.138,-0.184,-0.969
1636639487140,2021-11-11T16:04:47.140,1313.840,-0.139,-0.184,-0.970
1636639487180,2021-11-11T16:04:47.180,1313.880,-0.137,-0.186,-0.970
1636639487220,2021-11-11T16:04:47.220,1313.920,-0.139,-0.185,-0.970
1636639487260,2021-11-11T16:04:47.260,1313.960,-0.138,-0.180,-0.971
1636639487300,2021-11-11T16:04:47.300,1314.000,-0.136,-0.191,-0.967
1636639487340,2021-11-11T16:04:47.340,1314.040,-0.139,-0.191,-0.968
1636639487380,2021-11-11T16:04:47.380,1314.080,-0.138,-0.187,-0.972
1636639487420,2021-11-11T16:04:47.420,1314.120,-0.134,-0.182,-0.971
1636639487460,2021-11-11T16:04:47.460,1314.160,-0.136,-0.186,-0.970
1636639487500,2021-11-11T16:04:47.500,1314.200,-0.136,-0.182,-0.973
1636639487540,2021-11-11T16:04:47.540,1314.240,-0.136,-0.177,-0.971
1636639487580,2021-11-11T16:04:47.580,1314.280,-0.140,-0.186,-0.969
1636639487620,2021-11-11T16:04:47.620,1314.320,-0.138,-0.191,-0.968
1636639487660,2021-11-11T16:04:47.660,1314.360,-0.134,-0.187,-0.969
1636639487700,2021-11-11T16:04:47.700,1314.400,-0.143,-0.185,-0.971
1636639487740,2021-11-11T16:04:47.740,1314.440,-0.137,-0.177,-0.972
1636639487780,2021-11-11T16:04:47.780,1314.480,-0.131,-0.181,-0.970
1636639487820,2021-11-11T16:04:47.820,1314.520,-0.137,-0.182,-0.971
1636639487860,2021-11-11T16:04:47.860,1314.560,-0.139,-0.173,-0.973
1636639487900,2021-11-11T16:04:47.900,1314.600,-0.135,-0.179,-0.972
1636639487940,2021-11-11T16:04:47.940,1314.640,-0.138,-0.178,-0.971
1636639487980,2021-11-11T16:04:47.980,1314.680,-0.134,-0.175,-0.971
1636639488020,2021-11-11T16:04:48.020,1314.720,-0.134,-0.180,-0.971
1636639488060,2021-11-11T16:04:48.060,1314.760,-0.137,-0.174,-0.972
1636639488100,2021-11-11T16:04:48.100,1314.800,-0.135,-0.178,-0.971
1636639488140,2021-11-11T16:04:48.140,1314.840,-0.134,-0.178,-0.971
1636639488180,2021-11-11T16:04:48.180,1314.880,-0.136,-0.179,-0.972
1636639488220,2021-11-11T16:04:48.220,1314.920,-0.135,-0.176,-0.970
1636639488260,2021-11-11T16:04:48.260,1314.960,-0.134,-0.178,-0.970
1636639488300,2021-11-11T16:04:48.300,1315.000,-0.136,-0.179,-0.970
1636639488340,2021-11-11T16:04:48.340,1315.040,-0.136,-0.175,-0.972
1636639488380,2021-11-11T16:04:48.380,1315.080,-0.136,-0.176,-0.972
1636639488420,2021-11-11T16:04:48.420,1315.120,-0.134,-0.179,-0.971
1636639488460,2021-11-11T16:04:48.460,1315.160,-0.133,-0.175,-0.971
1636639488500,2021-11-11T16:04:48.500,1315.200,-0.141,-0.176,-0.971
1636639488540,2021-11-11T16:04:48.540,1315.240,-0.132,-0.176,-0.972
1636639488580,2021-11-11T16:04:48.580,1315.280,-0.132,-0.177,-0.973
1636639488620,2021-11-11T16:04:48.620,1315.320,-0.138,-0.176,-0.971
1636639488660,2021-11-11T16:04:48.660,1315.360,-0.136,-0.178,-0.971
1636639488700,2021-11-11T16:04:48.700,1315.400,-0.135,-0.176,-0.972
1636639488740,2021-11-11T16:04:48.740,1315.440,-0.135,-0.172,-0.974
1636639488780,2021-11-11T16:04:48.780,1315.480,-0.135,-0.180,-0.971
1636639488820,2021-11-11T16:04:48.820,1315.520,-0.136,-0.177,-0.972
1636639488860,2021-11-11T16:04:48.860,1315.560,-0.137,-0.177,-0.972
1636639488900,2021-11-11T16:04:48.900,1315.600,-0.134,-0.177,-0.971
1636639488940,2021-11-11T16:04:48.940,1315.640,-0.136,-0.178,-0.971
1636639488980,2021-11-11T16:04:48.980,1315.680,-0.135,-0.176,-0.970
1636639489020,2021-11-11T16:04:49.020,1315.720,-0.135,-0.178,-0.971
1636639489060,2021-11-11T16:04:49.060,1315.760,-0.134,-0.178,-0.970
1636639489100,2021-11-11T16:04:49.100,1315.800,-0.136,-0.178,-0.971
1636639489140,2021-11-11T16:04:49.140,1315.840,-0.135,-0.177,-0.972
1636639489180,2021-11-11T16:04:49.180,1315.880,-0.135,-0.179,-0.971
1636639489220,2021-11-11T16:04:49.220,1315.920,-0.137,-0.177,-0.970
1636639489260,2021-11-11T16:04:49.260,1315.960,-0.136,-0.178,-0.971
1636639489300,2021-11-11T16:04:49.300,1316.000,-0.134,-0.178,-0.972
1636639489340,2021-11-11T16:04:49.340,1316.040,-0.137,-0.178,-0.971
1636639489380,2021-11-11T16:04:49.380,1316.080,-0.133,-0.174,-0.971
1636639489420,2021-11-11T16:04:49.420,1316.120,-0.138,-0.180,-0.970
1636639489460,2021-11-11T16:04:49.460,1316.160,-0.135,-0.179,-0.973
1636639489500,2021-11-11T16:04:49.500,1316.200,-0.135,-0.179,-0.972
1636639489540,2021-11-11T16:04:49.540,1316.240,-0.137,-0.179,-0.970
1636639489580,2021-11-11T16:04:49.580,1316.280,-0.134,-0.183,-0.970
1636639489620,2021-11-11T16:04:49.620,1316.320,-0.136,-0.177,-0.972
1636639489660,2021-11-11T16:04:49.660,1316.360,-0.133,-0.180,-0.971
1636639489700,2021-11-11T16:04:49.700,1316.400,-0.135,-0.181,-0.971
1636639489740,2021-11-11T16:04:49.740,1316.440,-0.135,-0.177,-0.970
1636639489780,2021-11-11T16:04:49.780,1316.480,-0.135,-0.183,-0.971
1636639489820,2021-11-11T16:04:49.820,1316.520,-0.137,-0.175,-0.971
1636639489860,2021-11-11T16:04:49.860,1316.560,-0.133,-0.181,-0.971
1636639489900,2021-11-11T16:04:49.900,1316.600,-0.135,-0.182,-0.970
1636639489940,2021-11-11T16:04:49.940,1316.640,-0.137,-0.178,-0.972
1636639489980,2021-11-11T16:04:49.980,1316.680,-0.135,-0.181,-0.970
1636639490020,2021-11-11T16:04:50.020,1316.720,-0.135,-0.178,-0.970
1636639490060,2021-11-11T16:04:50.060,1316.760,-0.135,-0.179,-0.971
1636639490100,2021-11-11T16:04:50.100,1316.800,-0.135,-0.179,-0.970
1636639490140,2021-11-11T16:04:50.140,1316.840,-0.135,-0.180,-0.970
1636639490180,2021-11-11T16:04:50.180,1316.880,-0.134,-0.176,-0.972
1636639490220,2021-11-11T16:04:50.220,1316.920,-0.134,-0.181,-0.971
1636639490260,2021-11-11T16:04:50.260,1316.960,-0.135,-0.179,-0.970
1636639490300,2021-11-11T16:04:50.300,1317.000,-0.134,-0.177,-0.971
1636639490340,2021-11-11T16:04:50.340,1317.040,-0.133,-0.180,-0.970
1636639490380,2021-11-11T16:04:50.380,1317.080,-0.135,-0.179,-0.971
1636639490420,2021-11-11T16:04:50.420,1317.120,-0.136,-0.177,-0.972
1636639490460,2021-11-11T16:04:50.460,1317.160,-0.135,-0.179,-0.971
1636639490500,2021-11-11T16:04:50.500,1317.200,-0.134,-0.182,-0.970
1636639490540,2021-11-11T16:04:50.540,1317.240,-0.138,-0.177,-0.970
1636639490580,2021-11-11T16:04:50.580,1317.280,-0.135,-0.177,-0.970
1636639490620,2021-11-11T16:04:50.620,1317.320,-0.133,-0.182,-0.972
1636639490660,2021-11-11T16:04:50.660,1317.360,-0.137,-0.178,-0.971
1636639490700,2021-11-11T16:04:50.700,1317.400,-0.136,-0.179,-0.970
1636639490740,2021-11-11T16:04:50.740,1317.440,-0.133,-0.178,-0.970
1636639490780,2021-11-11T16:04:50.780,1317.480,-0.134,-0.180,-0.971
1636639490820,2021-11-11T16:04:50.820,1317.520,-0.135,-0.179,-0.971
1636639490860,2021-11-11T16:04:50.860,1317.560,-0.135,-0.179,-0.972
1636639490900,2021-11-11T16:04:50.900,1317.600,-0.135,-0.180,-0.971
1636639490940,2021-11-11T16:04:50.940,1317.640,-0.134,-0.179,-0.971
1636639490980,2021-11-11T16:04:50.980,1317.680,-0.134,-0.179,-0.972
1636639491020,2021-11-11T16:04:51.020,1317.720,-0.133,-0.181,-0.971
1636639491060,2021-11-11T16:04:51.060,1317.760,-0.134,-0.180,-0.972
1636639491100,2021-11-11T16:04:51.100,1317.800,-0.134,-0.180,-0.972
1636639491140,2021-11-11T16:04:51.140,1317.840,-0.133,-0.182,-0.971
1636639491180,2021-11-11T16:04:51.180,1317.880,-0.132,-0.179,-0.971
1636639491220,2021-11-11T16:04:51.220,1317.920,-0.133,-0.182,-0.971
1636639491260,2021-11-11T16:04:51.260,1317.960,-0.133,-0.180,-0.972
1636639491300,2021-11-11T16:04:51.300,1318.000,-0.132,-0.177,-0.972
1636639491340,2021-11-11T16:04:51.340,1318.040,-0.136,-0.180,-0.971
1636639491380,2021-11-11T16:04:51.380,1318.080,-0.132,-0.178,-0.972
1636639491420,2021-11-11T16:04:51.420,1318.120,-0.134,-0.181,-0.971
1636639491460,2021-11-11T16:04:51.460,1318.160,-0.133,-0.178,-0.971
1636639491500,2021-11-11T16:04:51.500,1318.200,-0.133,-0.182,-0.969
1636639491540,2021-11-11T16:04:51.540,1318.240,-0.133,-0.177,-0.972
1636639491580,2021-11-11T16:04:51.580,1318.280,-0.131,-0.180,-0.971
1636639491620,2021-11-11T16:04:51.620,1318.320,-0.133,-0.180,-0.971
1636639491660,2021-11-11T16:04:51.660,1318.360,-0.133,-0.177,-0.972
1636639491700,2021-11-11T16:04:51.700,1318.400,-0.134,-0.181,-0.971
1636639491740,2021-11-11T16:04:51.740,1318.440,-0.131,-0.178,-0.972
1636639491780,2021-11-11T16:04:51.780,1318.480,-0.133,-0.181,-0.972
1636639491820,2021-11-11T16:04:51.820,1318.520,-0.133,-0.178,-0.971
1636639491860,2021-11-11T16:04:51.860,1318.560,-0.132,-0.180,-0.971
1636639491900,2021-11-11T16:04:51.900,1318.600,-0.132,-0.179,-0.972
1636639491940,2021-11-11T16:04:51.940,1318.640,-0.132,-0.180,-0.972
1636639491980,2021-11-11T16:04:51.980,1318.680,-0.131,-0.180,-0.971
1636639492020,2021-11-11T16:04:52.020,1318.720,-0.132,-0.179,-0.972
1636639492060,2021-11-11T16:04:52.060,1318.760,-0.132,-0.182,-0.971
1636639492100,2021-11-11T16:04:52.100,1318.800,-0.132,-0.181,-0.971
1636639492140,2021-11-11T16:04:52.140,1318.840,-0.132,-0.181,-0.972
1636639492180,2021-11-11T16:04:52.180,1318.880,-0.132,-0.182,-0.971
1636639492220,2021-11-11T16:04:52.220,1318.920,-0.132,-0.182,-0.971
1636639492260,2021-11-11T16:04:52.260,1318.960,-0.131,-0.181,-0.971
1636639492300,2021-11-11T16:04:52.300,1319.000,-0.134,-0.181,-0.970
1636639492340,2021-11-11T16:04:52.340,1319.040,-0.129,-0.180,-0.971
1636639492380,2021-11-11T16:04:52.380,1319.080,-0.133,-0.186,-0.971
1636639492420,2021-11-11T16:04:52.420,1319.120,-0.134,-0.181,-0.971
1636639492460,2021-11-11T16:04:52.460,1319.160,-0.132,-0.186,-0.969
1636639492500,2021-11-11T16:04:52.500,1319.200,-0.133,-0.181,-0.970
1636639492540,2021-11-11T16:04:52.540,1319.240,-0.130,-0.181,-0.970
1636639492580,2021-11-11T16:04:52.580,1319.280,-0.131,-0.183,-0.971
1636639492620,2021-11-11T16:04:52.620,1319.320,-0.134,-0.183,-0.971
1636639492660,2021-11-11T16:04:52.660,1319.360,-0.132,-0.181,-0.971
1636639492700,2021-11-11T16:04:52.700,1319.400,-0.132,-0.183,-0.972
1636639492740,2021-11-11T16:04:52.740,1319.440,-0.130,-0.183,-0.971
1636639492780,2021-11-11T16:04:52.780,1319.480,-0.132,-0.181,-0.971
1636639492820,2021-11-11T16:04:52.820,1319.520,-0.132,-0.183,-0.970
1636639492860,2021-11-11T16:04:52.860,1319.560,-0.131,-0.180,-0.971
1636639492900,2021-11-11T16:04:52.900,1319.600,-0.133,-0.182,-0.972
1636639492940,2021-11-11T16:04:52.940,1319.640,-0.131,-0.183,-0.972
1636639492980,2021-11-11T16:04:52.980,1319.680,-0.132,-0.183,-0.970
1636639493020,2021-11-11T16:04:53.020,1319.720,-0.133,-0.182,-0.972
1636639493060,2021-11-11T16:04:53.060,1319.760,-0.132,-0.183,-0.971
1636639493100,2021-11-11T16:04:53.100,1319.800,-0.132,-0.180,-0.971
1636639493140,2021-11-11T16:04:53.140,1319.840,-0.132,-0.183,-0.970
1636639493180,2021-11-11T16:04:53.180,1319.880,-0.132,-0.183,-0.972
1636639493220,2021-11-11T16:04:53.220,1319.920,-0.133,-0.183,-0.971
1636639493260,2021-11-11T16:04:53.260,1319.960,-0.132,-0.182,-0.971
1636639493300,2021-11-11T16:04:53.300,1320.000,-0.132,-0.180,-0.971
1636639493340,2021-11-11T16:04:53.340,1320.040,-0.133,-0.182,-0.970
1636639493380,2021-11-11T16:04:53.380,1320.080,-0.132,-0.184,-0.972
1636639493420,2021-11-11T16:04:53.420,1320.120,-0.132,-0.182,-0.971
1636639493460,2021-11-11T16:04:53.460,1320.160,-0.132,-0.184,-0.970
1636639493500,2021-11-11T16:04:53.500,1320.200,-0.131,-0.184,-0.971
1636639493540,2021-11-11T16:04:53.540,1320.240,-0.132,-0.181,-0.970
1636639493580,2021-11-11T16:04:53.580,1320.280,-0.132,-0.184,-0.970
1636639493620,2021-11-11T16:04:53.620,1320.320,-0.132,-0.183,-0.971
1636639493660,2021-11-11T16:04:53.660,1320.360,-0.131,-0.180,-0.971
1636639493700,2021-11-11T16:04:53.700,1320.400,-0.133,-0.185,-0.970
1636639493740,2021-11-11T16:04:53.740,1320.440,-0.133,-0.182,-0.971
1636639493780,2021-11-11T16:04:53.780,1320.480,-0.132,-0.185,-0.971
1636639493820,2021-11-11T16:04:53.820,1320.520,-0.132,-0.182,-0.971
1636639493860,2021-11-11T16:04:53.860,1320.560,-0.132,-0.181,-0.972
1636639493900,2021-11-11T16:04:53.900,1320.600,-0.133,-0.184,-0.971
1636639493940,2021-11-11T16:04:53.940,1320.640,-0.133,-0.181,-0.971
1636639493980,2021-11-11T16:04:53.980,1320.680,-0.130,-0.183,-0.972
1636639494020,2021-11-11T16:04:54.020,1320.720,-0.131,-0.184,-0.972
1636639494060,2021-11-11T16:04:54.060,1320.760,-0.132,-0.179,-0.972
1636639494100,2021-11-11T16:04:54.100,1320.800,-0.131,-0.183,-0.971
1636639494140,2021-11-11T16:04:54.140,1320.840,-0.131,-0.182,-0.971
1636639494180,2021-11-11T16:04:54.180,1320.880,-0.131,-0.181,-0.971
1636639494220,2021-11-11T16:04:54.220,1320.920,-0.131,-0.183,-0.972
1636639494260,2021-11-11T16:04:54.260,1320.960,-0.132,-0.180,-0.971
1636639494300,2021-11-11T16:04:54.300,1321.000,-0.132,-0.184,-0.971
1636639494340,2021-11-11T16:04:54.340,1321.040,-0.131,-0.181,-0.972
1636639494380,2021-11-11T16:04:54.380,1321.080,-0.132,-0.182,-0.971
1636639494420,2021-11-11T16:04:54.420,1321.120,-0.135,-0.179,-0.970
1636639494460,2021-11-11T16:04:54.460,1321.160,-0.129,-0.183,-0.971
1636639494500,2021-11-11T16:04:54.500,1321.200,-0.131,-0.177,-0.970
1636639494540,2021-11-11T16:04:54.540,1321.240,-0.133,-0.184,-0.970
1636639494580,2021-11-11T16:04:54.580,1321.280,-0.130,-0.182,-0.971
1636639494620,2021-11-11T16:04:54.620,1321.320,-0.130,-0.179,-0.971
1636639494660,2021-11-11T16:04:54.660,1321.360,-0.130,-0.183,-0.971
1636639494700,2021-11-11T16:04:54.700,1321.400,-0.132,-0.182,-0.972
1636639494740,2021-11-11T16:04:54.740,1321.440,-0.132,-0.181,-0.972
1636639494780,2021-11-11T16:04:54.780,1321.480,-0.132,-0.184,-0.970
1636639494820,2021-11-11T16:04:54.820,1321.520,-0.133,-0.183,-0.970
1636639494860,2021-11-11T16:04:54.860,1321.560,-0.131,-0.184,-0.971
1636639494900,2021-11-11T16:04:54.900,1321.600,-0.133,-0.184,-0.969
1636639494940,2021-11-11T16:04:54.940,1321.640,-0.131,-0.182,-0.972
1636639494980,2021-11-11T16:04:54.980,1321.680,-0.130,-0.184,-0.971
1636639495020,2021-11-11T16:04:55.020,1321.720,-0.133,-0.184,-0.971
1636639495060,2021-11-11T16:04:55.060,1321.760,-0.129,-0.184,-0.971
1636639495100,2021-11-11T16:04:55.100,1321.800,-0.131,-0.182,-0.970
1636639495140,2021-11-11T16:04:55.140,1321.840,-0.131,-0.182,-0.971
1636639495180,2021-11-11T16:04:55.180,1321.880,-0.132,-0.185,-0.971
1636639495220,2021-11-11T16:04:55.220,1321.920,-0.133,-0.182,-0.971
1636639495260,2021-11-11T16:04:55.260,1321.960,-0.132,-0.183,-0.972
1636639495300,2021-11-11T16:04:55.300,1322.000,-0.132,-0.184,-0.971
1636639495340,2021-11-11T16:04:55.340,1322.040,-0.131,-0.184,-0.970
1636639495380,2021-11-11T16:04:55.380,1322.080,-0.131,-0.185,-0.970
1636639495420,2021-11-11T16:04:55.420,1322.120,-0.133,-0.182,-0.971
1636639495460,2021-11-11T16:04:55.460,1322.160,-0.132,-0.184,-0.971
1636639495500,2021-11-11T16:04:55.500,1322.200,-0.133,-0.183,-0.971
1636639495540,2021-11-11T16:04:55.540,1322.240,-0.131,-0.182,-0.973
1636639495580,2021-11-11T16:04:55.580,1322.280,-0.133,-0.184,-0.970
1636639495620,2021-11-11T16:04:55.620,1322.320,-0.133,-0.185,-0.970
1636639495660,2021-11-11T16:04:55.660,1322.360,-0.131,-0.181,-0.972
1636639495700,2021-11-11T16:04:55.700,1322.400,-0.133,-0.183,-0.971
1636639495740,2021-11-11T16:04:55.740,1322.440,-0.131,-0.183,-0.970
1636639495780,2021-11-11T16:04:55.780,1322.480,-0.132,-0.182,-0.972
1636639495820,2021-11-11T16:04:55.820,1322.520,-0.131,-0.184,-0.972
1636639495860,2021-11-11T16:04:55.860,1322.560,-0.133,-0.184,-0.972
1636639495900,2021-11-11T16:04:55.900,1322.600,-0.132,-0.183,-0.971
1636639495940,2021-11-11T16:04:55.940,1322.640,-0.131,-0.185,-0.971
1636639495980,2021-11-11T16:04:55.980,1322.680,-0.132,-0.184,-0.971
1636639496020,2021-11-11T16:04:56.020,1322.720,-0.132,-0.184,-0.971
1636639496060,2021-11-11T16:04:56.060,1322.760,-0.132,-0.183,-0.970
1636639496100,2021-11-11T16:04:56.100,1322.800,-0.132,-0.184,-0.972
1636639496140,2021-11-11T16:04:56.140,1322.840,-0.133,-0.184,-0.971
1636639496180,2021-11-11T16:04:56.180,1322.880,-0.131,-0.183,-0.971
1636639496220,2021-11-11T16:04:56.220,1322.920,-0.132,-0.183,-0.971
1636639496260,2021-11-11T16:04:56.260,1322.960,-0.133,-0.184,-0.970
1636639496300,2021-11-11T16:04:56.300,1323.000,-0.132,-0.183,-0.971
1636639496340,2021-11-11T16:04:56.340,1323.040,-0.132,-0.182,-0.971
1636639496380,2021-11-11T16:04:56.380,1323.080,-0.132,-0.184,-0.971
1636639496420,2021-11-11T16:04:56.420,1323.120,-0.132,-0.184,-0.972
1636639496460,2021-11-11T16:04:56.460,1323.160,-0.130,-0.184,-0.970
1636639496500,2021-11-11T16:04:56.500,1323.200,-0.132,-0.185,-0.971
1636639496540,2021-11-11T16:04:56.540,1323.240,-0.132,-0.182,-0.972
1636639496580,2021-11-11T16:04:56.580,1323.280,-0.132,-0.182,-0.970
1636639496620,2021-11-11T16:04:56.620,1323.320,-0.132,-0.182,-0.970
1636639496660,2021-11-11T16:04:56.660,1323.360,-0.132,-0.183,-0.971
1636639496700,2021-11-11T16:04:56.700,1323.400,-0.133,-0.183,-0.971
1636639496740,2021-11-11T16:04:56.740,1323.440,-0.132,-0.186,-0.970
1636639496780,2021-11-11T16:04:56.780,1323.480,-0.132,-0.182,-0.971
1636639496820,2021-11-11T16:04:56.820,1323.520,-0.132,-0.182,-0.971
1636639496860,2021-11-11T16:04:56.860,1323.560,-0.130,-0.182,-0.971
1636639496900,2021-11-11T16:04:56.900,1323.600,-0.133,-0.182,-0.971
1636639496940,2021-11-11T16:04:56.940,1323.640,-0.132,-0.183,-0.971
1636639496980,2021-11-11T16:04:56.980,1323.680,-0.129,-0.184,-0.971
1636639497020,2021-11-11T16:04:57.020,1323.720,-0.133,-0.183,-0.971
1636639497060,2021-11-11T16:04:57.060,1323.760,-0.132,-0.185,-0.971
1636639497100,2021-11-11T16:04:57.100,1323.800,-0.132,-0.183,-0.971
1636639497140,2021-11-11T16:04:57.140,1323.840,-0.130,-0.181,-0.970
1636639497180,2021-11-11T16:04:57.180,1323.880,-0.133,-0.183,-0.971
1636639497220,2021-11-11T16:04:57.220,1323.920,-0.130,-0.181,-0.972
1636639497260,2021-11-11T16:04:57.260,1323.960,-0.131,-0.182,-0.972
1636639497300,2021-11-11T16:04:57.300,1324.000,-0.131,-0.179,-0.972
1636639497340,2021-11-11T16:04:57.340,1324.040,-0.133,-0.183,-0.971
1636639497380,2021-11-11T16:04:57.380,1324.080,-0.131,-0.179,-0.971
1636639497420,2021-11-11T16:04:57.420,1324.120,-0.133,-0.184,-0.970
1636639497460,2021-11-11T16:04:57.460,1324.160,-0.131,-0.180,-0.972
1636639497500,2021-11-11T16:04:57.500,1324.200,-0.131,-0.183,-0.972
1636639497540,2021-11-11T16:04:57.540,1324.240,-0.132,-0.177,-0.972
1636639497580,2021-11-11T16:04:57.580,1324.280,-0.131,-0.183,-0.971
1636639497620,2021-11-11T16:04:57.620,1324.320,-0.132,-0.181,-0.971
1636639497660,2021-11-11T16:04:57.660,1324.360,-0.131,-0.180,-0.971
1636639497700,2021-11-11T16:04:57.700,1324.400,-0.132,-0.181,-0.972
1636639497740,2021-11-11T16:04:57.740,1324.440,-0.132,-0.179,-0.973
1636639497780,2021-11-11T16:04:57.780,1324.480,-0.131,-0.184,-0.971
1636639497820,2021-11-11T16:04:57.820,1324.520,-0.131,-0.181,-0.973
1636639497860,2021-11-11T16:04:57.860,1324.560,-0.133,-0.183,-0.970
1636639497900,2021-11-11T16:04:57.900,1324.600,-0.132,-0.185,-0.970
1636639497940,2021-11-11T16:04:57.940,1324.640,-0.132,-0.184,-0.970
1636639497980,2021-11-11T16:04:57.980,1324.680,-0.131,-0.182,-0.971
