epoc (ms),timestamp (+0300),elapsed (s),x-axis (deg/s),y-axis (deg/s),z-axis (deg/s)
1635317834672,2021-10-27T09.57.14.672,1582.118,0.213,0.366,0.244
1635317834712,2021-10-27T09.57.14.712,1582.158,-0.030,-0.396,0.213
1635317834752,2021-10-27T09.57.14.752,1582.198,0.152,0.091,0.274
1635317834792,2021-10-27T09.57.14.792,1582.238,0.366,0.305,0.122
1635317834832,2021-10-27T09.57.14.832,1582.278,0.122,0.030,0.122
1635317834872,2021-10-27T09.57.14.872,1582.318,0.122,0.000,0.091
1635317834912,2021-10-27T09.57.14.912,1582.358,-0.061,-0.030,0.152
1635317834952,2021-10-27T09.57.14.952,1582.398,0.549,-0.122,-0.030
1635317834992,2021-10-27T09.57.14.992,1582.438,0.549,-0.274,-0.274
1635317835032,2021-10-27T09.57.15.032,1582.478,0.457,-0.518,-0.427
1635317835072,2021-10-27T09.57.15.072,1582.518,0.244,-0.030,0.152
1635317835112,2021-10-27T09.57.15.112,1582.558,0.335,0.061,0.244
1635317835152,2021-10-27T09.57.15.152,1582.598,0.061,-0.213,0.274
1635317835192,2021-10-27T09.57.15.192,1582.638,0.000,-0.061,0.274
1635317835232,2021-10-27T09.57.15.232,1582.678,-0.152,-0.366,0.244
1635317835272,2021-10-27T09.57.15.272,1582.718,0.152,0.000,0.305
1635317835312,2021-10-27T09.57.15.312,1582.758,0.091,-0.335,0.335
1635317835352,2021-10-27T09.57.15.352,1582.798,-0.122,-0.213,0.366
1635317835392,2021-10-27T09.57.15.392,1582.838,0.091,-0.030,0.183
1635317835432,2021-10-27T09.57.15.432,1582.878,-0.152,-0.274,0.274
1635317835472,2021-10-27T09.57.15.472,1582.918,0.305,0.244,0.152
1635317835512,2021-10-27T09.57.15.512,1582.958,-0.061,-0.305,0.122
1635317835552,2021-10-27T09.57.15.552,1582.998,0.488,-0.061,-0.122
1635317835592,2021-10-27T09.57.15.592,1583.038,0.366,-0.213,-0.061
1635317835632,2021-10-27T09.57.15.632,1583.078,0.244,-0.488,-0.091
1635317835672,2021-10-27T09.57.15.672,1583.118,-0.030,-0.274,0.030
1635317835712,2021-10-27T09.57.15.712,1583.158,0.305,0.000,0.000
1635317835752,2021-10-27T09.57.15.752,1583.198,0.427,0.030,0.061
1635317835792,2021-10-27T09.57.15.792,1583.238,0.305,-0.091,-0.030
1635317835832,2021-10-27T09.57.15.832,1583.278,0.274,-0.579,-0.122
1635317835872,2021-10-27T09.57.15.872,1583.318,0.244,-0.335,-0.122
1635317835912,2021-10-27T09.57.15.912,1583.358,0.274,-0.152,0.030
1635317835952,2021-10-27T09.57.15.952,1583.398,0.213,-0.305,0.122
1635317835992,2021-10-27T09.57.15.992,1583.438,0.732,0.030,-0.305
1635317836032,2021-10-27T09.57.16.032,1583.478,0.457,-0.335,-0.122
1635317836072,2021-10-27T09.57.16.072,1583.518,0.427,-0.152,0.061
1635317836112,2021-10-27T09.57.16.112,1583.558,0.457,0.030,-0.091
1635317836152,2021-10-27T09.57.16.152,1583.598,0.091,-0.305,0.000
1635317836192,2021-10-27T09.57.16.192,1583.638,0.488,0.213,0.061
1635317836232,2021-10-27T09.57.16.232,1583.678,-0.030,-0.274,0.244
1635317836272,2021-10-27T09.57.16.272,1583.718,0.000,-0.091,0.457
1635317836312,2021-10-27T09.57.16.312,1583.758,-0.152,0.000,0.457
1635317836352,2021-10-27T09.57.16.352,1583.798,-0.091,0.030,0.335
1635317836392,2021-10-27T09.57.16.392,1583.838,0.122,0.183,0.335
1635317836432,2021-10-27T09.57.16.432,1583.878,-0.213,-0.091,0.488
1635317836472,2021-10-27T09.57.16.472,1583.918,-0.366,-0.122,0.488
1635317836512,2021-10-27T09.57.16.512,1583.958,0.061,0.244,0.152
1635317836552,2021-10-27T09.57.16.552,1583.998,0.030,-0.183,0.152
1635317836592,2021-10-27T09.57.16.592,1584.038,-0.122,-0.152,0.366
1635317836632,2021-10-27T09.57.16.632,1584.078,0.183,-0.335,0.061
1635317836672,2021-10-27T09.57.16.672,1584.118,-0.122,-0.610,0.122
1635317836712,2021-10-27T09.57.16.712,1584.158,0.610,0.335,0.030
1635317836752,2021-10-27T09.57.16.752,1584.198,0.091,-0.335,0.183
1635317836792,2021-10-27T09.57.16.792,1584.238,0.305,0.091,0.091
1635317836832,2021-10-27T09.57.16.832,1584.278,0.030,-0.305,0.091
1635317836872,2021-10-27T09.57.16.872,1584.318,-0.122,-0.457,0.122
1635317836912,2021-10-27T09.57.16.912,1584.358,0.091,-0.091,0.183
1635317836952,2021-10-27T09.57.16.952,1584.398,0.427,-0.030,0.091
1635317836992,2021-10-27T09.57.16.992,1584.438,0.427,-0.061,0.030
1635317837032,2021-10-27T09.57.17.032,1584.478,-0.061,-0.213,0.244
1635317837072,2021-10-27T09.57.17.072,1584.518,0.000,-0.457,0.152
1635317837112,2021-10-27T09.57.17.112,1584.558,-0.091,-0.213,0.213
1635317837152,2021-10-27T09.57.17.152,1584.598,0.244,-0.091,0.091
1635317837192,2021-10-27T09.57.17.192,1584.638,-0.305,-0.427,0.274
1635317837232,2021-10-27T09.57.17.232,1584.678,0.183,0.305,0.244
1635317837272,2021-10-27T09.57.17.272,1584.718,0.000,-0.488,0.244
1635317837312,2021-10-27T09.57.17.312,1584.758,-0.061,0.122,0.213
1635317837352,2021-10-27T09.57.17.352,1584.798,-0.030,-0.274,0.061
1635317837392,2021-10-27T09.57.17.392,1584.838,0.030,-0.366,0.152
1635317837432,2021-10-27T09.57.17.432,1584.878,0.152,0.000,0.122
1635317837472,2021-10-27T09.57.17.472,1584.918,-0.305,-0.396,0.244
1635317837512,2021-10-27T09.57.17.512,1584.958,0.183,0.183,0.122
1635317837552,2021-10-27T09.57.17.552,1584.998,-0.091,-0.274,0.061
1635317837592,2021-10-27T09.57.17.592,1585.038,-0.061,-0.640,0.000
1635317837632,2021-10-27T09.57.17.632,1585.078,0.305,0.000,0.122
1635317837672,2021-10-27T09.57.17.672,1585.118,0.213,-0.244,0.183
1635317837712,2021-10-27T09.57.17.712,1585.158,0.518,0.549,-0.091
1635317837752,2021-10-27T09.57.17.752,1585.198,0.305,-0.030,-0.366
1635317837792,2021-10-27T09.57.17.792,1585.238,0.244,-0.610,-0.274
1635317837832,2021-10-27T09.57.17.832,1585.278,0.152,-0.335,0.122
1635317837872,2021-10-27T09.57.17.872,1585.318,0.671,-0.213,-0.305
1635317837912,2021-10-27T09.57.17.912,1585.358,0.549,-0.213,-0.305
1635317837952,2021-10-27T09.57.17.952,1585.398,0.244,0.122,0.091
1635317837992,2021-10-27T09.57.17.992,1585.438,0.335,-0.030,0.183
1635317838032,2021-10-27T09.57.18.032,1585.478,0.518,0.457,0.183
1635317838072,2021-10-27T09.57.18.072,1585.518,0.091,-0.244,0.091
1635317838112,2021-10-27T09.57.18.112,1585.558,0.457,-0.488,-0.335
1635317838152,2021-10-27T09.57.18.152,1585.598,0.305,-0.213,-0.274
1635317838192,2021-10-27T09.57.18.192,1585.638,0.579,-0.427,-0.152
1635317838232,2021-10-27T09.57.18.232,1585.678,0.183,-0.030,0.183
1635317838272,2021-10-27T09.57.18.272,1585.718,0.396,-0.061,-0.213
1635317838312,2021-10-27T09.57.18.312,1585.758,0.427,-0.091,-0.183
1635317838352,2021-10-27T09.57.18.352,1585.798,0.579,0.518,-0.030
1635317838392,2021-10-27T09.57.18.392,1585.838,0.183,-0.274,0.122
1635317838432,2021-10-27T09.57.18.432,1585.878,-0.030,-0.152,0.244
1635317838472,2021-10-27T09.57.18.472,1585.918,0.457,-0.152,0.030
1635317838512,2021-10-27T09.57.18.512,1585.958,0.152,-0.274,0.122
1635317838552,2021-10-27T09.57.18.552,1585.998,0.213,-0.122,0.122
1635317838592,2021-10-27T09.57.18.592,1586.038,0.305,-0.305,0.061
1635317838632,2021-10-27T09.57.18.632,1586.078,0.366,-0.244,0.000
1635317838672,2021-10-27T09.57.18.672,1586.118,0.122,-0.366,0.122
1635317838712,2021-10-27T09.57.18.712,1586.158,0.030,0.000,0.305
1635317838752,2021-10-27T09.57.18.752,1586.198,0.335,0.061,0.061
1635317838792,2021-10-27T09.57.18.792,1586.238,0.122,-0.061,0.213
1635317838832,2021-10-27T09.57.18.832,1586.278,0.732,0.183,0.152
1635317838872,2021-10-27T09.57.18.872,1586.318,-0.091,-0.549,0.122
1635317838912,2021-10-27T09.57.18.912,1586.358,0.244,0.122,0.061
1635317838952,2021-10-27T09.57.18.952,1586.398,0.152,-0.091,0.244
1635317838992,2021-10-27T09.57.18.992,1586.438,0.061,-0.427,0.213
1635317839032,2021-10-27T09.57.19.032,1586.478,0.122,0.244,0.030
1635317839072,2021-10-27T09.57.19.072,1586.518,-0.061,-0.244,0.122
1635317839112,2021-10-27T09.57.19.112,1586.558,0.335,0.091,0.091
1635317839152,2021-10-27T09.57.19.152,1586.598,0.091,-0.061,0.274
1635317839192,2021-10-27T09.57.19.192,1586.638,0.213,-0.213,0.091
1635317839232,2021-10-27T09.57.19.232,1586.678,0.183,-0.610,-0.061
1635317839272,2021-10-27T09.57.19.272,1586.718,-0.610,-0.884,0.091
1635317839312,2021-10-27T09.57.19.312,1586.758,-1.250,-0.915,0.122
1635317839352,2021-10-27T09.57.19.352,1586.798,-1.341,-1.189,-0.488
1635317839392,2021-10-27T09.57.19.392,1586.838,-0.030,-0.732,-1.280
1635317839432,2021-10-27T09.57.19.432,1586.878,-0.823,-1.037,-0.640
1635317839472,2021-10-27T09.57.19.472,1586.918,-0.335,0.762,0.183
1635317839512,2021-10-27T09.57.19.512,1586.958,0.030,0.152,1.037
1635317839552,2021-10-27T09.57.19.552,1586.998,0.183,0.213,0.945
1635317839592,2021-10-27T09.57.19.592,1587.038,-0.091,0.091,0.945
1635317839632,2021-10-27T09.57.19.632,1587.078,0.213,-0.122,0.915
1635317839672,2021-10-27T09.57.19.672,1587.118,0.091,-0.213,0.884
1635317839712,2021-10-27T09.57.19.712,1587.158,-0.061,-0.671,0.671
1635317839752,2021-10-27T09.57.19.752,1587.198,0.274,-0.061,0.427
1635317839792,2021-10-27T09.57.19.792,1587.238,0.488,-0.030,0.244
1635317839832,2021-10-27T09.57.19.832,1587.278,0.396,-0.213,0.091
1635317839872,2021-10-27T09.57.19.872,1587.318,0.549,-0.305,-0.213
1635317839912,2021-10-27T09.57.19.912,1587.358,0.244,-0.945,-0.061
1635317839952,2021-10-27T09.57.19.952,1587.398,0.488,-0.183,-0.152
1635317839992,2021-10-27T09.57.19.992,1587.438,0.518,-0.488,-0.244
1635317840032,2021-10-27T09.57.20.032,1587.478,0.640,-0.305,-0.457
1635317840072,2021-10-27T09.57.20.072,1587.518,0.335,-0.274,-0.549
1635317840112,2021-10-27T09.57.20.112,1587.558,0.640,-0.579,-0.610
1635317840152,2021-10-27T09.57.20.152,1587.598,0.762,-0.091,-0.579
1635317840192,2021-10-27T09.57.20.192,1587.638,0.457,-0.488,-0.244
1635317840232,2021-10-27T09.57.20.232,1587.678,0.671,-0.091,-0.183
1635317840272,2021-10-27T09.57.20.272,1587.718,0.488,-0.274,-0.183
1635317840312,2021-10-27T09.57.20.312,1587.758,0.305,-0.701,-0.183
1635317840352,2021-10-27T09.57.20.352,1587.798,0.305,-0.152,0.061
1635317840392,2021-10-27T09.57.20.392,1587.838,-0.122,-0.823,0.305
1635317840432,2021-10-27T09.57.20.432,1587.878,0.122,-0.061,0.183
1635317840472,2021-10-27T09.57.20.472,1587.918,0.091,-0.091,0.152
1635317840512,2021-10-27T09.57.20.512,1587.958,0.366,0.183,0.213
1635317840552,2021-10-27T09.57.20.552,1587.998,0.579,0.945,0.244
1635317840592,2021-10-27T09.57.20.592,1588.038,0.427,0.152,0.061
1635317840632,2021-10-27T09.57.20.632,1588.078,0.457,0.274,0.122
1635317840672,2021-10-27T09.57.20.672,1588.118,0.640,0.305,0.274
1635317840712,2021-10-27T09.57.20.712,1588.158,0.122,0.183,0.518
1635317840752,2021-10-27T09.57.20.752,1588.198,0.305,0.213,0.183
1635317840792,2021-10-27T09.57.20.792,1588.238,0.427,0.579,-0.061
1635317840832,2021-10-27T09.57.20.832,1588.278,0.640,0.884,-0.183
1635317840872,2021-10-27T09.57.20.872,1588.318,0.640,0.244,-0.061
1635317840912,2021-10-27T09.57.20.912,1588.358,0.701,0.274,-0.152
1635317840952,2021-10-27T09.57.20.952,1588.398,0.640,-0.427,-0.274
1635317840992,2021-10-27T09.57.20.992,1588.438,0.427,-0.061,-0.244
1635317841032,2021-10-27T09.57.21.032,1588.478,0.762,0.244,-0.244
1635317841072,2021-10-27T09.57.21.072,1588.518,1.402,0.732,-0.091
1635317841112,2021-10-27T09.57.21.112,1588.558,1.646,0.945,-0.335
1635317841152,2021-10-27T09.57.21.152,1588.598,1.555,0.640,-0.396
1635317841192,2021-10-27T09.57.21.192,1588.638,1.555,1.037,-0.213
1635317841232,2021-10-27T09.57.21.232,1588.678,1.433,0.762,0.122
1635317841272,2021-10-27T09.57.21.272,1588.718,1.799,1.402,-0.030
1635317841312,2021-10-27T09.57.21.312,1588.758,1.250,0.122,-0.457
1635317841352,2021-10-27T09.57.21.352,1588.798,1.311,-1.067,-0.793
1635317841392,2021-10-27T09.57.21.392,1588.838,1.890,0.213,-1.006
1635317841432,2021-10-27T09.57.21.432,1588.878,2.195,0.976,-0.244
1635317841472,2021-10-27T09.57.21.472,1588.918,2.134,0.518,0.793
1635317841512,2021-10-27T09.57.21.512,1588.958,2.226,1.372,0.518
1635317841552,2021-10-27T09.57.21.552,1588.998,1.738,0.701,0.030
1635317841592,2021-10-27T09.57.21.592,1589.038,0.610,-0.305,-0.061
1635317841632,2021-10-27T09.57.21.632,1589.078,0.305,-0.518,-0.122
1635317841672,2021-10-27T09.57.21.672,1589.118,0.732,-0.640,-0.244
1635317841712,2021-10-27T09.57.21.712,1589.158,0.335,0.793,0.274
1635317841752,2021-10-27T09.57.21.752,1589.198,-0.213,-1.220,0.305
1635317841792,2021-10-27T09.57.21.792,1589.238,0.793,-0.335,-0.457
1635317841832,2021-10-27T09.57.21.832,1589.278,-1.098,-0.793,0.122
1635317841872,2021-10-27T09.57.21.872,1589.318,-0.671,-1.067,0.305
1635317841912,2021-10-27T09.57.21.912,1589.358,0.823,0.457,0.000
1635317841952,2021-10-27T09.57.21.952,1589.398,-0.122,-0.396,0.335
1635317841992,2021-10-27T09.57.21.992,1589.438,-0.183,-0.793,0.366
1635317842032,2021-10-27T09.57.22.032,1589.478,0.549,0.518,0.335
1635317842072,2021-10-27T09.57.22.072,1589.518,0.213,-0.457,0.488
1635317842112,2021-10-27T09.57.22.112,1589.558,0.396,0.488,0.396
1635317842152,2021-10-27T09.57.22.152,1589.598,0.122,0.335,0.396
1635317842192,2021-10-27T09.57.22.192,1589.638,-0.183,0.000,0.701
1635317842232,2021-10-27T09.57.22.232,1589.678,-0.671,-0.213,0.823
1635317842272,2021-10-27T09.57.22.272,1589.718,-0.549,-0.427,0.701
1635317842312,2021-10-27T09.57.22.312,1589.758,0.061,0.396,0.671
1635317842352,2021-10-27T09.57.22.352,1589.798,0.061,-0.823,0.793
1635317842392,2021-10-27T09.57.22.392,1589.838,-0.213,-0.366,0.518
1635317842432,2021-10-27T09.57.22.432,1589.878,0.183,-0.030,-0.061
1635317842472,2021-10-27T09.57.22.472,1589.918,1.128,-0.213,-0.701
1635317842512,2021-10-27T09.57.22.512,1589.958,1.159,-1.433,-0.854
1635317842552,2021-10-27T09.57.22.552,1589.998,0.457,0.091,-0.671
1635317842592,2021-10-27T09.57.22.592,1590.038,-0.640,0.335,0.030
1635317842632,2021-10-27T09.57.22.632,1590.078,-0.335,0.152,0.518
1635317842672,2021-10-27T09.57.22.672,1590.118,0.305,0.701,0.122
1635317842712,2021-10-27T09.57.22.712,1590.158,0.762,-0.396,-0.488
1635317842752,2021-10-27T09.57.22.752,1590.198,0.610,-0.122,-0.213
1635317842792,2021-10-27T09.57.22.792,1590.238,-0.518,-0.518,0.549
1635317842832,2021-10-27T09.57.22.832,1590.278,-0.793,-0.274,1.128
1635317842872,2021-10-27T09.57.22.872,1590.318,-0.701,0.213,0.854
1635317842912,2021-10-27T09.57.22.912,1590.358,-1.677,-1.616,0.396
1635317842952,2021-10-27T09.57.22.952,1590.398,-1.494,-1.280,-0.091
1635317842992,2021-10-27T09.57.22.992,1590.438,-0.701,-1.982,-0.427
1635317843032,2021-10-27T09.57.23.032,1590.478,-0.335,-1.616,0.091
1635317843072,2021-10-27T09.57.23.072,1590.518,0.274,-0.061,0.000
1635317843112,2021-10-27T09.57.23.112,1590.558,-0.396,-0.793,-0.213
1635317843152,2021-10-27T09.57.23.152,1590.598,-0.152,-0.244,-0.122
1635317843192,2021-10-27T09.57.23.192,1590.638,-0.061,0.000,0.671
1635317843232,2021-10-27T09.57.23.232,1590.678,-0.396,-0.610,1.220
1635317843272,2021-10-27T09.57.23.272,1590.718,-0.366,-0.061,0.671
1635317843312,2021-10-27T09.57.23.312,1590.758,-0.579,-0.518,0.122
1635317843352,2021-10-27T09.57.23.352,1590.798,-0.305,-0.701,-0.030
1635317843392,2021-10-27T09.57.23.392,1590.838,-0.305,-0.183,0.305
1635317843432,2021-10-27T09.57.23.432,1590.878,-0.335,-0.305,0.396
1635317843472,2021-10-27T09.57.23.472,1590.918,-0.122,0.305,0.305
1635317843512,2021-10-27T09.57.23.512,1590.958,0.213,0.122,0.244
1635317843552,2021-10-27T09.57.23.552,1590.998,0.122,0.091,0.305
1635317843592,2021-10-27T09.57.23.592,1591.038,0.122,0.213,0.152
1635317843632,2021-10-27T09.57.23.632,1591.078,0.244,-0.335,-0.183
1635317843672,2021-10-27T09.57.23.672,1591.118,0.122,0.823,0.000
1635317843712,2021-10-27T09.57.23.712,1591.158,0.000,0.854,0.305
1635317843752,2021-10-27T09.57.23.752,1591.198,-1.098,-0.854,0.579
1635317843792,2021-10-27T09.57.23.792,1591.238,-0.152,-0.183,0.213
1635317843832,2021-10-27T09.57.23.832,1591.278,0.183,0.152,0.213
1635317843872,2021-10-27T09.57.23.872,1591.318,-0.274,-0.061,0.335
1635317843912,2021-10-27T09.57.23.912,1591.358,-0.213,-0.335,0.061
1635317843952,2021-10-27T09.57.23.952,1591.398,0.457,0.183,-0.061
1635317843992,2021-10-27T09.57.23.992,1591.438,0.183,0.305,0.122
1635317844032,2021-10-27T09.57.24.032,1591.478,-0.091,-0.457,0.000
1635317844072,2021-10-27T09.57.24.072,1591.518,-0.366,-0.305,0.183
1635317844112,2021-10-27T09.57.24.112,1591.558,0.152,0.061,0.244
1635317844152,2021-10-27T09.57.24.152,1591.598,-0.152,-0.366,0.366
1635317844192,2021-10-27T09.57.24.192,1591.638,0.061,0.061,0.335
1635317844232,2021-10-27T09.57.24.232,1591.678,-0.183,-0.396,0.427
1635317844272,2021-10-27T09.57.24.272,1591.718,-0.091,-0.457,0.396
1635317844312,2021-10-27T09.57.24.312,1591.758,-0.122,0.000,0.427
1635317844352,2021-10-27T09.57.24.352,1591.798,-0.152,0.061,0.427
1635317844392,2021-10-27T09.57.24.392,1591.838,-0.122,-0.274,0.183
1635317844432,2021-10-27T09.57.24.432,1591.878,0.152,0.152,-0.030
1635317844472,2021-10-27T09.57.24.472,1591.918,0.061,0.213,0.213
1635317844512,2021-10-27T09.57.24.512,1591.958,0.122,-0.244,0.152
1635317844552,2021-10-27T09.57.24.552,1591.998,0.213,0.213,-0.061
1635317844592,2021-10-27T09.57.24.592,1592.038,0.183,-0.152,-0.091
1635317844632,2021-10-27T09.57.24.632,1592.078,0.427,-0.457,-0.183
1635317844672,2021-10-27T09.57.24.672,1592.118,0.244,-0.274,0.030
1635317844712,2021-10-27T09.57.24.712,1592.158,0.183,-0.122,0.030
1635317844752,2021-10-27T09.57.24.752,1592.198,0.000,-0.183,0.061
1635317844792,2021-10-27T09.57.24.792,1592.238,0.152,-0.152,0.183
1635317844832,2021-10-27T09.57.24.832,1592.278,0.183,0.000,0.335
1635317844872,2021-10-27T09.57.24.872,1592.318,0.122,-0.061,0.213
1635317844912,2021-10-27T09.57.24.912,1592.358,0.000,-0.091,0.244
1635317844952,2021-10-27T09.57.24.952,1592.398,0.518,0.213,0.061
1635317844992,2021-10-27T09.57.24.992,1592.438,0.183,-0.396,0.030
1635317845032,2021-10-27T09.57.25.032,1592.478,0.061,-0.122,0.152
1635317845072,2021-10-27T09.57.25.072,1592.518,0.213,0.213,0.183
1635317845112,2021-10-27T09.57.25.112,1592.558,0.335,-0.366,0.091
1635317845152,2021-10-27T09.57.25.152,1592.598,0.366,-0.427,0.000
1635317845192,2021-10-27T09.57.25.192,1592.638,0.030,-1.311,-0.183
1635317845232,2021-10-27T09.57.25.232,1592.678,0.518,-0.305,-0.244
1635317845272,2021-10-27T09.57.25.272,1592.718,0.396,0.061,-0.061
1635317845312,2021-10-27T09.57.25.312,1592.758,0.366,0.091,-0.061
1635317845352,2021-10-27T09.57.25.352,1592.798,0.610,0.610,-0.274
1635317845392,2021-10-27T09.57.25.392,1592.838,0.335,-0.335,-0.274
1635317845432,2021-10-27T09.57.25.432,1592.878,0.213,-0.335,0.061
1635317845472,2021-10-27T09.57.25.472,1592.918,0.152,0.122,0.274
1635317845512,2021-10-27T09.57.25.512,1592.958,0.305,-0.122,0.091
1635317845552,2021-10-27T09.57.25.552,1592.998,0.183,-0.396,0.030
1635317845592,2021-10-27T09.57.25.592,1593.038,0.122,0.000,0.244
1635317845632,2021-10-27T09.57.25.632,1593.078,0.000,-0.061,0.244
1635317845672,2021-10-27T09.57.25.672,1593.118,0.061,-0.122,0.152
1635317845712,2021-10-27T09.57.25.712,1593.158,0.152,-0.213,0.061
1635317845752,2021-10-27T09.57.25.752,1593.198,-0.152,-0.762,0.152
1635317845792,2021-10-27T09.57.25.792,1593.238,0.396,0.305,0.122
1635317845832,2021-10-27T09.57.25.832,1593.278,0.213,0.030,0.091
1635317845872,2021-10-27T09.57.25.872,1593.318,0.030,-0.488,0.030
1635317845912,2021-10-27T09.57.25.912,1593.358,0.183,0.213,0.183
1635317845952,2021-10-27T09.57.25.952,1593.398,0.061,-0.274,0.244
1635317845992,2021-10-27T09.57.25.992,1593.438,0.244,-0.091,0.152
1635317846032,2021-10-27T09.57.26.032,1593.478,-0.061,-0.366,0.244
1635317846072,2021-10-27T09.57.26.072,1593.518,-0.061,-0.030,0.335
1635317846112,2021-10-27T09.57.26.112,1593.558,0.518,0.305,0.000
1635317846152,2021-10-27T09.57.26.152,1593.598,0.488,-0.396,-0.335
1635317846192,2021-10-27T09.57.26.192,1593.638,0.701,0.061,-0.579
1635317846232,2021-10-27T09.57.26.232,1593.678,0.061,-0.061,-0.366
1635317846272,2021-10-27T09.57.26.272,1593.718,0.000,-0.213,0.030
1635317846312,2021-10-27T09.57.26.312,1593.758,0.457,0.122,0.152
1635317846352,2021-10-27T09.57.26.352,1593.798,0.091,-0.244,0.305
1635317846392,2021-10-27T09.57.26.392,1593.838,0.000,-0.152,0.335
1635317846432,2021-10-27T09.57.26.432,1593.878,0.183,0.061,0.488
1635317846472,2021-10-27T09.57.26.472,1593.918,0.122,-0.122,0.335
1635317846512,2021-10-27T09.57.26.512,1593.958,-0.183,-0.457,0.305
1635317846552,2021-10-27T09.57.26.552,1593.998,0.061,0.061,0.183
1635317846592,2021-10-27T09.57.26.592,1594.038,0.091,0.244,0.183
1635317846632,2021-10-27T09.57.26.632,1594.078,0.000,0.061,0.091
1635317846672,2021-10-27T09.57.26.672,1594.118,0.152,-0.335,0.061
1635317846712,2021-10-27T09.57.26.712,1594.158,0.274,-0.213,0.091
1635317846752,2021-10-27T09.57.26.752,1594.198,0.366,-0.427,-0.152
1635317846792,2021-10-27T09.57.26.792,1594.238,0.244,-0.091,-0.030
1635317846832,2021-10-27T09.57.26.832,1594.278,0.183,0.183,0.152
1635317846872,2021-10-27T09.57.26.872,1594.318,0.122,-0.579,0.030
1635317846912,2021-10-27T09.57.26.912,1594.358,0.305,-0.152,0.061
1635317846952,2021-10-27T09.57.26.952,1594.398,0.396,-0.183,0.030
1635317846992,2021-10-27T09.57.26.992,1594.438,0.030,-0.579,0.152
1635317847032,2021-10-27T09.57.27.032,1594.478,0.091,-0.030,0.274
1635317847072,2021-10-27T09.57.27.072,1594.518,0.213,-0.366,0.091
1635317847112,2021-10-27T09.57.27.112,1594.558,0.091,0.091,0.213
1635317847152,2021-10-27T09.57.27.152,1594.598,0.213,-0.061,0.152
1635317847192,2021-10-27T09.57.27.192,1594.638,0.030,-0.274,0.183
1635317847232,2021-10-27T09.57.27.232,1594.678,0.152,0.183,0.213
1635317847272,2021-10-27T09.57.27.272,1594.718,0.213,0.030,0.183
1635317847312,2021-10-27T09.57.27.312,1594.758,0.366,-0.305,0.030
1635317847352,2021-10-27T09.57.27.352,1594.798,0.061,-0.488,0.122
1635317847392,2021-10-27T09.57.27.392,1594.838,-0.152,-0.457,0.244
1635317847432,2021-10-27T09.57.27.432,1594.878,0.061,-0.091,0.274
1635317847472,2021-10-27T09.57.27.472,1594.918,0.213,0.213,0.274
1635317847512,2021-10-27T09.57.27.512,1594.958,0.000,-0.488,0.305
1635317847552,2021-10-27T09.57.27.552,1594.998,0.122,-0.244,0.183
1635317847592,2021-10-27T09.57.27.592,1595.038,0.366,-0.213,0.152
1635317847632,2021-10-27T09.57.27.632,1595.078,0.274,-0.274,0.183
1635317847672,2021-10-27T09.57.27.672,1595.118,0.030,-0.091,0.305
1635317847712,2021-10-27T09.57.27.712,1595.158,0.244,-0.244,-0.030
1635317847752,2021-10-27T09.57.27.752,1595.198,0.305,0.030,-0.152
1635317847792,2021-10-27T09.57.27.792,1595.238,0.061,0.091,-0.152
1635317847832,2021-10-27T09.57.27.832,1595.278,0.427,-0.152,-0.274
1635317847872,2021-10-27T09.57.27.872,1595.318,0.579,-0.030,-0.152
1635317847912,2021-10-27T09.57.27.912,1595.358,0.305,-0.457,-0.091
1635317847952,2021-10-27T09.57.27.952,1595.398,0.274,-0.152,-0.091
1635317847992,2021-10-27T09.57.27.992,1595.438,0.061,-0.244,0.061
1635317848032,2021-10-27T09.57.28.032,1595.478,0.091,-0.518,0.091
1635317848072,2021-10-27T09.57.28.072,1595.518,0.152,0.183,0.244
1635317848112,2021-10-27T09.57.28.112,1595.558,0.152,-0.122,0.213
1635317848152,2021-10-27T09.57.28.152,1595.598,-0.213,-0.488,0.335
1635317848192,2021-10-27T09.57.28.192,1595.638,-0.061,-0.061,0.335
1635317848232,2021-10-27T09.57.28.232,1595.678,0.000,-0.274,0.305
1635317848272,2021-10-27T09.57.28.272,1595.718,-0.030,-0.152,0.335
1635317848312,2021-10-27T09.57.28.312,1595.758,-0.427,-0.610,0.274
1635317848352,2021-10-27T09.57.28.352,1595.798,0.244,0.244,0.152
1635317848392,2021-10-27T09.57.28.392,1595.838,-0.061,-0.091,0.152
1635317848432,2021-10-27T09.57.28.432,1595.878,-0.122,-0.274,0.274
1635317848472,2021-10-27T09.57.28.472,1595.918,0.274,-0.152,0.061
1635317848512,2021-10-27T09.57.28.512,1595.958,-0.091,-0.640,0.061
1635317848552,2021-10-27T09.57.28.552,1595.998,0.274,0.183,0.122
1635317848592,2021-10-27T09.57.28.592,1596.038,0.335,-0.274,0.061
1635317848632,2021-10-27T09.57.28.632,1596.078,0.000,-0.305,0.183
1635317848672,2021-10-27T09.57.28.672,1596.118,0.335,0.274,0.091
1635317848712,2021-10-27T09.57.28.712,1596.158,-0.061,-0.518,0.152
1635317848752,2021-10-27T09.57.28.752,1596.198,-0.091,-0.183,0.213
1635317848792,2021-10-27T09.57.28.792,1596.238,0.213,0.030,0.274
1635317848832,2021-10-27T09.57.28.832,1596.278,0.152,-0.152,0.366
1635317848872,2021-10-27T09.57.28.872,1596.318,0.183,0.183,0.305
