epoch (ms),time (03:00),elapsed (s),x-axis (g),y-axis (g),z-axis (g)
1635057541504,2021-10-24T09:39:01.504,1543.840,0.017,-0.006,-0.984
1635057541544,2021-10-24T09:39:01.544,1543.880,0.020,-0.004,-0.984
1635057541584,2021-10-24T09:39:01.584,1543.920,0.017,-0.009,-0.984
1635057541624,2021-10-24T09:39:01.624,1543.960,0.020,-0.009,-0.984
1635057541664,2021-10-24T09:39:01.664,1544.000,0.017,-0.002,-0.983
1635057541704,2021-10-24T09:39:01.704,1544.040,0.022,-0.012,-0.986
1635057541744,2021-10-24T09:39:01.744,1544.080,0.013,-0.001,-0.986
1635057541784,2021-10-24T09:39:01.784,1544.120,0.020,0.008,-0.983
1635057541824,2021-10-24T09:39:01.824,1544.160,0.026,-0.008,-0.984
1635057541864,2021-10-24T09:39:01.864,1544.200,0.021,-0.008,-0.983
1635057541904,2021-10-24T09:39:01.904,1544.240,0.018,-0.001,-0.986
1635057541944,2021-10-24T09:39:01.944,1544.280,0.019,-0.006,-0.982
1635057541984,2021-10-24T09:39:01.984,1544.320,0.019,-0.005,-0.985
1635057542024,2021-10-24T09:39:02.024,1544.360,0.019,-0.005,-0.984
1635057542064,2021-10-24T09:39:02.064,1544.400,0.022,-0.001,-0.985
1635057542104,2021-10-24T09:39:02.104,1544.440,0.019,-0.007,-0.984
1635057542144,2021-10-24T09:39:02.144,1544.480,0.021,-0.004,-0.985
1635057542184,2021-10-24T09:39:02.184,1544.520,0.020,-0.002,-0.985
1635057542224,2021-10-24T09:39:02.224,1544.560,0.018,-0.006,-0.983
1635057542264,2021-10-24T09:39:02.264,1544.600,0.019,-0.005,-0.983
1635057542304,2021-10-24T09:39:02.304,1544.640,0.022,-0.005,-0.984
1635057542344,2021-10-24T09:39:02.344,1544.680,0.021,0.003,-0.985
1635057542384,2021-10-24T09:39:02.384,1544.720,0.021,-0.004,-0.986
1635057542424,2021-10-24T09:39:02.424,1544.760,0.018,-0.010,-0.983
1635057542464,2021-10-24T09:39:02.464,1544.800,0.016,-0.008,-0.980
1635057542504,2021-10-24T09:39:02.504,1544.840,0.017,-0.004,-0.985
1635057542544,2021-10-24T09:39:02.544,1544.880,0.017,-0.009,-0.983
1635057542584,2021-10-24T09:39:02.584,1544.920,0.034,0.003,-0.993
1635057542624,2021-10-24T09:39:02.624,1544.960,0.019,-0.010,-0.982
1635057542664,2021-10-24T09:39:02.664,1545.000,0.013,-0.006,-0.979
1635057542704,2021-10-24T09:39:02.704,1545.040,0.020,0.007,-0.978
1635057542744,2021-10-24T09:39:02.744,1545.080,0.028,-0.005,-0.985
1635057542784,2021-10-24T09:39:02.784,1545.120,0.034,-0.005,-0.985
1635057542824,2021-10-24T09:39:02.824,1545.160,0.025,-0.005,-0.992
1635057542864,2021-10-24T09:39:02.864,1545.200,0.024,-0.002,-0.979
1635057542904,2021-10-24T09:39:02.904,1545.240,0.037,-0.010,-0.973
1635057542944,2021-10-24T09:39:02.944,1545.280,0.041,0.006,-0.978
1635057542984,2021-10-24T09:39:02.984,1545.320,0.038,0.022,-0.989
1635057543024,2021-10-24T09:39:03.024,1545.360,0.043,0.001,-0.988
1635057543064,2021-10-24T09:39:03.064,1545.400,0.047,0.009,-0.981
1635057543104,2021-10-24T09:39:03.104,1545.440,0.041,0.001,-0.980
1635057543144,2021-10-24T09:39:03.144,1545.480,0.048,0.003,-0.979
1635057543184,2021-10-24T09:39:03.184,1545.520,0.045,0.010,-0.984
1635057543224,2021-10-24T09:39:03.224,1545.560,0.048,0.005,-0.989
1635057543264,2021-10-24T09:39:03.264,1545.600,0.044,0.004,-0.978
1635057543304,2021-10-24T09:39:03.304,1545.640,0.043,0.007,-0.979
1635057543344,2021-10-24T09:39:03.344,1545.680,0.047,0.002,-0.982
1635057543384,2021-10-24T09:39:03.384,1545.720,0.046,0.012,-0.982
1635057543424,2021-10-24T09:39:03.424,1545.760,0.053,0.014,-0.984
1635057543464,2021-10-24T09:39:03.464,1545.800,0.051,0.007,-0.982
1635057543504,2021-10-24T09:39:03.504,1545.840,0.038,-0.001,-0.975
1635057543544,2021-10-24T09:39:03.544,1545.880,0.048,0.011,-0.978
1635057543584,2021-10-24T09:39:03.584,1545.920,0.049,-0.002,-0.985
1635057543624,2021-10-24T09:39:03.624,1545.960,0.048,0.005,-0.979
1635057543664,2021-10-24T09:39:03.664,1546.000,0.046,0.003,-0.981
1635057543704,2021-10-24T09:39:03.704,1546.040,0.046,0.004,-0.980
1635057543744,2021-10-24T09:39:03.744,1546.080,0.051,0.004,-0.982
1635057543784,2021-10-24T09:39:03.784,1546.120,0.047,0.008,-0.980
1635057543824,2021-10-24T09:39:03.824,1546.160,0.048,0.004,-0.983
1635057543864,2021-10-24T09:39:03.864,1546.200,0.049,-0.005,-0.980
1635057543904,2021-10-24T09:39:03.904,1546.240,0.044,0.003,-0.980
1635057543944,2021-10-24T09:39:03.944,1546.280,0.047,0.000,-0.979
1635057543984,2021-10-24T09:39:03.984,1546.320,0.056,0.007,-0.982
1635057544024,2021-10-24T09:39:04.024,1546.360,0.053,0.006,-0.982
1635057544064,2021-10-24T09:39:04.064,1546.400,0.052,0.009,-0.980
1635057544104,2021-10-24T09:39:04.104,1546.440,0.063,0.019,-0.990
1635057544144,2021-10-24T09:39:04.144,1546.480,0.050,-0.000,-0.983
1635057544184,2021-10-24T09:39:04.184,1546.520,0.037,-0.005,-0.972
1635057544224,2021-10-24T09:39:04.224,1546.560,0.050,0.003,-0.977
1635057544264,2021-10-24T09:39:04.264,1546.600,0.052,0.008,-0.983
1635057544304,2021-10-24T09:39:04.304,1546.640,0.052,0.008,-0.978
1635057544344,2021-10-24T09:39:04.344,1546.680,0.053,0.003,-0.978
1635057544384,2021-10-24T09:39:04.384,1546.720,0.054,0.012,-0.985
1635057544424,2021-10-24T09:39:04.424,1546.760,0.054,0.000,-0.978
1635057544464,2021-10-24T09:39:04.464,1546.800,0.055,0.006,-0.981
1635057544504,2021-10-24T09:39:04.504,1546.840,0.059,0.007,-0.983
1635057544544,2021-10-24T09:39:04.544,1546.880,0.052,-0.001,-0.979
1635057544584,2021-10-24T09:39:04.584,1546.920,0.053,0.000,-0.981
1635057544624,2021-10-24T09:39:04.624,1546.960,0.060,0.003,-0.982
1635057544664,2021-10-24T09:39:04.664,1547.000,0.056,0.008,-0.983
1635057544704,2021-10-24T09:39:04.704,1547.040,0.053,0.009,-0.977
1635057544744,2021-10-24T09:39:04.744,1547.080,0.055,0.006,-0.979
1635057544784,2021-10-24T09:39:04.784,1547.120,0.053,0.003,-0.978
1635057544824,2021-10-24T09:39:04.824,1547.160,0.057,0.007,-0.982
1635057544864,2021-10-24T09:39:04.864,1547.200,0.058,0.008,-0.982
1635057544904,2021-10-24T09:39:04.904,1547.240,0.057,0.003,-0.979
1635057544944,2021-10-24T09:39:04.944,1547.280,0.060,0.005,-0.984
1635057544984,2021-10-24T09:39:04.984,1547.320,0.052,0.008,-0.978
1635057545024,2021-10-24T09:39:05.024,1547.360,0.055,0.000,-0.979
1635057545064,2021-10-24T09:39:05.064,1547.400,0.055,0.008,-0.980
1635057545104,2021-10-24T09:39:05.104,1547.440,0.059,0.009,-0.983
1635057545144,2021-10-24T09:39:05.144,1547.480,0.056,0.002,-0.979
1635057545184,2021-10-24T09:39:05.184,1547.520,0.059,0.002,-0.980
1635057545224,2021-10-24T09:39:05.224,1547.560,0.054,0.006,-0.979
1635057545264,2021-10-24T09:39:05.264,1547.600,0.054,0.007,-0.976
1635057545304,2021-10-24T09:39:05.304,1547.640,0.057,0.005,-0.981
1635057545344,2021-10-24T09:39:05.344,1547.680,0.056,0.005,-0.980
1635057545384,2021-10-24T09:39:05.384,1547.720,0.056,0.003,-0.980
1635057545424,2021-10-24T09:39:05.424,1547.760,0.059,0.006,-0.981
1635057545464,2021-10-24T09:39:05.464,1547.800,0.057,0.004,-0.979
1635057545504,2021-10-24T09:39:05.504,1547.840,0.057,0.005,-0.980
1635057545544,2021-10-24T09:39:05.544,1547.880,0.059,0.006,-0.979
1635057545584,2021-10-24T09:39:05.584,1547.920,0.059,0.006,-0.979
1635057545624,2021-10-24T09:39:05.624,1547.960,0.060,0.005,-0.980
1635057545664,2021-10-24T09:39:05.664,1548.000,0.062,0.007,-0.980
1635057545704,2021-10-24T09:39:05.704,1548.040,0.064,0.006,-0.980
1635057545744,2021-10-24T09:39:05.744,1548.080,0.067,0.008,-0.982
1635057545784,2021-10-24T09:39:05.784,1548.120,0.064,0.005,-0.978
1635057545824,2021-10-24T09:39:05.824,1548.160,0.066,0.009,-0.978
1635057545864,2021-10-24T09:39:05.864,1548.200,0.064,0.008,-0.983
1635057545904,2021-10-24T09:39:05.904,1548.240,0.057,0.003,-0.982
1635057545944,2021-10-24T09:39:05.944,1548.280,0.052,-0.002,-0.976
1635057545984,2021-10-24T09:39:05.984,1548.320,0.054,0.005,-0.975
1635057546024,2021-10-24T09:39:06.024,1548.360,0.053,0.002,-0.982
1635057546064,2021-10-24T09:39:06.064,1548.400,0.059,-0.001,-0.983
1635057546104,2021-10-24T09:39:06.104,1548.440,0.057,0.003,-0.981
1635057546144,2021-10-24T09:39:06.144,1548.480,0.055,0.006,-0.978
1635057546184,2021-10-24T09:39:06.184,1548.520,0.054,0.000,-0.978
1635057546224,2021-10-24T09:39:06.224,1548.560,0.058,0.000,-0.982
1635057546264,2021-10-24T09:39:06.264,1548.600,0.056,0.005,-0.978
1635057546304,2021-10-24T09:39:06.304,1548.640,0.055,0.001,-0.980
1635057546344,2021-10-24T09:39:06.344,1548.680,0.058,-0.001,-0.980
1635057546384,2021-10-24T09:39:06.384,1548.720,0.058,0.000,-0.979
1635057546424,2021-10-24T09:39:06.424,1548.760,0.057,0.004,-0.981
1635057546464,2021-10-24T09:39:06.464,1548.800,0.058,0.003,-0.979
1635057546504,2021-10-24T09:39:06.504,1548.840,0.057,0.003,-0.980
1635057546544,2021-10-24T09:39:06.544,1548.880,0.058,0.005,-0.979
1635057546584,2021-10-24T09:39:06.584,1548.920,0.061,0.004,-0.979
1635057546624,2021-10-24T09:39:06.624,1548.960,0.057,0.003,-0.979
1635057546664,2021-10-24T09:39:06.664,1549.000,0.062,0.004,-0.981
1635057546704,2021-10-24T09:39:06.704,1549.040,0.061,0.003,-0.979
1635057546744,2021-10-24T09:39:06.744,1549.080,0.061,0.003,-0.979
1635057546784,2021-10-24T09:39:06.784,1549.120,0.065,0.005,-0.982
1635057546824,2021-10-24T09:39:06.824,1549.160,0.061,0.002,-0.980
1635057546864,2021-10-24T09:39:06.864,1549.200,0.059,0.001,-0.977
1635057546904,2021-10-24T09:39:06.904,1549.240,0.060,-0.002,-0.978
1635057546944,2021-10-24T09:39:06.944,1549.280,0.063,-0.000,-0.981
1635057546984,2021-10-24T09:39:06.984,1549.320,0.061,-0.000,-0.978
1635057547024,2021-10-24T09:39:07.024,1549.360,0.060,-0.001,-0.978
1635057547064,2021-10-24T09:39:07.064,1549.400,0.062,-0.001,-0.979
1635057547104,2021-10-24T09:39:07.104,1549.440,0.061,-0.000,-0.980
1635057547144,2021-10-24T09:39:07.144,1549.480,0.064,0.003,-0.980
1635057547184,2021-10-24T09:39:07.184,1549.520,0.064,0.000,-0.978
1635057547224,2021-10-24T09:39:07.224,1549.560,0.065,0.003,-0.981
1635057547264,2021-10-24T09:39:07.264,1549.600,0.065,0.001,-0.979
1635057547304,2021-10-24T09:39:07.304,1549.640,0.065,0.002,-0.979
1635057547344,2021-10-24T09:39:07.344,1549.680,0.064,0.001,-0.978
1635057547384,2021-10-24T09:39:07.384,1549.720,0.066,0.001,-0.980
1635057547424,2021-10-24T09:39:07.424,1549.760,0.065,0.002,-0.979
1635057547464,2021-10-24T09:39:07.464,1549.800,0.067,0.003,-0.979
1635057547504,2021-10-24T09:39:07.504,1549.840,0.066,0.002,-0.979
1635057547544,2021-10-24T09:39:07.544,1549.880,0.068,0.003,-0.980
1635057547584,2021-10-24T09:39:07.584,1549.920,0.067,0.003,-0.980
1635057547624,2021-10-24T09:39:07.624,1549.960,0.066,-0.003,-0.976
1635057547664,2021-10-24T09:39:07.664,1550.000,0.068,0.005,-0.977
1635057547704,2021-10-24T09:39:07.704,1550.040,0.069,0.004,-0.985
1635057547744,2021-10-24T09:39:07.744,1550.080,0.068,-0.002,-0.975
1635057547784,2021-10-24T09:39:07.784,1550.120,0.067,-0.003,-0.973
1635057547824,2021-10-24T09:39:07.824,1550.160,0.072,0.002,-0.981
1635057547864,2021-10-24T09:39:07.864,1550.200,0.070,0.001,-0.978
1635057547904,2021-10-24T09:39:07.904,1550.240,0.069,0.001,-0.977
1635057547944,2021-10-24T09:39:07.944,1550.280,0.070,-0.000,-0.978
1635057547984,2021-10-24T09:39:07.984,1550.320,0.070,0.001,-0.980
1635057548024,2021-10-24T09:39:08.024,1550.360,0.071,0.000,-0.980
1635057548064,2021-10-24T09:39:08.064,1550.400,0.073,-0.000,-0.983
1635057548104,2021-10-24T09:39:08.104,1550.440,0.068,-0.002,-0.985
1635057548144,2021-10-24T09:39:08.144,1550.480,0.058,-0.004,-0.985
1635057548184,2021-10-24T09:39:08.184,1550.520,0.035,-0.028,-0.969
1635057548224,2021-10-24T09:39:08.224,1550.560,0.051,-0.001,-0.973
1635057548264,2021-10-24T09:39:08.264,1550.600,0.051,0.016,-0.986
1635057548304,2021-10-24T09:39:08.304,1550.640,0.051,0.052,-0.982
1635057548344,2021-10-24T09:39:08.344,1550.680,0.046,0.011,-0.976
1635057548384,2021-10-24T09:39:08.384,1550.720,0.047,0.006,-0.985
1635057548424,2021-10-24T09:39:08.424,1550.760,0.044,0.009,-0.983
1635057548464,2021-10-24T09:39:08.464,1550.800,0.039,0.008,-0.974
1635057548504,2021-10-24T09:39:08.504,1550.840,0.047,0.010,-0.980
1635057548544,2021-10-24T09:39:08.544,1550.880,0.054,0.011,-0.991
1635057548584,2021-10-24T09:39:08.584,1550.920,0.045,0.010,-0.980
1635057548624,2021-10-24T09:39:08.624,1550.960,0.043,0.011,-0.978
1635057548664,2021-10-24T09:39:08.664,1551.000,0.045,0.009,-0.982
1635057548704,2021-10-24T09:39:08.704,1551.040,0.045,0.010,-0.984
1635057548744,2021-10-24T09:39:08.744,1551.080,0.037,0.010,-0.981
1635057548784,2021-10-24T09:39:08.784,1551.120,0.041,0.010,-0.981
1635057548824,2021-10-24T09:39:08.824,1551.160,0.039,0.009,-0.984
1635057548864,2021-10-24T09:39:08.864,1551.200,0.038,0.010,-0.982
1635057548904,2021-10-24T09:39:08.904,1551.240,0.036,0.013,-0.982
1635057548944,2021-10-24T09:39:08.944,1551.280,0.037,0.008,-0.981
1635057548984,2021-10-24T09:39:08.984,1551.320,0.037,0.012,-0.979
1635057549024,2021-10-24T09:39:09.024,1551.360,0.037,0.011,-0.982
1635057549064,2021-10-24T09:39:09.064,1551.400,0.039,0.013,-0.983
1635057549104,2021-10-24T09:39:09.104,1551.440,0.042,0.015,-0.985
1635057549144,2021-10-24T09:39:09.144,1551.480,0.040,0.011,-0.983
1635057549184,2021-10-24T09:39:09.184,1551.520,0.037,0.010,-0.980
1635057549224,2021-10-24T09:39:09.224,1551.560,0.040,0.013,-0.981
1635057549264,2021-10-24T09:39:09.264,1551.600,0.040,0.016,-0.984
1635057549304,2021-10-24T09:39:09.304,1551.640,0.040,0.012,-0.981
1635057549344,2021-10-24T09:39:09.344,1551.680,0.042,0.014,-0.984
1635057549384,2021-10-24T09:39:09.384,1551.720,0.040,0.012,-0.984
1635057549424,2021-10-24T09:39:09.424,1551.760,0.040,0.014,-0.982
1635057549464,2021-10-24T09:39:09.464,1551.800,0.039,0.014,-0.980
1635057549504,2021-10-24T09:39:09.504,1551.840,0.041,0.015,-0.982
1635057549544,2021-10-24T09:39:09.544,1551.880,0.041,0.012,-0.983
1635057549584,2021-10-24T09:39:09.584,1551.920,0.040,0.013,-0.981
1635057549624,2021-10-24T09:39:09.624,1551.960,0.039,0.012,-0.980
1635057549664,2021-10-24T09:39:09.664,1552.000,0.039,0.014,-0.981
1635057549704,2021-10-24T09:39:09.704,1552.040,0.043,0.014,-0.983
1635057549744,2021-10-24T09:39:09.744,1552.080,0.041,0.014,-0.982
1635057549784,2021-10-24T09:39:09.784,1552.120,0.041,0.016,-0.981
1635057549824,2021-10-24T09:39:09.824,1552.160,0.042,0.013,-0.983
1635057549864,2021-10-24T09:39:09.864,1552.200,0.042,0.014,-0.982
1635057549904,2021-10-24T09:39:09.904,1552.240,0.042,0.016,-0.982
1635057549944,2021-10-24T09:39:09.944,1552.280,0.042,0.013,-0.982
1635057549984,2021-10-24T09:39:09.984,1552.320,0.045,0.013,-0.983
1635057550024,2021-10-24T09:39:10.024,1552.360,0.044,0.014,-0.984
1635057550064,2021-10-24T09:39:10.064,1552.400,0.039,0.014,-0.979
1635057550104,2021-10-24T09:39:10.104,1552.440,0.042,0.015,-0.981
1635057550144,2021-10-24T09:39:10.144,1552.480,0.042,0.013,-0.981
1635057550184,2021-10-24T09:39:10.184,1552.520,0.043,0.013,-0.981
1635057550224,2021-10-24T09:39:10.224,1552.560,0.044,0.014,-0.983
1635057550264,2021-10-24T09:39:10.264,1552.600,0.043,0.013,-0.982
1635057550304,2021-10-24T09:39:10.304,1552.640,0.045,0.013,-0.978
1635057550344,2021-10-24T09:39:10.344,1552.680,0.045,0.012,-0.980
1635057550384,2021-10-24T09:39:10.384,1552.720,0.046,0.014,-0.982
1635057550424,2021-10-24T09:39:10.424,1552.760,0.047,0.012,-0.981
1635057550464,2021-10-24T09:39:10.464,1552.800,0.049,0.013,-0.980
1635057550504,2021-10-24T09:39:10.504,1552.840,0.049,0.015,-0.984
1635057550544,2021-10-24T09:39:10.544,1552.880,0.049,0.014,-0.982
1635057550584,2021-10-24T09:39:10.584,1552.920,0.051,0.013,-0.981
1635057550624,2021-10-24T09:39:10.624,1552.960,0.049,0.011,-0.979
1635057550664,2021-10-24T09:39:10.664,1553.000,0.050,0.011,-0.979
1635057550704,2021-10-24T09:39:10.704,1553.040,0.049,0.014,-0.982
1635057550744,2021-10-24T09:39:10.744,1553.080,0.048,0.010,-0.980
1635057550784,2021-10-24T09:39:10.784,1553.120,0.052,0.011,-0.981
1635057550824,2021-10-24T09:39:10.824,1553.160,0.050,0.013,-0.982
1635057550864,2021-10-24T09:39:10.864,1553.200,0.049,0.012,-0.980
1635057550904,2021-10-24T09:39:10.904,1553.240,0.049,0.010,-0.979
1635057550944,2021-10-24T09:39:10.944,1553.280,0.051,0.009,-0.980
1635057550984,2021-10-24T09:39:10.984,1553.320,0.051,0.013,-0.982
1635057551024,2021-10-24T09:39:11.024,1553.360,0.046,0.015,-0.982
1635057551064,2021-10-24T09:39:11.064,1553.400,0.049,0.007,-0.978
1635057551104,2021-10-24T09:39:11.104,1553.440,0.052,0.007,-0.983
1635057551144,2021-10-24T09:39:11.144,1553.480,0.047,0.014,-0.980
1635057551184,2021-10-24T09:39:11.184,1553.520,0.048,0.006,-0.978
1635057551224,2021-10-24T09:39:11.224,1553.560,0.049,0.011,-0.983
1635057551264,2021-10-24T09:39:11.264,1553.600,0.048,0.005,-0.979
1635057551304,2021-10-24T09:39:11.304,1553.640,0.050,0.014,-0.981
1635057551344,2021-10-24T09:39:11.344,1553.680,0.048,0.011,-0.981
1635057551384,2021-10-24T09:39:11.384,1553.720,0.048,0.009,-0.982
1635057551424,2021-10-24T09:39:11.424,1553.760,0.053,0.014,-0.982
1635057551464,2021-10-24T09:39:11.464,1553.800,0.046,0.014,-0.980
1635057551504,2021-10-24T09:39:11.504,1553.840,0.046,0.009,-0.978
1635057551544,2021-10-24T09:39:11.544,1553.880,0.048,0.013,-0.983
1635057551584,2021-10-24T09:39:11.584,1553.920,0.048,0.015,-0.983
1635057551624,2021-10-24T09:39:11.624,1553.960,0.051,0.014,-0.979
1635057551664,2021-10-24T09:39:11.664,1554.000,0.043,0.011,-0.981
1635057551704,2021-10-24T09:39:11.704,1554.040,0.044,0.010,-0.982
1635057551744,2021-10-24T09:39:11.744,1554.080,0.061,0.025,-0.986
1635057551784,2021-10-24T09:39:11.784,1554.120,0.045,0.012,-0.983
1635057551824,2021-10-24T09:39:11.824,1554.160,0.041,0.009,-0.981
1635057551864,2021-10-24T09:39:11.864,1554.200,0.035,0.012,-0.975
1635057551904,2021-10-24T09:39:11.904,1554.240,0.040,0.010,-0.977
1635057551944,2021-10-24T09:39:11.944,1554.280,0.048,0.007,-0.978
1635057551984,2021-10-24T09:39:11.984,1554.320,0.061,0.012,-0.986
1635057552024,2021-10-24T09:39:12.024,1554.360,0.049,0.017,-0.976
1635057552064,2021-10-24T09:39:12.064,1554.400,0.051,0.024,-0.972
1635057552104,2021-10-24T09:39:12.104,1554.440,0.061,0.021,-0.984
1635057552144,2021-10-24T09:39:12.144,1554.480,0.063,0.014,-0.982
1635057552184,2021-10-24T09:39:12.184,1554.520,0.072,0.033,-0.983
1635057552224,2021-10-24T09:39:12.224,1554.560,0.063,0.023,-0.979
1635057552264,2021-10-24T09:39:12.264,1554.600,0.064,0.019,-0.980
1635057552304,2021-10-24T09:39:12.304,1554.640,0.067,0.010,-0.979
1635057552344,2021-10-24T09:39:12.344,1554.680,0.068,0.026,-0.978
1635057552384,2021-10-24T09:39:12.384,1554.720,0.066,0.025,-0.977
1635057552424,2021-10-24T09:39:12.424,1554.760,0.065,0.017,-0.978
1635057552464,2021-10-24T09:39:12.464,1554.800,0.064,0.017,-0.977
1635057552504,2021-10-24T09:39:12.504,1554.840,0.064,0.018,-0.978
1635057552544,2021-10-24T09:39:12.544,1554.880,0.066,0.023,-0.980
1635057552584,2021-10-24T09:39:12.584,1554.920,0.065,0.016,-0.980
1635057552624,2021-10-24T09:39:12.624,1554.960,0.067,0.022,-0.978
1635057552664,2021-10-24T09:39:12.664,1555.000,0.068,0.019,-0.977
1635057552704,2021-10-24T09:39:12.704,1555.040,0.068,0.019,-0.977
1635057552744,2021-10-24T09:39:12.744,1555.080,0.067,0.020,-0.978
1635057552784,2021-10-24T09:39:12.784,1555.120,0.069,0.020,-0.979
1635057552824,2021-10-24T09:39:12.824,1555.160,0.070,0.021,-0.978
1635057552864,2021-10-24T09:39:12.864,1555.200,0.071,0.022,-0.978
1635057552904,2021-10-24T09:39:12.904,1555.240,0.069,0.018,-0.975
1635057552944,2021-10-24T09:39:12.944,1555.280,0.073,0.024,-0.978
1635057552984,2021-10-24T09:39:12.984,1555.320,0.073,0.023,-0.979
1635057553024,2021-10-24T09:39:13.024,1555.360,0.069,0.020,-0.977
1635057553064,2021-10-24T09:39:13.064,1555.400,0.074,0.020,-0.978
1635057553104,2021-10-24T09:39:13.104,1555.440,0.074,0.023,-0.977
1635057553144,2021-10-24T09:39:13.144,1555.480,0.072,0.025,-0.980
1635057553184,2021-10-24T09:39:13.184,1555.520,0.073,0.021,-0.976
1635057553224,2021-10-24T09:39:13.224,1555.560,0.074,0.021,-0.977
1635057553264,2021-10-24T09:39:13.264,1555.600,0.072,0.021,-0.976
1635057553304,2021-10-24T09:39:13.304,1555.640,0.074,0.026,-0.977
1635057553344,2021-10-24T09:39:13.344,1555.680,0.076,0.022,-0.977
1635057553384,2021-10-24T09:39:13.384,1555.720,0.074,0.020,-0.976
1635057553424,2021-10-24T09:39:13.424,1555.760,0.073,0.023,-0.977
1635057553464,2021-10-24T09:39:13.464,1555.800,0.073,0.025,-0.978
1635057553504,2021-10-24T09:39:13.504,1555.840,0.075,0.022,-0.977
1635057553544,2021-10-24T09:39:13.544,1555.880,0.075,0.024,-0.976
1635057553584,2021-10-24T09:39:13.584,1555.920,0.078,0.021,-0.979
1635057553624,2021-10-24T09:39:13.624,1555.960,0.073,0.021,-0.975
1635057553664,2021-10-24T09:39:13.664,1556.000,0.078,0.026,-0.976
1635057553704,2021-10-24T09:39:13.704,1556.040,0.079,0.021,-0.978
1635057553744,2021-10-24T09:39:13.744,1556.080,0.078,0.024,-0.978
1635057553784,2021-10-24T09:39:13.784,1556.120,0.076,0.020,-0.976
1635057553824,2021-10-24T09:39:13.824,1556.160,0.078,0.023,-0.977
1635057553864,2021-10-24T09:39:13.864,1556.200,0.077,0.023,-0.977
1635057553904,2021-10-24T09:39:13.904,1556.240,0.077,0.026,-0.978
1635057553944,2021-10-24T09:39:13.944,1556.280,0.077,0.021,-0.976
1635057553984,2021-10-24T09:39:13.984,1556.320,0.075,0.022,-0.976
1635057554024,2021-10-24T09:39:14.024,1556.360,0.080,0.026,-0.979
1635057554064,2021-10-24T09:39:14.064,1556.400,0.077,0.024,-0.978
1635057554104,2021-10-24T09:39:14.104,1556.440,0.076,0.025,-0.975
1635057554144,2021-10-24T09:39:14.144,1556.480,0.077,0.025,-0.979
1635057554184,2021-10-24T09:39:14.184,1556.520,0.076,0.018,-0.978
1635057554224,2021-10-24T09:39:14.224,1556.560,0.080,0.025,-0.978
1635057554264,2021-10-24T09:39:14.264,1556.600,0.077,0.021,-0.975
1635057554304,2021-10-24T09:39:14.304,1556.640,0.076,0.025,-0.977
1635057554344,2021-10-24T09:39:14.344,1556.680,0.075,0.023,-0.974
1635057554384,2021-10-24T09:39:14.384,1556.720,0.085,0.026,-0.978
1635057554424,2021-10-24T09:39:14.424,1556.760,0.086,0.039,-0.981
1635057554464,2021-10-24T09:39:14.464,1556.800,0.080,0.030,-0.977
1635057554504,2021-10-24T09:39:14.504,1556.840,0.077,0.026,-0.974
1635057554544,2021-10-24T09:39:14.544,1556.880,0.078,0.023,-0.975
1635057554584,2021-10-24T09:39:14.584,1556.920,0.078,0.029,-0.978
1635057554624,2021-10-24T09:39:14.624,1556.960,0.078,0.026,-0.976
1635057554664,2021-10-24T09:39:14.664,1557.000,0.075,0.024,-0.974
1635057554704,2021-10-24T09:39:14.704,1557.040,0.080,0.032,-0.979
1635057554744,2021-10-24T09:39:14.744,1557.080,0.078,0.022,-0.977
1635057554784,2021-10-24T09:39:14.784,1557.120,0.076,0.023,-0.977
1635057554824,2021-10-24T09:39:14.824,1557.160,0.074,0.019,-0.974
1635057554864,2021-10-24T09:39:14.864,1557.200,0.076,0.024,-0.977
1635057554904,2021-10-24T09:39:14.904,1557.240,0.078,0.024,-0.978
1635057554944,2021-10-24T09:39:14.944,1557.280,0.076,0.025,-0.976
1635057554984,2021-10-24T09:39:14.984,1557.320,0.078,0.024,-0.977
1635057555024,2021-10-24T09:39:15.024,1557.360,0.078,0.027,-0.980
1635057555064,2021-10-24T09:39:15.064,1557.400,0.076,0.023,-0.976
1635057555104,2021-10-24T09:39:15.104,1557.440,0.077,0.025,-0.976
1635057555144,2021-10-24T09:39:15.144,1557.480,0.076,0.024,-0.978
1635057555184,2021-10-24T09:39:15.184,1557.520,0.074,0.026,-0.975
1635057555224,2021-10-24T09:39:15.224,1557.560,0.077,0.024,-0.977
1635057555264,2021-10-24T09:39:15.264,1557.600,0.074,0.016,-0.977
1635057555304,2021-10-24T09:39:15.304,1557.640,0.076,0.022,-0.976
1635057555344,2021-10-24T09:39:15.344,1557.680,0.075,0.021,-0.974
1635057555384,2021-10-24T09:39:15.384,1557.720,0.072,0.021,-0.975
1635057555424,2021-10-24T09:39:15.424,1557.760,0.079,0.020,-0.980
1635057555464,2021-10-24T09:39:15.464,1557.800,0.079,0.026,-0.976
1635057555504,2021-10-24T09:39:15.504,1557.840,0.076,0.023,-0.975
1635057555544,2021-10-24T09:39:15.544,1557.880,0.075,0.027,-0.976
1635057555584,2021-10-24T09:39:15.584,1557.920,0.081,0.026,-0.978
1635057555624,2021-10-24T09:39:15.624,1557.960,0.083,0.025,-0.976
1635057555664,2021-10-24T09:39:15.664,1558.000,0.083,0.025,-0.977
1635057555704,2021-10-24T09:39:15.704,1558.040,0.080,0.021,-0.975
