epoc (ms),timestamp (+0300),elapsed (s),x-axis (deg/s),y-axis (deg/s),z-axis (deg/s)
1635529852334,2021-10-29T20.50.52.334,1330.919,0.274,-0.335,0.274
1635529852374,2021-10-29T20.50.52.374,1330.959,0.061,-0.396,0.061
1635529852414,2021-10-29T20.50.52.414,1330.999,-0.335,-0.122,0.213
1635529852454,2021-10-29T20.50.52.454,1331.039,-0.152,-0.152,0.122
1635529852494,2021-10-29T20.50.52.494,1331.079,-0.274,-0.122,0.122
1635529852534,2021-10-29T20.50.52.534,1331.119,-0.488,-0.061,0.183
1635529852574,2021-10-29T20.50.52.574,1331.159,-0.366,-0.061,0.183
1635529852614,2021-10-29T20.50.52.614,1331.199,-0.274,-0.030,0.244
1635529852654,2021-10-29T20.50.52.654,1331.239,-0.335,-0.030,0.213
1635529852694,2021-10-29T20.50.52.694,1331.279,-0.183,-0.091,0.152
1635529852734,2021-10-29T20.50.52.734,1331.319,-0.274,-0.061,0.213
1635529852774,2021-10-29T20.50.52.774,1331.359,-0.183,-0.122,0.274
1635529852814,2021-10-29T20.50.52.814,1331.399,-0.183,-0.152,0.305
1635529852854,2021-10-29T20.50.52.854,1331.439,-0.183,-0.122,0.274
1635529852894,2021-10-29T20.50.52.894,1331.479,-0.122,-0.183,0.274
1635529852934,2021-10-29T20.50.52.934,1331.519,-0.213,-0.122,0.244
1635529852974,2021-10-29T20.50.52.974,1331.559,-0.122,-0.213,0.244
1635529853014,2021-10-29T20.50.53.014,1331.599,-0.274,-0.152,0.366
1635529853054,2021-10-29T20.50.53.054,1331.639,-0.335,-0.213,0.305
1635529853094,2021-10-29T20.50.53.094,1331.679,-0.030,-0.244,0.122
1635529853134,2021-10-29T20.50.53.134,1331.719,-0.091,-0.122,0.213
1635529853174,2021-10-29T20.50.53.174,1331.759,-0.244,-0.091,0.274
1635529853214,2021-10-29T20.50.53.214,1331.799,-0.122,-0.152,0.274
1635529853254,2021-10-29T20.50.53.254,1331.839,-0.122,-0.122,0.213
1635529853294,2021-10-29T20.50.53.294,1331.879,-0.030,-0.152,0.244
1635529853334,2021-10-29T20.50.53.334,1331.919,-0.183,-0.122,0.305
1635529853374,2021-10-29T20.50.53.374,1331.959,-0.091,-0.183,0.274
1635529853414,2021-10-29T20.50.53.414,1331.999,-0.183,-0.152,0.335
1635529853454,2021-10-29T20.50.53.454,1332.039,-0.183,-0.152,0.305
1635529853494,2021-10-29T20.50.53.494,1332.079,-0.183,-0.183,0.335
1635529853534,2021-10-29T20.50.53.534,1332.119,-0.213,-0.183,0.335
1635529853574,2021-10-29T20.50.53.574,1332.159,-0.274,-0.213,0.305
1635529853614,2021-10-29T20.50.53.614,1332.199,-0.183,-0.244,0.274
1635529853654,2021-10-29T20.50.53.654,1332.239,-0.244,-0.152,0.305
1635529853694,2021-10-29T20.50.53.694,1332.279,-0.213,-0.213,0.335
1635529853734,2021-10-29T20.50.53.734,1332.319,-0.183,-0.213,0.305
1635529853774,2021-10-29T20.50.53.774,1332.359,-0.213,-0.213,0.305
1635529853814,2021-10-29T20.50.53.814,1332.399,-0.244,-0.213,0.305
1635529853854,2021-10-29T20.50.53.854,1332.439,-0.244,-0.122,0.305
1635529853894,2021-10-29T20.50.53.894,1332.479,-0.183,-0.183,0.244
1635529853934,2021-10-29T20.50.53.934,1332.519,-0.213,-0.183,0.335
1635529853974,2021-10-29T20.50.53.974,1332.559,-0.335,-0.183,0.427
1635529854014,2021-10-29T20.50.54.014,1332.599,-0.213,-0.305,0.305
1635529854054,2021-10-29T20.50.54.054,1332.639,-0.122,-0.305,0.213
1635529854094,2021-10-29T20.50.54.094,1332.679,-0.122,-0.183,0.335
1635529854134,2021-10-29T20.50.54.134,1332.719,-0.091,-0.183,0.335
1635529854174,2021-10-29T20.50.54.174,1332.759,-0.244,-0.183,0.366
1635529854214,2021-10-29T20.50.54.214,1332.799,-0.152,-0.122,0.305
1635529854254,2021-10-29T20.50.54.254,1332.839,0.030,-0.183,0.183
1635529854294,2021-10-29T20.50.54.294,1332.879,-0.244,-0.152,0.335
1635529854334,2021-10-29T20.50.54.334,1332.919,-0.305,-0.152,0.335
1635529854374,2021-10-29T20.50.54.374,1332.959,-0.152,-0.244,0.274
1635529854414,2021-10-29T20.50.54.414,1332.999,-0.152,-0.122,0.305
1635529854454,2021-10-29T20.50.54.454,1333.039,-0.122,-0.122,0.274
1635529854494,2021-10-29T20.50.54.494,1333.079,-0.030,-0.152,0.183
1635529854534,2021-10-29T20.50.54.534,1333.119,-0.122,-0.122,0.213
1635529854574,2021-10-29T20.50.54.574,1333.159,-0.183,-0.122,0.274
1635529854614,2021-10-29T20.50.54.614,1333.199,1.220,-0.030,-0.244
1635529854654,2021-10-29T20.50.54.654,1333.239,2.104,-0.671,-0.274
1635529854694,2021-10-29T20.50.54.694,1333.279,0.793,-0.732,-0.030
1635529854734,2021-10-29T20.50.54.734,1333.319,0.732,-0.549,-0.305
1635529854774,2021-10-29T20.50.54.774,1333.359,0.610,-0.152,-0.488
1635529854814,2021-10-29T20.50.54.814,1333.399,0.457,-0.091,-0.488
1635529854854,2021-10-29T20.50.54.854,1333.439,0.183,-0.122,-0.366
1635529854894,2021-10-29T20.50.54.894,1333.479,-0.427,-0.091,0.091
1635529854934,2021-10-29T20.50.54.934,1333.519,-1.250,-0.183,0.701
1635529854974,2021-10-29T20.50.54.974,1333.559,-1.250,0.000,0.732
1635529855014,2021-10-29T20.50.55.014,1333.599,-0.183,-0.122,0.305
1635529855054,2021-10-29T20.50.55.054,1333.639,-0.244,-0.244,0.396
1635529855094,2021-10-29T20.50.55.094,1333.679,-0.579,-0.091,0.518
1635529855134,2021-10-29T20.50.55.134,1333.719,-0.640,-0.030,0.457
1635529855174,2021-10-29T20.50.55.174,1333.759,-0.091,-0.152,0.183
1635529855214,2021-10-29T20.50.55.214,1333.799,-0.183,-0.213,0.274
1635529855254,2021-10-29T20.50.55.254,1333.839,-0.518,-0.122,0.396
1635529855294,2021-10-29T20.50.55.294,1333.879,-0.274,-0.213,0.305
1635529855334,2021-10-29T20.50.55.334,1333.919,-0.335,-0.183,0.457
1635529855374,2021-10-29T20.50.55.374,1333.959,-1.006,-0.030,0.762
1635529855414,2021-10-29T20.50.55.414,1333.999,-0.884,0.061,0.732
1635529855454,2021-10-29T20.50.55.454,1334.039,-0.305,-0.122,0.396
1635529855494,2021-10-29T20.50.55.494,1334.079,-0.061,-0.213,0.213
1635529855534,2021-10-29T20.50.55.534,1334.119,-0.244,-0.122,0.305
1635529855574,2021-10-29T20.50.55.574,1334.159,-0.183,-0.152,0.305
1635529855614,2021-10-29T20.50.55.614,1334.199,-0.152,-0.244,0.213
1635529855654,2021-10-29T20.50.55.654,1334.239,-0.274,-0.183,0.274
1635529855694,2021-10-29T20.50.55.694,1334.279,-0.488,-0.183,0.335
1635529855734,2021-10-29T20.50.55.734,1334.319,-0.549,-0.091,0.366
1635529855774,2021-10-29T20.50.55.774,1334.359,-0.335,-0.152,0.305
1635529855814,2021-10-29T20.50.55.814,1334.399,-0.335,-0.183,0.396
1635529855854,2021-10-29T20.50.55.854,1334.439,-0.396,-0.244,0.366
1635529855894,2021-10-29T20.50.55.894,1334.479,-0.030,-0.152,0.183
1635529855934,2021-10-29T20.50.55.934,1334.519,-0.061,-0.122,0.244
1635529855974,2021-10-29T20.50.55.974,1334.559,-0.152,-0.122,0.305
1635529856014,2021-10-29T20.50.56.014,1334.599,-0.061,-0.152,0.244
1635529856054,2021-10-29T20.50.56.054,1334.639,-0.030,-0.091,0.305
1635529856094,2021-10-29T20.50.56.094,1334.679,-0.244,-0.091,0.366
1635529856134,2021-10-29T20.50.56.134,1334.719,-0.091,-0.213,0.244
1635529856174,2021-10-29T20.50.56.174,1334.759,-0.213,-0.183,0.274
1635529856214,2021-10-29T20.50.56.214,1334.799,-0.183,-0.122,0.305
1635529856254,2021-10-29T20.50.56.254,1334.839,-0.091,-0.152,0.274
1635529856294,2021-10-29T20.50.56.294,1334.879,-0.183,-0.152,0.305
1635529856334,2021-10-29T20.50.56.334,1334.919,-0.213,-0.183,0.366
1635529856374,2021-10-29T20.50.56.374,1334.959,-0.183,-0.274,0.335
1635529856414,2021-10-29T20.50.56.414,1334.999,-0.396,-0.122,0.427
1635529856454,2021-10-29T20.50.56.454,1335.039,-0.152,-0.061,0.366
1635529856494,2021-10-29T20.50.56.494,1335.079,-0.305,-0.091,0.396
1635529856534,2021-10-29T20.50.56.534,1335.119,-0.030,-0.274,0.305
1635529856574,2021-10-29T20.50.56.574,1335.159,-0.396,-0.122,0.396
1635529856614,2021-10-29T20.50.56.614,1335.199,-0.244,-0.244,0.335
1635529856654,2021-10-29T20.50.56.654,1335.239,-0.274,-0.244,0.335
1635529856694,2021-10-29T20.50.56.694,1335.279,-0.427,-0.274,0.427
1635529856734,2021-10-29T20.50.56.734,1335.319,-0.335,-0.213,0.305
1635529856774,2021-10-29T20.50.56.774,1335.359,0.000,-0.183,0.213
1635529856814,2021-10-29T20.50.56.814,1335.399,-0.244,-0.183,0.335
1635529856854,2021-10-29T20.50.56.854,1335.439,-0.030,-0.122,0.335
1635529856894,2021-10-29T20.50.56.894,1335.479,-0.030,-0.091,0.366
1635529856934,2021-10-29T20.50.56.934,1335.519,0.030,-0.183,0.335
1635529856974,2021-10-29T20.50.56.974,1335.559,-0.183,-0.183,0.366
1635529857014,2021-10-29T20.50.57.014,1335.599,-0.213,-0.122,0.366
1635529857054,2021-10-29T20.50.57.054,1335.639,-0.335,-0.122,0.183
1635529857094,2021-10-29T20.50.57.094,1335.679,-0.427,0.000,-0.030
1635529857134,2021-10-29T20.50.57.134,1335.719,-0.213,0.152,-0.549
1635529857174,2021-10-29T20.50.57.174,1335.759,0.396,0.152,-0.701
1635529857214,2021-10-29T20.50.57.214,1335.799,0.091,0.213,-0.335
1635529857254,2021-10-29T20.50.57.254,1335.839,-0.244,0.030,0.183
1635529857294,2021-10-29T20.50.57.294,1335.879,-0.274,-0.152,0.457
1635529857334,2021-10-29T20.50.57.334,1335.919,-0.610,-0.183,0.640
1635529857374,2021-10-29T20.50.57.374,1335.959,0.244,-0.244,0.366
1635529857414,2021-10-29T20.50.57.414,1335.999,-0.213,-0.213,0.396
1635529857454,2021-10-29T20.50.57.454,1336.039,-0.396,-0.122,0.396
1635529857494,2021-10-29T20.50.57.494,1336.079,-0.122,-0.152,0.213
1635529857534,2021-10-29T20.50.57.534,1336.119,-0.091,-0.244,0.183
1635529857574,2021-10-29T20.50.57.574,1336.159,-0.457,-0.213,0.457
1635529857614,2021-10-29T20.50.57.614,1336.199,-0.091,-0.213,0.274
1635529857654,2021-10-29T20.50.57.654,1336.239,-0.091,-0.244,0.183
1635529857694,2021-10-29T20.50.57.694,1336.279,-0.244,-0.122,0.335
1635529857734,2021-10-29T20.50.57.734,1336.319,-0.122,-0.091,0.305
1635529857774,2021-10-29T20.50.57.774,1336.359,-0.152,-0.213,0.274
1635529857814,2021-10-29T20.50.57.814,1336.399,-0.061,-0.091,0.305
1635529857854,2021-10-29T20.50.57.854,1336.439,0.000,-0.122,0.305
1635529857894,2021-10-29T20.50.57.894,1336.479,-0.244,-0.152,0.335
1635529857934,2021-10-29T20.50.57.934,1336.519,-0.091,-0.183,0.244
1635529857974,2021-10-29T20.50.57.974,1336.559,-0.091,-0.152,0.213
1635529858014,2021-10-29T20.50.58.014,1336.599,-0.122,-0.152,0.274
1635529858054,2021-10-29T20.50.58.054,1336.639,-0.213,-0.122,0.335
1635529858094,2021-10-29T20.50.58.094,1336.679,-0.152,-0.122,0.305
1635529858134,2021-10-29T20.50.58.134,1336.719,-0.213,-0.122,0.305
1635529858174,2021-10-29T20.50.58.174,1336.759,-0.183,-0.152,0.244
1635529858214,2021-10-29T20.50.58.214,1336.799,-0.091,-0.152,0.213
1635529858254,2021-10-29T20.50.58.254,1336.839,-0.213,-0.122,0.335
1635529858294,2021-10-29T20.50.58.294,1336.879,-0.183,-0.122,0.274
1635529858334,2021-10-29T20.50.58.334,1336.919,-0.030,-0.183,0.274
1635529858374,2021-10-29T20.50.58.374,1336.959,-0.366,-0.244,0.366
1635529858414,2021-10-29T20.50.58.414,1336.999,-0.183,-0.274,0.213
1635529858454,2021-10-29T20.50.58.454,1337.039,-0.030,-0.244,0.213
1635529858494,2021-10-29T20.50.58.494,1337.079,-0.274,-0.091,0.305
1635529858534,2021-10-29T20.50.58.534,1337.119,-0.061,-0.183,0.305
1635529858574,2021-10-29T20.50.58.574,1337.159,-0.091,-0.213,0.335
1635529858614,2021-10-29T20.50.58.614,1337.199,-0.213,-0.152,0.427
1635529858654,2021-10-29T20.50.58.654,1337.239,-0.244,-0.152,0.427
1635529858694,2021-10-29T20.50.58.694,1337.279,-0.183,-0.183,0.305
1635529858734,2021-10-29T20.50.58.734,1337.319,-0.213,-0.152,0.244
1635529858774,2021-10-29T20.50.58.774,1337.359,-0.213,-0.213,0.213
1635529858814,2021-10-29T20.50.58.814,1337.399,-0.152,-0.122,0.213
1635529858854,2021-10-29T20.50.58.854,1337.439,-0.152,-0.122,0.244
1635529858894,2021-10-29T20.50.58.894,1337.479,-0.152,-0.122,0.244
1635529858934,2021-10-29T20.50.58.934,1337.519,0.000,-0.091,0.122
1635529858974,2021-10-29T20.50.58.974,1337.559,0.122,-0.091,0.213
1635529859014,2021-10-29T20.50.59.014,1337.599,0.549,-0.305,0.213
1635529859054,2021-10-29T20.50.59.054,1337.639,-0.152,-0.335,0.488
1635529859094,2021-10-29T20.50.59.094,1337.679,-0.152,-0.213,0.396
1635529859134,2021-10-29T20.50.59.134,1337.719,-0.122,-0.213,0.213
1635529859174,2021-10-29T20.50.59.174,1337.759,-0.091,-0.183,0.183
1635529859214,2021-10-29T20.50.59.214,1337.799,-0.152,-0.183,0.274
1635529859254,2021-10-29T20.50.59.254,1337.839,-0.274,-0.213,0.396
1635529859294,2021-10-29T20.50.59.294,1337.879,-0.213,-0.305,0.305
1635529859334,2021-10-29T20.50.59.334,1337.919,-0.030,-0.274,0.152
1635529859374,2021-10-29T20.50.59.374,1337.959,-0.183,-0.091,0.305
1635529859414,2021-10-29T20.50.59.414,1337.999,-0.213,-0.152,0.274
1635529859454,2021-10-29T20.50.59.454,1338.039,-0.122,-0.183,0.274
1635529859494,2021-10-29T20.50.59.494,1338.079,-0.213,-0.152,0.244
1635529859534,2021-10-29T20.50.59.534,1338.119,-0.213,-0.213,0.274
1635529859574,2021-10-29T20.50.59.574,1338.159,-0.244,-0.183,0.335
1635529859614,2021-10-29T20.50.59.614,1338.199,-0.274,-0.183,0.335
1635529859654,2021-10-29T20.50.59.654,1338.239,-0.274,-0.183,0.335
1635529859694,2021-10-29T20.50.59.694,1338.279,-0.274,-0.152,0.335
1635529859734,2021-10-29T20.50.59.734,1338.319,-0.091,-0.183,0.274
1635529859774,2021-10-29T20.50.59.774,1338.359,-0.213,-0.152,0.335
1635529859814,2021-10-29T20.50.59.814,1338.399,-0.274,-0.122,0.335
1635529859854,2021-10-29T20.50.59.854,1338.439,-0.122,-0.213,0.244
1635529859894,2021-10-29T20.50.59.894,1338.479,-0.183,-0.183,0.274
1635529859934,2021-10-29T20.50.59.934,1338.519,-0.244,-0.183,0.305
1635529859974,2021-10-29T20.50.59.974,1338.559,-0.152,-0.183,0.274
1635529860014,2021-10-29T20.51.00.014,1338.599,-0.244,-0.152,0.274
1635529860054,2021-10-29T20.51.00.054,1338.639,-0.213,-0.183,0.274
1635529860094,2021-10-29T20.51.00.094,1338.679,-0.122,-0.183,0.305
1635529860134,2021-10-29T20.51.00.134,1338.719,-0.305,-0.244,0.366
1635529860174,2021-10-29T20.51.00.174,1338.759,-0.396,-0.244,0.366
1635529860214,2021-10-29T20.51.00.214,1338.799,-0.091,-0.305,0.183
1635529860254,2021-10-29T20.51.00.254,1338.839,-0.213,-0.152,0.335
1635529860294,2021-10-29T20.51.00.294,1338.879,-0.183,-0.183,0.335
1635529860334,2021-10-29T20.51.00.334,1338.919,-0.213,-0.183,0.335
1635529860374,2021-10-29T20.51.00.374,1338.959,-0.213,-0.152,0.274
1635529860414,2021-10-29T20.51.00.414,1338.999,-0.152,-0.152,0.305
1635529860454,2021-10-29T20.51.00.454,1339.039,-0.244,-0.183,0.335
1635529860494,2021-10-29T20.51.00.494,1339.079,-0.213,-0.183,0.335
1635529860534,2021-10-29T20.51.00.534,1339.119,-0.122,-0.183,0.244
1635529860574,2021-10-29T20.51.00.574,1339.159,-0.183,-0.152,0.274
1635529860614,2021-10-29T20.51.00.614,1339.199,-0.183,-0.152,0.274
1635529860654,2021-10-29T20.51.00.654,1339.239,-0.183,-0.183,0.305
1635529860694,2021-10-29T20.51.00.694,1339.279,-0.244,-0.152,0.305
1635529860734,2021-10-29T20.51.00.734,1339.319,-0.152,-0.152,0.244
1635529860774,2021-10-29T20.51.00.774,1339.359,-0.457,-0.122,0.335
1635529860814,2021-10-29T20.51.00.814,1339.399,0.000,-0.061,0.152
1635529860854,2021-10-29T20.51.00.854,1339.439,0.000,-0.122,0.213
1635529860894,2021-10-29T20.51.00.894,1339.479,-0.244,-0.183,0.366
1635529860934,2021-10-29T20.51.00.934,1339.519,-0.183,-0.152,0.244
1635529860974,2021-10-29T20.51.00.974,1339.559,-0.030,-0.244,0.122
1635529861014,2021-10-29T20.51.01.014,1339.599,-0.091,-0.122,0.183
1635529861054,2021-10-29T20.51.01.054,1339.639,-0.091,-0.122,0.244
1635529861094,2021-10-29T20.51.01.094,1339.679,-0.244,-0.122,0.305
1635529861134,2021-10-29T20.51.01.134,1339.719,-0.122,-0.091,0.183
1635529861174,2021-10-29T20.51.01.174,1339.759,-0.061,-0.122,0.183
1635529861214,2021-10-29T20.51.01.214,1339.799,-0.213,-0.122,0.305
1635529861254,2021-10-29T20.51.01.254,1339.839,-0.152,-0.152,0.274
1635529861294,2021-10-29T20.51.01.294,1339.879,-0.091,-0.183,0.213
1635529861334,2021-10-29T20.51.01.334,1339.919,-0.091,-0.152,0.274
1635529861374,2021-10-29T20.51.01.374,1339.959,-0.183,-0.122,0.305
1635529861414,2021-10-29T20.51.01.414,1339.999,-0.122,-0.152,0.335
1635529861454,2021-10-29T20.51.01.454,1340.039,-0.122,-0.152,0.274
1635529861494,2021-10-29T20.51.01.494,1340.079,-0.122,-0.122,0.244
1635529861534,2021-10-29T20.51.01.534,1340.119,-0.122,-0.183,0.274
1635529861574,2021-10-29T20.51.01.574,1340.159,-0.244,-0.122,0.335
1635529861614,2021-10-29T20.51.01.614,1340.199,-0.091,-0.152,0.305
1635529861654,2021-10-29T20.51.01.654,1340.239,-0.122,-0.183,0.183
1635529861694,2021-10-29T20.51.01.694,1340.279,-0.244,-0.122,0.274
1635529861734,2021-10-29T20.51.01.734,1340.319,-0.152,-0.122,0.244
1635529861774,2021-10-29T20.51.01.774,1340.359,-0.244,-0.183,0.244
1635529861814,2021-10-29T20.51.01.814,1340.399,-0.122,-0.152,0.244
1635529861854,2021-10-29T20.51.01.854,1340.439,-0.183,-0.183,0.335
1635529861894,2021-10-29T20.51.01.894,1340.479,-0.305,-0.213,0.396
1635529861934,2021-10-29T20.51.01.934,1340.519,-0.091,-0.274,0.183
1635529861974,2021-10-29T20.51.01.974,1340.559,-0.061,-0.152,0.152
1635529862014,2021-10-29T20.51.02.014,1340.599,-0.183,-0.061,0.244
1635529862054,2021-10-29T20.51.02.054,1340.639,-0.152,-0.152,0.244
1635529862094,2021-10-29T20.51.02.094,1340.679,-0.091,-0.183,0.274
1635529862134,2021-10-29T20.51.02.134,1340.719,-0.183,-0.091,0.305
1635529862174,2021-10-29T20.51.02.174,1340.759,-0.030,-0.152,0.274
1635529862214,2021-10-29T20.51.02.214,1340.799,-0.183,-0.152,0.366
1635529862254,2021-10-29T20.51.02.254,1340.839,-0.183,-0.122,0.274
1635529862294,2021-10-29T20.51.02.294,1340.879,-0.213,-0.122,0.274
1635529862334,2021-10-29T20.51.02.334,1340.919,-0.061,-0.183,0.244
1635529862374,2021-10-29T20.51.02.374,1340.959,-0.183,-0.152,0.305
1635529862414,2021-10-29T20.51.02.414,1340.999,-0.274,-0.122,0.305
1635529862454,2021-10-29T20.51.02.454,1341.039,-0.061,-0.183,0.213
1635529862494,2021-10-29T20.51.02.494,1341.079,-0.183,-0.152,0.305
1635529862534,2021-10-29T20.51.02.534,1341.119,-0.244,-0.183,0.305
1635529862574,2021-10-29T20.51.02.574,1341.159,-0.122,-0.152,0.244
1635529862614,2021-10-29T20.51.02.614,1341.199,-0.091,-0.152,0.305
1635529862654,2021-10-29T20.51.02.654,1341.239,-0.183,-0.183,0.305
1635529862694,2021-10-29T20.51.02.694,1341.279,-0.122,-0.152,0.305
1635529862734,2021-10-29T20.51.02.734,1341.319,-0.183,-0.152,0.274
1635529862774,2021-10-29T20.51.02.774,1341.359,-0.122,-0.152,0.244
1635529862814,2021-10-29T20.51.02.814,1341.399,-0.152,-0.213,0.335
1635529862854,2021-10-29T20.51.02.854,1341.439,-0.335,-0.213,0.396
1635529862894,2021-10-29T20.51.02.894,1341.479,-0.122,-0.274,0.244
1635529862934,2021-10-29T20.51.02.934,1341.519,-0.091,-0.152,0.152
1635529862974,2021-10-29T20.51.02.974,1341.559,-0.122,-0.183,0.274
1635529863014,2021-10-29T20.51.03.014,1341.599,-0.305,-0.152,0.396
1635529863054,2021-10-29T20.51.03.054,1341.639,-0.305,-0.152,0.305
1635529863094,2021-10-29T20.51.03.094,1341.679,0.274,-0.183,0.183
1635529863134,2021-10-29T20.51.03.134,1341.719,-0.335,-0.152,0.305
1635529863174,2021-10-29T20.51.03.174,1341.759,-0.488,-0.061,0.427
1635529863214,2021-10-29T20.51.03.214,1341.799,0.427,-0.274,0.091
1635529863254,2021-10-29T20.51.03.254,1341.839,-0.549,-0.152,0.457
1635529863294,2021-10-29T20.51.03.294,1341.879,-0.305,-0.122,0.366
1635529863334,2021-10-29T20.51.03.334,1341.919,0.183,-0.213,0.122
1635529863374,2021-10-29T20.51.03.374,1341.959,-0.549,-0.122,0.427
1635529863414,2021-10-29T20.51.03.414,1341.999,-0.305,-0.091,0.427
1635529863454,2021-10-29T20.51.03.454,1342.039,0.122,-0.213,0.152
1635529863494,2021-10-29T20.51.03.494,1342.079,-0.396,-0.213,0.335
1635529863534,2021-10-29T20.51.03.534,1342.119,-0.335,-0.091,0.427
1635529863574,2021-10-29T20.51.03.574,1342.159,0.030,-0.244,0.152
1635529863614,2021-10-29T20.51.03.614,1342.199,-0.335,-0.213,0.305
1635529863654,2021-10-29T20.51.03.654,1342.239,-0.274,-0.122,0.396
1635529863694,2021-10-29T20.51.03.694,1342.279,-0.030,-0.244,0.152
1635529863734,2021-10-29T20.51.03.734,1342.319,-0.244,-0.244,0.305
1635529863774,2021-10-29T20.51.03.774,1342.359,-0.335,-0.213,0.488
1635529863814,2021-10-29T20.51.03.814,1342.399,-0.274,-0.274,0.305
1635529863854,2021-10-29T20.51.03.854,1342.439,-0.061,-0.305,0.152
1635529863894,2021-10-29T20.51.03.894,1342.479,-0.213,-0.152,0.274
1635529863934,2021-10-29T20.51.03.934,1342.519,-0.122,-0.091,0.274
1635529863974,2021-10-29T20.51.03.974,1342.559,-0.213,-0.183,0.305
1635529864014,2021-10-29T20.51.04.014,1342.599,-0.213,-0.152,0.274
1635529864054,2021-10-29T20.51.04.054,1342.639,-0.091,-0.152,0.244
1635529864094,2021-10-29T20.51.04.094,1342.679,-0.183,-0.152,0.305
1635529864134,2021-10-29T20.51.04.134,1342.719,-0.274,-0.183,0.335
1635529864174,2021-10-29T20.51.04.174,1342.759,-0.152,-0.183,0.335
1635529864214,2021-10-29T20.51.04.214,1342.799,-0.244,-0.152,0.274
1635529864254,2021-10-29T20.51.04.254,1342.839,-0.122,-0.183,0.244
1635529864294,2021-10-29T20.51.04.294,1342.879,-0.213,-0.152,0.305
1635529864334,2021-10-29T20.51.04.334,1342.919,-0.152,-0.152,0.274
1635529864374,2021-10-29T20.51.04.374,1342.959,-0.213,-0.122,0.274
1635529864414,2021-10-29T20.51.04.414,1342.999,-0.213,-0.183,0.305
1635529864454,2021-10-29T20.51.04.454,1343.039,-0.183,-0.183,0.305
1635529864494,2021-10-29T20.51.04.494,1343.079,-0.183,-0.183,0.274
1635529864534,2021-10-29T20.51.04.534,1343.119,-0.183,-0.152,0.305
1635529864574,2021-10-29T20.51.04.574,1343.159,-0.244,-0.122,0.305
1635529864614,2021-10-29T20.51.04.614,1343.199,-0.122,-0.183,0.244
1635529864654,2021-10-29T20.51.04.654,1343.239,-0.122,-0.183,0.305
1635529864694,2021-10-29T20.51.04.694,1343.279,-0.396,-0.152,0.335
1635529864734,2021-10-29T20.51.04.734,1343.319,-0.061,-0.244,0.213
1635529864774,2021-10-29T20.51.04.774,1343.359,-0.030,-0.183,0.183
1635529864814,2021-10-29T20.51.04.814,1343.399,-0.183,-0.030,0.274
1635529864854,2021-10-29T20.51.04.854,1343.439,-0.061,-0.122,0.244
1635529864894,2021-10-29T20.51.04.894,1343.479,-0.152,-0.183,0.305
1635529864934,2021-10-29T20.51.04.934,1343.519,-0.091,-0.091,0.305
1635529864974,2021-10-29T20.51.04.974,1343.559,-0.152,-0.122,0.274
1635529865014,2021-10-29T20.51.05.014,1343.599,-0.061,-0.122,0.213
1635529865054,2021-10-29T20.51.05.054,1343.639,-0.152,-0.152,0.244
1635529865094,2021-10-29T20.51.05.094,1343.679,-0.213,-0.152,0.305
1635529865134,2021-10-29T20.51.05.134,1343.719,-0.061,-0.152,0.244
1635529865174,2021-10-29T20.51.05.174,1343.759,-0.183,-0.152,0.274
1635529865214,2021-10-29T20.51.05.214,1343.799,-0.244,-0.122,0.305
1635529865254,2021-10-29T20.51.05.254,1343.839,-0.152,-0.091,0.183
1635529865294,2021-10-29T20.51.05.294,1343.879,-0.091,-0.152,0.274
1635529865334,2021-10-29T20.51.05.334,1343.919,-0.213,-0.183,0.305
1635529865374,2021-10-29T20.51.05.374,1343.959,-0.122,-0.152,0.305
1635529865414,2021-10-29T20.51.05.414,1343.999,-0.091,-0.152,0.213
1635529865454,2021-10-29T20.51.05.454,1344.039,-0.213,-0.183,0.305
1635529865494,2021-10-29T20.51.05.494,1344.079,-0.213,-0.152,0.274
1635529865534,2021-10-29T20.51.05.534,1344.119,-0.091,-0.213,0.274
1635529865574,2021-10-29T20.51.05.574,1344.159,-0.305,-0.152,0.396
1635529865614,2021-10-29T20.51.05.614,1344.199,-0.244,-0.213,0.274
1635529865654,2021-10-29T20.51.05.654,1344.239,0.000,-0.213,0.152
1635529865694,2021-10-29T20.51.05.694,1344.279,-0.213,-0.061,0.244
1635529865734,2021-10-29T20.51.05.734,1344.319,-0.183,-0.122,0.305
1635529865774,2021-10-29T20.51.05.774,1344.359,-0.152,-0.152,0.305
1635529865814,2021-10-29T20.51.05.814,1344.399,-0.213,-0.152,0.274
1635529865854,2021-10-29T20.51.05.854,1344.439,-0.122,-0.152,0.274
1635529865894,2021-10-29T20.51.05.894,1344.479,-0.274,-0.122,0.305
1635529865934,2021-10-29T20.51.05.934,1344.519,-0.183,-0.091,0.274
1635529865974,2021-10-29T20.51.05.974,1344.559,-0.122,-0.183,0.244
1635529866014,2021-10-29T20.51.06.014,1344.599,-0.213,-0.122,0.335
1635529866054,2021-10-29T20.51.06.054,1344.639,-0.213,-0.091,0.274
1635529866094,2021-10-29T20.51.06.094,1344.679,-0.091,-0.183,0.274
1635529866134,2021-10-29T20.51.06.134,1344.719,-0.244,-0.152,0.274
1635529866174,2021-10-29T20.51.06.174,1344.759,-0.183,-0.122,0.274
1635529866214,2021-10-29T20.51.06.214,1344.799,-0.152,-0.122,0.274
1635529866254,2021-10-29T20.51.06.254,1344.839,-0.244,-0.122,0.274
