epoc (ms),timestamp (+0200),elapsed (s),x-axis (g),y-axis (g),z-axis (g)
1636542195706,2021-11-10T13.03.15.706,1767.318,-0.103,0.160,-0.996
1636542195746,2021-11-10T13.03.15.746,1767.358,-0.104,0.158,-0.992
1636542195786,2021-11-10T13.03.15.786,1767.398,-0.106,0.163,-0.991
1636542195826,2021-11-10T13.03.15.826,1767.438,-0.107,0.167,-0.994
1636542195866,2021-11-10T13.03.15.866,1767.478,-0.108,0.158,-0.996
1636542195906,2021-11-10T13.03.15.906,1767.518,-0.104,0.157,-0.995
1636542195946,2021-11-10T13.03.15.946,1767.558,-0.104,0.159,-0.993
1636542195986,2021-11-10T13.03.15.986,1767.598,-0.106,0.163,-0.990
1636542196026,2021-11-10T13.03.16.026,1767.638,-0.105,0.164,-0.993
1636542196066,2021-11-10T13.03.16.066,1767.678,-0.106,0.161,-0.996
1636542196106,2021-11-10T13.03.16.106,1767.718,-0.106,0.159,-0.995
1636542196146,2021-11-10T13.03.16.146,1767.758,-0.105,0.154,-0.994
1636542196186,2021-11-10T13.03.16.186,1767.798,-0.103,0.162,-0.994
1636542196226,2021-11-10T13.03.16.226,1767.838,-0.101,0.161,-0.996
1636542196266,2021-11-10T13.03.16.266,1767.878,-0.104,0.154,-0.997
1636542196306,2021-11-10T13.03.16.306,1767.918,-0.110,0.161,-0.996
1636542196346,2021-11-10T13.03.16.346,1767.958,-0.110,0.158,-0.994
1636542196386,2021-11-10T13.03.16.386,1767.998,-0.102,0.145,-0.994
1636542196426,2021-11-10T13.03.16.426,1768.038,-0.103,0.145,-0.994
1636542196466,2021-11-10T13.03.16.466,1768.078,-0.103,0.153,-1.000
1636542196506,2021-11-10T13.03.16.506,1768.118,-0.105,0.144,-0.999
1636542196546,2021-11-10T13.03.16.546,1768.158,-0.107,0.155,-0.992
1636542196586,2021-11-10T13.03.16.586,1768.198,-0.107,0.155,-0.996
1636542196626,2021-11-10T13.03.16.626,1768.238,-0.105,0.146,-0.999
1636542196666,2021-11-10T13.03.16.666,1768.278,-0.101,0.139,-1.001
1636542196706,2021-11-10T13.03.16.706,1768.318,-0.105,0.119,-0.997
1636542196746,2021-11-10T13.03.16.746,1768.358,-0.099,0.133,-0.991
1636542196786,2021-11-10T13.03.16.786,1768.398,-0.102,0.150,-0.995
1636542196826,2021-11-10T13.03.16.826,1768.438,-0.115,0.154,-0.997
1636542196866,2021-11-10T13.03.16.866,1768.478,-0.109,0.144,-1.001
1636542196906,2021-11-10T13.03.16.906,1768.518,-0.100,0.133,-0.998
1636542196946,2021-11-10T13.03.16.946,1768.558,-0.097,0.139,-0.996
1636542196986,2021-11-10T13.03.16.986,1768.598,-0.104,0.133,-0.996
1636542197026,2021-11-10T13.03.17.026,1768.638,-0.105,0.144,-0.997
1636542197066,2021-11-10T13.03.17.066,1768.678,-0.107,0.150,-0.997
1636542197106,2021-11-10T13.03.17.106,1768.718,-0.108,0.146,-0.996
1636542197146,2021-11-10T13.03.17.146,1768.758,-0.104,0.147,-1.000
1636542197186,2021-11-10T13.03.17.186,1768.798,-0.104,0.143,-0.998
1636542197226,2021-11-10T13.03.17.226,1768.838,-0.102,0.144,-0.996
1636542197266,2021-11-10T13.03.17.266,1768.878,-0.103,0.149,-0.996
1636542197306,2021-11-10T13.03.17.306,1768.918,-0.107,0.147,-0.998
1636542197346,2021-11-10T13.03.17.346,1768.958,-0.109,0.150,-1.000
1636542197386,2021-11-10T13.03.17.386,1768.998,-0.103,0.148,-0.997
1636542197426,2021-11-10T13.03.17.426,1769.038,-0.102,0.145,-0.995
1636542197466,2021-11-10T13.03.17.466,1769.078,-0.103,0.142,-0.997
1636542197506,2021-11-10T13.03.17.506,1769.118,-0.106,0.154,-0.995
1636542197546,2021-11-10T13.03.17.546,1769.158,-0.106,0.156,-0.993
1636542197586,2021-11-10T13.03.17.586,1769.198,-0.102,0.148,-0.999
1636542197626,2021-11-10T13.03.17.626,1769.238,-0.104,0.144,-0.999
1636542197666,2021-11-10T13.03.17.666,1769.278,-0.105,0.142,-0.995
1636542197706,2021-11-10T13.03.17.706,1769.318,-0.103,0.148,-0.995
1636542197746,2021-11-10T13.03.17.746,1769.358,-0.103,0.151,-0.996
1636542197786,2021-11-10T13.03.17.786,1769.398,-0.105,0.151,-0.996
1636542197826,2021-11-10T13.03.17.826,1769.438,-0.105,0.149,-0.995
1636542197866,2021-11-10T13.03.17.866,1769.478,-0.107,0.150,-0.994
1636542197906,2021-11-10T13.03.17.906,1769.518,-0.103,0.149,-0.994
1636542197946,2021-11-10T13.03.17.946,1769.558,-0.101,0.155,-0.997
1636542197986,2021-11-10T13.03.17.986,1769.598,-0.106,0.159,-0.997
1636542198026,2021-11-10T13.03.18.026,1769.638,-0.108,0.161,-0.998
1636542198066,2021-11-10T13.03.18.066,1769.678,-0.105,0.157,-0.994
1636542198106,2021-11-10T13.03.18.106,1769.718,-0.103,0.157,-0.991
1636542198146,2021-11-10T13.03.18.146,1769.758,-0.105,0.159,-0.994
1636542198186,2021-11-10T13.03.18.186,1769.798,-0.109,0.158,-0.998
1636542198226,2021-11-10T13.03.18.226,1769.838,-0.105,0.160,-0.997
1636542198266,2021-11-10T13.03.18.266,1769.878,-0.104,0.159,-0.993
1636542198306,2021-11-10T13.03.18.306,1769.918,-0.104,0.159,-0.991
1636542198346,2021-11-10T13.03.18.346,1769.958,-0.106,0.160,-0.992
1636542198386,2021-11-10T13.03.18.386,1769.998,-0.107,0.163,-0.995
1636542198426,2021-11-10T13.03.18.426,1770.038,-0.105,0.162,-0.994
1636542198466,2021-11-10T13.03.18.466,1770.078,-0.106,0.159,-0.993
1636542198506,2021-11-10T13.03.18.506,1770.118,-0.104,0.166,-0.995
1636542198546,2021-11-10T13.03.18.546,1770.158,-0.105,0.160,-0.993
1636542198586,2021-11-10T13.03.18.586,1770.198,-0.105,0.160,-0.994
1636542198626,2021-11-10T13.03.18.626,1770.238,-0.105,0.165,-0.993
1636542198666,2021-11-10T13.03.18.666,1770.278,-0.106,0.161,-0.992
1636542198706,2021-11-10T13.03.18.706,1770.318,-0.104,0.163,-0.996
1636542198746,2021-11-10T13.03.18.746,1770.358,-0.105,0.165,-0.994
1636542198786,2021-11-10T13.03.18.786,1770.398,-0.108,0.160,-0.994
1636542198826,2021-11-10T13.03.18.826,1770.438,-0.106,0.165,-0.994
1636542198866,2021-11-10T13.03.18.866,1770.478,-0.106,0.165,-0.995
1636542198906,2021-11-10T13.03.18.906,1770.518,-0.105,0.159,-0.994
1636542198946,2021-11-10T13.03.18.946,1770.558,-0.105,0.163,-0.992
1636542198986,2021-11-10T13.03.18.986,1770.598,-0.108,0.162,-0.995
1636542199026,2021-11-10T13.03.19.026,1770.638,-0.108,0.163,-0.996
1636542199066,2021-11-10T13.03.19.066,1770.678,-0.105,0.163,-0.993
1636542199106,2021-11-10T13.03.19.106,1770.718,-0.104,0.161,-0.991
1636542199146,2021-11-10T13.03.19.146,1770.758,-0.103,0.163,-0.994
1636542199186,2021-11-10T13.03.19.186,1770.798,-0.107,0.163,-0.993
1636542199226,2021-11-10T13.03.19.226,1770.838,-0.108,0.163,-0.994
1636542199266,2021-11-10T13.03.19.266,1770.878,-0.104,0.167,-0.994
1636542199306,2021-11-10T13.03.19.306,1770.918,-0.105,0.164,-0.993
1636542199346,2021-11-10T13.03.19.346,1770.958,-0.104,0.163,-0.994
1636542199386,2021-11-10T13.03.19.386,1770.998,-0.105,0.163,-0.993
1636542199426,2021-11-10T13.03.19.426,1771.038,-0.105,0.165,-0.994
1636542199466,2021-11-10T13.03.19.466,1771.078,-0.106,0.164,-0.994
1636542199506,2021-11-10T13.03.19.506,1771.118,-0.106,0.166,-0.993
1636542199546,2021-11-10T13.03.19.546,1771.158,-0.105,0.166,-0.993
1636542199586,2021-11-10T13.03.19.586,1771.198,-0.104,0.162,-0.993
1636542199626,2021-11-10T13.03.19.626,1771.238,-0.105,0.161,-0.993
1636542199666,2021-11-10T13.03.19.666,1771.278,-0.105,0.168,-0.995
1636542199706,2021-11-10T13.03.19.706,1771.318,-0.106,0.166,-0.996
1636542199746,2021-11-10T13.03.19.746,1771.358,-0.105,0.162,-0.993
1636542199786,2021-11-10T13.03.19.786,1771.398,-0.104,0.164,-0.992
1636542199826,2021-11-10T13.03.19.826,1771.438,-0.106,0.161,-0.994
1636542199866,2021-11-10T13.03.19.866,1771.478,-0.106,0.160,-0.994
1636542199906,2021-11-10T13.03.19.906,1771.518,-0.102,0.161,-0.994
1636542199946,2021-11-10T13.03.19.946,1771.558,-0.103,0.162,-0.994
1636542199986,2021-11-10T13.03.19.986,1771.598,-0.103,0.164,-0.995
1636542200026,2021-11-10T13.03.20.026,1771.638,-0.106,0.160,-0.994
1636542200066,2021-11-10T13.03.20.066,1771.678,-0.105,0.158,-0.994
1636542200106,2021-11-10T13.03.20.106,1771.718,-0.103,0.163,-0.994
1636542200146,2021-11-10T13.03.20.146,1771.758,-0.105,0.161,-0.995
1636542200186,2021-11-10T13.03.20.186,1771.798,-0.105,0.161,-0.996
1636542200226,2021-11-10T13.03.20.226,1771.838,-0.106,0.160,-0.994
1636542200266,2021-11-10T13.03.20.266,1771.878,-0.105,0.162,-0.992
1636542200306,2021-11-10T13.03.20.306,1771.918,-0.103,0.162,-0.993
1636542200346,2021-11-10T13.03.20.346,1771.958,-0.104,0.161,-0.994
1636542200386,2021-11-10T13.03.20.386,1771.998,-0.106,0.162,-0.995
1636542200426,2021-11-10T13.03.20.426,1772.038,-0.105,0.165,-0.996
1636542200466,2021-11-10T13.03.20.466,1772.078,-0.105,0.164,-0.995
1636542200506,2021-11-10T13.03.20.506,1772.118,-0.105,0.160,-0.992
1636542200546,2021-11-10T13.03.20.546,1772.158,-0.103,0.167,-0.992
1636542200586,2021-11-10T13.03.20.586,1772.198,-0.106,0.163,-0.997
1636542200626,2021-11-10T13.03.20.626,1772.238,-0.108,0.158,-0.996
1636542200666,2021-11-10T13.03.20.666,1772.278,-0.103,0.165,-0.995
1636542200706,2021-11-10T13.03.20.706,1772.318,-0.104,0.160,-0.992
1636542200746,2021-11-10T13.03.20.746,1772.358,-0.103,0.166,-0.993
1636542200786,2021-11-10T13.03.20.786,1772.398,-0.104,0.165,-0.992
1636542200826,2021-11-10T13.03.20.826,1772.438,-0.106,0.160,-0.993
1636542200866,2021-11-10T13.03.20.866,1772.478,-0.106,0.162,-0.997
1636542200906,2021-11-10T13.03.20.906,1772.518,-0.103,0.162,-0.994
1636542200946,2021-11-10T13.03.20.946,1772.558,-0.103,0.158,-0.994
1636542200986,2021-11-10T13.03.20.986,1772.598,-0.106,0.158,-0.993
1636542201026,2021-11-10T13.03.21.026,1772.638,-0.106,0.161,-0.994
1636542201066,2021-11-10T13.03.21.066,1772.678,-0.106,0.161,-0.992
1636542201106,2021-11-10T13.03.21.106,1772.718,-0.102,0.167,-0.994
1636542201146,2021-11-10T13.03.21.146,1772.758,-0.103,0.163,-0.995
1636542201186,2021-11-10T13.03.21.186,1772.798,-0.104,0.156,-0.994
1636542201226,2021-11-10T13.03.21.226,1772.838,-0.106,0.163,-0.996
1636542201266,2021-11-10T13.03.21.266,1772.878,-0.107,0.161,-0.994
1636542201306,2021-11-10T13.03.21.306,1772.918,-0.104,0.157,-0.992
1636542201346,2021-11-10T13.03.21.346,1772.958,-0.104,0.165,-0.992
1636542201386,2021-11-10T13.03.21.386,1772.998,-0.104,0.160,-0.996
1636542201426,2021-11-10T13.03.21.426,1773.038,-0.104,0.166,-0.998
1636542201466,2021-11-10T13.03.21.466,1773.078,-0.105,0.158,-0.994
1636542201506,2021-11-10T13.03.21.506,1773.118,-0.105,0.153,-0.992
1636542201546,2021-11-10T13.03.21.546,1773.158,-0.102,0.164,-0.991
1636542201586,2021-11-10T13.03.21.586,1773.198,-0.104,0.163,-0.992
1636542201626,2021-11-10T13.03.21.626,1773.238,-0.106,0.160,-0.994
1636542201666,2021-11-10T13.03.21.666,1773.278,-0.103,0.167,-0.994
1636542201706,2021-11-10T13.03.21.706,1773.318,-0.104,0.163,-0.993
1636542201746,2021-11-10T13.03.21.746,1773.358,-0.104,0.160,-0.995
1636542201786,2021-11-10T13.03.21.786,1773.398,-0.103,0.164,-0.995
1636542201826,2021-11-10T13.03.21.826,1773.438,-0.104,0.162,-0.994
1636542201866,2021-11-10T13.03.21.866,1773.478,-0.106,0.165,-0.994
1636542201906,2021-11-10T13.03.21.906,1773.518,-0.106,0.169,-0.992
1636542201946,2021-11-10T13.03.21.946,1773.558,-0.105,0.167,-0.994
1636542201986,2021-11-10T13.03.21.986,1773.598,-0.104,0.164,-0.993
1636542202026,2021-11-10T13.03.22.026,1773.638,-0.105,0.164,-0.992
1636542202066,2021-11-10T13.03.22.066,1773.678,-0.106,0.166,-0.992
1636542202106,2021-11-10T13.03.22.106,1773.718,-0.106,0.167,-0.993
1636542202146,2021-11-10T13.03.22.146,1773.758,-0.105,0.167,-0.992
1636542202186,2021-11-10T13.03.22.186,1773.798,-0.105,0.168,-0.994
1636542202226,2021-11-10T13.03.22.226,1773.838,-0.108,0.161,-0.994
1636542202266,2021-11-10T13.03.22.266,1773.878,-0.105,0.167,-0.995
1636542202306,2021-11-10T13.03.22.306,1773.918,-0.103,0.165,-0.992
1636542202346,2021-11-10T13.03.22.346,1773.958,-0.104,0.167,-0.990
1636542202386,2021-11-10T13.03.22.386,1773.998,-0.107,0.168,-0.994
1636542202426,2021-11-10T13.03.22.426,1774.038,-0.108,0.165,-0.993
1636542202466,2021-11-10T13.03.22.466,1774.078,-0.106,0.166,-0.992
1636542202506,2021-11-10T13.03.22.506,1774.118,-0.104,0.167,-0.992
1636542202546,2021-11-10T13.03.22.546,1774.158,-0.105,0.167,-0.992
1636542202586,2021-11-10T13.03.22.586,1774.198,-0.106,0.169,-0.993
1636542202626,2021-11-10T13.03.22.626,1774.238,-0.107,0.166,-0.995
1636542202666,2021-11-10T13.03.22.666,1774.278,-0.105,0.166,-0.994
1636542202706,2021-11-10T13.03.22.706,1774.318,-0.105,0.168,-0.992
1636542202746,2021-11-10T13.03.22.746,1774.358,-0.106,0.168,-0.992
1636542202786,2021-11-10T13.03.22.786,1774.398,-0.106,0.170,-0.993
1636542202826,2021-11-10T13.03.22.826,1774.438,-0.106,0.168,-0.994
1636542202866,2021-11-10T13.03.22.866,1774.478,-0.106,0.165,-0.995
1636542202906,2021-11-10T13.03.22.906,1774.518,-0.105,0.167,-0.994
1636542202946,2021-11-10T13.03.22.946,1774.558,-0.106,0.169,-0.993
1636542202986,2021-11-10T13.03.22.986,1774.598,-0.106,0.163,-0.992
1636542203026,2021-11-10T13.03.23.026,1774.638,-0.104,0.167,-0.993
1636542203066,2021-11-10T13.03.23.066,1774.678,-0.105,0.165,-0.995
1636542203106,2021-11-10T13.03.23.106,1774.718,-0.109,0.160,-0.996
1636542203146,2021-11-10T13.03.23.146,1774.758,-0.103,0.163,-0.994
1636542203186,2021-11-10T13.03.23.186,1774.798,-0.101,0.161,-0.991
1636542203226,2021-11-10T13.03.23.226,1774.838,-0.104,0.165,-0.994
1636542203266,2021-11-10T13.03.23.266,1774.878,-0.106,0.162,-0.994
1636542203306,2021-11-10T13.03.23.306,1774.918,-0.107,0.161,-0.993
1636542203346,2021-11-10T13.03.23.346,1774.958,-0.103,0.163,-0.994
1636542203386,2021-11-10T13.03.23.386,1774.998,-0.102,0.162,-0.994
1636542203426,2021-11-10T13.03.23.426,1775.038,-0.103,0.162,-0.994
1636542203466,2021-11-10T13.03.23.466,1775.078,-0.105,0.163,-0.993
1636542203506,2021-11-10T13.03.23.506,1775.118,-0.105,0.165,-0.994
1636542203546,2021-11-10T13.03.23.546,1775.158,-0.104,0.165,-0.992
1636542203586,2021-11-10T13.03.23.586,1775.198,-0.104,0.167,-0.994
1636542203626,2021-11-10T13.03.23.626,1775.238,-0.105,0.164,-0.995
1636542203666,2021-11-10T13.03.23.666,1775.278,-0.104,0.162,-0.994
1636542203706,2021-11-10T13.03.23.706,1775.318,-0.105,0.165,-0.993
1636542203746,2021-11-10T13.03.23.746,1775.358,-0.106,0.166,-0.993
1636542203786,2021-11-10T13.03.23.786,1775.398,-0.105,0.164,-0.992
1636542203826,2021-11-10T13.03.23.826,1775.438,-0.105,0.166,-0.993
1636542203866,2021-11-10T13.03.23.866,1775.478,-0.106,0.160,-0.995
1636542203906,2021-11-10T13.03.23.906,1775.518,-0.106,0.164,-0.997
1636542203946,2021-11-10T13.03.23.946,1775.558,-0.103,0.163,-0.993
1636542203986,2021-11-10T13.03.23.986,1775.598,-0.103,0.163,-0.992
1636542204026,2021-11-10T13.03.24.026,1775.638,-0.103,0.167,-0.994
1636542204066,2021-11-10T13.03.24.066,1775.678,-0.106,0.164,-0.992
1636542204106,2021-11-10T13.03.24.106,1775.718,-0.105,0.164,-0.993
1636542204146,2021-11-10T13.03.24.146,1775.758,-0.102,0.164,-0.993
1636542204186,2021-11-10T13.03.24.186,1775.798,-0.103,0.163,-0.993
1636542204226,2021-11-10T13.03.24.226,1775.838,-0.105,0.166,-0.993
1636542204266,2021-11-10T13.03.24.266,1775.878,-0.105,0.163,-0.992
1636542204306,2021-11-10T13.03.24.306,1775.918,-0.104,0.163,-0.993
1636542204346,2021-11-10T13.03.24.346,1775.958,-0.105,0.166,-0.994
1636542204386,2021-11-10T13.03.24.386,1775.998,-0.105,0.165,-0.993
1636542204426,2021-11-10T13.03.24.426,1776.038,-0.105,0.165,-0.993
1636542204466,2021-11-10T13.03.24.466,1776.078,-0.103,0.165,-0.995
1636542204506,2021-11-10T13.03.24.506,1776.118,-0.104,0.164,-0.994
1636542204546,2021-11-10T13.03.24.546,1776.158,-0.107,0.164,-0.991
1636542204586,2021-11-10T13.03.24.586,1776.198,-0.105,0.165,-0.991
1636542204626,2021-11-10T13.03.24.626,1776.238,-0.102,0.166,-0.994
1636542204666,2021-11-10T13.03.24.666,1776.278,-0.103,0.164,-0.997
1636542204706,2021-11-10T13.03.24.706,1776.318,-0.107,0.158,-0.995
1636542204746,2021-11-10T13.03.24.746,1776.358,-0.104,0.163,-0.994
1636542204786,2021-11-10T13.03.24.786,1776.398,-0.101,0.158,-0.992
1636542204826,2021-11-10T13.03.24.826,1776.438,-0.103,0.162,-0.993
1636542204866,2021-11-10T13.03.24.866,1776.478,-0.104,0.162,-0.998
1636542204906,2021-11-10T13.03.24.906,1776.518,-0.105,0.158,-0.998
1636542204946,2021-11-10T13.03.24.946,1776.558,-0.103,0.157,-0.995
1636542204986,2021-11-10T13.03.24.986,1776.598,-0.101,0.157,-0.992
1636542205026,2021-11-10T13.03.25.026,1776.638,-0.103,0.158,-0.987
1636542205066,2021-11-10T13.03.25.066,1776.678,-0.102,0.164,-0.992
1636542205106,2021-11-10T13.03.25.106,1776.718,-0.105,0.150,-1.002
1636542205146,2021-11-10T13.03.25.146,1776.758,-0.104,0.151,-0.995
1636542205186,2021-11-10T13.03.25.186,1776.798,-0.102,0.164,-0.992
1636542205226,2021-11-10T13.03.25.226,1776.838,-0.100,0.162,-0.997
1636542205266,2021-11-10T13.03.25.266,1776.878,-0.099,0.159,-0.996
1636542205306,2021-11-10T13.03.25.306,1776.918,-0.101,0.160,-0.992
1636542205346,2021-11-10T13.03.25.346,1776.958,-0.105,0.160,-0.996
1636542205386,2021-11-10T13.03.25.386,1776.998,-0.104,0.158,-0.995
1636542205426,2021-11-10T13.03.25.426,1777.038,-0.101,0.162,-0.991
1636542205466,2021-11-10T13.03.25.466,1777.078,-0.102,0.161,-0.995
1636542205506,2021-11-10T13.03.25.506,1777.118,-0.103,0.155,-0.996
1636542205546,2021-11-10T13.03.25.546,1777.158,-0.104,0.161,-0.995
1636542205586,2021-11-10T13.03.25.586,1777.198,-0.099,0.158,-0.993
1636542205626,2021-11-10T13.03.25.626,1777.238,-0.100,0.162,-0.992
1636542205666,2021-11-10T13.03.25.666,1777.278,-0.101,0.159,-0.997
1636542205706,2021-11-10T13.03.25.706,1777.318,-0.107,0.155,-0.999
1636542205746,2021-11-10T13.03.25.746,1777.358,-0.103,0.152,-0.994
1636542205786,2021-11-10T13.03.25.786,1777.398,-0.098,0.163,-0.991
1636542205826,2021-11-10T13.03.25.826,1777.438,-0.099,0.160,-0.992
1636542205866,2021-11-10T13.03.25.866,1777.478,-0.104,0.158,-0.999
1636542205906,2021-11-10T13.03.25.906,1777.518,-0.103,0.155,-0.996
1636542205946,2021-11-10T13.03.25.946,1777.558,-0.100,0.153,-0.995
1636542205986,2021-11-10T13.03.25.986,1777.598,-0.101,0.152,-0.995
1636542206026,2021-11-10T13.03.26.026,1777.638,-0.104,0.155,-0.995
1636542206066,2021-11-10T13.03.26.066,1777.678,-0.103,0.156,-0.995
1636542206106,2021-11-10T13.03.26.106,1777.718,-0.101,0.152,-1.022
1636542206146,2021-11-10T13.03.26.146,1777.758,-0.113,0.137,-1.036
1636542206186,2021-11-10T13.03.26.186,1777.798,-0.119,0.118,-1.035
1636542206226,2021-11-10T13.03.26.226,1777.838,-0.072,0.181,-0.951
1636542206266,2021-11-10T13.03.26.266,1777.878,-0.077,0.199,-0.969
1636542206306,2021-11-10T13.03.26.306,1777.918,-0.080,0.152,-0.981
1636542206346,2021-11-10T13.03.26.346,1777.958,-0.083,0.146,-0.973
1636542206386,2021-11-10T13.03.26.386,1777.998,-0.105,0.192,-0.989
1636542206426,2021-11-10T13.03.26.426,1778.038,-0.116,0.188,-0.992
1636542206466,2021-11-10T13.03.26.466,1778.078,-0.087,0.151,-0.985
1636542206506,2021-11-10T13.03.26.506,1778.118,-0.065,0.139,-1.017
1636542206546,2021-11-10T13.03.26.546,1778.158,-0.057,0.144,-1.006
1636542206586,2021-11-10T13.03.26.586,1778.198,-0.045,0.135,-0.971
1636542206626,2021-11-10T13.03.26.626,1778.238,-0.052,0.157,-0.973
1636542206666,2021-11-10T13.03.26.666,1778.278,-0.083,0.185,-0.965
1636542206706,2021-11-10T13.03.26.706,1778.318,-0.128,0.238,-0.991
1636542206746,2021-11-10T13.03.26.746,1778.358,-0.132,0.232,-1.005
1636542206786,2021-11-10T13.03.26.786,1778.398,-0.111,0.200,-1.002
1636542206826,2021-11-10T13.03.26.826,1778.438,-0.082,0.161,-1.007
1636542206866,2021-11-10T13.03.26.866,1778.478,-0.078,0.145,-1.008
1636542206906,2021-11-10T13.03.26.906,1778.518,-0.077,0.153,-0.982
1636542206946,2021-11-10T13.03.26.946,1778.558,-0.092,0.153,-0.957
1636542206986,2021-11-10T13.03.26.986,1778.598,-0.151,0.071,-0.967
1636542207026,2021-11-10T13.03.27.026,1778.638,-0.173,0.072,-1.095
1636542207066,2021-11-10T13.03.27.066,1778.678,-0.094,0.147,-1.104
1636542207106,2021-11-10T13.03.27.106,1778.718,-0.065,0.143,-0.984
1636542207146,2021-11-10T13.03.27.146,1778.758,-0.115,0.158,-0.923
1636542207186,2021-11-10T13.03.27.186,1778.798,-0.141,0.206,-0.919
1636542207226,2021-11-10T13.03.27.226,1778.838,-0.137,0.145,-0.997
1636542207266,2021-11-10T13.03.27.266,1778.878,-0.108,0.114,-1.043
1636542207306,2021-11-10T13.03.27.306,1778.918,-0.108,0.138,-1.033
1636542207346,2021-11-10T13.03.27.346,1778.958,-0.113,0.203,-0.991
1636542207386,2021-11-10T13.03.27.386,1778.998,-0.104,0.212,-0.966
1636542207426,2021-11-10T13.03.27.426,1779.038,-0.104,0.163,-0.956
1636542207466,2021-11-10T13.03.27.466,1779.078,-0.100,0.137,-0.967
1636542207506,2021-11-10T13.03.27.506,1779.118,-0.099,0.134,-0.990
1636542207546,2021-11-10T13.03.27.546,1779.158,-0.105,0.142,-1.009
1636542207586,2021-11-10T13.03.27.586,1779.198,-0.109,0.140,-1.021
1636542207626,2021-11-10T13.03.27.626,1779.238,-0.119,0.126,-1.028
1636542207666,2021-11-10T13.03.27.666,1779.278,-0.102,0.130,-0.996
1636542207706,2021-11-10T13.03.27.706,1779.318,-0.098,0.150,-0.962
1636542207746,2021-11-10T13.03.27.746,1779.358,-0.111,0.160,-0.968
1636542207786,2021-11-10T13.03.27.786,1779.398,-0.125,0.169,-0.990
1636542207826,2021-11-10T13.03.27.826,1779.438,-0.121,0.161,-1.002
1636542207866,2021-11-10T13.03.27.866,1779.478,-0.122,0.160,-1.008
1636542207906,2021-11-10T13.03.27.906,1779.518,-0.126,0.151,-1.012
1636542207946,2021-11-10T13.03.27.946,1779.558,-0.123,0.131,-1.007
1636542207986,2021-11-10T13.03.27.986,1779.598,-0.126,0.125,-0.999
1636542208026,2021-11-10T13.03.28.026,1779.638,-0.129,0.131,-1.002
1636542208066,2021-11-10T13.03.28.066,1779.678,-0.120,0.145,-0.999
1636542208106,2021-11-10T13.03.28.106,1779.718,-0.121,0.141,-0.992
1636542208146,2021-11-10T13.03.28.146,1779.758,-0.117,0.158,-0.995
1636542208186,2021-11-10T13.03.28.186,1779.798,-0.121,0.150,-0.999
1636542208226,2021-11-10T13.03.28.226,1779.838,-0.124,0.135,-1.002
1636542208266,2021-11-10T13.03.28.266,1779.878,-0.125,0.131,-0.994
1636542208306,2021-11-10T13.03.28.306,1779.918,-0.125,0.137,-0.989
1636542208346,2021-11-10T13.03.28.346,1779.958,-0.109,0.140,-0.990
1636542208386,2021-11-10T13.03.28.386,1779.998,-0.107,0.132,-1.002
1636542208426,2021-11-10T13.03.28.426,1780.038,-0.118,0.123,-1.000
1636542208466,2021-11-10T13.03.28.466,1780.078,-0.125,0.141,-0.997
1636542208506,2021-11-10T13.03.28.506,1780.118,-0.126,0.159,-0.994
1636542208546,2021-11-10T13.03.28.546,1780.158,-0.124,0.163,-0.992
1636542208586,2021-11-10T13.03.28.586,1780.198,-0.116,0.149,-0.996
1636542208626,2021-11-10T13.03.28.626,1780.238,-0.105,0.142,-0.997
1636542208666,2021-11-10T13.03.28.666,1780.278,-0.111,0.128,-0.991
1636542208706,2021-11-10T13.03.28.706,1780.318,-0.120,0.128,-0.998
1636542208746,2021-11-10T13.03.28.746,1780.358,-0.120,0.135,-1.007
1636542208786,2021-11-10T13.03.28.786,1780.398,-0.119,0.136,-1.004
1636542208826,2021-11-10T13.03.28.826,1780.438,-0.122,0.142,-1.001
1636542208866,2021-11-10T13.03.28.866,1780.478,-0.125,0.148,-0.999
1636542208906,2021-11-10T13.03.28.906,1780.518,-0.121,0.158,-0.996
1636542208946,2021-11-10T13.03.28.946,1780.558,-0.114,0.148,-0.993
1636542208986,2021-11-10T13.03.28.986,1780.598,-0.109,0.141,-0.990
1636542209026,2021-11-10T13.03.29.026,1780.638,-0.111,0.146,-0.993
1636542209066,2021-11-10T13.03.29.066,1780.678,-0.113,0.151,-0.995
1636542209106,2021-11-10T13.03.29.106,1780.718,-0.115,0.150,-0.996
1636542209146,2021-11-10T13.03.29.146,1780.758,-0.116,0.145,-0.993
1636542209186,2021-11-10T13.03.29.186,1780.798,-0.125,0.151,-0.996
1636542209226,2021-11-10T13.03.29.226,1780.838,-0.119,0.159,-1.002
1636542209266,2021-11-10T13.03.29.266,1780.878,-0.104,0.150,-0.996
1636542209306,2021-11-10T13.03.29.306,1780.918,-0.102,0.140,-0.988
1636542209346,2021-11-10T13.03.29.346,1780.958,-0.112,0.133,-0.993
1636542209386,2021-11-10T13.03.29.386,1780.998,-0.119,0.134,-1.003
1636542209426,2021-11-10T13.03.29.426,1781.038,-0.119,0.141,-1.001
1636542209466,2021-11-10T13.03.29.466,1781.078,-0.114,0.147,-1.001
1636542209506,2021-11-10T13.03.29.506,1781.118,-0.111,0.144,-0.996
1636542209546,2021-11-10T13.03.29.546,1781.158,-0.111,0.135,-0.992
1636542209586,2021-11-10T13.03.29.586,1781.198,-0.112,0.141,-0.993
