epoc (ms),timestamp (+0300),elapsed (s),x-axis (deg/s),y-axis (deg/s),z-axis (deg/s)
1634999838604,2021-10-23T17.37.18.604,1415.119,-0.152,-0.152,0.305
1634999838644,2021-10-23T17.37.18.644,1415.159,-0.488,-0.152,0.427
1634999838684,2021-10-23T17.37.18.684,1415.199,-0.091,-0.122,0.305
1634999838724,2021-10-23T17.37.18.724,1415.239,1.951,0.549,0.854
1634999838764,2021-10-23T17.37.18.764,1415.279,3.628,1.646,2.226
1634999838804,2021-10-23T17.37.18.804,1415.319,-0.244,0.457,0.915
1634999838844,2021-10-23T17.37.18.844,1415.359,0.671,-0.091,0.976
1634999838884,2021-10-23T17.37.18.884,1415.399,-1.159,0.579,0.579
1634999838924,2021-10-23T17.37.18.924,1415.439,-2.774,0.610,-0.366
1634999838964,2021-10-23T17.37.18.964,1415.479,0.793,-0.335,0.122
1634999839004,2021-10-23T17.37.19.004,1415.519,0.000,-0.701,-0.030
1634999839044,2021-10-23T17.37.19.044,1415.559,-3.171,-0.335,0.213
1634999839084,2021-10-23T17.37.19.084,1415.599,0.030,0.915,-0.274
1634999839124,2021-10-23T17.37.19.124,1415.639,5.305,0.518,-3.628
1634999839164,2021-10-23T17.37.19.164,1415.679,6.555,-1.463,-4.726
1634999839204,2021-10-23T17.37.19.204,1415.719,6.341,-1.951,-1.738
1634999839244,2021-10-23T17.37.19.244,1415.759,-0.122,-0.335,0.213
1634999839284,2021-10-23T17.37.19.284,1415.799,-6.067,1.037,2.287
1634999839324,2021-10-23T17.37.19.324,1415.839,-4.085,1.463,2.500
1634999839364,2021-10-23T17.37.19.364,1415.879,0.000,0.640,0.488
1634999839404,2021-10-23T17.37.19.404,1415.919,-0.030,-0.213,-0.549
1634999839444,2021-10-23T17.37.19.444,1415.959,-0.793,-0.335,-0.091
1634999839484,2021-10-23T17.37.19.484,1415.999,-2.134,0.000,0.457
1634999839524,2021-10-23T17.37.19.524,1416.039,-1.128,-0.061,0.854
1634999839564,2021-10-23T17.37.19.564,1416.079,-0.213,0.152,0.610
1634999839604,2021-10-23T17.37.19.604,1416.119,0.396,-0.030,-0.152
1634999839644,2021-10-23T17.37.19.644,1416.159,0.366,-0.335,-0.610
1634999839684,2021-10-23T17.37.19.684,1416.199,-0.274,-0.213,-0.549
1634999839724,2021-10-23T17.37.19.724,1416.239,-0.671,-0.366,0.274
1634999839764,2021-10-23T17.37.19.764,1416.279,-2.561,0.030,1.037
1634999839804,2021-10-23T17.37.19.804,1416.319,-0.030,0.152,1.616
1634999839844,2021-10-23T17.37.19.844,1416.359,-1.524,0.152,1.311
1634999839884,2021-10-23T17.37.19.884,1416.399,-1.890,0.061,0.122
1634999839924,2021-10-23T17.37.19.924,1416.439,1.616,-0.396,-0.915
1634999839964,2021-10-23T17.37.19.964,1416.479,0.976,-0.610,-1.280
1634999840004,2021-10-23T17.37.20.004,1416.519,0.000,-0.671,-0.396
1634999840044,2021-10-23T17.37.20.044,1416.559,-0.152,-0.213,1.280
1634999840084,2021-10-23T17.37.20.084,1416.599,-2.500,1.098,2.805
1634999840124,2021-10-23T17.37.20.124,1416.639,-2.622,1.067,1.738
1634999840164,2021-10-23T17.37.20.164,1416.679,1.280,-0.244,-0.579
1634999840204,2021-10-23T17.37.20.204,1416.719,1.646,-1.006,-1.250
1634999840244,2021-10-23T17.37.20.244,1416.759,0.213,-0.823,-0.305
1634999840284,2021-10-23T17.37.20.284,1416.799,-1.585,0.030,1.006
1634999840324,2021-10-23T17.37.20.324,1416.839,-1.616,0.061,1.098
1634999840364,2021-10-23T17.37.20.364,1416.879,-0.213,-0.122,0.701
1634999840404,2021-10-23T17.37.20.404,1416.919,0.030,-0.305,0.366
1634999840444,2021-10-23T17.37.20.444,1416.959,-1.311,-0.061,0.183
1634999840484,2021-10-23T17.37.20.484,1416.999,-1.646,0.183,0.244
1634999840524,2021-10-23T17.37.20.524,1417.039,-0.366,0.183,0.274
1634999840564,2021-10-23T17.37.20.564,1417.079,0.823,0.152,0.854
1634999840604,2021-10-23T17.37.20.604,1417.119,-0.274,0.152,1.433
1634999840644,2021-10-23T17.37.20.644,1417.159,-1.494,0.518,1.860
1634999840684,2021-10-23T17.37.20.684,1417.199,0.183,0.671,1.982
1634999840724,2021-10-23T17.37.20.724,1417.239,1.006,0.488,1.006
1634999840764,2021-10-23T17.37.20.764,1417.279,1.098,0.061,-0.030
1634999840804,2021-10-23T17.37.20.804,1417.319,0.274,0.061,-0.732
1634999840844,2021-10-23T17.37.20.844,1417.359,0.610,-0.244,-0.579
1634999840884,2021-10-23T17.37.20.884,1417.399,-1.037,-0.335,-0.335
1634999840924,2021-10-23T17.37.20.924,1417.439,-0.366,-0.061,0.244
1634999840964,2021-10-23T17.37.20.964,1417.479,0.122,0.122,0.213
1634999841004,2021-10-23T17.37.21.004,1417.519,-0.579,0.732,-0.091
1634999841044,2021-10-23T17.37.21.044,1417.559,0.061,0.823,-0.030
1634999841084,2021-10-23T17.37.21.084,1417.599,-1.494,0.030,-0.488
1634999841124,2021-10-23T17.37.21.124,1417.639,1.341,-0.579,-0.457
1634999841164,2021-10-23T17.37.21.164,1417.679,4.512,-0.488,0.152
1634999841204,2021-10-23T17.37.21.204,1417.719,0.427,0.030,0.213
1634999841244,2021-10-23T17.37.21.244,1417.759,-1.585,0.213,0.518
1634999841284,2021-10-23T17.37.21.284,1417.799,-2.622,0.030,0.244
1634999841324,2021-10-23T17.37.21.324,1417.839,-1.829,-0.183,-0.244
1634999841364,2021-10-23T17.37.21.364,1417.879,0.030,-0.091,-0.305
1634999841404,2021-10-23T17.37.21.404,1417.919,1.098,-0.122,0.457
1634999841444,2021-10-23T17.37.21.444,1417.959,-0.183,0.152,1.372
1634999841484,2021-10-23T17.37.21.484,1417.999,-0.427,0.152,0.976
1634999841524,2021-10-23T17.37.21.524,1418.039,0.640,-0.274,0.335
1634999841564,2021-10-23T17.37.21.564,1418.079,2.866,-0.183,0.396
1634999841604,2021-10-23T17.37.21.604,1418.119,0.488,-0.884,-1.159
1634999841644,2021-10-23T17.37.21.644,1418.159,-5.488,0.976,0.488
1634999841684,2021-10-23T17.37.21.684,1418.199,4.146,-0.274,0.976
1634999841724,2021-10-23T17.37.21.724,1418.239,-3.628,0.030,-2.134
1634999841764,2021-10-23T17.37.21.764,1418.279,2.622,-0.976,-1.280
1634999841804,2021-10-23T17.37.21.804,1418.319,2.012,-0.061,-1.280
1634999841844,2021-10-23T17.37.21.844,1418.359,-2.134,0.549,-0.549
1634999841884,2021-10-23T17.37.21.884,1418.399,-1.982,0.701,1.768
1634999841924,2021-10-23T17.37.21.924,1418.439,-0.701,0.793,1.860
1634999841964,2021-10-23T17.37.21.964,1418.479,-0.976,0.366,0.488
1634999842004,2021-10-23T17.37.22.004,1418.519,-1.280,-0.030,-0.457
1634999842044,2021-10-23T17.37.22.044,1418.559,1.433,-0.579,-0.610
1634999842084,2021-10-23T17.37.22.084,1418.599,-1.829,-0.305,-1.220
1634999842124,2021-10-23T17.37.22.124,1418.639,-1.860,-0.183,-0.274
1634999842164,2021-10-23T17.37.22.164,1418.679,1.524,-0.396,0.274
1634999842204,2021-10-23T17.37.22.204,1418.719,-1.159,0.030,0.701
1634999842244,2021-10-23T17.37.22.244,1418.759,-0.701,0.061,1.585
1634999842284,2021-10-23T17.37.22.284,1418.799,-5.030,0.274,0.305
1634999842324,2021-10-23T17.37.22.324,1418.839,0.488,-0.335,0.183
1634999842364,2021-10-23T17.37.22.364,1418.879,0.274,-0.152,-0.183
1634999842404,2021-10-23T17.37.22.404,1418.919,0.152,0.000,1.067
1634999842444,2021-10-23T17.37.22.444,1418.959,-3.445,0.579,2.134
1634999842484,2021-10-23T17.37.22.484,1418.999,-0.976,0.000,3.079
1634999842524,2021-10-23T17.37.22.524,1419.039,-4.055,0.183,2.317
1634999842564,2021-10-23T17.37.22.564,1419.079,1.524,-0.030,2.012
1634999842604,2021-10-23T17.37.22.604,1419.119,2.591,0.061,1.280
1634999842644,2021-10-23T17.37.22.644,1419.159,1.524,0.396,1.189
1634999842684,2021-10-23T17.37.22.684,1419.199,0.030,0.244,0.610
1634999842724,2021-10-23T17.37.22.724,1419.239,-0.457,0.213,0.152
1634999842764,2021-10-23T17.37.22.764,1419.279,0.213,-0.091,0.061
1634999842804,2021-10-23T17.37.22.804,1419.319,0.061,-0.244,0.183
1634999842844,2021-10-23T17.37.22.844,1419.359,-0.549,-0.030,0.549
1634999842884,2021-10-23T17.37.22.884,1419.399,-0.274,-0.061,1.128
1634999842924,2021-10-23T17.37.22.924,1419.439,-0.244,-0.305,1.067
1634999842964,2021-10-23T17.37.22.964,1419.479,-0.366,-0.488,0.915
1634999843004,2021-10-23T17.37.23.004,1419.519,0.823,-0.335,0.884
1634999843044,2021-10-23T17.37.23.044,1419.559,1.189,-0.396,0.213
1634999843084,2021-10-23T17.37.23.084,1419.599,1.494,-0.549,0.152
1634999843124,2021-10-23T17.37.23.124,1419.639,3.598,-0.488,0.793
1634999843164,2021-10-23T17.37.23.164,1419.679,0.305,-0.183,-0.396
1634999843204,2021-10-23T17.37.23.204,1419.719,1.098,-0.122,-0.030
1634999843244,2021-10-23T17.37.23.244,1419.759,0.183,0.579,1.189
1634999843284,2021-10-23T17.37.23.284,1419.799,-0.549,1.372,1.921
1634999843324,2021-10-23T17.37.23.324,1419.839,-0.030,1.402,1.585
1634999843364,2021-10-23T17.37.23.364,1419.879,-2.561,0.671,0.213
1634999843404,2021-10-23T17.37.23.404,1419.919,-1.768,0.549,0.152
1634999843444,2021-10-23T17.37.23.444,1419.959,-0.671,0.213,-0.213
1634999843484,2021-10-23T17.37.23.484,1419.999,-0.488,0.030,-0.488
1634999843524,2021-10-23T17.37.23.524,1420.039,1.006,0.640,0.366
1634999843564,2021-10-23T17.37.23.564,1420.079,2.317,2.561,2.104
1634999843604,2021-10-23T17.37.23.604,1420.119,-1.829,2.591,0.762
1634999843644,2021-10-23T17.37.23.644,1420.159,0.671,1.311,-0.762
1634999843684,2021-10-23T17.37.23.684,1420.199,-1.037,0.823,-2.409
1634999843724,2021-10-23T17.37.23.724,1420.239,-1.982,0.549,-2.866
1634999843764,2021-10-23T17.37.23.764,1420.279,-0.640,0.579,-0.549
1634999843804,2021-10-23T17.37.23.804,1420.319,-3.384,0.701,1.524
1634999843844,2021-10-23T17.37.23.844,1420.359,-3.079,0.457,1.311
1634999843884,2021-10-23T17.37.23.884,1420.399,-1.006,0.457,-0.762
1634999843924,2021-10-23T17.37.23.924,1420.439,2.073,-0.061,-0.549
1634999843964,2021-10-23T17.37.23.964,1420.479,-0.061,0.366,0.579
1634999844004,2021-10-23T17.37.24.004,1420.519,-1.494,0.213,0.823
1634999844044,2021-10-23T17.37.24.044,1420.559,-2.317,0.152,0.579
1634999844084,2021-10-23T17.37.24.084,1420.599,-0.579,0.091,0.671
1634999844124,2021-10-23T17.37.24.124,1420.639,0.457,-0.030,0.701
1634999844164,2021-10-23T17.37.24.164,1420.679,-0.488,-0.030,0.427
1634999844204,2021-10-23T17.37.24.204,1420.719,-0.427,-0.183,0.274
1634999844244,2021-10-23T17.37.24.244,1420.759,0.183,-0.274,0.091
1634999844284,2021-10-23T17.37.24.284,1420.799,0.945,-0.183,0.640
1634999844324,2021-10-23T17.37.24.324,1420.839,-0.396,0.091,0.976
1634999844364,2021-10-23T17.37.24.364,1420.879,-1.402,0.244,0.701
1634999844404,2021-10-23T17.37.24.404,1420.919,0.122,-0.305,0.030
1634999844444,2021-10-23T17.37.24.444,1420.959,-2.226,0.213,0.213
1634999844484,2021-10-23T17.37.24.484,1420.999,-2.652,1.280,1.738
1634999844524,2021-10-23T17.37.24.524,1421.039,-5.762,2.591,2.622
1634999844564,2021-10-23T17.37.24.564,1421.079,-4.939,1.951,2.530
1634999844604,2021-10-23T17.37.24.604,1421.119,-3.476,1.006,1.738
1634999844644,2021-10-23T17.37.24.644,1421.159,-5.457,0.945,0.305
1634999844684,2021-10-23T17.37.24.684,1421.199,0.000,-0.366,-0.884
1634999844724,2021-10-23T17.37.24.724,1421.239,2.927,-1.006,-0.488
1634999844764,2021-10-23T17.37.24.764,1421.279,-0.457,-0.335,1.037
1634999844804,2021-10-23T17.37.24.804,1421.319,-1.037,-0.061,2.195
1634999844844,2021-10-23T17.37.24.844,1421.359,-0.244,-0.427,1.159
1634999844884,2021-10-23T17.37.24.884,1421.399,2.073,-0.732,-0.305
1634999844924,2021-10-23T17.37.24.924,1421.439,3.689,-2.195,-1.280
1634999844964,2021-10-23T17.37.24.964,1421.479,1.159,-4.848,-2.470
1634999845004,2021-10-23T17.37.25.004,1421.519,-0.061,-4.177,-0.579
1634999845044,2021-10-23T17.37.25.044,1421.559,1.585,-3.780,0.488
1634999845084,2021-10-23T17.37.25.084,1421.599,0.335,-0.732,-0.518
1634999845124,2021-10-23T17.37.25.124,1421.639,-1.067,-0.061,-1.677
1634999845164,2021-10-23T17.37.25.164,1421.679,6.037,0.305,1.220
1634999845204,2021-10-23T17.37.25.204,1421.719,-0.732,0.884,2.530
1634999845244,2021-10-23T17.37.25.244,1421.759,-0.183,1.646,3.018
1634999845284,2021-10-23T17.37.25.284,1421.799,8.506,0.549,2.683
1634999845324,2021-10-23T17.37.25.324,1421.839,4.451,-1.006,0.274
1634999845364,2021-10-23T17.37.25.364,1421.879,2.713,-0.610,0.823
1634999845404,2021-10-23T17.37.25.404,1421.919,-1.646,0.579,1.006
1634999845444,2021-10-23T17.37.25.444,1421.959,-1.524,1.463,1.341
1634999845484,2021-10-23T17.37.25.484,1421.999,0.183,1.189,1.585
1634999845524,2021-10-23T17.37.25.524,1422.039,-0.823,0.549,0.610
1634999845564,2021-10-23T17.37.25.564,1422.079,-3.415,0.640,-1.006
1634999845604,2021-10-23T17.37.25.604,1422.119,-9.238,1.555,-3.110
1634999845644,2021-10-23T17.37.25.644,1422.159,-10.945,1.585,-5.000
1634999845684,2021-10-23T17.37.25.684,1422.199,-2.744,0.366,-2.226
1634999845724,2021-10-23T17.37.25.724,1422.239,-0.579,0.183,-0.427
1634999845764,2021-10-23T17.37.25.764,1422.279,-1.524,-0.061,-0.671
1634999845804,2021-10-23T17.37.25.804,1422.319,0.061,-0.579,-0.427
1634999845844,2021-10-23T17.37.25.844,1422.359,-0.305,-0.640,0.274
1634999845884,2021-10-23T17.37.25.884,1422.399,-2.165,-0.549,0.732
1634999845924,2021-10-23T17.37.25.924,1422.439,-3.354,-1.250,-0.610
1634999845964,2021-10-23T17.37.25.964,1422.479,-2.104,-2.409,-1.616
1634999846004,2021-10-23T17.37.26.004,1422.519,-1.768,-3.079,-1.982
1634999846044,2021-10-23T17.37.26.044,1422.559,-1.037,-2.622,-1.494
1634999846084,2021-10-23T17.37.26.084,1422.599,-3.963,-5.091,-3.323
1634999846124,2021-10-23T17.37.26.124,1422.639,-4.024,-5.945,-4.939
1634999846164,2021-10-23T17.37.26.164,1422.679,3.201,-2.988,-1.402
1634999846204,2021-10-23T17.37.26.204,1422.719,-0.274,-1.494,-0.305
1634999846244,2021-10-23T17.37.26.244,1422.759,-1.220,-1.189,-0.305
1634999846284,2021-10-23T17.37.26.284,1422.799,0.091,-2.500,-0.701
1634999846324,2021-10-23T17.37.26.324,1422.839,-1.646,-3.415,-1.738
1634999846364,2021-10-23T17.37.26.364,1422.879,0.610,-2.561,-0.396
1634999846404,2021-10-23T17.37.26.404,1422.919,-1.860,-2.165,0.213
1634999846444,2021-10-23T17.37.26.444,1422.959,-3.476,-1.220,-0.183
1634999846484,2021-10-23T17.37.26.484,1422.999,0.427,-0.488,0.488
1634999846524,2021-10-23T17.37.26.524,1423.039,1.250,-0.976,-0.183
1634999846564,2021-10-23T17.37.26.564,1423.079,0.061,-1.311,-0.427
1634999846604,2021-10-23T17.37.26.604,1423.119,-2.927,-1.494,-1.280
1634999846644,2021-10-23T17.37.26.644,1423.159,4.055,-1.372,0.488
1634999846684,2021-10-23T17.37.26.684,1423.199,9.116,-2.104,2.073
1634999846724,2021-10-23T17.37.26.724,1423.239,9.878,-4.360,1.159
1634999846764,2021-10-23T17.37.26.764,1423.279,13.232,-6.433,2.256
1634999846804,2021-10-23T17.37.26.804,1423.319,10.945,-4.634,5.427
1634999846844,2021-10-23T17.37.26.844,1423.359,6.890,-0.915,8.262
1634999846884,2021-10-23T17.37.26.884,1423.399,-2.378,0.793,8.872
1634999846924,2021-10-23T17.37.26.924,1423.439,-10.976,1.494,5.701
1634999846964,2021-10-23T17.37.26.964,1423.479,-1.128,-0.183,1.585
1634999847004,2021-10-23T17.37.27.004,1423.519,2.530,-1.951,-3.018
1634999847044,2021-10-23T17.37.27.044,1423.559,2.165,-2.470,-6.463
1634999847084,2021-10-23T17.37.27.084,1423.599,3.598,-2.683,-6.402
1634999847124,2021-10-23T17.37.27.124,1423.639,3.049,-2.134,-3.354
1634999847164,2021-10-23T17.37.27.164,1423.679,0.061,-1.098,-0.122
1634999847204,2021-10-23T17.37.27.204,1423.719,1.067,-1.311,2.073
1634999847244,2021-10-23T17.37.27.244,1423.759,1.189,-1.402,3.689
1634999847284,2021-10-23T17.37.27.284,1423.799,0.244,-1.128,4.146
1634999847324,2021-10-23T17.37.27.324,1423.839,-1.220,-1.494,3.628
1634999847364,2021-10-23T17.37.27.364,1423.879,-0.305,-1.829,2.226
1634999847404,2021-10-23T17.37.27.404,1423.919,0.122,-1.402,0.518
1634999847444,2021-10-23T17.37.27.444,1423.959,2.012,-1.311,-1.311
1634999847484,2021-10-23T17.37.27.484,1423.999,-0.701,-1.159,-2.530
1634999847524,2021-10-23T17.37.27.524,1424.039,0.610,-1.616,-2.713
1634999847564,2021-10-23T17.37.27.564,1424.079,0.945,-1.555,-1.890
1634999847604,2021-10-23T17.37.27.604,1424.119,0.396,-0.518,0.030
1634999847644,2021-10-23T17.37.27.644,1424.159,0.030,-0.091,1.463
1634999847684,2021-10-23T17.37.27.684,1424.199,-0.183,0.213,2.378
1634999847724,2021-10-23T17.37.27.724,1424.239,0.396,-0.091,1.890
1634999847764,2021-10-23T17.37.27.764,1424.279,0.274,-0.518,0.945
1634999847804,2021-10-23T17.37.27.804,1424.319,0.305,-0.518,0.213
1634999847844,2021-10-23T17.37.27.844,1424.359,0.274,-0.549,-0.518
1634999847884,2021-10-23T17.37.27.884,1424.399,0.091,-0.579,-0.610
1634999847924,2021-10-23T17.37.27.924,1424.439,-0.183,-0.244,-0.030
1634999847964,2021-10-23T17.37.27.964,1424.479,-0.030,-0.335,0.305
1634999848004,2021-10-23T17.37.28.004,1424.519,-0.091,-0.244,0.732
1634999848044,2021-10-23T17.37.28.044,1424.559,-0.061,-0.061,0.915
1634999848084,2021-10-23T17.37.28.084,1424.599,0.122,-0.213,0.732
1634999848124,2021-10-23T17.37.28.124,1424.639,-0.457,-0.183,0.671
1634999848164,2021-10-23T17.37.28.164,1424.679,-0.183,-0.335,0.274
1634999848204,2021-10-23T17.37.28.204,1424.719,-0.457,-0.335,0.061
1634999848244,2021-10-23T17.37.28.244,1424.759,0.030,-0.213,0.274
1634999848284,2021-10-23T17.37.28.284,1424.799,-0.152,-0.183,0.274
1634999848324,2021-10-23T17.37.28.324,1424.839,-0.457,-0.122,0.396
1634999848364,2021-10-23T17.37.28.364,1424.879,0.213,-0.152,0.457
1634999848404,2021-10-23T17.37.28.404,1424.919,-0.030,-0.183,0.213
1634999848444,2021-10-23T17.37.28.444,1424.959,-0.152,-0.213,0.091
1634999848484,2021-10-23T17.37.28.484,1424.999,0.091,-0.244,0.122
1634999848524,2021-10-23T17.37.28.524,1425.039,-0.152,-0.244,0.152
1634999848564,2021-10-23T17.37.28.564,1425.079,-0.122,-0.213,0.183
1634999848604,2021-10-23T17.37.28.604,1425.119,0.061,-0.274,0.244
1634999848644,2021-10-23T17.37.28.644,1425.159,-0.335,-0.305,0.305
1634999848684,2021-10-23T17.37.28.684,1425.199,-0.091,-0.396,0.061
1634999848724,2021-10-23T17.37.28.724,1425.239,0.152,-0.366,-0.061
1634999848764,2021-10-23T17.37.28.764,1425.279,0.213,-0.274,0.152
1634999848804,2021-10-23T17.37.28.804,1425.319,0.183,-0.244,0.305
1634999848844,2021-10-23T17.37.28.844,1425.359,0.000,-0.152,0.396
1634999848884,2021-10-23T17.37.28.884,1425.399,-0.244,-0.030,0.457
1634999848924,2021-10-23T17.37.28.924,1425.439,-0.335,-0.152,0.457
1634999848964,2021-10-23T17.37.28.964,1425.479,-0.061,-0.122,0.427
1634999849004,2021-10-23T17.37.29.004,1425.519,0.183,-0.152,0.244
1634999849044,2021-10-23T17.37.29.044,1425.559,-0.152,-0.152,0.183
1634999849084,2021-10-23T17.37.29.084,1425.599,-0.122,-0.152,0.213
1634999849124,2021-10-23T17.37.29.124,1425.639,-0.152,-0.183,0.274
1634999849164,2021-10-23T17.37.29.164,1425.679,-0.488,-0.183,0.396
1634999849204,2021-10-23T17.37.29.204,1425.719,-0.152,-0.244,0.366
1634999849244,2021-10-23T17.37.29.244,1425.759,0.030,-0.335,0.213
1634999849284,2021-10-23T17.37.29.284,1425.799,-0.244,-0.274,0.152
1634999849324,2021-10-23T17.37.29.324,1425.839,-0.152,-0.335,0.091
1634999849364,2021-10-23T17.37.29.364,1425.879,-0.091,-0.305,0.030
1634999849404,2021-10-23T17.37.29.404,1425.919,-0.213,-0.122,0.274
1634999849444,2021-10-23T17.37.29.444,1425.959,-0.091,-0.091,0.457
1634999849484,2021-10-23T17.37.29.484,1425.999,-0.122,-0.091,0.457
1634999849524,2021-10-23T17.37.29.524,1426.039,-0.305,-0.152,0.396
1634999849564,2021-10-23T17.37.29.564,1426.079,-0.183,-0.274,0.335
1634999849604,2021-10-23T17.37.29.604,1426.119,-0.183,-0.183,0.366
1634999849644,2021-10-23T17.37.29.644,1426.159,-0.335,-0.122,0.244
1634999849684,2021-10-23T17.37.29.684,1426.199,-0.091,-0.213,0.213
1634999849724,2021-10-23T17.37.29.724,1426.239,0.061,-0.213,0.244
1634999849764,2021-10-23T17.37.29.764,1426.279,-0.091,-0.152,0.244
1634999849804,2021-10-23T17.37.29.804,1426.319,-0.335,-0.152,0.305
1634999849844,2021-10-23T17.37.29.844,1426.359,-0.244,-0.122,0.427
1634999849884,2021-10-23T17.37.29.884,1426.399,0.030,-0.183,0.427
1634999849924,2021-10-23T17.37.29.924,1426.439,-0.122,-0.152,0.396
1634999849964,2021-10-23T17.37.29.964,1426.479,-0.335,-0.183,0.335
1634999850004,2021-10-23T17.37.30.004,1426.519,-0.183,-0.335,0.091
1634999850044,2021-10-23T17.37.30.044,1426.559,-0.213,-0.152,-0.030
1634999850084,2021-10-23T17.37.30.084,1426.599,-0.244,-0.122,0.183
1634999850124,2021-10-23T17.37.30.124,1426.639,0.000,-0.213,0.427
1634999850164,2021-10-23T17.37.30.164,1426.679,-0.213,-0.152,0.366
1634999850204,2021-10-23T17.37.30.204,1426.719,-0.274,-0.183,0.152
1634999850244,2021-10-23T17.37.30.244,1426.759,-0.213,-0.152,0.244
1634999850284,2021-10-23T17.37.30.284,1426.799,-0.244,-0.091,0.305
1634999850324,2021-10-23T17.37.30.324,1426.839,-0.213,-0.152,0.366
1634999850364,2021-10-23T17.37.30.364,1426.879,-0.183,-0.213,0.274
1634999850404,2021-10-23T17.37.30.404,1426.919,0.091,-0.122,0.213
1634999850444,2021-10-23T17.37.30.444,1426.959,-0.640,-0.030,0.305
1634999850484,2021-10-23T17.37.30.484,1426.999,-0.244,-0.122,0.396
1634999850524,2021-10-23T17.37.30.524,1427.039,0.030,-0.244,0.335
1634999850564,2021-10-23T17.37.30.564,1427.079,-0.213,-0.122,0.335
1634999850604,2021-10-23T17.37.30.604,1427.119,-0.152,-0.122,0.335
1634999850644,2021-10-23T17.37.30.644,1427.159,-0.122,-0.183,0.244
1634999850684,2021-10-23T17.37.30.684,1427.199,0.061,-0.244,0.091
1634999850724,2021-10-23T17.37.30.724,1427.239,-0.213,-0.183,0.183
1634999850764,2021-10-23T17.37.30.764,1427.279,-0.183,-0.183,0.366
1634999850804,2021-10-23T17.37.30.804,1427.319,-0.061,-0.122,0.335
1634999850844,2021-10-23T17.37.30.844,1427.359,-0.305,-0.122,0.305
1634999850884,2021-10-23T17.37.30.884,1427.399,0.000,-0.152,0.274
1634999850924,2021-10-23T17.37.30.924,1427.439,-0.183,-0.122,0.274
1634999850964,2021-10-23T17.37.30.964,1427.479,-0.274,-0.152,0.213
1634999851004,2021-10-23T17.37.31.004,1427.519,-0.183,-0.152,0.274
1634999851044,2021-10-23T17.37.31.044,1427.559,-0.152,-0.152,0.244
1634999851084,2021-10-23T17.37.31.084,1427.599,-0.061,-0.122,0.244
1634999851124,2021-10-23T17.37.31.124,1427.639,-0.152,-0.061,0.366
1634999851164,2021-10-23T17.37.31.164,1427.679,-0.427,-0.122,0.366
1634999851204,2021-10-23T17.37.31.204,1427.719,-0.396,-0.152,0.366
1634999851244,2021-10-23T17.37.31.244,1427.759,-0.091,-0.213,0.335
1634999851284,2021-10-23T17.37.31.284,1427.799,-0.213,-0.244,0.213
1634999851324,2021-10-23T17.37.31.324,1427.839,0.000,-0.122,0.183
1634999851364,2021-10-23T17.37.31.364,1427.879,-0.061,-0.061,0.274
1634999851404,2021-10-23T17.37.31.404,1427.919,-0.579,-0.122,0.213
1634999851444,2021-10-23T17.37.31.444,1427.959,-0.183,-0.213,0.305
1634999851484,2021-10-23T17.37.31.484,1427.999,0.152,-0.183,0.335
1634999851524,2021-10-23T17.37.31.524,1428.039,-0.122,-0.122,0.335
1634999851564,2021-10-23T17.37.31.564,1428.079,-0.274,-0.091,0.305
1634999851604,2021-10-23T17.37.31.604,1428.119,-0.183,-0.152,0.305
1634999851644,2021-10-23T17.37.31.644,1428.159,0.122,-0.183,0.244
1634999851684,2021-10-23T17.37.31.684,1428.199,-0.274,-0.061,0.305
1634999851724,2021-10-23T17.37.31.724,1428.239,-0.457,-0.152,0.305
1634999851764,2021-10-23T17.37.31.764,1428.279,-0.122,-0.213,0.213
1634999851804,2021-10-23T17.37.31.804,1428.319,0.000,-0.152,0.213
1634999851844,2021-10-23T17.37.31.844,1428.359,-0.152,-0.030,0.457
1634999851884,2021-10-23T17.37.31.884,1428.399,-0.274,-0.091,0.427
1634999851924,2021-10-23T17.37.31.924,1428.439,-0.274,-0.183,0.244
1634999851964,2021-10-23T17.37.31.964,1428.479,0.061,-0.274,0.122
1634999852004,2021-10-23T17.37.32.004,1428.519,0.000,-0.183,0.213
1634999852044,2021-10-23T17.37.32.044,1428.559,-0.396,-0.122,0.335
1634999852084,2021-10-23T17.37.32.084,1428.599,-0.183,-0.122,0.366
1634999852124,2021-10-23T17.37.32.124,1428.639,-0.274,-0.244,0.305
1634999852164,2021-10-23T17.37.32.164,1428.679,0.091,-0.274,0.244
1634999852204,2021-10-23T17.37.32.204,1428.719,-0.061,-0.183,0.213
1634999852244,2021-10-23T17.37.32.244,1428.759,-0.305,-0.122,0.244
1634999852284,2021-10-23T17.37.32.284,1428.799,-0.091,-0.152,0.244
1634999852324,2021-10-23T17.37.32.324,1428.839,-0.274,-0.183,0.305
1634999852364,2021-10-23T17.37.32.364,1428.879,-0.335,-0.122,0.305
1634999852404,2021-10-23T17.37.32.404,1428.919,-0.183,-0.213,0.305
1634999852444,2021-10-23T17.37.32.444,1428.959,-0.274,-0.152,0.213
1634999852484,2021-10-23T17.37.32.484,1428.999,-0.244,-0.122,0.274
1634999852524,2021-10-23T17.37.32.524,1429.039,-0.244,-0.244,0.305
1634999852564,2021-10-23T17.37.32.564,1429.079,-0.305,-0.274,0.274
1634999852604,2021-10-23T17.37.32.604,1429.119,0.213,-0.122,0.274
1634999852644,2021-10-23T17.37.32.644,1429.159,-0.152,0.000,0.427
