epoc (ms),timestamp (+0300),elapsed (s),x-axis (g),y-axis (g),z-axis (g)
1635144054064,2021-10-25T09.40.54.064,1459.599,0.199,-0.237,-0.952
1635144054104,2021-10-25T09.40.54.104,1459.639,0.199,-0.239,-0.951
1635144054144,2021-10-25T09.40.54.144,1459.679,0.201,-0.237,-0.952
1635144054184,2021-10-25T09.40.54.184,1459.719,0.199,-0.237,-0.952
1635144054224,2021-10-25T09.40.54.224,1459.759,0.201,-0.239,-0.953
1635144054264,2021-10-25T09.40.54.264,1459.799,0.202,-0.236,-0.953
1635144054304,2021-10-25T09.40.54.304,1459.839,0.199,-0.239,-0.953
1635144054344,2021-10-25T09.40.54.344,1459.879,0.201,-0.237,-0.952
1635144054384,2021-10-25T09.40.54.384,1459.919,0.200,-0.237,-0.952
1635144054424,2021-10-25T09.40.54.424,1459.959,0.198,-0.239,-0.952
1635144054464,2021-10-25T09.40.54.464,1459.999,0.200,-0.240,-0.952
1635144054504,2021-10-25T09.40.54.504,1460.039,0.201,-0.240,-0.953
1635144054544,2021-10-25T09.40.54.544,1460.079,0.198,-0.238,-0.953
1635144054584,2021-10-25T09.40.54.584,1460.119,0.199,-0.240,-0.952
1635144054624,2021-10-25T09.40.54.624,1460.159,0.199,-0.244,-0.952
1635144054664,2021-10-25T09.40.54.664,1460.199,0.199,-0.241,-0.952
1635144054704,2021-10-25T09.40.54.704,1460.239,0.199,-0.240,-0.952
1635144054744,2021-10-25T09.40.54.744,1460.279,0.199,-0.241,-0.951
1635144054784,2021-10-25T09.40.54.784,1460.319,0.198,-0.240,-0.951
1635144054824,2021-10-25T09.40.54.824,1460.359,0.200,-0.240,-0.953
1635144054864,2021-10-25T09.40.54.864,1460.399,0.200,-0.240,-0.952
1635144054904,2021-10-25T09.40.54.904,1460.439,0.198,-0.241,-0.953
1635144054944,2021-10-25T09.40.54.944,1460.479,0.198,-0.239,-0.953
1635144054984,2021-10-25T09.40.54.984,1460.519,0.200,-0.239,-0.953
1635144055024,2021-10-25T09.40.55.024,1460.559,0.199,-0.240,-0.953
1635144055064,2021-10-25T09.40.55.064,1460.599,0.198,-0.240,-0.951
1635144055104,2021-10-25T09.40.55.104,1460.639,0.198,-0.239,-0.952
1635144055144,2021-10-25T09.40.55.144,1460.679,0.198,-0.238,-0.953
1635144055184,2021-10-25T09.40.55.184,1460.719,0.199,-0.239,-0.952
1635144055224,2021-10-25T09.40.55.224,1460.759,0.198,-0.240,-0.952
1635144055264,2021-10-25T09.40.55.264,1460.799,0.200,-0.239,-0.953
1635144055304,2021-10-25T09.40.55.304,1460.839,0.200,-0.238,-0.953
1635144055344,2021-10-25T09.40.55.344,1460.879,0.198,-0.238,-0.953
1635144055384,2021-10-25T09.40.55.384,1460.919,0.198,-0.239,-0.952
1635144055424,2021-10-25T09.40.55.424,1460.959,0.198,-0.238,-0.952
1635144055464,2021-10-25T09.40.55.464,1460.999,0.201,-0.239,-0.953
1635144055504,2021-10-25T09.40.55.504,1461.039,0.198,-0.237,-0.952
1635144055544,2021-10-25T09.40.55.544,1461.079,0.198,-0.239,-0.952
1635144055584,2021-10-25T09.40.55.584,1461.119,0.199,-0.238,-0.953
1635144055624,2021-10-25T09.40.55.624,1461.159,0.198,-0.239,-0.952
1635144055664,2021-10-25T09.40.55.664,1461.199,0.198,-0.240,-0.952
1635144055704,2021-10-25T09.40.55.704,1461.239,0.198,-0.240,-0.952
1635144055744,2021-10-25T09.40.55.744,1461.279,0.198,-0.241,-0.953
1635144055784,2021-10-25T09.40.55.784,1461.319,0.199,-0.239,-0.953
1635144055824,2021-10-25T09.40.55.824,1461.359,0.199,-0.241,-0.952
1635144055864,2021-10-25T09.40.55.864,1461.399,0.198,-0.242,-0.953
1635144055904,2021-10-25T09.40.55.904,1461.439,0.199,-0.241,-0.952
1635144055944,2021-10-25T09.40.55.944,1461.479,0.198,-0.240,-0.952
1635144055984,2021-10-25T09.40.55.984,1461.519,0.198,-0.241,-0.952
1635144056024,2021-10-25T09.40.56.024,1461.559,0.198,-0.241,-0.953
1635144056064,2021-10-25T09.40.56.064,1461.599,0.198,-0.240,-0.953
1635144056104,2021-10-25T09.40.56.104,1461.639,0.196,-0.242,-0.951
1635144056144,2021-10-25T09.40.56.144,1461.679,0.200,-0.242,-0.953
1635144056184,2021-10-25T09.40.56.184,1461.719,0.202,-0.241,-0.952
1635144056224,2021-10-25T09.40.56.224,1461.759,0.197,-0.241,-0.952
1635144056264,2021-10-25T09.40.56.264,1461.799,0.194,-0.240,-0.952
1635144056304,2021-10-25T09.40.56.304,1461.839,0.198,-0.241,-0.952
1635144056344,2021-10-25T09.40.56.344,1461.879,0.200,-0.239,-0.953
1635144056384,2021-10-25T09.40.56.384,1461.919,0.198,-0.240,-0.952
1635144056424,2021-10-25T09.40.56.424,1461.959,0.197,-0.241,-0.952
1635144056464,2021-10-25T09.40.56.464,1461.999,0.200,-0.240,-0.952
1635144056504,2021-10-25T09.40.56.504,1462.039,0.199,-0.239,-0.952
1635144056544,2021-10-25T09.40.56.544,1462.079,0.199,-0.237,-0.952
1635144056584,2021-10-25T09.40.56.584,1462.119,0.198,-0.240,-0.952
1635144056624,2021-10-25T09.40.56.624,1462.159,0.196,-0.239,-0.953
1635144056664,2021-10-25T09.40.56.664,1462.199,0.198,-0.241,-0.952
1635144056704,2021-10-25T09.40.56.704,1462.239,0.199,-0.241,-0.950
1635144056744,2021-10-25T09.40.56.744,1462.279,0.196,-0.243,-0.952
1635144056784,2021-10-25T09.40.56.784,1462.319,0.198,-0.243,-0.952
1635144056824,2021-10-25T09.40.56.824,1462.359,0.206,-0.239,-0.953
1635144056864,2021-10-25T09.40.56.864,1462.399,0.202,-0.238,-0.953
1635144056904,2021-10-25T09.40.56.904,1462.439,0.191,-0.242,-0.951
1635144056944,2021-10-25T09.40.56.944,1462.479,0.193,-0.240,-0.952
1635144056984,2021-10-25T09.40.56.984,1462.519,0.201,-0.238,-0.953
1635144057024,2021-10-25T09.40.57.024,1462.559,0.199,-0.243,-0.951
1635144057064,2021-10-25T09.40.57.064,1462.599,0.198,-0.243,-0.951
1635144057104,2021-10-25T09.40.57.104,1462.639,0.201,-0.242,-0.952
1635144057144,2021-10-25T09.40.57.144,1462.679,0.201,-0.240,-0.953
1635144057184,2021-10-25T09.40.57.184,1462.719,0.197,-0.241,-0.952
1635144057224,2021-10-25T09.40.57.224,1462.759,0.197,-0.241,-0.951
1635144057264,2021-10-25T09.40.57.264,1462.799,0.200,-0.240,-0.953
1635144057304,2021-10-25T09.40.57.304,1462.839,0.198,-0.240,-0.953
1635144057344,2021-10-25T09.40.57.344,1462.879,0.199,-0.240,-0.953
1635144057384,2021-10-25T09.40.57.384,1462.919,0.199,-0.239,-0.952
1635144057424,2021-10-25T09.40.57.424,1462.959,0.197,-0.239,-0.952
1635144057464,2021-10-25T09.40.57.464,1462.999,0.198,-0.238,-0.952
1635144057504,2021-10-25T09.40.57.504,1463.039,0.200,-0.239,-0.952
1635144057544,2021-10-25T09.40.57.544,1463.079,0.199,-0.238,-0.953
1635144057584,2021-10-25T09.40.57.584,1463.119,0.196,-0.238,-0.953
1635144057624,2021-10-25T09.40.57.624,1463.159,0.199,-0.241,-0.951
1635144057664,2021-10-25T09.40.57.664,1463.199,0.203,-0.237,-0.952
1635144057704,2021-10-25T09.40.57.704,1463.239,0.199,-0.236,-0.953
1635144057744,2021-10-25T09.40.57.744,1463.279,0.194,-0.238,-0.954
1635144057784,2021-10-25T09.40.57.784,1463.319,0.198,-0.234,-0.954
1635144057824,2021-10-25T09.40.57.824,1463.359,0.199,-0.238,-0.953
1635144057864,2021-10-25T09.40.57.864,1463.399,0.199,-0.239,-0.952
1635144057904,2021-10-25T09.40.57.904,1463.439,0.201,-0.237,-0.953
1635144057944,2021-10-25T09.40.57.944,1463.479,0.198,-0.239,-0.952
1635144057984,2021-10-25T09.40.57.984,1463.519,0.197,-0.239,-0.952
1635144058024,2021-10-25T09.40.58.024,1463.559,0.201,-0.240,-0.953
1635144058064,2021-10-25T09.40.58.064,1463.599,0.200,-0.240,-0.952
1635144058104,2021-10-25T09.40.58.104,1463.639,0.198,-0.239,-0.952
1635144058144,2021-10-25T09.40.58.144,1463.679,0.197,-0.239,-0.952
1635144058184,2021-10-25T09.40.58.184,1463.719,0.199,-0.242,-0.952
1635144058224,2021-10-25T09.40.58.224,1463.759,0.200,-0.238,-0.952
1635144058264,2021-10-25T09.40.58.264,1463.799,0.197,-0.241,-0.953
1635144058304,2021-10-25T09.40.58.304,1463.839,0.196,-0.240,-0.952
1635144058344,2021-10-25T09.40.58.344,1463.879,0.199,-0.240,-0.953
1635144058384,2021-10-25T09.40.58.384,1463.919,0.198,-0.239,-0.953
1635144058424,2021-10-25T09.40.58.424,1463.959,0.199,-0.238,-0.952
1635144058464,2021-10-25T09.40.58.464,1463.999,0.200,-0.238,-0.952
1635144058504,2021-10-25T09.40.58.504,1464.039,0.197,-0.238,-0.952
1635144058544,2021-10-25T09.40.58.544,1464.079,0.197,-0.240,-0.953
1635144058584,2021-10-25T09.40.58.584,1464.119,0.198,-0.238,-0.952
1635144058624,2021-10-25T09.40.58.624,1464.159,0.199,-0.240,-0.952
1635144058664,2021-10-25T09.40.58.664,1464.199,0.198,-0.241,-0.954
1635144058704,2021-10-25T09.40.58.704,1464.239,0.198,-0.240,-0.953
1635144058744,2021-10-25T09.40.58.744,1464.279,0.199,-0.238,-0.953
1635144058784,2021-10-25T09.40.58.784,1464.319,0.198,-0.239,-0.953
1635144058824,2021-10-25T09.40.58.824,1464.359,0.195,-0.240,-0.953
1635144058864,2021-10-25T09.40.58.864,1464.399,0.199,-0.238,-0.953
1635144058904,2021-10-25T09.40.58.904,1464.439,0.200,-0.239,-0.952
1635144058944,2021-10-25T09.40.58.944,1464.479,0.196,-0.240,-0.952
1635144058984,2021-10-25T09.40.58.984,1464.519,0.198,-0.239,-0.952
1635144059024,2021-10-25T09.40.59.024,1464.559,0.201,-0.240,-0.952
1635144059064,2021-10-25T09.40.59.064,1464.599,0.198,-0.240,-0.952
1635144059104,2021-10-25T09.40.59.104,1464.639,0.196,-0.240,-0.953
1635144059144,2021-10-25T09.40.59.144,1464.679,0.200,-0.239,-0.953
1635144059184,2021-10-25T09.40.59.184,1464.719,0.200,-0.240,-0.952
1635144059224,2021-10-25T09.40.59.224,1464.759,0.198,-0.243,-0.951
1635144059264,2021-10-25T09.40.59.264,1464.799,0.198,-0.241,-0.952
1635144059304,2021-10-25T09.40.59.304,1464.839,0.201,-0.239,-0.952
1635144059344,2021-10-25T09.40.59.344,1464.879,0.198,-0.239,-0.953
1635144059384,2021-10-25T09.40.59.384,1464.919,0.198,-0.240,-0.953
1635144059424,2021-10-25T09.40.59.424,1464.959,0.199,-0.241,-0.953
1635144059464,2021-10-25T09.40.59.464,1464.999,0.201,-0.237,-0.954
1635144059504,2021-10-25T09.40.59.504,1465.039,0.199,-0.239,-0.954
1635144059544,2021-10-25T09.40.59.544,1465.079,0.196,-0.240,-0.953
1635144059584,2021-10-25T09.40.59.584,1465.119,0.200,-0.238,-0.953
1635144059624,2021-10-25T09.40.59.624,1465.159,0.200,-0.238,-0.952
1635144059664,2021-10-25T09.40.59.664,1465.199,0.194,-0.239,-0.952
1635144059704,2021-10-25T09.40.59.704,1465.239,0.197,-0.237,-0.952
1635144059744,2021-10-25T09.40.59.744,1465.279,0.201,-0.239,-0.952
1635144059784,2021-10-25T09.40.59.784,1465.319,0.198,-0.242,-0.952
1635144059824,2021-10-25T09.40.59.824,1465.359,0.201,-0.239,-0.952
1635144059864,2021-10-25T09.40.59.864,1465.399,0.201,-0.238,-0.953
1635144059904,2021-10-25T09.40.59.904,1465.439,0.197,-0.240,-0.953
1635144059944,2021-10-25T09.40.59.944,1465.479,0.198,-0.239,-0.953
1635144059984,2021-10-25T09.40.59.984,1465.519,0.201,-0.239,-0.953
1635144060024,2021-10-25T09.41.00.024,1465.559,0.198,-0.239,-0.952
1635144060064,2021-10-25T09.41.00.064,1465.599,0.197,-0.239,-0.952
1635144060104,2021-10-25T09.41.00.104,1465.639,0.199,-0.239,-0.952
1635144060144,2021-10-25T09.41.00.144,1465.679,0.199,-0.240,-0.952
1635144060184,2021-10-25T09.41.00.184,1465.719,0.199,-0.240,-0.951
1635144060224,2021-10-25T09.41.00.224,1465.759,0.198,-0.241,-0.952
1635144060264,2021-10-25T09.41.00.264,1465.799,0.199,-0.239,-0.952
1635144060304,2021-10-25T09.41.00.304,1465.839,0.200,-0.240,-0.953
1635144060344,2021-10-25T09.41.00.344,1465.879,0.200,-0.240,-0.953
1635144060384,2021-10-25T09.41.00.384,1465.919,0.197,-0.239,-0.952
1635144060424,2021-10-25T09.41.00.424,1465.959,0.198,-0.240,-0.952
1635144060464,2021-10-25T09.41.00.464,1465.999,0.202,-0.240,-0.951
1635144060504,2021-10-25T09.41.00.504,1466.039,0.200,-0.240,-0.951
1635144060544,2021-10-25T09.41.00.544,1466.079,0.199,-0.237,-0.951
1635144060584,2021-10-25T09.41.00.584,1466.119,0.198,-0.238,-0.951
1635144060624,2021-10-25T09.41.00.624,1466.159,0.199,-0.238,-0.952
1635144060664,2021-10-25T09.41.00.664,1466.199,0.198,-0.239,-0.953
1635144060704,2021-10-25T09.41.00.704,1466.239,0.199,-0.240,-0.953
1635144060744,2021-10-25T09.41.00.744,1466.279,0.200,-0.238,-0.952
1635144060784,2021-10-25T09.41.00.784,1466.319,0.198,-0.240,-0.951
1635144060824,2021-10-25T09.41.00.824,1466.359,0.198,-0.239,-0.952
1635144060864,2021-10-25T09.41.00.864,1466.399,0.201,-0.239,-0.953
1635144060904,2021-10-25T09.41.00.904,1466.439,0.199,-0.237,-0.952
1635144060944,2021-10-25T09.41.00.944,1466.479,0.197,-0.239,-0.952
1635144060984,2021-10-25T09.41.00.984,1466.519,0.199,-0.241,-0.950
1635144061024,2021-10-25T09.41.01.024,1466.559,0.200,-0.239,-0.952
1635144061064,2021-10-25T09.41.01.064,1466.599,0.197,-0.239,-0.951
1635144061104,2021-10-25T09.41.01.104,1466.639,0.198,-0.240,-0.952
1635144061144,2021-10-25T09.41.01.144,1466.679,0.200,-0.238,-0.953
1635144061184,2021-10-25T09.41.01.184,1466.719,0.198,-0.240,-0.953
1635144061224,2021-10-25T09.41.01.224,1466.759,0.197,-0.239,-0.951
1635144061264,2021-10-25T09.41.01.264,1466.799,0.198,-0.240,-0.952
1635144061304,2021-10-25T09.41.01.304,1466.839,0.199,-0.240,-0.952
1635144061344,2021-10-25T09.41.01.344,1466.879,0.198,-0.240,-0.953
1635144061384,2021-10-25T09.41.01.384,1466.919,0.198,-0.239,-0.953
1635144061424,2021-10-25T09.41.01.424,1466.959,0.196,-0.239,-0.953
1635144061464,2021-10-25T09.41.01.464,1466.999,0.198,-0.243,-0.952
1635144061504,2021-10-25T09.41.01.504,1467.039,0.201,-0.240,-0.953
1635144061544,2021-10-25T09.41.01.544,1467.079,0.199,-0.242,-0.952
1635144061584,2021-10-25T09.41.01.584,1467.119,0.198,-0.243,-0.952
1635144061624,2021-10-25T09.41.01.624,1467.159,0.200,-0.241,-0.952
1635144061664,2021-10-25T09.41.01.664,1467.199,0.200,-0.240,-0.952
1635144061704,2021-10-25T09.41.01.704,1467.239,0.197,-0.241,-0.951
1635144061744,2021-10-25T09.41.01.744,1467.279,0.198,-0.243,-0.951
1635144061784,2021-10-25T09.41.01.784,1467.319,0.199,-0.242,-0.953
1635144061824,2021-10-25T09.41.01.824,1467.359,0.198,-0.240,-0.953
1635144061864,2021-10-25T09.41.01.864,1467.399,0.198,-0.242,-0.952
1635144061904,2021-10-25T09.41.01.904,1467.439,0.199,-0.241,-0.951
1635144061944,2021-10-25T09.41.01.944,1467.479,0.198,-0.241,-0.952
1635144061984,2021-10-25T09.41.01.984,1467.519,0.199,-0.240,-0.952
1635144062024,2021-10-25T09.41.02.024,1467.559,0.199,-0.241,-0.952
1635144062064,2021-10-25T09.41.02.064,1467.599,0.198,-0.242,-0.952
1635144062104,2021-10-25T09.41.02.104,1467.639,0.198,-0.240,-0.953
1635144062144,2021-10-25T09.41.02.144,1467.679,0.198,-0.241,-0.952
1635144062184,2021-10-25T09.41.02.184,1467.719,0.199,-0.241,-0.952
1635144062224,2021-10-25T09.41.02.224,1467.759,0.199,-0.239,-0.953
1635144062264,2021-10-25T09.41.02.264,1467.799,0.199,-0.239,-0.952
1635144062304,2021-10-25T09.41.02.304,1467.839,0.198,-0.239,-0.952
1635144062344,2021-10-25T09.41.02.344,1467.879,0.199,-0.238,-0.953
1635144062384,2021-10-25T09.41.02.384,1467.919,0.199,-0.240,-0.952
1635144062424,2021-10-25T09.41.02.424,1467.959,0.200,-0.240,-0.953
1635144062464,2021-10-25T09.41.02.464,1467.999,0.199,-0.239,-0.952
1635144062504,2021-10-25T09.41.02.504,1468.039,0.198,-0.240,-0.953
1635144062544,2021-10-25T09.41.02.544,1468.079,0.198,-0.238,-0.952
1635144062584,2021-10-25T09.41.02.584,1468.119,0.198,-0.238,-0.953
1635144062624,2021-10-25T09.41.02.624,1468.159,0.199,-0.239,-0.954
1635144062664,2021-10-25T09.41.02.664,1468.199,0.202,-0.238,-0.954
1635144062704,2021-10-25T09.41.02.704,1468.239,0.199,-0.239,-0.952
1635144062744,2021-10-25T09.41.02.744,1468.279,0.198,-0.239,-0.951
1635144062784,2021-10-25T09.41.02.784,1468.319,0.199,-0.237,-0.952
1635144062824,2021-10-25T09.41.02.824,1468.359,0.199,-0.238,-0.952
1635144062864,2021-10-25T09.41.02.864,1468.399,0.198,-0.238,-0.952
1635144062904,2021-10-25T09.41.02.904,1468.439,0.198,-0.239,-0.953
1635144062944,2021-10-25T09.41.02.944,1468.479,0.202,-0.241,-0.952
1635144062984,2021-10-25T09.41.02.984,1468.519,0.201,-0.239,-0.953
1635144063024,2021-10-25T09.41.03.024,1468.559,0.198,-0.238,-0.953
1635144063064,2021-10-25T09.41.03.064,1468.599,0.198,-0.237,-0.952
1635144063104,2021-10-25T09.41.03.104,1468.639,0.199,-0.239,-0.952
1635144063144,2021-10-25T09.41.03.144,1468.679,0.198,-0.240,-0.952
1635144063184,2021-10-25T09.41.03.184,1468.719,0.199,-0.240,-0.953
1635144063224,2021-10-25T09.41.03.224,1468.759,0.199,-0.240,-0.953
1635144063264,2021-10-25T09.41.03.264,1468.799,0.198,-0.241,-0.952
1635144063304,2021-10-25T09.41.03.304,1468.839,0.200,-0.240,-0.952
1635144063344,2021-10-25T09.41.03.344,1468.879,0.200,-0.238,-0.953
1635144063384,2021-10-25T09.41.03.384,1468.919,0.196,-0.239,-0.952
1635144063424,2021-10-25T09.41.03.424,1468.959,0.198,-0.240,-0.952
1635144063464,2021-10-25T09.41.03.464,1468.999,0.201,-0.243,-0.953
1635144063504,2021-10-25T09.41.03.504,1469.039,0.199,-0.241,-0.952
1635144063544,2021-10-25T09.41.03.544,1469.079,0.199,-0.240,-0.952
1635144063584,2021-10-25T09.41.03.584,1469.119,0.198,-0.243,-0.951
1635144063624,2021-10-25T09.41.03.624,1469.159,0.200,-0.242,-0.951
1635144063664,2021-10-25T09.41.03.664,1469.199,0.200,-0.242,-0.952
1635144063704,2021-10-25T09.41.03.704,1469.239,0.199,-0.243,-0.952
1635144063744,2021-10-25T09.41.03.744,1469.279,0.199,-0.243,-0.953
1635144063784,2021-10-25T09.41.03.784,1469.319,0.198,-0.243,-0.952
1635144063824,2021-10-25T09.41.03.824,1469.359,0.199,-0.243,-0.952
1635144063864,2021-10-25T09.41.03.864,1469.399,0.199,-0.242,-0.952
1635144063904,2021-10-25T09.41.03.904,1469.439,0.198,-0.240,-0.952
1635144063944,2021-10-25T09.41.03.944,1469.479,0.196,-0.241,-0.953
1635144063984,2021-10-25T09.41.03.984,1469.519,0.199,-0.242,-0.952
1635144064024,2021-10-25T09.41.04.024,1469.559,0.198,-0.241,-0.953
1635144064064,2021-10-25T09.41.04.064,1469.599,0.198,-0.241,-0.953
1635144064104,2021-10-25T09.41.04.104,1469.639,0.199,-0.240,-0.951
1635144064144,2021-10-25T09.41.04.144,1469.679,0.198,-0.241,-0.952
1635144064184,2021-10-25T09.41.04.184,1469.719,0.198,-0.241,-0.952
1635144064224,2021-10-25T09.41.04.224,1469.759,0.198,-0.242,-0.952
1635144064264,2021-10-25T09.41.04.264,1469.799,0.197,-0.243,-0.953
1635144064304,2021-10-25T09.41.04.304,1469.839,0.200,-0.240,-0.952
1635144064344,2021-10-25T09.41.04.344,1469.879,0.199,-0.241,-0.952
1635144064384,2021-10-25T09.41.04.384,1469.919,0.198,-0.240,-0.951
1635144064424,2021-10-25T09.41.04.424,1469.959,0.198,-0.241,-0.952
1635144064464,2021-10-25T09.41.04.464,1469.999,0.198,-0.241,-0.952
1635144064504,2021-10-25T09.41.04.504,1470.039,0.198,-0.241,-0.953
1635144064544,2021-10-25T09.41.04.544,1470.079,0.197,-0.241,-0.953
1635144064584,2021-10-25T09.41.04.584,1470.119,0.198,-0.242,-0.953
1635144064624,2021-10-25T09.41.04.624,1470.159,0.198,-0.241,-0.952
1635144064664,2021-10-25T09.41.04.664,1470.199,0.199,-0.240,-0.952
1635144064704,2021-10-25T09.41.04.704,1470.239,0.199,-0.241,-0.953
1635144064744,2021-10-25T09.41.04.744,1470.279,0.199,-0.239,-0.953
1635144064784,2021-10-25T09.41.04.784,1470.319,0.198,-0.240,-0.953
1635144064824,2021-10-25T09.41.04.824,1470.359,0.198,-0.240,-0.952
1635144064864,2021-10-25T09.41.04.864,1470.399,0.198,-0.240,-0.952
1635144064904,2021-10-25T09.41.04.904,1470.439,0.201,-0.240,-0.953
1635144064944,2021-10-25T09.41.04.944,1470.479,0.197,-0.238,-0.953
1635144064984,2021-10-25T09.41.04.984,1470.519,0.197,-0.238,-0.951
1635144065024,2021-10-25T09.41.05.024,1470.559,0.200,-0.239,-0.953
1635144065064,2021-10-25T09.41.05.064,1470.599,0.198,-0.240,-0.951
1635144065104,2021-10-25T09.41.05.104,1470.639,0.196,-0.237,-0.953
1635144065144,2021-10-25T09.41.05.144,1470.679,0.198,-0.237,-0.953
1635144065184,2021-10-25T09.41.05.184,1470.719,0.200,-0.240,-0.952
1635144065224,2021-10-25T09.41.05.224,1470.759,0.197,-0.240,-0.952
1635144065264,2021-10-25T09.41.05.264,1470.799,0.197,-0.239,-0.952
1635144065304,2021-10-25T09.41.05.304,1470.839,0.197,-0.241,-0.951
1635144065344,2021-10-25T09.41.05.344,1470.879,0.197,-0.242,-0.952
1635144065384,2021-10-25T09.41.05.384,1470.919,0.199,-0.242,-0.953
1635144065424,2021-10-25T09.41.05.424,1470.959,0.198,-0.243,-0.953
1635144065464,2021-10-25T09.41.05.464,1470.999,0.199,-0.241,-0.952
1635144065504,2021-10-25T09.41.05.504,1471.039,0.198,-0.244,-0.952
1635144065544,2021-10-25T09.41.05.544,1471.079,0.198,-0.243,-0.951
1635144065584,2021-10-25T09.41.05.584,1471.119,0.198,-0.245,-0.951
1635144065624,2021-10-25T09.41.05.624,1471.159,0.197,-0.243,-0.951
1635144065664,2021-10-25T09.41.05.664,1471.199,0.198,-0.243,-0.951
1635144065704,2021-10-25T09.41.05.704,1471.239,0.199,-0.244,-0.951
1635144065744,2021-10-25T09.41.05.744,1471.279,0.198,-0.243,-0.950
1635144065784,2021-10-25T09.41.05.784,1471.319,0.197,-0.243,-0.952
1635144065824,2021-10-25T09.41.05.824,1471.359,0.198,-0.243,-0.951
1635144065864,2021-10-25T09.41.05.864,1471.399,0.199,-0.243,-0.952
1635144065904,2021-10-25T09.41.05.904,1471.439,0.199,-0.243,-0.951
1635144065944,2021-10-25T09.41.05.944,1471.479,0.198,-0.243,-0.952
1635144065984,2021-10-25T09.41.05.984,1471.519,0.199,-0.243,-0.953
1635144066024,2021-10-25T09.41.06.024,1471.559,0.198,-0.242,-0.952
1635144066064,2021-10-25T09.41.06.064,1471.599,0.199,-0.241,-0.953
1635144066104,2021-10-25T09.41.06.104,1471.639,0.198,-0.242,-0.953
1635144066144,2021-10-25T09.41.06.144,1471.679,0.197,-0.242,-0.953
1635144066184,2021-10-25T09.41.06.184,1471.719,0.198,-0.240,-0.952
1635144066224,2021-10-25T09.41.06.224,1471.759,0.198,-0.240,-0.952
1635144066264,2021-10-25T09.41.06.264,1471.799,0.197,-0.240,-0.953
1635144066304,2021-10-25T09.41.06.304,1471.839,0.198,-0.241,-0.952
1635144066344,2021-10-25T09.41.06.344,1471.879,0.198,-0.240,-0.953
1635144066384,2021-10-25T09.41.06.384,1471.919,0.197,-0.239,-0.953
1635144066424,2021-10-25T09.41.06.424,1471.959,0.198,-0.240,-0.952
1635144066464,2021-10-25T09.41.06.464,1471.999,0.198,-0.240,-0.952
1635144066504,2021-10-25T09.41.06.504,1472.039,0.197,-0.239,-0.952
1635144066544,2021-10-25T09.41.06.544,1472.079,0.197,-0.240,-0.951
1635144066584,2021-10-25T09.41.06.584,1472.119,0.198,-0.241,-0.952
1635144066624,2021-10-25T09.41.06.624,1472.159,0.197,-0.242,-0.952
1635144066664,2021-10-25T09.41.06.664,1472.199,0.197,-0.242,-0.951
1635144066704,2021-10-25T09.41.06.704,1472.239,0.199,-0.241,-0.952
1635144066744,2021-10-25T09.41.06.744,1472.279,0.197,-0.243,-0.952
1635144066784,2021-10-25T09.41.06.784,1472.319,0.197,-0.243,-0.952
1635144066824,2021-10-25T09.41.06.824,1472.359,0.198,-0.243,-0.952
1635144066864,2021-10-25T09.41.06.864,1472.399,0.198,-0.242,-0.953
1635144066904,2021-10-25T09.41.06.904,1472.439,0.198,-0.241,-0.951
1635144066944,2021-10-25T09.41.06.944,1472.479,0.199,-0.241,-0.951
1635144066984,2021-10-25T09.41.06.984,1472.519,0.199,-0.242,-0.952
1635144067024,2021-10-25T09.41.07.024,1472.559,0.197,-0.241,-0.952
1635144067064,2021-10-25T09.41.07.064,1472.599,0.197,-0.241,-0.952
1635144067104,2021-10-25T09.41.07.104,1472.639,0.198,-0.241,-0.953
1635144067144,2021-10-25T09.41.07.144,1472.679,0.197,-0.241,-0.952
1635144067184,2021-10-25T09.41.07.184,1472.719,0.199,-0.240,-0.952
1635144067224,2021-10-25T09.41.07.224,1472.759,0.200,-0.239,-0.952
1635144067264,2021-10-25T09.41.07.264,1472.799,0.198,-0.242,-0.952
1635144067304,2021-10-25T09.41.07.304,1472.839,0.198,-0.240,-0.952
1635144067344,2021-10-25T09.41.07.344,1472.879,0.200,-0.239,-0.951
1635144067384,2021-10-25T09.41.07.384,1472.919,0.199,-0.240,-0.952
1635144067424,2021-10-25T09.41.07.424,1472.959,0.197,-0.239,-0.952
1635144067464,2021-10-25T09.41.07.464,1472.999,0.196,-0.241,-0.952
1635144067504,2021-10-25T09.41.07.504,1473.039,0.197,-0.237,-0.953
1635144067544,2021-10-25T09.41.07.544,1473.079,0.199,-0.239,-0.953
1635144067584,2021-10-25T09.41.07.584,1473.119,0.200,-0.240,-0.953
1635144067624,2021-10-25T09.41.07.624,1473.159,0.198,-0.239,-0.951
1635144067664,2021-10-25T09.41.07.664,1473.199,0.198,-0.238,-0.951
1635144067704,2021-10-25T09.41.07.704,1473.239,0.198,-0.237,-0.951
1635144067744,2021-10-25T09.41.07.744,1473.279,0.197,-0.239,-0.951
1635144067784,2021-10-25T09.41.07.784,1473.319,0.198,-0.241,-0.952
1635144067824,2021-10-25T09.41.07.824,1473.359,0.198,-0.239,-0.952
1635144067864,2021-10-25T09.41.07.864,1473.399,0.198,-0.240,-0.952
1635144067904,2021-10-25T09.41.07.904,1473.439,0.199,-0.240,-0.952
1635144067944,2021-10-25T09.41.07.944,1473.479,0.198,-0.243,-0.952
