epoc (ms),timestamp (+0300),elapsed (s),x-axis (g),y-axis (g),z-axis (g)
1635350124406,2021-10-27T18.55.24.406,1361.599,-0.116,0.326,-0.967
1635350124446,2021-10-27T18.55.24.446,1361.639,-0.118,0.327,-0.968
1635350124486,2021-10-27T18.55.24.486,1361.679,-0.118,0.329,-0.968
1635350124526,2021-10-27T18.55.24.526,1361.719,-0.121,0.330,-0.966
1635350124566,2021-10-27T18.55.24.566,1361.759,-0.115,0.321,-0.969
1635350124606,2021-10-27T18.55.24.606,1361.799,-0.121,0.332,-0.968
1635350124646,2021-10-27T18.55.24.646,1361.839,-0.119,0.323,-0.969
1635350124686,2021-10-27T18.55.24.686,1361.879,-0.120,0.324,-0.968
1635350124726,2021-10-27T18.55.24.726,1361.919,-0.119,0.322,-0.969
1635350124766,2021-10-27T18.55.24.766,1361.959,-0.120,0.323,-0.969
1635350124806,2021-10-27T18.55.24.806,1361.999,-0.121,0.325,-0.969
1635350124846,2021-10-27T18.55.24.846,1362.039,-0.119,0.321,-0.969
1635350124886,2021-10-27T18.55.24.886,1362.079,-0.121,0.323,-0.968
1635350124926,2021-10-27T18.55.24.926,1362.119,-0.120,0.324,-0.969
1635350124966,2021-10-27T18.55.24.966,1362.159,-0.120,0.327,-0.968
1635350125006,2021-10-27T18.55.25.006,1362.199,-0.122,0.323,-0.968
1635350125046,2021-10-27T18.55.25.046,1362.239,-0.119,0.325,-0.968
1635350125086,2021-10-27T18.55.25.086,1362.279,-0.118,0.324,-0.968
1635350125126,2021-10-27T18.55.25.126,1362.319,-0.118,0.329,-0.967
1635350125166,2021-10-27T18.55.25.166,1362.359,-0.120,0.324,-0.968
1635350125206,2021-10-27T18.55.25.206,1362.399,-0.119,0.326,-0.969
1635350125246,2021-10-27T18.55.25.246,1362.439,-0.121,0.326,-0.968
1635350125286,2021-10-27T18.55.25.286,1362.479,-0.118,0.323,-0.968
1635350125326,2021-10-27T18.55.25.326,1362.519,-0.117,0.324,-0.968
1635350125366,2021-10-27T18.55.25.366,1362.559,-0.116,0.327,-0.968
1635350125406,2021-10-27T18.55.25.406,1362.599,-0.120,0.330,-0.968
1635350125446,2021-10-27T18.55.25.446,1362.639,-0.119,0.324,-0.967
1635350125486,2021-10-27T18.55.25.486,1362.679,-0.125,0.321,-0.966
1635350125526,2021-10-27T18.55.25.526,1362.719,-0.120,0.325,-0.969
1635350125566,2021-10-27T18.55.25.566,1362.759,-0.115,0.319,-0.970
1635350125606,2021-10-27T18.55.25.606,1362.799,-0.121,0.329,-0.966
1635350125646,2021-10-27T18.55.25.646,1362.839,-0.120,0.323,-0.969
1635350125686,2021-10-27T18.55.25.686,1362.879,-0.114,0.320,-0.972
1635350125726,2021-10-27T18.55.25.726,1362.919,-0.121,0.328,-0.967
1635350125766,2021-10-27T18.55.25.766,1362.959,-0.120,0.319,-0.968
1635350125806,2021-10-27T18.55.25.806,1362.999,-0.121,0.329,-0.966
1635350125846,2021-10-27T18.55.25.846,1363.039,-0.123,0.326,-0.966
1635350125886,2021-10-27T18.55.25.886,1363.079,-0.119,0.328,-0.969
1635350125926,2021-10-27T18.55.25.926,1363.119,-0.118,0.326,-0.968
1635350125966,2021-10-27T18.55.25.966,1363.159,-0.121,0.330,-0.966
1635350126006,2021-10-27T18.55.26.006,1363.199,-0.116,0.328,-0.969
1635350126046,2021-10-27T18.55.26.046,1363.239,-0.118,0.326,-0.968
1635350126086,2021-10-27T18.55.26.086,1363.279,-0.122,0.328,-0.965
1635350126126,2021-10-27T18.55.26.126,1363.319,-0.119,0.329,-0.967
1635350126166,2021-10-27T18.55.26.166,1363.359,-0.119,0.324,-0.966
1635350126206,2021-10-27T18.55.26.206,1363.399,-0.121,0.329,-0.968
1635350126246,2021-10-27T18.55.26.246,1363.439,-0.117,0.328,-0.967
1635350126286,2021-10-27T18.55.26.286,1363.479,-0.120,0.326,-0.966
1635350126326,2021-10-27T18.55.26.326,1363.519,-0.119,0.329,-0.968
1635350126366,2021-10-27T18.55.26.366,1363.559,-0.120,0.326,-0.967
1635350126406,2021-10-27T18.55.26.406,1363.599,-0.120,0.328,-0.968
1635350126446,2021-10-27T18.55.26.446,1363.639,-0.119,0.327,-0.968
1635350126486,2021-10-27T18.55.26.486,1363.679,-0.120,0.327,-0.967
1635350126526,2021-10-27T18.55.26.526,1363.719,-0.114,0.333,-0.968
1635350126566,2021-10-27T18.55.26.566,1363.759,-0.119,0.324,-0.968
1635350126606,2021-10-27T18.55.26.606,1363.799,-0.118,0.331,-0.967
1635350126646,2021-10-27T18.55.26.646,1363.839,-0.121,0.327,-0.967
1635350126686,2021-10-27T18.55.26.686,1363.879,-0.118,0.332,-0.966
1635350126726,2021-10-27T18.55.26.726,1363.919,-0.124,0.329,-0.964
1635350126766,2021-10-27T18.55.26.766,1363.959,-0.116,0.336,-0.966
1635350126806,2021-10-27T18.55.26.806,1363.999,-0.115,0.322,-0.968
1635350126846,2021-10-27T18.55.26.846,1364.039,-0.113,0.327,-0.969
1635350126886,2021-10-27T18.55.26.886,1364.079,-0.116,0.325,-0.968
1635350126926,2021-10-27T18.55.26.926,1364.119,-0.115,0.329,-0.969
1635350126966,2021-10-27T18.55.26.966,1364.159,-0.114,0.329,-0.967
1635350127006,2021-10-27T18.55.27.006,1364.199,-0.111,0.326,-0.970
1635350127046,2021-10-27T18.55.27.046,1364.239,-0.113,0.326,-0.968
1635350127086,2021-10-27T18.55.27.086,1364.279,-0.123,0.334,-0.964
1635350127126,2021-10-27T18.55.27.126,1364.319,-0.109,0.341,-0.963
1635350127166,2021-10-27T18.55.27.166,1364.359,-0.106,0.323,-0.968
1635350127206,2021-10-27T18.55.27.206,1364.399,-0.121,0.348,-0.959
1635350127246,2021-10-27T18.55.27.246,1364.439,-0.113,0.346,-0.962
1635350127286,2021-10-27T18.55.27.286,1364.479,-0.098,0.333,-0.970
1635350127326,2021-10-27T18.55.27.326,1364.519,-0.098,0.333,-0.966
1635350127366,2021-10-27T18.55.27.366,1364.559,-0.108,0.337,-0.965
1635350127406,2021-10-27T18.55.27.406,1364.599,-0.110,0.342,-0.962
1635350127446,2021-10-27T18.55.27.446,1364.639,-0.100,0.345,-0.966
1635350127486,2021-10-27T18.55.27.486,1364.679,-0.093,0.332,-0.968
1635350127526,2021-10-27T18.55.27.526,1364.719,-0.107,0.340,-0.962
1635350127566,2021-10-27T18.55.27.566,1364.759,-0.101,0.345,-0.965
1635350127606,2021-10-27T18.55.27.606,1364.799,-0.095,0.346,-0.965
1635350127646,2021-10-27T18.55.27.646,1364.839,-0.095,0.341,-0.966
1635350127686,2021-10-27T18.55.27.686,1364.879,-0.096,0.344,-0.966
1635350127726,2021-10-27T18.55.27.726,1364.919,-0.102,0.346,-0.960
1635350127766,2021-10-27T18.55.27.766,1364.959,-0.095,0.344,-0.965
1635350127806,2021-10-27T18.55.27.806,1364.999,-0.096,0.343,-0.965
1635350127846,2021-10-27T18.55.27.846,1365.039,-0.097,0.343,-0.964
1635350127886,2021-10-27T18.55.27.886,1365.079,-0.100,0.346,-0.960
1635350127926,2021-10-27T18.55.27.926,1365.119,-0.092,0.343,-0.966
1635350127966,2021-10-27T18.55.27.966,1365.159,-0.097,0.339,-0.964
1635350128006,2021-10-27T18.55.28.006,1365.199,-0.102,0.346,-0.964
1635350128046,2021-10-27T18.55.28.046,1365.239,-0.095,0.342,-0.965
1635350128086,2021-10-27T18.55.28.086,1365.279,-0.098,0.344,-0.964
1635350128126,2021-10-27T18.55.28.126,1365.319,-0.097,0.339,-0.967
1635350128166,2021-10-27T18.55.28.166,1365.359,-0.097,0.342,-0.964
1635350128206,2021-10-27T18.55.28.206,1365.399,-0.098,0.343,-0.963
1635350128246,2021-10-27T18.55.28.246,1365.439,-0.099,0.342,-0.964
1635350128286,2021-10-27T18.55.28.286,1365.479,-0.098,0.338,-0.965
1635350128326,2021-10-27T18.55.28.326,1365.519,-0.097,0.344,-0.965
1635350128366,2021-10-27T18.55.28.366,1365.559,-0.099,0.341,-0.965
1635350128406,2021-10-27T18.55.28.406,1365.599,-0.099,0.340,-0.965
1635350128446,2021-10-27T18.55.28.446,1365.639,-0.098,0.341,-0.964
1635350128486,2021-10-27T18.55.28.486,1365.679,-0.102,0.341,-0.964
1635350128526,2021-10-27T18.55.28.526,1365.719,-0.097,0.339,-0.966
1635350128566,2021-10-27T18.55.28.566,1365.759,-0.096,0.340,-0.966
1635350128606,2021-10-27T18.55.28.606,1365.799,-0.099,0.342,-0.963
1635350128646,2021-10-27T18.55.28.646,1365.839,-0.101,0.339,-0.964
1635350128686,2021-10-27T18.55.28.686,1365.879,-0.097,0.342,-0.964
1635350128726,2021-10-27T18.55.28.726,1365.919,-0.097,0.338,-0.966
1635350128766,2021-10-27T18.55.28.766,1365.959,-0.099,0.339,-0.964
1635350128806,2021-10-27T18.55.28.806,1365.999,-0.098,0.338,-0.965
1635350128846,2021-10-27T18.55.28.846,1366.039,-0.095,0.340,-0.966
1635350128886,2021-10-27T18.55.28.886,1366.079,-0.100,0.343,-0.963
1635350128926,2021-10-27T18.55.28.926,1366.119,-0.099,0.339,-0.966
1635350128966,2021-10-27T18.55.28.966,1366.159,-0.098,0.340,-0.965
1635350129006,2021-10-27T18.55.29.006,1366.199,-0.100,0.342,-0.966
1635350129046,2021-10-27T18.55.29.046,1366.239,-0.098,0.341,-0.964
1635350129086,2021-10-27T18.55.29.086,1366.279,-0.097,0.342,-0.964
1635350129126,2021-10-27T18.55.29.126,1366.319,-0.097,0.340,-0.965
1635350129166,2021-10-27T18.55.29.166,1366.359,-0.098,0.343,-0.966
1635350129206,2021-10-27T18.55.29.206,1366.399,-0.096,0.335,-0.964
1635350129246,2021-10-27T18.55.29.246,1366.439,-0.105,0.342,-0.965
1635350129286,2021-10-27T18.55.29.286,1366.479,-0.097,0.342,-0.964
1635350129326,2021-10-27T18.55.29.326,1366.519,-0.093,0.339,-0.967
1635350129366,2021-10-27T18.55.29.366,1366.559,-0.100,0.333,-0.965
1635350129406,2021-10-27T18.55.29.406,1366.599,-0.099,0.347,-0.963
1635350129446,2021-10-27T18.55.29.446,1366.639,-0.096,0.340,-0.964
1635350129486,2021-10-27T18.55.29.486,1366.679,-0.100,0.339,-0.965
1635350129526,2021-10-27T18.55.29.526,1366.719,-0.096,0.339,-0.968
1635350129566,2021-10-27T18.55.29.566,1366.759,-0.098,0.337,-0.966
1635350129606,2021-10-27T18.55.29.606,1366.799,-0.097,0.341,-0.965
1635350129646,2021-10-27T18.55.29.646,1366.839,-0.098,0.339,-0.964
1635350129686,2021-10-27T18.55.29.686,1366.879,-0.101,0.342,-0.965
1635350129726,2021-10-27T18.55.29.726,1366.919,-0.098,0.339,-0.966
1635350129766,2021-10-27T18.55.29.766,1366.959,-0.099,0.339,-0.966
1635350129806,2021-10-27T18.55.29.806,1366.999,-0.097,0.339,-0.966
1635350129846,2021-10-27T18.55.29.846,1367.039,-0.097,0.340,-0.968
1635350129886,2021-10-27T18.55.29.886,1367.079,-0.101,0.338,-0.963
1635350129926,2021-10-27T18.55.29.926,1367.119,-0.100,0.338,-0.966
1635350129966,2021-10-27T18.55.29.966,1367.159,-0.095,0.338,-0.967
1635350130006,2021-10-27T18.55.30.006,1367.199,-0.101,0.340,-0.964
1635350130046,2021-10-27T18.55.30.046,1367.239,-0.101,0.340,-0.964
1635350130086,2021-10-27T18.55.30.086,1367.279,-0.098,0.339,-0.966
1635350130126,2021-10-27T18.55.30.126,1367.319,-0.097,0.336,-0.968
1635350130166,2021-10-27T18.55.30.166,1367.359,-0.102,0.343,-0.964
1635350130206,2021-10-27T18.55.30.206,1367.399,-0.100,0.338,-0.964
1635350130246,2021-10-27T18.55.30.246,1367.439,-0.097,0.339,-0.966
1635350130286,2021-10-27T18.55.30.286,1367.479,-0.102,0.340,-0.964
1635350130326,2021-10-27T18.55.30.326,1367.519,-0.099,0.339,-0.964
1635350130366,2021-10-27T18.55.30.366,1367.559,-0.097,0.340,-0.966
1635350130406,2021-10-27T18.55.30.406,1367.599,-0.092,0.337,-0.969
1635350130446,2021-10-27T18.55.30.446,1367.639,-0.103,0.330,-0.967
1635350130486,2021-10-27T18.55.30.486,1367.679,-0.123,0.338,-0.960
1635350130526,2021-10-27T18.55.30.526,1367.719,-0.077,0.342,-0.972
1635350130566,2021-10-27T18.55.30.566,1367.759,-0.086,0.332,-0.968
1635350130606,2021-10-27T18.55.30.606,1367.799,-0.113,0.347,-0.959
1635350130646,2021-10-27T18.55.30.646,1367.839,-0.097,0.336,-0.966
1635350130686,2021-10-27T18.55.30.686,1367.879,-0.103,0.341,-0.963
1635350130726,2021-10-27T18.55.30.726,1367.919,-0.100,0.334,-0.967
1635350130766,2021-10-27T18.55.30.766,1367.959,-0.108,0.341,-0.962
1635350130806,2021-10-27T18.55.30.806,1367.999,-0.099,0.338,-0.966
1635350130846,2021-10-27T18.55.30.846,1368.039,-0.109,0.339,-0.963
1635350130886,2021-10-27T18.55.30.886,1368.079,-0.091,0.331,-0.972
1635350130926,2021-10-27T18.55.30.926,1368.119,-0.095,0.331,-0.968
1635350130966,2021-10-27T18.55.30.966,1368.159,-0.107,0.340,-0.964
1635350131006,2021-10-27T18.55.31.006,1368.199,-0.101,0.333,-0.967
1635350131046,2021-10-27T18.55.31.046,1368.239,-0.099,0.339,-0.966
1635350131086,2021-10-27T18.55.31.086,1368.279,-0.103,0.338,-0.966
1635350131126,2021-10-27T18.55.31.126,1368.319,-0.103,0.341,-0.965
1635350131166,2021-10-27T18.55.31.166,1368.359,-0.099,0.333,-0.967
1635350131206,2021-10-27T18.55.31.206,1368.399,-0.099,0.338,-0.967
1635350131246,2021-10-27T18.55.31.246,1368.439,-0.099,0.335,-0.967
1635350131286,2021-10-27T18.55.31.286,1368.479,-0.103,0.335,-0.965
1635350131326,2021-10-27T18.55.31.326,1368.519,-0.102,0.336,-0.966
1635350131366,2021-10-27T18.55.31.366,1368.559,-0.099,0.335,-0.967
1635350131406,2021-10-27T18.55.31.406,1368.599,-0.102,0.337,-0.966
1635350131446,2021-10-27T18.55.31.446,1368.639,-0.100,0.339,-0.965
1635350131486,2021-10-27T18.55.31.486,1368.679,-0.102,0.335,-0.966
1635350131526,2021-10-27T18.55.31.526,1368.719,-0.101,0.340,-0.966
1635350131566,2021-10-27T18.55.31.566,1368.759,-0.099,0.337,-0.967
1635350131606,2021-10-27T18.55.31.606,1368.799,-0.104,0.334,-0.964
1635350131646,2021-10-27T18.55.31.646,1368.839,-0.101,0.336,-0.967
1635350131686,2021-10-27T18.55.31.686,1368.879,-0.099,0.334,-0.967
1635350131726,2021-10-27T18.55.31.726,1368.919,-0.098,0.338,-0.966
1635350131766,2021-10-27T18.55.31.766,1368.959,-0.099,0.342,-0.965
1635350131806,2021-10-27T18.55.31.806,1368.999,-0.094,0.342,-0.966
1635350131846,2021-10-27T18.55.31.846,1369.039,-0.106,0.345,-0.962
1635350131886,2021-10-27T18.55.31.886,1369.079,-0.109,0.343,-0.962
1635350131926,2021-10-27T18.55.31.926,1369.119,-0.099,0.334,-0.966
1635350131966,2021-10-27T18.55.31.966,1369.159,-0.106,0.337,-0.966
1635350132006,2021-10-27T18.55.32.006,1369.199,-0.102,0.339,-0.964
1635350132046,2021-10-27T18.55.32.046,1369.239,-0.098,0.330,-0.969
1635350132086,2021-10-27T18.55.32.086,1369.279,-0.101,0.338,-0.967
1635350132126,2021-10-27T18.55.32.126,1369.319,-0.102,0.329,-0.965
1635350132166,2021-10-27T18.55.32.166,1369.359,-0.104,0.336,-0.965
1635350132206,2021-10-27T18.55.32.206,1369.399,-0.100,0.332,-0.967
1635350132246,2021-10-27T18.55.32.246,1369.439,-0.101,0.334,-0.968
1635350132286,2021-10-27T18.55.32.286,1369.479,-0.104,0.334,-0.966
1635350132326,2021-10-27T18.55.32.326,1369.519,-0.102,0.336,-0.967
1635350132366,2021-10-27T18.55.32.366,1369.559,-0.103,0.334,-0.966
1635350132406,2021-10-27T18.55.32.406,1369.599,-0.100,0.338,-0.967
1635350132446,2021-10-27T18.55.32.446,1369.639,-0.099,0.335,-0.966
1635350132486,2021-10-27T18.55.32.486,1369.679,-0.102,0.335,-0.968
1635350132526,2021-10-27T18.55.32.526,1369.719,-0.099,0.340,-0.964
1635350132566,2021-10-27T18.55.32.566,1369.759,-0.099,0.339,-0.966
1635350132606,2021-10-27T18.55.32.606,1369.799,-0.103,0.337,-0.966
1635350132646,2021-10-27T18.55.32.646,1369.839,-0.102,0.337,-0.965
1635350132686,2021-10-27T18.55.32.686,1369.879,-0.098,0.343,-0.967
1635350132726,2021-10-27T18.55.32.726,1369.919,-0.095,0.337,-0.968
1635350132766,2021-10-27T18.55.32.766,1369.959,-0.094,0.334,-0.971
1635350132806,2021-10-27T18.55.32.806,1369.999,-0.108,0.333,-0.965
1635350132846,2021-10-27T18.55.32.846,1370.039,-0.121,0.340,-0.960
1635350132886,2021-10-27T18.55.32.886,1370.079,-0.109,0.339,-0.963
1635350132926,2021-10-27T18.55.32.926,1370.119,-0.095,0.330,-0.970
1635350132966,2021-10-27T18.55.32.966,1370.159,-0.103,0.339,-0.964
1635350133006,2021-10-27T18.55.33.006,1370.199,-0.100,0.335,-0.969
1635350133046,2021-10-27T18.55.33.046,1370.239,-0.096,0.332,-0.967
1635350133086,2021-10-27T18.55.33.086,1370.279,-0.106,0.337,-0.966
1635350133126,2021-10-27T18.55.33.126,1370.319,-0.102,0.332,-0.965
1635350133166,2021-10-27T18.55.33.166,1370.359,-0.100,0.338,-0.967
1635350133206,2021-10-27T18.55.33.206,1370.399,-0.105,0.335,-0.965
1635350133246,2021-10-27T18.55.33.246,1370.439,-0.099,0.335,-0.969
1635350133286,2021-10-27T18.55.33.286,1370.479,-0.104,0.336,-0.965
1635350133326,2021-10-27T18.55.33.326,1370.519,-0.105,0.337,-0.966
1635350133366,2021-10-27T18.55.33.366,1370.559,-0.097,0.336,-0.965
1635350133406,2021-10-27T18.55.33.406,1370.599,-0.108,0.335,-0.965
1635350133446,2021-10-27T18.55.33.446,1370.639,-0.096,0.341,-0.968
1635350133486,2021-10-27T18.55.33.486,1370.679,-0.097,0.336,-0.965
1635350133526,2021-10-27T18.55.33.526,1370.719,-0.104,0.343,-0.965
1635350133566,2021-10-27T18.55.33.566,1370.759,-0.096,0.337,-0.965
1635350133606,2021-10-27T18.55.33.606,1370.799,-0.105,0.345,-0.962
1635350133646,2021-10-27T18.55.33.646,1370.839,-0.103,0.339,-0.965
1635350133686,2021-10-27T18.55.33.686,1370.879,-0.098,0.334,-0.966
1635350133726,2021-10-27T18.55.33.726,1370.919,-0.104,0.345,-0.964
1635350133766,2021-10-27T18.55.33.766,1370.959,-0.097,0.337,-0.966
1635350133806,2021-10-27T18.55.33.806,1370.999,-0.102,0.346,-0.962
1635350133846,2021-10-27T18.55.33.846,1371.039,-0.103,0.336,-0.964
1635350133886,2021-10-27T18.55.33.886,1371.079,-0.097,0.345,-0.964
1635350133926,2021-10-27T18.55.33.926,1371.119,-0.096,0.341,-0.964
1635350133966,2021-10-27T18.55.33.966,1371.159,-0.102,0.345,-0.962
1635350134006,2021-10-27T18.55.34.006,1371.199,-0.100,0.338,-0.965
1635350134046,2021-10-27T18.55.34.046,1371.239,-0.100,0.345,-0.964
1635350134086,2021-10-27T18.55.34.086,1371.279,-0.097,0.344,-0.965
1635350134126,2021-10-27T18.55.34.126,1371.319,-0.098,0.340,-0.964
1635350134166,2021-10-27T18.55.34.166,1371.359,-0.098,0.349,-0.961
1635350134206,2021-10-27T18.55.34.206,1371.399,-0.095,0.345,-0.962
1635350134246,2021-10-27T18.55.34.246,1371.439,-0.096,0.348,-0.962
1635350134286,2021-10-27T18.55.34.286,1371.479,-0.100,0.345,-0.962
1635350134326,2021-10-27T18.55.34.326,1371.519,-0.095,0.342,-0.965
1635350134366,2021-10-27T18.55.34.366,1371.559,-0.096,0.346,-0.962
1635350134406,2021-10-27T18.55.34.406,1371.599,-0.100,0.347,-0.961
1635350134446,2021-10-27T18.55.34.446,1371.639,-0.097,0.348,-0.963
1635350134486,2021-10-27T18.55.34.486,1371.679,-0.093,0.346,-0.961
1635350134526,2021-10-27T18.55.34.526,1371.719,-0.091,0.349,-0.964
1635350134566,2021-10-27T18.55.34.566,1371.759,-0.101,0.346,-0.962
1635350134606,2021-10-27T18.55.34.606,1371.799,-0.100,0.343,-0.964
1635350134646,2021-10-27T18.55.34.646,1371.839,-0.092,0.344,-0.964
1635350134686,2021-10-27T18.55.34.686,1371.879,-0.097,0.343,-0.965
1635350134726,2021-10-27T18.55.34.726,1371.919,-0.099,0.345,-0.964
1635350134766,2021-10-27T18.55.34.766,1371.959,-0.099,0.343,-0.963
1635350134806,2021-10-27T18.55.34.806,1371.999,-0.095,0.349,-0.963
1635350134846,2021-10-27T18.55.34.846,1372.039,-0.104,0.342,-0.962
1635350134886,2021-10-27T18.55.34.886,1372.079,-0.093,0.344,-0.965
1635350134926,2021-10-27T18.55.34.926,1372.119,-0.095,0.343,-0.963
1635350134966,2021-10-27T18.55.34.966,1372.159,-0.098,0.345,-0.963
1635350135006,2021-10-27T18.55.35.006,1372.199,-0.099,0.346,-0.963
1635350135046,2021-10-27T18.55.35.046,1372.239,-0.100,0.345,-0.961
1635350135086,2021-10-27T18.55.35.086,1372.279,-0.100,0.346,-0.963
1635350135126,2021-10-27T18.55.35.126,1372.319,-0.094,0.348,-0.963
1635350135166,2021-10-27T18.55.35.166,1372.359,-0.098,0.341,-0.963
1635350135206,2021-10-27T18.55.35.206,1372.399,-0.097,0.345,-0.966
1635350135246,2021-10-27T18.55.35.246,1372.439,-0.095,0.348,-0.963
1635350135286,2021-10-27T18.55.35.286,1372.479,-0.097,0.344,-0.964
1635350135326,2021-10-27T18.55.35.326,1372.519,-0.100,0.345,-0.961
1635350135366,2021-10-27T18.55.35.366,1372.559,-0.096,0.346,-0.964
1635350135406,2021-10-27T18.55.35.406,1372.599,-0.098,0.348,-0.962
1635350135446,2021-10-27T18.55.35.446,1372.639,-0.098,0.347,-0.963
1635350135486,2021-10-27T18.55.35.486,1372.679,-0.096,0.347,-0.962
1635350135526,2021-10-27T18.55.35.526,1372.719,-0.095,0.349,-0.962
1635350135566,2021-10-27T18.55.35.566,1372.759,-0.098,0.344,-0.961
1635350135606,2021-10-27T18.55.35.606,1372.799,-0.099,0.343,-0.963
1635350135646,2021-10-27T18.55.35.646,1372.839,-0.098,0.349,-0.960
1635350135686,2021-10-27T18.55.35.686,1372.879,-0.096,0.348,-0.963
1635350135726,2021-10-27T18.55.35.726,1372.919,-0.092,0.342,-0.967
1635350135766,2021-10-27T18.55.35.766,1372.959,-0.096,0.346,-0.963
1635350135806,2021-10-27T18.55.35.806,1372.999,-0.100,0.347,-0.961
1635350135846,2021-10-27T18.55.35.846,1373.039,-0.093,0.352,-0.963
1635350135886,2021-10-27T18.55.35.886,1373.079,-0.095,0.346,-0.963
1635350135926,2021-10-27T18.55.35.926,1373.119,-0.097,0.345,-0.962
1635350135966,2021-10-27T18.55.35.966,1373.159,-0.095,0.347,-0.963
1635350136006,2021-10-27T18.55.36.006,1373.199,-0.095,0.346,-0.964
1635350136046,2021-10-27T18.55.36.046,1373.239,-0.095,0.349,-0.961
1635350136086,2021-10-27T18.55.36.086,1373.279,-0.096,0.344,-0.964
1635350136126,2021-10-27T18.55.36.126,1373.319,-0.097,0.345,-0.963
1635350136166,2021-10-27T18.55.36.166,1373.359,-0.098,0.346,-0.962
1635350136206,2021-10-27T18.55.36.206,1373.399,-0.097,0.345,-0.963
1635350136246,2021-10-27T18.55.36.246,1373.439,-0.096,0.344,-0.964
1635350136286,2021-10-27T18.55.36.286,1373.479,-0.097,0.344,-0.963
1635350136326,2021-10-27T18.55.36.326,1373.519,-0.099,0.342,-0.962
1635350136366,2021-10-27T18.55.36.366,1373.559,-0.095,0.349,-0.965
1635350136406,2021-10-27T18.55.36.406,1373.599,-0.099,0.342,-0.963
1635350136446,2021-10-27T18.55.36.446,1373.639,-0.094,0.348,-0.966
1635350136486,2021-10-27T18.55.36.486,1373.679,-0.095,0.345,-0.962
1635350136526,2021-10-27T18.55.36.526,1373.719,-0.104,0.341,-0.963
1635350136566,2021-10-27T18.55.36.566,1373.759,-0.096,0.344,-0.965
1635350136606,2021-10-27T18.55.36.606,1373.799,-0.094,0.348,-0.963
1635350136646,2021-10-27T18.55.36.646,1373.839,-0.097,0.345,-0.962
1635350136686,2021-10-27T18.55.36.686,1373.879,-0.101,0.341,-0.964
1635350136726,2021-10-27T18.55.36.726,1373.919,-0.096,0.353,-0.962
1635350136766,2021-10-27T18.55.36.766,1373.959,-0.099,0.344,-0.963
1635350136806,2021-10-27T18.55.36.806,1373.999,-0.100,0.341,-0.965
1635350136846,2021-10-27T18.55.36.846,1374.039,-0.093,0.343,-0.963
1635350136886,2021-10-27T18.55.36.886,1374.079,-0.099,0.347,-0.961
1635350136926,2021-10-27T18.55.36.926,1374.119,-0.094,0.344,-0.966
1635350136966,2021-10-27T18.55.36.966,1374.159,-0.102,0.343,-0.962
1635350137006,2021-10-27T18.55.37.006,1374.199,-0.097,0.341,-0.964
1635350137046,2021-10-27T18.55.37.046,1374.239,-0.099,0.341,-0.964
1635350137086,2021-10-27T18.55.37.086,1374.279,-0.102,0.341,-0.963
1635350137126,2021-10-27T18.55.37.126,1374.319,-0.101,0.339,-0.963
1635350137166,2021-10-27T18.55.37.166,1374.359,-0.102,0.346,-0.964
1635350137206,2021-10-27T18.55.37.206,1374.399,-0.109,0.338,-0.964
1635350137246,2021-10-27T18.55.37.246,1374.439,-0.095,0.342,-0.967
1635350137286,2021-10-27T18.55.37.286,1374.479,-0.081,0.338,-0.965
1635350137326,2021-10-27T18.55.37.326,1374.519,-0.094,0.337,-0.968
1635350137366,2021-10-27T18.55.37.366,1374.559,-0.106,0.334,-0.964
1635350137406,2021-10-27T18.55.37.406,1374.599,-0.103,0.339,-0.966
1635350137446,2021-10-27T18.55.37.446,1374.639,-0.095,0.341,-0.969
1635350137486,2021-10-27T18.55.37.486,1374.679,-0.099,0.344,-0.965
1635350137526,2021-10-27T18.55.37.526,1374.719,-0.100,0.328,-0.964
1635350137566,2021-10-27T18.55.37.566,1374.759,-0.100,0.341,-0.964
1635350137606,2021-10-27T18.55.37.606,1374.799,-0.107,0.332,-0.966
1635350137646,2021-10-27T18.55.37.646,1374.839,-0.105,0.336,-0.965
1635350137686,2021-10-27T18.55.37.686,1374.879,-0.098,0.339,-0.966
1635350137726,2021-10-27T18.55.37.726,1374.919,-0.101,0.339,-0.965
1635350137766,2021-10-27T18.55.37.766,1374.959,-0.100,0.335,-0.967
1635350137806,2021-10-27T18.55.37.806,1374.999,-0.099,0.337,-0.964
1635350137846,2021-10-27T18.55.37.846,1375.039,-0.100,0.339,-0.965
1635350137886,2021-10-27T18.55.37.886,1375.079,-0.102,0.338,-0.964
1635350137926,2021-10-27T18.55.37.926,1375.119,-0.099,0.340,-0.966
1635350137966,2021-10-27T18.55.37.966,1375.159,-0.101,0.338,-0.965
1635350138006,2021-10-27T18.55.38.006,1375.199,-0.103,0.341,-0.964
1635350138046,2021-10-27T18.55.38.046,1375.239,-0.098,0.344,-0.964
1635350138086,2021-10-27T18.55.38.086,1375.279,-0.101,0.340,-0.963
1635350138126,2021-10-27T18.55.38.126,1375.319,-0.102,0.343,-0.963
1635350138166,2021-10-27T18.55.38.166,1375.359,-0.100,0.342,-0.966
1635350138206,2021-10-27T18.55.38.206,1375.399,-0.101,0.340,-0.963
1635350138246,2021-10-27T18.55.38.246,1375.439,-0.099,0.340,-0.963
1635350138286,2021-10-27T18.55.38.286,1375.479,-0.097,0.341,-0.966
