epoc (ms),timestamp (+0300),elapsed (s),x-axis (g),y-axis (g),z-axis (g)
1.63567E+12,2021-10-31T10.47.47.064,1210.799,-0.25,0.078,-0.98
1.63567E+12,2021-10-31T10.47.47.104,1210.839,-0.249,0.078,-0.981
1.63567E+12,2021-10-31T10.47.47.144,1210.879,-0.249,0.077,-0.981
1.63567E+12,2021-10-31T10.47.47.184,1210.919,-0.247,0.078,-0.982
1.63567E+12,2021-10-31T10.47.47.224,1210.959,-0.246,0.078,-0.981
1.63567E+12,2021-10-31T10.47.47.264,1210.999,-0.248,0.08,-0.981
1.63567E+12,2021-10-31T10.47.47.304,1211.039,-0.25,0.08,-0.979
1.63567E+12,2021-10-31T10.47.47.344,1211.079,-0.251,0.081,-0.98
1.63567E+12,2021-10-31T10.47.47.384,1211.119,-0.248,0.081,-0.981
1.63567E+12,2021-10-31T10.47.47.424,1211.159,-0.241,0.081,-0.98
1.63567E+12,2021-10-31T10.47.47.464,1211.199,-0.242,0.081,-0.98
1.63567E+12,2021-10-31T10.47.47.504,1211.239,-0.244,0.081,-0.981
1.63567E+12,2021-10-31T10.47.47.544,1211.279,-0.242,0.078,-0.981
1.63567E+12,2021-10-31T10.47.47.584,1211.319,-0.247,0.08,-0.98
1.63567E+12,2021-10-31T10.47.47.624,1211.359,-0.249,0.08,-0.98
1.63567E+12,2021-10-31T10.47.47.664,1211.399,-0.244,0.078,-0.981
1.63567E+12,2021-10-31T10.47.47.704,1211.439,-0.244,0.08,-0.98
1.63567E+12,2021-10-31T10.47.47.744,1211.479,-0.246,0.081,-0.981
1.63567E+12,2021-10-31T10.47.47.784,1211.519,-0.245,0.081,-0.982
1.63567E+12,2021-10-31T10.47.47.824,1211.559,-0.245,0.083,-0.981
1.63567E+12,2021-10-31T10.47.47.864,1211.599,-0.246,0.081,-0.981
1.63567E+12,2021-10-31T10.47.47.904,1211.639,-0.246,0.08,-0.979
1.63567E+12,2021-10-31T10.47.47.944,1211.679,-0.245,0.082,-0.981
1.63567E+12,2021-10-31T10.47.47.984,1211.719,-0.246,0.081,-0.982
1.63567E+12,2021-10-31T10.47.48.024,1211.759,-0.246,0.081,-0.98
1.63567E+12,2021-10-31T10.47.48.064,1211.799,-0.245,0.08,-0.981
1.63567E+12,2021-10-31T10.47.48.104,1211.839,-0.247,0.08,-0.982
1.63567E+12,2021-10-31T10.47.48.144,1211.879,-0.247,0.078,-0.98
1.63567E+12,2021-10-31T10.47.48.184,1211.919,-0.247,0.08,-0.98
1.63567E+12,2021-10-31T10.47.48.224,1211.959,-0.246,0.079,-0.981
1.63567E+12,2021-10-31T10.47.48.264,1211.999,-0.246,0.079,-0.981
1.63567E+12,2021-10-31T10.47.48.304,1212.039,-0.246,0.079,-0.981
1.63567E+12,2021-10-31T10.47.48.344,1212.079,-0.248,0.079,-0.98
1.63567E+12,2021-10-31T10.47.48.384,1212.119,-0.248,0.079,-0.98
1.63567E+12,2021-10-31T10.47.48.424,1212.159,-0.249,0.08,-0.981
1.63567E+12,2021-10-31T10.47.48.464,1212.199,-0.248,0.082,-0.98
1.63567E+12,2021-10-31T10.47.48.504,1212.239,-0.243,0.079,-0.981
1.63567E+12,2021-10-31T10.47.48.544,1212.279,-0.246,0.082,-0.981
1.63567E+12,2021-10-31T10.47.48.584,1212.319,-0.247,0.08,-0.981
1.63567E+12,2021-10-31T10.47.48.624,1212.359,-0.246,0.079,-0.981
1.63567E+12,2021-10-31T10.47.48.664,1212.399,-0.248,0.081,-0.981
1.63567E+12,2021-10-31T10.47.48.704,1212.439,-0.25,0.082,-0.98
1.63567E+12,2021-10-31T10.47.48.744,1212.479,-0.246,0.082,-0.98
1.63567E+12,2021-10-31T10.47.48.784,1212.519,-0.246,0.08,-0.98
1.63567E+12,2021-10-31T10.47.48.824,1212.559,-0.248,0.082,-0.981
1.63567E+12,2021-10-31T10.47.48.864,1212.599,-0.247,0.081,-0.98
1.63567E+12,2021-10-31T10.47.48.904,1212.639,-0.248,0.081,-0.98
1.63567E+12,2021-10-31T10.47.48.944,1212.679,-0.245,0.081,-0.981
1.63567E+12,2021-10-31T10.47.48.984,1212.719,-0.249,0.08,-0.98
1.63567E+12,2021-10-31T10.47.49.024,1212.759,-0.248,0.079,-0.98
1.63567E+12,2021-10-31T10.47.49.064,1212.799,-0.247,0.08,-0.98
1.63567E+12,2021-10-31T10.47.49.104,1212.839,-0.247,0.079,-0.981
1.63567E+12,2021-10-31T10.47.49.144,1212.879,-0.247,0.08,-0.98
1.63567E+12,2021-10-31T10.47.49.184,1212.919,-0.248,0.08,-0.981
1.63567E+12,2021-10-31T10.47.49.224,1212.959,-0.248,0.081,-0.98
1.63567E+12,2021-10-31T10.47.49.264,1212.999,-0.247,0.08,-0.981
1.63567E+12,2021-10-31T10.47.49.304,1213.039,-0.248,0.081,-0.98
1.63567E+12,2021-10-31T10.47.49.344,1213.079,-0.247,0.081,-0.98
1.63567E+12,2021-10-31T10.47.49.384,1213.119,-0.247,0.08,-0.98
1.63567E+12,2021-10-31T10.47.49.424,1213.159,-0.247,0.081,-0.98
1.63567E+12,2021-10-31T10.47.49.464,1213.199,-0.248,0.082,-0.98
1.63567E+12,2021-10-31T10.47.49.504,1213.239,-0.247,0.082,-0.981
1.63567E+12,2021-10-31T10.47.49.544,1213.279,-0.247,0.081,-0.981
1.63567E+12,2021-10-31T10.47.49.584,1213.319,-0.246,0.082,-0.98
1.63567E+12,2021-10-31T10.47.49.624,1213.359,-0.248,0.081,-0.98
1.63567E+12,2021-10-31T10.47.49.664,1213.399,-0.247,0.082,-0.979
1.63567E+12,2021-10-31T10.47.49.704,1213.439,-0.248,0.082,-0.982
1.63567E+12,2021-10-31T10.47.49.744,1213.479,-0.247,0.082,-0.981
1.63567E+12,2021-10-31T10.47.49.784,1213.519,-0.248,0.08,-0.981
1.63567E+12,2021-10-31T10.47.49.824,1213.559,-0.248,0.081,-0.981
1.63567E+12,2021-10-31T10.47.49.864,1213.599,-0.247,0.081,-0.982
1.63567E+12,2021-10-31T10.47.49.904,1213.639,-0.248,0.08,-0.98
1.63567E+12,2021-10-31T10.47.49.944,1213.679,-0.247,0.082,-0.98
1.63567E+12,2021-10-31T10.47.49.984,1213.719,-0.244,0.081,-0.98
1.63567E+12,2021-10-31T10.47.50.024,1213.759,-0.247,0.078,-0.98
1.63567E+12,2021-10-31T10.47.50.064,1213.799,-0.246,0.078,-0.981
1.63567E+12,2021-10-31T10.47.50.104,1213.839,-0.246,0.08,-0.981
1.63567E+12,2021-10-31T10.47.50.144,1213.879,-0.247,0.079,-0.981
1.63567E+12,2021-10-31T10.47.50.184,1213.919,-0.246,0.079,-0.98
1.63567E+12,2021-10-31T10.47.50.224,1213.959,-0.247,0.079,-0.981
1.63567E+12,2021-10-31T10.47.50.264,1213.999,-0.247,0.079,-0.981
1.63567E+12,2021-10-31T10.47.50.304,1214.039,-0.247,0.08,-0.981
1.63567E+12,2021-10-31T10.47.50.344,1214.079,-0.246,0.08,-0.982
1.63567E+12,2021-10-31T10.47.50.384,1214.119,-0.246,0.078,-0.981
1.63567E+12,2021-10-31T10.47.50.424,1214.159,-0.249,0.079,-0.98
1.63567E+12,2021-10-31T10.47.50.464,1214.199,-0.246,0.079,-0.981
1.63567E+12,2021-10-31T10.47.50.504,1214.239,-0.245,0.078,-0.981
1.63567E+12,2021-10-31T10.47.50.544,1214.279,-0.245,0.078,-0.981
1.63567E+12,2021-10-31T10.47.50.584,1214.319,-0.245,0.079,-0.981
1.63567E+12,2021-10-31T10.47.50.624,1214.359,-0.248,0.081,-0.981
1.63567E+12,2021-10-31T10.47.50.664,1214.399,-0.246,0.079,-0.981
1.63567E+12,2021-10-31T10.47.50.704,1214.439,-0.247,0.079,-0.98
1.63567E+12,2021-10-31T10.47.50.744,1214.479,-0.246,0.078,-0.982
1.63567E+12,2021-10-31T10.47.50.784,1214.519,-0.245,0.079,-0.981
1.63567E+12,2021-10-31T10.47.50.824,1214.559,-0.247,0.078,-0.981
1.63567E+12,2021-10-31T10.47.50.864,1214.599,-0.246,0.077,-0.982
1.63567E+12,2021-10-31T10.47.50.904,1214.639,-0.245,0.078,-0.98
1.63567E+12,2021-10-31T10.47.50.944,1214.679,-0.248,0.078,-0.979
1.63567E+12,2021-10-31T10.47.50.984,1214.719,-0.247,0.077,-0.982
1.63567E+12,2021-10-31T10.47.51.024,1214.759,-0.247,0.079,-0.981
1.63567E+12,2021-10-31T10.47.51.064,1214.799,-0.247,0.079,-0.982
1.63567E+12,2021-10-31T10.47.51.104,1214.839,-0.247,0.078,-0.982
1.63567E+12,2021-10-31T10.47.51.144,1214.879,-0.247,0.079,-0.981
1.63567E+12,2021-10-31T10.47.51.184,1214.919,-0.246,0.081,-0.981
1.63567E+12,2021-10-31T10.47.51.224,1214.959,-0.247,0.078,-0.979
1.63567E+12,2021-10-31T10.47.51.264,1214.999,-0.248,0.08,-0.98
1.63567E+12,2021-10-31T10.47.51.304,1215.039,-0.246,0.079,-0.981
1.63567E+12,2021-10-31T10.47.51.344,1215.079,-0.246,0.079,-0.981
1.63567E+12,2021-10-31T10.47.51.384,1215.119,-0.247,0.08,-0.981
1.63567E+12,2021-10-31T10.47.51.424,1215.159,-0.247,0.079,-0.981
1.63567E+12,2021-10-31T10.47.51.464,1215.199,-0.247,0.079,-0.98
1.63567E+12,2021-10-31T10.47.51.504,1215.239,-0.247,0.079,-0.981
1.63567E+12,2021-10-31T10.47.51.544,1215.279,-0.247,0.079,-0.981
1.63567E+12,2021-10-31T10.47.51.584,1215.319,-0.246,0.079,-0.98
1.63567E+12,2021-10-31T10.47.51.624,1215.359,-0.248,0.079,-0.981
1.63567E+12,2021-10-31T10.47.51.664,1215.399,-0.247,0.078,-0.98
1.63567E+12,2021-10-31T10.47.51.704,1215.439,-0.247,0.078,-0.98
1.63567E+12,2021-10-31T10.47.51.744,1215.479,-0.248,0.078,-0.979
1.63567E+12,2021-10-31T10.47.51.784,1215.519,-0.248,0.078,-0.98
1.63567E+12,2021-10-31T10.47.51.824,1215.559,-0.246,0.077,-0.981
1.63567E+12,2021-10-31T10.47.51.864,1215.599,-0.247,0.077,-0.98
1.63567E+12,2021-10-31T10.47.51.904,1215.639,-0.247,0.078,-0.981
1.63567E+12,2021-10-31T10.47.51.944,1215.679,-0.249,0.077,-0.98
1.63567E+12,2021-10-31T10.47.51.984,1215.719,-0.248,0.078,-0.98
1.63567E+12,2021-10-31T10.47.52.024,1215.759,-0.248,0.078,-0.981
1.63567E+12,2021-10-31T10.47.52.064,1215.799,-0.249,0.077,-0.981
1.63567E+12,2021-10-31T10.47.52.104,1215.839,-0.249,0.077,-0.981
1.63567E+12,2021-10-31T10.47.52.144,1215.879,-0.249,0.077,-0.98
1.63567E+12,2021-10-31T10.47.52.184,1215.919,-0.248,0.077,-0.981
1.63567E+12,2021-10-31T10.47.52.224,1215.959,-0.249,0.077,-0.981
1.63567E+12,2021-10-31T10.47.52.264,1215.999,-0.251,0.077,-0.981
1.63567E+12,2021-10-31T10.47.52.304,1216.039,-0.25,0.077,-0.98
1.63567E+12,2021-10-31T10.47.52.344,1216.079,-0.249,0.076,-0.98
1.63567E+12,2021-10-31T10.47.52.384,1216.119,-0.248,0.075,-0.981
1.63567E+12,2021-10-31T10.47.52.424,1216.159,-0.25,0.077,-0.98
1.63567E+12,2021-10-31T10.47.52.464,1216.199,-0.25,0.076,-0.98
1.63567E+12,2021-10-31T10.47.52.504,1216.239,-0.247,0.078,-0.98
1.63567E+12,2021-10-31T10.47.52.544,1216.279,-0.248,0.077,-0.98
1.63567E+12,2021-10-31T10.47.52.584,1216.319,-0.249,0.077,-0.98
1.63567E+12,2021-10-31T10.47.52.624,1216.359,-0.248,0.078,-0.98
1.63567E+12,2021-10-31T10.47.52.664,1216.399,-0.248,0.076,-0.981
1.63567E+12,2021-10-31T10.47.52.704,1216.439,-0.25,0.078,-0.981
1.63567E+12,2021-10-31T10.47.52.744,1216.479,-0.249,0.076,-0.98
1.63567E+12,2021-10-31T10.47.52.784,1216.519,-0.249,0.078,-0.98
1.63567E+12,2021-10-31T10.47.52.824,1216.559,-0.249,0.081,-0.979
1.63567E+12,2021-10-31T10.47.52.864,1216.599,-0.248,0.076,-0.981
1.63567E+12,2021-10-31T10.47.52.904,1216.639,-0.248,0.078,-0.98
1.63567E+12,2021-10-31T10.47.52.944,1216.679,-0.249,0.078,-0.981
1.63567E+12,2021-10-31T10.47.52.984,1216.719,-0.248,0.076,-0.981
1.63567E+12,2021-10-31T10.47.53.024,1216.759,-0.247,0.078,-0.981
1.63567E+12,2021-10-31T10.47.53.064,1216.799,-0.248,0.078,-0.98
1.63567E+12,2021-10-31T10.47.53.104,1216.839,-0.248,0.077,-0.98
1.63567E+12,2021-10-31T10.47.53.144,1216.879,-0.247,0.078,-0.98
1.63567E+12,2021-10-31T10.47.53.184,1216.919,-0.25,0.079,-0.982
1.63567E+12,2021-10-31T10.47.53.224,1216.959,-0.249,0.076,-0.981
1.63567E+12,2021-10-31T10.47.53.264,1216.999,-0.248,0.077,-0.981
1.63567E+12,2021-10-31T10.47.53.304,1217.039,-0.249,0.077,-0.98
1.63567E+12,2021-10-31T10.47.53.344,1217.079,-0.248,0.078,-0.98
1.63567E+12,2021-10-31T10.47.53.384,1217.119,-0.248,0.079,-0.98
1.63567E+12,2021-10-31T10.47.53.424,1217.159,-0.248,0.077,-0.981
1.63567E+12,2021-10-31T10.47.53.464,1217.199,-0.249,0.081,-0.98
1.63567E+12,2021-10-31T10.47.53.504,1217.239,-0.245,0.078,-0.981
1.63567E+12,2021-10-31T10.47.53.544,1217.279,-0.249,0.081,-0.981
1.63567E+12,2021-10-31T10.47.53.584,1217.319,-0.25,0.079,-0.98
1.63567E+12,2021-10-31T10.47.53.624,1217.359,-0.246,0.077,-0.982
1.63567E+12,2021-10-31T10.47.53.664,1217.399,-0.245,0.081,-0.98
1.63567E+12,2021-10-31T10.47.53.704,1217.439,-0.248,0.079,-0.98
1.63567E+12,2021-10-31T10.47.53.744,1217.479,-0.246,0.077,-0.981
1.63567E+12,2021-10-31T10.47.53.784,1217.519,-0.247,0.079,-0.98
1.63567E+12,2021-10-31T10.47.53.824,1217.559,-0.245,0.08,-0.98
1.63567E+12,2021-10-31T10.47.53.864,1217.599,-0.248,0.074,-0.981
1.63567E+12,2021-10-31T10.47.53.904,1217.639,-0.254,0.081,-0.98
1.63567E+12,2021-10-31T10.47.53.944,1217.679,-0.248,0.078,-0.981
1.63567E+12,2021-10-31T10.47.53.984,1217.719,-0.243,0.075,-0.98
1.63567E+12,2021-10-31T10.47.54.024,1217.759,-0.247,0.079,-0.981
1.63567E+12,2021-10-31T10.47.54.064,1217.799,-0.248,0.08,-0.979
1.63567E+12,2021-10-31T10.47.54.104,1217.839,-0.245,0.077,-0.981
1.63567E+12,2021-10-31T10.47.54.144,1217.879,-0.248,0.079,-0.981
1.63567E+12,2021-10-31T10.47.54.184,1217.919,-0.249,0.08,-0.981
1.63567E+12,2021-10-31T10.47.54.224,1217.959,-0.248,0.078,-0.981
1.63567E+12,2021-10-31T10.47.54.264,1217.999,-0.247,0.079,-0.98
1.63567E+12,2021-10-31T10.47.54.304,1218.039,-0.249,0.079,-0.981
1.63567E+12,2021-10-31T10.47.54.344,1218.079,-0.245,0.078,-0.981
1.63567E+12,2021-10-31T10.47.54.384,1218.119,-0.249,0.08,-0.979
1.63567E+12,2021-10-31T10.47.54.424,1218.159,-0.248,0.08,-0.98
1.63567E+12,2021-10-31T10.47.54.464,1218.199,-0.247,0.079,-0.981
1.63567E+12,2021-10-31T10.47.54.504,1218.239,-0.249,0.08,-0.979
1.63567E+12,2021-10-31T10.47.54.544,1218.279,-0.247,0.079,-0.98
1.63567E+12,2021-10-31T10.47.54.584,1218.319,-0.247,0.081,-0.981
1.63567E+12,2021-10-31T10.47.54.624,1218.359,-0.248,0.08,-0.979
1.63567E+12,2021-10-31T10.47.54.664,1218.399,-0.243,0.081,-0.98
1.63567E+12,2021-10-31T10.47.54.704,1218.439,-0.249,0.08,-0.98
1.63567E+12,2021-10-31T10.47.54.744,1218.479,-0.249,0.083,-0.98
1.63567E+12,2021-10-31T10.47.54.784,1218.519,-0.246,0.077,-0.981
1.63567E+12,2021-10-31T10.47.54.824,1218.559,-0.248,0.079,-0.981
1.63567E+12,2021-10-31T10.47.54.864,1218.599,-0.247,0.081,-0.98
1.63567E+12,2021-10-31T10.47.54.904,1218.639,-0.246,0.081,-0.98
1.63567E+12,2021-10-31T10.47.54.944,1218.679,-0.246,0.08,-0.98
1.63567E+12,2021-10-31T10.47.54.984,1218.719,-0.247,0.083,-0.982
1.63567E+12,2021-10-31T10.47.55.024,1218.759,-0.245,0.078,-0.981
1.63567E+12,2021-10-31T10.47.55.064,1218.799,-0.246,0.08,-0.981
1.63567E+12,2021-10-31T10.47.55.104,1218.839,-0.249,0.082,-0.981
1.63567E+12,2021-10-31T10.47.55.144,1218.879,-0.246,0.079,-0.981
1.63567E+12,2021-10-31T10.47.55.184,1218.919,-0.246,0.078,-0.981
1.63567E+12,2021-10-31T10.47.55.224,1218.959,-0.245,0.077,-0.982
1.63567E+12,2021-10-31T10.47.55.264,1218.999,-0.251,0.078,-0.98
1.63567E+12,2021-10-31T10.47.55.304,1219.039,-0.247,0.079,-0.981
1.63567E+12,2021-10-31T10.47.55.344,1219.079,-0.247,0.081,-0.981
1.63567E+12,2021-10-31T10.47.55.384,1219.119,-0.248,0.083,-0.979
1.63567E+12,2021-10-31T10.47.55.424,1219.159,-0.253,0.082,-0.979
1.63567E+12,2021-10-31T10.47.55.464,1219.199,-0.25,0.082,-0.98
1.63567E+12,2021-10-31T10.47.55.504,1219.239,-0.245,0.083,-0.979
1.63567E+12,2021-10-31T10.47.55.544,1219.279,-0.245,0.081,-0.981
1.63567E+12,2021-10-31T10.47.55.584,1219.319,-0.25,0.076,-0.981
1.63567E+12,2021-10-31T10.47.55.624,1219.359,-0.244,0.078,-0.98
1.63567E+12,2021-10-31T10.47.55.664,1219.399,-0.246,0.078,-0.98
1.63567E+12,2021-10-31T10.47.55.704,1219.439,-0.251,0.079,-0.981
1.63567E+12,2021-10-31T10.47.55.744,1219.479,-0.25,0.079,-0.979
1.63567E+12,2021-10-31T10.47.55.784,1219.519,-0.245,0.079,-0.981
1.63567E+12,2021-10-31T10.47.55.824,1219.559,-0.244,0.077,-0.982
1.63567E+12,2021-10-31T10.47.55.864,1219.599,-0.243,0.082,-0.981
1.63567E+12,2021-10-31T10.47.55.904,1219.639,-0.244,0.084,-0.979
1.63567E+12,2021-10-31T10.47.55.944,1219.679,-0.245,0.079,-0.982
1.63567E+12,2021-10-31T10.47.55.984,1219.719,-0.248,0.081,-0.981
1.63567E+12,2021-10-31T10.47.56.024,1219.759,-0.244,0.081,-0.981
1.63567E+12,2021-10-31T10.47.56.064,1219.799,-0.244,0.082,-0.981
1.63567E+12,2021-10-31T10.47.56.104,1219.839,-0.245,0.082,-0.981
1.63567E+12,2021-10-31T10.47.56.144,1219.879,-0.242,0.081,-0.982
1.63567E+12,2021-10-31T10.47.56.184,1219.919,-0.245,0.082,-0.98
1.63567E+12,2021-10-31T10.47.56.224,1219.959,-0.242,0.086,-0.98
1.63567E+12,2021-10-31T10.47.56.264,1219.999,-0.245,0.083,-0.98
1.63567E+12,2021-10-31T10.47.56.304,1220.039,-0.246,0.083,-0.98
1.63567E+12,2021-10-31T10.47.56.344,1220.079,-0.242,0.081,-0.982
1.63567E+12,2021-10-31T10.47.56.384,1220.119,-0.245,0.081,-0.981
1.63567E+12,2021-10-31T10.47.56.424,1220.159,-0.244,0.083,-0.981
1.63567E+12,2021-10-31T10.47.56.464,1220.199,-0.246,0.081,-0.98
1.63567E+12,2021-10-31T10.47.56.504,1220.239,-0.248,0.081,-0.98
1.63567E+12,2021-10-31T10.47.56.544,1220.279,-0.244,0.081,-0.981
1.63567E+12,2021-10-31T10.47.56.584,1220.319,-0.245,0.079,-0.982
1.63567E+12,2021-10-31T10.47.56.624,1220.359,-0.245,0.082,-0.982
1.63567E+12,2021-10-31T10.47.56.664,1220.399,-0.244,0.083,-0.981
1.63567E+12,2021-10-31T10.47.56.704,1220.439,-0.245,0.081,-0.982
1.63567E+12,2021-10-31T10.47.56.744,1220.479,-0.245,0.083,-0.981
1.63567E+12,2021-10-31T10.47.56.784,1220.519,-0.244,0.08,-0.981
1.63567E+12,2021-10-31T10.47.56.824,1220.559,-0.243,0.08,-0.982
1.63567E+12,2021-10-31T10.47.56.864,1220.599,-0.243,0.082,-0.982
1.63567E+12,2021-10-31T10.47.56.904,1220.639,-0.244,0.083,-0.981
1.63567E+12,2021-10-31T10.47.56.944,1220.679,-0.244,0.08,-0.981
1.63567E+12,2021-10-31T10.47.56.984,1220.719,-0.245,0.082,-0.982
1.63567E+12,2021-10-31T10.47.57.024,1220.759,-0.242,0.081,-0.981
1.63567E+12,2021-10-31T10.47.57.064,1220.799,-0.246,0.084,-0.981
1.63567E+12,2021-10-31T10.47.57.104,1220.839,-0.246,0.082,-0.981
1.63567E+12,2021-10-31T10.47.57.144,1220.879,-0.244,0.082,-0.98
1.63567E+12,2021-10-31T10.47.57.184,1220.919,-0.244,0.082,-0.981
1.63567E+12,2021-10-31T10.47.57.224,1220.959,-0.244,0.081,-0.981
1.63567E+12,2021-10-31T10.47.57.264,1220.999,-0.244,0.082,-0.982
1.63567E+12,2021-10-31T10.47.57.304,1221.039,-0.245,0.082,-0.982
1.63567E+12,2021-10-31T10.47.57.344,1221.079,-0.245,0.081,-0.982
1.63567E+12,2021-10-31T10.47.57.384,1221.119,-0.245,0.082,-0.982
1.63567E+12,2021-10-31T10.47.57.424,1221.159,-0.246,0.08,-0.981
1.63567E+12,2021-10-31T10.47.57.464,1221.199,-0.245,0.082,-0.98
1.63567E+12,2021-10-31T10.47.57.504,1221.239,-0.247,0.08,-0.981
1.63567E+12,2021-10-31T10.47.57.544,1221.279,-0.245,0.081,-0.981
1.63567E+12,2021-10-31T10.47.57.584,1221.319,-0.245,0.081,-0.982
1.63567E+12,2021-10-31T10.47.57.624,1221.359,-0.247,0.083,-0.98
1.63567E+12,2021-10-31T10.47.57.664,1221.399,-0.247,0.081,-0.98
1.63567E+12,2021-10-31T10.47.57.704,1221.439,-0.246,0.079,-0.981
1.63567E+12,2021-10-31T10.47.57.744,1221.479,-0.246,0.081,-0.981
1.63567E+12,2021-10-31T10.47.57.784,1221.519,-0.244,0.081,-0.982
1.63567E+12,2021-10-31T10.47.57.824,1221.559,-0.248,0.081,-0.981
1.63567E+12,2021-10-31T10.47.57.864,1221.599,-0.249,0.08,-0.98
1.63567E+12,2021-10-31T10.47.57.904,1221.639,-0.246,0.08,-0.98
1.63567E+12,2021-10-31T10.47.57.944,1221.679,-0.247,0.081,-0.981
1.63567E+12,2021-10-31T10.47.57.984,1221.719,-0.245,0.08,-0.981
1.63567E+12,2021-10-31T10.47.58.024,1221.759,-0.246,0.079,-0.981
1.63567E+12,2021-10-31T10.47.58.064,1221.799,-0.247,0.078,-0.981
1.63567E+12,2021-10-31T10.47.58.104,1221.839,-0.249,0.079,-0.98
1.63567E+12,2021-10-31T10.47.58.144,1221.879,-0.25,0.1,-0.978
1.63567E+12,2021-10-31T10.47.58.184,1221.919,-0.246,0.068,-0.993
1.63567E+12,2021-10-31T10.47.58.224,1221.959,-0.243,0.078,-0.971
1.63567E+12,2021-10-31T10.47.58.264,1221.999,-0.246,0.086,-0.98
1.63567E+12,2021-10-31T10.47.58.304,1222.039,-0.245,0.083,-0.981
1.63567E+12,2021-10-31T10.47.58.344,1222.079,-0.247,0.082,-0.981
1.63567E+12,2021-10-31T10.47.58.384,1222.119,-0.246,0.082,-0.98
1.63567E+12,2021-10-31T10.47.58.424,1222.159,-0.244,0.083,-0.982
1.63567E+12,2021-10-31T10.47.58.464,1222.199,-0.243,0.083,-0.981
1.63567E+12,2021-10-31T10.47.58.504,1222.239,-0.246,0.086,-0.98
1.63567E+12,2021-10-31T10.47.58.544,1222.279,-0.245,0.083,-0.981
1.63567E+12,2021-10-31T10.47.58.584,1222.319,-0.247,0.082,-0.98
1.63567E+12,2021-10-31T10.47.58.624,1222.359,-0.246,0.083,-0.981
1.63567E+12,2021-10-31T10.47.58.664,1222.399,-0.244,0.084,-0.98
1.63567E+12,2021-10-31T10.47.58.704,1222.439,-0.245,0.083,-0.981
1.63567E+12,2021-10-31T10.47.58.744,1222.479,-0.246,0.085,-0.982
1.63567E+12,2021-10-31T10.47.58.784,1222.519,-0.245,0.084,-0.981
1.63567E+12,2021-10-31T10.47.58.824,1222.559,-0.245,0.083,-0.981
1.63567E+12,2021-10-31T10.47.58.864,1222.599,-0.247,0.084,-0.98
1.63567E+12,2021-10-31T10.47.58.904,1222.639,-0.245,0.086,-0.98
1.63567E+12,2021-10-31T10.47.58.944,1222.679,-0.245,0.085,-0.981
1.63567E+12,2021-10-31T10.47.58.984,1222.719,-0.245,0.083,-0.982
1.63567E+12,2021-10-31T10.47.59.024,1222.759,-0.245,0.084,-0.98
1.63567E+12,2021-10-31T10.47.59.064,1222.799,-0.244,0.086,-0.981
1.63567E+12,2021-10-31T10.47.59.104,1222.839,-0.245,0.085,-0.981
1.63567E+12,2021-10-31T10.47.59.144,1222.879,-0.244,0.085,-0.981
1.63567E+12,2021-10-31T10.47.59.184,1222.919,-0.242,0.084,-0.98
1.63567E+12,2021-10-31T10.47.59.224,1222.959,-0.246,0.085,-0.981
1.63567E+12,2021-10-31T10.47.59.264,1222.999,-0.245,0.085,-0.98
1.63567E+12,2021-10-31T10.47.59.304,1223.039,-0.248,0.085,-0.98
1.63567E+12,2021-10-31T10.47.59.344,1223.079,-0.242,0.083,-0.98
1.63567E+12,2021-10-31T10.47.59.384,1223.119,-0.244,0.086,-0.981
1.63567E+12,2021-10-31T10.47.59.424,1223.159,-0.245,0.085,-0.981
1.63567E+12,2021-10-31T10.47.59.464,1223.199,-0.242,0.084,-0.981
1.63567E+12,2021-10-31T10.47.59.504,1223.239,-0.243,0.086,-0.98
1.63567E+12,2021-10-31T10.47.59.544,1223.279,-0.245,0.085,-0.981
1.63567E+12,2021-10-31T10.47.59.584,1223.319,-0.244,0.084,-0.982
1.63567E+12,2021-10-31T10.47.59.624,1223.359,-0.244,0.084,-0.98
1.63567E+12,2021-10-31T10.47.59.664,1223.399,-0.243,0.084,-0.981
1.63567E+12,2021-10-31T10.47.59.704,1223.439,-0.243,0.084,-0.981
1.63567E+12,2021-10-31T10.47.59.744,1223.479,-0.243,0.085,-0.981
1.63567E+12,2021-10-31T10.47.59.784,1223.519,-0.243,0.084,-0.981
1.63567E+12,2021-10-31T10.47.59.824,1223.559,-0.247,0.085,-0.98
1.63567E+12,2021-10-31T10.47.59.864,1223.599,-0.244,0.083,-0.981
1.63567E+12,2021-10-31T10.47.59.904,1223.639,-0.245,0.081,-0.98
1.63567E+12,2021-10-31T10.47.59.944,1223.679,-0.242,0.086,-0.983
1.63567E+12,2021-10-31T10.47.59.984,1223.719,-0.243,0.086,-0.981
1.63567E+12,2021-10-31T10.48.00.024,1223.759,-0.247,0.085,-0.98
1.63567E+12,2021-10-31T10.48.00.064,1223.799,-0.245,0.083,-0.981
1.63567E+12,2021-10-31T10.48.00.104,1223.839,-0.243,0.083,-0.98
1.63567E+12,2021-10-31T10.48.00.144,1223.879,-0.242,0.081,-0.981
1.63567E+12,2021-10-31T10.48.00.184,1223.919,-0.245,0.084,-0.981
1.63567E+12,2021-10-31T10.48.00.224,1223.959,-0.244,0.086,-0.98
1.63567E+12,2021-10-31T10.48.00.264,1223.999,-0.243,0.083,-0.982
1.63567E+12,2021-10-31T10.48.00.304,1224.039,-0.246,0.085,-0.98
