epoch (ms),time (03:00),elapsed (s),x-axis (g),y-axis (g),z-axis (g)
1635354318492,2021-10-27T20:05:18.492,1846.781,-0.173,0.207,-0.945
1635354318533,2021-10-27T20:05:18.533,1846.822,-0.175,0.204,-0.947
1635354318573,2021-10-27T20:05:18.573,1846.862,-0.176,0.211,-0.944
1635354318614,2021-10-27T20:05:18.614,1846.903,-0.175,0.205,-0.945
1635354318653,2021-10-27T20:05:18.653,1846.942,-0.175,0.205,-0.944
1635354318693,2021-10-27T20:05:18.693,1846.982,-0.174,0.206,-0.945
1635354318734,2021-10-27T20:05:18.734,1847.023,-0.176,0.205,-0.945
1635354318774,2021-10-27T20:05:18.774,1847.063,-0.175,0.209,-0.944
1635354318815,2021-10-27T20:05:18.815,1847.104,-0.175,0.204,-0.944
1635354318854,2021-10-27T20:05:18.854,1847.143,-0.174,0.210,-0.943
1635354318895,2021-10-27T20:05:18.895,1847.184,-0.173,0.204,-0.946
1635354318935,2021-10-27T20:05:18.935,1847.224,-0.175,0.206,-0.945
1635354318976,2021-10-27T20:05:18.976,1847.265,-0.175,0.208,-0.944
1635354319015,2021-10-27T20:05:19.015,1847.304,-0.175,0.205,-0.945
1635354319056,2021-10-27T20:05:19.056,1847.345,-0.175,0.208,-0.944
1635354319096,2021-10-27T20:05:19.096,1847.385,-0.175,0.205,-0.945
1635354319135,2021-10-27T20:05:19.135,1847.424,-0.174,0.207,-0.943
1635354319176,2021-10-27T20:05:19.176,1847.465,-0.175,0.209,-0.943
1635354319216,2021-10-27T20:05:19.216,1847.505,-0.176,0.205,-0.944
1635354319257,2021-10-27T20:05:19.257,1847.546,-0.173,0.207,-0.945
1635354319297,2021-10-27T20:05:19.297,1847.586,-0.175,0.207,-0.944
1635354319338,2021-10-27T20:05:19.338,1847.627,-0.172,0.201,-0.946
1635354319377,2021-10-27T20:05:19.377,1847.666,-0.176,0.212,-0.943
1635354319418,2021-10-27T20:05:19.418,1847.707,-0.175,0.203,-0.945
1635354319458,2021-10-27T20:05:19.458,1847.747,-0.176,0.210,-0.943
1635354319497,2021-10-27T20:05:19.497,1847.786,-0.174,0.205,-0.945
1635354319538,2021-10-27T20:05:19.538,1847.827,-0.175,0.209,-0.944
1635354319578,2021-10-27T20:05:19.578,1847.867,-0.175,0.205,-0.945
1635354319619,2021-10-27T20:05:19.619,1847.908,-0.177,0.211,-0.945
1635354319658,2021-10-27T20:05:19.658,1847.947,-0.175,0.205,-0.946
1635354319699,2021-10-27T20:05:19.699,1847.988,-0.176,0.208,-0.944
1635354319739,2021-10-27T20:05:19.739,1848.028,-0.174,0.204,-0.945
1635354319780,2021-10-27T20:05:19.780,1848.069,-0.176,0.212,-0.942
1635354319819,2021-10-27T20:05:19.819,1848.108,-0.174,0.201,-0.945
1635354319860,2021-10-27T20:05:19.860,1848.149,-0.176,0.212,-0.943
1635354319900,2021-10-27T20:05:19.900,1848.189,-0.174,0.204,-0.946
1635354319940,2021-10-27T20:05:19.940,1848.229,-0.176,0.207,-0.944
1635354319981,2021-10-27T20:05:19.981,1848.270,-0.176,0.208,-0.944
1635354320020,2021-10-27T20:05:20.020,1848.309,-0.175,0.206,-0.945
1635354320061,2021-10-27T20:05:20.061,1848.350,-0.175,0.209,-0.945
1635354320101,2021-10-27T20:05:20.101,1848.390,-0.175,0.205,-0.945
1635354320142,2021-10-27T20:05:20.142,1848.431,-0.175,0.210,-0.943
1635354320181,2021-10-27T20:05:20.181,1848.470,-0.175,0.206,-0.944
1635354320222,2021-10-27T20:05:20.222,1848.511,-0.176,0.206,-0.945
1635354320262,2021-10-27T20:05:20.262,1848.551,-0.175,0.207,-0.944
1635354320303,2021-10-27T20:05:20.303,1848.592,-0.176,0.208,-0.944
1635354320342,2021-10-27T20:05:20.342,1848.631,-0.176,0.207,-0.945
1635354320382,2021-10-27T20:05:20.382,1848.671,-0.176,0.207,-0.945
1635354320423,2021-10-27T20:05:20.423,1848.712,-0.174,0.208,-0.944
1635354320463,2021-10-27T20:05:20.463,1848.752,-0.174,0.206,-0.944
1635354320504,2021-10-27T20:05:20.504,1848.793,-0.175,0.205,-0.946
1635354320543,2021-10-27T20:05:20.543,1848.832,-0.176,0.211,-0.944
1635354320584,2021-10-27T20:05:20.584,1848.873,-0.173,0.203,-0.945
1635354320624,2021-10-27T20:05:20.624,1848.913,-0.176,0.207,-0.944
1635354320665,2021-10-27T20:05:20.665,1848.954,-0.175,0.204,-0.946
1635354320704,2021-10-27T20:05:20.704,1848.993,-0.176,0.209,-0.945
1635354320744,2021-10-27T20:05:20.744,1849.033,-0.176,0.206,-0.945
1635354320785,2021-10-27T20:05:20.785,1849.074,-0.176,0.207,-0.944
1635354320824,2021-10-27T20:05:20.824,1849.113,-0.175,0.208,-0.945
1635354320865,2021-10-27T20:05:20.865,1849.154,-0.174,0.202,-0.946
1635354320905,2021-10-27T20:05:20.905,1849.194,-0.177,0.210,-0.943
1635354320946,2021-10-27T20:05:20.946,1849.235,-0.175,0.206,-0.944
1635354320985,2021-10-27T20:05:20.985,1849.274,-0.177,0.214,-0.943
1635354321027,2021-10-27T20:05:21.027,1849.316,-0.173,0.204,-0.946
1635354321066,2021-10-27T20:05:21.066,1849.355,-0.173,0.192,-0.952
1635354321107,2021-10-27T20:05:21.107,1849.396,-0.172,0.197,-0.951
1635354321147,2021-10-27T20:05:21.147,1849.436,-0.174,0.207,-0.946
1635354321186,2021-10-27T20:05:21.186,1849.475,-0.177,0.205,-0.945
1635354321227,2021-10-27T20:05:21.227,1849.516,-0.179,0.208,-0.942
1635354321267,2021-10-27T20:05:21.267,1849.556,-0.178,0.214,-0.941
1635354321308,2021-10-27T20:05:21.308,1849.597,-0.178,0.213,-0.941
1635354321347,2021-10-27T20:05:21.347,1849.636,-0.179,0.206,-0.943
1635354321388,2021-10-27T20:05:21.388,1849.677,-0.181,0.197,-0.943
1635354321428,2021-10-27T20:05:21.428,1849.717,-0.184,0.213,-0.942
1635354321469,2021-10-27T20:05:21.469,1849.758,-0.180,0.210,-0.942
1635354321508,2021-10-27T20:05:21.508,1849.797,-0.184,0.202,-0.943
1635354321549,2021-10-27T20:05:21.549,1849.838,-0.181,0.201,-0.943
1635354321589,2021-10-27T20:05:21.589,1849.878,-0.172,0.199,-0.948
1635354321629,2021-10-27T20:05:21.629,1849.918,-0.177,0.200,-0.947
1635354321670,2021-10-27T20:05:21.670,1849.959,-0.177,0.202,-0.945
1635354321709,2021-10-27T20:05:21.709,1849.998,-0.178,0.207,-0.944
1635354321750,2021-10-27T20:05:21.750,1850.039,-0.178,0.198,-0.944
1635354321790,2021-10-27T20:05:21.790,1850.079,-0.176,0.208,-0.945
1635354321831,2021-10-27T20:05:21.831,1850.120,-0.174,0.193,-0.949
1635354321870,2021-10-27T20:05:21.870,1850.159,-0.174,0.208,-0.944
1635354321911,2021-10-27T20:05:21.911,1850.200,-0.174,0.198,-0.946
1635354321951,2021-10-27T20:05:21.951,1850.240,-0.176,0.202,-0.944
1635354321990,2021-10-27T20:05:21.990,1850.279,-0.174,0.198,-0.947
1635354322031,2021-10-27T20:05:22.031,1850.320,-0.175,0.206,-0.945
1635354322071,2021-10-27T20:05:22.071,1850.360,-0.172,0.196,-0.948
1635354322112,2021-10-27T20:05:22.112,1850.401,-0.177,0.207,-0.944
1635354322152,2021-10-27T20:05:22.152,1850.441,-0.173,0.198,-0.948
1635354322193,2021-10-27T20:05:22.193,1850.482,-0.176,0.202,-0.947
1635354322232,2021-10-27T20:05:22.232,1850.521,-0.172,0.199,-0.948
1635354322273,2021-10-27T20:05:22.273,1850.562,-0.174,0.205,-0.945
1635354322313,2021-10-27T20:05:22.313,1850.602,-0.174,0.200,-0.948
1635354322354,2021-10-27T20:05:22.354,1850.643,-0.173,0.203,-0.947
1635354322393,2021-10-27T20:05:22.393,1850.682,-0.170,0.197,-0.947
1635354322433,2021-10-27T20:05:22.433,1850.722,-0.175,0.208,-0.943
1635354322474,2021-10-27T20:05:22.474,1850.763,-0.172,0.196,-0.948
1635354322513,2021-10-27T20:05:22.513,1850.802,-0.176,0.209,-0.945
1635354322554,2021-10-27T20:05:22.554,1850.843,-0.172,0.197,-0.948
1635354322594,2021-10-27T20:05:22.594,1850.883,-0.174,0.199,-0.947
1635354322635,2021-10-27T20:05:22.635,1850.924,-0.171,0.200,-0.947
1635354322674,2021-10-27T20:05:22.674,1850.963,-0.173,0.204,-0.946
1635354322715,2021-10-27T20:05:22.715,1851.004,-0.174,0.198,-0.949
1635354322755,2021-10-27T20:05:22.755,1851.044,-0.175,0.203,-0.946
1635354322796,2021-10-27T20:05:22.796,1851.085,-0.172,0.200,-0.947
1635354322836,2021-10-27T20:05:22.836,1851.125,-0.175,0.204,-0.943
1635354322875,2021-10-27T20:05:22.875,1851.164,-0.173,0.196,-0.946
1635354322916,2021-10-27T20:05:22.916,1851.205,-0.175,0.202,-0.944
1635354322956,2021-10-27T20:05:22.956,1851.245,-0.172,0.196,-0.948
1635354322997,2021-10-27T20:05:22.997,1851.286,-0.176,0.203,-0.945
1635354323036,2021-10-27T20:05:23.036,1851.325,-0.172,0.201,-0.946
1635354323077,2021-10-27T20:05:23.077,1851.366,-0.172,0.206,-0.946
1635354323117,2021-10-27T20:05:23.117,1851.406,-0.177,0.198,-0.947
1635354323158,2021-10-27T20:05:23.158,1851.447,-0.178,0.201,-0.944
1635354323197,2021-10-27T20:05:23.197,1851.486,-0.173,0.201,-0.946
1635354323238,2021-10-27T20:05:23.238,1851.527,-0.170,0.198,-0.948
1635354323278,2021-10-27T20:05:23.278,1851.567,-0.173,0.203,-0.945
1635354323318,2021-10-27T20:05:23.318,1851.607,-0.179,0.205,-0.943
1635354323359,2021-10-27T20:05:23.359,1851.648,-0.173,0.199,-0.948
1635354323398,2021-10-27T20:05:23.398,1851.687,-0.176,0.200,-0.947
1635354323439,2021-10-27T20:05:23.439,1851.728,-0.176,0.200,-0.946
1635354323479,2021-10-27T20:05:23.479,1851.768,-0.175,0.206,-0.945
1635354323520,2021-10-27T20:05:23.520,1851.809,-0.176,0.199,-0.946
1635354323559,2021-10-27T20:05:23.559,1851.848,-0.175,0.203,-0.945
1635354323600,2021-10-27T20:05:23.600,1851.889,-0.174,0.203,-0.946
1635354323640,2021-10-27T20:05:23.640,1851.929,-0.177,0.200,-0.945
1635354323681,2021-10-27T20:05:23.681,1851.970,-0.175,0.203,-0.947
1635354323720,2021-10-27T20:05:23.720,1852.009,-0.172,0.201,-0.947
1635354323760,2021-10-27T20:05:23.760,1852.049,-0.175,0.198,-0.948
1635354323801,2021-10-27T20:05:23.801,1852.090,-0.177,0.206,-0.944
1635354323840,2021-10-27T20:05:23.840,1852.129,-0.174,0.198,-0.945
1635354323881,2021-10-27T20:05:23.881,1852.170,-0.175,0.202,-0.946
1635354323921,2021-10-27T20:05:23.921,1852.210,-0.173,0.200,-0.948
1635354323962,2021-10-27T20:05:23.962,1852.251,-0.175,0.205,-0.945
1635354324002,2021-10-27T20:05:24.002,1852.291,-0.174,0.199,-0.947
1635354324043,2021-10-27T20:05:24.043,1852.332,-0.179,0.205,-0.944
1635354324082,2021-10-27T20:05:24.082,1852.371,-0.172,0.196,-0.949
1635354324123,2021-10-27T20:05:24.123,1852.412,-0.175,0.202,-0.946
1635354324163,2021-10-27T20:05:24.163,1852.452,-0.172,0.205,-0.946
1635354324202,2021-10-27T20:05:24.202,1852.491,-0.173,0.202,-0.946
1635354324243,2021-10-27T20:05:24.243,1852.532,-0.180,0.203,-0.943
1635354324283,2021-10-27T20:05:24.283,1852.572,-0.175,0.195,-0.946
1635354324324,2021-10-27T20:05:24.324,1852.613,-0.173,0.202,-0.948
1635354324363,2021-10-27T20:05:24.363,1852.652,-0.170,0.203,-0.948
1635354324404,2021-10-27T20:05:24.404,1852.693,-0.175,0.200,-0.945
1635354324444,2021-10-27T20:05:24.444,1852.733,-0.179,0.209,-0.940
1635354324485,2021-10-27T20:05:24.485,1852.774,-0.175,0.197,-0.947
1635354324525,2021-10-27T20:05:24.525,1852.814,-0.174,0.195,-0.948
1635354324564,2021-10-27T20:05:24.564,1852.853,-0.173,0.201,-0.945
1635354324605,2021-10-27T20:05:24.605,1852.894,-0.173,0.210,-0.945
1635354324645,2021-10-27T20:05:24.645,1852.934,-0.174,0.193,-0.948
1635354324686,2021-10-27T20:05:24.686,1852.975,-0.176,0.202,-0.944
1635354324725,2021-10-27T20:05:24.725,1853.014,-0.172,0.205,-0.945
1635354324766,2021-10-27T20:05:24.766,1853.055,-0.176,0.198,-0.946
1635354324806,2021-10-27T20:05:24.806,1853.095,-0.172,0.198,-0.948
1635354324847,2021-10-27T20:05:24.847,1853.136,-0.174,0.207,-0.945
1635354324886,2021-10-27T20:05:24.886,1853.175,-0.175,0.198,-0.948
1635354324927,2021-10-27T20:05:24.927,1853.216,-0.176,0.205,-0.945
1635354324967,2021-10-27T20:05:24.967,1853.256,-0.172,0.198,-0.946
1635354325006,2021-10-27T20:05:25.006,1853.295,-0.175,0.205,-0.943
1635354325048,2021-10-27T20:05:25.048,1853.337,-0.174,0.196,-0.948
1635354325087,2021-10-27T20:05:25.087,1853.376,-0.177,0.204,-0.947
1635354325128,2021-10-27T20:05:25.128,1853.417,-0.173,0.204,-0.945
1635354325168,2021-10-27T20:05:25.168,1853.457,-0.174,0.197,-0.947
1635354325209,2021-10-27T20:05:25.209,1853.498,-0.173,0.199,-0.946
1635354325248,2021-10-27T20:05:25.248,1853.537,-0.174,0.201,-0.946
1635354325289,2021-10-27T20:05:25.289,1853.578,-0.173,0.198,-0.947
1635354325329,2021-10-27T20:05:25.329,1853.618,-0.175,0.201,-0.945
1635354325370,2021-10-27T20:05:25.370,1853.659,-0.174,0.205,-0.945
1635354325409,2021-10-27T20:05:25.409,1853.698,-0.172,0.198,-0.947
1635354325449,2021-10-27T20:05:25.449,1853.738,-0.173,0.201,-0.946
1635354325490,2021-10-27T20:05:25.490,1853.779,-0.172,0.199,-0.948
1635354325529,2021-10-27T20:05:25.529,1853.818,-0.174,0.204,-0.946
1635354325570,2021-10-27T20:05:25.570,1853.859,-0.172,0.197,-0.946
1635354325610,2021-10-27T20:05:25.610,1853.899,-0.176,0.203,-0.946
1635354325651,2021-10-27T20:05:25.651,1853.940,-0.171,0.200,-0.946
1635354325691,2021-10-27T20:05:25.691,1853.980,-0.173,0.202,-0.946
1635354325732,2021-10-27T20:05:25.732,1854.021,-0.173,0.198,-0.947
1635354325771,2021-10-27T20:05:25.771,1854.060,-0.174,0.205,-0.945
1635354325812,2021-10-27T20:05:25.812,1854.101,-0.172,0.198,-0.946
1635354325852,2021-10-27T20:05:25.852,1854.141,-0.171,0.198,-0.946
1635354325891,2021-10-27T20:05:25.891,1854.180,-0.177,0.209,-0.945
1635354325932,2021-10-27T20:05:25.932,1854.221,-0.172,0.199,-0.947
1635354325972,2021-10-27T20:05:25.972,1854.261,-0.174,0.205,-0.943
1635354326013,2021-10-27T20:05:26.013,1854.302,-0.174,0.200,-0.947
1635354326052,2021-10-27T20:05:26.052,1854.341,-0.174,0.204,-0.945
1635354326093,2021-10-27T20:05:26.093,1854.382,-0.171,0.199,-0.947
1635354326133,2021-10-27T20:05:26.133,1854.422,-0.175,0.204,-0.946
1635354326174,2021-10-27T20:05:26.174,1854.463,-0.175,0.201,-0.945
1635354326214,2021-10-27T20:05:26.214,1854.503,-0.173,0.203,-0.946
1635354326253,2021-10-27T20:05:26.253,1854.542,-0.173,0.202,-0.945
1635354326294,2021-10-27T20:05:26.294,1854.583,-0.175,0.200,-0.946
1635354326334,2021-10-27T20:05:26.334,1854.623,-0.173,0.204,-0.945
1635354326375,2021-10-27T20:05:26.375,1854.664,-0.174,0.200,-0.948
1635354326414,2021-10-27T20:05:26.414,1854.703,-0.174,0.204,-0.947
1635354326455,2021-10-27T20:05:26.455,1854.744,-0.174,0.204,-0.944
1635354326495,2021-10-27T20:05:26.495,1854.784,-0.174,0.200,-0.946
1635354326536,2021-10-27T20:05:26.536,1854.825,-0.171,0.199,-0.947
1635354326575,2021-10-27T20:05:26.575,1854.864,-0.175,0.207,-0.944
1635354326616,2021-10-27T20:05:26.616,1854.905,-0.174,0.197,-0.947
1635354326656,2021-10-27T20:05:26.656,1854.945,-0.175,0.206,-0.945
1635354326695,2021-10-27T20:05:26.695,1854.984,-0.173,0.200,-0.945
1635354326736,2021-10-27T20:05:26.736,1855.025,-0.175,0.206,-0.945
1635354326776,2021-10-27T20:05:26.776,1855.065,-0.172,0.197,-0.948
1635354326817,2021-10-27T20:05:26.817,1855.106,-0.175,0.205,-0.945
1635354326857,2021-10-27T20:05:26.857,1855.146,-0.174,0.202,-0.946
1635354326898,2021-10-27T20:05:26.898,1855.187,-0.175,0.203,-0.946
1635354326937,2021-10-27T20:05:26.937,1855.226,-0.173,0.201,-0.946
1635354326978,2021-10-27T20:05:26.978,1855.267,-0.175,0.201,-0.947
1635354327018,2021-10-27T20:05:27.018,1855.307,-0.172,0.202,-0.946
1635354327059,2021-10-27T20:05:27.059,1855.348,-0.175,0.201,-0.947
1635354327098,2021-10-27T20:05:27.098,1855.387,-0.174,0.203,-0.947
1635354327138,2021-10-27T20:05:27.138,1855.427,-0.175,0.206,-0.945
1635354327179,2021-10-27T20:05:27.179,1855.468,-0.174,0.199,-0.946
1635354327218,2021-10-27T20:05:27.218,1855.507,-0.174,0.204,-0.944
1635354327259,2021-10-27T20:05:27.259,1855.548,-0.173,0.201,-0.946
1635354327299,2021-10-27T20:05:27.299,1855.588,-0.174,0.205,-0.946
1635354327340,2021-10-27T20:05:27.340,1855.629,-0.174,0.198,-0.947
1635354327380,2021-10-27T20:05:27.380,1855.669,-0.175,0.206,-0.945
1635354327421,2021-10-27T20:05:27.421,1855.710,-0.174,0.199,-0.945
1635354327460,2021-10-27T20:05:27.460,1855.749,-0.177,0.203,-0.945
1635354327501,2021-10-27T20:05:27.501,1855.790,-0.172,0.201,-0.945
1635354327541,2021-10-27T20:05:27.541,1855.830,-0.175,0.205,-0.945
1635354327580,2021-10-27T20:05:27.580,1855.869,-0.176,0.203,-0.945
1635354327621,2021-10-27T20:05:27.621,1855.910,-0.176,0.204,-0.946
1635354327661,2021-10-27T20:05:27.661,1855.950,-0.173,0.202,-0.945
1635354327702,2021-10-27T20:05:27.702,1855.991,-0.175,0.205,-0.944
1635354327741,2021-10-27T20:05:27.741,1856.030,-0.173,0.195,-0.947
1635354327782,2021-10-27T20:05:27.782,1856.071,-0.175,0.206,-0.945
1635354327822,2021-10-27T20:05:27.822,1856.111,-0.173,0.203,-0.947
1635354327863,2021-10-27T20:05:27.863,1856.152,-0.176,0.205,-0.945
1635354327902,2021-10-27T20:05:27.902,1856.191,-0.175,0.204,-0.944
1635354327942,2021-10-27T20:05:27.942,1856.231,-0.175,0.201,-0.945
1635354327983,2021-10-27T20:05:27.983,1856.272,-0.172,0.197,-0.949
1635354328023,2021-10-27T20:05:28.023,1856.312,-0.174,0.202,-0.947
1635354328064,2021-10-27T20:05:28.064,1856.353,-0.174,0.206,-0.946
1635354328103,2021-10-27T20:05:28.103,1856.392,-0.174,0.207,-0.945
1635354328144,2021-10-27T20:05:28.144,1856.433,-0.178,0.199,-0.945
1635354328184,2021-10-27T20:05:28.184,1856.473,-0.175,0.202,-0.945
1635354328225,2021-10-27T20:05:28.225,1856.514,-0.173,0.201,-0.948
1635354328264,2021-10-27T20:05:28.264,1856.553,-0.172,0.202,-0.948
1635354328305,2021-10-27T20:05:28.305,1856.594,-0.174,0.207,-0.943
1635354328345,2021-10-27T20:05:28.345,1856.634,-0.177,0.203,-0.943
1635354328384,2021-10-27T20:05:28.384,1856.673,-0.176,0.203,-0.947
1635354328425,2021-10-27T20:05:28.425,1856.714,-0.171,0.195,-0.951
1635354328465,2021-10-27T20:05:28.465,1856.754,-0.175,0.209,-0.945
1635354328506,2021-10-27T20:05:28.506,1856.795,-0.172,0.203,-0.945
1635354328546,2021-10-27T20:05:28.546,1856.835,-0.176,0.199,-0.946
1635354328587,2021-10-27T20:05:28.587,1856.876,-0.173,0.201,-0.946
1635354328626,2021-10-27T20:05:28.626,1856.915,-0.173,0.205,-0.944
1635354328667,2021-10-27T20:05:28.667,1856.956,-0.174,0.200,-0.946
1635354328707,2021-10-27T20:05:28.707,1856.996,-0.174,0.201,-0.947
1635354328748,2021-10-27T20:05:28.748,1857.037,-0.172,0.203,-0.946
1635354328787,2021-10-27T20:05:28.787,1857.076,-0.176,0.203,-0.946
1635354328827,2021-10-27T20:05:28.827,1857.116,-0.174,0.202,-0.947
1635354328868,2021-10-27T20:05:28.868,1857.157,-0.174,0.204,-0.945
1635354328907,2021-10-27T20:05:28.907,1857.196,-0.173,0.200,-0.947
1635354328948,2021-10-27T20:05:28.948,1857.237,-0.175,0.204,-0.945
1635354328988,2021-10-27T20:05:28.988,1857.277,-0.173,0.201,-0.947
1635354329029,2021-10-27T20:05:29.029,1857.318,-0.174,0.203,-0.946
1635354329068,2021-10-27T20:05:29.068,1857.357,-0.174,0.201,-0.947
1635354329110,2021-10-27T20:05:29.110,1857.399,-0.175,0.206,-0.945
1635354329149,2021-10-27T20:05:29.149,1857.438,-0.174,0.200,-0.947
1635354329189,2021-10-27T20:05:29.189,1857.478,-0.175,0.203,-0.945
1635354329230,2021-10-27T20:05:29.230,1857.519,-0.172,0.200,-0.946
1635354329269,2021-10-27T20:05:29.269,1857.558,-0.174,0.206,-0.945
1635354329310,2021-10-27T20:05:29.310,1857.599,-0.173,0.200,-0.948
1635354329350,2021-10-27T20:05:29.350,1857.639,-0.175,0.202,-0.947
1635354329391,2021-10-27T20:05:29.391,1857.680,-0.174,0.205,-0.945
1635354329430,2021-10-27T20:05:29.430,1857.719,-0.173,0.200,-0.947
1635354329471,2021-10-27T20:05:29.471,1857.760,-0.175,0.203,-0.945
1635354329511,2021-10-27T20:05:29.511,1857.800,-0.174,0.202,-0.945
1635354329552,2021-10-27T20:05:29.552,1857.841,-0.175,0.205,-0.945
1635354329591,2021-10-27T20:05:29.591,1857.880,-0.173,0.203,-0.946
1635354329631,2021-10-27T20:05:29.631,1857.920,-0.175,0.202,-0.946
1635354329672,2021-10-27T20:05:29.672,1857.961,-0.173,0.204,-0.947
1635354329712,2021-10-27T20:05:29.712,1858.001,-0.175,0.201,-0.947
1635354329753,2021-10-27T20:05:29.753,1858.042,-0.174,0.203,-0.945
1635354329792,2021-10-27T20:05:29.792,1858.081,-0.174,0.205,-0.944
1635354329833,2021-10-27T20:05:29.833,1858.122,-0.175,0.201,-0.947
1635354329873,2021-10-27T20:05:29.873,1858.162,-0.173,0.198,-0.946
1635354329914,2021-10-27T20:05:29.914,1858.203,-0.175,0.206,-0.944
1635354329953,2021-10-27T20:05:29.953,1858.242,-0.174,0.201,-0.947
1635354329994,2021-10-27T20:05:29.994,1858.283,-0.174,0.203,-0.946
1635354330034,2021-10-27T20:05:30.034,1858.323,-0.174,0.205,-0.945
1635354330073,2021-10-27T20:05:30.073,1858.362,-0.175,0.204,-0.946
1635354330114,2021-10-27T20:05:30.114,1858.403,-0.174,0.198,-0.948
1635354330154,2021-10-27T20:05:30.154,1858.443,-0.176,0.206,-0.945
1635354330195,2021-10-27T20:05:30.195,1858.484,-0.174,0.202,-0.948
1635354330235,2021-10-27T20:05:30.235,1858.524,-0.176,0.206,-0.946
1635354330276,2021-10-27T20:05:30.276,1858.565,-0.175,0.200,-0.947
1635354330315,2021-10-27T20:05:30.315,1858.604,-0.174,0.204,-0.946
1635354330356,2021-10-27T20:05:30.356,1858.645,-0.174,0.201,-0.945
1635354330396,2021-10-27T20:05:30.396,1858.685,-0.173,0.198,-0.948
1635354330435,2021-10-27T20:05:30.435,1858.724,-0.176,0.204,-0.945
1635354330476,2021-10-27T20:05:30.476,1858.765,-0.174,0.204,-0.945
1635354330516,2021-10-27T20:05:30.516,1858.805,-0.174,0.200,-0.946
1635354330557,2021-10-27T20:05:30.557,1858.846,-0.176,0.200,-0.946
1635354330596,2021-10-27T20:05:30.596,1858.885,-0.175,0.205,-0.946
1635354330637,2021-10-27T20:05:30.637,1858.926,-0.173,0.199,-0.948
1635354330677,2021-10-27T20:05:30.677,1858.966,-0.176,0.203,-0.945
1635354330718,2021-10-27T20:05:30.718,1859.007,-0.174,0.200,-0.945
1635354330757,2021-10-27T20:05:30.757,1859.046,-0.175,0.205,-0.945
1635354330798,2021-10-27T20:05:30.798,1859.087,-0.172,0.196,-0.949
1635354330838,2021-10-27T20:05:30.838,1859.127,-0.177,0.206,-0.946
1635354330878,2021-10-27T20:05:30.878,1859.167,-0.172,0.196,-0.947
1635354330919,2021-10-27T20:05:30.919,1859.208,-0.175,0.204,-0.945
1635354330958,2021-10-27T20:05:30.958,1859.247,-0.171,0.197,-0.948
1635354330999,2021-10-27T20:05:30.999,1859.288,-0.174,0.200,-0.947
1635354331039,2021-10-27T20:05:31.039,1859.328,-0.173,0.203,-0.945
1635354331080,2021-10-27T20:05:31.080,1859.369,-0.172,0.197,-0.949
1635354331119,2021-10-27T20:05:31.119,1859.408,-0.173,0.201,-0.947
1635354331160,2021-10-27T20:05:31.160,1859.449,-0.176,0.204,-0.944
1635354331200,2021-10-27T20:05:31.200,1859.489,-0.174,0.197,-0.947
1635354331239,2021-10-27T20:05:31.239,1859.528,-0.172,0.201,-0.946
1635354331280,2021-10-27T20:05:31.280,1859.569,-0.173,0.202,-0.946
1635354331320,2021-10-27T20:05:31.320,1859.609,-0.172,0.197,-0.948
1635354331361,2021-10-27T20:05:31.361,1859.650,-0.174,0.203,-0.946
1635354331401,2021-10-27T20:05:31.401,1859.690,-0.173,0.197,-0.947
1635354331442,2021-10-27T20:05:31.442,1859.731,-0.174,0.202,-0.946
1635354331481,2021-10-27T20:05:31.481,1859.770,-0.172,0.198,-0.947
1635354331522,2021-10-27T20:05:31.522,1859.811,-0.174,0.201,-0.947
1635354331562,2021-10-27T20:05:31.562,1859.851,-0.174,0.202,-0.945
1635354331603,2021-10-27T20:05:31.603,1859.892,-0.172,0.198,-0.947
1635354331642,2021-10-27T20:05:31.642,1859.931,-0.172,0.201,-0.947
1635354331682,2021-10-27T20:05:31.682,1859.971,-0.176,0.200,-0.945
1635354331723,2021-10-27T20:05:31.723,1860.012,-0.173,0.202,-0.946
1635354331762,2021-10-27T20:05:31.762,1860.051,-0.171,0.200,-0.948
1635354331803,2021-10-27T20:05:31.803,1860.092,-0.175,0.204,-0.944
1635354331843,2021-10-27T20:05:31.843,1860.132,-0.176,0.200,-0.945
1635354331884,2021-10-27T20:05:31.884,1860.173,-0.171,0.195,-0.948
1635354331923,2021-10-27T20:05:31.923,1860.212,-0.171,0.198,-0.948
1635354331964,2021-10-27T20:05:31.964,1860.253,-0.174,0.204,-0.946
1635354332004,2021-10-27T20:05:32.004,1860.293,-0.173,0.208,-0.944
1635354332044,2021-10-27T20:05:32.044,1860.333,-0.176,0.195,-0.945
1635354332085,2021-10-27T20:05:32.085,1860.374,-0.177,0.208,-0.944
1635354332124,2021-10-27T20:05:32.124,1860.413,-0.168,0.193,-0.950
1635354332165,2021-10-27T20:05:32.165,1860.454,-0.174,0.196,-0.945
1635354332205,2021-10-27T20:05:32.205,1860.494,-0.171,0.204,-0.945
1635354332246,2021-10-27T20:05:32.246,1860.535,-0.176,0.205,-0.945
1635354332285,2021-10-27T20:05:32.285,1860.574,-0.173,0.196,-0.948
1635354332326,2021-10-27T20:05:32.326,1860.615,-0.175,0.205,-0.946
1635354332366,2021-10-27T20:05:32.366,1860.655,-0.172,0.202,-0.947
1635354332407,2021-10-27T20:05:32.407,1860.696,-0.172,0.197,-0.947
1635354332446,2021-10-27T20:05:32.446,1860.735,-0.171,0.203,-0.948
