epoch (ms),time (03:00),elapsed (s),x-axis (g),y-axis (g),z-axis (g)
1635677279911,2021-10-31T12:47:59.911,1750.520,0.163,-0.352,-0.944
1635677279951,2021-10-31T12:47:59.951,1750.560,0.168,-0.326,-0.940
1635677279991,2021-10-31T12:47:59.991,1750.600,0.178,-0.361,-0.929
1635677280031,2021-10-31T12:48:00.031,1750.640,0.150,-0.356,-0.925
1635677280071,2021-10-31T12:48:00.071,1750.680,0.146,-0.311,-0.931
1635677280111,2021-10-31T12:48:00.111,1750.720,0.218,-0.316,-0.867
1635677280151,2021-10-31T12:48:00.151,1750.760,0.179,-0.328,-0.964
1635677280191,2021-10-31T12:48:00.191,1750.800,0.152,-0.320,-1.016
1635677280231,2021-10-31T12:48:00.231,1750.840,0.174,-0.315,-0.890
1635677280271,2021-10-31T12:48:00.271,1750.880,0.195,-0.394,-0.871
1635677280311,2021-10-31T12:48:00.311,1750.920,0.155,-0.381,-0.973
1635677280351,2021-10-31T12:48:00.351,1750.960,0.192,-0.344,-0.960
1635677280391,2021-10-31T12:48:00.391,1751.000,0.215,-0.344,-0.870
1635677280431,2021-10-31T12:48:00.431,1751.040,0.123,-0.370,-0.975
1635677280471,2021-10-31T12:48:00.471,1751.080,0.063,-0.369,-1.034
1635677280511,2021-10-31T12:48:00.511,1751.120,0.068,-0.419,-0.933
1635677280551,2021-10-31T12:48:00.551,1751.160,0.130,-0.413,-0.885
1635677280591,2021-10-31T12:48:00.591,1751.200,0.135,-0.366,-0.928
1635677280631,2021-10-31T12:48:00.631,1751.240,0.076,-0.371,-1.021
1635677280671,2021-10-31T12:48:00.671,1751.280,0.049,-0.388,-0.989
1635677280711,2021-10-31T12:48:00.711,1751.320,0.061,-0.389,-0.909
1635677280751,2021-10-31T12:48:00.751,1751.360,0.073,-0.348,-0.916
1635677280791,2021-10-31T12:48:00.791,1751.400,0.087,-0.325,-0.975
1635677280831,2021-10-31T12:48:00.831,1751.440,0.129,-0.356,-0.961
1635677280871,2021-10-31T12:48:00.871,1751.480,0.163,-0.387,-0.919
1635677280911,2021-10-31T12:48:00.911,1751.520,0.164,-0.333,-0.931
1635677280951,2021-10-31T12:48:00.951,1751.560,0.153,-0.325,-0.942
1635677280991,2021-10-31T12:48:00.991,1751.600,0.159,-0.363,-0.956
1635677281031,2021-10-31T12:48:01.031,1751.640,0.162,-0.329,-0.939
1635677281071,2021-10-31T12:48:01.071,1751.680,0.193,-0.379,-0.896
1635677281111,2021-10-31T12:48:01.111,1751.720,0.214,-0.345,-0.903
1635677281151,2021-10-31T12:48:01.151,1751.760,0.193,-0.339,-0.953
1635677281191,2021-10-31T12:48:01.191,1751.800,0.186,-0.356,-0.955
1635677281231,2021-10-31T12:48:01.231,1751.840,0.194,-0.355,-0.950
1635677281271,2021-10-31T12:48:01.271,1751.880,0.177,-0.327,-0.940
1635677281311,2021-10-31T12:48:01.311,1751.920,0.178,-0.345,-0.913
1635677281351,2021-10-31T12:48:01.351,1751.960,0.190,-0.361,-0.910
1635677281391,2021-10-31T12:48:01.391,1752.000,0.206,-0.383,-0.942
1635677281431,2021-10-31T12:48:01.431,1752.040,0.196,-0.342,-0.948
1635677281471,2021-10-31T12:48:01.471,1752.080,0.183,-0.306,-0.928
1635677281511,2021-10-31T12:48:01.511,1752.120,0.179,-0.376,-0.939
1635677281551,2021-10-31T12:48:01.551,1752.160,0.167,-0.362,-0.943
1635677281591,2021-10-31T12:48:01.591,1752.200,0.170,-0.328,-0.931
1635677281631,2021-10-31T12:48:01.631,1752.240,0.158,-0.343,-0.923
1635677281671,2021-10-31T12:48:01.671,1752.280,0.174,-0.380,-0.923
1635677281711,2021-10-31T12:48:01.711,1752.320,0.184,-0.365,-0.944
1635677281751,2021-10-31T12:48:01.751,1752.360,0.177,-0.356,-0.940
1635677281791,2021-10-31T12:48:01.791,1752.400,0.180,-0.353,-0.930
1635677281831,2021-10-31T12:48:01.831,1752.440,0.180,-0.351,-0.947
1635677281871,2021-10-31T12:48:01.871,1752.480,0.173,-0.350,-0.946
1635677281911,2021-10-31T12:48:01.911,1752.520,0.170,-0.364,-0.937
1635677281951,2021-10-31T12:48:01.951,1752.560,0.158,-0.359,-0.933
1635677281991,2021-10-31T12:48:01.991,1752.600,0.150,-0.358,-0.931
1635677282031,2021-10-31T12:48:02.031,1752.640,0.159,-0.365,-0.937
1635677282071,2021-10-31T12:48:02.071,1752.680,0.165,-0.362,-0.937
1635677282111,2021-10-31T12:48:02.111,1752.720,0.161,-0.353,-0.932
1635677282151,2021-10-31T12:48:02.151,1752.760,0.162,-0.365,-0.939
1635677282191,2021-10-31T12:48:02.191,1752.800,0.163,-0.359,-0.941
1635677282231,2021-10-31T12:48:02.231,1752.840,0.166,-0.359,-0.931
1635677282271,2021-10-31T12:48:02.271,1752.880,0.167,-0.365,-0.935
1635677282311,2021-10-31T12:48:02.311,1752.920,0.165,-0.364,-0.938
1635677282351,2021-10-31T12:48:02.351,1752.960,0.168,-0.355,-0.938
1635677282391,2021-10-31T12:48:02.391,1753.000,0.166,-0.354,-0.930
1635677282431,2021-10-31T12:48:02.431,1753.040,0.157,-0.347,-0.930
1635677282471,2021-10-31T12:48:02.471,1753.080,0.167,-0.329,-0.931
1635677282511,2021-10-31T12:48:02.511,1753.120,0.183,-0.357,-0.937
1635677282551,2021-10-31T12:48:02.551,1753.160,0.172,-0.382,-0.942
1635677282591,2021-10-31T12:48:02.591,1753.200,0.173,-0.375,-0.936
1635677282631,2021-10-31T12:48:02.631,1753.240,0.168,-0.374,-0.935
1635677282671,2021-10-31T12:48:02.671,1753.280,0.165,-0.369,-0.929
1635677282711,2021-10-31T12:48:02.711,1753.320,0.168,-0.364,-0.928
1635677282751,2021-10-31T12:48:02.751,1753.360,0.164,-0.358,-0.940
1635677282791,2021-10-31T12:48:02.791,1753.400,0.166,-0.361,-0.941
1635677282831,2021-10-31T12:48:02.831,1753.440,0.170,-0.347,-0.930
1635677282871,2021-10-31T12:48:02.871,1753.480,0.178,-0.364,-0.938
1635677282911,2021-10-31T12:48:02.911,1753.520,0.181,-0.357,-0.938
1635677282951,2021-10-31T12:48:02.951,1753.560,0.166,-0.356,-0.936
1635677282991,2021-10-31T12:48:02.991,1753.600,0.161,-0.359,-0.933
1635677283031,2021-10-31T12:48:03.031,1753.640,0.157,-0.347,-0.926
1635677283071,2021-10-31T12:48:03.071,1753.680,0.166,-0.351,-0.931
1635677283111,2021-10-31T12:48:03.111,1753.720,0.176,-0.352,-0.939
1635677283151,2021-10-31T12:48:03.151,1753.760,0.191,-0.361,-0.955
1635677283191,2021-10-31T12:48:03.191,1753.800,0.198,-0.361,-0.963
1635677283231,2021-10-31T12:48:03.231,1753.840,0.172,-0.357,-0.954
1635677283271,2021-10-31T12:48:03.271,1753.880,0.136,-0.346,-0.929
1635677283311,2021-10-31T12:48:03.311,1753.920,0.123,-0.340,-0.916
1635677283351,2021-10-31T12:48:03.351,1753.960,0.163,-0.319,-0.917
1635677283391,2021-10-31T12:48:03.391,1754.000,0.213,-0.342,-0.933
1635677283431,2021-10-31T12:48:03.431,1754.040,0.218,-0.397,-0.949
1635677283471,2021-10-31T12:48:03.471,1754.080,0.163,-0.351,-0.963
1635677283511,2021-10-31T12:48:03.511,1754.120,0.121,-0.318,-0.953
1635677283551,2021-10-31T12:48:03.551,1754.160,0.111,-0.296,-0.921
1635677283591,2021-10-31T12:48:03.591,1754.200,0.156,-0.311,-0.938
1635677283631,2021-10-31T12:48:03.631,1754.240,0.119,-0.341,-0.958
1635677283671,2021-10-31T12:48:03.671,1754.280,0.091,-0.331,-0.952
1635677283711,2021-10-31T12:48:03.711,1754.320,0.071,-0.343,-0.954
1635677283751,2021-10-31T12:48:03.751,1754.360,0.041,-0.339,-0.961
1635677283791,2021-10-31T12:48:03.791,1754.400,0.045,-0.337,-0.941
1635677283831,2021-10-31T12:48:03.831,1754.440,0.056,-0.359,-0.968
1635677283871,2021-10-31T12:48:03.871,1754.480,0.065,-0.348,-0.974
1635677283911,2021-10-31T12:48:03.911,1754.520,0.051,-0.309,-0.951
1635677283951,2021-10-31T12:48:03.951,1754.560,0.046,-0.304,-0.971
1635677283991,2021-10-31T12:48:03.991,1754.600,0.071,-0.332,-0.992
1635677284031,2021-10-31T12:48:04.031,1754.640,0.088,-0.338,-0.972
1635677284071,2021-10-31T12:48:04.071,1754.680,0.067,-0.298,-0.948
1635677284111,2021-10-31T12:48:04.111,1754.720,0.057,-0.287,-0.955
1635677284151,2021-10-31T12:48:04.151,1754.760,0.054,-0.302,-0.966
1635677284191,2021-10-31T12:48:04.191,1754.800,0.054,-0.323,-0.963
1635677284231,2021-10-31T12:48:04.231,1754.840,0.066,-0.320,-0.964
1635677284271,2021-10-31T12:48:04.271,1754.880,0.077,-0.315,-0.975
1635677284311,2021-10-31T12:48:04.311,1754.920,0.079,-0.313,-0.961
1635677284351,2021-10-31T12:48:04.351,1754.960,0.075,-0.318,-0.952
1635677284391,2021-10-31T12:48:04.391,1755.000,0.071,-0.321,-0.955
1635677284431,2021-10-31T12:48:04.431,1755.040,0.062,-0.327,-0.965
1635677284471,2021-10-31T12:48:04.471,1755.080,0.054,-0.321,-0.968
1635677284511,2021-10-31T12:48:04.511,1755.120,0.060,-0.331,-0.955
1635677284551,2021-10-31T12:48:04.551,1755.160,0.064,-0.344,-0.958
1635677284591,2021-10-31T12:48:04.591,1755.200,0.059,-0.335,-0.952
1635677284631,2021-10-31T12:48:04.631,1755.240,0.059,-0.317,-0.952
1635677284671,2021-10-31T12:48:04.671,1755.280,0.059,-0.301,-0.964
1635677284711,2021-10-31T12:48:04.711,1755.320,0.060,-0.322,-0.965
1635677284751,2021-10-31T12:48:04.751,1755.360,0.054,-0.343,-0.972
1635677284791,2021-10-31T12:48:04.791,1755.400,0.042,-0.343,-0.974
1635677284831,2021-10-31T12:48:04.831,1755.440,0.071,-0.385,-1.000
1635677284871,2021-10-31T12:48:04.871,1755.480,0.151,-0.395,-0.935
1635677284911,2021-10-31T12:48:04.911,1755.520,0.182,-0.351,-0.887
1635677284951,2021-10-31T12:48:04.951,1755.560,0.171,-0.341,-0.920
1635677284991,2021-10-31T12:48:04.991,1755.600,0.132,-0.369,-0.945
1635677285031,2021-10-31T12:48:05.031,1755.640,0.111,-0.362,-0.947
1635677285071,2021-10-31T12:48:05.071,1755.680,0.117,-0.340,-0.953
1635677285111,2021-10-31T12:48:05.111,1755.720,0.123,-0.356,-0.942
1635677285151,2021-10-31T12:48:05.151,1755.760,0.131,-0.378,-0.930
1635677285191,2021-10-31T12:48:05.191,1755.800,0.133,-0.359,-0.928
1635677285231,2021-10-31T12:48:05.231,1755.840,0.140,-0.357,-0.933
1635677285271,2021-10-31T12:48:05.271,1755.880,0.151,-0.363,-0.940
1635677285311,2021-10-31T12:48:05.311,1755.920,0.144,-0.346,-0.945
1635677285351,2021-10-31T12:48:05.351,1755.960,0.137,-0.333,-0.951
1635677285391,2021-10-31T12:48:05.391,1756.000,0.152,-0.367,-0.927
1635677285431,2021-10-31T12:48:05.431,1756.040,0.154,-0.357,-0.917
1635677285471,2021-10-31T12:48:05.471,1756.080,0.142,-0.345,-0.944
1635677285511,2021-10-31T12:48:05.511,1756.120,0.151,-0.368,-0.958
1635677285551,2021-10-31T12:48:05.551,1756.160,0.164,-0.365,-0.945
1635677285591,2021-10-31T12:48:05.591,1756.200,0.175,-0.345,-0.930
1635677285631,2021-10-31T12:48:05.631,1756.240,0.176,-0.354,-0.935
1635677285671,2021-10-31T12:48:05.671,1756.280,0.167,-0.355,-0.935
1635677285711,2021-10-31T12:48:05.711,1756.320,0.170,-0.350,-0.936
1635677285751,2021-10-31T12:48:05.751,1756.360,0.172,-0.344,-0.945
1635677285791,2021-10-31T12:48:05.791,1756.400,0.170,-0.345,-0.940
1635677285831,2021-10-31T12:48:05.831,1756.440,0.171,-0.347,-0.940
1635677285871,2021-10-31T12:48:05.871,1756.480,0.168,-0.336,-0.942
1635677285911,2021-10-31T12:48:05.911,1756.520,0.171,-0.339,-0.937
1635677285951,2021-10-31T12:48:05.951,1756.560,0.182,-0.348,-0.939
1635677285991,2021-10-31T12:48:05.991,1756.600,0.188,-0.353,-0.939
1635677286031,2021-10-31T12:48:06.031,1756.640,0.185,-0.336,-0.934
1635677286071,2021-10-31T12:48:06.071,1756.680,0.191,-0.340,-0.933
1635677286111,2021-10-31T12:48:06.111,1756.720,0.192,-0.345,-0.936
1635677286151,2021-10-31T12:48:06.151,1756.760,0.189,-0.345,-0.937
1635677286191,2021-10-31T12:48:06.191,1756.800,0.192,-0.347,-0.937
1635677286231,2021-10-31T12:48:06.231,1756.840,0.190,-0.354,-0.941
1635677286271,2021-10-31T12:48:06.271,1756.880,0.191,-0.344,-0.931
1635677286311,2021-10-31T12:48:06.311,1756.920,0.188,-0.340,-0.934
1635677286351,2021-10-31T12:48:06.351,1756.960,0.187,-0.352,-0.939
1635677286391,2021-10-31T12:48:06.391,1757.000,0.188,-0.345,-0.931
1635677286431,2021-10-31T12:48:06.431,1757.040,0.187,-0.342,-0.937
1635677286471,2021-10-31T12:48:06.471,1757.080,0.193,-0.343,-0.936
1635677286511,2021-10-31T12:48:06.511,1757.120,0.190,-0.348,-0.936
1635677286551,2021-10-31T12:48:06.551,1757.160,0.188,-0.347,-0.935
1635677286591,2021-10-31T12:48:06.591,1757.200,0.189,-0.346,-0.930
1635677286631,2021-10-31T12:48:06.631,1757.240,0.191,-0.348,-0.936
1635677286671,2021-10-31T12:48:06.671,1757.280,0.187,-0.351,-0.940
1635677286711,2021-10-31T12:48:06.711,1757.320,0.187,-0.345,-0.936
1635677286751,2021-10-31T12:48:06.751,1757.360,0.188,-0.339,-0.933
1635677286791,2021-10-31T12:48:06.791,1757.400,0.190,-0.346,-0.935
1635677286831,2021-10-31T12:48:06.831,1757.440,0.194,-0.348,-0.936
1635677286871,2021-10-31T12:48:06.871,1757.480,0.197,-0.349,-0.935
1635677286911,2021-10-31T12:48:06.911,1757.520,0.188,-0.350,-0.932
1635677286951,2021-10-31T12:48:06.951,1757.560,0.188,-0.348,-0.933
1635677286991,2021-10-31T12:48:06.991,1757.600,0.189,-0.346,-0.935
1635677287031,2021-10-31T12:48:07.031,1757.640,0.187,-0.347,-0.938
1635677287071,2021-10-31T12:48:07.071,1757.680,0.191,-0.346,-0.932
1635677287111,2021-10-31T12:48:07.111,1757.720,0.191,-0.350,-0.934
1635677287151,2021-10-31T12:48:07.151,1757.760,0.193,-0.355,-0.937
1635677287191,2021-10-31T12:48:07.191,1757.800,0.194,-0.348,-0.932
1635677287231,2021-10-31T12:48:07.231,1757.840,0.191,-0.348,-0.935
1635677287271,2021-10-31T12:48:07.271,1757.880,0.187,-0.348,-0.937
1635677287311,2021-10-31T12:48:07.311,1757.920,0.188,-0.344,-0.930
1635677287351,2021-10-31T12:48:07.351,1757.960,0.189,-0.349,-0.935
1635677287391,2021-10-31T12:48:07.391,1758.000,0.187,-0.354,-0.936
1635677287431,2021-10-31T12:48:07.431,1758.040,0.188,-0.347,-0.935
1635677287471,2021-10-31T12:48:07.471,1758.080,0.187,-0.346,-0.935
1635677287511,2021-10-31T12:48:07.511,1758.120,0.186,-0.349,-0.933
1635677287551,2021-10-31T12:48:07.551,1758.160,0.188,-0.350,-0.936
1635677287591,2021-10-31T12:48:07.591,1758.200,0.183,-0.348,-0.936
1635677287631,2021-10-31T12:48:07.631,1758.240,0.184,-0.350,-0.933
1635677287671,2021-10-31T12:48:07.671,1758.280,0.192,-0.347,-0.934
1635677287711,2021-10-31T12:48:07.711,1758.320,0.191,-0.351,-0.936
1635677287751,2021-10-31T12:48:07.751,1758.360,0.189,-0.353,-0.935
1635677287791,2021-10-31T12:48:07.791,1758.400,0.189,-0.344,-0.934
1635677287831,2021-10-31T12:48:07.831,1758.440,0.190,-0.346,-0.935
1635677287871,2021-10-31T12:48:07.871,1758.480,0.189,-0.353,-0.937
1635677287911,2021-10-31T12:48:07.911,1758.520,0.188,-0.348,-0.936
1635677287951,2021-10-31T12:48:07.951,1758.560,0.186,-0.341,-0.931
1635677287991,2021-10-31T12:48:07.991,1758.600,0.186,-0.343,-0.937
1635677288031,2021-10-31T12:48:08.031,1758.640,0.192,-0.353,-0.936
1635677288071,2021-10-31T12:48:08.071,1758.680,0.187,-0.343,-0.936
1635677288111,2021-10-31T12:48:08.111,1758.720,0.190,-0.343,-0.931
1635677288151,2021-10-31T12:48:08.151,1758.760,0.191,-0.350,-0.937
1635677288191,2021-10-31T12:48:08.191,1758.800,0.193,-0.346,-0.937
1635677288231,2021-10-31T12:48:08.231,1758.840,0.193,-0.345,-0.936
1635677288271,2021-10-31T12:48:08.271,1758.880,0.190,-0.347,-0.936
1635677288311,2021-10-31T12:48:08.311,1758.920,0.189,-0.348,-0.931
1635677288351,2021-10-31T12:48:08.351,1758.960,0.189,-0.347,-0.936
1635677288391,2021-10-31T12:48:08.391,1759.000,0.188,-0.347,-0.936
1635677288431,2021-10-31T12:48:08.431,1759.040,0.189,-0.349,-0.931
1635677288471,2021-10-31T12:48:08.471,1759.080,0.184,-0.352,-0.934
1635677288511,2021-10-31T12:48:08.511,1759.120,0.183,-0.347,-0.936
1635677288551,2021-10-31T12:48:08.551,1759.160,0.180,-0.354,-0.941
1635677288591,2021-10-31T12:48:08.591,1759.200,0.182,-0.350,-0.932
1635677288631,2021-10-31T12:48:08.631,1759.240,0.190,-0.356,-0.930
1635677288671,2021-10-31T12:48:08.671,1759.280,0.191,-0.351,-0.934
1635677288711,2021-10-31T12:48:08.711,1759.320,0.189,-0.375,-0.938
1635677288751,2021-10-31T12:48:08.751,1759.360,0.176,-0.360,-0.931
1635677288791,2021-10-31T12:48:08.791,1759.400,0.167,-0.334,-0.926
1635677288831,2021-10-31T12:48:08.831,1759.440,0.182,-0.338,-0.928
1635677288871,2021-10-31T12:48:08.871,1759.480,0.190,-0.350,-0.944
1635677288911,2021-10-31T12:48:08.911,1759.520,0.181,-0.360,-0.945
1635677288951,2021-10-31T12:48:08.951,1759.560,0.175,-0.354,-0.935
1635677288991,2021-10-31T12:48:08.991,1759.600,0.179,-0.357,-0.935
1635677289031,2021-10-31T12:48:09.031,1759.640,0.177,-0.360,-0.934
1635677289071,2021-10-31T12:48:09.071,1759.680,0.172,-0.344,-0.932
1635677289111,2021-10-31T12:48:09.111,1759.720,0.173,-0.337,-0.930
1635677289151,2021-10-31T12:48:09.151,1759.760,0.182,-0.347,-0.941
1635677289191,2021-10-31T12:48:09.191,1759.800,0.183,-0.354,-0.945
1635677289231,2021-10-31T12:48:09.231,1759.840,0.180,-0.339,-0.931
1635677289271,2021-10-31T12:48:09.271,1759.880,0.180,-0.351,-0.935
1635677289311,2021-10-31T12:48:09.311,1759.920,0.176,-0.356,-0.935
1635677289351,2021-10-31T12:48:09.351,1759.960,0.172,-0.352,-0.932
1635677289391,2021-10-31T12:48:09.391,1760.000,0.166,-0.351,-0.936
1635677289431,2021-10-31T12:48:09.431,1760.040,0.168,-0.354,-0.943
1635677289471,2021-10-31T12:48:09.471,1760.080,0.171,-0.355,-0.940
1635677289511,2021-10-31T12:48:09.511,1760.120,0.172,-0.351,-0.937
1635677289551,2021-10-31T12:48:09.551,1760.160,0.174,-0.353,-0.934
1635677289591,2021-10-31T12:48:09.591,1760.200,0.172,-0.357,-0.937
1635677289631,2021-10-31T12:48:09.631,1760.240,0.171,-0.355,-0.938
1635677289671,2021-10-31T12:48:09.671,1760.280,0.171,-0.350,-0.934
1635677289711,2021-10-31T12:48:09.711,1760.320,0.170,-0.353,-0.935
1635677289751,2021-10-31T12:48:09.751,1760.360,0.174,-0.350,-0.938
1635677289791,2021-10-31T12:48:09.791,1760.400,0.176,-0.350,-0.940
1635677289831,2021-10-31T12:48:09.831,1760.440,0.177,-0.347,-0.938
1635677289871,2021-10-31T12:48:09.871,1760.480,0.175,-0.351,-0.939
1635677289911,2021-10-31T12:48:09.911,1760.520,0.172,-0.351,-0.937
1635677289951,2021-10-31T12:48:09.951,1760.560,0.172,-0.350,-0.933
1635677289991,2021-10-31T12:48:09.991,1760.600,0.174,-0.359,-0.938
1635677290031,2021-10-31T12:48:10.031,1760.640,0.171,-0.348,-0.937
1635677290071,2021-10-31T12:48:10.071,1760.680,0.173,-0.348,-0.937
1635677290111,2021-10-31T12:48:10.111,1760.720,0.177,-0.351,-0.941
1635677290151,2021-10-31T12:48:10.151,1760.760,0.178,-0.351,-0.941
1635677290191,2021-10-31T12:48:10.191,1760.800,0.174,-0.348,-0.935
1635677290231,2021-10-31T12:48:10.231,1760.840,0.170,-0.352,-0.937
1635677290271,2021-10-31T12:48:10.271,1760.880,0.169,-0.340,-0.941
1635677290311,2021-10-31T12:48:10.311,1760.920,0.165,-0.338,-0.940
1635677290351,2021-10-31T12:48:10.351,1760.960,0.172,-0.349,-0.934
1635677290391,2021-10-31T12:48:10.391,1761.000,0.177,-0.353,-0.938
1635677290431,2021-10-31T12:48:10.431,1761.040,0.174,-0.346,-0.936
1635677290471,2021-10-31T12:48:10.471,1761.080,0.172,-0.344,-0.932
1635677290511,2021-10-31T12:48:10.511,1761.120,0.175,-0.352,-0.940
1635677290551,2021-10-31T12:48:10.551,1761.160,0.177,-0.348,-0.938
1635677290591,2021-10-31T12:48:10.591,1761.200,0.177,-0.349,-0.939
1635677290631,2021-10-31T12:48:10.631,1761.240,0.172,-0.346,-0.940
1635677290671,2021-10-31T12:48:10.671,1761.280,0.171,-0.350,-0.933
1635677290711,2021-10-31T12:48:10.711,1761.320,0.177,-0.344,-0.937
1635677290751,2021-10-31T12:48:10.751,1761.360,0.178,-0.346,-0.936
1635677290791,2021-10-31T12:48:10.791,1761.400,0.172,-0.355,-0.933
1635677290831,2021-10-31T12:48:10.831,1761.440,0.175,-0.354,-0.939
1635677290871,2021-10-31T12:48:10.871,1761.480,0.174,-0.350,-0.943
1635677290911,2021-10-31T12:48:10.911,1761.520,0.180,-0.340,-0.938
1635677290951,2021-10-31T12:48:10.951,1761.560,0.174,-0.332,-0.940
1635677290991,2021-10-31T12:48:10.991,1761.600,0.177,-0.337,-0.938
1635677291031,2021-10-31T12:48:11.031,1761.640,0.177,-0.336,-0.936
1635677291071,2021-10-31T12:48:11.071,1761.680,0.175,-0.333,-0.948
1635677291111,2021-10-31T12:48:11.111,1761.720,0.181,-0.338,-0.950
1635677291151,2021-10-31T12:48:11.151,1761.760,0.177,-0.329,-0.947
1635677291191,2021-10-31T12:48:11.191,1761.800,0.178,-0.326,-0.931
1635677291231,2021-10-31T12:48:11.231,1761.840,0.181,-0.330,-0.940
1635677291271,2021-10-31T12:48:11.271,1761.880,0.182,-0.327,-0.948
1635677291311,2021-10-31T12:48:11.311,1761.920,0.177,-0.325,-0.947
1635677291351,2021-10-31T12:48:11.351,1761.960,0.177,-0.327,-0.945
1635677291391,2021-10-31T12:48:11.391,1762.000,0.187,-0.335,-0.946
1635677291431,2021-10-31T12:48:11.431,1762.040,0.184,-0.334,-0.943
1635677291471,2021-10-31T12:48:11.471,1762.080,0.185,-0.334,-0.943
1635677291511,2021-10-31T12:48:11.511,1762.120,0.184,-0.333,-0.941
1635677291551,2021-10-31T12:48:11.551,1762.160,0.175,-0.332,-0.942
1635677291591,2021-10-31T12:48:11.591,1762.200,0.171,-0.328,-0.943
1635677291631,2021-10-31T12:48:11.631,1762.240,0.170,-0.325,-0.941
1635677291671,2021-10-31T12:48:11.671,1762.280,0.176,-0.334,-0.941
1635677291711,2021-10-31T12:48:11.711,1762.320,0.182,-0.338,-0.943
1635677291751,2021-10-31T12:48:11.751,1762.360,0.181,-0.328,-0.940
1635677291791,2021-10-31T12:48:11.791,1762.400,0.182,-0.335,-0.942
1635677291831,2021-10-31T12:48:11.831,1762.440,0.180,-0.338,-0.941
1635677291871,2021-10-31T12:48:11.871,1762.480,0.178,-0.330,-0.940
1635677291911,2021-10-31T12:48:11.911,1762.520,0.176,-0.331,-0.941
1635677291951,2021-10-31T12:48:11.951,1762.560,0.179,-0.338,-0.945
1635677291991,2021-10-31T12:48:11.991,1762.600,0.184,-0.332,-0.942
1635677292031,2021-10-31T12:48:12.031,1762.640,0.182,-0.334,-0.939
1635677292071,2021-10-31T12:48:12.071,1762.680,0.184,-0.332,-0.943
1635677292111,2021-10-31T12:48:12.111,1762.720,0.183,-0.332,-0.942
1635677292151,2021-10-31T12:48:12.151,1762.760,0.182,-0.330,-0.940
1635677292191,2021-10-31T12:48:12.191,1762.800,0.186,-0.335,-0.944
1635677292231,2021-10-31T12:48:12.231,1762.840,0.183,-0.328,-0.941
1635677292271,2021-10-31T12:48:12.271,1762.880,0.180,-0.326,-0.938
1635677292311,2021-10-31T12:48:12.311,1762.920,0.182,-0.336,-0.944
1635677292351,2021-10-31T12:48:12.351,1762.960,0.181,-0.329,-0.944
1635677292391,2021-10-31T12:48:12.391,1763.000,0.180,-0.322,-0.939
1635677292431,2021-10-31T12:48:12.431,1763.040,0.183,-0.342,-0.947
1635677292471,2021-10-31T12:48:12.471,1763.080,0.184,-0.333,-0.943
1635677292511,2021-10-31T12:48:12.511,1763.120,0.183,-0.325,-0.937
1635677292551,2021-10-31T12:48:12.551,1763.160,0.183,-0.334,-0.941
1635677292591,2021-10-31T12:48:12.591,1763.200,0.184,-0.330,-0.943
1635677292631,2021-10-31T12:48:12.631,1763.240,0.186,-0.329,-0.945
1635677292671,2021-10-31T12:48:12.671,1763.280,0.187,-0.334,-0.943
1635677292711,2021-10-31T12:48:12.711,1763.320,0.183,-0.326,-0.938
1635677292751,2021-10-31T12:48:12.751,1763.360,0.182,-0.332,-0.942
1635677292791,2021-10-31T12:48:12.791,1763.400,0.185,-0.333,-0.945
1635677292831,2021-10-31T12:48:12.831,1763.440,0.185,-0.327,-0.942
1635677292871,2021-10-31T12:48:12.871,1763.480,0.182,-0.325,-0.940
1635677292911,2021-10-31T12:48:12.911,1763.520,0.185,-0.326,-0.939
1635677292951,2021-10-31T12:48:12.951,1763.560,0.186,-0.329,-0.946
1635677292991,2021-10-31T12:48:12.991,1763.600,0.186,-0.329,-0.941
1635677293031,2021-10-31T12:48:13.031,1763.640,0.185,-0.330,-0.942
1635677293071,2021-10-31T12:48:13.071,1763.680,0.185,-0.329,-0.942
1635677293111,2021-10-31T12:48:13.111,1763.720,0.183,-0.329,-0.942
1635677293151,2021-10-31T12:48:13.151,1763.760,0.183,-0.328,-0.941
1635677293191,2021-10-31T12:48:13.191,1763.800,0.186,-0.330,-0.946
1635677293231,2021-10-31T12:48:13.231,1763.840,0.188,-0.329,-0.945
1635677293271,2021-10-31T12:48:13.271,1763.880,0.185,-0.325,-0.939
1635677293311,2021-10-31T12:48:13.311,1763.920,0.184,-0.326,-0.942
1635677293351,2021-10-31T12:48:13.351,1763.960,0.185,-0.326,-0.946
1635677293391,2021-10-31T12:48:13.391,1764.000,0.185,-0.326,-0.941
1635677293431,2021-10-31T12:48:13.431,1764.040,0.186,-0.324,-0.944
1635677293471,2021-10-31T12:48:13.471,1764.080,0.189,-0.326,-0.943
1635677293511,2021-10-31T12:48:13.511,1764.120,0.190,-0.326,-0.946
1635677293551,2021-10-31T12:48:13.551,1764.160,0.189,-0.325,-0.946
1635677293591,2021-10-31T12:48:13.591,1764.200,0.188,-0.322,-0.942
1635677293631,2021-10-31T12:48:13.631,1764.240,0.182,-0.324,-0.944
1635677293671,2021-10-31T12:48:13.671,1764.280,0.180,-0.321,-0.942
1635677293711,2021-10-31T12:48:13.711,1764.320,0.182,-0.322,-0.947
1635677293751,2021-10-31T12:48:13.751,1764.360,0.189,-0.330,-0.947
1635677293791,2021-10-31T12:48:13.791,1764.400,0.186,-0.323,-0.941
