epoch (ms),time (03:00),elapsed (s),x-axis (g),y-axis (g),z-axis (g)
1635064530125,2021-10-24T11:35:30.125,1279.080,-0.024,0.349,-0.921
1635064530165,2021-10-24T11:35:30.165,1279.120,-0.023,0.348,-0.920
1635064530205,2021-10-24T11:35:30.205,1279.160,-0.025,0.348,-0.922
1635064530245,2021-10-24T11:35:30.245,1279.200,-0.025,0.346,-0.922
1635064530285,2021-10-24T11:35:30.285,1279.240,-0.021,0.349,-0.920
1635064530325,2021-10-24T11:35:30.325,1279.280,-0.025,0.348,-0.920
1635064530365,2021-10-24T11:35:30.365,1279.320,-0.024,0.346,-0.922
1635064530405,2021-10-24T11:35:30.405,1279.360,-0.022,0.348,-0.920
1635064530445,2021-10-24T11:35:30.445,1279.400,-0.024,0.350,-0.920
1635064530485,2021-10-24T11:35:30.485,1279.440,-0.024,0.347,-0.921
1635064530525,2021-10-24T11:35:30.525,1279.480,-0.023,0.346,-0.921
1635064530565,2021-10-24T11:35:30.565,1279.520,-0.023,0.348,-0.921
1635064530605,2021-10-24T11:35:30.605,1279.560,-0.024,0.348,-0.920
1635064530645,2021-10-24T11:35:30.645,1279.600,-0.023,0.347,-0.921
1635064530685,2021-10-24T11:35:30.685,1279.640,-0.023,0.347,-0.923
1635064530725,2021-10-24T11:35:30.725,1279.680,-0.023,0.347,-0.922
1635064530765,2021-10-24T11:35:30.765,1279.720,-0.024,0.349,-0.920
1635064530805,2021-10-24T11:35:30.805,1279.760,-0.024,0.345,-0.921
1635064530845,2021-10-24T11:35:30.845,1279.800,-0.022,0.348,-0.921
1635064530885,2021-10-24T11:35:30.885,1279.840,-0.024,0.349,-0.922
1635064530925,2021-10-24T11:35:30.925,1279.880,-0.023,0.345,-0.923
1635064530965,2021-10-24T11:35:30.965,1279.920,-0.022,0.350,-0.919
1635064531005,2021-10-24T11:35:31.005,1279.960,-0.025,0.348,-0.920
1635064531045,2021-10-24T11:35:31.045,1280.000,-0.023,0.345,-0.921
1635064531085,2021-10-24T11:35:31.085,1280.040,-0.024,0.346,-0.922
1635064531125,2021-10-24T11:35:31.125,1280.080,-0.025,0.345,-0.921
1635064531165,2021-10-24T11:35:31.165,1280.120,-0.025,0.346,-0.921
1635064531205,2021-10-24T11:35:31.205,1280.160,-0.025,0.344,-0.923
1635064531245,2021-10-24T11:35:31.245,1280.200,-0.023,0.347,-0.921
1635064531285,2021-10-24T11:35:31.285,1280.240,-0.025,0.346,-0.921
1635064531325,2021-10-24T11:35:31.325,1280.280,-0.027,0.345,-0.922
1635064531365,2021-10-24T11:35:31.365,1280.320,-0.026,0.342,-0.924
1635064531405,2021-10-24T11:35:31.405,1280.360,-0.025,0.348,-0.921
1635064531445,2021-10-24T11:35:31.445,1280.400,-0.025,0.343,-0.923
1635064531485,2021-10-24T11:35:31.485,1280.440,-0.028,0.341,-0.924
1635064531525,2021-10-24T11:35:31.525,1280.480,-0.027,0.344,-0.923
1635064531565,2021-10-24T11:35:31.565,1280.520,-0.026,0.343,-0.922
1635064531605,2021-10-24T11:35:31.605,1280.560,-0.028,0.344,-0.922
1635064531645,2021-10-24T11:35:31.645,1280.600,-0.026,0.343,-0.922
1635064531685,2021-10-24T11:35:31.685,1280.640,-0.026,0.343,-0.923
1635064531725,2021-10-24T11:35:31.725,1280.680,-0.028,0.341,-0.923
1635064531765,2021-10-24T11:35:31.765,1280.720,-0.026,0.341,-0.923
1635064531805,2021-10-24T11:35:31.805,1280.760,-0.028,0.342,-0.922
1635064531845,2021-10-24T11:35:31.845,1280.800,-0.026,0.340,-0.924
1635064531885,2021-10-24T11:35:31.885,1280.840,-0.027,0.341,-0.924
1635064531925,2021-10-24T11:35:31.925,1280.880,-0.025,0.343,-0.922
1635064531965,2021-10-24T11:35:31.965,1280.920,-0.026,0.344,-0.923
1635064532005,2021-10-24T11:35:32.005,1280.960,-0.026,0.345,-0.923
1635064532045,2021-10-24T11:35:32.045,1281.000,-0.025,0.343,-0.922
1635064532085,2021-10-24T11:35:32.085,1281.040,-0.026,0.348,-0.921
1635064532125,2021-10-24T11:35:32.125,1281.080,-0.026,0.345,-0.921
1635064532165,2021-10-24T11:35:32.165,1281.120,-0.025,0.344,-0.923
1635064532205,2021-10-24T11:35:32.205,1281.160,-0.023,0.346,-0.923
1635064532245,2021-10-24T11:35:32.245,1281.200,-0.024,0.347,-0.921
1635064532285,2021-10-24T11:35:32.285,1281.240,-0.024,0.347,-0.922
1635064532325,2021-10-24T11:35:32.325,1281.280,-0.026,0.346,-0.922
1635064532365,2021-10-24T11:35:32.365,1281.320,-0.023,0.348,-0.921
1635064532405,2021-10-24T11:35:32.405,1281.360,-0.024,0.345,-0.923
1635064532445,2021-10-24T11:35:32.445,1281.400,-0.026,0.344,-0.923
1635064532485,2021-10-24T11:35:32.485,1281.440,-0.023,0.345,-0.922
1635064532525,2021-10-24T11:35:32.525,1281.480,-0.022,0.347,-0.922
1635064532565,2021-10-24T11:35:32.565,1281.520,-0.026,0.344,-0.922
1635064532605,2021-10-24T11:35:32.605,1281.560,-0.023,0.343,-0.921
1635064532645,2021-10-24T11:35:32.645,1281.600,-0.025,0.346,-0.921
1635064532685,2021-10-24T11:35:32.685,1281.640,-0.022,0.344,-0.922
1635064532725,2021-10-24T11:35:32.725,1281.680,-0.022,0.348,-0.921
1635064532765,2021-10-24T11:35:32.765,1281.720,-0.024,0.348,-0.921
1635064532805,2021-10-24T11:35:32.805,1281.760,-0.022,0.347,-0.921
1635064532845,2021-10-24T11:35:32.845,1281.800,-0.022,0.349,-0.920
1635064532885,2021-10-24T11:35:32.885,1281.840,-0.023,0.347,-0.921
1635064532925,2021-10-24T11:35:32.925,1281.880,-0.022,0.350,-0.919
1635064532965,2021-10-24T11:35:32.965,1281.920,-0.022,0.349,-0.919
1635064533005,2021-10-24T11:35:33.005,1281.960,-0.021,0.349,-0.920
1635064533045,2021-10-24T11:35:33.045,1282.000,-0.022,0.349,-0.921
1635064533085,2021-10-24T11:35:33.085,1282.040,-0.020,0.346,-0.922
1635064533125,2021-10-24T11:35:33.125,1282.080,-0.022,0.351,-0.919
1635064533165,2021-10-24T11:35:33.165,1282.120,-0.024,0.352,-0.919
1635064533205,2021-10-24T11:35:33.205,1282.160,-0.021,0.350,-0.919
1635064533245,2021-10-24T11:35:33.245,1282.200,-0.021,0.350,-0.921
1635064533285,2021-10-24T11:35:33.285,1282.240,-0.022,0.348,-0.920
1635064533325,2021-10-24T11:35:33.325,1282.280,-0.021,0.349,-0.920
1635064533365,2021-10-24T11:35:33.365,1282.320,-0.023,0.349,-0.920
1635064533405,2021-10-24T11:35:33.405,1282.360,-0.022,0.350,-0.920
1635064533445,2021-10-24T11:35:33.445,1282.400,-0.022,0.350,-0.920
1635064533485,2021-10-24T11:35:33.485,1282.440,-0.022,0.348,-0.920
1635064533525,2021-10-24T11:35:33.525,1282.480,-0.022,0.348,-0.922
1635064533565,2021-10-24T11:35:33.565,1282.520,-0.021,0.351,-0.921
1635064533605,2021-10-24T11:35:33.605,1282.560,-0.020,0.347,-0.921
1635064533645,2021-10-24T11:35:33.645,1282.600,-0.022,0.349,-0.920
1635064533685,2021-10-24T11:35:33.685,1282.640,-0.022,0.349,-0.919
1635064533725,2021-10-24T11:35:33.725,1282.680,-0.021,0.349,-0.920
1635064533765,2021-10-24T11:35:33.765,1282.720,-0.021,0.347,-0.921
1635064533805,2021-10-24T11:35:33.805,1282.760,-0.022,0.348,-0.921
1635064533845,2021-10-24T11:35:33.845,1282.800,-0.022,0.349,-0.920
1635064533885,2021-10-24T11:35:33.885,1282.840,-0.021,0.347,-0.922
1635064533925,2021-10-24T11:35:33.925,1282.880,-0.022,0.350,-0.920
1635064533965,2021-10-24T11:35:33.965,1282.920,-0.021,0.347,-0.921
1635064534005,2021-10-24T11:35:34.005,1282.960,-0.023,0.348,-0.921
1635064534045,2021-10-24T11:35:34.045,1283.000,-0.023,0.344,-0.921
1635064534085,2021-10-24T11:35:34.085,1283.040,-0.021,0.346,-0.921
1635064534125,2021-10-24T11:35:34.125,1283.080,-0.023,0.349,-0.921
1635064534165,2021-10-24T11:35:34.165,1283.120,-0.022,0.346,-0.922
1635064534205,2021-10-24T11:35:34.205,1283.160,-0.022,0.343,-0.923
1635064534245,2021-10-24T11:35:34.245,1283.200,-0.023,0.349,-0.920
1635064534285,2021-10-24T11:35:34.285,1283.240,-0.022,0.349,-0.920
1635064534325,2021-10-24T11:35:34.325,1283.280,-0.021,0.345,-0.920
1635064534365,2021-10-24T11:35:34.365,1283.320,-0.021,0.348,-0.922
1635064534405,2021-10-24T11:35:34.405,1283.360,-0.022,0.346,-0.921
1635064534445,2021-10-24T11:35:34.445,1283.400,-0.023,0.348,-0.920
1635064534485,2021-10-24T11:35:34.485,1283.440,-0.023,0.346,-0.921
1635064534525,2021-10-24T11:35:34.525,1283.480,-0.021,0.349,-0.920
1635064534565,2021-10-24T11:35:34.565,1283.520,-0.023,0.348,-0.922
1635064534605,2021-10-24T11:35:34.605,1283.560,-0.022,0.347,-0.921
1635064534645,2021-10-24T11:35:34.645,1283.600,-0.022,0.349,-0.920
1635064534685,2021-10-24T11:35:34.685,1283.640,-0.023,0.347,-0.921
1635064534725,2021-10-24T11:35:34.725,1283.680,-0.021,0.351,-0.920
1635064534765,2021-10-24T11:35:34.765,1283.720,-0.021,0.349,-0.920
1635064534805,2021-10-24T11:35:34.805,1283.760,-0.022,0.351,-0.919
1635064534845,2021-10-24T11:35:34.845,1283.800,-0.021,0.349,-0.920
1635064534885,2021-10-24T11:35:34.885,1283.840,-0.020,0.349,-0.920
1635064534925,2021-10-24T11:35:34.925,1283.880,-0.019,0.350,-0.920
1635064534965,2021-10-24T11:35:34.965,1283.920,-0.020,0.350,-0.919
1635064535005,2021-10-24T11:35:35.005,1283.960,-0.021,0.352,-0.918
1635064535045,2021-10-24T11:35:35.045,1284.000,-0.019,0.349,-0.920
1635064535085,2021-10-24T11:35:35.085,1284.040,-0.020,0.352,-0.920
1635064535125,2021-10-24T11:35:35.125,1284.080,-0.020,0.349,-0.919
1635064535165,2021-10-24T11:35:35.165,1284.120,-0.018,0.351,-0.917
1635064535205,2021-10-24T11:35:35.205,1284.160,-0.020,0.352,-0.919
1635064535245,2021-10-24T11:35:35.245,1284.200,-0.017,0.346,-0.921
1635064535285,2021-10-24T11:35:35.285,1284.240,-0.021,0.354,-0.917
1635064535325,2021-10-24T11:35:35.325,1284.280,-0.020,0.349,-0.918
1635064535365,2021-10-24T11:35:35.365,1284.320,-0.019,0.352,-0.918
1635064535405,2021-10-24T11:35:35.405,1284.360,-0.020,0.350,-0.919
1635064535445,2021-10-24T11:35:35.445,1284.400,-0.018,0.349,-0.920
1635064535485,2021-10-24T11:35:35.485,1284.440,-0.019,0.354,-0.918
1635064535525,2021-10-24T11:35:35.525,1284.480,-0.020,0.344,-0.922
1635064535565,2021-10-24T11:35:35.565,1284.520,-0.019,0.351,-0.919
1635064535605,2021-10-24T11:35:35.605,1284.560,-0.019,0.353,-0.920
1635064535645,2021-10-24T11:35:35.645,1284.600,-0.020,0.348,-0.921
1635064535685,2021-10-24T11:35:35.685,1284.640,-0.019,0.348,-0.921
1635064535725,2021-10-24T11:35:35.725,1284.680,-0.019,0.351,-0.919
1635064535765,2021-10-24T11:35:35.765,1284.720,-0.018,0.348,-0.921
1635064535805,2021-10-24T11:35:35.805,1284.760,-0.019,0.350,-0.919
1635064535845,2021-10-24T11:35:35.845,1284.800,-0.019,0.350,-0.920
1635064535885,2021-10-24T11:35:35.885,1284.840,-0.018,0.349,-0.920
1635064535925,2021-10-24T11:35:35.925,1284.880,-0.018,0.350,-0.920
1635064535965,2021-10-24T11:35:35.965,1284.920,-0.017,0.349,-0.920
1635064536005,2021-10-24T11:35:36.005,1284.960,-0.020,0.351,-0.920
1635064536045,2021-10-24T11:35:36.045,1285.000,-0.019,0.350,-0.919
1635064536085,2021-10-24T11:35:36.085,1285.040,-0.019,0.351,-0.918
1635064536125,2021-10-24T11:35:36.125,1285.080,-0.019,0.347,-0.919
1635064536165,2021-10-24T11:35:36.165,1285.120,-0.021,0.351,-0.920
1635064536205,2021-10-24T11:35:36.205,1285.160,-0.019,0.351,-0.919
1635064536245,2021-10-24T11:35:36.245,1285.200,-0.018,0.349,-0.921
1635064536285,2021-10-24T11:35:36.285,1285.240,-0.018,0.348,-0.921
1635064536325,2021-10-24T11:35:36.325,1285.280,-0.018,0.350,-0.919
1635064536365,2021-10-24T11:35:36.365,1285.320,-0.020,0.353,-0.917
1635064536405,2021-10-24T11:35:36.405,1285.360,-0.020,0.347,-0.920
1635064536445,2021-10-24T11:35:36.445,1285.400,-0.018,0.350,-0.919
1635064536485,2021-10-24T11:35:36.485,1285.440,-0.019,0.350,-0.919
1635064536525,2021-10-24T11:35:36.525,1285.480,-0.020,0.347,-0.920
1635064536565,2021-10-24T11:35:36.565,1285.520,-0.019,0.350,-0.921
1635064536605,2021-10-24T11:35:36.605,1285.560,-0.021,0.350,-0.920
1635064536645,2021-10-24T11:35:36.645,1285.600,-0.019,0.350,-0.920
1635064536685,2021-10-24T11:35:36.685,1285.640,-0.020,0.349,-0.922
1635064536725,2021-10-24T11:35:36.725,1285.680,-0.020,0.347,-0.921
1635064536765,2021-10-24T11:35:36.765,1285.720,-0.020,0.350,-0.919
1635064536805,2021-10-24T11:35:36.805,1285.760,-0.021,0.346,-0.922
1635064536845,2021-10-24T11:35:36.845,1285.800,-0.019,0.346,-0.922
1635064536885,2021-10-24T11:35:36.885,1285.840,-0.023,0.348,-0.920
1635064536925,2021-10-24T11:35:36.925,1285.880,-0.021,0.345,-0.921
1635064536965,2021-10-24T11:35:36.965,1285.920,-0.019,0.346,-0.920
1635064537005,2021-10-24T11:35:37.005,1285.960,-0.021,0.346,-0.921
1635064537045,2021-10-24T11:35:37.045,1286.000,-0.021,0.346,-0.921
1635064537085,2021-10-24T11:35:37.085,1286.040,-0.021,0.346,-0.920
1635064537125,2021-10-24T11:35:37.125,1286.080,-0.021,0.346,-0.921
1635064537165,2021-10-24T11:35:37.165,1286.120,-0.021,0.347,-0.921
1635064537205,2021-10-24T11:35:37.205,1286.160,-0.022,0.347,-0.921
1635064537245,2021-10-24T11:35:37.245,1286.200,-0.020,0.348,-0.921
1635064537285,2021-10-24T11:35:37.285,1286.240,-0.022,0.345,-0.922
1635064537325,2021-10-24T11:35:37.325,1286.280,-0.020,0.346,-0.922
1635064537365,2021-10-24T11:35:37.365,1286.320,-0.021,0.345,-0.923
1635064537405,2021-10-24T11:35:37.405,1286.360,-0.023,0.348,-0.920
1635064537445,2021-10-24T11:35:37.445,1286.400,-0.022,0.348,-0.920
1635064537485,2021-10-24T11:35:37.485,1286.440,-0.021,0.345,-0.921
1635064537525,2021-10-24T11:35:37.525,1286.480,-0.021,0.345,-0.921
1635064537565,2021-10-24T11:35:37.565,1286.520,-0.021,0.347,-0.920
1635064537605,2021-10-24T11:35:37.605,1286.560,-0.022,0.344,-0.921
1635064537645,2021-10-24T11:35:37.645,1286.600,-0.020,0.347,-0.921
1635064537685,2021-10-24T11:35:37.685,1286.640,-0.021,0.350,-0.919
1635064537725,2021-10-24T11:35:37.725,1286.680,-0.023,0.347,-0.920
1635064537765,2021-10-24T11:35:37.765,1286.720,-0.021,0.348,-0.920
1635064537805,2021-10-24T11:35:37.805,1286.760,-0.020,0.349,-0.920
1635064537845,2021-10-24T11:35:37.845,1286.800,-0.022,0.348,-0.920
1635064537885,2021-10-24T11:35:37.885,1286.840,-0.019,0.350,-0.919
1635064537925,2021-10-24T11:35:37.925,1286.880,-0.019,0.351,-0.921
1635064537965,2021-10-24T11:35:37.965,1286.920,-0.019,0.350,-0.920
1635064538005,2021-10-24T11:35:38.005,1286.960,-0.020,0.350,-0.919
1635064538045,2021-10-24T11:35:38.045,1287.000,-0.017,0.351,-0.919
1635064538085,2021-10-24T11:35:38.085,1287.040,-0.019,0.351,-0.919
1635064538125,2021-10-24T11:35:38.125,1287.080,-0.018,0.352,-0.919
1635064538165,2021-10-24T11:35:38.165,1287.120,-0.016,0.349,-0.920
1635064538205,2021-10-24T11:35:38.205,1287.160,-0.022,0.350,-0.919
1635064538245,2021-10-24T11:35:38.245,1287.200,-0.017,0.349,-0.918
1635064538285,2021-10-24T11:35:38.285,1287.240,-0.018,0.354,-0.918
1635064538325,2021-10-24T11:35:38.325,1287.280,-0.017,0.350,-0.920
1635064538365,2021-10-24T11:35:38.365,1287.320,-0.017,0.346,-0.921
1635064538405,2021-10-24T11:35:38.405,1287.360,-0.022,0.350,-0.919
1635064538445,2021-10-24T11:35:38.445,1287.400,-0.017,0.345,-0.920
1635064538485,2021-10-24T11:35:38.485,1287.440,-0.018,0.349,-0.920
1635064538525,2021-10-24T11:35:38.525,1287.480,-0.019,0.347,-0.922
1635064538565,2021-10-24T11:35:38.565,1287.520,-0.018,0.350,-0.920
1635064538605,2021-10-24T11:35:38.605,1287.560,-0.017,0.349,-0.920
1635064538645,2021-10-24T11:35:38.645,1287.600,-0.019,0.348,-0.920
1635064538685,2021-10-24T11:35:38.685,1287.640,-0.019,0.351,-0.920
1635064538725,2021-10-24T11:35:38.725,1287.680,-0.017,0.349,-0.920
1635064538765,2021-10-24T11:35:38.765,1287.720,-0.020,0.351,-0.920
1635064538805,2021-10-24T11:35:38.805,1287.760,-0.017,0.349,-0.919
1635064538845,2021-10-24T11:35:38.845,1287.800,-0.018,0.349,-0.920
1635064538885,2021-10-24T11:35:38.885,1287.840,-0.017,0.347,-0.921
1635064538925,2021-10-24T11:35:38.925,1287.880,-0.016,0.352,-0.919
1635064538965,2021-10-24T11:35:38.965,1287.920,-0.018,0.348,-0.918
1635064539005,2021-10-24T11:35:39.005,1287.960,-0.018,0.350,-0.919
1635064539045,2021-10-24T11:35:39.045,1288.000,-0.018,0.352,-0.919
1635064539085,2021-10-24T11:35:39.085,1288.040,-0.018,0.351,-0.919
1635064539125,2021-10-24T11:35:39.125,1288.080,-0.017,0.351,-0.919
1635064539165,2021-10-24T11:35:39.165,1288.120,-0.018,0.350,-0.920
1635064539205,2021-10-24T11:35:39.205,1288.160,-0.016,0.349,-0.920
1635064539245,2021-10-24T11:35:39.245,1288.200,-0.017,0.350,-0.919
1635064539285,2021-10-24T11:35:39.285,1288.240,-0.018,0.348,-0.921
1635064539325,2021-10-24T11:35:39.325,1288.280,-0.017,0.349,-0.920
1635064539365,2021-10-24T11:35:39.365,1288.320,-0.023,0.349,-0.919
1635064539405,2021-10-24T11:35:39.405,1288.360,-0.022,0.349,-0.920
1635064539445,2021-10-24T11:35:39.445,1288.400,-0.019,0.349,-0.919
1635064539485,2021-10-24T11:35:39.485,1288.440,-0.021,0.347,-0.920
1635064539525,2021-10-24T11:35:39.525,1288.480,-0.021,0.343,-0.922
1635064539565,2021-10-24T11:35:39.565,1288.520,-0.022,0.344,-0.922
1635064539605,2021-10-24T11:35:39.605,1288.560,-0.023,0.344,-0.921
1635064539645,2021-10-24T11:35:39.645,1288.600,-0.023,0.347,-0.922
1635064539685,2021-10-24T11:35:39.685,1288.640,-0.022,0.343,-0.921
1635064539725,2021-10-24T11:35:39.725,1288.680,-0.022,0.345,-0.921
1635064539765,2021-10-24T11:35:39.765,1288.720,-0.025,0.349,-0.921
1635064539805,2021-10-24T11:35:39.805,1288.760,-0.022,0.345,-0.921
1635064539845,2021-10-24T11:35:39.845,1288.800,-0.023,0.344,-0.923
1635064539885,2021-10-24T11:35:39.885,1288.840,-0.024,0.346,-0.923
1635064539925,2021-10-24T11:35:39.925,1288.880,-0.023,0.344,-0.921
1635064539965,2021-10-24T11:35:39.965,1288.920,-0.022,0.345,-0.922
1635064540005,2021-10-24T11:35:40.005,1288.960,-0.024,0.340,-0.923
1635064540045,2021-10-24T11:35:40.045,1289.000,-0.025,0.345,-0.921
1635064540085,2021-10-24T11:35:40.085,1289.040,-0.024,0.344,-0.922
1635064540125,2021-10-24T11:35:40.125,1289.080,-0.024,0.344,-0.922
1635064540165,2021-10-24T11:35:40.165,1289.120,-0.023,0.348,-0.918
1635064540205,2021-10-24T11:35:40.205,1289.160,-0.020,0.347,-0.920
1635064540245,2021-10-24T11:35:40.245,1289.200,-0.018,0.346,-0.923
1635064540285,2021-10-24T11:35:40.285,1289.240,-0.022,0.359,-0.917
1635064540325,2021-10-24T11:35:40.325,1289.280,-0.026,0.370,-0.912
1635064540365,2021-10-24T11:35:40.365,1289.320,-0.017,0.345,-0.921
1635064540405,2021-10-24T11:35:40.405,1289.360,-0.018,0.352,-0.920
1635064540445,2021-10-24T11:35:40.445,1289.400,-0.028,0.344,-0.922
1635064540485,2021-10-24T11:35:40.485,1289.440,-0.030,0.330,-0.927
1635064540525,2021-10-24T11:35:40.525,1289.480,-0.030,0.324,-0.929
1635064540565,2021-10-24T11:35:40.565,1289.520,-0.031,0.326,-0.929
1635064540605,2021-10-24T11:35:40.605,1289.560,-0.026,0.333,-0.926
1635064540645,2021-10-24T11:35:40.645,1289.600,-0.020,0.337,-0.924
1635064540685,2021-10-24T11:35:40.685,1289.640,-0.028,0.333,-0.927
1635064540725,2021-10-24T11:35:40.725,1289.680,-0.022,0.330,-0.926
1635064540765,2021-10-24T11:35:40.765,1289.720,-0.022,0.334,-0.927
1635064540805,2021-10-24T11:35:40.805,1289.760,-0.026,0.338,-0.924
1635064540845,2021-10-24T11:35:40.845,1289.800,-0.019,0.340,-0.924
1635064540885,2021-10-24T11:35:40.885,1289.840,-0.021,0.354,-0.919
1635064540925,2021-10-24T11:35:40.925,1289.880,-0.025,0.337,-0.924
1635064540965,2021-10-24T11:35:40.965,1289.920,-0.022,0.353,-0.920
1635064541005,2021-10-24T11:35:41.005,1289.960,-0.015,0.344,-0.923
1635064541045,2021-10-24T11:35:41.045,1290.000,-0.019,0.348,-0.920
1635064541085,2021-10-24T11:35:41.085,1290.040,-0.020,0.349,-0.921
1635064541125,2021-10-24T11:35:41.125,1290.080,-0.020,0.351,-0.920
1635064541165,2021-10-24T11:35:41.165,1290.120,-0.016,0.351,-0.918
1635064541205,2021-10-24T11:35:41.205,1290.160,-0.020,0.361,-0.916
1635064541245,2021-10-24T11:35:41.245,1290.200,-0.015,0.349,-0.919
1635064541285,2021-10-24T11:35:41.285,1290.240,-0.020,0.351,-0.919
1635064541325,2021-10-24T11:35:41.325,1290.280,-0.023,0.367,-0.916
1635064541365,2021-10-24T11:35:41.365,1290.320,-0.017,0.358,-0.918
1635064541405,2021-10-24T11:35:41.405,1290.360,-0.019,0.343,-0.927
1635064541445,2021-10-24T11:35:41.445,1290.400,-0.075,0.307,-1.005
1635064541485,2021-10-24T11:35:41.485,1290.440,-0.180,0.493,-1.099
1635064541525,2021-10-24T11:35:41.525,1290.480,-0.151,0.603,-0.855
1635064541565,2021-10-24T11:35:41.565,1290.520,-0.102,1.540,-0.618
1635064541605,2021-10-24T11:35:41.605,1290.560,0.115,1.574,-0.609
1635064541645,2021-10-24T11:35:41.645,1290.600,0.338,0.645,-0.476
1635064541685,2021-10-24T11:35:41.685,1290.640,0.528,0.257,-0.397
1635064541725,2021-10-24T11:35:41.725,1290.680,0.719,0.229,-0.643
1635064541765,2021-10-24T11:35:41.765,1290.720,0.772,0.125,-0.425
1635064541805,2021-10-24T11:35:41.805,1290.760,0.807,0.467,0.325
1635064541845,2021-10-24T11:35:41.845,1290.800,0.157,0.781,-0.607
1635064541885,2021-10-24T11:35:41.885,1290.840,0.953,0.153,-0.190
1635064541925,2021-10-24T11:35:41.925,1290.880,0.608,0.016,-0.337
1635064541965,2021-10-24T11:35:41.965,1290.920,0.747,0.019,-0.612
1635064542005,2021-10-24T11:35:42.005,1290.960,0.734,0.058,-0.566
1635064542045,2021-10-24T11:35:42.045,1291.000,0.785,0.130,-0.165
1635064542085,2021-10-24T11:35:42.085,1291.040,0.837,0.168,0.216
1635064542125,2021-10-24T11:35:42.125,1291.080,0.747,0.234,0.453
1635064542165,2021-10-24T11:35:42.165,1291.120,0.779,0.356,0.721
1635064542205,2021-10-24T11:35:42.205,1291.160,0.663,0.566,-0.088
1635064542245,2021-10-24T11:35:42.245,1291.200,0.930,0.050,-0.977
1635064542285,2021-10-24T11:35:42.285,1291.240,0.590,0.230,0.031
1635064542325,2021-10-24T11:35:42.325,1291.280,0.723,0.213,-0.527
1635064542365,2021-10-24T11:35:42.365,1291.320,0.777,0.217,-0.514
1635064542405,2021-10-24T11:35:42.405,1291.360,0.828,0.167,-0.357
1635064542445,2021-10-24T11:35:42.445,1291.400,0.839,0.140,-0.335
1635064542485,2021-10-24T11:35:42.485,1291.440,0.731,0.055,-0.431
1635064542525,2021-10-24T11:35:42.525,1291.480,0.777,0.033,-0.451
1635064542565,2021-10-24T11:35:42.565,1291.520,0.706,0.009,-0.402
1635064542605,2021-10-24T11:35:42.605,1291.560,0.512,0.132,-0.486
1635064542645,2021-10-24T11:35:42.645,1291.600,0.354,0.304,-0.544
1635064542685,2021-10-24T11:35:42.685,1291.640,0.071,0.582,-0.850
1635064542725,2021-10-24T11:35:42.725,1291.680,-0.148,0.690,-1.074
1635064542765,2021-10-24T11:35:42.765,1291.720,-0.201,0.668,-1.145
1635064542805,2021-10-24T11:35:42.805,1291.760,-0.134,0.359,-1.131
1635064542845,2021-10-24T11:35:42.845,1291.800,-0.106,0.196,-1.006
1635064542885,2021-10-24T11:35:42.885,1291.840,-0.090,0.227,-0.944
1635064542925,2021-10-24T11:35:42.925,1291.880,-0.106,0.172,-0.946
1635064542965,2021-10-24T11:35:42.965,1291.920,-0.118,0.159,-0.946
1635064543005,2021-10-24T11:35:43.005,1291.960,-0.239,0.192,-1.095
1635064543045,2021-10-24T11:35:43.045,1292.000,-0.331,0.514,-1.318
1635064543085,2021-10-24T11:35:43.085,1292.040,-0.057,0.144,-0.830
1635064543125,2021-10-24T11:35:43.125,1292.080,-0.126,0.211,-0.906
1635064543165,2021-10-24T11:35:43.165,1292.120,-0.152,0.297,-0.954
1635064543205,2021-10-24T11:35:43.205,1292.160,-0.150,0.255,-0.930
1635064543245,2021-10-24T11:35:43.245,1292.200,-0.145,0.192,-0.945
1635064543285,2021-10-24T11:35:43.285,1292.240,-0.123,0.182,-0.979
1635064543325,2021-10-24T11:35:43.325,1292.280,-0.075,0.263,-0.999
1635064543365,2021-10-24T11:35:43.365,1292.320,-0.041,0.309,-0.965
1635064543405,2021-10-24T11:35:43.405,1292.360,-0.082,0.305,-0.946
1635064543445,2021-10-24T11:35:43.445,1292.400,-0.136,0.317,-0.911
1635064543485,2021-10-24T11:35:43.485,1292.440,-0.135,0.340,-0.911
1635064543525,2021-10-24T11:35:43.525,1292.480,-0.133,0.257,-0.946
1635064543565,2021-10-24T11:35:43.565,1292.520,-0.135,0.255,-0.952
1635064543605,2021-10-24T11:35:43.605,1292.560,-0.109,0.278,-0.951
1635064543645,2021-10-24T11:35:43.645,1292.600,-0.099,0.275,-0.949
1635064543685,2021-10-24T11:35:43.685,1292.640,-0.103,0.241,-0.955
1635064543725,2021-10-24T11:35:43.725,1292.680,-0.098,0.260,-0.952
1635064543765,2021-10-24T11:35:43.765,1292.720,-0.098,0.242,-0.957
1635064543805,2021-10-24T11:35:43.805,1292.760,-0.113,0.233,-0.958
1635064543845,2021-10-24T11:35:43.845,1292.800,-0.117,0.254,-0.951
1635064543885,2021-10-24T11:35:43.885,1292.840,-0.114,0.263,-0.952
1635064543925,2021-10-24T11:35:43.925,1292.880,-0.107,0.255,-0.956
1635064543965,2021-10-24T11:35:43.965,1292.920,-0.119,0.257,-0.949
1635064544005,2021-10-24T11:35:44.005,1292.960,-0.117,0.254,-0.946
1635064544045,2021-10-24T11:35:44.045,1293.000,-0.119,0.244,-0.956
