epoc (ms),timestamp (+0200),elapsed (s),x-axis (g),y-axis (g),z-axis (g)
1636608112256,2021-11-11T07.21.52.256,1348.058,0.150,-0.029,-0.981
1636608112295,2021-11-11T07.21.52.295,1348.097,0.151,-0.030,-0.981
1636608112333,2021-11-11T07.21.52.333,1348.135,0.153,-0.030,-0.982
1636608112373,2021-11-11T07.21.52.373,1348.175,0.151,-0.029,-0.982
1636608112413,2021-11-11T07.21.52.413,1348.215,0.149,-0.032,-0.981
1636608112452,2021-11-11T07.21.52.452,1348.254,0.149,-0.027,-0.983
1636608112492,2021-11-11T07.21.52.492,1348.294,0.150,-0.026,-0.982
1636608112531,2021-11-11T07.21.52.531,1348.333,0.151,-0.030,-0.982
1636608112571,2021-11-11T07.21.52.571,1348.373,0.151,-0.030,-0.980
1636608112610,2021-11-11T07.21.52.610,1348.412,0.150,-0.029,-0.982
1636608112648,2021-11-11T07.21.52.648,1348.450,0.150,-0.031,-0.981
1636608112688,2021-11-11T07.21.52.688,1348.490,0.149,-0.032,-0.981
1636608112727,2021-11-11T07.21.52.727,1348.529,0.154,-0.026,-0.982
1636608112767,2021-11-11T07.21.52.767,1348.569,0.151,-0.031,-0.983
1636608112807,2021-11-11T07.21.52.807,1348.609,0.148,-0.027,-0.982
1636608112846,2021-11-11T07.21.52.846,1348.648,0.149,-0.029,-0.981
1636608112886,2021-11-11T07.21.52.886,1348.688,0.150,-0.032,-0.982
1636608112925,2021-11-11T07.21.52.925,1348.727,0.150,-0.030,-0.982
1636608112963,2021-11-11T07.21.52.963,1348.765,0.149,-0.032,-0.981
1636608113003,2021-11-11T07.21.53.003,1348.805,0.151,-0.030,-0.982
1636608113042,2021-11-11T07.21.53.042,1348.844,0.151,-0.031,-0.981
1636608113082,2021-11-11T07.21.53.082,1348.884,0.149,-0.032,-0.983
1636608113122,2021-11-11T07.21.53.122,1348.924,0.149,-0.029,-0.983
1636608113161,2021-11-11T07.21.53.161,1348.963,0.150,-0.031,-0.982
1636608113201,2021-11-11T07.21.53.201,1349.003,0.150,-0.030,-0.982
1636608113240,2021-11-11T07.21.53.240,1349.042,0.150,-0.031,-0.982
1636608113280,2021-11-11T07.21.53.280,1349.082,0.150,-0.033,-0.982
1636608113318,2021-11-11T07.21.53.318,1349.120,0.151,-0.030,-0.983
1636608113357,2021-11-11T07.21.53.357,1349.159,0.149,-0.034,-0.984
1636608113397,2021-11-11T07.21.53.397,1349.199,0.151,-0.030,-0.983
1636608113436,2021-11-11T07.21.53.436,1349.238,0.151,-0.034,-0.981
1636608113476,2021-11-11T07.21.53.476,1349.278,0.150,-0.029,-0.984
1636608113516,2021-11-11T07.21.53.516,1349.318,0.148,-0.028,-0.981
1636608113555,2021-11-11T07.21.53.555,1349.357,0.148,-0.033,-0.982
1636608113595,2021-11-11T07.21.53.595,1349.397,0.149,-0.026,-0.982
1636608113633,2021-11-11T07.21.53.633,1349.435,0.150,-0.034,-0.982
1636608113672,2021-11-11T07.21.53.672,1349.474,0.151,-0.032,-0.981
1636608113712,2021-11-11T07.21.53.712,1349.514,0.151,-0.029,-0.983
1636608113751,2021-11-11T07.21.53.751,1349.553,0.148,-0.032,-0.983
1636608113791,2021-11-11T07.21.53.791,1349.593,0.148,-0.031,-0.982
1636608113831,2021-11-11T07.21.53.831,1349.633,0.149,-0.032,-0.981
1636608113870,2021-11-11T07.21.53.870,1349.672,0.150,-0.030,-0.982
1636608113910,2021-11-11T07.21.53.910,1349.712,0.151,-0.032,-0.982
1636608113948,2021-11-11T07.21.53.948,1349.750,0.148,-0.032,-0.984
1636608113987,2021-11-11T07.21.53.987,1349.789,0.149,-0.030,-0.982
1636608114027,2021-11-11T07.21.54.027,1349.829,0.150,-0.035,-0.981
1636608114066,2021-11-11T07.21.54.066,1349.868,0.152,-0.029,-0.981
1636608114106,2021-11-11T07.21.54.106,1349.908,0.148,-0.034,-0.983
1636608114145,2021-11-11T07.21.54.145,1349.947,0.149,-0.031,-0.983
1636608114185,2021-11-11T07.21.54.185,1349.987,0.148,-0.032,-0.984
1636608114223,2021-11-11T07.21.54.223,1350.025,0.147,-0.030,-0.982
1636608114263,2021-11-11T07.21.54.263,1350.065,0.150,-0.033,-0.982
1636608114302,2021-11-11T07.21.54.302,1350.104,0.151,-0.030,-0.983
1636608114342,2021-11-11T07.21.54.342,1350.144,0.150,-0.029,-0.982
1636608114381,2021-11-11T07.21.54.381,1350.183,0.148,-0.036,-0.983
1636608114421,2021-11-11T07.21.54.421,1350.223,0.148,-0.029,-0.983
1636608114460,2021-11-11T07.21.54.460,1350.262,0.152,-0.031,-0.984
1636608114500,2021-11-11T07.21.54.500,1350.302,0.153,-0.034,-0.982
1636608114538,2021-11-11T07.21.54.538,1350.340,0.149,-0.031,-0.983
1636608114578,2021-11-11T07.21.54.578,1350.380,0.144,-0.028,-0.984
1636608114617,2021-11-11T07.21.54.617,1350.419,0.146,-0.032,-0.982
1636608114657,2021-11-11T07.21.54.657,1350.459,0.149,-0.035,-0.982
1636608114696,2021-11-11T07.21.54.696,1350.498,0.151,-0.031,-0.983
1636608114736,2021-11-11T07.21.54.736,1350.538,0.150,-0.030,-0.983
1636608114775,2021-11-11T07.21.54.775,1350.577,0.151,-0.031,-0.982
1636608114813,2021-11-11T07.21.54.813,1350.615,0.151,-0.035,-0.981
1636608114853,2021-11-11T07.21.54.853,1350.655,0.149,-0.033,-0.983
1636608114893,2021-11-11T07.21.54.893,1350.695,0.149,-0.032,-0.983
1636608114932,2021-11-11T07.21.54.932,1350.734,0.152,-0.035,-0.981
1636608114972,2021-11-11T07.21.54.972,1350.774,0.149,-0.033,-0.981
1636608115011,2021-11-11T07.21.55.011,1350.813,0.146,-0.032,-0.984
1636608115051,2021-11-11T07.21.55.051,1350.853,0.149,-0.030,-0.983
1636608115090,2021-11-11T07.21.55.090,1350.892,0.151,-0.036,-0.982
1636608115128,2021-11-11T07.21.55.128,1350.930,0.149,-0.028,-0.982
1636608115168,2021-11-11T07.21.55.168,1350.970,0.147,-0.033,-0.982
1636608115207,2021-11-11T07.21.55.207,1351.009,0.149,-0.033,-0.983
1636608115247,2021-11-11T07.21.55.247,1351.049,0.152,-0.031,-0.982
1636608115287,2021-11-11T07.21.55.287,1351.089,0.151,-0.035,-0.982
1636608115326,2021-11-11T07.21.55.326,1351.128,0.150,-0.032,-0.981
1636608115366,2021-11-11T07.21.55.366,1351.168,0.149,-0.034,-0.982
1636608115404,2021-11-11T07.21.55.404,1351.206,0.149,-0.030,-0.983
1636608115443,2021-11-11T07.21.55.443,1351.245,0.150,-0.031,-0.984
1636608115483,2021-11-11T07.21.55.483,1351.285,0.148,-0.034,-0.982
1636608115522,2021-11-11T07.21.55.522,1351.324,0.149,-0.030,-0.983
1636608115562,2021-11-11T07.21.55.562,1351.364,0.151,-0.031,-0.983
1636608115602,2021-11-11T07.21.55.602,1351.404,0.151,-0.034,-0.982
1636608115641,2021-11-11T07.21.55.641,1351.443,0.149,-0.031,-0.983
1636608115681,2021-11-11T07.21.55.681,1351.483,0.147,-0.034,-0.983
1636608115719,2021-11-11T07.21.55.719,1351.521,0.149,-0.031,-0.982
1636608115758,2021-11-11T07.21.55.758,1351.560,0.151,-0.037,-0.982
1636608115798,2021-11-11T07.21.55.798,1351.600,0.149,-0.032,-0.983
1636608115837,2021-11-11T07.21.55.837,1351.639,0.149,-0.032,-0.982
1636608115877,2021-11-11T07.21.55.877,1351.679,0.149,-0.034,-0.983
1636608115916,2021-11-11T07.21.55.916,1351.718,0.147,-0.032,-0.983
1636608115956,2021-11-11T07.21.55.956,1351.758,0.148,-0.038,-0.982
1636608115994,2021-11-11T07.21.55.994,1351.796,0.152,-0.032,-0.981
1636608116034,2021-11-11T07.21.56.034,1351.836,0.153,-0.032,-0.984
1636608116073,2021-11-11T07.21.56.073,1351.875,0.148,-0.034,-0.983
1636608116113,2021-11-11T07.21.56.113,1351.915,0.147,-0.033,-0.982
1636608116152,2021-11-11T07.21.56.152,1351.954,0.150,-0.031,-0.984
1636608116192,2021-11-11T07.21.56.192,1351.994,0.150,-0.034,-0.982
1636608116231,2021-11-11T07.21.56.231,1352.033,0.147,-0.031,-0.981
1636608116269,2021-11-11T07.21.56.269,1352.071,0.148,-0.031,-0.982
1636608116309,2021-11-11T07.21.56.309,1352.111,0.148,-0.034,-0.983
1636608116349,2021-11-11T07.21.56.349,1352.151,0.149,-0.033,-0.982
1636608116388,2021-11-11T07.21.56.388,1352.190,0.150,-0.036,-0.982
1636608116428,2021-11-11T07.21.56.428,1352.230,0.149,-0.030,-0.983
1636608116467,2021-11-11T07.21.56.467,1352.269,0.147,-0.035,-0.983
1636608116507,2021-11-11T07.21.56.507,1352.309,0.149,-0.033,-0.982
1636608116545,2021-11-11T07.21.56.545,1352.347,0.149,-0.037,-0.982
1636608116584,2021-11-11T07.21.56.584,1352.386,0.147,-0.031,-0.982
1636608116624,2021-11-11T07.21.56.624,1352.426,0.148,-0.030,-0.983
1636608116664,2021-11-11T07.21.56.664,1352.466,0.149,-0.038,-0.982
1636608116703,2021-11-11T07.21.56.703,1352.505,0.148,-0.032,-0.981
1636608116743,2021-11-11T07.21.56.743,1352.545,0.148,-0.035,-0.983
1636608116782,2021-11-11T07.21.56.782,1352.584,0.149,-0.032,-0.982
1636608116820,2021-11-11T07.21.56.820,1352.622,0.151,-0.034,-0.982
1636608116860,2021-11-11T07.21.56.860,1352.662,0.148,-0.034,-0.982
1636608116899,2021-11-11T07.21.56.899,1352.701,0.148,-0.036,-0.982
1636608116939,2021-11-11T07.21.56.939,1352.741,0.147,-0.033,-0.983
1636608116978,2021-11-11T07.21.56.978,1352.780,0.146,-0.034,-0.983
1636608117018,2021-11-11T07.21.57.018,1352.820,0.148,-0.038,-0.983
1636608117058,2021-11-11T07.21.57.058,1352.860,0.149,-0.033,-0.983
1636608117096,2021-11-11T07.21.57.096,1352.898,0.149,-0.037,-0.981
1636608117135,2021-11-11T07.21.57.135,1352.937,0.150,-0.037,-0.982
1636608117175,2021-11-11T07.21.57.175,1352.977,0.147,-0.035,-0.982
1636608117214,2021-11-11T07.21.57.214,1353.016,0.148,-0.037,-0.982
1636608117254,2021-11-11T07.21.57.254,1353.056,0.147,-0.036,-0.983
1636608117293,2021-11-11T07.21.57.293,1353.095,0.151,-0.035,-0.983
1636608117333,2021-11-11T07.21.57.333,1353.135,0.148,-0.037,-0.983
1636608117371,2021-11-11T07.21.57.371,1353.173,0.147,-0.036,-0.983
1636608117411,2021-11-11T07.21.57.411,1353.213,0.150,-0.031,-0.982
1636608117450,2021-11-11T07.21.57.450,1353.252,0.150,-0.038,-0.982
1636608117490,2021-11-11T07.21.57.490,1353.292,0.149,-0.035,-0.982
1636608117529,2021-11-11T07.21.57.529,1353.331,0.142,-0.037,-0.980
1636608117569,2021-11-11T07.21.57.569,1353.371,0.149,-0.032,-0.984
1636608117608,2021-11-11T07.21.57.608,1353.410,0.156,-0.035,-0.984
1636608117646,2021-11-11T07.21.57.646,1353.448,0.147,-0.043,-0.982
1636608117686,2021-11-11T07.21.57.686,1353.488,0.150,-0.033,-0.984
1636608117726,2021-11-11T07.21.57.726,1353.528,0.150,-0.030,-0.983
1636608117765,2021-11-11T07.21.57.765,1353.567,0.148,-0.036,-0.982
1636608117805,2021-11-11T07.21.57.805,1353.607,0.149,-0.040,-0.983
1636608117844,2021-11-11T07.21.57.844,1353.646,0.147,-0.033,-0.982
1636608117884,2021-11-11T07.21.57.884,1353.686,0.147,-0.039,-0.982
1636608117923,2021-11-11T07.21.57.923,1353.725,0.148,-0.035,-0.983
1636608117961,2021-11-11T07.21.57.961,1353.763,0.148,-0.029,-0.984
1636608118001,2021-11-11T07.21.58.001,1353.803,0.148,-0.037,-0.980
1636608118040,2021-11-11T07.21.58.040,1353.842,0.148,-0.035,-0.981
1636608118080,2021-11-11T07.21.58.080,1353.882,0.148,-0.033,-0.983
1636608118120,2021-11-11T07.21.58.120,1353.922,0.148,-0.037,-0.983
1636608118159,2021-11-11T07.21.58.159,1353.961,0.147,-0.031,-0.984
1636608118199,2021-11-11T07.21.58.199,1354.001,0.149,-0.030,-0.983
1636608118237,2021-11-11T07.21.58.237,1354.039,0.150,-0.031,-0.982
1636608118276,2021-11-11T07.21.58.276,1354.078,0.152,-0.036,-0.983
1636608118316,2021-11-11T07.21.58.316,1354.118,0.146,-0.026,-0.982
1636608118355,2021-11-11T07.21.58.355,1354.157,0.147,-0.037,-0.983
1636608118395,2021-11-11T07.21.58.395,1354.197,0.153,-0.037,-0.983
1636608118435,2021-11-11T07.21.58.435,1354.237,0.149,-0.026,-0.982
1636608118474,2021-11-11T07.21.58.474,1354.276,0.148,-0.024,-0.982
1636608118514,2021-11-11T07.21.58.514,1354.316,0.147,-0.023,-0.983
1636608118552,2021-11-11T07.21.58.552,1354.354,0.143,-0.038,-0.982
1636608118591,2021-11-11T07.21.58.591,1354.393,0.145,-0.029,-0.983
1636608118631,2021-11-11T07.21.58.631,1354.433,0.156,-0.029,-0.982
1636608118670,2021-11-11T07.21.58.670,1354.472,0.158,-0.039,-0.981
1636608118710,2021-11-11T07.21.58.710,1354.512,0.147,-0.028,-0.982
1636608118749,2021-11-11T07.21.58.749,1354.551,0.143,-0.021,-0.984
1636608118789,2021-11-11T07.21.58.789,1354.591,0.152,-0.025,-0.984
1636608118827,2021-11-11T07.21.58.827,1354.629,0.152,-0.028,-0.983
1636608118867,2021-11-11T07.21.58.867,1354.669,0.147,-0.040,-0.983
1636608118906,2021-11-11T07.21.58.906,1354.708,0.150,-0.031,-0.983
1636608118946,2021-11-11T07.21.58.946,1354.748,0.142,-0.026,-0.984
1636608118985,2021-11-11T07.21.58.985,1354.787,0.140,-0.044,-0.983
1636608119025,2021-11-11T07.21.59.025,1354.827,0.146,-0.036,-0.982
1636608119064,2021-11-11T07.21.59.064,1354.866,0.153,-0.028,-0.982
1636608119104,2021-11-11T07.21.59.104,1354.906,0.156,-0.031,-0.981
1636608119142,2021-11-11T07.21.59.142,1354.944,0.159,-0.037,-0.982
1636608119182,2021-11-11T07.21.59.182,1354.984,0.147,-0.032,-0.983
1636608119221,2021-11-11T07.21.59.221,1355.023,0.141,-0.027,-0.982
1636608119261,2021-11-11T07.21.59.261,1355.063,0.145,-0.029,-0.982
1636608119300,2021-11-11T07.21.59.300,1355.102,0.154,-0.035,-0.982
1636608119340,2021-11-11T07.21.59.340,1355.142,0.151,-0.033,-0.983
1636608119379,2021-11-11T07.21.59.379,1355.181,0.146,-0.028,-0.982
1636608119417,2021-11-11T07.21.59.417,1355.219,0.146,-0.030,-0.983
1636608119457,2021-11-11T07.21.59.457,1355.259,0.152,-0.034,-0.982
1636608119497,2021-11-11T07.21.59.497,1355.299,0.152,-0.036,-0.982
1636608119536,2021-11-11T07.21.59.536,1355.338,0.148,-0.035,-0.983
1636608119576,2021-11-11T07.21.59.576,1355.378,0.146,-0.035,-0.982
1636608119615,2021-11-11T07.21.59.615,1355.417,0.149,-0.034,-0.983
1636608119655,2021-11-11T07.21.59.655,1355.457,0.151,-0.032,-0.983
1636608119693,2021-11-11T07.21.59.693,1355.495,0.144,-0.036,-0.984
1636608119732,2021-11-11T07.21.59.732,1355.534,0.147,-0.030,-0.984
1636608119772,2021-11-11T07.21.59.772,1355.574,0.156,-0.028,-0.983
1636608119811,2021-11-11T07.21.59.811,1355.613,0.151,-0.038,-0.980
1636608119851,2021-11-11T07.21.59.851,1355.653,0.156,-0.022,-0.983
1636608119891,2021-11-11T07.21.59.891,1355.693,0.149,-0.036,-0.984
1636608119930,2021-11-11T07.21.59.930,1355.732,0.141,-0.046,-0.982
1636608119968,2021-11-11T07.21.59.968,1355.770,0.148,-0.035,-0.984
1636608120008,2021-11-11T07.22.00.008,1355.810,0.150,-0.035,-0.983
1636608120047,2021-11-11T07.22.00.047,1355.849,0.143,-0.044,-0.982
1636608120087,2021-11-11T07.22.00.087,1355.889,0.151,-0.040,-0.982
1636608120126,2021-11-11T07.22.00.126,1355.928,0.155,-0.032,-0.982
1636608120166,2021-11-11T07.22.00.166,1355.968,0.154,-0.033,-0.982
1636608120206,2021-11-11T07.22.00.206,1356.008,0.146,-0.038,-0.983
1636608120244,2021-11-11T07.22.00.244,1356.046,0.147,-0.036,-0.983
1636608120283,2021-11-11T07.22.00.283,1356.085,0.148,-0.034,-0.983
1636608120323,2021-11-11T07.22.00.323,1356.125,0.148,-0.035,-0.983
1636608120362,2021-11-11T07.22.00.362,1356.164,0.146,-0.040,-0.982
1636608120402,2021-11-11T07.22.00.402,1356.204,0.152,-0.039,-0.981
1636608120441,2021-11-11T07.22.00.441,1356.243,0.152,-0.034,-0.983
1636608120481,2021-11-11T07.22.00.481,1356.283,0.149,-0.035,-0.983
1636608120519,2021-11-11T07.22.00.519,1356.321,0.150,-0.036,-0.981
1636608120559,2021-11-11T07.22.00.559,1356.361,0.151,-0.033,-0.980
1636608120598,2021-11-11T07.22.00.598,1356.400,0.150,-0.035,-0.981
1636608120638,2021-11-11T07.22.00.638,1356.440,0.153,-0.034,-0.982
1636608120677,2021-11-11T07.22.00.677,1356.479,0.143,-0.033,-0.982
1636608120717,2021-11-11T07.22.00.717,1356.519,0.146,-0.040,-0.982
1636608120756,2021-11-11T07.22.00.756,1356.558,0.149,-0.042,-0.981
1636608120794,2021-11-11T07.22.00.794,1356.596,0.154,-0.037,-0.983
1636608120834,2021-11-11T07.22.00.834,1356.636,0.149,-0.039,-0.982
1636608120873,2021-11-11T07.22.00.873,1356.675,0.145,-0.035,-0.982
1636608120913,2021-11-11T07.22.00.913,1356.715,0.153,-0.029,-0.982
1636608120953,2021-11-11T07.22.00.953,1356.755,0.151,-0.037,-0.981
1636608120992,2021-11-11T07.22.00.992,1356.794,0.145,-0.036,-0.983
1636608121032,2021-11-11T07.22.01.032,1356.834,0.148,-0.030,-0.983
1636608121070,2021-11-11T07.22.01.070,1356.872,0.149,-0.036,-0.984
1636608121109,2021-11-11T07.22.01.109,1356.911,0.144,-0.037,-0.982
1636608121149,2021-11-11T07.22.01.149,1356.951,0.150,-0.037,-0.983
1636608121188,2021-11-11T07.22.01.188,1356.990,0.148,-0.032,-0.981
1636608121228,2021-11-11T07.22.01.228,1357.030,0.151,-0.041,-0.982
1636608121268,2021-11-11T07.22.01.268,1357.070,0.149,-0.034,-0.982
1636608121307,2021-11-11T07.22.01.307,1357.109,0.151,-0.022,-0.981
1636608121345,2021-11-11T07.22.01.345,1357.147,0.150,-0.043,-0.982
1636608121385,2021-11-11T07.22.01.385,1357.187,0.144,-0.034,-0.983
1636608121424,2021-11-11T07.22.01.424,1357.226,0.140,-0.023,-0.982
1636608121464,2021-11-11T07.22.01.464,1357.266,0.146,-0.044,-0.983
1636608121503,2021-11-11T07.22.01.503,1357.305,0.150,-0.044,-0.985
1636608121543,2021-11-11T07.22.01.543,1357.345,0.153,-0.028,-0.984
1636608121582,2021-11-11T07.22.01.582,1357.384,0.143,-0.042,-0.981
1636608121621,2021-11-11T07.22.01.621,1357.423,0.145,-0.041,-0.984
1636608121660,2021-11-11T07.22.01.660,1357.462,0.148,-0.032,-0.984
1636608121700,2021-11-11T07.22.01.700,1357.502,0.154,-0.039,-0.983
1636608121739,2021-11-11T07.22.01.739,1357.541,0.150,-0.033,-0.983
1636608121779,2021-11-11T07.22.01.779,1357.581,0.140,-0.042,-0.983
1636608121818,2021-11-11T07.22.01.818,1357.620,0.151,-0.029,-0.982
1636608121858,2021-11-11T07.22.01.858,1357.660,0.152,-0.035,-0.983
1636608121896,2021-11-11T07.22.01.896,1357.698,0.148,-0.038,-0.983
1636608121935,2021-11-11T07.22.01.935,1357.737,0.151,-0.030,-0.983
1636608121975,2021-11-11T07.22.01.975,1357.777,0.147,-0.037,-0.982
1636608122015,2021-11-11T07.22.02.015,1357.817,0.146,-0.034,-0.982
1636608122054,2021-11-11T07.22.02.054,1357.856,0.154,-0.026,-0.986
1636608122094,2021-11-11T07.22.02.094,1357.896,0.145,-0.045,-0.981
1636608122133,2021-11-11T07.22.02.133,1357.935,0.142,-0.049,-0.982
1636608122171,2021-11-11T07.22.02.171,1357.973,0.150,-0.031,-0.982
1636608122211,2021-11-11T07.22.02.211,1358.013,0.152,-0.036,-0.981
1636608122250,2021-11-11T07.22.02.250,1358.052,0.148,-0.047,-0.982
1636608122290,2021-11-11T07.22.02.290,1358.092,0.150,-0.044,-0.983
1636608122330,2021-11-11T07.22.02.330,1358.132,0.152,-0.031,-0.984
1636608122369,2021-11-11T07.22.02.369,1358.171,0.147,-0.040,-0.982
1636608122409,2021-11-11T07.22.02.409,1358.211,0.141,-0.046,-0.981
1636608122448,2021-11-11T07.22.02.448,1358.250,0.150,-0.031,-0.983
1636608122486,2021-11-11T07.22.02.486,1358.288,0.150,-0.040,-0.982
1636608122526,2021-11-11T07.22.02.526,1358.328,0.148,-0.042,-0.983
1636608122565,2021-11-11T07.22.02.565,1358.367,0.150,-0.039,-0.983
1636608122605,2021-11-11T07.22.02.605,1358.407,0.145,-0.040,-0.984
1636608122644,2021-11-11T07.22.02.644,1358.446,0.149,-0.037,-0.983
1636608122684,2021-11-11T07.22.02.684,1358.486,0.148,-0.036,-0.983
1636608122724,2021-11-11T07.22.02.724,1358.526,0.146,-0.042,-0.981
1636608122763,2021-11-11T07.22.02.763,1358.565,0.148,-0.040,-0.984
1636608122801,2021-11-11T07.22.02.801,1358.603,0.150,-0.035,-0.983
1636608122841,2021-11-11T07.22.02.841,1358.643,0.149,-0.040,-0.981
1636608122880,2021-11-11T07.22.02.880,1358.682,0.146,-0.040,-0.982
1636608122920,2021-11-11T07.22.02.920,1358.722,0.146,-0.034,-0.984
1636608122959,2021-11-11T07.22.02.959,1358.761,0.146,-0.037,-0.983
1636608122999,2021-11-11T07.22.02.999,1358.801,0.150,-0.039,-0.983
1636608123039,2021-11-11T07.22.03.039,1358.841,0.150,-0.041,-0.983
1636608123077,2021-11-11T07.22.03.077,1358.879,0.148,-0.036,-0.983
1636608123116,2021-11-11T07.22.03.116,1358.918,0.147,-0.038,-0.982
1636608123156,2021-11-11T07.22.03.156,1358.958,0.146,-0.037,-0.983
1636608123195,2021-11-11T07.22.03.195,1358.997,0.148,-0.033,-0.984
1636608123235,2021-11-11T07.22.03.235,1359.037,0.151,-0.039,-0.982
1636608123274,2021-11-11T07.22.03.274,1359.076,0.148,-0.043,-0.982
1636608123314,2021-11-11T07.22.03.314,1359.116,0.150,-0.037,-0.983
1636608123353,2021-11-11T07.22.03.353,1359.155,0.147,-0.033,-0.983
1636608123392,2021-11-11T07.22.03.392,1359.194,0.146,-0.043,-0.982
1636608123431,2021-11-11T07.22.03.431,1359.233,0.148,-0.041,-0.982
1636608123471,2021-11-11T07.22.03.471,1359.273,0.147,-0.035,-0.982
1636608123510,2021-11-11T07.22.03.510,1359.312,0.149,-0.039,-0.984
1636608123550,2021-11-11T07.22.03.550,1359.352,0.151,-0.038,-0.982
1636608123589,2021-11-11T07.22.03.589,1359.391,0.150,-0.037,-0.984
1636608123629,2021-11-11T07.22.03.629,1359.431,0.146,-0.035,-0.984
1636608123667,2021-11-11T07.22.03.667,1359.469,0.146,-0.040,-0.983
1636608123706,2021-11-11T07.22.03.706,1359.508,0.149,-0.037,-0.982
1636608123746,2021-11-11T07.22.03.746,1359.548,0.148,-0.036,-0.982
1636608123786,2021-11-11T07.22.03.786,1359.588,0.147,-0.038,-0.982
1636608123825,2021-11-11T07.22.03.825,1359.627,0.148,-0.036,-0.981
1636608123865,2021-11-11T07.22.03.865,1359.667,0.149,-0.040,-0.983
1636608123904,2021-11-11T07.22.03.904,1359.706,0.151,-0.038,-0.982
1636608123944,2021-11-11T07.22.03.944,1359.746,0.148,-0.040,-0.982
1636608123982,2021-11-11T07.22.03.982,1359.784,0.146,-0.036,-0.983
1636608124021,2021-11-11T07.22.04.021,1359.823,0.148,-0.037,-0.983
1636608124061,2021-11-11T07.22.04.061,1359.863,0.148,-0.038,-0.982
1636608124101,2021-11-11T07.22.04.101,1359.903,0.143,-0.040,-0.983
1636608124140,2021-11-11T07.22.04.140,1359.942,0.148,-0.042,-0.983
1636608124180,2021-11-11T07.22.04.180,1359.982,0.154,-0.035,-0.982
1636608124219,2021-11-11T07.22.04.219,1360.021,0.150,-0.036,-0.982
1636608124257,2021-11-11T07.22.04.257,1360.059,0.146,-0.034,-0.982
1636608124297,2021-11-11T07.22.04.297,1360.099,0.150,-0.035,-0.983
1636608124336,2021-11-11T07.22.04.336,1360.138,0.150,-0.040,-0.982
1636608124376,2021-11-11T07.22.04.376,1360.178,0.148,-0.033,-0.984
1636608124415,2021-11-11T07.22.04.415,1360.217,0.151,-0.035,-0.983
1636608124455,2021-11-11T07.22.04.455,1360.257,0.148,-0.038,-0.982
1636608124495,2021-11-11T07.22.04.495,1360.297,0.146,-0.034,-0.983
1636608124534,2021-11-11T07.22.04.534,1360.336,0.149,-0.031,-0.984
1636608124572,2021-11-11T07.22.04.572,1360.374,0.149,-0.033,-0.982
1636608124612,2021-11-11T07.22.04.612,1360.414,0.148,-0.035,-0.982
1636608124651,2021-11-11T07.22.04.651,1360.453,0.149,-0.032,-0.983
1636608124691,2021-11-11T07.22.04.691,1360.493,0.149,-0.036,-0.983
1636608124730,2021-11-11T07.22.04.730,1360.532,0.148,-0.036,-0.983
1636608124770,2021-11-11T07.22.04.770,1360.572,0.151,-0.032,-0.984
1636608124810,2021-11-11T07.22.04.810,1360.612,0.150,-0.035,-0.982
1636608124849,2021-11-11T07.22.04.849,1360.651,0.146,-0.040,-0.982
1636608124887,2021-11-11T07.22.04.887,1360.689,0.148,-0.031,-0.984
1636608124927,2021-11-11T07.22.04.927,1360.729,0.151,-0.035,-0.983
1636608124966,2021-11-11T07.22.04.966,1360.768,0.149,-0.039,-0.983
1636608125006,2021-11-11T07.22.05.006,1360.808,0.147,-0.031,-0.983
1636608125045,2021-11-11T07.22.05.045,1360.847,0.149,-0.034,-0.983
1636608125085,2021-11-11T07.22.05.085,1360.887,0.150,-0.034,-0.983
1636608125124,2021-11-11T07.22.05.124,1360.926,0.149,-0.035,-0.982
1636608125164,2021-11-11T07.22.05.164,1360.966,0.146,-0.036,-0.983
1636608125202,2021-11-11T07.22.05.202,1361.004,0.150,-0.035,-0.982
1636608125242,2021-11-11T07.22.05.242,1361.044,0.149,-0.032,-0.982
1636608125281,2021-11-11T07.22.05.281,1361.083,0.146,-0.032,-0.982
1636608125321,2021-11-11T07.22.05.321,1361.123,0.147,-0.035,-0.982
1636608125360,2021-11-11T07.22.05.360,1361.162,0.148,-0.035,-0.984
1636608125400,2021-11-11T07.22.05.400,1361.202,0.147,-0.035,-0.982
1636608125439,2021-11-11T07.22.05.439,1361.241,0.149,-0.032,-0.983
1636608125479,2021-11-11T07.22.05.479,1361.281,0.150,-0.035,-0.982
1636608125519,2021-11-11T07.22.05.519,1361.321,0.149,-0.037,-0.983
1636608125557,2021-11-11T07.22.05.557,1361.359,0.146,-0.035,-0.982
1636608125596,2021-11-11T07.22.05.596,1361.398,0.149,-0.036,-0.983
1636608125636,2021-11-11T07.22.05.636,1361.438,0.150,-0.041,-0.982
1636608125675,2021-11-11T07.22.05.675,1361.477,0.147,-0.037,-0.983
1636608125715,2021-11-11T07.22.05.715,1361.517,0.146,-0.035,-0.983
1636608125754,2021-11-11T07.22.05.754,1361.556,0.147,-0.038,-0.983
1636608125794,2021-11-11T07.22.05.794,1361.596,0.147,-0.037,-0.982
1636608125833,2021-11-11T07.22.05.833,1361.635,0.146,-0.040,-0.983
1636608125872,2021-11-11T07.22.05.872,1361.674,0.147,-0.036,-0.982
1636608125911,2021-11-11T07.22.05.911,1361.713,0.150,-0.037,-0.983
