epoch (ms),time (03:00),elapsed (s),x-axis (g),y-axis (g),z-axis (g)
1635420456899,2021-10-28T14:27:36.899,1539.360,0.023,-0.101,-1.009
1635420456939,2021-10-28T14:27:36.939,1539.400,0.024,-0.100,-1.010
1635420456979,2021-10-28T14:27:36.979,1539.440,0.020,-0.099,-1.007
1635420457019,2021-10-28T14:27:37.019,1539.480,0.023,-0.096,-1.010
1635420457059,2021-10-28T14:27:37.059,1539.520,0.019,-0.103,-1.005
1635420457099,2021-10-28T14:27:37.099,1539.560,0.023,-0.103,-1.009
1635420457139,2021-10-28T14:27:37.139,1539.600,0.023,-0.097,-1.010
1635420457179,2021-10-28T14:27:37.179,1539.640,0.022,-0.101,-1.008
1635420457219,2021-10-28T14:27:37.219,1539.680,0.023,-0.093,-1.010
1635420457259,2021-10-28T14:27:37.259,1539.720,0.019,-0.094,-1.006
1635420457299,2021-10-28T14:27:37.299,1539.760,0.024,-0.086,-1.012
1635420457339,2021-10-28T14:27:37.339,1539.800,0.022,-0.096,-1.007
1635420457379,2021-10-28T14:27:37.379,1539.840,0.020,-0.102,-1.008
1635420457419,2021-10-28T14:27:37.419,1539.880,0.025,-0.101,-1.010
1635420457459,2021-10-28T14:27:37.459,1539.920,0.023,-0.106,-1.007
1635420457499,2021-10-28T14:27:37.499,1539.960,0.023,-0.098,-1.010
1635420457539,2021-10-28T14:27:37.539,1540.000,0.019,-0.088,-1.009
1635420457579,2021-10-28T14:27:37.579,1540.040,0.021,-0.096,-1.007
1635420457619,2021-10-28T14:27:37.619,1540.080,0.024,-0.104,-1.009
1635420457659,2021-10-28T14:27:37.659,1540.120,0.020,-0.105,-1.007
1635420457699,2021-10-28T14:27:37.699,1540.160,0.021,-0.103,-1.008
1635420457739,2021-10-28T14:27:37.739,1540.200,0.025,-0.109,-1.007
1635420457779,2021-10-28T14:27:37.779,1540.240,0.024,-0.106,-1.008
1635420457819,2021-10-28T14:27:37.819,1540.280,0.021,-0.103,-1.007
1635420457859,2021-10-28T14:27:37.859,1540.320,0.025,-0.105,-1.010
1635420457899,2021-10-28T14:27:37.899,1540.360,0.028,-0.112,-1.009
1635420457939,2021-10-28T14:27:37.939,1540.400,0.028,-0.113,-1.007
1635420457979,2021-10-28T14:27:37.979,1540.440,0.028,-0.110,-1.009
1635420458019,2021-10-28T14:27:38.019,1540.480,0.026,-0.106,-1.008
1635420458059,2021-10-28T14:27:38.059,1540.520,0.027,-0.116,-1.009
1635420458099,2021-10-28T14:27:38.099,1540.560,0.029,-0.117,-1.008
1635420458139,2021-10-28T14:27:38.139,1540.600,0.025,-0.110,-1.006
1635420458179,2021-10-28T14:27:38.179,1540.640,0.027,-0.110,-1.008
1635420458219,2021-10-28T14:27:38.219,1540.680,0.029,-0.110,-1.008
1635420458259,2021-10-28T14:27:38.259,1540.720,0.026,-0.108,-1.007
1635420458299,2021-10-28T14:27:38.299,1540.760,0.026,-0.108,-1.008
1635420458339,2021-10-28T14:27:38.339,1540.800,0.027,-0.114,-1.009
1635420458379,2021-10-28T14:27:38.379,1540.840,0.030,-0.116,-1.010
1635420458419,2021-10-28T14:27:38.419,1540.880,0.028,-0.114,-1.009
1635420458459,2021-10-28T14:27:38.459,1540.920,0.024,-0.106,-1.006
1635420458499,2021-10-28T14:27:38.499,1540.960,0.022,-0.109,-1.005
1635420458539,2021-10-28T14:27:38.539,1541.000,0.024,-0.113,-1.007
1635420458579,2021-10-28T14:27:38.579,1541.040,0.025,-0.107,-1.009
1635420458619,2021-10-28T14:27:38.619,1541.080,0.021,-0.106,-1.007
1635420458659,2021-10-28T14:27:38.659,1541.120,0.023,-0.113,-1.008
1635420458699,2021-10-28T14:27:38.699,1541.160,0.027,-0.114,-1.010
1635420458739,2021-10-28T14:27:38.739,1541.200,0.022,-0.108,-1.009
1635420458779,2021-10-28T14:27:38.779,1541.240,0.021,-0.109,-1.008
1635420458819,2021-10-28T14:27:38.819,1541.280,0.025,-0.109,-1.008
1635420458859,2021-10-28T14:27:38.859,1541.320,0.024,-0.111,-1.009
1635420458899,2021-10-28T14:27:38.899,1541.360,0.023,-0.107,-1.008
1635420458939,2021-10-28T14:27:38.939,1541.400,0.025,-0.111,-1.009
1635420458979,2021-10-28T14:27:38.979,1541.440,0.026,-0.111,-1.009
1635420459019,2021-10-28T14:27:39.019,1541.480,0.022,-0.106,-1.007
1635420459059,2021-10-28T14:27:39.059,1541.520,0.025,-0.106,-1.008
1635420459099,2021-10-28T14:27:39.099,1541.560,0.025,-0.108,-1.009
1635420459139,2021-10-28T14:27:39.139,1541.600,0.022,-0.109,-1.006
1635420459179,2021-10-28T14:27:39.179,1541.640,0.023,-0.108,-1.008
1635420459219,2021-10-28T14:27:39.219,1541.680,0.024,-0.110,-1.008
1635420459259,2021-10-28T14:27:39.259,1541.720,0.022,-0.112,-1.007
1635420459299,2021-10-28T14:27:39.299,1541.760,0.025,-0.106,-1.011
1635420459339,2021-10-28T14:27:39.339,1541.800,0.021,-0.109,-1.006
1635420459379,2021-10-28T14:27:39.379,1541.840,0.024,-0.110,-1.009
1635420459419,2021-10-28T14:27:39.419,1541.880,0.025,-0.106,-1.010
1635420459459,2021-10-28T14:27:39.459,1541.920,0.022,-0.109,-1.006
1635420459499,2021-10-28T14:27:39.499,1541.960,0.025,-0.109,-1.008
1635420459539,2021-10-28T14:27:39.539,1542.000,0.026,-0.113,-1.008
1635420459579,2021-10-28T14:27:39.579,1542.040,0.029,-0.115,-1.012
1635420459619,2021-10-28T14:27:39.619,1542.080,0.023,-0.107,-1.011
1635420459659,2021-10-28T14:27:39.659,1542.120,0.018,-0.106,-1.004
1635420459699,2021-10-28T14:27:39.699,1542.160,0.010,-0.103,-1.000
1635420459739,2021-10-28T14:27:39.739,1542.200,0.014,-0.107,-1.007
1635420459779,2021-10-28T14:27:39.779,1542.240,0.021,-0.111,-1.011
1635420459819,2021-10-28T14:27:39.819,1542.280,0.022,-0.112,-1.010
1635420459859,2021-10-28T14:27:39.859,1542.320,0.020,-0.101,-1.007
1635420459899,2021-10-28T14:27:39.899,1542.360,0.022,-0.097,-1.009
1635420459939,2021-10-28T14:27:39.939,1542.400,0.027,-0.106,-1.008
1635420459979,2021-10-28T14:27:39.979,1542.440,0.027,-0.113,-1.004
1635420460019,2021-10-28T14:27:40.019,1542.480,0.036,-0.107,-1.013
1635420460059,2021-10-28T14:27:40.059,1542.520,0.025,-0.116,-1.006
1635420460099,2021-10-28T14:27:40.099,1542.560,0.031,-0.124,-1.012
1635420460139,2021-10-28T14:27:40.139,1542.600,0.034,-0.115,-1.008
1635420460179,2021-10-28T14:27:40.179,1542.640,0.028,-0.109,-1.004
1635420460219,2021-10-28T14:27:40.219,1542.680,0.029,-0.115,-1.002
1635420460259,2021-10-28T14:27:40.259,1542.720,0.039,-0.132,-1.005
1635420460299,2021-10-28T14:27:40.299,1542.760,0.040,-0.132,-1.004
1635420460339,2021-10-28T14:27:40.339,1542.800,0.036,-0.125,-1.006
1635420460379,2021-10-28T14:27:40.379,1542.840,0.039,-0.121,-1.009
1635420460419,2021-10-28T14:27:40.419,1542.880,0.038,-0.126,-1.005
1635420460459,2021-10-28T14:27:40.459,1542.920,0.038,-0.127,-1.005
1635420460499,2021-10-28T14:27:40.499,1542.960,0.041,-0.121,-1.010
1635420460539,2021-10-28T14:27:40.539,1543.000,0.034,-0.122,-1.004
1635420460579,2021-10-28T14:27:40.579,1543.040,0.037,-0.122,-1.005
1635420460619,2021-10-28T14:27:40.619,1543.080,0.040,-0.117,-1.007
1635420460659,2021-10-28T14:27:40.659,1543.120,0.036,-0.117,-1.007
1635420460699,2021-10-28T14:27:40.699,1543.160,0.039,-0.115,-1.006
1635420460739,2021-10-28T14:27:40.739,1543.200,0.039,-0.123,-1.005
1635420460779,2021-10-28T14:27:40.779,1543.240,0.042,-0.127,-1.007
1635420460819,2021-10-28T14:27:40.819,1543.280,0.040,-0.125,-1.006
1635420460859,2021-10-28T14:27:40.859,1543.320,0.043,-0.125,-1.006
1635420460899,2021-10-28T14:27:40.899,1543.360,0.044,-0.120,-1.007
1635420460939,2021-10-28T14:27:40.939,1543.400,0.040,-0.122,-1.005
1635420460979,2021-10-28T14:27:40.979,1543.440,0.043,-0.130,-1.004
1635420461019,2021-10-28T14:27:41.019,1543.480,0.045,-0.128,-1.005
1635420461059,2021-10-28T14:27:41.059,1543.520,0.043,-0.123,-1.005
1635420461099,2021-10-28T14:27:41.099,1543.560,0.046,-0.129,-1.006
1635420461139,2021-10-28T14:27:41.139,1543.600,0.047,-0.129,-1.006
1635420461179,2021-10-28T14:27:41.179,1543.640,0.043,-0.128,-1.004
1635420461219,2021-10-28T14:27:41.219,1543.680,0.047,-0.129,-1.005
1635420461259,2021-10-28T14:27:41.259,1543.720,0.045,-0.130,-1.005
1635420461299,2021-10-28T14:27:41.299,1543.760,0.045,-0.129,-1.005
1635420461339,2021-10-28T14:27:41.339,1543.800,0.045,-0.126,-1.005
1635420461379,2021-10-28T14:27:41.379,1543.840,0.047,-0.127,-1.006
1635420461419,2021-10-28T14:27:41.419,1543.880,0.047,-0.131,-1.005
1635420461459,2021-10-28T14:27:41.459,1543.920,0.044,-0.129,-1.003
1635420461499,2021-10-28T14:27:41.499,1543.960,0.041,-0.130,-1.000
1635420461539,2021-10-28T14:27:41.539,1544.000,0.043,-0.129,-1.004
1635420461579,2021-10-28T14:27:41.579,1544.040,0.045,-0.117,-1.009
1635420461619,2021-10-28T14:27:41.619,1544.080,0.044,-0.124,-1.005
1635420461659,2021-10-28T14:27:41.659,1544.120,0.046,-0.124,-1.006
1635420461699,2021-10-28T14:27:41.699,1544.160,0.042,-0.126,-1.004
1635420461739,2021-10-28T14:27:41.739,1544.200,0.044,-0.131,-1.002
1635420461779,2021-10-28T14:27:41.779,1544.240,0.051,-0.133,-1.005
1635420461819,2021-10-28T14:27:41.819,1544.280,0.048,-0.132,-1.003
1635420461859,2021-10-28T14:27:41.859,1544.320,0.045,-0.127,-1.002
1635420461899,2021-10-28T14:27:41.899,1544.360,0.049,-0.126,-1.007
1635420461939,2021-10-28T14:27:41.939,1544.400,0.051,-0.131,-1.006
1635420461979,2021-10-28T14:27:41.979,1544.440,0.049,-0.130,-1.004
1635420462019,2021-10-28T14:27:42.019,1544.480,0.048,-0.132,-1.004
1635420462059,2021-10-28T14:27:42.059,1544.520,0.050,-0.129,-1.006
1635420462099,2021-10-28T14:27:42.099,1544.560,0.047,-0.130,-1.002
1635420462139,2021-10-28T14:27:42.139,1544.600,0.047,-0.133,-1.004
1635420462179,2021-10-28T14:27:42.179,1544.640,0.047,-0.133,-1.004
1635420462219,2021-10-28T14:27:42.219,1544.680,0.043,-0.138,-1.000
1635420462259,2021-10-28T14:27:42.259,1544.720,0.047,-0.133,-1.005
1635420462299,2021-10-28T14:27:42.299,1544.760,0.047,-0.128,-1.006
1635420462339,2021-10-28T14:27:42.339,1544.800,0.043,-0.128,-1.004
1635420462379,2021-10-28T14:27:42.379,1544.840,0.047,-0.127,-1.006
1635420462419,2021-10-28T14:27:42.419,1544.880,0.045,-0.133,-1.004
1635420462459,2021-10-28T14:27:42.459,1544.920,0.044,-0.130,-1.005
1635420462499,2021-10-28T14:27:42.499,1544.960,0.043,-0.124,-1.006
1635420462539,2021-10-28T14:27:42.539,1545.000,0.043,-0.123,-1.007
1635420462579,2021-10-28T14:27:42.579,1545.040,0.044,-0.120,-1.007
1635420462619,2021-10-28T14:27:42.619,1545.080,0.041,-0.121,-1.005
1635420462659,2021-10-28T14:27:42.659,1545.120,0.042,-0.123,-1.005
1635420462699,2021-10-28T14:27:42.699,1545.160,0.045,-0.129,-1.004
1635420462739,2021-10-28T14:27:42.739,1545.200,0.046,-0.126,-1.006
1635420462779,2021-10-28T14:27:42.779,1545.240,0.041,-0.121,-1.005
1635420462819,2021-10-28T14:27:42.819,1545.280,0.042,-0.120,-1.005
1635420462859,2021-10-28T14:27:42.859,1545.320,0.044,-0.120,-1.007
1635420462899,2021-10-28T14:27:42.899,1545.360,0.041,-0.120,-1.004
1635420462939,2021-10-28T14:27:42.939,1545.400,0.042,-0.121,-1.006
1635420462979,2021-10-28T14:27:42.979,1545.440,0.043,-0.119,-1.006
1635420463019,2021-10-28T14:27:43.019,1545.480,0.042,-0.116,-1.006
1635420463059,2021-10-28T14:27:43.059,1545.520,0.042,-0.113,-1.007
1635420463099,2021-10-28T14:27:43.099,1545.560,0.043,-0.113,-1.008
1635420463139,2021-10-28T14:27:43.139,1545.600,0.042,-0.116,-1.005
1635420463179,2021-10-28T14:27:43.179,1545.640,0.043,-0.117,-1.005
1635420463219,2021-10-28T14:27:43.219,1545.680,0.044,-0.115,-1.007
1635420463259,2021-10-28T14:27:43.259,1545.720,0.043,-0.109,-1.008
1635420463299,2021-10-28T14:27:43.299,1545.760,0.044,-0.108,-1.008
1635420463339,2021-10-28T14:27:43.339,1545.800,0.042,-0.107,-1.006
1635420463379,2021-10-28T14:27:43.379,1545.840,0.041,-0.110,-1.008
1635420463419,2021-10-28T14:27:43.419,1545.880,0.044,-0.109,-1.008
1635420463459,2021-10-28T14:27:43.459,1545.920,0.041,-0.111,-1.007
1635420463499,2021-10-28T14:27:43.499,1545.960,0.041,-0.107,-1.007
1635420463539,2021-10-28T14:27:43.539,1546.000,0.040,-0.108,-1.007
1635420463579,2021-10-28T14:27:43.579,1546.040,0.042,-0.114,-1.006
1635420463619,2021-10-28T14:27:43.619,1546.080,0.046,-0.119,-1.008
1635420463659,2021-10-28T14:27:43.659,1546.120,0.046,-0.116,-1.008
1635420463699,2021-10-28T14:27:43.699,1546.160,0.048,-0.114,-1.009
1635420463739,2021-10-28T14:27:43.739,1546.200,0.043,-0.105,-1.005
1635420463779,2021-10-28T14:27:43.779,1546.240,0.041,-0.103,-1.008
1635420463819,2021-10-28T14:27:43.819,1546.280,0.041,-0.093,-1.010
1635420463859,2021-10-28T14:27:43.859,1546.320,0.038,-0.096,-1.008
1635420463899,2021-10-28T14:27:43.899,1546.360,0.038,-0.104,-1.007
1635420463939,2021-10-28T14:27:43.939,1546.400,0.039,-0.102,-1.005
1635420463979,2021-10-28T14:27:43.979,1546.440,0.040,-0.102,-1.012
1635420464019,2021-10-28T14:27:44.019,1546.480,0.030,-0.095,-1.002
1635420464059,2021-10-28T14:27:44.059,1546.520,0.029,-0.095,-1.005
1635420464099,2021-10-28T14:27:44.099,1546.560,0.037,-0.097,-1.013
1635420464139,2021-10-28T14:27:44.139,1546.600,0.034,-0.100,-1.004
1635420464179,2021-10-28T14:27:44.179,1546.640,0.035,-0.104,-1.003
1635420464219,2021-10-28T14:27:44.219,1546.680,0.042,-0.101,-1.015
1635420464259,2021-10-28T14:27:44.259,1546.720,0.039,-0.098,-1.008
1635420464299,2021-10-28T14:27:44.299,1546.760,0.037,-0.099,-1.005
1635420464339,2021-10-28T14:27:44.339,1546.800,0.042,-0.092,-1.013
1635420464379,2021-10-28T14:27:44.379,1546.840,0.038,-0.089,-1.008
1635420464419,2021-10-28T14:27:44.419,1546.880,0.039,-0.090,-1.009
1635420464459,2021-10-28T14:27:44.459,1546.920,0.040,-0.094,-1.010
1635420464499,2021-10-28T14:27:44.499,1546.960,0.040,-0.095,-1.010
1635420464539,2021-10-28T14:27:44.539,1547.000,0.040,-0.089,-1.010
1635420464579,2021-10-28T14:27:44.579,1547.040,0.040,-0.091,-1.008
1635420464619,2021-10-28T14:27:44.619,1547.080,0.041,-0.095,-1.008
1635420464659,2021-10-28T14:27:44.659,1547.120,0.040,-0.102,-1.007
1635420464699,2021-10-28T14:27:44.699,1547.160,0.045,-0.099,-1.012
1635420464739,2021-10-28T14:27:44.739,1547.200,0.039,-0.090,-1.005
1635420464779,2021-10-28T14:27:44.779,1547.240,0.041,-0.089,-1.009
1635420464819,2021-10-28T14:27:44.819,1547.280,0.041,-0.099,-1.008
1635420464859,2021-10-28T14:27:44.859,1547.320,0.041,-0.106,-1.008
1635420464899,2021-10-28T14:27:44.899,1547.360,0.040,-0.112,-1.007
1635420464939,2021-10-28T14:27:44.939,1547.400,0.043,-0.109,-1.009
1635420464979,2021-10-28T14:27:44.979,1547.440,0.038,-0.104,-1.005
1635420465019,2021-10-28T14:27:45.019,1547.480,0.039,-0.108,-1.007
1635420465059,2021-10-28T14:27:45.059,1547.520,0.042,-0.110,-1.007
1635420465099,2021-10-28T14:27:45.099,1547.560,0.038,-0.112,-1.004
1635420465139,2021-10-28T14:27:45.139,1547.600,0.036,-0.108,-1.006
1635420465179,2021-10-28T14:27:45.179,1547.640,0.040,-0.098,-1.010
1635420465219,2021-10-28T14:27:45.219,1547.680,0.042,-0.103,-1.008
1635420465259,2021-10-28T14:27:45.259,1547.720,0.040,-0.110,-1.008
1635420465299,2021-10-28T14:27:45.299,1547.760,0.038,-0.096,-1.011
1635420465339,2021-10-28T14:27:45.339,1547.800,0.033,-0.086,-1.008
1635420465379,2021-10-28T14:27:45.379,1547.840,0.033,-0.083,-1.009
1635420465419,2021-10-28T14:27:45.419,1547.880,0.033,-0.083,-1.009
1635420465459,2021-10-28T14:27:45.459,1547.920,0.030,-0.082,-1.012
1635420465499,2021-10-28T14:27:45.499,1547.960,0.027,-0.084,-1.011
1635420465539,2021-10-28T14:27:45.539,1548.000,0.024,-0.086,-1.009
1635420465579,2021-10-28T14:27:45.579,1548.040,0.020,-0.082,-1.007
1635420465619,2021-10-28T14:27:45.619,1548.080,0.022,-0.085,-1.009
1635420465659,2021-10-28T14:27:45.659,1548.120,0.023,-0.093,-1.008
1635420465699,2021-10-28T14:27:45.699,1548.160,0.023,-0.098,-1.008
1635420465739,2021-10-28T14:27:45.739,1548.200,0.024,-0.100,-1.008
1635420465779,2021-10-28T14:27:45.779,1548.240,0.022,-0.096,-1.008
1635420465819,2021-10-28T14:27:45.819,1548.280,0.018,-0.092,-1.005
1635420465859,2021-10-28T14:27:45.859,1548.320,0.024,-0.099,-1.006
1635420465899,2021-10-28T14:27:45.899,1548.360,0.027,-0.096,-1.011
1635420465939,2021-10-28T14:27:45.939,1548.400,0.027,-0.089,-1.013
1635420465979,2021-10-28T14:27:45.979,1548.440,0.026,-0.092,-1.009
1635420466019,2021-10-28T14:27:46.019,1548.480,0.026,-0.094,-1.008
1635420466059,2021-10-28T14:27:46.059,1548.520,0.027,-0.096,-1.007
1635420466099,2021-10-28T14:27:46.099,1548.560,0.033,-0.099,-1.010
1635420466139,2021-10-28T14:27:46.139,1548.600,0.033,-0.099,-1.008
1635420466179,2021-10-28T14:27:46.179,1548.640,0.037,-0.103,-1.008
1635420466219,2021-10-28T14:27:46.219,1548.680,0.038,-0.111,-1.009
1635420466259,2021-10-28T14:27:46.259,1548.720,0.037,-0.105,-1.007
1635420466299,2021-10-28T14:27:46.299,1548.760,0.038,-0.099,-1.007
1635420466339,2021-10-28T14:27:46.339,1548.800,0.037,-0.107,-1.009
1635420466379,2021-10-28T14:27:46.379,1548.840,0.037,-0.102,-1.008
1635420466419,2021-10-28T14:27:46.419,1548.880,0.039,-0.101,-1.008
1635420466459,2021-10-28T14:27:46.459,1548.920,0.048,-0.119,-1.010
1635420466499,2021-10-28T14:27:46.499,1548.960,0.059,-0.143,-1.021
1635420466539,2021-10-28T14:27:46.539,1549.000,0.033,-0.157,-1.008
1635420466579,2021-10-28T14:27:46.579,1549.040,-0.008,-0.108,-0.974
1635420466619,2021-10-28T14:27:46.619,1549.080,-0.021,-0.072,-0.994
1635420466659,2021-10-28T14:27:46.659,1549.120,0.008,-0.066,-1.032
1635420466699,2021-10-28T14:27:46.699,1549.160,0.003,-0.064,-1.017
1635420466739,2021-10-28T14:27:46.739,1549.200,-0.011,-0.076,-1.006
1635420466779,2021-10-28T14:27:46.779,1549.240,-0.007,-0.087,-1.009
1635420466819,2021-10-28T14:27:46.819,1549.280,0.004,-0.109,-1.021
1635420466859,2021-10-28T14:27:46.859,1549.320,-0.008,-0.123,-1.016
1635420466899,2021-10-28T14:27:46.899,1549.360,-0.029,-0.101,-1.005
1635420466939,2021-10-28T14:27:46.939,1549.400,-0.039,-0.068,-1.001
1635420466979,2021-10-28T14:27:46.979,1549.440,-0.042,-0.065,-1.002
1635420467019,2021-10-28T14:27:47.019,1549.480,-0.039,-0.069,-1.013
1635420467059,2021-10-28T14:27:47.059,1549.520,-0.046,-0.053,-1.004
1635420467099,2021-10-28T14:27:47.099,1549.560,-0.038,-0.045,-1.019
1635420467139,2021-10-28T14:27:47.139,1549.600,-0.036,-0.044,-1.018
1635420467179,2021-10-28T14:27:47.179,1549.640,-0.045,-0.065,-1.003
1635420467219,2021-10-28T14:27:47.219,1549.680,-0.036,-0.085,-1.016
1635420467259,2021-10-28T14:27:47.259,1549.720,-0.052,-0.067,-1.005
1635420467299,2021-10-28T14:27:47.299,1549.760,-0.050,-0.051,-1.008
1635420467339,2021-10-28T14:27:47.339,1549.800,-0.036,-0.048,-1.025
1635420467379,2021-10-28T14:27:47.379,1549.840,-0.037,-0.068,-1.022
1635420467419,2021-10-28T14:27:47.419,1549.880,-0.046,-0.058,-1.009
1635420467459,2021-10-28T14:27:47.459,1549.920,-0.059,-0.061,-0.984
1635420467499,2021-10-28T14:27:47.499,1549.960,-0.041,-0.070,-1.013
1635420467539,2021-10-28T14:27:47.539,1550.000,-0.035,-0.065,-1.020
1635420467579,2021-10-28T14:27:47.579,1550.040,-0.037,-0.071,-1.014
1635420467619,2021-10-28T14:27:47.619,1550.080,-0.032,-0.068,-1.020
1635420467659,2021-10-28T14:27:47.659,1550.120,-0.035,-0.082,-1.015
1635420467699,2021-10-28T14:27:47.699,1550.160,-0.045,-0.139,-0.985
1635420467739,2021-10-28T14:27:47.739,1550.200,-0.048,-0.122,-0.982
1635420467779,2021-10-28T14:27:47.779,1550.240,-0.027,-0.045,-1.039
1635420467819,2021-10-28T14:27:47.819,1550.280,-0.030,-0.058,-1.023
1635420467859,2021-10-28T14:27:47.859,1550.320,-0.034,-0.097,-1.006
1635420467899,2021-10-28T14:27:47.899,1550.360,-0.030,-0.110,-1.007
1635420467939,2021-10-28T14:27:47.939,1550.400,-0.021,-0.112,-1.011
1635420467979,2021-10-28T14:27:47.979,1550.440,-0.031,-0.092,-1.006
1635420468019,2021-10-28T14:27:48.019,1550.480,-0.033,-0.068,-1.007
1635420468059,2021-10-28T14:27:48.059,1550.520,-0.031,-0.064,-1.009
1635420468099,2021-10-28T14:27:48.099,1550.560,-0.027,-0.056,-1.011
1635420468139,2021-10-28T14:27:48.139,1550.600,-0.023,-0.063,-1.006
1635420468179,2021-10-28T14:27:48.179,1550.640,-0.024,-0.095,-1.006
1635420468219,2021-10-28T14:27:48.219,1550.680,-0.006,-0.098,-1.018
1635420468259,2021-10-28T14:27:48.259,1550.720,-0.010,-0.068,-1.021
1635420468299,2021-10-28T14:27:48.299,1550.760,-0.015,-0.081,-1.011
1635420468339,2021-10-28T14:27:48.339,1550.800,-0.020,-0.059,-1.006
1635420468379,2021-10-28T14:27:48.379,1550.840,-0.029,-0.051,-1.001
1635420468419,2021-10-28T14:27:48.419,1550.880,-0.017,-0.057,-1.009
1635420468459,2021-10-28T14:27:48.459,1550.920,-0.003,-0.068,-1.019
1635420468499,2021-10-28T14:27:48.499,1550.960,-0.002,-0.083,-1.015
1635420468539,2021-10-28T14:27:48.539,1551.000,-0.009,-0.083,-1.010
1635420468579,2021-10-28T14:27:48.579,1551.040,-0.009,-0.061,-1.012
1635420468619,2021-10-28T14:27:48.619,1551.080,-0.011,-0.054,-1.013
1635420468659,2021-10-28T14:27:48.659,1551.120,-0.012,-0.067,-1.008
1635420468699,2021-10-28T14:27:48.699,1551.160,-0.013,-0.067,-1.007
1635420468739,2021-10-28T14:27:48.739,1551.200,-0.006,-0.062,-1.013
1635420468779,2021-10-28T14:27:48.779,1551.240,-0.005,-0.068,-1.016
1635420468819,2021-10-28T14:27:48.819,1551.280,-0.014,-0.062,-1.007
1635420468859,2021-10-28T14:27:48.859,1551.320,-0.011,-0.059,-1.010
1635420468899,2021-10-28T14:27:48.899,1551.360,-0.008,-0.058,-1.015
1635420468939,2021-10-28T14:27:48.939,1551.400,-0.015,-0.051,-1.008
1635420468979,2021-10-28T14:27:48.979,1551.440,-0.010,-0.055,-1.011
1635420469019,2021-10-28T14:27:49.019,1551.480,-0.009,-0.059,-1.013
1635420469059,2021-10-28T14:27:49.059,1551.520,-0.011,-0.059,-1.011
1635420469099,2021-10-28T14:27:49.099,1551.560,-0.011,-0.060,-1.008
1635420469139,2021-10-28T14:27:49.139,1551.600,-0.008,-0.059,-1.015
1635420469179,2021-10-28T14:27:49.179,1551.640,-0.011,-0.059,-1.011
1635420469219,2021-10-28T14:27:49.219,1551.680,-0.010,-0.065,-1.012
1635420469259,2021-10-28T14:27:49.259,1551.720,-0.007,-0.066,-1.012
1635420469299,2021-10-28T14:27:49.299,1551.760,-0.011,-0.065,-1.009
1635420469339,2021-10-28T14:27:49.339,1551.800,-0.010,-0.061,-1.010
1635420469379,2021-10-28T14:27:49.379,1551.840,-0.009,-0.067,-1.012
1635420469419,2021-10-28T14:27:49.419,1551.880,-0.009,-0.071,-1.011
1635420469459,2021-10-28T14:27:49.459,1551.920,-0.009,-0.073,-1.011
1635420469499,2021-10-28T14:27:49.499,1551.960,-0.009,-0.071,-1.011
1635420469539,2021-10-28T14:27:49.539,1552.000,-0.010,-0.074,-1.013
1635420469579,2021-10-28T14:27:49.579,1552.040,-0.011,-0.072,-1.010
1635420469619,2021-10-28T14:27:49.619,1552.080,-0.011,-0.075,-1.009
1635420469659,2021-10-28T14:27:49.659,1552.120,-0.010,-0.077,-1.011
1635420469699,2021-10-28T14:27:49.699,1552.160,-0.010,-0.081,-1.013
1635420469739,2021-10-28T14:27:49.739,1552.200,-0.012,-0.087,-1.008
1635420469779,2021-10-28T14:27:49.779,1552.240,-0.011,-0.078,-1.010
1635420469819,2021-10-28T14:27:49.819,1552.280,-0.015,-0.075,-1.010
1635420469859,2021-10-28T14:27:49.859,1552.320,-0.013,-0.071,-1.012
1635420469899,2021-10-28T14:27:49.899,1552.360,-0.013,-0.075,-1.011
1635420469939,2021-10-28T14:27:49.939,1552.400,-0.012,-0.076,-1.011
1635420469979,2021-10-28T14:27:49.979,1552.440,-0.012,-0.076,-1.010
1635420470019,2021-10-28T14:27:50.019,1552.480,-0.014,-0.076,-1.009
1635420470059,2021-10-28T14:27:50.059,1552.520,-0.013,-0.076,-1.011
1635420470099,2021-10-28T14:27:50.099,1552.560,-0.010,-0.078,-1.013
1635420470139,2021-10-28T14:27:50.139,1552.600,-0.014,-0.076,-1.010
1635420470179,2021-10-28T14:27:50.179,1552.640,-0.013,-0.075,-1.010
1635420470219,2021-10-28T14:27:50.219,1552.680,-0.013,-0.076,-1.010
1635420470259,2021-10-28T14:27:50.259,1552.720,-0.013,-0.078,-1.009
1635420470299,2021-10-28T14:27:50.299,1552.760,-0.013,-0.077,-1.010
1635420470339,2021-10-28T14:27:50.339,1552.800,-0.013,-0.076,-1.011
1635420470379,2021-10-28T14:27:50.379,1552.840,-0.014,-0.075,-1.012
1635420470419,2021-10-28T14:27:50.419,1552.880,-0.014,-0.075,-1.010
1635420470459,2021-10-28T14:27:50.459,1552.920,-0.014,-0.073,-1.010
1635420470499,2021-10-28T14:27:50.499,1552.960,-0.014,-0.070,-1.013
1635420470539,2021-10-28T14:27:50.539,1553.000,-0.016,-0.072,-1.008
1635420470579,2021-10-28T14:27:50.579,1553.040,-0.012,-0.077,-1.011
1635420470619,2021-10-28T14:27:50.619,1553.080,-0.013,-0.076,-1.011
1635420470659,2021-10-28T14:27:50.659,1553.120,-0.014,-0.072,-1.009
1635420470699,2021-10-28T14:27:50.699,1553.160,-0.012,-0.074,-1.012
