epoc (ms),timestamp (+0200),elapsed (s),x-axis (g),y-axis (g),z-axis (g)
1636278778940,2021-11-07T11.52.58.940,1717.558,-0.081,0.156,-1.001
1636278778980,2021-11-07T11.52.58.980,1717.598,-0.080,0.157,-1.002
1636278779020,2021-11-07T11.52.59.020,1717.638,-0.081,0.156,-1.002
1636278779060,2021-11-07T11.52.59.060,1717.678,-0.080,0.157,-1.003
1636278779100,2021-11-07T11.52.59.100,1717.718,-0.079,0.158,-1.004
1636278779140,2021-11-07T11.52.59.140,1717.758,-0.082,0.155,-1.002
1636278779180,2021-11-07T11.52.59.180,1717.798,-0.080,0.156,-1.003
1636278779220,2021-11-07T11.52.59.220,1717.838,-0.081,0.157,-1.003
1636278779260,2021-11-07T11.52.59.260,1717.878,-0.081,0.156,-1.003
1636278779300,2021-11-07T11.52.59.300,1717.918,-0.080,0.157,-1.003
1636278779340,2021-11-07T11.52.59.340,1717.958,-0.082,0.156,-1.000
1636278779380,2021-11-07T11.52.59.380,1717.998,-0.082,0.156,-1.004
1636278779420,2021-11-07T11.52.59.420,1718.038,-0.080,0.157,-1.002
1636278779460,2021-11-07T11.52.59.460,1718.078,-0.081,0.156,-1.004
1636278779500,2021-11-07T11.52.59.500,1718.118,-0.082,0.157,-1.002
1636278779540,2021-11-07T11.52.59.540,1718.158,-0.080,0.157,-1.001
1636278779580,2021-11-07T11.52.59.580,1718.198,-0.081,0.155,-1.001
1636278779620,2021-11-07T11.52.59.620,1718.238,-0.080,0.156,-1.003
1636278779660,2021-11-07T11.52.59.660,1718.278,-0.080,0.158,-1.003
1636278779700,2021-11-07T11.52.59.700,1718.318,-0.082,0.156,-1.002
1636278779740,2021-11-07T11.52.59.740,1718.358,-0.080,0.156,-1.004
1636278779780,2021-11-07T11.52.59.780,1718.398,-0.082,0.156,-1.001
1636278779820,2021-11-07T11.52.59.820,1718.438,-0.080,0.154,-1.003
1636278779860,2021-11-07T11.52.59.860,1718.478,-0.080,0.158,-1.002
1636278779900,2021-11-07T11.52.59.900,1718.518,-0.081,0.157,-1.002
1636278779940,2021-11-07T11.52.59.940,1718.558,-0.082,0.156,-1.004
1636278779980,2021-11-07T11.52.59.980,1718.598,-0.081,0.157,-1.003
1636278780020,2021-11-07T11.53.00.020,1718.638,-0.082,0.156,-1.001
1636278780060,2021-11-07T11.53.00.060,1718.678,-0.080,0.156,-1.003
1636278780100,2021-11-07T11.53.00.100,1718.718,-0.082,0.156,-1.000
1636278780140,2021-11-07T11.53.00.140,1718.758,-0.083,0.154,-1.003
1636278780180,2021-11-07T11.53.00.180,1718.798,-0.081,0.154,-1.004
1636278780220,2021-11-07T11.53.00.220,1718.838,-0.080,0.158,-1.000
1636278780260,2021-11-07T11.53.00.260,1718.878,-0.078,0.160,-1.004
1636278780300,2021-11-07T11.53.00.300,1718.918,-0.082,0.155,-1.002
1636278780340,2021-11-07T11.53.00.340,1718.958,-0.083,0.156,-1.000
1636278780380,2021-11-07T11.53.00.380,1718.998,-0.081,0.154,-1.005
1636278780420,2021-11-07T11.53.00.420,1719.038,-0.082,0.154,-1.002
1636278780460,2021-11-07T11.53.00.460,1719.078,-0.083,0.156,-1.001
1636278780500,2021-11-07T11.53.00.500,1719.118,-0.081,0.156,-1.005
1636278780540,2021-11-07T11.53.00.540,1719.158,-0.083,0.158,-1.001
1636278780580,2021-11-07T11.53.00.580,1719.198,-0.082,0.156,-1.000
1636278780620,2021-11-07T11.53.00.620,1719.238,-0.081,0.155,-1.005
1636278780660,2021-11-07T11.53.00.660,1719.278,-0.082,0.156,-1.002
1636278780700,2021-11-07T11.53.00.700,1719.318,-0.082,0.155,-1.004
1636278780740,2021-11-07T11.53.00.740,1719.358,-0.080,0.157,-1.002
1636278780780,2021-11-07T11.53.00.780,1719.398,-0.083,0.156,-1.002
1636278780820,2021-11-07T11.53.00.820,1719.438,-0.081,0.152,-1.004
1636278780860,2021-11-07T11.53.00.860,1719.478,-0.082,0.156,-1.002
1636278780900,2021-11-07T11.53.00.900,1719.518,-0.083,0.149,-1.003
1636278780940,2021-11-07T11.53.00.940,1719.558,-0.083,0.162,-1.001
1636278780980,2021-11-07T11.53.00.980,1719.598,-0.083,0.150,-1.005
1636278781020,2021-11-07T11.53.01.020,1719.638,-0.080,0.160,-1.001
1636278781060,2021-11-07T11.53.01.060,1719.678,-0.083,0.154,-1.004
1636278781100,2021-11-07T11.53.01.100,1719.718,-0.081,0.163,-1.001
1636278781140,2021-11-07T11.53.01.140,1719.758,-0.081,0.157,-1.002
1636278781180,2021-11-07T11.53.01.180,1719.798,-0.082,0.156,-1.004
1636278781220,2021-11-07T11.53.01.220,1719.838,-0.081,0.158,-1.001
1636278781260,2021-11-07T11.53.01.260,1719.878,-0.081,0.156,-1.002
1636278781300,2021-11-07T11.53.01.300,1719.918,-0.082,0.154,-1.002
1636278781340,2021-11-07T11.53.01.340,1719.958,-0.081,0.159,-1.003
1636278781380,2021-11-07T11.53.01.380,1719.998,-0.081,0.156,-0.999
1636278781420,2021-11-07T11.53.01.420,1720.038,-0.081,0.156,-1.006
1636278781460,2021-11-07T11.53.01.460,1720.078,-0.082,0.153,-1.002
1636278781500,2021-11-07T11.53.01.500,1720.118,-0.082,0.158,-1.001
1636278781540,2021-11-07T11.53.01.540,1720.158,-0.081,0.154,-1.003
1636278781580,2021-11-07T11.53.01.580,1720.198,-0.080,0.156,-1.003
1636278781620,2021-11-07T11.53.01.620,1720.238,-0.082,0.155,-1.001
1636278781660,2021-11-07T11.53.01.660,1720.278,-0.081,0.158,-1.003
1636278781700,2021-11-07T11.53.01.700,1720.318,-0.082,0.154,-1.005
1636278781740,2021-11-07T11.53.01.740,1720.358,-0.080,0.158,-1.001
1636278781780,2021-11-07T11.53.01.780,1720.398,-0.082,0.154,-1.001
1636278781820,2021-11-07T11.53.01.820,1720.438,-0.081,0.157,-1.003
1636278781860,2021-11-07T11.53.01.860,1720.478,-0.081,0.156,-1.001
1636278781900,2021-11-07T11.53.01.900,1720.518,-0.082,0.156,-1.003
1636278781940,2021-11-07T11.53.01.940,1720.558,-0.083,0.155,-1.003
1636278781980,2021-11-07T11.53.01.980,1720.598,-0.080,0.158,-1.005
1636278782020,2021-11-07T11.53.02.020,1720.638,-0.082,0.158,-1.000
1636278782060,2021-11-07T11.53.02.060,1720.678,-0.082,0.158,-1.002
1636278782100,2021-11-07T11.53.02.100,1720.718,-0.081,0.159,-1.001
1636278782140,2021-11-07T11.53.02.140,1720.758,-0.081,0.156,-1.002
1636278782180,2021-11-07T11.53.02.180,1720.798,-0.080,0.156,-1.004
1636278782220,2021-11-07T11.53.02.220,1720.838,-0.082,0.155,-1.003
1636278782260,2021-11-07T11.53.02.260,1720.878,-0.081,0.155,-1.004
1636278782300,2021-11-07T11.53.02.300,1720.918,-0.081,0.155,-1.002
1636278782340,2021-11-07T11.53.02.340,1720.958,-0.082,0.155,-1.002
1636278782380,2021-11-07T11.53.02.380,1720.998,-0.083,0.152,-1.002
1636278782420,2021-11-07T11.53.02.420,1721.038,-0.081,0.157,-1.004
1636278782460,2021-11-07T11.53.02.460,1721.078,-0.081,0.154,-1.003
1636278782500,2021-11-07T11.53.02.500,1721.118,-0.080,0.158,-1.002
1636278782540,2021-11-07T11.53.02.540,1721.158,-0.082,0.157,-1.002
1636278782580,2021-11-07T11.53.02.580,1721.198,-0.081,0.154,-1.004
1636278782620,2021-11-07T11.53.02.620,1721.238,-0.082,0.155,-1.001
1636278782660,2021-11-07T11.53.02.660,1721.278,-0.080,0.157,-1.004
1636278782700,2021-11-07T11.53.02.700,1721.318,-0.081,0.156,-1.002
1636278782740,2021-11-07T11.53.02.740,1721.358,-0.081,0.157,-1.001
1636278782780,2021-11-07T11.53.02.780,1721.398,-0.081,0.156,-1.004
1636278782820,2021-11-07T11.53.02.820,1721.438,-0.081,0.155,-1.003
1636278782860,2021-11-07T11.53.02.860,1721.478,-0.082,0.156,-1.000
1636278782900,2021-11-07T11.53.02.900,1721.518,-0.080,0.152,-1.006
1636278782940,2021-11-07T11.53.02.940,1721.558,-0.083,0.156,-1.002
1636278782980,2021-11-07T11.53.02.980,1721.598,-0.082,0.155,-1.001
1636278783020,2021-11-07T11.53.03.020,1721.638,-0.080,0.156,-1.004
1636278783060,2021-11-07T11.53.03.060,1721.678,-0.082,0.155,-1.002
1636278783100,2021-11-07T11.53.03.100,1721.718,-0.082,0.153,-1.000
1636278783140,2021-11-07T11.53.03.140,1721.758,-0.080,0.156,-1.005
1636278783180,2021-11-07T11.53.03.180,1721.798,-0.083,0.155,-1.000
1636278783220,2021-11-07T11.53.03.220,1721.838,-0.081,0.156,-1.001
1636278783260,2021-11-07T11.53.03.260,1721.878,-0.080,0.152,-1.006
1636278783300,2021-11-07T11.53.03.300,1721.918,-0.083,0.157,-1.000
1636278783340,2021-11-07T11.53.03.340,1721.958,-0.080,0.155,-1.004
1636278783380,2021-11-07T11.53.03.380,1721.998,-0.080,0.155,-1.002
1636278783420,2021-11-07T11.53.03.420,1722.038,-0.083,0.154,-1.002
1636278783460,2021-11-07T11.53.03.460,1722.078,-0.079,0.155,-1.005
1636278783500,2021-11-07T11.53.03.500,1722.118,-0.082,0.155,-1.002
1636278783540,2021-11-07T11.53.03.540,1722.158,-0.082,0.154,-1.003
1636278783580,2021-11-07T11.53.03.580,1722.198,-0.080,0.156,-1.005
1636278783620,2021-11-07T11.53.03.620,1722.238,-0.083,0.153,-1.004
1636278783660,2021-11-07T11.53.03.660,1722.278,-0.082,0.158,-1.001
1636278783700,2021-11-07T11.53.03.700,1722.318,-0.081,0.154,-1.005
1636278783740,2021-11-07T11.53.03.740,1722.358,-0.083,0.155,-1.001
1636278783780,2021-11-07T11.53.03.780,1722.398,-0.082,0.151,-1.002
1636278783820,2021-11-07T11.53.03.820,1722.438,-0.083,0.158,-1.002
1636278783860,2021-11-07T11.53.03.860,1722.478,-0.085,0.155,-1.005
1636278783900,2021-11-07T11.53.03.900,1722.518,-0.081,0.158,-1.003
1636278783940,2021-11-07T11.53.03.940,1722.558,-0.086,0.154,-1.000
1636278783980,2021-11-07T11.53.03.980,1722.598,-0.084,0.152,-1.005
1636278784020,2021-11-07T11.53.04.020,1722.638,-0.086,0.153,-1.002
1636278784060,2021-11-07T11.53.04.060,1722.678,-0.088,0.159,-1.005
1636278784100,2021-11-07T11.53.04.100,1722.718,-0.083,0.151,-1.001
1636278784140,2021-11-07T11.53.04.140,1722.758,-0.083,0.164,-1.000
1636278784180,2021-11-07T11.53.04.180,1722.798,-0.087,0.148,-1.006
1636278784220,2021-11-07T11.53.04.220,1722.838,-0.088,0.153,-1.003
1636278784260,2021-11-07T11.53.04.260,1722.878,-0.088,0.156,-1.000
1636278784300,2021-11-07T11.53.04.300,1722.918,-0.086,0.151,-1.004
1636278784340,2021-11-07T11.53.04.340,1722.958,-0.087,0.155,-1.003
1636278784380,2021-11-07T11.53.04.380,1722.998,-0.087,0.160,-0.999
1636278784420,2021-11-07T11.53.04.420,1723.038,-0.085,0.152,-1.007
1636278784460,2021-11-07T11.53.04.460,1723.078,-0.084,0.156,-1.002
1636278784500,2021-11-07T11.53.04.500,1723.118,-0.085,0.154,-1.002
1636278784540,2021-11-07T11.53.04.540,1723.158,-0.083,0.155,-1.003
1636278784580,2021-11-07T11.53.04.580,1723.198,-0.088,0.150,-1.002
1636278784620,2021-11-07T11.53.04.620,1723.238,-0.083,0.159,-1.003
1636278784660,2021-11-07T11.53.04.660,1723.278,-0.085,0.152,-1.004
1636278784700,2021-11-07T11.53.04.700,1723.318,-0.085,0.157,-1.001
1636278784740,2021-11-07T11.53.04.740,1723.358,-0.084,0.158,-1.000
1636278784780,2021-11-07T11.53.04.780,1723.398,-0.084,0.154,-1.003
1636278784820,2021-11-07T11.53.04.820,1723.438,-0.086,0.157,-1.000
1636278784860,2021-11-07T11.53.04.860,1723.478,-0.083,0.155,-1.004
1636278784900,2021-11-07T11.53.04.900,1723.518,-0.085,0.155,-1.001
1636278784940,2021-11-07T11.53.04.940,1723.558,-0.085,0.155,-1.002
1636278784980,2021-11-07T11.53.04.980,1723.598,-0.084,0.153,-1.006
1636278785020,2021-11-07T11.53.05.020,1723.638,-0.086,0.153,-1.003
1636278785060,2021-11-07T11.53.05.060,1723.678,-0.084,0.155,-1.003
1636278785100,2021-11-07T11.53.05.100,1723.718,-0.084,0.151,-1.003
1636278785140,2021-11-07T11.53.05.140,1723.758,-0.086,0.153,-1.003
1636278785180,2021-11-07T11.53.05.180,1723.798,-0.084,0.155,-1.002
1636278785220,2021-11-07T11.53.05.220,1723.838,-0.084,0.150,-1.005
1636278785260,2021-11-07T11.53.05.260,1723.878,-0.085,0.153,-1.001
1636278785300,2021-11-07T11.53.05.300,1723.918,-0.084,0.153,-1.004
1636278785340,2021-11-07T11.53.05.340,1723.958,-0.085,0.150,-1.003
1636278785380,2021-11-07T11.53.05.380,1723.998,-0.085,0.154,-1.000
1636278785420,2021-11-07T11.53.05.420,1724.038,-0.082,0.151,-1.005
1636278785460,2021-11-07T11.53.05.460,1724.078,-0.085,0.155,-1.001
1636278785500,2021-11-07T11.53.05.500,1724.118,-0.083,0.152,-1.005
1636278785540,2021-11-07T11.53.05.540,1724.158,-0.083,0.149,-1.004
1636278785580,2021-11-07T11.53.05.580,1724.198,-0.084,0.162,-0.998
1636278785620,2021-11-07T11.53.05.620,1724.238,-0.081,0.154,-1.008
1636278785660,2021-11-07T11.53.05.660,1724.278,-0.085,0.154,-1.004
1636278785700,2021-11-07T11.53.05.700,1724.318,-0.084,0.156,-0.999
1636278785740,2021-11-07T11.53.05.740,1724.358,-0.080,0.150,-1.007
1636278785780,2021-11-07T11.53.05.780,1724.398,-0.085,0.158,-1.002
1636278785820,2021-11-07T11.53.05.820,1724.438,-0.084,0.146,-1.003
1636278785860,2021-11-07T11.53.05.860,1724.478,-0.080,0.159,-1.002
1636278785900,2021-11-07T11.53.05.900,1724.518,-0.083,0.158,-1.002
1636278785940,2021-11-07T11.53.05.940,1724.558,-0.083,0.153,-1.001
1636278785980,2021-11-07T11.53.05.980,1724.598,-0.081,0.153,-1.007
1636278786020,2021-11-07T11.53.06.020,1724.638,-0.082,0.154,-0.999
1636278786060,2021-11-07T11.53.06.060,1724.678,-0.080,0.155,-1.003
1636278786100,2021-11-07T11.53.06.100,1724.718,-0.080,0.156,-1.004
1636278786140,2021-11-07T11.53.06.140,1724.758,-0.082,0.156,-1.000
1636278786180,2021-11-07T11.53.06.180,1724.798,-0.079,0.155,-1.005
1636278786220,2021-11-07T11.53.06.220,1724.838,-0.083,0.151,-1.002
1636278786260,2021-11-07T11.53.06.260,1724.878,-0.081,0.156,-1.002
1636278786300,2021-11-07T11.53.06.300,1724.918,-0.078,0.156,-1.002
1636278786340,2021-11-07T11.53.06.340,1724.958,-0.082,0.154,-1.002
1636278786380,2021-11-07T11.53.06.380,1724.998,-0.081,0.156,-1.003
1636278786420,2021-11-07T11.53.06.420,1725.038,-0.081,0.151,-1.005
1636278786460,2021-11-07T11.53.06.460,1725.078,-0.080,0.154,-1.002
1636278786500,2021-11-07T11.53.06.500,1725.118,-0.081,0.154,-1.002
1636278786540,2021-11-07T11.53.06.540,1725.158,-0.080,0.156,-1.002
1636278786580,2021-11-07T11.53.06.580,1725.198,-0.083,0.152,-1.001
1636278786620,2021-11-07T11.53.06.620,1725.238,-0.080,0.151,-1.009
1636278786660,2021-11-07T11.53.06.660,1725.278,-0.083,0.157,-0.998
1636278786700,2021-11-07T11.53.06.700,1725.318,-0.081,0.148,-1.005
1636278786740,2021-11-07T11.53.06.740,1725.358,-0.081,0.155,-1.003
1636278786780,2021-11-07T11.53.06.780,1725.398,-0.084,0.155,-0.998
1636278786820,2021-11-07T11.53.06.820,1725.438,-0.079,0.150,-1.008
1636278786860,2021-11-07T11.53.06.860,1725.478,-0.081,0.154,-1.001
1636278786900,2021-11-07T11.53.06.900,1725.518,-0.083,0.152,-1.001
1636278786940,2021-11-07T11.53.06.940,1725.558,-0.081,0.153,-1.005
1636278786980,2021-11-07T11.53.06.980,1725.598,-0.081,0.157,-1.002
1636278787020,2021-11-07T11.53.07.020,1725.638,-0.083,0.154,-1.003
1636278787060,2021-11-07T11.53.07.060,1725.678,-0.080,0.156,-1.006
1636278787100,2021-11-07T11.53.07.100,1725.718,-0.082,0.153,-1.001
1636278787140,2021-11-07T11.53.07.140,1725.758,-0.081,0.153,-1.003
1636278787180,2021-11-07T11.53.07.180,1725.798,-0.079,0.154,-1.004
1636278787220,2021-11-07T11.53.07.220,1725.838,-0.082,0.156,-1.000
1636278787260,2021-11-07T11.53.07.260,1725.878,-0.080,0.155,-1.004
1636278787300,2021-11-07T11.53.07.300,1725.918,-0.081,0.155,-1.002
1636278787340,2021-11-07T11.53.07.340,1725.958,-0.083,0.153,-1.002
1636278787380,2021-11-07T11.53.07.380,1725.998,-0.079,0.157,-1.003
1636278787420,2021-11-07T11.53.07.420,1726.038,-0.081,0.154,-1.004
1636278787460,2021-11-07T11.53.07.460,1726.078,-0.081,0.158,-1.002
1636278787500,2021-11-07T11.53.07.500,1726.118,-0.079,0.149,-1.005
1636278787540,2021-11-07T11.53.07.540,1726.158,-0.083,0.160,-1.002
1636278787580,2021-11-07T11.53.07.580,1726.198,-0.082,0.149,-1.004
1636278787620,2021-11-07T11.53.07.620,1726.238,-0.079,0.158,-1.004
1636278787660,2021-11-07T11.53.07.660,1726.278,-0.082,0.155,-0.999
1636278787700,2021-11-07T11.53.07.700,1726.318,-0.079,0.155,-1.005
1636278787740,2021-11-07T11.53.07.740,1726.358,-0.079,0.155,-1.003
1636278787780,2021-11-07T11.53.07.780,1726.398,-0.083,0.156,-1.003
1636278787820,2021-11-07T11.53.07.820,1726.438,-0.081,0.155,-1.004
1636278787860,2021-11-07T11.53.07.860,1726.478,-0.080,0.156,-1.003
1636278787900,2021-11-07T11.53.07.900,1726.518,-0.081,0.155,-1.002
1636278787940,2021-11-07T11.53.07.940,1726.558,-0.082,0.153,-1.002
1636278787980,2021-11-07T11.53.07.980,1726.598,-0.080,0.157,-1.003
1636278788020,2021-11-07T11.53.08.020,1726.638,-0.082,0.156,-0.999
1636278788060,2021-11-07T11.53.08.060,1726.678,-0.078,0.156,-1.003
1636278788100,2021-11-07T11.53.08.100,1726.718,-0.082,0.157,-1.002
1636278788140,2021-11-07T11.53.08.140,1726.758,-0.081,0.157,-1.002
1636278788180,2021-11-07T11.53.08.180,1726.798,-0.081,0.155,-1.004
1636278788220,2021-11-07T11.53.08.220,1726.838,-0.082,0.158,-0.999
1636278788260,2021-11-07T11.53.08.260,1726.878,-0.081,0.151,-1.006
1636278788300,2021-11-07T11.53.08.300,1726.918,-0.080,0.155,-1.002
1636278788340,2021-11-07T11.53.08.340,1726.958,-0.084,0.157,-1.000
1636278788380,2021-11-07T11.53.08.380,1726.998,-0.079,0.153,-1.006
1636278788420,2021-11-07T11.53.08.420,1727.038,-0.083,0.156,-0.999
1636278788460,2021-11-07T11.53.08.460,1727.078,-0.081,0.153,-1.003
1636278788500,2021-11-07T11.53.08.500,1727.118,-0.081,0.155,-1.004
1636278788540,2021-11-07T11.53.08.540,1727.158,-0.082,0.156,-1.002
1636278788580,2021-11-07T11.53.08.580,1727.198,-0.082,0.155,-1.003
1636278788620,2021-11-07T11.53.08.620,1727.238,-0.082,0.152,-1.005
1636278788660,2021-11-07T11.53.08.660,1727.278,-0.083,0.157,-0.999
1636278788700,2021-11-07T11.53.08.700,1727.318,-0.082,0.154,-1.003
1636278788740,2021-11-07T11.53.08.740,1727.358,-0.082,0.151,-1.005
1636278788780,2021-11-07T11.53.08.780,1727.398,-0.083,0.156,-0.998
1636278788820,2021-11-07T11.53.08.820,1727.438,-0.080,0.154,-1.005
1636278788860,2021-11-07T11.53.08.860,1727.478,-0.083,0.155,-1.002
1636278788900,2021-11-07T11.53.08.900,1727.518,-0.083,0.155,-1.001
1636278788940,2021-11-07T11.53.08.940,1727.558,-0.079,0.156,-1.006
1636278788980,2021-11-07T11.53.08.980,1727.598,-0.084,0.154,-1.001
1636278789020,2021-11-07T11.53.09.020,1727.638,-0.081,0.151,-1.003
1636278789060,2021-11-07T11.53.09.060,1727.678,-0.081,0.159,-1.003
1636278789100,2021-11-07T11.53.09.100,1727.718,-0.082,0.149,-1.003
1636278789140,2021-11-07T11.53.09.140,1727.758,-0.082,0.154,-1.003
1636278789180,2021-11-07T11.53.09.180,1727.798,-0.082,0.153,-1.004
1636278789220,2021-11-07T11.53.09.220,1727.838,-0.081,0.148,-1.004
1636278789260,2021-11-07T11.53.09.260,1727.878,-0.086,0.163,-1.002
1636278789300,2021-11-07T11.53.09.300,1727.918,-0.080,0.145,-1.006
1636278789340,2021-11-07T11.53.09.340,1727.958,-0.083,0.156,-1.001
1636278789380,2021-11-07T11.53.09.380,1727.998,-0.080,0.164,-1.001
1636278789420,2021-11-07T11.53.09.420,1728.038,-0.082,0.152,-1.003
1636278789460,2021-11-07T11.53.09.460,1728.078,-0.080,0.154,-1.005
1636278789500,2021-11-07T11.53.09.500,1728.118,-0.083,0.154,-1.001
1636278789540,2021-11-07T11.53.09.540,1728.158,-0.081,0.155,-1.002
1636278789580,2021-11-07T11.53.09.580,1728.198,-0.080,0.154,-1.005
1636278789620,2021-11-07T11.53.09.620,1728.238,-0.081,0.157,-1.000
1636278789660,2021-11-07T11.53.09.660,1728.278,-0.081,0.156,-1.001
1636278789700,2021-11-07T11.53.09.700,1728.318,-0.080,0.155,-1.004
1636278789740,2021-11-07T11.53.09.740,1728.358,-0.082,0.155,-1.001
1636278789780,2021-11-07T11.53.09.780,1728.398,-0.081,0.155,-1.003
1636278789820,2021-11-07T11.53.09.820,1728.438,-0.081,0.156,-1.003
1636278789860,2021-11-07T11.53.09.860,1728.478,-0.082,0.154,-1.002
1636278789900,2021-11-07T11.53.09.900,1728.518,-0.082,0.155,-1.003
1636278789940,2021-11-07T11.53.09.940,1728.558,-0.080,0.152,-1.006
1636278789980,2021-11-07T11.53.09.980,1728.598,-0.083,0.156,-1.001
1636278790020,2021-11-07T11.53.10.020,1728.638,-0.081,0.153,-1.005
1636278790060,2021-11-07T11.53.10.060,1728.678,-0.081,0.154,-1.002
1636278790100,2021-11-07T11.53.10.100,1728.718,-0.082,0.157,-1.002
1636278790140,2021-11-07T11.53.10.140,1728.758,-0.082,0.155,-1.003
1636278790180,2021-11-07T11.53.10.180,1728.798,-0.082,0.156,-1.003
1636278790220,2021-11-07T11.53.10.220,1728.838,-0.080,0.155,-1.004
1636278790260,2021-11-07T11.53.10.260,1728.878,-0.081,0.156,-1.003
1636278790300,2021-11-07T11.53.10.300,1728.918,-0.082,0.153,-1.003
1636278790340,2021-11-07T11.53.10.340,1728.958,-0.081,0.155,-1.002
1636278790380,2021-11-07T11.53.10.380,1728.998,-0.080,0.155,-1.003
1636278790420,2021-11-07T11.53.10.420,1729.038,-0.082,0.155,-1.002
1636278790460,2021-11-07T11.53.10.460,1729.078,-0.082,0.154,-1.003
1636278790500,2021-11-07T11.53.10.500,1729.118,-0.081,0.152,-1.002
1636278790540,2021-11-07T11.53.10.540,1729.158,-0.082,0.156,-1.003
1636278790580,2021-11-07T11.53.10.580,1729.198,-0.081,0.156,-1.004
1636278790620,2021-11-07T11.53.10.620,1729.238,-0.082,0.155,-1.001
1636278790660,2021-11-07T11.53.10.660,1729.278,-0.082,0.152,-1.004
1636278790700,2021-11-07T11.53.10.700,1729.318,-0.082,0.153,-1.002
1636278790740,2021-11-07T11.53.10.740,1729.358,-0.082,0.156,-1.003
1636278790780,2021-11-07T11.53.10.780,1729.398,-0.080,0.154,-1.004
1636278790820,2021-11-07T11.53.10.820,1729.438,-0.080,0.160,-1.000
1636278790860,2021-11-07T11.53.10.860,1729.478,-0.079,0.155,-1.001
1636278790900,2021-11-07T11.53.10.900,1729.518,-0.082,0.146,-1.002
1636278790940,2021-11-07T11.53.10.940,1729.558,-0.080,0.160,-1.004
1636278790980,2021-11-07T11.53.10.980,1729.598,-0.083,0.148,-1.005
1636278791020,2021-11-07T11.53.11.020,1729.638,-0.083,0.161,-1.004
1636278791060,2021-11-07T11.53.11.060,1729.678,-0.078,0.154,-1.000
1636278791100,2021-11-07T11.53.11.100,1729.718,-0.080,0.157,-1.002
1636278791140,2021-11-07T11.53.11.140,1729.758,-0.081,0.154,-1.004
1636278791180,2021-11-07T11.53.11.180,1729.798,-0.077,0.159,-1.001
1636278791220,2021-11-07T11.53.11.220,1729.838,-0.082,0.150,-1.003
1636278791260,2021-11-07T11.53.11.260,1729.878,-0.083,0.155,-1.004
1636278791300,2021-11-07T11.53.11.300,1729.918,-0.081,0.149,-1.005
1636278791340,2021-11-07T11.53.11.340,1729.958,-0.084,0.157,-1.002
1636278791380,2021-11-07T11.53.11.380,1729.998,-0.084,0.151,-1.005
1636278791420,2021-11-07T11.53.11.420,1730.038,-0.082,0.151,-1.002
1636278791460,2021-11-07T11.53.11.460,1730.078,-0.085,0.152,-1.004
1636278791500,2021-11-07T11.53.11.500,1730.118,-0.081,0.152,-1.005
1636278791540,2021-11-07T11.53.11.540,1730.158,-0.083,0.151,-1.001
1636278791580,2021-11-07T11.53.11.580,1730.198,-0.082,0.155,-1.004
1636278791620,2021-11-07T11.53.11.620,1730.238,-0.082,0.153,-1.003
1636278791660,2021-11-07T11.53.11.660,1730.278,-0.084,0.154,-1.002
1636278791700,2021-11-07T11.53.11.700,1730.318,-0.082,0.154,-1.005
1636278791740,2021-11-07T11.53.11.740,1730.358,-0.084,0.156,-1.002
1636278791780,2021-11-07T11.53.11.780,1730.398,-0.085,0.153,-1.002
1636278791820,2021-11-07T11.53.11.820,1730.438,-0.083,0.153,-1.002
1636278791860,2021-11-07T11.53.11.860,1730.478,-0.084,0.153,-1.004
1636278791900,2021-11-07T11.53.11.900,1730.518,-0.084,0.154,-1.002
1636278791940,2021-11-07T11.53.11.940,1730.558,-0.083,0.153,-1.004
1636278791980,2021-11-07T11.53.11.980,1730.598,-0.085,0.152,-1.003
1636278792020,2021-11-07T11.53.12.020,1730.638,-0.083,0.153,-1.004
1636278792060,2021-11-07T11.53.12.060,1730.678,-0.082,0.154,-1.003
1636278792100,2021-11-07T11.53.12.100,1730.718,-0.084,0.152,-1.003
1636278792140,2021-11-07T11.53.12.140,1730.758,-0.082,0.152,-1.005
1636278792180,2021-11-07T11.53.12.180,1730.798,-0.083,0.156,-1.001
1636278792220,2021-11-07T11.53.12.220,1730.838,-0.083,0.152,-1.004
1636278792260,2021-11-07T11.53.12.260,1730.878,-0.083,0.154,-1.005
1636278792300,2021-11-07T11.53.12.300,1730.918,-0.082,0.155,-1.003
1636278792340,2021-11-07T11.53.12.340,1730.958,-0.081,0.153,-1.005
1636278792380,2021-11-07T11.53.12.380,1730.998,-0.083,0.153,-1.003
1636278792420,2021-11-07T11.53.12.420,1731.038,-0.082,0.153,-1.003
1636278792460,2021-11-07T11.53.12.460,1731.078,-0.080,0.155,-1.004
1636278792500,2021-11-07T11.53.12.500,1731.118,-0.084,0.151,-1.003
1636278792540,2021-11-07T11.53.12.540,1731.158,-0.083,0.153,-1.002
1636278792580,2021-11-07T11.53.12.580,1731.198,-0.080,0.154,-1.005
1636278792620,2021-11-07T11.53.12.620,1731.238,-0.083,0.152,-1.002
1636278792660,2021-11-07T11.53.12.660,1731.278,-0.083,0.151,-1.003
1636278792700,2021-11-07T11.53.12.700,1731.318,-0.081,0.154,-1.004
1636278792740,2021-11-07T11.53.12.740,1731.358,-0.083,0.154,-1.002
1636278792780,2021-11-07T11.53.12.780,1731.398,-0.081,0.153,-1.003
1636278792820,2021-11-07T11.53.12.820,1731.438,-0.082,0.154,-1.003
