epoch (ms),time (03:00),elapsed (s),x-axis (g),y-axis (g),z-axis (g)
1635593933196,2021-10-30T14:38:53.196,1752.800,-0.265,0.213,-0.947
1635593933236,2021-10-30T14:38:53.236,1752.840,-0.264,0.217,-0.944
1635593933276,2021-10-30T14:38:53.276,1752.880,-0.265,0.218,-0.944
1635593933316,2021-10-30T14:38:53.316,1752.920,-0.264,0.212,-0.947
1635593933356,2021-10-30T14:38:53.356,1752.960,-0.267,0.217,-0.944
1635593933396,2021-10-30T14:38:53.396,1753.000,-0.264,0.216,-0.948
1635593933436,2021-10-30T14:38:53.436,1753.040,-0.268,0.214,-0.944
1635593933476,2021-10-30T14:38:53.476,1753.080,-0.268,0.212,-0.946
1635593933516,2021-10-30T14:38:53.516,1753.120,-0.265,0.216,-0.945
1635593933556,2021-10-30T14:38:53.556,1753.160,-0.266,0.216,-0.945
1635593933596,2021-10-30T14:38:53.596,1753.200,-0.267,0.214,-0.946
1635593933636,2021-10-30T14:38:53.636,1753.240,-0.266,0.214,-0.945
1635593933676,2021-10-30T14:38:53.676,1753.280,-0.265,0.214,-0.947
1635593933716,2021-10-30T14:38:53.716,1753.320,-0.266,0.214,-0.945
1635593933756,2021-10-30T14:38:53.756,1753.360,-0.265,0.219,-0.946
1635593933796,2021-10-30T14:38:53.796,1753.400,-0.266,0.211,-0.948
1635593933836,2021-10-30T14:38:53.836,1753.440,-0.267,0.214,-0.946
1635593933876,2021-10-30T14:38:53.876,1753.480,-0.264,0.217,-0.949
1635593933916,2021-10-30T14:38:53.916,1753.520,-0.264,0.219,-0.943
1635593933956,2021-10-30T14:38:53.956,1753.560,-0.261,0.217,-0.949
1635593933996,2021-10-30T14:38:53.996,1753.600,-0.264,0.210,-0.945
1635593934036,2021-10-30T14:38:54.036,1753.640,-0.260,0.212,-0.950
1635593934076,2021-10-30T14:38:54.076,1753.680,-0.276,0.221,-0.944
1635593934116,2021-10-30T14:38:54.116,1753.720,-0.293,0.153,-0.944
1635593934156,2021-10-30T14:38:54.156,1753.760,-0.242,0.260,-0.953
1635593934196,2021-10-30T14:38:54.196,1753.800,-0.280,0.254,-0.927
1635593934236,2021-10-30T14:38:54.236,1753.840,-0.279,0.167,-0.961
1635593934276,2021-10-30T14:38:54.276,1753.880,-0.262,0.239,-0.936
1635593934316,2021-10-30T14:38:54.316,1753.920,-0.270,0.210,-0.953
1635593934356,2021-10-30T14:38:54.356,1753.960,-0.273,0.226,-0.937
1635593934396,2021-10-30T14:38:54.396,1754.000,-0.273,0.217,-0.945
1635593934436,2021-10-30T14:38:54.436,1754.040,-0.274,0.227,-0.941
1635593934476,2021-10-30T14:38:54.476,1754.080,-0.276,0.223,-0.939
1635593934516,2021-10-30T14:38:54.516,1754.120,-0.270,0.225,-0.947
1635593934556,2021-10-30T14:38:54.556,1754.160,-0.280,0.221,-0.937
1635593934596,2021-10-30T14:38:54.596,1754.200,-0.277,0.219,-0.944
1635593934636,2021-10-30T14:38:54.636,1754.240,-0.276,0.226,-0.942
1635593934676,2021-10-30T14:38:54.676,1754.280,-0.277,0.229,-0.942
1635593934716,2021-10-30T14:38:54.716,1754.320,-0.279,0.223,-0.939
1635593934756,2021-10-30T14:38:54.756,1754.360,-0.278,0.225,-0.941
1635593934796,2021-10-30T14:38:54.796,1754.400,-0.277,0.230,-0.943
1635593934836,2021-10-30T14:38:54.836,1754.440,-0.283,0.228,-0.937
1635593934876,2021-10-30T14:38:54.876,1754.480,-0.277,0.236,-0.940
1635593934916,2021-10-30T14:38:54.916,1754.520,-0.273,0.221,-0.944
1635593934956,2021-10-30T14:38:54.956,1754.560,-0.275,0.230,-0.941
1635593934996,2021-10-30T14:38:54.996,1754.600,-0.281,0.228,-0.940
1635593935036,2021-10-30T14:38:55.036,1754.640,-0.281,0.225,-0.937
1635593935076,2021-10-30T14:38:55.076,1754.680,-0.273,0.229,-0.944
1635593935116,2021-10-30T14:38:55.116,1754.720,-0.270,0.234,-0.941
1635593935156,2021-10-30T14:38:55.156,1754.760,-0.274,0.227,-0.943
1635593935196,2021-10-30T14:38:55.196,1754.800,-0.280,0.222,-0.939
1635593935236,2021-10-30T14:38:55.236,1754.840,-0.279,0.232,-0.939
1635593935276,2021-10-30T14:38:55.276,1754.880,-0.276,0.224,-0.940
1635593935316,2021-10-30T14:38:55.316,1754.920,-0.273,0.229,-0.942
1635593935356,2021-10-30T14:38:55.356,1754.960,-0.269,0.233,-0.943
1635593935396,2021-10-30T14:38:55.396,1755.000,-0.276,0.232,-0.939
1635593935436,2021-10-30T14:38:55.436,1755.040,-0.273,0.237,-0.939
1635593935476,2021-10-30T14:38:55.476,1755.080,-0.273,0.228,-0.941
1635593935516,2021-10-30T14:38:55.516,1755.120,-0.276,0.233,-0.941
1635593935556,2021-10-30T14:38:55.556,1755.160,-0.274,0.230,-0.939
1635593935596,2021-10-30T14:38:55.596,1755.200,-0.270,0.232,-0.942
1635593935636,2021-10-30T14:38:55.636,1755.240,-0.278,0.237,-0.938
1635593935676,2021-10-30T14:38:55.676,1755.280,-0.277,0.232,-0.940
1635593935716,2021-10-30T14:38:55.716,1755.320,-0.272,0.232,-0.943
1635593935756,2021-10-30T14:38:55.756,1755.360,-0.278,0.230,-0.940
1635593935796,2021-10-30T14:38:55.796,1755.400,-0.276,0.232,-0.940
1635593935836,2021-10-30T14:38:55.836,1755.440,-0.277,0.230,-0.940
1635593935876,2021-10-30T14:38:55.876,1755.480,-0.280,0.237,-0.935
1635593935916,2021-10-30T14:38:55.916,1755.520,-0.271,0.234,-0.942
1635593935956,2021-10-30T14:38:55.956,1755.560,-0.262,0.248,-0.943
1635593935996,2021-10-30T14:38:55.996,1755.600,-0.273,0.240,-0.940
1635593936036,2021-10-30T14:38:56.036,1755.640,-0.285,0.222,-0.938
1635593936076,2021-10-30T14:38:56.076,1755.680,-0.276,0.222,-0.942
1635593936116,2021-10-30T14:38:56.116,1755.720,-0.277,0.227,-0.938
1635593936156,2021-10-30T14:38:56.156,1755.760,-0.272,0.229,-0.943
1635593936196,2021-10-30T14:38:56.196,1755.800,-0.271,0.235,-0.941
1635593936236,2021-10-30T14:38:56.236,1755.840,-0.271,0.234,-0.941
1635593936276,2021-10-30T14:38:56.276,1755.880,-0.275,0.231,-0.941
1635593936316,2021-10-30T14:38:56.316,1755.920,-0.267,0.232,-0.946
1635593936356,2021-10-30T14:38:56.356,1755.960,-0.268,0.233,-0.941
1635593936396,2021-10-30T14:38:56.396,1756.000,-0.261,0.232,-0.943
1635593936436,2021-10-30T14:38:56.436,1756.040,-0.252,0.220,-0.951
1635593936476,2021-10-30T14:38:56.476,1756.080,-0.269,0.230,-0.941
1635593936516,2021-10-30T14:38:56.516,1756.120,-0.272,0.226,-0.939
1635593936556,2021-10-30T14:38:56.556,1756.160,-0.265,0.215,-0.947
1635593936596,2021-10-30T14:38:56.596,1756.200,-0.259,0.215,-0.950
1635593936636,2021-10-30T14:38:56.636,1756.240,-0.268,0.216,-0.944
1635593936676,2021-10-30T14:38:56.676,1756.280,-0.270,0.213,-0.944
1635593936716,2021-10-30T14:38:56.716,1756.320,-0.260,0.215,-0.949
1635593936756,2021-10-30T14:38:56.756,1756.360,-0.269,0.210,-0.945
1635593936796,2021-10-30T14:38:56.796,1756.400,-0.270,0.210,-0.946
1635593936836,2021-10-30T14:38:56.836,1756.440,-0.265,0.213,-0.948
1635593936876,2021-10-30T14:38:56.876,1756.480,-0.267,0.209,-0.948
1635593936916,2021-10-30T14:38:56.916,1756.520,-0.278,0.208,-0.942
1635593936956,2021-10-30T14:38:56.956,1756.560,-0.272,0.222,-0.941
1635593936996,2021-10-30T14:38:56.996,1756.600,-0.263,0.206,-0.953
1635593937036,2021-10-30T14:38:57.036,1756.640,-0.265,0.212,-0.946
1635593937076,2021-10-30T14:38:57.076,1756.680,-0.266,0.207,-0.948
1635593937116,2021-10-30T14:38:57.116,1756.720,-0.260,0.199,-0.952
1635593937156,2021-10-30T14:38:57.156,1756.760,-0.263,0.215,-0.949
1635593937196,2021-10-30T14:38:57.196,1756.800,-0.273,0.207,-0.943
1635593937236,2021-10-30T14:38:57.236,1756.840,-0.277,0.208,-0.941
1635593937276,2021-10-30T14:38:57.276,1756.880,-0.272,0.212,-0.944
1635593937316,2021-10-30T14:38:57.316,1756.920,-0.272,0.205,-0.945
1635593937356,2021-10-30T14:38:57.356,1756.960,-0.273,0.201,-0.945
1635593937396,2021-10-30T14:38:57.396,1757.000,-0.266,0.208,-0.948
1635593937436,2021-10-30T14:38:57.436,1757.040,-0.247,0.224,-0.956
1635593937476,2021-10-30T14:38:57.476,1757.080,-0.257,0.221,-0.945
1635593937516,2021-10-30T14:38:57.516,1757.120,-0.260,0.209,-0.949
1635593937556,2021-10-30T14:38:57.556,1757.160,-0.256,0.221,-0.949
1635593937596,2021-10-30T14:38:57.596,1757.200,-0.268,0.210,-0.945
1635593937636,2021-10-30T14:38:57.636,1757.240,-0.272,0.200,-0.945
1635593937676,2021-10-30T14:38:57.676,1757.280,-0.267,0.214,-0.948
1635593937716,2021-10-30T14:38:57.716,1757.320,-0.271,0.207,-0.943
1635593937756,2021-10-30T14:38:57.756,1757.360,-0.269,0.209,-0.946
1635593937796,2021-10-30T14:38:57.796,1757.400,-0.264,0.220,-0.950
1635593937836,2021-10-30T14:38:57.836,1757.440,-0.272,0.203,-0.945
1635593937876,2021-10-30T14:38:57.876,1757.480,-0.273,0.211,-0.944
1635593937916,2021-10-30T14:38:57.916,1757.520,-0.274,0.205,-0.946
1635593937956,2021-10-30T14:38:57.956,1757.560,-0.273,0.206,-0.945
1635593937996,2021-10-30T14:38:57.996,1757.600,-0.272,0.208,-0.945
1635593938036,2021-10-30T14:38:58.036,1757.640,-0.273,0.206,-0.944
1635593938076,2021-10-30T14:38:58.076,1757.680,-0.270,0.208,-0.949
1635593938116,2021-10-30T14:38:58.116,1757.720,-0.275,0.206,-0.944
1635593938156,2021-10-30T14:38:58.156,1757.760,-0.275,0.208,-0.942
1635593938196,2021-10-30T14:38:58.196,1757.800,-0.269,0.209,-0.949
1635593938236,2021-10-30T14:38:58.236,1757.840,-0.269,0.207,-0.948
1635593938276,2021-10-30T14:38:58.276,1757.880,-0.273,0.206,-0.945
1635593938316,2021-10-30T14:38:58.316,1757.920,-0.271,0.206,-0.946
1635593938356,2021-10-30T14:38:58.356,1757.960,-0.271,0.203,-0.948
1635593938396,2021-10-30T14:38:58.396,1758.000,-0.268,0.206,-0.949
1635593938436,2021-10-30T14:38:58.436,1758.040,-0.273,0.211,-0.944
1635593938476,2021-10-30T14:38:58.476,1758.080,-0.274,0.200,-0.945
1635593938516,2021-10-30T14:38:58.516,1758.120,-0.264,0.209,-0.950
1635593938556,2021-10-30T14:38:58.556,1758.160,-0.267,0.201,-0.949
1635593938596,2021-10-30T14:38:58.596,1758.200,-0.274,0.200,-0.943
1635593938636,2021-10-30T14:38:58.636,1758.240,-0.267,0.210,-0.946
1635593938676,2021-10-30T14:38:58.676,1758.280,-0.266,0.199,-0.950
1635593938716,2021-10-30T14:38:58.716,1758.320,-0.264,0.212,-0.947
1635593938756,2021-10-30T14:38:58.756,1758.360,-0.261,0.217,-0.947
1635593938796,2021-10-30T14:38:58.796,1758.400,-0.260,0.211,-0.949
1635593938836,2021-10-30T14:38:58.836,1758.440,-0.260,0.204,-0.950
1635593938876,2021-10-30T14:38:58.876,1758.480,-0.265,0.203,-0.949
1635593938916,2021-10-30T14:38:58.916,1758.520,-0.262,0.213,-0.946
1635593938956,2021-10-30T14:38:58.956,1758.560,-0.260,0.203,-0.951
1635593938996,2021-10-30T14:38:58.996,1758.600,-0.263,0.205,-0.947
1635593939036,2021-10-30T14:38:59.036,1758.640,-0.265,0.211,-0.945
1635593939076,2021-10-30T14:38:59.076,1758.680,-0.258,0.213,-0.949
1635593939116,2021-10-30T14:38:59.116,1758.720,-0.247,0.211,-0.956
1635593939156,2021-10-30T14:38:59.156,1758.760,-0.253,0.214,-0.951
1635593939196,2021-10-30T14:38:59.196,1758.800,-0.261,0.217,-0.942
1635593939236,2021-10-30T14:38:59.236,1758.840,-0.256,0.209,-0.952
1635593939276,2021-10-30T14:38:59.276,1758.880,-0.260,0.206,-0.946
1635593939316,2021-10-30T14:38:59.316,1758.920,-0.274,0.212,-0.948
1635593939356,2021-10-30T14:38:59.356,1758.960,-0.248,0.205,-0.947
1635593939396,2021-10-30T14:38:59.396,1759.000,-0.250,0.206,-0.960
1635593939436,2021-10-30T14:38:59.436,1759.040,-0.264,0.213,-0.940
1635593939476,2021-10-30T14:38:59.476,1759.080,-0.260,0.215,-0.952
1635593939516,2021-10-30T14:38:59.516,1759.120,-0.256,0.208,-0.949
1635593939556,2021-10-30T14:38:59.556,1759.160,-0.247,0.196,-0.957
1635593939596,2021-10-30T14:38:59.596,1759.200,-0.247,0.215,-0.952
1635593939636,2021-10-30T14:38:59.636,1759.240,-0.251,0.205,-0.950
1635593939676,2021-10-30T14:38:59.676,1759.280,-0.250,0.193,-0.955
1635593939716,2021-10-30T14:38:59.716,1759.320,-0.250,0.212,-0.949
1635593939756,2021-10-30T14:38:59.756,1759.360,-0.251,0.207,-0.950
1635593939796,2021-10-30T14:38:59.796,1759.400,-0.250,0.197,-0.952
1635593939836,2021-10-30T14:38:59.836,1759.440,-0.246,0.204,-0.954
1635593939876,2021-10-30T14:38:59.876,1759.480,-0.248,0.199,-0.951
1635593939916,2021-10-30T14:38:59.916,1759.520,-0.250,0.198,-0.950
1635593939956,2021-10-30T14:38:59.956,1759.560,-0.246,0.198,-0.956
1635593939996,2021-10-30T14:38:59.996,1759.600,-0.246,0.202,-0.953
1635593940036,2021-10-30T14:39:00.036,1759.640,-0.248,0.200,-0.952
1635593940076,2021-10-30T14:39:00.076,1759.680,-0.248,0.199,-0.951
1635593940116,2021-10-30T14:39:00.116,1759.720,-0.243,0.200,-0.955
1635593940156,2021-10-30T14:39:00.156,1759.760,-0.243,0.199,-0.956
1635593940196,2021-10-30T14:39:00.196,1759.800,-0.248,0.199,-0.953
1635593940236,2021-10-30T14:39:00.236,1759.840,-0.251,0.208,-0.948
1635593940276,2021-10-30T14:39:00.276,1759.880,-0.240,0.199,-0.956
1635593940316,2021-10-30T14:39:00.316,1759.920,-0.243,0.191,-0.957
1635593940356,2021-10-30T14:39:00.356,1759.960,-0.246,0.200,-0.951
1635593940396,2021-10-30T14:39:00.396,1760.000,-0.241,0.203,-0.954
1635593940436,2021-10-30T14:39:00.436,1760.040,-0.242,0.196,-0.958
1635593940476,2021-10-30T14:39:00.476,1760.080,-0.251,0.202,-0.952
1635593940516,2021-10-30T14:39:00.516,1760.120,-0.251,0.202,-0.950
1635593940556,2021-10-30T14:39:00.556,1760.160,-0.245,0.195,-0.957
1635593940596,2021-10-30T14:39:00.596,1760.200,-0.245,0.201,-0.953
1635593940636,2021-10-30T14:39:00.636,1760.240,-0.245,0.204,-0.956
1635593940676,2021-10-30T14:39:00.676,1760.280,-0.252,0.205,-0.949
1635593940716,2021-10-30T14:39:00.716,1760.320,-0.252,0.205,-0.950
1635593940756,2021-10-30T14:39:00.756,1760.360,-0.255,0.205,-0.948
1635593940796,2021-10-30T14:39:00.796,1760.400,-0.254,0.211,-0.951
1635593940836,2021-10-30T14:39:00.836,1760.440,-0.250,0.206,-0.954
1635593940876,2021-10-30T14:39:00.876,1760.480,-0.258,0.211,-0.949
1635593940916,2021-10-30T14:39:00.916,1760.520,-0.262,0.217,-0.943
1635593940956,2021-10-30T14:39:00.956,1760.560,-0.256,0.209,-0.952
1635593940996,2021-10-30T14:39:00.996,1760.600,-0.266,0.209,-0.946
1635593941036,2021-10-30T14:39:01.036,1760.640,-0.264,0.207,-0.947
1635593941076,2021-10-30T14:39:01.076,1760.680,-0.264,0.211,-0.948
1635593941116,2021-10-30T14:39:01.116,1760.720,-0.265,0.205,-0.949
1635593941156,2021-10-30T14:39:01.156,1760.760,-0.264,0.212,-0.949
1635593941196,2021-10-30T14:39:01.196,1760.800,-0.271,0.214,-0.943
1635593941236,2021-10-30T14:39:01.236,1760.840,-0.271,0.211,-0.944
1635593941276,2021-10-30T14:39:01.276,1760.880,-0.265,0.210,-0.949
1635593941316,2021-10-30T14:39:01.316,1760.920,-0.267,0.215,-0.947
1635593941356,2021-10-30T14:39:01.356,1760.960,-0.267,0.216,-0.945
1635593941396,2021-10-30T14:39:01.396,1761.000,-0.271,0.212,-0.943
1635593941436,2021-10-30T14:39:01.436,1761.040,-0.265,0.202,-0.945
1635593941476,2021-10-30T14:39:01.476,1761.080,-0.274,0.260,-0.935
1635593941516,2021-10-30T14:39:01.516,1761.120,-0.279,0.208,-0.938
1635593941556,2021-10-30T14:39:01.556,1761.160,-0.259,0.194,-0.966
1635593941596,2021-10-30T14:39:01.596,1761.200,-0.271,0.215,-0.946
1635593941636,2021-10-30T14:39:01.636,1761.240,-0.281,0.227,-0.935
1635593941676,2021-10-30T14:39:01.676,1761.280,-0.275,0.203,-0.949
1635593941716,2021-10-30T14:39:01.716,1761.320,-0.274,0.213,-0.945
1635593941756,2021-10-30T14:39:01.756,1761.360,-0.277,0.215,-0.942
1635593941796,2021-10-30T14:39:01.796,1761.400,-0.278,0.209,-0.944
1635593941836,2021-10-30T14:39:01.836,1761.440,-0.276,0.207,-0.946
1635593941876,2021-10-30T14:39:01.876,1761.480,-0.275,0.209,-0.947
1635593941916,2021-10-30T14:39:01.916,1761.520,-0.279,0.209,-0.944
1635593941956,2021-10-30T14:39:01.956,1761.560,-0.278,0.211,-0.944
1635593941996,2021-10-30T14:39:01.996,1761.600,-0.275,0.212,-0.946
1635593942036,2021-10-30T14:39:02.036,1761.640,-0.275,0.212,-0.945
1635593942076,2021-10-30T14:39:02.076,1761.680,-0.277,0.213,-0.942
1635593942116,2021-10-30T14:39:02.116,1761.720,-0.278,0.213,-0.944
1635593942156,2021-10-30T14:39:02.156,1761.760,-0.279,0.210,-0.942
1635593942196,2021-10-30T14:39:02.196,1761.800,-0.280,0.211,-0.944
1635593942236,2021-10-30T14:39:02.236,1761.840,-0.277,0.210,-0.944
1635593942276,2021-10-30T14:39:02.276,1761.880,-0.277,0.212,-0.947
1635593942316,2021-10-30T14:39:02.316,1761.920,-0.279,0.212,-0.943
1635593942356,2021-10-30T14:39:02.356,1761.960,-0.278,0.210,-0.943
1635593942396,2021-10-30T14:39:02.396,1762.000,-0.278,0.216,-0.944
1635593942436,2021-10-30T14:39:02.436,1762.040,-0.280,0.214,-0.943
1635593942476,2021-10-30T14:39:02.476,1762.080,-0.278,0.208,-0.944
1635593942516,2021-10-30T14:39:02.516,1762.120,-0.280,0.216,-0.941
1635593942556,2021-10-30T14:39:02.556,1762.160,-0.279,0.217,-0.944
1635593942596,2021-10-30T14:39:02.596,1762.200,-0.282,0.207,-0.944
1635593942636,2021-10-30T14:39:02.636,1762.240,-0.280,0.208,-0.946
1635593942676,2021-10-30T14:39:02.676,1762.280,-0.280,0.216,-0.944
1635593942716,2021-10-30T14:39:02.716,1762.320,-0.279,0.208,-0.942
1635593942756,2021-10-30T14:39:02.756,1762.360,-0.280,0.205,-0.945
1635593942796,2021-10-30T14:39:02.796,1762.400,-0.280,0.213,-0.943
1635593942836,2021-10-30T14:39:02.836,1762.440,-0.280,0.208,-0.943
1635593942876,2021-10-30T14:39:02.876,1762.480,-0.278,0.208,-0.945
1635593942916,2021-10-30T14:39:02.916,1762.520,-0.280,0.208,-0.944
1635593942956,2021-10-30T14:39:02.956,1762.560,-0.278,0.211,-0.943
1635593942996,2021-10-30T14:39:02.996,1762.600,-0.278,0.207,-0.946
1635593943036,2021-10-30T14:39:03.036,1762.640,-0.279,0.214,-0.942
1635593943076,2021-10-30T14:39:03.076,1762.680,-0.280,0.210,-0.943
1635593943116,2021-10-30T14:39:03.116,1762.720,-0.280,0.210,-0.945
1635593943156,2021-10-30T14:39:03.156,1762.760,-0.279,0.210,-0.944
1635593943196,2021-10-30T14:39:03.196,1762.800,-0.277,0.209,-0.945
1635593943236,2021-10-30T14:39:03.236,1762.840,-0.285,0.209,-0.943
1635593943276,2021-10-30T14:39:03.276,1762.880,-0.282,0.209,-0.943
1635593943316,2021-10-30T14:39:03.316,1762.920,-0.274,0.213,-0.945
1635593943356,2021-10-30T14:39:03.356,1762.960,-0.279,0.204,-0.946
1635593943396,2021-10-30T14:39:03.396,1763.000,-0.282,0.210,-0.943
1635593943436,2021-10-30T14:39:03.436,1763.040,-0.276,0.210,-0.947
1635593943476,2021-10-30T14:39:03.476,1763.080,-0.281,0.206,-0.943
1635593943516,2021-10-30T14:39:03.516,1763.120,-0.284,0.209,-0.941
1635593943556,2021-10-30T14:39:03.556,1763.160,-0.276,0.217,-0.944
1635593943596,2021-10-30T14:39:03.596,1763.200,-0.277,0.209,-0.946
1635593943636,2021-10-30T14:39:03.636,1763.240,-0.282,0.212,-0.942
1635593943676,2021-10-30T14:39:03.676,1763.280,-0.282,0.214,-0.939
1635593943716,2021-10-30T14:39:03.716,1763.320,-0.277,0.211,-0.946
1635593943756,2021-10-30T14:39:03.756,1763.360,-0.280,0.209,-0.945
1635593943796,2021-10-30T14:39:03.796,1763.400,-0.282,0.211,-0.941
1635593943836,2021-10-30T14:39:03.836,1763.440,-0.275,0.212,-0.949
1635593943876,2021-10-30T14:39:03.876,1763.480,-0.276,0.208,-0.947
1635593943916,2021-10-30T14:39:03.916,1763.520,-0.282,0.217,-0.936
1635593943956,2021-10-30T14:39:03.956,1763.560,-0.279,0.210,-0.943
1635593943996,2021-10-30T14:39:03.996,1763.600,-0.276,0.217,-0.944
1635593944036,2021-10-30T14:39:04.036,1763.640,-0.276,0.211,-0.944
1635593944076,2021-10-30T14:39:04.076,1763.680,-0.276,0.214,-0.945
1635593944116,2021-10-30T14:39:04.116,1763.720,-0.277,0.210,-0.942
1635593944156,2021-10-30T14:39:04.156,1763.760,-0.276,0.208,-0.942
1635593944196,2021-10-30T14:39:04.196,1763.800,-0.272,0.208,-0.952
1635593944236,2021-10-30T14:39:04.236,1763.840,-0.276,0.216,-0.944
1635593944276,2021-10-30T14:39:04.276,1763.880,-0.278,0.210,-0.941
1635593944316,2021-10-30T14:39:04.316,1763.920,-0.274,0.211,-0.946
1635593944356,2021-10-30T14:39:04.356,1763.960,-0.276,0.211,-0.943
1635593944396,2021-10-30T14:39:04.396,1764.000,-0.279,0.215,-0.941
1635593944436,2021-10-30T14:39:04.436,1764.040,-0.275,0.208,-0.945
1635593944476,2021-10-30T14:39:04.476,1764.080,-0.276,0.210,-0.945
1635593944516,2021-10-30T14:39:04.516,1764.120,-0.278,0.213,-0.943
1635593944556,2021-10-30T14:39:04.556,1764.160,-0.277,0.207,-0.945
1635593944596,2021-10-30T14:39:04.596,1764.200,-0.276,0.211,-0.945
1635593944636,2021-10-30T14:39:04.636,1764.240,-0.276,0.213,-0.945
1635593944676,2021-10-30T14:39:04.676,1764.280,-0.276,0.213,-0.945
1635593944716,2021-10-30T14:39:04.716,1764.320,-0.277,0.210,-0.945
1635593944756,2021-10-30T14:39:04.756,1764.360,-0.279,0.211,-0.943
1635593944796,2021-10-30T14:39:04.796,1764.400,-0.276,0.210,-0.944
1635593944836,2021-10-30T14:39:04.836,1764.440,-0.276,0.206,-0.947
1635593944876,2021-10-30T14:39:04.876,1764.480,-0.280,0.209,-0.943
1635593944916,2021-10-30T14:39:04.916,1764.520,-0.278,0.212,-0.942
1635593944956,2021-10-30T14:39:04.956,1764.560,-0.275,0.205,-0.949
1635593944996,2021-10-30T14:39:04.996,1764.600,-0.278,0.212,-0.944
1635593945036,2021-10-30T14:39:05.036,1764.640,-0.277,0.216,-0.942
1635593945076,2021-10-30T14:39:05.076,1764.680,-0.276,0.207,-0.946
1635593945116,2021-10-30T14:39:05.116,1764.720,-0.278,0.214,-0.943
1635593945156,2021-10-30T14:39:05.156,1764.760,-0.278,0.212,-0.944
1635593945196,2021-10-30T14:39:05.196,1764.800,-0.275,0.211,-0.945
1635593945236,2021-10-30T14:39:05.236,1764.840,-0.278,0.213,-0.943
1635593945276,2021-10-30T14:39:05.276,1764.880,-0.280,0.209,-0.944
1635593945316,2021-10-30T14:39:05.316,1764.920,-0.278,0.209,-0.945
1635593945356,2021-10-30T14:39:05.356,1764.960,-0.276,0.212,-0.946
1635593945396,2021-10-30T14:39:05.396,1765.000,-0.277,0.218,-0.944
1635593945436,2021-10-30T14:39:05.436,1765.040,-0.281,0.210,-0.941
1635593945476,2021-10-30T14:39:05.476,1765.080,-0.276,0.214,-0.946
1635593945516,2021-10-30T14:39:05.516,1765.120,-0.277,0.216,-0.943
1635593945556,2021-10-30T14:39:05.556,1765.160,-0.277,0.213,-0.945
1635593945596,2021-10-30T14:39:05.596,1765.200,-0.281,0.208,-0.943
1635593945636,2021-10-30T14:39:05.636,1765.240,-0.281,0.215,-0.942
1635593945676,2021-10-30T14:39:05.676,1765.280,-0.277,0.217,-0.944
1635593945716,2021-10-30T14:39:05.716,1765.320,-0.279,0.212,-0.942
1635593945756,2021-10-30T14:39:05.756,1765.360,-0.278,0.217,-0.944
1635593945796,2021-10-30T14:39:05.796,1765.400,-0.278,0.216,-0.942
1635593945836,2021-10-30T14:39:05.836,1765.440,-0.277,0.211,-0.946
1635593945876,2021-10-30T14:39:05.876,1765.480,-0.277,0.217,-0.942
1635593945916,2021-10-30T14:39:05.916,1765.520,-0.280,0.212,-0.941
1635593945956,2021-10-30T14:39:05.956,1765.560,-0.283,0.211,-0.942
1635593945996,2021-10-30T14:39:05.996,1765.600,-0.278,0.216,-0.944
1635593946036,2021-10-30T14:39:06.036,1765.640,-0.277,0.216,-0.944
1635593946076,2021-10-30T14:39:06.076,1765.680,-0.282,0.212,-0.940
1635593946116,2021-10-30T14:39:06.116,1765.720,-0.277,0.215,-0.943
1635593946156,2021-10-30T14:39:06.156,1765.760,-0.276,0.219,-0.944
1635593946196,2021-10-30T14:39:06.196,1765.800,-0.280,0.214,-0.943
1635593946236,2021-10-30T14:39:06.236,1765.840,-0.278,0.218,-0.942
1635593946276,2021-10-30T14:39:06.276,1765.880,-0.277,0.207,-0.945
1635593946316,2021-10-30T14:39:06.316,1765.920,-0.281,0.211,-0.941
1635593946356,2021-10-30T14:39:06.356,1765.960,-0.273,0.213,-0.948
1635593946396,2021-10-30T14:39:06.396,1766.000,-0.273,0.221,-0.945
1635593946436,2021-10-30T14:39:06.436,1766.040,-0.284,0.212,-0.939
1635593946476,2021-10-30T14:39:06.476,1766.080,-0.278,0.216,-0.941
1635593946516,2021-10-30T14:39:06.516,1766.120,-0.274,0.213,-0.949
1635593946556,2021-10-30T14:39:06.556,1766.160,-0.279,0.218,-0.942
1635593946596,2021-10-30T14:39:06.596,1766.200,-0.282,0.218,-0.939
1635593946636,2021-10-30T14:39:06.636,1766.240,-0.282,0.214,-0.939
1635593946676,2021-10-30T14:39:06.676,1766.280,-0.273,0.214,-0.947
1635593946716,2021-10-30T14:39:06.716,1766.320,-0.275,0.214,-0.947
1635593946756,2021-10-30T14:39:06.756,1766.360,-0.275,0.208,-0.945
1635593946796,2021-10-30T14:39:06.796,1766.400,-0.280,0.212,-0.942
1635593946836,2021-10-30T14:39:06.836,1766.440,-0.282,0.214,-0.943
1635593946876,2021-10-30T14:39:06.876,1766.480,-0.275,0.218,-0.946
1635593946916,2021-10-30T14:39:06.916,1766.520,-0.279,0.214,-0.943
1635593946956,2021-10-30T14:39:06.956,1766.560,-0.282,0.216,-0.940
1635593946996,2021-10-30T14:39:06.996,1766.600,-0.279,0.215,-0.942
1635593947036,2021-10-30T14:39:07.036,1766.640,-0.279,0.217,-0.943
1635593947076,2021-10-30T14:39:07.076,1766.680,-0.283,0.210,-0.942
