epoch (ms),time (03:00),elapsed (s),x-axis (g),y-axis (g),z-axis (g)
1636397606888,2021-11-08T20:53:26.888,1482.880,0.064,-0.276,-0.955
1636397606928,2021-11-08T20:53:26.928,1482.920,0.068,-0.265,-0.979
1636397606968,2021-11-08T20:53:26.968,1482.960,0.058,-0.315,-0.990
1636397607008,2021-11-08T20:53:27.008,1483.000,0.055,-0.342,-0.987
1636397607048,2021-11-08T20:53:27.048,1483.040,0.045,-0.297,-0.952
1636397607088,2021-11-08T20:53:27.088,1483.080,0.041,-0.261,-0.946
1636397607128,2021-11-08T20:53:27.128,1483.120,0.036,-0.281,-0.961
1636397607168,2021-11-08T20:53:27.168,1483.160,0.045,-0.250,-0.975
1636397607208,2021-11-08T20:53:27.208,1483.200,0.058,-0.284,-0.984
1636397607248,2021-11-08T20:53:27.248,1483.240,0.053,-0.285,-1.008
1636397607288,2021-11-08T20:53:27.288,1483.280,0.040,-0.257,-0.991
1636397607328,2021-11-08T20:53:27.328,1483.320,0.035,-0.269,-0.959
1636397607368,2021-11-08T20:53:27.368,1483.360,0.042,-0.261,-0.975
1636397607408,2021-11-08T20:53:27.408,1483.400,0.049,-0.238,-0.987
1636397607448,2021-11-08T20:53:27.448,1483.440,0.048,-0.247,-0.998
1636397607488,2021-11-08T20:53:27.488,1483.480,0.056,-0.255,-0.977
1636397607528,2021-11-08T20:53:27.528,1483.520,0.041,-0.233,-0.977
1636397607568,2021-11-08T20:53:27.568,1483.560,0.027,-0.220,-1.003
1636397607608,2021-11-08T20:53:27.608,1483.600,0.032,-0.297,-1.013
1636397607648,2021-11-08T20:53:27.648,1483.640,0.026,-0.308,-0.991
1636397607688,2021-11-08T20:53:27.688,1483.680,0.038,-0.231,-0.955
1636397607728,2021-11-08T20:53:27.728,1483.720,0.033,-0.240,-0.957
1636397607768,2021-11-08T20:53:27.768,1483.760,0.032,-0.255,-0.983
1636397607808,2021-11-08T20:53:27.808,1483.800,0.048,-0.267,-0.995
1636397607848,2021-11-08T20:53:27.848,1483.840,0.054,-0.293,-1.003
1636397607888,2021-11-08T20:53:27.888,1483.880,0.080,-0.282,-0.984
1636397607928,2021-11-08T20:53:27.928,1483.920,0.033,-0.260,-0.979
1636397607968,2021-11-08T20:53:27.968,1483.960,-0.028,-0.211,-0.986
1636397608008,2021-11-08T20:53:28.008,1484.000,-0.011,-0.239,-0.966
1636397608048,2021-11-08T20:53:28.048,1484.040,0.033,-0.278,-0.950
1636397608088,2021-11-08T20:53:28.088,1484.080,0.051,-0.265,-0.969
1636397608128,2021-11-08T20:53:28.128,1484.120,0.068,-0.271,-1.000
1636397608168,2021-11-08T20:53:28.168,1484.160,0.081,-0.274,-0.996
1636397608208,2021-11-08T20:53:28.208,1484.200,0.091,-0.253,-0.962
1636397608248,2021-11-08T20:53:28.248,1484.240,0.077,-0.281,-0.953
1636397608288,2021-11-08T20:53:28.288,1484.280,0.061,-0.286,-0.968
1636397608328,2021-11-08T20:53:28.328,1484.320,0.043,-0.244,-0.980
1636397608368,2021-11-08T20:53:28.368,1484.360,0.030,-0.241,-0.975
1636397608408,2021-11-08T20:53:28.408,1484.400,0.034,-0.232,-0.969
1636397608448,2021-11-08T20:53:28.448,1484.440,0.038,-0.213,-0.983
1636397608488,2021-11-08T20:53:28.488,1484.480,0.030,-0.196,-1.003
1636397608528,2021-11-08T20:53:28.528,1484.520,0.033,-0.221,-0.999
1636397608568,2021-11-08T20:53:28.568,1484.560,0.052,-0.217,-0.995
1636397608608,2021-11-08T20:53:28.608,1484.600,0.057,-0.223,-1.006
1636397608648,2021-11-08T20:53:28.648,1484.640,0.052,-0.214,-0.996
1636397608688,2021-11-08T20:53:28.688,1484.680,0.047,-0.206,-0.951
1636397608728,2021-11-08T20:53:28.728,1484.720,0.033,-0.202,-0.970
1636397608768,2021-11-08T20:53:28.768,1484.760,0.033,-0.214,-1.020
1636397608808,2021-11-08T20:53:28.808,1484.800,0.039,-0.213,-0.984
1636397608848,2021-11-08T20:53:28.848,1484.840,0.024,-0.200,-0.964
1636397608888,2021-11-08T20:53:28.888,1484.880,0.015,-0.212,-0.981
1636397608928,2021-11-08T20:53:28.928,1484.920,0.005,-0.234,-0.996
1636397608968,2021-11-08T20:53:28.968,1484.960,-0.005,-0.179,-0.986
1636397609008,2021-11-08T20:53:29.008,1485.000,-0.002,-0.139,-0.995
1636397609048,2021-11-08T20:53:29.048,1485.040,-0.002,-0.201,-1.005
1636397609088,2021-11-08T20:53:29.088,1485.080,-0.005,-0.193,-1.022
1636397609128,2021-11-08T20:53:29.128,1485.120,0.005,-0.149,-1.035
1636397609168,2021-11-08T20:53:29.168,1485.160,-0.002,-0.180,-1.034
1636397609208,2021-11-08T20:53:29.208,1485.200,-0.014,-0.207,-1.006
1636397609248,2021-11-08T20:53:29.248,1485.240,-0.008,-0.186,-0.970
1636397609288,2021-11-08T20:53:29.288,1485.280,-0.000,-0.171,-0.978
1636397609328,2021-11-08T20:53:29.328,1485.320,0.004,-0.196,-0.999
1636397609368,2021-11-08T20:53:29.368,1485.360,0.005,-0.171,-1.011
1636397609408,2021-11-08T20:53:29.408,1485.400,0.009,-0.168,-0.987
1636397609448,2021-11-08T20:53:29.448,1485.440,0.008,-0.192,-0.993
1636397609488,2021-11-08T20:53:29.488,1485.480,0.022,-0.184,-1.000
1636397609528,2021-11-08T20:53:29.528,1485.520,0.029,-0.197,-0.999
1636397609568,2021-11-08T20:53:29.568,1485.560,0.028,-0.191,-1.000
1636397609608,2021-11-08T20:53:29.608,1485.600,0.029,-0.185,-0.998
1636397609648,2021-11-08T20:53:29.648,1485.640,0.023,-0.206,-1.002
1636397609688,2021-11-08T20:53:29.688,1485.680,0.017,-0.187,-1.005
1636397609728,2021-11-08T20:53:29.728,1485.720,0.011,-0.179,-1.013
1636397609768,2021-11-08T20:53:29.768,1485.760,0.012,-0.215,-0.993
1636397609808,2021-11-08T20:53:29.808,1485.800,0.002,-0.176,-0.950
1636397609848,2021-11-08T20:53:29.848,1485.840,-0.029,-0.179,-0.980
1636397609888,2021-11-08T20:53:29.888,1485.880,-0.062,-0.182,-1.022
1636397609928,2021-11-08T20:53:29.928,1485.920,-0.073,-0.139,-1.029
1636397609968,2021-11-08T20:53:29.968,1485.960,-0.070,-0.163,-0.995
1636397610008,2021-11-08T20:53:30.008,1486.000,-0.060,-0.214,-0.973
1636397610048,2021-11-08T20:53:30.048,1486.040,-0.047,-0.176,-0.981
1636397610088,2021-11-08T20:53:30.088,1486.080,-0.044,-0.174,-1.003
1636397610128,2021-11-08T20:53:30.128,1486.120,-0.035,-0.190,-1.004
1636397610168,2021-11-08T20:53:30.168,1486.160,-0.024,-0.204,-1.014
1636397610208,2021-11-08T20:53:30.208,1486.200,-0.019,-0.203,-0.990
1636397610248,2021-11-08T20:53:30.248,1486.240,-0.017,-0.196,-0.963
1636397610288,2021-11-08T20:53:30.288,1486.280,-0.033,-0.180,-0.986
1636397610328,2021-11-08T20:53:30.328,1486.320,-0.057,-0.185,-1.024
1636397610368,2021-11-08T20:53:30.368,1486.360,-0.069,-0.209,-1.026
1636397610408,2021-11-08T20:53:30.408,1486.400,-0.055,-0.190,-0.982
1636397610448,2021-11-08T20:53:30.448,1486.440,-0.041,-0.168,-0.973
1636397610488,2021-11-08T20:53:30.488,1486.480,-0.042,-0.215,-1.005
1636397610528,2021-11-08T20:53:30.528,1486.520,-0.041,-0.214,-1.003
1636397610568,2021-11-08T20:53:30.568,1486.560,-0.041,-0.192,-0.996
1636397610608,2021-11-08T20:53:30.608,1486.600,-0.048,-0.186,-1.003
1636397610648,2021-11-08T20:53:30.648,1486.640,-0.043,-0.206,-0.997
1636397610688,2021-11-08T20:53:30.688,1486.680,-0.043,-0.226,-1.003
1636397610728,2021-11-08T20:53:30.728,1486.720,-0.047,-0.220,-0.998
1636397610768,2021-11-08T20:53:30.768,1486.760,-0.038,-0.208,-0.982
1636397610808,2021-11-08T20:53:30.808,1486.800,-0.039,-0.205,-0.993
1636397610848,2021-11-08T20:53:30.848,1486.840,-0.044,-0.193,-1.000
1636397610888,2021-11-08T20:53:30.888,1486.880,-0.036,-0.196,-0.979
1636397610928,2021-11-08T20:53:30.928,1486.920,-0.014,-0.203,-0.955
1636397610968,2021-11-08T20:53:30.968,1486.960,0.004,-0.199,-0.969
1636397611008,2021-11-08T20:53:31.008,1487.000,-0.004,-0.211,-1.008
1636397611048,2021-11-08T20:53:31.048,1487.040,-0.012,-0.173,-1.022
1636397611088,2021-11-08T20:53:31.088,1487.080,-0.018,-0.167,-0.992
1636397611128,2021-11-08T20:53:31.128,1487.120,-0.018,-0.200,-0.977
1636397611168,2021-11-08T20:53:31.168,1487.160,-0.010,-0.183,-1.003
1636397611208,2021-11-08T20:53:31.208,1487.200,-0.016,-0.167,-1.037
1636397611248,2021-11-08T20:53:31.248,1487.240,-0.008,-0.193,-1.006
1636397611288,2021-11-08T20:53:31.288,1487.280,0.003,-0.188,-0.965
1636397611328,2021-11-08T20:53:31.328,1487.320,-0.022,-0.158,-1.000
1636397611368,2021-11-08T20:53:31.368,1487.360,-0.049,-0.130,-1.038
1636397611408,2021-11-08T20:53:31.408,1487.400,-0.029,-0.143,-1.004
1636397611448,2021-11-08T20:53:31.448,1487.440,-0.005,-0.204,-0.975
1636397611488,2021-11-08T20:53:31.488,1487.480,0.010,-0.202,-0.982
1636397611528,2021-11-08T20:53:31.528,1487.520,0.016,-0.170,-0.998
1636397611568,2021-11-08T20:53:31.568,1487.560,-0.008,-0.201,-1.012
1636397611608,2021-11-08T20:53:31.608,1487.600,-0.016,-0.189,-0.986
1636397611648,2021-11-08T20:53:31.648,1487.640,-0.022,-0.163,-0.992
1636397611688,2021-11-08T20:53:31.688,1487.680,-0.033,-0.156,-1.011
1636397611728,2021-11-08T20:53:31.728,1487.720,-0.020,-0.149,-1.006
1636397611768,2021-11-08T20:53:31.768,1487.760,-0.026,-0.145,-1.000
1636397611808,2021-11-08T20:53:31.808,1487.800,-0.033,-0.157,-1.006
1636397611848,2021-11-08T20:53:31.848,1487.840,-0.026,-0.156,-1.019
1636397611888,2021-11-08T20:53:31.888,1487.880,-0.013,-0.159,-1.000
1636397611928,2021-11-08T20:53:31.928,1487.920,-0.004,-0.160,-0.992
1636397611968,2021-11-08T20:53:31.968,1487.960,0.016,-0.142,-0.995
1636397612008,2021-11-08T20:53:32.008,1488.000,0.026,-0.190,-0.990
1636397612048,2021-11-08T20:53:32.048,1488.040,0.015,-0.167,-1.017
1636397612088,2021-11-08T20:53:32.088,1488.080,0.005,-0.125,-1.027
1636397612128,2021-11-08T20:53:32.128,1488.120,-0.003,-0.129,-1.002
1636397612168,2021-11-08T20:53:32.168,1488.160,-0.014,-0.160,-0.985
1636397612208,2021-11-08T20:53:32.208,1488.200,0.001,-0.189,-0.988
1636397612248,2021-11-08T20:53:32.248,1488.240,0.034,-0.165,-0.979
1636397612288,2021-11-08T20:53:32.288,1488.280,0.030,-0.135,-1.003
1636397612328,2021-11-08T20:53:32.328,1488.320,0.007,-0.140,-1.018
1636397612368,2021-11-08T20:53:32.368,1488.360,0.006,-0.160,-1.010
1636397612408,2021-11-08T20:53:32.408,1488.400,0.011,-0.146,-1.005
1636397612448,2021-11-08T20:53:32.448,1488.440,0.025,-0.164,-1.000
1636397612488,2021-11-08T20:53:32.488,1488.480,0.038,-0.181,-0.997
1636397612528,2021-11-08T20:53:32.528,1488.520,0.039,-0.154,-0.993
1636397612568,2021-11-08T20:53:32.568,1488.560,0.029,-0.164,-1.004
1636397612608,2021-11-08T20:53:32.608,1488.600,0.025,-0.174,-1.008
1636397612648,2021-11-08T20:53:32.648,1488.640,0.029,-0.164,-0.987
1636397612688,2021-11-08T20:53:32.688,1488.680,0.021,-0.178,-0.998
1636397612728,2021-11-08T20:53:32.728,1488.720,0.019,-0.175,-1.000
1636397612768,2021-11-08T20:53:32.768,1488.760,0.016,-0.172,-0.998
1636397612808,2021-11-08T20:53:32.808,1488.800,0.005,-0.175,-0.999
1636397612848,2021-11-08T20:53:32.848,1488.840,0.001,-0.173,-0.999
1636397612888,2021-11-08T20:53:32.888,1488.880,0.006,-0.179,-0.992
1636397612928,2021-11-08T20:53:32.928,1488.920,0.008,-0.188,-0.992
1636397612968,2021-11-08T20:53:32.968,1488.960,0.012,-0.181,-0.994
1636397613008,2021-11-08T20:53:33.008,1489.000,0.017,-0.173,-0.997
1636397613048,2021-11-08T20:53:33.048,1489.040,0.020,-0.186,-0.999
1636397613088,2021-11-08T20:53:33.088,1489.080,0.022,-0.198,-1.004
1636397613128,2021-11-08T20:53:33.128,1489.120,0.024,-0.196,-1.000
1636397613168,2021-11-08T20:53:33.168,1489.160,0.024,-0.200,-0.996
1636397613208,2021-11-08T20:53:33.208,1489.200,0.021,-0.192,-0.993
1636397613248,2021-11-08T20:53:33.248,1489.240,0.023,-0.191,-0.991
1636397613288,2021-11-08T20:53:33.288,1489.280,0.022,-0.202,-0.998
1636397613328,2021-11-08T20:53:33.328,1489.320,0.022,-0.202,-0.995
1636397613368,2021-11-08T20:53:33.368,1489.360,0.019,-0.208,-0.995
1636397613408,2021-11-08T20:53:33.408,1489.400,0.018,-0.196,-0.992
1636397613448,2021-11-08T20:53:33.448,1489.440,0.017,-0.211,-0.994
1636397613488,2021-11-08T20:53:33.488,1489.480,0.010,-0.214,-0.995
1636397613528,2021-11-08T20:53:33.528,1489.520,0.009,-0.196,-0.984
1636397613568,2021-11-08T20:53:33.568,1489.560,0.008,-0.207,-0.996
1636397613608,2021-11-08T20:53:33.608,1489.600,0.007,-0.206,-1.000
1636397613648,2021-11-08T20:53:33.648,1489.640,0.005,-0.202,-0.990
1636397613688,2021-11-08T20:53:33.688,1489.680,0.005,-0.208,-0.997
1636397613728,2021-11-08T20:53:33.728,1489.720,0.008,-0.207,-0.994
1636397613768,2021-11-08T20:53:33.768,1489.760,0.012,-0.213,-0.989
1636397613808,2021-11-08T20:53:33.808,1489.800,0.011,-0.209,-0.989
1636397613848,2021-11-08T20:53:33.848,1489.840,0.008,-0.213,-0.992
1636397613888,2021-11-08T20:53:33.888,1489.880,0.006,-0.207,-0.999
1636397613928,2021-11-08T20:53:33.928,1489.920,0.002,-0.207,-0.996
1636397613968,2021-11-08T20:53:33.968,1489.960,-0.002,-0.206,-0.996
1636397614008,2021-11-08T20:53:34.008,1490.000,-0.005,-0.201,-0.998
1636397614048,2021-11-08T20:53:34.048,1490.040,-0.004,-0.183,-0.991
1636397614088,2021-11-08T20:53:34.088,1490.080,-0.010,-0.220,-1.000
1636397614128,2021-11-08T20:53:34.128,1490.120,-0.001,-0.212,-1.016
1636397614168,2021-11-08T20:53:34.168,1490.160,-0.006,-0.125,-0.984
1636397614208,2021-11-08T20:53:34.208,1490.200,-0.027,-0.184,-0.991
1636397614248,2021-11-08T20:53:34.248,1490.240,-0.026,-0.163,-0.995
1636397614288,2021-11-08T20:53:34.288,1490.280,-0.027,-0.163,-1.000
1636397614328,2021-11-08T20:53:34.328,1490.320,-0.038,-0.180,-1.014
1636397614368,2021-11-08T20:53:34.368,1490.360,-0.022,-0.158,-0.986
1636397614408,2021-11-08T20:53:34.408,1490.400,-0.027,-0.154,-0.986
1636397614448,2021-11-08T20:53:34.448,1490.440,-0.039,-0.174,-1.014
1636397614488,2021-11-08T20:53:34.488,1490.480,-0.039,-0.164,-1.001
1636397614528,2021-11-08T20:53:34.528,1490.520,-0.033,-0.152,-0.988
1636397614568,2021-11-08T20:53:34.568,1490.560,-0.030,-0.166,-0.994
1636397614608,2021-11-08T20:53:34.608,1490.600,-0.029,-0.187,-1.010
1636397614648,2021-11-08T20:53:34.648,1490.640,-0.031,-0.170,-1.004
1636397614688,2021-11-08T20:53:34.688,1490.680,-0.038,-0.161,-0.991
1636397614728,2021-11-08T20:53:34.728,1490.720,-0.047,-0.172,-1.002
1636397614768,2021-11-08T20:53:34.768,1490.760,-0.045,-0.184,-0.994
1636397614808,2021-11-08T20:53:34.808,1490.800,-0.034,-0.189,-0.993
1636397614848,2021-11-08T20:53:34.848,1490.840,-0.045,-0.197,-1.012
1636397614888,2021-11-08T20:53:34.888,1490.880,-0.048,-0.182,-0.999
1636397614928,2021-11-08T20:53:34.928,1490.920,-0.054,-0.182,-0.991
1636397614968,2021-11-08T20:53:34.968,1490.960,-0.059,-0.177,-1.001
1636397615008,2021-11-08T20:53:35.008,1491.000,-0.053,-0.180,-0.993
1636397615048,2021-11-08T20:53:35.048,1491.040,-0.047,-0.180,-0.992
1636397615088,2021-11-08T20:53:35.088,1491.080,-0.052,-0.179,-1.003
1636397615128,2021-11-08T20:53:35.128,1491.120,-0.061,-0.181,-1.001
1636397615168,2021-11-08T20:53:35.168,1491.160,-0.066,-0.186,-1.002
1636397615208,2021-11-08T20:53:35.208,1491.200,-0.063,-0.174,-1.001
1636397615248,2021-11-08T20:53:35.248,1491.240,-0.064,-0.172,-0.993
1636397615288,2021-11-08T20:53:35.288,1491.280,-0.065,-0.173,-0.997
1636397615328,2021-11-08T20:53:35.328,1491.320,-0.061,-0.170,-0.986
1636397615368,2021-11-08T20:53:35.368,1491.360,-0.069,-0.176,-0.992
1636397615408,2021-11-08T20:53:35.408,1491.400,-0.087,-0.177,-1.017
1636397615448,2021-11-08T20:53:35.448,1491.440,-0.082,-0.169,-0.998
1636397615488,2021-11-08T20:53:35.488,1491.480,-0.089,-0.162,-0.995
1636397615528,2021-11-08T20:53:35.528,1491.520,-0.103,-0.157,-0.998
1636397615568,2021-11-08T20:53:35.568,1491.560,-0.106,-0.139,-0.988
1636397615608,2021-11-08T20:53:35.608,1491.600,-0.110,-0.130,-0.994
1636397615648,2021-11-08T20:53:35.648,1491.640,-0.118,-0.159,-1.004
1636397615688,2021-11-08T20:53:35.688,1491.680,-0.119,-0.144,-1.000
1636397615728,2021-11-08T20:53:35.728,1491.720,-0.121,-0.152,-0.998
1636397615768,2021-11-08T20:53:35.768,1491.760,-0.122,-0.149,-0.994
1636397615808,2021-11-08T20:53:35.808,1491.800,-0.125,-0.149,-0.995
1636397615848,2021-11-08T20:53:35.848,1491.840,-0.129,-0.160,-1.005
1636397615888,2021-11-08T20:53:35.888,1491.880,-0.127,-0.148,-0.999
1636397615928,2021-11-08T20:53:35.928,1491.920,-0.131,-0.142,-0.995
1636397615968,2021-11-08T20:53:35.968,1491.960,-0.132,-0.151,-0.991
1636397616008,2021-11-08T20:53:36.008,1492.000,-0.139,-0.161,-1.002
1636397616048,2021-11-08T20:53:36.048,1492.040,-0.128,-0.141,-0.991
1636397616088,2021-11-08T20:53:36.088,1492.080,-0.127,-0.153,-0.989
1636397616128,2021-11-08T20:53:36.128,1492.120,-0.132,-0.157,-1.004
1636397616168,2021-11-08T20:53:36.168,1492.160,-0.128,-0.146,-0.994
1636397616208,2021-11-08T20:53:36.208,1492.200,-0.128,-0.162,-0.995
1636397616248,2021-11-08T20:53:36.248,1492.240,-0.134,-0.163,-1.004
1636397616288,2021-11-08T20:53:36.288,1492.280,-0.133,-0.154,-1.002
1636397616328,2021-11-08T20:53:36.328,1492.320,-0.122,-0.140,-0.996
1636397616368,2021-11-08T20:53:36.368,1492.360,-0.129,-0.156,-0.988
1636397616408,2021-11-08T20:53:36.408,1492.400,-0.126,-0.137,-0.992
1636397616448,2021-11-08T20:53:36.448,1492.440,-0.123,-0.147,-0.996
1636397616488,2021-11-08T20:53:36.488,1492.480,-0.124,-0.163,-0.994
1636397616528,2021-11-08T20:53:36.528,1492.520,-0.125,-0.140,-0.998
1636397616568,2021-11-08T20:53:36.568,1492.560,-0.128,-0.142,-0.999
1636397616608,2021-11-08T20:53:36.608,1492.600,-0.127,-0.146,-0.990
1636397616648,2021-11-08T20:53:36.648,1492.640,-0.134,-0.152,-0.995
1636397616688,2021-11-08T20:53:36.688,1492.680,-0.137,-0.145,-1.003
1636397616728,2021-11-08T20:53:36.728,1492.720,-0.135,-0.144,-1.003
1636397616768,2021-11-08T20:53:36.768,1492.760,-0.139,-0.154,-0.999
1636397616808,2021-11-08T20:53:36.808,1492.800,-0.145,-0.148,-0.993
1636397616848,2021-11-08T20:53:36.848,1492.840,-0.144,-0.140,-0.985
1636397616888,2021-11-08T20:53:36.888,1492.880,-0.141,-0.155,-0.993
1636397616928,2021-11-08T20:53:36.928,1492.920,-0.135,-0.152,-0.996
1636397616968,2021-11-08T20:53:36.968,1492.960,-0.135,-0.157,-0.993
1636397617008,2021-11-08T20:53:37.008,1493.000,-0.139,-0.156,-0.995
1636397617048,2021-11-08T20:53:37.048,1493.040,-0.140,-0.156,-0.989
1636397617088,2021-11-08T20:53:37.088,1493.080,-0.132,-0.159,-0.987
1636397617128,2021-11-08T20:53:37.128,1493.120,-0.125,-0.158,-0.995
1636397617168,2021-11-08T20:53:37.168,1493.160,-0.127,-0.142,-0.999
1636397617208,2021-11-08T20:53:37.208,1493.200,-0.130,-0.156,-0.998
1636397617248,2021-11-08T20:53:37.248,1493.240,-0.132,-0.170,-0.999
1636397617288,2021-11-08T20:53:37.288,1493.280,-0.128,-0.164,-0.993
1636397617328,2021-11-08T20:53:37.328,1493.320,-0.128,-0.169,-1.000
1636397617368,2021-11-08T20:53:37.368,1493.360,-0.126,-0.165,-0.992
1636397617408,2021-11-08T20:53:37.408,1493.400,-0.127,-0.159,-0.991
1636397617448,2021-11-08T20:53:37.448,1493.440,-0.129,-0.162,-1.000
1636397617488,2021-11-08T20:53:37.488,1493.480,-0.129,-0.158,-0.997
1636397617528,2021-11-08T20:53:37.528,1493.520,-0.128,-0.161,-0.998
1636397617568,2021-11-08T20:53:37.568,1493.560,-0.128,-0.162,-0.995
1636397617608,2021-11-08T20:53:37.608,1493.600,-0.126,-0.159,-0.990
1636397617648,2021-11-08T20:53:37.648,1493.640,-0.123,-0.164,-0.995
1636397617688,2021-11-08T20:53:37.688,1493.680,-0.124,-0.149,-0.997
1636397617728,2021-11-08T20:53:37.728,1493.720,-0.120,-0.158,-0.988
1636397617768,2021-11-08T20:53:37.768,1493.760,-0.123,-0.159,-0.993
1636397617808,2021-11-08T20:53:37.808,1493.800,-0.126,-0.152,-0.999
1636397617848,2021-11-08T20:53:37.848,1493.840,-0.130,-0.149,-1.000
1636397617888,2021-11-08T20:53:37.888,1493.880,-0.128,-0.151,-0.995
1636397617928,2021-11-08T20:53:37.928,1493.920,-0.132,-0.165,-1.000
1636397617968,2021-11-08T20:53:37.968,1493.960,-0.134,-0.152,-0.995
1636397618008,2021-11-08T20:53:38.008,1494.000,-0.131,-0.158,-0.985
1636397618048,2021-11-08T20:53:38.048,1494.040,-0.136,-0.154,-0.996
1636397618088,2021-11-08T20:53:38.088,1494.080,-0.136,-0.141,-0.992
1636397618128,2021-11-08T20:53:38.128,1494.120,-0.138,-0.158,-0.994
1636397618168,2021-11-08T20:53:38.168,1494.160,-0.130,-0.152,-0.993
1636397618208,2021-11-08T20:53:38.208,1494.200,-0.132,-0.154,-0.996
1636397618248,2021-11-08T20:53:38.248,1494.240,-0.134,-0.158,-0.998
1636397618288,2021-11-08T20:53:38.288,1494.280,-0.133,-0.170,-0.997
1636397618328,2021-11-08T20:53:38.328,1494.320,-0.128,-0.142,-0.990
1636397618368,2021-11-08T20:53:38.368,1494.360,-0.132,-0.158,-0.996
1636397618408,2021-11-08T20:53:38.408,1494.400,-0.132,-0.157,-0.998
1636397618448,2021-11-08T20:53:38.448,1494.440,-0.130,-0.149,-0.995
1636397618488,2021-11-08T20:53:38.488,1494.480,-0.136,-0.169,-0.996
1636397618528,2021-11-08T20:53:38.528,1494.520,-0.137,-0.152,-0.998
1636397618568,2021-11-08T20:53:38.568,1494.560,-0.133,-0.155,-0.994
1636397618608,2021-11-08T20:53:38.608,1494.600,-0.132,-0.165,-0.994
1636397618648,2021-11-08T20:53:38.648,1494.640,-0.130,-0.157,-0.995
1636397618688,2021-11-08T20:53:38.688,1494.680,-0.131,-0.162,-0.994
1636397618728,2021-11-08T20:53:38.728,1494.720,-0.135,-0.158,-0.994
1636397618768,2021-11-08T20:53:38.768,1494.760,-0.132,-0.155,-0.993
1636397618808,2021-11-08T20:53:38.808,1494.800,-0.131,-0.167,-0.993
1636397618848,2021-11-08T20:53:38.848,1494.840,-0.132,-0.162,-0.994
1636397618888,2021-11-08T20:53:38.888,1494.880,-0.128,-0.167,-0.998
1636397618928,2021-11-08T20:53:38.928,1494.920,-0.126,-0.170,-0.994
1636397618968,2021-11-08T20:53:38.968,1494.960,-0.129,-0.160,-0.989
1636397619008,2021-11-08T20:53:39.008,1495.000,-0.130,-0.177,-0.994
1636397619048,2021-11-08T20:53:39.048,1495.040,-0.126,-0.167,-0.995
1636397619088,2021-11-08T20:53:39.088,1495.080,-0.129,-0.167,-0.997
1636397619128,2021-11-08T20:53:39.128,1495.120,-0.127,-0.174,-0.996
1636397619168,2021-11-08T20:53:39.168,1495.160,-0.123,-0.169,-0.989
1636397619208,2021-11-08T20:53:39.208,1495.200,-0.125,-0.170,-0.994
1636397619248,2021-11-08T20:53:39.248,1495.240,-0.126,-0.180,-0.995
1636397619288,2021-11-08T20:53:39.288,1495.280,-0.127,-0.172,-0.988
1636397619328,2021-11-08T20:53:39.328,1495.320,-0.125,-0.169,-0.987
1636397619368,2021-11-08T20:53:39.368,1495.360,-0.121,-0.181,-0.995
1636397619408,2021-11-08T20:53:39.408,1495.400,-0.122,-0.194,-0.988
1636397619448,2021-11-08T20:53:39.448,1495.440,-0.138,-0.192,-0.994
1636397619488,2021-11-08T20:53:39.488,1495.480,-0.151,-0.181,-1.001
1636397619528,2021-11-08T20:53:39.528,1495.520,-0.150,-0.171,-0.992
1636397619568,2021-11-08T20:53:39.568,1495.560,-0.143,-0.180,-0.990
1636397619608,2021-11-08T20:53:39.608,1495.600,-0.124,-0.161,-0.988
1636397619648,2021-11-08T20:53:39.648,1495.640,-0.109,-0.156,-0.993
1636397619688,2021-11-08T20:53:39.688,1495.680,-0.105,-0.175,-0.986
1636397619728,2021-11-08T20:53:39.728,1495.720,-0.113,-0.191,-0.988
1636397619768,2021-11-08T20:53:39.768,1495.760,-0.124,-0.180,-0.995
1636397619808,2021-11-08T20:53:39.808,1495.800,-0.132,-0.173,-0.998
1636397619848,2021-11-08T20:53:39.848,1495.840,-0.144,-0.165,-0.998
1636397619888,2021-11-08T20:53:39.888,1495.880,-0.152,-0.167,-0.993
1636397619928,2021-11-08T20:53:39.928,1495.920,-0.152,-0.168,-0.985
1636397619968,2021-11-08T20:53:39.968,1495.960,-0.155,-0.163,-0.989
1636397620008,2021-11-08T20:53:40.008,1496.000,-0.152,-0.173,-0.997
1636397620048,2021-11-08T20:53:40.048,1496.040,-0.152,-0.164,-0.998
1636397620088,2021-11-08T20:53:40.088,1496.080,-0.151,-0.167,-0.989
1636397620128,2021-11-08T20:53:40.128,1496.120,-0.159,-0.175,-0.991
1636397620168,2021-11-08T20:53:40.168,1496.160,-0.149,-0.163,-0.977
1636397620208,2021-11-08T20:53:40.208,1496.200,-0.148,-0.174,-0.988
1636397620248,2021-11-08T20:53:40.248,1496.240,-0.143,-0.184,-0.998
1636397620288,2021-11-08T20:53:40.288,1496.280,-0.144,-0.166,-0.989
1636397620328,2021-11-08T20:53:40.328,1496.320,-0.153,-0.170,-0.995
1636397620368,2021-11-08T20:53:40.368,1496.360,-0.145,-0.179,-0.996
1636397620408,2021-11-08T20:53:40.408,1496.400,-0.138,-0.181,-0.992
1636397620448,2021-11-08T20:53:40.448,1496.440,-0.140,-0.174,-0.985
1636397620488,2021-11-08T20:53:40.488,1496.480,-0.141,-0.176,-0.986
1636397620528,2021-11-08T20:53:40.528,1496.520,-0.144,-0.178,-0.990
1636397620568,2021-11-08T20:53:40.568,1496.560,-0.150,-0.190,-0.993
