epoch (ms),time (03:00),elapsed (s),x-axis (g),y-axis (g),z-axis (g)
1636022865701,2021-11-04T12:47:45.701,1533.480,-0.273,-0.012,-0.959
1636022865741,2021-11-04T12:47:45.741,1533.520,-0.274,-0.010,-0.959
1636022865781,2021-11-04T12:47:45.781,1533.560,-0.273,-0.013,-0.960
1636022865821,2021-11-04T12:47:45.821,1533.600,-0.273,-0.012,-0.961
1636022865861,2021-11-04T12:47:45.861,1533.640,-0.275,-0.010,-0.959
1636022865901,2021-11-04T12:47:45.901,1533.680,-0.275,-0.010,-0.959
1636022865941,2021-11-04T12:47:45.941,1533.720,-0.274,-0.011,-0.960
1636022865981,2021-11-04T12:47:45.981,1533.760,-0.273,-0.010,-0.960
1636022866021,2021-11-04T12:47:46.021,1533.800,-0.273,-0.011,-0.959
1636022866061,2021-11-04T12:47:46.061,1533.840,-0.274,-0.011,-0.959
1636022866101,2021-11-04T12:47:46.101,1533.880,-0.275,-0.011,-0.960
1636022866141,2021-11-04T12:47:46.141,1533.920,-0.274,-0.010,-0.961
1636022866181,2021-11-04T12:47:46.181,1533.960,-0.274,-0.011,-0.960
1636022866221,2021-11-04T12:47:46.221,1534.000,-0.273,-0.010,-0.959
1636022866261,2021-11-04T12:47:46.261,1534.040,-0.273,-0.011,-0.961
1636022866301,2021-11-04T12:47:46.301,1534.080,-0.274,-0.010,-0.960
1636022866341,2021-11-04T12:47:46.341,1534.120,-0.274,-0.011,-0.958
1636022866381,2021-11-04T12:47:46.381,1534.160,-0.274,-0.011,-0.959
1636022866421,2021-11-04T12:47:46.421,1534.200,-0.274,-0.010,-0.960
1636022866461,2021-11-04T12:47:46.461,1534.240,-0.273,-0.012,-0.959
1636022866501,2021-11-04T12:47:46.501,1534.280,-0.272,-0.012,-0.961
1636022866541,2021-11-04T12:47:46.541,1534.320,-0.274,-0.010,-0.960
1636022866581,2021-11-04T12:47:46.581,1534.360,-0.275,-0.011,-0.959
1636022866621,2021-11-04T12:47:46.621,1534.400,-0.274,-0.012,-0.960
1636022866661,2021-11-04T12:47:46.661,1534.440,-0.274,-0.011,-0.960
1636022866701,2021-11-04T12:47:46.701,1534.480,-0.273,-0.011,-0.959
1636022866741,2021-11-04T12:47:46.741,1534.520,-0.273,-0.010,-0.960
1636022866781,2021-11-04T12:47:46.781,1534.560,-0.275,-0.011,-0.959
1636022866821,2021-11-04T12:47:46.821,1534.600,-0.274,-0.011,-0.959
1636022866861,2021-11-04T12:47:46.861,1534.640,-0.274,-0.010,-0.959
1636022866901,2021-11-04T12:47:46.901,1534.680,-0.273,-0.012,-0.960
1636022866941,2021-11-04T12:47:46.941,1534.720,-0.274,-0.011,-0.960
1636022866981,2021-11-04T12:47:46.981,1534.760,-0.274,-0.011,-0.960
1636022867021,2021-11-04T12:47:47.021,1534.800,-0.274,-0.012,-0.959
1636022867061,2021-11-04T12:47:47.061,1534.840,-0.275,-0.012,-0.959
1636022867101,2021-11-04T12:47:47.101,1534.880,-0.275,-0.011,-0.959
1636022867141,2021-11-04T12:47:47.141,1534.920,-0.275,-0.010,-0.960
1636022867181,2021-11-04T12:47:47.181,1534.960,-0.274,-0.013,-0.960
1636022867221,2021-11-04T12:47:47.221,1535.000,-0.274,-0.012,-0.959
1636022867261,2021-11-04T12:47:47.261,1535.040,-0.275,-0.010,-0.959
1636022867301,2021-11-04T12:47:47.301,1535.080,-0.276,-0.012,-0.959
1636022867341,2021-11-04T12:47:47.341,1535.120,-0.276,-0.012,-0.958
1636022867381,2021-11-04T12:47:47.381,1535.160,-0.273,-0.012,-0.960
1636022867421,2021-11-04T12:47:47.421,1535.200,-0.273,-0.011,-0.961
1636022867461,2021-11-04T12:47:47.461,1535.240,-0.273,-0.013,-0.960
1636022867501,2021-11-04T12:47:47.501,1535.280,-0.275,-0.012,-0.959
1636022867541,2021-11-04T12:47:47.541,1535.320,-0.277,-0.012,-0.958
1636022867581,2021-11-04T12:47:47.581,1535.360,-0.276,-0.013,-0.960
1636022867621,2021-11-04T12:47:47.621,1535.400,-0.275,-0.012,-0.960
1636022867661,2021-11-04T12:47:47.661,1535.440,-0.274,-0.013,-0.959
1636022867701,2021-11-04T12:47:47.701,1535.480,-0.274,-0.012,-0.960
1636022867741,2021-11-04T12:47:47.741,1535.520,-0.275,-0.012,-0.959
1636022867781,2021-11-04T12:47:47.781,1535.560,-0.276,-0.011,-0.959
1636022867821,2021-11-04T12:47:47.821,1535.600,-0.275,-0.012,-0.959
1636022867861,2021-11-04T12:47:47.861,1535.640,-0.273,-0.012,-0.960
1636022867901,2021-11-04T12:47:47.901,1535.680,-0.274,-0.012,-0.960
1636022867941,2021-11-04T12:47:47.941,1535.720,-0.275,-0.012,-0.960
1636022867981,2021-11-04T12:47:47.981,1535.760,-0.275,-0.013,-0.960
1636022868021,2021-11-04T12:47:48.021,1535.800,-0.275,-0.012,-0.960
1636022868061,2021-11-04T12:47:48.061,1535.840,-0.274,-0.011,-0.958
1636022868101,2021-11-04T12:47:48.101,1535.880,-0.274,-0.011,-0.960
1636022868141,2021-11-04T12:47:48.141,1535.920,-0.275,-0.014,-0.961
1636022868181,2021-11-04T12:47:48.181,1535.960,-0.275,-0.012,-0.959
1636022868221,2021-11-04T12:47:48.221,1536.000,-0.273,-0.013,-0.961
1636022868261,2021-11-04T12:47:48.261,1536.040,-0.274,-0.010,-0.960
1636022868301,2021-11-04T12:47:48.301,1536.080,-0.275,-0.011,-0.960
1636022868341,2021-11-04T12:47:48.341,1536.120,-0.274,-0.012,-0.960
1636022868381,2021-11-04T12:47:48.381,1536.160,-0.275,-0.011,-0.958
1636022868421,2021-11-04T12:47:48.421,1536.200,-0.272,-0.014,-0.959
1636022868461,2021-11-04T12:47:48.461,1536.240,-0.273,-0.011,-0.960
1636022868501,2021-11-04T12:47:48.501,1536.280,-0.274,-0.010,-0.960
1636022868541,2021-11-04T12:47:48.541,1536.320,-0.274,-0.011,-0.960
1636022868581,2021-11-04T12:47:48.581,1536.360,-0.274,-0.013,-0.960
1636022868621,2021-11-04T12:47:48.621,1536.400,-0.273,-0.011,-0.960
1636022868661,2021-11-04T12:47:48.661,1536.440,-0.273,-0.011,-0.960
1636022868701,2021-11-04T12:47:48.701,1536.480,-0.273,-0.011,-0.960
1636022868741,2021-11-04T12:47:48.741,1536.520,-0.274,-0.012,-0.959
1636022868781,2021-11-04T12:47:48.781,1536.560,-0.274,-0.012,-0.959
1636022868821,2021-11-04T12:47:48.821,1536.600,-0.273,-0.011,-0.959
1636022868861,2021-11-04T12:47:48.861,1536.640,-0.273,-0.010,-0.960
1636022868901,2021-11-04T12:47:48.901,1536.680,-0.273,-0.012,-0.961
1636022868941,2021-11-04T12:47:48.941,1536.720,-0.274,-0.012,-0.961
1636022868981,2021-11-04T12:47:48.981,1536.760,-0.274,-0.011,-0.959
1636022869021,2021-11-04T12:47:49.021,1536.800,-0.273,-0.011,-0.960
1636022869061,2021-11-04T12:47:49.061,1536.840,-0.273,-0.012,-0.960
1636022869101,2021-11-04T12:47:49.101,1536.880,-0.273,-0.011,-0.959
1636022869141,2021-11-04T12:47:49.141,1536.920,-0.273,-0.010,-0.959
1636022869181,2021-11-04T12:47:49.181,1536.960,-0.274,-0.011,-0.960
1636022869221,2021-11-04T12:47:49.221,1537.000,-0.273,-0.011,-0.961
1636022869261,2021-11-04T12:47:49.261,1537.040,-0.273,-0.011,-0.961
1636022869301,2021-11-04T12:47:49.301,1537.080,-0.273,-0.012,-0.960
1636022869341,2021-11-04T12:47:49.341,1537.120,-0.272,-0.010,-0.959
1636022869381,2021-11-04T12:47:49.381,1537.160,-0.273,-0.012,-0.960
1636022869421,2021-11-04T12:47:49.421,1537.200,-0.275,-0.012,-0.960
1636022869461,2021-11-04T12:47:49.461,1537.240,-0.273,-0.011,-0.960
1636022869501,2021-11-04T12:47:49.501,1537.280,-0.273,-0.011,-0.961
1636022869541,2021-11-04T12:47:49.541,1537.320,-0.273,-0.011,-0.960
1636022869581,2021-11-04T12:47:49.581,1537.360,-0.273,-0.012,-0.960
1636022869621,2021-11-04T12:47:49.621,1537.400,-0.272,-0.012,-0.959
1636022869661,2021-11-04T12:47:49.661,1537.440,-0.274,-0.010,-0.960
1636022869701,2021-11-04T12:47:49.701,1537.480,-0.274,-0.010,-0.959
1636022869741,2021-11-04T12:47:49.741,1537.520,-0.272,-0.014,-0.960
1636022869781,2021-11-04T12:47:49.781,1537.560,-0.272,-0.011,-0.959
1636022869821,2021-11-04T12:47:49.821,1537.600,-0.274,-0.011,-0.960
1636022869861,2021-11-04T12:47:49.861,1537.640,-0.273,-0.012,-0.960
1636022869901,2021-11-04T12:47:49.901,1537.680,-0.274,-0.011,-0.960
1636022869941,2021-11-04T12:47:49.941,1537.720,-0.274,-0.012,-0.960
1636022869981,2021-11-04T12:47:49.981,1537.760,-0.273,-0.011,-0.958
1636022870021,2021-11-04T12:47:50.021,1537.800,-0.273,-0.011,-0.960
1636022870061,2021-11-04T12:47:50.061,1537.840,-0.273,-0.012,-0.961
1636022870101,2021-11-04T12:47:50.101,1537.880,-0.273,-0.010,-0.960
1636022870141,2021-11-04T12:47:50.141,1537.920,-0.275,-0.012,-0.959
1636022870181,2021-11-04T12:47:50.181,1537.960,-0.273,-0.011,-0.960
1636022870221,2021-11-04T12:47:50.221,1538.000,-0.275,-0.011,-0.959
1636022870261,2021-11-04T12:47:50.261,1538.040,-0.274,-0.014,-0.959
1636022870301,2021-11-04T12:47:50.301,1538.080,-0.275,-0.011,-0.960
1636022870341,2021-11-04T12:47:50.341,1538.120,-0.274,-0.011,-0.960
1636022870381,2021-11-04T12:47:50.381,1538.160,-0.274,-0.012,-0.960
1636022870421,2021-11-04T12:47:50.421,1538.200,-0.274,-0.011,-0.959
1636022870461,2021-11-04T12:47:50.461,1538.240,-0.275,-0.013,-0.960
1636022870501,2021-11-04T12:47:50.501,1538.280,-0.274,-0.012,-0.960
1636022870541,2021-11-04T12:47:50.541,1538.320,-0.274,-0.012,-0.960
1636022870581,2021-11-04T12:47:50.581,1538.360,-0.274,-0.011,-0.960
1636022870621,2021-11-04T12:47:50.621,1538.400,-0.275,-0.012,-0.961
1636022870661,2021-11-04T12:47:50.661,1538.440,-0.274,-0.013,-0.961
1636022870701,2021-11-04T12:47:50.701,1538.480,-0.275,-0.011,-0.960
1636022870741,2021-11-04T12:47:50.741,1538.520,-0.275,-0.013,-0.960
1636022870781,2021-11-04T12:47:50.781,1538.560,-0.275,-0.014,-0.959
1636022870821,2021-11-04T12:47:50.821,1538.600,-0.274,-0.011,-0.960
1636022870861,2021-11-04T12:47:50.861,1538.640,-0.274,-0.012,-0.960
1636022870901,2021-11-04T12:47:50.901,1538.680,-0.275,-0.013,-0.961
1636022870941,2021-11-04T12:47:50.941,1538.720,-0.274,-0.013,-0.959
1636022870981,2021-11-04T12:47:50.981,1538.760,-0.274,-0.012,-0.959
1636022871021,2021-11-04T12:47:51.021,1538.800,-0.275,-0.011,-0.960
1636022871061,2021-11-04T12:47:51.061,1538.840,-0.275,-0.012,-0.960
1636022871101,2021-11-04T12:47:51.101,1538.880,-0.273,-0.014,-0.961
1636022871141,2021-11-04T12:47:51.141,1538.920,-0.274,-0.012,-0.959
1636022871181,2021-11-04T12:47:51.181,1538.960,-0.274,-0.010,-0.959
1636022871221,2021-11-04T12:47:51.221,1539.000,-0.275,-0.012,-0.960
1636022871261,2021-11-04T12:47:51.261,1539.040,-0.274,-0.012,-0.959
1636022871301,2021-11-04T12:47:51.301,1539.080,-0.274,-0.011,-0.958
1636022871341,2021-11-04T12:47:51.341,1539.120,-0.274,-0.011,-0.959
1636022871381,2021-11-04T12:47:51.381,1539.160,-0.274,-0.012,-0.960
1636022871421,2021-11-04T12:47:51.421,1539.200,-0.274,-0.013,-0.960
1636022871461,2021-11-04T12:47:51.461,1539.240,-0.274,-0.011,-0.960
1636022871501,2021-11-04T12:47:51.501,1539.280,-0.275,-0.010,-0.960
1636022871541,2021-11-04T12:47:51.541,1539.320,-0.274,-0.011,-0.958
1636022871581,2021-11-04T12:47:51.581,1539.360,-0.274,-0.010,-0.960
1636022871621,2021-11-04T12:47:51.621,1539.400,-0.273,-0.011,-0.961
1636022871661,2021-11-04T12:47:51.661,1539.440,-0.272,-0.012,-0.959
1636022871701,2021-11-04T12:47:51.701,1539.480,-0.273,-0.010,-0.959
1636022871741,2021-11-04T12:47:51.741,1539.520,-0.275,-0.011,-0.960
1636022871781,2021-11-04T12:47:51.781,1539.560,-0.275,-0.011,-0.960
1636022871821,2021-11-04T12:47:51.821,1539.600,-0.274,-0.009,-0.960
1636022871861,2021-11-04T12:47:51.861,1539.640,-0.273,-0.012,-0.961
1636022871901,2021-11-04T12:47:51.901,1539.680,-0.274,-0.010,-0.959
1636022871941,2021-11-04T12:47:51.941,1539.720,-0.274,-0.009,-0.961
1636022871981,2021-11-04T12:47:51.981,1539.760,-0.273,-0.011,-0.961
1636022872021,2021-11-04T12:47:52.021,1539.800,-0.273,-0.013,-0.960
1636022872061,2021-11-04T12:47:52.061,1539.840,-0.273,-0.011,-0.959
1636022872101,2021-11-04T12:47:52.101,1539.880,-0.274,-0.010,-0.959
1636022872141,2021-11-04T12:47:52.141,1539.920,-0.273,-0.012,-0.960
1636022872181,2021-11-04T12:47:52.181,1539.960,-0.274,-0.010,-0.960
1636022872221,2021-11-04T12:47:52.221,1540.000,-0.274,-0.010,-0.958
1636022872261,2021-11-04T12:47:52.261,1540.040,-0.273,-0.012,-0.959
1636022872301,2021-11-04T12:47:52.301,1540.080,-0.272,-0.011,-0.960
1636022872341,2021-11-04T12:47:52.341,1540.120,-0.272,-0.011,-0.960
1636022872381,2021-11-04T12:47:52.381,1540.160,-0.275,-0.011,-0.959
1636022872421,2021-11-04T12:47:52.421,1540.200,-0.276,-0.009,-0.960
1636022872461,2021-11-04T12:47:52.461,1540.240,-0.272,-0.009,-0.961
1636022872501,2021-11-04T12:47:52.501,1540.280,-0.273,-0.011,-0.960
1636022872541,2021-11-04T12:47:52.541,1540.320,-0.271,-0.011,-0.962
1636022872581,2021-11-04T12:47:52.581,1540.360,-0.275,-0.011,-0.959
1636022872621,2021-11-04T12:47:52.621,1540.400,-0.275,-0.010,-0.959
1636022872661,2021-11-04T12:47:52.661,1540.440,-0.274,-0.009,-0.960
1636022872701,2021-11-04T12:47:52.701,1540.480,-0.274,-0.010,-0.960
1636022872741,2021-11-04T12:47:52.741,1540.520,-0.272,-0.012,-0.960
1636022872781,2021-11-04T12:47:52.781,1540.560,-0.273,-0.010,-0.959
1636022872821,2021-11-04T12:47:52.821,1540.600,-0.274,-0.011,-0.959
1636022872861,2021-11-04T12:47:52.861,1540.640,-0.274,-0.012,-0.960
1636022872901,2021-11-04T12:47:52.901,1540.680,-0.274,-0.010,-0.960
1636022872941,2021-11-04T12:47:52.941,1540.720,-0.272,-0.010,-0.960
1636022872981,2021-11-04T12:47:52.981,1540.760,-0.273,-0.010,-0.960
1636022873021,2021-11-04T12:47:53.021,1540.800,-0.274,-0.011,-0.959
1636022873061,2021-11-04T12:47:53.061,1540.840,-0.274,-0.010,-0.959
1636022873101,2021-11-04T12:47:53.101,1540.880,-0.274,-0.011,-0.961
1636022873141,2021-11-04T12:47:53.141,1540.920,-0.273,-0.011,-0.959
1636022873181,2021-11-04T12:47:53.181,1540.960,-0.274,-0.010,-0.960
1636022873221,2021-11-04T12:47:53.221,1541.000,-0.275,-0.010,-0.959
1636022873261,2021-11-04T12:47:53.261,1541.040,-0.274,-0.010,-0.959
1636022873301,2021-11-04T12:47:53.301,1541.080,-0.274,-0.012,-0.959
1636022873341,2021-11-04T12:47:53.341,1541.120,-0.272,-0.012,-0.960
1636022873381,2021-11-04T12:47:53.381,1541.160,-0.273,-0.011,-0.961
1636022873421,2021-11-04T12:47:53.421,1541.200,-0.274,-0.010,-0.958
1636022873461,2021-11-04T12:47:53.461,1541.240,-0.275,-0.012,-0.959
1636022873501,2021-11-04T12:47:53.501,1541.280,-0.274,-0.011,-0.959
1636022873541,2021-11-04T12:47:53.541,1541.320,-0.273,-0.011,-0.959
1636022873581,2021-11-04T12:47:53.581,1541.360,-0.275,-0.011,-0.960
1636022873621,2021-11-04T12:47:53.621,1541.400,-0.276,-0.012,-0.958
1636022873661,2021-11-04T12:47:53.661,1541.440,-0.275,-0.011,-0.959
1636022873701,2021-11-04T12:47:53.701,1541.480,-0.274,-0.012,-0.960
1636022873741,2021-11-04T12:47:53.741,1541.520,-0.274,-0.011,-0.959
1636022873781,2021-11-04T12:47:53.781,1541.560,-0.275,-0.012,-0.959
1636022873821,2021-11-04T12:47:53.821,1541.600,-0.276,-0.011,-0.960
1636022873861,2021-11-04T12:47:53.861,1541.640,-0.275,-0.010,-0.959
1636022873901,2021-11-04T12:47:53.901,1541.680,-0.274,-0.011,-0.960
1636022873941,2021-11-04T12:47:53.941,1541.720,-0.274,-0.011,-0.959
1636022873981,2021-11-04T12:47:53.981,1541.760,-0.274,-0.011,-0.960
1636022874021,2021-11-04T12:47:54.021,1541.800,-0.274,-0.010,-0.960
1636022874061,2021-11-04T12:47:54.061,1541.840,-0.276,-0.011,-0.959
1636022874101,2021-11-04T12:47:54.101,1541.880,-0.277,-0.012,-0.958
1636022874141,2021-11-04T12:47:54.141,1541.920,-0.275,-0.012,-0.959
1636022874181,2021-11-04T12:47:54.181,1541.960,-0.274,-0.011,-0.960
1636022874221,2021-11-04T12:47:54.221,1542.000,-0.274,-0.011,-0.959
1636022874261,2021-11-04T12:47:54.261,1542.040,-0.275,-0.011,-0.959
1636022874301,2021-11-04T12:47:54.301,1542.080,-0.274,-0.012,-0.960
1636022874341,2021-11-04T12:47:54.341,1542.120,-0.275,-0.011,-0.960
1636022874381,2021-11-04T12:47:54.381,1542.160,-0.275,-0.011,-0.959
1636022874421,2021-11-04T12:47:54.421,1542.200,-0.273,-0.011,-0.960
1636022874461,2021-11-04T12:47:54.461,1542.240,-0.275,-0.009,-0.959
1636022874501,2021-11-04T12:47:54.501,1542.280,-0.276,-0.013,-0.958
1636022874541,2021-11-04T12:47:54.541,1542.320,-0.274,-0.012,-0.961
1636022874581,2021-11-04T12:47:54.581,1542.360,-0.275,-0.010,-0.960
1636022874621,2021-11-04T12:47:54.621,1542.400,-0.274,-0.010,-0.960
1636022874661,2021-11-04T12:47:54.661,1542.440,-0.274,-0.011,-0.959
1636022874701,2021-11-04T12:47:54.701,1542.480,-0.274,-0.010,-0.959
1636022874741,2021-11-04T12:47:54.741,1542.520,-0.274,-0.012,-0.959
1636022874781,2021-11-04T12:47:54.781,1542.560,-0.274,-0.011,-0.960
1636022874821,2021-11-04T12:47:54.821,1542.600,-0.274,-0.011,-0.960
1636022874861,2021-11-04T12:47:54.861,1542.640,-0.273,-0.010,-0.960
1636022874901,2021-11-04T12:47:54.901,1542.680,-0.273,-0.010,-0.960
1636022874941,2021-11-04T12:47:54.941,1542.720,-0.274,-0.010,-0.959
1636022874981,2021-11-04T12:47:54.981,1542.760,-0.275,-0.011,-0.959
1636022875021,2021-11-04T12:47:55.021,1542.800,-0.274,-0.011,-0.959
1636022875061,2021-11-04T12:47:55.061,1542.840,-0.274,-0.011,-0.959
1636022875101,2021-11-04T12:47:55.101,1542.880,-0.274,-0.011,-0.960
1636022875141,2021-11-04T12:47:55.141,1542.920,-0.274,-0.012,-0.961
1636022875181,2021-11-04T12:47:55.181,1542.960,-0.274,-0.009,-0.960
1636022875221,2021-11-04T12:47:55.221,1543.000,-0.274,-0.011,-0.960
1636022875261,2021-11-04T12:47:55.261,1543.040,-0.274,-0.010,-0.959
1636022875301,2021-11-04T12:47:55.301,1543.080,-0.273,-0.011,-0.959
1636022875341,2021-11-04T12:47:55.341,1543.120,-0.273,-0.012,-0.960
1636022875381,2021-11-04T12:47:55.381,1543.160,-0.274,-0.009,-0.959
1636022875421,2021-11-04T12:47:55.421,1543.200,-0.274,-0.011,-0.961
1636022875461,2021-11-04T12:47:55.461,1543.240,-0.274,-0.010,-0.959
1636022875501,2021-11-04T12:47:55.501,1543.280,-0.274,-0.010,-0.960
1636022875541,2021-11-04T12:47:55.541,1543.320,-0.274,-0.010,-0.960
1636022875581,2021-11-04T12:47:55.581,1543.360,-0.275,-0.009,-0.960
1636022875621,2021-11-04T12:47:55.621,1543.400,-0.273,-0.011,-0.960
1636022875661,2021-11-04T12:47:55.661,1543.440,-0.275,-0.010,-0.960
1636022875701,2021-11-04T12:47:55.701,1543.480,-0.274,-0.010,-0.958
1636022875741,2021-11-04T12:47:55.741,1543.520,-0.275,-0.011,-0.959
1636022875781,2021-11-04T12:47:55.781,1543.560,-0.273,-0.011,-0.960
1636022875821,2021-11-04T12:47:55.821,1543.600,-0.274,-0.010,-0.960
1636022875861,2021-11-04T12:47:55.861,1543.640,-0.272,-0.010,-0.959
1636022875901,2021-11-04T12:47:55.901,1543.680,-0.272,-0.011,-0.960
1636022875941,2021-11-04T12:47:55.941,1543.720,-0.274,-0.012,-0.960
1636022875981,2021-11-04T12:47:55.981,1543.760,-0.274,-0.011,-0.958
1636022876021,2021-11-04T12:47:56.021,1543.800,-0.275,-0.010,-0.960
1636022876061,2021-11-04T12:47:56.061,1543.840,-0.275,-0.010,-0.960
1636022876101,2021-11-04T12:47:56.101,1543.880,-0.273,-0.010,-0.959
1636022876141,2021-11-04T12:47:56.141,1543.920,-0.274,-0.010,-0.959
1636022876181,2021-11-04T12:47:56.181,1543.960,-0.273,-0.011,-0.960
1636022876221,2021-11-04T12:47:56.221,1544.000,-0.273,-0.009,-0.960
1636022876261,2021-11-04T12:47:56.261,1544.040,-0.273,-0.011,-0.960
1636022876301,2021-11-04T12:47:56.301,1544.080,-0.275,-0.010,-0.959
1636022876341,2021-11-04T12:47:56.341,1544.120,-0.275,-0.009,-0.959
1636022876381,2021-11-04T12:47:56.381,1544.160,-0.274,-0.011,-0.961
1636022876421,2021-11-04T12:47:56.421,1544.200,-0.274,-0.011,-0.960
1636022876461,2021-11-04T12:47:56.461,1544.240,-0.274,-0.011,-0.959
1636022876501,2021-11-04T12:47:56.501,1544.280,-0.275,-0.010,-0.960
1636022876541,2021-11-04T12:47:56.541,1544.320,-0.275,-0.009,-0.960
1636022876581,2021-11-04T12:47:56.581,1544.360,-0.274,-0.010,-0.960
1636022876621,2021-11-04T12:47:56.621,1544.400,-0.275,-0.012,-0.960
1636022876661,2021-11-04T12:47:56.661,1544.440,-0.275,-0.010,-0.959
1636022876701,2021-11-04T12:47:56.701,1544.480,-0.275,-0.009,-0.960
1636022876741,2021-11-04T12:47:56.741,1544.520,-0.274,-0.011,-0.960
1636022876781,2021-11-04T12:47:56.781,1544.560,-0.275,-0.010,-0.959
1636022876821,2021-11-04T12:47:56.821,1544.600,-0.275,-0.010,-0.960
1636022876861,2021-11-04T12:47:56.861,1544.640,-0.275,-0.010,-0.959
1636022876901,2021-11-04T12:47:56.901,1544.680,-0.275,-0.010,-0.959
1636022876941,2021-11-04T12:47:56.941,1544.720,-0.275,-0.011,-0.959
1636022876981,2021-11-04T12:47:56.981,1544.760,-0.275,-0.010,-0.959
1636022877021,2021-11-04T12:47:57.021,1544.800,-0.275,-0.010,-0.960
1636022877061,2021-11-04T12:47:57.061,1544.840,-0.276,-0.011,-0.959
1636022877101,2021-11-04T12:47:57.101,1544.880,-0.275,-0.011,-0.958
1636022877141,2021-11-04T12:47:57.141,1544.920,-0.275,-0.011,-0.958
1636022877181,2021-11-04T12:47:57.181,1544.960,-0.276,-0.011,-0.960
1636022877221,2021-11-04T12:47:57.221,1545.000,-0.275,-0.011,-0.960
1636022877261,2021-11-04T12:47:57.261,1545.040,-0.275,-0.011,-0.959
1636022877301,2021-11-04T12:47:57.301,1545.080,-0.275,-0.011,-0.960
1636022877341,2021-11-04T12:47:57.341,1545.120,-0.275,-0.010,-0.960
1636022877381,2021-11-04T12:47:57.381,1545.160,-0.275,-0.011,-0.960
1636022877421,2021-11-04T12:47:57.421,1545.200,-0.276,-0.011,-0.959
1636022877461,2021-11-04T12:47:57.461,1545.240,-0.275,-0.010,-0.960
1636022877501,2021-11-04T12:47:57.501,1545.280,-0.276,-0.011,-0.959
1636022877541,2021-11-04T12:47:57.541,1545.320,-0.274,-0.010,-0.960
1636022877581,2021-11-04T12:47:57.581,1545.360,-0.273,-0.010,-0.959
1636022877621,2021-11-04T12:47:57.621,1545.400,-0.276,-0.010,-0.959
1636022877661,2021-11-04T12:47:57.661,1545.440,-0.276,-0.010,-0.960
1636022877701,2021-11-04T12:47:57.701,1545.480,-0.276,-0.009,-0.961
1636022877741,2021-11-04T12:47:57.741,1545.520,-0.275,-0.009,-0.958
1636022877781,2021-11-04T12:47:57.781,1545.560,-0.274,-0.011,-0.959
1636022877821,2021-11-04T12:47:57.821,1545.600,-0.275,-0.011,-0.960
1636022877861,2021-11-04T12:47:57.861,1545.640,-0.276,-0.010,-0.959
1636022877901,2021-11-04T12:47:57.901,1545.680,-0.276,-0.010,-0.959
1636022877941,2021-11-04T12:47:57.941,1545.720,-0.276,-0.010,-0.958
1636022877981,2021-11-04T12:47:57.981,1545.760,-0.274,-0.011,-0.960
1636022878021,2021-11-04T12:47:58.021,1545.800,-0.275,-0.011,-0.960
1636022878061,2021-11-04T12:47:58.061,1545.840,-0.275,-0.009,-0.959
1636022878101,2021-11-04T12:47:58.101,1545.880,-0.275,-0.010,-0.960
1636022878141,2021-11-04T12:47:58.141,1545.920,-0.274,-0.011,-0.961
1636022878181,2021-11-04T12:47:58.181,1545.960,-0.274,-0.010,-0.959
1636022878221,2021-11-04T12:47:58.221,1546.000,-0.275,-0.009,-0.960
1636022878261,2021-11-04T12:47:58.261,1546.040,-0.275,-0.010,-0.960
1636022878301,2021-11-04T12:47:58.301,1546.080,-0.274,-0.010,-0.960
1636022878341,2021-11-04T12:47:58.341,1546.120,-0.274,-0.010,-0.960
1636022878381,2021-11-04T12:47:58.381,1546.160,-0.273,-0.011,-0.959
1636022878421,2021-11-04T12:47:58.421,1546.200,-0.274,-0.010,-0.960
1636022878461,2021-11-04T12:47:58.461,1546.240,-0.275,-0.010,-0.959
1636022878501,2021-11-04T12:47:58.501,1546.280,-0.276,-0.009,-0.960
1636022878541,2021-11-04T12:47:58.541,1546.320,-0.274,-0.010,-0.960
1636022878581,2021-11-04T12:47:58.581,1546.360,-0.274,-0.010,-0.960
1636022878621,2021-11-04T12:47:58.621,1546.400,-0.273,-0.013,-0.959
1636022878661,2021-11-04T12:47:58.661,1546.440,-0.274,-0.009,-0.960
1636022878701,2021-11-04T12:47:58.701,1546.480,-0.274,-0.010,-0.959
1636022878741,2021-11-04T12:47:58.741,1546.520,-0.275,-0.010,-0.959
1636022878781,2021-11-04T12:47:58.781,1546.560,-0.275,-0.010,-0.961
1636022878821,2021-11-04T12:47:58.821,1546.600,-0.274,-0.012,-0.959
1636022878861,2021-11-04T12:47:58.861,1546.640,-0.274,-0.009,-0.959
1636022878901,2021-11-04T12:47:58.901,1546.680,-0.274,-0.010,-0.960
1636022878941,2021-11-04T12:47:58.941,1546.720,-0.274,-0.008,-0.960
1636022878981,2021-11-04T12:47:58.981,1546.760,-0.275,-0.010,-0.958
1636022879021,2021-11-04T12:47:59.021,1546.800,-0.275,-0.010,-0.959
1636022879061,2021-11-04T12:47:59.061,1546.840,-0.274,-0.008,-0.960
1636022879101,2021-11-04T12:47:59.101,1546.880,-0.274,-0.009,-0.959
1636022879141,2021-11-04T12:47:59.141,1546.920,-0.273,-0.011,-0.960
1636022879181,2021-11-04T12:47:59.181,1546.960,-0.275,-0.011,-0.959
1636022879221,2021-11-04T12:47:59.221,1547.000,-0.275,-0.010,-0.959
1636022879261,2021-11-04T12:47:59.261,1547.040,-0.274,-0.010,-0.960
