epoch (ms),time (03:00),elapsed (s),x-axis (g),y-axis (g),z-axis (g)
1634985700093,2021-10-23T13:41:40.093,1782.520,0.025,0.167,-0.965
1634985700133,2021-10-23T13:41:40.133,1782.560,0.017,0.164,-0.965
1634985700173,2021-10-23T13:41:40.173,1782.600,0.018,0.165,-0.966
1634985700213,2021-10-23T13:41:40.213,1782.640,0.020,0.163,-0.966
1634985700253,2021-10-23T13:41:40.253,1782.680,0.020,0.166,-0.967
1634985700293,2021-10-23T13:41:40.293,1782.720,0.022,0.165,-0.966
1634985700333,2021-10-23T13:41:40.333,1782.760,0.021,0.162,-0.965
1634985700373,2021-10-23T13:41:40.373,1782.800,0.017,0.166,-0.965
1634985700413,2021-10-23T13:41:40.413,1782.840,0.020,0.164,-0.965
1634985700453,2021-10-23T13:41:40.453,1782.880,0.022,0.163,-0.965
1634985700493,2021-10-23T13:41:40.493,1782.920,0.021,0.161,-0.967
1634985700533,2021-10-23T13:41:40.533,1782.960,0.020,0.169,-0.966
1634985700573,2021-10-23T13:41:40.573,1783.000,0.022,0.167,-0.966
1634985700613,2021-10-23T13:41:40.613,1783.040,0.021,0.162,-0.966
1634985700653,2021-10-23T13:41:40.653,1783.080,0.019,0.164,-0.966
1634985700693,2021-10-23T13:41:40.693,1783.120,0.019,0.162,-0.967
1634985700733,2021-10-23T13:41:40.733,1783.160,0.018,0.167,-0.966
1634985700773,2021-10-23T13:41:40.773,1783.200,0.019,0.162,-0.966
1634985700813,2021-10-23T13:41:40.813,1783.240,0.020,0.161,-0.968
1634985700853,2021-10-23T13:41:40.853,1783.280,0.022,0.168,-0.964
1634985700893,2021-10-23T13:41:40.893,1783.320,0.020,0.164,-0.964
1634985700933,2021-10-23T13:41:40.933,1783.360,0.018,0.162,-0.965
1634985700973,2021-10-23T13:41:40.973,1783.400,0.019,0.165,-0.966
1634985701013,2021-10-23T13:41:41.013,1783.440,0.022,0.163,-0.966
1634985701053,2021-10-23T13:41:41.053,1783.480,0.022,0.163,-0.966
1634985701093,2021-10-23T13:41:41.093,1783.520,0.019,0.160,-0.967
1634985701133,2021-10-23T13:41:41.133,1783.560,0.020,0.168,-0.966
1634985701173,2021-10-23T13:41:41.173,1783.600,0.022,0.162,-0.967
1634985701213,2021-10-23T13:41:41.213,1783.640,0.018,0.159,-0.966
1634985701253,2021-10-23T13:41:41.253,1783.680,0.017,0.166,-0.966
1634985701293,2021-10-23T13:41:41.293,1783.720,0.021,0.160,-0.966
1634985701333,2021-10-23T13:41:41.333,1783.760,0.019,0.161,-0.966
1634985701373,2021-10-23T13:41:41.373,1783.800,0.020,0.167,-0.964
1634985701413,2021-10-23T13:41:41.413,1783.840,0.020,0.161,-0.966
1634985701453,2021-10-23T13:41:41.453,1783.880,0.018,0.162,-0.968
1634985701493,2021-10-23T13:41:41.493,1783.920,0.021,0.165,-0.965
1634985701533,2021-10-23T13:41:41.533,1783.960,0.019,0.160,-0.966
1634985701573,2021-10-23T13:41:41.573,1784.000,0.019,0.167,-0.966
1634985701613,2021-10-23T13:41:41.613,1784.040,0.019,0.159,-0.967
1634985701653,2021-10-23T13:41:41.653,1784.080,0.021,0.163,-0.967
1634985701693,2021-10-23T13:41:41.693,1784.120,0.020,0.164,-0.967
1634985701733,2021-10-23T13:41:41.733,1784.160,0.018,0.162,-0.966
1634985701773,2021-10-23T13:41:41.773,1784.200,0.019,0.162,-0.967
1634985701813,2021-10-23T13:41:41.813,1784.240,0.021,0.161,-0.966
1634985701853,2021-10-23T13:41:41.853,1784.280,0.020,0.164,-0.964
1634985701893,2021-10-23T13:41:41.893,1784.320,0.020,0.160,-0.966
1634985701933,2021-10-23T13:41:41.933,1784.360,0.018,0.164,-0.966
1634985701973,2021-10-23T13:41:41.973,1784.400,0.022,0.163,-0.967
1634985702013,2021-10-23T13:41:42.013,1784.440,0.020,0.158,-0.967
1634985702053,2021-10-23T13:41:42.053,1784.480,0.018,0.164,-0.966
1634985702093,2021-10-23T13:41:42.093,1784.520,0.021,0.161,-0.967
1634985702133,2021-10-23T13:41:42.133,1784.560,0.019,0.162,-0.966
1634985702173,2021-10-23T13:41:42.173,1784.600,0.019,0.164,-0.966
1634985702213,2021-10-23T13:41:42.213,1784.640,0.020,0.160,-0.967
1634985702253,2021-10-23T13:41:42.253,1784.680,0.019,0.161,-0.967
1634985702293,2021-10-23T13:41:42.293,1784.720,0.019,0.163,-0.967
1634985702333,2021-10-23T13:41:42.333,1784.760,0.018,0.163,-0.967
1634985702373,2021-10-23T13:41:42.373,1784.800,0.022,0.161,-0.966
1634985702413,2021-10-23T13:41:42.413,1784.840,0.020,0.162,-0.967
1634985702453,2021-10-23T13:41:42.453,1784.880,0.018,0.165,-0.965
1634985702493,2021-10-23T13:41:42.493,1784.920,0.017,0.159,-0.967
1634985702533,2021-10-23T13:41:42.533,1784.960,0.022,0.167,-0.966
1634985702573,2021-10-23T13:41:42.573,1785.000,0.023,0.169,-0.965
1634985702613,2021-10-23T13:41:42.613,1785.040,0.015,0.150,-0.968
1634985702653,2021-10-23T13:41:42.653,1785.080,0.011,0.144,-0.969
1634985702693,2021-10-23T13:41:42.693,1785.120,0.020,0.167,-0.966
1634985702733,2021-10-23T13:41:42.733,1785.160,0.030,0.177,-0.964
1634985702773,2021-10-23T13:41:42.773,1785.200,0.018,0.149,-0.968
1634985702813,2021-10-23T13:41:42.813,1785.240,0.017,0.163,-0.966
1634985702853,2021-10-23T13:41:42.853,1785.280,0.025,0.168,-0.966
1634985702893,2021-10-23T13:41:42.893,1785.320,0.014,0.150,-0.968
1634985702933,2021-10-23T13:41:42.933,1785.360,0.018,0.160,-0.966
1634985702973,2021-10-23T13:41:42.973,1785.400,0.026,0.170,-0.964
1634985703013,2021-10-23T13:41:43.013,1785.440,0.022,0.155,-0.967
1634985703053,2021-10-23T13:41:43.053,1785.480,0.017,0.159,-0.967
1634985703093,2021-10-23T13:41:43.093,1785.520,0.020,0.170,-0.965
1634985703133,2021-10-23T13:41:43.133,1785.560,0.019,0.161,-0.966
1634985703173,2021-10-23T13:41:43.173,1785.600,0.020,0.158,-0.966
1634985703213,2021-10-23T13:41:43.213,1785.640,0.021,0.172,-0.964
1634985703253,2021-10-23T13:41:43.253,1785.680,0.023,0.170,-0.965
1634985703293,2021-10-23T13:41:43.293,1785.720,0.027,0.173,-0.965
1634985703333,2021-10-23T13:41:43.333,1785.760,0.022,0.157,-0.965
1634985703373,2021-10-23T13:41:43.373,1785.800,0.026,0.164,-0.964
1634985703413,2021-10-23T13:41:43.413,1785.840,0.022,0.183,-0.962
1634985703453,2021-10-23T13:41:43.453,1785.880,0.019,0.169,-0.966
1634985703493,2021-10-23T13:41:43.493,1785.920,0.023,0.172,-0.964
1634985703533,2021-10-23T13:41:43.533,1785.960,0.027,0.180,-0.962
1634985703573,2021-10-23T13:41:43.573,1786.000,0.022,0.172,-0.964
1634985703613,2021-10-23T13:41:43.613,1786.040,0.021,0.166,-0.965
1634985703653,2021-10-23T13:41:43.653,1786.080,0.019,0.164,-0.967
1634985703693,2021-10-23T13:41:43.693,1786.120,0.016,0.168,-0.965
1634985703733,2021-10-23T13:41:43.733,1786.160,0.023,0.170,-0.965
1634985703773,2021-10-23T13:41:43.773,1786.200,0.027,0.166,-0.966
1634985703813,2021-10-23T13:41:43.813,1786.240,0.021,0.164,-0.965
1634985703853,2021-10-23T13:41:43.853,1786.280,0.020,0.168,-0.964
1634985703893,2021-10-23T13:41:43.893,1786.320,0.025,0.171,-0.965
1634985703933,2021-10-23T13:41:43.933,1786.360,0.025,0.166,-0.965
1634985703973,2021-10-23T13:41:43.973,1786.400,0.022,0.169,-0.965
1634985704013,2021-10-23T13:41:44.013,1786.440,0.016,0.161,-0.966
1634985704053,2021-10-23T13:41:44.053,1786.480,0.020,0.163,-0.965
1634985704093,2021-10-23T13:41:44.093,1786.520,0.021,0.171,-0.963
1634985704133,2021-10-23T13:41:44.133,1786.560,0.025,0.168,-0.968
1634985704173,2021-10-23T13:41:44.173,1786.600,0.019,0.159,-0.965
1634985704213,2021-10-23T13:41:44.213,1786.640,0.017,0.164,-0.965
1634985704253,2021-10-23T13:41:44.253,1786.680,0.022,0.164,-0.968
1634985704293,2021-10-23T13:41:44.293,1786.720,0.016,0.163,-0.968
1634985704333,2021-10-23T13:41:44.333,1786.760,0.016,0.166,-0.968
1634985704373,2021-10-23T13:41:44.373,1786.800,0.021,0.165,-0.966
1634985704413,2021-10-23T13:41:44.413,1786.840,0.021,0.167,-0.965
1634985704453,2021-10-23T13:41:44.453,1786.880,0.029,0.172,-0.963
1634985704493,2021-10-23T13:41:44.493,1786.920,0.024,0.169,-0.965
1634985704533,2021-10-23T13:41:44.533,1786.960,0.018,0.164,-0.965
1634985704573,2021-10-23T13:41:44.573,1787.000,0.019,0.166,-0.965
1634985704613,2021-10-23T13:41:44.613,1787.040,0.022,0.170,-0.964
1634985704653,2021-10-23T13:41:44.653,1787.080,0.020,0.164,-0.966
1634985704693,2021-10-23T13:41:44.693,1787.120,0.017,0.163,-0.966
1634985704733,2021-10-23T13:41:44.733,1787.160,0.020,0.168,-0.964
1634985704773,2021-10-23T13:41:44.773,1787.200,0.022,0.164,-0.966
1634985704813,2021-10-23T13:41:44.813,1787.240,0.021,0.164,-0.965
1634985704853,2021-10-23T13:41:44.853,1787.280,0.021,0.166,-0.967
1634985704893,2021-10-23T13:41:44.893,1787.320,0.024,0.171,-0.965
1634985704933,2021-10-23T13:41:44.933,1787.360,0.022,0.158,-0.966
1634985704973,2021-10-23T13:41:44.973,1787.400,0.019,0.169,-0.964
1634985705013,2021-10-23T13:41:45.013,1787.440,0.022,0.173,-0.965
1634985705053,2021-10-23T13:41:45.053,1787.480,0.020,0.166,-0.967
1634985705093,2021-10-23T13:41:45.093,1787.520,0.018,0.167,-0.966
1634985705133,2021-10-23T13:41:45.133,1787.560,0.019,0.169,-0.965
1634985705173,2021-10-23T13:41:45.173,1787.600,0.023,0.171,-0.964
1634985705213,2021-10-23T13:41:45.213,1787.640,0.024,0.170,-0.965
1634985705253,2021-10-23T13:41:45.253,1787.680,0.023,0.171,-0.964
1634985705293,2021-10-23T13:41:45.293,1787.720,0.024,0.173,-0.965
1634985705333,2021-10-23T13:41:45.333,1787.760,0.019,0.169,-0.965
1634985705373,2021-10-23T13:41:45.373,1787.800,0.020,0.173,-0.963
1634985705413,2021-10-23T13:41:45.413,1787.840,0.022,0.167,-0.965
1634985705453,2021-10-23T13:41:45.453,1787.880,0.019,0.169,-0.965
1634985705493,2021-10-23T13:41:45.493,1787.920,0.023,0.169,-0.965
1634985705533,2021-10-23T13:41:45.533,1787.960,0.024,0.170,-0.965
1634985705573,2021-10-23T13:41:45.573,1788.000,0.024,0.164,-0.964
1634985705613,2021-10-23T13:41:45.613,1788.040,0.022,0.177,-0.964
1634985705653,2021-10-23T13:41:45.653,1788.080,0.025,0.184,-0.962
1634985705693,2021-10-23T13:41:45.693,1788.120,0.024,0.185,-0.962
1634985705733,2021-10-23T13:41:45.733,1788.160,0.027,0.180,-0.960
1634985705773,2021-10-23T13:41:45.773,1788.200,0.024,0.177,-0.962
1634985705813,2021-10-23T13:41:45.813,1788.240,0.027,0.171,-0.966
1634985705853,2021-10-23T13:41:45.853,1788.280,0.026,0.175,-0.963
1634985705893,2021-10-23T13:41:45.893,1788.320,0.027,0.170,-0.965
1634985705933,2021-10-23T13:41:45.933,1788.360,0.030,0.177,-0.962
1634985705973,2021-10-23T13:41:45.973,1788.400,0.027,0.177,-0.963
1634985706013,2021-10-23T13:41:46.013,1788.440,0.026,0.168,-0.963
1634985706053,2021-10-23T13:41:46.053,1788.480,0.024,0.166,-0.964
1634985706093,2021-10-23T13:41:46.093,1788.520,0.023,0.167,-0.964
1634985706133,2021-10-23T13:41:46.133,1788.560,0.026,0.172,-0.965
1634985706173,2021-10-23T13:41:46.173,1788.600,0.025,0.169,-0.964
1634985706213,2021-10-23T13:41:46.213,1788.640,0.024,0.163,-0.964
1634985706253,2021-10-23T13:41:46.253,1788.680,0.026,0.170,-0.966
1634985706293,2021-10-23T13:41:46.293,1788.720,0.026,0.172,-0.965
1634985706333,2021-10-23T13:41:46.333,1788.760,0.023,0.169,-0.964
1634985706373,2021-10-23T13:41:46.373,1788.800,0.024,0.169,-0.965
1634985706413,2021-10-23T13:41:46.413,1788.840,0.027,0.167,-0.965
1634985706453,2021-10-23T13:41:46.453,1788.880,0.026,0.163,-0.965
1634985706493,2021-10-23T13:41:46.493,1788.920,0.024,0.171,-0.964
1634985706533,2021-10-23T13:41:46.533,1788.960,0.028,0.164,-0.965
1634985706573,2021-10-23T13:41:46.573,1789.000,0.026,0.172,-0.964
1634985706613,2021-10-23T13:41:46.613,1789.040,0.025,0.161,-0.966
1634985706653,2021-10-23T13:41:46.653,1789.080,0.025,0.161,-0.968
1634985706693,2021-10-23T13:41:46.693,1789.120,0.021,0.163,-0.966
1634985706733,2021-10-23T13:41:46.733,1789.160,0.026,0.163,-0.965
1634985706773,2021-10-23T13:41:46.773,1789.200,0.027,0.161,-0.967
1634985706813,2021-10-23T13:41:46.813,1789.240,0.023,0.159,-0.966
1634985706853,2021-10-23T13:41:46.853,1789.280,0.023,0.158,-0.965
1634985706893,2021-10-23T13:41:46.893,1789.320,0.024,0.164,-0.968
1634985706933,2021-10-23T13:41:46.933,1789.360,0.025,0.163,-0.965
1634985706973,2021-10-23T13:41:46.973,1789.400,0.025,0.161,-0.966
1634985707013,2021-10-23T13:41:47.013,1789.440,0.024,0.166,-0.966
1634985707053,2021-10-23T13:41:47.053,1789.480,0.026,0.161,-0.966
1634985707093,2021-10-23T13:41:47.093,1789.520,0.026,0.162,-0.966
1634985707133,2021-10-23T13:41:47.133,1789.560,0.022,0.161,-0.966
1634985707173,2021-10-23T13:41:47.173,1789.600,0.022,0.157,-0.967
1634985707213,2021-10-23T13:41:47.213,1789.640,0.021,0.165,-0.967
1634985707253,2021-10-23T13:41:47.253,1789.680,0.025,0.162,-0.966
1634985707293,2021-10-23T13:41:47.293,1789.720,0.026,0.161,-0.966
1634985707333,2021-10-23T13:41:47.333,1789.760,0.028,0.165,-0.965
1634985707373,2021-10-23T13:41:47.373,1789.800,0.020,0.160,-0.968
1634985707413,2021-10-23T13:41:47.413,1789.840,0.020,0.159,-0.966
1634985707453,2021-10-23T13:41:47.453,1789.880,0.027,0.162,-0.965
1634985707493,2021-10-23T13:41:47.493,1789.920,0.023,0.162,-0.967
1634985707533,2021-10-23T13:41:47.533,1789.960,0.022,0.163,-0.967
1634985707573,2021-10-23T13:41:47.573,1790.000,0.026,0.162,-0.967
1634985707613,2021-10-23T13:41:47.613,1790.040,0.026,0.157,-0.966
1634985707653,2021-10-23T13:41:47.653,1790.080,0.023,0.158,-0.965
1634985707693,2021-10-23T13:41:47.693,1790.120,0.025,0.161,-0.966
1634985707733,2021-10-23T13:41:47.733,1790.160,0.022,0.156,-0.967
1634985707773,2021-10-23T13:41:47.773,1790.200,0.019,0.154,-0.967
1634985707813,2021-10-23T13:41:47.813,1790.240,0.027,0.161,-0.967
1634985707853,2021-10-23T13:41:47.853,1790.280,0.027,0.160,-0.967
1634985707893,2021-10-23T13:41:47.893,1790.320,0.021,0.156,-0.965
1634985707933,2021-10-23T13:41:47.933,1790.360,0.022,0.157,-0.966
1634985707973,2021-10-23T13:41:47.973,1790.400,0.028,0.163,-0.967
1634985708013,2021-10-23T13:41:48.013,1790.440,0.024,0.153,-0.967
1634985708053,2021-10-23T13:41:48.053,1790.480,0.018,0.153,-0.968
1634985708093,2021-10-23T13:41:48.093,1790.520,0.021,0.156,-0.968
1634985708133,2021-10-23T13:41:48.133,1790.560,0.025,0.159,-0.966
1634985708173,2021-10-23T13:41:48.173,1790.600,0.023,0.155,-0.967
1634985708213,2021-10-23T13:41:48.213,1790.640,0.023,0.155,-0.967
1634985708253,2021-10-23T13:41:48.253,1790.680,0.024,0.157,-0.967
1634985708293,2021-10-23T13:41:48.293,1790.720,0.025,0.162,-0.967
1634985708333,2021-10-23T13:41:48.333,1790.760,0.023,0.157,-0.968
1634985708373,2021-10-23T13:41:48.373,1790.800,0.024,0.152,-0.967
1634985708413,2021-10-23T13:41:48.413,1790.840,0.022,0.161,-0.967
1634985708453,2021-10-23T13:41:48.453,1790.880,0.022,0.156,-0.967
1634985708493,2021-10-23T13:41:48.493,1790.920,0.023,0.154,-0.966
1634985708533,2021-10-23T13:41:48.533,1790.960,0.026,0.163,-0.968
1634985708573,2021-10-23T13:41:48.573,1791.000,0.024,0.157,-0.967
1634985708613,2021-10-23T13:41:48.613,1791.040,0.021,0.157,-0.967
1634985708653,2021-10-23T13:41:48.653,1791.080,0.026,0.157,-0.967
1634985708693,2021-10-23T13:41:48.693,1791.120,0.024,0.162,-0.967
1634985708733,2021-10-23T13:41:48.733,1791.160,0.023,0.162,-0.967
1634985708773,2021-10-23T13:41:48.773,1791.200,0.023,0.154,-0.967
1634985708813,2021-10-23T13:41:48.813,1791.240,0.023,0.158,-0.967
1634985708853,2021-10-23T13:41:48.853,1791.280,0.023,0.160,-0.967
1634985708893,2021-10-23T13:41:48.893,1791.320,0.023,0.153,-0.967
1634985708933,2021-10-23T13:41:48.933,1791.360,0.024,0.154,-0.967
1634985708973,2021-10-23T13:41:48.973,1791.400,0.026,0.160,-0.967
1634985709013,2021-10-23T13:41:49.013,1791.440,0.019,0.158,-0.967
1634985709053,2021-10-23T13:41:49.053,1791.480,0.021,0.156,-0.966
1634985709093,2021-10-23T13:41:49.093,1791.520,0.026,0.149,-0.967
1634985709133,2021-10-23T13:41:49.133,1791.560,0.025,0.171,-0.967
1634985709173,2021-10-23T13:41:49.173,1791.600,0.024,0.159,-0.967
1634985709213,2021-10-23T13:41:49.213,1791.640,0.018,0.154,-0.968
1634985709253,2021-10-23T13:41:49.253,1791.680,0.024,0.160,-0.966
1634985709293,2021-10-23T13:41:49.293,1791.720,0.026,0.162,-0.966
1634985709333,2021-10-23T13:41:49.333,1791.760,0.022,0.158,-0.967
1634985709373,2021-10-23T13:41:49.373,1791.800,0.022,0.157,-0.967
1634985709413,2021-10-23T13:41:49.413,1791.840,0.022,0.161,-0.966
1634985709453,2021-10-23T13:41:49.453,1791.880,0.023,0.154,-0.967
1634985709493,2021-10-23T13:41:49.493,1791.920,0.024,0.160,-0.967
1634985709533,2021-10-23T13:41:49.533,1791.960,0.024,0.165,-0.965
1634985709573,2021-10-23T13:41:49.573,1792.000,0.022,0.154,-0.967
1634985709613,2021-10-23T13:41:49.613,1792.040,0.022,0.157,-0.967
1634985709653,2021-10-23T13:41:49.653,1792.080,0.024,0.161,-0.966
1634985709693,2021-10-23T13:41:49.693,1792.120,0.023,0.159,-0.967
1634985709733,2021-10-23T13:41:49.733,1792.160,0.024,0.158,-0.967
1634985709773,2021-10-23T13:41:49.773,1792.200,0.023,0.158,-0.966
1634985709813,2021-10-23T13:41:49.813,1792.240,0.022,0.156,-0.967
1634985709853,2021-10-23T13:41:49.853,1792.280,0.023,0.158,-0.967
1634985709893,2021-10-23T13:41:49.893,1792.320,0.026,0.163,-0.967
1634985709933,2021-10-23T13:41:49.933,1792.360,0.024,0.159,-0.967
1634985709973,2021-10-23T13:41:49.973,1792.400,0.020,0.163,-0.966
1634985710013,2021-10-23T13:41:50.013,1792.440,0.022,0.163,-0.967
1634985710053,2021-10-23T13:41:50.053,1792.480,0.023,0.162,-0.968
1634985710093,2021-10-23T13:41:50.093,1792.520,0.024,0.157,-0.967
1634985710133,2021-10-23T13:41:50.133,1792.560,0.021,0.160,-0.967
1634985710173,2021-10-23T13:41:50.173,1792.600,0.021,0.162,-0.966
1634985710213,2021-10-23T13:41:50.213,1792.640,0.021,0.164,-0.967
1634985710253,2021-10-23T13:41:50.253,1792.680,0.023,0.166,-0.966
1634985710293,2021-10-23T13:41:50.293,1792.720,0.024,0.148,-0.967
1634985710333,2021-10-23T13:41:50.333,1792.760,0.023,0.164,-0.967
1634985710373,2021-10-23T13:41:50.373,1792.800,0.024,0.159,-0.966
1634985710413,2021-10-23T13:41:50.413,1792.840,0.016,0.169,-0.965
1634985710453,2021-10-23T13:41:50.453,1792.880,0.004,0.208,-0.981
1634985710493,2021-10-23T13:41:50.493,1792.920,0.005,0.214,-1.004
1634985710533,2021-10-23T13:41:50.533,1792.960,0.047,0.109,-0.971
1634985710573,2021-10-23T13:41:50.573,1793.000,0.118,-0.008,-0.940
1634985710613,2021-10-23T13:41:50.613,1793.040,0.131,-0.021,-0.945
1634985710653,2021-10-23T13:41:50.653,1793.080,0.100,-0.017,-0.975
1634985710693,2021-10-23T13:41:50.693,1793.120,0.125,-0.033,-0.964
1634985710733,2021-10-23T13:41:50.733,1793.160,0.137,-0.031,-0.958
1634985710773,2021-10-23T13:41:50.773,1793.200,0.090,0.029,-0.991
1634985710813,2021-10-23T13:41:50.813,1793.240,0.097,0.008,-0.980
1634985710853,2021-10-23T13:41:50.853,1793.280,0.103,0.006,-0.978
1634985710893,2021-10-23T13:41:50.893,1793.320,0.115,-0.061,-0.957
1634985710933,2021-10-23T13:41:50.933,1793.360,0.111,-0.077,-0.945
1634985710973,2021-10-23T13:41:50.973,1793.400,0.113,-0.024,-0.973
1634985711013,2021-10-23T13:41:51.013,1793.440,0.115,0.000,-0.965
1634985711053,2021-10-23T13:41:51.053,1793.480,0.094,0.009,-0.976
1634985711093,2021-10-23T13:41:51.093,1793.520,0.109,-0.026,-0.971
1634985711133,2021-10-23T13:41:51.133,1793.560,0.121,-0.013,-0.969
1634985711173,2021-10-23T13:41:51.173,1793.600,0.127,-0.019,-0.965
1634985711213,2021-10-23T13:41:51.213,1793.640,0.125,-0.043,-0.958
1634985711253,2021-10-23T13:41:51.253,1793.680,0.098,0.026,-0.979
1634985711293,2021-10-23T13:41:51.293,1793.720,0.096,0.025,-0.975
1634985711333,2021-10-23T13:41:51.333,1793.760,0.099,0.011,-0.967
1634985711373,2021-10-23T13:41:51.373,1793.800,0.085,0.021,-0.981
1634985711413,2021-10-23T13:41:51.413,1793.840,0.092,0.008,-0.967
1634985711453,2021-10-23T13:41:51.453,1793.880,0.082,0.053,-0.973
1634985711493,2021-10-23T13:41:51.493,1793.920,0.052,0.065,-0.980
1634985711533,2021-10-23T13:41:51.533,1793.960,0.055,0.067,-0.972
1634985711573,2021-10-23T13:41:51.573,1794.000,0.052,0.103,-0.981
1634985711613,2021-10-23T13:41:51.613,1794.040,0.045,0.096,-0.976
1634985711653,2021-10-23T13:41:51.653,1794.080,0.034,0.087,-0.977
1634985711693,2021-10-23T13:41:51.693,1794.120,0.034,0.112,-0.972
1634985711733,2021-10-23T13:41:51.733,1794.160,0.057,0.081,-0.973
1634985711773,2021-10-23T13:41:51.773,1794.200,0.049,0.077,-0.969
1634985711813,2021-10-23T13:41:51.813,1794.240,0.022,0.162,-0.979
1634985711853,2021-10-23T13:41:51.853,1794.280,0.026,0.158,-0.965
1634985711893,2021-10-23T13:41:51.893,1794.320,0.019,0.114,-0.977
1634985711933,2021-10-23T13:41:51.933,1794.360,0.023,0.121,-0.970
1634985711973,2021-10-23T13:41:51.973,1794.400,0.036,0.109,-0.971
1634985712013,2021-10-23T13:41:52.013,1794.440,0.020,0.156,-0.972
1634985712053,2021-10-23T13:41:52.053,1794.480,0.007,0.198,-0.959
1634985712093,2021-10-23T13:41:52.093,1794.520,0.019,0.164,-0.964
1634985712133,2021-10-23T13:41:52.133,1794.560,0.007,0.154,-0.970
1634985712173,2021-10-23T13:41:52.173,1794.600,0.010,0.192,-0.962
1634985712213,2021-10-23T13:41:52.213,1794.640,0.019,0.189,-0.962
1634985712253,2021-10-23T13:41:52.253,1794.680,0.012,0.162,-0.966
1634985712293,2021-10-23T13:41:52.293,1794.720,0.012,0.172,-0.965
1634985712333,2021-10-23T13:41:52.333,1794.760,0.016,0.166,-0.966
1634985712373,2021-10-23T13:41:52.373,1794.800,0.014,0.159,-0.968
1634985712413,2021-10-23T13:41:52.413,1794.840,0.018,0.162,-0.967
1634985712453,2021-10-23T13:41:52.453,1794.880,0.016,0.155,-0.968
1634985712493,2021-10-23T13:41:52.493,1794.920,0.015,0.166,-0.965
1634985712533,2021-10-23T13:41:52.533,1794.960,0.016,0.158,-0.966
1634985712573,2021-10-23T13:41:52.573,1795.000,0.022,0.138,-0.969
1634985712613,2021-10-23T13:41:52.613,1795.040,0.021,0.158,-0.967
1634985712653,2021-10-23T13:41:52.653,1795.080,0.027,0.167,-0.968
1634985712693,2021-10-23T13:41:52.693,1795.120,0.029,0.171,-0.961
1634985712733,2021-10-23T13:41:52.733,1795.160,0.009,0.186,-0.964
1634985712773,2021-10-23T13:41:52.773,1795.200,0.001,0.187,-0.983
1634985712813,2021-10-23T13:41:52.813,1795.240,0.014,0.145,-0.965
1634985712853,2021-10-23T13:41:52.853,1795.280,0.003,0.160,-0.949
1634985712893,2021-10-23T13:41:52.893,1795.320,0.011,0.187,-0.947
1634985712933,2021-10-23T13:41:52.933,1795.360,0.041,0.159,-0.981
1634985712973,2021-10-23T13:41:52.973,1795.400,0.033,0.130,-0.978
1634985713013,2021-10-23T13:41:53.013,1795.440,0.035,0.118,-0.968
1634985713053,2021-10-23T13:41:53.053,1795.480,0.026,0.142,-0.969
1634985713093,2021-10-23T13:41:53.093,1795.520,0.025,0.143,-0.969
1634985713133,2021-10-23T13:41:53.133,1795.560,0.028,0.139,-0.970
1634985713173,2021-10-23T13:41:53.173,1795.600,0.017,0.142,-0.972
1634985713213,2021-10-23T13:41:53.213,1795.640,0.024,0.133,-0.970
1634985713253,2021-10-23T13:41:53.253,1795.680,0.021,0.130,-0.973
1634985713293,2021-10-23T13:41:53.293,1795.720,0.020,0.136,-0.971
1634985713333,2021-10-23T13:41:53.333,1795.760,0.036,0.142,-0.968
1634985713373,2021-10-23T13:41:53.373,1795.800,0.026,0.148,-0.970
1634985713413,2021-10-23T13:41:53.413,1795.840,0.013,0.147,-0.968
1634985713453,2021-10-23T13:41:53.453,1795.880,0.021,0.145,-0.968
1634985713493,2021-10-23T13:41:53.493,1795.920,0.026,0.141,-0.968
1634985713533,2021-10-23T13:41:53.533,1795.960,0.031,0.157,-0.968
1634985713573,2021-10-23T13:41:53.573,1796.000,0.022,0.147,-0.969
1634985713613,2021-10-23T13:41:53.613,1796.040,0.015,0.149,-0.968
1634985713653,2021-10-23T13:41:53.653,1796.080,0.025,0.160,-0.966
1634985713693,2021-10-23T13:41:53.693,1796.120,0.029,0.150,-0.967
1634985713733,2021-10-23T13:41:53.733,1796.160,0.025,0.145,-0.970
1634985713773,2021-10-23T13:41:53.773,1796.200,0.013,0.157,-0.968
1634985713813,2021-10-23T13:41:53.813,1796.240,0.022,0.167,-0.965
1634985713853,2021-10-23T13:41:53.853,1796.280,0.039,0.158,-0.965
1634985713893,2021-10-23T13:41:53.893,1796.320,0.036,0.155,-0.966
1634985713933,2021-10-23T13:41:53.933,1796.360,0.021,0.161,-0.966
1634985713973,2021-10-23T13:41:53.973,1796.400,0.016,0.149,-0.969
1634985714013,2021-10-23T13:41:54.013,1796.440,0.024,0.142,-0.969
1634985714053,2021-10-23T13:41:54.053,1796.480,0.027,0.155,-0.968
1634985714093,2021-10-23T13:41:54.093,1796.520,0.026,0.160,-0.966
1634985714133,2021-10-23T13:41:54.133,1796.560,0.020,0.144,-0.968
1634985714173,2021-10-23T13:41:54.173,1796.600,0.023,0.148,-0.968
1634985714213,2021-10-23T13:41:54.213,1796.640,0.028,0.151,-0.967
1634985714253,2021-10-23T13:41:54.253,1796.680,0.025,0.146,-0.967
1634985714293,2021-10-23T13:41:54.293,1796.720,0.023,0.141,-0.969
1634985714333,2021-10-23T13:41:54.333,1796.760,0.023,0.147,-0.968
