epoch (ms),time (03:00),elapsed (s),x-axis (g),y-axis (g),z-axis (g)
1635692644347,2021-10-31T17:04:04.347,1515.160,-0.284,0.009,-0.971
1635692644387,2021-10-31T17:04:04.387,1515.200,-0.288,0.007,-0.971
1635692644427,2021-10-31T17:04:04.427,1515.240,-0.286,0.004,-0.968
1635692644467,2021-10-31T17:04:04.467,1515.280,-0.286,0.005,-0.969
1635692644507,2021-10-31T17:04:04.507,1515.320,-0.289,0.010,-0.969
1635692644547,2021-10-31T17:04:04.547,1515.360,-0.311,0.021,-0.960
1635692644587,2021-10-31T17:04:04.587,1515.400,-0.237,-0.023,-0.987
1635692644627,2021-10-31T17:04:04.627,1515.440,-0.307,0.008,-0.961
1635692644667,2021-10-31T17:04:04.667,1515.480,-0.298,0.021,-0.964
1635692644707,2021-10-31T17:04:04.707,1515.520,-0.260,0.011,-0.984
1635692644747,2021-10-31T17:04:04.747,1515.560,-0.307,-0.009,-0.960
1635692644787,2021-10-31T17:04:04.787,1515.600,-0.285,0.023,-0.969
1635692644827,2021-10-31T17:04:04.827,1515.640,-0.262,0.019,-0.979
1635692644867,2021-10-31T17:04:04.867,1515.680,-0.307,-0.024,-0.964
1635692644907,2021-10-31T17:04:04.907,1515.720,-0.286,0.009,-0.966
1635692644947,2021-10-31T17:04:04.947,1515.760,-0.285,-0.013,-0.976
1635692644987,2021-10-31T17:04:04.987,1515.800,-0.293,0.019,-0.963
1635692645027,2021-10-31T17:04:05.027,1515.840,-0.263,0.056,-0.975
1635692645067,2021-10-31T17:04:05.067,1515.880,-0.293,-0.016,-0.970
1635692645107,2021-10-31T17:04:05.107,1515.920,-0.299,-0.009,-0.966
1635692645147,2021-10-31T17:04:05.147,1515.960,-0.282,0.019,-0.970
1635692645187,2021-10-31T17:04:05.187,1516.000,-0.283,0.022,-0.971
1635692645227,2021-10-31T17:04:05.227,1516.040,-0.284,0.009,-0.968
1635692645267,2021-10-31T17:04:05.267,1516.080,-0.293,-0.001,-0.969
1635692645307,2021-10-31T17:04:05.307,1516.120,-0.288,0.003,-0.968
1635692645347,2021-10-31T17:04:05.347,1516.160,-0.283,0.020,-0.970
1635692645387,2021-10-31T17:04:05.387,1516.200,-0.286,0.014,-0.970
1635692645427,2021-10-31T17:04:05.427,1516.240,-0.288,0.001,-0.970
1635692645467,2021-10-31T17:04:05.467,1516.280,-0.288,0.001,-0.969
1635692645507,2021-10-31T17:04:05.507,1516.320,-0.284,0.011,-0.969
1635692645547,2021-10-31T17:04:05.547,1516.360,-0.283,0.014,-0.970
1635692645587,2021-10-31T17:04:05.587,1516.400,-0.286,0.006,-0.970
1635692645627,2021-10-31T17:04:05.627,1516.440,-0.287,0.003,-0.969
1635692645667,2021-10-31T17:04:05.667,1516.480,-0.286,0.010,-0.971
1635692645707,2021-10-31T17:04:05.707,1516.520,-0.285,0.013,-0.970
1635692645747,2021-10-31T17:04:05.747,1516.560,-0.288,0.009,-0.970
1635692645787,2021-10-31T17:04:05.787,1516.600,-0.287,0.007,-0.970
1635692645827,2021-10-31T17:04:05.827,1516.640,-0.285,0.008,-0.971
1635692645867,2021-10-31T17:04:05.867,1516.680,-0.283,0.016,-0.972
1635692645907,2021-10-31T17:04:05.907,1516.720,-0.283,0.015,-0.970
1635692645947,2021-10-31T17:04:05.947,1516.760,-0.293,0.014,-0.967
1635692645987,2021-10-31T17:04:05.987,1516.800,-0.293,-0.001,-0.965
1635692646027,2021-10-31T17:04:06.027,1516.840,-0.286,0.013,-0.970
1635692646067,2021-10-31T17:04:06.067,1516.880,-0.286,0.020,-0.969
1635692646107,2021-10-31T17:04:06.107,1516.920,-0.287,0.006,-0.970
1635692646147,2021-10-31T17:04:06.147,1516.960,-0.289,0.009,-0.967
1635692646187,2021-10-31T17:04:06.187,1517.000,-0.288,0.014,-0.968
1635692646227,2021-10-31T17:04:06.227,1517.040,-0.290,0.008,-0.969
1635692646267,2021-10-31T17:04:06.267,1517.080,-0.290,0.009,-0.970
1635692646307,2021-10-31T17:04:06.307,1517.120,-0.287,0.011,-0.970
1635692646347,2021-10-31T17:04:06.347,1517.160,-0.285,0.011,-0.970
1635692646387,2021-10-31T17:04:06.387,1517.200,-0.287,0.008,-0.969
1635692646427,2021-10-31T17:04:06.427,1517.240,-0.294,0.011,-0.967
1635692646467,2021-10-31T17:04:06.467,1517.280,-0.285,0.008,-0.970
1635692646507,2021-10-31T17:04:06.507,1517.320,-0.286,0.004,-0.969
1635692646547,2021-10-31T17:04:06.547,1517.360,-0.289,0.005,-0.970
1635692646587,2021-10-31T17:04:06.587,1517.400,-0.287,0.006,-0.969
1635692646627,2021-10-31T17:04:06.627,1517.440,-0.289,0.010,-0.968
1635692646667,2021-10-31T17:04:06.667,1517.480,-0.286,0.016,-0.969
1635692646707,2021-10-31T17:04:06.707,1517.520,-0.285,0.004,-0.970
1635692646747,2021-10-31T17:04:06.747,1517.560,-0.288,-0.001,-0.969
1635692646787,2021-10-31T17:04:06.787,1517.600,-0.287,0.009,-0.971
1635692646827,2021-10-31T17:04:06.827,1517.640,-0.288,0.017,-0.969
1635692646867,2021-10-31T17:04:06.867,1517.680,-0.289,0.006,-0.969
1635692646907,2021-10-31T17:04:06.907,1517.720,-0.288,0.006,-0.970
1635692646947,2021-10-31T17:04:06.947,1517.760,-0.286,0.011,-0.970
1635692646987,2021-10-31T17:04:06.987,1517.800,-0.289,0.003,-0.970
1635692647027,2021-10-31T17:04:07.027,1517.840,-0.290,0.005,-0.968
1635692647067,2021-10-31T17:04:07.067,1517.880,-0.286,0.011,-0.970
1635692647107,2021-10-31T17:04:07.107,1517.920,-0.287,0.012,-0.968
1635692647147,2021-10-31T17:04:07.147,1517.960,-0.289,0.007,-0.968
1635692647187,2021-10-31T17:04:07.187,1518.000,-0.291,0.005,-0.968
1635692647227,2021-10-31T17:04:07.227,1518.040,-0.289,0.011,-0.968
1635692647267,2021-10-31T17:04:07.267,1518.080,-0.285,0.012,-0.970
1635692647307,2021-10-31T17:04:07.307,1518.120,-0.289,0.009,-0.970
1635692647347,2021-10-31T17:04:07.347,1518.160,-0.291,0.007,-0.969
1635692647387,2021-10-31T17:04:07.387,1518.200,-0.286,0.009,-0.971
1635692647427,2021-10-31T17:04:07.427,1518.240,-0.287,0.011,-0.969
1635692647467,2021-10-31T17:04:07.467,1518.280,-0.290,0.005,-0.970
1635692647507,2021-10-31T17:04:07.507,1518.320,-0.289,0.010,-0.969
1635692647547,2021-10-31T17:04:07.547,1518.360,-0.288,0.010,-0.969
1635692647587,2021-10-31T17:04:07.587,1518.400,-0.287,0.010,-0.969
1635692647627,2021-10-31T17:04:07.627,1518.440,-0.288,0.012,-0.969
1635692647667,2021-10-31T17:04:07.667,1518.480,-0.291,0.012,-0.968
1635692647707,2021-10-31T17:04:07.707,1518.520,-0.288,0.010,-0.969
1635692647747,2021-10-31T17:04:07.747,1518.560,-0.288,0.011,-0.969
1635692647787,2021-10-31T17:04:07.787,1518.600,-0.290,0.014,-0.969
1635692647827,2021-10-31T17:04:07.827,1518.640,-0.289,0.009,-0.969
1635692647867,2021-10-31T17:04:07.867,1518.680,-0.289,0.011,-0.968
1635692647907,2021-10-31T17:04:07.907,1518.720,-0.289,0.010,-0.969
1635692647947,2021-10-31T17:04:07.947,1518.760,-0.289,0.008,-0.967
1635692647987,2021-10-31T17:04:07.987,1518.800,-0.287,0.012,-0.970
1635692648027,2021-10-31T17:04:08.027,1518.840,-0.290,0.012,-0.969
1635692648067,2021-10-31T17:04:08.067,1518.880,-0.289,0.012,-0.969
1635692648107,2021-10-31T17:04:08.107,1518.920,-0.289,0.009,-0.969
1635692648147,2021-10-31T17:04:08.147,1518.960,-0.287,0.012,-0.967
1635692648187,2021-10-31T17:04:08.187,1519.000,-0.289,0.009,-0.972
1635692648227,2021-10-31T17:04:08.227,1519.040,-0.290,0.014,-0.967
1635692648267,2021-10-31T17:04:08.267,1519.080,-0.287,0.012,-0.969
1635692648307,2021-10-31T17:04:08.307,1519.120,-0.290,0.012,-0.968
1635692648347,2021-10-31T17:04:08.347,1519.160,-0.289,0.012,-0.968
1635692648387,2021-10-31T17:04:08.387,1519.200,-0.289,0.007,-0.969
1635692648427,2021-10-31T17:04:08.427,1519.240,-0.289,0.007,-0.970
1635692648467,2021-10-31T17:04:08.467,1519.280,-0.287,0.014,-0.968
1635692648507,2021-10-31T17:04:08.507,1519.320,-0.287,0.013,-0.969
1635692648547,2021-10-31T17:04:08.547,1519.360,-0.292,0.009,-0.967
1635692648587,2021-10-31T17:04:08.587,1519.400,-0.288,0.014,-0.968
1635692648627,2021-10-31T17:04:08.627,1519.440,-0.288,0.015,-0.969
1635692648667,2021-10-31T17:04:08.667,1519.480,-0.290,0.015,-0.969
1635692648707,2021-10-31T17:04:08.707,1519.520,-0.292,0.015,-0.970
1635692648747,2021-10-31T17:04:08.747,1519.560,-0.288,0.013,-0.967
1635692648787,2021-10-31T17:04:08.787,1519.600,-0.288,0.009,-0.969
1635692648827,2021-10-31T17:04:08.827,1519.640,-0.290,0.017,-0.967
1635692648867,2021-10-31T17:04:08.867,1519.680,-0.290,0.010,-0.969
1635692648907,2021-10-31T17:04:08.907,1519.720,-0.290,0.012,-0.968
1635692648947,2021-10-31T17:04:08.947,1519.760,-0.287,0.018,-0.968
1635692648987,2021-10-31T17:04:08.987,1519.800,-0.286,0.011,-0.970
1635692649027,2021-10-31T17:04:09.027,1519.840,-0.292,0.007,-0.966
1635692649067,2021-10-31T17:04:09.067,1519.880,-0.290,0.008,-0.969
1635692649107,2021-10-31T17:04:09.107,1519.920,-0.287,0.016,-0.968
1635692649147,2021-10-31T17:04:09.147,1519.960,-0.287,0.013,-0.969
1635692649187,2021-10-31T17:04:09.187,1520.000,-0.290,0.008,-0.969
1635692649227,2021-10-31T17:04:09.227,1520.040,-0.290,0.015,-0.967
1635692649267,2021-10-31T17:04:09.267,1520.080,-0.288,0.017,-0.970
1635692649307,2021-10-31T17:04:09.307,1520.120,-0.291,0.016,-0.967
1635692649347,2021-10-31T17:04:09.347,1520.160,-0.286,0.008,-0.971
1635692649387,2021-10-31T17:04:09.387,1520.200,-0.293,0.004,-0.967
1635692649427,2021-10-31T17:04:09.427,1520.240,-0.289,0.020,-0.969
1635692649467,2021-10-31T17:04:09.467,1520.280,-0.287,0.017,-0.969
1635692649507,2021-10-31T17:04:09.507,1520.320,-0.292,0.010,-0.966
1635692649547,2021-10-31T17:04:09.547,1520.360,-0.289,0.010,-0.969
1635692649587,2021-10-31T17:04:09.587,1520.400,-0.288,0.016,-0.966
1635692649627,2021-10-31T17:04:09.627,1520.440,-0.288,0.007,-0.969
1635692649667,2021-10-31T17:04:09.667,1520.480,-0.291,0.013,-0.968
1635692649707,2021-10-31T17:04:09.707,1520.520,-0.289,0.015,-0.969
1635692649747,2021-10-31T17:04:09.747,1520.560,-0.288,0.014,-0.969
1635692649787,2021-10-31T17:04:09.787,1520.600,-0.291,0.014,-0.969
1635692649827,2021-10-31T17:04:09.827,1520.640,-0.290,0.012,-0.968
1635692649867,2021-10-31T17:04:09.867,1520.680,-0.287,0.012,-0.968
1635692649907,2021-10-31T17:04:09.907,1520.720,-0.287,0.015,-0.968
1635692649947,2021-10-31T17:04:09.947,1520.760,-0.290,0.012,-0.969
1635692649987,2021-10-31T17:04:09.987,1520.800,-0.289,0.010,-0.969
1635692650027,2021-10-31T17:04:10.027,1520.840,-0.287,0.011,-0.968
1635692650067,2021-10-31T17:04:10.067,1520.880,-0.285,0.009,-0.970
1635692650107,2021-10-31T17:04:10.107,1520.920,-0.290,0.019,-0.972
1635692650147,2021-10-31T17:04:10.147,1520.960,-0.297,0.018,-0.964
1635692650187,2021-10-31T17:04:10.187,1521.000,-0.272,0.006,-0.977
1635692650227,2021-10-31T17:04:10.227,1521.040,-0.302,0.026,-0.963
1635692650267,2021-10-31T17:04:10.267,1521.080,-0.309,-0.004,-0.963
1635692650307,2021-10-31T17:04:10.307,1521.120,-0.274,-0.007,-0.974
1635692650347,2021-10-31T17:04:10.347,1521.160,-0.285,0.036,-0.966
1635692650387,2021-10-31T17:04:10.387,1521.200,-0.285,0.026,-0.969
1635692650427,2021-10-31T17:04:10.427,1521.240,-0.297,-0.015,-0.968
1635692650467,2021-10-31T17:04:10.467,1521.280,-0.290,0.015,-0.967
1635692650507,2021-10-31T17:04:10.507,1521.320,-0.270,0.036,-0.974
1635692650547,2021-10-31T17:04:10.547,1521.360,-0.297,-0.003,-0.966
1635692650587,2021-10-31T17:04:10.587,1521.400,-0.309,-0.025,-0.966
1635692650627,2021-10-31T17:04:10.627,1521.440,-0.278,0.016,-0.975
1635692650667,2021-10-31T17:04:10.667,1521.480,-0.273,0.047,-0.970
1635692650707,2021-10-31T17:04:10.707,1521.520,-0.299,0.001,-0.969
1635692650747,2021-10-31T17:04:10.747,1521.560,-0.306,-0.031,-0.964
1635692650787,2021-10-31T17:04:10.787,1521.600,-0.281,0.012,-0.970
1635692650827,2021-10-31T17:04:10.827,1521.640,-0.272,0.034,-0.971
1635692650867,2021-10-31T17:04:10.867,1521.680,-0.298,0.002,-0.968
1635692650907,2021-10-31T17:04:10.907,1521.720,-0.302,-0.016,-0.966
1635692650947,2021-10-31T17:04:10.947,1521.760,-0.289,0.009,-0.971
1635692650987,2021-10-31T17:04:10.987,1521.800,-0.284,0.022,-0.971
1635692651027,2021-10-31T17:04:11.027,1521.840,-0.287,0.009,-0.969
1635692651067,2021-10-31T17:04:11.067,1521.880,-0.293,-0.005,-0.968
1635692651107,2021-10-31T17:04:11.107,1521.920,-0.292,0.006,-0.969
1635692651147,2021-10-31T17:04:11.147,1521.960,-0.286,0.016,-0.969
1635692651187,2021-10-31T17:04:11.187,1522.000,-0.289,-0.003,-0.969
1635692651227,2021-10-31T17:04:11.227,1522.040,-0.293,-0.001,-0.967
1635692651267,2021-10-31T17:04:11.267,1522.080,-0.287,0.012,-0.968
1635692651307,2021-10-31T17:04:11.307,1522.120,-0.287,0.014,-0.970
1635692651347,2021-10-31T17:04:11.347,1522.160,-0.292,0.005,-0.967
1635692651387,2021-10-31T17:04:11.387,1522.200,-0.296,-0.008,-0.966
1635692651427,2021-10-31T17:04:11.427,1522.240,-0.295,0.015,-0.970
1635692651467,2021-10-31T17:04:11.467,1522.280,-0.280,0.010,-0.970
1635692651507,2021-10-31T17:04:11.507,1522.320,-0.289,0.014,-0.971
1635692651547,2021-10-31T17:04:11.547,1522.360,-0.287,0.030,-0.966
1635692651587,2021-10-31T17:04:11.587,1522.400,-0.288,0.004,-0.971
1635692651627,2021-10-31T17:04:11.627,1522.440,-0.303,0.005,-0.965
1635692651667,2021-10-31T17:04:11.667,1522.480,-0.281,0.032,-0.968
1635692651707,2021-10-31T17:04:11.707,1522.520,-0.287,0.005,-0.971
1635692651747,2021-10-31T17:04:11.747,1522.560,-0.308,-0.009,-0.962
1635692651787,2021-10-31T17:04:11.787,1522.600,-0.292,0.001,-0.967
1635692651827,2021-10-31T17:04:11.827,1522.640,-0.291,0.004,-0.968
1635692651867,2021-10-31T17:04:11.867,1522.680,-0.268,0.005,-0.976
1635692651907,2021-10-31T17:04:11.907,1522.720,-0.318,0.017,-0.956
1635692651947,2021-10-31T17:04:11.947,1522.760,-0.304,0.007,-0.964
1635692651987,2021-10-31T17:04:11.987,1522.800,-0.250,-0.041,-0.991
1635692652027,2021-10-31T17:04:12.027,1522.840,-0.336,0.054,-0.946
1635692652067,2021-10-31T17:04:12.067,1522.880,-0.266,0.025,-0.973
1635692652107,2021-10-31T17:04:12.107,1522.920,-0.309,-0.011,-0.969
1635692652147,2021-10-31T17:04:12.147,1522.960,-0.303,0.006,-0.961
1635692652187,2021-10-31T17:04:12.187,1523.000,-0.286,0.007,-0.973
1635692652227,2021-10-31T17:04:12.227,1523.040,-0.293,0.010,-0.966
1635692652267,2021-10-31T17:04:12.267,1523.080,-0.285,0.009,-0.971
1635692652307,2021-10-31T17:04:12.307,1523.120,-0.299,-0.009,-0.965
1635692652347,2021-10-31T17:04:12.347,1523.160,-0.300,0.005,-0.968
1635692652387,2021-10-31T17:04:12.387,1523.200,-0.287,0.015,-0.967
1635692652427,2021-10-31T17:04:12.427,1523.240,-0.293,-0.002,-0.970
1635692652467,2021-10-31T17:04:12.467,1523.280,-0.301,0.009,-0.968
1635692652507,2021-10-31T17:04:12.507,1523.320,-0.286,-0.001,-0.969
1635692652547,2021-10-31T17:04:12.547,1523.360,-0.302,0.002,-0.969
1635692652587,2021-10-31T17:04:12.587,1523.400,-0.290,0.007,-0.967
1635692652627,2021-10-31T17:04:12.627,1523.440,-0.296,0.004,-0.968
1635692652667,2021-10-31T17:04:12.667,1523.480,-0.292,0.001,-0.966
1635692652707,2021-10-31T17:04:12.707,1523.520,-0.292,0.001,-0.969
1635692652747,2021-10-31T17:04:12.747,1523.560,-0.291,0.004,-0.968
1635692652787,2021-10-31T17:04:12.787,1523.600,-0.294,0.008,-0.967
1635692652827,2021-10-31T17:04:12.827,1523.640,-0.300,0.005,-0.966
1635692652867,2021-10-31T17:04:12.867,1523.680,-0.293,0.002,-0.968
1635692652907,2021-10-31T17:04:12.907,1523.720,-0.292,0.001,-0.968
1635692652947,2021-10-31T17:04:12.947,1523.760,-0.295,0.010,-0.967
1635692652987,2021-10-31T17:04:12.987,1523.800,-0.295,0.002,-0.967
1635692653027,2021-10-31T17:04:13.027,1523.840,-0.294,0.004,-0.969
1635692653067,2021-10-31T17:04:13.067,1523.880,-0.295,0.007,-0.968
1635692653107,2021-10-31T17:04:13.107,1523.920,-0.293,0.005,-0.969
1635692653147,2021-10-31T17:04:13.147,1523.960,-0.295,0.005,-0.968
1635692653187,2021-10-31T17:04:13.187,1524.000,-0.294,0.006,-0.968
1635692653227,2021-10-31T17:04:13.227,1524.040,-0.296,0.004,-0.968
1635692653267,2021-10-31T17:04:13.267,1524.080,-0.293,0.004,-0.967
1635692653307,2021-10-31T17:04:13.307,1524.120,-0.293,0.009,-0.968
1635692653347,2021-10-31T17:04:13.347,1524.160,-0.295,-0.001,-0.968
1635692653387,2021-10-31T17:04:13.387,1524.200,-0.296,0.008,-0.967
1635692653427,2021-10-31T17:04:13.427,1524.240,-0.293,0.011,-0.967
1635692653467,2021-10-31T17:04:13.467,1524.280,-0.293,0.001,-0.968
1635692653507,2021-10-31T17:04:13.507,1524.320,-0.296,0.005,-0.968
1635692653547,2021-10-31T17:04:13.547,1524.360,-0.294,0.007,-0.967
1635692653587,2021-10-31T17:04:13.587,1524.400,-0.292,0.000,-0.968
1635692653627,2021-10-31T17:04:13.627,1524.440,-0.297,0.007,-0.968
1635692653667,2021-10-31T17:04:13.667,1524.480,-0.294,0.008,-0.968
1635692653707,2021-10-31T17:04:13.707,1524.520,-0.293,0.001,-0.968
1635692653747,2021-10-31T17:04:13.747,1524.560,-0.292,0.008,-0.967
1635692653787,2021-10-31T17:04:13.787,1524.600,-0.294,0.004,-0.966
1635692653827,2021-10-31T17:04:13.827,1524.640,-0.295,-0.001,-0.969
1635692653867,2021-10-31T17:04:13.867,1524.680,-0.296,0.005,-0.967
1635692653907,2021-10-31T17:04:13.907,1524.720,-0.296,0.007,-0.968
1635692653947,2021-10-31T17:04:13.947,1524.760,-0.296,0.004,-0.968
1635692653987,2021-10-31T17:04:13.987,1524.800,-0.293,0.001,-0.969
1635692654027,2021-10-31T17:04:14.027,1524.840,-0.292,0.010,-0.967
1635692654067,2021-10-31T17:04:14.067,1524.880,-0.295,0.002,-0.968
1635692654107,2021-10-31T17:04:14.107,1524.920,-0.296,0.004,-0.966
1635692654147,2021-10-31T17:04:14.147,1524.960,-0.295,0.004,-0.968
1635692654187,2021-10-31T17:04:14.187,1525.000,-0.294,0.004,-0.968
1635692654227,2021-10-31T17:04:14.227,1525.040,-0.293,0.006,-0.968
1635692654267,2021-10-31T17:04:14.267,1525.080,-0.296,-0.001,-0.966
1635692654307,2021-10-31T17:04:14.307,1525.120,-0.295,0.001,-0.968
1635692654347,2021-10-31T17:04:14.347,1525.160,-0.292,0.004,-0.969
1635692654387,2021-10-31T17:04:14.387,1525.200,-0.296,0.004,-0.968
1635692654427,2021-10-31T17:04:14.427,1525.240,-0.294,-0.000,-0.967
1635692654467,2021-10-31T17:04:14.467,1525.280,-0.295,0.002,-0.967
1635692654507,2021-10-31T17:04:14.507,1525.320,-0.294,0.004,-0.967
1635692654547,2021-10-31T17:04:14.547,1525.360,-0.294,0.004,-0.969
1635692654587,2021-10-31T17:04:14.587,1525.400,-0.295,0.000,-0.965
1635692654627,2021-10-31T17:04:14.627,1525.440,-0.294,0.001,-0.967
1635692654667,2021-10-31T17:04:14.667,1525.480,-0.294,0.002,-0.969
1635692654707,2021-10-31T17:04:14.707,1525.520,-0.296,0.004,-0.968
1635692654747,2021-10-31T17:04:14.747,1525.560,-0.295,0.001,-0.967
1635692654787,2021-10-31T17:04:14.787,1525.600,-0.296,0.000,-0.967
1635692654827,2021-10-31T17:04:14.827,1525.640,-0.294,-0.000,-0.969
1635692654867,2021-10-31T17:04:14.867,1525.680,-0.298,0.000,-0.968
1635692654907,2021-10-31T17:04:14.907,1525.720,-0.296,0.005,-0.967
1635692654947,2021-10-31T17:04:14.947,1525.760,-0.293,0.001,-0.969
1635692654987,2021-10-31T17:04:14.987,1525.800,-0.295,-0.003,-0.967
1635692655027,2021-10-31T17:04:15.027,1525.840,-0.297,0.005,-0.967
1635692655067,2021-10-31T17:04:15.067,1525.880,-0.294,0.001,-0.968
1635692655107,2021-10-31T17:04:15.107,1525.920,-0.294,-0.001,-0.967
1635692655147,2021-10-31T17:04:15.147,1525.960,-0.296,-0.000,-0.966
1635692655187,2021-10-31T17:04:15.187,1526.000,-0.294,0.001,-0.967
1635692655227,2021-10-31T17:04:15.227,1526.040,-0.294,-0.002,-0.967
1635692655267,2021-10-31T17:04:15.267,1526.080,-0.295,0.002,-0.968
1635692655307,2021-10-31T17:04:15.307,1526.120,-0.296,-0.001,-0.968
1635692655347,2021-10-31T17:04:15.347,1526.160,-0.294,-0.001,-0.968
1635692655387,2021-10-31T17:04:15.387,1526.200,-0.295,0.000,-0.968
1635692655427,2021-10-31T17:04:15.427,1526.240,-0.294,-0.003,-0.968
1635692655467,2021-10-31T17:04:15.467,1526.280,-0.294,-0.001,-0.970
1635692655507,2021-10-31T17:04:15.507,1526.320,-0.296,0.005,-0.966
1635692655547,2021-10-31T17:04:15.547,1526.360,-0.297,0.003,-0.968
1635692655587,2021-10-31T17:04:15.587,1526.400,-0.297,-0.005,-0.965
1635692655627,2021-10-31T17:04:15.627,1526.440,-0.294,-0.005,-0.970
1635692655667,2021-10-31T17:04:15.667,1526.480,-0.295,0.005,-0.966
1635692655707,2021-10-31T17:04:15.707,1526.520,-0.294,0.006,-0.968
1635692655747,2021-10-31T17:04:15.747,1526.560,-0.294,-0.006,-0.967
1635692655787,2021-10-31T17:04:15.787,1526.600,-0.298,-0.003,-0.967
1635692655827,2021-10-31T17:04:15.827,1526.640,-0.295,0.000,-0.967
1635692655867,2021-10-31T17:04:15.867,1526.680,-0.294,-0.000,-0.969
1635692655907,2021-10-31T17:04:15.907,1526.720,-0.297,-0.002,-0.967
1635692655947,2021-10-31T17:04:15.947,1526.760,-0.295,-0.003,-0.968
1635692655987,2021-10-31T17:04:15.987,1526.800,-0.295,-0.001,-0.968
1635692656027,2021-10-31T17:04:16.027,1526.840,-0.295,0.000,-0.968
1635692656067,2021-10-31T17:04:16.067,1526.880,-0.295,-0.002,-0.967
1635692656107,2021-10-31T17:04:16.107,1526.920,-0.294,-0.003,-0.968
1635692656147,2021-10-31T17:04:16.147,1526.960,-0.296,0.001,-0.967
1635692656187,2021-10-31T17:04:16.187,1527.000,-0.296,0.003,-0.967
1635692656227,2021-10-31T17:04:16.227,1527.040,-0.295,-0.005,-0.967
1635692656267,2021-10-31T17:04:16.267,1527.080,-0.296,-0.003,-0.969
1635692656307,2021-10-31T17:04:16.307,1527.120,-0.294,0.001,-0.968
1635692656347,2021-10-31T17:04:16.347,1527.160,-0.295,-0.002,-0.968
1635692656387,2021-10-31T17:04:16.387,1527.200,-0.295,-0.000,-0.968
1635692656427,2021-10-31T17:04:16.427,1527.240,-0.296,-0.002,-0.967
1635692656467,2021-10-31T17:04:16.467,1527.280,-0.295,0.002,-0.967
1635692656507,2021-10-31T17:04:16.507,1527.320,-0.295,-0.002,-0.970
1635692656547,2021-10-31T17:04:16.547,1527.360,-0.297,0.000,-0.968
1635692656587,2021-10-31T17:04:16.587,1527.400,-0.295,0.000,-0.968
1635692656627,2021-10-31T17:04:16.627,1527.440,-0.294,0.000,-0.966
1635692656667,2021-10-31T17:04:16.667,1527.480,-0.295,0.003,-0.967
1635692656707,2021-10-31T17:04:16.707,1527.520,-0.295,-0.003,-0.966
1635692656747,2021-10-31T17:04:16.747,1527.560,-0.295,-0.002,-0.968
1635692656787,2021-10-31T17:04:16.787,1527.600,-0.294,0.006,-0.968
1635692656827,2021-10-31T17:04:16.827,1527.640,-0.296,-0.002,-0.968
1635692656867,2021-10-31T17:04:16.867,1527.680,-0.295,-0.001,-0.967
1635692656907,2021-10-31T17:04:16.907,1527.720,-0.295,0.001,-0.967
1635692656947,2021-10-31T17:04:16.947,1527.760,-0.298,-0.005,-0.968
1635692656987,2021-10-31T17:04:16.987,1527.800,-0.296,0.002,-0.968
1635692657027,2021-10-31T17:04:17.027,1527.840,-0.293,0.001,-0.968
1635692657067,2021-10-31T17:04:17.067,1527.880,-0.296,0.003,-0.967
1635692657107,2021-10-31T17:04:17.107,1527.920,-0.298,-0.003,-0.971
1635692657147,2021-10-31T17:04:17.147,1527.960,-0.295,0.000,-0.968
1635692657187,2021-10-31T17:04:17.187,1528.000,-0.295,0.007,-0.965
1635692657227,2021-10-31T17:04:17.227,1528.040,-0.295,-0.001,-0.968
1635692657267,2021-10-31T17:04:17.267,1528.080,-0.295,0.000,-0.967
1635692657307,2021-10-31T17:04:17.307,1528.120,-0.294,0.003,-0.967
1635692657347,2021-10-31T17:04:17.347,1528.160,-0.297,-0.003,-0.968
1635692657387,2021-10-31T17:04:17.387,1528.200,-0.294,0.004,-0.967
1635692657427,2021-10-31T17:04:17.427,1528.240,-0.297,-0.000,-0.969
1635692657467,2021-10-31T17:04:17.467,1528.280,-0.297,0.000,-0.966
1635692657507,2021-10-31T17:04:17.507,1528.320,-0.293,0.005,-0.968
1635692657547,2021-10-31T17:04:17.547,1528.360,-0.294,0.000,-0.968
1635692657587,2021-10-31T17:04:17.587,1528.400,-0.297,0.000,-0.966
1635692657627,2021-10-31T17:04:17.627,1528.440,-0.295,0.001,-0.967
1635692657667,2021-10-31T17:04:17.667,1528.480,-0.292,0.003,-0.969
1635692657707,2021-10-31T17:04:17.707,1528.520,-0.297,0.001,-0.968
1635692657747,2021-10-31T17:04:17.747,1528.560,-0.295,-0.000,-0.967
1635692657787,2021-10-31T17:04:17.787,1528.600,-0.295,0.003,-0.966
1635692657827,2021-10-31T17:04:17.827,1528.640,-0.295,0.001,-0.967
1635692657867,2021-10-31T17:04:17.867,1528.680,-0.295,-0.001,-0.968
1635692657907,2021-10-31T17:04:17.907,1528.720,-0.295,0.004,-0.967
1635692657947,2021-10-31T17:04:17.947,1528.760,-0.295,0.001,-0.966
1635692657987,2021-10-31T17:04:17.987,1528.800,-0.296,0.001,-0.968
1635692658027,2021-10-31T17:04:18.027,1528.840,-0.294,0.002,-0.967
1635692658067,2021-10-31T17:04:18.067,1528.880,-0.296,0.002,-0.968
1635692658107,2021-10-31T17:04:18.107,1528.920,-0.296,0.001,-0.969
1635692658147,2021-10-31T17:04:18.147,1528.960,-0.295,0.001,-0.967
1635692658187,2021-10-31T17:04:18.187,1529.000,-0.295,0.002,-0.966
