epoch (ms),time (03:00),elapsed (s),x-axis (g),y-axis (g),z-axis (g)
1635575486360,2021-10-30T09:31:26.360,1397.280,-0.167,0.217,-0.962
1635575486400,2021-10-30T09:31:26.400,1397.320,-0.167,0.218,-0.962
1635575486440,2021-10-30T09:31:26.440,1397.360,-0.167,0.217,-0.963
1635575486480,2021-10-30T09:31:26.480,1397.400,-0.168,0.215,-0.963
1635575486520,2021-10-30T09:31:26.520,1397.440,-0.168,0.216,-0.962
1635575486560,2021-10-30T09:31:26.560,1397.480,-0.167,0.219,-0.961
1635575486600,2021-10-30T09:31:26.600,1397.520,-0.168,0.216,-0.963
1635575486640,2021-10-30T09:31:26.640,1397.560,-0.168,0.215,-0.961
1635575486680,2021-10-30T09:31:26.680,1397.600,-0.166,0.218,-0.962
1635575486720,2021-10-30T09:31:26.720,1397.640,-0.166,0.216,-0.961
1635575486760,2021-10-30T09:31:26.760,1397.680,-0.168,0.217,-0.962
1635575486800,2021-10-30T09:31:26.800,1397.720,-0.168,0.219,-0.961
1635575486840,2021-10-30T09:31:26.840,1397.760,-0.166,0.217,-0.962
1635575486880,2021-10-30T09:31:26.880,1397.800,-0.167,0.218,-0.962
1635575486920,2021-10-30T09:31:26.920,1397.840,-0.168,0.218,-0.962
1635575486960,2021-10-30T09:31:26.960,1397.880,-0.168,0.219,-0.961
1635575487000,2021-10-30T09:31:27.000,1397.920,-0.168,0.217,-0.961
1635575487040,2021-10-30T09:31:27.040,1397.960,-0.168,0.216,-0.961
1635575487080,2021-10-30T09:31:27.080,1398.000,-0.168,0.218,-0.962
1635575487120,2021-10-30T09:31:27.120,1398.040,-0.167,0.217,-0.961
1635575487160,2021-10-30T09:31:27.160,1398.080,-0.168,0.219,-0.961
1635575487200,2021-10-30T09:31:27.200,1398.120,-0.169,0.220,-0.961
1635575487240,2021-10-30T09:31:27.240,1398.160,-0.167,0.219,-0.959
1635575487280,2021-10-30T09:31:27.280,1398.200,-0.167,0.215,-0.965
1635575487320,2021-10-30T09:31:27.320,1398.240,-0.165,0.222,-0.958
1635575487360,2021-10-30T09:31:27.360,1398.280,-0.168,0.220,-0.965
1635575487400,2021-10-30T09:31:27.400,1398.320,-0.168,0.218,-0.960
1635575487440,2021-10-30T09:31:27.440,1398.360,-0.167,0.216,-0.963
1635575487480,2021-10-30T09:31:27.480,1398.400,-0.166,0.218,-0.962
1635575487520,2021-10-30T09:31:27.520,1398.440,-0.169,0.217,-0.961
1635575487560,2021-10-30T09:31:27.560,1398.480,-0.168,0.215,-0.962
1635575487600,2021-10-30T09:31:27.600,1398.520,-0.166,0.220,-0.962
1635575487640,2021-10-30T09:31:27.640,1398.560,-0.166,0.217,-0.963
1635575487680,2021-10-30T09:31:27.680,1398.600,-0.169,0.214,-0.962
1635575487720,2021-10-30T09:31:27.720,1398.640,-0.168,0.217,-0.962
1635575487760,2021-10-30T09:31:27.760,1398.680,-0.168,0.216,-0.962
1635575487800,2021-10-30T09:31:27.800,1398.720,-0.169,0.214,-0.962
1635575487840,2021-10-30T09:31:27.840,1398.760,-0.167,0.217,-0.961
1635575487880,2021-10-30T09:31:27.880,1398.800,-0.167,0.216,-0.962
1635575487920,2021-10-30T09:31:27.920,1398.840,-0.168,0.215,-0.961
1635575487960,2021-10-30T09:31:27.960,1398.880,-0.169,0.218,-0.962
1635575488000,2021-10-30T09:31:28.000,1398.920,-0.168,0.216,-0.963
1635575488040,2021-10-30T09:31:28.040,1398.960,-0.169,0.215,-0.962
1635575488080,2021-10-30T09:31:28.080,1399.000,-0.166,0.217,-0.963
1635575488120,2021-10-30T09:31:28.120,1399.040,-0.167,0.217,-0.961
1635575488160,2021-10-30T09:31:28.160,1399.080,-0.167,0.215,-0.962
1635575488200,2021-10-30T09:31:28.200,1399.120,-0.169,0.216,-0.963
1635575488240,2021-10-30T09:31:28.240,1399.160,-0.168,0.216,-0.964
1635575488280,2021-10-30T09:31:28.280,1399.200,-0.166,0.215,-0.962
1635575488320,2021-10-30T09:31:28.320,1399.240,-0.168,0.216,-0.962
1635575488360,2021-10-30T09:31:28.360,1399.280,-0.168,0.216,-0.963
1635575488400,2021-10-30T09:31:28.400,1399.320,-0.166,0.216,-0.961
1635575488440,2021-10-30T09:31:28.440,1399.360,-0.168,0.216,-0.962
1635575488480,2021-10-30T09:31:28.480,1399.400,-0.169,0.214,-0.962
1635575488520,2021-10-30T09:31:28.520,1399.440,-0.169,0.216,-0.962
1635575488560,2021-10-30T09:31:28.560,1399.480,-0.167,0.217,-0.961
1635575488600,2021-10-30T09:31:28.600,1399.520,-0.168,0.215,-0.962
1635575488640,2021-10-30T09:31:28.640,1399.560,-0.169,0.215,-0.962
1635575488680,2021-10-30T09:31:28.680,1399.600,-0.168,0.215,-0.963
1635575488720,2021-10-30T09:31:28.720,1399.640,-0.168,0.217,-0.962
1635575488760,2021-10-30T09:31:28.760,1399.680,-0.168,0.217,-0.962
1635575488800,2021-10-30T09:31:28.800,1399.720,-0.168,0.216,-0.962
1635575488840,2021-10-30T09:31:28.840,1399.760,-0.167,0.216,-0.962
1635575488880,2021-10-30T09:31:28.880,1399.800,-0.168,0.215,-0.962
1635575488920,2021-10-30T09:31:28.920,1399.840,-0.168,0.216,-0.962
1635575488960,2021-10-30T09:31:28.960,1399.880,-0.168,0.217,-0.961
1635575489000,2021-10-30T09:31:29.000,1399.920,-0.169,0.215,-0.962
1635575489040,2021-10-30T09:31:29.040,1399.960,-0.168,0.216,-0.963
1635575489080,2021-10-30T09:31:29.080,1400.000,-0.167,0.216,-0.962
1635575489120,2021-10-30T09:31:29.120,1400.040,-0.170,0.217,-0.961
1635575489160,2021-10-30T09:31:29.160,1400.080,-0.169,0.217,-0.961
1635575489200,2021-10-30T09:31:29.200,1400.120,-0.167,0.216,-0.962
1635575489240,2021-10-30T09:31:29.240,1400.160,-0.167,0.217,-0.962
1635575489280,2021-10-30T09:31:29.280,1400.200,-0.169,0.215,-0.962
1635575489320,2021-10-30T09:31:29.320,1400.240,-0.168,0.216,-0.963
1635575489360,2021-10-30T09:31:29.360,1400.280,-0.167,0.218,-0.961
1635575489400,2021-10-30T09:31:29.400,1400.320,-0.168,0.217,-0.961
1635575489440,2021-10-30T09:31:29.440,1400.360,-0.169,0.218,-0.961
1635575489480,2021-10-30T09:31:29.480,1400.400,-0.168,0.218,-0.961
1635575489520,2021-10-30T09:31:29.520,1400.440,-0.167,0.219,-0.961
1635575489560,2021-10-30T09:31:29.560,1400.480,-0.168,0.216,-0.962
1635575489600,2021-10-30T09:31:29.600,1400.520,-0.168,0.219,-0.961
1635575489640,2021-10-30T09:31:29.640,1400.560,-0.168,0.221,-0.960
1635575489680,2021-10-30T09:31:29.680,1400.600,-0.170,0.225,-0.960
1635575489720,2021-10-30T09:31:29.720,1400.640,-0.170,0.222,-0.961
1635575489760,2021-10-30T09:31:29.760,1400.680,-0.170,0.221,-0.961
1635575489800,2021-10-30T09:31:29.800,1400.720,-0.171,0.228,-0.959
1635575489840,2021-10-30T09:31:29.840,1400.760,-0.168,0.224,-0.961
1635575489880,2021-10-30T09:31:29.880,1400.800,-0.171,0.221,-0.961
1635575489920,2021-10-30T09:31:29.920,1400.840,-0.170,0.222,-0.961
1635575489960,2021-10-30T09:31:29.960,1400.880,-0.170,0.223,-0.960
1635575490000,2021-10-30T09:31:30.000,1400.920,-0.169,0.221,-0.961
1635575490040,2021-10-30T09:31:30.040,1400.960,-0.170,0.220,-0.961
1635575490080,2021-10-30T09:31:30.080,1401.000,-0.170,0.220,-0.962
1635575490120,2021-10-30T09:31:30.120,1401.040,-0.169,0.220,-0.961
1635575490160,2021-10-30T09:31:30.160,1401.080,-0.168,0.221,-0.960
1635575490200,2021-10-30T09:31:30.200,1401.120,-0.169,0.221,-0.962
1635575490240,2021-10-30T09:31:30.240,1401.160,-0.170,0.220,-0.961
1635575490280,2021-10-30T09:31:30.280,1401.200,-0.170,0.220,-0.961
1635575490320,2021-10-30T09:31:30.320,1401.240,-0.170,0.221,-0.959
1635575490360,2021-10-30T09:31:30.360,1401.280,-0.170,0.220,-0.960
1635575490400,2021-10-30T09:31:30.400,1401.320,-0.169,0.220,-0.961
1635575490440,2021-10-30T09:31:30.440,1401.360,-0.169,0.220,-0.960
1635575490480,2021-10-30T09:31:30.480,1401.400,-0.170,0.220,-0.962
1635575490520,2021-10-30T09:31:30.520,1401.440,-0.168,0.221,-0.961
1635575490560,2021-10-30T09:31:30.560,1401.480,-0.169,0.221,-0.961
1635575490600,2021-10-30T09:31:30.600,1401.520,-0.169,0.218,-0.962
1635575490640,2021-10-30T09:31:30.640,1401.560,-0.168,0.221,-0.961
1635575490680,2021-10-30T09:31:30.680,1401.600,-0.170,0.222,-0.962
1635575490720,2021-10-30T09:31:30.720,1401.640,-0.173,0.213,-0.956
1635575490760,2021-10-30T09:31:30.760,1401.680,-0.168,0.216,-0.965
1635575490800,2021-10-30T09:31:30.800,1401.720,-0.168,0.221,-0.962
1635575490840,2021-10-30T09:31:30.840,1401.760,-0.170,0.211,-0.962
1635575490880,2021-10-30T09:31:30.880,1401.800,-0.168,0.214,-0.962
1635575490920,2021-10-30T09:31:30.920,1401.840,-0.166,0.219,-0.961
1635575490960,2021-10-30T09:31:30.960,1401.880,-0.169,0.212,-0.962
1635575491000,2021-10-30T09:31:31.000,1401.920,-0.171,0.214,-0.962
1635575491040,2021-10-30T09:31:31.040,1401.960,-0.168,0.219,-0.961
1635575491080,2021-10-30T09:31:31.080,1402.000,-0.166,0.221,-0.961
1635575491120,2021-10-30T09:31:31.120,1402.040,-0.169,0.218,-0.962
1635575491160,2021-10-30T09:31:31.160,1402.080,-0.167,0.219,-0.962
1635575491200,2021-10-30T09:31:31.200,1402.120,-0.167,0.220,-0.962
1635575491240,2021-10-30T09:31:31.240,1402.160,-0.170,0.217,-0.963
1635575491280,2021-10-30T09:31:31.280,1402.200,-0.168,0.218,-0.961
1635575491320,2021-10-30T09:31:31.320,1402.240,-0.167,0.216,-0.963
1635575491360,2021-10-30T09:31:31.360,1402.280,-0.170,0.215,-0.963
1635575491400,2021-10-30T09:31:31.400,1402.320,-0.167,0.217,-0.962
1635575491440,2021-10-30T09:31:31.440,1402.360,-0.167,0.214,-0.962
1635575491480,2021-10-30T09:31:31.480,1402.400,-0.169,0.216,-0.961
1635575491520,2021-10-30T09:31:31.520,1402.440,-0.168,0.215,-0.962
1635575491560,2021-10-30T09:31:31.560,1402.480,-0.169,0.216,-0.961
1635575491600,2021-10-30T09:31:31.600,1402.520,-0.168,0.216,-0.963
1635575491640,2021-10-30T09:31:31.640,1402.560,-0.168,0.218,-0.962
1635575491680,2021-10-30T09:31:31.680,1402.600,-0.169,0.215,-0.962
1635575491720,2021-10-30T09:31:31.720,1402.640,-0.167,0.219,-0.962
1635575491760,2021-10-30T09:31:31.760,1402.680,-0.167,0.217,-0.961
1635575491800,2021-10-30T09:31:31.800,1402.720,-0.168,0.217,-0.961
1635575491840,2021-10-30T09:31:31.840,1402.760,-0.167,0.219,-0.962
1635575491880,2021-10-30T09:31:31.880,1402.800,-0.167,0.219,-0.961
1635575491920,2021-10-30T09:31:31.920,1402.840,-0.168,0.220,-0.961
1635575491960,2021-10-30T09:31:31.960,1402.880,-0.168,0.219,-0.962
1635575492000,2021-10-30T09:31:32.000,1402.920,-0.169,0.217,-0.962
1635575492040,2021-10-30T09:31:32.040,1402.960,-0.166,0.217,-0.961
1635575492080,2021-10-30T09:31:32.080,1403.000,-0.167,0.220,-0.962
1635575492120,2021-10-30T09:31:32.120,1403.040,-0.168,0.218,-0.962
1635575492160,2021-10-30T09:31:32.160,1403.080,-0.169,0.217,-0.962
1635575492200,2021-10-30T09:31:32.200,1403.120,-0.167,0.218,-0.962
1635575492240,2021-10-30T09:31:32.240,1403.160,-0.167,0.217,-0.962
1635575492280,2021-10-30T09:31:32.280,1403.200,-0.169,0.218,-0.962
1635575492320,2021-10-30T09:31:32.320,1403.240,-0.168,0.219,-0.962
1635575492360,2021-10-30T09:31:32.360,1403.280,-0.168,0.217,-0.961
1635575492400,2021-10-30T09:31:32.400,1403.320,-0.169,0.218,-0.962
1635575492440,2021-10-30T09:31:32.440,1403.360,-0.169,0.217,-0.962
1635575492480,2021-10-30T09:31:32.480,1403.400,-0.168,0.216,-0.962
1635575492520,2021-10-30T09:31:32.520,1403.440,-0.167,0.217,-0.961
1635575492560,2021-10-30T09:31:32.560,1403.480,-0.167,0.216,-0.961
1635575492600,2021-10-30T09:31:32.600,1403.520,-0.168,0.219,-0.961
1635575492640,2021-10-30T09:31:32.640,1403.560,-0.168,0.217,-0.961
1635575492680,2021-10-30T09:31:32.680,1403.600,-0.169,0.224,-0.961
1635575492720,2021-10-30T09:31:32.720,1403.640,-0.170,0.213,-0.961
1635575492760,2021-10-30T09:31:32.760,1403.680,-0.166,0.213,-0.964
1635575492800,2021-10-30T09:31:32.800,1403.720,-0.165,0.224,-0.961
1635575492840,2021-10-30T09:31:32.840,1403.760,-0.168,0.215,-0.962
1635575492880,2021-10-30T09:31:32.880,1403.800,-0.167,0.214,-0.963
1635575492920,2021-10-30T09:31:32.920,1403.840,-0.166,0.219,-0.962
1635575492960,2021-10-30T09:31:32.960,1403.880,-0.168,0.219,-0.962
1635575493000,2021-10-30T09:31:33.000,1403.920,-0.169,0.215,-0.962
1635575493040,2021-10-30T09:31:33.040,1403.960,-0.167,0.222,-0.961
1635575493080,2021-10-30T09:31:33.080,1404.000,-0.167,0.219,-0.961
1635575493120,2021-10-30T09:31:33.120,1404.040,-0.167,0.216,-0.961
1635575493160,2021-10-30T09:31:33.160,1404.080,-0.166,0.219,-0.961
1635575493200,2021-10-30T09:31:33.200,1404.120,-0.167,0.218,-0.962
1635575493240,2021-10-30T09:31:33.240,1404.160,-0.169,0.214,-0.961
1635575493280,2021-10-30T09:31:33.280,1404.200,-0.167,0.219,-0.961
1635575493320,2021-10-30T09:31:33.320,1404.240,-0.167,0.217,-0.962
1635575493360,2021-10-30T09:31:33.360,1404.280,-0.168,0.215,-0.963
1635575493400,2021-10-30T09:31:33.400,1404.320,-0.168,0.217,-0.963
1635575493440,2021-10-30T09:31:33.440,1404.360,-0.168,0.217,-0.962
1635575493480,2021-10-30T09:31:33.480,1404.400,-0.169,0.217,-0.962
1635575493520,2021-10-30T09:31:33.520,1404.440,-0.168,0.218,-0.961
1635575493560,2021-10-30T09:31:33.560,1404.480,-0.169,0.216,-0.962
1635575493600,2021-10-30T09:31:33.600,1404.520,-0.168,0.216,-0.962
1635575493640,2021-10-30T09:31:33.640,1404.560,-0.168,0.218,-0.961
1635575493680,2021-10-30T09:31:33.680,1404.600,-0.167,0.218,-0.962
1635575493720,2021-10-30T09:31:33.720,1404.640,-0.170,0.217,-0.962
1635575493760,2021-10-30T09:31:33.760,1404.680,-0.168,0.217,-0.961
1635575493800,2021-10-30T09:31:33.800,1404.720,-0.166,0.218,-0.961
1635575493840,2021-10-30T09:31:33.840,1404.760,-0.168,0.212,-0.963
1635575493880,2021-10-30T09:31:33.880,1404.800,-0.169,0.223,-0.960
1635575493920,2021-10-30T09:31:33.920,1404.840,-0.168,0.223,-0.960
1635575493960,2021-10-30T09:31:33.960,1404.880,-0.168,0.220,-0.961
1635575494000,2021-10-30T09:31:34.000,1404.920,-0.168,0.222,-0.960
1635575494040,2021-10-30T09:31:34.040,1404.960,-0.167,0.220,-0.961
1635575494080,2021-10-30T09:31:34.080,1405.000,-0.166,0.220,-0.961
1635575494120,2021-10-30T09:31:34.120,1405.040,-0.168,0.221,-0.961
1635575494160,2021-10-30T09:31:34.160,1405.080,-0.169,0.220,-0.961
1635575494200,2021-10-30T09:31:34.200,1405.120,-0.168,0.219,-0.961
1635575494240,2021-10-30T09:31:34.240,1405.160,-0.167,0.222,-0.961
1635575494280,2021-10-30T09:31:34.280,1405.200,-0.168,0.223,-0.962
1635575494320,2021-10-30T09:31:34.320,1405.240,-0.168,0.218,-0.961
1635575494360,2021-10-30T09:31:34.360,1405.280,-0.168,0.222,-0.960
1635575494400,2021-10-30T09:31:34.400,1405.320,-0.168,0.220,-0.961
1635575494440,2021-10-30T09:31:34.440,1405.360,-0.167,0.220,-0.961
1635575494480,2021-10-30T09:31:34.480,1405.400,-0.168,0.222,-0.960
1635575494520,2021-10-30T09:31:34.520,1405.440,-0.168,0.219,-0.961
1635575494560,2021-10-30T09:31:34.560,1405.480,-0.168,0.221,-0.961
1635575494600,2021-10-30T09:31:34.600,1405.520,-0.166,0.222,-0.961
1635575494640,2021-10-30T09:31:34.640,1405.560,-0.169,0.220,-0.961
1635575494680,2021-10-30T09:31:34.680,1405.600,-0.169,0.219,-0.961
1635575494720,2021-10-30T09:31:34.720,1405.640,-0.168,0.222,-0.961
1635575494760,2021-10-30T09:31:34.760,1405.680,-0.168,0.219,-0.961
1635575494800,2021-10-30T09:31:34.800,1405.720,-0.168,0.221,-0.961
1635575494840,2021-10-30T09:31:34.840,1405.760,-0.168,0.221,-0.961
1635575494880,2021-10-30T09:31:34.880,1405.800,-0.167,0.220,-0.961
1635575494920,2021-10-30T09:31:34.920,1405.840,-0.167,0.220,-0.962
1635575494960,2021-10-30T09:31:34.960,1405.880,-0.167,0.220,-0.962
1635575495000,2021-10-30T09:31:35.000,1405.920,-0.168,0.220,-0.961
1635575495040,2021-10-30T09:31:35.040,1405.960,-0.167,0.220,-0.961
1635575495080,2021-10-30T09:31:35.080,1406.000,-0.168,0.220,-0.961
1635575495120,2021-10-30T09:31:35.120,1406.040,-0.168,0.221,-0.961
1635575495160,2021-10-30T09:31:35.160,1406.080,-0.167,0.219,-0.961
1635575495200,2021-10-30T09:31:35.200,1406.120,-0.165,0.220,-0.962
1635575495240,2021-10-30T09:31:35.240,1406.160,-0.167,0.220,-0.962
1635575495280,2021-10-30T09:31:35.280,1406.200,-0.165,0.220,-0.961
1635575495320,2021-10-30T09:31:35.320,1406.240,-0.167,0.218,-0.963
1635575495360,2021-10-30T09:31:35.360,1406.280,-0.167,0.219,-0.963
1635575495400,2021-10-30T09:31:35.400,1406.320,-0.167,0.219,-0.960
1635575495440,2021-10-30T09:31:35.440,1406.360,-0.168,0.219,-0.960
1635575495480,2021-10-30T09:31:35.480,1406.400,-0.166,0.220,-0.960
1635575495520,2021-10-30T09:31:35.520,1406.440,-0.167,0.219,-0.962
1635575495560,2021-10-30T09:31:35.560,1406.480,-0.167,0.219,-0.961
1635575495600,2021-10-30T09:31:35.600,1406.520,-0.166,0.219,-0.961
1635575495640,2021-10-30T09:31:35.640,1406.560,-0.166,0.220,-0.962
1635575495680,2021-10-30T09:31:35.680,1406.600,-0.166,0.220,-0.961
1635575495720,2021-10-30T09:31:35.720,1406.640,-0.166,0.218,-0.962
1635575495760,2021-10-30T09:31:35.760,1406.680,-0.166,0.218,-0.961
1635575495800,2021-10-30T09:31:35.800,1406.720,-0.167,0.219,-0.961
1635575495840,2021-10-30T09:31:35.840,1406.760,-0.166,0.221,-0.962
1635575495880,2021-10-30T09:31:35.880,1406.800,-0.166,0.219,-0.962
1635575495920,2021-10-30T09:31:35.920,1406.840,-0.167,0.220,-0.962
1635575495960,2021-10-30T09:31:35.960,1406.880,-0.166,0.221,-0.962
1635575496000,2021-10-30T09:31:36.000,1406.920,-0.167,0.219,-0.961
1635575496040,2021-10-30T09:31:36.040,1406.960,-0.166,0.220,-0.962
1635575496080,2021-10-30T09:31:36.080,1407.000,-0.167,0.220,-0.961
1635575496120,2021-10-30T09:31:36.120,1407.040,-0.167,0.219,-0.961
1635575496160,2021-10-30T09:31:36.160,1407.080,-0.166,0.220,-0.962
1635575496200,2021-10-30T09:31:36.200,1407.120,-0.165,0.220,-0.961
1635575496240,2021-10-30T09:31:36.240,1407.160,-0.167,0.218,-0.961
1635575496280,2021-10-30T09:31:36.280,1407.200,-0.167,0.220,-0.961
1635575496320,2021-10-30T09:31:36.320,1407.240,-0.167,0.224,-0.960
1635575496360,2021-10-30T09:31:36.360,1407.280,-0.168,0.220,-0.961
1635575496400,2021-10-30T09:31:36.400,1407.320,-0.165,0.219,-0.961
1635575496440,2021-10-30T09:31:36.440,1407.360,-0.168,0.221,-0.961
1635575496480,2021-10-30T09:31:36.480,1407.400,-0.166,0.220,-0.960
1635575496520,2021-10-30T09:31:36.520,1407.440,-0.166,0.220,-0.962
1635575496560,2021-10-30T09:31:36.560,1407.480,-0.168,0.219,-0.962
1635575496600,2021-10-30T09:31:36.600,1407.520,-0.167,0.220,-0.960
1635575496640,2021-10-30T09:31:36.640,1407.560,-0.167,0.220,-0.961
1635575496680,2021-10-30T09:31:36.680,1407.600,-0.167,0.223,-0.959
1635575496720,2021-10-30T09:31:36.720,1407.640,-0.167,0.221,-0.960
1635575496760,2021-10-30T09:31:36.760,1407.680,-0.167,0.222,-0.961
1635575496800,2021-10-30T09:31:36.800,1407.720,-0.166,0.221,-0.961
1635575496840,2021-10-30T09:31:36.840,1407.760,-0.167,0.221,-0.960
1635575496880,2021-10-30T09:31:36.880,1407.800,-0.167,0.222,-0.961
1635575496920,2021-10-30T09:31:36.920,1407.840,-0.166,0.221,-0.961
1635575496960,2021-10-30T09:31:36.960,1407.880,-0.168,0.221,-0.961
1635575497000,2021-10-30T09:31:37.000,1407.920,-0.166,0.221,-0.960
1635575497040,2021-10-30T09:31:37.040,1407.960,-0.166,0.221,-0.962
1635575497080,2021-10-30T09:31:37.080,1408.000,-0.168,0.220,-0.961
1635575497120,2021-10-30T09:31:37.120,1408.040,-0.167,0.221,-0.961
1635575497160,2021-10-30T09:31:37.160,1408.080,-0.166,0.221,-0.961
1635575497200,2021-10-30T09:31:37.200,1408.120,-0.169,0.219,-0.962
1635575497240,2021-10-30T09:31:37.240,1408.160,-0.167,0.220,-0.960
1635575497280,2021-10-30T09:31:37.280,1408.200,-0.166,0.222,-0.961
1635575497320,2021-10-30T09:31:37.320,1408.240,-0.166,0.220,-0.960
1635575497360,2021-10-30T09:31:37.360,1408.280,-0.167,0.220,-0.961
1635575497400,2021-10-30T09:31:37.400,1408.320,-0.169,0.221,-0.960
1635575497440,2021-10-30T09:31:37.440,1408.360,-0.167,0.221,-0.962
1635575497480,2021-10-30T09:31:37.480,1408.400,-0.167,0.222,-0.962
1635575497520,2021-10-30T09:31:37.520,1408.440,-0.168,0.221,-0.961
1635575497560,2021-10-30T09:31:37.560,1408.480,-0.167,0.223,-0.960
1635575497600,2021-10-30T09:31:37.600,1408.520,-0.167,0.224,-0.961
1635575497640,2021-10-30T09:31:37.640,1408.560,-0.166,0.221,-0.962
1635575497680,2021-10-30T09:31:37.680,1408.600,-0.167,0.222,-0.961
1635575497720,2021-10-30T09:31:37.720,1408.640,-0.166,0.222,-0.961
1635575497760,2021-10-30T09:31:37.760,1408.680,-0.167,0.221,-0.960
1635575497800,2021-10-30T09:31:37.800,1408.720,-0.165,0.222,-0.960
1635575497840,2021-10-30T09:31:37.840,1408.760,-0.168,0.219,-0.961
1635575497880,2021-10-30T09:31:37.880,1408.800,-0.167,0.221,-0.960
1635575497920,2021-10-30T09:31:37.920,1408.840,-0.167,0.219,-0.960
1635575497960,2021-10-30T09:31:37.960,1408.880,-0.165,0.220,-0.962
1635575498000,2021-10-30T09:31:38.000,1408.920,-0.167,0.221,-0.960
1635575498040,2021-10-30T09:31:38.040,1408.960,-0.167,0.219,-0.961
1635575498080,2021-10-30T09:31:38.080,1409.000,-0.166,0.220,-0.962
1635575498120,2021-10-30T09:31:38.120,1409.040,-0.166,0.223,-0.961
1635575498160,2021-10-30T09:31:38.160,1409.080,-0.167,0.221,-0.961
1635575498200,2021-10-30T09:31:38.200,1409.120,-0.167,0.222,-0.962
1635575498240,2021-10-30T09:31:38.240,1409.160,-0.166,0.222,-0.961
1635575498280,2021-10-30T09:31:38.280,1409.200,-0.166,0.222,-0.961
1635575498320,2021-10-30T09:31:38.320,1409.240,-0.166,0.220,-0.961
1635575498360,2021-10-30T09:31:38.360,1409.280,-0.167,0.221,-0.963
1635575498400,2021-10-30T09:31:38.400,1409.320,-0.168,0.222,-0.961
1635575498440,2021-10-30T09:31:38.440,1409.360,-0.167,0.221,-0.962
1635575498480,2021-10-30T09:31:38.480,1409.400,-0.167,0.221,-0.961
1635575498520,2021-10-30T09:31:38.520,1409.440,-0.166,0.222,-0.961
1635575498560,2021-10-30T09:31:38.560,1409.480,-0.168,0.221,-0.960
1635575498600,2021-10-30T09:31:38.600,1409.520,-0.167,0.222,-0.961
1635575498640,2021-10-30T09:31:38.640,1409.560,-0.165,0.222,-0.962
1635575498680,2021-10-30T09:31:38.680,1409.600,-0.167,0.222,-0.961
1635575498720,2021-10-30T09:31:38.720,1409.640,-0.168,0.223,-0.959
1635575498760,2021-10-30T09:31:38.760,1409.680,-0.167,0.222,-0.960
1635575498800,2021-10-30T09:31:38.800,1409.720,-0.167,0.221,-0.961
1635575498840,2021-10-30T09:31:38.840,1409.760,-0.167,0.222,-0.961
1635575498880,2021-10-30T09:31:38.880,1409.800,-0.167,0.222,-0.960
1635575498920,2021-10-30T09:31:38.920,1409.840,-0.166,0.222,-0.961
1635575498960,2021-10-30T09:31:38.960,1409.880,-0.166,0.221,-0.961
1635575499000,2021-10-30T09:31:39.000,1409.920,-0.167,0.221,-0.961
1635575499040,2021-10-30T09:31:39.040,1409.960,-0.166,0.222,-0.961
1635575499080,2021-10-30T09:31:39.080,1410.000,-0.166,0.223,-0.961
1635575499120,2021-10-30T09:31:39.120,1410.040,-0.167,0.223,-0.961
1635575499160,2021-10-30T09:31:39.160,1410.080,-0.167,0.223,-0.961
1635575499200,2021-10-30T09:31:39.200,1410.120,-0.166,0.223,-0.961
1635575499240,2021-10-30T09:31:39.240,1410.160,-0.166,0.222,-0.962
1635575499280,2021-10-30T09:31:39.280,1410.200,-0.166,0.223,-0.962
1635575499320,2021-10-30T09:31:39.320,1410.240,-0.167,0.223,-0.960
1635575499360,2021-10-30T09:31:39.360,1410.280,-0.167,0.223,-0.961
1635575499400,2021-10-30T09:31:39.400,1410.320,-0.167,0.224,-0.961
1635575499440,2021-10-30T09:31:39.440,1410.360,-0.166,0.221,-0.963
1635575499480,2021-10-30T09:31:39.480,1410.400,-0.166,0.223,-0.961
1635575499520,2021-10-30T09:31:39.520,1410.440,-0.168,0.222,-0.960
1635575499560,2021-10-30T09:31:39.560,1410.480,-0.167,0.222,-0.962
1635575499600,2021-10-30T09:31:39.600,1410.520,-0.165,0.221,-0.961
1635575499640,2021-10-30T09:31:39.640,1410.560,-0.167,0.221,-0.961
1635575499680,2021-10-30T09:31:39.680,1410.600,-0.167,0.221,-0.960
1635575499720,2021-10-30T09:31:39.720,1410.640,-0.166,0.224,-0.961
1635575499760,2021-10-30T09:31:39.760,1410.680,-0.166,0.222,-0.962
1635575499800,2021-10-30T09:31:39.800,1410.720,-0.167,0.221,-0.962
1635575499840,2021-10-30T09:31:39.840,1410.760,-0.166,0.223,-0.961
1635575499880,2021-10-30T09:31:39.880,1410.800,-0.166,0.223,-0.961
1635575499920,2021-10-30T09:31:39.920,1410.840,-0.167,0.224,-0.961
1635575499960,2021-10-30T09:31:39.960,1410.880,-0.167,0.224,-0.960
1635575500000,2021-10-30T09:31:40.000,1410.920,-0.167,0.222,-0.961
1635575500040,2021-10-30T09:31:40.040,1410.960,-0.166,0.223,-0.961
1635575500080,2021-10-30T09:31:40.080,1411.000,-0.165,0.222,-0.961
1635575500120,2021-10-30T09:31:40.120,1411.040,-0.166,0.223,-0.961
1635575500160,2021-10-30T09:31:40.160,1411.080,-0.167,0.221,-0.961
1635575500200,2021-10-30T09:31:40.200,1411.120,-0.167,0.223,-0.962
1635575500240,2021-10-30T09:31:40.240,1411.160,-0.165,0.222,-0.962
