epoch (ms),time (03:00),elapsed (s),x-axis (g),y-axis (g),z-axis (g)
1635947719530,2021-11-03T15:55:19.530,1286.000,-0.210,-0.036,-0.972
1635947719570,2021-11-03T15:55:19.570,1286.040,-0.211,-0.033,-0.973
1635947719610,2021-11-03T15:55:19.610,1286.080,-0.211,-0.032,-0.973
1635947719650,2021-11-03T15:55:19.650,1286.120,-0.209,-0.033,-0.972
1635947719690,2021-11-03T15:55:19.690,1286.160,-0.209,-0.033,-0.973
1635947719730,2021-11-03T15:55:19.730,1286.200,-0.211,-0.032,-0.972
1635947719770,2021-11-03T15:55:19.770,1286.240,-0.209,-0.035,-0.973
1635947719810,2021-11-03T15:55:19.810,1286.280,-0.208,-0.033,-0.973
1635947719850,2021-11-03T15:55:19.850,1286.320,-0.209,-0.031,-0.972
1635947719890,2021-11-03T15:55:19.890,1286.360,-0.210,-0.035,-0.974
1635947719930,2021-11-03T15:55:19.930,1286.400,-0.211,-0.032,-0.973
1635947719970,2021-11-03T15:55:19.970,1286.440,-0.211,-0.031,-0.972
1635947720010,2021-11-03T15:55:20.010,1286.480,-0.211,-0.035,-0.971
1635947720050,2021-11-03T15:55:20.050,1286.520,-0.210,-0.036,-0.971
1635947720090,2021-11-03T15:55:20.090,1286.560,-0.209,-0.031,-0.972
1635947720130,2021-11-03T15:55:20.130,1286.600,-0.210,-0.032,-0.974
1635947720170,2021-11-03T15:55:20.170,1286.640,-0.209,-0.035,-0.973
1635947720210,2021-11-03T15:55:20.210,1286.680,-0.209,-0.032,-0.972
1635947720250,2021-11-03T15:55:20.250,1286.720,-0.210,-0.033,-0.973
1635947720290,2021-11-03T15:55:20.290,1286.760,-0.210,-0.036,-0.973
1635947720330,2021-11-03T15:55:20.330,1286.800,-0.208,-0.036,-0.973
1635947720370,2021-11-03T15:55:20.370,1286.840,-0.210,-0.029,-0.971
1635947720410,2021-11-03T15:55:20.410,1286.880,-0.212,-0.032,-0.971
1635947720450,2021-11-03T15:55:20.450,1286.920,-0.210,-0.035,-0.973
1635947720490,2021-11-03T15:55:20.490,1286.960,-0.210,-0.032,-0.973
1635947720530,2021-11-03T15:55:20.530,1287.000,-0.210,-0.032,-0.973
1635947720570,2021-11-03T15:55:20.570,1287.040,-0.210,-0.034,-0.973
1635947720610,2021-11-03T15:55:20.610,1287.080,-0.209,-0.032,-0.972
1635947720650,2021-11-03T15:55:20.650,1287.120,-0.210,-0.033,-0.972
1635947720690,2021-11-03T15:55:20.690,1287.160,-0.210,-0.034,-0.973
1635947720730,2021-11-03T15:55:20.730,1287.200,-0.210,-0.033,-0.972
1635947720770,2021-11-03T15:55:20.770,1287.240,-0.210,-0.031,-0.973
1635947720810,2021-11-03T15:55:20.810,1287.280,-0.210,-0.035,-0.974
1635947720850,2021-11-03T15:55:20.850,1287.320,-0.211,-0.032,-0.972
1635947720890,2021-11-03T15:55:20.890,1287.360,-0.211,-0.033,-0.973
1635947720930,2021-11-03T15:55:20.930,1287.400,-0.209,-0.035,-0.971
1635947720970,2021-11-03T15:55:20.970,1287.440,-0.209,-0.032,-0.971
1635947721010,2021-11-03T15:55:21.010,1287.480,-0.212,-0.031,-0.972
1635947721050,2021-11-03T15:55:21.050,1287.520,-0.211,-0.036,-0.973
1635947721090,2021-11-03T15:55:21.090,1287.560,-0.208,-0.034,-0.973
1635947721130,2021-11-03T15:55:21.130,1287.600,-0.210,-0.031,-0.972
1635947721170,2021-11-03T15:55:21.170,1287.640,-0.212,-0.032,-0.973
1635947721210,2021-11-03T15:55:21.210,1287.680,-0.212,-0.034,-0.973
1635947721250,2021-11-03T15:55:21.250,1287.720,-0.210,-0.033,-0.972
1635947721290,2021-11-03T15:55:21.290,1287.760,-0.210,-0.032,-0.973
1635947721330,2021-11-03T15:55:21.330,1287.800,-0.210,-0.032,-0.972
1635947721370,2021-11-03T15:55:21.370,1287.840,-0.211,-0.034,-0.972
1635947721410,2021-11-03T15:55:21.410,1287.880,-0.211,-0.033,-0.973
1635947721450,2021-11-03T15:55:21.450,1287.920,-0.211,-0.034,-0.972
1635947721490,2021-11-03T15:55:21.490,1287.960,-0.210,-0.034,-0.972
1635947721530,2021-11-03T15:55:21.530,1288.000,-0.210,-0.032,-0.972
1635947721570,2021-11-03T15:55:21.570,1288.040,-0.210,-0.033,-0.972
1635947721610,2021-11-03T15:55:21.610,1288.080,-0.211,-0.035,-0.972
1635947721650,2021-11-03T15:55:21.650,1288.120,-0.210,-0.032,-0.973
1635947721690,2021-11-03T15:55:21.690,1288.160,-0.208,-0.035,-0.972
1635947721730,2021-11-03T15:55:21.730,1288.200,-0.212,-0.031,-0.972
1635947721770,2021-11-03T15:55:21.770,1288.240,-0.213,-0.031,-0.972
1635947721810,2021-11-03T15:55:21.810,1288.280,-0.212,-0.034,-0.972
1635947721850,2021-11-03T15:55:21.850,1288.320,-0.211,-0.032,-0.971
1635947721890,2021-11-03T15:55:21.890,1288.360,-0.209,-0.031,-0.972
1635947721930,2021-11-03T15:55:21.930,1288.400,-0.209,-0.031,-0.973
1635947721970,2021-11-03T15:55:21.970,1288.440,-0.210,-0.032,-0.974
1635947722010,2021-11-03T15:55:22.010,1288.480,-0.212,-0.032,-0.971
1635947722050,2021-11-03T15:55:22.050,1288.520,-0.212,-0.031,-0.972
1635947722090,2021-11-03T15:55:22.090,1288.560,-0.212,-0.032,-0.971
1635947722130,2021-11-03T15:55:22.130,1288.600,-0.211,-0.037,-0.972
1635947722170,2021-11-03T15:55:22.170,1288.640,-0.211,-0.032,-0.973
1635947722210,2021-11-03T15:55:22.210,1288.680,-0.210,-0.029,-0.972
1635947722250,2021-11-03T15:55:22.250,1288.720,-0.210,-0.032,-0.972
1635947722290,2021-11-03T15:55:22.290,1288.760,-0.211,-0.031,-0.972
1635947722330,2021-11-03T15:55:22.330,1288.800,-0.211,-0.032,-0.971
1635947722370,2021-11-03T15:55:22.370,1288.840,-0.210,-0.032,-0.972
1635947722410,2021-11-03T15:55:22.410,1288.880,-0.210,-0.031,-0.973
1635947722450,2021-11-03T15:55:22.450,1288.920,-0.210,-0.032,-0.973
1635947722490,2021-11-03T15:55:22.490,1288.960,-0.212,-0.032,-0.973
1635947722530,2021-11-03T15:55:22.530,1289.000,-0.213,-0.032,-0.972
1635947722570,2021-11-03T15:55:22.570,1289.040,-0.212,-0.032,-0.972
1635947722610,2021-11-03T15:55:22.610,1289.080,-0.209,-0.035,-0.972
1635947722650,2021-11-03T15:55:22.650,1289.120,-0.211,-0.032,-0.973
1635947722690,2021-11-03T15:55:22.690,1289.160,-0.210,-0.031,-0.971
1635947722730,2021-11-03T15:55:22.730,1289.200,-0.211,-0.038,-0.970
1635947722770,2021-11-03T15:55:22.770,1289.240,-0.211,-0.036,-0.971
1635947722810,2021-11-03T15:55:22.810,1289.280,-0.211,-0.026,-0.972
1635947722850,2021-11-03T15:55:22.850,1289.320,-0.210,-0.029,-0.974
1635947722890,2021-11-03T15:55:22.890,1289.360,-0.211,-0.032,-0.973
1635947722930,2021-11-03T15:55:22.930,1289.400,-0.211,-0.032,-0.974
1635947722970,2021-11-03T15:55:22.970,1289.440,-0.210,-0.035,-0.972
1635947723010,2021-11-03T15:55:23.010,1289.480,-0.211,-0.033,-0.972
1635947723050,2021-11-03T15:55:23.050,1289.520,-0.212,-0.030,-0.971
1635947723090,2021-11-03T15:55:23.090,1289.560,-0.211,-0.032,-0.971
1635947723130,2021-11-03T15:55:23.130,1289.600,-0.210,-0.037,-0.972
1635947723170,2021-11-03T15:55:23.170,1289.640,-0.211,-0.034,-0.974
1635947723210,2021-11-03T15:55:23.210,1289.680,-0.212,-0.031,-0.971
1635947723250,2021-11-03T15:55:23.250,1289.720,-0.212,-0.031,-0.970
1635947723290,2021-11-03T15:55:23.290,1289.760,-0.210,-0.031,-0.972
1635947723330,2021-11-03T15:55:23.330,1289.800,-0.211,-0.035,-0.972
1635947723370,2021-11-03T15:55:23.370,1289.840,-0.212,-0.037,-0.973
1635947723410,2021-11-03T15:55:23.410,1289.880,-0.211,-0.032,-0.973
1635947723450,2021-11-03T15:55:23.450,1289.920,-0.211,-0.030,-0.972
1635947723490,2021-11-03T15:55:23.490,1289.960,-0.211,-0.033,-0.972
1635947723530,2021-11-03T15:55:23.530,1290.000,-0.211,-0.036,-0.972
1635947723570,2021-11-03T15:55:23.570,1290.040,-0.210,-0.034,-0.972
1635947723610,2021-11-03T15:55:23.610,1290.080,-0.211,-0.034,-0.972
1635947723650,2021-11-03T15:55:23.650,1290.120,-0.211,-0.036,-0.973
1635947723690,2021-11-03T15:55:23.690,1290.160,-0.211,-0.031,-0.973
1635947723730,2021-11-03T15:55:23.730,1290.200,-0.212,-0.033,-0.972
1635947723770,2021-11-03T15:55:23.770,1290.240,-0.212,-0.036,-0.972
1635947723810,2021-11-03T15:55:23.810,1290.280,-0.210,-0.033,-0.973
1635947723850,2021-11-03T15:55:23.850,1290.320,-0.208,-0.033,-0.973
1635947723890,2021-11-03T15:55:23.890,1290.360,-0.211,-0.041,-0.973
1635947723930,2021-11-03T15:55:23.930,1290.400,-0.213,-0.032,-0.971
1635947723970,2021-11-03T15:55:23.970,1290.440,-0.211,-0.030,-0.970
1635947724010,2021-11-03T15:55:24.010,1290.480,-0.210,-0.036,-0.972
1635947724050,2021-11-03T15:55:24.050,1290.520,-0.210,-0.035,-0.974
1635947724090,2021-11-03T15:55:24.090,1290.560,-0.212,-0.032,-0.974
1635947724130,2021-11-03T15:55:24.130,1290.600,-0.213,-0.038,-0.972
1635947724170,2021-11-03T15:55:24.170,1290.640,-0.212,-0.035,-0.972
1635947724210,2021-11-03T15:55:24.210,1290.680,-0.212,-0.028,-0.971
1635947724250,2021-11-03T15:55:24.250,1290.720,-0.212,-0.041,-0.970
1635947724290,2021-11-03T15:55:24.290,1290.760,-0.211,-0.042,-0.971
1635947724330,2021-11-03T15:55:24.330,1290.800,-0.207,-0.036,-0.973
1635947724370,2021-11-03T15:55:24.370,1290.840,-0.207,-0.027,-0.975
1635947724410,2021-11-03T15:55:24.410,1290.880,-0.208,-0.032,-0.974
1635947724450,2021-11-03T15:55:24.450,1290.920,-0.211,-0.024,-0.974
1635947724490,2021-11-03T15:55:24.490,1290.960,-0.211,-0.040,-0.976
1635947724530,2021-11-03T15:55:24.530,1291.000,-0.211,-0.043,-0.972
1635947724570,2021-11-03T15:55:24.570,1291.040,-0.211,-0.032,-0.971
1635947724610,2021-11-03T15:55:24.610,1291.080,-0.207,-0.027,-0.973
1635947724650,2021-11-03T15:55:24.650,1291.120,-0.211,-0.027,-0.969
1635947724690,2021-11-03T15:55:24.690,1291.160,-0.210,-0.032,-0.972
1635947724730,2021-11-03T15:55:24.730,1291.200,-0.208,-0.041,-0.973
1635947724770,2021-11-03T15:55:24.770,1291.240,-0.207,-0.042,-0.972
1635947724810,2021-11-03T15:55:24.810,1291.280,-0.209,-0.025,-0.973
1635947724850,2021-11-03T15:55:24.850,1291.320,-0.215,-0.017,-0.973
1635947724890,2021-11-03T15:55:24.890,1291.360,-0.216,-0.023,-0.974
1635947724930,2021-11-03T15:55:24.930,1291.400,-0.212,-0.034,-0.972
1635947724970,2021-11-03T15:55:24.970,1291.440,-0.208,-0.031,-0.972
1635947725010,2021-11-03T15:55:25.010,1291.480,-0.203,-0.030,-0.974
1635947725050,2021-11-03T15:55:25.050,1291.520,-0.206,-0.027,-0.972
1635947725090,2021-11-03T15:55:25.090,1291.560,-0.211,-0.029,-0.973
1635947725130,2021-11-03T15:55:25.130,1291.600,-0.213,-0.033,-0.973
1635947725170,2021-11-03T15:55:25.170,1291.640,-0.211,-0.032,-0.974
1635947725210,2021-11-03T15:55:25.210,1291.680,-0.210,-0.027,-0.972
1635947725250,2021-11-03T15:55:25.250,1291.720,-0.206,-0.025,-0.973
1635947725290,2021-11-03T15:55:25.290,1291.760,-0.204,-0.027,-0.974
1635947725330,2021-11-03T15:55:25.330,1291.800,-0.208,-0.028,-0.971
1635947725370,2021-11-03T15:55:25.370,1291.840,-0.213,-0.030,-0.973
1635947725410,2021-11-03T15:55:25.410,1291.880,-0.211,-0.030,-0.972
1635947725450,2021-11-03T15:55:25.450,1291.920,-0.210,-0.024,-0.972
1635947725490,2021-11-03T15:55:25.490,1291.960,-0.207,-0.026,-0.973
1635947725530,2021-11-03T15:55:25.530,1292.000,-0.208,-0.030,-0.972
1635947725570,2021-11-03T15:55:25.570,1292.040,-0.210,-0.029,-0.972
1635947725610,2021-11-03T15:55:25.610,1292.080,-0.210,-0.028,-0.973
1635947725650,2021-11-03T15:55:25.650,1292.120,-0.208,-0.029,-0.972
1635947725690,2021-11-03T15:55:25.690,1292.160,-0.208,-0.028,-0.972
1635947725730,2021-11-03T15:55:25.730,1292.200,-0.208,-0.029,-0.973
1635947725770,2021-11-03T15:55:25.770,1292.240,-0.209,-0.030,-0.971
1635947725810,2021-11-03T15:55:25.810,1292.280,-0.210,-0.029,-0.973
1635947725850,2021-11-03T15:55:25.850,1292.320,-0.209,-0.028,-0.973
1635947725890,2021-11-03T15:55:25.890,1292.360,-0.210,-0.029,-0.973
1635947725930,2021-11-03T15:55:25.930,1292.400,-0.211,-0.030,-0.972
1635947725970,2021-11-03T15:55:25.970,1292.440,-0.209,-0.030,-0.973
1635947726010,2021-11-03T15:55:26.010,1292.480,-0.208,-0.028,-0.972
1635947726050,2021-11-03T15:55:26.050,1292.520,-0.208,-0.028,-0.972
1635947726090,2021-11-03T15:55:26.090,1292.560,-0.209,-0.030,-0.972
1635947726130,2021-11-03T15:55:26.130,1292.600,-0.210,-0.027,-0.972
1635947726170,2021-11-03T15:55:26.170,1292.640,-0.208,-0.028,-0.974
1635947726210,2021-11-03T15:55:26.210,1292.680,-0.208,-0.029,-0.972
1635947726250,2021-11-03T15:55:26.250,1292.720,-0.210,-0.030,-0.973
1635947726290,2021-11-03T15:55:26.290,1292.760,-0.210,-0.030,-0.972
1635947726330,2021-11-03T15:55:26.330,1292.800,-0.211,-0.029,-0.972
1635947726370,2021-11-03T15:55:26.370,1292.840,-0.210,-0.028,-0.973
1635947726410,2021-11-03T15:55:26.410,1292.880,-0.209,-0.029,-0.973
1635947726450,2021-11-03T15:55:26.450,1292.920,-0.207,-0.030,-0.973
1635947726490,2021-11-03T15:55:26.490,1292.960,-0.208,-0.029,-0.973
1635947726530,2021-11-03T15:55:26.530,1293.000,-0.212,-0.029,-0.972
1635947726570,2021-11-03T15:55:26.570,1293.040,-0.211,-0.030,-0.971
1635947726610,2021-11-03T15:55:26.610,1293.080,-0.210,-0.031,-0.972
1635947726650,2021-11-03T15:55:26.650,1293.120,-0.210,-0.029,-0.973
1635947726690,2021-11-03T15:55:26.690,1293.160,-0.210,-0.029,-0.971
1635947726730,2021-11-03T15:55:26.730,1293.200,-0.207,-0.030,-0.974
1635947726770,2021-11-03T15:55:26.770,1293.240,-0.205,-0.026,-0.974
1635947726810,2021-11-03T15:55:26.810,1293.280,-0.211,-0.025,-0.973
1635947726850,2021-11-03T15:55:26.850,1293.320,-0.216,-0.026,-0.971
1635947726890,2021-11-03T15:55:26.890,1293.360,-0.211,-0.029,-0.973
1635947726930,2021-11-03T15:55:26.930,1293.400,-0.210,-0.027,-0.972
1635947726970,2021-11-03T15:55:26.970,1293.440,-0.206,-0.029,-0.974
1635947727010,2021-11-03T15:55:27.010,1293.480,-0.205,-0.033,-0.973
1635947727050,2021-11-03T15:55:27.050,1293.520,-0.186,-0.028,-0.979
1635947727090,2021-11-03T15:55:27.090,1293.560,-0.201,-0.018,-0.991
1635947727130,2021-11-03T15:55:27.130,1293.600,-0.260,-0.087,-0.943
1635947727170,2021-11-03T15:55:27.170,1293.640,-0.221,-0.022,-0.964
1635947727210,2021-11-03T15:55:27.210,1293.680,-0.198,0.040,-0.975
1635947727250,2021-11-03T15:55:27.250,1293.720,-0.183,-0.053,-0.977
1635947727290,2021-11-03T15:55:27.290,1293.760,-0.187,-0.072,-0.981
1635947727330,2021-11-03T15:55:27.330,1293.800,-0.211,-0.008,-0.977
1635947727370,2021-11-03T15:55:27.370,1293.840,-0.234,-0.017,-0.967
1635947727410,2021-11-03T15:55:27.410,1293.880,-0.226,-0.057,-0.966
1635947727450,2021-11-03T15:55:27.450,1293.920,-0.207,-0.003,-0.973
1635947727490,2021-11-03T15:55:27.490,1293.960,-0.197,-0.005,-0.983
1635947727530,2021-11-03T15:55:27.530,1294.000,-0.189,-0.069,-0.974
1635947727570,2021-11-03T15:55:27.570,1294.040,-0.207,-0.043,-0.973
1635947727610,2021-11-03T15:55:27.610,1294.080,-0.221,0.009,-0.974
1635947727650,2021-11-03T15:55:27.650,1294.120,-0.222,-0.026,-0.969
1635947727690,2021-11-03T15:55:27.690,1294.160,-0.215,-0.042,-0.966
1635947727730,2021-11-03T15:55:27.730,1294.200,-0.198,-0.020,-0.974
1635947727770,2021-11-03T15:55:27.770,1294.240,-0.193,-0.039,-0.975
1635947727810,2021-11-03T15:55:27.810,1294.280,-0.206,-0.048,-0.973
1635947727850,2021-11-03T15:55:27.850,1294.320,-0.217,-0.013,-0.973
1635947727890,2021-11-03T15:55:27.890,1294.360,-0.218,-0.007,-0.970
1635947727930,2021-11-03T15:55:27.930,1294.400,-0.213,-0.045,-0.970
1635947727970,2021-11-03T15:55:27.970,1294.440,-0.203,-0.042,-0.973
1635947728010,2021-11-03T15:55:28.010,1294.480,-0.197,-0.022,-0.977
1635947728050,2021-11-03T15:55:28.050,1294.520,-0.203,-0.031,-0.974
1635947728090,2021-11-03T15:55:28.090,1294.560,-0.218,-0.032,-0.970
1635947728130,2021-11-03T15:55:28.130,1294.600,-0.219,-0.021,-0.971
1635947728170,2021-11-03T15:55:28.170,1294.640,-0.215,-0.024,-0.973
1635947728210,2021-11-03T15:55:28.210,1294.680,-0.204,-0.042,-0.976
1635947728250,2021-11-03T15:55:28.250,1294.720,-0.198,-0.031,-0.976
1635947728290,2021-11-03T15:55:28.290,1294.760,-0.207,-0.024,-0.971
1635947728330,2021-11-03T15:55:28.330,1294.800,-0.219,-0.039,-0.968
1635947728370,2021-11-03T15:55:28.370,1294.840,-0.215,-0.040,-0.970
1635947728410,2021-11-03T15:55:28.410,1294.880,-0.204,-0.029,-0.973
1635947728450,2021-11-03T15:55:28.450,1294.920,-0.204,-0.030,-0.972
1635947728490,2021-11-03T15:55:28.490,1294.960,-0.207,-0.039,-0.974
1635947728530,2021-11-03T15:55:28.530,1295.000,-0.209,-0.033,-0.976
1635947728570,2021-11-03T15:55:28.570,1295.040,-0.214,-0.027,-0.973
1635947728610,2021-11-03T15:55:28.610,1295.080,-0.215,-0.034,-0.971
1635947728650,2021-11-03T15:55:28.650,1295.120,-0.208,-0.031,-0.974
1635947728690,2021-11-03T15:55:28.690,1295.160,-0.204,-0.034,-0.974
1635947728730,2021-11-03T15:55:28.730,1295.200,-0.207,-0.038,-0.973
1635947728770,2021-11-03T15:55:28.770,1295.240,-0.209,-0.036,-0.973
1635947728810,2021-11-03T15:55:28.810,1295.280,-0.213,-0.030,-0.972
1635947728850,2021-11-03T15:55:28.850,1295.320,-0.214,-0.035,-0.971
1635947728890,2021-11-03T15:55:28.890,1295.360,-0.210,-0.038,-0.972
1635947728930,2021-11-03T15:55:28.930,1295.400,-0.209,-0.031,-0.973
1635947728970,2021-11-03T15:55:28.970,1295.440,-0.209,-0.036,-0.973
1635947729010,2021-11-03T15:55:29.010,1295.480,-0.210,-0.037,-0.973
1635947729050,2021-11-03T15:55:29.050,1295.520,-0.210,-0.031,-0.972
1635947729090,2021-11-03T15:55:29.090,1295.560,-0.210,-0.035,-0.973
1635947729130,2021-11-03T15:55:29.130,1295.600,-0.209,-0.037,-0.973
1635947729170,2021-11-03T15:55:29.170,1295.640,-0.208,-0.034,-0.974
1635947729210,2021-11-03T15:55:29.210,1295.680,-0.211,-0.033,-0.972
1635947729250,2021-11-03T15:55:29.250,1295.720,-0.211,-0.038,-0.972
1635947729290,2021-11-03T15:55:29.290,1295.760,-0.210,-0.035,-0.973
1635947729330,2021-11-03T15:55:29.330,1295.800,-0.210,-0.035,-0.973
1635947729370,2021-11-03T15:55:29.370,1295.840,-0.211,-0.038,-0.972
1635947729410,2021-11-03T15:55:29.410,1295.880,-0.209,-0.035,-0.973
1635947729450,2021-11-03T15:55:29.450,1295.920,-0.209,-0.033,-0.973
1635947729490,2021-11-03T15:55:29.490,1295.960,-0.209,-0.035,-0.972
1635947729530,2021-11-03T15:55:29.530,1296.000,-0.207,-0.037,-0.973
1635947729570,2021-11-03T15:55:29.570,1296.040,-0.208,-0.034,-0.973
1635947729610,2021-11-03T15:55:29.610,1296.080,-0.210,-0.036,-0.971
1635947729650,2021-11-03T15:55:29.650,1296.120,-0.210,-0.036,-0.972
1635947729690,2021-11-03T15:55:29.690,1296.160,-0.210,-0.035,-0.973
1635947729730,2021-11-03T15:55:29.730,1296.200,-0.211,-0.036,-0.971
1635947729770,2021-11-03T15:55:29.770,1296.240,-0.210,-0.038,-0.971
1635947729810,2021-11-03T15:55:29.810,1296.280,-0.209,-0.037,-0.972
1635947729850,2021-11-03T15:55:29.850,1296.320,-0.210,-0.036,-0.971
1635947729890,2021-11-03T15:55:29.890,1296.360,-0.210,-0.037,-0.973
1635947729930,2021-11-03T15:55:29.930,1296.400,-0.210,-0.038,-0.974
1635947729970,2021-11-03T15:55:29.970,1296.440,-0.210,-0.037,-0.973
1635947730010,2021-11-03T15:55:30.010,1296.480,-0.209,-0.035,-0.973
1635947730050,2021-11-03T15:55:30.050,1296.520,-0.208,-0.033,-0.973
1635947730090,2021-11-03T15:55:30.090,1296.560,-0.209,-0.034,-0.973
1635947730130,2021-11-03T15:55:30.130,1296.600,-0.209,-0.037,-0.974
1635947730170,2021-11-03T15:55:30.170,1296.640,-0.210,-0.037,-0.972
1635947730210,2021-11-03T15:55:30.210,1296.680,-0.211,-0.036,-0.971
1635947730250,2021-11-03T15:55:30.250,1296.720,-0.210,-0.035,-0.973
1635947730290,2021-11-03T15:55:30.290,1296.760,-0.210,-0.036,-0.973
1635947730330,2021-11-03T15:55:30.330,1296.800,-0.209,-0.040,-0.973
1635947730370,2021-11-03T15:55:30.370,1296.840,-0.213,-0.037,-0.972
1635947730410,2021-11-03T15:55:30.410,1296.880,-0.211,-0.039,-0.972
1635947730450,2021-11-03T15:55:30.450,1296.920,-0.208,-0.039,-0.972
1635947730490,2021-11-03T15:55:30.490,1296.960,-0.209,-0.037,-0.972
1635947730530,2021-11-03T15:55:30.530,1297.000,-0.208,-0.039,-0.973
1635947730570,2021-11-03T15:55:30.570,1297.040,-0.210,-0.038,-0.973
1635947730610,2021-11-03T15:55:30.610,1297.080,-0.210,-0.037,-0.972
1635947730650,2021-11-03T15:55:30.650,1297.120,-0.211,-0.036,-0.972
1635947730690,2021-11-03T15:55:30.690,1297.160,-0.210,-0.037,-0.973
1635947730730,2021-11-03T15:55:30.730,1297.200,-0.209,-0.035,-0.972
1635947730770,2021-11-03T15:55:30.770,1297.240,-0.210,-0.036,-0.973
1635947730810,2021-11-03T15:55:30.810,1297.280,-0.211,-0.038,-0.972
1635947730850,2021-11-03T15:55:30.850,1297.320,-0.210,-0.037,-0.972
1635947730890,2021-11-03T15:55:30.890,1297.360,-0.210,-0.035,-0.973
1635947730930,2021-11-03T15:55:30.930,1297.400,-0.209,-0.036,-0.973
1635947730970,2021-11-03T15:55:30.970,1297.440,-0.209,-0.036,-0.973
1635947731010,2021-11-03T15:55:31.010,1297.480,-0.209,-0.036,-0.973
1635947731050,2021-11-03T15:55:31.050,1297.520,-0.209,-0.039,-0.973
1635947731090,2021-11-03T15:55:31.090,1297.560,-0.210,-0.036,-0.975
1635947731130,2021-11-03T15:55:31.130,1297.600,-0.209,-0.037,-0.972
1635947731170,2021-11-03T15:55:31.170,1297.640,-0.211,-0.037,-0.972
1635947731210,2021-11-03T15:55:31.210,1297.680,-0.210,-0.038,-0.972
1635947731250,2021-11-03T15:55:31.250,1297.720,-0.209,-0.037,-0.972
1635947731290,2021-11-03T15:55:31.290,1297.760,-0.210,-0.036,-0.972
1635947731330,2021-11-03T15:55:31.330,1297.800,-0.209,-0.036,-0.972
1635947731370,2021-11-03T15:55:31.370,1297.840,-0.210,-0.036,-0.972
1635947731410,2021-11-03T15:55:31.410,1297.880,-0.210,-0.037,-0.973
1635947731450,2021-11-03T15:55:31.450,1297.920,-0.209,-0.037,-0.973
1635947731490,2021-11-03T15:55:31.490,1297.960,-0.209,-0.036,-0.972
1635947731530,2021-11-03T15:55:31.530,1298.000,-0.210,-0.036,-0.972
1635947731570,2021-11-03T15:55:31.570,1298.040,-0.211,-0.035,-0.972
1635947731610,2021-11-03T15:55:31.610,1298.080,-0.210,-0.035,-0.971
1635947731650,2021-11-03T15:55:31.650,1298.120,-0.209,-0.035,-0.973
1635947731690,2021-11-03T15:55:31.690,1298.160,-0.210,-0.036,-0.972
1635947731730,2021-11-03T15:55:31.730,1298.200,-0.210,-0.036,-0.972
1635947731770,2021-11-03T15:55:31.770,1298.240,-0.209,-0.035,-0.972
1635947731810,2021-11-03T15:55:31.810,1298.280,-0.211,-0.035,-0.973
1635947731850,2021-11-03T15:55:31.850,1298.320,-0.210,-0.035,-0.973
1635947731890,2021-11-03T15:55:31.890,1298.360,-0.209,-0.037,-0.973
1635947731930,2021-11-03T15:55:31.930,1298.400,-0.211,-0.036,-0.970
1635947731970,2021-11-03T15:55:31.970,1298.440,-0.211,-0.036,-0.971
1635947732010,2021-11-03T15:55:32.010,1298.480,-0.210,-0.035,-0.972
1635947732050,2021-11-03T15:55:32.050,1298.520,-0.210,-0.034,-0.973
1635947732090,2021-11-03T15:55:32.090,1298.560,-0.210,-0.037,-0.973
1635947732130,2021-11-03T15:55:32.130,1298.600,-0.209,-0.037,-0.973
1635947732170,2021-11-03T15:55:32.170,1298.640,-0.210,-0.036,-0.972
1635947732210,2021-11-03T15:55:32.210,1298.680,-0.211,-0.035,-0.972
1635947732250,2021-11-03T15:55:32.250,1298.720,-0.210,-0.037,-0.971
1635947732290,2021-11-03T15:55:32.290,1298.760,-0.209,-0.036,-0.973
1635947732330,2021-11-03T15:55:32.330,1298.800,-0.209,-0.036,-0.973
1635947732370,2021-11-03T15:55:32.370,1298.840,-0.211,-0.036,-0.973
1635947732410,2021-11-03T15:55:32.410,1298.880,-0.210,-0.036,-0.973
1635947732450,2021-11-03T15:55:32.450,1298.920,-0.210,-0.035,-0.972
1635947732490,2021-11-03T15:55:32.490,1298.960,-0.210,-0.036,-0.972
1635947732530,2021-11-03T15:55:32.530,1299.000,-0.209,-0.037,-0.974
1635947732570,2021-11-03T15:55:32.570,1299.040,-0.210,-0.034,-0.973
1635947732610,2021-11-03T15:55:32.610,1299.080,-0.210,-0.036,-0.972
1635947732650,2021-11-03T15:55:32.650,1299.120,-0.210,-0.036,-0.972
1635947732690,2021-11-03T15:55:32.690,1299.160,-0.209,-0.035,-0.973
1635947732730,2021-11-03T15:55:32.730,1299.200,-0.209,-0.036,-0.971
1635947732770,2021-11-03T15:55:32.770,1299.240,-0.210,-0.036,-0.972
1635947732810,2021-11-03T15:55:32.810,1299.280,-0.210,-0.036,-0.973
1635947732850,2021-11-03T15:55:32.850,1299.320,-0.209,-0.035,-0.972
1635947732890,2021-11-03T15:55:32.890,1299.360,-0.210,-0.036,-0.972
1635947732930,2021-11-03T15:55:32.930,1299.400,-0.211,-0.035,-0.971
1635947732970,2021-11-03T15:55:32.970,1299.440,-0.208,-0.042,-0.971
1635947733010,2021-11-03T15:55:33.010,1299.480,-0.210,-0.033,-0.974
1635947733050,2021-11-03T15:55:33.050,1299.520,-0.206,-0.038,-0.976
1635947733090,2021-11-03T15:55:33.090,1299.560,-0.211,-0.018,-0.973
