epoch (ms),time (03:00),elapsed (s),x-axis (g),y-axis (g),z-axis (g)
1636274984019,2021-11-07T10:49:44.019,1637.800,-0.038,0.350,-0.974
1636274984059,2021-11-07T10:49:44.059,1637.840,-0.040,0.334,-0.976
1636274984099,2021-11-07T10:49:44.099,1637.880,-0.040,0.339,-0.975
1636274984139,2021-11-07T10:49:44.139,1637.920,-0.038,0.355,-0.971
1636274984179,2021-11-07T10:49:44.179,1637.960,-0.039,0.334,-0.976
1636274984219,2021-11-07T10:49:44.219,1638.000,-0.041,0.336,-0.976
1636274984259,2021-11-07T10:49:44.259,1638.040,-0.037,0.346,-0.976
1636274984299,2021-11-07T10:49:44.299,1638.080,-0.036,0.329,-0.978
1636274984339,2021-11-07T10:49:44.339,1638.120,-0.028,0.319,-0.982
1636274984379,2021-11-07T10:49:44.379,1638.160,-0.024,0.332,-0.981
1636274984419,2021-11-07T10:49:44.419,1638.200,-0.026,0.336,-0.976
1636274984459,2021-11-07T10:49:44.459,1638.240,-0.017,0.321,-0.983
1636274984499,2021-11-07T10:49:44.499,1638.280,-0.017,0.327,-0.980
1636274984539,2021-11-07T10:49:44.539,1638.320,-0.021,0.316,-0.979
1636274984579,2021-11-07T10:49:44.579,1638.360,-0.013,0.311,-0.985
1636274984619,2021-11-07T10:49:44.619,1638.400,-0.011,0.329,-0.981
1636274984659,2021-11-07T10:49:44.659,1638.440,-0.012,0.324,-0.983
1636274984699,2021-11-07T10:49:44.699,1638.480,-0.008,0.307,-0.989
1636274984739,2021-11-07T10:49:44.739,1638.520,-0.004,0.302,-0.990
1636274984779,2021-11-07T10:49:44.779,1638.560,-0.014,0.317,-0.985
1636274984819,2021-11-07T10:49:44.819,1638.600,-0.007,0.321,-0.980
1636274984859,2021-11-07T10:49:44.859,1638.640,-0.011,0.328,-0.978
1636274984899,2021-11-07T10:49:44.899,1638.680,-0.011,0.329,-0.980
1636274984939,2021-11-07T10:49:44.939,1638.720,-0.007,0.301,-0.985
1636274984979,2021-11-07T10:49:44.979,1638.760,-0.007,0.316,-0.984
1636274985019,2021-11-07T10:49:45.019,1638.800,-0.010,0.320,-0.982
1636274985059,2021-11-07T10:49:45.059,1638.840,-0.006,0.308,-0.987
1636274985099,2021-11-07T10:49:45.099,1638.880,-0.011,0.317,-0.983
1636274985139,2021-11-07T10:49:45.139,1638.920,-0.008,0.306,-0.983
1636274985179,2021-11-07T10:49:45.179,1638.960,-0.008,0.314,-0.985
1636274985219,2021-11-07T10:49:45.219,1639.000,-0.007,0.319,-0.983
1636274985259,2021-11-07T10:49:45.259,1639.040,-0.002,0.309,-0.983
1636274985299,2021-11-07T10:49:45.299,1639.080,-0.010,0.325,-0.982
1636274985339,2021-11-07T10:49:45.339,1639.120,-0.008,0.320,-0.985
1636274985379,2021-11-07T10:49:45.379,1639.160,0.005,0.304,-0.985
1636274985419,2021-11-07T10:49:45.419,1639.200,-0.001,0.319,-0.986
1636274985459,2021-11-07T10:49:45.459,1639.240,0.001,0.334,-0.974
1636274985499,2021-11-07T10:49:45.499,1639.280,0.013,0.309,-0.986
1636274985539,2021-11-07T10:49:45.539,1639.320,0.003,0.339,-0.982
1636274985579,2021-11-07T10:49:45.579,1639.360,0.009,0.333,-0.977
1636274985619,2021-11-07T10:49:45.619,1639.400,0.032,0.271,-1.007
1636274985659,2021-11-07T10:49:45.659,1639.440,0.006,0.361,-0.966
1636274985699,2021-11-07T10:49:45.699,1639.480,-0.012,0.380,-0.952
1636274985739,2021-11-07T10:49:45.739,1639.520,0.015,0.326,-0.982
1636274985779,2021-11-07T10:49:45.779,1639.560,0.009,0.340,-0.977
1636274985819,2021-11-07T10:49:45.819,1639.600,0.010,0.327,-0.979
1636274985859,2021-11-07T10:49:45.859,1639.640,0.013,0.319,-0.987
1636274985899,2021-11-07T10:49:45.899,1639.680,0.003,0.335,-0.978
1636274985939,2021-11-07T10:49:45.939,1639.720,0.010,0.325,-0.982
1636274985979,2021-11-07T10:49:45.979,1639.760,0.006,0.318,-0.978
1636274986019,2021-11-07T10:49:46.019,1639.800,-0.004,0.312,-0.980
1636274986059,2021-11-07T10:49:46.059,1639.840,-0.011,0.318,-0.982
1636274986099,2021-11-07T10:49:46.099,1639.880,-0.008,0.322,-0.980
1636274986139,2021-11-07T10:49:46.139,1639.920,-0.026,0.300,-0.987
1636274986179,2021-11-07T10:49:46.179,1639.960,-0.038,0.301,-0.991
1636274986219,2021-11-07T10:49:46.219,1640.000,-0.025,0.293,-0.990
1636274986259,2021-11-07T10:49:46.259,1640.040,-0.048,0.267,-1.000
1636274986299,2021-11-07T10:49:46.299,1640.080,-0.075,0.260,-1.000
1636274986339,2021-11-07T10:49:46.339,1640.120,-0.076,0.254,-1.000
1636274986379,2021-11-07T10:49:46.379,1640.160,-0.083,0.273,-1.001
1636274986419,2021-11-07T10:49:46.419,1640.200,-0.098,0.287,-0.999
1636274986459,2021-11-07T10:49:46.459,1640.240,-0.089,0.244,-1.004
1636274986499,2021-11-07T10:49:46.499,1640.280,-0.085,0.276,-0.999
1636274986539,2021-11-07T10:49:46.539,1640.320,-0.092,0.266,-0.996
1636274986579,2021-11-07T10:49:46.579,1640.360,-0.096,0.249,-0.999
1636274986619,2021-11-07T10:49:46.619,1640.400,-0.094,0.273,-0.995
1636274986659,2021-11-07T10:49:46.659,1640.440,-0.095,0.267,-0.998
1636274986699,2021-11-07T10:49:46.699,1640.480,-0.102,0.266,-0.996
1636274986739,2021-11-07T10:49:46.739,1640.520,-0.089,0.260,-0.996
1636274986779,2021-11-07T10:49:46.779,1640.560,-0.083,0.280,-0.994
1636274986819,2021-11-07T10:49:46.819,1640.600,-0.086,0.275,-0.997
1636274986859,2021-11-07T10:49:46.859,1640.640,-0.074,0.266,-0.998
1636274986899,2021-11-07T10:49:46.899,1640.680,-0.078,0.267,-0.997
1636274986939,2021-11-07T10:49:46.939,1640.720,-0.084,0.283,-0.994
1636274986979,2021-11-07T10:49:46.979,1640.760,-0.069,0.293,-0.993
1636274987019,2021-11-07T10:49:47.019,1640.800,-0.056,0.318,-0.985
1636274987059,2021-11-07T10:49:47.059,1640.840,-0.069,0.270,-1.000
1636274987099,2021-11-07T10:49:47.099,1640.880,-0.066,0.284,-0.993
1636274987139,2021-11-07T10:49:47.139,1640.920,-0.067,0.294,-1.002
1636274987179,2021-11-07T10:49:47.179,1640.960,-0.074,0.317,-0.989
1636274987219,2021-11-07T10:49:47.219,1641.000,-0.062,0.224,-0.997
1636274987259,2021-11-07T10:49:47.259,1641.040,-0.063,0.208,-1.006
1636274987299,2021-11-07T10:49:47.299,1641.080,0.003,0.323,-0.985
1636274987339,2021-11-07T10:49:47.339,1641.120,-0.038,0.260,-0.997
1636274987379,2021-11-07T10:49:47.379,1641.160,-0.062,0.318,-0.975
1636274987419,2021-11-07T10:49:47.419,1641.200,-0.013,0.351,-0.971
1636274987459,2021-11-07T10:49:47.459,1641.240,-0.033,0.261,-1.018
1636274987499,2021-11-07T10:49:47.499,1641.280,-0.055,0.270,-1.012
1636274987539,2021-11-07T10:49:47.539,1641.320,-0.026,0.271,-0.991
1636274987579,2021-11-07T10:49:47.579,1641.360,-0.033,0.295,-0.993
1636274987619,2021-11-07T10:49:47.619,1641.400,-0.045,0.284,-0.999
1636274987659,2021-11-07T10:49:47.659,1641.440,-0.021,0.293,-0.990
1636274987699,2021-11-07T10:49:47.699,1641.480,-0.019,0.296,-0.992
1636274987739,2021-11-07T10:49:47.739,1641.520,-0.022,0.322,-0.978
1636274987779,2021-11-07T10:49:47.779,1641.560,-0.010,0.333,-0.969
1636274987819,2021-11-07T10:49:47.819,1641.600,-0.014,0.322,-0.974
1636274987859,2021-11-07T10:49:47.859,1641.640,-0.023,0.302,-0.980
1636274987899,2021-11-07T10:49:47.899,1641.680,-0.012,0.293,-0.988
1636274987939,2021-11-07T10:49:47.939,1641.720,-0.016,0.286,-1.001
1636274987979,2021-11-07T10:49:47.979,1641.760,-0.044,0.215,-1.015
1636274988019,2021-11-07T10:49:48.019,1641.800,-0.084,0.257,-1.001
1636274988059,2021-11-07T10:49:48.059,1641.840,-0.077,0.281,-0.993
1636274988099,2021-11-07T10:49:48.099,1641.880,-0.069,0.232,-1.011
1636274988139,2021-11-07T10:49:48.139,1641.920,-0.072,0.259,-1.006
1636274988179,2021-11-07T10:49:48.179,1641.960,-0.094,0.241,-1.006
1636274988219,2021-11-07T10:49:48.219,1642.000,-0.093,0.236,-1.003
1636274988259,2021-11-07T10:49:48.259,1642.040,-0.095,0.253,-1.000
1636274988299,2021-11-07T10:49:48.299,1642.080,-0.099,0.233,-1.005
1636274988339,2021-11-07T10:49:48.339,1642.120,-0.105,0.240,-1.001
1636274988379,2021-11-07T10:49:48.379,1642.160,-0.099,0.256,-1.001
1636274988419,2021-11-07T10:49:48.419,1642.200,-0.092,0.245,-1.007
1636274988459,2021-11-07T10:49:48.459,1642.240,-0.097,0.253,-1.001
1636274988499,2021-11-07T10:49:48.499,1642.280,-0.101,0.227,-1.005
1636274988539,2021-11-07T10:49:48.539,1642.320,-0.091,0.260,-0.999
1636274988579,2021-11-07T10:49:48.579,1642.360,-0.093,0.274,-0.996
1636274988619,2021-11-07T10:49:48.619,1642.400,-0.087,0.254,-1.000
1636274988659,2021-11-07T10:49:48.659,1642.440,-0.082,0.289,-0.990
1636274988699,2021-11-07T10:49:48.699,1642.480,-0.077,0.251,-1.002
1636274988739,2021-11-07T10:49:48.739,1642.520,-0.078,0.268,-0.997
1636274988779,2021-11-07T10:49:48.779,1642.560,-0.073,0.248,-1.001
1636274988819,2021-11-07T10:49:48.819,1642.600,-0.089,0.274,-0.996
1636274988859,2021-11-07T10:49:48.859,1642.640,-0.091,0.253,-0.998
1636274988899,2021-11-07T10:49:48.899,1642.680,-0.087,0.268,-0.998
1636274988939,2021-11-07T10:49:48.939,1642.720,-0.086,0.282,-0.993
1636274988979,2021-11-07T10:49:48.979,1642.760,-0.068,0.245,-1.002
1636274989019,2021-11-07T10:49:49.019,1642.800,-0.075,0.270,-0.999
1636274989059,2021-11-07T10:49:49.059,1642.840,-0.083,0.260,-1.000
1636274989099,2021-11-07T10:49:49.099,1642.880,-0.085,0.261,-0.999
1636274989139,2021-11-07T10:49:49.139,1642.920,-0.085,0.265,-0.996
1636274989179,2021-11-07T10:49:49.179,1642.960,-0.085,0.275,-0.995
1636274989219,2021-11-07T10:49:49.219,1643.000,-0.087,0.263,-0.998
1636274989259,2021-11-07T10:49:49.259,1643.040,-0.082,0.255,-0.999
1636274989299,2021-11-07T10:49:49.299,1643.080,-0.081,0.269,-0.996
1636274989339,2021-11-07T10:49:49.339,1643.120,-0.084,0.258,-1.001
1636274989379,2021-11-07T10:49:49.379,1643.160,-0.088,0.261,-0.999
1636274989419,2021-11-07T10:49:49.419,1643.200,-0.090,0.260,-0.998
1636274989459,2021-11-07T10:49:49.459,1643.240,-0.088,0.264,-0.999
1636274989499,2021-11-07T10:49:49.499,1643.280,-0.088,0.269,-0.998
1636274989539,2021-11-07T10:49:49.539,1643.320,-0.086,0.258,-0.998
1636274989579,2021-11-07T10:49:49.579,1643.360,-0.089,0.267,-0.998
1636274989619,2021-11-07T10:49:49.619,1643.400,-0.090,0.259,-0.999
1636274989659,2021-11-07T10:49:49.659,1643.440,-0.085,0.262,-0.997
1636274989699,2021-11-07T10:49:49.699,1643.480,-0.087,0.264,-0.997
1636274989739,2021-11-07T10:49:49.739,1643.520,-0.086,0.262,-0.997
1636274989779,2021-11-07T10:49:49.779,1643.560,-0.089,0.260,-0.998
1636274989819,2021-11-07T10:49:49.819,1643.600,-0.089,0.264,-0.999
1636274989859,2021-11-07T10:49:49.859,1643.640,-0.088,0.260,-0.998
1636274989899,2021-11-07T10:49:49.899,1643.680,-0.088,0.263,-0.997
1636274989939,2021-11-07T10:49:49.939,1643.720,-0.087,0.262,-0.996
1636274989979,2021-11-07T10:49:49.979,1643.760,-0.086,0.258,-0.998
1636274990019,2021-11-07T10:49:50.019,1643.800,-0.089,0.267,-0.998
1636274990059,2021-11-07T10:49:50.059,1643.840,-0.088,0.260,-0.998
1636274990099,2021-11-07T10:49:50.099,1643.880,-0.090,0.268,-0.998
1636274990139,2021-11-07T10:49:50.139,1643.920,-0.087,0.262,-0.998
1636274990179,2021-11-07T10:49:50.179,1643.960,-0.088,0.261,-0.998
1636274990219,2021-11-07T10:49:50.219,1644.000,-0.083,0.253,-0.998
1636274990259,2021-11-07T10:49:50.259,1644.040,-0.086,0.270,-0.996
1636274990299,2021-11-07T10:49:50.299,1644.080,-0.088,0.263,-0.999
1636274990339,2021-11-07T10:49:50.339,1644.120,-0.088,0.263,-0.998
1636274990379,2021-11-07T10:49:50.379,1644.160,-0.081,0.269,-0.997
1636274990419,2021-11-07T10:49:50.419,1644.200,-0.085,0.270,-0.996
1636274990459,2021-11-07T10:49:50.459,1644.240,-0.080,0.259,-0.999
1636274990499,2021-11-07T10:49:50.499,1644.280,-0.074,0.277,-0.994
1636274990539,2021-11-07T10:49:50.539,1644.320,-0.079,0.273,-0.996
1636274990579,2021-11-07T10:49:50.579,1644.360,-0.075,0.265,-0.999
1636274990619,2021-11-07T10:49:50.619,1644.400,-0.077,0.286,-0.994
1636274990659,2021-11-07T10:49:50.659,1644.440,-0.091,0.267,-0.995
1636274990699,2021-11-07T10:49:50.699,1644.480,-0.089,0.271,-0.995
1636274990739,2021-11-07T10:49:50.739,1644.520,-0.074,0.273,-0.998
1636274990779,2021-11-07T10:49:50.779,1644.560,-0.072,0.275,-0.996
1636274990819,2021-11-07T10:49:50.819,1644.600,-0.084,0.270,-0.997
1636274990859,2021-11-07T10:49:50.859,1644.640,-0.085,0.264,-0.998
1636274990899,2021-11-07T10:49:50.899,1644.680,-0.080,0.273,-0.996
1636274990939,2021-11-07T10:49:50.939,1644.720,-0.079,0.274,-0.995
1636274990979,2021-11-07T10:49:50.979,1644.760,-0.083,0.276,-0.995
1636274991019,2021-11-07T10:49:51.019,1644.800,-0.083,0.273,-0.995
1636274991059,2021-11-07T10:49:51.059,1644.840,-0.077,0.271,-0.997
1636274991099,2021-11-07T10:49:51.099,1644.880,-0.081,0.276,-0.996
1636274991139,2021-11-07T10:49:51.139,1644.920,-0.083,0.272,-0.997
1636274991179,2021-11-07T10:49:51.179,1644.960,-0.080,0.271,-0.997
1636274991219,2021-11-07T10:49:51.219,1645.000,-0.082,0.274,-0.996
1636274991259,2021-11-07T10:49:51.259,1645.040,-0.079,0.269,-0.996
1636274991299,2021-11-07T10:49:51.299,1645.080,-0.078,0.276,-0.995
1636274991339,2021-11-07T10:49:51.339,1645.120,-0.074,0.269,-0.996
1636274991379,2021-11-07T10:49:51.379,1645.160,-0.076,0.273,-0.996
1636274991419,2021-11-07T10:49:51.419,1645.200,-0.079,0.273,-0.995
1636274991459,2021-11-07T10:49:51.459,1645.240,-0.076,0.275,-0.996
1636274991499,2021-11-07T10:49:51.499,1645.280,-0.075,0.275,-0.996
1636274991539,2021-11-07T10:49:51.539,1645.320,-0.076,0.268,-0.997
1636274991579,2021-11-07T10:49:51.579,1645.360,-0.075,0.264,-0.998
1636274991619,2021-11-07T10:49:51.619,1645.400,-0.077,0.276,-0.995
1636274991659,2021-11-07T10:49:51.659,1645.440,-0.078,0.269,-0.996
1636274991699,2021-11-07T10:49:51.699,1645.480,-0.079,0.271,-0.997
1636274991739,2021-11-07T10:49:51.739,1645.520,-0.076,0.271,-0.997
1636274991779,2021-11-07T10:49:51.779,1645.560,-0.074,0.270,-0.996
1636274991819,2021-11-07T10:49:51.819,1645.600,-0.073,0.273,-0.996
1636274991859,2021-11-07T10:49:51.859,1645.640,-0.075,0.271,-0.996
1636274991899,2021-11-07T10:49:51.899,1645.680,-0.077,0.277,-0.995
1636274991939,2021-11-07T10:49:51.939,1645.720,-0.076,0.271,-0.995
1636274991979,2021-11-07T10:49:51.979,1645.760,-0.074,0.277,-0.995
1636274992019,2021-11-07T10:49:52.019,1645.800,-0.074,0.276,-0.995
1636274992059,2021-11-07T10:49:52.059,1645.840,-0.072,0.269,-0.997
1636274992099,2021-11-07T10:49:52.099,1645.880,-0.075,0.276,-0.995
1636274992139,2021-11-07T10:49:52.139,1645.920,-0.072,0.272,-0.996
1636274992179,2021-11-07T10:49:52.179,1645.960,-0.072,0.275,-0.995
1636274992219,2021-11-07T10:49:52.219,1646.000,-0.075,0.277,-0.996
1636274992259,2021-11-07T10:49:52.259,1646.040,-0.076,0.273,-0.996
1636274992299,2021-11-07T10:49:52.299,1646.080,-0.070,0.275,-0.995
1636274992339,2021-11-07T10:49:52.339,1646.120,-0.069,0.276,-0.995
1636274992379,2021-11-07T10:49:52.379,1646.160,-0.072,0.270,-0.997
1636274992419,2021-11-07T10:49:52.419,1646.200,-0.074,0.279,-0.995
1636274992459,2021-11-07T10:49:52.459,1646.240,-0.071,0.273,-0.996
1636274992499,2021-11-07T10:49:52.499,1646.280,-0.073,0.276,-0.995
1636274992539,2021-11-07T10:49:52.539,1646.320,-0.071,0.276,-0.996
1636274992579,2021-11-07T10:49:52.579,1646.360,-0.071,0.276,-0.995
1636274992619,2021-11-07T10:49:52.619,1646.400,-0.070,0.274,-0.996
1636274992659,2021-11-07T10:49:52.659,1646.440,-0.072,0.276,-0.995
1636274992699,2021-11-07T10:49:52.699,1646.480,-0.076,0.275,-0.996
1636274992739,2021-11-07T10:49:52.739,1646.520,-0.073,0.274,-0.996
1636274992779,2021-11-07T10:49:52.779,1646.560,-0.071,0.279,-0.995
1636274992819,2021-11-07T10:49:52.819,1646.600,-0.071,0.273,-0.995
1636274992859,2021-11-07T10:49:52.859,1646.640,-0.072,0.276,-0.994
1636274992899,2021-11-07T10:49:52.899,1646.680,-0.073,0.272,-0.996
1636274992939,2021-11-07T10:49:52.939,1646.720,-0.069,0.273,-0.997
1636274992979,2021-11-07T10:49:52.979,1646.760,-0.069,0.274,-0.995
1636274993019,2021-11-07T10:49:53.019,1646.800,-0.074,0.275,-0.995
1636274993059,2021-11-07T10:49:53.059,1646.840,-0.072,0.274,-0.996
1636274993099,2021-11-07T10:49:53.099,1646.880,-0.069,0.281,-0.995
1636274993139,2021-11-07T10:49:53.139,1646.920,-0.070,0.274,-0.996
1636274993179,2021-11-07T10:49:53.179,1646.960,-0.073,0.274,-0.996
1636274993219,2021-11-07T10:49:53.219,1647.000,-0.074,0.274,-0.996
1636274993259,2021-11-07T10:49:53.259,1647.040,-0.071,0.273,-0.998
1636274993299,2021-11-07T10:49:53.299,1647.080,-0.070,0.270,-0.996
1636274993339,2021-11-07T10:49:53.339,1647.120,-0.067,0.274,-0.995
1636274993379,2021-11-07T10:49:53.379,1647.160,-0.067,0.276,-0.995
1636274993419,2021-11-07T10:49:53.419,1647.200,-0.073,0.271,-0.996
1636274993459,2021-11-07T10:49:53.459,1647.240,-0.073,0.276,-0.996
1636274993499,2021-11-07T10:49:53.499,1647.280,-0.073,0.272,-0.997
1636274993539,2021-11-07T10:49:53.539,1647.320,-0.070,0.275,-0.996
1636274993579,2021-11-07T10:49:53.579,1647.360,-0.070,0.275,-0.996
1636274993619,2021-11-07T10:49:53.619,1647.400,-0.071,0.270,-0.996
1636274993659,2021-11-07T10:49:53.659,1647.440,-0.070,0.276,-0.995
1636274993699,2021-11-07T10:49:53.699,1647.480,-0.073,0.272,-0.997
1636274993739,2021-11-07T10:49:53.739,1647.520,-0.073,0.273,-0.997
1636274993779,2021-11-07T10:49:53.779,1647.560,-0.073,0.277,-0.995
1636274993819,2021-11-07T10:49:53.819,1647.600,-0.070,0.274,-0.996
1636274993859,2021-11-07T10:49:53.859,1647.640,-0.069,0.272,-0.997
1636274993899,2021-11-07T10:49:53.899,1647.680,-0.068,0.278,-0.996
1636274993939,2021-11-07T10:49:53.939,1647.720,-0.069,0.271,-0.996
1636274993979,2021-11-07T10:49:53.979,1647.760,-0.071,0.277,-0.994
1636274994019,2021-11-07T10:49:54.019,1647.800,-0.070,0.276,-0.996
1636274994059,2021-11-07T10:49:54.059,1647.840,-0.070,0.275,-0.996
1636274994099,2021-11-07T10:49:54.099,1647.880,-0.068,0.275,-0.996
1636274994139,2021-11-07T10:49:54.139,1647.920,-0.068,0.277,-0.996
1636274994179,2021-11-07T10:49:54.179,1647.960,-0.071,0.276,-0.996
1636274994219,2021-11-07T10:49:54.219,1648.000,-0.068,0.278,-0.994
1636274994259,2021-11-07T10:49:54.259,1648.040,-0.066,0.277,-0.995
1636274994299,2021-11-07T10:49:54.299,1648.080,-0.070,0.273,-0.996
1636274994339,2021-11-07T10:49:54.339,1648.120,-0.072,0.277,-0.996
1636274994379,2021-11-07T10:49:54.379,1648.160,-0.069,0.275,-0.998
1636274994419,2021-11-07T10:49:54.419,1648.200,-0.070,0.276,-0.996
1636274994459,2021-11-07T10:49:54.459,1648.240,-0.070,0.270,-0.997
1636274994499,2021-11-07T10:49:54.499,1648.280,-0.068,0.277,-0.996
1636274994539,2021-11-07T10:49:54.539,1648.320,-0.070,0.275,-0.995
1636274994579,2021-11-07T10:49:54.579,1648.360,-0.070,0.274,-0.996
1636274994619,2021-11-07T10:49:54.619,1648.400,-0.069,0.276,-0.995
1636274994659,2021-11-07T10:49:54.659,1648.440,-0.067,0.275,-0.995
1636274994699,2021-11-07T10:49:54.699,1648.480,-0.071,0.272,-0.996
1636274994739,2021-11-07T10:49:54.739,1648.520,-0.070,0.277,-0.996
1636274994779,2021-11-07T10:49:54.779,1648.560,-0.065,0.276,-0.996
1636274994819,2021-11-07T10:49:54.819,1648.600,-0.068,0.276,-0.996
1636274994859,2021-11-07T10:49:54.859,1648.640,-0.070,0.272,-0.996
1636274994899,2021-11-07T10:49:54.899,1648.680,-0.069,0.278,-0.997
1636274994939,2021-11-07T10:49:54.939,1648.720,-0.068,0.278,-0.996
1636274994979,2021-11-07T10:49:54.979,1648.760,-0.070,0.274,-0.996
1636274995019,2021-11-07T10:49:55.019,1648.800,-0.070,0.280,-0.994
1636274995059,2021-11-07T10:49:55.059,1648.840,-0.067,0.274,-0.995
1636274995099,2021-11-07T10:49:55.099,1648.880,-0.068,0.271,-0.995
1636274995139,2021-11-07T10:49:55.139,1648.920,-0.070,0.276,-0.997
1636274995179,2021-11-07T10:49:55.179,1648.960,-0.069,0.273,-0.996
1636274995219,2021-11-07T10:49:55.219,1649.000,-0.066,0.284,-0.994
1636274995259,2021-11-07T10:49:55.259,1649.040,-0.067,0.282,-0.996
1636274995299,2021-11-07T10:49:55.299,1649.080,-0.074,0.256,-0.998
1636274995339,2021-11-07T10:49:55.339,1649.120,-0.069,0.277,-0.996
1636274995379,2021-11-07T10:49:55.379,1649.160,-0.072,0.271,-0.996
1636274995419,2021-11-07T10:49:55.419,1649.200,-0.073,0.268,-0.997
1636274995459,2021-11-07T10:49:55.459,1649.240,-0.075,0.270,-0.996
1636274995499,2021-11-07T10:49:55.499,1649.280,-0.071,0.273,-0.996
1636274995539,2021-11-07T10:49:55.539,1649.320,-0.068,0.272,-0.997
1636274995579,2021-11-07T10:49:55.579,1649.360,-0.071,0.270,-0.997
1636274995619,2021-11-07T10:49:55.619,1649.400,-0.070,0.272,-0.997
1636274995659,2021-11-07T10:49:55.659,1649.440,-0.069,0.276,-0.996
1636274995699,2021-11-07T10:49:55.699,1649.480,-0.068,0.273,-0.997
1636274995739,2021-11-07T10:49:55.739,1649.520,-0.069,0.274,-0.996
1636274995779,2021-11-07T10:49:55.779,1649.560,-0.069,0.273,-0.997
1636274995819,2021-11-07T10:49:55.819,1649.600,-0.068,0.274,-0.995
1636274995859,2021-11-07T10:49:55.859,1649.640,-0.070,0.274,-0.997
1636274995899,2021-11-07T10:49:55.899,1649.680,-0.069,0.276,-0.996
1636274995939,2021-11-07T10:49:55.939,1649.720,-0.070,0.272,-0.994
1636274995979,2021-11-07T10:49:55.979,1649.760,-0.074,0.270,-0.999
1636274996019,2021-11-07T10:49:56.019,1649.800,-0.073,0.271,-0.999
1636274996059,2021-11-07T10:49:56.059,1649.840,-0.071,0.271,-0.998
1636274996099,2021-11-07T10:49:56.099,1649.880,-0.070,0.268,-0.998
1636274996139,2021-11-07T10:49:56.139,1649.920,-0.071,0.272,-0.995
1636274996179,2021-11-07T10:49:56.179,1649.960,-0.071,0.275,-0.991
1636274996219,2021-11-07T10:49:56.219,1650.000,-0.076,0.266,-1.002
1636274996259,2021-11-07T10:49:56.259,1650.040,-0.075,0.266,-1.001
1636274996299,2021-11-07T10:49:56.299,1650.080,-0.076,0.264,-1.000
1636274996339,2021-11-07T10:49:56.339,1650.120,-0.075,0.267,-0.999
1636274996379,2021-11-07T10:49:56.379,1650.160,-0.074,0.269,-0.997
1636274996419,2021-11-07T10:49:56.419,1650.200,-0.073,0.267,-0.997
1636274996459,2021-11-07T10:49:56.459,1650.240,-0.073,0.268,-0.998
1636274996499,2021-11-07T10:49:56.499,1650.280,-0.073,0.269,-0.997
1636274996539,2021-11-07T10:49:56.539,1650.320,-0.072,0.270,-0.996
1636274996579,2021-11-07T10:49:56.579,1650.360,-0.071,0.269,-0.998
1636274996619,2021-11-07T10:49:56.619,1650.400,-0.071,0.273,-0.997
1636274996659,2021-11-07T10:49:56.659,1650.440,-0.072,0.266,-0.998
1636274996699,2021-11-07T10:49:56.699,1650.480,-0.073,0.270,-0.998
1636274996739,2021-11-07T10:49:56.739,1650.520,-0.069,0.272,-0.998
1636274996779,2021-11-07T10:49:56.779,1650.560,-0.071,0.272,-0.997
1636274996819,2021-11-07T10:49:56.819,1650.600,-0.073,0.271,-0.998
1636274996859,2021-11-07T10:49:56.859,1650.640,-0.072,0.271,-0.996
1636274996899,2021-11-07T10:49:56.899,1650.680,-0.069,0.273,-0.996
1636274996939,2021-11-07T10:49:56.939,1650.720,-0.069,0.270,-0.997
1636274996979,2021-11-07T10:49:56.979,1650.760,-0.070,0.271,-0.998
1636274997019,2021-11-07T10:49:57.019,1650.800,-0.071,0.270,-0.997
1636274997059,2021-11-07T10:49:57.059,1650.840,-0.068,0.272,-0.997
1636274997099,2021-11-07T10:49:57.099,1650.880,-0.071,0.272,-0.998
1636274997139,2021-11-07T10:49:57.139,1650.920,-0.071,0.268,-0.998
1636274997179,2021-11-07T10:49:57.179,1650.960,-0.070,0.273,-0.995
1636274997219,2021-11-07T10:49:57.219,1651.000,-0.069,0.271,-0.997
1636274997259,2021-11-07T10:49:57.259,1651.040,-0.070,0.269,-0.997
1636274997299,2021-11-07T10:49:57.299,1651.080,-0.072,0.273,-0.998
1636274997339,2021-11-07T10:49:57.339,1651.120,-0.069,0.268,-0.997
1636274997379,2021-11-07T10:49:57.379,1651.160,-0.069,0.275,-0.996
1636274997419,2021-11-07T10:49:57.419,1651.200,-0.074,0.269,-0.997
1636274997459,2021-11-07T10:49:57.459,1651.240,-0.071,0.271,-0.998
1636274997499,2021-11-07T10:49:57.499,1651.280,-0.068,0.274,-0.998
1636274997539,2021-11-07T10:49:57.539,1651.320,-0.070,0.270,-0.997
1636274997579,2021-11-07T10:49:57.579,1651.360,-0.069,0.269,-0.998
1636274997619,2021-11-07T10:49:57.619,1651.400,-0.070,0.272,-0.998
1636274997659,2021-11-07T10:49:57.659,1651.440,-0.069,0.275,-0.997
1636274997699,2021-11-07T10:49:57.699,1651.480,-0.071,0.271,-0.998
1636274997739,2021-11-07T10:49:57.739,1651.520,-0.073,0.272,-0.997
1636274997779,2021-11-07T10:49:57.779,1651.560,-0.068,0.269,-0.996
1636274997819,2021-11-07T10:49:57.819,1651.600,-0.068,0.273,-0.996
1636274997859,2021-11-07T10:49:57.859,1651.640,-0.071,0.270,-0.998
1636274997899,2021-11-07T10:49:57.899,1651.680,-0.070,0.269,-0.997
1636274997939,2021-11-07T10:49:57.939,1651.720,-0.071,0.272,-0.997
