epoch (ms),time (03:00),elapsed (s),x-axis (g),y-axis (g),z-axis (g)
1635341817124,2021-10-27T16:36:57.124,1490.760,-0.055,0.204,-0.973
1635341817164,2021-10-27T16:36:57.164,1490.800,-0.060,0.208,-0.973
1635341817204,2021-10-27T16:36:57.204,1490.840,-0.055,0.197,-0.975
1635341817244,2021-10-27T16:36:57.244,1490.880,-0.059,0.209,-0.974
1635341817284,2021-10-27T16:36:57.284,1490.920,-0.058,0.204,-0.974
1635341817324,2021-10-27T16:36:57.324,1490.960,-0.054,0.201,-0.975
1635341817364,2021-10-27T16:36:57.364,1491.000,-0.063,0.212,-0.974
1635341817404,2021-10-27T16:36:57.404,1491.040,-0.054,0.196,-0.976
1635341817444,2021-10-27T16:36:57.444,1491.080,-0.057,0.208,-0.974
1635341817484,2021-10-27T16:36:57.484,1491.120,-0.063,0.207,-0.974
1635341817524,2021-10-27T16:36:57.524,1491.160,-0.052,0.194,-0.975
1635341817564,2021-10-27T16:36:57.564,1491.200,-0.059,0.219,-0.972
1635341817604,2021-10-27T16:36:57.604,1491.240,-0.061,0.207,-0.973
1635341817644,2021-10-27T16:36:57.644,1491.280,-0.058,0.198,-0.974
1635341817684,2021-10-27T16:36:57.684,1491.320,-0.058,0.214,-0.972
1635341817724,2021-10-27T16:36:57.724,1491.360,-0.060,0.205,-0.974
1635341817764,2021-10-27T16:36:57.764,1491.400,-0.057,0.201,-0.975
1635341817804,2021-10-27T16:36:57.804,1491.440,-0.059,0.210,-0.973
1635341817844,2021-10-27T16:36:57.844,1491.480,-0.057,0.203,-0.974
1635341817884,2021-10-27T16:36:57.884,1491.520,-0.058,0.208,-0.973
1635341817924,2021-10-27T16:36:57.924,1491.560,-0.058,0.207,-0.973
1635341817964,2021-10-27T16:36:57.964,1491.600,-0.060,0.209,-0.974
1635341818004,2021-10-27T16:36:58.004,1491.640,-0.056,0.203,-0.974
1635341818044,2021-10-27T16:36:58.044,1491.680,-0.062,0.207,-0.973
1635341818084,2021-10-27T16:36:58.084,1491.720,-0.058,0.212,-0.971
1635341818124,2021-10-27T16:36:58.124,1491.760,-0.057,0.210,-0.973
1635341818164,2021-10-27T16:36:58.164,1491.800,-0.062,0.201,-0.975
1635341818204,2021-10-27T16:36:58.204,1491.840,-0.060,0.213,-0.973
1635341818244,2021-10-27T16:36:58.244,1491.880,-0.055,0.208,-0.973
1635341818284,2021-10-27T16:36:58.284,1491.920,-0.063,0.207,-0.973
1635341818324,2021-10-27T16:36:58.324,1491.960,-0.060,0.204,-0.974
1635341818364,2021-10-27T16:36:58.364,1492.000,-0.053,0.213,-0.974
1635341818404,2021-10-27T16:36:58.404,1492.040,-0.062,0.206,-0.974
1635341818444,2021-10-27T16:36:58.444,1492.080,-0.063,0.208,-0.972
1635341818484,2021-10-27T16:36:58.484,1492.120,-0.056,0.213,-0.971
1635341818524,2021-10-27T16:36:58.524,1492.160,-0.062,0.211,-0.974
1635341818564,2021-10-27T16:36:58.564,1492.200,-0.060,0.211,-0.972
1635341818604,2021-10-27T16:36:58.604,1492.240,-0.061,0.220,-0.971
1635341818644,2021-10-27T16:36:58.644,1492.280,-0.060,0.209,-0.973
1635341818684,2021-10-27T16:36:58.684,1492.320,-0.064,0.222,-0.970
1635341818724,2021-10-27T16:36:58.724,1492.360,-0.060,0.209,-0.973
1635341818764,2021-10-27T16:36:58.764,1492.400,-0.062,0.220,-0.971
1635341818804,2021-10-27T16:36:58.804,1492.440,-0.061,0.211,-0.973
1635341818844,2021-10-27T16:36:58.844,1492.480,-0.059,0.212,-0.973
1635341818884,2021-10-27T16:36:58.884,1492.520,-0.063,0.221,-0.971
1635341818924,2021-10-27T16:36:58.924,1492.560,-0.055,0.200,-0.974
1635341818964,2021-10-27T16:36:58.964,1492.600,-0.064,0.227,-0.970
1635341819004,2021-10-27T16:36:59.004,1492.640,-0.061,0.208,-0.974
1635341819044,2021-10-27T16:36:59.044,1492.680,-0.059,0.214,-0.973
1635341819084,2021-10-27T16:36:59.084,1492.720,-0.060,0.206,-0.973
1635341819124,2021-10-27T16:36:59.124,1492.760,-0.062,0.220,-0.971
1635341819164,2021-10-27T16:36:59.164,1492.800,-0.062,0.211,-0.972
1635341819204,2021-10-27T16:36:59.204,1492.840,-0.057,0.206,-0.973
1635341819244,2021-10-27T16:36:59.244,1492.880,-0.065,0.224,-0.970
1635341819284,2021-10-27T16:36:59.284,1492.920,-0.057,0.203,-0.975
1635341819324,2021-10-27T16:36:59.324,1492.960,-0.066,0.214,-0.972
1635341819364,2021-10-27T16:36:59.364,1493.000,-0.062,0.219,-0.971
1635341819404,2021-10-27T16:36:59.404,1493.040,-0.056,0.217,-0.973
1635341819444,2021-10-27T16:36:59.444,1493.080,-0.057,0.198,-0.976
1635341819484,2021-10-27T16:36:59.484,1493.120,-0.058,0.215,-0.974
1635341819524,2021-10-27T16:36:59.524,1493.160,-0.061,0.208,-0.974
1635341819564,2021-10-27T16:36:59.564,1493.200,-0.055,0.213,-0.973
1635341819604,2021-10-27T16:36:59.604,1493.240,-0.058,0.215,-0.972
1635341819644,2021-10-27T16:36:59.644,1493.280,-0.061,0.213,-0.972
1635341819684,2021-10-27T16:36:59.684,1493.320,-0.066,0.224,-0.970
1635341819724,2021-10-27T16:36:59.724,1493.360,-0.061,0.229,-0.968
1635341819764,2021-10-27T16:36:59.764,1493.400,-0.063,0.218,-0.970
1635341819804,2021-10-27T16:36:59.804,1493.440,-0.066,0.228,-0.968
1635341819844,2021-10-27T16:36:59.844,1493.480,-0.064,0.238,-0.966
1635341819884,2021-10-27T16:36:59.884,1493.520,-0.068,0.229,-0.970
1635341819924,2021-10-27T16:36:59.924,1493.560,-0.057,0.211,-0.973
1635341819964,2021-10-27T16:36:59.964,1493.600,-0.068,0.238,-0.968
1635341820004,2021-10-27T16:37:00.004,1493.640,-0.068,0.224,-0.968
1635341820044,2021-10-27T16:37:00.044,1493.680,-0.063,0.227,-0.970
1635341820084,2021-10-27T16:37:00.084,1493.720,-0.059,0.225,-0.971
1635341820124,2021-10-27T16:37:00.124,1493.760,-0.060,0.221,-0.970
1635341820164,2021-10-27T16:37:00.164,1493.800,-0.065,0.227,-0.969
1635341820204,2021-10-27T16:37:00.204,1493.840,-0.063,0.227,-0.971
1635341820244,2021-10-27T16:37:00.244,1493.880,-0.069,0.230,-0.969
1635341820284,2021-10-27T16:37:00.284,1493.920,-0.061,0.222,-0.970
1635341820324,2021-10-27T16:37:00.324,1493.960,-0.059,0.227,-0.969
1635341820364,2021-10-27T16:37:00.364,1494.000,-0.063,0.223,-0.970
1635341820404,2021-10-27T16:37:00.404,1494.040,-0.065,0.227,-0.970
1635341820444,2021-10-27T16:37:00.444,1494.080,-0.064,0.223,-0.971
1635341820484,2021-10-27T16:37:00.484,1494.120,-0.064,0.228,-0.970
1635341820524,2021-10-27T16:37:00.524,1494.160,-0.062,0.210,-0.972
1635341820564,2021-10-27T16:37:00.564,1494.200,-0.066,0.231,-0.969
1635341820604,2021-10-27T16:37:00.604,1494.240,-0.065,0.219,-0.971
1635341820644,2021-10-27T16:37:00.644,1494.280,-0.060,0.222,-0.970
1635341820684,2021-10-27T16:37:00.684,1494.320,-0.065,0.220,-0.970
1635341820724,2021-10-27T16:37:00.724,1494.360,-0.063,0.221,-0.970
1635341820764,2021-10-27T16:37:00.764,1494.400,-0.066,0.226,-0.970
1635341820804,2021-10-27T16:37:00.804,1494.440,-0.062,0.217,-0.971
1635341820844,2021-10-27T16:37:00.844,1494.480,-0.066,0.228,-0.971
1635341820884,2021-10-27T16:37:00.884,1494.520,-0.060,0.214,-0.972
1635341820924,2021-10-27T16:37:00.924,1494.560,-0.064,0.227,-0.970
1635341820964,2021-10-27T16:37:00.964,1494.600,-0.066,0.221,-0.972
1635341821004,2021-10-27T16:37:01.004,1494.640,-0.061,0.219,-0.972
1635341821044,2021-10-27T16:37:01.044,1494.680,-0.064,0.225,-0.969
1635341821084,2021-10-27T16:37:01.084,1494.720,-0.064,0.219,-0.970
1635341821124,2021-10-27T16:37:01.124,1494.760,-0.064,0.225,-0.970
1635341821164,2021-10-27T16:37:01.164,1494.800,-0.064,0.224,-0.971
1635341821204,2021-10-27T16:37:01.204,1494.840,-0.065,0.220,-0.972
1635341821244,2021-10-27T16:37:01.244,1494.880,-0.062,0.220,-0.971
1635341821284,2021-10-27T16:37:01.284,1494.920,-0.065,0.223,-0.970
1635341821324,2021-10-27T16:37:01.324,1494.960,-0.063,0.221,-0.971
1635341821364,2021-10-27T16:37:01.364,1495.000,-0.062,0.219,-0.970
1635341821404,2021-10-27T16:37:01.404,1495.040,-0.066,0.220,-0.971
1635341821444,2021-10-27T16:37:01.444,1495.080,-0.063,0.226,-0.971
1635341821484,2021-10-27T16:37:01.484,1495.120,-0.063,0.215,-0.972
1635341821524,2021-10-27T16:37:01.524,1495.160,-0.063,0.218,-0.972
1635341821564,2021-10-27T16:37:01.564,1495.200,-0.064,0.222,-0.972
1635341821604,2021-10-27T16:37:01.604,1495.240,-0.063,0.219,-0.970
1635341821644,2021-10-27T16:37:01.644,1495.280,-0.065,0.219,-0.971
1635341821684,2021-10-27T16:37:01.684,1495.320,-0.065,0.225,-0.969
1635341821724,2021-10-27T16:37:01.724,1495.360,-0.061,0.224,-0.965
1635341821764,2021-10-27T16:37:01.764,1495.400,-0.068,0.216,-0.971
1635341821804,2021-10-27T16:37:01.804,1495.440,-0.082,0.208,-0.976
1635341821844,2021-10-27T16:37:01.844,1495.480,-0.081,0.216,-0.974
1635341821884,2021-10-27T16:37:01.884,1495.520,-0.082,0.218,-0.972
1635341821924,2021-10-27T16:37:01.924,1495.560,-0.082,0.206,-0.972
1635341821964,2021-10-27T16:37:01.964,1495.600,-0.087,0.228,-0.969
1635341822004,2021-10-27T16:37:02.004,1495.640,-0.083,0.213,-0.972
1635341822044,2021-10-27T16:37:02.044,1495.680,-0.081,0.216,-0.972
1635341822084,2021-10-27T16:37:02.084,1495.720,-0.078,0.204,-0.974
1635341822124,2021-10-27T16:37:02.124,1495.760,-0.077,0.218,-0.972
1635341822164,2021-10-27T16:37:02.164,1495.800,-0.082,0.210,-0.973
1635341822204,2021-10-27T16:37:02.204,1495.840,-0.078,0.214,-0.972
1635341822244,2021-10-27T16:37:02.244,1495.880,-0.082,0.211,-0.973
1635341822284,2021-10-27T16:37:02.284,1495.920,-0.080,0.212,-0.971
1635341822324,2021-10-27T16:37:02.324,1495.960,-0.082,0.220,-0.970
1635341822364,2021-10-27T16:37:02.364,1496.000,-0.075,0.204,-0.974
1635341822404,2021-10-27T16:37:02.404,1496.040,-0.079,0.218,-0.972
1635341822444,2021-10-27T16:37:02.444,1496.080,-0.081,0.213,-0.971
1635341822484,2021-10-27T16:37:02.484,1496.120,-0.079,0.216,-0.971
1635341822524,2021-10-27T16:37:02.524,1496.160,-0.079,0.215,-0.971
1635341822564,2021-10-27T16:37:02.564,1496.200,-0.080,0.220,-0.970
1635341822604,2021-10-27T16:37:02.604,1496.240,-0.078,0.211,-0.971
1635341822644,2021-10-27T16:37:02.644,1496.280,-0.077,0.214,-0.971
1635341822684,2021-10-27T16:37:02.684,1496.320,-0.080,0.216,-0.970
1635341822724,2021-10-27T16:37:02.724,1496.360,-0.079,0.220,-0.971
1635341822764,2021-10-27T16:37:02.764,1496.400,-0.077,0.211,-0.972
1635341822804,2021-10-27T16:37:02.804,1496.440,-0.079,0.219,-0.971
1635341822844,2021-10-27T16:37:02.844,1496.480,-0.078,0.215,-0.971
1635341822884,2021-10-27T16:37:02.884,1496.520,-0.084,0.229,-0.969
1635341822924,2021-10-27T16:37:02.924,1496.560,-0.076,0.202,-0.973
1635341822964,2021-10-27T16:37:02.964,1496.600,-0.076,0.219,-0.970
1635341823004,2021-10-27T16:37:03.004,1496.640,-0.079,0.210,-0.973
1635341823044,2021-10-27T16:37:03.044,1496.680,-0.075,0.209,-0.974
1635341823084,2021-10-27T16:37:03.084,1496.720,-0.082,0.219,-0.971
1635341823124,2021-10-27T16:37:03.124,1496.760,-0.076,0.210,-0.972
1635341823164,2021-10-27T16:37:03.164,1496.800,-0.078,0.215,-0.972
1635341823204,2021-10-27T16:37:03.204,1496.840,-0.079,0.213,-0.971
1635341823244,2021-10-27T16:37:03.244,1496.880,-0.073,0.208,-0.974
1635341823284,2021-10-27T16:37:03.284,1496.920,-0.082,0.218,-0.972
1635341823324,2021-10-27T16:37:03.324,1496.960,-0.078,0.208,-0.973
1635341823364,2021-10-27T16:37:03.364,1497.000,-0.074,0.211,-0.972
1635341823404,2021-10-27T16:37:03.404,1497.040,-0.078,0.219,-0.971
1635341823444,2021-10-27T16:37:03.444,1497.080,-0.079,0.210,-0.972
1635341823484,2021-10-27T16:37:03.484,1497.120,-0.076,0.213,-0.973
1635341823524,2021-10-27T16:37:03.524,1497.160,-0.079,0.213,-0.972
1635341823564,2021-10-27T16:37:03.564,1497.200,-0.076,0.208,-0.974
1635341823604,2021-10-27T16:37:03.604,1497.240,-0.077,0.214,-0.973
1635341823644,2021-10-27T16:37:03.644,1497.280,-0.071,0.203,-0.973
1635341823684,2021-10-27T16:37:03.684,1497.320,-0.077,0.216,-0.971
1635341823724,2021-10-27T16:37:03.724,1497.360,-0.076,0.203,-0.972
1635341823764,2021-10-27T16:37:03.764,1497.400,-0.075,0.215,-0.972
1635341823804,2021-10-27T16:37:03.804,1497.440,-0.076,0.204,-0.974
1635341823844,2021-10-27T16:37:03.844,1497.480,-0.073,0.205,-0.973
1635341823884,2021-10-27T16:37:03.884,1497.520,-0.078,0.208,-0.973
1635341823924,2021-10-27T16:37:03.924,1497.560,-0.074,0.203,-0.973
1635341823964,2021-10-27T16:37:03.964,1497.600,-0.078,0.210,-0.973
1635341824004,2021-10-27T16:37:04.004,1497.640,-0.078,0.206,-0.974
1635341824044,2021-10-27T16:37:04.044,1497.680,-0.072,0.206,-0.974
1635341824084,2021-10-27T16:37:04.084,1497.720,-0.077,0.210,-0.972
1635341824124,2021-10-27T16:37:04.124,1497.760,-0.070,0.197,-0.974
1635341824164,2021-10-27T16:37:04.164,1497.800,-0.080,0.217,-0.972
1635341824204,2021-10-27T16:37:04.204,1497.840,-0.076,0.199,-0.974
1635341824244,2021-10-27T16:37:04.244,1497.880,-0.076,0.213,-0.973
1635341824284,2021-10-27T16:37:04.284,1497.920,-0.078,0.202,-0.974
1635341824324,2021-10-27T16:37:04.324,1497.960,-0.074,0.203,-0.974
1635341824364,2021-10-27T16:37:04.364,1498.000,-0.070,0.198,-0.974
1635341824404,2021-10-27T16:37:04.404,1498.040,-0.082,0.214,-0.974
1635341824444,2021-10-27T16:37:04.444,1498.080,-0.070,0.185,-0.976
1635341824484,2021-10-27T16:37:04.484,1498.120,-0.072,0.208,-0.974
1635341824524,2021-10-27T16:37:04.524,1498.160,-0.077,0.195,-0.974
1635341824564,2021-10-27T16:37:04.564,1498.200,-0.074,0.202,-0.975
1635341824604,2021-10-27T16:37:04.604,1498.240,-0.075,0.198,-0.974
1635341824644,2021-10-27T16:37:04.644,1498.280,-0.073,0.202,-0.975
1635341824684,2021-10-27T16:37:04.684,1498.320,-0.074,0.198,-0.975
1635341824724,2021-10-27T16:37:04.724,1498.360,-0.072,0.201,-0.974
1635341824764,2021-10-27T16:37:04.764,1498.400,-0.078,0.200,-0.976
1635341824804,2021-10-27T16:37:04.804,1498.440,-0.074,0.202,-0.975
1635341824844,2021-10-27T16:37:04.844,1498.480,-0.071,0.207,-0.974
1635341824884,2021-10-27T16:37:04.884,1498.520,-0.074,0.195,-0.974
1635341824924,2021-10-27T16:37:04.924,1498.560,-0.079,0.206,-0.974
1635341824964,2021-10-27T16:37:04.964,1498.600,-0.079,0.210,-0.971
1635341825004,2021-10-27T16:37:05.004,1498.640,-0.074,0.206,-0.973
1635341825044,2021-10-27T16:37:05.044,1498.680,-0.076,0.203,-0.975
1635341825084,2021-10-27T16:37:05.084,1498.720,-0.075,0.209,-0.972
1635341825124,2021-10-27T16:37:05.124,1498.760,-0.074,0.204,-0.974
1635341825164,2021-10-27T16:37:05.164,1498.800,-0.076,0.203,-0.974
1635341825204,2021-10-27T16:37:05.204,1498.840,-0.077,0.207,-0.973
1635341825244,2021-10-27T16:37:05.244,1498.880,-0.076,0.208,-0.972
1635341825284,2021-10-27T16:37:05.284,1498.920,-0.074,0.203,-0.973
1635341825324,2021-10-27T16:37:05.324,1498.960,-0.078,0.208,-0.972
1635341825364,2021-10-27T16:37:05.364,1499.000,-0.074,0.205,-0.974
1635341825404,2021-10-27T16:37:05.404,1499.040,-0.078,0.210,-0.972
1635341825444,2021-10-27T16:37:05.444,1499.080,-0.077,0.205,-0.973
1635341825484,2021-10-27T16:37:05.484,1499.120,-0.075,0.212,-0.973
1635341825524,2021-10-27T16:37:05.524,1499.160,-0.077,0.212,-0.972
1635341825564,2021-10-27T16:37:05.564,1499.200,-0.075,0.199,-0.974
1635341825604,2021-10-27T16:37:05.604,1499.240,-0.072,0.200,-0.977
1635341825644,2021-10-27T16:37:05.644,1499.280,-0.066,0.191,-0.976
1635341825684,2021-10-27T16:37:05.684,1499.320,-0.064,0.195,-0.975
1635341825724,2021-10-27T16:37:05.724,1499.360,-0.061,0.188,-0.977
1635341825764,2021-10-27T16:37:05.764,1499.400,-0.066,0.191,-0.977
1635341825804,2021-10-27T16:37:05.804,1499.440,-0.065,0.193,-0.976
1635341825844,2021-10-27T16:37:05.844,1499.480,-0.064,0.199,-0.975
1635341825884,2021-10-27T16:37:05.884,1499.520,-0.068,0.192,-0.976
1635341825924,2021-10-27T16:37:05.924,1499.560,-0.063,0.194,-0.975
1635341825964,2021-10-27T16:37:05.964,1499.600,-0.066,0.196,-0.976
1635341826004,2021-10-27T16:37:06.004,1499.640,-0.063,0.191,-0.977
1635341826044,2021-10-27T16:37:06.044,1499.680,-0.066,0.198,-0.976
1635341826084,2021-10-27T16:37:06.084,1499.720,-0.064,0.191,-0.976
1635341826124,2021-10-27T16:37:06.124,1499.760,-0.067,0.202,-0.976
1635341826164,2021-10-27T16:37:06.164,1499.800,-0.065,0.194,-0.975
1635341826204,2021-10-27T16:37:06.204,1499.840,-0.064,0.195,-0.976
1635341826244,2021-10-27T16:37:06.244,1499.880,-0.067,0.193,-0.976
1635341826284,2021-10-27T16:37:06.284,1499.920,-0.067,0.200,-0.975
1635341826324,2021-10-27T16:37:06.324,1499.960,-0.068,0.193,-0.975
1635341826364,2021-10-27T16:37:06.364,1500.000,-0.065,0.196,-0.975
1635341826404,2021-10-27T16:37:06.404,1500.040,-0.067,0.199,-0.975
1635341826444,2021-10-27T16:37:06.444,1500.080,-0.069,0.192,-0.977
1635341826484,2021-10-27T16:37:06.484,1500.120,-0.066,0.199,-0.976
1635341826524,2021-10-27T16:37:06.524,1500.160,-0.068,0.195,-0.976
1635341826564,2021-10-27T16:37:06.564,1500.200,-0.070,0.198,-0.975
1635341826604,2021-10-27T16:37:06.604,1500.240,-0.067,0.199,-0.976
1635341826644,2021-10-27T16:37:06.644,1500.280,-0.066,0.194,-0.976
1635341826684,2021-10-27T16:37:06.684,1500.320,-0.068,0.197,-0.976
1635341826724,2021-10-27T16:37:06.724,1500.360,-0.069,0.199,-0.975
1635341826764,2021-10-27T16:37:06.764,1500.400,-0.068,0.194,-0.976
1635341826804,2021-10-27T16:37:06.804,1500.440,-0.070,0.201,-0.974
1635341826844,2021-10-27T16:37:06.844,1500.480,-0.072,0.194,-0.975
1635341826884,2021-10-27T16:37:06.884,1500.520,-0.066,0.197,-0.974
1635341826924,2021-10-27T16:37:06.924,1500.560,-0.067,0.199,-0.976
1635341826964,2021-10-27T16:37:06.964,1500.600,-0.072,0.195,-0.975
1635341827004,2021-10-27T16:37:07.004,1500.640,-0.070,0.206,-0.974
1635341827044,2021-10-27T16:37:07.044,1500.680,-0.068,0.199,-0.975
1635341827084,2021-10-27T16:37:07.084,1500.720,-0.070,0.198,-0.974
1635341827124,2021-10-27T16:37:07.124,1500.760,-0.068,0.195,-0.974
1635341827164,2021-10-27T16:37:07.164,1500.800,-0.068,0.200,-0.976
1635341827204,2021-10-27T16:37:07.204,1500.840,-0.071,0.198,-0.975
1635341827244,2021-10-27T16:37:07.244,1500.880,-0.067,0.193,-0.975
1635341827284,2021-10-27T16:37:07.284,1500.920,-0.069,0.204,-0.974
1635341827324,2021-10-27T16:37:07.324,1500.960,-0.072,0.200,-0.975
1635341827364,2021-10-27T16:37:07.364,1501.000,-0.067,0.193,-0.975
1635341827404,2021-10-27T16:37:07.404,1501.040,-0.069,0.201,-0.975
1635341827444,2021-10-27T16:37:07.444,1501.080,-0.070,0.198,-0.975
1635341827484,2021-10-27T16:37:07.484,1501.120,-0.070,0.200,-0.976
1635341827524,2021-10-27T16:37:07.524,1501.160,-0.068,0.199,-0.974
1635341827564,2021-10-27T16:37:07.564,1501.200,-0.068,0.198,-0.975
1635341827604,2021-10-27T16:37:07.604,1501.240,-0.069,0.197,-0.976
1635341827644,2021-10-27T16:37:07.644,1501.280,-0.069,0.202,-0.974
1635341827684,2021-10-27T16:37:07.684,1501.320,-0.069,0.199,-0.974
1635341827724,2021-10-27T16:37:07.724,1501.360,-0.070,0.196,-0.975
1635341827764,2021-10-27T16:37:07.764,1501.400,-0.068,0.202,-0.975
1635341827804,2021-10-27T16:37:07.804,1501.440,-0.069,0.201,-0.974
1635341827844,2021-10-27T16:37:07.844,1501.480,-0.071,0.199,-0.975
1635341827884,2021-10-27T16:37:07.884,1501.520,-0.068,0.199,-0.975
1635341827924,2021-10-27T16:37:07.924,1501.560,-0.070,0.209,-0.973
1635341827964,2021-10-27T16:37:07.964,1501.600,-0.069,0.194,-0.976
1635341828004,2021-10-27T16:37:08.004,1501.640,-0.067,0.204,-0.974
1635341828044,2021-10-27T16:37:08.044,1501.680,-0.071,0.199,-0.975
1635341828084,2021-10-27T16:37:08.084,1501.720,-0.069,0.201,-0.975
1635341828124,2021-10-27T16:37:08.124,1501.760,-0.069,0.203,-0.974
1635341828164,2021-10-27T16:37:08.164,1501.800,-0.069,0.199,-0.974
1635341828204,2021-10-27T16:37:08.204,1501.840,-0.068,0.202,-0.975
1635341828244,2021-10-27T16:37:08.244,1501.880,-0.071,0.205,-0.974
1635341828284,2021-10-27T16:37:08.284,1501.920,-0.069,0.202,-0.974
1635341828324,2021-10-27T16:37:08.324,1501.960,-0.069,0.200,-0.975
1635341828364,2021-10-27T16:37:08.364,1502.000,-0.073,0.205,-0.975
1635341828404,2021-10-27T16:37:08.404,1502.040,-0.070,0.202,-0.975
1635341828444,2021-10-27T16:37:08.444,1502.080,-0.069,0.203,-0.974
1635341828484,2021-10-27T16:37:08.484,1502.120,-0.071,0.203,-0.974
1635341828524,2021-10-27T16:37:08.524,1502.160,-0.068,0.203,-0.974
1635341828564,2021-10-27T16:37:08.564,1502.200,-0.070,0.206,-0.973
1635341828604,2021-10-27T16:37:08.604,1502.240,-0.070,0.199,-0.976
1635341828644,2021-10-27T16:37:08.644,1502.280,-0.071,0.207,-0.974
1635341828684,2021-10-27T16:37:08.684,1502.320,-0.069,0.202,-0.974
1635341828724,2021-10-27T16:37:08.724,1502.360,-0.070,0.206,-0.974
1635341828764,2021-10-27T16:37:08.764,1502.400,-0.068,0.198,-0.974
1635341828804,2021-10-27T16:37:08.804,1502.440,-0.070,0.206,-0.974
1635341828844,2021-10-27T16:37:08.844,1502.480,-0.073,0.203,-0.974
1635341828884,2021-10-27T16:37:08.884,1502.520,-0.071,0.200,-0.974
1635341828924,2021-10-27T16:37:08.924,1502.560,-0.066,0.202,-0.975
1635341828964,2021-10-27T16:37:08.964,1502.600,-0.068,0.203,-0.974
1635341829004,2021-10-27T16:37:09.004,1502.640,-0.072,0.200,-0.975
1635341829044,2021-10-27T16:37:09.044,1502.680,-0.069,0.201,-0.975
1635341829084,2021-10-27T16:37:09.084,1502.720,-0.070,0.206,-0.974
1635341829124,2021-10-27T16:37:09.124,1502.760,-0.072,0.202,-0.974
1635341829164,2021-10-27T16:37:09.164,1502.800,-0.069,0.204,-0.974
1635341829204,2021-10-27T16:37:09.204,1502.840,-0.068,0.203,-0.974
1635341829244,2021-10-27T16:37:09.244,1502.880,-0.072,0.199,-0.975
1635341829284,2021-10-27T16:37:09.284,1502.920,-0.070,0.205,-0.974
1635341829324,2021-10-27T16:37:09.324,1502.960,-0.070,0.206,-0.974
1635341829364,2021-10-27T16:37:09.364,1503.000,-0.072,0.199,-0.974
1635341829404,2021-10-27T16:37:09.404,1503.040,-0.067,0.204,-0.974
1635341829444,2021-10-27T16:37:09.444,1503.080,-0.071,0.202,-0.974
1635341829484,2021-10-27T16:37:09.484,1503.120,-0.070,0.199,-0.974
1635341829524,2021-10-27T16:37:09.524,1503.160,-0.072,0.206,-0.974
1635341829564,2021-10-27T16:37:09.564,1503.200,-0.073,0.199,-0.975
1635341829604,2021-10-27T16:37:09.604,1503.240,-0.068,0.200,-0.975
1635341829644,2021-10-27T16:37:09.644,1503.280,-0.067,0.198,-0.975
1635341829684,2021-10-27T16:37:09.684,1503.320,-0.071,0.212,-0.973
1635341829724,2021-10-27T16:37:09.724,1503.360,-0.074,0.194,-0.975
1635341829764,2021-10-27T16:37:09.764,1503.400,-0.067,0.205,-0.974
1635341829804,2021-10-27T16:37:09.804,1503.440,-0.071,0.209,-0.972
1635341829844,2021-10-27T16:37:09.844,1503.480,-0.068,0.196,-0.976
1635341829884,2021-10-27T16:37:09.884,1503.520,-0.074,0.204,-0.974
1635341829924,2021-10-27T16:37:09.924,1503.560,-0.068,0.212,-0.972
1635341829964,2021-10-27T16:37:09.964,1503.600,-0.069,0.198,-0.975
1635341830004,2021-10-27T16:37:10.004,1503.640,-0.071,0.201,-0.974
1635341830044,2021-10-27T16:37:10.044,1503.680,-0.072,0.209,-0.972
1635341830084,2021-10-27T16:37:10.084,1503.720,-0.071,0.201,-0.974
1635341830124,2021-10-27T16:37:10.124,1503.760,-0.070,0.202,-0.974
1635341830164,2021-10-27T16:37:10.164,1503.800,-0.073,0.208,-0.973
1635341830204,2021-10-27T16:37:10.204,1503.840,-0.068,0.201,-0.974
1635341830244,2021-10-27T16:37:10.244,1503.880,-0.073,0.205,-0.974
1635341830284,2021-10-27T16:37:10.284,1503.920,-0.067,0.202,-0.974
1635341830324,2021-10-27T16:37:10.324,1503.960,-0.072,0.206,-0.974
1635341830364,2021-10-27T16:37:10.364,1504.000,-0.071,0.198,-0.973
1635341830404,2021-10-27T16:37:10.404,1504.040,-0.073,0.212,-0.972
1635341830444,2021-10-27T16:37:10.444,1504.080,-0.071,0.195,-0.975
1635341830484,2021-10-27T16:37:10.484,1504.120,-0.071,0.210,-0.973
1635341830524,2021-10-27T16:37:10.524,1504.160,-0.069,0.201,-0.975
1635341830564,2021-10-27T16:37:10.564,1504.200,-0.071,0.198,-0.974
1635341830604,2021-10-27T16:37:10.604,1504.240,-0.071,0.202,-0.974
1635341830644,2021-10-27T16:37:10.644,1504.280,-0.071,0.213,-0.973
1635341830684,2021-10-27T16:37:10.684,1504.320,-0.067,0.199,-0.975
1635341830724,2021-10-27T16:37:10.724,1504.360,-0.073,0.201,-0.974
1635341830764,2021-10-27T16:37:10.764,1504.400,-0.069,0.207,-0.973
1635341830804,2021-10-27T16:37:10.804,1504.440,-0.068,0.207,-0.974
1635341830844,2021-10-27T16:37:10.844,1504.480,-0.071,0.197,-0.975
1635341830884,2021-10-27T16:37:10.884,1504.520,-0.066,0.205,-0.974
1635341830924,2021-10-27T16:37:10.924,1504.560,-0.070,0.206,-0.973
1635341830964,2021-10-27T16:37:10.964,1504.600,-0.071,0.199,-0.974
1635341831004,2021-10-27T16:37:11.004,1504.640,-0.067,0.207,-0.974
