epoc (ms),timestamp (+0300),elapsed (s),x-axis (deg/s),y-axis (deg/s),z-axis (deg/s)
1635146521277,2021-10-25T10.22.01.277,1641.958,0.335,-0.274,-0.671
1635146521317,2021-10-25T10.22.01.317,1641.998,2.622,-1.006,-1.646
1635146521357,2021-10-25T10.22.01.357,1642.038,-0.152,-0.396,-0.823
1635146521397,2021-10-25T10.22.01.397,1642.078,-1.128,0.305,0.183
1635146521437,2021-10-25T10.22.01.437,1642.118,-1.159,0.244,0.488
1635146521477,2021-10-25T10.22.01.477,1642.158,-0.671,0.122,0.274
1635146521517,2021-10-25T10.22.01.517,1642.198,-0.244,0.030,0.305
1635146521557,2021-10-25T10.22.01.557,1642.238,-0.213,0.244,0.610
1635146521597,2021-10-25T10.22.01.597,1642.278,-0.091,0.305,0.823
1635146521637,2021-10-25T10.22.01.637,1642.318,-0.152,0.183,0.457
1635146521677,2021-10-25T10.22.01.677,1642.358,-0.213,0.061,0.305
1635146521717,2021-10-25T10.22.01.717,1642.398,-0.457,0.030,0.396
1635146521757,2021-10-25T10.22.01.757,1642.438,-0.427,0.091,0.457
1635146521797,2021-10-25T10.22.01.797,1642.478,-0.457,0.091,0.335
1635146521837,2021-10-25T10.22.01.837,1642.518,-0.518,0.030,0.213
1635146521877,2021-10-25T10.22.01.877,1642.558,-0.732,0.030,0.122
1635146521917,2021-10-25T10.22.01.917,1642.598,-0.762,0.030,-0.030
1635146521957,2021-10-25T10.22.01.957,1642.638,-0.579,0.030,0.152
1635146521997,2021-10-25T10.22.01.997,1642.678,-0.854,0.030,0.305
1635146522037,2021-10-25T10.22.02.037,1642.718,-0.762,0.091,0.274
1635146522077,2021-10-25T10.22.02.077,1642.758,-0.549,0.091,0.244
1635146522117,2021-10-25T10.22.02.117,1642.798,-0.762,0.030,0.244
1635146522157,2021-10-25T10.22.02.157,1642.838,-0.671,-0.091,0.152
1635146522197,2021-10-25T10.22.02.197,1642.878,-0.793,-0.030,0.000
1635146522237,2021-10-25T10.22.02.237,1642.918,-0.762,0.030,0.000
1635146522277,2021-10-25T10.22.02.277,1642.958,-1.220,0.152,0.000
1635146522317,2021-10-25T10.22.02.317,1642.998,-1.951,0.183,0.030
1635146522357,2021-10-25T10.22.02.357,1643.038,-2.439,0.152,0.274
1635146522397,2021-10-25T10.22.02.397,1643.078,-3.110,0.091,0.518
1635146522437,2021-10-25T10.22.02.437,1643.118,-1.585,-0.152,0.305
1635146522477,2021-10-25T10.22.02.477,1643.158,-0.244,-0.396,-0.518
1635146522517,2021-10-25T10.22.02.517,1643.198,0.030,-0.488,-1.159
1635146522557,2021-10-25T10.22.02.557,1643.238,-0.030,-0.335,-1.220
1635146522597,2021-10-25T10.22.02.597,1643.278,-0.823,-0.091,-0.915
1635146522637,2021-10-25T10.22.02.637,1643.318,-0.854,0.000,-0.366
1635146522677,2021-10-25T10.22.02.677,1643.358,-0.518,-0.091,0.457
1635146522717,2021-10-25T10.22.02.717,1643.398,-1.494,0.030,0.762
1635146522757,2021-10-25T10.22.02.757,1643.438,-2.927,-0.030,0.488
1635146522797,2021-10-25T10.22.02.797,1643.478,-4.512,-0.335,-0.457
1635146522837,2021-10-25T10.22.02.837,1643.518,-3.415,-0.518,-1.128
1635146522877,2021-10-25T10.22.02.877,1643.558,-0.640,-0.274,-0.274
1635146522917,2021-10-25T10.22.02.917,1643.598,-0.335,-0.061,0.518
1635146522957,2021-10-25T10.22.02.957,1643.638,-0.427,-0.091,0.183
1635146522997,2021-10-25T10.22.02.997,1643.678,-0.549,-0.213,0.000
1635146523037,2021-10-25T10.22.03.037,1643.718,-1.738,-0.091,0.152
1635146523077,2021-10-25T10.22.03.077,1643.758,-0.854,-0.122,0.122
1635146523117,2021-10-25T10.22.03.117,1643.798,-0.183,-0.305,-0.244
1635146523157,2021-10-25T10.22.03.157,1643.838,0.366,-0.244,-0.152
1635146523197,2021-10-25T10.22.03.197,1643.878,0.122,-0.061,0.122
1635146523237,2021-10-25T10.22.03.237,1643.918,-0.518,0.091,-0.061
1635146523277,2021-10-25T10.22.03.277,1643.958,-0.091,0.000,-0.335
1635146523317,2021-10-25T10.22.03.317,1643.998,-0.030,-0.091,0.061
1635146523357,2021-10-25T10.22.03.357,1644.038,-0.640,0.061,0.335
1635146523397,2021-10-25T10.22.03.397,1644.078,-0.152,0.213,0.488
1635146523437,2021-10-25T10.22.03.437,1644.118,-0.396,0.305,0.762
1635146523477,2021-10-25T10.22.03.477,1644.158,-0.579,0.244,0.945
1635146523517,2021-10-25T10.22.03.517,1644.198,-0.671,0.152,0.640
1635146523557,2021-10-25T10.22.03.557,1644.238,-0.701,0.091,0.305
1635146523597,2021-10-25T10.22.03.597,1644.278,-0.701,0.000,0.244
1635146523637,2021-10-25T10.22.03.637,1644.318,-0.579,0.000,0.091
1635146523677,2021-10-25T10.22.03.677,1644.358,-0.549,0.000,0.152
1635146523717,2021-10-25T10.22.03.717,1644.398,-0.457,0.030,0.366
1635146523757,2021-10-25T10.22.03.757,1644.438,-0.488,0.061,0.335
1635146523797,2021-10-25T10.22.03.797,1644.478,-0.518,-0.030,0.122
1635146523837,2021-10-25T10.22.03.837,1644.518,-0.427,0.030,0.122
1635146523877,2021-10-25T10.22.03.877,1644.558,-0.671,0.030,0.122
1635146523917,2021-10-25T10.22.03.917,1644.598,-0.549,0.061,0.061
1635146523957,2021-10-25T10.22.03.957,1644.638,-0.671,-0.030,0.122
1635146523997,2021-10-25T10.22.03.997,1644.678,-0.823,-0.030,0.152
1635146524037,2021-10-25T10.22.04.037,1644.718,-0.610,0.061,0.274
1635146524077,2021-10-25T10.22.04.077,1644.758,-0.732,0.122,0.305
1635146524117,2021-10-25T10.22.04.117,1644.798,-0.610,0.061,0.305
1635146524157,2021-10-25T10.22.04.157,1644.838,-0.823,0.000,0.091
1635146524197,2021-10-25T10.22.04.197,1644.878,-0.671,-0.061,0.030
1635146524237,2021-10-25T10.22.04.237,1644.918,-0.701,0.000,0.152
1635146524277,2021-10-25T10.22.04.277,1644.958,-0.640,0.091,0.213
1635146524317,2021-10-25T10.22.04.317,1644.998,-0.640,0.091,0.152
1635146524357,2021-10-25T10.22.04.357,1645.038,-0.579,0.030,0.183
1635146524397,2021-10-25T10.22.04.397,1645.078,-0.732,0.030,0.213
1635146524437,2021-10-25T10.22.04.437,1645.118,-0.793,0.000,0.091
1635146524477,2021-10-25T10.22.04.477,1645.158,-0.732,0.000,0.000
1635146524517,2021-10-25T10.22.04.517,1645.198,-0.762,0.030,0.122
1635146524557,2021-10-25T10.22.04.557,1645.238,-0.579,0.152,0.213
1635146524597,2021-10-25T10.22.04.597,1645.278,-0.610,0.061,0.274
1635146524637,2021-10-25T10.22.04.637,1645.318,-0.823,-0.030,0.091
1635146524677,2021-10-25T10.22.04.677,1645.358,-0.579,0.030,0.061
1635146524717,2021-10-25T10.22.04.717,1645.398,-0.732,0.122,0.183
1635146524757,2021-10-25T10.22.04.757,1645.438,-0.884,0.061,0.213
1635146524797,2021-10-25T10.22.04.797,1645.478,-0.976,-0.030,0.244
1635146524837,2021-10-25T10.22.04.837,1645.518,-0.671,0.000,0.244
1635146524877,2021-10-25T10.22.04.877,1645.558,-0.091,0.061,0.366
1635146524917,2021-10-25T10.22.04.917,1645.598,-0.305,0.091,0.305
1635146524957,2021-10-25T10.22.04.957,1645.638,-0.122,0.030,0.091
1635146524997,2021-10-25T10.22.04.997,1645.678,0.030,0.000,0.000
1635146525037,2021-10-25T10.22.05.037,1645.718,-0.183,0.000,0.091
1635146525077,2021-10-25T10.22.05.077,1645.758,-0.427,-0.122,0.030
1635146525117,2021-10-25T10.22.05.117,1645.798,-0.213,-0.091,0.030
1635146525157,2021-10-25T10.22.05.157,1645.838,0.000,0.000,0.091
1635146525197,2021-10-25T10.22.05.197,1645.878,0.030,0.091,0.183
1635146525237,2021-10-25T10.22.05.237,1645.918,-0.244,0.000,0.183
1635146525277,2021-10-25T10.22.05.277,1645.958,-0.549,-0.061,0.183
1635146525317,2021-10-25T10.22.05.317,1645.998,-0.640,-0.030,0.122
1635146525357,2021-10-25T10.22.05.357,1646.038,-0.518,0.000,0.152
1635146525397,2021-10-25T10.22.05.397,1646.078,-0.732,0.030,0.244
1635146525437,2021-10-25T10.22.05.437,1646.118,-0.976,-0.030,0.244
1635146525477,2021-10-25T10.22.05.477,1646.158,-0.732,-0.030,0.183
1635146525517,2021-10-25T10.22.05.517,1646.198,-0.335,0.000,0.213
1635146525557,2021-10-25T10.22.05.557,1646.238,-0.488,0.061,0.274
1635146525597,2021-10-25T10.22.05.597,1646.278,-0.579,0.061,0.122
1635146525637,2021-10-25T10.22.05.637,1646.318,-0.549,0.030,0.030
1635146525677,2021-10-25T10.22.05.677,1646.358,-0.427,0.000,0.274
1635146525717,2021-10-25T10.22.05.717,1646.398,-0.213,0.061,0.518
1635146525757,2021-10-25T10.22.05.757,1646.438,-0.488,0.061,0.305
1635146525797,2021-10-25T10.22.05.797,1646.478,-1.006,-0.122,-0.244
1635146525837,2021-10-25T10.22.05.837,1646.518,-0.701,-0.213,-0.457
1635146525877,2021-10-25T10.22.05.877,1646.558,-0.732,-0.061,-0.244
1635146525917,2021-10-25T10.22.05.917,1646.598,-0.488,-0.030,0.183
1635146525957,2021-10-25T10.22.05.957,1646.638,-0.579,0.061,0.274
1635146525997,2021-10-25T10.22.05.997,1646.678,-0.122,0.091,0.213
1635146526037,2021-10-25T10.22.06.037,1646.718,0.061,0.091,0.305
1635146526077,2021-10-25T10.22.06.077,1646.758,-0.701,0.122,0.244
1635146526117,2021-10-25T10.22.06.117,1646.798,-0.274,0.000,0.427
1635146526157,2021-10-25T10.22.06.157,1646.838,-0.213,0.122,0.335
1635146526197,2021-10-25T10.22.06.197,1646.878,-0.579,-0.030,0.061
1635146526237,2021-10-25T10.22.06.237,1646.918,-1.555,-0.122,-0.305
1635146526277,2021-10-25T10.22.06.277,1646.958,-1.585,0.213,0.457
1635146526317,2021-10-25T10.22.06.317,1646.998,-1.646,0.671,2.012
1635146526357,2021-10-25T10.22.06.357,1647.038,-1.463,0.549,2.348
1635146526397,2021-10-25T10.22.06.397,1647.078,-1.402,0.000,0.823
1635146526437,2021-10-25T10.22.06.437,1647.118,-0.732,-0.335,-0.335
1635146526477,2021-10-25T10.22.06.477,1647.158,-0.701,-0.274,-0.518
1635146526517,2021-10-25T10.22.06.517,1647.198,-0.366,-0.030,-0.335
1635146526557,2021-10-25T10.22.06.557,1647.238,-0.152,-0.061,-0.274
1635146526597,2021-10-25T10.22.06.597,1647.278,0.122,-0.213,-0.305
1635146526637,2021-10-25T10.22.06.637,1647.318,-0.152,-0.061,-0.122
1635146526677,2021-10-25T10.22.06.677,1647.358,-0.335,0.244,0.396
1635146526717,2021-10-25T10.22.06.717,1647.398,-0.396,0.366,0.823
1635146526757,2021-10-25T10.22.06.757,1647.438,-0.549,0.244,0.671
1635146526797,2021-10-25T10.22.06.797,1647.478,-0.579,-0.030,0.244
1635146526837,2021-10-25T10.22.06.837,1647.518,-0.732,-0.030,0.030
1635146526877,2021-10-25T10.22.06.877,1647.558,-0.854,0.061,0.213
1635146526917,2021-10-25T10.22.06.917,1647.598,-1.006,0.152,0.274
1635146526957,2021-10-25T10.22.06.957,1647.638,-1.098,0.152,0.152
1635146526997,2021-10-25T10.22.06.997,1647.678,-1.402,0.183,0.183
1635146527037,2021-10-25T10.22.07.037,1647.718,-1.524,0.183,0.335
1635146527077,2021-10-25T10.22.07.077,1647.758,-1.341,0.183,0.457
1635146527117,2021-10-25T10.22.07.117,1647.798,-0.823,0.122,0.274
1635146527157,2021-10-25T10.22.07.157,1647.838,0.152,0.000,0.030
1635146527197,2021-10-25T10.22.07.197,1647.878,-0.305,-0.061,-0.274
1635146527237,2021-10-25T10.22.07.237,1647.918,-0.305,-0.091,-0.366
1635146527277,2021-10-25T10.22.07.277,1647.958,0.183,-0.183,-0.152
1635146527317,2021-10-25T10.22.07.317,1647.998,-0.305,-0.061,-0.061
1635146527357,2021-10-25T10.22.07.357,1648.038,-0.152,0.000,0.061
1635146527397,2021-10-25T10.22.07.397,1648.078,-0.274,0.030,0.183
1635146527437,2021-10-25T10.22.07.437,1648.118,-0.244,0.030,0.305
1635146527477,2021-10-25T10.22.07.477,1648.158,-0.488,0.000,0.244
1635146527517,2021-10-25T10.22.07.517,1648.198,-0.732,-0.061,0.122
1635146527557,2021-10-25T10.22.07.557,1648.238,-0.701,-0.030,0.122
1635146527597,2021-10-25T10.22.07.597,1648.278,-0.610,0.030,0.213
1635146527637,2021-10-25T10.22.07.637,1648.318,-0.518,0.061,0.335
1635146527677,2021-10-25T10.22.07.677,1648.358,-0.671,0.091,0.366
1635146527717,2021-10-25T10.22.07.717,1648.398,-0.671,0.061,0.335
1635146527757,2021-10-25T10.22.07.757,1648.438,-0.732,-0.030,0.152
1635146527797,2021-10-25T10.22.07.797,1648.478,-0.640,0.000,0.030
1635146527837,2021-10-25T10.22.07.837,1648.518,-0.610,0.000,0.030
1635146527877,2021-10-25T10.22.07.877,1648.558,-0.671,0.030,0.030
1635146527917,2021-10-25T10.22.07.917,1648.598,-0.427,0.000,0.122
1635146527957,2021-10-25T10.22.07.957,1648.638,-0.640,-0.030,0.244
1635146527997,2021-10-25T10.22.07.997,1648.678,-0.579,0.030,0.152
1635146528037,2021-10-25T10.22.08.037,1648.718,-0.427,0.061,0.183
1635146528077,2021-10-25T10.22.08.077,1648.758,-0.762,0.030,0.213
1635146528117,2021-10-25T10.22.08.117,1648.798,-0.640,-0.122,0.152
1635146528157,2021-10-25T10.22.08.157,1648.838,-0.793,-0.091,0.061
1635146528197,2021-10-25T10.22.08.197,1648.878,-0.610,0.000,0.061
1635146528237,2021-10-25T10.22.08.237,1648.918,-0.671,0.000,0.183
1635146528277,2021-10-25T10.22.08.277,1648.958,-0.732,0.000,0.213
1635146528317,2021-10-25T10.22.08.317,1648.998,-0.732,-0.030,0.183
1635146528357,2021-10-25T10.22.08.357,1649.038,-0.762,-0.030,0.152
1635146528397,2021-10-25T10.22.08.397,1649.078,-0.915,-0.091,0.091
1635146528437,2021-10-25T10.22.08.437,1649.118,-0.732,-0.122,0.000
1635146528477,2021-10-25T10.22.08.477,1649.158,-0.732,-0.091,-0.030
1635146528517,2021-10-25T10.22.08.517,1649.198,-0.823,-0.091,-0.061
1635146528557,2021-10-25T10.22.08.557,1649.238,-0.640,-0.061,-0.152
1635146528597,2021-10-25T10.22.08.597,1649.278,-0.518,-0.091,0.061
1635146528637,2021-10-25T10.22.08.637,1649.318,-1.067,-0.091,0.061
1635146528677,2021-10-25T10.22.08.677,1649.358,-0.671,-0.091,-0.061
1635146528717,2021-10-25T10.22.08.717,1649.398,-0.579,-0.061,-0.061
1635146528757,2021-10-25T10.22.08.757,1649.438,-0.701,-0.122,0.030
1635146528797,2021-10-25T10.22.08.797,1649.478,-0.762,-0.122,0.000
1635146528837,2021-10-25T10.22.08.837,1649.518,-0.915,-0.152,-0.152
1635146528877,2021-10-25T10.22.08.877,1649.558,-0.640,-0.122,0.000
1635146528917,2021-10-25T10.22.08.917,1649.598,-0.579,0.000,0.152
1635146528957,2021-10-25T10.22.08.957,1649.638,-0.488,0.000,0.244
1635146528997,2021-10-25T10.22.08.997,1649.678,-0.701,-0.030,0.213
1635146529037,2021-10-25T10.22.09.037,1649.718,-0.701,-0.061,0.183
1635146529077,2021-10-25T10.22.09.077,1649.758,-0.640,-0.030,0.122
1635146529117,2021-10-25T10.22.09.117,1649.798,-0.549,0.000,0.152
1635146529157,2021-10-25T10.22.09.157,1649.838,-0.640,0.061,0.091
1635146529197,2021-10-25T10.22.09.197,1649.878,-0.305,0.061,0.000
1635146529237,2021-10-25T10.22.09.237,1649.918,-0.335,-0.030,0.213
1635146529277,2021-10-25T10.22.09.277,1649.958,-0.701,0.030,0.213
1635146529317,2021-10-25T10.22.09.317,1649.998,-0.122,0.122,0.213
1635146529357,2021-10-25T10.22.09.357,1650.038,-0.335,0.183,0.427
1635146529397,2021-10-25T10.22.09.397,1650.078,-0.579,0.152,0.549
1635146529437,2021-10-25T10.22.09.437,1650.118,-0.610,0.061,0.366
1635146529477,2021-10-25T10.22.09.477,1650.158,-0.518,0.061,0.213
1635146529517,2021-10-25T10.22.09.517,1650.198,-0.457,0.091,0.274
1635146529557,2021-10-25T10.22.09.557,1650.238,-0.488,0.122,0.366
1635146529597,2021-10-25T10.22.09.597,1650.278,-0.579,0.122,0.274
1635146529637,2021-10-25T10.22.09.637,1650.318,-0.610,0.061,0.335
1635146529677,2021-10-25T10.22.09.677,1650.358,-0.640,0.030,0.274
1635146529717,2021-10-25T10.22.09.717,1650.398,-0.640,0.000,0.152
1635146529757,2021-10-25T10.22.09.757,1650.438,-0.518,0.000,0.152
1635146529797,2021-10-25T10.22.09.797,1650.478,-0.701,0.030,0.152
1635146529837,2021-10-25T10.22.09.837,1650.518,-0.579,0.061,0.183
1635146529877,2021-10-25T10.22.09.877,1650.558,-0.640,0.030,0.244
1635146529917,2021-10-25T10.22.09.917,1650.598,-0.762,0.030,0.183
1635146529957,2021-10-25T10.22.09.957,1650.638,-0.366,0.030,0.152
1635146529997,2021-10-25T10.22.09.997,1650.678,-0.579,0.061,0.183
1635146530037,2021-10-25T10.22.10.037,1650.718,-0.610,0.030,0.152
1635146530077,2021-10-25T10.22.10.077,1650.758,-0.671,-0.030,0.061
1635146530117,2021-10-25T10.22.10.117,1650.798,-0.610,-0.030,0.061
1635146530157,2021-10-25T10.22.10.157,1650.838,-0.549,0.030,0.183
1635146530197,2021-10-25T10.22.10.197,1650.878,-0.549,0.030,0.183
1635146530237,2021-10-25T10.22.10.237,1650.918,-0.640,0.000,0.183
1635146530277,2021-10-25T10.22.10.277,1650.958,-0.549,0.030,0.183
1635146530317,2021-10-25T10.22.10.317,1650.998,-0.671,0.061,0.274
1635146530357,2021-10-25T10.22.10.357,1651.038,-0.793,-0.030,0.091
1635146530397,2021-10-25T10.22.10.397,1651.078,-0.518,-0.030,0.030
1635146530437,2021-10-25T10.22.10.437,1651.118,-0.701,0.030,0.122
1635146530477,2021-10-25T10.22.10.477,1651.158,-0.701,0.061,0.122
1635146530517,2021-10-25T10.22.10.517,1651.198,-0.579,0.030,0.183
1635146530557,2021-10-25T10.22.10.557,1651.238,-0.854,0.000,0.183
1635146530597,2021-10-25T10.22.10.597,1651.278,-0.518,0.061,0.183
1635146530637,2021-10-25T10.22.10.637,1651.318,-0.610,0.091,0.213
1635146530677,2021-10-25T10.22.10.677,1651.358,-0.579,-0.030,0.152
1635146530717,2021-10-25T10.22.10.717,1651.398,-0.549,-0.061,0.061
1635146530757,2021-10-25T10.22.10.757,1651.438,-0.915,-0.061,0.000
1635146530797,2021-10-25T10.22.10.797,1651.478,-0.671,0.000,0.091
1635146530837,2021-10-25T10.22.10.837,1651.518,-0.640,0.122,0.183
1635146530877,2021-10-25T10.22.10.877,1651.558,-0.701,0.091,0.274
1635146530917,2021-10-25T10.22.10.917,1651.598,-0.762,0.030,0.244
1635146530957,2021-10-25T10.22.10.957,1651.638,-0.823,0.000,0.274
1635146530997,2021-10-25T10.22.10.997,1651.678,-0.884,-0.030,0.244
1635146531037,2021-10-25T10.22.11.037,1651.718,-0.610,0.000,0.030
1635146531077,2021-10-25T10.22.11.077,1651.758,-0.610,0.000,0.000
1635146531117,2021-10-25T10.22.11.117,1651.798,-0.671,0.000,0.061
1635146531157,2021-10-25T10.22.11.157,1651.838,-0.457,0.061,0.030
1635146531197,2021-10-25T10.22.11.197,1651.878,-0.549,-0.030,0.213
1635146531237,2021-10-25T10.22.11.237,1651.918,-0.854,0.000,0.183
1635146531277,2021-10-25T10.22.11.277,1651.958,-0.366,0.061,0.091
1635146531317,2021-10-25T10.22.11.317,1651.998,-0.610,0.061,0.183
1635146531357,2021-10-25T10.22.11.357,1652.038,-0.518,0.000,0.244
1635146531397,2021-10-25T10.22.11.397,1652.078,-0.793,-0.122,0.061
1635146531437,2021-10-25T10.22.11.437,1652.118,-0.610,-0.030,0.030
1635146531477,2021-10-25T10.22.11.477,1652.158,-0.518,0.061,0.152
1635146531517,2021-10-25T10.22.11.517,1652.198,-0.823,0.030,0.183
1635146531557,2021-10-25T10.22.11.557,1652.238,-0.610,0.030,0.122
1635146531597,2021-10-25T10.22.11.597,1652.278,-0.579,0.030,0.213
1635146531637,2021-10-25T10.22.11.637,1652.318,-0.762,0.030,0.305
1635146531677,2021-10-25T10.22.11.677,1652.358,-0.793,0.030,0.213
1635146531717,2021-10-25T10.22.11.717,1652.398,-0.457,-0.061,0.000
1635146531757,2021-10-25T10.22.11.757,1652.438,0.061,0.000,0.000
1635146531797,2021-10-25T10.22.11.797,1652.478,1.250,0.061,0.152
1635146531837,2021-10-25T10.22.11.837,1652.518,2.165,0.152,-0.061
1635146531877,2021-10-25T10.22.11.877,1652.558,1.220,-0.091,-0.701
1635146531917,2021-10-25T10.22.11.917,1652.598,-0.945,-0.396,-0.884
1635146531957,2021-10-25T10.22.11.957,1652.638,-2.256,-0.305,-0.183
1635146531997,2021-10-25T10.22.11.997,1652.678,-2.195,0.061,0.732
1635146532037,2021-10-25T10.22.12.037,1652.718,-1.433,0.518,1.159
1635146532077,2021-10-25T10.22.12.077,1652.758,-2.957,0.610,0.854
1635146532117,2021-10-25T10.22.12.117,1652.798,-4.085,0.488,1.098
1635146532157,2021-10-25T10.22.12.157,1652.838,-4.299,0.366,1.494
1635146532197,2021-10-25T10.22.12.197,1652.878,-3.902,0.244,1.250
1635146532237,2021-10-25T10.22.12.237,1652.918,-2.744,0.061,0.396
1635146532277,2021-10-25T10.22.12.277,1652.958,-1.616,0.000,0.061
1635146532317,2021-10-25T10.22.12.317,1652.998,-1.159,0.091,0.152
1635146532357,2021-10-25T10.22.12.357,1653.038,-0.488,0.122,0.122
1635146532397,2021-10-25T10.22.12.397,1653.078,0.061,-0.061,-0.335
1635146532437,2021-10-25T10.22.12.437,1653.118,0.030,-0.213,-0.732
1635146532477,2021-10-25T10.22.12.477,1653.158,-0.549,-0.122,-0.671
1635146532517,2021-10-25T10.22.12.517,1653.198,-0.671,0.091,-0.274
1635146532557,2021-10-25T10.22.12.557,1653.238,-0.457,0.183,0.274
1635146532597,2021-10-25T10.22.12.597,1653.278,-0.366,0.091,0.701
1635146532637,2021-10-25T10.22.12.637,1653.318,0.091,0.091,0.579
1635146532677,2021-10-25T10.22.12.677,1653.358,0.457,0.122,0.152
1635146532717,2021-10-25T10.22.12.717,1653.398,0.213,0.061,-0.183
1635146532757,2021-10-25T10.22.12.757,1653.438,-0.152,-0.152,-0.457
1635146532797,2021-10-25T10.22.12.797,1653.478,-0.091,-0.183,-0.488
1635146532837,2021-10-25T10.22.12.837,1653.518,0.000,-0.122,-0.488
1635146532877,2021-10-25T10.22.12.877,1653.558,0.061,0.000,-0.152
1635146532917,2021-10-25T10.22.12.917,1653.598,-0.061,0.152,0.305
1635146532957,2021-10-25T10.22.12.957,1653.638,-0.701,0.152,0.610
1635146532997,2021-10-25T10.22.12.997,1653.678,-1.006,0.091,0.579
1635146533037,2021-10-25T10.22.13.037,1653.718,-1.037,0.030,0.396
1635146533077,2021-10-25T10.22.13.077,1653.758,-0.823,0.030,0.274
1635146533117,2021-10-25T10.22.13.117,1653.798,-0.671,-0.030,0.183
1635146533157,2021-10-25T10.22.13.157,1653.838,-0.793,-0.061,-0.030
1635146533197,2021-10-25T10.22.13.197,1653.878,-0.549,-0.030,-0.152
1635146533237,2021-10-25T10.22.13.237,1653.918,-0.335,0.000,0.030
1635146533277,2021-10-25T10.22.13.277,1653.958,-0.488,0.000,0.183
1635146533317,2021-10-25T10.22.13.317,1653.998,-0.366,0.061,0.061
1635146533357,2021-10-25T10.22.13.357,1654.038,-0.488,0.122,0.061
1635146533397,2021-10-25T10.22.13.397,1654.078,-0.732,0.091,0.305
1635146533437,2021-10-25T10.22.13.437,1654.118,-0.549,0.000,0.213
1635146533477,2021-10-25T10.22.13.477,1654.158,-0.427,-0.061,-0.122
1635146533517,2021-10-25T10.22.13.517,1654.198,-0.152,0.061,-0.152
1635146533557,2021-10-25T10.22.13.557,1654.238,-0.793,0.122,-0.183
1635146533597,2021-10-25T10.22.13.597,1654.278,-0.762,-0.091,0.213
1635146533637,2021-10-25T10.22.13.637,1654.318,-1.799,-0.122,0.518
1635146533677,2021-10-25T10.22.13.677,1654.358,-2.470,-0.213,0.640
1635146533717,2021-10-25T10.22.13.717,1654.398,-1.799,-0.091,0.549
1635146533757,2021-10-25T10.22.13.757,1654.438,-1.341,0.091,0.579
1635146533797,2021-10-25T10.22.13.797,1654.478,-1.311,0.122,0.732
1635146533837,2021-10-25T10.22.13.837,1654.518,-1.128,0.030,0.427
1635146533877,2021-10-25T10.22.13.877,1654.558,-0.701,0.000,-0.030
1635146533917,2021-10-25T10.22.13.917,1654.598,-0.793,-0.122,-0.244
1635146533957,2021-10-25T10.22.13.957,1654.638,-0.732,-0.152,-0.152
1635146533997,2021-10-25T10.22.13.997,1654.678,-0.915,-0.152,-0.091
1635146534037,2021-10-25T10.22.14.037,1654.718,-0.945,-0.152,-0.061
1635146534077,2021-10-25T10.22.14.077,1654.758,-1.189,-0.091,0.122
1635146534117,2021-10-25T10.22.14.117,1654.798,-1.616,0.091,0.427
1635146534157,2021-10-25T10.22.14.157,1654.838,-1.433,0.152,0.610
1635146534197,2021-10-25T10.22.14.197,1654.878,-1.098,0.152,0.610
1635146534237,2021-10-25T10.22.14.237,1654.918,-0.945,0.122,0.427
1635146534277,2021-10-25T10.22.14.277,1654.958,-0.915,0.061,0.244
1635146534317,2021-10-25T10.22.14.317,1654.998,-0.732,-0.030,0.000
1635146534357,2021-10-25T10.22.14.357,1655.038,-0.549,-0.152,-0.274
1635146534397,2021-10-25T10.22.14.397,1655.078,-0.396,-0.122,-0.244
1635146534437,2021-10-25T10.22.14.437,1655.118,-0.488,0.000,0.030
1635146534477,2021-10-25T10.22.14.477,1655.158,-0.671,0.091,0.213
1635146534517,2021-10-25T10.22.14.517,1655.198,-0.366,0.061,0.335
1635146534557,2021-10-25T10.22.14.557,1655.238,-0.762,0.000,0.335
1635146534597,2021-10-25T10.22.14.597,1655.278,-0.762,-0.061,0.122
1635146534637,2021-10-25T10.22.14.637,1655.318,-0.762,0.030,0.152
1635146534677,2021-10-25T10.22.14.677,1655.358,-0.823,0.000,0.152
1635146534717,2021-10-25T10.22.14.717,1655.398,-0.762,-0.183,-0.061
1635146534757,2021-10-25T10.22.14.757,1655.438,-0.945,-0.152,-0.213
1635146534797,2021-10-25T10.22.14.797,1655.478,-0.884,-0.061,0.030
1635146534837,2021-10-25T10.22.14.837,1655.518,-0.915,0.030,0.274
1635146534877,2021-10-25T10.22.14.877,1655.558,-0.823,-0.030,0.244
1635146534917,2021-10-25T10.22.14.917,1655.598,-0.854,-0.030,0.244
1635146534957,2021-10-25T10.22.14.957,1655.638,-1.037,-0.091,0.183
1635146534997,2021-10-25T10.22.14.997,1655.678,-1.067,-0.152,-0.030
1635146535037,2021-10-25T10.22.15.037,1655.718,-1.189,-0.213,-0.244
1635146535077,2021-10-25T10.22.15.077,1655.758,-1.098,-0.122,-0.274
1635146535117,2021-10-25T10.22.15.117,1655.798,-1.250,-0.091,-0.305
1635146535157,2021-10-25T10.22.15.157,1655.838,-1.128,-0.091,-0.091
1635146535197,2021-10-25T10.22.15.197,1655.878,-1.189,-0.091,0.091
1635146535237,2021-10-25T10.22.15.237,1655.918,-1.067,-0.061,-0.091
1635146535277,2021-10-25T10.22.15.277,1655.958,-0.854,0.000,-0.061
1635146535317,2021-10-25T10.22.15.317,1655.998,-0.945,0.000,0.183
1635146535357,2021-10-25T10.22.15.357,1656.038,-0.945,-0.091,0.122
