epoch (ms),time (03:00),elapsed (s),x-axis (g),y-axis (g),z-axis (g)
1635673044453,2021-10-31T11:37:24.453,1294.840,-0.004,0.377,-0.911
1635673044493,2021-10-31T11:37:24.493,1294.880,-0.005,0.379,-0.909
1635673044533,2021-10-31T11:37:24.533,1294.920,-0.004,0.377,-0.909
1635673044573,2021-10-31T11:37:24.573,1294.960,-0.002,0.378,-0.910
1635673044613,2021-10-31T11:37:24.613,1295.000,-0.003,0.379,-0.909
1635673044653,2021-10-31T11:37:24.653,1295.040,-0.006,0.375,-0.909
1635673044693,2021-10-31T11:37:24.693,1295.080,-0.003,0.377,-0.909
1635673044733,2021-10-31T11:37:24.733,1295.120,-0.004,0.380,-0.911
1635673044773,2021-10-31T11:37:24.773,1295.160,-0.004,0.377,-0.909
1635673044813,2021-10-31T11:37:24.813,1295.200,-0.002,0.377,-0.910
1635673044853,2021-10-31T11:37:24.853,1295.240,-0.003,0.377,-0.911
1635673044893,2021-10-31T11:37:24.893,1295.280,-0.003,0.378,-0.909
1635673044933,2021-10-31T11:37:24.933,1295.320,-0.004,0.377,-0.911
1635673044973,2021-10-31T11:37:24.973,1295.360,-0.003,0.380,-0.911
1635673045013,2021-10-31T11:37:25.013,1295.400,-0.005,0.374,-0.910
1635673045053,2021-10-31T11:37:25.053,1295.440,-0.005,0.379,-0.910
1635673045093,2021-10-31T11:37:25.093,1295.480,-0.004,0.379,-0.911
1635673045133,2021-10-31T11:37:25.133,1295.520,-0.004,0.381,-0.908
1635673045173,2021-10-31T11:37:25.173,1295.560,-0.004,0.375,-0.911
1635673045213,2021-10-31T11:37:25.213,1295.600,-0.004,0.378,-0.910
1635673045253,2021-10-31T11:37:25.253,1295.640,-0.005,0.376,-0.908
1635673045293,2021-10-31T11:37:25.293,1295.680,0.001,0.374,-0.914
1635673045333,2021-10-31T11:37:25.333,1295.720,-0.001,0.382,-0.909
1635673045373,2021-10-31T11:37:25.373,1295.760,-0.003,0.374,-0.911
1635673045413,2021-10-31T11:37:25.413,1295.800,-0.003,0.379,-0.909
1635673045453,2021-10-31T11:37:25.453,1295.840,-0.004,0.375,-0.911
1635673045493,2021-10-31T11:37:25.493,1295.880,-0.004,0.376,-0.911
1635673045533,2021-10-31T11:37:25.533,1295.920,-0.005,0.377,-0.909
1635673045573,2021-10-31T11:37:25.573,1295.960,-0.003,0.378,-0.911
1635673045613,2021-10-31T11:37:25.613,1296.000,-0.004,0.377,-0.912
1635673045653,2021-10-31T11:37:25.653,1296.040,-0.004,0.379,-0.910
1635673045693,2021-10-31T11:37:25.693,1296.080,-0.004,0.375,-0.910
1635673045733,2021-10-31T11:37:25.733,1296.120,-0.006,0.374,-0.908
1635673045773,2021-10-31T11:37:25.773,1296.160,-0.002,0.379,-0.911
1635673045813,2021-10-31T11:37:25.813,1296.200,-0.002,0.378,-0.909
1635673045853,2021-10-31T11:37:25.853,1296.240,-0.005,0.374,-0.909
1635673045893,2021-10-31T11:37:25.893,1296.280,-0.001,0.381,-0.912
1635673045933,2021-10-31T11:37:25.933,1296.320,-0.004,0.376,-0.911
1635673045973,2021-10-31T11:37:25.973,1296.360,-0.004,0.377,-0.909
1635673046013,2021-10-31T11:37:26.013,1296.400,-0.006,0.377,-0.910
1635673046053,2021-10-31T11:37:26.053,1296.440,-0.002,0.380,-0.910
1635673046093,2021-10-31T11:37:26.093,1296.480,-0.002,0.379,-0.912
1635673046133,2021-10-31T11:37:26.133,1296.520,-0.007,0.377,-0.908
1635673046173,2021-10-31T11:37:26.173,1296.560,-0.005,0.375,-0.910
1635673046213,2021-10-31T11:37:26.213,1296.600,-0.004,0.379,-0.910
1635673046253,2021-10-31T11:37:26.253,1296.640,-0.004,0.379,-0.910
1635673046293,2021-10-31T11:37:26.293,1296.680,-0.005,0.377,-0.909
1635673046333,2021-10-31T11:37:26.333,1296.720,-0.003,0.377,-0.910
1635673046373,2021-10-31T11:37:26.373,1296.760,-0.003,0.379,-0.909
1635673046413,2021-10-31T11:37:26.413,1296.800,-0.003,0.378,-0.910
1635673046453,2021-10-31T11:37:26.453,1296.840,-0.004,0.375,-0.912
1635673046493,2021-10-31T11:37:26.493,1296.880,-0.005,0.380,-0.910
1635673046533,2021-10-31T11:37:26.533,1296.920,-0.006,0.376,-0.910
1635673046573,2021-10-31T11:37:26.573,1296.960,-0.003,0.376,-0.912
1635673046613,2021-10-31T11:37:26.613,1297.000,-0.005,0.379,-0.908
1635673046653,2021-10-31T11:37:26.653,1297.040,-0.005,0.373,-0.911
1635673046693,2021-10-31T11:37:26.693,1297.080,-0.002,0.379,-0.910
1635673046733,2021-10-31T11:37:26.733,1297.120,-0.002,0.378,-0.910
1635673046773,2021-10-31T11:37:26.773,1297.160,-0.004,0.378,-0.910
1635673046813,2021-10-31T11:37:26.813,1297.200,-0.005,0.374,-0.909
1635673046853,2021-10-31T11:37:26.853,1297.240,-0.004,0.377,-0.909
1635673046893,2021-10-31T11:37:26.893,1297.280,-0.003,0.377,-0.910
1635673046933,2021-10-31T11:37:26.933,1297.320,-0.003,0.379,-0.909
1635673046973,2021-10-31T11:37:26.973,1297.360,-0.006,0.377,-0.909
1635673047013,2021-10-31T11:37:27.013,1297.400,-0.003,0.376,-0.910
1635673047053,2021-10-31T11:37:27.053,1297.440,-0.002,0.379,-0.911
1635673047093,2021-10-31T11:37:27.093,1297.480,-0.005,0.376,-0.911
1635673047133,2021-10-31T11:37:27.133,1297.520,-0.004,0.377,-0.910
1635673047173,2021-10-31T11:37:27.173,1297.560,-0.003,0.379,-0.911
1635673047213,2021-10-31T11:37:27.213,1297.600,-0.003,0.376,-0.911
1635673047253,2021-10-31T11:37:27.253,1297.640,-0.004,0.377,-0.909
1635673047293,2021-10-31T11:37:27.293,1297.680,-0.002,0.378,-0.910
1635673047333,2021-10-31T11:37:27.333,1297.720,-0.003,0.378,-0.909
1635673047373,2021-10-31T11:37:27.373,1297.760,-0.004,0.375,-0.911
1635673047413,2021-10-31T11:37:27.413,1297.800,-0.008,0.377,-0.910
1635673047453,2021-10-31T11:37:27.453,1297.840,-0.002,0.377,-0.908
1635673047493,2021-10-31T11:37:27.493,1297.880,-0.004,0.380,-0.909
1635673047533,2021-10-31T11:37:27.533,1297.920,-0.005,0.374,-0.910
1635673047573,2021-10-31T11:37:27.573,1297.960,-0.003,0.382,-0.910
1635673047613,2021-10-31T11:37:27.613,1298.000,-0.003,0.379,-0.909
1635673047653,2021-10-31T11:37:27.653,1298.040,-0.003,0.377,-0.911
1635673047693,2021-10-31T11:37:27.693,1298.080,-0.004,0.377,-0.910
1635673047733,2021-10-31T11:37:27.733,1298.120,-0.003,0.378,-0.911
1635673047773,2021-10-31T11:37:27.773,1298.160,-0.003,0.376,-0.911
1635673047813,2021-10-31T11:37:27.813,1298.200,-0.004,0.379,-0.910
1635673047853,2021-10-31T11:37:27.853,1298.240,-0.004,0.376,-0.912
1635673047893,2021-10-31T11:37:27.893,1298.280,-0.002,0.378,-0.911
1635673047933,2021-10-31T11:37:27.933,1298.320,-0.004,0.378,-0.910
1635673047973,2021-10-31T11:37:27.973,1298.360,-0.006,0.376,-0.910
1635673048013,2021-10-31T11:37:28.013,1298.400,-0.003,0.378,-0.911
1635673048053,2021-10-31T11:37:28.053,1298.440,-0.003,0.378,-0.910
1635673048093,2021-10-31T11:37:28.093,1298.480,-0.004,0.378,-0.909
1635673048133,2021-10-31T11:37:28.133,1298.520,-0.003,0.378,-0.909
1635673048173,2021-10-31T11:37:28.173,1298.560,-0.004,0.377,-0.911
1635673048213,2021-10-31T11:37:28.213,1298.600,-0.005,0.379,-0.910
1635673048253,2021-10-31T11:37:28.253,1298.640,-0.004,0.376,-0.909
1635673048293,2021-10-31T11:37:28.293,1298.680,-0.005,0.379,-0.910
1635673048333,2021-10-31T11:37:28.333,1298.720,-0.005,0.378,-0.909
1635673048373,2021-10-31T11:37:28.373,1298.760,-0.004,0.377,-0.912
1635673048413,2021-10-31T11:37:28.413,1298.800,-0.005,0.378,-0.909
1635673048453,2021-10-31T11:37:28.453,1298.840,-0.006,0.374,-0.910
1635673048493,2021-10-31T11:37:28.493,1298.880,-0.003,0.381,-0.910
1635673048533,2021-10-31T11:37:28.533,1298.920,-0.004,0.379,-0.908
1635673048573,2021-10-31T11:37:28.573,1298.960,-0.005,0.376,-0.910
1635673048613,2021-10-31T11:37:28.613,1299.000,-0.006,0.376,-0.909
1635673048653,2021-10-31T11:37:28.653,1299.040,-0.002,0.380,-0.909
1635673048693,2021-10-31T11:37:28.693,1299.080,-0.002,0.376,-0.912
1635673048733,2021-10-31T11:37:28.733,1299.120,-0.006,0.377,-0.908
1635673048773,2021-10-31T11:37:28.773,1299.160,-0.005,0.377,-0.909
1635673048813,2021-10-31T11:37:28.813,1299.200,-0.003,0.379,-0.911
1635673048853,2021-10-31T11:37:28.853,1299.240,-0.003,0.379,-0.909
1635673048893,2021-10-31T11:37:28.893,1299.280,-0.007,0.378,-0.909
1635673048933,2021-10-31T11:37:28.933,1299.320,-0.003,0.375,-0.908
1635673048973,2021-10-31T11:37:28.973,1299.360,-0.004,0.380,-0.910
1635673049013,2021-10-31T11:37:29.013,1299.400,-0.006,0.377,-0.909
1635673049053,2021-10-31T11:37:29.053,1299.440,-0.003,0.377,-0.910
1635673049093,2021-10-31T11:37:29.093,1299.480,-0.004,0.379,-0.910
1635673049133,2021-10-31T11:37:29.133,1299.520,-0.004,0.377,-0.910
1635673049173,2021-10-31T11:37:29.173,1299.560,-0.004,0.380,-0.909
1635673049213,2021-10-31T11:37:29.213,1299.600,-0.006,0.377,-0.911
1635673049253,2021-10-31T11:37:29.253,1299.640,-0.003,0.377,-0.910
1635673049293,2021-10-31T11:37:29.293,1299.680,-0.003,0.385,-0.909
1635673049333,2021-10-31T11:37:29.333,1299.720,-0.006,0.372,-0.913
1635673049373,2021-10-31T11:37:29.373,1299.760,-0.005,0.380,-0.910
1635673049413,2021-10-31T11:37:29.413,1299.800,-0.004,0.379,-0.910
1635673049453,2021-10-31T11:37:29.453,1299.840,-0.004,0.379,-0.910
1635673049493,2021-10-31T11:37:29.493,1299.880,-0.004,0.376,-0.909
1635673049533,2021-10-31T11:37:29.533,1299.920,-0.005,0.378,-0.910
1635673049573,2021-10-31T11:37:29.573,1299.960,-0.002,0.379,-0.911
1635673049613,2021-10-31T11:37:29.613,1300.000,-0.003,0.375,-0.911
1635673049653,2021-10-31T11:37:29.653,1300.040,-0.006,0.379,-0.911
1635673049693,2021-10-31T11:37:29.693,1300.080,-0.005,0.376,-0.909
1635673049733,2021-10-31T11:37:29.733,1300.120,-0.001,0.382,-0.911
1635673049773,2021-10-31T11:37:29.773,1300.160,-0.007,0.377,-0.910
1635673049813,2021-10-31T11:37:29.813,1300.200,-0.004,0.377,-0.908
1635673049853,2021-10-31T11:37:29.853,1300.240,-0.003,0.377,-0.910
1635673049893,2021-10-31T11:37:29.893,1300.280,-0.004,0.378,-0.910
1635673049933,2021-10-31T11:37:29.933,1300.320,-0.004,0.378,-0.910
1635673049973,2021-10-31T11:37:29.973,1300.360,-0.003,0.377,-0.911
1635673050013,2021-10-31T11:37:30.013,1300.400,-0.004,0.378,-0.910
1635673050053,2021-10-31T11:37:30.053,1300.440,-0.003,0.379,-0.909
1635673050093,2021-10-31T11:37:30.093,1300.480,-0.005,0.376,-0.910
1635673050133,2021-10-31T11:37:30.133,1300.520,-0.006,0.376,-0.910
1635673050173,2021-10-31T11:37:30.173,1300.560,-0.001,0.379,-0.910
1635673050213,2021-10-31T11:37:30.213,1300.600,-0.004,0.379,-0.910
1635673050253,2021-10-31T11:37:30.253,1300.640,-0.004,0.376,-0.910
1635673050293,2021-10-31T11:37:30.293,1300.680,-0.003,0.380,-0.909
1635673050333,2021-10-31T11:37:30.333,1300.720,-0.004,0.376,-0.909
1635673050373,2021-10-31T11:37:30.373,1300.760,-0.004,0.381,-0.911
1635673050413,2021-10-31T11:37:30.413,1300.800,-0.005,0.375,-0.910
1635673050453,2021-10-31T11:37:30.453,1300.840,-0.003,0.377,-0.910
1635673050493,2021-10-31T11:37:30.493,1300.880,-0.004,0.378,-0.911
1635673050533,2021-10-31T11:37:30.533,1300.920,-0.006,0.375,-0.910
1635673050573,2021-10-31T11:37:30.573,1300.960,-0.003,0.378,-0.909
1635673050613,2021-10-31T11:37:30.613,1301.000,-0.001,0.379,-0.911
1635673050653,2021-10-31T11:37:30.653,1301.040,-0.004,0.379,-0.910
1635673050693,2021-10-31T11:37:30.693,1301.080,-0.005,0.375,-0.910
1635673050733,2021-10-31T11:37:30.733,1301.120,-0.004,0.377,-0.910
1635673050773,2021-10-31T11:37:30.773,1301.160,-0.003,0.378,-0.911
1635673050813,2021-10-31T11:37:30.813,1301.200,-0.004,0.378,-0.910
1635673050853,2021-10-31T11:37:30.853,1301.240,-0.005,0.378,-0.910
1635673050893,2021-10-31T11:37:30.893,1301.280,-0.003,0.378,-0.910
1635673050933,2021-10-31T11:37:30.933,1301.320,-0.004,0.377,-0.910
1635673050973,2021-10-31T11:37:30.973,1301.360,-0.004,0.377,-0.910
1635673051013,2021-10-31T11:37:31.013,1301.400,-0.004,0.376,-0.912
1635673051053,2021-10-31T11:37:31.053,1301.440,-0.004,0.380,-0.908
1635673051093,2021-10-31T11:37:31.093,1301.480,-0.007,0.375,-0.908
1635673051133,2021-10-31T11:37:31.133,1301.520,-0.004,0.378,-0.912
1635673051173,2021-10-31T11:37:31.173,1301.560,-0.004,0.378,-0.910
1635673051213,2021-10-31T11:37:31.213,1301.600,-0.005,0.379,-0.909
1635673051253,2021-10-31T11:37:31.253,1301.640,-0.004,0.375,-0.910
1635673051293,2021-10-31T11:37:31.293,1301.680,-0.004,0.379,-0.911
1635673051333,2021-10-31T11:37:31.333,1301.720,-0.002,0.378,-0.910
1635673051373,2021-10-31T11:37:31.373,1301.760,-0.004,0.377,-0.910
1635673051413,2021-10-31T11:37:31.413,1301.800,-0.005,0.378,-0.910
1635673051453,2021-10-31T11:37:31.453,1301.840,-0.004,0.379,-0.911
1635673051493,2021-10-31T11:37:31.493,1301.880,-0.002,0.378,-0.910
1635673051533,2021-10-31T11:37:31.533,1301.920,-0.004,0.377,-0.910
1635673051573,2021-10-31T11:37:31.573,1301.960,-0.005,0.379,-0.910
1635673051613,2021-10-31T11:37:31.613,1302.000,-0.004,0.379,-0.910
1635673051653,2021-10-31T11:37:31.653,1302.040,-0.003,0.378,-0.910
1635673051693,2021-10-31T11:37:31.693,1302.080,-0.003,0.377,-0.910
1635673051733,2021-10-31T11:37:31.733,1302.120,-0.005,0.377,-0.910
1635673051773,2021-10-31T11:37:31.773,1302.160,-0.004,0.377,-0.909
1635673051813,2021-10-31T11:37:31.813,1302.200,-0.005,0.378,-0.910
1635673051853,2021-10-31T11:37:31.853,1302.240,-0.003,0.379,-0.910
1635673051893,2021-10-31T11:37:31.893,1302.280,-0.004,0.380,-0.910
1635673051933,2021-10-31T11:37:31.933,1302.320,-0.005,0.374,-0.911
1635673051973,2021-10-31T11:37:31.973,1302.360,-0.003,0.381,-0.909
1635673052013,2021-10-31T11:37:32.013,1302.400,-0.004,0.377,-0.911
1635673052053,2021-10-31T11:37:32.053,1302.440,-0.003,0.378,-0.911
1635673052093,2021-10-31T11:37:32.093,1302.480,-0.004,0.375,-0.911
1635673052133,2021-10-31T11:37:32.133,1302.520,-0.004,0.380,-0.911
1635673052173,2021-10-31T11:37:32.173,1302.560,-0.002,0.378,-0.911
1635673052213,2021-10-31T11:37:32.213,1302.600,-0.004,0.378,-0.910
1635673052253,2021-10-31T11:37:32.253,1302.640,-0.005,0.376,-0.910
1635673052293,2021-10-31T11:37:32.293,1302.680,-0.004,0.377,-0.910
1635673052333,2021-10-31T11:37:32.333,1302.720,-0.007,0.375,-0.910
1635673052373,2021-10-31T11:37:32.373,1302.760,-0.005,0.375,-0.912
1635673052413,2021-10-31T11:37:32.413,1302.800,-0.003,0.378,-0.909
1635673052453,2021-10-31T11:37:32.453,1302.840,-0.004,0.376,-0.909
1635673052493,2021-10-31T11:37:32.493,1302.880,-0.004,0.380,-0.910
1635673052533,2021-10-31T11:37:32.533,1302.920,-0.004,0.374,-0.909
1635673052573,2021-10-31T11:37:32.573,1302.960,-0.004,0.383,-0.909
1635673052613,2021-10-31T11:37:32.613,1303.000,-0.004,0.375,-0.909
1635673052653,2021-10-31T11:37:32.653,1303.040,-0.008,0.375,-0.909
1635673052693,2021-10-31T11:37:32.693,1303.080,-0.004,0.377,-0.909
1635673052733,2021-10-31T11:37:32.733,1303.120,-0.004,0.378,-0.910
1635673052773,2021-10-31T11:37:32.773,1303.160,-0.004,0.380,-0.913
1635673052813,2021-10-31T11:37:32.813,1303.200,-0.003,0.378,-0.910
1635673052853,2021-10-31T11:37:32.853,1303.240,-0.005,0.381,-0.909
1635673052893,2021-10-31T11:37:32.893,1303.280,-0.005,0.375,-0.911
1635673052933,2021-10-31T11:37:32.933,1303.320,-0.006,0.377,-0.910
1635673052973,2021-10-31T11:37:32.973,1303.360,-0.003,0.380,-0.911
1635673053013,2021-10-31T11:37:33.013,1303.400,-0.002,0.376,-0.911
1635673053053,2021-10-31T11:37:33.053,1303.440,-0.005,0.378,-0.907
1635673053093,2021-10-31T11:37:33.093,1303.480,-0.004,0.375,-0.910
1635673053133,2021-10-31T11:37:33.133,1303.520,-0.003,0.382,-0.911
1635673053173,2021-10-31T11:37:33.173,1303.560,-0.005,0.377,-0.912
1635673053213,2021-10-31T11:37:33.213,1303.600,-0.005,0.369,-0.910
1635673053253,2021-10-31T11:37:33.253,1303.640,-0.004,0.378,-0.910
1635673053293,2021-10-31T11:37:33.293,1303.680,-0.005,0.379,-0.910
1635673053333,2021-10-31T11:37:33.333,1303.720,-0.004,0.377,-0.909
1635673053373,2021-10-31T11:37:33.373,1303.760,-0.003,0.377,-0.910
1635673053413,2021-10-31T11:37:33.413,1303.800,-0.003,0.378,-0.910
1635673053453,2021-10-31T11:37:33.453,1303.840,-0.002,0.374,-0.911
1635673053493,2021-10-31T11:37:33.493,1303.880,-0.000,0.381,-0.911
1635673053533,2021-10-31T11:37:33.533,1303.920,-0.008,0.372,-0.910
1635673053573,2021-10-31T11:37:33.573,1303.960,-0.003,0.380,-0.908
1635673053613,2021-10-31T11:37:33.613,1304.000,-0.002,0.377,-0.910
1635673053653,2021-10-31T11:37:33.653,1304.040,-0.006,0.376,-0.910
1635673053693,2021-10-31T11:37:33.693,1304.080,-0.007,0.375,-0.910
1635673053733,2021-10-31T11:37:33.733,1304.120,-0.005,0.377,-0.911
1635673053773,2021-10-31T11:37:33.773,1304.160,-0.002,0.381,-0.910
1635673053813,2021-10-31T11:37:33.813,1304.200,-0.004,0.374,-0.911
1635673053853,2021-10-31T11:37:33.853,1304.240,-0.004,0.378,-0.909
1635673053893,2021-10-31T11:37:33.893,1304.280,-0.004,0.375,-0.909
1635673053933,2021-10-31T11:37:33.933,1304.320,-0.005,0.375,-0.910
1635673053973,2021-10-31T11:37:33.973,1304.360,-0.006,0.376,-0.909
1635673054013,2021-10-31T11:37:34.013,1304.400,-0.003,0.377,-0.911
1635673054053,2021-10-31T11:37:34.053,1304.440,-0.005,0.377,-0.910
1635673054093,2021-10-31T11:37:34.093,1304.480,-0.004,0.376,-0.910
1635673054133,2021-10-31T11:37:34.133,1304.520,-0.003,0.376,-0.909
1635673054173,2021-10-31T11:37:34.173,1304.560,-0.004,0.377,-0.911
1635673054213,2021-10-31T11:37:34.213,1304.600,-0.004,0.376,-0.910
1635673054253,2021-10-31T11:37:34.253,1304.640,-0.003,0.380,-0.909
1635673054293,2021-10-31T11:37:34.293,1304.680,-0.007,0.374,-0.909
1635673054333,2021-10-31T11:37:34.333,1304.720,-0.004,0.376,-0.909
1635673054373,2021-10-31T11:37:34.373,1304.760,-0.002,0.380,-0.910
1635673054413,2021-10-31T11:37:34.413,1304.800,-0.004,0.378,-0.910
1635673054453,2021-10-31T11:37:34.453,1304.840,-0.005,0.374,-0.911
1635673054493,2021-10-31T11:37:34.493,1304.880,-0.004,0.377,-0.909
1635673054533,2021-10-31T11:37:34.533,1304.920,-0.001,0.379,-0.910
1635673054573,2021-10-31T11:37:34.573,1304.960,-0.001,0.376,-0.911
1635673054613,2021-10-31T11:37:34.613,1305.000,-0.004,0.377,-0.910
1635673054653,2021-10-31T11:37:34.653,1305.040,-0.004,0.375,-0.911
1635673054693,2021-10-31T11:37:34.693,1305.080,-0.001,0.377,-0.911
1635673054733,2021-10-31T11:37:34.733,1305.120,-0.002,0.377,-0.910
1635673054773,2021-10-31T11:37:34.773,1305.160,-0.005,0.375,-0.910
1635673054813,2021-10-31T11:37:34.813,1305.200,-0.005,0.376,-0.910
1635673054853,2021-10-31T11:37:34.853,1305.240,-0.004,0.376,-0.910
1635673054893,2021-10-31T11:37:34.893,1305.280,-0.005,0.377,-0.910
1635673054933,2021-10-31T11:37:34.933,1305.320,-0.003,0.376,-0.910
1635673054973,2021-10-31T11:37:34.973,1305.360,-0.003,0.376,-0.911
1635673055013,2021-10-31T11:37:35.013,1305.400,-0.005,0.376,-0.910
1635673055053,2021-10-31T11:37:35.053,1305.440,-0.001,0.381,-0.909
1635673055093,2021-10-31T11:37:35.093,1305.480,-0.004,0.374,-0.910
1635673055133,2021-10-31T11:37:35.133,1305.520,-0.004,0.377,-0.910
1635673055173,2021-10-31T11:37:35.173,1305.560,-0.004,0.375,-0.911
1635673055213,2021-10-31T11:37:35.213,1305.600,-0.003,0.379,-0.909
1635673055253,2021-10-31T11:37:35.253,1305.640,-0.004,0.374,-0.910
1635673055293,2021-10-31T11:37:35.293,1305.680,-0.004,0.375,-0.910
1635673055333,2021-10-31T11:37:35.333,1305.720,-0.002,0.379,-0.911
1635673055373,2021-10-31T11:37:35.373,1305.760,-0.003,0.376,-0.911
1635673055413,2021-10-31T11:37:35.413,1305.800,-0.005,0.375,-0.911
1635673055453,2021-10-31T11:37:35.453,1305.840,-0.003,0.379,-0.911
1635673055493,2021-10-31T11:37:35.493,1305.880,-0.003,0.377,-0.911
1635673055533,2021-10-31T11:37:35.533,1305.920,-0.005,0.376,-0.910
1635673055573,2021-10-31T11:37:35.573,1305.960,-0.005,0.376,-0.910
1635673055613,2021-10-31T11:37:35.613,1306.000,-0.004,0.377,-0.910
1635673055653,2021-10-31T11:37:35.653,1306.040,-0.003,0.375,-0.911
1635673055693,2021-10-31T11:37:35.693,1306.080,-0.004,0.376,-0.909
1635673055733,2021-10-31T11:37:35.733,1306.120,-0.003,0.378,-0.908
1635673055773,2021-10-31T11:37:35.773,1306.160,-0.004,0.376,-0.911
1635673055813,2021-10-31T11:37:35.813,1306.200,-0.006,0.377,-0.911
1635673055853,2021-10-31T11:37:35.853,1306.240,-0.005,0.374,-0.910
1635673055893,2021-10-31T11:37:35.893,1306.280,0.001,0.381,-0.911
1635673055933,2021-10-31T11:37:35.933,1306.320,-0.006,0.375,-0.909
1635673055973,2021-10-31T11:37:35.973,1306.360,-0.004,0.374,-0.910
1635673056013,2021-10-31T11:37:36.013,1306.400,-0.002,0.380,-0.910
1635673056053,2021-10-31T11:37:36.053,1306.440,-0.005,0.376,-0.910
1635673056093,2021-10-31T11:37:36.093,1306.480,-0.004,0.375,-0.910
1635673056133,2021-10-31T11:37:36.133,1306.520,-0.005,0.374,-0.910
1635673056173,2021-10-31T11:37:36.173,1306.560,-0.003,0.378,-0.911
1635673056213,2021-10-31T11:37:36.213,1306.600,-0.001,0.378,-0.911
1635673056253,2021-10-31T11:37:36.253,1306.640,-0.004,0.375,-0.911
1635673056293,2021-10-31T11:37:36.293,1306.680,-0.004,0.377,-0.909
1635673056333,2021-10-31T11:37:36.333,1306.720,-0.002,0.377,-0.912
1635673056373,2021-10-31T11:37:36.373,1306.760,-0.004,0.375,-0.910
1635673056413,2021-10-31T11:37:36.413,1306.800,-0.004,0.378,-0.909
1635673056453,2021-10-31T11:37:36.453,1306.840,-0.002,0.377,-0.911
1635673056493,2021-10-31T11:37:36.493,1306.880,-0.004,0.377,-0.909
1635673056533,2021-10-31T11:37:36.533,1306.920,-0.004,0.377,-0.911
1635673056573,2021-10-31T11:37:36.573,1306.960,-0.004,0.376,-0.910
1635673056613,2021-10-31T11:37:36.613,1307.000,-0.005,0.379,-0.909
1635673056653,2021-10-31T11:37:36.653,1307.040,-0.003,0.376,-0.910
1635673056693,2021-10-31T11:37:36.693,1307.080,-0.003,0.377,-0.911
1635673056733,2021-10-31T11:37:36.733,1307.120,-0.002,0.379,-0.909
1635673056773,2021-10-31T11:37:36.773,1307.160,-0.005,0.374,-0.909
1635673056813,2021-10-31T11:37:36.813,1307.200,-0.005,0.376,-0.911
1635673056853,2021-10-31T11:37:36.853,1307.240,-0.004,0.377,-0.909
1635673056893,2021-10-31T11:37:36.893,1307.280,-0.003,0.378,-0.910
1635673056933,2021-10-31T11:37:36.933,1307.320,-0.003,0.375,-0.910
1635673056973,2021-10-31T11:37:36.973,1307.360,-0.003,0.377,-0.910
1635673057013,2021-10-31T11:37:37.013,1307.400,-0.004,0.378,-0.910
1635673057053,2021-10-31T11:37:37.053,1307.440,-0.005,0.375,-0.911
1635673057093,2021-10-31T11:37:37.093,1307.480,-0.004,0.377,-0.909
1635673057133,2021-10-31T11:37:37.133,1307.520,-0.003,0.377,-0.910
1635673057173,2021-10-31T11:37:37.173,1307.560,-0.003,0.379,-0.910
1635673057213,2021-10-31T11:37:37.213,1307.600,-0.004,0.376,-0.910
1635673057253,2021-10-31T11:37:37.253,1307.640,-0.006,0.376,-0.909
1635673057293,2021-10-31T11:37:37.293,1307.680,-0.004,0.377,-0.909
1635673057333,2021-10-31T11:37:37.333,1307.720,-0.004,0.377,-0.910
1635673057373,2021-10-31T11:37:37.373,1307.760,-0.003,0.377,-0.910
1635673057413,2021-10-31T11:37:37.413,1307.800,-0.004,0.378,-0.910
1635673057453,2021-10-31T11:37:37.453,1307.840,-0.003,0.377,-0.911
1635673057493,2021-10-31T11:37:37.493,1307.880,-0.003,0.378,-0.910
1635673057533,2021-10-31T11:37:37.533,1307.920,-0.004,0.377,-0.911
1635673057573,2021-10-31T11:37:37.573,1307.960,-0.006,0.375,-0.911
1635673057613,2021-10-31T11:37:37.613,1308.000,-0.002,0.380,-0.910
1635673057653,2021-10-31T11:37:37.653,1308.040,-0.004,0.374,-0.912
1635673057693,2021-10-31T11:37:37.693,1308.080,-0.004,0.374,-0.911
1635673057733,2021-10-31T11:37:37.733,1308.120,-0.003,0.379,-0.910
1635673057773,2021-10-31T11:37:37.773,1308.160,-0.004,0.378,-0.910
1635673057813,2021-10-31T11:37:37.813,1308.200,-0.004,0.374,-0.912
1635673057853,2021-10-31T11:37:37.853,1308.240,-0.004,0.377,-0.910
1635673057893,2021-10-31T11:37:37.893,1308.280,-0.002,0.378,-0.911
1635673057933,2021-10-31T11:37:37.933,1308.320,-0.003,0.377,-0.912
1635673057973,2021-10-31T11:37:37.973,1308.360,-0.005,0.377,-0.910
1635673058013,2021-10-31T11:37:38.013,1308.400,-0.004,0.376,-0.911
1635673058053,2021-10-31T11:37:38.053,1308.440,-0.002,0.378,-0.911
1635673058093,2021-10-31T11:37:38.093,1308.480,-0.003,0.376,-0.911
1635673058133,2021-10-31T11:37:38.133,1308.520,-0.005,0.374,-0.910
1635673058173,2021-10-31T11:37:38.173,1308.560,-0.004,0.377,-0.910
1635673058213,2021-10-31T11:37:38.213,1308.600,-0.004,0.376,-0.910
1635673058253,2021-10-31T11:37:38.253,1308.640,-0.004,0.375,-0.911
1635673058293,2021-10-31T11:37:38.293,1308.680,-0.003,0.377,-0.910
1635673058333,2021-10-31T11:37:38.333,1308.720,-0.004,0.376,-0.911
1635673058373,2021-10-31T11:37:38.373,1308.760,-0.004,0.376,-0.911
