epoc (ms),timestamp (+0300),elapsed (s),x-axis (g),y-axis (g),z-axis (g)
1635407975600,2021-10-28T10.59.35.600,336.560,0.438,0.337,-0.854
1635407975640,2021-10-28T10.59.35.640,336.600,0.435,0.346,-0.857
1635407975680,2021-10-28T10.59.35.680,336.640,0.429,0.332,-0.865
1635407975720,2021-10-28T10.59.35.720,336.680,0.434,0.333,-0.857
1635407975760,2021-10-28T10.59.35.760,336.720,0.437,0.345,-0.851
1635407975800,2021-10-28T10.59.35.800,336.760,0.434,0.336,-0.857
1635407975840,2021-10-28T10.59.35.840,336.800,0.433,0.338,-0.855
1635407975880,2021-10-28T10.59.35.880,336.840,0.435,0.338,-0.858
1635407975920,2021-10-28T10.59.35.920,336.880,0.434,0.337,-0.859
1635407975960,2021-10-28T10.59.35.960,336.920,0.440,0.340,-0.852
1635407976000,2021-10-28T10.59.36.000,336.960,0.437,0.342,-0.856
1635407976040,2021-10-28T10.59.36.040,337.000,0.436,0.334,-0.855
1635407976080,2021-10-28T10.59.36.080,337.040,0.435,0.341,-0.857
1635407976120,2021-10-28T10.59.36.120,337.080,0.441,0.339,-0.855
1635407976160,2021-10-28T10.59.36.160,337.120,0.433,0.338,-0.856
1635407976200,2021-10-28T10.59.36.200,337.160,0.436,0.338,-0.857
1635407976240,2021-10-28T10.59.36.240,337.200,0.439,0.340,-0.854
1635407976280,2021-10-28T10.59.36.280,337.240,0.436,0.339,-0.856
1635407976320,2021-10-28T10.59.36.320,337.280,0.436,0.338,-0.857
1635407976360,2021-10-28T10.59.36.360,337.320,0.440,0.343,-0.853
1635407976400,2021-10-28T10.59.36.400,337.360,0.437,0.340,-0.854
1635407976440,2021-10-28T10.59.36.440,337.400,0.439,0.335,-0.856
1635407976480,2021-10-28T10.59.36.480,337.440,0.438,0.343,-0.853
1635407976520,2021-10-28T10.59.36.520,337.480,0.435,0.337,-0.858
1635407976560,2021-10-28T10.59.36.560,337.520,0.434,0.337,-0.857
1635407976600,2021-10-28T10.59.36.600,337.560,0.440,0.340,-0.851
1635407976640,2021-10-28T10.59.36.640,337.600,0.431,0.333,-0.858
1635407976680,2021-10-28T10.59.36.680,337.640,0.440,0.337,-0.853
1635407976720,2021-10-28T10.59.36.720,337.680,0.440,0.346,-0.852
1635407976760,2021-10-28T10.59.36.760,337.720,0.438,0.335,-0.858
1635407976800,2021-10-28T10.59.36.800,337.760,0.439,0.337,-0.853
1635407976840,2021-10-28T10.59.36.840,337.800,0.439,0.345,-0.851
1635407976880,2021-10-28T10.59.36.880,337.840,0.436,0.337,-0.854
1635407976920,2021-10-28T10.59.36.920,337.880,0.444,0.340,-0.849
1635407976960,2021-10-28T10.59.36.960,337.920,0.449,0.345,-0.849
1635407977000,2021-10-28T10.59.37.000,337.960,0.429,0.347,-0.858
1635407977040,2021-10-28T10.59.37.040,338.000,0.437,0.336,-0.856
1635407977080,2021-10-28T10.59.37.080,338.040,0.435,0.347,-0.856
1635407977120,2021-10-28T10.59.37.120,338.080,0.432,0.352,-0.857
1635407977160,2021-10-28T10.59.37.160,338.120,0.433,0.322,-0.861
1635407977200,2021-10-28T10.59.37.200,338.160,0.436,0.339,-0.851
1635407977240,2021-10-28T10.59.37.240,338.200,0.441,0.359,-0.837
1635407977280,2021-10-28T10.59.37.280,338.240,0.447,0.339,-0.845
1635407977320,2021-10-28T10.59.37.320,338.280,0.436,0.352,-0.849
1635407977360,2021-10-28T10.59.37.360,338.320,0.429,0.344,-0.867
1635407977400,2021-10-28T10.59.37.400,338.360,0.423,0.340,-0.867
1635407977440,2021-10-28T10.59.37.440,338.400,0.415,0.358,-0.857
1635407977480,2021-10-28T10.59.37.480,338.440,0.442,0.365,-0.835
1635407977520,2021-10-28T10.59.37.520,338.480,0.453,0.365,-0.844
1635407977560,2021-10-28T10.59.37.560,338.520,0.451,0.358,-0.837
1635407977600,2021-10-28T10.59.37.600,338.560,0.452,0.360,-0.836
1635407977640,2021-10-28T10.59.37.640,338.600,0.450,0.357,-0.838
1635407977680,2021-10-28T10.59.37.680,338.640,0.472,0.370,-0.821
1635407977720,2021-10-28T10.59.37.720,338.680,0.455,0.368,-0.840
1635407977760,2021-10-28T10.59.37.760,338.720,0.457,0.323,-0.849
1635407977800,2021-10-28T10.59.37.800,338.760,0.457,0.351,-0.832
1635407977840,2021-10-28T10.59.37.840,338.800,0.453,0.353,-0.844
1635407977880,2021-10-28T10.59.37.880,338.840,0.460,0.346,-0.843
1635407977920,2021-10-28T10.59.37.920,338.880,0.448,0.375,-0.828
1635407977960,2021-10-28T10.59.37.960,338.920,0.449,0.356,-0.843
1635407978000,2021-10-28T10.59.38.000,338.960,0.460,0.348,-0.841
1635407978040,2021-10-28T10.59.38.040,339.000,0.433,0.366,-0.857
1635407978080,2021-10-28T10.59.38.080,339.040,0.358,0.369,-0.885
1635407978120,2021-10-28T10.59.38.120,339.080,0.386,0.283,-0.898
1635407978160,2021-10-28T10.59.38.160,339.120,0.379,0.300,-0.895
1635407978200,2021-10-28T10.59.38.200,339.160,0.353,0.293,-0.910
1635407978240,2021-10-28T10.59.38.240,339.200,0.354,0.276,-0.913
1635407978280,2021-10-28T10.59.38.280,339.240,0.365,0.284,-0.904
1635407978320,2021-10-28T10.59.38.320,339.280,0.360,0.286,-0.907
1635407978360,2021-10-28T10.59.38.360,339.320,0.366,0.290,-0.904
1635407978400,2021-10-28T10.59.38.400,339.360,0.378,0.294,-0.910
1635407978440,2021-10-28T10.59.38.440,339.400,0.368,0.297,-0.903
1635407978480,2021-10-28T10.59.38.480,339.440,0.356,0.300,-0.901
1635407978520,2021-10-28T10.59.38.520,339.480,0.367,0.287,-0.905
1635407978560,2021-10-28T10.59.38.560,339.520,0.360,0.287,-0.906
1635407978600,2021-10-28T10.59.38.600,339.560,0.379,0.303,-0.901
1635407978640,2021-10-28T10.59.38.640,339.600,0.380,0.299,-0.900
1635407978680,2021-10-28T10.59.38.680,339.640,0.369,0.292,-0.901
1635407978720,2021-10-28T10.59.38.720,339.680,0.373,0.298,-0.900
1635407978760,2021-10-28T10.59.38.760,339.720,0.376,0.300,-0.901
1635407978800,2021-10-28T10.59.38.800,339.760,0.376,0.302,-0.902
1635407978840,2021-10-28T10.59.38.840,339.800,0.379,0.303,-0.898
1635407978880,2021-10-28T10.59.38.880,339.840,0.375,0.306,-0.894
1635407978920,2021-10-28T10.59.38.920,339.880,0.378,0.314,-0.897
1635407978960,2021-10-28T10.59.38.960,339.920,0.384,0.313,-0.892
1635407979000,2021-10-28T10.59.39.000,339.960,0.381,0.318,-0.890
1635407979040,2021-10-28T10.59.39.040,340.000,0.381,0.320,-0.889
1635407979080,2021-10-28T10.59.39.080,340.040,0.382,0.323,-0.888
1635407979120,2021-10-28T10.59.39.120,340.080,0.380,0.318,-0.894
1635407979160,2021-10-28T10.59.39.160,340.120,0.378,0.313,-0.891
1635407979200,2021-10-28T10.59.39.200,340.160,0.378,0.306,-0.895
1635407979240,2021-10-28T10.59.39.240,340.200,0.383,0.315,-0.893
1635407979280,2021-10-28T10.59.39.280,340.240,0.380,0.318,-0.891
1635407979320,2021-10-28T10.59.39.320,340.280,0.377,0.315,-0.891
1635407979360,2021-10-28T10.59.39.360,340.320,0.382,0.313,-0.893
1635407979400,2021-10-28T10.59.39.400,340.360,0.381,0.312,-0.892
1635407979440,2021-10-28T10.59.39.440,340.400,0.375,0.313,-0.892
1635407979480,2021-10-28T10.59.39.480,340.440,0.377,0.312,-0.893
1635407979520,2021-10-28T10.59.39.520,340.480,0.379,0.321,-0.890
1635407979560,2021-10-28T10.59.39.560,340.520,0.379,0.315,-0.893
1635407979600,2021-10-28T10.59.39.600,340.560,0.382,0.315,-0.893
1635407979640,2021-10-28T10.59.39.640,340.600,0.377,0.318,-0.890
1635407979680,2021-10-28T10.59.39.680,340.640,0.385,0.303,-0.896
1635407979720,2021-10-28T10.59.39.720,340.680,0.379,0.314,-0.894
1635407979760,2021-10-28T10.59.39.760,340.720,0.382,0.307,-0.894
1635407979800,2021-10-28T10.59.39.800,340.760,0.376,0.306,-0.891
1635407979840,2021-10-28T10.59.39.840,340.800,0.380,0.331,-0.886
1635407979880,2021-10-28T10.59.39.880,340.840,0.390,0.337,-0.886
1635407979920,2021-10-28T10.59.39.920,340.880,0.381,0.312,-0.888
1635407979960,2021-10-28T10.59.39.960,340.920,0.377,0.311,-0.889
1635407980000,2021-10-28T10.59.40.000,340.960,0.381,0.339,-0.880
1635407980040,2021-10-28T10.59.40.040,341.000,0.379,0.347,-0.879
1635407980080,2021-10-28T10.59.40.080,341.040,0.392,0.335,-0.883
1635407980120,2021-10-28T10.59.40.120,341.080,0.407,0.332,-0.891
1635407980160,2021-10-28T10.59.40.160,341.120,0.371,0.293,-0.890
1635407980200,2021-10-28T10.59.40.200,341.160,0.380,0.277,-0.900
1635407980240,2021-10-28T10.59.40.240,341.200,0.404,0.305,-0.895
1635407980280,2021-10-28T10.59.40.280,341.240,0.401,0.314,-0.891
1635407980320,2021-10-28T10.59.40.320,341.280,0.401,0.301,-0.894
1635407980360,2021-10-28T10.59.40.360,341.320,0.400,0.305,-0.892
1635407980400,2021-10-28T10.59.40.400,341.360,0.378,0.322,-0.883
1635407980440,2021-10-28T10.59.40.440,341.400,0.394,0.344,-0.869
1635407980480,2021-10-28T10.59.40.480,341.440,0.399,0.338,-0.875
1635407980520,2021-10-28T10.59.40.520,341.480,0.395,0.324,-0.881
1635407980560,2021-10-28T10.59.40.560,341.520,0.395,0.330,-0.883
1635407980600,2021-10-28T10.59.40.600,341.560,0.387,0.319,-0.886
1635407980640,2021-10-28T10.59.40.640,341.600,0.393,0.326,-0.883
1635407980680,2021-10-28T10.59.40.680,341.640,0.396,0.337,-0.879
1635407980720,2021-10-28T10.59.40.720,341.680,0.396,0.344,-0.875
1635407980760,2021-10-28T10.59.40.760,341.720,0.394,0.334,-0.877
1635407980800,2021-10-28T10.59.40.800,341.760,0.389,0.320,-0.883
1635407980840,2021-10-28T10.59.40.840,341.800,0.399,0.324,-0.884
1635407980880,2021-10-28T10.59.40.880,341.840,0.401,0.325,-0.879
1635407980920,2021-10-28T10.59.40.920,341.880,0.405,0.325,-0.879
1635407980960,2021-10-28T10.59.40.960,341.920,0.405,0.326,-0.877
1635407981000,2021-10-28T10.59.41.000,341.960,0.406,0.327,-0.877
1635407981040,2021-10-28T10.59.41.040,342.000,0.408,0.325,-0.880
1635407981080,2021-10-28T10.59.41.080,342.040,0.396,0.318,-0.882
1635407981120,2021-10-28T10.59.41.120,342.080,0.390,0.315,-0.878
1635407981160,2021-10-28T10.59.41.160,342.120,0.399,0.319,-0.879
1635407981200,2021-10-28T10.59.41.200,342.160,0.402,0.327,-0.876
1635407981240,2021-10-28T10.59.41.240,342.200,0.399,0.326,-0.873
1635407981280,2021-10-28T10.59.41.280,342.240,0.408,0.339,-0.875
1635407981320,2021-10-28T10.59.41.320,342.280,0.408,0.336,-0.873
1635407981360,2021-10-28T10.59.41.360,342.320,0.412,0.334,-0.873
1635407981400,2021-10-28T10.59.41.400,342.360,0.403,0.328,-0.877
1635407981440,2021-10-28T10.59.41.440,342.400,0.399,0.328,-0.880
1635407981480,2021-10-28T10.59.41.480,342.440,0.406,0.326,-0.879
1635407981520,2021-10-28T10.59.41.520,342.480,0.399,0.327,-0.877
1635407981560,2021-10-28T10.59.41.560,342.520,0.401,0.332,-0.874
1635407981600,2021-10-28T10.59.41.600,342.560,0.406,0.342,-0.871
1635407981640,2021-10-28T10.59.41.640,342.600,0.403,0.340,-0.873
1635407981680,2021-10-28T10.59.41.680,342.640,0.396,0.324,-0.884
1635407981720,2021-10-28T10.59.41.720,342.680,0.400,0.327,-0.877
1635407981760,2021-10-28T10.59.41.760,342.720,0.412,0.348,-0.868
1635407981800,2021-10-28T10.59.41.800,342.760,0.408,0.339,-0.870
1635407981840,2021-10-28T10.59.41.840,342.800,0.402,0.333,-0.873
1635407981880,2021-10-28T10.59.41.880,342.840,0.406,0.341,-0.867
1635407981920,2021-10-28T10.59.41.920,342.880,0.407,0.343,-0.872
1635407981960,2021-10-28T10.59.41.960,342.920,0.409,0.333,-0.867
1635407982000,2021-10-28T10.59.42.000,342.960,0.407,0.344,-0.865
1635407982040,2021-10-28T10.59.42.040,343.000,0.408,0.348,-0.866
1635407982080,2021-10-28T10.59.42.080,343.040,0.409,0.345,-0.866
1635407982120,2021-10-28T10.59.42.120,343.080,0.416,0.342,-0.867
1635407982160,2021-10-28T10.59.42.160,343.120,0.415,0.341,-0.865
1635407982200,2021-10-28T10.59.42.200,343.160,0.406,0.335,-0.870
1635407982240,2021-10-28T10.59.42.240,343.200,0.413,0.339,-0.867
1635407982280,2021-10-28T10.59.42.280,343.240,0.412,0.339,-0.867
1635407982320,2021-10-28T10.59.42.320,343.280,0.414,0.338,-0.868
1635407982360,2021-10-28T10.59.42.360,343.320,0.412,0.348,-0.865
1635407982400,2021-10-28T10.59.42.400,343.360,0.413,0.342,-0.867
1635407982440,2021-10-28T10.59.42.440,343.400,0.413,0.344,-0.864
1635407982480,2021-10-28T10.59.42.480,343.440,0.416,0.344,-0.865
1635407982520,2021-10-28T10.59.42.520,343.480,0.413,0.344,-0.864
1635407982560,2021-10-28T10.59.42.560,343.520,0.412,0.346,-0.865
1635407982600,2021-10-28T10.59.42.600,343.560,0.417,0.333,-0.864
1635407982640,2021-10-28T10.59.42.640,343.600,0.417,0.319,-0.863
1635407982680,2021-10-28T10.59.42.680,343.640,0.409,0.366,-0.858
1635407982720,2021-10-28T10.59.42.720,343.680,0.409,0.380,-0.861
1635407982760,2021-10-28T10.59.42.760,343.720,0.423,0.338,-0.866
1635407982800,2021-10-28T10.59.42.800,343.760,0.419,0.329,-0.869
1635407982840,2021-10-28T10.59.42.840,343.800,0.417,0.323,-0.872
1635407982880,2021-10-28T10.59.42.880,343.840,0.416,0.332,-0.868
1635407982920,2021-10-28T10.59.42.920,343.880,0.422,0.333,-0.870
1635407982960,2021-10-28T10.59.42.960,343.920,0.417,0.334,-0.867
1635407983000,2021-10-28T10.59.43.000,343.960,0.416,0.333,-0.873
1635407983040,2021-10-28T10.59.43.040,344.000,0.420,0.332,-0.867
1635407983080,2021-10-28T10.59.43.080,344.040,0.417,0.328,-0.866
1635407983120,2021-10-28T10.59.43.120,344.080,0.418,0.335,-0.866
1635407983160,2021-10-28T10.59.43.160,344.120,0.421,0.335,-0.865
1635407983200,2021-10-28T10.59.43.200,344.160,0.422,0.338,-0.865
1635407983240,2021-10-28T10.59.43.240,344.200,0.420,0.330,-0.867
1635407983280,2021-10-28T10.59.43.280,344.240,0.418,0.327,-0.871
1635407983320,2021-10-28T10.59.43.320,344.280,0.424,0.334,-0.867
1635407983360,2021-10-28T10.59.43.360,344.320,0.427,0.341,-0.856
1635407983400,2021-10-28T10.59.43.400,344.360,0.425,0.342,-0.856
1635407983440,2021-10-28T10.59.43.440,344.400,0.424,0.337,-0.862
1635407983480,2021-10-28T10.59.43.480,344.440,0.424,0.338,-0.860
1635407983520,2021-10-28T10.59.43.520,344.480,0.423,0.347,-0.858
1635407983560,2021-10-28T10.59.43.560,344.520,0.425,0.334,-0.859
1635407983600,2021-10-28T10.59.43.600,344.560,0.427,0.309,-0.862
1635407983640,2021-10-28T10.59.43.640,344.600,0.428,0.370,-0.853
1635407983680,2021-10-28T10.59.43.680,344.640,0.417,0.366,-0.848
1635407983720,2021-10-28T10.59.43.720,344.680,0.442,0.358,-0.844
1635407983760,2021-10-28T10.59.43.760,344.720,0.441,0.381,-0.859
1635407983800,2021-10-28T10.59.43.800,344.760,0.443,0.294,-0.870
1635407983840,2021-10-28T10.59.43.840,344.800,0.425,0.322,-0.858
1635407983880,2021-10-28T10.59.43.880,344.840,0.433,0.349,-0.853
1635407983920,2021-10-28T10.59.43.920,344.880,0.435,0.341,-0.854
1635407983960,2021-10-28T10.59.43.960,344.920,0.430,0.341,-0.854
1635407984000,2021-10-28T10.59.44.000,344.960,0.435,0.350,-0.855
1635407984040,2021-10-28T10.59.44.040,345.000,0.436,0.349,-0.863
1635407984080,2021-10-28T10.59.44.080,345.040,0.433,0.325,-0.859
1635407984120,2021-10-28T10.59.44.120,345.080,0.425,0.334,-0.854
1635407984160,2021-10-28T10.59.44.160,345.120,0.430,0.341,-0.856
1635407984200,2021-10-28T10.59.44.200,345.160,0.437,0.342,-0.862
1635407984240,2021-10-28T10.59.44.240,345.200,0.427,0.338,-0.853
1635407984280,2021-10-28T10.59.44.280,345.240,0.431,0.332,-0.857
1635407984320,2021-10-28T10.59.44.320,345.280,0.439,0.369,-0.849
1635407984360,2021-10-28T10.59.44.360,345.320,0.437,0.351,-0.849
1635407984400,2021-10-28T10.59.44.400,345.360,0.437,0.349,-0.854
1635407984440,2021-10-28T10.59.44.440,345.400,0.436,0.360,-0.846
1635407984480,2021-10-28T10.59.44.480,345.440,0.443,0.357,-0.845
1635407984520,2021-10-28T10.59.44.520,345.480,0.442,0.367,-0.845
1635407984560,2021-10-28T10.59.44.560,345.520,0.438,0.358,-0.843
1635407984600,2021-10-28T10.59.44.600,345.560,0.439,0.355,-0.846
1635407984640,2021-10-28T10.59.44.640,345.600,0.442,0.362,-0.844
1635407984680,2021-10-28T10.59.44.680,345.640,0.438,0.353,-0.848
1635407984720,2021-10-28T10.59.44.720,345.680,0.443,0.344,-0.848
1635407984760,2021-10-28T10.59.44.760,345.720,0.443,0.355,-0.844
1635407984800,2021-10-28T10.59.44.800,345.760,0.440,0.357,-0.847
1635407984840,2021-10-28T10.59.44.840,345.800,0.441,0.353,-0.846
1635407984880,2021-10-28T10.59.44.880,345.840,0.442,0.363,-0.841
1635407984920,2021-10-28T10.59.44.920,345.880,0.442,0.359,-0.844
1635407984960,2021-10-28T10.59.44.960,345.920,0.441,0.356,-0.843
1635407985080,2021-10-28T10.59.45.080,346.040,0.437,0.364,-0.840
1635407985120,2021-10-28T10.59.45.120,346.080,0.440,0.361,-0.843
1635407985280,2021-10-28T10.59.45.280,346.240,0.443,0.365,-0.841
1635407985320,2021-10-28T10.59.45.320,346.280,0.446,0.365,-0.839
1635407985360,2021-10-28T10.59.45.360,346.320,0.445,0.367,-0.839
1635407985400,2021-10-28T10.59.45.400,346.360,0.446,0.365,-0.840
1635407985480,2021-10-28T10.59.45.480,346.440,0.446,0.366,-0.839
1635407985520,2021-10-28T10.59.45.520,346.480,0.445,0.368,-0.839
1635407985560,2021-10-28T10.59.45.560,346.520,0.444,0.369,-0.840
1635407985600,2021-10-28T10.59.45.600,346.560,0.445,0.362,-0.843
1635407985640,2021-10-28T10.59.45.640,346.600,0.444,0.368,-0.839
1635407985680,2021-10-28T10.59.45.680,346.640,0.446,0.369,-0.837
1635407985720,2021-10-28T10.59.45.720,346.680,0.444,0.365,-0.840
1635407985760,2021-10-28T10.59.45.760,346.720,0.444,0.364,-0.840
1635407985800,2021-10-28T10.59.45.800,346.760,0.445,0.366,-0.839
1635407985840,2021-10-28T10.59.45.840,346.800,0.445,0.364,-0.841
1635407985880,2021-10-28T10.59.45.880,346.840,0.447,0.367,-0.839
1635407985920,2021-10-28T10.59.45.920,346.880,0.445,0.366,-0.839
1635407986120,2021-10-28T10.59.46.120,347.080,0.446,0.366,-0.839
1635407986160,2021-10-28T10.59.46.160,347.120,0.447,0.365,-0.839
1635407986200,2021-10-28T10.59.46.200,347.160,0.446,0.364,-0.840
1635407986240,2021-10-28T10.59.46.240,347.200,0.446,0.368,-0.840
1635407986280,2021-10-28T10.59.46.280,347.240,0.446,0.365,-0.838
1635407986320,2021-10-28T10.59.46.320,347.280,0.445,0.365,-0.840
1635407986360,2021-10-28T10.59.46.360,347.320,0.447,0.365,-0.837
1635407986400,2021-10-28T10.59.46.400,347.360,0.448,0.366,-0.840
1635407986440,2021-10-28T10.59.46.440,347.400,0.447,0.364,-0.840
1635407986480,2021-10-28T10.59.46.480,347.440,0.447,0.365,-0.839
1635407986520,2021-10-28T10.59.46.520,347.480,0.446,0.364,-0.838
1635407986560,2021-10-28T10.59.46.560,347.520,0.446,0.365,-0.839
1635407986600,2021-10-28T10.59.46.600,347.560,0.447,0.365,-0.839
1635407986640,2021-10-28T10.59.46.640,347.600,0.445,0.367,-0.837
1635407986680,2021-10-28T10.59.46.680,347.640,0.448,0.366,-0.839
1635407986720,2021-10-28T10.59.46.720,347.680,0.445,0.365,-0.839
1635407986840,2021-10-28T10.59.46.840,347.800,0.446,0.364,-0.840
1635407986880,2021-10-28T10.59.46.880,347.840,0.446,0.364,-0.841
1635407986920,2021-10-28T10.59.46.920,347.880,0.446,0.363,-0.843
1635407986960,2021-10-28T10.59.46.960,347.920,0.448,0.364,-0.840
1635407987080,2021-10-28T10.59.47.080,348.040,0.446,0.362,-0.840
1635407987120,2021-10-28T10.59.47.120,348.080,0.446,0.365,-0.840
1635407987160,2021-10-28T10.59.47.160,348.120,0.446,0.362,-0.842
1635407987200,2021-10-28T10.59.47.200,348.160,0.444,0.361,-0.841
1635407987240,2021-10-28T10.59.47.240,348.200,0.447,0.362,-0.839
1635407987280,2021-10-28T10.59.47.280,348.240,0.444,0.361,-0.840
1635407987320,2021-10-28T10.59.47.320,348.280,0.447,0.361,-0.842
1635407987360,2021-10-28T10.59.47.360,348.320,0.446,0.361,-0.841
1635407987400,2021-10-28T10.59.47.400,348.360,0.446,0.362,-0.841
1635407987440,2021-10-28T10.59.47.440,348.400,0.447,0.360,-0.841
1635407987480,2021-10-28T10.59.47.480,348.440,0.446,0.359,-0.842
1635407987520,2021-10-28T10.59.47.520,348.480,0.447,0.360,-0.843
1635407987560,2021-10-28T10.59.47.560,348.520,0.446,0.360,-0.839
1635407987600,2021-10-28T10.59.47.600,348.560,0.448,0.361,-0.841
1635407987640,2021-10-28T10.59.47.640,348.600,0.446,0.358,-0.842
1635407987680,2021-10-28T10.59.47.680,348.640,0.446,0.359,-0.844
1635407987720,2021-10-28T10.59.47.720,348.680,0.447,0.361,-0.839
1635407987760,2021-10-28T10.59.47.760,348.720,0.445,0.361,-0.840
1635407988080,2021-10-28T10.59.48.080,349.040,0.447,0.360,-0.840
1635407988120,2021-10-28T10.59.48.120,349.080,0.445,0.361,-0.838
1635407988200,2021-10-28T10.59.48.200,349.160,0.447,0.362,-0.841
1635407988240,2021-10-28T10.59.48.240,349.200,0.447,0.361,-0.839
1635407988480,2021-10-28T10.59.48.480,349.440,0.448,0.359,-0.842
1635407988520,2021-10-28T10.59.48.520,349.480,0.446,0.360,-0.841
1635407988560,2021-10-28T10.59.48.560,349.520,0.446,0.361,-0.841
1635407988600,2021-10-28T10.59.48.600,349.560,0.447,0.360,-0.842
1635407988640,2021-10-28T10.59.48.640,349.600,0.448,0.361,-0.843
1635407988680,2021-10-28T10.59.48.680,349.640,0.447,0.359,-0.841
1635407988720,2021-10-28T10.59.48.720,349.680,0.445,0.361,-0.841
1635407988760,2021-10-28T10.59.48.760,349.720,0.447,0.360,-0.841
1635407988960,2021-10-28T10.59.48.960,349.920,0.446,0.358,-0.842
1635407989000,2021-10-28T10.59.49.000,349.960,0.448,0.355,-0.837
1635407989040,2021-10-28T10.59.49.040,350.000,0.451,0.358,-0.844
1635407989080,2021-10-28T10.59.49.080,350.040,0.441,0.361,-0.844
1635407989160,2021-10-28T10.59.49.160,350.120,0.448,0.366,-0.841
1635407989200,2021-10-28T10.59.49.200,350.160,0.442,0.360,-0.843
1635407989240,2021-10-28T10.59.49.240,350.200,0.446,0.359,-0.843
1635407989280,2021-10-28T10.59.49.280,350.240,0.446,0.361,-0.844
1635407989320,2021-10-28T10.59.49.320,350.280,0.442,0.350,-0.847
1635407989360,2021-10-28T10.59.49.360,350.320,0.441,0.338,-0.854
1635407989400,2021-10-28T10.59.49.400,350.360,0.442,0.331,-0.853
1635407989440,2021-10-28T10.59.49.440,350.400,0.438,0.331,-0.853
1635407989480,2021-10-28T10.59.49.480,350.440,0.437,0.339,-0.856
1635407989520,2021-10-28T10.59.49.520,350.480,0.435,0.335,-0.855
1635407989560,2021-10-28T10.59.49.560,350.520,0.444,0.321,-0.854
1635407989600,2021-10-28T10.59.49.600,350.560,0.446,0.334,-0.854
1635407989640,2021-10-28T10.59.49.640,350.600,0.441,0.348,-0.850
1635407989680,2021-10-28T10.59.49.680,350.640,0.446,0.341,-0.852
1635407989720,2021-10-28T10.59.49.720,350.680,0.442,0.347,-0.849
1635407989760,2021-10-28T10.59.49.760,350.720,0.446,0.342,-0.847
1635407989800,2021-10-28T10.59.49.800,350.760,0.446,0.341,-0.854
1635407989840,2021-10-28T10.59.49.840,350.800,0.446,0.339,-0.849
1635407989880,2021-10-28T10.59.49.880,350.840,0.439,0.351,-0.848
1635407989920,2021-10-28T10.59.49.920,350.880,0.442,0.352,-0.845
1635407989960,2021-10-28T10.59.49.960,350.920,0.445,0.361,-0.842
1635407990000,2021-10-28T10.59.50.000,350.960,0.450,0.352,-0.846
1635407990040,2021-10-28T10.59.50.040,351.000,0.443,0.346,-0.847
1635407990080,2021-10-28T10.59.50.080,351.040,0.444,0.339,-0.849
1635407990120,2021-10-28T10.59.50.120,351.080,0.448,0.348,-0.850
1635407990160,2021-10-28T10.59.50.160,351.120,0.449,0.365,-0.841
1635407990200,2021-10-28T10.59.50.200,351.160,0.444,0.372,-0.836
1635407990240,2021-10-28T10.59.50.240,351.200,0.439,0.355,-0.844
1635407990280,2021-10-28T10.59.50.280,351.240,0.440,0.359,-0.843
1635407990320,2021-10-28T10.59.50.320,351.280,0.449,0.367,-0.839
1635407990360,2021-10-28T10.59.50.360,351.320,0.447,0.358,-0.845
1635407990400,2021-10-28T10.59.50.400,351.360,0.443,0.358,-0.843
1635407990440,2021-10-28T10.59.50.440,351.400,0.442,0.364,-0.841
1635407990480,2021-10-28T10.59.50.480,351.440,0.441,0.367,-0.843
1635407990520,2021-10-28T10.59.50.520,351.480,0.439,0.363,-0.844
1635407990560,2021-10-28T10.59.50.560,351.520,0.442,0.358,-0.846
1635407990600,2021-10-28T10.59.50.600,351.560,0.441,0.356,-0.845
1635407990640,2021-10-28T10.59.50.640,351.600,0.442,0.350,-0.846
1635407990680,2021-10-28T10.59.50.680,351.640,0.441,0.348,-0.846
1635407990720,2021-10-28T10.59.50.720,351.680,0.440,0.352,-0.848
1635407990760,2021-10-28T10.59.50.760,351.720,0.441,0.351,-0.846
1635407990800,2021-10-28T10.59.50.800,351.760,0.447,0.346,-0.846
1635407990840,2021-10-28T10.59.50.840,351.800,0.450,0.350,-0.844
1635407990880,2021-10-28T10.59.50.880,351.840,0.458,0.348,-0.842
1635407990920,2021-10-28T10.59.50.920,351.880,0.457,0.350,-0.840
1635407990960,2021-10-28T10.59.50.960,351.920,0.458,0.363,-0.836
1635407991000,2021-10-28T10.59.51.000,351.960,0.456,0.369,-0.830
1635407991040,2021-10-28T10.59.51.040,352.000,0.455,0.377,-0.828
1635407991080,2021-10-28T10.59.51.080,352.040,0.457,0.378,-0.830
1635407991120,2021-10-28T10.59.51.120,352.080,0.451,0.377,-0.831
1635407991160,2021-10-28T10.59.51.160,352.120,0.457,0.372,-0.836
1635407991200,2021-10-28T10.59.51.200,352.160,0.450,0.368,-0.836
1635407991240,2021-10-28T10.59.51.240,352.200,0.451,0.354,-0.838
1635407991280,2021-10-28T10.59.51.280,352.240,0.449,0.350,-0.842
1635407991320,2021-10-28T10.59.51.320,352.280,0.448,0.364,-0.837
1635407991360,2021-10-28T10.59.51.360,352.320,0.452,0.376,-0.833
1635407991400,2021-10-28T10.59.51.400,352.360,0.452,0.382,-0.831
1635407991440,2021-10-28T10.59.51.440,352.400,0.452,0.377,-0.831
1635407991480,2021-10-28T10.59.51.480,352.440,0.450,0.372,-0.832
1635407991520,2021-10-28T10.59.51.520,352.480,0.447,0.378,-0.838
