epoc (ms),timestamp (+0200),elapsed (s),x-axis (g),y-axis (g),z-axis (g)
1635677661206,2021-10-31T12.54.21.206,1629.838,-0.141,0.141,-1.015
1635677661246,2021-10-31T12.54.21.246,1629.878,-0.140,0.129,-1.018
1635677661286,2021-10-31T12.54.21.286,1629.918,-0.132,0.135,-1.018
1635677661326,2021-10-31T12.54.21.326,1629.958,-0.132,0.158,-1.014
1635677661366,2021-10-31T12.54.21.366,1629.998,-0.138,0.141,-1.013
1635677661406,2021-10-31T12.54.21.406,1630.038,-0.125,0.126,-1.021
1635677661446,2021-10-31T12.54.21.446,1630.078,-0.114,0.137,-1.023
1635677661486,2021-10-31T12.54.21.486,1630.118,-0.124,0.142,-1.020
1635677661526,2021-10-31T12.54.21.526,1630.158,-0.128,0.141,-1.014
1635677661566,2021-10-31T12.54.21.566,1630.198,-0.116,0.141,-1.022
1635677661606,2021-10-31T12.54.21.606,1630.238,-0.124,0.143,-1.023
1635677661646,2021-10-31T12.54.21.646,1630.278,-0.122,0.114,-1.020
1635677661686,2021-10-31T12.54.21.686,1630.318,-0.116,0.144,-1.019
1635677661726,2021-10-31T12.54.21.726,1630.358,-0.136,0.171,-1.012
1635677661766,2021-10-31T12.54.21.766,1630.398,-0.132,0.120,-1.014
1635677661806,2021-10-31T12.54.21.806,1630.438,-0.127,0.144,-1.016
1635677661846,2021-10-31T12.54.21.846,1630.478,-0.116,0.153,-1.020
1635677661886,2021-10-31T12.54.21.886,1630.518,-0.105,0.147,-1.025
1635677661926,2021-10-31T12.54.21.926,1630.558,-0.125,0.135,-1.021
1635677661966,2021-10-31T12.54.21.966,1630.598,-0.121,0.103,-1.020
1635677662006,2021-10-31T12.54.22.006,1630.638,-0.102,0.156,-1.024
1635677662046,2021-10-31T12.54.22.046,1630.678,-0.108,0.125,-1.020
1635677662086,2021-10-31T12.54.22.086,1630.718,-0.092,0.124,-1.029
1635677662126,2021-10-31T12.54.22.126,1630.758,-0.092,0.140,-1.024
1635677662166,2021-10-31T12.54.22.166,1630.798,-0.089,0.128,-1.025
1635677662206,2021-10-31T12.54.22.206,1630.838,-0.091,0.142,-1.019
1635677662246,2021-10-31T12.54.22.246,1630.878,-0.091,0.124,-1.018
1635677662286,2021-10-31T12.54.22.286,1630.918,-0.063,0.094,-1.034
1635677662326,2021-10-31T12.54.22.326,1630.958,-0.055,0.116,-1.028
1635677662366,2021-10-31T12.54.22.366,1630.998,-0.066,0.104,-1.023
1635677662406,2021-10-31T12.54.22.406,1631.038,-0.063,0.114,-1.022
1635677662446,2021-10-31T12.54.22.446,1631.078,-0.067,0.136,-1.020
1635677662486,2021-10-31T12.54.22.486,1631.118,-0.075,0.149,-1.028
1635677662526,2021-10-31T12.54.22.526,1631.158,-0.069,0.122,-1.025
1635677662566,2021-10-31T12.54.22.566,1631.198,-0.066,0.107,-1.027
1635677662606,2021-10-31T12.54.22.606,1631.238,-0.071,0.141,-1.026
1635677662646,2021-10-31T12.54.22.646,1631.278,-0.062,0.090,-1.034
1635677662686,2021-10-31T12.54.22.686,1631.318,-0.040,0.106,-1.032
1635677662726,2021-10-31T12.54.22.726,1631.358,-0.075,0.132,-1.021
1635677662766,2021-10-31T12.54.22.766,1631.398,-0.068,0.121,-1.026
1635677662806,2021-10-31T12.54.22.806,1631.438,-0.047,0.094,-1.031
1635677662846,2021-10-31T12.54.22.846,1631.478,-0.057,0.108,-1.030
1635677662886,2021-10-31T12.54.22.886,1631.518,-0.055,0.102,-1.029
1635677662926,2021-10-31T12.54.22.926,1631.558,-0.064,0.135,-1.022
1635677662966,2021-10-31T12.54.22.966,1631.598,-0.062,0.096,-1.028
1635677663006,2021-10-31T12.54.23.006,1631.638,-0.049,0.089,-1.033
1635677663046,2021-10-31T12.54.23.046,1631.678,-0.049,0.108,-1.031
1635677663086,2021-10-31T12.54.23.086,1631.718,-0.059,0.136,-1.025
1635677663126,2021-10-31T12.54.23.126,1631.758,-0.068,0.156,-1.020
1635677663166,2021-10-31T12.54.23.166,1631.798,-0.058,0.117,-1.027
1635677663206,2021-10-31T12.54.23.206,1631.838,-0.041,0.103,-1.029
1635677663246,2021-10-31T12.54.23.246,1631.878,-0.059,0.114,-1.023
1635677663286,2021-10-31T12.54.23.286,1631.918,-0.055,0.083,-1.029
1635677663326,2021-10-31T12.54.23.326,1631.958,-0.064,0.133,-1.024
1635677663366,2021-10-31T12.54.23.366,1631.998,-0.078,0.119,-1.027
1635677663406,2021-10-31T12.54.23.406,1632.038,-0.062,0.084,-1.033
1635677663446,2021-10-31T12.54.23.446,1632.078,-0.060,0.102,-1.029
1635677663486,2021-10-31T12.54.23.486,1632.118,-0.044,0.095,-1.032
1635677663526,2021-10-31T12.54.23.526,1632.158,-0.054,0.118,-1.031
1635677663566,2021-10-31T12.54.23.566,1632.198,-0.070,0.110,-1.028
1635677663606,2021-10-31T12.54.23.606,1632.238,-0.075,0.115,-1.027
1635677663646,2021-10-31T12.54.23.646,1632.278,-0.064,0.104,-1.029
1635677663686,2021-10-31T12.54.23.686,1632.318,-0.075,0.137,-1.024
1635677663726,2021-10-31T12.54.23.726,1632.358,-0.079,0.114,-1.024
1635677663766,2021-10-31T12.54.23.766,1632.398,-0.075,0.116,-1.025
1635677663806,2021-10-31T12.54.23.806,1632.438,-0.068,0.127,-1.027
1635677663846,2021-10-31T12.54.23.846,1632.478,-0.055,0.098,-1.032
1635677663886,2021-10-31T12.54.23.886,1632.518,-0.064,0.123,-1.029
1635677663926,2021-10-31T12.54.23.926,1632.558,-0.075,0.109,-1.024
1635677663966,2021-10-31T12.54.23.966,1632.598,-0.074,0.126,-1.021
1635677664006,2021-10-31T12.54.24.006,1632.638,-0.081,0.136,-1.021
1635677664046,2021-10-31T12.54.24.046,1632.678,-0.068,0.109,-1.028
1635677664086,2021-10-31T12.54.24.086,1632.718,-0.068,0.122,-1.031
1635677664126,2021-10-31T12.54.24.126,1632.758,-0.073,0.123,-1.028
1635677664166,2021-10-31T12.54.24.166,1632.798,-0.069,0.105,-1.031
1635677664206,2021-10-31T12.54.24.206,1632.838,-0.086,0.147,-1.024
1635677664246,2021-10-31T12.54.24.246,1632.878,-0.078,0.133,-1.026
1635677664286,2021-10-31T12.54.24.286,1632.918,-0.081,0.115,-1.023
1635677664326,2021-10-31T12.54.24.326,1632.958,-0.091,0.135,-1.018
1635677664366,2021-10-31T12.54.24.366,1632.998,-0.073,0.093,-1.029
1635677664406,2021-10-31T12.54.24.406,1633.038,-0.091,0.146,-1.019
1635677664446,2021-10-31T12.54.24.446,1633.078,-0.077,0.117,-1.027
1635677664486,2021-10-31T12.54.24.486,1633.118,-0.065,0.108,-1.029
1635677664526,2021-10-31T12.54.24.526,1633.158,-0.072,0.109,-1.028
1635677664566,2021-10-31T12.54.24.566,1633.198,-0.081,0.118,-1.025
1635677664606,2021-10-31T12.54.24.606,1633.238,-0.089,0.146,-1.018
1635677664646,2021-10-31T12.54.24.646,1633.278,-0.076,0.117,-1.027
1635677664686,2021-10-31T12.54.24.686,1633.318,-0.085,0.131,-1.024
1635677664726,2021-10-31T12.54.24.726,1633.358,-0.077,0.107,-1.027
1635677664766,2021-10-31T12.54.24.766,1633.398,-0.074,0.110,-1.028
1635677664806,2021-10-31T12.54.24.806,1633.438,-0.084,0.134,-1.024
1635677664846,2021-10-31T12.54.24.846,1633.478,-0.084,0.122,-1.023
1635677664886,2021-10-31T12.54.24.886,1633.518,-0.079,0.118,-1.026
1635677664926,2021-10-31T12.54.24.926,1633.558,-0.075,0.123,-1.028
1635677664966,2021-10-31T12.54.24.966,1633.598,-0.080,0.118,-1.027
1635677665006,2021-10-31T12.54.25.006,1633.638,-0.088,0.131,-1.022
1635677665046,2021-10-31T12.54.25.046,1633.678,-0.082,0.128,-1.023
1635677665086,2021-10-31T12.54.25.086,1633.718,-0.081,0.127,-1.025
1635677665126,2021-10-31T12.54.25.126,1633.758,-0.079,0.128,-1.025
1635677665166,2021-10-31T12.54.25.166,1633.798,-0.077,0.124,-1.027
1635677665206,2021-10-31T12.54.25.206,1633.838,-0.084,0.140,-1.022
1635677665246,2021-10-31T12.54.25.246,1633.878,-0.087,0.135,-1.020
1635677665286,2021-10-31T12.54.25.286,1633.918,-0.082,0.127,-1.027
1635677665326,2021-10-31T12.54.25.326,1633.958,-0.087,0.132,-1.025
1635677665366,2021-10-31T12.54.25.366,1633.998,-0.090,0.135,-1.021
1635677665406,2021-10-31T12.54.25.406,1634.038,-0.091,0.154,-1.018
1635677665446,2021-10-31T12.54.25.446,1634.078,-0.087,0.136,-1.022
1635677665486,2021-10-31T12.54.25.486,1634.118,-0.088,0.138,-1.022
1635677665526,2021-10-31T12.54.25.526,1634.158,-0.080,0.124,-1.023
1635677665566,2021-10-31T12.54.25.566,1634.198,-0.092,0.133,-1.024
1635677665606,2021-10-31T12.54.25.606,1634.238,-0.096,0.134,-1.024
1635677665646,2021-10-31T12.54.25.646,1634.278,-0.093,0.140,-1.022
1635677665686,2021-10-31T12.54.25.686,1634.318,-0.086,0.126,-1.025
1635677665726,2021-10-31T12.54.25.726,1634.358,-0.087,0.131,-1.025
1635677665766,2021-10-31T12.54.25.766,1634.398,-0.090,0.125,-1.025
1635677665806,2021-10-31T12.54.25.806,1634.438,-0.092,0.125,-1.022
1635677665846,2021-10-31T12.54.25.846,1634.478,-0.086,0.134,-1.024
1635677665886,2021-10-31T12.54.25.886,1634.518,-0.089,0.125,-1.024
1635677665926,2021-10-31T12.54.25.926,1634.558,-0.088,0.124,-1.023
1635677665966,2021-10-31T12.54.25.966,1634.598,-0.081,0.134,-1.026
1635677666006,2021-10-31T12.54.26.006,1634.638,-0.088,0.132,-1.023
1635677666046,2021-10-31T12.54.26.046,1634.678,-0.084,0.123,-1.024
1635677666086,2021-10-31T12.54.26.086,1634.718,-0.087,0.141,-1.023
1635677666126,2021-10-31T12.54.26.126,1634.758,-0.088,0.132,-1.022
1635677666166,2021-10-31T12.54.26.166,1634.798,-0.090,0.127,-1.023
1635677666206,2021-10-31T12.54.26.206,1634.838,-0.091,0.135,-1.021
1635677666246,2021-10-31T12.54.26.246,1634.878,-0.090,0.125,-1.022
1635677666286,2021-10-31T12.54.26.286,1634.918,-0.091,0.130,-1.023
1635677666326,2021-10-31T12.54.26.326,1634.958,-0.082,0.133,-1.025
1635677666366,2021-10-31T12.54.26.366,1634.998,-0.079,0.130,-1.026
1635677666406,2021-10-31T12.54.26.406,1635.038,-0.096,0.137,-1.021
1635677666446,2021-10-31T12.54.26.446,1635.078,-0.100,0.141,-1.020
1635677666486,2021-10-31T12.54.26.486,1635.118,-0.080,0.126,-1.026
1635677666526,2021-10-31T12.54.26.526,1635.158,-0.080,0.116,-1.027
1635677666566,2021-10-31T12.54.26.566,1635.198,-0.091,0.131,-1.024
1635677666606,2021-10-31T12.54.26.606,1635.238,-0.091,0.131,-1.022
1635677666646,2021-10-31T12.54.26.646,1635.278,-0.093,0.142,-1.021
1635677666686,2021-10-31T12.54.26.686,1635.318,-0.090,0.133,-1.022
1635677666726,2021-10-31T12.54.26.726,1635.358,-0.086,0.126,-1.023
1635677666766,2021-10-31T12.54.26.766,1635.398,-0.092,0.139,-1.022
1635677666806,2021-10-31T12.54.26.806,1635.438,-0.089,0.134,-1.024
1635677666846,2021-10-31T12.54.26.846,1635.478,-0.094,0.139,-1.021
1635677666886,2021-10-31T12.54.26.886,1635.518,-0.093,0.128,-1.024
1635677666926,2021-10-31T12.54.26.926,1635.558,-0.087,0.137,-1.022
1635677666966,2021-10-31T12.54.26.966,1635.598,-0.086,0.121,-1.023
1635677667006,2021-10-31T12.54.27.006,1635.638,-0.094,0.145,-1.022
1635677667046,2021-10-31T12.54.27.046,1635.678,-0.096,0.130,-1.022
1635677667086,2021-10-31T12.54.27.086,1635.718,-0.087,0.132,-1.024
1635677667126,2021-10-31T12.54.27.126,1635.758,-0.091,0.121,-1.024
1635677667166,2021-10-31T12.54.27.166,1635.798,-0.088,0.122,-1.023
1635677667206,2021-10-31T12.54.27.206,1635.838,-0.081,0.131,-1.026
1635677667246,2021-10-31T12.54.27.246,1635.878,-0.094,0.145,-1.022
1635677667286,2021-10-31T12.54.27.286,1635.918,-0.101,0.139,-1.020
1635677667326,2021-10-31T12.54.27.326,1635.958,-0.094,0.138,-1.021
1635677667366,2021-10-31T12.54.27.366,1635.998,-0.088,0.135,-1.024
1635677667406,2021-10-31T12.54.27.406,1636.038,-0.092,0.127,-1.022
1635677667446,2021-10-31T12.54.27.446,1636.078,-0.094,0.145,-1.021
1635677667486,2021-10-31T12.54.27.486,1636.118,-0.089,0.128,-1.025
1635677667526,2021-10-31T12.54.27.526,1636.158,-0.085,0.120,-1.026
1635677667566,2021-10-31T12.54.27.566,1636.198,-0.088,0.138,-1.023
1635677667606,2021-10-31T12.54.27.606,1636.238,-0.091,0.137,-1.023
1635677667646,2021-10-31T12.54.27.646,1636.278,-0.086,0.135,-1.024
1635677667686,2021-10-31T12.54.27.686,1636.318,-0.078,0.112,-1.028
1635677667726,2021-10-31T12.54.27.726,1636.358,-0.084,0.128,-1.022
1635677667766,2021-10-31T12.54.27.766,1636.398,-0.083,0.141,-1.019
1635677667806,2021-10-31T12.54.27.806,1636.438,-0.068,0.140,-1.024
1635677667846,2021-10-31T12.54.27.846,1636.478,-0.072,0.124,-1.025
1635677667886,2021-10-31T12.54.27.886,1636.518,-0.081,0.153,-1.021
1635677667926,2021-10-31T12.54.27.926,1636.558,-0.062,0.115,-1.029
1635677667966,2021-10-31T12.54.27.966,1636.598,-0.070,0.125,-1.025
1635677668006,2021-10-31T12.54.28.006,1636.638,-0.076,0.132,-1.024
1635677668046,2021-10-31T12.54.28.046,1636.678,-0.078,0.139,-1.022
1635677668086,2021-10-31T12.54.28.086,1636.718,-0.080,0.123,-1.021
1635677668126,2021-10-31T12.54.28.126,1636.758,-0.060,0.107,-1.029
1635677668166,2021-10-31T12.54.28.166,1636.798,-0.076,0.147,-1.025
1635677668206,2021-10-31T12.54.28.206,1636.838,-0.081,0.122,-1.025
1635677668246,2021-10-31T12.54.28.246,1636.878,-0.066,0.115,-1.027
1635677668286,2021-10-31T12.54.28.286,1636.918,-0.077,0.134,-1.024
1635677668326,2021-10-31T12.54.28.326,1636.958,-0.086,0.132,-1.021
1635677668366,2021-10-31T12.54.28.366,1636.998,-0.098,0.124,-1.022
1635677668406,2021-10-31T12.54.28.406,1637.038,-0.080,0.083,-1.031
1635677668446,2021-10-31T12.54.28.446,1637.078,-0.072,0.110,-1.028
1635677668486,2021-10-31T12.54.28.486,1637.118,-0.094,0.134,-1.027
1635677668526,2021-10-31T12.54.28.526,1637.158,-0.110,0.132,-1.019
1635677668566,2021-10-31T12.54.28.566,1637.198,-0.105,0.124,-1.022
1635677668606,2021-10-31T12.54.28.606,1637.238,-0.115,0.163,-1.018
1635677668646,2021-10-31T12.54.28.646,1637.278,-0.091,0.111,-1.028
1635677668686,2021-10-31T12.54.28.686,1637.318,-0.102,0.122,-1.027
1635677668726,2021-10-31T12.54.28.726,1637.358,-0.092,0.120,-1.031
1635677668766,2021-10-31T12.54.28.766,1637.398,-0.097,0.135,-1.031
1635677668806,2021-10-31T12.54.28.806,1637.438,-0.114,0.113,-1.012
1635677668846,2021-10-31T12.54.28.846,1637.478,-0.118,0.119,-1.012
1635677668886,2021-10-31T12.54.28.886,1637.518,-0.115,0.098,-1.019
1635677668926,2021-10-31T12.54.28.926,1637.558,-0.087,0.118,-1.029
1635677668966,2021-10-31T12.54.28.966,1637.598,-0.102,0.129,-1.028
1635677669006,2021-10-31T12.54.29.006,1637.638,-0.119,0.114,-1.026
1635677669046,2021-10-31T12.54.29.046,1637.678,-0.128,0.126,-1.014
1635677669086,2021-10-31T12.54.29.086,1637.718,-0.120,0.117,-1.018
1635677669126,2021-10-31T12.54.29.126,1637.758,-0.134,0.131,-1.016
1635677669166,2021-10-31T12.54.29.166,1637.798,-0.130,0.111,-1.023
1635677669206,2021-10-31T12.54.29.206,1637.838,-0.122,0.113,-1.023
1635677669246,2021-10-31T12.54.29.246,1637.878,-0.128,0.131,-1.021
1635677669286,2021-10-31T12.54.29.286,1637.918,-0.116,0.106,-1.025
1635677669326,2021-10-31T12.54.29.326,1637.958,-0.118,0.096,-1.027
1635677669366,2021-10-31T12.54.29.366,1637.998,-0.135,0.146,-1.018
1635677669406,2021-10-31T12.54.29.406,1638.038,-0.116,0.099,-1.024
1635677669446,2021-10-31T12.54.29.446,1638.078,-0.127,0.096,-1.014
1635677669486,2021-10-31T12.54.29.486,1638.118,-0.127,0.109,-1.023
1635677669526,2021-10-31T12.54.29.526,1638.158,-0.136,0.136,-1.024
1635677669566,2021-10-31T12.54.29.566,1638.198,-0.132,0.111,-1.025
1635677669606,2021-10-31T12.54.29.606,1638.238,-0.140,0.131,-1.026
1635677669646,2021-10-31T12.54.29.646,1638.278,-0.143,0.129,-1.021
1635677669686,2021-10-31T12.54.29.686,1638.318,-0.138,0.122,-1.022
1635677669726,2021-10-31T12.54.29.726,1638.358,-0.135,0.113,-1.022
1635677669766,2021-10-31T12.54.29.766,1638.398,-0.127,0.108,-1.017
1635677669806,2021-10-31T12.54.29.806,1638.438,-0.113,0.128,-1.026
1635677669846,2021-10-31T12.54.29.846,1638.478,-0.108,0.115,-1.025
1635677669886,2021-10-31T12.54.29.886,1638.518,-0.103,0.116,-1.020
1635677669926,2021-10-31T12.54.29.926,1638.558,-0.096,0.110,-1.023
1635677669966,2021-10-31T12.54.29.966,1638.598,-0.099,0.127,-1.024
1635677670006,2021-10-31T12.54.30.006,1638.638,-0.084,0.105,-1.028
1635677670046,2021-10-31T12.54.30.046,1638.678,-0.099,0.123,-1.022
1635677670086,2021-10-31T12.54.30.086,1638.718,-0.094,0.118,-1.025
1635677670126,2021-10-31T12.54.30.126,1638.758,-0.098,0.132,-1.019
1635677670166,2021-10-31T12.54.30.166,1638.798,-0.095,0.099,-1.026
1635677670206,2021-10-31T12.54.30.206,1638.838,-0.088,0.129,-1.026
1635677670246,2021-10-31T12.54.30.246,1638.878,-0.095,0.114,-1.024
1635677670286,2021-10-31T12.54.30.286,1638.918,-0.092,0.115,-1.026
1635677670326,2021-10-31T12.54.30.326,1638.958,-0.104,0.141,-1.022
1635677670366,2021-10-31T12.54.30.366,1638.998,-0.095,0.121,-1.026
1635677670406,2021-10-31T12.54.30.406,1639.038,-0.094,0.131,-1.023
1635677670446,2021-10-31T12.54.30.446,1639.078,-0.096,0.136,-1.023
1635677670486,2021-10-31T12.54.30.486,1639.118,-0.091,0.118,-1.023
1635677670526,2021-10-31T12.54.30.526,1639.158,-0.088,0.122,-1.023
1635677670566,2021-10-31T12.54.30.566,1639.198,-0.087,0.134,-1.022
1635677670606,2021-10-31T12.54.30.606,1639.238,-0.093,0.121,-1.026
1635677670646,2021-10-31T12.54.30.646,1639.278,-0.090,0.131,-1.022
1635677670686,2021-10-31T12.54.30.686,1639.318,-0.089,0.131,-1.025
1635677670726,2021-10-31T12.54.30.726,1639.358,-0.090,0.124,-1.023
1635677670766,2021-10-31T12.54.30.766,1639.398,-0.089,0.128,-1.024
1635677670806,2021-10-31T12.54.30.806,1639.438,-0.089,0.126,-1.024
1635677670846,2021-10-31T12.54.30.846,1639.478,-0.088,0.127,-1.021
1635677670886,2021-10-31T12.54.30.886,1639.518,-0.085,0.119,-1.026
1635677670926,2021-10-31T12.54.30.926,1639.558,-0.091,0.128,-1.022
1635677670966,2021-10-31T12.54.30.966,1639.598,-0.087,0.120,-1.025
1635677671006,2021-10-31T12.54.31.006,1639.638,-0.090,0.133,-1.023
1635677671046,2021-10-31T12.54.31.046,1639.678,-0.100,0.122,-1.026
1635677671086,2021-10-31T12.54.31.086,1639.718,-0.097,0.129,-1.028
1635677671126,2021-10-31T12.54.31.126,1639.758,-0.089,0.122,-1.026
1635677671166,2021-10-31T12.54.31.166,1639.798,-0.090,0.112,-1.020
1635677671206,2021-10-31T12.54.31.206,1639.838,-0.098,0.111,-1.026
1635677671246,2021-10-31T12.54.31.246,1639.878,-0.084,0.124,-1.020
1635677671286,2021-10-31T12.54.31.286,1639.918,-0.085,0.134,-1.020
1635677671326,2021-10-31T12.54.31.326,1639.958,-0.099,0.116,-1.028
1635677671366,2021-10-31T12.54.31.366,1639.998,-0.099,0.124,-1.024
1635677671406,2021-10-31T12.54.31.406,1640.038,-0.101,0.128,-1.025
1635677671446,2021-10-31T12.54.31.446,1640.078,-0.100,0.120,-1.024
1635677671486,2021-10-31T12.54.31.486,1640.118,-0.098,0.118,-1.023
1635677671526,2021-10-31T12.54.31.526,1640.158,-0.098,0.116,-1.026
1635677671566,2021-10-31T12.54.31.566,1640.198,-0.100,0.115,-1.025
1635677671606,2021-10-31T12.54.31.606,1640.238,-0.099,0.116,-1.024
1635677671646,2021-10-31T12.54.31.646,1640.278,-0.100,0.118,-1.024
1635677671686,2021-10-31T12.54.31.686,1640.318,-0.100,0.114,-1.025
1635677671726,2021-10-31T12.54.31.726,1640.358,-0.101,0.115,-1.024
1635677671766,2021-10-31T12.54.31.766,1640.398,-0.097,0.110,-1.026
1635677671806,2021-10-31T12.54.31.806,1640.438,-0.099,0.113,-1.025
1635677671846,2021-10-31T12.54.31.846,1640.478,-0.100,0.115,-1.025
1635677671886,2021-10-31T12.54.31.886,1640.518,-0.099,0.109,-1.026
1635677671926,2021-10-31T12.54.31.926,1640.558,-0.096,0.110,-1.026
1635677671966,2021-10-31T12.54.31.966,1640.598,-0.100,0.115,-1.022
1635677672006,2021-10-31T12.54.32.006,1640.638,-0.099,0.107,-1.026
1635677672046,2021-10-31T12.54.32.046,1640.678,-0.099,0.114,-1.026
1635677672086,2021-10-31T12.54.32.086,1640.718,-0.099,0.111,-1.025
1635677672126,2021-10-31T12.54.32.126,1640.758,-0.099,0.109,-1.026
1635677672166,2021-10-31T12.54.32.166,1640.798,-0.099,0.107,-1.024
1635677672206,2021-10-31T12.54.32.206,1640.838,-0.102,0.120,-1.023
1635677672246,2021-10-31T12.54.32.246,1640.878,-0.095,0.112,-1.026
1635677672286,2021-10-31T12.54.32.286,1640.918,-0.084,0.108,-1.029
1635677672326,2021-10-31T12.54.32.326,1640.958,-0.100,0.100,-1.024
1635677672366,2021-10-31T12.54.32.366,1640.998,-0.107,0.111,-1.022
1635677672406,2021-10-31T12.54.32.406,1641.038,-0.102,0.141,-1.023
1635677672446,2021-10-31T12.54.32.446,1641.078,-0.101,0.127,-1.023
1635677672486,2021-10-31T12.54.32.486,1641.118,-0.097,0.110,-1.025
1635677672526,2021-10-31T12.54.32.526,1641.158,-0.096,0.121,-1.025
1635677672566,2021-10-31T12.54.32.566,1641.198,-0.093,0.104,-1.027
1635677672606,2021-10-31T12.54.32.606,1641.238,-0.091,0.105,-1.025
1635677672646,2021-10-31T12.54.32.646,1641.278,-0.099,0.129,-1.023
1635677672686,2021-10-31T12.54.32.686,1641.318,-0.093,0.105,-1.026
1635677672726,2021-10-31T12.54.32.726,1641.358,-0.087,0.109,-1.026
1635677672766,2021-10-31T12.54.32.766,1641.398,-0.093,0.131,-1.027
1635677672806,2021-10-31T12.54.32.806,1641.438,-0.092,0.122,-1.023
1635677672846,2021-10-31T12.54.32.846,1641.478,-0.087,0.115,-1.024
1635677672886,2021-10-31T12.54.32.886,1641.518,-0.085,0.110,-1.026
1635677672926,2021-10-31T12.54.32.926,1641.558,-0.089,0.111,-1.024
1635677672966,2021-10-31T12.54.32.966,1641.598,-0.085,0.119,-1.026
1635677673006,2021-10-31T12.54.33.006,1641.638,-0.089,0.121,-1.024
1635677673046,2021-10-31T12.54.33.046,1641.678,-0.085,0.115,-1.025
1635677673086,2021-10-31T12.54.33.086,1641.718,-0.084,0.115,-1.028
1635677673126,2021-10-31T12.54.33.126,1641.758,-0.083,0.107,-1.027
1635677673166,2021-10-31T12.54.33.166,1641.798,-0.088,0.133,-1.023
1635677673206,2021-10-31T12.54.33.206,1641.838,-0.087,0.120,-1.023
1635677673246,2021-10-31T12.54.33.246,1641.878,-0.078,0.103,-1.026
1635677673286,2021-10-31T12.54.33.286,1641.918,-0.083,0.131,-1.026
1635677673326,2021-10-31T12.54.33.326,1641.958,-0.083,0.116,-1.026
1635677673366,2021-10-31T12.54.33.366,1641.998,-0.087,0.123,-1.025
1635677673406,2021-10-31T12.54.33.406,1642.038,-0.083,0.123,-1.025
1635677673446,2021-10-31T12.54.33.446,1642.078,-0.081,0.120,-1.027
1635677673486,2021-10-31T12.54.33.486,1642.118,-0.085,0.117,-1.024
1635677673526,2021-10-31T12.54.33.526,1642.158,-0.083,0.120,-1.025
1635677673566,2021-10-31T12.54.33.566,1642.198,-0.080,0.125,-1.025
1635677673606,2021-10-31T12.54.33.606,1642.238,-0.082,0.122,-1.024
1635677673646,2021-10-31T12.54.33.646,1642.278,-0.085,0.115,-1.025
1635677673686,2021-10-31T12.54.33.686,1642.318,-0.079,0.112,-1.027
1635677673726,2021-10-31T12.54.33.726,1642.358,-0.083,0.134,-1.024
1635677673766,2021-10-31T12.54.33.766,1642.398,-0.088,0.127,-1.022
1635677673806,2021-10-31T12.54.33.806,1642.438,-0.083,0.123,-1.025
1635677673846,2021-10-31T12.54.33.846,1642.478,-0.081,0.127,-1.026
1635677673886,2021-10-31T12.54.33.886,1642.518,-0.086,0.113,-1.026
1635677673926,2021-10-31T12.54.33.926,1642.558,-0.085,0.124,-1.025
1635677673966,2021-10-31T12.54.33.966,1642.598,-0.092,0.134,-1.022
1635677674006,2021-10-31T12.54.34.006,1642.638,-0.088,0.131,-1.024
1635677674046,2021-10-31T12.54.34.046,1642.678,-0.091,0.132,-1.023
1635677674086,2021-10-31T12.54.34.086,1642.718,-0.095,0.130,-1.023
1635677674126,2021-10-31T12.54.34.126,1642.758,-0.095,0.135,-1.022
1635677674166,2021-10-31T12.54.34.166,1642.798,-0.097,0.132,-1.022
1635677674206,2021-10-31T12.54.34.206,1642.838,-0.094,0.126,-1.025
1635677674246,2021-10-31T12.54.34.246,1642.878,-0.098,0.128,-1.024
1635677674286,2021-10-31T12.54.34.286,1642.918,-0.095,0.135,-1.023
1635677674326,2021-10-31T12.54.34.326,1642.958,-0.095,0.130,-1.024
1635677674366,2021-10-31T12.54.34.366,1642.998,-0.099,0.135,-1.022
1635677674406,2021-10-31T12.54.34.406,1643.038,-0.098,0.140,-1.023
1635677674446,2021-10-31T12.54.34.446,1643.078,-0.104,0.144,-1.022
1635677674486,2021-10-31T12.54.34.486,1643.118,-0.106,0.115,-1.021
1635677674526,2021-10-31T12.54.34.526,1643.158,-0.096,0.103,-1.026
1635677674566,2021-10-31T12.54.34.566,1643.198,-0.116,0.147,-1.020
1635677674606,2021-10-31T12.54.34.606,1643.238,-0.102,0.110,-1.025
1635677674646,2021-10-31T12.54.34.646,1643.278,-0.104,0.122,-1.024
1635677674686,2021-10-31T12.54.34.686,1643.318,-0.110,0.124,-1.021
1635677674726,2021-10-31T12.54.34.726,1643.358,-0.102,0.119,-1.023
1635677674766,2021-10-31T12.54.34.766,1643.398,-0.111,0.124,-1.022
1635677674806,2021-10-31T12.54.34.806,1643.438,-0.101,0.115,-1.025
1635677674846,2021-10-31T12.54.34.846,1643.478,-0.102,0.130,-1.023
1635677674886,2021-10-31T12.54.34.886,1643.518,-0.102,0.117,-1.024
1635677674926,2021-10-31T12.54.34.926,1643.558,-0.096,0.123,-1.026
1635677674966,2021-10-31T12.54.34.966,1643.598,-0.102,0.127,-1.022
1635677675006,2021-10-31T12.54.35.006,1643.638,-0.102,0.118,-1.024
1635677675046,2021-10-31T12.54.35.046,1643.678,-0.104,0.130,-1.023
1635677675086,2021-10-31T12.54.35.086,1643.718,-0.099,0.119,-1.024
