epoc (ms),timestamp (+0300),elapsed (s),x-axis (deg/s),y-axis (deg/s),z-axis (deg/s)
1635325031606,2021-10-27T11.57.11.606,1744.838,0.945,-0.305,-0.427
1635325031646,2021-10-27T11.57.11.646,1744.878,0.396,0.000,-0.122
1635325031686,2021-10-27T11.57.11.686,1744.918,0.488,0.061,-0.061
1635325031726,2021-10-27T11.57.11.726,1744.958,0.549,-0.427,-0.274
1635325031766,2021-10-27T11.57.11.766,1744.998,-0.366,-0.701,-0.396
1635325031806,2021-10-27T11.57.11.806,1745.038,0.000,-0.884,-0.701
1635325031846,2021-10-27T11.57.11.846,1745.078,-0.610,-0.671,0.183
1635325031886,2021-10-27T11.57.11.886,1745.118,-0.884,-0.030,0.762
1635325031926,2021-10-27T11.57.11.926,1745.158,0.000,0.030,0.579
1635325031966,2021-10-27T11.57.11.966,1745.198,-0.793,0.701,0.915
1635325032006,2021-10-27T11.57.12.006,1745.238,-0.793,0.030,1.159
1635325032046,2021-10-27T11.57.12.046,1745.278,-0.915,0.183,1.128
1635325032086,2021-10-27T11.57.12.086,1745.318,-0.915,0.427,1.128
1635325032126,2021-10-27T11.57.12.126,1745.358,-0.488,0.213,0.793
1635325032166,2021-10-27T11.57.12.166,1745.398,-0.427,-0.579,0.488
1635325032206,2021-10-27T11.57.12.206,1745.438,0.091,-0.244,0.061
1635325032246,2021-10-27T11.57.12.246,1745.478,0.274,-0.823,0.000
1635325032286,2021-10-27T11.57.12.286,1745.518,1.098,-1.006,-0.396
1635325032326,2021-10-27T11.57.12.326,1745.558,0.335,-0.701,-0.274
1635325032366,2021-10-27T11.57.12.366,1745.598,0.274,-0.579,-0.152
1635325032406,2021-10-27T11.57.12.406,1745.638,0.518,-0.213,-0.183
1635325032446,2021-10-27T11.57.12.446,1745.678,0.732,-0.213,-0.427
1635325032486,2021-10-27T11.57.12.486,1745.718,0.793,-0.305,-0.305
1635325032526,2021-10-27T11.57.12.526,1745.758,0.457,0.000,-0.183
1635325032566,2021-10-27T11.57.12.566,1745.798,0.335,-0.183,-0.091
1635325032606,2021-10-27T11.57.12.606,1745.838,0.305,-0.122,-0.030
1635325032646,2021-10-27T11.57.12.646,1745.878,0.274,-0.213,-0.091
1635325032686,2021-10-27T11.57.12.686,1745.918,0.152,-0.213,-0.061
1635325032726,2021-10-27T11.57.12.726,1745.958,0.274,0.000,-0.061
1635325032766,2021-10-27T11.57.12.766,1745.998,0.091,-0.579,0.152
1635325032806,2021-10-27T11.57.12.806,1746.038,-0.061,-0.366,0.213
1635325032846,2021-10-27T11.57.12.846,1746.078,-0.152,-0.305,0.396
1635325032886,2021-10-27T11.57.12.886,1746.118,-0.305,-0.061,0.396
1635325032926,2021-10-27T11.57.12.926,1746.158,-0.396,0.244,0.488
1635325032966,2021-10-27T11.57.12.966,1746.198,-0.183,-0.030,0.427
1635325033006,2021-10-27T11.57.13.006,1746.238,-0.305,-0.091,0.396
1635325033046,2021-10-27T11.57.13.046,1746.278,0.030,0.244,0.244
1635325033086,2021-10-27T11.57.13.086,1746.318,0.152,0.122,0.305
1635325033126,2021-10-27T11.57.13.126,1746.358,0.030,0.122,0.274
1635325033166,2021-10-27T11.57.13.166,1746.398,0.488,-0.518,-0.061
1635325033206,2021-10-27T11.57.13.206,1746.438,0.488,-0.427,-0.244
1635325033246,2021-10-27T11.57.13.246,1746.478,-0.030,-0.061,0.213
1635325033286,2021-10-27T11.57.13.286,1746.518,0.244,-0.183,0.335
1635325033326,2021-10-27T11.57.13.326,1746.558,-0.152,-0.244,0.244
1635325033366,2021-10-27T11.57.13.366,1746.598,0.091,-0.122,0.061
1635325033406,2021-10-27T11.57.13.406,1746.638,0.000,-0.183,0.091
1635325033446,2021-10-27T11.57.13.446,1746.678,0.183,0.061,0.030
1635325033486,2021-10-27T11.57.13.486,1746.718,0.030,-0.274,0.213
1635325033526,2021-10-27T11.57.13.526,1746.758,0.183,-0.274,0.061
1635325033566,2021-10-27T11.57.13.566,1746.798,0.213,-0.213,-0.122
1635325033606,2021-10-27T11.57.13.606,1746.838,-0.091,0.030,0.091
1635325033646,2021-10-27T11.57.13.646,1746.878,-0.213,0.274,0.061
1635325033686,2021-10-27T11.57.13.686,1746.918,0.091,0.000,0.030
1635325033726,2021-10-27T11.57.13.726,1746.958,0.488,-0.030,-0.213
1635325033766,2021-10-27T11.57.13.766,1746.998,0.183,0.152,-0.122
1635325033806,2021-10-27T11.57.13.806,1747.038,0.244,0.152,-0.030
1635325033846,2021-10-27T11.57.13.846,1747.078,0.671,-0.457,-0.030
1635325033886,2021-10-27T11.57.13.886,1747.118,0.274,-0.030,-0.122
1635325033926,2021-10-27T11.57.13.926,1747.158,0.427,0.152,-0.213
1635325033966,2021-10-27T11.57.13.966,1747.198,0.579,-0.183,-0.305
1635325034006,2021-10-27T11.57.14.006,1747.238,0.732,-0.274,-0.396
1635325034046,2021-10-27T11.57.14.046,1747.278,0.518,-0.427,-0.305
1635325034086,2021-10-27T11.57.14.086,1747.318,0.274,0.122,-0.396
1635325034126,2021-10-27T11.57.14.126,1747.358,0.091,0.000,-0.152
1635325034166,2021-10-27T11.57.14.166,1747.398,-0.213,-0.152,-0.091
1635325034206,2021-10-27T11.57.14.206,1747.438,0.610,0.030,-0.518
1635325034246,2021-10-27T11.57.14.246,1747.478,0.488,-0.244,-0.549
1635325034286,2021-10-27T11.57.14.286,1747.518,0.518,-0.640,-0.396
1635325034326,2021-10-27T11.57.14.326,1747.558,-0.152,-0.579,0.183
1635325034366,2021-10-27T11.57.14.366,1747.598,-0.579,-0.366,0.427
1635325034406,2021-10-27T11.57.14.406,1747.638,-0.732,-0.030,0.671
1635325034446,2021-10-27T11.57.14.446,1747.678,-0.122,0.549,0.701
1635325034486,2021-10-27T11.57.14.486,1747.718,0.518,0.305,0.823
1635325034526,2021-10-27T11.57.14.526,1747.758,0.366,0.152,1.037
1635325034566,2021-10-27T11.57.14.566,1747.798,0.091,-0.518,1.037
1635325034606,2021-10-27T11.57.14.606,1747.838,-0.305,-0.457,0.915
1635325034646,2021-10-27T11.57.14.646,1747.878,-0.732,0.183,0.366
1635325034686,2021-10-27T11.57.14.686,1747.918,-0.030,0.152,0.122
1635325034726,2021-10-27T11.57.14.726,1747.958,-0.457,0.457,0.732
1635325034766,2021-10-27T11.57.14.766,1747.998,0.030,-0.122,0.579
1635325034806,2021-10-27T11.57.14.806,1748.038,0.305,-0.274,0.000
1635325034846,2021-10-27T11.57.14.846,1748.078,0.213,0.488,-0.061
1635325034886,2021-10-27T11.57.14.886,1748.118,-0.274,0.823,0.701
1635325034926,2021-10-27T11.57.14.926,1748.158,0.213,0.274,0.549
1635325034966,2021-10-27T11.57.14.966,1748.198,0.152,0.793,0.244
1635325035006,2021-10-27T11.57.15.006,1748.238,-0.244,0.762,0.183
1635325035046,2021-10-27T11.57.15.046,1748.278,0.823,-0.030,-0.152
1635325035086,2021-10-27T11.57.15.086,1748.318,1.098,0.610,-0.610
1635325035126,2021-10-27T11.57.15.126,1748.358,1.799,-0.244,-1.220
1635325035166,2021-10-27T11.57.15.166,1748.398,1.585,-0.732,-0.915
1635325035206,2021-10-27T11.57.15.206,1748.438,0.244,-0.274,0.183
1635325035246,2021-10-27T11.57.15.246,1748.478,-0.030,0.213,0.396
1635325035286,2021-10-27T11.57.15.286,1748.518,0.000,0.701,0.213
1635325035326,2021-10-27T11.57.15.326,1748.558,0.274,0.488,0.244
1635325035366,2021-10-27T11.57.15.366,1748.598,0.183,-0.030,0.366
1635325035406,2021-10-27T11.57.15.406,1748.638,0.732,-0.335,-0.457
1635325035446,2021-10-27T11.57.15.446,1748.678,1.220,-0.488,-0.976
1635325035486,2021-10-27T11.57.15.486,1748.718,0.640,-0.671,-0.335
1635325035526,2021-10-27T11.57.15.526,1748.758,0.335,-0.701,0.244
1635325035566,2021-10-27T11.57.15.566,1748.798,0.610,-0.366,0.366
1635325035606,2021-10-27T11.57.15.606,1748.838,-0.366,1.311,0.762
1635325035646,2021-10-27T11.57.15.646,1748.878,0.244,0.091,0.854
1635325035686,2021-10-27T11.57.15.686,1748.918,0.305,-1.006,-0.030
1635325035726,2021-10-27T11.57.15.726,1748.958,-0.122,-0.640,-0.732
1635325035766,2021-10-27T11.57.15.766,1748.998,0.457,0.183,-0.579
1635325035806,2021-10-27T11.57.15.806,1749.038,0.335,-0.701,0.518
1635325035846,2021-10-27T11.57.15.846,1749.078,-0.213,0.274,0.366
1635325035886,2021-10-27T11.57.15.886,1749.118,-0.610,0.945,-0.122
1635325035926,2021-10-27T11.57.15.926,1749.158,0.213,-0.793,-0.488
1635325035966,2021-10-27T11.57.15.966,1749.198,1.951,-2.927,0.152
1635325036006,2021-10-27T11.57.16.006,1749.238,-0.579,-1.006,1.250
1635325036046,2021-10-27T11.57.16.046,1749.278,-1.159,3.445,0.915
1635325036086,2021-10-27T11.57.16.086,1749.318,-1.098,0.610,1.677
1635325036126,2021-10-27T11.57.16.126,1749.358,0.793,-2.043,0.915
1635325036166,2021-10-27T11.57.16.166,1749.398,-0.305,-0.427,0.610
1635325036206,2021-10-27T11.57.16.206,1749.438,-1.006,1.738,0.732
1635325036246,2021-10-27T11.57.16.246,1749.478,0.000,0.915,1.494
1635325036286,2021-10-27T11.57.16.286,1749.518,1.037,-1.067,1.098
1635325036326,2021-10-27T11.57.16.326,1749.558,0.640,-0.457,0.183
1635325036366,2021-10-27T11.57.16.366,1749.598,0.244,1.006,-0.305
1635325036406,2021-10-27T11.57.16.406,1749.638,0.945,-0.244,-0.244
1635325036446,2021-10-27T11.57.16.446,1749.678,1.555,-1.799,-0.427
1635325036486,2021-10-27T11.57.16.486,1749.718,0.823,-0.701,-0.671
1635325036526,2021-10-27T11.57.16.526,1749.758,0.183,0.305,-0.671
1635325036566,2021-10-27T11.57.16.566,1749.798,0.518,-0.579,-0.579
1635325036606,2021-10-27T11.57.16.606,1749.838,0.457,-1.189,-0.427
1635325036646,2021-10-27T11.57.16.646,1749.878,0.122,-0.183,-0.061
1635325036686,2021-10-27T11.57.16.686,1749.918,0.030,0.549,0.030
1635325036726,2021-10-27T11.57.16.726,1749.958,0.549,-0.427,0.000
1635325036766,2021-10-27T11.57.16.766,1749.998,0.213,-0.427,0.274
1635325036806,2021-10-27T11.57.16.806,1750.038,-0.091,-0.213,0.305
1635325036846,2021-10-27T11.57.16.846,1750.078,-0.274,-0.274,0.274
1635325036886,2021-10-27T11.57.16.886,1750.118,-0.244,-0.518,0.122
1635325036926,2021-10-27T11.57.16.926,1750.158,-0.366,-0.244,0.152
1635325036966,2021-10-27T11.57.16.966,1750.198,-0.335,-0.427,0.152
1635325037006,2021-10-27T11.57.17.006,1750.238,-0.213,-0.122,-0.030
1635325037046,2021-10-27T11.57.17.046,1750.278,0.152,-0.335,0.000
1635325037086,2021-10-27T11.57.17.086,1750.318,0.183,-0.610,0.030
1635325037126,2021-10-27T11.57.17.126,1750.358,-0.091,-0.579,-0.091
1635325037166,2021-10-27T11.57.17.166,1750.398,0.091,-0.518,-0.122
1635325037206,2021-10-27T11.57.17.206,1750.438,0.000,-0.823,0.091
1635325037246,2021-10-27T11.57.17.246,1750.478,0.152,-0.793,0.183
1635325037286,2021-10-27T11.57.17.286,1750.518,-0.091,-0.488,0.335
1635325037326,2021-10-27T11.57.17.326,1750.558,-0.488,-0.183,0.579
1635325037366,2021-10-27T11.57.17.366,1750.598,-0.762,0.091,0.793
1635325037406,2021-10-27T11.57.17.406,1750.638,-0.579,0.030,0.518
1635325037446,2021-10-27T11.57.17.446,1750.678,-0.457,-0.091,0.427
1635325037486,2021-10-27T11.57.17.486,1750.718,-0.579,0.091,0.427
1635325037526,2021-10-27T11.57.17.526,1750.758,-0.518,-0.122,0.549
1635325037566,2021-10-27T11.57.17.566,1750.798,-0.549,-0.091,0.518
1635325037606,2021-10-27T11.57.17.606,1750.838,-0.122,-0.061,0.274
1635325037646,2021-10-27T11.57.17.646,1750.878,-0.518,0.000,0.427
1635325037686,2021-10-27T11.57.17.686,1750.918,-0.244,-0.213,0.549
1635325037726,2021-10-27T11.57.17.726,1750.958,-0.518,-0.274,0.701
1635325037766,2021-10-27T11.57.17.766,1750.998,-0.549,0.091,0.518
1635325037806,2021-10-27T11.57.17.806,1751.038,0.091,-0.152,0.244
1635325037846,2021-10-27T11.57.17.846,1751.078,-0.061,-0.122,0.335
1635325037886,2021-10-27T11.57.17.886,1751.118,0.061,-0.030,0.274
1635325037926,2021-10-27T11.57.17.926,1751.158,0.000,-0.061,0.213
1635325037966,2021-10-27T11.57.17.966,1751.198,-0.091,-0.427,0.274
1635325038006,2021-10-27T11.57.18.006,1751.238,0.152,-0.274,0.061
1635325038046,2021-10-27T11.57.18.046,1751.278,0.152,-0.274,0.030
1635325038086,2021-10-27T11.57.18.086,1751.318,0.152,-0.427,0.000
1635325038126,2021-10-27T11.57.18.126,1751.358,0.183,-0.427,-0.061
1635325038166,2021-10-27T11.57.18.166,1751.398,0.183,-0.427,-0.091
1635325038206,2021-10-27T11.57.18.206,1751.438,0.457,-0.579,-0.183
1635325038246,2021-10-27T11.57.18.246,1751.478,0.213,-0.122,0.030
1635325038286,2021-10-27T11.57.18.286,1751.518,0.366,-0.244,0.122
1635325038326,2021-10-27T11.57.18.326,1751.558,0.061,-0.244,0.213
1635325038366,2021-10-27T11.57.18.366,1751.598,-0.640,0.335,0.488
1635325038406,2021-10-27T11.57.18.406,1751.638,-1.463,0.518,0.884
1635325038446,2021-10-27T11.57.18.446,1751.678,-0.854,0.579,0.915
1635325038486,2021-10-27T11.57.18.486,1751.718,0.061,0.396,0.549
1635325038526,2021-10-27T11.57.18.526,1751.758,1.128,0.061,0.061
1635325038566,2021-10-27T11.57.18.566,1751.798,1.280,-0.610,-0.213
1635325038606,2021-10-27T11.57.18.606,1751.838,0.396,0.122,-0.122
1635325038646,2021-10-27T11.57.18.646,1751.878,0.427,-0.091,-0.122
1635325038686,2021-10-27T11.57.18.686,1751.918,1.402,-0.640,-0.701
1635325038726,2021-10-27T11.57.18.726,1751.958,0.579,-0.549,-0.213
1635325038766,2021-10-27T11.57.18.766,1751.998,0.488,-0.671,-0.152
1635325038806,2021-10-27T11.57.18.806,1752.038,-0.122,-0.427,-0.091
1635325038846,2021-10-27T11.57.18.846,1752.078,-3.811,-0.305,0.945
1635325038886,2021-10-27T11.57.18.886,1752.118,-2.927,-1.463,0.427
1635325038926,2021-10-27T11.57.18.926,1752.158,1.982,-1.159,-1.555
1635325038966,2021-10-27T11.57.18.966,1752.198,1.677,-0.457,-1.433
1635325039006,2021-10-27T11.57.19.006,1752.238,2.256,-0.793,-1.616
1635325039046,2021-10-27T11.57.19.046,1752.278,2.317,-0.610,-1.433
1635325039086,2021-10-27T11.57.19.086,1752.318,0.305,-0.457,-0.610
1635325039126,2021-10-27T11.57.19.126,1752.358,0.488,-0.518,-0.183
1635325039166,2021-10-27T11.57.19.166,1752.398,-0.122,-0.640,0.274
1635325039206,2021-10-27T11.57.19.206,1752.438,-0.762,-0.244,0.488
1635325039246,2021-10-27T11.57.19.246,1752.478,-0.915,-0.091,0.640
1635325039286,2021-10-27T11.57.19.286,1752.518,-0.152,0.183,0.671
1635325039326,2021-10-27T11.57.19.326,1752.558,-0.335,-0.030,0.427
1635325039366,2021-10-27T11.57.19.366,1752.598,0.396,-0.183,-0.488
1635325039406,2021-10-27T11.57.19.406,1752.638,0.305,-0.152,-0.488
1635325039446,2021-10-27T11.57.19.446,1752.678,-0.091,-0.579,-0.152
1635325039486,2021-10-27T11.57.19.486,1752.718,0.152,-0.183,-0.213
1635325039526,2021-10-27T11.57.19.526,1752.758,-0.152,-0.061,0.091
1635325039566,2021-10-27T11.57.19.566,1752.798,-0.213,0.030,0.427
1635325039606,2021-10-27T11.57.19.606,1752.838,-0.518,0.000,0.518
1635325039646,2021-10-27T11.57.19.646,1752.878,-0.091,-0.091,-0.030
1635325039686,2021-10-27T11.57.19.686,1752.918,0.366,-0.152,-0.030
1635325039726,2021-10-27T11.57.19.726,1752.958,0.244,0.061,0.335
1635325039766,2021-10-27T11.57.19.766,1752.998,0.274,0.274,0.366
1635325039806,2021-10-27T11.57.19.806,1753.038,0.213,0.335,0.244
1635325039846,2021-10-27T11.57.19.846,1753.078,-0.091,0.000,0.061
1635325039886,2021-10-27T11.57.19.886,1753.118,0.213,-0.091,-0.091
1635325039926,2021-10-27T11.57.19.926,1753.158,0.061,-0.091,0.244
1635325039966,2021-10-27T11.57.19.966,1753.198,-0.122,0.061,0.549
1635325040006,2021-10-27T11.57.20.006,1753.238,0.152,-0.091,0.549
1635325040046,2021-10-27T11.57.20.046,1753.278,0.213,-0.549,0.427
1635325040086,2021-10-27T11.57.20.086,1753.318,0.244,-0.305,0.274
1635325040126,2021-10-27T11.57.20.126,1753.358,0.396,-0.335,0.244
1635325040166,2021-10-27T11.57.20.166,1753.398,0.579,-0.152,0.305
1635325040206,2021-10-27T11.57.20.206,1753.438,0.183,-0.122,0.457
1635325040246,2021-10-27T11.57.20.246,1753.478,0.274,-0.122,0.427
1635325040286,2021-10-27T11.57.20.286,1753.518,0.244,-0.274,0.183
1635325040326,2021-10-27T11.57.20.326,1753.558,0.274,0.030,-0.122
1635325040366,2021-10-27T11.57.20.366,1753.598,0.335,-0.152,-0.244
1635325040406,2021-10-27T11.57.20.406,1753.638,0.518,-0.213,-0.549
1635325040446,2021-10-27T11.57.20.446,1753.678,0.549,0.122,-0.640
1635325040486,2021-10-27T11.57.20.486,1753.718,-0.518,0.274,-0.518
1635325040526,2021-10-27T11.57.20.526,1753.758,0.152,0.457,-0.823
1635325040566,2021-10-27T11.57.20.566,1753.798,0.915,-0.335,-1.067
1635325040606,2021-10-27T11.57.20.606,1753.838,2.287,-0.427,-2.195
1635325040646,2021-10-27T11.57.20.646,1753.878,1.585,0.122,-1.860
1635325040686,2021-10-27T11.57.20.686,1753.918,0.976,-0.152,-0.640
1635325040726,2021-10-27T11.57.20.726,1753.958,-0.427,0.366,0.183
1635325040766,2021-10-27T11.57.20.766,1753.998,-0.030,0.030,-0.213
1635325040806,2021-10-27T11.57.20.806,1754.038,-0.091,-0.427,-0.122
1635325040846,2021-10-27T11.57.20.846,1754.078,-1.098,-0.030,0.335
1635325040886,2021-10-27T11.57.20.886,1754.118,0.396,-0.732,-0.396
1635325040926,2021-10-27T11.57.20.926,1754.158,0.640,-0.671,-0.915
1635325040966,2021-10-27T11.57.20.966,1754.198,-0.213,-0.030,-0.122
1635325041006,2021-10-27T11.57.21.006,1754.238,-0.244,-0.244,0.518
1635325041046,2021-10-27T11.57.21.046,1754.278,0.762,-0.396,0.152
1635325041086,2021-10-27T11.57.21.086,1754.318,0.579,-0.335,0.274
1635325041126,2021-10-27T11.57.21.126,1754.358,0.030,-0.488,0.640
1635325041166,2021-10-27T11.57.21.166,1754.398,0.030,-0.274,0.945
1635325041206,2021-10-27T11.57.21.206,1754.438,-0.396,-0.183,1.524
1635325041246,2021-10-27T11.57.21.246,1754.478,0.000,-0.335,1.372
1635325041286,2021-10-27T11.57.21.286,1754.518,-0.335,-0.396,1.341
1635325041326,2021-10-27T11.57.21.326,1754.558,-1.372,-0.183,0.732
1635325041366,2021-10-27T11.57.21.366,1754.598,-0.884,0.457,0.610
1635325041406,2021-10-27T11.57.21.406,1754.638,-1.037,0.061,1.098
1635325041446,2021-10-27T11.57.21.446,1754.678,-0.274,0.457,0.945
1635325041486,2021-10-27T11.57.21.486,1754.718,0.335,-0.244,0.518
1635325041526,2021-10-27T11.57.21.526,1754.758,0.610,0.640,0.183
1635325041566,2021-10-27T11.57.21.566,1754.798,0.640,-0.579,-0.030
1635325041606,2021-10-27T11.57.21.606,1754.838,1.463,-0.640,-0.762
1635325041646,2021-10-27T11.57.21.646,1754.878,0.823,-0.305,-0.030
1635325041686,2021-10-27T11.57.21.686,1754.918,0.213,0.427,0.122
1635325041726,2021-10-27T11.57.21.726,1754.958,1.067,0.457,-0.396
1635325041766,2021-10-27T11.57.21.766,1754.998,0.579,0.579,-0.427
1635325041806,2021-10-27T11.57.21.806,1755.038,0.488,0.183,-0.732
1635325041846,2021-10-27T11.57.21.846,1755.078,0.762,0.579,-0.610
1635325041886,2021-10-27T11.57.21.886,1755.118,0.518,0.793,0.030
1635325041926,2021-10-27T11.57.21.926,1755.158,0.945,-0.244,0.427
1635325041966,2021-10-27T11.57.21.966,1755.198,1.067,-0.396,0.122
1635325042006,2021-10-27T11.57.22.006,1755.238,1.067,-0.671,-0.335
1635325042046,2021-10-27T11.57.22.046,1755.278,0.396,-0.488,-0.579
1635325042086,2021-10-27T11.57.22.086,1755.318,0.823,-0.640,-0.579
1635325042126,2021-10-27T11.57.22.126,1755.358,0.000,-0.579,-0.030
1635325042166,2021-10-27T11.57.22.166,1755.398,0.305,0.396,0.091
1635325042206,2021-10-27T11.57.22.206,1755.438,-0.549,0.884,0.793
1635325042246,2021-10-27T11.57.22.246,1755.478,-0.549,0.305,0.915
1635325042286,2021-10-27T11.57.22.286,1755.518,-0.213,0.366,0.732
1635325042326,2021-10-27T11.57.22.326,1755.558,-0.396,0.396,0.732
1635325042366,2021-10-27T11.57.22.366,1755.598,-0.244,0.061,0.640
1635325042406,2021-10-27T11.57.22.406,1755.638,-0.457,0.335,0.854
1635325042446,2021-10-27T11.57.22.446,1755.678,-0.061,0.610,0.640
1635325042486,2021-10-27T11.57.22.486,1755.718,-0.427,1.006,0.793
1635325042526,2021-10-27T11.57.22.526,1755.758,-0.305,0.335,1.250
1635325042566,2021-10-27T11.57.22.566,1755.798,-0.030,0.061,1.311
1635325042606,2021-10-27T11.57.22.606,1755.838,-0.244,0.488,1.128
1635325042646,2021-10-27T11.57.22.646,1755.878,-0.610,0.579,0.823
1635325042686,2021-10-27T11.57.22.686,1755.918,-0.518,-0.396,0.793
1635325042726,2021-10-27T11.57.22.726,1755.958,0.030,-0.884,0.457
1635325042766,2021-10-27T11.57.22.766,1755.998,0.122,-0.457,0.183
1635325042806,2021-10-27T11.57.22.806,1756.038,0.213,-0.122,-0.122
1635325042846,2021-10-27T11.57.22.846,1756.078,0.244,0.000,-0.122
1635325042886,2021-10-27T11.57.22.886,1756.118,0.396,-0.091,0.000
1635325042926,2021-10-27T11.57.22.926,1756.158,-0.213,0.152,0.335
1635325042966,2021-10-27T11.57.22.966,1756.198,-0.427,0.244,0.305
1635325043006,2021-10-27T11.57.23.006,1756.238,-0.183,-0.366,0.335
1635325043046,2021-10-27T11.57.23.046,1756.278,0.213,-0.549,0.427
1635325043086,2021-10-27T11.57.23.086,1756.318,0.152,-0.793,0.579
1635325043126,2021-10-27T11.57.23.126,1756.358,-0.244,-0.518,0.305
1635325043166,2021-10-27T11.57.23.166,1756.398,0.518,-0.061,0.000
1635325043206,2021-10-27T11.57.23.206,1756.438,0.396,-0.305,0.122
1635325043246,2021-10-27T11.57.23.246,1756.478,0.671,-0.732,0.122
1635325043286,2021-10-27T11.57.23.286,1756.518,0.213,-0.061,0.122
1635325043326,2021-10-27T11.57.23.326,1756.558,-0.122,0.091,0.305
1635325043366,2021-10-27T11.57.23.366,1756.598,-0.244,0.061,0.518
1635325043406,2021-10-27T11.57.23.406,1756.638,0.091,0.061,0.091
1635325043446,2021-10-27T11.57.23.446,1756.678,0.152,0.244,-0.061
1635325043486,2021-10-27T11.57.23.486,1756.718,-0.183,0.701,0.091
1635325043526,2021-10-27T11.57.23.526,1756.758,0.457,0.244,0.061
1635325043566,2021-10-27T11.57.23.566,1756.798,0.640,-0.396,0.000
1635325043606,2021-10-27T11.57.23.606,1756.838,0.854,-0.945,-0.274
1635325043646,2021-10-27T11.57.23.646,1756.878,0.396,-0.335,-0.183
1635325043686,2021-10-27T11.57.23.686,1756.918,0.427,-0.061,-0.061
1635325043726,2021-10-27T11.57.23.726,1756.958,0.274,0.122,0.274
1635325043766,2021-10-27T11.57.23.766,1756.998,0.122,0.152,0.366
1635325043806,2021-10-27T11.57.23.806,1757.038,0.061,-0.061,0.366
1635325043846,2021-10-27T11.57.23.846,1757.078,-0.030,0.061,0.488
1635325043886,2021-10-27T11.57.23.886,1757.118,0.549,-0.396,0.061
1635325043926,2021-10-27T11.57.23.926,1757.158,0.732,-0.762,-0.396
1635325043966,2021-10-27T11.57.23.966,1757.198,1.067,-0.793,-0.671
1635325044006,2021-10-27T11.57.24.006,1757.238,1.311,-1.006,-0.793
1635325044046,2021-10-27T11.57.24.046,1757.278,0.701,-0.701,-0.549
1635325044086,2021-10-27T11.57.24.086,1757.318,0.122,0.549,-0.366
1635325044126,2021-10-27T11.57.24.126,1757.358,0.427,0.427,-0.549
1635325044166,2021-10-27T11.57.24.166,1757.398,0.762,-0.762,-0.549
1635325044206,2021-10-27T11.57.24.206,1757.438,0.671,-0.640,-0.213
1635325044246,2021-10-27T11.57.24.246,1757.478,0.152,0.183,0.305
1635325044286,2021-10-27T11.57.24.286,1757.518,-0.244,0.122,0.701
1635325044326,2021-10-27T11.57.24.326,1757.558,-0.213,-0.335,0.610
1635325044366,2021-10-27T11.57.24.366,1757.598,0.244,-0.732,0.091
1635325044406,2021-10-27T11.57.24.406,1757.638,0.274,-0.549,-0.061
1635325044446,2021-10-27T11.57.24.446,1757.678,-0.274,0.061,0.122
1635325044486,2021-10-27T11.57.24.486,1757.718,-0.030,-0.183,0.213
1635325044526,2021-10-27T11.57.24.526,1757.758,0.518,-0.640,0.152
1635325044566,2021-10-27T11.57.24.566,1757.798,0.000,-0.549,0.183
1635325044606,2021-10-27T11.57.24.606,1757.838,-0.061,-0.305,0.091
1635325044646,2021-10-27T11.57.24.646,1757.878,0.610,-0.213,-0.061
1635325044686,2021-10-27T11.57.24.686,1757.918,0.457,-0.152,-0.122
1635325044726,2021-10-27T11.57.24.726,1757.958,0.091,0.000,0.091
1635325044766,2021-10-27T11.57.24.766,1757.998,-0.213,0.061,0.366
1635325044806,2021-10-27T11.57.24.806,1758.038,-0.701,0.732,0.671
1635325044846,2021-10-27T11.57.24.846,1758.078,-0.823,0.335,0.793
1635325044886,2021-10-27T11.57.24.886,1758.118,-0.091,-0.305,0.305
1635325044926,2021-10-27T11.57.24.926,1758.158,0.030,-0.213,0.030
1635325044966,2021-10-27T11.57.24.966,1758.198,-0.091,-0.152,0.213
1635325045006,2021-10-27T11.57.25.006,1758.238,0.061,-0.152,0.396
1635325045046,2021-10-27T11.57.25.046,1758.278,0.366,-0.335,0.335
1635325045086,2021-10-27T11.57.25.086,1758.318,0.122,-0.305,0.213
1635325045126,2021-10-27T11.57.25.126,1758.358,0.152,0.274,0.091
1635325045166,2021-10-27T11.57.25.166,1758.398,-0.244,0.152,0.091
1635325045206,2021-10-27T11.57.25.206,1758.438,-0.183,0.183,0.030
1635325045246,2021-10-27T11.57.25.246,1758.478,-0.091,0.335,0.213
1635325045286,2021-10-27T11.57.25.286,1758.518,0.061,-0.183,0.213
1635325045326,2021-10-27T11.57.25.326,1758.558,0.335,-0.457,-0.091
1635325045366,2021-10-27T11.57.25.366,1758.598,0.518,-0.610,-0.091
1635325045406,2021-10-27T11.57.25.406,1758.638,0.213,-0.335,0.030
1635325045446,2021-10-27T11.57.25.446,1758.678,0.183,0.274,0.091
1635325045486,2021-10-27T11.57.25.486,1758.718,0.030,-0.244,0.213
1635325045526,2021-10-27T11.57.25.526,1758.758,-0.701,-0.061,-0.122
1635325045566,2021-10-27T11.57.25.566,1758.798,-0.335,-1.738,-0.732
1635325045606,2021-10-27T11.57.25.606,1758.838,0.213,-1.341,-1.494
1635325045646,2021-10-27T11.57.25.646,1758.878,-0.457,0.366,-0.396
1635325045686,2021-10-27T11.57.25.686,1758.918,-0.732,0.945,0.915
1635325045726,2021-10-27T11.57.25.726,1758.958,-0.945,0.274,1.677
