epoch (ms),time (03:00),elapsed (s),x-axis (g),y-axis (g),z-axis (g)
1636388210402,2021-11-08T18:16:50.402,1595.440,0.379,-0.123,-0.905
1636388210442,2021-11-08T18:16:50.442,1595.480,0.379,-0.121,-0.907
1636388210482,2021-11-08T18:16:50.482,1595.520,0.378,-0.122,-0.907
1636388210522,2021-11-08T18:16:50.522,1595.560,0.378,-0.123,-0.904
1636388210562,2021-11-08T18:16:50.562,1595.600,0.378,-0.120,-0.905
1636388210602,2021-11-08T18:16:50.602,1595.640,0.379,-0.125,-0.906
1636388210642,2021-11-08T18:16:50.642,1595.680,0.380,-0.119,-0.909
1636388210682,2021-11-08T18:16:50.682,1595.720,0.377,-0.122,-0.905
1636388210722,2021-11-08T18:16:50.722,1595.760,0.380,-0.123,-0.907
1636388210762,2021-11-08T18:16:50.762,1595.800,0.376,-0.121,-0.907
1636388210802,2021-11-08T18:16:50.802,1595.840,0.378,-0.125,-0.905
1636388210842,2021-11-08T18:16:50.842,1595.880,0.380,-0.123,-0.906
1636388210882,2021-11-08T18:16:50.882,1595.920,0.379,-0.121,-0.905
1636388210922,2021-11-08T18:16:50.922,1595.960,0.379,-0.120,-0.906
1636388210962,2021-11-08T18:16:50.962,1596.000,0.377,-0.121,-0.905
1636388211002,2021-11-08T18:16:51.002,1596.040,0.379,-0.121,-0.906
1636388211042,2021-11-08T18:16:51.042,1596.080,0.380,-0.121,-0.906
1636388211082,2021-11-08T18:16:51.082,1596.120,0.380,-0.123,-0.905
1636388211122,2021-11-08T18:16:51.122,1596.160,0.380,-0.125,-0.906
1636388211162,2021-11-08T18:16:51.162,1596.200,0.375,-0.122,-0.906
1636388211202,2021-11-08T18:16:51.202,1596.240,0.378,-0.120,-0.904
1636388211242,2021-11-08T18:16:51.242,1596.280,0.380,-0.121,-0.910
1636388211282,2021-11-08T18:16:51.282,1596.320,0.379,-0.123,-0.906
1636388211322,2021-11-08T18:16:51.322,1596.360,0.379,-0.124,-0.910
1636388211362,2021-11-08T18:16:51.362,1596.400,0.376,-0.121,-0.903
1636388211402,2021-11-08T18:16:51.402,1596.440,0.378,-0.122,-0.905
1636388211442,2021-11-08T18:16:51.442,1596.480,0.380,-0.118,-0.909
1636388211482,2021-11-08T18:16:51.482,1596.520,0.378,-0.123,-0.905
1636388211522,2021-11-08T18:16:51.522,1596.560,0.379,-0.122,-0.907
1636388211562,2021-11-08T18:16:51.562,1596.600,0.377,-0.121,-0.905
1636388211602,2021-11-08T18:16:51.602,1596.640,0.379,-0.120,-0.906
1636388211642,2021-11-08T18:16:51.642,1596.680,0.380,-0.124,-0.909
1636388211682,2021-11-08T18:16:51.682,1596.720,0.379,-0.123,-0.905
1636388211722,2021-11-08T18:16:51.722,1596.760,0.377,-0.120,-0.904
1636388211762,2021-11-08T18:16:51.762,1596.800,0.380,-0.123,-0.907
1636388211802,2021-11-08T18:16:51.802,1596.840,0.377,-0.120,-0.904
1636388211842,2021-11-08T18:16:51.842,1596.880,0.377,-0.120,-0.908
1636388211882,2021-11-08T18:16:51.882,1596.920,0.378,-0.126,-0.903
1636388211922,2021-11-08T18:16:51.922,1596.960,0.379,-0.120,-0.913
1636388211962,2021-11-08T18:16:51.962,1597.000,0.381,-0.123,-0.904
1636388212002,2021-11-08T18:16:52.002,1597.040,0.377,-0.120,-0.904
1636388212042,2021-11-08T18:16:52.042,1597.080,0.379,-0.122,-0.908
1636388212082,2021-11-08T18:16:52.082,1597.120,0.379,-0.122,-0.908
1636388212122,2021-11-08T18:16:52.122,1597.160,0.379,-0.124,-0.906
1636388212162,2021-11-08T18:16:52.162,1597.200,0.377,-0.120,-0.905
1636388212202,2021-11-08T18:16:52.202,1597.240,0.380,-0.121,-0.906
1636388212242,2021-11-08T18:16:52.242,1597.280,0.378,-0.120,-0.906
1636388212282,2021-11-08T18:16:52.282,1597.320,0.379,-0.122,-0.906
1636388212322,2021-11-08T18:16:52.322,1597.360,0.380,-0.123,-0.906
1636388212362,2021-11-08T18:16:52.362,1597.400,0.376,-0.121,-0.905
1636388212402,2021-11-08T18:16:52.402,1597.440,0.378,-0.119,-0.908
1636388212442,2021-11-08T18:16:52.442,1597.480,0.381,-0.120,-0.907
1636388212482,2021-11-08T18:16:52.482,1597.520,0.377,-0.122,-0.905
1636388212522,2021-11-08T18:16:52.522,1597.560,0.378,-0.122,-0.906
1636388212562,2021-11-08T18:16:52.562,1597.600,0.379,-0.122,-0.907
1636388212602,2021-11-08T18:16:52.602,1597.640,0.378,-0.120,-0.907
1636388212642,2021-11-08T18:16:52.642,1597.680,0.380,-0.119,-0.905
1636388212682,2021-11-08T18:16:52.682,1597.720,0.379,-0.121,-0.906
1636388212722,2021-11-08T18:16:52.722,1597.760,0.378,-0.123,-0.905
1636388212762,2021-11-08T18:16:52.762,1597.800,0.379,-0.122,-0.905
1636388212802,2021-11-08T18:16:52.802,1597.840,0.379,-0.120,-0.906
1636388212842,2021-11-08T18:16:52.842,1597.880,0.379,-0.120,-0.905
1636388212882,2021-11-08T18:16:52.882,1597.920,0.379,-0.122,-0.908
1636388212922,2021-11-08T18:16:52.922,1597.960,0.379,-0.120,-0.905
1636388212962,2021-11-08T18:16:52.962,1598.000,0.378,-0.121,-0.906
1636388213002,2021-11-08T18:16:53.002,1598.040,0.379,-0.121,-0.907
1636388213042,2021-11-08T18:16:53.042,1598.080,0.377,-0.121,-0.904
1636388213082,2021-11-08T18:16:53.082,1598.120,0.379,-0.121,-0.907
1636388213122,2021-11-08T18:16:53.122,1598.160,0.378,-0.122,-0.907
1636388213162,2021-11-08T18:16:53.162,1598.200,0.377,-0.122,-0.905
1636388213202,2021-11-08T18:16:53.202,1598.240,0.377,-0.122,-0.907
1636388213242,2021-11-08T18:16:53.242,1598.280,0.379,-0.121,-0.906
1636388213282,2021-11-08T18:16:53.282,1598.320,0.379,-0.121,-0.906
1636388213322,2021-11-08T18:16:53.322,1598.360,0.379,-0.122,-0.907
1636388213362,2021-11-08T18:16:53.362,1598.400,0.379,-0.120,-0.907
1636388213402,2021-11-08T18:16:53.402,1598.440,0.378,-0.121,-0.906
1636388213442,2021-11-08T18:16:53.442,1598.480,0.378,-0.122,-0.905
1636388213482,2021-11-08T18:16:53.482,1598.520,0.377,-0.121,-0.906
1636388213522,2021-11-08T18:16:53.522,1598.560,0.378,-0.120,-0.906
1636388213562,2021-11-08T18:16:53.562,1598.600,0.378,-0.122,-0.908
1636388213602,2021-11-08T18:16:53.602,1598.640,0.379,-0.120,-0.906
1636388213642,2021-11-08T18:16:53.642,1598.680,0.378,-0.121,-0.905
1636388213682,2021-11-08T18:16:53.682,1598.720,0.379,-0.124,-0.907
1636388213722,2021-11-08T18:16:53.722,1598.760,0.378,-0.120,-0.905
1636388213762,2021-11-08T18:16:53.762,1598.800,0.379,-0.119,-0.907
1636388213802,2021-11-08T18:16:53.802,1598.840,0.378,-0.120,-0.906
1636388213842,2021-11-08T18:16:53.842,1598.880,0.378,-0.122,-0.904
1636388213882,2021-11-08T18:16:53.882,1598.920,0.381,-0.123,-0.906
1636388213922,2021-11-08T18:16:53.922,1598.960,0.379,-0.122,-0.904
1636388213962,2021-11-08T18:16:53.962,1599.000,0.379,-0.122,-0.906
1636388214002,2021-11-08T18:16:54.002,1599.040,0.379,-0.120,-0.907
1636388214042,2021-11-08T18:16:54.042,1599.080,0.376,-0.120,-0.905
1636388214082,2021-11-08T18:16:54.082,1599.120,0.378,-0.122,-0.906
1636388214122,2021-11-08T18:16:54.122,1599.160,0.380,-0.123,-0.906
1636388214162,2021-11-08T18:16:54.162,1599.200,0.378,-0.120,-0.906
1636388214202,2021-11-08T18:16:54.202,1599.240,0.380,-0.121,-0.904
1636388214242,2021-11-08T18:16:54.242,1599.280,0.379,-0.121,-0.905
1636388214282,2021-11-08T18:16:54.282,1599.320,0.379,-0.122,-0.907
1636388214322,2021-11-08T18:16:54.322,1599.360,0.377,-0.122,-0.906
1636388214362,2021-11-08T18:16:54.362,1599.400,0.379,-0.121,-0.905
1636388214402,2021-11-08T18:16:54.402,1599.440,0.380,-0.121,-0.906
1636388214442,2021-11-08T18:16:54.442,1599.480,0.379,-0.122,-0.906
1636388214482,2021-11-08T18:16:54.482,1599.520,0.377,-0.123,-0.906
1636388214522,2021-11-08T18:16:54.522,1599.560,0.379,-0.121,-0.905
1636388214562,2021-11-08T18:16:54.562,1599.600,0.379,-0.123,-0.909
1636388214602,2021-11-08T18:16:54.602,1599.640,0.377,-0.123,-0.905
1636388214642,2021-11-08T18:16:54.642,1599.680,0.377,-0.123,-0.905
1636388214682,2021-11-08T18:16:54.682,1599.720,0.380,-0.122,-0.906
1636388214722,2021-11-08T18:16:54.722,1599.760,0.378,-0.121,-0.905
1636388214762,2021-11-08T18:16:54.762,1599.800,0.379,-0.122,-0.906
1636388214802,2021-11-08T18:16:54.802,1599.840,0.378,-0.120,-0.904
1636388214842,2021-11-08T18:16:54.842,1599.880,0.378,-0.122,-0.905
1636388214882,2021-11-08T18:16:54.882,1599.920,0.379,-0.122,-0.908
1636388214922,2021-11-08T18:16:54.922,1599.960,0.379,-0.123,-0.904
1636388214962,2021-11-08T18:16:54.962,1600.000,0.378,-0.124,-0.904
1636388215002,2021-11-08T18:16:55.002,1600.040,0.379,-0.122,-0.906
1636388215042,2021-11-08T18:16:55.042,1600.080,0.379,-0.123,-0.906
1636388215082,2021-11-08T18:16:55.082,1600.120,0.378,-0.121,-0.907
1636388215122,2021-11-08T18:16:55.122,1600.160,0.380,-0.123,-0.906
1636388215162,2021-11-08T18:16:55.162,1600.200,0.379,-0.122,-0.905
1636388215202,2021-11-08T18:16:55.202,1600.240,0.379,-0.122,-0.907
1636388215242,2021-11-08T18:16:55.242,1600.280,0.380,-0.123,-0.906
1636388215282,2021-11-08T18:16:55.282,1600.320,0.377,-0.121,-0.907
1636388215322,2021-11-08T18:16:55.322,1600.360,0.378,-0.124,-0.906
1636388215362,2021-11-08T18:16:55.362,1600.400,0.379,-0.123,-0.906
1636388215402,2021-11-08T18:16:55.402,1600.440,0.379,-0.121,-0.906
1636388215442,2021-11-08T18:16:55.442,1600.480,0.380,-0.124,-0.906
1636388215482,2021-11-08T18:16:55.482,1600.520,0.379,-0.122,-0.906
1636388215522,2021-11-08T18:16:55.522,1600.560,0.378,-0.118,-0.905
1636388215562,2021-11-08T18:16:55.562,1600.600,0.380,-0.122,-0.907
1636388215602,2021-11-08T18:16:55.602,1600.640,0.379,-0.122,-0.906
1636388215642,2021-11-08T18:16:55.642,1600.680,0.379,-0.121,-0.906
1636388215682,2021-11-08T18:16:55.682,1600.720,0.379,-0.121,-0.906
1636388215722,2021-11-08T18:16:55.722,1600.760,0.376,-0.123,-0.906
1636388215762,2021-11-08T18:16:55.762,1600.800,0.382,-0.122,-0.908
1636388215802,2021-11-08T18:16:55.802,1600.840,0.378,-0.122,-0.904
1636388215842,2021-11-08T18:16:55.842,1600.880,0.380,-0.122,-0.905
1636388215882,2021-11-08T18:16:55.882,1600.920,0.378,-0.122,-0.907
1636388215922,2021-11-08T18:16:55.922,1600.960,0.379,-0.122,-0.905
1636388215962,2021-11-08T18:16:55.962,1601.000,0.378,-0.122,-0.906
1636388216002,2021-11-08T18:16:56.002,1601.040,0.379,-0.122,-0.907
1636388216042,2021-11-08T18:16:56.042,1601.080,0.378,-0.122,-0.907
1636388216082,2021-11-08T18:16:56.082,1601.120,0.378,-0.122,-0.905
1636388216122,2021-11-08T18:16:56.122,1601.160,0.380,-0.123,-0.906
1636388216162,2021-11-08T18:16:56.162,1601.200,0.380,-0.121,-0.906
1636388216202,2021-11-08T18:16:56.202,1601.240,0.377,-0.120,-0.905
1636388216242,2021-11-08T18:16:56.242,1601.280,0.377,-0.122,-0.906
1636388216282,2021-11-08T18:16:56.282,1601.320,0.380,-0.123,-0.906
1636388216322,2021-11-08T18:16:56.322,1601.360,0.379,-0.122,-0.908
1636388216362,2021-11-08T18:16:56.362,1601.400,0.379,-0.121,-0.906
1636388216402,2021-11-08T18:16:56.402,1601.440,0.379,-0.121,-0.904
1636388216442,2021-11-08T18:16:56.442,1601.480,0.377,-0.122,-0.907
1636388216482,2021-11-08T18:16:56.482,1601.520,0.379,-0.123,-0.906
1636388216522,2021-11-08T18:16:56.522,1601.560,0.379,-0.121,-0.906
1636388216562,2021-11-08T18:16:56.562,1601.600,0.379,-0.120,-0.906
1636388216602,2021-11-08T18:16:56.602,1601.640,0.379,-0.124,-0.905
1636388216642,2021-11-08T18:16:56.642,1601.680,0.379,-0.120,-0.907
1636388216682,2021-11-08T18:16:56.682,1601.720,0.380,-0.122,-0.905
1636388216722,2021-11-08T18:16:56.722,1601.760,0.379,-0.123,-0.905
1636388216762,2021-11-08T18:16:56.762,1601.800,0.379,-0.122,-0.907
1636388216802,2021-11-08T18:16:56.802,1601.840,0.379,-0.120,-0.905
1636388216842,2021-11-08T18:16:56.842,1601.880,0.378,-0.122,-0.905
1636388216882,2021-11-08T18:16:56.882,1601.920,0.379,-0.122,-0.906
1636388216922,2021-11-08T18:16:56.922,1601.960,0.378,-0.121,-0.906
1636388216962,2021-11-08T18:16:56.962,1602.000,0.379,-0.124,-0.906
1636388217002,2021-11-08T18:16:57.002,1602.040,0.380,-0.123,-0.907
1636388217042,2021-11-08T18:16:57.042,1602.080,0.380,-0.119,-0.907
1636388217082,2021-11-08T18:16:57.082,1602.120,0.379,-0.122,-0.907
1636388217122,2021-11-08T18:16:57.122,1602.160,0.377,-0.123,-0.905
1636388217162,2021-11-08T18:16:57.162,1602.200,0.379,-0.122,-0.907
1636388217202,2021-11-08T18:16:57.202,1602.240,0.378,-0.122,-0.907
1636388217242,2021-11-08T18:16:57.242,1602.280,0.378,-0.120,-0.904
1636388217282,2021-11-08T18:16:57.282,1602.320,0.380,-0.121,-0.906
1636388217322,2021-11-08T18:16:57.322,1602.360,0.378,-0.124,-0.907
1636388217362,2021-11-08T18:16:57.362,1602.400,0.377,-0.125,-0.906
1636388217402,2021-11-08T18:16:57.402,1602.440,0.378,-0.123,-0.906
1636388217442,2021-11-08T18:16:57.442,1602.480,0.377,-0.119,-0.904
1636388217482,2021-11-08T18:16:57.482,1602.520,0.379,-0.122,-0.907
1636388217522,2021-11-08T18:16:57.522,1602.560,0.380,-0.121,-0.909
1636388217562,2021-11-08T18:16:57.562,1602.600,0.375,-0.126,-0.903
1636388217602,2021-11-08T18:16:57.602,1602.640,0.380,-0.124,-0.907
1636388217642,2021-11-08T18:16:57.642,1602.680,0.376,-0.121,-0.905
1636388217682,2021-11-08T18:16:57.682,1602.720,0.380,-0.122,-0.907
1636388217722,2021-11-08T18:16:57.722,1602.760,0.380,-0.122,-0.907
1636388217762,2021-11-08T18:16:57.762,1602.800,0.374,-0.124,-0.904
1636388217802,2021-11-08T18:16:57.802,1602.840,0.380,-0.125,-0.908
1636388217842,2021-11-08T18:16:57.842,1602.880,0.379,-0.121,-0.906
1636388217882,2021-11-08T18:16:57.882,1602.920,0.379,-0.122,-0.906
1636388217922,2021-11-08T18:16:57.922,1602.960,0.378,-0.122,-0.906
1636388217962,2021-11-08T18:16:57.962,1603.000,0.376,-0.121,-0.906
1636388218002,2021-11-08T18:16:58.002,1603.040,0.380,-0.124,-0.908
1636388218042,2021-11-08T18:16:58.042,1603.080,0.376,-0.122,-0.906
1636388218082,2021-11-08T18:16:58.082,1603.120,0.379,-0.121,-0.904
1636388218122,2021-11-08T18:16:58.122,1603.160,0.382,-0.122,-0.906
1636388218162,2021-11-08T18:16:58.162,1603.200,0.378,-0.125,-0.905
1636388218202,2021-11-08T18:16:58.202,1603.240,0.378,-0.125,-0.905
1636388218242,2021-11-08T18:16:58.242,1603.280,0.377,-0.121,-0.907
1636388218282,2021-11-08T18:16:58.282,1603.320,0.378,-0.120,-0.905
1636388218322,2021-11-08T18:16:58.322,1603.360,0.381,-0.123,-0.906
1636388218362,2021-11-08T18:16:58.362,1603.400,0.379,-0.122,-0.906
1636388218402,2021-11-08T18:16:58.402,1603.440,0.379,-0.124,-0.903
1636388218442,2021-11-08T18:16:58.442,1603.480,0.379,-0.123,-0.907
1636388218482,2021-11-08T18:16:58.482,1603.520,0.377,-0.121,-0.907
1636388218522,2021-11-08T18:16:58.522,1603.560,0.379,-0.123,-0.907
1636388218562,2021-11-08T18:16:58.562,1603.600,0.378,-0.122,-0.908
1636388218602,2021-11-08T18:16:58.602,1603.640,0.378,-0.123,-0.905
1636388218642,2021-11-08T18:16:58.642,1603.680,0.380,-0.122,-0.906
1636388218682,2021-11-08T18:16:58.682,1603.720,0.379,-0.123,-0.906
1636388218722,2021-11-08T18:16:58.722,1603.760,0.378,-0.121,-0.906
1636388218762,2021-11-08T18:16:58.762,1603.800,0.378,-0.122,-0.907
1636388218802,2021-11-08T18:16:58.802,1603.840,0.378,-0.122,-0.907
1636388218842,2021-11-08T18:16:58.842,1603.880,0.380,-0.122,-0.908
1636388218882,2021-11-08T18:16:58.882,1603.920,0.379,-0.122,-0.906
1636388218922,2021-11-08T18:16:58.922,1603.960,0.377,-0.122,-0.904
1636388218962,2021-11-08T18:16:58.962,1604.000,0.380,-0.123,-0.906
1636388219002,2021-11-08T18:16:59.002,1604.040,0.379,-0.122,-0.905
1636388219042,2021-11-08T18:16:59.042,1604.080,0.377,-0.123,-0.906
1636388219082,2021-11-08T18:16:59.082,1604.120,0.379,-0.121,-0.907
1636388219122,2021-11-08T18:16:59.122,1604.160,0.378,-0.122,-0.906
1636388219162,2021-11-08T18:16:59.162,1604.200,0.380,-0.122,-0.907
1636388219202,2021-11-08T18:16:59.202,1604.240,0.380,-0.121,-0.905
1636388219242,2021-11-08T18:16:59.242,1604.280,0.378,-0.122,-0.905
1636388219282,2021-11-08T18:16:59.282,1604.320,0.379,-0.122,-0.906
1636388219322,2021-11-08T18:16:59.322,1604.360,0.378,-0.121,-0.907
1636388219362,2021-11-08T18:16:59.362,1604.400,0.377,-0.120,-0.905
1636388219402,2021-11-08T18:16:59.402,1604.440,0.379,-0.123,-0.906
1636388219442,2021-11-08T18:16:59.442,1604.480,0.379,-0.122,-0.906
1636388219482,2021-11-08T18:16:59.482,1604.520,0.378,-0.122,-0.905
1636388219522,2021-11-08T18:16:59.522,1604.560,0.379,-0.122,-0.906
1636388219562,2021-11-08T18:16:59.562,1604.600,0.379,-0.121,-0.907
1636388219602,2021-11-08T18:16:59.602,1604.640,0.377,-0.121,-0.906
1636388219642,2021-11-08T18:16:59.642,1604.680,0.378,-0.124,-0.905
1636388219682,2021-11-08T18:16:59.682,1604.720,0.379,-0.122,-0.905
1636388219722,2021-11-08T18:16:59.722,1604.760,0.378,-0.122,-0.906
1636388219762,2021-11-08T18:16:59.762,1604.800,0.379,-0.123,-0.905
1636388219802,2021-11-08T18:16:59.802,1604.840,0.378,-0.121,-0.903
1636388219842,2021-11-08T18:16:59.842,1604.880,0.378,-0.121,-0.907
1636388219882,2021-11-08T18:16:59.882,1604.920,0.379,-0.123,-0.904
1636388219922,2021-11-08T18:16:59.922,1604.960,0.379,-0.124,-0.904
1636388219962,2021-11-08T18:16:59.962,1605.000,0.379,-0.122,-0.905
1636388220002,2021-11-08T18:17:00.002,1605.040,0.379,-0.121,-0.906
1636388220042,2021-11-08T18:17:00.042,1605.080,0.379,-0.121,-0.906
1636388220082,2021-11-08T18:17:00.082,1605.120,0.380,-0.122,-0.905
1636388220122,2021-11-08T18:17:00.122,1605.160,0.379,-0.123,-0.905
1636388220162,2021-11-08T18:17:00.162,1605.200,0.380,-0.125,-0.906
1636388220202,2021-11-08T18:17:00.202,1605.240,0.378,-0.123,-0.906
1636388220242,2021-11-08T18:17:00.242,1605.280,0.379,-0.122,-0.905
1636388220282,2021-11-08T18:17:00.282,1605.320,0.380,-0.125,-0.906
1636388220322,2021-11-08T18:17:00.322,1605.360,0.377,-0.121,-0.905
1636388220362,2021-11-08T18:17:00.362,1605.400,0.380,-0.122,-0.905
1636388220402,2021-11-08T18:17:00.402,1605.440,0.380,-0.125,-0.906
1636388220442,2021-11-08T18:17:00.442,1605.480,0.378,-0.121,-0.906
1636388220482,2021-11-08T18:17:00.482,1605.520,0.381,-0.123,-0.906
1636388220522,2021-11-08T18:17:00.522,1605.560,0.379,-0.122,-0.905
1636388220562,2021-11-08T18:17:00.562,1605.600,0.378,-0.121,-0.904
1636388220602,2021-11-08T18:17:00.602,1605.640,0.381,-0.124,-0.908
1636388220642,2021-11-08T18:17:00.642,1605.680,0.377,-0.123,-0.907
1636388220682,2021-11-08T18:17:00.682,1605.720,0.378,-0.122,-0.904
1636388220722,2021-11-08T18:17:00.722,1605.760,0.380,-0.123,-0.905
1636388220762,2021-11-08T18:17:00.762,1605.800,0.380,-0.124,-0.905
1636388220802,2021-11-08T18:17:00.802,1605.840,0.379,-0.122,-0.905
1636388220842,2021-11-08T18:17:00.842,1605.880,0.380,-0.121,-0.906
1636388220882,2021-11-08T18:17:00.882,1605.920,0.377,-0.123,-0.906
1636388220922,2021-11-08T18:17:00.922,1605.960,0.377,-0.124,-0.907
1636388220962,2021-11-08T18:17:00.962,1606.000,0.377,-0.121,-0.907
1636388221002,2021-11-08T18:17:01.002,1606.040,0.380,-0.123,-0.905
1636388221042,2021-11-08T18:17:01.042,1606.080,0.380,-0.123,-0.905
1636388221082,2021-11-08T18:17:01.082,1606.120,0.378,-0.121,-0.906
1636388221122,2021-11-08T18:17:01.122,1606.160,0.377,-0.122,-0.906
1636388221162,2021-11-08T18:17:01.162,1606.200,0.377,-0.122,-0.906
1636388221202,2021-11-08T18:17:01.202,1606.240,0.379,-0.122,-0.905
1636388221242,2021-11-08T18:17:01.242,1606.280,0.379,-0.122,-0.907
1636388221282,2021-11-08T18:17:01.282,1606.320,0.378,-0.123,-0.906
1636388221322,2021-11-08T18:17:01.322,1606.360,0.378,-0.122,-0.905
1636388221362,2021-11-08T18:17:01.362,1606.400,0.377,-0.124,-0.908
1636388221402,2021-11-08T18:17:01.402,1606.440,0.379,-0.121,-0.906
1636388221442,2021-11-08T18:17:01.442,1606.480,0.378,-0.125,-0.906
1636388221482,2021-11-08T18:17:01.482,1606.520,0.378,-0.122,-0.907
1636388221522,2021-11-08T18:17:01.522,1606.560,0.377,-0.121,-0.903
1636388221562,2021-11-08T18:17:01.562,1606.600,0.382,-0.117,-0.910
1636388221602,2021-11-08T18:17:01.602,1606.640,0.377,-0.115,-0.908
1636388221642,2021-11-08T18:17:01.642,1606.680,0.379,-0.128,-0.902
1636388221682,2021-11-08T18:17:01.682,1606.720,0.378,-0.130,-0.904
1636388221722,2021-11-08T18:17:01.722,1606.760,0.378,-0.124,-0.905
1636388221762,2021-11-08T18:17:01.762,1606.800,0.386,-0.123,-0.908
1636388221802,2021-11-08T18:17:01.802,1606.840,0.378,-0.121,-0.904
1636388221842,2021-11-08T18:17:01.842,1606.880,0.374,-0.116,-0.904
1636388221882,2021-11-08T18:17:01.882,1606.920,0.378,-0.118,-0.911
1636388221922,2021-11-08T18:17:01.922,1606.960,0.378,-0.120,-0.908
1636388221962,2021-11-08T18:17:01.962,1607.000,0.379,-0.124,-0.908
1636388222002,2021-11-08T18:17:02.002,1607.040,0.379,-0.128,-0.904
1636388222042,2021-11-08T18:17:02.042,1607.080,0.376,-0.124,-0.899
1636388222082,2021-11-08T18:17:02.082,1607.120,0.379,-0.124,-0.905
1636388222122,2021-11-08T18:17:02.122,1607.160,0.384,-0.120,-0.914
1636388222162,2021-11-08T18:17:02.162,1607.200,0.376,-0.120,-0.912
1636388222202,2021-11-08T18:17:02.202,1607.240,0.367,-0.115,-0.903
1636388222242,2021-11-08T18:17:02.242,1607.280,0.376,-0.120,-0.910
1636388222282,2021-11-08T18:17:02.282,1607.320,0.379,-0.124,-0.900
1636388222322,2021-11-08T18:17:02.322,1607.360,0.391,-0.124,-0.910
1636388222362,2021-11-08T18:17:02.362,1607.400,0.387,-0.122,-0.910
1636388222402,2021-11-08T18:17:02.402,1607.440,0.373,-0.118,-0.902
1636388222442,2021-11-08T18:17:02.442,1607.480,0.368,-0.119,-0.912
1636388222482,2021-11-08T18:17:02.482,1607.520,0.369,-0.119,-0.903
1636388222522,2021-11-08T18:17:02.522,1607.560,0.379,-0.117,-0.909
1636388222562,2021-11-08T18:17:02.562,1607.600,0.384,-0.119,-0.911
1636388222602,2021-11-08T18:17:02.602,1607.640,0.380,-0.125,-0.903
1636388222642,2021-11-08T18:17:02.642,1607.680,0.373,-0.123,-0.903
1636388222682,2021-11-08T18:17:02.682,1607.720,0.375,-0.120,-0.908
1636388222722,2021-11-08T18:17:02.722,1607.760,0.380,-0.122,-0.910
1636388222762,2021-11-08T18:17:02.762,1607.800,0.378,-0.119,-0.908
1636388222802,2021-11-08T18:17:02.802,1607.840,0.377,-0.120,-0.906
1636388222842,2021-11-08T18:17:02.842,1607.880,0.376,-0.123,-0.904
1636388222882,2021-11-08T18:17:02.882,1607.920,0.380,-0.122,-0.908
1636388222922,2021-11-08T18:17:02.922,1607.960,0.378,-0.120,-0.907
1636388222962,2021-11-08T18:17:02.962,1608.000,0.375,-0.120,-0.905
1636388223002,2021-11-08T18:17:03.002,1608.040,0.378,-0.119,-0.911
1636388223042,2021-11-08T18:17:03.042,1608.080,0.375,-0.120,-0.906
1636388223082,2021-11-08T18:17:03.082,1608.120,0.377,-0.118,-0.904
1636388223122,2021-11-08T18:17:03.122,1608.160,0.379,-0.122,-0.909
1636388223162,2021-11-08T18:17:03.162,1608.200,0.376,-0.125,-0.908
1636388223202,2021-11-08T18:17:03.202,1608.240,0.379,-0.125,-0.906
1636388223242,2021-11-08T18:17:03.242,1608.280,0.380,-0.121,-0.908
1636388223282,2021-11-08T18:17:03.282,1608.320,0.371,-0.125,-0.905
1636388223322,2021-11-08T18:17:03.322,1608.360,0.375,-0.118,-0.906
1636388223362,2021-11-08T18:17:03.362,1608.400,0.386,-0.117,-0.906
1636388223402,2021-11-08T18:17:03.402,1608.440,0.375,-0.127,-0.906
1636388223442,2021-11-08T18:17:03.442,1608.480,0.377,-0.122,-0.908
1636388223482,2021-11-08T18:17:03.482,1608.520,0.378,-0.118,-0.905
1636388223522,2021-11-08T18:17:03.522,1608.560,0.380,-0.120,-0.906
1636388223562,2021-11-08T18:17:03.562,1608.600,0.379,-0.122,-0.906
1636388223602,2021-11-08T18:17:03.602,1608.640,0.379,-0.120,-0.906
1636388223642,2021-11-08T18:17:03.642,1608.680,0.378,-0.120,-0.907
1636388223682,2021-11-08T18:17:03.682,1608.720,0.378,-0.122,-0.906
1636388223722,2021-11-08T18:17:03.722,1608.760,0.379,-0.121,-0.906
1636388223762,2021-11-08T18:17:03.762,1608.800,0.379,-0.121,-0.907
1636388223802,2021-11-08T18:17:03.802,1608.840,0.378,-0.119,-0.906
1636388223842,2021-11-08T18:17:03.842,1608.880,0.377,-0.118,-0.908
1636388223882,2021-11-08T18:17:03.882,1608.920,0.379,-0.123,-0.906
1636388223922,2021-11-08T18:17:03.922,1608.960,0.380,-0.119,-0.906
1636388223962,2021-11-08T18:17:03.962,1609.000,0.379,-0.119,-0.904
1636388224002,2021-11-08T18:17:04.002,1609.040,0.378,-0.122,-0.908
1636388224042,2021-11-08T18:17:04.042,1609.080,0.375,-0.121,-0.905
1636388224082,2021-11-08T18:17:04.082,1609.120,0.378,-0.122,-0.907
1636388224122,2021-11-08T18:17:04.122,1609.160,0.378,-0.120,-0.909
1636388224162,2021-11-08T18:17:04.162,1609.200,0.382,-0.127,-0.901
1636388224202,2021-11-08T18:17:04.202,1609.240,0.384,-0.123,-0.904
1636388224242,2021-11-08T18:17:04.242,1609.280,0.379,-0.122,-0.907
1636388224282,2021-11-08T18:17:04.282,1609.320,0.376,-0.114,-0.907
