epoch (ms),time (03:00),elapsed (s),x-axis (g),y-axis (g),z-axis (g)
1635425439094,2021-10-28T15:50:39.094,1387.520,-0.039,-0.392,-0.938
1635425439134,2021-10-28T15:50:39.134,1387.560,-0.038,-0.395,-0.938
1635425439174,2021-10-28T15:50:39.174,1387.600,-0.037,-0.391,-0.941
1635425439214,2021-10-28T15:50:39.214,1387.640,-0.042,-0.391,-0.941
1635425439254,2021-10-28T15:50:39.254,1387.680,-0.038,-0.392,-0.939
1635425439294,2021-10-28T15:50:39.294,1387.720,-0.037,-0.395,-0.939
1635425439334,2021-10-28T15:50:39.334,1387.760,-0.038,-0.391,-0.939
1635425439374,2021-10-28T15:50:39.374,1387.800,-0.037,-0.394,-0.939
1635425439414,2021-10-28T15:50:39.414,1387.840,-0.037,-0.395,-0.939
1635425439454,2021-10-28T15:50:39.454,1387.880,-0.039,-0.391,-0.941
1635425439494,2021-10-28T15:50:39.494,1387.920,-0.038,-0.391,-0.940
1635425439534,2021-10-28T15:50:39.534,1387.960,-0.037,-0.393,-0.942
1635425439574,2021-10-28T15:50:39.574,1388.000,-0.037,-0.391,-0.939
1635425439614,2021-10-28T15:50:39.614,1388.040,-0.038,-0.394,-0.940
1635425439654,2021-10-28T15:50:39.654,1388.080,-0.038,-0.392,-0.943
1635425439694,2021-10-28T15:50:39.694,1388.120,-0.038,-0.391,-0.940
1635425439734,2021-10-28T15:50:39.734,1388.160,-0.038,-0.394,-0.940
1635425439774,2021-10-28T15:50:39.774,1388.200,-0.037,-0.391,-0.942
1635425439814,2021-10-28T15:50:39.814,1388.240,-0.037,-0.393,-0.940
1635425439854,2021-10-28T15:50:39.854,1388.280,-0.036,-0.392,-0.939
1635425439894,2021-10-28T15:50:39.894,1388.320,-0.038,-0.392,-0.937
1635425439934,2021-10-28T15:50:39.934,1388.360,-0.040,-0.396,-0.937
1635425439974,2021-10-28T15:50:39.974,1388.400,-0.037,-0.390,-0.945
1635425440014,2021-10-28T15:50:40.014,1388.440,-0.038,-0.391,-0.941
1635425440054,2021-10-28T15:50:40.054,1388.480,-0.040,-0.391,-0.937
1635425440094,2021-10-28T15:50:40.094,1388.520,-0.036,-0.396,-0.939
1635425440134,2021-10-28T15:50:40.134,1388.560,-0.038,-0.395,-0.937
1635425440174,2021-10-28T15:50:40.174,1388.600,-0.038,-0.393,-0.943
1635425440214,2021-10-28T15:50:40.214,1388.640,-0.038,-0.392,-0.941
1635425440254,2021-10-28T15:50:40.254,1388.680,-0.039,-0.392,-0.938
1635425440294,2021-10-28T15:50:40.294,1388.720,-0.039,-0.392,-0.937
1635425440334,2021-10-28T15:50:40.334,1388.760,-0.039,-0.392,-0.940
1635425440374,2021-10-28T15:50:40.374,1388.800,-0.038,-0.390,-0.943
1635425440414,2021-10-28T15:50:40.414,1388.840,-0.041,-0.394,-0.941
1635425440454,2021-10-28T15:50:40.454,1388.880,-0.039,-0.396,-0.938
1635425440494,2021-10-28T15:50:40.494,1388.920,-0.036,-0.391,-0.939
1635425440534,2021-10-28T15:50:40.534,1388.960,-0.039,-0.395,-0.935
1635425440574,2021-10-28T15:50:40.574,1389.000,-0.036,-0.397,-0.940
1635425440614,2021-10-28T15:50:40.614,1389.040,-0.035,-0.395,-0.942
1635425440654,2021-10-28T15:50:40.654,1389.080,-0.043,-0.391,-0.937
1635425440694,2021-10-28T15:50:40.694,1389.120,-0.038,-0.399,-0.937
1635425440734,2021-10-28T15:50:40.734,1389.160,-0.032,-0.395,-0.942
1635425440774,2021-10-28T15:50:40.774,1389.200,-0.037,-0.391,-0.940
1635425440814,2021-10-28T15:50:40.814,1389.240,-0.037,-0.393,-0.939
1635425440854,2021-10-28T15:50:40.854,1389.280,-0.033,-0.395,-0.941
1635425440894,2021-10-28T15:50:40.894,1389.320,-0.035,-0.398,-0.938
1635425440934,2021-10-28T15:50:40.934,1389.360,-0.041,-0.394,-0.936
1635425440974,2021-10-28T15:50:40.974,1389.400,-0.041,-0.394,-0.939
1635425441014,2021-10-28T15:50:41.014,1389.440,-0.038,-0.395,-0.944
1635425441054,2021-10-28T15:50:41.054,1389.480,-0.036,-0.392,-0.940
1635425441094,2021-10-28T15:50:41.094,1389.520,-0.037,-0.394,-0.937
1635425441134,2021-10-28T15:50:41.134,1389.560,-0.038,-0.394,-0.937
1635425441174,2021-10-28T15:50:41.174,1389.600,-0.037,-0.391,-0.940
1635425441214,2021-10-28T15:50:41.214,1389.640,-0.037,-0.393,-0.941
1635425441254,2021-10-28T15:50:41.254,1389.680,-0.038,-0.393,-0.938
1635425441294,2021-10-28T15:50:41.294,1389.720,-0.038,-0.395,-0.937
1635425441334,2021-10-28T15:50:41.334,1389.760,-0.037,-0.394,-0.939
1635425441374,2021-10-28T15:50:41.374,1389.800,-0.037,-0.392,-0.941
1635425441414,2021-10-28T15:50:41.414,1389.840,-0.038,-0.393,-0.939
1635425441454,2021-10-28T15:50:41.454,1389.880,-0.038,-0.393,-0.938
1635425441494,2021-10-28T15:50:41.494,1389.920,-0.039,-0.392,-0.939
1635425441534,2021-10-28T15:50:41.534,1389.960,-0.037,-0.393,-0.940
1635425441574,2021-10-28T15:50:41.574,1390.000,-0.037,-0.393,-0.943
1635425441614,2021-10-28T15:50:41.614,1390.040,-0.036,-0.390,-0.940
1635425441654,2021-10-28T15:50:41.654,1390.080,-0.036,-0.396,-0.938
1635425441694,2021-10-28T15:50:41.694,1390.120,-0.037,-0.393,-0.939
1635425441734,2021-10-28T15:50:41.734,1390.160,-0.038,-0.391,-0.940
1635425441774,2021-10-28T15:50:41.774,1390.200,-0.039,-0.390,-0.940
1635425441814,2021-10-28T15:50:41.814,1390.240,-0.037,-0.392,-0.939
1635425441854,2021-10-28T15:50:41.854,1390.280,-0.037,-0.392,-0.940
1635425441894,2021-10-28T15:50:41.894,1390.320,-0.037,-0.393,-0.939
1635425441934,2021-10-28T15:50:41.934,1390.360,-0.037,-0.393,-0.940
1635425441974,2021-10-28T15:50:41.974,1390.400,-0.037,-0.391,-0.940
1635425442014,2021-10-28T15:50:42.014,1390.440,-0.037,-0.393,-0.940
1635425442054,2021-10-28T15:50:42.054,1390.480,-0.037,-0.390,-0.940
1635425442094,2021-10-28T15:50:42.094,1390.520,-0.036,-0.393,-0.940
1635425442134,2021-10-28T15:50:42.134,1390.560,-0.036,-0.392,-0.939
1635425442174,2021-10-28T15:50:42.174,1390.600,-0.037,-0.389,-0.942
1635425442214,2021-10-28T15:50:42.214,1390.640,-0.037,-0.392,-0.942
1635425442254,2021-10-28T15:50:42.254,1390.680,-0.037,-0.394,-0.940
1635425442294,2021-10-28T15:50:42.294,1390.720,-0.037,-0.392,-0.939
1635425442334,2021-10-28T15:50:42.334,1390.760,-0.037,-0.391,-0.943
1635425442374,2021-10-28T15:50:42.374,1390.800,-0.036,-0.391,-0.942
1635425442414,2021-10-28T15:50:42.414,1390.840,-0.037,-0.390,-0.941
1635425442454,2021-10-28T15:50:42.454,1390.880,-0.037,-0.390,-0.941
1635425442494,2021-10-28T15:50:42.494,1390.920,-0.037,-0.391,-0.941
1635425442534,2021-10-28T15:50:42.534,1390.960,-0.039,-0.393,-0.941
1635425442574,2021-10-28T15:50:42.574,1391.000,-0.036,-0.395,-0.938
1635425442614,2021-10-28T15:50:42.614,1391.040,-0.037,-0.394,-0.940
1635425442654,2021-10-28T15:50:42.654,1391.080,-0.039,-0.395,-0.940
1635425442694,2021-10-28T15:50:42.694,1391.120,-0.039,-0.394,-0.939
1635425442734,2021-10-28T15:50:42.734,1391.160,-0.038,-0.394,-0.939
1635425442774,2021-10-28T15:50:42.774,1391.200,-0.040,-0.393,-0.940
1635425442814,2021-10-28T15:50:42.814,1391.240,-0.038,-0.392,-0.940
1635425442854,2021-10-28T15:50:42.854,1391.280,-0.037,-0.394,-0.937
1635425442894,2021-10-28T15:50:42.894,1391.320,-0.036,-0.393,-0.940
1635425442934,2021-10-28T15:50:42.934,1391.360,-0.040,-0.393,-0.938
1635425442974,2021-10-28T15:50:42.974,1391.400,-0.040,-0.396,-0.938
1635425443014,2021-10-28T15:50:43.014,1391.440,-0.038,-0.394,-0.937
1635425443054,2021-10-28T15:50:43.054,1391.480,-0.039,-0.393,-0.940
1635425443094,2021-10-28T15:50:43.094,1391.520,-0.037,-0.394,-0.938
1635425443134,2021-10-28T15:50:43.134,1391.560,-0.037,-0.397,-0.939
1635425443174,2021-10-28T15:50:43.174,1391.600,-0.040,-0.393,-0.940
1635425443214,2021-10-28T15:50:43.214,1391.640,-0.040,-0.393,-0.939
1635425443254,2021-10-28T15:50:43.254,1391.680,-0.040,-0.394,-0.939
1635425443294,2021-10-28T15:50:43.294,1391.720,-0.040,-0.396,-0.940
1635425443334,2021-10-28T15:50:43.334,1391.760,-0.038,-0.394,-0.938
1635425443374,2021-10-28T15:50:43.374,1391.800,-0.037,-0.394,-0.939
1635425443414,2021-10-28T15:50:43.414,1391.840,-0.039,-0.396,-0.939
1635425443454,2021-10-28T15:50:43.454,1391.880,-0.040,-0.396,-0.939
1635425443494,2021-10-28T15:50:43.494,1391.920,-0.040,-0.394,-0.939
1635425443534,2021-10-28T15:50:43.534,1391.960,-0.038,-0.395,-0.938
1635425443574,2021-10-28T15:50:43.574,1392.000,-0.039,-0.396,-0.938
1635425443614,2021-10-28T15:50:43.614,1392.040,-0.040,-0.395,-0.942
1635425443654,2021-10-28T15:50:43.654,1392.080,-0.039,-0.395,-0.939
1635425443694,2021-10-28T15:50:43.694,1392.120,-0.038,-0.396,-0.938
1635425443734,2021-10-28T15:50:43.734,1392.160,-0.039,-0.395,-0.937
1635425443774,2021-10-28T15:50:43.774,1392.200,-0.039,-0.391,-0.939
1635425443814,2021-10-28T15:50:43.814,1392.240,-0.038,-0.394,-0.941
1635425443854,2021-10-28T15:50:43.854,1392.280,-0.037,-0.390,-0.942
1635425443894,2021-10-28T15:50:43.894,1392.320,-0.037,-0.389,-0.940
1635425443934,2021-10-28T15:50:43.934,1392.360,-0.038,-0.396,-0.937
1635425443974,2021-10-28T15:50:43.974,1392.400,-0.040,-0.398,-0.936
1635425444014,2021-10-28T15:50:44.014,1392.440,-0.040,-0.392,-0.938
1635425444054,2021-10-28T15:50:44.054,1392.480,-0.038,-0.396,-0.940
1635425444094,2021-10-28T15:50:44.094,1392.520,-0.038,-0.395,-0.941
1635425444134,2021-10-28T15:50:44.134,1392.560,-0.040,-0.393,-0.941
1635425444174,2021-10-28T15:50:44.174,1392.600,-0.039,-0.394,-0.939
1635425444214,2021-10-28T15:50:44.214,1392.640,-0.038,-0.395,-0.938
1635425444254,2021-10-28T15:50:44.254,1392.680,-0.038,-0.394,-0.940
1635425444294,2021-10-28T15:50:44.294,1392.720,-0.037,-0.391,-0.942
1635425444334,2021-10-28T15:50:44.334,1392.760,-0.038,-0.394,-0.940
1635425444374,2021-10-28T15:50:44.374,1392.800,-0.037,-0.391,-0.940
1635425444414,2021-10-28T15:50:44.414,1392.840,-0.037,-0.391,-0.939
1635425444454,2021-10-28T15:50:44.454,1392.880,-0.038,-0.392,-0.939
1635425444494,2021-10-28T15:50:44.494,1392.920,-0.036,-0.392,-0.940
1635425444534,2021-10-28T15:50:44.534,1392.960,-0.036,-0.394,-0.940
1635425444574,2021-10-28T15:50:44.574,1393.000,-0.039,-0.392,-0.941
1635425444614,2021-10-28T15:50:44.614,1393.040,-0.038,-0.393,-0.940
1635425444654,2021-10-28T15:50:44.654,1393.080,-0.037,-0.394,-0.939
1635425444694,2021-10-28T15:50:44.694,1393.120,-0.037,-0.393,-0.940
1635425444734,2021-10-28T15:50:44.734,1393.160,-0.039,-0.394,-0.940
1635425444774,2021-10-28T15:50:44.774,1393.200,-0.040,-0.391,-0.940
1635425444814,2021-10-28T15:50:44.814,1393.240,-0.038,-0.395,-0.937
1635425444854,2021-10-28T15:50:44.854,1393.280,-0.037,-0.394,-0.939
1635425444894,2021-10-28T15:50:44.894,1393.320,-0.037,-0.393,-0.941
1635425444934,2021-10-28T15:50:44.934,1393.360,-0.039,-0.392,-0.939
1635425444974,2021-10-28T15:50:44.974,1393.400,-0.039,-0.395,-0.940
1635425445014,2021-10-28T15:50:45.014,1393.440,-0.039,-0.395,-0.939
1635425445054,2021-10-28T15:50:45.054,1393.480,-0.038,-0.396,-0.937
1635425445094,2021-10-28T15:50:45.094,1393.520,-0.037,-0.393,-0.941
1635425445134,2021-10-28T15:50:45.134,1393.560,-0.038,-0.394,-0.941
1635425445174,2021-10-28T15:50:45.174,1393.600,-0.042,-0.393,-0.941
1635425445214,2021-10-28T15:50:45.214,1393.640,-0.040,-0.395,-0.939
1635425445254,2021-10-28T15:50:45.254,1393.680,-0.038,-0.395,-0.938
1635425445294,2021-10-28T15:50:45.294,1393.720,-0.038,-0.394,-0.939
1635425445334,2021-10-28T15:50:45.334,1393.760,-0.038,-0.394,-0.941
1635425445374,2021-10-28T15:50:45.374,1393.800,-0.040,-0.394,-0.941
1635425445414,2021-10-28T15:50:45.414,1393.840,-0.040,-0.396,-0.938
1635425445454,2021-10-28T15:50:45.454,1393.880,-0.038,-0.396,-0.939
1635425445494,2021-10-28T15:50:45.494,1393.920,-0.040,-0.397,-0.939
1635425445534,2021-10-28T15:50:45.534,1393.960,-0.040,-0.394,-0.941
1635425445574,2021-10-28T15:50:45.574,1394.000,-0.039,-0.395,-0.938
1635425445614,2021-10-28T15:50:45.614,1394.040,-0.040,-0.391,-0.940
1635425445654,2021-10-28T15:50:45.654,1394.080,-0.039,-0.394,-0.938
1635425445694,2021-10-28T15:50:45.694,1394.120,-0.037,-0.396,-0.939
1635425445734,2021-10-28T15:50:45.734,1394.160,-0.038,-0.394,-0.939
1635425445774,2021-10-28T15:50:45.774,1394.200,-0.041,-0.396,-0.938
1635425445814,2021-10-28T15:50:45.814,1394.240,-0.040,-0.390,-0.941
1635425445854,2021-10-28T15:50:45.854,1394.280,-0.040,-0.388,-0.942
1635425445894,2021-10-28T15:50:45.894,1394.320,-0.036,-0.402,-0.935
1635425445934,2021-10-28T15:50:45.934,1394.360,-0.040,-0.392,-0.942
1635425445974,2021-10-28T15:50:45.974,1394.400,-0.035,-0.386,-0.939
1635425446014,2021-10-28T15:50:46.014,1394.440,-0.034,-0.397,-0.944
1635425446054,2021-10-28T15:50:46.054,1394.480,-0.034,-0.396,-0.935
1635425446094,2021-10-28T15:50:46.094,1394.520,-0.036,-0.395,-0.942
1635425446134,2021-10-28T15:50:46.134,1394.560,-0.035,-0.392,-0.940
1635425446174,2021-10-28T15:50:46.174,1394.600,-0.034,-0.398,-0.938
1635425446214,2021-10-28T15:50:46.214,1394.640,-0.036,-0.388,-0.943
1635425446254,2021-10-28T15:50:46.254,1394.680,-0.036,-0.391,-0.940
1635425446294,2021-10-28T15:50:46.294,1394.720,-0.033,-0.387,-0.941
1635425446334,2021-10-28T15:50:46.334,1394.760,-0.034,-0.384,-0.942
1635425446374,2021-10-28T15:50:46.374,1394.800,-0.034,-0.384,-0.943
1635425446414,2021-10-28T15:50:46.414,1394.840,-0.031,-0.382,-0.939
1635425446454,2021-10-28T15:50:46.454,1394.880,-0.039,-0.391,-0.942
1635425446494,2021-10-28T15:50:46.494,1394.920,-0.032,-0.390,-0.942
1635425446534,2021-10-28T15:50:46.534,1394.960,-0.033,-0.391,-0.942
1635425446574,2021-10-28T15:50:46.574,1395.000,-0.036,-0.396,-0.934
1635425446614,2021-10-28T15:50:46.614,1395.040,-0.039,-0.393,-0.946
1635425446654,2021-10-28T15:50:46.654,1395.080,-0.039,-0.392,-0.937
1635425446694,2021-10-28T15:50:46.694,1395.120,-0.035,-0.394,-0.940
1635425446734,2021-10-28T15:50:46.734,1395.160,-0.032,-0.391,-0.943
1635425446774,2021-10-28T15:50:46.774,1395.200,-0.032,-0.389,-0.941
1635425446814,2021-10-28T15:50:46.814,1395.240,-0.036,-0.388,-0.941
1635425446854,2021-10-28T15:50:46.854,1395.280,-0.036,-0.394,-0.939
1635425446894,2021-10-28T15:50:46.894,1395.320,-0.036,-0.387,-0.942
1635425446934,2021-10-28T15:50:46.934,1395.360,-0.035,-0.387,-0.942
1635425446974,2021-10-28T15:50:46.974,1395.400,-0.035,-0.392,-0.942
1635425447014,2021-10-28T15:50:47.014,1395.440,-0.037,-0.392,-0.940
1635425447054,2021-10-28T15:50:47.054,1395.480,-0.036,-0.388,-0.941
1635425447094,2021-10-28T15:50:47.094,1395.520,-0.034,-0.389,-0.942
1635425447134,2021-10-28T15:50:47.134,1395.560,-0.035,-0.391,-0.941
1635425447174,2021-10-28T15:50:47.174,1395.600,-0.036,-0.390,-0.942
1635425447214,2021-10-28T15:50:47.214,1395.640,-0.034,-0.387,-0.942
1635425447254,2021-10-28T15:50:47.254,1395.680,-0.035,-0.392,-0.939
1635425447294,2021-10-28T15:50:47.294,1395.720,-0.036,-0.390,-0.942
1635425447334,2021-10-28T15:50:47.334,1395.760,-0.036,-0.389,-0.944
1635425447374,2021-10-28T15:50:47.374,1395.800,-0.036,-0.391,-0.942
1635425447414,2021-10-28T15:50:47.414,1395.840,-0.035,-0.391,-0.940
1635425447454,2021-10-28T15:50:47.454,1395.880,-0.036,-0.387,-0.942
1635425447494,2021-10-28T15:50:47.494,1395.920,-0.036,-0.390,-0.943
1635425447534,2021-10-28T15:50:47.534,1395.960,-0.036,-0.389,-0.940
1635425447574,2021-10-28T15:50:47.574,1396.000,-0.036,-0.390,-0.939
1635425447614,2021-10-28T15:50:47.614,1396.040,-0.036,-0.390,-0.942
1635425447654,2021-10-28T15:50:47.654,1396.080,-0.037,-0.391,-0.940
1635425447694,2021-10-28T15:50:47.694,1396.120,-0.034,-0.390,-0.939
1635425447734,2021-10-28T15:50:47.734,1396.160,-0.034,-0.389,-0.943
1635425447774,2021-10-28T15:50:47.774,1396.200,-0.036,-0.388,-0.943
1635425447814,2021-10-28T15:50:47.814,1396.240,-0.036,-0.388,-0.940
1635425447854,2021-10-28T15:50:47.854,1396.280,-0.036,-0.394,-0.938
1635425447894,2021-10-28T15:50:47.894,1396.320,-0.035,-0.392,-0.940
1635425447934,2021-10-28T15:50:47.934,1396.360,-0.036,-0.389,-0.943
1635425447974,2021-10-28T15:50:47.974,1396.400,-0.036,-0.393,-0.941
1635425448014,2021-10-28T15:50:48.014,1396.440,-0.036,-0.392,-0.940
1635425448054,2021-10-28T15:50:48.054,1396.480,-0.036,-0.386,-0.941
1635425448094,2021-10-28T15:50:48.094,1396.520,-0.035,-0.389,-0.942
1635425448134,2021-10-28T15:50:48.134,1396.560,-0.036,-0.393,-0.940
1635425448174,2021-10-28T15:50:48.174,1396.600,-0.036,-0.387,-0.944
1635425448214,2021-10-28T15:50:48.214,1396.640,-0.036,-0.389,-0.939
1635425448254,2021-10-28T15:50:48.254,1396.680,-0.034,-0.390,-0.939
1635425448294,2021-10-28T15:50:48.294,1396.720,-0.035,-0.388,-0.941
1635425448334,2021-10-28T15:50:48.334,1396.760,-0.036,-0.386,-0.943
1635425448374,2021-10-28T15:50:48.374,1396.800,-0.034,-0.391,-0.939
1635425448414,2021-10-28T15:50:48.414,1396.840,-0.036,-0.389,-0.941
1635425448454,2021-10-28T15:50:48.454,1396.880,-0.035,-0.390,-0.941
1635425448494,2021-10-28T15:50:48.494,1396.920,-0.036,-0.390,-0.942
1635425448534,2021-10-28T15:50:48.534,1396.960,-0.034,-0.385,-0.943
1635425448574,2021-10-28T15:50:48.574,1397.000,-0.034,-0.391,-0.940
1635425448614,2021-10-28T15:50:48.614,1397.040,-0.035,-0.391,-0.940
1635425448654,2021-10-28T15:50:48.654,1397.080,-0.035,-0.386,-0.944
1635425448694,2021-10-28T15:50:48.694,1397.120,-0.032,-0.391,-0.938
1635425448734,2021-10-28T15:50:48.734,1397.160,-0.034,-0.389,-0.943
1635425448774,2021-10-28T15:50:48.774,1397.200,-0.032,-0.387,-0.942
1635425448814,2021-10-28T15:50:48.814,1397.240,-0.037,-0.390,-0.944
1635425448854,2021-10-28T15:50:48.854,1397.280,-0.036,-0.386,-0.942
1635425448894,2021-10-28T15:50:48.894,1397.320,-0.034,-0.392,-0.939
1635425448934,2021-10-28T15:50:48.934,1397.360,-0.037,-0.391,-0.939
1635425448974,2021-10-28T15:50:48.974,1397.400,-0.036,-0.389,-0.942
1635425449014,2021-10-28T15:50:49.014,1397.440,-0.034,-0.390,-0.945
1635425449054,2021-10-28T15:50:49.054,1397.480,-0.036,-0.387,-0.942
1635425449094,2021-10-28T15:50:49.094,1397.520,-0.037,-0.389,-0.940
1635425449134,2021-10-28T15:50:49.134,1397.560,-0.037,-0.394,-0.938
1635425449174,2021-10-28T15:50:49.174,1397.600,-0.039,-0.396,-0.935
1635425449214,2021-10-28T15:50:49.214,1397.640,-0.039,-0.396,-0.934
1635425449254,2021-10-28T15:50:49.254,1397.680,-0.035,-0.395,-0.942
1635425449294,2021-10-28T15:50:49.294,1397.720,-0.036,-0.397,-0.940
1635425449334,2021-10-28T15:50:49.334,1397.760,-0.033,-0.387,-0.947
1635425449374,2021-10-28T15:50:49.374,1397.800,-0.036,-0.391,-0.939
1635425449414,2021-10-28T15:50:49.414,1397.840,-0.040,-0.396,-0.941
1635425449454,2021-10-28T15:50:49.454,1397.880,-0.038,-0.393,-0.936
1635425449494,2021-10-28T15:50:49.494,1397.920,-0.036,-0.398,-0.937
1635425449534,2021-10-28T15:50:49.534,1397.960,-0.036,-0.391,-0.943
1635425449574,2021-10-28T15:50:49.574,1398.000,-0.038,-0.391,-0.940
1635425449614,2021-10-28T15:50:49.614,1398.040,-0.040,-0.401,-0.936
1635425449654,2021-10-28T15:50:49.654,1398.080,-0.037,-0.394,-0.942
1635425449694,2021-10-28T15:50:49.694,1398.120,-0.040,-0.394,-0.939
1635425449734,2021-10-28T15:50:49.734,1398.160,-0.037,-0.397,-0.936
1635425449774,2021-10-28T15:50:49.774,1398.200,-0.037,-0.398,-0.938
1635425449814,2021-10-28T15:50:49.814,1398.240,-0.037,-0.391,-0.941
1635425449854,2021-10-28T15:50:49.854,1398.280,-0.036,-0.394,-0.939
1635425449894,2021-10-28T15:50:49.894,1398.320,-0.039,-0.395,-0.940
1635425449934,2021-10-28T15:50:49.934,1398.360,-0.039,-0.395,-0.937
1635425449974,2021-10-28T15:50:49.974,1398.400,-0.039,-0.396,-0.938
1635425450014,2021-10-28T15:50:50.014,1398.440,-0.038,-0.394,-0.940
1635425450054,2021-10-28T15:50:50.054,1398.480,-0.038,-0.396,-0.939
1635425450094,2021-10-28T15:50:50.094,1398.520,-0.039,-0.395,-0.940
1635425450134,2021-10-28T15:50:50.134,1398.560,-0.038,-0.396,-0.936
1635425450174,2021-10-28T15:50:50.174,1398.600,-0.037,-0.398,-0.940
1635425450214,2021-10-28T15:50:50.214,1398.640,-0.039,-0.391,-0.941
1635425450254,2021-10-28T15:50:50.254,1398.680,-0.035,-0.391,-0.942
1635425450294,2021-10-28T15:50:50.294,1398.720,-0.036,-0.392,-0.938
1635425450334,2021-10-28T15:50:50.334,1398.760,-0.039,-0.399,-0.937
1635425450374,2021-10-28T15:50:50.374,1398.800,-0.039,-0.390,-0.942
1635425450414,2021-10-28T15:50:50.414,1398.840,-0.038,-0.393,-0.940
1635425450454,2021-10-28T15:50:50.454,1398.880,-0.037,-0.394,-0.941
1635425450494,2021-10-28T15:50:50.494,1398.920,-0.039,-0.394,-0.937
1635425450534,2021-10-28T15:50:50.534,1398.960,-0.037,-0.396,-0.938
1635425450574,2021-10-28T15:50:50.574,1399.000,-0.034,-0.391,-0.942
1635425450614,2021-10-28T15:50:50.614,1399.040,-0.038,-0.393,-0.942
1635425450654,2021-10-28T15:50:50.654,1399.080,-0.042,-0.394,-0.944
1635425450694,2021-10-28T15:50:50.694,1399.120,-0.038,-0.394,-0.932
1635425450734,2021-10-28T15:50:50.734,1399.160,-0.035,-0.409,-0.933
1635425450774,2021-10-28T15:50:50.774,1399.200,-0.038,-0.392,-0.949
1635425450814,2021-10-28T15:50:50.814,1399.240,-0.043,-0.388,-0.941
1635425450854,2021-10-28T15:50:50.854,1399.280,-0.040,-0.398,-0.930
1635425450894,2021-10-28T15:50:50.894,1399.320,-0.042,-0.402,-0.935
1635425450934,2021-10-28T15:50:50.934,1399.360,-0.035,-0.387,-0.943
1635425450974,2021-10-28T15:50:50.974,1399.400,-0.034,-0.403,-0.938
1635425451014,2021-10-28T15:50:51.014,1399.440,-0.031,-0.391,-0.945
1635425451054,2021-10-28T15:50:51.054,1399.480,-0.041,-0.397,-0.933
1635425451094,2021-10-28T15:50:51.094,1399.520,-0.039,-0.390,-0.939
1635425451134,2021-10-28T15:50:51.134,1399.560,-0.043,-0.395,-0.939
1635425451174,2021-10-28T15:50:51.174,1399.600,-0.030,-0.384,-0.953
1635425451214,2021-10-28T15:50:51.214,1399.640,-0.033,-0.387,-0.940
1635425451254,2021-10-28T15:50:51.254,1399.680,-0.034,-0.388,-0.934
1635425451294,2021-10-28T15:50:51.294,1399.720,-0.036,-0.392,-0.938
1635425451334,2021-10-28T15:50:51.334,1399.760,-0.039,-0.388,-0.947
1635425451374,2021-10-28T15:50:51.374,1399.800,-0.038,-0.391,-0.944
1635425451414,2021-10-28T15:50:51.414,1399.840,-0.037,-0.395,-0.942
1635425451454,2021-10-28T15:50:51.454,1399.880,-0.038,-0.393,-0.938
1635425451494,2021-10-28T15:50:51.494,1399.920,-0.036,-0.390,-0.934
1635425451534,2021-10-28T15:50:51.534,1399.960,-0.036,-0.396,-0.936
1635425451574,2021-10-28T15:50:51.574,1400.000,-0.039,-0.386,-0.947
1635425451614,2021-10-28T15:50:51.614,1400.040,-0.039,-0.385,-0.945
1635425451654,2021-10-28T15:50:51.654,1400.080,-0.037,-0.395,-0.940
1635425451694,2021-10-28T15:50:51.694,1400.120,-0.037,-0.398,-0.935
1635425451734,2021-10-28T15:50:51.734,1400.160,-0.041,-0.401,-0.932
1635425451774,2021-10-28T15:50:51.774,1400.200,-0.044,-0.396,-0.943
1635425451814,2021-10-28T15:50:51.814,1400.240,-0.039,-0.390,-0.945
1635425451854,2021-10-28T15:50:51.854,1400.280,-0.034,-0.396,-0.937
1635425451894,2021-10-28T15:50:51.894,1400.320,-0.032,-0.394,-0.940
1635425451934,2021-10-28T15:50:51.934,1400.360,-0.039,-0.388,-0.941
1635425451974,2021-10-28T15:50:51.974,1400.400,-0.042,-0.390,-0.940
1635425452014,2021-10-28T15:50:52.014,1400.440,-0.042,-0.395,-0.940
1635425452054,2021-10-28T15:50:52.054,1400.480,-0.040,-0.396,-0.938
1635425452094,2021-10-28T15:50:52.094,1400.520,-0.041,-0.405,-0.933
1635425452134,2021-10-28T15:50:52.134,1400.560,-0.039,-0.404,-0.935
1635425452174,2021-10-28T15:50:52.174,1400.600,-0.040,-0.393,-0.942
1635425452214,2021-10-28T15:50:52.214,1400.640,-0.042,-0.391,-0.940
1635425452254,2021-10-28T15:50:52.254,1400.680,-0.042,-0.397,-0.935
1635425452294,2021-10-28T15:50:52.294,1400.720,-0.041,-0.396,-0.937
1635425452334,2021-10-28T15:50:52.334,1400.760,-0.040,-0.395,-0.938
1635425452374,2021-10-28T15:50:52.374,1400.800,-0.040,-0.397,-0.938
1635425452414,2021-10-28T15:50:52.414,1400.840,-0.040,-0.397,-0.939
1635425452454,2021-10-28T15:50:52.454,1400.880,-0.040,-0.395,-0.940
1635425452494,2021-10-28T15:50:52.494,1400.920,-0.039,-0.397,-0.938
1635425452534,2021-10-28T15:50:52.534,1400.960,-0.039,-0.397,-0.938
1635425452574,2021-10-28T15:50:52.574,1401.000,-0.039,-0.394,-0.938
1635425452614,2021-10-28T15:50:52.614,1401.040,-0.042,-0.396,-0.938
1635425452654,2021-10-28T15:50:52.654,1401.080,-0.039,-0.393,-0.940
