epoc (ms),timestamp (+0200),elapsed (s),x-axis (deg/s),y-axis (deg/s),z-axis (deg/s)
1636544285651,2021-11-10T13.38.05.651,1798.318,0.396,0.091,-0.122
1636544285691,2021-11-10T13.38.05.691,1798.358,0.396,0.122,-0.213
1636544285731,2021-11-10T13.38.05.731,1798.398,0.305,0.122,-0.244
1636544285771,2021-11-10T13.38.05.771,1798.438,0.427,0.122,-0.152
1636544285811,2021-11-10T13.38.05.811,1798.478,0.427,0.183,-0.152
1636544285851,2021-11-10T13.38.05.851,1798.518,0.366,0.152,-0.152
1636544285891,2021-11-10T13.38.05.891,1798.558,0.640,0.122,-0.152
1636544285931,2021-11-10T13.38.05.931,1798.598,0.518,0.122,-0.122
1636544285971,2021-11-10T13.38.05.971,1798.638,0.396,0.335,-0.305
1636544286011,2021-11-10T13.38.06.011,1798.678,0.640,0.335,-0.244
1636544286051,2021-11-10T13.38.06.051,1798.718,0.213,0.274,-0.152
1636544286091,2021-11-10T13.38.06.091,1798.758,0.488,0.122,-0.183
1636544286131,2021-11-10T13.38.06.131,1798.798,0.549,0.030,-0.213
1636544286171,2021-11-10T13.38.06.171,1798.838,0.366,0.152,-0.213
1636544286211,2021-11-10T13.38.06.211,1798.878,0.549,0.061,-0.152
1636544286251,2021-11-10T13.38.06.251,1798.918,0.488,0.152,-0.091
1636544286291,2021-11-10T13.38.06.291,1798.958,0.518,0.030,-0.213
1636544286331,2021-11-10T13.38.06.331,1798.998,0.488,0.000,-0.122
1636544286371,2021-11-10T13.38.06.371,1799.038,0.366,0.122,-0.091
1636544286411,2021-11-10T13.38.06.411,1799.078,0.427,0.183,-0.213
1636544286451,2021-11-10T13.38.06.451,1799.118,0.518,0.091,-0.183
1636544286491,2021-11-10T13.38.06.491,1799.158,0.488,0.061,-0.122
1636544286531,2021-11-10T13.38.06.531,1799.198,0.396,0.122,-0.183
1636544286571,2021-11-10T13.38.06.571,1799.238,0.427,0.061,-0.213
1636544286611,2021-11-10T13.38.06.611,1799.278,0.335,0.061,-0.183
1636544286651,2021-11-10T13.38.06.651,1799.318,0.396,0.091,-0.122
1636544286691,2021-11-10T13.38.06.691,1799.358,0.488,0.061,-0.183
1636544286731,2021-11-10T13.38.06.731,1799.398,0.518,0.030,-0.152
1636544286771,2021-11-10T13.38.06.771,1799.438,0.305,0.274,-0.396
1636544286811,2021-11-10T13.38.06.811,1799.478,0.579,0.244,-0.305
1636544286851,2021-11-10T13.38.06.851,1799.518,0.061,0.183,-0.183
1636544286891,2021-11-10T13.38.06.891,1799.558,0.396,0.122,-0.244
1636544286931,2021-11-10T13.38.06.931,1799.598,0.427,0.030,-0.274
1636544286971,2021-11-10T13.38.06.971,1799.638,0.213,0.091,-0.213
1636544287011,2021-11-10T13.38.07.011,1799.678,0.457,0.030,-0.183
1636544287051,2021-11-10T13.38.07.051,1799.718,0.244,0.061,-0.213
1636544287091,2021-11-10T13.38.07.091,1799.758,0.396,-0.030,-0.305
1636544287131,2021-11-10T13.38.07.131,1799.798,0.457,-0.091,-0.213
1636544287171,2021-11-10T13.38.07.171,1799.838,0.305,0.091,-0.183
1636544287211,2021-11-10T13.38.07.211,1799.878,0.366,0.122,-0.244
1636544287251,2021-11-10T13.38.07.251,1799.918,0.518,0.030,-0.213
1636544287291,2021-11-10T13.38.07.291,1799.958,0.427,0.030,-0.183
1636544287331,2021-11-10T13.38.07.331,1799.998,0.457,0.061,-0.213
1636544287371,2021-11-10T13.38.07.371,1800.038,0.396,0.061,-0.213
1636544287411,2021-11-10T13.38.07.411,1800.078,0.274,0.061,-0.213
1636544287451,2021-11-10T13.38.07.451,1800.118,0.518,0.030,-0.183
1636544287491,2021-11-10T13.38.07.491,1800.158,0.610,0.030,-0.122
1636544287531,2021-11-10T13.38.07.531,1800.198,0.335,0.244,-0.305
1636544287571,2021-11-10T13.38.07.571,1800.238,0.671,0.305,-0.274
1636544287611,2021-11-10T13.38.07.611,1800.278,0.152,0.213,-0.152
1636544287651,2021-11-10T13.38.07.651,1800.318,0.335,0.122,-0.274
1636544287691,2021-11-10T13.38.07.691,1800.358,0.457,0.061,-0.244
1636544287731,2021-11-10T13.38.07.731,1800.398,0.183,0.152,-0.183
1636544287771,2021-11-10T13.38.07.771,1800.438,0.488,0.030,-0.152
1636544287811,2021-11-10T13.38.07.811,1800.478,0.427,0.061,-0.183
1636544287851,2021-11-10T13.38.07.851,1800.518,0.274,0.061,-0.274
1636544287891,2021-11-10T13.38.07.891,1800.558,0.488,-0.061,-0.213
1636544287931,2021-11-10T13.38.07.931,1800.598,0.274,0.000,-0.152
1636544287971,2021-11-10T13.38.07.971,1800.638,0.366,0.152,-0.213
1636544288011,2021-11-10T13.38.08.011,1800.678,0.457,0.030,-0.213
1636544288051,2021-11-10T13.38.08.051,1800.718,0.396,0.000,-0.183
1636544288091,2021-11-10T13.38.08.091,1800.758,0.335,0.091,-0.183
1636544288131,2021-11-10T13.38.08.131,1800.798,0.427,0.122,-0.274
1636544288171,2021-11-10T13.38.08.171,1800.838,0.396,0.122,-0.213
1636544288211,2021-11-10T13.38.08.211,1800.878,0.366,0.122,-0.183
1636544288251,2021-11-10T13.38.08.251,1800.918,0.427,0.091,-0.183
1636544288291,2021-11-10T13.38.08.291,1800.958,0.549,0.061,-0.122
1636544288331,2021-11-10T13.38.08.331,1800.998,0.244,0.244,-0.335
1636544288371,2021-11-10T13.38.08.371,1801.038,0.701,0.335,-0.305
1636544288411,2021-11-10T13.38.08.411,1801.078,0.152,0.274,-0.183
1636544288451,2021-11-10T13.38.08.451,1801.118,0.335,0.152,-0.244
1636544288491,2021-11-10T13.38.08.491,1801.158,0.457,0.000,-0.213
1636544288531,2021-11-10T13.38.08.531,1801.198,0.244,0.152,-0.213
1636544288571,2021-11-10T13.38.08.571,1801.238,0.427,0.122,-0.152
1636544288611,2021-11-10T13.38.08.611,1801.278,0.427,0.061,-0.183
1636544288651,2021-11-10T13.38.08.651,1801.318,0.305,0.061,-0.213
1636544288691,2021-11-10T13.38.08.691,1801.358,0.488,-0.061,-0.213
1636544288731,2021-11-10T13.38.08.731,1801.398,0.335,0.030,-0.183
1636544288771,2021-11-10T13.38.08.771,1801.438,0.396,0.152,-0.213
1636544288811,2021-11-10T13.38.08.811,1801.478,0.457,0.061,-0.183
1636544288851,2021-11-10T13.38.08.851,1801.518,0.457,0.030,-0.183
1636544288891,2021-11-10T13.38.08.891,1801.558,0.366,0.061,-0.183
1636544288931,2021-11-10T13.38.08.931,1801.598,0.274,0.122,-0.213
1636544288971,2021-11-10T13.38.08.971,1801.638,0.335,0.061,-0.244
1636544289011,2021-11-10T13.38.09.011,1801.678,0.488,0.091,-0.152
1636544289051,2021-11-10T13.38.09.051,1801.718,0.396,0.122,-0.183
1636544289091,2021-11-10T13.38.09.091,1801.758,0.366,0.122,-0.244
1636544289131,2021-11-10T13.38.09.131,1801.798,0.640,0.091,-0.152
1636544289171,2021-11-10T13.38.09.171,1801.838,0.213,0.213,-0.274
1636544289211,2021-11-10T13.38.09.211,1801.878,0.671,0.335,-0.366
1636544289251,2021-11-10T13.38.09.251,1801.918,0.244,0.274,-0.183
1636544289291,2021-11-10T13.38.09.291,1801.958,0.274,0.183,-0.213
1636544289331,2021-11-10T13.38.09.331,1801.998,0.549,0.000,-0.183
1636544289371,2021-11-10T13.38.09.371,1802.038,0.244,0.122,-0.183
1636544289411,2021-11-10T13.38.09.411,1802.078,0.366,0.183,-0.152
1636544289451,2021-11-10T13.38.09.451,1802.118,0.488,0.091,-0.152
1636544289491,2021-11-10T13.38.09.491,1802.158,0.335,0.030,-0.183
1636544289531,2021-11-10T13.38.09.531,1802.198,0.549,-0.030,-0.213
1636544289571,2021-11-10T13.38.09.571,1802.238,0.335,0.091,-0.091
1636544289611,2021-11-10T13.38.09.611,1802.278,0.335,0.213,-0.152
1636544289651,2021-11-10T13.38.09.651,1802.318,0.549,0.091,-0.213
1636544289691,2021-11-10T13.38.09.691,1802.358,0.549,0.061,-0.183
1636544289731,2021-11-10T13.38.09.731,1802.398,0.457,0.122,-0.183
1636544289771,2021-11-10T13.38.09.771,1802.438,0.427,0.183,-0.213
1636544289811,2021-11-10T13.38.09.811,1802.478,0.427,0.122,-0.183
1636544289851,2021-11-10T13.38.09.851,1802.518,0.427,0.091,-0.183
1636544289891,2021-11-10T13.38.09.891,1802.558,0.488,0.213,-0.152
1636544289931,2021-11-10T13.38.09.931,1802.598,0.457,0.152,-0.152
1636544289971,2021-11-10T13.38.09.971,1802.638,0.671,0.122,-0.213
1636544290011,2021-11-10T13.38.10.011,1802.678,0.732,0.061,-0.122
1636544290051,2021-11-10T13.38.10.051,1802.718,0.335,0.305,-0.335
1636544290091,2021-11-10T13.38.10.091,1802.758,0.549,0.366,-0.244
1636544290131,2021-11-10T13.38.10.131,1802.798,0.213,0.244,-0.152
1636544290171,2021-11-10T13.38.10.171,1802.838,0.396,0.091,-0.183
1636544290211,2021-11-10T13.38.10.211,1802.878,0.427,0.091,-0.213
1636544290251,2021-11-10T13.38.10.251,1802.918,0.305,0.152,-0.244
1636544290291,2021-11-10T13.38.10.291,1802.958,0.579,0.030,-0.183
1636544290331,2021-11-10T13.38.10.331,1802.998,0.335,0.091,-0.244
1636544290371,2021-11-10T13.38.10.371,1803.038,0.335,0.030,-0.274
1636544290411,2021-11-10T13.38.10.411,1803.078,0.396,-0.152,-0.183
1636544290451,2021-11-10T13.38.10.451,1803.118,0.213,0.030,-0.213
1636544290491,2021-11-10T13.38.10.491,1803.158,0.335,0.152,-0.274
1636544290531,2021-11-10T13.38.10.531,1803.198,0.427,0.061,-0.213
1636544290571,2021-11-10T13.38.10.571,1803.238,0.366,-0.030,-0.122
1636544290611,2021-11-10T13.38.10.611,1803.278,0.396,0.061,-0.244
1636544290651,2021-11-10T13.38.10.651,1803.318,0.366,0.061,-0.274
1636544290691,2021-11-10T13.38.10.691,1803.358,0.305,0.061,-0.152
1636544290731,2021-11-10T13.38.10.731,1803.398,0.305,0.061,-0.213
1636544290771,2021-11-10T13.38.10.771,1803.438,0.610,0.030,-0.091
1636544290811,2021-11-10T13.38.10.811,1803.478,0.396,0.091,-0.183
1636544290851,2021-11-10T13.38.10.851,1803.518,0.366,0.366,-0.427
1636544290891,2021-11-10T13.38.10.891,1803.558,0.488,0.305,-0.213
1636544290931,2021-11-10T13.38.10.931,1803.598,0.152,0.244,-0.213
1636544290971,2021-11-10T13.38.10.971,1803.638,0.457,0.122,-0.274
1636544291011,2021-11-10T13.38.11.011,1803.678,0.335,0.091,-0.183
1636544291051,2021-11-10T13.38.11.051,1803.718,0.305,0.152,-0.183
1636544291091,2021-11-10T13.38.11.091,1803.758,0.579,0.000,-0.183
1636544291131,2021-11-10T13.38.11.131,1803.798,0.274,0.091,-0.213
1636544291171,2021-11-10T13.38.11.171,1803.838,0.427,0.000,-0.244
1636544291211,2021-11-10T13.38.11.211,1803.878,0.457,-0.030,-0.183
1636544291251,2021-11-10T13.38.11.251,1803.918,0.274,0.122,-0.213
1636544291291,2021-11-10T13.38.11.291,1803.958,0.366,0.122,-0.274
1636544291331,2021-11-10T13.38.11.331,1803.998,0.518,0.000,-0.213
1636544291371,2021-11-10T13.38.11.371,1804.038,0.427,0.061,-0.122
1636544291411,2021-11-10T13.38.11.411,1804.078,0.366,0.122,-0.244
1636544291451,2021-11-10T13.38.11.451,1804.118,0.457,0.122,-0.274
1636544291491,2021-11-10T13.38.11.491,1804.158,0.366,0.091,-0.183
1636544291531,2021-11-10T13.38.11.531,1804.198,0.366,0.152,-0.183
1636544291571,2021-11-10T13.38.11.571,1804.238,0.518,0.091,-0.183
1636544291611,2021-11-10T13.38.11.611,1804.278,0.518,0.030,-0.183
1636544291651,2021-11-10T13.38.11.651,1804.318,0.335,0.274,-0.366
1636544291691,2021-11-10T13.38.11.691,1804.358,0.549,0.305,-0.274
1636544291731,2021-11-10T13.38.11.731,1804.398,0.061,0.213,-0.183
1636544291771,2021-11-10T13.38.11.771,1804.438,0.396,0.061,-0.244
1636544291811,2021-11-10T13.38.11.811,1804.478,0.427,0.000,-0.213
1636544291851,2021-11-10T13.38.11.851,1804.518,0.274,0.122,-0.213
1636544291891,2021-11-10T13.38.11.891,1804.558,0.488,0.030,-0.213
1636544291931,2021-11-10T13.38.11.931,1804.598,0.366,0.030,-0.183
1636544291971,2021-11-10T13.38.11.971,1804.638,0.366,0.000,-0.244
1636544292011,2021-11-10T13.38.12.011,1804.678,0.488,-0.061,-0.183
1636544292051,2021-11-10T13.38.12.051,1804.718,0.244,0.091,-0.183
1636544292091,2021-11-10T13.38.12.091,1804.758,0.366,0.152,-0.274
1636544292131,2021-11-10T13.38.12.131,1804.798,0.488,0.061,-0.213
1636544292171,2021-11-10T13.38.12.171,1804.838,0.366,0.030,-0.152
1636544292211,2021-11-10T13.38.12.211,1804.878,0.335,0.091,-0.152
1636544292251,2021-11-10T13.38.12.251,1804.918,0.335,0.183,-0.213
1636544292291,2021-11-10T13.38.12.291,1804.958,0.457,0.122,-0.244
1636544292331,2021-11-10T13.38.12.331,1804.998,0.396,0.122,-0.152
1636544292371,2021-11-10T13.38.12.371,1805.038,0.366,0.152,-0.152
1636544292411,2021-11-10T13.38.12.411,1805.078,0.396,0.152,-0.183
1636544292451,2021-11-10T13.38.12.451,1805.118,0.640,0.061,-0.122
1636544292491,2021-11-10T13.38.12.491,1805.158,0.213,0.274,-0.305
1636544292531,2021-11-10T13.38.12.531,1805.198,0.640,0.427,-0.366
1636544292571,2021-11-10T13.38.12.571,1805.238,0.244,0.305,-0.152
1636544292611,2021-11-10T13.38.12.611,1805.278,0.305,0.183,-0.183
1636544292651,2021-11-10T13.38.12.651,1805.318,0.488,0.030,-0.152
1636544292691,2021-11-10T13.38.12.691,1805.358,0.427,0.152,-0.183
1636544292731,2021-11-10T13.38.12.731,1805.398,0.457,0.091,-0.152
1636544292771,2021-11-10T13.38.12.771,1805.438,0.488,0.091,-0.122
1636544292811,2021-11-10T13.38.12.811,1805.478,0.366,0.061,-0.213
1636544292851,2021-11-10T13.38.12.851,1805.518,0.549,-0.061,-0.152
1636544292891,2021-11-10T13.38.12.891,1805.558,0.335,0.091,-0.122
1636544292931,2021-11-10T13.38.12.931,1805.598,0.396,0.152,-0.213
1636544292971,2021-11-10T13.38.12.971,1805.638,0.457,0.122,-0.183
1636544293011,2021-11-10T13.38.13.011,1805.678,0.518,0.061,-0.152
1636544293051,2021-11-10T13.38.13.051,1805.718,0.488,0.030,-0.152
1636544293091,2021-11-10T13.38.13.091,1805.758,0.305,0.183,-0.183
1636544293131,2021-11-10T13.38.13.131,1805.798,0.366,0.091,-0.244
1636544293171,2021-11-10T13.38.13.171,1805.838,0.396,0.030,-0.213
1636544293211,2021-11-10T13.38.13.211,1805.878,0.366,0.061,-0.183
1636544293251,2021-11-10T13.38.13.251,1805.918,0.366,0.122,-0.213
1636544293291,2021-11-10T13.38.13.291,1805.958,0.610,0.000,-0.183
1636544293331,2021-11-10T13.38.13.331,1805.998,0.244,0.061,-0.244
1636544293371,2021-11-10T13.38.13.371,1806.038,0.488,0.305,-0.457
1636544293411,2021-11-10T13.38.13.411,1806.078,0.457,0.183,-0.213
1636544293451,2021-11-10T13.38.13.451,1806.118,0.213,0.183,-0.213
1636544293491,2021-11-10T13.38.13.491,1806.158,0.183,0.091,-0.244
1636544293531,2021-11-10T13.38.13.531,1806.198,0.427,0.061,-0.335
1636544293571,2021-11-10T13.38.13.571,1806.238,0.274,0.061,-0.213
1636544293611,2021-11-10T13.38.13.611,1806.278,0.488,0.061,0.000
1636544293651,2021-11-10T13.38.13.651,1806.318,0.335,0.183,-0.122
1636544293691,2021-11-10T13.38.13.691,1806.358,0.213,0.030,-0.091
1636544293731,2021-11-10T13.38.13.731,1806.398,-0.213,-0.152,0.030
1636544293771,2021-11-10T13.38.13.771,1806.438,-0.274,0.183,0.122
1636544293811,2021-11-10T13.38.13.811,1806.478,0.061,0.305,0.122
1636544293851,2021-11-10T13.38.13.851,1806.518,0.274,-0.091,0.091
1636544293891,2021-11-10T13.38.13.891,1806.558,0.335,-0.061,-0.122
1636544293931,2021-11-10T13.38.13.931,1806.598,0.579,0.122,-0.396
1636544293971,2021-11-10T13.38.13.971,1806.638,0.640,0.030,-0.457
1636544294011,2021-11-10T13.38.14.011,1806.678,0.244,0.183,-0.244
1636544294051,2021-11-10T13.38.14.051,1806.718,0.335,0.091,-0.213
1636544294091,2021-11-10T13.38.14.091,1806.758,0.884,-0.091,-0.091
1636544294131,2021-11-10T13.38.14.131,1806.798,0.762,-0.061,0.030
1636544294171,2021-11-10T13.38.14.171,1806.838,0.061,0.701,-0.549
1636544294211,2021-11-10T13.38.14.211,1806.878,0.366,0.488,-0.457
1636544294251,2021-11-10T13.38.14.251,1806.918,0.335,0.000,-0.183
1636544294291,2021-11-10T13.38.14.291,1806.958,0.427,-0.061,-0.183
1636544294331,2021-11-10T13.38.14.331,1806.998,0.457,0.091,-0.183
1636544294371,2021-11-10T13.38.14.371,1807.038,0.305,0.244,-0.244
1636544294411,2021-11-10T13.38.14.411,1807.078,0.335,0.122,-0.335
1636544294451,2021-11-10T13.38.14.451,1807.118,0.396,-0.030,-0.213
1636544294491,2021-11-10T13.38.14.491,1807.158,0.549,-0.061,-0.183
1636544294531,2021-11-10T13.38.14.531,1807.198,0.488,0.030,-0.152
1636544294571,2021-11-10T13.38.14.571,1807.238,0.213,0.091,-0.061
1636544294611,2021-11-10T13.38.14.611,1807.278,0.366,0.152,-0.183
1636544294651,2021-11-10T13.38.14.651,1807.318,0.335,0.152,-0.244
1636544294691,2021-11-10T13.38.14.691,1807.358,0.396,0.000,-0.152
1636544294731,2021-11-10T13.38.14.731,1807.398,0.457,0.030,-0.213
1636544294771,2021-11-10T13.38.14.771,1807.438,0.274,0.183,-0.244
1636544294811,2021-11-10T13.38.14.811,1807.478,0.427,0.030,-0.152
1636544294851,2021-11-10T13.38.14.851,1807.518,0.671,0.122,-0.091
1636544294891,2021-11-10T13.38.14.891,1807.558,0.427,0.274,-0.244
1636544294931,2021-11-10T13.38.14.931,1807.598,0.427,0.152,-0.274
1636544294971,2021-11-10T13.38.14.971,1807.638,0.366,0.000,-0.122
1636544295011,2021-11-10T13.38.15.011,1807.678,0.335,0.274,-0.305
1636544295051,2021-11-10T13.38.15.051,1807.718,0.549,0.396,-0.244
1636544295091,2021-11-10T13.38.15.091,1807.758,0.091,0.274,-0.122
1636544295131,2021-11-10T13.38.15.131,1807.798,0.427,0.091,-0.183
1636544295171,2021-11-10T13.38.15.171,1807.838,0.549,-0.030,-0.152
1636544295211,2021-11-10T13.38.15.211,1807.878,0.152,0.061,-0.061
1636544295251,2021-11-10T13.38.15.251,1807.918,0.396,0.091,-0.122
1636544295291,2021-11-10T13.38.15.291,1807.958,0.305,0.061,-0.122
1636544295331,2021-11-10T13.38.15.331,1807.998,0.335,-0.030,-0.152
1636544295371,2021-11-10T13.38.15.371,1808.038,0.488,0.000,-0.091
1636544295411,2021-11-10T13.38.15.411,1808.078,0.305,0.091,-0.091
1636544295451,2021-11-10T13.38.15.451,1808.118,0.213,0.152,-0.122
1636544295491,2021-11-10T13.38.15.491,1808.158,0.427,0.122,-0.122
1636544295531,2021-11-10T13.38.15.531,1808.198,0.518,0.061,-0.061
1636544295571,2021-11-10T13.38.15.571,1808.238,0.396,0.213,-0.091
1636544295611,2021-11-10T13.38.15.611,1808.278,0.427,0.152,-0.091
1636544295651,2021-11-10T13.38.15.651,1808.318,0.335,0.061,0.030
1636544295691,2021-11-10T13.38.15.691,1808.358,0.427,0.122,-0.061
1636544295731,2021-11-10T13.38.15.731,1808.398,0.610,0.152,-0.183
1636544295771,2021-11-10T13.38.15.771,1808.438,0.610,0.152,-0.274
1636544295811,2021-11-10T13.38.15.811,1808.478,0.518,0.244,-0.396
1636544295851,2021-11-10T13.38.15.851,1808.518,0.854,0.122,-0.244
1636544295891,2021-11-10T13.38.15.891,1808.558,0.396,0.122,-0.274
1636544295931,2021-11-10T13.38.15.931,1808.598,0.640,0.396,-0.457
1636544295971,2021-11-10T13.38.15.971,1808.638,0.366,0.274,-0.213
1636544296011,2021-11-10T13.38.16.011,1808.678,0.305,0.152,-0.152
1636544296051,2021-11-10T13.38.16.051,1808.718,0.488,0.091,-0.213
1636544296091,2021-11-10T13.38.16.091,1808.758,0.366,0.091,-0.335
1636544296131,2021-11-10T13.38.16.131,1808.798,0.244,0.061,-0.274
1636544296171,2021-11-10T13.38.16.171,1808.838,0.457,-0.030,-0.183
1636544296211,2021-11-10T13.38.16.211,1808.878,0.366,0.030,-0.213
1636544296251,2021-11-10T13.38.16.251,1808.918,0.427,-0.091,-0.213
1636544296291,2021-11-10T13.38.16.291,1808.958,0.305,-0.061,-0.152
1636544296331,2021-11-10T13.38.16.331,1808.998,0.152,0.091,-0.244
1636544296371,2021-11-10T13.38.16.371,1809.038,0.305,0.122,-0.274
1636544296411,2021-11-10T13.38.16.411,1809.078,0.427,-0.030,-0.244
1636544296451,2021-11-10T13.38.16.451,1809.118,0.366,-0.061,-0.183
1636544296491,2021-11-10T13.38.16.491,1809.158,0.366,0.122,-0.244
1636544296531,2021-11-10T13.38.16.531,1809.198,0.518,0.091,-0.274
1636544296571,2021-11-10T13.38.16.571,1809.238,0.335,0.091,-0.183
1636544296611,2021-11-10T13.38.16.611,1809.278,0.274,0.122,-0.213
1636544296651,2021-11-10T13.38.16.651,1809.318,0.640,0.061,-0.183
1636544296691,2021-11-10T13.38.16.691,1809.358,0.396,0.091,-0.152
1636544296731,2021-11-10T13.38.16.731,1809.398,0.274,0.427,-0.366
1636544296771,2021-11-10T13.38.16.771,1809.438,0.457,0.305,-0.244
1636544296811,2021-11-10T13.38.16.811,1809.478,0.244,0.213,-0.274
1636544296851,2021-11-10T13.38.16.851,1809.518,0.457,0.030,-0.305
1636544296891,2021-11-10T13.38.16.891,1809.558,0.366,0.030,-0.305
1636544296931,2021-11-10T13.38.16.931,1809.598,0.213,0.061,-0.213
1636544296971,2021-11-10T13.38.16.971,1809.638,0.457,0.030,-0.183
1636544297011,2021-11-10T13.38.17.011,1809.678,0.305,0.091,-0.183
1636544297051,2021-11-10T13.38.17.051,1809.718,0.396,-0.091,-0.244
1636544297091,2021-11-10T13.38.17.091,1809.758,0.457,-0.091,-0.183
1636544297131,2021-11-10T13.38.17.131,1809.798,0.274,0.091,-0.183
1636544297171,2021-11-10T13.38.17.171,1809.838,0.366,0.122,-0.244
1636544297211,2021-11-10T13.38.17.211,1809.878,0.488,0.000,-0.213
1636544297251,2021-11-10T13.38.17.251,1809.918,0.366,0.061,-0.152
1636544297291,2021-11-10T13.38.17.291,1809.958,0.427,0.122,-0.152
1636544297331,2021-11-10T13.38.17.331,1809.998,0.305,0.091,-0.213
1636544297371,2021-11-10T13.38.17.371,1810.038,0.366,0.030,-0.244
1636544297411,2021-11-10T13.38.17.411,1810.078,0.488,0.091,-0.183
1636544297451,2021-11-10T13.38.17.451,1810.118,0.305,0.152,-0.183
1636544297491,2021-11-10T13.38.17.491,1810.158,0.488,0.183,-0.183
1636544297531,2021-11-10T13.38.17.531,1810.198,0.518,0.091,-0.122
1636544297571,2021-11-10T13.38.17.571,1810.238,0.183,0.305,-0.335
1636544297611,2021-11-10T13.38.17.611,1810.278,0.579,0.366,-0.335
1636544297651,2021-11-10T13.38.17.651,1810.318,0.122,0.244,-0.152
1636544297691,2021-11-10T13.38.17.691,1810.358,0.335,0.061,-0.152
1636544297731,2021-11-10T13.38.17.731,1810.398,0.488,0.000,-0.244
1636544297771,2021-11-10T13.38.17.771,1810.438,0.213,0.152,-0.213
1636544297811,2021-11-10T13.38.17.811,1810.478,0.457,0.061,-0.152
1636544297851,2021-11-10T13.38.17.851,1810.518,0.427,0.030,-0.152
1636544297891,2021-11-10T13.38.17.891,1810.558,0.335,-0.030,-0.213
1636544297931,2021-11-10T13.38.17.931,1810.598,0.518,-0.061,-0.213
1636544297971,2021-11-10T13.38.17.971,1810.638,0.274,0.061,-0.152
1636544298011,2021-11-10T13.38.18.011,1810.678,0.335,0.122,-0.213
1636544298051,2021-11-10T13.38.18.051,1810.718,0.579,0.000,-0.244
1636544298091,2021-11-10T13.38.18.091,1810.758,0.488,0.061,-0.213
1636544298131,2021-11-10T13.38.18.131,1810.798,0.305,0.091,-0.183
1636544298171,2021-11-10T13.38.18.171,1810.838,0.427,0.122,-0.244
1636544298211,2021-11-10T13.38.18.211,1810.878,0.366,0.122,-0.152
1636544298251,2021-11-10T13.38.18.251,1810.918,0.335,0.122,-0.152
1636544298291,2021-11-10T13.38.18.291,1810.958,0.518,0.152,-0.183
1636544298331,2021-11-10T13.38.18.331,1810.998,0.457,0.183,-0.152
1636544298371,2021-11-10T13.38.18.371,1811.038,0.274,0.244,-0.213
1636544298411,2021-11-10T13.38.18.411,1811.078,0.701,0.213,-0.152
1636544298451,2021-11-10T13.38.18.451,1811.118,0.366,0.122,-0.091
1636544298491,2021-11-10T13.38.18.491,1811.158,0.427,0.396,-0.366
1636544298531,2021-11-10T13.38.18.531,1811.198,0.427,0.366,-0.213
1636544298571,2021-11-10T13.38.18.571,1811.238,0.213,0.183,-0.122
1636544298611,2021-11-10T13.38.18.611,1811.278,0.488,0.030,-0.152
1636544298651,2021-11-10T13.38.18.651,1811.318,0.335,0.091,-0.183
1636544298691,2021-11-10T13.38.18.691,1811.358,0.274,0.152,-0.183
1636544298731,2021-11-10T13.38.18.731,1811.398,0.610,0.030,-0.122
1636544298771,2021-11-10T13.38.18.771,1811.438,0.366,0.030,-0.122
1636544298811,2021-11-10T13.38.18.811,1811.478,0.488,-0.030,-0.213
1636544298851,2021-11-10T13.38.18.851,1811.518,0.488,0.000,-0.152
1636544298891,2021-11-10T13.38.18.891,1811.558,0.396,0.152,-0.152
1636544298931,2021-11-10T13.38.18.931,1811.598,0.427,0.122,-0.213
1636544298971,2021-11-10T13.38.18.971,1811.638,0.457,0.061,-0.213
1636544299011,2021-11-10T13.38.19.011,1811.678,0.549,0.061,-0.183
1636544299051,2021-11-10T13.38.19.051,1811.718,0.366,0.122,-0.183
1636544299091,2021-11-10T13.38.19.091,1811.758,0.274,0.091,-0.244
1636544299131,2021-11-10T13.38.19.131,1811.798,0.396,0.061,-0.274
1636544299171,2021-11-10T13.38.19.171,1811.838,0.366,0.091,-0.213
1636544299211,2021-11-10T13.38.19.211,1811.878,0.335,0.091,-0.213
1636544299251,2021-11-10T13.38.19.251,1811.918,0.549,0.030,-0.244
1636544299291,2021-11-10T13.38.19.291,1811.958,0.427,0.000,-0.213
1636544299331,2021-11-10T13.38.19.331,1811.998,0.274,0.335,-0.366
1636544299371,2021-11-10T13.38.19.371,1812.038,0.488,0.335,-0.305
1636544299411,2021-11-10T13.38.19.411,1812.078,0.274,0.183,-0.213
1636544299451,2021-11-10T13.38.19.451,1812.118,0.366,0.030,-0.213
1636544299491,2021-11-10T13.38.19.491,1812.158,0.335,0.061,-0.244
1636544299531,2021-11-10T13.38.19.531,1812.198,0.244,0.152,-0.213
1636544299571,2021-11-10T13.38.19.571,1812.238,0.518,0.030,-0.213
1636544299611,2021-11-10T13.38.19.611,1812.278,0.305,0.000,-0.183
1636544299651,2021-11-10T13.38.19.651,1812.318,0.366,-0.030,-0.274
1636544299691,2021-11-10T13.38.19.691,1812.358,0.488,-0.061,-0.183
1636544299731,2021-11-10T13.38.19.731,1812.398,0.244,0.091,-0.183
1636544299771,2021-11-10T13.38.19.771,1812.438,0.366,0.030,-0.213
1636544299811,2021-11-10T13.38.19.811,1812.478,0.488,-0.030,-0.183
1636544299851,2021-11-10T13.38.19.851,1812.518,0.427,0.030,-0.183
