epoch (ms),time (03:00),elapsed (s),x-axis (g),y-axis (g),z-axis (g)
1635079212975,2021-10-24T15:40:12.975,1731.200,0.175,0.082,-0.956
1635079213015,2021-10-24T15:40:13.015,1731.240,0.171,0.081,-0.954
1635079213055,2021-10-24T15:40:13.055,1731.280,0.172,0.080,-0.956
1635079213095,2021-10-24T15:40:13.095,1731.320,0.174,0.079,-0.956
1635079213135,2021-10-24T15:40:13.135,1731.360,0.171,0.081,-0.956
1635079213175,2021-10-24T15:40:13.175,1731.400,0.172,0.079,-0.958
1635079213215,2021-10-24T15:40:13.215,1731.440,0.175,0.078,-0.956
1635079213255,2021-10-24T15:40:13.255,1731.480,0.174,0.079,-0.956
1635079213295,2021-10-24T15:40:13.295,1731.520,0.171,0.079,-0.956
1635079213335,2021-10-24T15:40:13.335,1731.560,0.173,0.078,-0.958
1635079213375,2021-10-24T15:40:13.375,1731.600,0.172,0.077,-0.956
1635079213415,2021-10-24T15:40:13.415,1731.640,0.172,0.078,-0.956
1635079213455,2021-10-24T15:40:13.455,1731.680,0.171,0.080,-0.956
1635079213495,2021-10-24T15:40:13.495,1731.720,0.171,0.077,-0.956
1635079213535,2021-10-24T15:40:13.535,1731.760,0.172,0.077,-0.956
1635079213575,2021-10-24T15:40:13.575,1731.800,0.172,0.078,-0.956
1635079213615,2021-10-24T15:40:13.615,1731.840,0.172,0.078,-0.955
1635079213655,2021-10-24T15:40:13.655,1731.880,0.173,0.078,-0.955
1635079213695,2021-10-24T15:40:13.695,1731.920,0.173,0.079,-0.956
1635079213735,2021-10-24T15:40:13.735,1731.960,0.173,0.080,-0.955
1635079213775,2021-10-24T15:40:13.775,1732.000,0.173,0.078,-0.957
1635079213815,2021-10-24T15:40:13.815,1732.040,0.175,0.078,-0.957
1635079213855,2021-10-24T15:40:13.855,1732.080,0.172,0.081,-0.956
1635079213895,2021-10-24T15:40:13.895,1732.120,0.173,0.080,-0.954
1635079213935,2021-10-24T15:40:13.935,1732.160,0.175,0.079,-0.957
1635079213975,2021-10-24T15:40:13.975,1732.200,0.172,0.079,-0.959
1635079214015,2021-10-24T15:40:14.015,1732.240,0.176,0.083,-0.954
1635079214055,2021-10-24T15:40:14.055,1732.280,0.174,0.081,-0.954
1635079214095,2021-10-24T15:40:14.095,1732.320,0.174,0.081,-0.955
1635079214135,2021-10-24T15:40:14.135,1732.360,0.177,0.080,-0.955
1635079214175,2021-10-24T15:40:14.175,1732.400,0.174,0.082,-0.955
1635079214215,2021-10-24T15:40:14.215,1732.440,0.175,0.082,-0.955
1635079214255,2021-10-24T15:40:14.255,1732.480,0.176,0.081,-0.954
1635079214295,2021-10-24T15:40:14.295,1732.520,0.175,0.081,-0.954
1635079214335,2021-10-24T15:40:14.335,1732.560,0.176,0.082,-0.955
1635079214375,2021-10-24T15:40:14.375,1732.600,0.174,0.084,-0.955
1635079214415,2021-10-24T15:40:14.415,1732.640,0.174,0.081,-0.955
1635079214455,2021-10-24T15:40:14.455,1732.680,0.176,0.083,-0.954
1635079214495,2021-10-24T15:40:14.495,1732.720,0.175,0.084,-0.954
1635079214535,2021-10-24T15:40:14.535,1732.760,0.176,0.084,-0.955
1635079214575,2021-10-24T15:40:14.575,1732.800,0.176,0.084,-0.956
1635079214615,2021-10-24T15:40:14.615,1732.840,0.176,0.084,-0.955
1635079214655,2021-10-24T15:40:14.655,1732.880,0.175,0.084,-0.954
1635079214695,2021-10-24T15:40:14.695,1732.920,0.175,0.086,-0.955
1635079214735,2021-10-24T15:40:14.735,1732.960,0.174,0.082,-0.957
1635079214775,2021-10-24T15:40:14.775,1733.000,0.176,0.082,-0.955
1635079214815,2021-10-24T15:40:14.815,1733.040,0.175,0.085,-0.955
1635079214855,2021-10-24T15:40:14.855,1733.080,0.176,0.086,-0.954
1635079214895,2021-10-24T15:40:14.895,1733.120,0.177,0.084,-0.955
1635079214935,2021-10-24T15:40:14.935,1733.160,0.174,0.084,-0.954
1635079214975,2021-10-24T15:40:14.975,1733.200,0.175,0.080,-0.956
1635079215015,2021-10-24T15:40:15.015,1733.240,0.177,0.084,-0.957
1635079215055,2021-10-24T15:40:15.055,1733.280,0.175,0.084,-0.954
1635079215095,2021-10-24T15:40:15.095,1733.320,0.174,0.085,-0.954
1635079215135,2021-10-24T15:40:15.135,1733.360,0.176,0.083,-0.955
1635079215175,2021-10-24T15:40:15.175,1733.400,0.178,0.083,-0.957
1635079215215,2021-10-24T15:40:15.215,1733.440,0.172,0.085,-0.954
1635079215255,2021-10-24T15:40:15.255,1733.480,0.174,0.083,-0.955
1635079215295,2021-10-24T15:40:15.295,1733.520,0.173,0.087,-0.954
1635079215335,2021-10-24T15:40:15.335,1733.560,0.175,0.089,-0.955
1635079215375,2021-10-24T15:40:15.375,1733.600,0.175,0.086,-0.955
1635079215415,2021-10-24T15:40:15.415,1733.640,0.173,0.085,-0.954
1635079215455,2021-10-24T15:40:15.455,1733.680,0.175,0.085,-0.955
1635079215495,2021-10-24T15:40:15.495,1733.720,0.174,0.085,-0.955
1635079215535,2021-10-24T15:40:15.535,1733.760,0.173,0.083,-0.955
1635079215575,2021-10-24T15:40:15.575,1733.800,0.173,0.085,-0.955
1635079215615,2021-10-24T15:40:15.615,1733.840,0.174,0.084,-0.956
1635079215655,2021-10-24T15:40:15.655,1733.880,0.173,0.085,-0.955
1635079215695,2021-10-24T15:40:15.695,1733.920,0.172,0.083,-0.955
1635079215735,2021-10-24T15:40:15.735,1733.960,0.172,0.082,-0.956
1635079215775,2021-10-24T15:40:15.775,1734.000,0.172,0.083,-0.955
1635079215815,2021-10-24T15:40:15.815,1734.040,0.173,0.082,-0.955
1635079215855,2021-10-24T15:40:15.855,1734.080,0.172,0.083,-0.956
1635079215895,2021-10-24T15:40:15.895,1734.120,0.171,0.083,-0.955
1635079215935,2021-10-24T15:40:15.935,1734.160,0.172,0.081,-0.954
1635079215975,2021-10-24T15:40:15.975,1734.200,0.173,0.082,-0.957
1635079216015,2021-10-24T15:40:16.015,1734.240,0.176,0.080,-0.959
1635079216055,2021-10-24T15:40:16.055,1734.280,0.171,0.083,-0.954
1635079216095,2021-10-24T15:40:16.095,1734.320,0.169,0.080,-0.955
1635079216135,2021-10-24T15:40:16.135,1734.360,0.170,0.083,-0.956
1635079216175,2021-10-24T15:40:16.175,1734.400,0.173,0.081,-0.956
1635079216215,2021-10-24T15:40:16.215,1734.440,0.171,0.079,-0.956
1635079216255,2021-10-24T15:40:16.255,1734.480,0.169,0.081,-0.955
1635079216295,2021-10-24T15:40:16.295,1734.520,0.172,0.080,-0.957
1635079216335,2021-10-24T15:40:16.335,1734.560,0.171,0.081,-0.955
1635079216375,2021-10-24T15:40:16.375,1734.600,0.169,0.083,-0.955
1635079216415,2021-10-24T15:40:16.415,1734.640,0.172,0.080,-0.957
1635079216455,2021-10-24T15:40:16.455,1734.680,0.171,0.082,-0.956
1635079216495,2021-10-24T15:40:16.495,1734.720,0.170,0.083,-0.955
1635079216535,2021-10-24T15:40:16.535,1734.760,0.172,0.082,-0.956
1635079216575,2021-10-24T15:40:16.575,1734.800,0.173,0.081,-0.956
1635079216615,2021-10-24T15:40:16.615,1734.840,0.172,0.083,-0.956
1635079216655,2021-10-24T15:40:16.655,1734.880,0.173,0.082,-0.955
1635079216695,2021-10-24T15:40:16.695,1734.920,0.172,0.082,-0.955
1635079216735,2021-10-24T15:40:16.735,1734.960,0.172,0.084,-0.955
1635079216775,2021-10-24T15:40:16.775,1735.000,0.176,0.083,-0.955
1635079216815,2021-10-24T15:40:16.815,1735.040,0.172,0.084,-0.955
1635079216855,2021-10-24T15:40:16.855,1735.080,0.174,0.083,-0.956
1635079216895,2021-10-24T15:40:16.895,1735.120,0.174,0.084,-0.955
1635079216935,2021-10-24T15:40:16.935,1735.160,0.175,0.084,-0.954
1635079216975,2021-10-24T15:40:16.975,1735.200,0.176,0.083,-0.956
1635079217015,2021-10-24T15:40:17.015,1735.240,0.174,0.085,-0.954
1635079217055,2021-10-24T15:40:17.055,1735.280,0.173,0.087,-0.955
1635079217095,2021-10-24T15:40:17.095,1735.320,0.172,0.083,-0.953
1635079217135,2021-10-24T15:40:17.135,1735.360,0.174,0.086,-0.955
1635079217175,2021-10-24T15:40:17.175,1735.400,0.174,0.083,-0.957
1635079217215,2021-10-24T15:40:17.215,1735.440,0.173,0.084,-0.955
1635079217255,2021-10-24T15:40:17.255,1735.480,0.175,0.082,-0.955
1635079217295,2021-10-24T15:40:17.295,1735.520,0.172,0.084,-0.955
1635079217335,2021-10-24T15:40:17.335,1735.560,0.174,0.086,-0.954
1635079217375,2021-10-24T15:40:17.375,1735.600,0.174,0.086,-0.954
1635079217415,2021-10-24T15:40:17.415,1735.640,0.173,0.086,-0.954
1635079217455,2021-10-24T15:40:17.455,1735.680,0.174,0.084,-0.956
1635079217495,2021-10-24T15:40:17.495,1735.720,0.173,0.084,-0.955
1635079217535,2021-10-24T15:40:17.535,1735.760,0.173,0.083,-0.955
1635079217575,2021-10-24T15:40:17.575,1735.800,0.175,0.084,-0.956
1635079217615,2021-10-24T15:40:17.615,1735.840,0.174,0.083,-0.956
1635079217655,2021-10-24T15:40:17.655,1735.880,0.174,0.085,-0.955
1635079217695,2021-10-24T15:40:17.695,1735.920,0.175,0.084,-0.955
1635079217735,2021-10-24T15:40:17.735,1735.960,0.175,0.085,-0.955
1635079217775,2021-10-24T15:40:17.775,1736.000,0.174,0.085,-0.955
1635079217815,2021-10-24T15:40:17.815,1736.040,0.175,0.083,-0.955
1635079217855,2021-10-24T15:40:17.855,1736.080,0.174,0.084,-0.956
1635079217895,2021-10-24T15:40:17.895,1736.120,0.174,0.085,-0.956
1635079217935,2021-10-24T15:40:17.935,1736.160,0.174,0.085,-0.956
1635079217975,2021-10-24T15:40:17.975,1736.200,0.175,0.083,-0.956
1635079218015,2021-10-24T15:40:18.015,1736.240,0.175,0.087,-0.954
1635079218055,2021-10-24T15:40:18.055,1736.280,0.171,0.085,-0.953
1635079218095,2021-10-24T15:40:18.095,1736.320,0.174,0.084,-0.957
1635079218135,2021-10-24T15:40:18.135,1736.360,0.175,0.084,-0.956
1635079218175,2021-10-24T15:40:18.175,1736.400,0.172,0.085,-0.953
1635079218215,2021-10-24T15:40:18.215,1736.440,0.174,0.084,-0.956
1635079218255,2021-10-24T15:40:18.255,1736.480,0.173,0.084,-0.955
1635079218295,2021-10-24T15:40:18.295,1736.520,0.174,0.083,-0.955
1635079218335,2021-10-24T15:40:18.335,1736.560,0.176,0.080,-0.956
1635079218375,2021-10-24T15:40:18.375,1736.600,0.172,0.084,-0.955
1635079218415,2021-10-24T15:40:18.415,1736.640,0.174,0.079,-0.956
1635079218455,2021-10-24T15:40:18.455,1736.680,0.174,0.081,-0.956
1635079218495,2021-10-24T15:40:18.495,1736.720,0.173,0.082,-0.956
1635079218535,2021-10-24T15:40:18.535,1736.760,0.173,0.081,-0.956
1635079218575,2021-10-24T15:40:18.575,1736.800,0.173,0.083,-0.956
1635079218615,2021-10-24T15:40:18.615,1736.840,0.171,0.083,-0.956
1635079218655,2021-10-24T15:40:18.655,1736.880,0.172,0.082,-0.956
1635079218695,2021-10-24T15:40:18.695,1736.920,0.174,0.080,-0.957
1635079218735,2021-10-24T15:40:18.735,1736.960,0.171,0.080,-0.956
1635079218775,2021-10-24T15:40:18.775,1737.000,0.172,0.079,-0.955
1635079218815,2021-10-24T15:40:18.815,1737.040,0.173,0.079,-0.956
1635079218855,2021-10-24T15:40:18.855,1737.080,0.172,0.081,-0.956
1635079218895,2021-10-24T15:40:18.895,1737.120,0.170,0.081,-0.956
1635079218935,2021-10-24T15:40:18.935,1737.160,0.174,0.079,-0.958
1635079218975,2021-10-24T15:40:18.975,1737.200,0.175,0.081,-0.955
1635079219015,2021-10-24T15:40:19.015,1737.240,0.169,0.079,-0.955
1635079219055,2021-10-24T15:40:19.055,1737.280,0.170,0.080,-0.956
1635079219095,2021-10-24T15:40:19.095,1737.320,0.173,0.079,-0.957
1635079219135,2021-10-24T15:40:19.135,1737.360,0.171,0.080,-0.954
1635079219175,2021-10-24T15:40:19.175,1737.400,0.170,0.079,-0.954
1635079219215,2021-10-24T15:40:19.215,1737.440,0.174,0.079,-0.955
1635079219255,2021-10-24T15:40:19.255,1737.480,0.175,0.080,-0.956
1635079219295,2021-10-24T15:40:19.295,1737.520,0.172,0.078,-0.956
1635079219335,2021-10-24T15:40:19.335,1737.560,0.171,0.079,-0.955
1635079219375,2021-10-24T15:40:19.375,1737.600,0.175,0.080,-0.955
1635079219415,2021-10-24T15:40:19.415,1737.640,0.172,0.081,-0.955
1635079219455,2021-10-24T15:40:19.455,1737.680,0.173,0.081,-0.955
1635079219495,2021-10-24T15:40:19.495,1737.720,0.173,0.082,-0.954
1635079219535,2021-10-24T15:40:19.535,1737.760,0.174,0.081,-0.957
1635079219575,2021-10-24T15:40:19.575,1737.800,0.175,0.081,-0.955
1635079219615,2021-10-24T15:40:19.615,1737.840,0.172,0.083,-0.954
1635079219655,2021-10-24T15:40:19.655,1737.880,0.175,0.081,-0.955
1635079219695,2021-10-24T15:40:19.695,1737.920,0.173,0.084,-0.955
1635079219735,2021-10-24T15:40:19.735,1737.960,0.173,0.084,-0.955
1635079219775,2021-10-24T15:40:19.775,1738.000,0.177,0.083,-0.956
1635079219815,2021-10-24T15:40:19.815,1738.040,0.176,0.083,-0.955
1635079219855,2021-10-24T15:40:19.855,1738.080,0.174,0.083,-0.955
1635079219895,2021-10-24T15:40:19.895,1738.120,0.176,0.083,-0.955
1635079219935,2021-10-24T15:40:19.935,1738.160,0.174,0.083,-0.953
1635079219975,2021-10-24T15:40:19.975,1738.200,0.175,0.084,-0.954
1635079220015,2021-10-24T15:40:20.015,1738.240,0.177,0.081,-0.956
1635079220055,2021-10-24T15:40:20.055,1738.280,0.173,0.083,-0.954
1635079220095,2021-10-24T15:40:20.095,1738.320,0.175,0.082,-0.955
1635079220135,2021-10-24T15:40:20.135,1738.360,0.176,0.081,-0.956
1635079220175,2021-10-24T15:40:20.175,1738.400,0.175,0.084,-0.955
1635079220215,2021-10-24T15:40:20.215,1738.440,0.176,0.082,-0.955
1635079220255,2021-10-24T15:40:20.255,1738.480,0.174,0.082,-0.954
1635079220295,2021-10-24T15:40:20.295,1738.520,0.176,0.082,-0.955
1635079220335,2021-10-24T15:40:20.335,1738.560,0.175,0.082,-0.954
1635079220375,2021-10-24T15:40:20.375,1738.600,0.176,0.083,-0.955
1635079220415,2021-10-24T15:40:20.415,1738.640,0.176,0.084,-0.955
1635079220455,2021-10-24T15:40:20.455,1738.680,0.174,0.080,-0.955
1635079220495,2021-10-24T15:40:20.495,1738.720,0.176,0.082,-0.955
1635079220535,2021-10-24T15:40:20.535,1738.760,0.177,0.081,-0.959
1635079220575,2021-10-24T15:40:20.575,1738.800,0.176,0.082,-0.956
1635079220615,2021-10-24T15:40:20.615,1738.840,0.173,0.085,-0.953
1635079220655,2021-10-24T15:40:20.655,1738.880,0.174,0.082,-0.955
1635079220695,2021-10-24T15:40:20.695,1738.920,0.177,0.082,-0.956
1635079220735,2021-10-24T15:40:20.735,1738.960,0.172,0.084,-0.955
1635079220775,2021-10-24T15:40:20.775,1739.000,0.175,0.082,-0.956
1635079220815,2021-10-24T15:40:20.815,1739.040,0.176,0.080,-0.957
1635079220855,2021-10-24T15:40:20.855,1739.080,0.174,0.083,-0.956
1635079220895,2021-10-24T15:40:20.895,1739.120,0.175,0.081,-0.954
1635079220935,2021-10-24T15:40:20.935,1739.160,0.172,0.084,-0.954
1635079220975,2021-10-24T15:40:20.975,1739.200,0.174,0.081,-0.953
1635079221015,2021-10-24T15:40:21.015,1739.240,0.174,0.081,-0.955
1635079221055,2021-10-24T15:40:21.055,1739.280,0.172,0.083,-0.955
1635079221095,2021-10-24T15:40:21.095,1739.320,0.176,0.078,-0.955
1635079221135,2021-10-24T15:40:21.135,1739.360,0.172,0.082,-0.955
1635079221175,2021-10-24T15:40:21.175,1739.400,0.173,0.081,-0.955
1635079221215,2021-10-24T15:40:21.215,1739.440,0.172,0.081,-0.954
1635079221255,2021-10-24T15:40:21.255,1739.480,0.173,0.080,-0.956
1635079221295,2021-10-24T15:40:21.295,1739.520,0.172,0.081,-0.956
1635079221335,2021-10-24T15:40:21.335,1739.560,0.173,0.080,-0.956
1635079221375,2021-10-24T15:40:21.375,1739.600,0.174,0.079,-0.956
1635079221415,2021-10-24T15:40:21.415,1739.640,0.173,0.081,-0.954
1635079221455,2021-10-24T15:40:21.455,1739.680,0.173,0.080,-0.956
1635079221495,2021-10-24T15:40:21.495,1739.720,0.173,0.079,-0.956
1635079221535,2021-10-24T15:40:21.535,1739.760,0.174,0.080,-0.956
1635079221575,2021-10-24T15:40:21.575,1739.800,0.173,0.081,-0.956
1635079221615,2021-10-24T15:40:21.615,1739.840,0.173,0.080,-0.956
1635079221655,2021-10-24T15:40:21.655,1739.880,0.173,0.080,-0.955
1635079221695,2021-10-24T15:40:21.695,1739.920,0.173,0.083,-0.955
1635079221735,2021-10-24T15:40:21.735,1739.960,0.173,0.082,-0.956
1635079221775,2021-10-24T15:40:21.775,1740.000,0.171,0.083,-0.956
1635079221815,2021-10-24T15:40:21.815,1740.040,0.174,0.080,-0.956
1635079221855,2021-10-24T15:40:21.855,1740.080,0.176,0.083,-0.956
1635079221895,2021-10-24T15:40:21.895,1740.120,0.172,0.082,-0.954
1635079221935,2021-10-24T15:40:21.935,1740.160,0.171,0.080,-0.954
1635079221975,2021-10-24T15:40:21.975,1740.200,0.174,0.085,-0.956
1635079222015,2021-10-24T15:40:22.015,1740.240,0.174,0.082,-0.956
1635079222055,2021-10-24T15:40:22.055,1740.280,0.172,0.083,-0.955
1635079222095,2021-10-24T15:40:22.095,1740.320,0.173,0.081,-0.956
1635079222135,2021-10-24T15:40:22.135,1740.360,0.174,0.083,-0.955
1635079222175,2021-10-24T15:40:22.175,1740.400,0.175,0.082,-0.955
1635079222215,2021-10-24T15:40:22.215,1740.440,0.173,0.083,-0.955
1635079222255,2021-10-24T15:40:22.255,1740.480,0.174,0.081,-0.956
1635079222295,2021-10-24T15:40:22.295,1740.520,0.176,0.082,-0.956
1635079222335,2021-10-24T15:40:22.335,1740.560,0.173,0.085,-0.954
1635079222375,2021-10-24T15:40:22.375,1740.600,0.175,0.084,-0.955
1635079222415,2021-10-24T15:40:22.415,1740.640,0.175,0.084,-0.955
1635079222455,2021-10-24T15:40:22.455,1740.680,0.174,0.084,-0.955
1635079222495,2021-10-24T15:40:22.495,1740.720,0.174,0.083,-0.956
1635079222535,2021-10-24T15:40:22.535,1740.760,0.176,0.083,-0.955
1635079222575,2021-10-24T15:40:22.575,1740.800,0.174,0.083,-0.955
1635079222615,2021-10-24T15:40:22.615,1740.840,0.174,0.082,-0.955
1635079222655,2021-10-24T15:40:22.655,1740.880,0.176,0.083,-0.955
1635079222695,2021-10-24T15:40:22.695,1740.920,0.175,0.084,-0.955
1635079222735,2021-10-24T15:40:22.735,1740.960,0.174,0.083,-0.955
1635079222775,2021-10-24T15:40:22.775,1741.000,0.177,0.082,-0.956
1635079222815,2021-10-24T15:40:22.815,1741.040,0.175,0.082,-0.957
1635079222855,2021-10-24T15:40:22.855,1741.080,0.175,0.084,-0.955
1635079222895,2021-10-24T15:40:22.895,1741.120,0.176,0.083,-0.953
1635079222935,2021-10-24T15:40:22.935,1741.160,0.172,0.085,-0.954
1635079222975,2021-10-24T15:40:22.975,1741.200,0.176,0.082,-0.957
1635079223015,2021-10-24T15:40:23.015,1741.240,0.177,0.083,-0.955
1635079223055,2021-10-24T15:40:23.055,1741.280,0.176,0.084,-0.954
1635079223095,2021-10-24T15:40:23.095,1741.320,0.177,0.083,-0.956
1635079223135,2021-10-24T15:40:23.135,1741.360,0.177,0.085,-0.955
1635079223175,2021-10-24T15:40:23.175,1741.400,0.174,0.083,-0.955
1635079223215,2021-10-24T15:40:23.215,1741.440,0.175,0.083,-0.954
1635079223255,2021-10-24T15:40:23.255,1741.480,0.176,0.084,-0.955
1635079223295,2021-10-24T15:40:23.295,1741.520,0.174,0.085,-0.954
1635079223335,2021-10-24T15:40:23.335,1741.560,0.177,0.083,-0.955
1635079223375,2021-10-24T15:40:23.375,1741.600,0.177,0.083,-0.955
1635079223415,2021-10-24T15:40:23.415,1741.640,0.175,0.085,-0.954
1635079223455,2021-10-24T15:40:23.455,1741.680,0.175,0.085,-0.955
1635079223495,2021-10-24T15:40:23.495,1741.720,0.176,0.083,-0.954
1635079223535,2021-10-24T15:40:23.535,1741.760,0.177,0.084,-0.954
1635079223575,2021-10-24T15:40:23.575,1741.800,0.174,0.085,-0.953
1635079223615,2021-10-24T15:40:23.615,1741.840,0.177,0.082,-0.955
1635079223655,2021-10-24T15:40:23.655,1741.880,0.176,0.084,-0.953
1635079223695,2021-10-24T15:40:23.695,1741.920,0.177,0.082,-0.954
1635079223735,2021-10-24T15:40:23.735,1741.960,0.175,0.085,-0.954
1635079223775,2021-10-24T15:40:23.775,1742.000,0.177,0.083,-0.956
1635079223815,2021-10-24T15:40:23.815,1742.040,0.176,0.082,-0.955
1635079223855,2021-10-24T15:40:23.855,1742.080,0.178,0.085,-0.957
1635079223895,2021-10-24T15:40:23.895,1742.120,0.176,0.084,-0.954
1635079223935,2021-10-24T15:40:23.935,1742.160,0.172,0.083,-0.954
1635079223975,2021-10-24T15:40:23.975,1742.200,0.177,0.082,-0.957
1635079224015,2021-10-24T15:40:24.015,1742.240,0.177,0.082,-0.955
1635079224055,2021-10-24T15:40:24.055,1742.280,0.174,0.083,-0.954
1635079224095,2021-10-24T15:40:24.095,1742.320,0.174,0.081,-0.955
1635079224135,2021-10-24T15:40:24.135,1742.360,0.175,0.082,-0.954
1635079224175,2021-10-24T15:40:24.175,1742.400,0.176,0.080,-0.957
1635079224215,2021-10-24T15:40:24.215,1742.440,0.172,0.082,-0.954
1635079224255,2021-10-24T15:40:24.255,1742.480,0.175,0.080,-0.956
1635079224295,2021-10-24T15:40:24.295,1742.520,0.175,0.081,-0.957
1635079224335,2021-10-24T15:40:24.335,1742.560,0.173,0.082,-0.954
1635079224375,2021-10-24T15:40:24.375,1742.600,0.173,0.079,-0.954
1635079224415,2021-10-24T15:40:24.415,1742.640,0.173,0.080,-0.955
1635079224455,2021-10-24T15:40:24.455,1742.680,0.174,0.082,-0.955
1635079224495,2021-10-24T15:40:24.495,1742.720,0.175,0.080,-0.957
1635079224535,2021-10-24T15:40:24.535,1742.760,0.174,0.080,-0.955
1635079224575,2021-10-24T15:40:24.575,1742.800,0.173,0.079,-0.956
1635079224615,2021-10-24T15:40:24.615,1742.840,0.173,0.079,-0.956
1635079224655,2021-10-24T15:40:24.655,1742.880,0.173,0.080,-0.957
1635079224695,2021-10-24T15:40:24.695,1742.920,0.173,0.079,-0.956
1635079224735,2021-10-24T15:40:24.735,1742.960,0.170,0.081,-0.956
1635079224775,2021-10-24T15:40:24.775,1743.000,0.173,0.080,-0.955
1635079224815,2021-10-24T15:40:24.815,1743.040,0.173,0.079,-0.959
1635079224855,2021-10-24T15:40:24.855,1743.080,0.174,0.080,-0.955
1635079224895,2021-10-24T15:40:24.895,1743.120,0.173,0.080,-0.954
1635079224935,2021-10-24T15:40:24.935,1743.160,0.172,0.081,-0.956
1635079224975,2021-10-24T15:40:24.975,1743.200,0.177,0.078,-0.956
1635079225015,2021-10-24T15:40:25.015,1743.240,0.174,0.082,-0.955
1635079225055,2021-10-24T15:40:25.055,1743.280,0.172,0.079,-0.956
1635079225095,2021-10-24T15:40:25.095,1743.320,0.175,0.078,-0.955
1635079225135,2021-10-24T15:40:25.135,1743.360,0.174,0.081,-0.956
1635079225175,2021-10-24T15:40:25.175,1743.400,0.174,0.080,-0.954
1635079225215,2021-10-24T15:40:25.215,1743.440,0.172,0.081,-0.954
1635079225255,2021-10-24T15:40:25.255,1743.480,0.175,0.081,-0.957
1635079225295,2021-10-24T15:40:25.295,1743.520,0.175,0.082,-0.954
1635079225335,2021-10-24T15:40:25.335,1743.560,0.175,0.081,-0.955
1635079225375,2021-10-24T15:40:25.375,1743.600,0.174,0.082,-0.957
1635079225415,2021-10-24T15:40:25.415,1743.640,0.174,0.081,-0.955
1635079225455,2021-10-24T15:40:25.455,1743.680,0.175,0.084,-0.954
1635079225495,2021-10-24T15:40:25.495,1743.720,0.175,0.082,-0.956
1635079225535,2021-10-24T15:40:25.535,1743.760,0.175,0.082,-0.956
1635079225575,2021-10-24T15:40:25.575,1743.800,0.174,0.083,-0.954
1635079225615,2021-10-24T15:40:25.615,1743.840,0.175,0.082,-0.956
1635079225655,2021-10-24T15:40:25.655,1743.880,0.176,0.084,-0.954
1635079225695,2021-10-24T15:40:25.695,1743.920,0.176,0.083,-0.955
1635079225735,2021-10-24T15:40:25.735,1743.960,0.175,0.083,-0.955
1635079225775,2021-10-24T15:40:25.775,1744.000,0.174,0.083,-0.955
1635079225815,2021-10-24T15:40:25.815,1744.040,0.177,0.084,-0.956
1635079225855,2021-10-24T15:40:25.855,1744.080,0.174,0.086,-0.953
1635079225895,2021-10-24T15:40:25.895,1744.120,0.173,0.083,-0.955
1635079225935,2021-10-24T15:40:25.935,1744.160,0.178,0.083,-0.955
1635079225975,2021-10-24T15:40:25.975,1744.200,0.175,0.085,-0.954
1635079226015,2021-10-24T15:40:26.015,1744.240,0.174,0.084,-0.955
1635079226055,2021-10-24T15:40:26.055,1744.280,0.177,0.084,-0.955
1635079226095,2021-10-24T15:40:26.095,1744.320,0.176,0.085,-0.957
1635079226135,2021-10-24T15:40:26.135,1744.360,0.175,0.083,-0.954
1635079226175,2021-10-24T15:40:26.175,1744.400,0.175,0.084,-0.954
1635079226215,2021-10-24T15:40:26.215,1744.440,0.176,0.083,-0.956
1635079226255,2021-10-24T15:40:26.255,1744.480,0.176,0.085,-0.955
1635079226295,2021-10-24T15:40:26.295,1744.520,0.175,0.084,-0.954
1635079226335,2021-10-24T15:40:26.335,1744.560,0.177,0.083,-0.955
1635079226375,2021-10-24T15:40:26.375,1744.600,0.176,0.084,-0.956
1635079226415,2021-10-24T15:40:26.415,1744.640,0.175,0.084,-0.955
1635079226455,2021-10-24T15:40:26.455,1744.680,0.176,0.085,-0.955
1635079226495,2021-10-24T15:40:26.495,1744.720,0.175,0.085,-0.955
1635079226535,2021-10-24T15:40:26.535,1744.760,0.175,0.086,-0.954
1635079226575,2021-10-24T15:40:26.575,1744.800,0.175,0.084,-0.955
1635079226615,2021-10-24T15:40:26.615,1744.840,0.176,0.085,-0.955
1635079226655,2021-10-24T15:40:26.655,1744.880,0.175,0.084,-0.955
1635079226695,2021-10-24T15:40:26.695,1744.920,0.177,0.083,-0.955
1635079226735,2021-10-24T15:40:26.735,1744.960,0.176,0.082,-0.956
1635079226775,2021-10-24T15:40:26.775,1745.000,0.177,0.084,-0.956
1635079226815,2021-10-24T15:40:26.815,1745.040,0.175,0.084,-0.953
1635079226855,2021-10-24T15:40:26.855,1745.080,0.173,0.083,-0.955
1635079226895,2021-10-24T15:40:26.895,1745.120,0.178,0.083,-0.956
1635079226935,2021-10-24T15:40:26.935,1745.160,0.176,0.084,-0.954
1635079226975,2021-10-24T15:40:26.975,1745.200,0.174,0.083,-0.954
1635079227015,2021-10-24T15:40:27.015,1745.240,0.175,0.082,-0.956
1635079227055,2021-10-24T15:40:27.055,1745.280,0.176,0.084,-0.955
1635079227095,2021-10-24T15:40:27.095,1745.320,0.177,0.081,-0.955
1635079227135,2021-10-24T15:40:27.135,1745.360,0.174,0.082,-0.954
1635079227175,2021-10-24T15:40:27.175,1745.400,0.176,0.081,-0.955
1635079227215,2021-10-24T15:40:27.215,1745.440,0.176,0.082,-0.956
