epoc (ms),timestamp (+0200),elapsed (s),x-axis (deg/s),y-axis (deg/s),z-axis (deg/s)
1636572716696,2021-11-10T21.31.56.696,1810.333,0.701,0.213,-0.274
1636572716735,2021-11-10T21.31.56.735,1810.372,-0.091,0.335,-0.640
1636572716775,2021-11-10T21.31.56.775,1810.412,0.762,0.122,-0.335
1636572716816,2021-11-10T21.31.56.816,1810.453,0.427,0.274,-0.518
1636572716855,2021-11-10T21.31.56.855,1810.492,0.244,0.274,-0.640
1636572716895,2021-11-10T21.31.56.895,1810.532,0.823,0.061,-0.427
1636572716934,2021-11-10T21.31.56.934,1810.571,0.762,0.396,-0.335
1636572716974,2021-11-10T21.31.56.974,1810.611,0.030,0.396,-0.640
1636572717015,2021-11-10T21.31.57.015,1810.652,1.159,0.000,-0.305
1636572717055,2021-11-10T21.31.57.055,1810.692,0.671,0.274,-0.396
1636572717094,2021-11-10T21.31.57.094,1810.731,0.000,0.335,-0.579
1636572717134,2021-11-10T21.31.57.134,1810.771,0.640,0.091,-0.396
1636572717173,2021-11-10T21.31.57.173,1810.810,0.427,0.183,-0.427
1636572717213,2021-11-10T21.31.57.213,1810.850,0.000,0.244,-0.396
1636572717254,2021-11-10T21.31.57.254,1810.891,0.244,0.274,-0.335
1636572717293,2021-11-10T21.31.57.293,1810.930,0.335,0.122,-0.457
1636572717333,2021-11-10T21.31.57.333,1810.970,0.396,0.061,-0.305
1636572717372,2021-11-10T21.31.57.372,1811.009,0.122,0.274,-0.457
1636572717412,2021-11-10T21.31.57.412,1811.049,0.457,0.091,-0.457
1636572717453,2021-11-10T21.31.57.453,1811.090,0.579,0.061,-0.244
1636572717493,2021-11-10T21.31.57.493,1811.130,0.183,0.183,-0.366
1636572717532,2021-11-10T21.31.57.532,1811.169,0.213,0.183,-0.183
1636572717572,2021-11-10T21.31.57.572,1811.209,-0.274,0.305,-0.366
1636572717611,2021-11-10T21.31.57.611,1811.248,0.488,0.305,-0.488
1636572717652,2021-11-10T21.31.57.652,1811.289,1.677,0.030,-0.122
1636572717692,2021-11-10T21.31.57.692,1811.329,0.610,-0.061,-0.427
1636572717731,2021-11-10T21.31.57.731,1811.368,1.250,0.122,-0.030
1636572717771,2021-11-10T21.31.57.771,1811.408,1.616,-0.122,0.457
1636572717810,2021-11-10T21.31.57.810,1811.447,0.457,0.305,0.213
1636572717850,2021-11-10T21.31.57.850,1811.487,-0.274,0.762,-0.213
1636572717891,2021-11-10T21.31.57.891,1811.528,1.006,0.549,-0.030
1636572717931,2021-11-10T21.31.57.931,1811.568,0.427,0.579,0.244
1636572717970,2021-11-10T21.31.57.970,1811.607,-0.793,0.457,0.244
1636572718010,2021-11-10T21.31.58.010,1811.647,-0.030,0.061,0.274
1636572718049,2021-11-10T21.31.58.049,1811.686,-0.274,0.366,-0.427
1636572718090,2021-11-10T21.31.58.090,1811.727,0.396,0.213,-0.915
1636572718130,2021-11-10T21.31.58.130,1811.767,0.762,0.305,-0.793
1636572718169,2021-11-10T21.31.58.169,1811.806,-0.091,0.274,-0.884
1636572718209,2021-11-10T21.31.58.209,1811.846,0.244,0.335,-0.549
1636572718248,2021-11-10T21.31.58.248,1811.885,0.701,0.305,-0.518
1636572718289,2021-11-10T21.31.58.289,1811.926,0.305,0.183,-0.457
1636572718329,2021-11-10T21.31.58.329,1811.966,0.183,0.274,-0.274
1636572718369,2021-11-10T21.31.58.369,1812.006,0.671,0.213,0.030
1636572718408,2021-11-10T21.31.58.408,1812.045,-0.091,0.488,-0.274
1636572718448,2021-11-10T21.31.58.448,1812.085,-0.183,0.030,-0.244
1636572718487,2021-11-10T21.31.58.487,1812.124,0.549,-0.396,-0.030
1636572718528,2021-11-10T21.31.58.528,1812.165,0.122,-0.305,-0.213
1636572718568,2021-11-10T21.31.58.568,1812.205,0.000,0.000,-0.244
1636572718607,2021-11-10T21.31.58.607,1812.244,0.701,0.030,-0.183
1636572718647,2021-11-10T21.31.58.647,1812.284,0.915,-0.335,-0.213
1636572718686,2021-11-10T21.31.58.686,1812.323,0.061,0.061,-0.366
1636572718727,2021-11-10T21.31.58.727,1812.364,-0.152,0.061,-0.457
1636572718767,2021-11-10T21.31.58.767,1812.404,1.128,-0.549,-0.030
1636572718807,2021-11-10T21.31.58.807,1812.444,-0.030,0.061,-0.457
1636572718846,2021-11-10T21.31.58.846,1812.483,0.061,0.732,-0.335
1636572718886,2021-11-10T21.31.58.886,1812.523,1.098,0.122,-0.091
1636572718927,2021-11-10T21.31.58.927,1812.564,0.366,-0.122,-0.030
1636572718966,2021-11-10T21.31.58.966,1812.603,0.427,0.335,0.335
1636572719006,2021-11-10T21.31.59.006,1812.643,0.671,0.152,0.488
1636572719045,2021-11-10T21.31.59.045,1812.682,0.549,0.061,0.152
1636572719085,2021-11-10T21.31.59.085,1812.722,0.305,0.183,-0.091
1636572719126,2021-11-10T21.31.59.126,1812.763,0.610,0.305,-0.366
1636572719165,2021-11-10T21.31.59.165,1812.802,1.037,0.061,-0.640
1636572719205,2021-11-10T21.31.59.205,1812.842,1.189,0.183,-0.762
1636572719244,2021-11-10T21.31.59.244,1812.881,2.012,0.579,-0.396
1636572719284,2021-11-10T21.31.59.284,1812.921,3.506,0.091,0.579
1636572719324,2021-11-10T21.31.59.324,1812.961,2.043,0.549,0.671
1636572719365,2021-11-10T21.31.59.365,1813.002,0.305,1.494,0.091
1636572719404,2021-11-10T21.31.59.404,1813.041,-0.091,1.159,-0.579
1636572719444,2021-11-10T21.31.59.444,1813.081,-0.488,1.250,-1.341
1636572719483,2021-11-10T21.31.59.483,1813.120,-0.579,0.152,-1.768
1636572719523,2021-11-10T21.31.59.523,1813.160,-0.091,-0.640,-1.463
1636572719564,2021-11-10T21.31.59.564,1813.201,-1.402,0.152,-1.616
1636572719603,2021-11-10T21.31.59.603,1813.240,0.000,-0.396,-1.280
1636572719643,2021-11-10T21.31.59.643,1813.280,0.793,-0.549,-0.640
1636572719682,2021-11-10T21.31.59.682,1813.319,1.280,0.335,-0.366
1636572719722,2021-11-10T21.31.59.722,1813.359,1.646,0.213,0.305
1636572719763,2021-11-10T21.31.59.763,1813.400,0.091,0.793,-0.152
1636572719803,2021-11-10T21.31.59.803,1813.440,-0.457,0.762,-0.884
1636572719842,2021-11-10T21.31.59.842,1813.479,0.793,0.152,-0.793
1636572719882,2021-11-10T21.31.59.882,1813.519,0.732,-0.274,-0.640
1636572719921,2021-11-10T21.31.59.921,1813.558,-0.335,-0.213,-0.671
1636572719961,2021-11-10T21.31.59.961,1813.598,1.220,-1.006,-0.061
1636572720002,2021-11-10T21.32.00.002,1813.639,2.073,-0.762,0.793
1636572720041,2021-11-10T21.32.00.041,1813.678,-0.335,0.854,0.823
1636572720081,2021-11-10T21.32.00.081,1813.718,0.213,0.579,0.701
1636572720120,2021-11-10T21.32.00.120,1813.757,1.280,-0.366,0.427
1636572720160,2021-11-10T21.32.00.160,1813.797,-0.122,0.152,-0.122
1636572720201,2021-11-10T21.32.00.201,1813.838,-0.579,0.091,-0.671
1636572720241,2021-11-10T21.32.00.241,1813.878,0.000,-0.183,-1.006
1636572720280,2021-11-10T21.32.00.280,1813.917,0.945,-0.244,-0.610
1636572720320,2021-11-10T21.32.00.320,1813.957,0.335,0.000,-0.183
1636572720359,2021-11-10T21.32.00.359,1813.996,0.091,0.274,-0.427
1636572720400,2021-11-10T21.32.00.400,1814.037,1.098,-0.030,0.335
1636572720440,2021-11-10T21.32.00.440,1814.077,-0.183,0.915,-0.091
1636572720479,2021-11-10T21.32.00.479,1814.116,0.183,0.030,-0.244
1636572720519,2021-11-10T21.32.00.519,1814.156,0.183,-0.061,-0.244
1636572720558,2021-11-10T21.32.00.558,1814.195,0.427,0.000,-0.457
1636572720598,2021-11-10T21.32.00.598,1814.235,1.159,-0.701,0.335
1636572720639,2021-11-10T21.32.00.639,1814.276,0.579,-0.396,0.640
1636572720679,2021-11-10T21.32.00.679,1814.316,0.488,-0.030,0.274
1636572720718,2021-11-10T21.32.00.718,1814.355,0.396,-0.030,0.000
1636572720758,2021-11-10T21.32.00.758,1814.395,-0.457,0.427,-0.671
1636572720797,2021-11-10T21.32.00.797,1814.434,-0.183,0.854,-0.793
1636572720838,2021-11-10T21.32.00.838,1814.475,1.159,-0.183,-0.762
1636572720878,2021-11-10T21.32.00.878,1814.515,0.640,-0.152,-0.640
1636572720917,2021-11-10T21.32.00.917,1814.554,-0.152,0.091,-0.427
1636572720957,2021-11-10T21.32.00.957,1814.594,0.793,-0.701,-0.030
1636572720996,2021-11-10T21.32.00.996,1814.633,0.366,-0.152,-0.091
1636572721037,2021-11-10T21.32.01.037,1814.674,-0.305,0.610,-0.396
1636572721077,2021-11-10T21.32.01.077,1814.714,0.518,0.640,-0.549
1636572721117,2021-11-10T21.32.01.117,1814.754,0.793,0.610,-0.244
1636572721156,2021-11-10T21.32.01.156,1814.793,0.427,0.671,-0.244
1636572721196,2021-11-10T21.32.01.196,1814.833,0.610,0.427,-0.396
1636572721235,2021-11-10T21.32.01.235,1814.872,0.610,0.183,-0.518
1636572721276,2021-11-10T21.32.01.276,1814.913,-0.061,0.122,-0.884
1636572721316,2021-11-10T21.32.01.316,1814.953,0.183,-0.061,-0.549
1636572721355,2021-11-10T21.32.01.355,1814.992,0.274,-0.091,-0.274
1636572721395,2021-11-10T21.32.01.395,1815.032,-0.213,0.000,-0.518
1636572721434,2021-11-10T21.32.01.434,1815.071,0.427,0.000,-0.183
1636572721475,2021-11-10T21.32.01.475,1815.112,0.366,0.274,-0.274
1636572721515,2021-11-10T21.32.01.515,1815.152,-0.366,0.488,-0.823
1636572721555,2021-11-10T21.32.01.555,1815.192,0.915,0.213,-0.305
1636572721594,2021-11-10T21.32.01.594,1815.231,0.427,0.244,-0.488
1636572721634,2021-11-10T21.32.01.634,1815.271,0.000,0.366,-0.701
1636572721675,2021-11-10T21.32.01.675,1815.312,0.549,0.244,-0.366
1636572721714,2021-11-10T21.32.01.714,1815.351,0.030,0.244,-0.701
1636572721754,2021-11-10T21.32.01.754,1815.391,0.396,0.091,-0.701
1636572721793,2021-11-10T21.32.01.793,1815.430,0.427,0.274,-0.549
1636572721833,2021-11-10T21.32.01.833,1815.470,-0.030,0.366,-0.640
1636572721872,2021-11-10T21.32.01.872,1815.509,0.335,0.183,-0.549
1636572721913,2021-11-10T21.32.01.913,1815.550,0.610,0.122,-0.366
1636572721953,2021-11-10T21.32.01.953,1815.590,-0.030,0.213,-1.006
1636572721993,2021-11-10T21.32.01.993,1815.630,0.549,0.244,-0.854
1636572722032,2021-11-10T21.32.02.032,1815.669,0.549,0.305,-0.457
1636572722072,2021-11-10T21.32.02.072,1815.709,-0.213,0.488,-0.335
1636572722113,2021-11-10T21.32.02.113,1815.750,0.549,0.427,0.030
1636572722152,2021-11-10T21.32.02.152,1815.789,0.610,0.823,-0.061
1636572722192,2021-11-10T21.32.02.192,1815.829,0.579,0.488,0.152
1636572722231,2021-11-10T21.32.02.231,1815.868,0.915,0.213,0.000
1636572722271,2021-11-10T21.32.02.271,1815.908,0.549,0.488,-0.610
1636572722312,2021-11-10T21.32.02.312,1815.949,0.366,0.213,-0.549
1636572722351,2021-11-10T21.32.02.351,1815.988,0.579,0.183,-0.457
1636572722391,2021-11-10T21.32.02.391,1816.028,0.396,-0.030,-0.457
1636572722431,2021-11-10T21.32.02.431,1816.068,0.427,0.183,-0.640
1636572722470,2021-11-10T21.32.02.470,1816.107,0.030,0.030,-0.884
1636572722510,2021-11-10T21.32.02.510,1816.147,0.030,0.061,-0.884
1636572722551,2021-11-10T21.32.02.551,1816.188,0.030,0.366,-0.335
1636572722590,2021-11-10T21.32.02.590,1816.227,-0.396,0.366,-0.305
1636572722630,2021-11-10T21.32.02.630,1816.267,0.610,0.305,-0.518
1636572722669,2021-11-10T21.32.02.669,1816.306,1.738,0.579,-0.030
1636572722709,2021-11-10T21.32.02.709,1816.346,0.274,0.701,-0.335
1636572722750,2021-11-10T21.32.02.750,1816.387,0.183,0.488,-0.579
1636572722789,2021-11-10T21.32.02.789,1816.426,1.067,0.030,-0.488
1636572722829,2021-11-10T21.32.02.829,1816.466,0.335,0.274,-0.488
1636572722869,2021-11-10T21.32.02.869,1816.506,0.152,0.549,-0.335
1636572722908,2021-11-10T21.32.02.908,1816.545,0.549,0.091,-0.366
1636572722949,2021-11-10T21.32.02.949,1816.586,0.884,0.244,-0.122
1636572722989,2021-11-10T21.32.02.989,1816.626,0.122,0.579,-0.488
1636572723028,2021-11-10T21.32.03.028,1816.665,0.457,0.244,-0.671
1636572723068,2021-11-10T21.32.03.068,1816.705,0.579,0.152,-0.579
1636572723107,2021-11-10T21.32.03.107,1816.744,0.213,0.122,-0.732
1636572723147,2021-11-10T21.32.03.147,1816.784,0.488,0.274,-0.610
1636572723188,2021-11-10T21.32.03.188,1816.825,0.671,0.152,-0.640
1636572723227,2021-11-10T21.32.03.227,1816.864,1.006,0.183,-0.579
1636572723267,2021-11-10T21.32.03.267,1816.904,0.366,0.396,-0.579
1636572723307,2021-11-10T21.32.03.307,1816.944,-0.061,0.244,-0.823
1636572723346,2021-11-10T21.32.03.346,1816.983,0.640,-0.122,-0.152
1636572723387,2021-11-10T21.32.03.387,1817.024,-0.213,0.152,-0.244
1636572723427,2021-11-10T21.32.03.427,1817.064,0.549,0.091,-0.183
1636572723466,2021-11-10T21.32.03.466,1817.103,0.640,0.213,-0.061
1636572723506,2021-11-10T21.32.03.506,1817.143,-0.091,0.152,-0.518
1636572723545,2021-11-10T21.32.03.545,1817.182,0.366,-0.030,-0.305
1636572723586,2021-11-10T21.32.03.586,1817.223,-0.213,0.366,-0.640
1636572723626,2021-11-10T21.32.03.626,1817.263,-0.274,0.183,-0.976
1636572723665,2021-11-10T21.32.03.665,1817.302,0.701,0.549,-1.067
1636572723705,2021-11-10T21.32.03.705,1817.342,1.098,0.305,-0.823
1636572723744,2021-11-10T21.32.03.744,1817.381,0.701,0.640,-0.335
1636572723784,2021-11-10T21.32.03.784,1817.421,0.244,0.518,-0.305
1636572723825,2021-11-10T21.32.03.825,1817.462,1.829,0.396,0.274
1636572723865,2021-11-10T21.32.03.865,1817.502,1.006,0.671,-0.061
1636572723904,2021-11-10T21.32.03.904,1817.541,-0.915,0.884,0.549
1636572723944,2021-11-10T21.32.03.944,1817.581,-1.098,2.409,0.305
1636572723983,2021-11-10T21.32.03.983,1817.620,0.854,5.030,-1.646
1636572724024,2021-11-10T21.32.04.024,1817.661,0.610,5.000,-2.073
1636572724064,2021-11-10T21.32.04.064,1817.701,1.524,2.195,-0.335
1636572724103,2021-11-10T21.32.04.103,1817.740,1.738,0.854,-0.579
1636572724143,2021-11-10T21.32.04.143,1817.780,1.982,-0.976,-0.549
1636572724182,2021-11-10T21.32.04.182,1817.819,2.317,-1.829,-0.579
1636572724223,2021-11-10T21.32.04.223,1817.860,1.982,-1.524,-0.488
1636572724263,2021-11-10T21.32.04.263,1817.900,-0.244,-1.402,-0.701
1636572724303,2021-11-10T21.32.04.303,1817.940,-0.671,-1.006,-0.213
1636572724342,2021-11-10T21.32.04.342,1817.979,1.189,-0.823,0.366
1636572724382,2021-11-10T21.32.04.382,1818.019,0.640,-0.823,0.091
1636572724421,2021-11-10T21.32.04.421,1818.058,-0.030,-0.152,-0.091
1636572724462,2021-11-10T21.32.04.462,1818.099,0.183,-0.122,-0.335
1636572724502,2021-11-10T21.32.04.502,1818.139,0.762,0.366,-0.244
1636572724541,2021-11-10T21.32.04.541,1818.178,0.549,0.061,-0.366
1636572724581,2021-11-10T21.32.04.581,1818.218,0.122,-0.335,-0.427
1636572724620,2021-11-10T21.32.04.620,1818.257,0.549,0.335,-0.305
1636572724661,2021-11-10T21.32.04.661,1818.298,0.274,0.396,-0.640
1636572724701,2021-11-10T21.32.04.701,1818.338,0.366,0.000,-0.823
1636572724741,2021-11-10T21.32.04.741,1818.378,0.183,0.000,-0.732
1636572724780,2021-11-10T21.32.04.780,1818.417,0.244,0.061,-0.152
1636572724820,2021-11-10T21.32.04.820,1818.457,0.213,0.762,-0.061
1636572724861,2021-11-10T21.32.04.861,1818.498,0.305,-0.091,-0.793
1636572724900,2021-11-10T21.32.04.900,1818.537,0.640,-0.183,-0.366
1636572724940,2021-11-10T21.32.04.940,1818.577,-0.701,0.732,-0.427
1636572724979,2021-11-10T21.32.04.979,1818.616,0.122,0.244,-0.183
1636572725019,2021-11-10T21.32.05.019,1818.656,1.128,-0.183,-0.061
1636572725058,2021-11-10T21.32.05.058,1818.695,0.152,0.366,-0.549
1636572725099,2021-11-10T21.32.05.099,1818.736,0.457,0.335,-0.244
1636572725139,2021-11-10T21.32.05.139,1818.776,0.396,0.213,-0.579
1636572725179,2021-11-10T21.32.05.179,1818.816,0.610,-0.061,-0.305
1636572725218,2021-11-10T21.32.05.218,1818.855,0.457,0.183,-0.366
1636572725258,2021-11-10T21.32.05.258,1818.895,1.220,-0.061,-0.793
1636572725299,2021-11-10T21.32.05.299,1818.936,2.073,-0.610,-0.305
1636572725338,2021-11-10T21.32.05.338,1818.975,-0.061,0.640,-0.518
1636572725378,2021-11-10T21.32.05.378,1819.015,-0.549,0.976,-0.183
1636572725417,2021-11-10T21.32.05.417,1819.054,-0.274,0.701,-0.305
1636572725457,2021-11-10T21.32.05.457,1819.094,0.122,0.183,-1.189
1636572725498,2021-11-10T21.32.05.498,1819.135,0.884,0.427,-0.671
1636572725537,2021-11-10T21.32.05.537,1819.174,0.152,1.098,-0.091
1636572725577,2021-11-10T21.32.05.577,1819.214,0.274,0.274,0.183
1636572725617,2021-11-10T21.32.05.617,1819.254,1.128,-0.701,0.671
1636572725656,2021-11-10T21.32.05.656,1819.293,1.616,-0.671,1.006
1636572725696,2021-11-10T21.32.05.696,1819.333,0.427,0.274,0.305
1636572725737,2021-11-10T21.32.05.737,1819.374,-0.610,0.427,-0.823
1636572725776,2021-11-10T21.32.05.776,1819.413,0.091,-0.152,-0.976
1636572725816,2021-11-10T21.32.05.816,1819.453,0.305,0.183,-1.189
1636572725855,2021-11-10T21.32.05.855,1819.492,1.037,0.061,-0.945
1636572725895,2021-11-10T21.32.05.895,1819.532,0.945,0.061,-0.640
1636572725936,2021-11-10T21.32.05.936,1819.573,1.159,0.152,-0.793
1636572725975,2021-11-10T21.32.05.975,1819.612,4.573,-1.098,-0.061
1636572726015,2021-11-10T21.32.06.015,1819.652,6.616,-1.768,0.915
1636572726055,2021-11-10T21.32.06.055,1819.692,3.293,-0.122,0.579
1636572726094,2021-11-10T21.32.06.094,1819.731,-1.128,0.244,-0.854
1636572726135,2021-11-10T21.32.06.135,1819.772,-1.159,0.000,-1.037
1636572726175,2021-11-10T21.32.06.175,1819.812,-1.250,0.244,-1.037
1636572726214,2021-11-10T21.32.06.214,1819.851,-2.835,0.457,-1.463
1636572726254,2021-11-10T21.32.06.254,1819.891,0.061,-0.305,-0.274
1636572726293,2021-11-10T21.32.06.293,1819.930,1.463,-0.396,0.274
1636572726333,2021-11-10T21.32.06.333,1819.970,1.372,0.366,-0.366
1636572726374,2021-11-10T21.32.06.374,1820.011,2.043,0.488,-0.427
1636572726413,2021-11-10T21.32.06.413,1820.050,3.018,0.305,0.183
1636572726453,2021-11-10T21.32.06.453,1820.090,1.037,0.732,-0.122
1636572726493,2021-11-10T21.32.06.493,1820.130,-0.274,-0.183,-1.372
1636572726532,2021-11-10T21.32.06.532,1820.169,0.213,-0.305,-1.524
1636572726573,2021-11-10T21.32.06.573,1820.210,-0.366,0.457,-0.854
1636572726613,2021-11-10T21.32.06.613,1820.250,-1.585,0.518,-1.098
1636572726652,2021-11-10T21.32.06.652,1820.289,0.793,-0.122,-0.274
1636572726692,2021-11-10T21.32.06.692,1820.329,0.976,0.305,0.183
1636572726731,2021-11-10T21.32.06.731,1820.368,-0.366,1.128,-0.152
1636572726772,2021-11-10T21.32.06.772,1820.409,0.762,0.518,-0.244
1636572726812,2021-11-10T21.32.06.812,1820.449,0.579,0.244,-0.610
1636572726851,2021-11-10T21.32.06.851,1820.488,-0.061,0.091,-0.945
1636572726891,2021-11-10T21.32.06.891,1820.528,0.030,0.335,-0.640
1636572726931,2021-11-10T21.32.06.931,1820.568,0.457,-0.152,-0.671
1636572726970,2021-11-10T21.32.06.970,1820.607,0.244,-0.274,-0.488
1636572727011,2021-11-10T21.32.07.011,1820.648,-0.396,0.518,-0.213
1636572727051,2021-11-10T21.32.07.051,1820.688,0.122,0.335,-0.244
1636572727090,2021-11-10T21.32.07.090,1820.727,0.884,0.091,0.030
1636572727130,2021-11-10T21.32.07.130,1820.767,0.152,0.427,-0.061
1636572727169,2021-11-10T21.32.07.169,1820.806,0.213,0.305,-0.518
1636572727210,2021-11-10T21.32.07.210,1820.847,0.701,-0.152,-0.549
1636572727250,2021-11-10T21.32.07.250,1820.887,0.091,-0.122,-0.488
1636572727289,2021-11-10T21.32.07.289,1820.926,0.274,-0.427,-0.244
1636572727329,2021-11-10T21.32.07.329,1820.966,0.488,0.274,-0.152
1636572727369,2021-11-10T21.32.07.369,1821.006,0.488,0.488,-0.305
1636572727408,2021-11-10T21.32.07.408,1821.045,0.823,0.701,-0.091
1636572727449,2021-11-10T21.32.07.449,1821.086,0.579,1.250,-0.793
1636572727489,2021-11-10T21.32.07.489,1821.126,0.427,0.976,-0.915
1636572727528,2021-11-10T21.32.07.528,1821.165,0.427,0.945,-0.457
1636572727568,2021-11-10T21.32.07.568,1821.205,0.091,0.701,-0.213
1636572727607,2021-11-10T21.32.07.607,1821.244,0.610,0.061,-0.396
1636572727648,2021-11-10T21.32.07.648,1821.285,1.128,0.061,-0.183
1636572727688,2021-11-10T21.32.07.688,1821.325,0.213,0.457,-0.305
1636572727727,2021-11-10T21.32.07.727,1821.364,0.488,0.122,-0.366
1636572727767,2021-11-10T21.32.07.767,1821.404,1.616,0.000,0.549
1636572727807,2021-11-10T21.32.07.807,1821.444,-0.030,0.823,0.091
1636572727848,2021-11-10T21.32.07.848,1821.485,-0.091,0.061,-0.518
1636572727887,2021-11-10T21.32.07.887,1821.524,1.311,-0.183,-0.244
1636572727927,2021-11-10T21.32.07.927,1821.564,0.122,0.274,-0.671
1636572727966,2021-11-10T21.32.07.966,1821.603,-0.091,0.335,-0.976
1636572728006,2021-11-10T21.32.08.006,1821.643,1.433,-0.610,-0.305
1636572728045,2021-11-10T21.32.08.045,1821.682,0.061,-0.274,-0.183
1636572728086,2021-11-10T21.32.08.086,1821.723,-0.488,0.640,0.091
1636572728126,2021-11-10T21.32.08.126,1821.763,0.122,0.457,-0.091
1636572728165,2021-11-10T21.32.08.165,1821.802,0.671,0.122,-0.488
1636572728205,2021-11-10T21.32.08.205,1821.842,0.335,0.274,-0.457
1636572728244,2021-11-10T21.32.08.244,1821.881,-0.122,0.305,-0.701
1636572728286,2021-11-10T21.32.08.286,1821.923,1.311,-0.335,-0.579
1636572728325,2021-11-10T21.32.08.325,1821.962,1.494,-0.183,-0.427
1636572728365,2021-11-10T21.32.08.365,1822.002,0.335,0.549,-0.884
1636572728404,2021-11-10T21.32.08.404,1822.041,0.823,0.000,-0.274
1636572728444,2021-11-10T21.32.08.444,1822.081,1.128,-0.213,0.030
1636572728485,2021-11-10T21.32.08.485,1822.122,0.305,-0.335,-0.610
1636572728524,2021-11-10T21.32.08.524,1822.161,0.366,-0.610,-0.671
1636572728564,2021-11-10T21.32.08.564,1822.201,-0.640,-0.518,-0.762
1636572728603,2021-11-10T21.32.08.603,1822.240,-1.037,-0.274,-0.976
1636572728643,2021-11-10T21.32.08.643,1822.280,0.335,-0.518,-0.244
1636572728682,2021-11-10T21.32.08.682,1822.319,0.488,-0.122,0.030
1636572728723,2021-11-10T21.32.08.723,1822.360,0.061,0.061,-0.244
1636572728763,2021-11-10T21.32.08.763,1822.400,0.335,0.061,-0.488
1636572728803,2021-11-10T21.32.08.803,1822.440,0.183,0.183,-0.579
1636572728842,2021-11-10T21.32.08.842,1822.479,0.305,-0.030,-0.732
1636572728882,2021-11-10T21.32.08.882,1822.519,0.305,-0.457,-0.762
1636572728923,2021-11-10T21.32.08.923,1822.560,0.152,-0.610,-0.640
1636572728962,2021-11-10T21.32.08.962,1822.599,-0.579,0.061,-0.854
1636572729002,2021-11-10T21.32.09.002,1822.639,-0.030,0.274,-0.610
1636572729041,2021-11-10T21.32.09.041,1822.678,0.640,0.457,-0.183
1636572729081,2021-11-10T21.32.09.081,1822.718,0.152,0.884,-0.366
1636572729122,2021-11-10T21.32.09.122,1822.759,0.305,0.457,-0.457
1636572729161,2021-11-10T21.32.09.161,1822.798,0.640,-0.122,-0.366
1636572729201,2021-11-10T21.32.09.201,1822.838,0.000,0.213,-0.610
1636572729241,2021-11-10T21.32.09.241,1822.878,-0.030,0.183,-0.488
1636572729280,2021-11-10T21.32.09.280,1822.917,0.335,-0.122,-0.610
1636572729321,2021-11-10T21.32.09.321,1822.958,0.518,-0.152,-0.579
1636572729361,2021-11-10T21.32.09.361,1822.998,0.427,0.030,-0.183
1636572729400,2021-11-10T21.32.09.400,1823.037,0.183,0.305,-0.549
1636572729440,2021-11-10T21.32.09.440,1823.077,0.640,0.213,-0.396
1636572729479,2021-11-10T21.32.09.479,1823.116,0.640,0.152,-0.274
1636572729519,2021-11-10T21.32.09.519,1823.156,0.579,-0.091,-0.274
1636572729560,2021-11-10T21.32.09.560,1823.197,0.274,0.000,-0.061
1636572729599,2021-11-10T21.32.09.599,1823.236,-0.152,0.152,-0.518
1636572729639,2021-11-10T21.32.09.639,1823.276,0.793,-0.030,-0.457
1636572729679,2021-11-10T21.32.09.679,1823.316,0.945,0.000,-0.579
1636572729718,2021-11-10T21.32.09.718,1823.355,0.183,0.457,-0.701
1636572729759,2021-11-10T21.32.09.759,1823.396,0.884,0.183,-0.427
1636572729799,2021-11-10T21.32.09.799,1823.436,0.915,-0.061,-0.488
1636572729838,2021-11-10T21.32.09.838,1823.475,0.030,0.244,-0.457
1636572729878,2021-11-10T21.32.09.878,1823.515,0.305,0.366,-0.366
1636572729917,2021-11-10T21.32.09.917,1823.554,0.671,-0.091,-0.366
1636572729958,2021-11-10T21.32.09.958,1823.595,0.488,0.091,-0.366
1636572729998,2021-11-10T21.32.09.998,1823.635,0.183,0.183,-0.366
1636572730037,2021-11-10T21.32.10.037,1823.674,0.396,0.091,-0.579
1636572730077,2021-11-10T21.32.10.077,1823.714,0.518,0.152,-0.671
1636572730117,2021-11-10T21.32.10.117,1823.754,0.762,-0.061,-0.518
1636572730158,2021-11-10T21.32.10.158,1823.795,0.488,0.183,-0.213
1636572730197,2021-11-10T21.32.10.197,1823.834,-0.274,0.701,-0.427
1636572730237,2021-11-10T21.32.10.237,1823.874,0.854,0.427,-0.366
1636572730276,2021-11-10T21.32.10.276,1823.913,1.494,0.213,0.000
1636572730316,2021-11-10T21.32.10.316,1823.953,-0.366,0.854,-0.427
1636572730355,2021-11-10T21.32.10.355,1823.992,0.274,0.976,-0.244
1636572730396,2021-11-10T21.32.10.396,1824.033,1.951,0.213,0.061
1636572730436,2021-11-10T21.32.10.436,1824.073,0.701,0.183,-0.244
1636572730475,2021-11-10T21.32.10.475,1824.112,0.152,0.335,-0.518
1636572730515,2021-11-10T21.32.10.515,1824.152,1.159,0.640,-0.183
1636572730555,2021-11-10T21.32.10.555,1824.192,0.366,0.335,-0.061
1636572730596,2021-11-10T21.32.10.596,1824.233,0.183,0.061,0.274
1636572730635,2021-11-10T21.32.10.635,1824.272,0.823,0.000,0.701
1636572730675,2021-11-10T21.32.10.675,1824.312,1.220,-0.183,0.854
1636572730714,2021-11-10T21.32.10.714,1824.351,0.488,-0.061,1.189
1636572730754,2021-11-10T21.32.10.754,1824.391,0.976,-0.335,1.555
