epoch (ms),time (03:00),elapsed (s),x-axis (g),y-axis (g),z-axis (g)
1635061162498,2021-10-24T10:39:22.498,1349.880,0.171,0.224,-0.931
1635061162538,2021-10-24T10:39:22.538,1349.920,0.173,0.226,-0.932
1635061162578,2021-10-24T10:39:22.578,1349.960,0.174,0.223,-0.931
1635061162618,2021-10-24T10:39:22.618,1350.000,0.171,0.223,-0.930
1635061162658,2021-10-24T10:39:22.658,1350.040,0.173,0.225,-0.930
1635061162698,2021-10-24T10:39:22.698,1350.080,0.177,0.220,-0.933
1635061162738,2021-10-24T10:39:22.738,1350.120,0.174,0.222,-0.931
1635061162778,2021-10-24T10:39:22.778,1350.160,0.173,0.223,-0.932
1635061162818,2021-10-24T10:39:22.818,1350.200,0.173,0.225,-0.932
1635061162858,2021-10-24T10:39:22.858,1350.240,0.175,0.223,-0.930
1635061162898,2021-10-24T10:39:22.898,1350.280,0.175,0.224,-0.930
1635061162938,2021-10-24T10:39:22.938,1350.320,0.173,0.220,-0.930
1635061162978,2021-10-24T10:39:22.978,1350.360,0.176,0.220,-0.932
1635061163018,2021-10-24T10:39:23.018,1350.400,0.176,0.220,-0.930
1635061163058,2021-10-24T10:39:23.058,1350.440,0.172,0.225,-0.929
1635061163098,2021-10-24T10:39:23.098,1350.480,0.173,0.224,-0.930
1635061163138,2021-10-24T10:39:23.138,1350.520,0.177,0.221,-0.932
1635061163178,2021-10-24T10:39:23.178,1350.560,0.175,0.222,-0.932
1635061163218,2021-10-24T10:39:23.218,1350.600,0.174,0.221,-0.931
1635061163258,2021-10-24T10:39:23.258,1350.640,0.174,0.223,-0.930
1635061163298,2021-10-24T10:39:23.298,1350.680,0.176,0.224,-0.930
1635061163338,2021-10-24T10:39:23.338,1350.720,0.176,0.222,-0.930
1635061163378,2021-10-24T10:39:23.378,1350.760,0.173,0.221,-0.931
1635061163418,2021-10-24T10:39:23.418,1350.800,0.174,0.223,-0.930
1635061163458,2021-10-24T10:39:23.458,1350.840,0.174,0.222,-0.931
1635061163498,2021-10-24T10:39:23.498,1350.880,0.174,0.220,-0.932
1635061163538,2021-10-24T10:39:23.538,1350.920,0.173,0.222,-0.930
1635061163578,2021-10-24T10:39:23.578,1350.960,0.174,0.222,-0.930
1635061163618,2021-10-24T10:39:23.618,1351.000,0.175,0.221,-0.932
1635061163658,2021-10-24T10:39:23.658,1351.040,0.175,0.222,-0.931
1635061163698,2021-10-24T10:39:23.698,1351.080,0.172,0.222,-0.931
1635061163738,2021-10-24T10:39:23.738,1351.120,0.175,0.222,-0.931
1635061163778,2021-10-24T10:39:23.778,1351.160,0.177,0.223,-0.931
1635061163818,2021-10-24T10:39:23.818,1351.200,0.174,0.221,-0.929
1635061163858,2021-10-24T10:39:23.858,1351.240,0.174,0.222,-0.932
1635061163898,2021-10-24T10:39:23.898,1351.280,0.174,0.222,-0.931
1635061163938,2021-10-24T10:39:23.938,1351.320,0.176,0.223,-0.931
1635061163978,2021-10-24T10:39:23.978,1351.360,0.179,0.222,-0.932
1635061164018,2021-10-24T10:39:24.018,1351.400,0.178,0.217,-0.933
1635061164058,2021-10-24T10:39:24.058,1351.440,0.175,0.221,-0.930
1635061164098,2021-10-24T10:39:24.098,1351.480,0.174,0.222,-0.929
1635061164138,2021-10-24T10:39:24.138,1351.520,0.178,0.221,-0.932
1635061164178,2021-10-24T10:39:24.178,1351.560,0.174,0.223,-0.930
1635061164218,2021-10-24T10:39:24.218,1351.600,0.175,0.218,-0.931
1635061164258,2021-10-24T10:39:24.258,1351.640,0.174,0.218,-0.931
1635061164298,2021-10-24T10:39:24.298,1351.680,0.172,0.219,-0.931
1635061164338,2021-10-24T10:39:24.338,1351.720,0.177,0.220,-0.932
1635061164378,2021-10-24T10:39:24.378,1351.760,0.174,0.220,-0.930
1635061164418,2021-10-24T10:39:24.418,1351.800,0.173,0.221,-0.931
1635061164458,2021-10-24T10:39:24.458,1351.840,0.177,0.219,-0.932
1635061164498,2021-10-24T10:39:24.498,1351.880,0.176,0.220,-0.931
1635061164538,2021-10-24T10:39:24.538,1351.920,0.175,0.219,-0.931
1635061164578,2021-10-24T10:39:24.578,1351.960,0.175,0.217,-0.932
1635061164618,2021-10-24T10:39:24.618,1352.000,0.177,0.221,-0.932
1635061164658,2021-10-24T10:39:24.658,1352.040,0.174,0.219,-0.932
1635061164698,2021-10-24T10:39:24.698,1352.080,0.175,0.216,-0.932
1635061164738,2021-10-24T10:39:24.738,1352.120,0.175,0.219,-0.931
1635061164778,2021-10-24T10:39:24.778,1352.160,0.174,0.217,-0.931
1635061164818,2021-10-24T10:39:24.818,1352.200,0.176,0.216,-0.932
1635061164858,2021-10-24T10:39:24.858,1352.240,0.177,0.218,-0.931
1635061164898,2021-10-24T10:39:24.898,1352.280,0.175,0.216,-0.932
1635061164938,2021-10-24T10:39:24.938,1352.320,0.175,0.219,-0.932
1635061164978,2021-10-24T10:39:24.978,1352.360,0.178,0.218,-0.932
1635061165018,2021-10-24T10:39:25.018,1352.400,0.175,0.219,-0.933
1635061165058,2021-10-24T10:39:25.058,1352.440,0.175,0.215,-0.932
1635061165098,2021-10-24T10:39:25.098,1352.480,0.176,0.220,-0.931
1635061165138,2021-10-24T10:39:25.138,1352.520,0.172,0.222,-0.932
1635061165178,2021-10-24T10:39:25.178,1352.560,0.174,0.220,-0.932
1635061165218,2021-10-24T10:39:25.218,1352.600,0.177,0.215,-0.931
1635061165258,2021-10-24T10:39:25.258,1352.640,0.172,0.218,-0.931
1635061165298,2021-10-24T10:39:25.298,1352.680,0.173,0.219,-0.933
1635061165338,2021-10-24T10:39:25.338,1352.720,0.175,0.218,-0.932
1635061165378,2021-10-24T10:39:25.378,1352.760,0.173,0.222,-0.932
1635061165418,2021-10-24T10:39:25.418,1352.800,0.174,0.217,-0.932
1635061165458,2021-10-24T10:39:25.458,1352.840,0.174,0.219,-0.931
1635061165498,2021-10-24T10:39:25.498,1352.880,0.175,0.217,-0.932
1635061165538,2021-10-24T10:39:25.538,1352.920,0.176,0.218,-0.932
1635061165578,2021-10-24T10:39:25.578,1352.960,0.175,0.218,-0.932
1635061165618,2021-10-24T10:39:25.618,1353.000,0.173,0.218,-0.931
1635061165658,2021-10-24T10:39:25.658,1353.040,0.176,0.217,-0.933
1635061165698,2021-10-24T10:39:25.698,1353.080,0.175,0.220,-0.933
1635061165738,2021-10-24T10:39:25.738,1353.120,0.172,0.218,-0.931
1635061165778,2021-10-24T10:39:25.778,1353.160,0.174,0.219,-0.931
1635061165818,2021-10-24T10:39:25.818,1353.200,0.174,0.220,-0.932
1635061165858,2021-10-24T10:39:25.858,1353.240,0.173,0.219,-0.932
1635061165898,2021-10-24T10:39:25.898,1353.280,0.172,0.220,-0.932
1635061165938,2021-10-24T10:39:25.938,1353.320,0.173,0.218,-0.932
1635061165978,2021-10-24T10:39:25.978,1353.360,0.175,0.219,-0.932
1635061166018,2021-10-24T10:39:26.018,1353.400,0.175,0.220,-0.930
1635061166058,2021-10-24T10:39:26.058,1353.440,0.173,0.219,-0.932
1635061166098,2021-10-24T10:39:26.098,1353.480,0.174,0.217,-0.934
1635061166138,2021-10-24T10:39:26.138,1353.520,0.176,0.220,-0.932
1635061166178,2021-10-24T10:39:26.178,1353.560,0.172,0.220,-0.931
1635061166218,2021-10-24T10:39:26.218,1353.600,0.171,0.220,-0.930
1635061166258,2021-10-24T10:39:26.258,1353.640,0.177,0.219,-0.932
1635061166298,2021-10-24T10:39:26.298,1353.680,0.174,0.217,-0.930
1635061166338,2021-10-24T10:39:26.338,1353.720,0.172,0.218,-0.932
1635061166378,2021-10-24T10:39:26.378,1353.760,0.174,0.218,-0.933
1635061166418,2021-10-24T10:39:26.418,1353.800,0.173,0.221,-0.931
1635061166458,2021-10-24T10:39:26.458,1353.840,0.175,0.220,-0.931
1635061166498,2021-10-24T10:39:26.498,1353.880,0.172,0.219,-0.932
1635061166538,2021-10-24T10:39:26.538,1353.920,0.173,0.218,-0.932
1635061166578,2021-10-24T10:39:26.578,1353.960,0.174,0.220,-0.932
1635061166618,2021-10-24T10:39:26.618,1354.000,0.173,0.219,-0.931
1635061166658,2021-10-24T10:39:26.658,1354.040,0.175,0.218,-0.931
1635061166698,2021-10-24T10:39:26.698,1354.080,0.174,0.220,-0.932
1635061166738,2021-10-24T10:39:26.738,1354.120,0.172,0.217,-0.932
1635061166778,2021-10-24T10:39:26.778,1354.160,0.174,0.220,-0.932
1635061166818,2021-10-24T10:39:26.818,1354.200,0.174,0.219,-0.931
1635061166858,2021-10-24T10:39:26.858,1354.240,0.172,0.218,-0.930
1635061166898,2021-10-24T10:39:26.898,1354.280,0.173,0.219,-0.931
1635061166938,2021-10-24T10:39:26.938,1354.320,0.175,0.218,-0.933
1635061166978,2021-10-24T10:39:26.978,1354.360,0.172,0.219,-0.932
1635061167018,2021-10-24T10:39:27.018,1354.400,0.172,0.217,-0.932
1635061167058,2021-10-24T10:39:27.058,1354.440,0.174,0.221,-0.932
1635061167098,2021-10-24T10:39:27.098,1354.480,0.174,0.218,-0.932
1635061167138,2021-10-24T10:39:27.138,1354.520,0.173,0.219,-0.934
1635061167178,2021-10-24T10:39:27.178,1354.560,0.173,0.218,-0.933
1635061167218,2021-10-24T10:39:27.218,1354.600,0.174,0.219,-0.932
1635061167258,2021-10-24T10:39:27.258,1354.640,0.172,0.220,-0.931
1635061167298,2021-10-24T10:39:27.298,1354.680,0.173,0.218,-0.932
1635061167338,2021-10-24T10:39:27.338,1354.720,0.175,0.217,-0.931
1635061167378,2021-10-24T10:39:27.378,1354.760,0.174,0.218,-0.932
1635061167418,2021-10-24T10:39:27.418,1354.800,0.175,0.217,-0.932
1635061167458,2021-10-24T10:39:27.458,1354.840,0.174,0.219,-0.932
1635061167498,2021-10-24T10:39:27.498,1354.880,0.174,0.221,-0.932
1635061167538,2021-10-24T10:39:27.538,1354.920,0.175,0.219,-0.932
1635061167578,2021-10-24T10:39:27.578,1354.960,0.174,0.218,-0.932
1635061167618,2021-10-24T10:39:27.618,1355.000,0.176,0.216,-0.931
1635061167658,2021-10-24T10:39:27.658,1355.040,0.175,0.219,-0.931
1635061167698,2021-10-24T10:39:27.698,1355.080,0.174,0.218,-0.932
1635061167738,2021-10-24T10:39:27.738,1355.120,0.175,0.218,-0.933
1635061167778,2021-10-24T10:39:27.778,1355.160,0.175,0.219,-0.931
1635061167818,2021-10-24T10:39:27.818,1355.200,0.175,0.218,-0.931
1635061167858,2021-10-24T10:39:27.858,1355.240,0.176,0.219,-0.932
1635061167898,2021-10-24T10:39:27.898,1355.280,0.175,0.217,-0.931
1635061167938,2021-10-24T10:39:27.938,1355.320,0.175,0.218,-0.932
1635061167978,2021-10-24T10:39:27.978,1355.360,0.173,0.216,-0.932
1635061168018,2021-10-24T10:39:28.018,1355.400,0.174,0.217,-0.932
1635061168058,2021-10-24T10:39:28.058,1355.440,0.175,0.218,-0.931
1635061168098,2021-10-24T10:39:28.098,1355.480,0.175,0.218,-0.932
1635061168138,2021-10-24T10:39:28.138,1355.520,0.174,0.218,-0.931
1635061168178,2021-10-24T10:39:28.178,1355.560,0.175,0.217,-0.933
1635061168218,2021-10-24T10:39:28.218,1355.600,0.176,0.216,-0.932
1635061168258,2021-10-24T10:39:28.258,1355.640,0.173,0.219,-0.930
1635061168298,2021-10-24T10:39:28.298,1355.680,0.172,0.218,-0.931
1635061168338,2021-10-24T10:39:28.338,1355.720,0.176,0.218,-0.932
1635061168378,2021-10-24T10:39:28.378,1355.760,0.177,0.217,-0.933
1635061168418,2021-10-24T10:39:28.418,1355.800,0.174,0.217,-0.932
1635061168458,2021-10-24T10:39:28.458,1355.840,0.174,0.216,-0.931
1635061168498,2021-10-24T10:39:28.498,1355.880,0.175,0.221,-0.932
1635061168538,2021-10-24T10:39:28.538,1355.920,0.176,0.219,-0.932
1635061168578,2021-10-24T10:39:28.578,1355.960,0.174,0.216,-0.932
1635061168618,2021-10-24T10:39:28.618,1356.000,0.173,0.217,-0.932
1635061168658,2021-10-24T10:39:28.658,1356.040,0.174,0.219,-0.932
1635061168698,2021-10-24T10:39:28.698,1356.080,0.176,0.217,-0.932
1635061168738,2021-10-24T10:39:28.738,1356.120,0.172,0.218,-0.931
1635061168778,2021-10-24T10:39:28.778,1356.160,0.174,0.217,-0.932
1635061168818,2021-10-24T10:39:28.818,1356.200,0.177,0.217,-0.933
1635061168858,2021-10-24T10:39:28.858,1356.240,0.173,0.218,-0.931
1635061168898,2021-10-24T10:39:28.898,1356.280,0.175,0.218,-0.932
1635061168938,2021-10-24T10:39:28.938,1356.320,0.176,0.216,-0.932
1635061168978,2021-10-24T10:39:28.978,1356.360,0.174,0.217,-0.931
1635061169018,2021-10-24T10:39:29.018,1356.400,0.174,0.217,-0.933
1635061169058,2021-10-24T10:39:29.058,1356.440,0.174,0.218,-0.933
1635061169098,2021-10-24T10:39:29.098,1356.480,0.175,0.216,-0.932
1635061169138,2021-10-24T10:39:29.138,1356.520,0.174,0.218,-0.932
1635061169178,2021-10-24T10:39:29.178,1356.560,0.174,0.217,-0.932
1635061169218,2021-10-24T10:39:29.218,1356.600,0.175,0.218,-0.932
1635061169258,2021-10-24T10:39:29.258,1356.640,0.175,0.217,-0.933
1635061169298,2021-10-24T10:39:29.298,1356.680,0.173,0.218,-0.930
1635061169338,2021-10-24T10:39:29.338,1356.720,0.173,0.219,-0.931
1635061169378,2021-10-24T10:39:29.378,1356.760,0.177,0.217,-0.932
1635061169418,2021-10-24T10:39:29.418,1356.800,0.176,0.215,-0.932
1635061169458,2021-10-24T10:39:29.458,1356.840,0.172,0.217,-0.931
1635061169498,2021-10-24T10:39:29.498,1356.880,0.174,0.216,-0.932
1635061169538,2021-10-24T10:39:29.538,1356.920,0.175,0.217,-0.931
1635061169578,2021-10-24T10:39:29.578,1356.960,0.174,0.219,-0.931
1635061169618,2021-10-24T10:39:29.618,1357.000,0.172,0.218,-0.933
1635061169658,2021-10-24T10:39:29.658,1357.040,0.174,0.217,-0.931
1635061169698,2021-10-24T10:39:29.698,1357.080,0.174,0.218,-0.932
1635061169738,2021-10-24T10:39:29.738,1357.120,0.173,0.217,-0.933
1635061169778,2021-10-24T10:39:29.778,1357.160,0.175,0.215,-0.933
1635061169818,2021-10-24T10:39:29.818,1357.200,0.174,0.217,-0.933
1635061169858,2021-10-24T10:39:29.858,1357.240,0.173,0.216,-0.933
1635061169898,2021-10-24T10:39:29.898,1357.280,0.175,0.217,-0.932
1635061169938,2021-10-24T10:39:29.938,1357.320,0.175,0.216,-0.933
1635061169978,2021-10-24T10:39:29.978,1357.360,0.174,0.216,-0.932
1635061170018,2021-10-24T10:39:30.018,1357.400,0.173,0.217,-0.932
1635061170058,2021-10-24T10:39:30.058,1357.440,0.175,0.216,-0.931
1635061170098,2021-10-24T10:39:30.098,1357.480,0.175,0.216,-0.934
1635061170138,2021-10-24T10:39:30.138,1357.520,0.175,0.217,-0.933
1635061170178,2021-10-24T10:39:30.178,1357.560,0.175,0.217,-0.932
1635061170218,2021-10-24T10:39:30.218,1357.600,0.175,0.217,-0.932
1635061170258,2021-10-24T10:39:30.258,1357.640,0.176,0.217,-0.932
1635061170298,2021-10-24T10:39:30.298,1357.680,0.176,0.216,-0.932
1635061170338,2021-10-24T10:39:30.338,1357.720,0.174,0.217,-0.931
1635061170378,2021-10-24T10:39:30.378,1357.760,0.175,0.217,-0.931
1635061170418,2021-10-24T10:39:30.418,1357.800,0.175,0.219,-0.932
1635061170458,2021-10-24T10:39:30.458,1357.840,0.176,0.216,-0.932
1635061170498,2021-10-24T10:39:30.498,1357.880,0.174,0.216,-0.932
1635061170538,2021-10-24T10:39:30.538,1357.920,0.176,0.217,-0.931
1635061170578,2021-10-24T10:39:30.578,1357.960,0.173,0.216,-0.931
1635061170618,2021-10-24T10:39:30.618,1358.000,0.174,0.217,-0.933
1635061170658,2021-10-24T10:39:30.658,1358.040,0.176,0.218,-0.932
1635061170698,2021-10-24T10:39:30.698,1358.080,0.173,0.215,-0.933
1635061170738,2021-10-24T10:39:30.738,1358.120,0.173,0.216,-0.932
1635061170778,2021-10-24T10:39:30.778,1358.160,0.175,0.217,-0.933
1635061170818,2021-10-24T10:39:30.818,1358.200,0.174,0.217,-0.931
1635061170858,2021-10-24T10:39:30.858,1358.240,0.174,0.218,-0.933
1635061170898,2021-10-24T10:39:30.898,1358.280,0.175,0.216,-0.933
1635061170938,2021-10-24T10:39:30.938,1358.320,0.173,0.216,-0.933
1635061170978,2021-10-24T10:39:30.978,1358.360,0.174,0.216,-0.932
1635061171018,2021-10-24T10:39:31.018,1358.400,0.176,0.216,-0.934
1635061171058,2021-10-24T10:39:31.058,1358.440,0.173,0.217,-0.933
1635061171098,2021-10-24T10:39:31.098,1358.480,0.172,0.215,-0.933
1635061171138,2021-10-24T10:39:31.138,1358.520,0.176,0.216,-0.932
1635061171178,2021-10-24T10:39:31.178,1358.560,0.176,0.216,-0.931
1635061171218,2021-10-24T10:39:31.218,1358.600,0.174,0.214,-0.930
1635061171258,2021-10-24T10:39:31.258,1358.640,0.181,0.222,-0.933
1635061171298,2021-10-24T10:39:31.298,1358.680,0.176,0.217,-0.933
1635061171338,2021-10-24T10:39:31.338,1358.720,0.166,0.209,-0.935
1635061171378,2021-10-24T10:39:31.378,1358.760,0.172,0.210,-0.934
1635061171418,2021-10-24T10:39:31.418,1358.800,0.172,0.207,-0.933
1635061171458,2021-10-24T10:39:31.458,1358.840,0.171,0.210,-0.934
1635061171498,2021-10-24T10:39:31.498,1358.880,0.172,0.221,-0.932
1635061171538,2021-10-24T10:39:31.538,1358.920,0.175,0.217,-0.933
1635061171578,2021-10-24T10:39:31.578,1358.960,0.173,0.217,-0.931
1635061171618,2021-10-24T10:39:31.618,1359.000,0.176,0.219,-0.932
1635061171658,2021-10-24T10:39:31.658,1359.040,0.175,0.218,-0.933
1635061171698,2021-10-24T10:39:31.698,1359.080,0.174,0.219,-0.931
1635061171738,2021-10-24T10:39:31.738,1359.120,0.177,0.221,-0.930
1635061171778,2021-10-24T10:39:31.778,1359.160,0.173,0.228,-0.930
1635061171818,2021-10-24T10:39:31.818,1359.200,0.175,0.225,-0.931
1635061171858,2021-10-24T10:39:31.858,1359.240,0.182,0.227,-0.928
1635061171898,2021-10-24T10:39:31.898,1359.280,0.184,0.232,-0.927
1635061171938,2021-10-24T10:39:31.938,1359.320,0.179,0.229,-0.928
1635061171978,2021-10-24T10:39:31.978,1359.360,0.177,0.229,-0.928
1635061172018,2021-10-24T10:39:32.018,1359.400,0.179,0.229,-0.927
1635061172058,2021-10-24T10:39:32.058,1359.440,0.179,0.230,-0.930
1635061172098,2021-10-24T10:39:32.098,1359.480,0.175,0.236,-0.927
1635061172138,2021-10-24T10:39:32.138,1359.520,0.181,0.227,-0.928
1635061172178,2021-10-24T10:39:32.178,1359.560,0.175,0.239,-0.926
1635061172218,2021-10-24T10:39:32.218,1359.600,0.180,0.233,-0.928
1635061172258,2021-10-24T10:39:32.258,1359.640,0.179,0.234,-0.927
1635061172298,2021-10-24T10:39:32.298,1359.680,0.180,0.234,-0.927
1635061172338,2021-10-24T10:39:32.338,1359.720,0.177,0.235,-0.927
1635061172378,2021-10-24T10:39:32.378,1359.760,0.180,0.233,-0.926
1635061172418,2021-10-24T10:39:32.418,1359.800,0.179,0.234,-0.926
1635061172458,2021-10-24T10:39:32.458,1359.840,0.180,0.234,-0.929
1635061172498,2021-10-24T10:39:32.498,1359.880,0.179,0.236,-0.925
1635061172538,2021-10-24T10:39:32.538,1359.920,0.178,0.233,-0.926
1635061172578,2021-10-24T10:39:32.578,1359.960,0.179,0.240,-0.925
1635061172618,2021-10-24T10:39:32.618,1360.000,0.181,0.234,-0.927
1635061172658,2021-10-24T10:39:32.658,1360.040,0.179,0.235,-0.925
1635061172698,2021-10-24T10:39:32.698,1360.080,0.182,0.234,-0.927
1635061172738,2021-10-24T10:39:32.738,1360.120,0.179,0.234,-0.926
1635061172778,2021-10-24T10:39:32.778,1360.160,0.182,0.234,-0.926
1635061172818,2021-10-24T10:39:32.818,1360.200,0.182,0.236,-0.926
1635061172858,2021-10-24T10:39:32.858,1360.240,0.178,0.235,-0.926
1635061172898,2021-10-24T10:39:32.898,1360.280,0.182,0.233,-0.925
1635061172938,2021-10-24T10:39:32.938,1360.320,0.183,0.236,-0.926
1635061172978,2021-10-24T10:39:32.978,1360.360,0.183,0.233,-0.926
1635061173018,2021-10-24T10:39:33.018,1360.400,0.182,0.234,-0.925
1635061173058,2021-10-24T10:39:33.058,1360.440,0.181,0.233,-0.927
1635061173098,2021-10-24T10:39:33.098,1360.480,0.181,0.233,-0.926
1635061173138,2021-10-24T10:39:33.138,1360.520,0.183,0.233,-0.925
1635061173178,2021-10-24T10:39:33.178,1360.560,0.182,0.233,-0.924
1635061173218,2021-10-24T10:39:33.218,1360.600,0.181,0.236,-0.924
1635061173258,2021-10-24T10:39:33.258,1360.640,0.183,0.235,-0.925
1635061173298,2021-10-24T10:39:33.298,1360.680,0.182,0.235,-0.925
1635061173338,2021-10-24T10:39:33.338,1360.720,0.182,0.234,-0.925
1635061173378,2021-10-24T10:39:33.378,1360.760,0.184,0.234,-0.926
1635061173418,2021-10-24T10:39:33.418,1360.800,0.183,0.235,-0.927
1635061173458,2021-10-24T10:39:33.458,1360.840,0.184,0.235,-0.925
1635061173498,2021-10-24T10:39:33.498,1360.880,0.183,0.236,-0.924
1635061173538,2021-10-24T10:39:33.538,1360.920,0.183,0.234,-0.926
1635061173578,2021-10-24T10:39:33.578,1360.960,0.180,0.235,-0.925
1635061173618,2021-10-24T10:39:33.618,1361.000,0.182,0.234,-0.925
1635061173658,2021-10-24T10:39:33.658,1361.040,0.184,0.232,-0.926
1635061173698,2021-10-24T10:39:33.698,1361.080,0.183,0.234,-0.926
1635061173738,2021-10-24T10:39:33.738,1361.120,0.181,0.233,-0.926
1635061173778,2021-10-24T10:39:33.778,1361.160,0.182,0.234,-0.925
1635061173818,2021-10-24T10:39:33.818,1361.200,0.183,0.236,-0.925
1635061173858,2021-10-24T10:39:33.858,1361.240,0.182,0.233,-0.926
1635061173898,2021-10-24T10:39:33.898,1361.280,0.184,0.233,-0.926
1635061173938,2021-10-24T10:39:33.938,1361.320,0.184,0.233,-0.925
1635061173978,2021-10-24T10:39:33.978,1361.360,0.183,0.233,-0.926
1635061174018,2021-10-24T10:39:34.018,1361.400,0.183,0.234,-0.926
1635061174058,2021-10-24T10:39:34.058,1361.440,0.184,0.233,-0.926
1635061174098,2021-10-24T10:39:34.098,1361.480,0.183,0.233,-0.926
1635061174138,2021-10-24T10:39:34.138,1361.520,0.183,0.233,-0.924
1635061174178,2021-10-24T10:39:34.178,1361.560,0.184,0.233,-0.925
1635061174218,2021-10-24T10:39:34.218,1361.600,0.183,0.233,-0.926
1635061174258,2021-10-24T10:39:34.258,1361.640,0.184,0.233,-0.925
1635061174298,2021-10-24T10:39:34.298,1361.680,0.185,0.234,-0.926
1635061174338,2021-10-24T10:39:34.338,1361.720,0.185,0.233,-0.925
1635061174378,2021-10-24T10:39:34.378,1361.760,0.183,0.233,-0.925
1635061174418,2021-10-24T10:39:34.418,1361.800,0.184,0.235,-0.925
1635061174458,2021-10-24T10:39:34.458,1361.840,0.184,0.232,-0.925
1635061174498,2021-10-24T10:39:34.498,1361.880,0.185,0.233,-0.927
1635061174538,2021-10-24T10:39:34.538,1361.920,0.185,0.230,-0.926
1635061174578,2021-10-24T10:39:34.578,1361.960,0.182,0.229,-0.926
1635061174618,2021-10-24T10:39:34.618,1362.000,0.182,0.233,-0.925
1635061174658,2021-10-24T10:39:34.658,1362.040,0.185,0.239,-0.923
1635061174698,2021-10-24T10:39:34.698,1362.080,0.185,0.229,-0.926
1635061174738,2021-10-24T10:39:34.738,1362.120,0.180,0.235,-0.923
1635061174778,2021-10-24T10:39:34.778,1362.160,0.185,0.234,-0.924
1635061174818,2021-10-24T10:39:34.818,1362.200,0.190,0.236,-0.924
1635061174858,2021-10-24T10:39:34.858,1362.240,0.187,0.235,-0.925
1635061174898,2021-10-24T10:39:34.898,1362.280,0.183,0.234,-0.927
1635061174938,2021-10-24T10:39:34.938,1362.320,0.185,0.237,-0.924
1635061174978,2021-10-24T10:39:34.978,1362.360,0.188,0.229,-0.927
1635061175018,2021-10-24T10:39:35.018,1362.400,0.187,0.224,-0.928
1635061175058,2021-10-24T10:39:35.058,1362.440,0.185,0.227,-0.925
1635061175098,2021-10-24T10:39:35.098,1362.480,0.186,0.224,-0.927
1635061175138,2021-10-24T10:39:35.138,1362.520,0.191,0.217,-0.931
1635061175178,2021-10-24T10:39:35.178,1362.560,0.184,0.224,-0.926
1635061175218,2021-10-24T10:39:35.218,1362.600,0.187,0.221,-0.928
1635061175258,2021-10-24T10:39:35.258,1362.640,0.190,0.215,-0.930
1635061175298,2021-10-24T10:39:35.298,1362.680,0.184,0.218,-0.927
1635061175338,2021-10-24T10:39:35.338,1362.720,0.184,0.223,-0.928
1635061175378,2021-10-24T10:39:35.378,1362.760,0.184,0.217,-0.930
1635061175418,2021-10-24T10:39:35.418,1362.800,0.182,0.219,-0.929
1635061175458,2021-10-24T10:39:35.458,1362.840,0.186,0.220,-0.928
1635061175498,2021-10-24T10:39:35.498,1362.880,0.182,0.219,-0.928
1635061175538,2021-10-24T10:39:35.538,1362.920,0.178,0.218,-0.929
1635061175578,2021-10-24T10:39:35.578,1362.960,0.184,0.215,-0.931
1635061175618,2021-10-24T10:39:35.618,1363.000,0.185,0.216,-0.931
1635061175658,2021-10-24T10:39:35.658,1363.040,0.182,0.220,-0.927
1635061175698,2021-10-24T10:39:35.698,1363.080,0.182,0.224,-0.930
1635061175738,2021-10-24T10:39:35.738,1363.120,0.184,0.222,-0.928
1635061175778,2021-10-24T10:39:35.778,1363.160,0.183,0.222,-0.928
1635061175818,2021-10-24T10:39:35.818,1363.200,0.186,0.220,-0.929
1635061175858,2021-10-24T10:39:35.858,1363.240,0.182,0.226,-0.928
1635061175898,2021-10-24T10:39:35.898,1363.280,0.182,0.224,-0.929
1635061175938,2021-10-24T10:39:35.938,1363.320,0.186,0.223,-0.928
1635061175978,2021-10-24T10:39:35.978,1363.360,0.185,0.223,-0.926
1635061176018,2021-10-24T10:39:36.018,1363.400,0.182,0.225,-0.927
1635061176058,2021-10-24T10:39:36.058,1363.440,0.186,0.225,-0.928
1635061176098,2021-10-24T10:39:36.098,1363.480,0.185,0.225,-0.927
1635061176138,2021-10-24T10:39:36.138,1363.520,0.183,0.227,-0.927
1635061176178,2021-10-24T10:39:36.178,1363.560,0.185,0.223,-0.929
1635061176218,2021-10-24T10:39:36.218,1363.600,0.185,0.227,-0.927
1635061176258,2021-10-24T10:39:36.258,1363.640,0.187,0.224,-0.928
1635061176298,2021-10-24T10:39:36.298,1363.680,0.186,0.222,-0.928
1635061176338,2021-10-24T10:39:36.338,1363.720,0.183,0.225,-0.927
1635061176378,2021-10-24T10:39:36.378,1363.760,0.187,0.224,-0.928
1635061176418,2021-10-24T10:39:36.418,1363.800,0.187,0.225,-0.927
1635061176458,2021-10-24T10:39:36.458,1363.840,0.186,0.223,-0.927
1635061176498,2021-10-24T10:39:36.498,1363.880,0.183,0.224,-0.927
1635061176538,2021-10-24T10:39:36.538,1363.920,0.188,0.224,-0.927
1635061176578,2021-10-24T10:39:36.578,1363.960,0.187,0.224,-0.928
1635061176618,2021-10-24T10:39:36.618,1364.000,0.185,0.223,-0.928
1635061176658,2021-10-24T10:39:36.658,1364.040,0.186,0.223,-0.926
1635061176698,2021-10-24T10:39:36.698,1364.080,0.184,0.224,-0.927
1635061176738,2021-10-24T10:39:36.738,1364.120,0.185,0.226,-0.927
