epoc (ms),timestamp (+0300),elapsed (s),x-axis (g),y-axis (g),z-axis (g)
1635325057746,2021-10-27T11.57.37.746,1770.918,-0.321,0.083,-0.974
1635325057786,2021-10-27T11.57.37.786,1770.958,-0.321,0.083,-0.976
1635325057826,2021-10-27T11.57.37.826,1770.998,-0.322,0.083,-0.974
1635325057866,2021-10-27T11.57.37.866,1771.038,-0.321,0.083,-0.975
1635325057906,2021-10-27T11.57.37.906,1771.078,-0.321,0.085,-0.975
1635325057946,2021-10-27T11.57.37.946,1771.118,-0.321,0.082,-0.975
1635325057986,2021-10-27T11.57.37.986,1771.158,-0.321,0.085,-0.976
1635325058026,2021-10-27T11.57.38.026,1771.198,-0.322,0.084,-0.974
1635325058066,2021-10-27T11.57.38.066,1771.238,-0.322,0.083,-0.976
1635325058106,2021-10-27T11.57.38.106,1771.278,-0.320,0.084,-0.975
1635325058146,2021-10-27T11.57.38.146,1771.318,-0.322,0.083,-0.975
1635325058186,2021-10-27T11.57.38.186,1771.358,-0.322,0.081,-0.974
1635325058226,2021-10-27T11.57.38.226,1771.398,-0.321,0.084,-0.974
1635325058266,2021-10-27T11.57.38.266,1771.438,-0.320,0.083,-0.975
1635325058306,2021-10-27T11.57.38.306,1771.478,-0.322,0.083,-0.974
1635325058346,2021-10-27T11.57.38.346,1771.518,-0.321,0.081,-0.975
1635325058386,2021-10-27T11.57.38.386,1771.558,-0.321,0.082,-0.975
1635325058426,2021-10-27T11.57.38.426,1771.598,-0.321,0.083,-0.974
1635325058466,2021-10-27T11.57.38.466,1771.638,-0.320,0.082,-0.975
1635325058506,2021-10-27T11.57.38.506,1771.678,-0.322,0.085,-0.975
1635325058546,2021-10-27T11.57.38.546,1771.718,-0.322,0.082,-0.974
1635325058586,2021-10-27T11.57.38.586,1771.758,-0.321,0.084,-0.974
1635325058626,2021-10-27T11.57.38.626,1771.798,-0.321,0.083,-0.975
1635325058666,2021-10-27T11.57.38.666,1771.838,-0.321,0.084,-0.974
1635325058706,2021-10-27T11.57.38.706,1771.878,-0.321,0.083,-0.974
1635325058746,2021-10-27T11.57.38.746,1771.918,-0.320,0.084,-0.975
1635325058786,2021-10-27T11.57.38.786,1771.958,-0.321,0.084,-0.976
1635325058826,2021-10-27T11.57.38.826,1771.998,-0.321,0.082,-0.974
1635325058866,2021-10-27T11.57.38.866,1772.038,-0.321,0.084,-0.975
1635325058906,2021-10-27T11.57.38.906,1772.078,-0.321,0.083,-0.974
1635325058946,2021-10-27T11.57.38.946,1772.118,-0.320,0.082,-0.975
1635325058986,2021-10-27T11.57.38.986,1772.158,-0.320,0.084,-0.975
1635325059026,2021-10-27T11.57.39.026,1772.198,-0.320,0.083,-0.975
1635325059066,2021-10-27T11.57.39.066,1772.238,-0.321,0.082,-0.975
1635325059106,2021-10-27T11.57.39.106,1772.278,-0.320,0.084,-0.975
1635325059146,2021-10-27T11.57.39.146,1772.318,-0.320,0.083,-0.974
1635325059186,2021-10-27T11.57.39.186,1772.358,-0.321,0.082,-0.974
1635325059226,2021-10-27T11.57.39.226,1772.398,-0.319,0.084,-0.975
1635325059266,2021-10-27T11.57.39.266,1772.438,-0.320,0.082,-0.975
1635325059306,2021-10-27T11.57.39.306,1772.478,-0.320,0.081,-0.975
1635325059346,2021-10-27T11.57.39.346,1772.518,-0.321,0.083,-0.975
1635325059386,2021-10-27T11.57.39.386,1772.558,-0.321,0.083,-0.975
1635325059426,2021-10-27T11.57.39.426,1772.598,-0.321,0.084,-0.975
1635325059466,2021-10-27T11.57.39.466,1772.638,-0.322,0.082,-0.973
1635325059506,2021-10-27T11.57.39.506,1772.678,-0.321,0.083,-0.975
1635325059546,2021-10-27T11.57.39.546,1772.718,-0.321,0.083,-0.975
1635325059586,2021-10-27T11.57.39.586,1772.758,-0.320,0.081,-0.974
1635325059626,2021-10-27T11.57.39.626,1772.798,-0.321,0.083,-0.974
1635325059666,2021-10-27T11.57.39.666,1772.838,-0.321,0.083,-0.974
1635325059706,2021-10-27T11.57.39.706,1772.878,-0.320,0.082,-0.975
1635325059746,2021-10-27T11.57.39.746,1772.918,-0.322,0.084,-0.974
1635325059786,2021-10-27T11.57.39.786,1772.958,-0.322,0.084,-0.975
1635325059826,2021-10-27T11.57.39.826,1772.998,-0.321,0.084,-0.974
1635325059866,2021-10-27T11.57.39.866,1773.038,-0.322,0.084,-0.974
1635325059906,2021-10-27T11.57.39.906,1773.078,-0.321,0.083,-0.975
1635325059946,2021-10-27T11.57.39.946,1773.118,-0.321,0.083,-0.975
1635325059986,2021-10-27T11.57.39.986,1773.158,-0.321,0.083,-0.975
1635325060026,2021-10-27T11.57.40.026,1773.198,-0.321,0.083,-0.975
1635325060066,2021-10-27T11.57.40.066,1773.238,-0.320,0.083,-0.975
1635325060106,2021-10-27T11.57.40.106,1773.278,-0.322,0.083,-0.975
1635325060146,2021-10-27T11.57.40.146,1773.318,-0.321,0.082,-0.975
1635325060186,2021-10-27T11.57.40.186,1773.358,-0.322,0.084,-0.973
1635325060226,2021-10-27T11.57.40.226,1773.398,-0.322,0.083,-0.975
1635325060266,2021-10-27T11.57.40.266,1773.438,-0.322,0.083,-0.973
1635325060306,2021-10-27T11.57.40.306,1773.478,-0.323,0.083,-0.974
1635325060346,2021-10-27T11.57.40.346,1773.518,-0.321,0.083,-0.973
1635325060386,2021-10-27T11.57.40.386,1773.558,-0.319,0.085,-0.976
1635325060426,2021-10-27T11.57.40.426,1773.598,-0.321,0.083,-0.976
1635325060466,2021-10-27T11.57.40.466,1773.638,-0.321,0.083,-0.975
1635325060506,2021-10-27T11.57.40.506,1773.678,-0.320,0.084,-0.976
1635325060546,2021-10-27T11.57.40.546,1773.718,-0.320,0.083,-0.977
1635325060586,2021-10-27T11.57.40.586,1773.758,-0.320,0.085,-0.974
1635325060626,2021-10-27T11.57.40.626,1773.798,-0.321,0.085,-0.974
1635325060666,2021-10-27T11.57.40.666,1773.838,-0.321,0.084,-0.974
1635325060706,2021-10-27T11.57.40.706,1773.878,-0.321,0.083,-0.976
1635325060746,2021-10-27T11.57.40.746,1773.918,-0.320,0.084,-0.975
1635325060786,2021-10-27T11.57.40.786,1773.958,-0.320,0.083,-0.973
1635325060826,2021-10-27T11.57.40.826,1773.998,-0.319,0.084,-0.974
1635325060866,2021-10-27T11.57.40.866,1774.038,-0.320,0.085,-0.974
1635325060906,2021-10-27T11.57.40.906,1774.078,-0.321,0.084,-0.975
1635325060946,2021-10-27T11.57.40.946,1774.118,-0.321,0.084,-0.975
1635325060986,2021-10-27T11.57.40.986,1774.158,-0.320,0.083,-0.974
1635325061026,2021-10-27T11.57.41.026,1774.198,-0.320,0.084,-0.976
1635325061066,2021-10-27T11.57.41.066,1774.238,-0.321,0.083,-0.975
1635325061106,2021-10-27T11.57.41.106,1774.278,-0.321,0.083,-0.974
1635325061146,2021-10-27T11.57.41.146,1774.318,-0.320,0.084,-0.975
1635325061186,2021-10-27T11.57.41.186,1774.358,-0.319,0.084,-0.975
1635325061226,2021-10-27T11.57.41.226,1774.398,-0.319,0.084,-0.974
1635325061266,2021-10-27T11.57.41.266,1774.438,-0.320,0.083,-0.974
1635325061306,2021-10-27T11.57.41.306,1774.478,-0.319,0.084,-0.975
1635325061346,2021-10-27T11.57.41.346,1774.518,-0.321,0.085,-0.975
1635325061386,2021-10-27T11.57.41.386,1774.558,-0.319,0.086,-0.975
1635325061426,2021-10-27T11.57.41.426,1774.598,-0.320,0.083,-0.977
1635325061466,2021-10-27T11.57.41.466,1774.638,-0.320,0.084,-0.982
1635325061506,2021-10-27T11.57.41.506,1774.678,-0.318,0.082,-0.971
1635325061546,2021-10-27T11.57.41.546,1774.718,-0.333,0.090,-0.968
1635325061586,2021-10-27T11.57.41.586,1774.758,-0.319,0.071,-0.974
1635325061626,2021-10-27T11.57.41.626,1774.798,-0.324,0.083,-0.973
1635325061666,2021-10-27T11.57.41.666,1774.838,-0.324,0.082,-0.974
1635325061706,2021-10-27T11.57.41.706,1774.878,-0.324,0.084,-0.972
1635325061746,2021-10-27T11.57.41.746,1774.918,-0.324,0.083,-0.973
1635325061786,2021-10-27T11.57.41.786,1774.958,-0.322,0.082,-0.975
1635325061826,2021-10-27T11.57.41.826,1774.998,-0.322,0.094,-0.974
1635325061866,2021-10-27T11.57.41.866,1775.038,-0.320,0.099,-0.972
1635325061906,2021-10-27T11.57.41.906,1775.078,-0.320,0.094,-0.976
1635325061946,2021-10-27T11.57.41.946,1775.118,-0.322,0.087,-0.973
1635325061986,2021-10-27T11.57.41.986,1775.158,-0.323,0.091,-0.973
1635325062026,2021-10-27T11.57.42.026,1775.198,-0.323,0.090,-0.973
1635325062066,2021-10-27T11.57.42.066,1775.238,-0.324,0.088,-0.973
1635325062106,2021-10-27T11.57.42.106,1775.278,-0.323,0.089,-0.973
1635325062146,2021-10-27T11.57.42.146,1775.318,-0.323,0.086,-0.973
1635325062186,2021-10-27T11.57.42.186,1775.358,-0.323,0.089,-0.972
1635325062226,2021-10-27T11.57.42.226,1775.398,-0.323,0.085,-0.973
1635325062266,2021-10-27T11.57.42.266,1775.438,-0.323,0.087,-0.973
1635325062306,2021-10-27T11.57.42.306,1775.478,-0.324,0.084,-0.975
1635325062346,2021-10-27T11.57.42.346,1775.518,-0.322,0.089,-0.974
1635325062386,2021-10-27T11.57.42.386,1775.558,-0.325,0.086,-0.973
1635325062426,2021-10-27T11.57.42.426,1775.598,-0.322,0.091,-0.974
1635325062466,2021-10-27T11.57.42.466,1775.638,-0.322,0.088,-0.973
1635325062506,2021-10-27T11.57.42.506,1775.678,-0.322,0.087,-0.973
1635325062546,2021-10-27T11.57.42.546,1775.718,-0.322,0.088,-0.975
1635325062586,2021-10-27T11.57.42.586,1775.758,-0.325,0.087,-0.974
1635325062626,2021-10-27T11.57.42.626,1775.798,-0.322,0.088,-0.973
1635325062666,2021-10-27T11.57.42.666,1775.838,-0.322,0.088,-0.975
1635325062706,2021-10-27T11.57.42.706,1775.878,-0.323,0.087,-0.974
1635325062746,2021-10-27T11.57.42.746,1775.918,-0.324,0.087,-0.972
1635325062786,2021-10-27T11.57.42.786,1775.958,-0.324,0.088,-0.973
1635325062826,2021-10-27T11.57.42.826,1775.998,-0.323,0.091,-0.971
1635325062866,2021-10-27T11.57.42.866,1776.038,-0.322,0.090,-0.975
1635325062906,2021-10-27T11.57.42.906,1776.078,-0.324,0.093,-0.974
1635325062946,2021-10-27T11.57.42.946,1776.118,-0.323,0.092,-0.972
1635325062986,2021-10-27T11.57.42.986,1776.158,-0.324,0.087,-0.972
1635325063026,2021-10-27T11.57.43.026,1776.198,-0.324,0.088,-0.972
1635325063066,2021-10-27T11.57.43.066,1776.238,-0.323,0.089,-0.973
1635325063106,2021-10-27T11.57.43.106,1776.278,-0.325,0.086,-0.974
1635325063146,2021-10-27T11.57.43.146,1776.318,-0.323,0.086,-0.974
1635325063186,2021-10-27T11.57.43.186,1776.358,-0.323,0.086,-0.973
1635325063226,2021-10-27T11.57.43.226,1776.398,-0.324,0.082,-0.975
1635325063266,2021-10-27T11.57.43.266,1776.438,-0.320,0.084,-0.973
1635325063306,2021-10-27T11.57.43.306,1776.478,-0.322,0.088,-0.973
1635325063346,2021-10-27T11.57.43.346,1776.518,-0.322,0.083,-0.974
1635325063386,2021-10-27T11.57.43.386,1776.558,-0.322,0.086,-0.973
1635325063426,2021-10-27T11.57.43.426,1776.598,-0.323,0.084,-0.973
1635325063466,2021-10-27T11.57.43.466,1776.638,-0.324,0.086,-0.974
1635325063506,2021-10-27T11.57.43.506,1776.678,-0.323,0.084,-0.976
1635325063546,2021-10-27T11.57.43.546,1776.718,-0.321,0.085,-0.974
1635325063586,2021-10-27T11.57.43.586,1776.758,-0.322,0.087,-0.974
1635325063626,2021-10-27T11.57.43.626,1776.798,-0.320,0.085,-0.975
1635325063666,2021-10-27T11.57.43.666,1776.838,-0.321,0.089,-0.975
1635325063706,2021-10-27T11.57.43.706,1776.878,-0.320,0.087,-0.975
1635325063746,2021-10-27T11.57.43.746,1776.918,-0.320,0.088,-0.974
1635325063786,2021-10-27T11.57.43.786,1776.958,-0.320,0.089,-0.974
1635325063826,2021-10-27T11.57.43.826,1776.998,-0.319,0.087,-0.975
1635325063866,2021-10-27T11.57.43.866,1777.038,-0.322,0.088,-0.975
1635325063906,2021-10-27T11.57.43.906,1777.078,-0.321,0.086,-0.974
1635325063946,2021-10-27T11.57.43.946,1777.118,-0.319,0.090,-0.975
1635325063986,2021-10-27T11.57.43.986,1777.158,-0.321,0.087,-0.973
1635325064026,2021-10-27T11.57.44.026,1777.198,-0.320,0.087,-0.974
1635325064066,2021-10-27T11.57.44.066,1777.238,-0.320,0.089,-0.974
1635325064106,2021-10-27T11.57.44.106,1777.278,-0.321,0.086,-0.973
1635325064146,2021-10-27T11.57.44.146,1777.318,-0.322,0.087,-0.973
1635325064186,2021-10-27T11.57.44.186,1777.358,-0.318,0.088,-0.976
1635325064226,2021-10-27T11.57.44.226,1777.398,-0.319,0.087,-0.974
1635325064266,2021-10-27T11.57.44.266,1777.438,-0.320,0.087,-0.973
1635325064306,2021-10-27T11.57.44.306,1777.478,-0.320,0.087,-0.974
1635325064346,2021-10-27T11.57.44.346,1777.518,-0.320,0.089,-0.974
1635325064386,2021-10-27T11.57.44.386,1777.558,-0.320,0.088,-0.974
1635325064426,2021-10-27T11.57.44.426,1777.598,-0.320,0.089,-0.975
1635325064466,2021-10-27T11.57.44.466,1777.638,-0.320,0.088,-0.973
1635325064506,2021-10-27T11.57.44.506,1777.678,-0.320,0.088,-0.974
1635325064546,2021-10-27T11.57.44.546,1777.718,-0.320,0.088,-0.974
1635325064586,2021-10-27T11.57.44.586,1777.758,-0.320,0.088,-0.974
1635325064626,2021-10-27T11.57.44.626,1777.798,-0.321,0.087,-0.975
1635325064666,2021-10-27T11.57.44.666,1777.838,-0.321,0.089,-0.974
1635325064706,2021-10-27T11.57.44.706,1777.878,-0.321,0.085,-0.974
1635325064746,2021-10-27T11.57.44.746,1777.918,-0.319,0.088,-0.976
1635325064786,2021-10-27T11.57.44.786,1777.958,-0.321,0.086,-0.975
1635325064826,2021-10-27T11.57.44.826,1777.998,-0.321,0.088,-0.974
1635325064866,2021-10-27T11.57.44.866,1778.038,-0.319,0.087,-0.975
1635325064906,2021-10-27T11.57.44.906,1778.078,-0.320,0.085,-0.975
1635325064946,2021-10-27T11.57.44.946,1778.118,-0.320,0.088,-0.973
1635325064986,2021-10-27T11.57.44.986,1778.158,-0.320,0.086,-0.974
1635325065026,2021-10-27T11.57.45.026,1778.198,-0.319,0.089,-0.974
1635325065066,2021-10-27T11.57.45.066,1778.238,-0.319,0.087,-0.975
1635325065106,2021-10-27T11.57.45.106,1778.278,-0.320,0.087,-0.974
1635325065146,2021-10-27T11.57.45.146,1778.318,-0.319,0.087,-0.975
1635325065186,2021-10-27T11.57.45.186,1778.358,-0.321,0.089,-0.975
1635325065226,2021-10-27T11.57.45.226,1778.398,-0.319,0.087,-0.975
1635325065266,2021-10-27T11.57.45.266,1778.438,-0.321,0.087,-0.974
1635325065306,2021-10-27T11.57.45.306,1778.478,-0.320,0.088,-0.974
1635325065346,2021-10-27T11.57.45.346,1778.518,-0.319,0.089,-0.976
1635325065386,2021-10-27T11.57.45.386,1778.558,-0.321,0.086,-0.974
1635325065426,2021-10-27T11.57.45.426,1778.598,-0.320,0.087,-0.975
1635325065466,2021-10-27T11.57.45.466,1778.638,-0.320,0.088,-0.975
1635325065506,2021-10-27T11.57.45.506,1778.678,-0.319,0.088,-0.974
1635325065546,2021-10-27T11.57.45.546,1778.718,-0.320,0.087,-0.974
1635325065586,2021-10-27T11.57.45.586,1778.758,-0.320,0.089,-0.976
1635325065626,2021-10-27T11.57.45.626,1778.798,-0.320,0.086,-0.975
1635325065666,2021-10-27T11.57.45.666,1778.838,-0.320,0.087,-0.975
1635325065706,2021-10-27T11.57.45.706,1778.878,-0.320,0.087,-0.974
1635325065746,2021-10-27T11.57.45.746,1778.918,-0.320,0.087,-0.974
1635325065786,2021-10-27T11.57.45.786,1778.958,-0.319,0.086,-0.973
1635325065826,2021-10-27T11.57.45.826,1778.998,-0.318,0.086,-0.975
1635325065866,2021-10-27T11.57.45.866,1779.038,-0.319,0.089,-0.975
1635325065906,2021-10-27T11.57.45.906,1779.078,-0.319,0.086,-0.975
1635325065946,2021-10-27T11.57.45.946,1779.118,-0.319,0.088,-0.974
1635325065986,2021-10-27T11.57.45.986,1779.158,-0.319,0.087,-0.975
1635325066026,2021-10-27T11.57.46.026,1779.198,-0.319,0.088,-0.975
1635325066066,2021-10-27T11.57.46.066,1779.238,-0.320,0.087,-0.974
1635325066106,2021-10-27T11.57.46.106,1779.278,-0.319,0.087,-0.974
1635325066146,2021-10-27T11.57.46.146,1779.318,-0.320,0.088,-0.974
1635325066186,2021-10-27T11.57.46.186,1779.358,-0.320,0.089,-0.974
1635325066226,2021-10-27T11.57.46.226,1779.398,-0.322,0.088,-0.974
1635325066266,2021-10-27T11.57.46.266,1779.438,-0.319,0.088,-0.975
1635325066306,2021-10-27T11.57.46.306,1779.478,-0.320,0.090,-0.974
1635325066346,2021-10-27T11.57.46.346,1779.518,-0.319,0.088,-0.975
1635325066386,2021-10-27T11.57.46.386,1779.558,-0.320,0.088,-0.974
1635325066426,2021-10-27T11.57.46.426,1779.598,-0.320,0.090,-0.974
1635325066466,2021-10-27T11.57.46.466,1779.638,-0.320,0.089,-0.974
1635325066506,2021-10-27T11.57.46.506,1779.678,-0.319,0.090,-0.974
1635325066546,2021-10-27T11.57.46.546,1779.718,-0.319,0.091,-0.975
1635325066586,2021-10-27T11.57.46.586,1779.758,-0.320,0.087,-0.974
1635325066626,2021-10-27T11.57.46.626,1779.798,-0.321,0.088,-0.974
1635325066666,2021-10-27T11.57.46.666,1779.838,-0.319,0.087,-0.976
1635325066706,2021-10-27T11.57.46.706,1779.878,-0.321,0.086,-0.974
1635325066746,2021-10-27T11.57.46.746,1779.918,-0.320,0.087,-0.974
1635325066786,2021-10-27T11.57.46.786,1779.958,-0.318,0.087,-0.976
1635325066826,2021-10-27T11.57.46.826,1779.998,-0.321,0.085,-0.974
1635325066866,2021-10-27T11.57.46.866,1780.038,-0.319,0.087,-0.974
1635325066906,2021-10-27T11.57.46.906,1780.078,-0.319,0.088,-0.974
1635325066946,2021-10-27T11.57.46.946,1780.118,-0.320,0.084,-0.975
1635325066986,2021-10-27T11.57.46.986,1780.158,-0.319,0.089,-0.976
1635325067026,2021-10-27T11.57.47.026,1780.198,-0.318,0.087,-0.977
1635325067066,2021-10-27T11.57.47.066,1780.238,-0.323,0.082,-0.973
1635325067106,2021-10-27T11.57.47.106,1780.278,-0.320,0.087,-0.974
1635325067146,2021-10-27T11.57.47.146,1780.318,-0.317,0.088,-0.976
1635325067186,2021-10-27T11.57.47.186,1780.358,-0.321,0.085,-0.973
1635325067226,2021-10-27T11.57.47.226,1780.398,-0.321,0.084,-0.975
1635325067266,2021-10-27T11.57.47.266,1780.438,-0.320,0.085,-0.976
1635325067306,2021-10-27T11.57.47.306,1780.478,-0.320,0.084,-0.974
1635325067346,2021-10-27T11.57.47.346,1780.518,-0.324,0.083,-0.974
1635325067386,2021-10-27T11.57.47.386,1780.558,-0.320,0.081,-0.976
1635325067426,2021-10-27T11.57.47.426,1780.598,-0.321,0.084,-0.972
1635325067466,2021-10-27T11.57.47.466,1780.638,-0.322,0.082,-0.974
1635325067506,2021-10-27T11.57.47.506,1780.678,-0.320,0.083,-0.974
1635325067546,2021-10-27T11.57.47.546,1780.718,-0.322,0.083,-0.974
1635325067586,2021-10-27T11.57.47.586,1780.758,-0.321,0.085,-0.975
1635325067626,2021-10-27T11.57.47.626,1780.798,-0.322,0.084,-0.976
1635325067666,2021-10-27T11.57.47.666,1780.838,-0.320,0.083,-0.973
1635325067706,2021-10-27T11.57.47.706,1780.878,-0.321,0.086,-0.974
1635325067746,2021-10-27T11.57.47.746,1780.918,-0.320,0.085,-0.977
1635325067786,2021-10-27T11.57.47.786,1780.958,-0.321,0.085,-0.975
1635325067826,2021-10-27T11.57.47.826,1780.998,-0.319,0.081,-0.976
1635325067866,2021-10-27T11.57.47.866,1781.038,-0.321,0.085,-0.972
1635325067906,2021-10-27T11.57.47.906,1781.078,-0.320,0.084,-0.975
1635325067946,2021-10-27T11.57.47.946,1781.118,-0.320,0.085,-0.975
1635325067986,2021-10-27T11.57.47.986,1781.158,-0.321,0.085,-0.974
1635325068026,2021-10-27T11.57.48.026,1781.198,-0.322,0.082,-0.975
1635325068066,2021-10-27T11.57.48.066,1781.238,-0.321,0.086,-0.974
1635325068106,2021-10-27T11.57.48.106,1781.278,-0.318,0.085,-0.975
1635325068146,2021-10-27T11.57.48.146,1781.318,-0.321,0.085,-0.972
1635325068186,2021-10-27T11.57.48.186,1781.358,-0.320,0.085,-0.974
1635325068226,2021-10-27T11.57.48.226,1781.398,-0.321,0.086,-0.973
1635325068266,2021-10-27T11.57.48.266,1781.438,-0.321,0.083,-0.973
1635325068306,2021-10-27T11.57.48.306,1781.478,-0.320,0.083,-0.976
1635325068346,2021-10-27T11.57.48.346,1781.518,-0.322,0.087,-0.973
1635325068386,2021-10-27T11.57.48.386,1781.558,-0.321,0.081,-0.974
1635325068426,2021-10-27T11.57.48.426,1781.598,-0.319,0.085,-0.976
1635325068466,2021-10-27T11.57.48.466,1781.638,-0.322,0.083,-0.973
1635325068506,2021-10-27T11.57.48.506,1781.678,-0.321,0.085,-0.975
1635325068546,2021-10-27T11.57.48.546,1781.718,-0.321,0.085,-0.976
1635325068586,2021-10-27T11.57.48.586,1781.758,-0.321,0.085,-0.975
1635325068626,2021-10-27T11.57.48.626,1781.798,-0.322,0.085,-0.974
1635325068666,2021-10-27T11.57.48.666,1781.838,-0.319,0.084,-0.975
1635325068706,2021-10-27T11.57.48.706,1781.878,-0.320,0.083,-0.974
1635325068746,2021-10-27T11.57.48.746,1781.918,-0.320,0.085,-0.975
1635325068786,2021-10-27T11.57.48.786,1781.958,-0.321,0.085,-0.974
1635325068826,2021-10-27T11.57.48.826,1781.998,-0.320,0.083,-0.976
1635325068866,2021-10-27T11.57.48.866,1782.038,-0.320,0.083,-0.976
1635325068906,2021-10-27T11.57.48.906,1782.078,-0.320,0.086,-0.975
1635325068946,2021-10-27T11.57.48.946,1782.118,-0.320,0.083,-0.975
1635325068986,2021-10-27T11.57.48.986,1782.158,-0.320,0.085,-0.974
1635325069026,2021-10-27T11.57.49.026,1782.198,-0.319,0.084,-0.975
1635325069066,2021-10-27T11.57.49.066,1782.238,-0.319,0.084,-0.976
1635325069106,2021-10-27T11.57.49.106,1782.278,-0.321,0.084,-0.975
1635325069146,2021-10-27T11.57.49.146,1782.318,-0.321,0.084,-0.975
1635325069186,2021-10-27T11.57.49.186,1782.358,-0.320,0.085,-0.976
1635325069226,2021-10-27T11.57.49.226,1782.398,-0.318,0.084,-0.975
1635325069266,2021-10-27T11.57.49.266,1782.438,-0.319,0.084,-0.974
1635325069306,2021-10-27T11.57.49.306,1782.478,-0.318,0.085,-0.977
1635325069346,2021-10-27T11.57.49.346,1782.518,-0.319,0.084,-0.975
1635325069386,2021-10-27T11.57.49.386,1782.558,-0.319,0.086,-0.975
1635325069426,2021-10-27T11.57.49.426,1782.598,-0.321,0.085,-0.975
1635325069466,2021-10-27T11.57.49.466,1782.638,-0.319,0.083,-0.976
1635325069506,2021-10-27T11.57.49.506,1782.678,-0.319,0.084,-0.976
1635325069546,2021-10-27T11.57.49.546,1782.718,-0.321,0.084,-0.974
1635325069586,2021-10-27T11.57.49.586,1782.758,-0.319,0.086,-0.976
1635325069626,2021-10-27T11.57.49.626,1782.798,-0.320,0.086,-0.974
1635325069666,2021-10-27T11.57.49.666,1782.838,-0.319,0.084,-0.975
1635325069706,2021-10-27T11.57.49.706,1782.878,-0.319,0.085,-0.974
1635325069746,2021-10-27T11.57.49.746,1782.918,-0.319,0.087,-0.976
1635325069786,2021-10-27T11.57.49.786,1782.958,-0.320,0.087,-0.974
1635325069826,2021-10-27T11.57.49.826,1782.998,-0.320,0.085,-0.975
1635325069866,2021-10-27T11.57.49.866,1783.038,-0.320,0.086,-0.974
1635325069906,2021-10-27T11.57.49.906,1783.078,-0.320,0.086,-0.974
1635325069946,2021-10-27T11.57.49.946,1783.118,-0.320,0.087,-0.975
1635325069986,2021-10-27T11.57.49.986,1783.158,-0.319,0.087,-0.975
1635325070026,2021-10-27T11.57.50.026,1783.198,-0.319,0.087,-0.974
1635325070066,2021-10-27T11.57.50.066,1783.238,-0.319,0.086,-0.974
1635325070106,2021-10-27T11.57.50.106,1783.278,-0.320,0.088,-0.974
1635325070146,2021-10-27T11.57.50.146,1783.318,-0.319,0.087,-0.975
1635325070186,2021-10-27T11.57.50.186,1783.358,-0.320,0.086,-0.975
1635325070226,2021-10-27T11.57.50.226,1783.398,-0.320,0.089,-0.975
1635325070266,2021-10-27T11.57.50.266,1783.438,-0.320,0.088,-0.976
1635325070306,2021-10-27T11.57.50.306,1783.478,-0.318,0.088,-0.977
1635325070346,2021-10-27T11.57.50.346,1783.518,-0.321,0.087,-0.971
1635325070386,2021-10-27T11.57.50.386,1783.558,-0.319,0.089,-0.974
1635325070426,2021-10-27T11.57.50.426,1783.598,-0.319,0.088,-0.975
1635325070466,2021-10-27T11.57.50.466,1783.638,-0.318,0.085,-0.978
1635325070506,2021-10-27T11.57.50.506,1783.678,-0.321,0.091,-0.972
1635325070546,2021-10-27T11.57.50.546,1783.718,-0.317,0.087,-0.976
1635325070586,2021-10-27T11.57.50.586,1783.758,-0.319,0.088,-0.975
1635325070626,2021-10-27T11.57.50.626,1783.798,-0.318,0.086,-0.976
1635325070666,2021-10-27T11.57.50.666,1783.838,-0.321,0.084,-0.973
1635325070706,2021-10-27T11.57.50.706,1783.878,-0.319,0.086,-0.974
1635325070746,2021-10-27T11.57.50.746,1783.918,-0.319,0.084,-0.975
1635325070786,2021-10-27T11.57.50.786,1783.958,-0.319,0.085,-0.975
1635325070826,2021-10-27T11.57.50.826,1783.998,-0.320,0.085,-0.973
1635325070866,2021-10-27T11.57.50.866,1784.038,-0.319,0.084,-0.975
1635325070906,2021-10-27T11.57.50.906,1784.078,-0.318,0.087,-0.974
1635325070946,2021-10-27T11.57.50.946,1784.118,-0.318,0.086,-0.977
1635325070986,2021-10-27T11.57.50.986,1784.158,-0.320,0.085,-0.974
1635325071026,2021-10-27T11.57.51.026,1784.198,-0.319,0.085,-0.974
1635325071066,2021-10-27T11.57.51.066,1784.238,-0.318,0.087,-0.974
1635325071106,2021-10-27T11.57.51.106,1784.278,-0.321,0.086,-0.975
1635325071146,2021-10-27T11.57.51.146,1784.318,-0.320,0.087,-0.975
1635325071186,2021-10-27T11.57.51.186,1784.358,-0.319,0.085,-0.974
1635325071226,2021-10-27T11.57.51.226,1784.398,-0.319,0.085,-0.976
1635325071266,2021-10-27T11.57.51.266,1784.438,-0.318,0.088,-0.975
1635325071306,2021-10-27T11.57.51.306,1784.478,-0.319,0.087,-0.974
1635325071346,2021-10-27T11.57.51.346,1784.518,-0.319,0.086,-0.973
1635325071386,2021-10-27T11.57.51.386,1784.558,-0.318,0.087,-0.974
1635325071426,2021-10-27T11.57.51.426,1784.598,-0.319,0.086,-0.974
1635325071466,2021-10-27T11.57.51.466,1784.638,-0.319,0.086,-0.974
1635325071506,2021-10-27T11.57.51.506,1784.678,-0.319,0.087,-0.975
1635325071546,2021-10-27T11.57.51.546,1784.718,-0.318,0.087,-0.976
1635325071586,2021-10-27T11.57.51.586,1784.758,-0.319,0.085,-0.974
1635325071626,2021-10-27T11.57.51.626,1784.798,-0.319,0.086,-0.975
