epoc (ms),timestamp (+0300),elapsed (s),x-axis (g),y-axis (g),z-axis (g)
1635167122315,2021-10-25T16.05.22.315,1572.039,-0.263,0.304,-0.946
1635167122355,2021-10-25T16.05.22.355,1572.079,-0.262,0.309,-0.947
1635167122395,2021-10-25T16.05.22.395,1572.119,-0.259,0.306,-0.949
1635167122435,2021-10-25T16.05.22.435,1572.159,-0.261,0.307,-0.948
1635167122475,2021-10-25T16.05.22.475,1572.199,-0.261,0.305,-0.946
1635167122515,2021-10-25T16.05.22.515,1572.239,-0.261,0.308,-0.946
1635167122555,2021-10-25T16.05.22.555,1572.279,-0.260,0.308,-0.948
1635167122595,2021-10-25T16.05.22.595,1572.319,-0.262,0.308,-0.945
1635167122635,2021-10-25T16.05.22.635,1572.359,-0.261,0.309,-0.948
1635167122675,2021-10-25T16.05.22.675,1572.399,-0.260,0.308,-0.947
1635167122715,2021-10-25T16.05.22.715,1572.439,-0.262,0.308,-0.945
1635167122755,2021-10-25T16.05.22.755,1572.479,-0.260,0.312,-0.945
1635167122795,2021-10-25T16.05.22.795,1572.519,-0.258,0.309,-0.947
1635167122835,2021-10-25T16.05.22.835,1572.559,-0.259,0.308,-0.948
1635167122875,2021-10-25T16.05.22.875,1572.599,-0.260,0.310,-0.947
1635167122915,2021-10-25T16.05.22.915,1572.639,-0.257,0.309,-0.948
1635167122955,2021-10-25T16.05.22.955,1572.679,-0.260,0.309,-0.946
1635167122995,2021-10-25T16.05.22.995,1572.719,-0.259,0.310,-0.947
1635167123035,2021-10-25T16.05.23.035,1572.759,-0.260,0.311,-0.947
1635167123075,2021-10-25T16.05.23.075,1572.799,-0.259,0.308,-0.946
1635167123115,2021-10-25T16.05.23.115,1572.839,-0.258,0.310,-0.947
1635167123155,2021-10-25T16.05.23.155,1572.878,-0.258,0.311,-0.947
1635167123195,2021-10-25T16.05.23.195,1572.918,-0.261,0.306,-0.946
1635167123235,2021-10-25T16.05.23.235,1572.958,-0.260,0.316,-0.945
1635167123275,2021-10-25T16.05.23.275,1572.998,-0.254,0.311,-0.946
1635167123315,2021-10-25T16.05.23.315,1573.038,-0.252,0.300,-0.949
1635167123355,2021-10-25T16.05.23.355,1573.078,-0.256,0.324,-0.945
1635167123395,2021-10-25T16.05.23.395,1573.118,-0.251,0.314,-0.950
1635167123435,2021-10-25T16.05.23.435,1573.158,-0.258,0.312,-0.944
1635167123475,2021-10-25T16.05.23.475,1573.198,-0.257,0.315,-0.945
1635167123515,2021-10-25T16.05.23.515,1573.238,-0.257,0.312,-0.947
1635167123555,2021-10-25T16.05.23.555,1573.278,-0.256,0.310,-0.946
1635167123595,2021-10-25T16.05.23.595,1573.318,-0.260,0.312,-0.945
1635167123635,2021-10-25T16.05.23.635,1573.358,-0.258,0.308,-0.948
1635167123675,2021-10-25T16.05.23.675,1573.398,-0.259,0.304,-0.947
1635167123715,2021-10-25T16.05.23.715,1573.438,-0.260,0.307,-0.947
1635167123755,2021-10-25T16.05.23.755,1573.478,-0.255,0.308,-0.949
1635167123795,2021-10-25T16.05.23.795,1573.518,-0.255,0.309,-0.948
1635167123835,2021-10-25T16.05.23.835,1573.558,-0.253,0.307,-0.949
1635167123875,2021-10-25T16.05.23.875,1573.598,-0.253,0.305,-0.949
1635167123915,2021-10-25T16.05.23.915,1573.638,-0.256,0.306,-0.948
1635167123955,2021-10-25T16.05.23.955,1573.678,-0.257,0.315,-0.946
1635167123995,2021-10-25T16.05.23.995,1573.718,-0.255,0.312,-0.946
1635167124035,2021-10-25T16.05.24.035,1573.758,-0.256,0.309,-0.945
1635167124075,2021-10-25T16.05.24.075,1573.798,-0.257,0.314,-0.945
1635167124115,2021-10-25T16.05.24.115,1573.838,-0.256,0.313,-0.946
1635167124155,2021-10-25T16.05.24.155,1573.878,-0.257,0.311,-0.945
1635167124195,2021-10-25T16.05.24.195,1573.918,-0.255,0.313,-0.944
1635167124235,2021-10-25T16.05.24.235,1573.958,-0.255,0.312,-0.947
1635167124275,2021-10-25T16.05.24.275,1573.998,-0.254,0.312,-0.949
1635167124315,2021-10-25T16.05.24.315,1574.038,-0.255,0.312,-0.948
1635167124355,2021-10-25T16.05.24.355,1574.078,-0.257,0.312,-0.947
1635167124395,2021-10-25T16.05.24.395,1574.118,-0.256,0.308,-0.947
1635167124435,2021-10-25T16.05.24.435,1574.158,-0.255,0.312,-0.947
1635167124475,2021-10-25T16.05.24.475,1574.198,-0.253,0.312,-0.947
1635167124515,2021-10-25T16.05.24.515,1574.238,-0.252,0.309,-0.948
1635167124555,2021-10-25T16.05.24.555,1574.278,-0.253,0.311,-0.948
1635167124595,2021-10-25T16.05.24.595,1574.318,-0.255,0.310,-0.947
1635167124635,2021-10-25T16.05.24.635,1574.358,-0.254,0.311,-0.948
1635167124675,2021-10-25T16.05.24.675,1574.398,-0.250,0.312,-0.947
1635167124715,2021-10-25T16.05.24.715,1574.438,-0.254,0.311,-0.947
1635167124755,2021-10-25T16.05.24.755,1574.478,-0.253,0.312,-0.947
1635167124795,2021-10-25T16.05.24.795,1574.518,-0.255,0.311,-0.948
1635167124835,2021-10-25T16.05.24.835,1574.558,-0.254,0.312,-0.948
1635167124875,2021-10-25T16.05.24.875,1574.598,-0.255,0.311,-0.945
1635167124915,2021-10-25T16.05.24.915,1574.638,-0.253,0.312,-0.948
1635167124955,2021-10-25T16.05.24.955,1574.678,-0.256,0.312,-0.945
1635167124995,2021-10-25T16.05.24.995,1574.718,-0.255,0.311,-0.947
1635167125035,2021-10-25T16.05.25.035,1574.758,-0.254,0.311,-0.947
1635167125075,2021-10-25T16.05.25.075,1574.798,-0.254,0.313,-0.946
1635167125115,2021-10-25T16.05.25.115,1574.838,-0.255,0.312,-0.945
1635167125155,2021-10-25T16.05.25.155,1574.878,-0.254,0.313,-0.949
1635167125195,2021-10-25T16.05.25.195,1574.918,-0.254,0.309,-0.948
1635167125235,2021-10-25T16.05.25.235,1574.958,-0.254,0.312,-0.947
1635167125275,2021-10-25T16.05.25.275,1574.998,-0.253,0.309,-0.948
1635167125315,2021-10-25T16.05.25.315,1575.038,-0.256,0.311,-0.945
1635167125355,2021-10-25T16.05.25.355,1575.078,-0.254,0.312,-0.947
1635167125395,2021-10-25T16.05.25.395,1575.118,-0.255,0.310,-0.947
1635167125435,2021-10-25T16.05.25.435,1575.158,-0.254,0.310,-0.949
1635167125475,2021-10-25T16.05.25.475,1575.198,-0.253,0.311,-0.949
1635167125515,2021-10-25T16.05.25.515,1575.238,-0.255,0.313,-0.947
1635167125555,2021-10-25T16.05.25.555,1575.278,-0.254,0.310,-0.947
1635167125595,2021-10-25T16.05.25.595,1575.318,-0.254,0.311,-0.947
1635167125635,2021-10-25T16.05.25.635,1575.358,-0.254,0.312,-0.947
1635167125675,2021-10-25T16.05.25.675,1575.398,-0.256,0.311,-0.946
1635167125715,2021-10-25T16.05.25.715,1575.438,-0.253,0.312,-0.948
1635167125755,2021-10-25T16.05.25.755,1575.478,-0.257,0.310,-0.946
1635167125795,2021-10-25T16.05.25.795,1575.518,-0.252,0.312,-0.948
1635167125835,2021-10-25T16.05.25.835,1575.558,-0.256,0.309,-0.947
1635167125875,2021-10-25T16.05.25.875,1575.598,-0.254,0.312,-0.948
1635167125915,2021-10-25T16.05.25.915,1575.638,-0.258,0.311,-0.945
1635167125955,2021-10-25T16.05.25.955,1575.678,-0.253,0.312,-0.949
1635167125995,2021-10-25T16.05.25.995,1575.718,-0.258,0.310,-0.946
1635167126035,2021-10-25T16.05.26.035,1575.758,-0.252,0.314,-0.950
1635167126075,2021-10-25T16.05.26.075,1575.798,-0.259,0.308,-0.945
1635167126115,2021-10-25T16.05.26.115,1575.838,-0.254,0.313,-0.947
1635167126155,2021-10-25T16.05.26.155,1575.878,-0.255,0.310,-0.948
1635167126195,2021-10-25T16.05.26.195,1575.918,-0.255,0.311,-0.949
1635167126235,2021-10-25T16.05.26.235,1575.958,-0.252,0.309,-0.948
1635167126275,2021-10-25T16.05.26.275,1575.998,-0.256,0.311,-0.946
1635167126315,2021-10-25T16.05.26.315,1576.038,-0.253,0.310,-0.948
1635167126355,2021-10-25T16.05.26.355,1576.078,-0.254,0.309,-0.948
1635167126395,2021-10-25T16.05.26.395,1576.118,-0.255,0.312,-0.948
1635167126435,2021-10-25T16.05.26.435,1576.158,-0.255,0.312,-0.948
1635167126475,2021-10-25T16.05.26.475,1576.198,-0.256,0.311,-0.947
1635167126515,2021-10-25T16.05.26.515,1576.238,-0.255,0.312,-0.947
1635167126555,2021-10-25T16.05.26.555,1576.278,-0.254,0.310,-0.947
1635167126595,2021-10-25T16.05.26.595,1576.318,-0.254,0.310,-0.948
1635167126635,2021-10-25T16.05.26.635,1576.358,-0.254,0.308,-0.948
1635167126675,2021-10-25T16.05.26.675,1576.398,-0.255,0.313,-0.946
1635167126715,2021-10-25T16.05.26.715,1576.438,-0.255,0.311,-0.946
1635167126755,2021-10-25T16.05.26.755,1576.478,-0.254,0.311,-0.949
1635167126795,2021-10-25T16.05.26.795,1576.518,-0.255,0.312,-0.949
1635167126835,2021-10-25T16.05.26.835,1576.558,-0.253,0.311,-0.949
1635167126875,2021-10-25T16.05.26.875,1576.598,-0.255,0.309,-0.946
1635167126915,2021-10-25T16.05.26.915,1576.638,-0.254,0.312,-0.946
1635167126955,2021-10-25T16.05.26.955,1576.678,-0.255,0.313,-0.949
1635167126995,2021-10-25T16.05.26.995,1576.718,-0.254,0.311,-0.947
1635167127035,2021-10-25T16.05.27.035,1576.758,-0.255,0.310,-0.949
1635167127075,2021-10-25T16.05.27.075,1576.798,-0.256,0.307,-0.948
1635167127115,2021-10-25T16.05.27.115,1576.838,-0.256,0.313,-0.948
1635167127155,2021-10-25T16.05.27.155,1576.878,-0.254,0.307,-0.948
1635167127195,2021-10-25T16.05.27.195,1576.918,-0.258,0.307,-0.945
1635167127235,2021-10-25T16.05.27.235,1576.958,-0.257,0.311,-0.947
1635167127275,2021-10-25T16.05.27.275,1576.998,-0.261,0.308,-0.947
1635167127315,2021-10-25T16.05.27.315,1577.038,-0.261,0.307,-0.946
1635167127355,2021-10-25T16.05.27.355,1577.078,-0.258,0.305,-0.948
1635167127395,2021-10-25T16.05.27.395,1577.118,-0.254,0.310,-0.950
1635167127435,2021-10-25T16.05.27.435,1577.158,-0.257,0.312,-0.946
1635167127475,2021-10-25T16.05.27.475,1577.198,-0.257,0.312,-0.947
1635167127515,2021-10-25T16.05.27.515,1577.238,-0.256,0.311,-0.946
1635167127555,2021-10-25T16.05.27.555,1577.278,-0.255,0.313,-0.947
1635167127595,2021-10-25T16.05.27.595,1577.318,-0.257,0.313,-0.947
1635167127635,2021-10-25T16.05.27.635,1577.358,-0.254,0.314,-0.948
1635167127675,2021-10-25T16.05.27.675,1577.398,-0.256,0.311,-0.945
1635167127715,2021-10-25T16.05.27.715,1577.438,-0.250,0.315,-0.950
1635167127755,2021-10-25T16.05.27.755,1577.478,-0.258,0.314,-0.941
1635167127795,2021-10-25T16.05.27.795,1577.518,-0.253,0.307,-0.951
1635167127835,2021-10-25T16.05.27.835,1577.558,-0.250,0.311,-0.951
1635167127875,2021-10-25T16.05.27.875,1577.598,-0.259,0.318,-0.942
1635167127915,2021-10-25T16.05.27.915,1577.638,-0.254,0.311,-0.949
1635167127955,2021-10-25T16.05.27.955,1577.678,-0.258,0.310,-0.947
1635167127995,2021-10-25T16.05.27.995,1577.718,-0.258,0.313,-0.944
1635167128035,2021-10-25T16.05.28.035,1577.758,-0.257,0.311,-0.947
1635167128075,2021-10-25T16.05.28.075,1577.798,-0.259,0.306,-0.946
1635167128115,2021-10-25T16.05.28.115,1577.838,-0.255,0.311,-0.948
1635167128155,2021-10-25T16.05.28.155,1577.878,-0.256,0.306,-0.948
1635167128195,2021-10-25T16.05.28.195,1577.918,-0.258,0.310,-0.947
1635167128235,2021-10-25T16.05.28.235,1577.958,-0.256,0.311,-0.947
1635167128275,2021-10-25T16.05.28.275,1577.998,-0.257,0.308,-0.946
1635167128315,2021-10-25T16.05.28.315,1578.038,-0.257,0.308,-0.948
1635167128355,2021-10-25T16.05.28.355,1578.078,-0.258,0.310,-0.947
1635167128395,2021-10-25T16.05.28.395,1578.118,-0.256,0.307,-0.948
1635167128435,2021-10-25T16.05.28.435,1578.158,-0.256,0.310,-0.947
1635167128475,2021-10-25T16.05.28.475,1578.198,-0.256,0.310,-0.947
1635167128515,2021-10-25T16.05.28.515,1578.238,-0.255,0.312,-0.948
1635167128555,2021-10-25T16.05.28.555,1578.278,-0.255,0.311,-0.948
1635167128595,2021-10-25T16.05.28.595,1578.318,-0.255,0.311,-0.948
1635167128635,2021-10-25T16.05.28.635,1578.358,-0.256,0.311,-0.947
1635167128675,2021-10-25T16.05.28.675,1578.398,-0.256,0.312,-0.947
1635167128715,2021-10-25T16.05.28.715,1578.438,-0.256,0.311,-0.948
1635167128755,2021-10-25T16.05.28.755,1578.478,-0.257,0.310,-0.948
1635167128795,2021-10-25T16.05.28.795,1578.518,-0.256,0.313,-0.947
1635167128835,2021-10-25T16.05.28.835,1578.558,-0.257,0.312,-0.948
1635167128875,2021-10-25T16.05.28.875,1578.598,-0.256,0.309,-0.949
1635167128915,2021-10-25T16.05.28.915,1578.638,-0.255,0.310,-0.947
1635167128955,2021-10-25T16.05.28.955,1578.678,-0.256,0.311,-0.947
1635167128995,2021-10-25T16.05.28.995,1578.718,-0.255,0.311,-0.948
1635167129035,2021-10-25T16.05.29.035,1578.758,-0.257,0.308,-0.948
1635167129075,2021-10-25T16.05.29.075,1578.798,-0.255,0.311,-0.947
1635167129115,2021-10-25T16.05.29.115,1578.838,-0.256,0.310,-0.946
1635167129155,2021-10-25T16.05.29.155,1578.878,-0.255,0.309,-0.948
1635167129195,2021-10-25T16.05.29.195,1578.918,-0.256,0.313,-0.947
1635167129235,2021-10-25T16.05.29.235,1578.958,-0.257,0.310,-0.946
1635167129275,2021-10-25T16.05.29.275,1578.998,-0.256,0.309,-0.948
1635167129315,2021-10-25T16.05.29.315,1579.038,-0.256,0.309,-0.948
1635167129355,2021-10-25T16.05.29.355,1579.078,-0.257,0.313,-0.946
1635167129395,2021-10-25T16.05.29.395,1579.118,-0.256,0.310,-0.948
1635167129435,2021-10-25T16.05.29.435,1579.158,-0.256,0.311,-0.946
1635167129475,2021-10-25T16.05.29.475,1579.198,-0.256,0.311,-0.946
1635167129515,2021-10-25T16.05.29.515,1579.238,-0.257,0.311,-0.946
1635167129555,2021-10-25T16.05.29.555,1579.278,-0.256,0.312,-0.946
1635167129595,2021-10-25T16.05.29.595,1579.318,-0.255,0.312,-0.946
1635167129635,2021-10-25T16.05.29.635,1579.358,-0.256,0.310,-0.947
1635167129675,2021-10-25T16.05.29.675,1579.398,-0.255,0.311,-0.947
1635167129715,2021-10-25T16.05.29.715,1579.438,-0.257,0.311,-0.946
1635167129755,2021-10-25T16.05.29.755,1579.478,-0.256,0.312,-0.947
1635167129795,2021-10-25T16.05.29.795,1579.518,-0.256,0.310,-0.948
1635167129835,2021-10-25T16.05.29.835,1579.558,-0.257,0.311,-0.946
1635167129875,2021-10-25T16.05.29.875,1579.598,-0.255,0.312,-0.949
1635167129915,2021-10-25T16.05.29.915,1579.638,-0.256,0.309,-0.946
1635167129955,2021-10-25T16.05.29.955,1579.678,-0.257,0.312,-0.947
1635167129995,2021-10-25T16.05.29.995,1579.718,-0.256,0.310,-0.946
1635167130035,2021-10-25T16.05.30.035,1579.758,-0.255,0.310,-0.947
1635167130075,2021-10-25T16.05.30.075,1579.798,-0.255,0.310,-0.948
1635167130115,2021-10-25T16.05.30.115,1579.838,-0.257,0.313,-0.946
1635167130155,2021-10-25T16.05.30.155,1579.878,-0.255,0.310,-0.947
1635167130195,2021-10-25T16.05.30.195,1579.918,-0.256,0.311,-0.946
1635167130235,2021-10-25T16.05.30.235,1579.958,-0.256,0.312,-0.948
1635167130275,2021-10-25T16.05.30.275,1579.998,-0.257,0.310,-0.945
1635167130315,2021-10-25T16.05.30.315,1580.038,-0.257,0.312,-0.949
1635167130355,2021-10-25T16.05.30.355,1580.078,-0.256,0.311,-0.948
1635167130395,2021-10-25T16.05.30.395,1580.118,-0.256,0.310,-0.948
1635167130435,2021-10-25T16.05.30.435,1580.158,-0.255,0.311,-0.947
1635167130475,2021-10-25T16.05.30.475,1580.198,-0.257,0.311,-0.947
1635167130515,2021-10-25T16.05.30.515,1580.238,-0.256,0.313,-0.946
1635167130555,2021-10-25T16.05.30.555,1580.278,-0.256,0.312,-0.947
1635167130595,2021-10-25T16.05.30.595,1580.318,-0.256,0.311,-0.948
1635167130635,2021-10-25T16.05.30.635,1580.358,-0.255,0.313,-0.947
1635167130675,2021-10-25T16.05.30.675,1580.398,-0.256,0.310,-0.946
1635167130715,2021-10-25T16.05.30.715,1580.438,-0.257,0.312,-0.946
1635167130755,2021-10-25T16.05.30.755,1580.478,-0.257,0.311,-0.948
1635167130795,2021-10-25T16.05.30.795,1580.518,-0.256,0.311,-0.946
1635167130835,2021-10-25T16.05.30.835,1580.558,-0.254,0.311,-0.949
1635167130875,2021-10-25T16.05.30.875,1580.598,-0.255,0.312,-0.947
1635167130915,2021-10-25T16.05.30.915,1580.638,-0.255,0.312,-0.946
1635167130955,2021-10-25T16.05.30.955,1580.678,-0.256,0.311,-0.946
1635167130995,2021-10-25T16.05.30.995,1580.718,-0.256,0.311,-0.946
1635167131035,2021-10-25T16.05.31.035,1580.758,-0.256,0.311,-0.948
1635167131075,2021-10-25T16.05.31.075,1580.798,-0.257,0.313,-0.946
1635167131115,2021-10-25T16.05.31.115,1580.838,-0.256,0.313,-0.948
1635167131155,2021-10-25T16.05.31.155,1580.878,-0.255,0.311,-0.948
1635167131195,2021-10-25T16.05.31.195,1580.918,-0.255,0.311,-0.948
1635167131235,2021-10-25T16.05.31.235,1580.958,-0.256,0.311,-0.946
1635167131275,2021-10-25T16.05.31.275,1580.998,-0.256,0.312,-0.947
1635167131315,2021-10-25T16.05.31.315,1581.038,-0.256,0.311,-0.947
1635167131355,2021-10-25T16.05.31.355,1581.078,-0.256,0.309,-0.946
1635167131395,2021-10-25T16.05.31.395,1581.118,-0.255,0.312,-0.948
1635167131435,2021-10-25T16.05.31.435,1581.158,-0.256,0.311,-0.946
1635167131475,2021-10-25T16.05.31.475,1581.198,-0.256,0.312,-0.948
1635167131515,2021-10-25T16.05.31.515,1581.238,-0.256,0.312,-0.946
1635167131555,2021-10-25T16.05.31.555,1581.278,-0.257,0.310,-0.948
1635167131595,2021-10-25T16.05.31.595,1581.318,-0.256,0.311,-0.947
1635167131635,2021-10-25T16.05.31.635,1581.358,-0.256,0.310,-0.946
1635167131675,2021-10-25T16.05.31.675,1581.398,-0.255,0.312,-0.948
1635167131715,2021-10-25T16.05.31.715,1581.438,-0.256,0.309,-0.949
1635167131755,2021-10-25T16.05.31.755,1581.478,-0.255,0.310,-0.947
1635167131795,2021-10-25T16.05.31.795,1581.518,-0.255,0.309,-0.945
1635167131835,2021-10-25T16.05.31.835,1581.558,-0.257,0.310,-0.946
1635167131875,2021-10-25T16.05.31.875,1581.598,-0.255,0.312,-0.948
1635167131915,2021-10-25T16.05.31.915,1581.638,-0.257,0.311,-0.947
1635167131955,2021-10-25T16.05.31.955,1581.678,-0.255,0.312,-0.949
1635167131995,2021-10-25T16.05.31.995,1581.718,-0.255,0.311,-0.947
1635167132035,2021-10-25T16.05.32.035,1581.758,-0.257,0.310,-0.947
1635167132075,2021-10-25T16.05.32.075,1581.798,-0.256,0.311,-0.948
1635167132115,2021-10-25T16.05.32.115,1581.838,-0.255,0.311,-0.947
1635167132155,2021-10-25T16.05.32.155,1581.878,-0.255,0.309,-0.948
1635167132195,2021-10-25T16.05.32.195,1581.918,-0.256,0.312,-0.947
1635167132235,2021-10-25T16.05.32.235,1581.958,-0.257,0.312,-0.947
1635167132275,2021-10-25T16.05.32.275,1581.998,-0.257,0.312,-0.946
1635167132315,2021-10-25T16.05.32.315,1582.038,-0.256,0.313,-0.947
1635167132355,2021-10-25T16.05.32.355,1582.078,-0.255,0.310,-0.948
1635167132395,2021-10-25T16.05.32.395,1582.118,-0.256,0.310,-0.948
1635167132435,2021-10-25T16.05.32.435,1582.158,-0.255,0.312,-0.948
1635167132475,2021-10-25T16.05.32.475,1582.198,-0.255,0.313,-0.947
1635167132515,2021-10-25T16.05.32.515,1582.238,-0.256,0.309,-0.947
1635167132555,2021-10-25T16.05.32.555,1582.278,-0.255,0.310,-0.947
1635167132595,2021-10-25T16.05.32.595,1582.318,-0.255,0.314,-0.946
1635167132635,2021-10-25T16.05.32.635,1582.358,-0.258,0.311,-0.945
1635167132675,2021-10-25T16.05.32.675,1582.398,-0.257,0.312,-0.946
1635167132715,2021-10-25T16.05.32.715,1582.438,-0.255,0.316,-0.946
1635167132755,2021-10-25T16.05.32.755,1582.478,-0.254,0.309,-0.949
1635167132795,2021-10-25T16.05.32.795,1582.518,-0.255,0.312,-0.947
1635167132835,2021-10-25T16.05.32.835,1582.558,-0.254,0.311,-0.948
1635167132875,2021-10-25T16.05.32.875,1582.598,-0.257,0.313,-0.946
1635167132915,2021-10-25T16.05.32.915,1582.638,-0.258,0.310,-0.944
1635167132955,2021-10-25T16.05.32.955,1582.678,-0.256,0.312,-0.948
1635167132995,2021-10-25T16.05.32.995,1582.718,-0.256,0.313,-0.947
1635167133035,2021-10-25T16.05.33.035,1582.758,-0.256,0.313,-0.947
1635167133075,2021-10-25T16.05.33.075,1582.798,-0.255,0.310,-0.948
1635167133115,2021-10-25T16.05.33.115,1582.838,-0.255,0.314,-0.947
1635167133155,2021-10-25T16.05.33.155,1582.878,-0.256,0.317,-0.947
1635167133195,2021-10-25T16.05.33.195,1582.918,-0.254,0.299,-0.950
1635167133235,2021-10-25T16.05.33.235,1582.958,-0.253,0.301,-0.952
1635167133275,2021-10-25T16.05.33.275,1582.998,-0.253,0.321,-0.945
1635167133315,2021-10-25T16.05.33.315,1583.038,-0.262,0.302,-0.946
1635167133355,2021-10-25T16.05.33.355,1583.078,-0.272,0.332,-0.936
1635167133395,2021-10-25T16.05.33.395,1583.118,-0.263,0.302,-0.946
1635167133435,2021-10-25T16.05.33.435,1583.158,-0.263,0.314,-0.943
1635167133475,2021-10-25T16.05.33.475,1583.198,-0.263,0.311,-0.945
1635167133515,2021-10-25T16.05.33.515,1583.238,-0.257,0.299,-0.950
1635167133555,2021-10-25T16.05.33.555,1583.278,-0.253,0.299,-0.954
1635167133595,2021-10-25T16.05.33.595,1583.318,-0.256,0.309,-0.949
1635167133635,2021-10-25T16.05.33.635,1583.358,-0.258,0.314,-0.947
1635167133675,2021-10-25T16.05.33.675,1583.398,-0.260,0.306,-0.946
1635167133715,2021-10-25T16.05.33.715,1583.438,-0.259,0.305,-0.947
1635167133755,2021-10-25T16.05.33.755,1583.478,-0.260,0.311,-0.945
1635167133795,2021-10-25T16.05.33.795,1583.518,-0.260,0.306,-0.945
1635167133835,2021-10-25T16.05.33.835,1583.558,-0.257,0.308,-0.948
1635167133875,2021-10-25T16.05.33.875,1583.598,-0.259,0.307,-0.946
1635167133915,2021-10-25T16.05.33.915,1583.638,-0.259,0.303,-0.947
1635167133955,2021-10-25T16.05.33.955,1583.678,-0.260,0.317,-0.945
1635167133995,2021-10-25T16.05.33.995,1583.718,-0.261,0.306,-0.947
1635167134035,2021-10-25T16.05.34.035,1583.758,-0.256,0.308,-0.949
1635167134075,2021-10-25T16.05.34.075,1583.798,-0.257,0.304,-0.948
1635167134115,2021-10-25T16.05.34.115,1583.838,-0.258,0.308,-0.948
1635167134155,2021-10-25T16.05.34.155,1583.878,-0.257,0.307,-0.949
1635167134195,2021-10-25T16.05.34.195,1583.918,-0.259,0.308,-0.947
1635167134235,2021-10-25T16.05.34.235,1583.958,-0.259,0.308,-0.945
1635167134275,2021-10-25T16.05.34.275,1583.998,-0.257,0.308,-0.948
1635167134315,2021-10-25T16.05.34.315,1584.038,-0.256,0.309,-0.951
1635167134355,2021-10-25T16.05.34.355,1584.078,-0.263,0.305,-0.943
1635167134395,2021-10-25T16.05.34.395,1584.118,-0.262,0.318,-0.943
1635167134435,2021-10-25T16.05.34.435,1584.158,-0.256,0.309,-0.948
1635167134475,2021-10-25T16.05.34.475,1584.198,-0.263,0.308,-0.941
1635167134515,2021-10-25T16.05.34.515,1584.238,-0.254,0.312,-0.947
1635167134555,2021-10-25T16.05.34.555,1584.278,-0.242,0.312,-0.957
1635167134595,2021-10-25T16.05.34.595,1584.318,-0.257,0.311,-0.945
1635167134635,2021-10-25T16.05.34.635,1584.358,-0.252,0.312,-0.950
1635167134675,2021-10-25T16.05.34.675,1584.398,-0.255,0.300,-0.948
1635167134715,2021-10-25T16.05.34.715,1584.438,-0.254,0.306,-0.950
1635167134755,2021-10-25T16.05.34.755,1584.478,-0.257,0.305,-0.950
1635167134795,2021-10-25T16.05.34.795,1584.518,-0.259,0.299,-0.949
1635167134835,2021-10-25T16.05.34.835,1584.558,-0.256,0.299,-0.952
1635167134875,2021-10-25T16.05.34.875,1584.598,-0.257,0.296,-0.952
1635167134915,2021-10-25T16.05.34.915,1584.638,-0.259,0.294,-0.947
1635167134955,2021-10-25T16.05.34.955,1584.678,-0.258,0.309,-0.946
1635167134995,2021-10-25T16.05.34.995,1584.718,-0.259,0.301,-0.947
1635167135035,2021-10-25T16.05.35.035,1584.758,-0.253,0.317,-0.948
1635167135075,2021-10-25T16.05.35.075,1584.798,-0.236,0.281,-0.971
1635167135115,2021-10-25T16.05.35.115,1584.838,-0.257,0.316,-0.945
1635167135155,2021-10-25T16.05.35.155,1584.878,-0.273,0.298,-0.937
1635167135195,2021-10-25T16.05.35.195,1584.918,-0.244,0.330,-0.958
1635167135235,2021-10-25T16.05.35.235,1584.958,-0.247,0.289,-0.961
1635167135275,2021-10-25T16.05.35.275,1584.998,-0.271,0.261,-0.940
1635167135315,2021-10-25T16.05.35.315,1585.038,-0.263,0.289,-0.948
1635167135355,2021-10-25T16.05.35.355,1585.078,-0.246,0.294,-0.958
1635167135395,2021-10-25T16.05.35.395,1585.118,-0.247,0.298,-0.955
1635167135435,2021-10-25T16.05.35.435,1585.158,-0.248,0.312,-0.952
1635167135475,2021-10-25T16.05.35.475,1585.198,-0.241,0.299,-0.956
1635167135515,2021-10-25T16.05.35.515,1585.238,-0.244,0.312,-0.954
1635167135555,2021-10-25T16.05.35.555,1585.278,-0.247,0.298,-0.954
1635167135595,2021-10-25T16.05.35.595,1585.318,-0.242,0.296,-0.956
1635167135635,2021-10-25T16.05.35.635,1585.358,-0.245,0.294,-0.952
1635167135675,2021-10-25T16.05.35.675,1585.398,-0.245,0.292,-0.953
1635167135715,2021-10-25T16.05.35.715,1585.438,-0.236,0.298,-0.960
1635167135755,2021-10-25T16.05.35.755,1585.478,-0.240,0.303,-0.955
1635167135795,2021-10-25T16.05.35.795,1585.518,-0.247,0.302,-0.950
1635167135835,2021-10-25T16.05.35.835,1585.558,-0.235,0.304,-0.956
1635167135875,2021-10-25T16.05.35.875,1585.598,-0.232,0.301,-0.956
1635167135915,2021-10-25T16.05.35.915,1585.638,-0.239,0.302,-0.955
1635167135955,2021-10-25T16.05.35.955,1585.678,-0.250,0.298,-0.949
1635167135995,2021-10-25T16.05.35.995,1585.718,-0.241,0.307,-0.954
1635167136035,2021-10-25T16.05.36.035,1585.758,-0.224,0.304,-0.964
1635167136075,2021-10-25T16.05.36.075,1585.798,-0.242,0.301,-0.955
1635167136115,2021-10-25T16.05.36.115,1585.838,-0.256,0.296,-0.947
1635167136155,2021-10-25T16.05.36.155,1585.878,-0.250,0.299,-0.951
1635167136195,2021-10-25T16.05.36.195,1585.918,-0.234,0.306,-0.959
