epoch (ms),time (03:00),elapsed (s),x-axis (g),y-axis (g),z-axis (g)
1635059317591,2021-10-24T10:08:37.591,1442.400,0.080,0.394,-0.896
1635059317631,2021-10-24T10:08:37.631,1442.440,0.081,0.394,-0.896
1635059317671,2021-10-24T10:08:37.671,1442.480,0.078,0.399,-0.894
1635059317711,2021-10-24T10:08:37.711,1442.520,0.078,0.397,-0.894
1635059317751,2021-10-24T10:08:37.751,1442.560,0.077,0.390,-0.896
1635059317791,2021-10-24T10:08:37.791,1442.600,0.076,0.394,-0.895
1635059317831,2021-10-24T10:08:37.831,1442.640,0.079,0.388,-0.899
1635059317871,2021-10-24T10:08:37.871,1442.680,0.078,0.383,-0.900
1635059317911,2021-10-24T10:08:37.911,1442.720,0.073,0.390,-0.897
1635059317951,2021-10-24T10:08:37.951,1442.760,0.070,0.399,-0.891
1635059317991,2021-10-24T10:08:37.991,1442.800,0.077,0.381,-0.900
1635059318031,2021-10-24T10:08:38.031,1442.840,0.077,0.402,-0.893
1635059318071,2021-10-24T10:08:38.071,1442.880,0.081,0.387,-0.901
1635059318111,2021-10-24T10:08:38.111,1442.920,0.077,0.392,-0.898
1635059318151,2021-10-24T10:08:38.151,1442.960,0.073,0.392,-0.896
1635059318191,2021-10-24T10:08:38.191,1443.000,0.075,0.393,-0.896
1635059318231,2021-10-24T10:08:38.231,1443.040,0.077,0.385,-0.900
1635059318271,2021-10-24T10:08:38.271,1443.080,0.078,0.390,-0.899
1635059318311,2021-10-24T10:08:38.311,1443.120,0.074,0.391,-0.898
1635059318351,2021-10-24T10:08:38.351,1443.160,0.074,0.390,-0.898
1635059318391,2021-10-24T10:08:38.391,1443.200,0.076,0.392,-0.897
1635059318431,2021-10-24T10:08:38.431,1443.240,0.076,0.390,-0.898
1635059318471,2021-10-24T10:08:38.471,1443.280,0.075,0.391,-0.896
1635059318511,2021-10-24T10:08:38.511,1443.320,0.075,0.391,-0.897
1635059318551,2021-10-24T10:08:38.551,1443.360,0.075,0.392,-0.897
1635059318591,2021-10-24T10:08:38.591,1443.400,0.081,0.392,-0.897
1635059318631,2021-10-24T10:08:38.631,1443.440,0.078,0.388,-0.899
1635059318671,2021-10-24T10:08:38.671,1443.480,0.073,0.395,-0.896
1635059318711,2021-10-24T10:08:38.711,1443.520,0.075,0.394,-0.896
1635059318751,2021-10-24T10:08:38.751,1443.560,0.079,0.393,-0.896
1635059318791,2021-10-24T10:08:38.791,1443.600,0.077,0.391,-0.895
1635059318831,2021-10-24T10:08:38.831,1443.640,0.076,0.395,-0.895
1635059318871,2021-10-24T10:08:38.871,1443.680,0.076,0.390,-0.898
1635059318911,2021-10-24T10:08:38.911,1443.720,0.077,0.393,-0.896
1635059318951,2021-10-24T10:08:38.951,1443.760,0.078,0.390,-0.897
1635059318991,2021-10-24T10:08:38.991,1443.800,0.079,0.391,-0.897
1635059319031,2021-10-24T10:08:39.031,1443.840,0.078,0.389,-0.897
1635059319071,2021-10-24T10:08:39.071,1443.880,0.078,0.392,-0.897
1635059319111,2021-10-24T10:08:39.111,1443.920,0.078,0.391,-0.898
1635059319151,2021-10-24T10:08:39.151,1443.960,0.078,0.392,-0.896
1635059319191,2021-10-24T10:08:39.191,1444.000,0.077,0.390,-0.897
1635059319231,2021-10-24T10:08:39.231,1444.040,0.075,0.392,-0.897
1635059319271,2021-10-24T10:08:39.271,1444.080,0.079,0.393,-0.896
1635059319311,2021-10-24T10:08:39.311,1444.120,0.079,0.389,-0.898
1635059319351,2021-10-24T10:08:39.351,1444.160,0.075,0.393,-0.896
1635059319391,2021-10-24T10:08:39.391,1444.200,0.077,0.391,-0.896
1635059319431,2021-10-24T10:08:39.431,1444.240,0.079,0.391,-0.896
1635059319471,2021-10-24T10:08:39.471,1444.280,0.077,0.393,-0.897
1635059319511,2021-10-24T10:08:39.511,1444.320,0.076,0.392,-0.897
1635059319551,2021-10-24T10:08:39.551,1444.360,0.079,0.392,-0.896
1635059319591,2021-10-24T10:08:39.591,1444.400,0.079,0.390,-0.897
1635059319631,2021-10-24T10:08:39.631,1444.440,0.077,0.391,-0.896
1635059319671,2021-10-24T10:08:39.671,1444.480,0.078,0.390,-0.896
1635059319711,2021-10-24T10:08:39.711,1444.520,0.079,0.391,-0.897
1635059319751,2021-10-24T10:08:39.751,1444.560,0.078,0.390,-0.897
1635059319791,2021-10-24T10:08:39.791,1444.600,0.078,0.393,-0.896
1635059319831,2021-10-24T10:08:39.831,1444.640,0.078,0.391,-0.897
1635059319871,2021-10-24T10:08:39.871,1444.680,0.078,0.391,-0.897
1635059319911,2021-10-24T10:08:39.911,1444.720,0.078,0.392,-0.897
1635059319951,2021-10-24T10:08:39.951,1444.760,0.078,0.391,-0.896
1635059319991,2021-10-24T10:08:39.991,1444.800,0.077,0.393,-0.896
1635059320031,2021-10-24T10:08:40.031,1444.840,0.078,0.393,-0.896
1635059320071,2021-10-24T10:08:40.071,1444.880,0.078,0.391,-0.897
1635059320111,2021-10-24T10:08:40.111,1444.920,0.078,0.392,-0.896
1635059320151,2021-10-24T10:08:40.151,1444.960,0.077,0.393,-0.897
1635059320191,2021-10-24T10:08:40.191,1445.000,0.077,0.392,-0.896
1635059320231,2021-10-24T10:08:40.231,1445.040,0.076,0.394,-0.896
1635059320271,2021-10-24T10:08:40.271,1445.080,0.077,0.392,-0.897
1635059320311,2021-10-24T10:08:40.311,1445.120,0.077,0.394,-0.896
1635059320351,2021-10-24T10:08:40.351,1445.160,0.077,0.392,-0.896
1635059320391,2021-10-24T10:08:40.391,1445.200,0.076,0.393,-0.896
1635059320431,2021-10-24T10:08:40.431,1445.240,0.077,0.392,-0.896
1635059320471,2021-10-24T10:08:40.471,1445.280,0.078,0.394,-0.896
1635059320511,2021-10-24T10:08:40.511,1445.320,0.077,0.393,-0.897
1635059320551,2021-10-24T10:08:40.551,1445.360,0.080,0.394,-0.896
1635059320591,2021-10-24T10:08:40.591,1445.400,0.077,0.392,-0.896
1635059320631,2021-10-24T10:08:40.631,1445.440,0.075,0.395,-0.894
1635059320671,2021-10-24T10:08:40.671,1445.480,0.078,0.393,-0.897
1635059320711,2021-10-24T10:08:40.711,1445.520,0.078,0.394,-0.896
1635059320751,2021-10-24T10:08:40.751,1445.560,0.075,0.394,-0.894
1635059320791,2021-10-24T10:08:40.791,1445.600,0.076,0.395,-0.895
1635059320831,2021-10-24T10:08:40.831,1445.640,0.077,0.391,-0.896
1635059320871,2021-10-24T10:08:40.871,1445.680,0.079,0.395,-0.895
1635059320911,2021-10-24T10:08:40.911,1445.720,0.077,0.393,-0.897
1635059320951,2021-10-24T10:08:40.951,1445.760,0.077,0.392,-0.897
1635059320991,2021-10-24T10:08:40.991,1445.800,0.077,0.391,-0.896
1635059321031,2021-10-24T10:08:41.031,1445.840,0.078,0.397,-0.893
1635059321071,2021-10-24T10:08:41.071,1445.880,0.079,0.394,-0.895
1635059321111,2021-10-24T10:08:41.111,1445.920,0.078,0.392,-0.897
1635059321151,2021-10-24T10:08:41.151,1445.960,0.077,0.391,-0.897
1635059321191,2021-10-24T10:08:41.191,1446.000,0.076,0.393,-0.895
1635059321231,2021-10-24T10:08:41.231,1446.040,0.079,0.391,-0.898
1635059321271,2021-10-24T10:08:41.271,1446.080,0.077,0.389,-0.897
1635059321311,2021-10-24T10:08:41.311,1446.120,0.076,0.393,-0.896
1635059321351,2021-10-24T10:08:41.351,1446.160,0.079,0.388,-0.899
1635059321391,2021-10-24T10:08:41.391,1446.200,0.082,0.393,-0.897
1635059321431,2021-10-24T10:08:41.431,1446.240,0.080,0.389,-0.898
1635059321471,2021-10-24T10:08:41.471,1446.280,0.076,0.392,-0.896
1635059321511,2021-10-24T10:08:41.511,1446.320,0.074,0.389,-0.897
1635059321551,2021-10-24T10:08:41.551,1446.360,0.078,0.391,-0.898
1635059321591,2021-10-24T10:08:41.591,1446.400,0.078,0.392,-0.896
1635059321631,2021-10-24T10:08:41.631,1446.440,0.076,0.391,-0.896
1635059321671,2021-10-24T10:08:41.671,1446.480,0.077,0.391,-0.897
1635059321711,2021-10-24T10:08:41.711,1446.520,0.080,0.393,-0.896
1635059321751,2021-10-24T10:08:41.751,1446.560,0.079,0.391,-0.896
1635059321791,2021-10-24T10:08:41.791,1446.600,0.078,0.392,-0.896
1635059321831,2021-10-24T10:08:41.831,1446.640,0.076,0.389,-0.897
1635059321871,2021-10-24T10:08:41.871,1446.680,0.080,0.393,-0.898
1635059321911,2021-10-24T10:08:41.911,1446.720,0.079,0.385,-0.899
1635059321951,2021-10-24T10:08:41.951,1446.760,0.077,0.390,-0.898
1635059321991,2021-10-24T10:08:41.991,1446.800,0.074,0.391,-0.896
1635059322031,2021-10-24T10:08:42.031,1446.840,0.078,0.391,-0.898
1635059322071,2021-10-24T10:08:42.071,1446.880,0.079,0.387,-0.900
1635059322111,2021-10-24T10:08:42.111,1446.920,0.075,0.390,-0.897
1635059322151,2021-10-24T10:08:42.151,1446.960,0.072,0.392,-0.896
1635059322191,2021-10-24T10:08:42.191,1447.000,0.078,0.387,-0.900
1635059322231,2021-10-24T10:08:42.231,1447.040,0.082,0.385,-0.901
1635059322271,2021-10-24T10:08:42.271,1447.080,0.077,0.391,-0.897
1635059322311,2021-10-24T10:08:42.311,1447.120,0.078,0.387,-0.898
1635059322351,2021-10-24T10:08:42.351,1447.160,0.080,0.387,-0.900
1635059322391,2021-10-24T10:08:42.391,1447.200,0.076,0.388,-0.899
1635059322431,2021-10-24T10:08:42.431,1447.240,0.072,0.394,-0.896
1635059322471,2021-10-24T10:08:42.471,1447.280,0.076,0.388,-0.899
1635059322511,2021-10-24T10:08:42.511,1447.320,0.077,0.390,-0.898
1635059322551,2021-10-24T10:08:42.551,1447.360,0.076,0.391,-0.897
1635059322591,2021-10-24T10:08:42.591,1447.400,0.078,0.388,-0.898
1635059322631,2021-10-24T10:08:42.631,1447.440,0.081,0.389,-0.898
1635059322671,2021-10-24T10:08:42.671,1447.480,0.075,0.391,-0.896
1635059322711,2021-10-24T10:08:42.711,1447.520,0.074,0.394,-0.895
1635059322751,2021-10-24T10:08:42.751,1447.560,0.079,0.390,-0.898
1635059322791,2021-10-24T10:08:42.791,1447.600,0.078,0.391,-0.897
1635059322831,2021-10-24T10:08:42.831,1447.640,0.071,0.401,-0.891
1635059322871,2021-10-24T10:08:42.871,1447.680,0.078,0.391,-0.898
1635059322911,2021-10-24T10:08:42.911,1447.720,0.081,0.387,-0.899
1635059322951,2021-10-24T10:08:42.951,1447.760,0.079,0.392,-0.897
1635059322991,2021-10-24T10:08:42.991,1447.800,0.080,0.390,-0.898
1635059323031,2021-10-24T10:08:43.031,1447.840,0.077,0.392,-0.897
1635059323071,2021-10-24T10:08:43.071,1447.880,0.077,0.392,-0.896
1635059323111,2021-10-24T10:08:43.111,1447.920,0.076,0.390,-0.896
1635059323151,2021-10-24T10:08:43.151,1447.960,0.074,0.396,-0.894
1635059323191,2021-10-24T10:08:43.191,1448.000,0.076,0.393,-0.896
1635059323231,2021-10-24T10:08:43.231,1448.040,0.085,0.389,-0.899
1635059323271,2021-10-24T10:08:43.271,1448.080,0.085,0.388,-0.899
1635059323311,2021-10-24T10:08:43.311,1448.120,0.076,0.393,-0.896
1635059323351,2021-10-24T10:08:43.351,1448.160,0.078,0.391,-0.898
1635059323391,2021-10-24T10:08:43.391,1448.200,0.079,0.386,-0.898
1635059323431,2021-10-24T10:08:43.431,1448.240,0.078,0.390,-0.897
1635059323471,2021-10-24T10:08:43.471,1448.280,0.078,0.392,-0.896
1635059323511,2021-10-24T10:08:43.511,1448.320,0.077,0.391,-0.897
1635059323551,2021-10-24T10:08:43.551,1448.360,0.077,0.392,-0.896
1635059323591,2021-10-24T10:08:43.591,1448.400,0.079,0.386,-0.900
1635059323631,2021-10-24T10:08:43.631,1448.440,0.079,0.389,-0.897
1635059323671,2021-10-24T10:08:43.671,1448.480,0.076,0.386,-0.897
1635059323711,2021-10-24T10:08:43.711,1448.520,0.080,0.389,-0.898
1635059323751,2021-10-24T10:08:43.751,1448.560,0.085,0.385,-0.901
1635059323791,2021-10-24T10:08:43.791,1448.600,0.077,0.391,-0.898
1635059323831,2021-10-24T10:08:43.831,1448.640,0.074,0.395,-0.893
1635059323871,2021-10-24T10:08:43.871,1448.680,0.077,0.393,-0.895
1635059323911,2021-10-24T10:08:43.911,1448.720,0.077,0.391,-0.897
1635059323951,2021-10-24T10:08:43.951,1448.760,0.078,0.392,-0.898
1635059323991,2021-10-24T10:08:43.991,1448.800,0.079,0.391,-0.898
1635059324031,2021-10-24T10:08:44.031,1448.840,0.080,0.386,-0.898
1635059324071,2021-10-24T10:08:44.071,1448.880,0.080,0.387,-0.899
1635059324111,2021-10-24T10:08:44.111,1448.920,0.077,0.390,-0.898
1635059324151,2021-10-24T10:08:44.151,1448.960,0.073,0.391,-0.896
1635059324191,2021-10-24T10:08:44.191,1449.000,0.077,0.392,-0.895
1635059324231,2021-10-24T10:08:44.231,1449.040,0.081,0.389,-0.898
1635059324271,2021-10-24T10:08:44.271,1449.080,0.076,0.389,-0.896
1635059324311,2021-10-24T10:08:44.311,1449.120,0.076,0.392,-0.897
1635059324351,2021-10-24T10:08:44.351,1449.160,0.081,0.386,-0.899
1635059324391,2021-10-24T10:08:44.391,1449.200,0.081,0.388,-0.899
1635059324431,2021-10-24T10:08:44.431,1449.240,0.079,0.388,-0.899
1635059324471,2021-10-24T10:08:44.471,1449.280,0.076,0.388,-0.898
1635059324511,2021-10-24T10:08:44.511,1449.320,0.075,0.390,-0.896
1635059324551,2021-10-24T10:08:44.551,1449.360,0.078,0.390,-0.898
1635059324591,2021-10-24T10:08:44.591,1449.400,0.077,0.389,-0.898
1635059324631,2021-10-24T10:08:44.631,1449.440,0.076,0.387,-0.898
1635059324671,2021-10-24T10:08:44.671,1449.480,0.079,0.388,-0.898
1635059324711,2021-10-24T10:08:44.711,1449.520,0.080,0.386,-0.900
1635059324751,2021-10-24T10:08:44.751,1449.560,0.082,0.388,-0.899
1635059324791,2021-10-24T10:08:44.791,1449.600,0.078,0.387,-0.898
1635059324831,2021-10-24T10:08:44.831,1449.640,0.077,0.390,-0.897
1635059324871,2021-10-24T10:08:44.871,1449.680,0.077,0.389,-0.898
1635059324911,2021-10-24T10:08:44.911,1449.720,0.076,0.391,-0.896
1635059324951,2021-10-24T10:08:44.951,1449.760,0.075,0.391,-0.896
1635059324991,2021-10-24T10:08:44.991,1449.800,0.079,0.387,-0.899
1635059325031,2021-10-24T10:08:45.031,1449.840,0.081,0.387,-0.900
1635059325071,2021-10-24T10:08:45.071,1449.880,0.077,0.389,-0.897
1635059325111,2021-10-24T10:08:45.111,1449.920,0.079,0.391,-0.896
1635059325151,2021-10-24T10:08:45.151,1449.960,0.082,0.387,-0.898
1635059325191,2021-10-24T10:08:45.191,1450.000,0.082,0.392,-0.897
1635059325231,2021-10-24T10:08:45.231,1450.040,0.077,0.389,-0.896
1635059325271,2021-10-24T10:08:45.271,1450.080,0.074,0.393,-0.895
1635059325311,2021-10-24T10:08:45.311,1450.120,0.079,0.388,-0.898
1635059325351,2021-10-24T10:08:45.351,1450.160,0.082,0.389,-0.897
1635059325391,2021-10-24T10:08:45.391,1450.200,0.082,0.391,-0.897
1635059325431,2021-10-24T10:08:45.431,1450.240,0.080,0.388,-0.898
1635059325471,2021-10-24T10:08:45.471,1450.280,0.079,0.386,-0.899
1635059325511,2021-10-24T10:08:45.511,1450.320,0.077,0.391,-0.897
1635059325551,2021-10-24T10:08:45.551,1450.360,0.076,0.391,-0.897
1635059325591,2021-10-24T10:08:45.591,1450.400,0.078,0.390,-0.896
1635059325631,2021-10-24T10:08:45.631,1450.440,0.079,0.390,-0.898
1635059325671,2021-10-24T10:08:45.671,1450.480,0.077,0.388,-0.897
1635059325711,2021-10-24T10:08:45.711,1450.520,0.077,0.391,-0.899
1635059325751,2021-10-24T10:08:45.751,1450.560,0.079,0.385,-0.899
1635059325791,2021-10-24T10:08:45.791,1450.600,0.077,0.389,-0.899
1635059325831,2021-10-24T10:08:45.831,1450.640,0.075,0.389,-0.898
1635059325871,2021-10-24T10:08:45.871,1450.680,0.076,0.389,-0.897
1635059325911,2021-10-24T10:08:45.911,1450.720,0.076,0.391,-0.897
1635059325951,2021-10-24T10:08:45.951,1450.760,0.078,0.390,-0.898
1635059325991,2021-10-24T10:08:45.991,1450.800,0.079,0.389,-0.898
1635059326031,2021-10-24T10:08:46.031,1450.840,0.079,0.390,-0.899
1635059326071,2021-10-24T10:08:46.071,1450.880,0.078,0.389,-0.898
1635059326111,2021-10-24T10:08:46.111,1450.920,0.078,0.392,-0.896
1635059326151,2021-10-24T10:08:46.151,1450.960,0.076,0.389,-0.898
1635059326191,2021-10-24T10:08:46.191,1451.000,0.076,0.394,-0.895
1635059326231,2021-10-24T10:08:46.231,1451.040,0.079,0.392,-0.897
1635059326271,2021-10-24T10:08:46.271,1451.080,0.077,0.394,-0.896
1635059326311,2021-10-24T10:08:46.311,1451.120,0.077,0.393,-0.895
1635059326351,2021-10-24T10:08:46.351,1451.160,0.081,0.389,-0.898
1635059326391,2021-10-24T10:08:46.391,1451.200,0.081,0.393,-0.897
1635059326431,2021-10-24T10:08:46.431,1451.240,0.080,0.392,-0.897
1635059326471,2021-10-24T10:08:46.471,1451.280,0.077,0.392,-0.896
1635059326511,2021-10-24T10:08:46.511,1451.320,0.077,0.395,-0.894
1635059326551,2021-10-24T10:08:46.551,1451.360,0.078,0.394,-0.895
1635059326591,2021-10-24T10:08:46.591,1451.400,0.077,0.395,-0.894
1635059326631,2021-10-24T10:08:46.631,1451.440,0.078,0.395,-0.895
1635059326671,2021-10-24T10:08:46.671,1451.480,0.080,0.389,-0.897
1635059326711,2021-10-24T10:08:46.711,1451.520,0.081,0.392,-0.896
1635059326751,2021-10-24T10:08:46.751,1451.560,0.080,0.391,-0.897
1635059326791,2021-10-24T10:08:46.791,1451.600,0.081,0.392,-0.897
1635059326831,2021-10-24T10:08:46.831,1451.640,0.079,0.390,-0.896
1635059326871,2021-10-24T10:08:46.871,1451.680,0.079,0.397,-0.895
1635059326911,2021-10-24T10:08:46.911,1451.720,0.078,0.393,-0.897
1635059326951,2021-10-24T10:08:46.951,1451.760,0.079,0.393,-0.896
1635059326991,2021-10-24T10:08:46.991,1451.800,0.081,0.394,-0.895
1635059327031,2021-10-24T10:08:47.031,1451.840,0.081,0.388,-0.898
1635059327071,2021-10-24T10:08:47.071,1451.880,0.078,0.391,-0.896
1635059327111,2021-10-24T10:08:47.111,1451.920,0.082,0.393,-0.896
1635059327151,2021-10-24T10:08:47.151,1451.960,0.081,0.389,-0.897
1635059327191,2021-10-24T10:08:47.191,1452.000,0.076,0.395,-0.895
1635059327231,2021-10-24T10:08:47.231,1452.040,0.079,0.394,-0.895
1635059327271,2021-10-24T10:08:47.271,1452.080,0.081,0.393,-0.895
1635059327311,2021-10-24T10:08:47.311,1452.120,0.076,0.398,-0.892
1635059327351,2021-10-24T10:08:47.351,1452.160,0.079,0.393,-0.895
1635059327391,2021-10-24T10:08:47.391,1452.200,0.082,0.391,-0.897
1635059327431,2021-10-24T10:08:47.431,1452.240,0.081,0.392,-0.897
1635059327471,2021-10-24T10:08:47.471,1452.280,0.081,0.393,-0.896
1635059327511,2021-10-24T10:08:47.511,1452.320,0.077,0.393,-0.896
1635059327551,2021-10-24T10:08:47.551,1452.360,0.077,0.396,-0.894
1635059327591,2021-10-24T10:08:47.591,1452.400,0.080,0.395,-0.896
1635059327631,2021-10-24T10:08:47.631,1452.440,0.080,0.396,-0.895
1635059327671,2021-10-24T10:08:47.671,1452.480,0.079,0.393,-0.894
1635059327711,2021-10-24T10:08:47.711,1452.520,0.080,0.393,-0.896
1635059327751,2021-10-24T10:08:47.751,1452.560,0.082,0.393,-0.897
1635059327791,2021-10-24T10:08:47.791,1452.600,0.083,0.392,-0.895
1635059327831,2021-10-24T10:08:47.831,1452.640,0.081,0.393,-0.896
1635059327871,2021-10-24T10:08:47.871,1452.680,0.079,0.393,-0.895
1635059327911,2021-10-24T10:08:47.911,1452.720,0.079,0.396,-0.894
1635059327951,2021-10-24T10:08:47.951,1452.760,0.080,0.394,-0.895
1635059327991,2021-10-24T10:08:47.991,1452.800,0.080,0.393,-0.895
1635059328031,2021-10-24T10:08:48.031,1452.840,0.079,0.393,-0.896
1635059328071,2021-10-24T10:08:48.071,1452.880,0.080,0.393,-0.896
1635059328111,2021-10-24T10:08:48.111,1452.920,0.082,0.392,-0.896
1635059328151,2021-10-24T10:08:48.151,1452.960,0.082,0.392,-0.896
1635059328191,2021-10-24T10:08:48.191,1453.000,0.079,0.393,-0.896
1635059328231,2021-10-24T10:08:48.231,1453.040,0.079,0.394,-0.896
1635059328271,2021-10-24T10:08:48.271,1453.080,0.080,0.394,-0.895
1635059328311,2021-10-24T10:08:48.311,1453.120,0.078,0.394,-0.895
1635059328351,2021-10-24T10:08:48.351,1453.160,0.077,0.396,-0.893
1635059328391,2021-10-24T10:08:48.391,1453.200,0.081,0.390,-0.897
1635059328431,2021-10-24T10:08:48.431,1453.240,0.082,0.393,-0.895
1635059328471,2021-10-24T10:08:48.471,1453.280,0.081,0.392,-0.896
1635059328511,2021-10-24T10:08:48.511,1453.320,0.079,0.392,-0.895
1635059328551,2021-10-24T10:08:48.551,1453.360,0.079,0.391,-0.896
1635059328591,2021-10-24T10:08:48.591,1453.400,0.077,0.395,-0.895
1635059328631,2021-10-24T10:08:48.631,1453.440,0.078,0.393,-0.895
1635059328671,2021-10-24T10:08:48.671,1453.480,0.078,0.395,-0.895
1635059328711,2021-10-24T10:08:48.711,1453.520,0.081,0.393,-0.896
1635059328751,2021-10-24T10:08:48.751,1453.560,0.082,0.391,-0.897
1635059328791,2021-10-24T10:08:48.791,1453.600,0.080,0.392,-0.896
1635059328831,2021-10-24T10:08:48.831,1453.640,0.080,0.394,-0.896
1635059328871,2021-10-24T10:08:48.871,1453.680,0.080,0.394,-0.895
1635059328911,2021-10-24T10:08:48.911,1453.720,0.080,0.394,-0.896
1635059328951,2021-10-24T10:08:48.951,1453.760,0.079,0.394,-0.895
1635059328991,2021-10-24T10:08:48.991,1453.800,0.079,0.394,-0.895
1635059329031,2021-10-24T10:08:49.031,1453.840,0.077,0.394,-0.896
1635059329071,2021-10-24T10:08:49.071,1453.880,0.082,0.392,-0.897
1635059329111,2021-10-24T10:08:49.111,1453.920,0.080,0.391,-0.897
1635059329151,2021-10-24T10:08:49.151,1453.960,0.080,0.394,-0.896
1635059329191,2021-10-24T10:08:49.191,1454.000,0.081,0.391,-0.896
1635059329231,2021-10-24T10:08:49.231,1454.040,0.079,0.394,-0.894
1635059329271,2021-10-24T10:08:49.271,1454.080,0.080,0.396,-0.894
1635059329311,2021-10-24T10:08:49.311,1454.120,0.080,0.393,-0.896
1635059329351,2021-10-24T10:08:49.351,1454.160,0.079,0.395,-0.895
1635059329391,2021-10-24T10:08:49.391,1454.200,0.079,0.391,-0.897
1635059329431,2021-10-24T10:08:49.431,1454.240,0.082,0.392,-0.897
1635059329471,2021-10-24T10:08:49.471,1454.280,0.081,0.392,-0.897
1635059329511,2021-10-24T10:08:49.511,1454.320,0.081,0.391,-0.896
1635059329551,2021-10-24T10:08:49.551,1454.360,0.078,0.392,-0.896
1635059329591,2021-10-24T10:08:49.591,1454.400,0.079,0.394,-0.895
1635059329631,2021-10-24T10:08:49.631,1454.440,0.081,0.392,-0.896
1635059329671,2021-10-24T10:08:49.671,1454.480,0.079,0.395,-0.896
1635059329711,2021-10-24T10:08:49.711,1454.520,0.078,0.393,-0.896
1635059329751,2021-10-24T10:08:49.751,1454.560,0.080,0.390,-0.897
1635059329791,2021-10-24T10:08:49.791,1454.600,0.083,0.390,-0.896
1635059329831,2021-10-24T10:08:49.831,1454.640,0.080,0.391,-0.896
1635059329871,2021-10-24T10:08:49.871,1454.680,0.081,0.395,-0.896
1635059329911,2021-10-24T10:08:49.911,1454.720,0.079,0.391,-0.896
1635059329951,2021-10-24T10:08:49.951,1454.760,0.080,0.398,-0.893
1635059329991,2021-10-24T10:08:49.991,1454.800,0.081,0.392,-0.897
1635059330031,2021-10-24T10:08:50.031,1454.840,0.078,0.393,-0.895
1635059330071,2021-10-24T10:08:50.071,1454.880,0.078,0.394,-0.895
1635059330111,2021-10-24T10:08:50.111,1454.920,0.082,0.390,-0.898
1635059330151,2021-10-24T10:08:50.151,1454.960,0.085,0.392,-0.898
1635059330191,2021-10-24T10:08:50.191,1455.000,0.080,0.393,-0.896
1635059330231,2021-10-24T10:08:50.231,1455.040,0.077,0.391,-0.896
1635059330271,2021-10-24T10:08:50.271,1455.080,0.079,0.396,-0.893
1635059330311,2021-10-24T10:08:50.311,1455.120,0.082,0.394,-0.897
1635059330351,2021-10-24T10:08:50.351,1455.160,0.080,0.394,-0.895
1635059330391,2021-10-24T10:08:50.391,1455.200,0.075,0.396,-0.892
1635059330431,2021-10-24T10:08:50.431,1455.240,0.081,0.391,-0.897
1635059330471,2021-10-24T10:08:50.471,1455.280,0.082,0.390,-0.898
1635059330511,2021-10-24T10:08:50.511,1455.320,0.080,0.392,-0.896
1635059330551,2021-10-24T10:08:50.551,1455.360,0.078,0.391,-0.896
1635059330591,2021-10-24T10:08:50.591,1455.400,0.078,0.394,-0.896
1635059330631,2021-10-24T10:08:50.631,1455.440,0.076,0.395,-0.895
1635059330671,2021-10-24T10:08:50.671,1455.480,0.080,0.395,-0.895
1635059330711,2021-10-24T10:08:50.711,1455.520,0.078,0.390,-0.895
1635059330751,2021-10-24T10:08:50.751,1455.560,0.077,0.395,-0.895
1635059330791,2021-10-24T10:08:50.791,1455.600,0.080,0.389,-0.898
1635059330831,2021-10-24T10:08:50.831,1455.640,0.084,0.392,-0.898
1635059330871,2021-10-24T10:08:50.871,1455.680,0.081,0.394,-0.896
1635059330911,2021-10-24T10:08:50.911,1455.720,0.078,0.393,-0.894
1635059330951,2021-10-24T10:08:50.951,1455.760,0.076,0.394,-0.894
1635059330991,2021-10-24T10:08:50.991,1455.800,0.079,0.396,-0.895
1635059331031,2021-10-24T10:08:51.031,1455.840,0.077,0.395,-0.895
1635059331071,2021-10-24T10:08:51.071,1455.880,0.078,0.393,-0.896
1635059331111,2021-10-24T10:08:51.111,1455.920,0.082,0.391,-0.897
1635059331151,2021-10-24T10:08:51.151,1455.960,0.081,0.393,-0.897
1635059331191,2021-10-24T10:08:51.191,1456.000,0.080,0.392,-0.896
1635059331231,2021-10-24T10:08:51.231,1456.040,0.079,0.393,-0.896
1635059331271,2021-10-24T10:08:51.271,1456.080,0.079,0.392,-0.895
1635059331311,2021-10-24T10:08:51.311,1456.120,0.079,0.396,-0.895
1635059331351,2021-10-24T10:08:51.351,1456.160,0.078,0.394,-0.895
1635059331391,2021-10-24T10:08:51.391,1456.200,0.075,0.393,-0.895
1635059331431,2021-10-24T10:08:51.431,1456.240,0.081,0.390,-0.898
1635059331471,2021-10-24T10:08:51.471,1456.280,0.083,0.388,-0.899
1635059331511,2021-10-24T10:08:51.511,1456.320,0.078,0.394,-0.895
1635059331551,2021-10-24T10:08:51.551,1456.360,0.081,0.389,-0.897
1635059331591,2021-10-24T10:08:51.591,1456.400,0.079,0.389,-0.898
1635059331631,2021-10-24T10:08:51.631,1456.440,0.077,0.394,-0.894
1635059331671,2021-10-24T10:08:51.671,1456.480,0.079,0.392,-0.896
1635059331711,2021-10-24T10:08:51.711,1456.520,0.078,0.393,-0.896
1635059331751,2021-10-24T10:08:51.751,1456.560,0.080,0.391,-0.897
1635059331791,2021-10-24T10:08:51.791,1456.600,0.079,0.389,-0.897
1635059331831,2021-10-24T10:08:51.831,1456.640,0.082,0.389,-0.899
