epoc (ms),timestamp (+0300),elapsed (s),x-axis (g),y-axis (g),z-axis (g)
1635621881913,2021-10-30T22.24.41.913,1521.719,0.204,-0.215,-0.959
1635621881953,2021-10-30T22.24.41.953,1521.759,0.204,-0.215,-0.959
1635621881993,2021-10-30T22.24.41.993,1521.799,0.205,-0.216,-0.960
1635621882033,2021-10-30T22.24.42.033,1521.839,0.204,-0.217,-0.959
1635621882073,2021-10-30T22.24.42.073,1521.879,0.203,-0.217,-0.958
1635621882113,2021-10-30T22.24.42.113,1521.919,0.203,-0.215,-0.959
1635621882153,2021-10-30T22.24.42.153,1521.959,0.202,-0.214,-0.960
1635621882193,2021-10-30T22.24.42.193,1521.999,0.202,-0.217,-0.960
1635621882233,2021-10-30T22.24.42.233,1522.039,0.202,-0.218,-0.959
1635621882273,2021-10-30T22.24.42.273,1522.079,0.203,-0.214,-0.960
1635621882313,2021-10-30T22.24.42.313,1522.119,0.202,-0.216,-0.960
1635621882353,2021-10-30T22.24.42.353,1522.159,0.201,-0.218,-0.959
1635621882393,2021-10-30T22.24.42.393,1522.199,0.202,-0.214,-0.959
1635621882433,2021-10-30T22.24.42.433,1522.239,0.202,-0.214,-0.958
1635621882473,2021-10-30T22.24.42.473,1522.279,0.201,-0.217,-0.958
1635621882513,2021-10-30T22.24.42.513,1522.319,0.202,-0.215,-0.958
1635621882553,2021-10-30T22.24.42.553,1522.359,0.201,-0.214,-0.959
1635621882593,2021-10-30T22.24.42.593,1522.399,0.201,-0.215,-0.959
1635621882633,2021-10-30T22.24.42.633,1522.439,0.200,-0.212,-0.960
1635621882673,2021-10-30T22.24.42.673,1522.479,0.202,-0.214,-0.960
1635621882713,2021-10-30T22.24.42.713,1522.519,0.200,-0.217,-0.959
1635621882753,2021-10-30T22.24.42.753,1522.559,0.201,-0.214,-0.960
1635621882793,2021-10-30T22.24.42.793,1522.599,0.197,-0.215,-0.960
1635621882833,2021-10-30T22.24.42.833,1522.639,0.196,-0.219,-0.959
1635621882873,2021-10-30T22.24.42.873,1522.679,0.200,-0.214,-0.960
1635621882913,2021-10-30T22.24.42.913,1522.719,0.198,-0.217,-0.960
1635621882953,2021-10-30T22.24.42.953,1522.759,0.196,-0.218,-0.961
1635621882993,2021-10-30T22.24.42.993,1522.799,0.198,-0.215,-0.961
1635621883033,2021-10-30T22.24.43.033,1522.839,0.198,-0.208,-0.961
1635621883073,2021-10-30T22.24.43.073,1522.879,0.193,-0.211,-0.961
1635621883113,2021-10-30T22.24.43.113,1522.919,0.195,-0.213,-0.961
1635621883153,2021-10-30T22.24.43.153,1522.959,0.196,-0.214,-0.960
1635621883193,2021-10-30T22.24.43.193,1522.999,0.194,-0.216,-0.960
1635621883233,2021-10-30T22.24.43.233,1523.039,0.196,-0.218,-0.960
1635621883273,2021-10-30T22.24.43.273,1523.079,0.194,-0.217,-0.961
1635621883313,2021-10-30T22.24.43.313,1523.119,0.194,-0.216,-0.961
1635621883353,2021-10-30T22.24.43.353,1523.159,0.194,-0.219,-0.960
1635621883393,2021-10-30T22.24.43.393,1523.199,0.194,-0.214,-0.961
1635621883433,2021-10-30T22.24.43.433,1523.239,0.192,-0.215,-0.962
1635621883473,2021-10-30T22.24.43.473,1523.279,0.190,-0.215,-0.961
1635621883513,2021-10-30T22.24.43.513,1523.319,0.193,-0.212,-0.961
1635621883553,2021-10-30T22.24.43.553,1523.359,0.194,-0.213,-0.961
1635621883593,2021-10-30T22.24.43.593,1523.399,0.191,-0.215,-0.962
1635621883633,2021-10-30T22.24.43.633,1523.439,0.195,-0.209,-0.964
1635621883673,2021-10-30T22.24.43.673,1523.479,0.196,-0.216,-0.960
1635621883713,2021-10-30T22.24.43.713,1523.519,0.194,-0.224,-0.959
1635621883753,2021-10-30T22.24.43.753,1523.559,0.191,-0.215,-0.961
1635621883793,2021-10-30T22.24.43.793,1523.599,0.194,-0.199,-0.964
1635621883833,2021-10-30T22.24.43.833,1523.639,0.195,-0.198,-0.964
1635621883873,2021-10-30T22.24.43.873,1523.679,0.196,-0.203,-0.964
1635621883913,2021-10-30T22.24.43.913,1523.719,0.194,-0.204,-0.963
1635621883953,2021-10-30T22.24.43.953,1523.759,0.196,-0.196,-0.964
1635621883993,2021-10-30T22.24.43.993,1523.799,0.197,-0.213,-0.960
1635621884033,2021-10-30T22.24.44.033,1523.839,0.196,-0.204,-0.963
1635621884073,2021-10-30T22.24.44.073,1523.879,0.196,-0.204,-0.963
1635621884113,2021-10-30T22.24.44.113,1523.919,0.197,-0.204,-0.961
1635621884153,2021-10-30T22.24.44.153,1523.959,0.196,-0.206,-0.962
1635621884193,2021-10-30T22.24.44.193,1523.999,0.197,-0.204,-0.963
1635621884233,2021-10-30T22.24.44.233,1524.039,0.196,-0.206,-0.963
1635621884273,2021-10-30T22.24.44.273,1524.079,0.196,-0.208,-0.962
1635621884313,2021-10-30T22.24.44.313,1524.119,0.196,-0.208,-0.961
1635621884353,2021-10-30T22.24.44.353,1524.159,0.198,-0.209,-0.962
1635621884393,2021-10-30T22.24.44.393,1524.199,0.198,-0.208,-0.963
1635621884433,2021-10-30T22.24.44.433,1524.239,0.196,-0.210,-0.960
1635621884473,2021-10-30T22.24.44.473,1524.279,0.196,-0.207,-0.961
1635621884513,2021-10-30T22.24.44.513,1524.319,0.197,-0.209,-0.961
1635621884553,2021-10-30T22.24.44.553,1524.359,0.196,-0.209,-0.962
1635621884593,2021-10-30T22.24.44.593,1524.399,0.198,-0.209,-0.962
1635621884633,2021-10-30T22.24.44.633,1524.439,0.197,-0.213,-0.961
1635621884673,2021-10-30T22.24.44.673,1524.479,0.196,-0.212,-0.961
1635621884713,2021-10-30T22.24.44.713,1524.519,0.197,-0.210,-0.962
1635621884753,2021-10-30T22.24.44.753,1524.559,0.194,-0.215,-0.960
1635621884793,2021-10-30T22.24.44.793,1524.599,0.196,-0.212,-0.961
1635621884833,2021-10-30T22.24.44.833,1524.639,0.198,-0.210,-0.962
1635621884873,2021-10-30T22.24.44.873,1524.679,0.196,-0.212,-0.961
1635621884913,2021-10-30T22.24.44.913,1524.719,0.195,-0.212,-0.960
1635621884953,2021-10-30T22.24.44.953,1524.759,0.197,-0.211,-0.961
1635621884993,2021-10-30T22.24.44.993,1524.799,0.196,-0.211,-0.962
1635621885033,2021-10-30T22.24.45.033,1524.839,0.196,-0.213,-0.961
1635621885073,2021-10-30T22.24.45.073,1524.879,0.198,-0.211,-0.961
1635621885113,2021-10-30T22.24.45.113,1524.919,0.198,-0.210,-0.962
1635621885153,2021-10-30T22.24.45.153,1524.959,0.195,-0.215,-0.961
1635621885193,2021-10-30T22.24.45.193,1524.999,0.196,-0.213,-0.962
1635621885233,2021-10-30T22.24.45.233,1525.039,0.197,-0.211,-0.962
1635621885273,2021-10-30T22.24.45.273,1525.079,0.197,-0.213,-0.961
1635621885313,2021-10-30T22.24.45.313,1525.119,0.197,-0.213,-0.962
1635621885353,2021-10-30T22.24.45.353,1525.159,0.197,-0.214,-0.962
1635621885393,2021-10-30T22.24.45.393,1525.199,0.197,-0.212,-0.961
1635621885433,2021-10-30T22.24.45.433,1525.239,0.196,-0.212,-0.961
1635621885473,2021-10-30T22.24.45.473,1525.279,0.196,-0.213,-0.960
1635621885513,2021-10-30T22.24.45.513,1525.319,0.197,-0.210,-0.961
1635621885553,2021-10-30T22.24.45.553,1525.359,0.197,-0.213,-0.962
1635621885593,2021-10-30T22.24.45.593,1525.399,0.198,-0.213,-0.961
1635621885633,2021-10-30T22.24.45.633,1525.439,0.197,-0.211,-0.961
1635621885673,2021-10-30T22.24.45.673,1525.479,0.198,-0.214,-0.960
1635621885713,2021-10-30T22.24.45.713,1525.519,0.197,-0.211,-0.962
1635621885753,2021-10-30T22.24.45.753,1525.559,0.196,-0.211,-0.962
1635621885793,2021-10-30T22.24.45.793,1525.599,0.197,-0.212,-0.961
1635621885833,2021-10-30T22.24.45.833,1525.639,0.198,-0.213,-0.959
1635621885873,2021-10-30T22.24.45.873,1525.679,0.198,-0.212,-0.959
1635621885913,2021-10-30T22.24.45.913,1525.719,0.197,-0.212,-0.961
1635621885953,2021-10-30T22.24.45.953,1525.759,0.197,-0.214,-0.960
1635621885993,2021-10-30T22.24.45.993,1525.799,0.199,-0.215,-0.960
1635621886033,2021-10-30T22.24.46.033,1525.839,0.198,-0.210,-0.962
1635621886073,2021-10-30T22.24.46.073,1525.879,0.197,-0.213,-0.961
1635621886113,2021-10-30T22.24.46.113,1525.919,0.196,-0.216,-0.960
1635621886153,2021-10-30T22.24.46.153,1525.959,0.198,-0.211,-0.960
1635621886193,2021-10-30T22.24.46.193,1525.999,0.199,-0.212,-0.960
1635621886233,2021-10-30T22.24.46.233,1526.039,0.197,-0.214,-0.961
1635621886273,2021-10-30T22.24.46.273,1526.079,0.198,-0.214,-0.960
1635621886313,2021-10-30T22.24.46.313,1526.119,0.200,-0.213,-0.960
1635621886353,2021-10-30T22.24.46.353,1526.159,0.197,-0.213,-0.960
1635621886393,2021-10-30T22.24.46.393,1526.199,0.196,-0.214,-0.959
1635621886433,2021-10-30T22.24.46.433,1526.239,0.198,-0.212,-0.961
1635621886473,2021-10-30T22.24.46.473,1526.279,0.199,-0.213,-0.961
1635621886513,2021-10-30T22.24.46.513,1526.319,0.198,-0.212,-0.960
1635621886553,2021-10-30T22.24.46.553,1526.359,0.197,-0.211,-0.961
1635621886593,2021-10-30T22.24.46.593,1526.399,0.199,-0.214,-0.959
1635621886633,2021-10-30T22.24.46.633,1526.439,0.197,-0.213,-0.961
1635621886673,2021-10-30T22.24.46.673,1526.479,0.198,-0.212,-0.961
1635621886713,2021-10-30T22.24.46.713,1526.519,0.198,-0.211,-0.961
1635621886753,2021-10-30T22.24.46.753,1526.559,0.199,-0.212,-0.960
1635621886793,2021-10-30T22.24.46.793,1526.599,0.199,-0.213,-0.961
1635621886833,2021-10-30T22.24.46.833,1526.639,0.199,-0.213,-0.960
1635621886873,2021-10-30T22.24.46.873,1526.679,0.199,-0.214,-0.960
1635621886913,2021-10-30T22.24.46.913,1526.719,0.199,-0.215,-0.959
1635621886953,2021-10-30T22.24.46.953,1526.759,0.199,-0.213,-0.960
1635621886993,2021-10-30T22.24.46.993,1526.799,0.197,-0.211,-0.959
1635621887033,2021-10-30T22.24.47.033,1526.839,0.198,-0.213,-0.960
1635621887073,2021-10-30T22.24.47.073,1526.879,0.199,-0.215,-0.961
1635621887113,2021-10-30T22.24.47.113,1526.919,0.198,-0.213,-0.961
1635621887153,2021-10-30T22.24.47.153,1526.959,0.199,-0.212,-0.961
1635621887193,2021-10-30T22.24.47.193,1526.999,0.198,-0.214,-0.960
1635621887233,2021-10-30T22.24.47.233,1527.039,0.198,-0.214,-0.960
1635621887273,2021-10-30T22.24.47.273,1527.079,0.201,-0.213,-0.960
1635621887313,2021-10-30T22.24.47.313,1527.119,0.199,-0.213,-0.959
1635621887353,2021-10-30T22.24.47.353,1527.159,0.198,-0.213,-0.960
1635621887393,2021-10-30T22.24.47.393,1527.199,0.198,-0.213,-0.960
1635621887433,2021-10-30T22.24.47.433,1527.239,0.199,-0.215,-0.960
1635621887473,2021-10-30T22.24.47.473,1527.279,0.200,-0.213,-0.961
1635621887513,2021-10-30T22.24.47.513,1527.319,0.198,-0.215,-0.961
1635621887553,2021-10-30T22.24.47.553,1527.359,0.198,-0.215,-0.960
1635621887593,2021-10-30T22.24.47.593,1527.399,0.198,-0.215,-0.960
1635621887633,2021-10-30T22.24.47.633,1527.439,0.199,-0.216,-0.959
1635621887673,2021-10-30T22.24.47.673,1527.479,0.200,-0.214,-0.960
1635621887713,2021-10-30T22.24.47.713,1527.519,0.199,-0.214,-0.960
1635621887753,2021-10-30T22.24.47.753,1527.559,0.198,-0.214,-0.962
1635621887793,2021-10-30T22.24.47.793,1527.599,0.198,-0.212,-0.961
1635621887833,2021-10-30T22.24.47.833,1527.639,0.199,-0.212,-0.961
1635621887873,2021-10-30T22.24.47.873,1527.679,0.199,-0.209,-0.961
1635621887913,2021-10-30T22.24.47.913,1527.719,0.198,-0.213,-0.960
1635621887953,2021-10-30T22.24.47.953,1527.759,0.196,-0.212,-0.960
1635621887993,2021-10-30T22.24.47.993,1527.799,0.199,-0.211,-0.960
1635621888033,2021-10-30T22.24.48.033,1527.839,0.199,-0.211,-0.961
1635621888073,2021-10-30T22.24.48.073,1527.879,0.198,-0.213,-0.961
1635621888113,2021-10-30T22.24.48.113,1527.919,0.200,-0.209,-0.961
1635621888153,2021-10-30T22.24.48.153,1527.959,0.199,-0.212,-0.960
1635621888193,2021-10-30T22.24.48.193,1527.999,0.197,-0.214,-0.960
1635621888233,2021-10-30T22.24.48.233,1528.039,0.199,-0.212,-0.960
1635621888273,2021-10-30T22.24.48.273,1528.079,0.200,-0.209,-0.961
1635621888313,2021-10-30T22.24.48.313,1528.119,0.198,-0.212,-0.961
1635621888353,2021-10-30T22.24.48.353,1528.159,0.198,-0.211,-0.961
1635621888393,2021-10-30T22.24.48.393,1528.199,0.200,-0.210,-0.960
1635621888433,2021-10-30T22.24.48.433,1528.239,0.199,-0.213,-0.961
1635621888473,2021-10-30T22.24.48.473,1528.279,0.199,-0.212,-0.960
1635621888513,2021-10-30T22.24.48.513,1528.319,0.200,-0.213,-0.959
1635621888553,2021-10-30T22.24.48.553,1528.359,0.198,-0.212,-0.960
1635621888593,2021-10-30T22.24.48.593,1528.399,0.198,-0.212,-0.961
1635621888633,2021-10-30T22.24.48.633,1528.439,0.199,-0.213,-0.961
1635621888673,2021-10-30T22.24.48.673,1528.479,0.198,-0.212,-0.961
1635621888713,2021-10-30T22.24.48.713,1528.519,0.199,-0.213,-0.960
1635621888753,2021-10-30T22.24.48.753,1528.559,0.199,-0.212,-0.960
1635621888793,2021-10-30T22.24.48.793,1528.599,0.199,-0.213,-0.960
1635621888833,2021-10-30T22.24.48.833,1528.639,0.200,-0.213,-0.960
1635621888873,2021-10-30T22.24.48.873,1528.679,0.200,-0.213,-0.960
1635621888913,2021-10-30T22.24.48.913,1528.719,0.199,-0.213,-0.960
1635621888953,2021-10-30T22.24.48.953,1528.759,0.197,-0.212,-0.960
1635621888993,2021-10-30T22.24.48.993,1528.799,0.199,-0.214,-0.960
1635621889033,2021-10-30T22.24.49.033,1528.839,0.200,-0.213,-0.961
1635621889073,2021-10-30T22.24.49.073,1528.879,0.200,-0.212,-0.961
1635621889113,2021-10-30T22.24.49.113,1528.919,0.199,-0.212,-0.959
1635621889153,2021-10-30T22.24.49.153,1528.959,0.199,-0.213,-0.959
1635621889193,2021-10-30T22.24.49.193,1528.999,0.200,-0.213,-0.960
1635621889233,2021-10-30T22.24.49.233,1529.039,0.199,-0.213,-0.961
1635621889273,2021-10-30T22.24.49.273,1529.079,0.199,-0.214,-0.960
1635621889313,2021-10-30T22.24.49.313,1529.119,0.199,-0.212,-0.960
1635621889353,2021-10-30T22.24.49.353,1529.159,0.199,-0.212,-0.960
1635621889393,2021-10-30T22.24.49.393,1529.199,0.199,-0.212,-0.960
1635621889433,2021-10-30T22.24.49.433,1529.239,0.199,-0.214,-0.960
1635621889473,2021-10-30T22.24.49.473,1529.279,0.199,-0.214,-0.960
1635621889513,2021-10-30T22.24.49.513,1529.319,0.199,-0.215,-0.961
1635621889553,2021-10-30T22.24.49.553,1529.359,0.199,-0.214,-0.961
1635621889593,2021-10-30T22.24.49.593,1529.399,0.198,-0.212,-0.961
1635621889633,2021-10-30T22.24.49.633,1529.439,0.200,-0.215,-0.960
1635621889673,2021-10-30T22.24.49.673,1529.479,0.198,-0.213,-0.960
1635621889713,2021-10-30T22.24.49.713,1529.519,0.199,-0.212,-0.960
1635621889753,2021-10-30T22.24.49.753,1529.559,0.202,-0.213,-0.959
1635621889793,2021-10-30T22.24.49.793,1529.599,0.200,-0.215,-0.958
1635621889833,2021-10-30T22.24.49.833,1529.639,0.199,-0.215,-0.960
1635621889873,2021-10-30T22.24.49.873,1529.679,0.200,-0.215,-0.960
1635621889913,2021-10-30T22.24.49.913,1529.719,0.200,-0.215,-0.959
1635621889953,2021-10-30T22.24.49.953,1529.759,0.198,-0.213,-0.961
1635621889993,2021-10-30T22.24.49.993,1529.799,0.200,-0.213,-0.960
1635621890033,2021-10-30T22.24.50.033,1529.839,0.201,-0.213,-0.960
1635621890073,2021-10-30T22.24.50.073,1529.879,0.199,-0.214,-0.960
1635621890113,2021-10-30T22.24.50.113,1529.919,0.199,-0.214,-0.959
1635621890153,2021-10-30T22.24.50.153,1529.959,0.199,-0.214,-0.960
1635621890193,2021-10-30T22.24.50.193,1529.999,0.199,-0.215,-0.960
1635621890233,2021-10-30T22.24.50.233,1530.039,0.199,-0.214,-0.960
1635621890273,2021-10-30T22.24.50.273,1530.079,0.199,-0.214,-0.960
1635621890313,2021-10-30T22.24.50.313,1530.119,0.199,-0.214,-0.961
1635621890353,2021-10-30T22.24.50.353,1530.159,0.200,-0.212,-0.959
1635621890393,2021-10-30T22.24.50.393,1530.199,0.200,-0.213,-0.961
1635621890433,2021-10-30T22.24.50.433,1530.239,0.199,-0.215,-0.960
1635621890473,2021-10-30T22.24.50.473,1530.279,0.198,-0.214,-0.960
1635621890513,2021-10-30T22.24.50.513,1530.319,0.199,-0.213,-0.960
1635621890553,2021-10-30T22.24.50.553,1530.359,0.199,-0.215,-0.960
1635621890593,2021-10-30T22.24.50.593,1530.399,0.199,-0.214,-0.960
1635621890633,2021-10-30T22.24.50.633,1530.439,0.200,-0.213,-0.960
1635621890673,2021-10-30T22.24.50.673,1530.479,0.199,-0.213,-0.959
1635621890713,2021-10-30T22.24.50.713,1530.519,0.200,-0.214,-0.961
1635621890753,2021-10-30T22.24.50.753,1530.559,0.200,-0.214,-0.960
1635621890793,2021-10-30T22.24.50.793,1530.599,0.199,-0.216,-0.960
1635621890833,2021-10-30T22.24.50.833,1530.639,0.200,-0.215,-0.962
1635621890873,2021-10-30T22.24.50.873,1530.679,0.201,-0.213,-0.959
1635621890913,2021-10-30T22.24.50.913,1530.719,0.200,-0.214,-0.959
1635621890953,2021-10-30T22.24.50.953,1530.759,0.199,-0.215,-0.959
1635621890993,2021-10-30T22.24.50.993,1530.799,0.199,-0.213,-0.960
1635621891033,2021-10-30T22.24.51.033,1530.839,0.199,-0.214,-0.960
1635621891073,2021-10-30T22.24.51.073,1530.879,0.199,-0.213,-0.961
1635621891113,2021-10-30T22.24.51.113,1530.919,0.199,-0.211,-0.961
1635621891153,2021-10-30T22.24.51.153,1530.959,0.199,-0.215,-0.960
1635621891193,2021-10-30T22.24.51.193,1530.999,0.200,-0.215,-0.960
1635621891233,2021-10-30T22.24.51.233,1531.039,0.200,-0.213,-0.960
1635621891273,2021-10-30T22.24.51.273,1531.079,0.199,-0.214,-0.960
1635621891313,2021-10-30T22.24.51.313,1531.119,0.199,-0.217,-0.960
1635621891353,2021-10-30T22.24.51.353,1531.159,0.200,-0.213,-0.960
1635621891393,2021-10-30T22.24.51.393,1531.199,0.199,-0.214,-0.959
1635621891433,2021-10-30T22.24.51.433,1531.239,0.198,-0.214,-0.960
1635621891473,2021-10-30T22.24.51.473,1531.279,0.199,-0.213,-0.960
1635621891513,2021-10-30T22.24.51.513,1531.319,0.201,-0.214,-0.961
1635621891553,2021-10-30T22.24.51.553,1531.359,0.199,-0.216,-0.961
1635621891593,2021-10-30T22.24.51.593,1531.399,0.198,-0.216,-0.960
1635621891633,2021-10-30T22.24.51.633,1531.439,0.200,-0.212,-0.960
1635621891673,2021-10-30T22.24.51.673,1531.479,0.199,-0.213,-0.960
1635621891713,2021-10-30T22.24.51.713,1531.519,0.199,-0.215,-0.960
1635621891753,2021-10-30T22.24.51.753,1531.559,0.199,-0.213,-0.960
1635621891793,2021-10-30T22.24.51.793,1531.599,0.199,-0.215,-0.960
1635621891833,2021-10-30T22.24.51.833,1531.639,0.200,-0.213,-0.959
1635621891873,2021-10-30T22.24.51.873,1531.679,0.198,-0.214,-0.961
1635621891913,2021-10-30T22.24.51.913,1531.719,0.198,-0.214,-0.960
1635621891953,2021-10-30T22.24.51.953,1531.759,0.199,-0.214,-0.961
1635621891993,2021-10-30T22.24.51.993,1531.799,0.198,-0.215,-0.960
1635621892033,2021-10-30T22.24.52.033,1531.839,0.197,-0.214,-0.960
1635621892073,2021-10-30T22.24.52.073,1531.879,0.198,-0.216,-0.960
1635621892113,2021-10-30T22.24.52.113,1531.919,0.199,-0.214,-0.960
1635621892153,2021-10-30T22.24.52.153,1531.959,0.199,-0.214,-0.960
1635621892193,2021-10-30T22.24.52.193,1531.999,0.199,-0.214,-0.961
1635621892233,2021-10-30T22.24.52.233,1532.039,0.199,-0.214,-0.961
1635621892273,2021-10-30T22.24.52.273,1532.079,0.199,-0.216,-0.960
1635621892313,2021-10-30T22.24.52.313,1532.119,0.198,-0.214,-0.959
1635621892353,2021-10-30T22.24.52.353,1532.159,0.200,-0.212,-0.959
1635621892393,2021-10-30T22.24.52.393,1532.199,0.199,-0.214,-0.959
1635621892433,2021-10-30T22.24.52.433,1532.239,0.198,-0.215,-0.960
1635621892473,2021-10-30T22.24.52.473,1532.279,0.199,-0.213,-0.961
1635621892513,2021-10-30T22.24.52.513,1532.319,0.200,-0.215,-0.960
1635621892553,2021-10-30T22.24.52.553,1532.359,0.200,-0.216,-0.960
1635621892593,2021-10-30T22.24.52.593,1532.399,0.199,-0.216,-0.959
1635621892633,2021-10-30T22.24.52.633,1532.439,0.202,-0.214,-0.960
1635621892673,2021-10-30T22.24.52.673,1532.479,0.199,-0.214,-0.961
1635621892713,2021-10-30T22.24.52.713,1532.519,0.199,-0.214,-0.960
1635621892753,2021-10-30T22.24.52.753,1532.559,0.199,-0.213,-0.959
1635621892793,2021-10-30T22.24.52.793,1532.599,0.198,-0.214,-0.961
1635621892833,2021-10-30T22.24.52.833,1532.639,0.200,-0.215,-0.959
1635621892873,2021-10-30T22.24.52.873,1532.679,0.202,-0.212,-0.960
1635621892913,2021-10-30T22.24.52.913,1532.719,0.199,-0.214,-0.960
1635621892953,2021-10-30T22.24.52.953,1532.759,0.199,-0.215,-0.961
1635621892993,2021-10-30T22.24.52.993,1532.799,0.201,-0.216,-0.960
1635621893033,2021-10-30T22.24.53.033,1532.839,0.199,-0.216,-0.960
1635621893073,2021-10-30T22.24.53.073,1532.879,0.200,-0.214,-0.959
1635621893113,2021-10-30T22.24.53.113,1532.919,0.200,-0.215,-0.960
1635621893153,2021-10-30T22.24.53.153,1532.959,0.200,-0.215,-0.960
1635621893193,2021-10-30T22.24.53.193,1532.999,0.201,-0.217,-0.960
1635621893233,2021-10-30T22.24.53.233,1533.039,0.199,-0.214,-0.959
1635621893273,2021-10-30T22.24.53.273,1533.079,0.200,-0.214,-0.961
1635621893313,2021-10-30T22.24.53.313,1533.119,0.200,-0.214,-0.961
1635621893353,2021-10-30T22.24.53.353,1533.159,0.200,-0.213,-0.960
1635621893393,2021-10-30T22.24.53.393,1533.199,0.200,-0.214,-0.959
1635621893433,2021-10-30T22.24.53.433,1533.239,0.199,-0.214,-0.960
1635621893473,2021-10-30T22.24.53.473,1533.279,0.200,-0.214,-0.961
1635621893513,2021-10-30T22.24.53.513,1533.319,0.200,-0.215,-0.960
1635621893553,2021-10-30T22.24.53.553,1533.359,0.200,-0.215,-0.959
1635621893593,2021-10-30T22.24.53.593,1533.399,0.200,-0.213,-0.959
1635621893633,2021-10-30T22.24.53.633,1533.439,0.199,-0.214,-0.959
1635621893673,2021-10-30T22.24.53.673,1533.479,0.199,-0.215,-0.960
1635621893713,2021-10-30T22.24.53.713,1533.519,0.199,-0.214,-0.960
1635621893753,2021-10-30T22.24.53.753,1533.559,0.200,-0.212,-0.960
1635621893793,2021-10-30T22.24.53.793,1533.599,0.198,-0.215,-0.960
1635621893833,2021-10-30T22.24.53.833,1533.639,0.200,-0.213,-0.961
1635621893873,2021-10-30T22.24.53.873,1533.679,0.200,-0.214,-0.961
1635621893913,2021-10-30T22.24.53.913,1533.719,0.200,-0.213,-0.959
1635621893953,2021-10-30T22.24.53.953,1533.759,0.200,-0.215,-0.960
1635621893993,2021-10-30T22.24.53.993,1533.799,0.199,-0.214,-0.960
1635621894033,2021-10-30T22.24.54.033,1533.839,0.198,-0.213,-0.960
1635621894073,2021-10-30T22.24.54.073,1533.879,0.199,-0.213,-0.960
1635621894113,2021-10-30T22.24.54.113,1533.919,0.200,-0.214,-0.960
1635621894153,2021-10-30T22.24.54.153,1533.959,0.198,-0.216,-0.959
1635621894193,2021-10-30T22.24.54.193,1533.999,0.199,-0.215,-0.959
1635621894233,2021-10-30T22.24.54.233,1534.039,0.201,-0.214,-0.960
1635621894273,2021-10-30T22.24.54.273,1534.079,0.199,-0.215,-0.960
1635621894313,2021-10-30T22.24.54.313,1534.119,0.200,-0.215,-0.960
1635621894353,2021-10-30T22.24.54.353,1534.159,0.200,-0.214,-0.960
1635621894393,2021-10-30T22.24.54.393,1534.199,0.200,-0.213,-0.960
1635621894433,2021-10-30T22.24.54.433,1534.239,0.199,-0.214,-0.961
1635621894473,2021-10-30T22.24.54.473,1534.279,0.199,-0.216,-0.959
1635621894513,2021-10-30T22.24.54.513,1534.319,0.200,-0.215,-0.960
1635621894553,2021-10-30T22.24.54.553,1534.359,0.201,-0.213,-0.962
1635621894593,2021-10-30T22.24.54.593,1534.399,0.200,-0.215,-0.959
1635621894633,2021-10-30T22.24.54.633,1534.439,0.198,-0.217,-0.959
1635621894673,2021-10-30T22.24.54.673,1534.479,0.200,-0.214,-0.959
1635621894713,2021-10-30T22.24.54.713,1534.519,0.200,-0.214,-0.958
1635621894753,2021-10-30T22.24.54.753,1534.559,0.199,-0.217,-0.959
1635621894793,2021-10-30T22.24.54.793,1534.599,0.202,-0.215,-0.960
1635621894833,2021-10-30T22.24.54.833,1534.639,0.202,-0.216,-0.960
1635621894873,2021-10-30T22.24.54.873,1534.679,0.200,-0.216,-0.958
1635621894913,2021-10-30T22.24.54.913,1534.719,0.202,-0.216,-0.959
1635621894953,2021-10-30T22.24.54.953,1534.759,0.201,-0.215,-0.961
1635621894993,2021-10-30T22.24.54.993,1534.799,0.204,-0.202,-0.966
1635621895033,2021-10-30T22.24.55.033,1534.839,0.206,-0.219,-0.958
1635621895073,2021-10-30T22.24.55.073,1534.879,0.185,-0.243,-0.948
1635621895113,2021-10-30T22.24.55.113,1534.919,0.194,-0.229,-0.956
1635621895153,2021-10-30T22.24.55.153,1534.959,0.199,-0.210,-0.964
1635621895193,2021-10-30T22.24.55.193,1534.999,0.196,-0.224,-0.958
1635621895233,2021-10-30T22.24.55.233,1535.039,0.200,-0.216,-0.961
1635621895273,2021-10-30T22.24.55.273,1535.079,0.200,-0.213,-0.962
1635621895313,2021-10-30T22.24.55.313,1535.119,0.199,-0.215,-0.961
1635621895353,2021-10-30T22.24.55.353,1535.159,0.198,-0.216,-0.959
1635621895393,2021-10-30T22.24.55.393,1535.199,0.197,-0.220,-0.958
1635621895433,2021-10-30T22.24.55.433,1535.239,0.198,-0.219,-0.958
1635621895473,2021-10-30T22.24.55.473,1535.279,0.197,-0.221,-0.958
1635621895513,2021-10-30T22.24.55.513,1535.319,0.201,-0.223,-0.959
1635621895553,2021-10-30T22.24.55.553,1535.359,0.203,-0.222,-0.957
1635621895593,2021-10-30T22.24.55.593,1535.399,0.199,-0.232,-0.956
1635621895633,2021-10-30T22.24.55.633,1535.439,0.203,-0.225,-0.957
1635621895673,2021-10-30T22.24.55.673,1535.479,0.207,-0.217,-0.958
1635621895713,2021-10-30T22.24.55.713,1535.519,0.203,-0.221,-0.958
1635621895753,2021-10-30T22.24.55.753,1535.559,0.203,-0.221,-0.957
1635621895793,2021-10-30T22.24.55.793,1535.599,0.205,-0.219,-0.957
