epoc (ms),timestamp (+0300),elapsed (s),x-axis (g),y-axis (g),z-axis (g)
1635356026996,2021-10-27T20.33.46.996,1385.519,-0.321,0.562,0.040
1635356027036,2021-10-27T20.33.47.036,1385.559,0.239,1.137,-0.125
1635356027076,2021-10-27T20.33.47.076,1385.599,0.894,1.392,-0.440
1635356027116,2021-10-27T20.33.47.116,1385.639,1.168,1.491,-0.690
1635356027156,2021-10-27T20.33.47.156,1385.679,1.625,1.098,-0.886
1635356027196,2021-10-27T20.33.47.196,1385.719,2.002,0.277,-1.084
1635356027236,2021-10-27T20.33.47.236,1385.759,1.786,-0.434,-1.228
1635356027276,2021-10-27T20.33.47.276,1385.799,1.341,-0.802,-1.043
1635356027316,2021-10-27T20.33.47.316,1385.839,0.875,-0.947,-0.694
1635356027356,2021-10-27T20.33.47.356,1385.879,0.417,-0.869,-0.394
1635356027396,2021-10-27T20.33.47.396,1385.919,0.017,-0.657,-0.196
1635356027436,2021-10-27T20.33.47.436,1385.959,-0.239,-0.366,-0.042
1635356027476,2021-10-27T20.33.47.476,1385.999,-0.289,0.009,-0.054
1635356027516,2021-10-27T20.33.47.516,1386.039,-0.088,0.590,-0.059
1635356027556,2021-10-27T20.33.47.556,1386.079,0.442,1.152,-0.021
1635356027596,2021-10-27T20.33.47.596,1386.119,0.987,1.110,-0.064
1635356027636,2021-10-27T20.33.47.636,1386.159,1.222,0.617,-0.369
1635356027676,2021-10-27T20.33.47.676,1386.199,1.291,-0.059,-0.726
1635356027716,2021-10-27T20.33.47.716,1386.239,0.995,-0.350,-0.716
1635356027756,2021-10-27T20.33.47.756,1386.279,0.535,-0.223,-0.680
1635356027796,2021-10-27T20.33.47.796,1386.319,0.010,0.049,-1.021
1635356027836,2021-10-27T20.33.47.836,1386.359,-0.272,0.172,-1.197
1635356027876,2021-10-27T20.33.47.876,1386.399,-0.387,0.337,-1.284
1635356027916,2021-10-27T20.33.47.916,1386.439,-0.193,0.347,-1.157
1635356027956,2021-10-27T20.33.47.956,1386.479,-0.018,0.340,-0.923
1635356027996,2021-10-27T20.33.47.996,1386.519,-0.077,0.967,-1.633
1635356028036,2021-10-27T20.33.48.036,1386.559,0.006,0.538,-0.960
1635356028076,2021-10-27T20.33.48.076,1386.599,0.029,0.102,-0.874
1635356028116,2021-10-27T20.33.48.116,1386.639,-0.206,0.002,-1.070
1635356028156,2021-10-27T20.33.48.156,1386.679,-0.139,0.232,-0.982
1635356028196,2021-10-27T20.33.48.196,1386.719,-0.067,0.223,-0.988
1635356028236,2021-10-27T20.33.48.236,1386.759,-0.091,0.219,-0.988
1635356028276,2021-10-27T20.33.48.276,1386.799,-0.098,0.209,-0.989
1635356028316,2021-10-27T20.33.48.316,1386.839,-0.099,0.223,-0.982
1635356028356,2021-10-27T20.33.48.356,1386.879,-0.063,0.210,-0.982
1635356028396,2021-10-27T20.33.48.396,1386.919,-0.074,0.233,-0.984
1635356028436,2021-10-27T20.33.48.436,1386.959,-0.089,0.229,-0.977
1635356028476,2021-10-27T20.33.48.476,1386.999,-0.083,0.218,-0.986
1635356028516,2021-10-27T20.33.48.516,1387.039,-0.075,0.235,-0.983
1635356028556,2021-10-27T20.33.48.556,1387.079,-0.086,0.216,-0.981
1635356028596,2021-10-27T20.33.48.596,1387.119,-0.082,0.230,-0.983
1635356028636,2021-10-27T20.33.48.636,1387.159,-0.078,0.219,-0.984
1635356028676,2021-10-27T20.33.48.676,1387.199,-0.079,0.236,-0.978
1635356028716,2021-10-27T20.33.48.716,1387.239,-0.079,0.234,-0.978
1635356028756,2021-10-27T20.33.48.756,1387.279,-0.083,0.234,-0.981
1635356028796,2021-10-27T20.33.48.796,1387.319,-0.079,0.219,-0.980
1635356028836,2021-10-27T20.33.48.836,1387.359,-0.083,0.229,-0.982
1635356028876,2021-10-27T20.33.48.876,1387.399,-0.068,0.218,-0.984
1635356028916,2021-10-27T20.33.48.916,1387.439,-0.068,0.232,-0.979
1635356028956,2021-10-27T20.33.48.956,1387.479,-0.069,0.234,-0.981
1635356028996,2021-10-27T20.33.48.996,1387.519,-0.063,0.259,-0.976
1635356029036,2021-10-27T20.33.49.036,1387.559,-0.078,0.249,-0.973
1635356029076,2021-10-27T20.33.49.076,1387.599,-0.107,0.203,-0.987
1635356029116,2021-10-27T20.33.49.116,1387.639,-0.103,0.194,-0.989
1635356029156,2021-10-27T20.33.49.156,1387.679,-0.080,0.213,-0.985
1635356029196,2021-10-27T20.33.49.196,1387.719,-0.087,0.231,-0.985
1635356029236,2021-10-27T20.33.49.236,1387.759,-0.097,0.211,-0.981
1635356029276,2021-10-27T20.33.49.276,1387.799,-0.092,0.221,-0.981
1635356029316,2021-10-27T20.33.49.316,1387.839,-0.090,0.235,-0.981
1635356029356,2021-10-27T20.33.49.356,1387.879,-0.090,0.224,-0.979
1635356029396,2021-10-27T20.33.49.396,1387.919,-0.087,0.226,-0.980
1635356029436,2021-10-27T20.33.49.436,1387.959,-0.085,0.235,-0.979
1635356029476,2021-10-27T20.33.49.476,1387.999,-0.085,0.233,-0.978
1635356029516,2021-10-27T20.33.49.516,1388.039,-0.088,0.229,-0.980
1635356029556,2021-10-27T20.33.49.556,1388.079,-0.087,0.235,-0.978
1635356029596,2021-10-27T20.33.49.596,1388.119,-0.086,0.237,-0.977
1635356029636,2021-10-27T20.33.49.636,1388.159,-0.085,0.242,-0.966
1635356029676,2021-10-27T20.33.49.676,1388.199,-0.086,0.246,-0.992
1635356029716,2021-10-27T20.33.49.716,1388.239,-0.100,0.235,-0.981
1635356029756,2021-10-27T20.33.49.756,1388.279,-0.078,0.224,-0.969
1635356029796,2021-10-27T20.33.49.796,1388.319,-0.088,0.209,-0.993
1635356029836,2021-10-27T20.33.49.836,1388.359,-0.092,0.219,-0.985
1635356029876,2021-10-27T20.33.49.876,1388.399,-0.074,0.239,-0.972
1635356029916,2021-10-27T20.33.49.916,1388.439,-0.091,0.233,-0.986
1635356029956,2021-10-27T20.33.49.956,1388.479,-0.087,0.231,-0.980
1635356029996,2021-10-27T20.33.49.996,1388.519,-0.083,0.232,-0.974
1635356030036,2021-10-27T20.33.50.036,1388.559,-0.087,0.226,-0.988
1635356030076,2021-10-27T20.33.50.076,1388.599,-0.086,0.225,-0.978
1635356030116,2021-10-27T20.33.50.116,1388.639,-0.083,0.236,-0.974
1635356030156,2021-10-27T20.33.50.156,1388.679,-0.085,0.228,-0.983
1635356030196,2021-10-27T20.33.50.196,1388.719,-0.087,0.234,-0.978
1635356030236,2021-10-27T20.33.50.236,1388.759,-0.082,0.231,-0.976
1635356030276,2021-10-27T20.33.50.276,1388.799,-0.083,0.220,-0.984
1635356030316,2021-10-27T20.33.50.316,1388.839,-0.084,0.240,-0.979
1635356030356,2021-10-27T20.33.50.356,1388.879,-0.080,0.228,-0.978
1635356030396,2021-10-27T20.33.50.396,1388.919,-0.083,0.235,-0.981
1635356030436,2021-10-27T20.33.50.436,1388.959,-0.080,0.229,-0.977
1635356030476,2021-10-27T20.33.50.476,1388.999,-0.082,0.230,-0.981
1635356030516,2021-10-27T20.33.50.516,1389.039,-0.087,0.232,-0.982
1635356030556,2021-10-27T20.33.50.556,1389.079,-0.080,0.235,-0.975
1635356030596,2021-10-27T20.33.50.596,1389.119,-0.078,0.224,-0.982
1635356030636,2021-10-27T20.33.50.636,1389.159,-0.084,0.238,-0.984
1635356030676,2021-10-27T20.33.50.676,1389.199,-0.082,0.228,-0.975
1635356030716,2021-10-27T20.33.50.716,1389.239,-0.079,0.239,-0.978
1635356030756,2021-10-27T20.33.50.756,1389.279,-0.079,0.226,-0.989
1635356030796,2021-10-27T20.33.50.796,1389.319,-0.085,0.241,-0.971
1635356030836,2021-10-27T20.33.50.836,1389.359,-0.078,0.224,-0.982
1635356030876,2021-10-27T20.33.50.876,1389.399,-0.080,0.243,-0.979
1635356030916,2021-10-27T20.33.50.916,1389.439,-0.075,0.225,-0.982
1635356030956,2021-10-27T20.33.50.956,1389.479,-0.087,0.243,-0.978
1635356030996,2021-10-27T20.33.50.996,1389.519,-0.074,0.224,-0.980
1635356031036,2021-10-27T20.33.51.036,1389.559,-0.077,0.251,-0.976
1635356031076,2021-10-27T20.33.51.076,1389.599,-0.080,0.219,-0.983
1635356031116,2021-10-27T20.33.51.116,1389.639,-0.083,0.244,-0.978
1635356031156,2021-10-27T20.33.51.156,1389.679,-0.075,0.230,-0.980
1635356031196,2021-10-27T20.33.51.196,1389.719,-0.076,0.241,-0.976
1635356031236,2021-10-27T20.33.51.236,1389.759,-0.077,0.227,-0.981
1635356031276,2021-10-27T20.33.51.276,1389.799,-0.086,0.238,-0.985
1635356031316,2021-10-27T20.33.51.316,1389.839,-0.078,0.231,-0.975
1635356031356,2021-10-27T20.33.51.356,1389.879,-0.072,0.237,-0.975
1635356031396,2021-10-27T20.33.51.396,1389.919,-0.078,0.237,-0.980
1635356031436,2021-10-27T20.33.51.436,1389.959,-0.082,0.234,-0.982
1635356031476,2021-10-27T20.33.51.476,1389.999,-0.078,0.236,-0.981
1635356031516,2021-10-27T20.33.51.516,1390.039,-0.077,0.231,-0.985
1635356031556,2021-10-27T20.33.51.556,1390.079,-0.079,0.234,-0.976
1635356031596,2021-10-27T20.33.51.596,1390.119,-0.073,0.234,-0.970
1635356031636,2021-10-27T20.33.51.636,1390.159,-0.079,0.247,-0.982
1635356031676,2021-10-27T20.33.51.676,1390.199,-0.080,0.240,-0.979
1635356031716,2021-10-27T20.33.51.716,1390.239,-0.074,0.237,-0.971
1635356031756,2021-10-27T20.33.51.756,1390.279,-0.083,0.239,-0.984
1635356031796,2021-10-27T20.33.51.796,1390.319,-0.078,0.226,-0.982
1635356031836,2021-10-27T20.33.51.836,1390.359,-0.071,0.243,-0.973
1635356031876,2021-10-27T20.33.51.876,1390.399,-0.074,0.237,-0.982
1635356031916,2021-10-27T20.33.51.916,1390.439,-0.079,0.239,-0.980
1635356031956,2021-10-27T20.33.51.956,1390.479,-0.077,0.234,-0.976
1635356031996,2021-10-27T20.33.51.996,1390.519,-0.081,0.233,-0.979
1635356032036,2021-10-27T20.33.52.036,1390.559,-0.078,0.232,-0.980
1635356032076,2021-10-27T20.33.52.076,1390.599,-0.079,0.233,-0.978
1635356032116,2021-10-27T20.33.52.116,1390.639,-0.076,0.242,-0.976
1635356032156,2021-10-27T20.33.52.156,1390.679,-0.077,0.239,-0.977
1635356032196,2021-10-27T20.33.52.196,1390.719,-0.077,0.246,-0.974
1635356032236,2021-10-27T20.33.52.236,1390.759,-0.074,0.247,-0.976
1635356032276,2021-10-27T20.33.52.276,1390.799,-0.079,0.246,-0.976
1635356032316,2021-10-27T20.33.52.316,1390.839,-0.075,0.238,-0.974
1635356032356,2021-10-27T20.33.52.356,1390.879,-0.075,0.245,-0.980
1635356032396,2021-10-27T20.33.52.396,1390.919,-0.078,0.247,-0.976
1635356032436,2021-10-27T20.33.52.436,1390.959,-0.074,0.239,-0.972
1635356032476,2021-10-27T20.33.52.476,1390.999,-0.073,0.245,-0.978
1635356032516,2021-10-27T20.33.52.516,1391.039,-0.076,0.244,-0.977
1635356032556,2021-10-27T20.33.52.556,1391.079,-0.074,0.243,-0.975
1635356032596,2021-10-27T20.33.52.596,1391.119,-0.075,0.239,-0.977
1635356032636,2021-10-27T20.33.52.636,1391.159,-0.077,0.250,-0.977
1635356032676,2021-10-27T20.33.52.676,1391.199,-0.073,0.239,-0.973
1635356032716,2021-10-27T20.33.52.716,1391.239,-0.076,0.245,-0.978
1635356032756,2021-10-27T20.33.52.756,1391.279,-0.074,0.241,-0.977
1635356032796,2021-10-27T20.33.52.796,1391.319,-0.075,0.242,-0.976
1635356032836,2021-10-27T20.33.52.836,1391.359,-0.073,0.242,-0.978
1635356032876,2021-10-27T20.33.52.876,1391.399,-0.075,0.245,-0.977
1635356032916,2021-10-27T20.33.52.916,1391.439,-0.071,0.245,-0.974
1635356032956,2021-10-27T20.33.52.956,1391.479,-0.073,0.244,-0.975
1635356032996,2021-10-27T20.33.52.996,1391.519,-0.077,0.242,-0.977
1635356033036,2021-10-27T20.33.53.036,1391.559,-0.073,0.243,-0.974
1635356033076,2021-10-27T20.33.53.076,1391.599,-0.074,0.249,-0.976
1635356033116,2021-10-27T20.33.53.116,1391.639,-0.074,0.241,-0.977
1635356033156,2021-10-27T20.33.53.156,1391.679,-0.074,0.243,-0.976
1635356033196,2021-10-27T20.33.53.196,1391.719,-0.072,0.248,-0.977
1635356033236,2021-10-27T20.33.53.236,1391.759,-0.073,0.247,-0.975
1635356033276,2021-10-27T20.33.53.276,1391.799,-0.074,0.248,-0.974
1635356033316,2021-10-27T20.33.53.316,1391.839,-0.073,0.247,-0.978
1635356033356,2021-10-27T20.33.53.356,1391.879,-0.070,0.249,-0.976
1635356033396,2021-10-27T20.33.53.396,1391.919,-0.067,0.245,-0.974
1635356033436,2021-10-27T20.33.53.436,1391.959,-0.073,0.246,-0.976
1635356033476,2021-10-27T20.33.53.476,1391.999,-0.073,0.240,-0.975
1635356033516,2021-10-27T20.33.53.516,1392.039,-0.072,0.244,-0.976
1635356033556,2021-10-27T20.33.53.556,1392.079,-0.075,0.244,-0.976
1635356033596,2021-10-27T20.33.53.596,1392.119,-0.075,0.239,-0.976
1635356033636,2021-10-27T20.33.53.636,1392.159,-0.075,0.240,-0.978
1635356033676,2021-10-27T20.33.53.676,1392.199,-0.074,0.236,-0.977
1635356033716,2021-10-27T20.33.53.716,1392.239,-0.073,0.240,-0.977
1635356033756,2021-10-27T20.33.53.756,1392.279,-0.074,0.239,-0.977
1635356033796,2021-10-27T20.33.53.796,1392.319,-0.074,0.238,-0.977
1635356033836,2021-10-27T20.33.53.836,1392.359,-0.072,0.243,-0.978
1635356033876,2021-10-27T20.33.53.876,1392.399,-0.071,0.241,-0.976
1635356033916,2021-10-27T20.33.53.916,1392.439,-0.070,0.243,-0.978
1635356033956,2021-10-27T20.33.53.956,1392.479,-0.075,0.239,-0.978
1635356033996,2021-10-27T20.33.53.996,1392.519,-0.071,0.240,-0.977
1635356034036,2021-10-27T20.33.54.036,1392.559,-0.070,0.239,-0.976
1635356034076,2021-10-27T20.33.54.076,1392.599,-0.073,0.242,-0.977
1635356034116,2021-10-27T20.33.54.116,1392.639,-0.071,0.245,-0.977
1635356034156,2021-10-27T20.33.54.156,1392.679,-0.072,0.242,-0.976
1635356034196,2021-10-27T20.33.54.196,1392.719,-0.072,0.246,-0.975
1635356034236,2021-10-27T20.33.54.236,1392.759,-0.072,0.242,-0.976
1635356034276,2021-10-27T20.33.54.276,1392.799,-0.072,0.244,-0.975
1635356034316,2021-10-27T20.33.54.316,1392.839,-0.066,0.248,-0.975
1635356034356,2021-10-27T20.33.54.356,1392.879,-0.069,0.247,-0.975
1635356034396,2021-10-27T20.33.54.396,1392.919,-0.067,0.248,-0.976
1635356034436,2021-10-27T20.33.54.436,1392.959,-0.069,0.252,-0.976
1635356034476,2021-10-27T20.33.54.476,1392.999,-0.069,0.245,-0.975
1635356034516,2021-10-27T20.33.54.516,1393.039,-0.067,0.249,-0.975
1635356034556,2021-10-27T20.33.54.556,1393.079,-0.067,0.251,-0.975
1635356034596,2021-10-27T20.33.54.596,1393.119,-0.065,0.253,-0.973
1635356034636,2021-10-27T20.33.54.636,1393.159,-0.064,0.254,-0.974
1635356034676,2021-10-27T20.33.54.676,1393.199,-0.067,0.248,-0.975
1635356034716,2021-10-27T20.33.54.716,1393.239,-0.065,0.249,-0.975
1635356034756,2021-10-27T20.33.54.756,1393.279,-0.063,0.251,-0.974
1635356034796,2021-10-27T20.33.54.796,1393.319,-0.063,0.254,-0.973
1635356034836,2021-10-27T20.33.54.836,1393.359,-0.062,0.253,-0.972
1635356034876,2021-10-27T20.33.54.876,1393.399,-0.064,0.253,-0.975
1635356034916,2021-10-27T20.33.54.916,1393.439,-0.065,0.251,-0.974
1635356034956,2021-10-27T20.33.54.956,1393.479,-0.060,0.254,-0.973
1635356034996,2021-10-27T20.33.54.996,1393.519,-0.062,0.254,-0.973
1635356035036,2021-10-27T20.33.55.036,1393.559,-0.064,0.250,-0.974
1635356035076,2021-10-27T20.33.55.076,1393.599,-0.063,0.253,-0.973
1635356035116,2021-10-27T20.33.55.116,1393.639,-0.061,0.254,-0.973
1635356035156,2021-10-27T20.33.55.156,1393.679,-0.064,0.253,-0.974
1635356035196,2021-10-27T20.33.55.196,1393.719,-0.061,0.261,-0.970
1635356035236,2021-10-27T20.33.55.236,1393.759,-0.059,0.265,-0.975
1635356035276,2021-10-27T20.33.55.276,1393.799,-0.065,0.232,-0.979
1635356035316,2021-10-27T20.33.55.316,1393.839,-0.072,0.232,-0.978
1635356035356,2021-10-27T20.33.55.356,1393.879,-0.064,0.248,-0.975
1635356035396,2021-10-27T20.33.55.396,1393.919,-0.066,0.257,-0.973
1635356035436,2021-10-27T20.33.55.436,1393.959,-0.071,0.250,-0.974
1635356035476,2021-10-27T20.33.55.476,1393.999,-0.058,0.275,-0.973
1635356035516,2021-10-27T20.33.55.516,1394.039,-0.058,0.238,-0.978
1635356035556,2021-10-27T20.33.55.556,1394.079,-0.061,0.214,-0.983
1635356035596,2021-10-27T20.33.55.596,1394.119,-0.064,0.226,-0.981
1635356035636,2021-10-27T20.33.55.636,1394.159,-0.065,0.243,-0.976
1635356035676,2021-10-27T20.33.55.676,1394.199,-0.068,0.240,-0.976
1635356035716,2021-10-27T20.33.55.716,1394.239,-0.068,0.247,-0.978
1635356035756,2021-10-27T20.33.55.756,1394.279,-0.065,0.235,-0.979
1635356035796,2021-10-27T20.33.55.796,1394.319,-0.065,0.228,-0.979
1635356035836,2021-10-27T20.33.55.836,1394.359,-0.063,0.237,-0.978
1635356035876,2021-10-27T20.33.55.876,1394.399,-0.069,0.227,-0.985
1635356035916,2021-10-27T20.33.55.916,1394.439,-0.063,0.243,-0.976
1635356035956,2021-10-27T20.33.55.956,1394.479,-0.060,0.238,-0.979
1635356035996,2021-10-27T20.33.55.996,1394.519,-0.068,0.237,-0.980
1635356036036,2021-10-27T20.33.56.036,1394.559,-0.062,0.237,-0.975
1635356036076,2021-10-27T20.33.56.076,1394.599,-0.061,0.244,-0.977
1635356036116,2021-10-27T20.33.56.116,1394.639,-0.065,0.239,-0.981
1635356036156,2021-10-27T20.33.56.156,1394.679,-0.061,0.240,-0.977
1635356036196,2021-10-27T20.33.56.196,1394.719,-0.064,0.240,-0.977
1635356036236,2021-10-27T20.33.56.236,1394.759,-0.065,0.238,-0.979
1635356036276,2021-10-27T20.33.56.276,1394.799,-0.065,0.239,-0.974
1635356036316,2021-10-27T20.33.56.316,1394.839,-0.065,0.243,-0.977
1635356036356,2021-10-27T20.33.56.356,1394.879,-0.066,0.244,-0.980
1635356036396,2021-10-27T20.33.56.396,1394.919,-0.066,0.240,-0.977
1635356036436,2021-10-27T20.33.56.436,1394.959,-0.063,0.239,-0.977
1635356036476,2021-10-27T20.33.56.476,1394.999,-0.065,0.243,-0.979
1635356036516,2021-10-27T20.33.56.516,1395.039,-0.064,0.241,-0.976
1635356036556,2021-10-27T20.33.56.556,1395.079,-0.063,0.243,-0.975
1635356036596,2021-10-27T20.33.56.596,1395.119,-0.064,0.244,-0.979
1635356036636,2021-10-27T20.33.56.636,1395.159,-0.062,0.242,-0.976
1635356036676,2021-10-27T20.33.56.676,1395.199,-0.061,0.242,-0.975
1635356036716,2021-10-27T20.33.56.716,1395.239,-0.063,0.244,-0.977
1635356036756,2021-10-27T20.33.56.756,1395.279,-0.062,0.243,-0.975
1635356036796,2021-10-27T20.33.56.796,1395.319,-0.062,0.245,-0.975
1635356036836,2021-10-27T20.33.56.836,1395.359,-0.062,0.243,-0.978
1635356036876,2021-10-27T20.33.56.876,1395.399,-0.061,0.246,-0.976
1635356036916,2021-10-27T20.33.56.916,1395.439,-0.061,0.244,-0.975
1635356036956,2021-10-27T20.33.56.956,1395.479,-0.063,0.243,-0.976
1635356036996,2021-10-27T20.33.56.996,1395.519,-0.061,0.245,-0.976
1635356037036,2021-10-27T20.33.57.036,1395.559,-0.062,0.242,-0.976
1635356037076,2021-10-27T20.33.57.076,1395.599,-0.060,0.243,-0.979
1635356037116,2021-10-27T20.33.57.116,1395.639,-0.058,0.247,-0.975
1635356037156,2021-10-27T20.33.57.156,1395.679,-0.059,0.250,-0.974
1635356037196,2021-10-27T20.33.57.196,1395.719,-0.062,0.244,-0.977
1635356037236,2021-10-27T20.33.57.236,1395.759,-0.061,0.245,-0.977
1635356037276,2021-10-27T20.33.57.276,1395.799,-0.059,0.245,-0.977
1635356037316,2021-10-27T20.33.57.316,1395.839,-0.061,0.244,-0.976
1635356037356,2021-10-27T20.33.57.356,1395.879,-0.062,0.238,-0.977
1635356037396,2021-10-27T20.33.57.396,1395.919,-0.060,0.253,-0.975
1635356037436,2021-10-27T20.33.57.436,1395.959,-0.059,0.250,-0.975
1635356037476,2021-10-27T20.33.57.476,1395.999,-0.061,0.242,-0.979
1635356037516,2021-10-27T20.33.57.516,1396.039,-0.061,0.245,-0.972
1635356037556,2021-10-27T20.33.57.556,1396.079,-0.056,0.253,-0.973
1635356037596,2021-10-27T20.33.57.596,1396.119,-0.063,0.245,-0.979
1635356037636,2021-10-27T20.33.57.636,1396.159,-0.064,0.237,-0.974
1635356037676,2021-10-27T20.33.57.676,1396.199,-0.060,0.248,-0.977
1635356037716,2021-10-27T20.33.57.716,1396.239,-0.063,0.248,-0.979
1635356037756,2021-10-27T20.33.57.756,1396.279,-0.062,0.236,-0.977
1635356037796,2021-10-27T20.33.57.796,1396.319,-0.059,0.248,-0.977
1635356037836,2021-10-27T20.33.57.836,1396.359,-0.060,0.243,-0.978
1635356037876,2021-10-27T20.33.57.876,1396.399,-0.067,0.244,-0.974
1635356037916,2021-10-27T20.33.57.916,1396.439,-0.063,0.252,-0.973
1635356037956,2021-10-27T20.33.57.956,1396.479,-0.057,0.248,-0.975
1635356037996,2021-10-27T20.33.57.996,1396.519,-0.059,0.251,-0.974
1635356038036,2021-10-27T20.33.58.036,1396.559,-0.061,0.244,-0.977
1635356038076,2021-10-27T20.33.58.076,1396.599,-0.058,0.247,-0.978
1635356038116,2021-10-27T20.33.58.116,1396.639,-0.056,0.249,-0.975
1635356038156,2021-10-27T20.33.58.156,1396.679,-0.059,0.246,-0.976
1635356038196,2021-10-27T20.33.58.196,1396.719,-0.056,0.243,-0.975
1635356038236,2021-10-27T20.33.58.236,1396.759,-0.058,0.251,-0.972
1635356038276,2021-10-27T20.33.58.276,1396.799,-0.058,0.249,-0.974
1635356038316,2021-10-27T20.33.58.316,1396.839,-0.058,0.246,-0.968
1635356038356,2021-10-27T20.33.58.356,1396.879,-0.056,0.256,-0.979
1635356038396,2021-10-27T20.33.58.396,1396.919,-0.059,0.245,-0.994
1635356038436,2021-10-27T20.33.58.436,1396.959,-0.059,0.253,-0.962
1635356038476,2021-10-27T20.33.58.476,1396.999,-0.049,0.256,-0.958
1635356038516,2021-10-27T20.33.58.516,1397.039,-0.059,0.244,-0.991
1635356038556,2021-10-27T20.33.58.556,1397.079,-0.052,0.252,-0.979
1635356038596,2021-10-27T20.33.58.596,1397.119,-0.050,0.245,-0.970
1635356038636,2021-10-27T20.33.58.636,1397.159,-0.066,0.240,-0.981
1635356038676,2021-10-27T20.33.58.676,1397.199,-0.054,0.240,-0.979
1635356038716,2021-10-27T20.33.58.716,1397.239,-0.054,0.267,-0.970
1635356038756,2021-10-27T20.33.58.756,1397.279,-0.059,0.235,-0.983
1635356038796,2021-10-27T20.33.58.796,1397.319,-0.057,0.245,-0.973
1635356038836,2021-10-27T20.33.58.836,1397.359,-0.052,0.248,-0.974
1635356038876,2021-10-27T20.33.58.876,1397.399,-0.061,0.243,-0.983
1635356038916,2021-10-27T20.33.58.916,1397.439,-0.053,0.245,-0.973
1635356038956,2021-10-27T20.33.58.956,1397.479,-0.053,0.246,-0.973
1635356038996,2021-10-27T20.33.58.996,1397.519,-0.061,0.240,-0.987
1635356039036,2021-10-27T20.33.59.036,1397.559,-0.053,0.245,-0.973
1635356039076,2021-10-27T20.33.59.076,1397.599,-0.053,0.245,-0.974
1635356039116,2021-10-27T20.33.59.116,1397.639,-0.059,0.246,-0.980
1635356039156,2021-10-27T20.33.59.156,1397.679,-0.052,0.245,-0.974
1635356039196,2021-10-27T20.33.59.196,1397.719,-0.055,0.250,-0.974
1635356039236,2021-10-27T20.33.59.236,1397.759,-0.055,0.239,-0.979
1635356039276,2021-10-27T20.33.59.276,1397.799,-0.053,0.247,-0.974
1635356039316,2021-10-27T20.33.59.316,1397.839,-0.054,0.245,-0.977
1635356039356,2021-10-27T20.33.59.356,1397.879,-0.057,0.246,-0.977
1635356039396,2021-10-27T20.33.59.396,1397.919,-0.052,0.246,-0.974
1635356039436,2021-10-27T20.33.59.436,1397.959,-0.055,0.246,-0.976
1635356039476,2021-10-27T20.33.59.476,1397.999,-0.054,0.243,-0.977
1635356039516,2021-10-27T20.33.59.516,1398.039,-0.052,0.246,-0.975
1635356039556,2021-10-27T20.33.59.556,1398.079,-0.054,0.246,-0.976
1635356039596,2021-10-27T20.33.59.596,1398.119,-0.054,0.245,-0.976
1635356039636,2021-10-27T20.33.59.636,1398.159,-0.053,0.249,-0.977
1635356039676,2021-10-27T20.33.59.676,1398.199,-0.055,0.246,-0.976
1635356039716,2021-10-27T20.33.59.716,1398.239,-0.054,0.243,-0.975
1635356039756,2021-10-27T20.33.59.756,1398.279,-0.054,0.248,-0.976
1635356039796,2021-10-27T20.33.59.796,1398.319,-0.056,0.246,-0.977
1635356039836,2021-10-27T20.33.59.836,1398.359,-0.052,0.245,-0.978
1635356039876,2021-10-27T20.33.59.876,1398.399,-0.056,0.247,-0.974
1635356039916,2021-10-27T20.33.59.916,1398.439,-0.055,0.244,-0.981
1635356039956,2021-10-27T20.33.59.956,1398.479,-0.051,0.253,-0.985
1635356039996,2021-10-27T20.33.59.996,1398.519,-0.061,0.243,-0.967
1635356040036,2021-10-27T20.34.00.036,1398.559,-0.052,0.237,-0.967
1635356040076,2021-10-27T20.34.00.076,1398.599,-0.058,0.249,-0.984
1635356040116,2021-10-27T20.34.00.116,1398.639,-0.056,0.248,-0.975
1635356040156,2021-10-27T20.34.00.156,1398.679,-0.052,0.252,-0.970
1635356040196,2021-10-27T20.34.00.196,1398.719,-0.056,0.256,-0.977
1635356040236,2021-10-27T20.34.00.236,1398.759,-0.055,0.249,-0.975
1635356040276,2021-10-27T20.34.00.276,1398.799,-0.053,0.257,-0.972
1635356040316,2021-10-27T20.34.00.316,1398.839,-0.048,0.254,-0.975
1635356040356,2021-10-27T20.34.00.356,1398.879,-0.053,0.256,-0.973
1635356040396,2021-10-27T20.34.00.396,1398.919,-0.057,0.253,-0.971
1635356040436,2021-10-27T20.34.00.436,1398.959,-0.061,0.248,-0.974
1635356040476,2021-10-27T20.34.00.476,1398.999,-0.053,0.262,-0.975
1635356040516,2021-10-27T20.34.00.516,1399.039,-0.052,0.266,-0.971
1635356040556,2021-10-27T20.34.00.556,1399.079,-0.051,0.254,-0.970
1635356040596,2021-10-27T20.34.00.596,1399.119,-0.054,0.262,-0.975
1635356040636,2021-10-27T20.34.00.636,1399.159,-0.051,0.265,-0.967
1635356040676,2021-10-27T20.34.00.676,1399.199,-0.050,0.263,-0.976
1635356040716,2021-10-27T20.34.00.716,1399.239,-0.050,0.264,-0.969
1635356040756,2021-10-27T20.34.00.756,1399.279,-0.048,0.258,-0.970
1635356040796,2021-10-27T20.34.00.796,1399.319,-0.060,0.265,-0.974
1635356040836,2021-10-27T20.34.00.836,1399.359,-0.051,0.252,-0.971
1635356040876,2021-10-27T20.34.00.876,1399.399,-0.049,0.270,-0.969
1635356040916,2021-10-27T20.34.00.916,1399.439,-0.052,0.256,-0.974
