epoc (ms),timestamp (+0200),elapsed (s),x-axis (g),y-axis (g),z-axis (g)
1636378719356,2021-11-08T15.38.39.356,1675.838,0.267,-0.130,-0.962
1636378719396,2021-11-08T15.38.39.396,1675.878,0.267,-0.135,-0.962
1636378719436,2021-11-08T15.38.39.436,1675.918,0.267,-0.137,-0.961
1636378719476,2021-11-08T15.38.39.476,1675.958,0.262,-0.139,-0.961
1636378719516,2021-11-08T15.38.39.516,1675.998,0.271,-0.134,-0.960
1636378719556,2021-11-08T15.38.39.556,1676.038,0.276,-0.125,-0.961
1636378719596,2021-11-08T15.38.39.596,1676.078,0.270,-0.129,-0.962
1636378719636,2021-11-08T15.38.39.636,1676.118,0.267,-0.135,-0.962
1636378719676,2021-11-08T15.38.39.676,1676.158,0.267,-0.131,-0.962
1636378719716,2021-11-08T15.38.39.716,1676.198,0.262,-0.135,-0.964
1636378719756,2021-11-08T15.38.39.756,1676.238,0.270,-0.130,-0.961
1636378719796,2021-11-08T15.38.39.796,1676.278,0.273,-0.133,-0.960
1636378719836,2021-11-08T15.38.39.836,1676.318,0.273,-0.131,-0.959
1636378719876,2021-11-08T15.38.39.876,1676.358,0.266,-0.137,-0.961
1636378719916,2021-11-08T15.38.39.916,1676.398,0.270,-0.130,-0.961
1636378719956,2021-11-08T15.38.39.956,1676.438,0.273,-0.134,-0.961
1636378719996,2021-11-08T15.38.39.996,1676.478,0.270,-0.129,-0.961
1636378720036,2021-11-08T15.38.40.036,1676.518,0.267,-0.134,-0.962
1636378720076,2021-11-08T15.38.40.076,1676.558,0.273,-0.132,-0.960
1636378720116,2021-11-08T15.38.40.116,1676.598,0.270,-0.131,-0.961
1636378720156,2021-11-08T15.38.40.156,1676.638,0.270,-0.129,-0.962
1636378720196,2021-11-08T15.38.40.196,1676.678,0.272,-0.134,-0.961
1636378720236,2021-11-08T15.38.40.236,1676.718,0.269,-0.129,-0.961
1636378720276,2021-11-08T15.38.40.276,1676.758,0.271,-0.132,-0.960
1636378720316,2021-11-08T15.38.40.316,1676.798,0.269,-0.133,-0.961
1636378720356,2021-11-08T15.38.40.356,1676.838,0.271,-0.129,-0.963
1636378720396,2021-11-08T15.38.40.396,1676.878,0.270,-0.133,-0.962
1636378720436,2021-11-08T15.38.40.436,1676.918,0.268,-0.132,-0.962
1636378720476,2021-11-08T15.38.40.476,1676.958,0.271,-0.131,-0.961
1636378720516,2021-11-08T15.38.40.516,1676.998,0.270,-0.132,-0.962
1636378720556,2021-11-08T15.38.40.556,1677.038,0.272,-0.132,-0.962
1636378720596,2021-11-08T15.38.40.596,1677.078,0.272,-0.132,-0.961
1636378720636,2021-11-08T15.38.40.636,1677.118,0.266,-0.135,-0.961
1636378720676,2021-11-08T15.38.40.676,1677.158,0.272,-0.132,-0.961
1636378720716,2021-11-08T15.38.40.716,1677.198,0.271,-0.133,-0.961
1636378720756,2021-11-08T15.38.40.756,1677.238,0.265,-0.133,-0.963
1636378720796,2021-11-08T15.38.40.796,1677.278,0.267,-0.137,-0.961
1636378720836,2021-11-08T15.38.40.836,1677.318,0.265,-0.136,-0.963
1636378720876,2021-11-08T15.38.40.876,1677.358,0.270,-0.137,-0.961
1636378720916,2021-11-08T15.38.40.916,1677.398,0.269,-0.137,-0.961
1636378720956,2021-11-08T15.38.40.956,1677.438,0.267,-0.143,-0.960
1636378720996,2021-11-08T15.38.40.996,1677.478,0.264,-0.141,-0.962
1636378721036,2021-11-08T15.38.41.036,1677.518,0.265,-0.137,-0.962
1636378721076,2021-11-08T15.38.41.076,1677.558,0.275,-0.137,-0.960
1636378721116,2021-11-08T15.38.41.116,1677.598,0.267,-0.135,-0.961
1636378721156,2021-11-08T15.38.41.156,1677.638,0.254,-0.140,-0.965
1636378721196,2021-11-08T15.38.41.196,1677.678,0.282,-0.146,-0.957
1636378721236,2021-11-08T15.38.41.236,1677.718,0.269,-0.141,-0.962
1636378721276,2021-11-08T15.38.41.276,1677.758,0.241,-0.139,-0.969
1636378721316,2021-11-08T15.38.41.316,1677.798,0.261,-0.160,-0.958
1636378721356,2021-11-08T15.38.41.356,1677.838,0.266,-0.146,-0.960
1636378721396,2021-11-08T15.38.41.396,1677.878,0.262,-0.141,-0.963
1636378721436,2021-11-08T15.38.41.436,1677.918,0.271,-0.145,-0.960
1636378721476,2021-11-08T15.38.41.476,1677.958,0.270,-0.145,-0.959
1636378721516,2021-11-08T15.38.41.516,1677.998,0.262,-0.149,-0.963
1636378721556,2021-11-08T15.38.41.556,1678.038,0.267,-0.141,-0.961
1636378721596,2021-11-08T15.38.41.596,1678.078,0.268,-0.145,-0.962
1636378721636,2021-11-08T15.38.41.636,1678.118,0.268,-0.142,-0.961
1636378721676,2021-11-08T15.38.41.676,1678.158,0.272,-0.138,-0.959
1636378721716,2021-11-08T15.38.41.716,1678.198,0.268,-0.140,-0.961
1636378721756,2021-11-08T15.38.41.756,1678.238,0.262,-0.141,-0.964
1636378721796,2021-11-08T15.38.41.796,1678.278,0.267,-0.144,-0.960
1636378721836,2021-11-08T15.38.41.836,1678.318,0.268,-0.139,-0.960
1636378721876,2021-11-08T15.38.41.876,1678.358,0.259,-0.136,-0.964
1636378721916,2021-11-08T15.38.41.916,1678.398,0.273,-0.135,-0.961
1636378721956,2021-11-08T15.38.41.956,1678.438,0.287,-0.134,-0.958
1636378721996,2021-11-08T15.38.41.996,1678.478,0.264,-0.131,-0.961
1636378722036,2021-11-08T15.38.42.036,1678.518,0.258,-0.150,-0.962
1636378722076,2021-11-08T15.38.42.076,1678.558,0.268,-0.149,-0.959
1636378722116,2021-11-08T15.38.42.116,1678.598,0.270,-0.131,-0.962
1636378722156,2021-11-08T15.38.42.156,1678.638,0.270,-0.131,-0.962
1636378722196,2021-11-08T15.38.42.196,1678.678,0.276,-0.135,-0.960
1636378722236,2021-11-08T15.38.42.236,1678.718,0.296,-0.128,-0.956
1636378722276,2021-11-08T15.38.42.276,1678.758,0.276,-0.144,-0.957
1636378722316,2021-11-08T15.38.42.316,1678.798,0.268,-0.144,-0.958
1636378722356,2021-11-08T15.38.42.356,1678.838,0.286,-0.122,-0.958
1636378722396,2021-11-08T15.38.42.396,1678.878,0.285,-0.128,-0.955
1636378722436,2021-11-08T15.38.42.436,1678.918,0.278,-0.123,-0.958
1636378722476,2021-11-08T15.38.42.476,1678.958,0.281,-0.121,-0.958
1636378722516,2021-11-08T15.38.42.516,1678.998,0.296,-0.115,-0.954
1636378722556,2021-11-08T15.38.42.556,1679.038,0.304,-0.096,-0.953
1636378722596,2021-11-08T15.38.42.596,1679.078,0.283,-0.106,-0.958
1636378722636,2021-11-08T15.38.42.636,1679.118,0.291,-0.108,-0.957
1636378722676,2021-11-08T15.38.42.676,1679.158,0.299,-0.103,-0.954
1636378722716,2021-11-08T15.38.42.716,1679.198,0.294,-0.103,-0.954
1636378722756,2021-11-08T15.38.42.756,1679.238,0.299,-0.106,-0.953
1636378722796,2021-11-08T15.38.42.796,1679.278,0.298,-0.097,-0.954
1636378722836,2021-11-08T15.38.42.836,1679.318,0.292,-0.108,-0.956
1636378722876,2021-11-08T15.38.42.876,1679.358,0.302,-0.099,-0.953
1636378722916,2021-11-08T15.38.42.916,1679.398,0.299,-0.097,-0.953
1636378722956,2021-11-08T15.38.42.956,1679.438,0.300,-0.099,-0.954
1636378722996,2021-11-08T15.38.42.996,1679.478,0.301,-0.094,-0.953
1636378723036,2021-11-08T15.38.43.036,1679.518,0.297,-0.100,-0.955
1636378723076,2021-11-08T15.38.43.076,1679.558,0.294,-0.101,-0.955
1636378723116,2021-11-08T15.38.43.116,1679.598,0.302,-0.098,-0.953
1636378723156,2021-11-08T15.38.43.156,1679.638,0.315,-0.089,-0.951
1636378723196,2021-11-08T15.38.43.196,1679.678,0.305,-0.088,-0.953
1636378723236,2021-11-08T15.38.43.236,1679.718,0.302,-0.097,-0.953
1636378723276,2021-11-08T15.38.43.276,1679.758,0.300,-0.097,-0.952
1636378723316,2021-11-08T15.38.43.316,1679.798,0.302,-0.094,-0.953
1636378723356,2021-11-08T15.38.43.356,1679.838,0.308,-0.089,-0.950
1636378723396,2021-11-08T15.38.43.396,1679.878,0.306,-0.090,-0.951
1636378723436,2021-11-08T15.38.43.436,1679.918,0.305,-0.089,-0.952
1636378723476,2021-11-08T15.38.43.476,1679.958,0.304,-0.093,-0.953
1636378723516,2021-11-08T15.38.43.516,1679.998,0.305,-0.087,-0.954
1636378723556,2021-11-08T15.38.43.556,1680.038,0.304,-0.093,-0.952
1636378723596,2021-11-08T15.38.43.596,1680.078,0.307,-0.088,-0.951
1636378723636,2021-11-08T15.38.43.636,1680.118,0.304,-0.088,-0.953
1636378723676,2021-11-08T15.38.43.676,1680.158,0.305,-0.088,-0.952
1636378723716,2021-11-08T15.38.43.716,1680.198,0.307,-0.090,-0.953
1636378723756,2021-11-08T15.38.43.756,1680.238,0.307,-0.087,-0.954
1636378723796,2021-11-08T15.38.43.796,1680.278,0.309,-0.088,-0.951
1636378723836,2021-11-08T15.38.43.836,1680.318,0.300,-0.091,-0.953
1636378723876,2021-11-08T15.38.43.876,1680.358,0.306,-0.092,-0.953
1636378723916,2021-11-08T15.38.43.916,1680.398,0.311,-0.087,-0.952
1636378723956,2021-11-08T15.38.43.956,1680.438,0.310,-0.082,-0.952
1636378723996,2021-11-08T15.38.43.996,1680.478,0.304,-0.094,-0.950
1636378724036,2021-11-08T15.38.44.036,1680.518,0.305,-0.089,-0.953
1636378724076,2021-11-08T15.38.44.076,1680.558,0.304,-0.089,-0.954
1636378724116,2021-11-08T15.38.44.116,1680.598,0.308,-0.090,-0.951
1636378724156,2021-11-08T15.38.44.156,1680.638,0.307,-0.091,-0.951
1636378724196,2021-11-08T15.38.44.196,1680.678,0.315,-0.086,-0.950
1636378724236,2021-11-08T15.38.44.236,1680.718,0.312,-0.086,-0.948
1636378724276,2021-11-08T15.38.44.276,1680.758,0.304,-0.091,-0.951
1636378724316,2021-11-08T15.38.44.316,1680.798,0.305,-0.093,-0.952
1636378724356,2021-11-08T15.38.44.356,1680.838,0.307,-0.089,-0.951
1636378724396,2021-11-08T15.38.44.396,1680.878,0.314,-0.087,-0.950
1636378724436,2021-11-08T15.38.44.436,1680.918,0.311,-0.086,-0.951
1636378724476,2021-11-08T15.38.44.476,1680.958,0.298,-0.091,-0.956
1636378724516,2021-11-08T15.38.44.516,1680.998,0.312,-0.097,-0.951
1636378724556,2021-11-08T15.38.44.556,1681.038,0.320,-0.085,-0.949
1636378724596,2021-11-08T15.38.44.596,1681.078,0.300,-0.098,-0.951
1636378724636,2021-11-08T15.38.44.636,1681.118,0.312,-0.083,-0.953
1636378724676,2021-11-08T15.38.44.676,1681.158,0.313,-0.088,-0.951
1636378724716,2021-11-08T15.38.44.716,1681.198,0.308,-0.083,-0.951
1636378724756,2021-11-08T15.38.44.756,1681.238,0.293,-0.101,-0.955
1636378724796,2021-11-08T15.38.44.796,1681.278,0.305,-0.094,-0.953
1636378724836,2021-11-08T15.38.44.836,1681.318,0.325,-0.084,-0.947
1636378724876,2021-11-08T15.38.44.876,1681.358,0.314,-0.085,-0.949
1636378724916,2021-11-08T15.38.44.916,1681.398,0.300,-0.099,-0.953
1636378724956,2021-11-08T15.38.44.956,1681.438,0.304,-0.092,-0.953
1636378724996,2021-11-08T15.38.44.996,1681.478,0.304,-0.096,-0.952
1636378725036,2021-11-08T15.38.45.036,1681.518,0.313,-0.092,-0.952
1636378725076,2021-11-08T15.38.45.076,1681.558,0.318,-0.084,-0.950
1636378725116,2021-11-08T15.38.45.116,1681.598,0.304,-0.093,-0.952
1636378725156,2021-11-08T15.38.45.156,1681.638,0.305,-0.096,-0.951
1636378725196,2021-11-08T15.38.45.196,1681.678,0.310,-0.090,-0.951
1636378725236,2021-11-08T15.38.45.236,1681.718,0.309,-0.091,-0.952
1636378725276,2021-11-08T15.38.45.276,1681.758,0.309,-0.094,-0.951
1636378725316,2021-11-08T15.38.45.316,1681.798,0.308,-0.092,-0.950
1636378725356,2021-11-08T15.38.45.356,1681.838,0.307,-0.095,-0.952
1636378725396,2021-11-08T15.38.45.396,1681.878,0.313,-0.089,-0.950
1636378725436,2021-11-08T15.38.45.436,1681.918,0.308,-0.093,-0.951
1636378725476,2021-11-08T15.38.45.476,1681.958,0.304,-0.093,-0.951
1636378725516,2021-11-08T15.38.45.516,1681.998,0.310,-0.093,-0.951
1636378725556,2021-11-08T15.38.45.556,1682.038,0.310,-0.094,-0.951
1636378725596,2021-11-08T15.38.45.596,1682.078,0.307,-0.094,-0.951
1636378725636,2021-11-08T15.38.45.636,1682.118,0.313,-0.093,-0.951
1636378725676,2021-11-08T15.38.45.676,1682.158,0.306,-0.093,-0.952
1636378725716,2021-11-08T15.38.45.716,1682.198,0.307,-0.095,-0.952
1636378725756,2021-11-08T15.38.45.756,1682.238,0.311,-0.094,-0.950
1636378725796,2021-11-08T15.38.45.796,1682.278,0.307,-0.095,-0.950
1636378725836,2021-11-08T15.38.45.836,1682.318,0.309,-0.094,-0.952
1636378725876,2021-11-08T15.38.45.876,1682.358,0.311,-0.095,-0.951
1636378725916,2021-11-08T15.38.45.916,1682.398,0.310,-0.094,-0.949
1636378725956,2021-11-08T15.38.45.956,1682.438,0.310,-0.095,-0.951
1636378725996,2021-11-08T15.38.45.996,1682.478,0.308,-0.096,-0.951
1636378726036,2021-11-08T15.38.46.036,1682.518,0.309,-0.093,-0.951
1636378726076,2021-11-08T15.38.46.076,1682.558,0.307,-0.098,-0.951
1636378726116,2021-11-08T15.38.46.116,1682.598,0.307,-0.096,-0.951
1636378726156,2021-11-08T15.38.46.156,1682.638,0.311,-0.095,-0.951
1636378726196,2021-11-08T15.38.46.196,1682.678,0.307,-0.097,-0.951
1636378726236,2021-11-08T15.38.46.236,1682.718,0.311,-0.096,-0.949
1636378726276,2021-11-08T15.38.46.276,1682.758,0.306,-0.098,-0.951
1636378726316,2021-11-08T15.38.46.316,1682.798,0.308,-0.099,-0.952
1636378726356,2021-11-08T15.38.46.356,1682.838,0.307,-0.096,-0.951
1636378726396,2021-11-08T15.38.46.396,1682.878,0.307,-0.092,-0.952
1636378726436,2021-11-08T15.38.46.436,1682.918,0.310,-0.097,-0.950
1636378726476,2021-11-08T15.38.46.476,1682.958,0.311,-0.091,-0.950
1636378726516,2021-11-08T15.38.46.516,1682.998,0.301,-0.101,-0.952
1636378726556,2021-11-08T15.38.46.556,1683.038,0.305,-0.106,-0.951
1636378726596,2021-11-08T15.38.46.596,1683.078,0.311,-0.102,-0.950
1636378726636,2021-11-08T15.38.46.636,1683.118,0.309,-0.098,-0.951
1636378726676,2021-11-08T15.38.46.676,1683.158,0.317,-0.095,-0.949
1636378726716,2021-11-08T15.38.46.716,1683.198,0.306,-0.096,-0.951
1636378726756,2021-11-08T15.38.46.756,1683.238,0.299,-0.106,-0.954
1636378726796,2021-11-08T15.38.46.796,1683.278,0.304,-0.098,-0.952
1636378726836,2021-11-08T15.38.46.836,1683.318,0.300,-0.108,-0.952
1636378726876,2021-11-08T15.38.46.876,1683.358,0.307,-0.094,-0.950
1636378726916,2021-11-08T15.38.46.916,1683.398,0.322,-0.091,-0.950
1636378726956,2021-11-08T15.38.46.956,1683.438,0.299,-0.102,-0.953
1636378726996,2021-11-08T15.38.46.996,1683.478,0.292,-0.115,-0.955
1636378727036,2021-11-08T15.38.47.036,1683.518,0.303,-0.106,-0.952
1636378727076,2021-11-08T15.38.47.076,1683.558,0.308,-0.101,-0.951
1636378727116,2021-11-08T15.38.47.116,1683.598,0.306,-0.098,-0.952
1636378727156,2021-11-08T15.38.47.156,1683.638,0.297,-0.113,-0.953
1636378727196,2021-11-08T15.38.47.196,1683.678,0.306,-0.097,-0.952
1636378727236,2021-11-08T15.38.47.236,1683.718,0.309,-0.102,-0.948
1636378727276,2021-11-08T15.38.47.276,1683.758,0.301,-0.106,-0.951
1636378727316,2021-11-08T15.38.47.316,1683.798,0.312,-0.110,-0.950
1636378727356,2021-11-08T15.38.47.356,1683.838,0.326,-0.086,-0.947
1636378727396,2021-11-08T15.38.47.396,1683.878,0.297,-0.111,-0.953
1636378727436,2021-11-08T15.38.47.436,1683.918,0.289,-0.109,-0.957
1636378727476,2021-11-08T15.38.47.476,1683.958,0.303,-0.104,-0.952
1636378727516,2021-11-08T15.38.47.516,1683.998,0.312,-0.097,-0.951
1636378727556,2021-11-08T15.38.47.556,1684.038,0.310,-0.100,-0.952
1636378727596,2021-11-08T15.38.47.596,1684.078,0.300,-0.101,-0.954
1636378727636,2021-11-08T15.38.47.636,1684.118,0.291,-0.114,-0.956
1636378727676,2021-11-08T15.38.47.676,1684.158,0.312,-0.099,-0.950
1636378727716,2021-11-08T15.38.47.716,1684.198,0.324,-0.086,-0.948
1636378727756,2021-11-08T15.38.47.756,1684.238,0.310,-0.094,-0.951
1636378727796,2021-11-08T15.38.47.796,1684.278,0.289,-0.115,-0.953
1636378727836,2021-11-08T15.38.47.836,1684.318,0.290,-0.115,-0.954
1636378727876,2021-11-08T15.38.47.876,1684.358,0.299,-0.110,-0.952
1636378727916,2021-11-08T15.38.47.916,1684.398,0.333,-0.082,-0.947
1636378727956,2021-11-08T15.38.47.956,1684.438,0.314,-0.094,-0.949
1636378727996,2021-11-08T15.38.47.996,1684.478,0.285,-0.111,-0.956
1636378728036,2021-11-08T15.38.48.036,1684.518,0.308,-0.107,-0.951
1636378728076,2021-11-08T15.38.48.076,1684.558,0.309,-0.098,-0.950
1636378728116,2021-11-08T15.38.48.116,1684.598,0.294,-0.110,-0.953
1636378728156,2021-11-08T15.38.48.156,1684.638,0.322,-0.086,-0.951
1636378728196,2021-11-08T15.38.48.196,1684.678,0.307,-0.094,-0.948
1636378728236,2021-11-08T15.38.48.236,1684.718,0.302,-0.129,-0.951
1636378728276,2021-11-08T15.38.48.276,1684.758,0.315,-0.095,-0.948
1636378728316,2021-11-08T15.38.48.316,1684.798,0.298,-0.109,-0.954
1636378728356,2021-11-08T15.38.48.356,1684.838,0.312,-0.104,-0.950
1636378728396,2021-11-08T15.38.48.396,1684.878,0.300,-0.094,-0.954
1636378728436,2021-11-08T15.38.48.436,1684.918,0.297,-0.097,-0.953
1636378728476,2021-11-08T15.38.48.476,1684.958,0.293,-0.130,-0.953
1636378728516,2021-11-08T15.38.48.516,1684.998,0.320,-0.091,-0.948
1636378728556,2021-11-08T15.38.48.556,1685.038,0.312,-0.092,-0.953
1636378728596,2021-11-08T15.38.48.596,1685.078,0.295,-0.108,-0.953
1636378728636,2021-11-08T15.38.48.636,1685.118,0.296,-0.104,-0.955
1636378728676,2021-11-08T15.38.48.676,1685.158,0.304,-0.111,-0.950
1636378728716,2021-11-08T15.38.48.716,1685.198,0.309,-0.096,-0.952
1636378728756,2021-11-08T15.38.48.756,1685.238,0.304,-0.108,-0.952
1636378728796,2021-11-08T15.38.48.796,1685.278,0.303,-0.100,-0.953
1636378728836,2021-11-08T15.38.48.836,1685.318,0.308,-0.102,-0.950
1636378728876,2021-11-08T15.38.48.876,1685.358,0.307,-0.099,-0.951
1636378728916,2021-11-08T15.38.48.916,1685.398,0.297,-0.112,-0.952
1636378728956,2021-11-08T15.38.48.956,1685.438,0.307,-0.099,-0.950
1636378728996,2021-11-08T15.38.48.996,1685.478,0.309,-0.104,-0.950
1636378729036,2021-11-08T15.38.49.036,1685.518,0.306,-0.101,-0.952
1636378729076,2021-11-08T15.38.49.076,1685.558,0.302,-0.098,-0.953
1636378729116,2021-11-08T15.38.49.116,1685.598,0.303,-0.106,-0.952
1636378729156,2021-11-08T15.38.49.156,1685.638,0.304,-0.101,-0.952
1636378729196,2021-11-08T15.38.49.196,1685.678,0.307,-0.101,-0.951
1636378729236,2021-11-08T15.38.49.236,1685.718,0.308,-0.102,-0.951
1636378729276,2021-11-08T15.38.49.276,1685.758,0.305,-0.104,-0.952
1636378729316,2021-11-08T15.38.49.316,1685.798,0.305,-0.103,-0.953
1636378729356,2021-11-08T15.38.49.356,1685.838,0.306,-0.099,-0.951
1636378729396,2021-11-08T15.38.49.396,1685.878,0.302,-0.106,-0.951
1636378729436,2021-11-08T15.38.49.436,1685.918,0.305,-0.103,-0.951
1636378729476,2021-11-08T15.38.49.476,1685.958,0.307,-0.100,-0.952
1636378729516,2021-11-08T15.38.49.516,1685.998,0.308,-0.099,-0.952
1636378729556,2021-11-08T15.38.49.556,1686.038,0.306,-0.107,-0.950
1636378729596,2021-11-08T15.38.49.596,1686.078,0.301,-0.101,-0.953
1636378729636,2021-11-08T15.38.49.636,1686.118,0.316,-0.099,-0.950
1636378729676,2021-11-08T15.38.49.676,1686.158,0.314,-0.098,-0.949
1636378729716,2021-11-08T15.38.49.716,1686.198,0.291,-0.110,-0.952
1636378729756,2021-11-08T15.38.49.756,1686.238,0.301,-0.112,-0.952
1636378729796,2021-11-08T15.38.49.796,1686.278,0.314,-0.094,-0.952
1636378729836,2021-11-08T15.38.49.836,1686.318,0.317,-0.089,-0.951
1636378729876,2021-11-08T15.38.49.876,1686.358,0.321,-0.093,-0.947
1636378729916,2021-11-08T15.38.49.916,1686.398,0.284,-0.113,-0.956
1636378729956,2021-11-08T15.38.49.956,1686.438,0.281,-0.119,-0.958
1636378729996,2021-11-08T15.38.49.996,1686.478,0.317,-0.096,-0.949
1636378730036,2021-11-08T15.38.50.036,1686.518,0.322,-0.095,-0.948
1636378730076,2021-11-08T15.38.50.076,1686.558,0.296,-0.103,-0.953
1636378730116,2021-11-08T15.38.50.116,1686.598,0.305,-0.099,-0.953
1636378730156,2021-11-08T15.38.50.156,1686.638,0.316,-0.097,-0.950
1636378730196,2021-11-08T15.38.50.196,1686.678,0.299,-0.103,-0.953
1636378730236,2021-11-08T15.38.50.236,1686.718,0.302,-0.102,-0.952
1636378730276,2021-11-08T15.38.50.276,1686.758,0.298,-0.108,-0.953
1636378730316,2021-11-08T15.38.50.316,1686.798,0.305,-0.099,-0.951
1636378730356,2021-11-08T15.38.50.356,1686.838,0.316,-0.098,-0.950
1636378730396,2021-11-08T15.38.50.396,1686.878,0.325,-0.081,-0.949
1636378730436,2021-11-08T15.38.50.436,1686.918,0.291,-0.113,-0.954
1636378730476,2021-11-08T15.38.50.476,1686.958,0.282,-0.118,-0.957
1636378730516,2021-11-08T15.38.50.516,1686.998,0.321,-0.094,-0.948
1636378730556,2021-11-08T15.38.50.556,1687.038,0.315,-0.096,-0.950
1636378730596,2021-11-08T15.38.50.596,1687.078,0.301,-0.103,-0.952
1636378730636,2021-11-08T15.38.50.636,1687.118,0.304,-0.104,-0.953
1636378730676,2021-11-08T15.38.50.676,1687.158,0.305,-0.098,-0.951
1636378730716,2021-11-08T15.38.50.716,1687.198,0.306,-0.103,-0.952
1636378730756,2021-11-08T15.38.50.756,1687.238,0.313,-0.097,-0.950
1636378730796,2021-11-08T15.38.50.796,1687.278,0.313,-0.093,-0.951
1636378730836,2021-11-08T15.38.50.836,1687.318,0.298,-0.109,-0.952
1636378730876,2021-11-08T15.38.50.876,1687.358,0.292,-0.112,-0.954
1636378730916,2021-11-08T15.38.50.916,1687.398,0.310,-0.095,-0.951
1636378730956,2021-11-08T15.38.50.956,1687.438,0.303,-0.107,-0.953
1636378730996,2021-11-08T15.38.50.996,1687.478,0.319,-0.090,-0.950
1636378731036,2021-11-08T15.38.51.036,1687.518,0.303,-0.103,-0.951
1636378731076,2021-11-08T15.38.51.076,1687.558,0.299,-0.108,-0.952
1636378731116,2021-11-08T15.38.51.116,1687.598,0.309,-0.104,-0.951
1636378731156,2021-11-08T15.38.51.156,1687.638,0.304,-0.102,-0.952
1636378731196,2021-11-08T15.38.51.196,1687.678,0.303,-0.107,-0.951
1636378731236,2021-11-08T15.38.51.236,1687.718,0.302,-0.106,-0.951
1636378731276,2021-11-08T15.38.51.276,1687.758,0.308,-0.105,-0.951
1636378731316,2021-11-08T15.38.51.316,1687.798,0.308,-0.097,-0.951
1636378731356,2021-11-08T15.38.51.356,1687.838,0.309,-0.097,-0.951
1636378731396,2021-11-08T15.38.51.396,1687.878,0.303,-0.108,-0.954
1636378731436,2021-11-08T15.38.51.436,1687.918,0.305,-0.090,-0.952
1636378731476,2021-11-08T15.38.51.476,1687.958,0.299,-0.116,-0.953
1636378731516,2021-11-08T15.38.51.516,1687.998,0.309,-0.087,-0.953
1636378731556,2021-11-08T15.38.51.556,1688.038,0.307,-0.108,-0.950
1636378731596,2021-11-08T15.38.51.596,1688.078,0.309,-0.097,-0.950
1636378731636,2021-11-08T15.38.51.636,1688.118,0.303,-0.111,-0.951
1636378731676,2021-11-08T15.38.51.676,1688.158,0.308,-0.100,-0.951
1636378731716,2021-11-08T15.38.51.716,1688.198,0.300,-0.107,-0.954
1636378731756,2021-11-08T15.38.51.756,1688.238,0.303,-0.098,-0.951
1636378731796,2021-11-08T15.38.51.796,1688.278,0.310,-0.103,-0.950
1636378731836,2021-11-08T15.38.51.836,1688.318,0.312,-0.093,-0.951
1636378731876,2021-11-08T15.38.51.876,1688.358,0.306,-0.099,-0.951
1636378731916,2021-11-08T15.38.51.916,1688.398,0.293,-0.112,-0.954
1636378731956,2021-11-08T15.38.51.956,1688.438,0.292,-0.104,-0.956
1636378731996,2021-11-08T15.38.51.996,1688.478,0.297,-0.109,-0.954
1636378732036,2021-11-08T15.38.52.036,1688.518,0.313,-0.097,-0.952
1636378732076,2021-11-08T15.38.52.076,1688.558,0.320,-0.090,-0.948
1636378732116,2021-11-08T15.38.52.116,1688.598,0.296,-0.112,-0.953
1636378732156,2021-11-08T15.38.52.156,1688.638,0.305,-0.105,-0.951
1636378732196,2021-11-08T15.38.52.196,1688.678,0.307,-0.113,-0.949
1636378732236,2021-11-08T15.38.52.236,1688.718,0.290,-0.109,-0.956
1636378732276,2021-11-08T15.38.52.276,1688.758,0.284,-0.111,-0.957
1636378732316,2021-11-08T15.38.52.316,1688.798,0.303,-0.116,-0.952
1636378732356,2021-11-08T15.38.52.356,1688.838,0.318,-0.098,-0.950
1636378732396,2021-11-08T15.38.52.396,1688.878,0.296,-0.103,-0.956
1636378732436,2021-11-08T15.38.52.436,1688.918,0.274,-0.130,-0.959
1636378732476,2021-11-08T15.38.52.476,1688.958,0.274,-0.120,-0.958
1636378732516,2021-11-08T15.38.52.516,1688.998,0.287,-0.115,-0.957
1636378732556,2021-11-08T15.38.52.556,1689.038,0.295,-0.113,-0.953
1636378732596,2021-11-08T15.38.52.596,1689.078,0.290,-0.114,-0.957
1636378732636,2021-11-08T15.38.52.636,1689.118,0.291,-0.110,-0.958
1636378732676,2021-11-08T15.38.52.676,1689.158,0.288,-0.110,-0.958
1636378732716,2021-11-08T15.38.52.716,1689.198,0.287,-0.121,-0.957
1636378732756,2021-11-08T15.38.52.756,1689.238,0.289,-0.117,-0.955
1636378732796,2021-11-08T15.38.52.796,1689.278,0.282,-0.113,-0.959
1636378732836,2021-11-08T15.38.52.836,1689.318,0.282,-0.121,-0.958
1636378732876,2021-11-08T15.38.52.876,1689.358,0.289,-0.116,-0.957
1636378732916,2021-11-08T15.38.52.916,1689.398,0.284,-0.111,-0.957
1636378732956,2021-11-08T15.38.52.956,1689.438,0.290,-0.119,-0.956
1636378732996,2021-11-08T15.38.52.996,1689.478,0.291,-0.119,-0.956
1636378733036,2021-11-08T15.38.53.036,1689.518,0.286,-0.124,-0.956
1636378733076,2021-11-08T15.38.53.076,1689.558,0.286,-0.123,-0.956
1636378733116,2021-11-08T15.38.53.116,1689.598,0.294,-0.115,-0.956
1636378733156,2021-11-08T15.38.53.156,1689.638,0.298,-0.115,-0.952
1636378733196,2021-11-08T15.38.53.196,1689.678,0.287,-0.114,-0.956
1636378733236,2021-11-08T15.38.53.236,1689.718,0.290,-0.117,-0.957
