epoc (ms),timestamp (+0200),elapsed (s),x-axis (g),y-axis (g),z-axis (g)
1636572366818,2021-11-10T21.26.06.818,1460.375,-0.050,0.129,-0.922
1636572366857,2021-11-10T21.26.06.857,1460.414,-0.027,0.143,-0.924
1636572366897,2021-11-10T21.26.06.897,1460.454,-0.026,0.154,-0.926
1636572366936,2021-11-10T21.26.06.936,1460.493,-0.045,0.142,-0.925
1636572366977,2021-11-10T21.26.06.977,1460.534,-0.042,0.134,-0.923
1636572367017,2021-11-10T21.26.07.017,1460.574,-0.024,0.154,-0.925
1636572367057,2021-11-10T21.26.07.057,1460.614,-0.031,0.153,-0.925
1636572367096,2021-11-10T21.26.07.096,1460.653,-0.053,0.134,-0.922
1636572367136,2021-11-10T21.26.07.136,1460.693,-0.042,0.148,-0.922
1636572367177,2021-11-10T21.26.07.177,1460.734,-0.026,0.141,-0.922
1636572367216,2021-11-10T21.26.07.216,1460.773,-0.032,0.131,-0.924
1636572367256,2021-11-10T21.26.07.256,1460.813,-0.030,0.152,-0.924
1636572367295,2021-11-10T21.26.07.295,1460.852,-0.026,0.146,-0.923
1636572367335,2021-11-10T21.26.07.335,1460.892,-0.042,0.135,-0.926
1636572367376,2021-11-10T21.26.07.376,1460.933,-0.056,0.137,-0.924
1636572367415,2021-11-10T21.26.07.415,1460.972,-0.039,0.148,-0.925
1636572367455,2021-11-10T21.26.07.455,1461.012,-0.038,0.141,-0.924
1636572367494,2021-11-10T21.26.07.494,1461.051,-0.043,0.134,-0.923
1636572367534,2021-11-10T21.26.07.534,1461.091,-0.031,0.139,-0.926
1636572367574,2021-11-10T21.26.07.574,1461.131,-0.025,0.153,-0.922
1636572367615,2021-11-10T21.26.07.615,1461.172,-0.035,0.144,-0.926
1636572367654,2021-11-10T21.26.07.654,1461.211,-0.036,0.140,-0.927
1636572367694,2021-11-10T21.26.07.694,1461.251,-0.036,0.146,-0.925
1636572367733,2021-11-10T21.26.07.733,1461.290,-0.041,0.152,-0.922
1636572367773,2021-11-10T21.26.07.773,1461.330,-0.045,0.151,-0.923
1636572367814,2021-11-10T21.26.07.814,1461.371,-0.053,0.134,-0.919
1636572367853,2021-11-10T21.26.07.853,1461.410,-0.034,0.144,-0.922
1636572367893,2021-11-10T21.26.07.893,1461.450,-0.032,0.148,-0.929
1636572367932,2021-11-10T21.26.07.932,1461.489,-0.048,0.135,-0.924
1636572367972,2021-11-10T21.26.07.972,1461.529,-0.014,0.145,-0.923
1636572368013,2021-11-10T21.26.08.013,1461.570,-0.011,0.146,-0.931
1636572368053,2021-11-10T21.26.08.053,1461.610,-0.033,0.141,-0.923
1636572368092,2021-11-10T21.26.08.092,1461.649,-0.045,0.134,-0.922
1636572368132,2021-11-10T21.26.08.132,1461.689,-0.046,0.149,-0.920
1636572368171,2021-11-10T21.26.08.171,1461.728,-0.037,0.148,-0.924
1636572368212,2021-11-10T21.26.08.212,1461.769,-0.031,0.138,-0.925
1636572368252,2021-11-10T21.26.08.252,1461.809,-0.036,0.137,-0.926
1636572368291,2021-11-10T21.26.08.291,1461.848,-0.042,0.147,-0.924
1636572368331,2021-11-10T21.26.08.331,1461.888,-0.038,0.145,-0.925
1636572368370,2021-11-10T21.26.08.370,1461.927,-0.030,0.142,-0.926
1636572368410,2021-11-10T21.26.08.410,1461.967,-0.026,0.142,-0.925
1636572368451,2021-11-10T21.26.08.451,1462.008,-0.029,0.142,-0.926
1636572368491,2021-11-10T21.26.08.491,1462.048,-0.046,0.140,-0.921
1636572368530,2021-11-10T21.26.08.530,1462.087,-0.057,0.140,-0.925
1636572368570,2021-11-10T21.26.08.570,1462.127,-0.039,0.144,-0.924
1636572368609,2021-11-10T21.26.08.609,1462.166,-0.021,0.142,-0.923
1636572368650,2021-11-10T21.26.08.650,1462.207,-0.048,0.130,-0.924
1636572368690,2021-11-10T21.26.08.690,1462.247,-0.060,0.146,-0.924
1636572368729,2021-11-10T21.26.08.729,1462.286,-0.022,0.160,-0.926
1636572368769,2021-11-10T21.26.08.769,1462.326,-0.003,0.144,-0.931
1636572368808,2021-11-10T21.26.08.808,1462.365,-0.024,0.140,-0.928
1636572368849,2021-11-10T21.26.08.849,1462.406,-0.051,0.142,-0.920
1636572368889,2021-11-10T21.26.08.889,1462.446,-0.055,0.137,-0.921
1636572368929,2021-11-10T21.26.08.929,1462.486,-0.043,0.131,-0.922
1636572368968,2021-11-10T21.26.08.968,1462.525,-0.039,0.142,-0.924
1636572369008,2021-11-10T21.26.09.008,1462.565,-0.036,0.142,-0.924
1636572369047,2021-11-10T21.26.09.047,1462.604,-0.032,0.136,-0.928
1636572369088,2021-11-10T21.26.09.088,1462.645,-0.037,0.144,-0.923
1636572369128,2021-11-10T21.26.09.128,1462.685,-0.037,0.137,-0.927
1636572369167,2021-11-10T21.26.09.167,1462.724,-0.020,0.135,-0.926
1636572369207,2021-11-10T21.26.09.207,1462.764,-0.031,0.145,-0.925
1636572369246,2021-11-10T21.26.09.246,1462.803,-0.046,0.148,-0.924
1636572369287,2021-11-10T21.26.09.287,1462.844,-0.054,0.133,-0.922
1636572369327,2021-11-10T21.26.09.327,1462.884,-0.065,0.126,-0.921
1636572369367,2021-11-10T21.26.09.367,1462.924,-0.054,0.135,-0.922
1636572369406,2021-11-10T21.26.09.406,1462.963,-0.035,0.141,-0.926
1636572369446,2021-11-10T21.26.09.446,1463.003,-0.035,0.138,-0.925
1636572369487,2021-11-10T21.26.09.487,1463.044,-0.033,0.143,-0.924
1636572369526,2021-11-10T21.26.09.526,1463.083,-0.032,0.146,-0.926
1636572369566,2021-11-10T21.26.09.566,1463.123,-0.040,0.142,-0.927
1636572369605,2021-11-10T21.26.09.605,1463.162,-0.039,0.140,-0.925
1636572369645,2021-11-10T21.26.09.645,1463.202,-0.050,0.135,-0.922
1636572369686,2021-11-10T21.26.09.686,1463.243,-0.047,0.136,-0.924
1636572369725,2021-11-10T21.26.09.725,1463.282,-0.032,0.143,-0.925
1636572369765,2021-11-10T21.26.09.765,1463.322,-0.039,0.138,-0.923
1636572369805,2021-11-10T21.26.09.805,1463.362,-0.044,0.136,-0.918
1636572369844,2021-11-10T21.26.09.844,1463.401,-0.037,0.133,-0.930
1636572369884,2021-11-10T21.26.09.884,1463.441,-0.036,0.147,-0.923
1636572369925,2021-11-10T21.26.09.925,1463.482,-0.042,0.138,-0.923
1636572369964,2021-11-10T21.26.09.964,1463.521,-0.038,0.143,-0.924
1636572370004,2021-11-10T21.26.10.004,1463.561,-0.036,0.146,-0.926
1636572370043,2021-11-10T21.26.10.043,1463.600,-0.037,0.137,-0.927
1636572370083,2021-11-10T21.26.10.083,1463.640,-0.031,0.139,-0.925
1636572370124,2021-11-10T21.26.10.124,1463.681,-0.036,0.137,-0.924
1636572370163,2021-11-10T21.26.10.163,1463.720,-0.045,0.136,-0.925
1636572370203,2021-11-10T21.26.10.203,1463.760,-0.046,0.142,-0.926
1636572370243,2021-11-10T21.26.10.243,1463.800,-0.058,0.139,-0.923
1636572370282,2021-11-10T21.26.10.282,1463.839,-0.062,0.141,-0.922
1636572370323,2021-11-10T21.26.10.323,1463.880,-0.056,0.137,-0.922
1636572370363,2021-11-10T21.26.10.363,1463.920,-0.036,0.135,-0.924
1636572370402,2021-11-10T21.26.10.402,1463.959,-0.024,0.145,-0.927
1636572370442,2021-11-10T21.26.10.442,1463.999,-0.045,0.131,-0.926
1636572370481,2021-11-10T21.26.10.481,1464.038,-0.041,0.144,-0.924
1636572370521,2021-11-10T21.26.10.521,1464.078,-0.037,0.143,-0.924
1636572370562,2021-11-10T21.26.10.562,1464.119,-0.046,0.140,-0.924
1636572370601,2021-11-10T21.26.10.601,1464.158,-0.058,0.138,-0.923
1636572370641,2021-11-10T21.26.10.641,1464.198,-0.069,0.137,-0.921
1636572370681,2021-11-10T21.26.10.681,1464.238,-0.069,0.134,-0.922
1636572370720,2021-11-10T21.26.10.720,1464.277,-0.060,0.145,-0.918
1636572370761,2021-11-10T21.26.10.761,1464.318,-0.045,0.157,-0.926
1636572370801,2021-11-10T21.26.10.801,1464.358,-0.034,0.147,-0.927
1636572370840,2021-11-10T21.26.10.840,1464.397,-0.032,0.137,-0.931
1636572370880,2021-11-10T21.26.10.880,1464.437,-0.042,0.145,-0.924
1636572370919,2021-11-10T21.26.10.919,1464.476,-0.058,0.129,-0.920
1636572370960,2021-11-10T21.26.10.960,1464.517,-0.052,0.136,-0.926
1636572371000,2021-11-10T21.26.11.000,1464.557,-0.047,0.143,-0.922
1636572371039,2021-11-10T21.26.11.039,1464.596,-0.051,0.129,-0.922
1636572371079,2021-11-10T21.26.11.079,1464.636,-0.052,0.141,-0.924
1636572371119,2021-11-10T21.26.11.119,1464.676,-0.047,0.159,-0.926
1636572371160,2021-11-10T21.26.11.160,1464.717,-0.045,0.145,-0.927
1636572371199,2021-11-10T21.26.11.199,1464.756,-0.053,0.133,-0.922
1636572371239,2021-11-10T21.26.11.239,1464.796,-0.053,0.146,-0.922
1636572371278,2021-11-10T21.26.11.278,1464.835,-0.041,0.145,-0.922
1636572371318,2021-11-10T21.26.11.318,1464.875,-0.037,0.139,-0.924
1636572371357,2021-11-10T21.26.11.357,1464.914,-0.057,0.138,-0.922
1636572371398,2021-11-10T21.26.11.398,1464.955,-0.054,0.140,-0.922
1636572371438,2021-11-10T21.26.11.438,1464.995,-0.040,0.157,-0.924
1636572371477,2021-11-10T21.26.11.477,1465.034,-0.055,0.147,-0.922
1636572371517,2021-11-10T21.26.11.517,1465.074,-0.064,0.132,-0.923
1636572371557,2021-11-10T21.26.11.557,1465.114,-0.037,0.143,-0.922
1636572371598,2021-11-10T21.26.11.598,1465.155,-0.026,0.146,-0.924
1636572371637,2021-11-10T21.26.11.637,1465.194,-0.037,0.141,-0.926
1636572371677,2021-11-10T21.26.11.677,1465.234,-0.049,0.148,-0.925
1636572371716,2021-11-10T21.26.11.716,1465.273,-0.042,0.151,-0.923
1636572371756,2021-11-10T21.26.11.756,1465.313,-0.035,0.145,-0.925
1636572371797,2021-11-10T21.26.11.797,1465.354,-0.059,0.146,-0.922
1636572371836,2021-11-10T21.26.11.836,1465.393,-0.064,0.154,-0.919
1636572371876,2021-11-10T21.26.11.876,1465.433,-0.047,0.139,-0.926
1636572371915,2021-11-10T21.26.11.915,1465.472,-0.051,0.137,-0.922
1636572371955,2021-11-10T21.26.11.955,1465.512,-0.033,0.150,-0.925
1636572371994,2021-11-10T21.26.11.994,1465.551,-0.023,0.139,-0.924
1636572372036,2021-11-10T21.26.12.036,1465.593,-0.039,0.144,-0.923
1636572372075,2021-11-10T21.26.12.075,1465.632,-0.062,0.139,-0.925
1636572372115,2021-11-10T21.26.12.115,1465.672,-0.066,0.140,-0.920
1636572372154,2021-11-10T21.26.12.154,1465.711,-0.055,0.146,-0.920
1636572372194,2021-11-10T21.26.12.194,1465.751,-0.041,0.153,-0.921
1636572372235,2021-11-10T21.26.12.235,1465.792,-0.051,0.140,-0.918
1636572372274,2021-11-10T21.26.12.274,1465.831,-0.043,0.134,-0.928
1636572372314,2021-11-10T21.26.12.314,1465.871,-0.024,0.145,-0.931
1636572372353,2021-11-10T21.26.12.353,1465.910,-0.030,0.152,-0.925
1636572372393,2021-11-10T21.26.12.393,1465.950,-0.045,0.145,-0.923
1636572372434,2021-11-10T21.26.12.434,1465.991,-0.048,0.148,-0.923
1636572372473,2021-11-10T21.26.12.473,1466.030,-0.058,0.154,-0.923
1636572372513,2021-11-10T21.26.12.513,1466.070,-0.048,0.149,-0.922
1636572372553,2021-11-10T21.26.12.553,1466.110,-0.030,0.148,-0.919
1636572372592,2021-11-10T21.26.12.592,1466.149,-0.034,0.138,-0.921
1636572372632,2021-11-10T21.26.12.632,1466.189,-0.037,0.136,-0.924
1636572372673,2021-11-10T21.26.12.673,1466.230,-0.052,0.146,-0.925
1636572372712,2021-11-10T21.26.12.712,1466.269,-0.046,0.145,-0.926
1636572372752,2021-11-10T21.26.12.752,1466.309,-0.039,0.139,-0.922
1636572372791,2021-11-10T21.26.12.791,1466.348,-0.042,0.153,-0.923
1636572372831,2021-11-10T21.26.12.831,1466.388,-0.044,0.147,-0.925
1636572372872,2021-11-10T21.26.12.872,1466.429,-0.044,0.142,-0.924
1636572372911,2021-11-10T21.26.12.911,1466.468,-0.045,0.144,-0.922
1636572372951,2021-11-10T21.26.12.951,1466.508,-0.039,0.141,-0.924
1636572372991,2021-11-10T21.26.12.991,1466.548,-0.035,0.143,-0.925
1636572373030,2021-11-10T21.26.13.030,1466.587,-0.051,0.145,-0.922
1636572373071,2021-11-10T21.26.13.071,1466.628,-0.050,0.154,-0.921
1636572373111,2021-11-10T21.26.13.111,1466.668,-0.046,0.152,-0.922
1636572373150,2021-11-10T21.26.13.150,1466.707,-0.043,0.151,-0.922
1636572373190,2021-11-10T21.26.13.190,1466.747,-0.037,0.138,-0.924
1636572373229,2021-11-10T21.26.13.229,1466.786,-0.035,0.126,-0.928
1636572373269,2021-11-10T21.26.13.269,1466.826,-0.058,0.130,-0.927
1636572373310,2021-11-10T21.26.13.310,1466.867,-0.047,0.137,-0.920
1636572373349,2021-11-10T21.26.13.349,1466.906,-0.031,0.136,-0.928
1636572373389,2021-11-10T21.26.13.389,1466.946,-0.039,0.137,-0.927
1636572373429,2021-11-10T21.26.13.429,1466.986,-0.059,0.128,-0.924
1636572373468,2021-11-10T21.26.13.468,1467.025,-0.052,0.142,-0.925
1636572373509,2021-11-10T21.26.13.509,1467.066,-0.049,0.150,-0.920
1636572373549,2021-11-10T21.26.13.549,1467.106,-0.044,0.145,-0.924
1636572373588,2021-11-10T21.26.13.588,1467.145,-0.038,0.133,-0.927
1636572373628,2021-11-10T21.26.13.628,1467.185,-0.046,0.134,-0.924
1636572373667,2021-11-10T21.26.13.667,1467.224,-0.037,0.152,-0.926
1636572373708,2021-11-10T21.26.13.708,1467.265,-0.037,0.140,-0.922
1636572373748,2021-11-10T21.26.13.748,1467.305,-0.051,0.135,-0.922
1636572373787,2021-11-10T21.26.13.787,1467.344,-0.064,0.143,-0.922
1636572373827,2021-11-10T21.26.13.827,1467.384,-0.050,0.137,-0.924
1636572373867,2021-11-10T21.26.13.867,1467.424,-0.046,0.132,-0.927
1636572373906,2021-11-10T21.26.13.906,1467.463,-0.045,0.153,-0.923
1636572373947,2021-11-10T21.26.13.947,1467.504,-0.047,0.149,-0.922
1636572373987,2021-11-10T21.26.13.987,1467.544,-0.050,0.130,-0.921
1636572374026,2021-11-10T21.26.14.026,1467.583,-0.055,0.143,-0.922
1636572374066,2021-11-10T21.26.14.066,1467.623,-0.049,0.147,-0.925
1636572374105,2021-11-10T21.26.14.105,1467.662,-0.045,0.136,-0.926
1636572374146,2021-11-10T21.26.14.146,1467.703,-0.038,0.149,-0.925
1636572374186,2021-11-10T21.26.14.186,1467.743,-0.036,0.150,-0.925
1636572374225,2021-11-10T21.26.14.225,1467.782,-0.037,0.145,-0.924
1636572374265,2021-11-10T21.26.14.265,1467.822,-0.042,0.150,-0.922
1636572374305,2021-11-10T21.26.14.305,1467.862,-0.043,0.147,-0.922
1636572374346,2021-11-10T21.26.14.346,1467.903,-0.042,0.136,-0.923
1636572374385,2021-11-10T21.26.14.385,1467.942,-0.046,0.138,-0.920
1636572374425,2021-11-10T21.26.14.425,1467.982,-0.055,0.140,-0.921
1636572374464,2021-11-10T21.26.14.464,1468.021,-0.050,0.135,-0.924
1636572374504,2021-11-10T21.26.14.504,1468.061,-0.032,0.140,-0.925
1636572374543,2021-11-10T21.26.14.543,1468.100,-0.027,0.149,-0.927
1636572374584,2021-11-10T21.26.14.584,1468.141,-0.037,0.148,-0.924
1636572374624,2021-11-10T21.26.14.624,1468.181,-0.048,0.138,-0.923
1636572374663,2021-11-10T21.26.14.663,1468.220,-0.051,0.140,-0.922
1636572374703,2021-11-10T21.26.14.703,1468.260,-0.045,0.148,-0.923
1636572374743,2021-11-10T21.26.14.743,1468.300,-0.049,0.144,-0.925
1636572374784,2021-11-10T21.26.14.784,1468.341,-0.061,0.137,-0.922
1636572374823,2021-11-10T21.26.14.823,1468.380,-0.050,0.140,-0.923
1636572374863,2021-11-10T21.26.14.863,1468.420,-0.018,0.158,-0.927
1636572374902,2021-11-10T21.26.14.902,1468.459,-0.017,0.151,-0.930
1636572374942,2021-11-10T21.26.14.942,1468.499,-0.030,0.135,-0.926
1636572374983,2021-11-10T21.26.14.983,1468.540,-0.040,0.133,-0.923
1636572375022,2021-11-10T21.26.15.022,1468.579,-0.046,0.147,-0.921
1636572375062,2021-11-10T21.26.15.062,1468.619,-0.047,0.147,-0.921
1636572375101,2021-11-10T21.26.15.101,1468.658,-0.049,0.129,-0.921
1636572375141,2021-11-10T21.26.15.141,1468.698,-0.044,0.138,-0.924
1636572375181,2021-11-10T21.26.15.181,1468.738,-0.039,0.143,-0.926
1636572375222,2021-11-10T21.26.15.222,1468.779,-0.038,0.133,-0.924
1636572375261,2021-11-10T21.26.15.261,1468.818,-0.030,0.136,-0.926
1636572375301,2021-11-10T21.26.15.301,1468.858,-0.023,0.143,-0.926
1636572375340,2021-11-10T21.26.15.340,1468.897,-0.031,0.143,-0.926
1636572375380,2021-11-10T21.26.15.380,1468.937,-0.043,0.142,-0.925
1636572375421,2021-11-10T21.26.15.421,1468.978,-0.050,0.143,-0.923
1636572375460,2021-11-10T21.26.15.460,1469.017,-0.059,0.138,-0.920
1636572375500,2021-11-10T21.26.15.500,1469.057,-0.058,0.136,-0.921
1636572375539,2021-11-10T21.26.15.539,1469.096,-0.044,0.138,-0.925
1636572375579,2021-11-10T21.26.15.579,1469.136,-0.036,0.134,-0.925
1636572375620,2021-11-10T21.26.15.620,1469.177,-0.039,0.137,-0.922
1636572375660,2021-11-10T21.26.15.660,1469.217,-0.048,0.143,-0.923
1636572375699,2021-11-10T21.26.15.699,1469.256,-0.036,0.146,-0.926
1636572375739,2021-11-10T21.26.15.739,1469.296,-0.022,0.141,-0.926
1636572375778,2021-11-10T21.26.15.778,1469.335,-0.032,0.141,-0.925
1636572375818,2021-11-10T21.26.15.818,1469.375,-0.040,0.144,-0.925
1636572375859,2021-11-10T21.26.15.859,1469.416,-0.037,0.148,-0.927
1636572375898,2021-11-10T21.26.15.898,1469.455,-0.037,0.141,-0.925
1636572375938,2021-11-10T21.26.15.938,1469.495,-0.045,0.134,-0.926
1636572375977,2021-11-10T21.26.15.977,1469.534,-0.040,0.149,-0.926
1636572376017,2021-11-10T21.26.16.017,1469.574,-0.036,0.147,-0.925
1636572376058,2021-11-10T21.26.16.058,1469.615,-0.044,0.134,-0.923
1636572376098,2021-11-10T21.26.16.098,1469.655,-0.047,0.136,-0.924
1636572376137,2021-11-10T21.26.16.137,1469.694,-0.046,0.139,-0.924
1636572376177,2021-11-10T21.26.16.177,1469.734,-0.050,0.146,-0.919
1636572376216,2021-11-10T21.26.16.216,1469.773,-0.057,0.125,-0.912
1636572376256,2021-11-10T21.26.16.256,1469.813,-0.039,0.125,-0.925
1636572376297,2021-11-10T21.26.16.297,1469.854,-0.031,0.156,-0.928
1636572376336,2021-11-10T21.26.16.336,1469.893,-0.045,0.138,-0.924
1636572376376,2021-11-10T21.26.16.376,1469.933,-0.029,0.133,-0.927
1636572376415,2021-11-10T21.26.16.415,1469.972,-0.039,0.153,-0.932
1636572376455,2021-11-10T21.26.16.455,1470.012,-0.066,0.154,-0.920
1636572376496,2021-11-10T21.26.16.496,1470.053,-0.047,0.134,-0.922
1636572376536,2021-11-10T21.26.16.536,1470.093,-0.020,0.149,-0.929
1636572376575,2021-11-10T21.26.16.575,1470.132,-0.041,0.147,-0.923
1636572376615,2021-11-10T21.26.16.615,1470.172,-0.047,0.123,-0.921
1636572376654,2021-11-10T21.26.16.654,1470.211,-0.048,0.114,-0.923
1636572376695,2021-11-10T21.26.16.695,1470.252,-0.081,0.135,-0.922
1636572376735,2021-11-10T21.26.16.735,1470.292,-0.052,0.163,-0.916
1636572376774,2021-11-10T21.26.16.774,1470.331,-0.010,0.139,-0.931
1636572376814,2021-11-10T21.26.16.814,1470.371,-0.037,0.122,-0.933
1636572376853,2021-11-10T21.26.16.853,1470.410,-0.057,0.141,-0.921
1636572376893,2021-11-10T21.26.16.893,1470.450,-0.034,0.163,-0.925
1636572376934,2021-11-10T21.26.16.934,1470.491,-0.042,0.143,-0.925
1636572376973,2021-11-10T21.26.16.973,1470.530,-0.070,0.117,-0.919
1636572377013,2021-11-10T21.26.17.013,1470.570,-0.072,0.116,-0.922
1636572377053,2021-11-10T21.26.17.053,1470.610,-0.032,0.149,-0.921
1636572377092,2021-11-10T21.26.17.092,1470.649,-0.038,0.140,-0.926
1636572377133,2021-11-10T21.26.17.133,1470.690,-0.051,0.137,-0.926
1636572377173,2021-11-10T21.26.17.173,1470.730,-0.033,0.141,-0.925
1636572377212,2021-11-10T21.26.17.212,1470.769,-0.024,0.156,-0.931
1636572377252,2021-11-10T21.26.17.252,1470.809,-0.052,0.140,-0.922
1636572377291,2021-11-10T21.26.17.291,1470.848,-0.085,0.120,-0.924
1636572377332,2021-11-10T21.26.17.332,1470.889,-0.066,0.159,-0.918
1636572377372,2021-11-10T21.26.17.372,1470.929,-0.033,0.153,-0.923
1636572377411,2021-11-10T21.26.17.411,1470.968,-0.044,0.105,-0.928
1636572377451,2021-11-10T21.26.17.451,1471.008,-0.047,0.130,-0.924
1636572377491,2021-11-10T21.26.17.491,1471.048,-0.027,0.155,-0.927
1636572377530,2021-11-10T21.26.17.530,1471.087,-0.026,0.137,-0.925
1636572377571,2021-11-10T21.26.17.571,1471.128,-0.050,0.130,-0.926
1636572377611,2021-11-10T21.26.17.611,1471.168,-0.059,0.146,-0.922
1636572377650,2021-11-10T21.26.17.650,1471.207,-0.051,0.146,-0.926
1636572377690,2021-11-10T21.26.17.690,1471.247,-0.047,0.144,-0.923
1636572377729,2021-11-10T21.26.17.729,1471.286,-0.056,0.135,-0.923
1636572377770,2021-11-10T21.26.17.770,1471.327,-0.057,0.131,-0.922
1636572377810,2021-11-10T21.26.17.810,1471.367,-0.045,0.137,-0.925
1636572377849,2021-11-10T21.26.17.849,1471.406,-0.038,0.144,-0.925
1636572377889,2021-11-10T21.26.17.889,1471.446,-0.043,0.139,-0.925
1636572377929,2021-11-10T21.26.17.929,1471.486,-0.051,0.138,-0.924
1636572377970,2021-11-10T21.26.17.970,1471.527,-0.048,0.147,-0.922
1636572378009,2021-11-10T21.26.18.009,1471.566,-0.052,0.149,-0.928
1636572378049,2021-11-10T21.26.18.049,1471.606,-0.058,0.144,-0.921
1636572378088,2021-11-10T21.26.18.088,1471.645,-0.044,0.131,-0.925
1636572378128,2021-11-10T21.26.18.128,1471.685,-0.045,0.135,-0.927
1636572378167,2021-11-10T21.26.18.167,1471.724,-0.053,0.151,-0.922
1636572378208,2021-11-10T21.26.18.208,1471.765,-0.047,0.143,-0.920
1636572378248,2021-11-10T21.26.18.248,1471.805,-0.055,0.136,-0.926
1636572378287,2021-11-10T21.26.18.287,1471.844,-0.051,0.154,-0.925
1636572378327,2021-11-10T21.26.18.327,1471.884,-0.030,0.145,-0.922
1636572378367,2021-11-10T21.26.18.367,1471.924,-0.031,0.132,-0.927
1636572378408,2021-11-10T21.26.18.408,1471.965,-0.027,0.143,-0.924
1636572378447,2021-11-10T21.26.18.447,1472.004,-0.022,0.147,-0.922
1636572378487,2021-11-10T21.26.18.487,1472.044,-0.033,0.134,-0.925
1636572378526,2021-11-10T21.26.18.526,1472.083,-0.043,0.134,-0.923
1636572378566,2021-11-10T21.26.18.566,1472.123,-0.042,0.132,-0.922
1636572378607,2021-11-10T21.26.18.607,1472.164,-0.041,0.135,-0.924
1636572378646,2021-11-10T21.26.18.646,1472.203,-0.049,0.146,-0.925
1636572378686,2021-11-10T21.26.18.686,1472.243,-0.054,0.153,-0.925
1636572378725,2021-11-10T21.26.18.725,1472.282,-0.077,0.119,-0.917
1636572378765,2021-11-10T21.26.18.765,1472.322,-0.036,0.144,-0.928
1636572378806,2021-11-10T21.26.18.806,1472.363,-0.005,0.164,-0.928
1636572378846,2021-11-10T21.26.18.846,1472.403,-0.062,0.128,-0.923
1636572378885,2021-11-10T21.26.18.885,1472.442,-0.077,0.130,-0.921
1636572378925,2021-11-10T21.26.18.925,1472.482,-0.044,0.141,-0.922
1636572378964,2021-11-10T21.26.18.964,1472.521,-0.045,0.131,-0.924
1636572379004,2021-11-10T21.26.19.004,1472.561,-0.050,0.136,-0.924
1636572379045,2021-11-10T21.26.19.045,1472.602,-0.044,0.139,-0.927
1636572379084,2021-11-10T21.26.19.084,1472.641,-0.028,0.148,-0.926
1636572379124,2021-11-10T21.26.19.124,1472.681,-0.009,0.159,-0.927
1636572379163,2021-11-10T21.26.19.163,1472.720,-0.036,0.143,-0.926
1636572379203,2021-11-10T21.26.19.203,1472.760,-0.062,0.127,-0.920
1636572379244,2021-11-10T21.26.19.244,1472.801,-0.048,0.135,-0.924
1636572379284,2021-11-10T21.26.19.284,1472.841,-0.036,0.145,-0.924
1636572379323,2021-11-10T21.26.19.323,1472.880,-0.055,0.132,-0.926
1636572379363,2021-11-10T21.26.19.363,1472.920,-0.061,0.136,-0.918
1636572379402,2021-11-10T21.26.19.402,1472.959,-0.022,0.152,-0.920
1636572379442,2021-11-10T21.26.19.442,1472.999,-0.021,0.136,-0.931
1636572379483,2021-11-10T21.26.19.483,1473.040,-0.058,0.135,-0.923
1636572379522,2021-11-10T21.26.19.522,1473.079,-0.073,0.130,-0.918
1636572379562,2021-11-10T21.26.19.562,1473.119,-0.065,0.137,-0.925
1636572379601,2021-11-10T21.26.19.601,1473.158,-0.041,0.161,-0.923
1636572379641,2021-11-10T21.26.19.641,1473.198,-0.029,0.143,-0.928
1636572379682,2021-11-10T21.26.19.682,1473.239,-0.034,0.132,-0.929
1636572379722,2021-11-10T21.26.19.722,1473.279,-0.041,0.145,-0.927
1636572379761,2021-11-10T21.26.19.761,1473.318,-0.035,0.152,-0.922
1636572379801,2021-11-10T21.26.19.801,1473.358,-0.040,0.146,-0.920
1636572379840,2021-11-10T21.26.19.840,1473.397,-0.043,0.137,-0.924
1636572379881,2021-11-10T21.26.19.881,1473.438,-0.056,0.135,-0.922
1636572379921,2021-11-10T21.26.19.921,1473.478,-0.057,0.148,-0.920
1636572379960,2021-11-10T21.26.19.960,1473.517,-0.042,0.150,-0.926
1636572380000,2021-11-10T21.26.20.000,1473.557,-0.049,0.140,-0.922
1636572380039,2021-11-10T21.26.20.039,1473.596,-0.060,0.140,-0.923
1636572380079,2021-11-10T21.26.20.079,1473.636,-0.048,0.146,-0.925
1636572380120,2021-11-10T21.26.20.120,1473.677,-0.038,0.142,-0.927
1636572380160,2021-11-10T21.26.20.160,1473.717,-0.027,0.151,-0.924
1636572380199,2021-11-10T21.26.20.199,1473.756,-0.040,0.138,-0.922
1636572380239,2021-11-10T21.26.20.239,1473.796,-0.046,0.134,-0.923
1636572380278,2021-11-10T21.26.20.278,1473.835,-0.042,0.159,-0.927
1636572380319,2021-11-10T21.26.20.319,1473.876,-0.061,0.154,-0.923
1636572380359,2021-11-10T21.26.20.359,1473.916,-0.052,0.127,-0.923
1636572380398,2021-11-10T21.26.20.398,1473.955,-0.030,0.148,-0.925
1636572380438,2021-11-10T21.26.20.438,1473.995,-0.048,0.147,-0.923
1636572380477,2021-11-10T21.26.20.477,1474.034,-0.050,0.134,-0.922
1636572380518,2021-11-10T21.26.20.518,1474.075,-0.043,0.141,-0.925
1636572380558,2021-11-10T21.26.20.558,1474.115,-0.044,0.149,-0.925
1636572380598,2021-11-10T21.26.20.598,1474.155,-0.047,0.142,-0.924
1636572380637,2021-11-10T21.26.20.637,1474.194,-0.046,0.140,-0.925
