epoch (ms),time (03:00),elapsed (s),x-axis (g),y-axis (g),z-axis (g)
1636538542577,2021-11-10T12:02:22.577,1377.320,0.445,0.191,-0.828
1636538542617,2021-11-10T12:02:22.617,1377.360,0.444,0.186,-0.831
1636538542657,2021-11-10T12:02:22.657,1377.400,0.444,0.194,-0.827
1636538542697,2021-11-10T12:02:22.697,1377.440,0.451,0.193,-0.833
1636538542737,2021-11-10T12:02:22.737,1377.480,0.448,0.190,-0.829
1636538542777,2021-11-10T12:02:22.777,1377.520,0.437,0.195,-0.834
1636538542817,2021-11-10T12:02:22.817,1377.560,0.447,0.188,-0.832
1636538542857,2021-11-10T12:02:22.857,1377.600,0.451,0.197,-0.822
1636538542897,2021-11-10T12:02:22.897,1377.640,0.448,0.206,-0.823
1636538542937,2021-11-10T12:02:22.937,1377.680,0.447,0.197,-0.833
1636538542977,2021-11-10T12:02:22.977,1377.720,0.441,0.199,-0.828
1636538543017,2021-11-10T12:02:23.017,1377.760,0.450,0.197,-0.826
1636538543057,2021-11-10T12:02:23.057,1377.800,0.454,0.199,-0.829
1636538543097,2021-11-10T12:02:23.097,1377.840,0.446,0.194,-0.833
1636538543137,2021-11-10T12:02:23.137,1377.880,0.441,0.198,-0.825
1636538543177,2021-11-10T12:02:23.177,1377.920,0.452,0.201,-0.825
1636538543217,2021-11-10T12:02:23.217,1377.960,0.454,0.195,-0.828
1636538543257,2021-11-10T12:02:23.257,1378.000,0.446,0.195,-0.829
1636538543297,2021-11-10T12:02:23.297,1378.040,0.441,0.190,-0.834
1636538543337,2021-11-10T12:02:23.337,1378.080,0.447,0.194,-0.826
1636538543377,2021-11-10T12:02:23.377,1378.120,0.456,0.201,-0.823
1636538543417,2021-11-10T12:02:23.417,1378.160,0.451,0.197,-0.823
1636538543457,2021-11-10T12:02:23.457,1378.200,0.441,0.196,-0.827
1636538543497,2021-11-10T12:02:23.497,1378.240,0.445,0.200,-0.832
1636538543537,2021-11-10T12:02:23.537,1378.280,0.453,0.199,-0.823
1636538543577,2021-11-10T12:02:23.577,1378.320,0.455,0.196,-0.828
1636538543617,2021-11-10T12:02:23.617,1378.360,0.445,0.188,-0.833
1636538543657,2021-11-10T12:02:23.657,1378.400,0.443,0.195,-0.826
1636538543697,2021-11-10T12:02:23.697,1378.440,0.455,0.202,-0.824
1636538543737,2021-11-10T12:02:23.737,1378.480,0.452,0.198,-0.828
1636538543777,2021-11-10T12:02:23.777,1378.520,0.442,0.187,-0.831
1636538543817,2021-11-10T12:02:23.817,1378.560,0.444,0.189,-0.830
1636538543857,2021-11-10T12:02:23.857,1378.600,0.453,0.201,-0.824
1636538543897,2021-11-10T12:02:23.897,1378.640,0.454,0.197,-0.825
1636538543937,2021-11-10T12:02:23.937,1378.680,0.444,0.186,-0.830
1636538543977,2021-11-10T12:02:23.977,1378.720,0.445,0.186,-0.836
1636538544017,2021-11-10T12:02:24.017,1378.760,0.451,0.194,-0.823
1636538544057,2021-11-10T12:02:24.057,1378.800,0.458,0.193,-0.824
1636538544097,2021-11-10T12:02:24.097,1378.840,0.447,0.194,-0.825
1636538544137,2021-11-10T12:02:24.137,1378.880,0.443,0.192,-0.827
1636538544177,2021-11-10T12:02:24.177,1378.920,0.451,0.199,-0.824
1636538544217,2021-11-10T12:02:24.217,1378.960,0.457,0.197,-0.828
1636538544257,2021-11-10T12:02:24.257,1379.000,0.449,0.194,-0.823
1636538544297,2021-11-10T12:02:24.297,1379.040,0.452,0.189,-0.825
1636538544337,2021-11-10T12:02:24.337,1379.080,0.458,0.191,-0.825
1636538544377,2021-11-10T12:02:24.377,1379.120,0.459,0.191,-0.825
1636538544417,2021-11-10T12:02:24.417,1379.160,0.458,0.179,-0.825
1636538544457,2021-11-10T12:02:24.457,1379.200,0.466,0.192,-0.824
1636538544497,2021-11-10T12:02:24.497,1379.240,0.468,0.180,-0.821
1636538544537,2021-11-10T12:02:24.537,1379.280,0.456,0.187,-0.826
1636538544577,2021-11-10T12:02:24.577,1379.320,0.461,0.183,-0.823
1636538544617,2021-11-10T12:02:24.617,1379.360,0.466,0.183,-0.818
1636538544657,2021-11-10T12:02:24.657,1379.400,0.466,0.182,-0.820
1636538544697,2021-11-10T12:02:24.697,1379.440,0.461,0.179,-0.824
1636538544737,2021-11-10T12:02:24.737,1379.480,0.463,0.175,-0.823
1636538544777,2021-11-10T12:02:24.777,1379.520,0.467,0.181,-0.823
1636538544817,2021-11-10T12:02:24.817,1379.560,0.469,0.183,-0.821
1636538544857,2021-11-10T12:02:24.857,1379.600,0.467,0.174,-0.822
1636538544897,2021-11-10T12:02:24.897,1379.640,0.463,0.178,-0.822
1636538544937,2021-11-10T12:02:24.937,1379.680,0.471,0.176,-0.821
1636538544977,2021-11-10T12:02:24.977,1379.720,0.468,0.180,-0.821
1636538545017,2021-11-10T12:02:25.017,1379.760,0.464,0.178,-0.824
1636538545057,2021-11-10T12:02:25.057,1379.800,0.462,0.176,-0.823
1636538545097,2021-11-10T12:02:25.097,1379.840,0.468,0.176,-0.818
1636538545137,2021-11-10T12:02:25.137,1379.880,0.470,0.179,-0.818
1636538545177,2021-11-10T12:02:25.177,1379.920,0.466,0.177,-0.825
1636538545217,2021-11-10T12:02:25.217,1379.960,0.468,0.175,-0.825
1636538545257,2021-11-10T12:02:25.257,1380.000,0.467,0.179,-0.823
1636538545297,2021-11-10T12:02:25.297,1380.040,0.472,0.174,-0.821
1636538545337,2021-11-10T12:02:25.337,1380.080,0.467,0.175,-0.819
1636538545377,2021-11-10T12:02:25.377,1380.120,0.461,0.180,-0.819
1636538545417,2021-11-10T12:02:25.417,1380.160,0.466,0.181,-0.821
1636538545457,2021-11-10T12:02:25.457,1380.200,0.469,0.179,-0.821
1636538545497,2021-11-10T12:02:25.497,1380.240,0.468,0.175,-0.823
1636538545537,2021-11-10T12:02:25.537,1380.280,0.469,0.174,-0.822
1636538545577,2021-11-10T12:02:25.577,1380.320,0.471,0.174,-0.817
1636538545617,2021-11-10T12:02:25.617,1380.360,0.469,0.180,-0.821
1636538545657,2021-11-10T12:02:25.657,1380.400,0.467,0.176,-0.821
1636538545697,2021-11-10T12:02:25.697,1380.440,0.468,0.173,-0.820
1636538545737,2021-11-10T12:02:25.737,1380.480,0.469,0.177,-0.820
1636538545777,2021-11-10T12:02:25.777,1380.520,0.474,0.176,-0.821
1636538545817,2021-11-10T12:02:25.817,1380.560,0.470,0.178,-0.821
1636538545857,2021-11-10T12:02:25.857,1380.600,0.470,0.178,-0.821
1636538545897,2021-11-10T12:02:25.897,1380.640,0.473,0.174,-0.817
1636538545937,2021-11-10T12:02:25.937,1380.680,0.474,0.176,-0.818
1636538545977,2021-11-10T12:02:25.977,1380.720,0.471,0.178,-0.818
1636538546017,2021-11-10T12:02:26.017,1380.760,0.471,0.176,-0.818
1636538546057,2021-11-10T12:02:26.057,1380.800,0.472,0.176,-0.819
1636538546097,2021-11-10T12:02:26.097,1380.840,0.469,0.177,-0.819
1636538546137,2021-11-10T12:02:26.137,1380.880,0.472,0.177,-0.818
1636538546177,2021-11-10T12:02:26.177,1380.920,0.473,0.177,-0.817
1636538546217,2021-11-10T12:02:26.217,1380.960,0.474,0.176,-0.819
1636538546257,2021-11-10T12:02:26.257,1381.000,0.475,0.176,-0.819
1636538546297,2021-11-10T12:02:26.297,1381.040,0.475,0.182,-0.822
1636538546337,2021-11-10T12:02:26.337,1381.080,0.475,0.173,-0.818
1636538546377,2021-11-10T12:02:26.377,1381.120,0.470,0.170,-0.818
1636538546417,2021-11-10T12:02:26.417,1381.160,0.468,0.178,-0.818
1636538546457,2021-11-10T12:02:26.457,1381.200,0.468,0.178,-0.815
1636538546497,2021-11-10T12:02:26.497,1381.240,0.469,0.176,-0.819
1636538546537,2021-11-10T12:02:26.537,1381.280,0.470,0.173,-0.821
1636538546577,2021-11-10T12:02:26.577,1381.320,0.474,0.171,-0.820
1636538546617,2021-11-10T12:02:26.617,1381.360,0.476,0.172,-0.818
1636538546657,2021-11-10T12:02:26.657,1381.400,0.474,0.174,-0.819
1636538546697,2021-11-10T12:02:26.697,1381.440,0.472,0.171,-0.819
1636538546737,2021-11-10T12:02:26.737,1381.480,0.472,0.172,-0.818
1636538546777,2021-11-10T12:02:26.777,1381.520,0.472,0.175,-0.818
1636538546817,2021-11-10T12:02:26.817,1381.560,0.474,0.172,-0.817
1636538546857,2021-11-10T12:02:26.857,1381.600,0.475,0.174,-0.820
1636538546897,2021-11-10T12:02:26.897,1381.640,0.474,0.178,-0.818
1636538546937,2021-11-10T12:02:26.937,1381.680,0.474,0.174,-0.817
1636538546977,2021-11-10T12:02:26.977,1381.720,0.473,0.175,-0.817
1636538547017,2021-11-10T12:02:27.017,1381.760,0.474,0.175,-0.818
1636538547057,2021-11-10T12:02:27.057,1381.800,0.475,0.174,-0.816
1636538547097,2021-11-10T12:02:27.097,1381.840,0.474,0.175,-0.818
1636538547137,2021-11-10T12:02:27.137,1381.880,0.473,0.173,-0.818
1636538547177,2021-11-10T12:02:27.177,1381.920,0.476,0.175,-0.818
1636538547217,2021-11-10T12:02:27.217,1381.960,0.477,0.176,-0.817
1636538547257,2021-11-10T12:02:27.257,1382.000,0.475,0.174,-0.817
1636538547297,2021-11-10T12:02:27.297,1382.040,0.475,0.175,-0.817
1636538547337,2021-11-10T12:02:27.337,1382.080,0.475,0.177,-0.814
1636538547377,2021-11-10T12:02:27.377,1382.120,0.476,0.177,-0.815
1636538547417,2021-11-10T12:02:27.417,1382.160,0.475,0.176,-0.815
1636538547457,2021-11-10T12:02:27.457,1382.200,0.477,0.174,-0.816
1636538547497,2021-11-10T12:02:27.497,1382.240,0.482,0.176,-0.817
1636538547537,2021-11-10T12:02:27.537,1382.280,0.480,0.178,-0.812
1636538547577,2021-11-10T12:02:27.577,1382.320,0.477,0.177,-0.816
1636538547617,2021-11-10T12:02:27.617,1382.360,0.475,0.176,-0.814
1636538547657,2021-11-10T12:02:27.657,1382.400,0.481,0.178,-0.816
1636538547697,2021-11-10T12:02:27.697,1382.440,0.482,0.176,-0.813
1636538547737,2021-11-10T12:02:27.737,1382.480,0.477,0.177,-0.814
1636538547777,2021-11-10T12:02:27.777,1382.520,0.478,0.176,-0.816
1636538547817,2021-11-10T12:02:27.817,1382.560,0.481,0.177,-0.813
1636538547857,2021-11-10T12:02:27.857,1382.600,0.479,0.179,-0.812
1636538547897,2021-11-10T12:02:27.897,1382.640,0.479,0.177,-0.815
1636538547937,2021-11-10T12:02:27.937,1382.680,0.479,0.176,-0.814
1636538547977,2021-11-10T12:02:27.977,1382.720,0.479,0.178,-0.813
1636538548017,2021-11-10T12:02:28.017,1382.760,0.480,0.180,-0.812
1636538548057,2021-11-10T12:02:28.057,1382.800,0.479,0.176,-0.813
1636538548097,2021-11-10T12:02:28.097,1382.840,0.478,0.177,-0.815
1636538548137,2021-11-10T12:02:28.137,1382.880,0.479,0.180,-0.813
1636538548177,2021-11-10T12:02:28.177,1382.920,0.483,0.178,-0.816
1636538548217,2021-11-10T12:02:28.217,1382.960,0.477,0.179,-0.811
1636538548257,2021-11-10T12:02:28.257,1383.000,0.478,0.179,-0.815
1636538548297,2021-11-10T12:02:28.297,1383.040,0.478,0.178,-0.813
1636538548337,2021-11-10T12:02:28.337,1383.080,0.480,0.179,-0.815
1636538548377,2021-11-10T12:02:28.377,1383.120,0.479,0.179,-0.815
1636538548417,2021-11-10T12:02:28.417,1383.160,0.476,0.180,-0.813
1636538548457,2021-11-10T12:02:28.457,1383.200,0.478,0.178,-0.817
1636538548497,2021-11-10T12:02:28.497,1383.240,0.477,0.180,-0.813
1636538548537,2021-11-10T12:02:28.537,1383.280,0.478,0.178,-0.814
1636538548577,2021-11-10T12:02:28.577,1383.320,0.477,0.176,-0.815
1636538548617,2021-11-10T12:02:28.617,1383.360,0.478,0.177,-0.813
1636538548657,2021-11-10T12:02:28.657,1383.400,0.478,0.179,-0.816
1636538548697,2021-11-10T12:02:28.697,1383.440,0.477,0.180,-0.815
1636538548737,2021-11-10T12:02:28.737,1383.480,0.477,0.176,-0.813
1636538548777,2021-11-10T12:02:28.777,1383.520,0.480,0.179,-0.816
1636538548817,2021-11-10T12:02:28.817,1383.560,0.481,0.179,-0.816
1636538548857,2021-11-10T12:02:28.857,1383.600,0.478,0.179,-0.814
1636538548897,2021-11-10T12:02:28.897,1383.640,0.477,0.178,-0.814
1636538548937,2021-11-10T12:02:28.937,1383.680,0.477,0.179,-0.814
1636538548977,2021-11-10T12:02:28.977,1383.720,0.478,0.179,-0.813
1636538549017,2021-11-10T12:02:29.017,1383.760,0.479,0.179,-0.815
1636538549057,2021-11-10T12:02:29.057,1383.800,0.479,0.179,-0.814
1636538549097,2021-11-10T12:02:29.097,1383.840,0.479,0.179,-0.814
1636538549137,2021-11-10T12:02:29.137,1383.880,0.478,0.179,-0.813
1636538549177,2021-11-10T12:02:29.177,1383.920,0.478,0.180,-0.813
1636538549217,2021-11-10T12:02:29.217,1383.960,0.479,0.180,-0.813
1636538549257,2021-11-10T12:02:29.257,1384.000,0.478,0.179,-0.813
1636538549297,2021-11-10T12:02:29.297,1384.040,0.480,0.180,-0.814
1636538549337,2021-11-10T12:02:29.337,1384.080,0.479,0.180,-0.813
1636538549377,2021-11-10T12:02:29.377,1384.120,0.480,0.179,-0.813
1636538549417,2021-11-10T12:02:29.417,1384.160,0.479,0.179,-0.810
1636538549457,2021-11-10T12:02:29.457,1384.200,0.481,0.181,-0.815
1636538549497,2021-11-10T12:02:29.497,1384.240,0.481,0.182,-0.813
1636538549537,2021-11-10T12:02:29.537,1384.280,0.480,0.179,-0.812
1636538549577,2021-11-10T12:02:29.577,1384.320,0.480,0.179,-0.813
1636538549617,2021-11-10T12:02:29.617,1384.360,0.479,0.180,-0.814
1636538549657,2021-11-10T12:02:29.657,1384.400,0.479,0.179,-0.814
1636538549697,2021-11-10T12:02:29.697,1384.440,0.480,0.177,-0.813
1636538549737,2021-11-10T12:02:29.737,1384.480,0.479,0.179,-0.813
1636538549777,2021-11-10T12:02:29.777,1384.520,0.478,0.181,-0.813
1636538549817,2021-11-10T12:02:29.817,1384.560,0.479,0.180,-0.813
1636538549857,2021-11-10T12:02:29.857,1384.600,0.478,0.178,-0.812
1636538549897,2021-11-10T12:02:29.897,1384.640,0.479,0.179,-0.814
1636538549937,2021-11-10T12:02:29.937,1384.680,0.479,0.179,-0.813
1636538549977,2021-11-10T12:02:29.977,1384.720,0.479,0.180,-0.812
1636538550017,2021-11-10T12:02:30.017,1384.760,0.479,0.180,-0.813
1636538550057,2021-11-10T12:02:30.057,1384.800,0.479,0.181,-0.813
1636538550097,2021-11-10T12:02:30.097,1384.840,0.480,0.178,-0.814
1636538550137,2021-11-10T12:02:30.137,1384.880,0.479,0.179,-0.814
1636538550177,2021-11-10T12:02:30.177,1384.920,0.481,0.181,-0.813
1636538550217,2021-11-10T12:02:30.217,1384.960,0.481,0.181,-0.811
1636538550257,2021-11-10T12:02:30.257,1385.000,0.479,0.180,-0.812
1636538550297,2021-11-10T12:02:30.297,1385.040,0.481,0.178,-0.813
1636538550337,2021-11-10T12:02:30.337,1385.080,0.480,0.180,-0.813
1636538550377,2021-11-10T12:02:30.377,1385.120,0.480,0.180,-0.811
1636538550417,2021-11-10T12:02:30.417,1385.160,0.481,0.178,-0.813
1636538550457,2021-11-10T12:02:30.457,1385.200,0.479,0.180,-0.812
1636538550497,2021-11-10T12:02:30.497,1385.240,0.480,0.180,-0.812
1636538550537,2021-11-10T12:02:30.537,1385.280,0.479,0.180,-0.812
1636538550577,2021-11-10T12:02:30.577,1385.320,0.479,0.179,-0.813
1636538550617,2021-11-10T12:02:30.617,1385.360,0.481,0.179,-0.815
1636538550657,2021-11-10T12:02:30.657,1385.400,0.482,0.179,-0.813
1636538550697,2021-11-10T12:02:30.697,1385.440,0.479,0.178,-0.812
1636538550737,2021-11-10T12:02:30.737,1385.480,0.479,0.179,-0.810
1636538550777,2021-11-10T12:02:30.777,1385.520,0.479,0.178,-0.812
1636538550817,2021-11-10T12:02:30.817,1385.560,0.480,0.179,-0.813
1636538550857,2021-11-10T12:02:30.857,1385.600,0.481,0.179,-0.814
1636538550897,2021-11-10T12:02:30.897,1385.640,0.482,0.182,-0.815
1636538550937,2021-11-10T12:02:30.937,1385.680,0.481,0.179,-0.813
1636538550977,2021-11-10T12:02:30.977,1385.720,0.482,0.180,-0.813
1636538551017,2021-11-10T12:02:31.017,1385.760,0.479,0.180,-0.812
1636538551057,2021-11-10T12:02:31.057,1385.800,0.478,0.177,-0.813
1636538551097,2021-11-10T12:02:31.097,1385.840,0.478,0.179,-0.814
1636538551137,2021-11-10T12:02:31.137,1385.880,0.480,0.181,-0.813
1636538551177,2021-11-10T12:02:31.177,1385.920,0.480,0.177,-0.814
1636538551217,2021-11-10T12:02:31.217,1385.960,0.478,0.177,-0.814
1636538551257,2021-11-10T12:02:31.257,1386.000,0.477,0.177,-0.815
1636538551297,2021-11-10T12:02:31.297,1386.040,0.478,0.180,-0.813
1636538551337,2021-11-10T12:02:31.337,1386.080,0.479,0.179,-0.815
1636538551377,2021-11-10T12:02:31.377,1386.120,0.478,0.178,-0.815
1636538551417,2021-11-10T12:02:31.417,1386.160,0.477,0.175,-0.815
1636538551457,2021-11-10T12:02:31.457,1386.200,0.475,0.180,-0.812
1636538551497,2021-11-10T12:02:31.497,1386.240,0.479,0.179,-0.817
1636538551537,2021-11-10T12:02:31.537,1386.280,0.476,0.179,-0.813
1636538551577,2021-11-10T12:02:31.577,1386.320,0.475,0.175,-0.816
1636538551617,2021-11-10T12:02:31.617,1386.360,0.476,0.177,-0.818
1636538551657,2021-11-10T12:02:31.657,1386.400,0.478,0.177,-0.814
1636538551697,2021-11-10T12:02:31.697,1386.440,0.475,0.178,-0.814
1636538551737,2021-11-10T12:02:31.737,1386.480,0.475,0.178,-0.818
1636538551777,2021-11-10T12:02:31.777,1386.520,0.480,0.176,-0.813
1636538551817,2021-11-10T12:02:31.817,1386.560,0.478,0.179,-0.814
1636538551857,2021-11-10T12:02:31.857,1386.600,0.477,0.178,-0.817
1636538551897,2021-11-10T12:02:31.897,1386.640,0.474,0.179,-0.815
1636538551937,2021-11-10T12:02:31.937,1386.680,0.477,0.177,-0.815
1636538551977,2021-11-10T12:02:31.977,1386.720,0.477,0.181,-0.815
1636538552017,2021-11-10T12:02:32.017,1386.760,0.476,0.180,-0.814
1636538552057,2021-11-10T12:02:32.057,1386.800,0.476,0.179,-0.813
1636538552097,2021-11-10T12:02:32.097,1386.840,0.478,0.178,-0.817
1636538552137,2021-11-10T12:02:32.137,1386.880,0.477,0.180,-0.812
1636538552177,2021-11-10T12:02:32.177,1386.920,0.478,0.181,-0.814
1636538552217,2021-11-10T12:02:32.217,1386.960,0.480,0.177,-0.815
1636538552257,2021-11-10T12:02:32.257,1387.000,0.479,0.177,-0.815
1636538552297,2021-11-10T12:02:32.297,1387.040,0.479,0.178,-0.814
1636538552337,2021-11-10T12:02:32.337,1387.080,0.478,0.179,-0.813
1636538552377,2021-11-10T12:02:32.377,1387.120,0.477,0.178,-0.814
1636538552417,2021-11-10T12:02:32.417,1387.160,0.479,0.177,-0.815
1636538552457,2021-11-10T12:02:32.457,1387.200,0.479,0.178,-0.814
1636538552497,2021-11-10T12:02:32.497,1387.240,0.479,0.178,-0.814
1636538552537,2021-11-10T12:02:32.537,1387.280,0.479,0.176,-0.815
1636538552577,2021-11-10T12:02:32.577,1387.320,0.478,0.177,-0.817
1636538552617,2021-11-10T12:02:32.617,1387.360,0.476,0.175,-0.813
1636538552657,2021-11-10T12:02:32.657,1387.400,0.479,0.177,-0.815
1636538552697,2021-11-10T12:02:32.697,1387.440,0.480,0.177,-0.815
1636538552737,2021-11-10T12:02:32.737,1387.480,0.478,0.176,-0.815
1636538552777,2021-11-10T12:02:32.777,1387.520,0.477,0.176,-0.815
1636538552817,2021-11-10T12:02:32.817,1387.560,0.478,0.176,-0.814
1636538552857,2021-11-10T12:02:32.857,1387.600,0.479,0.178,-0.816
1636538552897,2021-11-10T12:02:32.897,1387.640,0.479,0.177,-0.814
1636538552937,2021-11-10T12:02:32.937,1387.680,0.479,0.175,-0.814
1636538552977,2021-11-10T12:02:32.977,1387.720,0.479,0.177,-0.816
1636538553017,2021-11-10T12:02:33.017,1387.760,0.479,0.175,-0.814
1636538553057,2021-11-10T12:02:33.057,1387.800,0.479,0.177,-0.813
1636538553097,2021-11-10T12:02:33.097,1387.840,0.479,0.177,-0.816
1636538553137,2021-11-10T12:02:33.137,1387.880,0.479,0.175,-0.814
1636538553177,2021-11-10T12:02:33.177,1387.920,0.480,0.176,-0.814
1636538553217,2021-11-10T12:02:33.217,1387.960,0.478,0.175,-0.811
1636538553257,2021-11-10T12:02:33.257,1388.000,0.480,0.178,-0.815
1636538553297,2021-11-10T12:02:33.297,1388.040,0.480,0.177,-0.813
1636538553337,2021-11-10T12:02:33.337,1388.080,0.481,0.176,-0.813
1636538553377,2021-11-10T12:02:33.377,1388.120,0.479,0.176,-0.813
1636538553417,2021-11-10T12:02:33.417,1388.160,0.479,0.175,-0.812
1636538553457,2021-11-10T12:02:33.457,1388.200,0.480,0.175,-0.813
1636538553497,2021-11-10T12:02:33.497,1388.240,0.482,0.175,-0.812
1636538553537,2021-11-10T12:02:33.537,1388.280,0.483,0.176,-0.812
1636538553577,2021-11-10T12:02:33.577,1388.320,0.484,0.176,-0.810
1636538553617,2021-11-10T12:02:33.617,1388.360,0.485,0.176,-0.813
1636538553657,2021-11-10T12:02:33.657,1388.400,0.481,0.177,-0.808
1636538553697,2021-11-10T12:02:33.697,1388.440,0.483,0.178,-0.810
1636538553737,2021-11-10T12:02:33.737,1388.480,0.485,0.177,-0.813
1636538553777,2021-11-10T12:02:33.777,1388.520,0.483,0.180,-0.809
1636538553817,2021-11-10T12:02:33.817,1388.560,0.486,0.178,-0.810
1636538553857,2021-11-10T12:02:33.857,1388.600,0.484,0.178,-0.810
1636538553897,2021-11-10T12:02:33.897,1388.640,0.486,0.179,-0.811
1636538553937,2021-11-10T12:02:33.937,1388.680,0.484,0.178,-0.808
1636538553977,2021-11-10T12:02:33.977,1388.720,0.485,0.177,-0.809
1636538554017,2021-11-10T12:02:34.017,1388.760,0.484,0.178,-0.811
1636538554057,2021-11-10T12:02:34.057,1388.800,0.484,0.179,-0.810
1636538554097,2021-11-10T12:02:34.097,1388.840,0.484,0.178,-0.811
1636538554137,2021-11-10T12:02:34.137,1388.880,0.483,0.177,-0.810
1636538554177,2021-11-10T12:02:34.177,1388.920,0.483,0.178,-0.810
1636538554217,2021-11-10T12:02:34.217,1388.960,0.482,0.177,-0.811
1636538554257,2021-11-10T12:02:34.257,1389.000,0.484,0.177,-0.809
1636538554297,2021-11-10T12:02:34.297,1389.040,0.483,0.178,-0.811
1636538554337,2021-11-10T12:02:34.337,1389.080,0.483,0.176,-0.811
1636538554377,2021-11-10T12:02:34.377,1389.120,0.481,0.177,-0.810
1636538554417,2021-11-10T12:02:34.417,1389.160,0.483,0.176,-0.811
1636538554457,2021-11-10T12:02:34.457,1389.200,0.483,0.178,-0.811
1636538554497,2021-11-10T12:02:34.497,1389.240,0.484,0.177,-0.811
1636538554537,2021-11-10T12:02:34.537,1389.280,0.483,0.176,-0.811
1636538554577,2021-11-10T12:02:34.577,1389.320,0.484,0.179,-0.812
1636538554617,2021-11-10T12:02:34.617,1389.360,0.485,0.177,-0.811
1636538554657,2021-11-10T12:02:34.657,1389.400,0.483,0.177,-0.811
1636538554697,2021-11-10T12:02:34.697,1389.440,0.483,0.176,-0.812
1636538554737,2021-11-10T12:02:34.737,1389.480,0.484,0.178,-0.812
1636538554777,2021-11-10T12:02:34.777,1389.520,0.484,0.176,-0.812
1636538554817,2021-11-10T12:02:34.817,1389.560,0.484,0.177,-0.809
1636538554857,2021-11-10T12:02:34.857,1389.600,0.485,0.178,-0.811
1636538554897,2021-11-10T12:02:34.897,1389.640,0.485,0.177,-0.810
1636538554937,2021-11-10T12:02:34.937,1389.680,0.485,0.178,-0.809
1636538554977,2021-11-10T12:02:34.977,1389.720,0.485,0.177,-0.810
1636538555017,2021-11-10T12:02:35.017,1389.760,0.484,0.177,-0.812
1636538555057,2021-11-10T12:02:35.057,1389.800,0.484,0.177,-0.809
1636538555097,2021-11-10T12:02:35.097,1389.840,0.484,0.179,-0.808
1636538555137,2021-11-10T12:02:35.137,1389.880,0.484,0.177,-0.811
1636538555177,2021-11-10T12:02:35.177,1389.920,0.482,0.175,-0.810
1636538555217,2021-11-10T12:02:35.217,1389.960,0.484,0.179,-0.811
1636538555257,2021-11-10T12:02:35.257,1390.000,0.485,0.174,-0.811
1636538555297,2021-11-10T12:02:35.297,1390.040,0.483,0.176,-0.810
1636538555337,2021-11-10T12:02:35.337,1390.080,0.485,0.176,-0.810
1636538555377,2021-11-10T12:02:35.377,1390.120,0.485,0.177,-0.812
1636538555417,2021-11-10T12:02:35.417,1390.160,0.482,0.177,-0.811
1636538555457,2021-11-10T12:02:35.457,1390.200,0.483,0.176,-0.811
1636538555497,2021-11-10T12:02:35.497,1390.240,0.484,0.176,-0.811
1636538555537,2021-11-10T12:02:35.537,1390.280,0.482,0.179,-0.810
1636538555577,2021-11-10T12:02:35.577,1390.320,0.483,0.177,-0.811
1636538555617,2021-11-10T12:02:35.617,1390.360,0.483,0.176,-0.811
1636538555657,2021-11-10T12:02:35.657,1390.400,0.484,0.178,-0.810
1636538555697,2021-11-10T12:02:35.697,1390.440,0.483,0.177,-0.810
1636538555737,2021-11-10T12:02:35.737,1390.480,0.482,0.175,-0.813
1636538555777,2021-11-10T12:02:35.777,1390.520,0.483,0.176,-0.812
1636538555817,2021-11-10T12:02:35.817,1390.560,0.482,0.175,-0.812
1636538555857,2021-11-10T12:02:35.857,1390.600,0.481,0.174,-0.813
1636538555897,2021-11-10T12:02:35.897,1390.640,0.481,0.176,-0.813
1636538555937,2021-11-10T12:02:35.937,1390.680,0.484,0.176,-0.812
1636538555977,2021-11-10T12:02:35.977,1390.720,0.482,0.176,-0.810
1636538556017,2021-11-10T12:02:36.017,1390.760,0.481,0.174,-0.813
1636538556057,2021-11-10T12:02:36.057,1390.800,0.481,0.175,-0.813
1636538556097,2021-11-10T12:02:36.097,1390.840,0.484,0.177,-0.812
1636538556137,2021-11-10T12:02:36.137,1390.880,0.482,0.175,-0.810
1636538556177,2021-11-10T12:02:36.177,1390.920,0.481,0.176,-0.811
1636538556217,2021-11-10T12:02:36.217,1390.960,0.481,0.175,-0.811
1636538556257,2021-11-10T12:02:36.257,1391.000,0.482,0.176,-0.813
1636538556297,2021-11-10T12:02:36.297,1391.040,0.484,0.175,-0.813
1636538556337,2021-11-10T12:02:36.337,1391.080,0.483,0.173,-0.812
1636538556377,2021-11-10T12:02:36.377,1391.120,0.483,0.174,-0.811
1636538556417,2021-11-10T12:02:36.417,1391.160,0.485,0.174,-0.811
1636538556457,2021-11-10T12:02:36.457,1391.200,0.483,0.175,-0.809
1636538556497,2021-11-10T12:02:36.497,1391.240,0.483,0.174,-0.810
1636538556537,2021-11-10T12:02:36.537,1391.280,0.485,0.175,-0.812
1636538556577,2021-11-10T12:02:36.577,1391.320,0.485,0.176,-0.810
1636538556617,2021-11-10T12:02:36.617,1391.360,0.485,0.177,-0.810
1636538556657,2021-11-10T12:02:36.657,1391.400,0.485,0.175,-0.810
1636538556697,2021-11-10T12:02:36.697,1391.440,0.485,0.175,-0.811
1636538556737,2021-11-10T12:02:36.737,1391.480,0.487,0.176,-0.810
1636538556777,2021-11-10T12:02:36.777,1391.520,0.487,0.174,-0.807
1636538556817,2021-11-10T12:02:36.817,1391.560,0.486,0.175,-0.811
