epoch (ms),time (03:00),elapsed (s),x-axis (g),y-axis (g),z-axis (g)
1635144578324,2021-10-25T09:49:38.324,1662.120,-0.256,0.292,-0.922
1635144578364,2021-10-25T09:49:38.364,1662.160,-0.255,0.290,-0.924
1635144578404,2021-10-25T09:49:38.404,1662.200,-0.257,0.295,-0.921
1635144578444,2021-10-25T09:49:38.444,1662.240,-0.258,0.290,-0.921
1635144578484,2021-10-25T09:49:38.484,1662.280,-0.257,0.285,-0.924
1635144578524,2021-10-25T09:49:38.524,1662.320,-0.255,0.288,-0.922
1635144578564,2021-10-25T09:49:38.564,1662.360,-0.258,0.291,-0.921
1635144578604,2021-10-25T09:49:38.604,1662.400,-0.260,0.289,-0.921
1635144578644,2021-10-25T09:49:38.644,1662.440,-0.257,0.292,-0.923
1635144578684,2021-10-25T09:49:38.684,1662.480,-0.258,0.288,-0.926
1635144578724,2021-10-25T09:49:38.724,1662.520,-0.258,0.291,-0.921
1635144578764,2021-10-25T09:49:38.764,1662.560,-0.257,0.288,-0.923
1635144578804,2021-10-25T09:49:38.804,1662.600,-0.259,0.290,-0.922
1635144578844,2021-10-25T09:49:38.844,1662.640,-0.258,0.285,-0.925
1635144578884,2021-10-25T09:49:38.884,1662.680,-0.258,0.286,-0.923
1635144578924,2021-10-25T09:49:38.924,1662.720,-0.257,0.289,-0.924
1635144578964,2021-10-25T09:49:38.964,1662.760,-0.259,0.287,-0.923
1635144579004,2021-10-25T09:49:39.004,1662.800,-0.258,0.287,-0.922
1635144579044,2021-10-25T09:49:39.044,1662.840,-0.257,0.287,-0.924
1635144579084,2021-10-25T09:49:39.084,1662.880,-0.257,0.288,-0.922
1635144579124,2021-10-25T09:49:39.124,1662.920,-0.258,0.288,-0.923
1635144579164,2021-10-25T09:49:39.164,1662.960,-0.256,0.288,-0.924
1635144579204,2021-10-25T09:49:39.204,1663.000,-0.258,0.287,-0.923
1635144579244,2021-10-25T09:49:39.244,1663.040,-0.257,0.288,-0.922
1635144579284,2021-10-25T09:49:39.284,1663.080,-0.258,0.288,-0.924
1635144579324,2021-10-25T09:49:39.324,1663.120,-0.257,0.288,-0.924
1635144579364,2021-10-25T09:49:39.364,1663.160,-0.257,0.289,-0.923
1635144579404,2021-10-25T09:49:39.404,1663.200,-0.257,0.291,-0.921
1635144579444,2021-10-25T09:49:39.444,1663.240,-0.258,0.288,-0.922
1635144579484,2021-10-25T09:49:39.484,1663.280,-0.259,0.286,-0.922
1635144579524,2021-10-25T09:49:39.524,1663.320,-0.259,0.278,-0.925
1635144579564,2021-10-25T09:49:39.564,1663.360,-0.256,0.286,-0.927
1635144579604,2021-10-25T09:49:39.604,1663.400,-0.254,0.291,-0.926
1635144579644,2021-10-25T09:49:39.644,1663.440,-0.258,0.282,-0.923
1635144579684,2021-10-25T09:49:39.684,1663.480,-0.258,0.284,-0.923
1635144579724,2021-10-25T09:49:39.724,1663.520,-0.254,0.288,-0.926
1635144579764,2021-10-25T09:49:39.764,1663.560,-0.256,0.295,-0.921
1635144579804,2021-10-25T09:49:39.804,1663.600,-0.257,0.285,-0.925
1635144579844,2021-10-25T09:49:39.844,1663.640,-0.257,0.286,-0.926
1635144579884,2021-10-25T09:49:39.884,1663.680,-0.256,0.291,-0.922
1635144579924,2021-10-25T09:49:39.924,1663.720,-0.254,0.287,-0.926
1635144579964,2021-10-25T09:49:39.964,1663.760,-0.255,0.288,-0.925
1635144580004,2021-10-25T09:49:40.004,1663.800,-0.257,0.289,-0.922
1635144580044,2021-10-25T09:49:40.044,1663.840,-0.257,0.289,-0.922
1635144580084,2021-10-25T09:49:40.084,1663.880,-0.257,0.285,-0.924
1635144580124,2021-10-25T09:49:40.124,1663.920,-0.256,0.287,-0.925
1635144580164,2021-10-25T09:49:40.164,1663.960,-0.255,0.291,-0.923
1635144580204,2021-10-25T09:49:40.204,1664.000,-0.255,0.289,-0.922
1635144580244,2021-10-25T09:49:40.244,1664.040,-0.256,0.289,-0.923
1635144580284,2021-10-25T09:49:40.284,1664.080,-0.258,0.290,-0.923
1635144580324,2021-10-25T09:49:40.324,1664.120,-0.257,0.288,-0.923
1635144580364,2021-10-25T09:49:40.364,1664.160,-0.257,0.292,-0.921
1635144580404,2021-10-25T09:49:40.404,1664.200,-0.257,0.292,-0.922
1635144580444,2021-10-25T09:49:40.444,1664.240,-0.257,0.288,-0.923
1635144580484,2021-10-25T09:49:40.484,1664.280,-0.258,0.290,-0.922
1635144580524,2021-10-25T09:49:40.524,1664.320,-0.257,0.291,-0.923
1635144580564,2021-10-25T09:49:40.564,1664.360,-0.257,0.293,-0.922
1635144580604,2021-10-25T09:49:40.604,1664.400,-0.258,0.287,-0.924
1635144580644,2021-10-25T09:49:40.644,1664.440,-0.256,0.292,-0.922
1635144580684,2021-10-25T09:49:40.684,1664.480,-0.256,0.293,-0.922
1635144580724,2021-10-25T09:49:40.724,1664.520,-0.257,0.290,-0.921
1635144580764,2021-10-25T09:49:40.764,1664.560,-0.256,0.290,-0.923
1635144580804,2021-10-25T09:49:40.804,1664.600,-0.258,0.293,-0.922
1635144580844,2021-10-25T09:49:40.844,1664.640,-0.257,0.291,-0.923
1635144580884,2021-10-25T09:49:40.884,1664.680,-0.257,0.288,-0.924
1635144580924,2021-10-25T09:49:40.924,1664.720,-0.257,0.292,-0.921
1635144580964,2021-10-25T09:49:40.964,1664.760,-0.257,0.291,-0.924
1635144581004,2021-10-25T09:49:41.004,1664.800,-0.258,0.291,-0.923
1635144581044,2021-10-25T09:49:41.044,1664.840,-0.257,0.294,-0.922
1635144581084,2021-10-25T09:49:41.084,1664.880,-0.256,0.297,-0.923
1635144581124,2021-10-25T09:49:41.124,1664.920,-0.258,0.289,-0.922
1635144581164,2021-10-25T09:49:41.164,1664.960,-0.258,0.289,-0.922
1635144581204,2021-10-25T09:49:41.204,1665.000,-0.254,0.292,-0.923
1635144581244,2021-10-25T09:49:41.244,1665.040,-0.257,0.292,-0.921
1635144581284,2021-10-25T09:49:41.284,1665.080,-0.258,0.289,-0.922
1635144581324,2021-10-25T09:49:41.324,1665.120,-0.256,0.290,-0.922
1635144581364,2021-10-25T09:49:41.364,1665.160,-0.257,0.294,-0.921
1635144581404,2021-10-25T09:49:41.404,1665.200,-0.259,0.289,-0.923
1635144581444,2021-10-25T09:49:41.444,1665.240,-0.257,0.289,-0.923
1635144581484,2021-10-25T09:49:41.484,1665.280,-0.257,0.294,-0.921
1635144581524,2021-10-25T09:49:41.524,1665.320,-0.259,0.289,-0.923
1635144581564,2021-10-25T09:49:41.564,1665.360,-0.257,0.288,-0.924
1635144581604,2021-10-25T09:49:41.604,1665.400,-0.256,0.295,-0.920
1635144581644,2021-10-25T09:49:41.644,1665.440,-0.257,0.291,-0.922
1635144581684,2021-10-25T09:49:41.684,1665.480,-0.257,0.292,-0.922
1635144581724,2021-10-25T09:49:41.724,1665.520,-0.257,0.289,-0.922
1635144581764,2021-10-25T09:49:41.764,1665.560,-0.258,0.288,-0.922
1635144581804,2021-10-25T09:49:41.804,1665.600,-0.256,0.291,-0.923
1635144581844,2021-10-25T09:49:41.844,1665.640,-0.258,0.289,-0.922
1635144581884,2021-10-25T09:49:41.884,1665.680,-0.258,0.290,-0.922
1635144581924,2021-10-25T09:49:41.924,1665.720,-0.258,0.290,-0.922
1635144581964,2021-10-25T09:49:41.964,1665.760,-0.257,0.290,-0.923
1635144582004,2021-10-25T09:49:42.004,1665.800,-0.257,0.290,-0.924
1635144582044,2021-10-25T09:49:42.044,1665.840,-0.258,0.290,-0.922
1635144582084,2021-10-25T09:49:42.084,1665.880,-0.257,0.289,-0.923
1635144582124,2021-10-25T09:49:42.124,1665.920,-0.257,0.290,-0.923
1635144582164,2021-10-25T09:49:42.164,1665.960,-0.258,0.290,-0.921
1635144582204,2021-10-25T09:49:42.204,1666.000,-0.256,0.289,-0.923
1635144582244,2021-10-25T09:49:42.244,1666.040,-0.257,0.290,-0.922
1635144582284,2021-10-25T09:49:42.284,1666.080,-0.257,0.290,-0.922
1635144582324,2021-10-25T09:49:42.324,1666.120,-0.257,0.290,-0.923
1635144582364,2021-10-25T09:49:42.364,1666.160,-0.257,0.290,-0.921
1635144582404,2021-10-25T09:49:42.404,1666.200,-0.258,0.288,-0.922
1635144582444,2021-10-25T09:49:42.444,1666.240,-0.255,0.291,-0.922
1635144582484,2021-10-25T09:49:42.484,1666.280,-0.258,0.289,-0.922
1635144582524,2021-10-25T09:49:42.524,1666.320,-0.259,0.287,-0.923
1635144582564,2021-10-25T09:49:42.564,1666.360,-0.255,0.289,-0.925
1635144582604,2021-10-25T09:49:42.604,1666.400,-0.257,0.291,-0.921
1635144582644,2021-10-25T09:49:42.644,1666.440,-0.257,0.288,-0.922
1635144582684,2021-10-25T09:49:42.684,1666.480,-0.256,0.289,-0.924
1635144582724,2021-10-25T09:49:42.724,1666.520,-0.260,0.291,-0.920
1635144582764,2021-10-25T09:49:42.764,1666.560,-0.259,0.287,-0.924
1635144582804,2021-10-25T09:49:42.804,1666.600,-0.254,0.291,-0.925
1635144582844,2021-10-25T09:49:42.844,1666.640,-0.257,0.291,-0.921
1635144582884,2021-10-25T09:49:42.884,1666.680,-0.258,0.286,-0.922
1635144582924,2021-10-25T09:49:42.924,1666.720,-0.255,0.286,-0.925
1635144582964,2021-10-25T09:49:42.964,1666.760,-0.256,0.293,-0.922
1635144583004,2021-10-25T09:49:43.004,1666.800,-0.260,0.288,-0.922
1635144583044,2021-10-25T09:49:43.044,1666.840,-0.257,0.288,-0.923
1635144583084,2021-10-25T09:49:43.084,1666.880,-0.256,0.292,-0.922
1635144583124,2021-10-25T09:49:43.124,1666.920,-0.257,0.288,-0.923
1635144583164,2021-10-25T09:49:43.164,1666.960,-0.257,0.288,-0.922
1635144583204,2021-10-25T09:49:43.204,1667.000,-0.256,0.290,-0.923
1635144583244,2021-10-25T09:49:43.244,1667.040,-0.256,0.290,-0.924
1635144583284,2021-10-25T09:49:43.284,1667.080,-0.258,0.288,-0.922
1635144583324,2021-10-25T09:49:43.324,1667.120,-0.258,0.290,-0.926
1635144583364,2021-10-25T09:49:43.364,1667.160,-0.254,0.297,-0.917
1635144583404,2021-10-25T09:49:43.404,1667.200,-0.257,0.286,-0.926
1635144583444,2021-10-25T09:49:43.444,1667.240,-0.259,0.292,-0.922
1635144583484,2021-10-25T09:49:43.484,1667.280,-0.251,0.296,-0.918
1635144583524,2021-10-25T09:49:43.524,1667.320,-0.259,0.288,-0.924
1635144583564,2021-10-25T09:49:43.564,1667.360,-0.256,0.288,-0.922
1635144583604,2021-10-25T09:49:43.604,1667.400,-0.253,0.292,-0.922
1635144583644,2021-10-25T09:49:43.644,1667.440,-0.256,0.291,-0.924
1635144583684,2021-10-25T09:49:43.684,1667.480,-0.258,0.290,-0.920
1635144583724,2021-10-25T09:49:43.724,1667.520,-0.257,0.288,-0.922
1635144583764,2021-10-25T09:49:43.764,1667.560,-0.256,0.291,-0.925
1635144583804,2021-10-25T09:49:43.804,1667.600,-0.258,0.292,-0.921
1635144583844,2021-10-25T09:49:43.844,1667.640,-0.256,0.286,-0.925
1635144583884,2021-10-25T09:49:43.884,1667.680,-0.259,0.286,-0.924
1635144583924,2021-10-25T09:49:43.924,1667.720,-0.259,0.291,-0.922
1635144583964,2021-10-25T09:49:43.964,1667.760,-0.255,0.289,-0.923
1635144584004,2021-10-25T09:49:44.004,1667.800,-0.257,0.292,-0.922
1635144584044,2021-10-25T09:49:44.044,1667.840,-0.260,0.288,-0.922
1635144584084,2021-10-25T09:49:44.084,1667.880,-0.256,0.290,-0.924
1635144584124,2021-10-25T09:49:44.124,1667.920,-0.254,0.291,-0.920
1635144584164,2021-10-25T09:49:44.164,1667.960,-0.257,0.293,-0.923
1635144584204,2021-10-25T09:49:44.204,1668.000,-0.258,0.289,-0.920
1635144584244,2021-10-25T09:49:44.244,1668.040,-0.257,0.287,-0.920
1635144584284,2021-10-25T09:49:44.284,1668.080,-0.257,0.297,-0.923
1635144584324,2021-10-25T09:49:44.324,1668.120,-0.256,0.292,-0.922
1635144584364,2021-10-25T09:49:44.364,1668.160,-0.258,0.290,-0.922
1635144584404,2021-10-25T09:49:44.404,1668.200,-0.260,0.289,-0.924
1635144584444,2021-10-25T09:49:44.444,1668.240,-0.256,0.293,-0.920
1635144584484,2021-10-25T09:49:44.484,1668.280,-0.256,0.291,-0.924
1635144584524,2021-10-25T09:49:44.524,1668.320,-0.258,0.288,-0.924
1635144584564,2021-10-25T09:49:44.564,1668.360,-0.255,0.292,-0.923
1635144584604,2021-10-25T09:49:44.604,1668.400,-0.258,0.290,-0.923
1635144584644,2021-10-25T09:49:44.644,1668.440,-0.258,0.292,-0.922
1635144584684,2021-10-25T09:49:44.684,1668.480,-0.256,0.293,-0.922
1635144584724,2021-10-25T09:49:44.724,1668.520,-0.258,0.291,-0.923
1635144584764,2021-10-25T09:49:44.764,1668.560,-0.256,0.290,-0.922
1635144584804,2021-10-25T09:49:44.804,1668.600,-0.256,0.293,-0.922
1635144584844,2021-10-25T09:49:44.844,1668.640,-0.261,0.287,-0.922
1635144584884,2021-10-25T09:49:44.884,1668.680,-0.255,0.295,-0.921
1635144584924,2021-10-25T09:49:44.924,1668.720,-0.256,0.287,-0.925
1635144584964,2021-10-25T09:49:44.964,1668.760,-0.259,0.291,-0.922
1635144585004,2021-10-25T09:49:45.004,1668.800,-0.255,0.293,-0.922
1635144585044,2021-10-25T09:49:45.044,1668.840,-0.256,0.287,-0.924
1635144585084,2021-10-25T09:49:45.084,1668.880,-0.260,0.292,-0.921
1635144585124,2021-10-25T09:49:45.124,1668.920,-0.257,0.292,-0.922
1635144585164,2021-10-25T09:49:45.164,1668.960,-0.255,0.288,-0.925
1635144585204,2021-10-25T09:49:45.204,1669.000,-0.260,0.291,-0.923
1635144585244,2021-10-25T09:49:45.244,1669.040,-0.256,0.293,-0.920
1635144585284,2021-10-25T09:49:45.284,1669.080,-0.258,0.289,-0.923
1635144585324,2021-10-25T09:49:45.324,1669.120,-0.260,0.291,-0.922
1635144585364,2021-10-25T09:49:45.364,1669.160,-0.257,0.292,-0.922
1635144585404,2021-10-25T09:49:45.404,1669.200,-0.256,0.288,-0.923
1635144585444,2021-10-25T09:49:45.444,1669.240,-0.259,0.292,-0.922
1635144585484,2021-10-25T09:49:45.484,1669.280,-0.257,0.290,-0.921
1635144585524,2021-10-25T09:49:45.524,1669.320,-0.255,0.291,-0.923
1635144585564,2021-10-25T09:49:45.564,1669.360,-0.258,0.290,-0.923
1635144585604,2021-10-25T09:49:45.604,1669.400,-0.258,0.290,-0.921
1635144585644,2021-10-25T09:49:45.644,1669.440,-0.255,0.291,-0.923
1635144585684,2021-10-25T09:49:45.684,1669.480,-0.257,0.289,-0.923
1635144585724,2021-10-25T09:49:45.724,1669.520,-0.258,0.289,-0.922
1635144585764,2021-10-25T09:49:45.764,1669.560,-0.257,0.290,-0.922
1635144585804,2021-10-25T09:49:45.804,1669.600,-0.257,0.290,-0.924
1635144585844,2021-10-25T09:49:45.844,1669.640,-0.256,0.291,-0.924
1635144585884,2021-10-25T09:49:45.884,1669.680,-0.257,0.292,-0.921
1635144585924,2021-10-25T09:49:45.924,1669.720,-0.258,0.289,-0.922
1635144585964,2021-10-25T09:49:45.964,1669.760,-0.256,0.291,-0.922
1635144586004,2021-10-25T09:49:46.004,1669.800,-0.254,0.294,-0.923
1635144586044,2021-10-25T09:49:46.044,1669.840,-0.258,0.291,-0.922
1635144586084,2021-10-25T09:49:46.084,1669.880,-0.261,0.291,-0.922
1635144586124,2021-10-25T09:49:46.124,1669.920,-0.257,0.289,-0.923
1635144586164,2021-10-25T09:49:46.164,1669.960,-0.255,0.292,-0.923
1635144586204,2021-10-25T09:49:46.204,1670.000,-0.258,0.292,-0.921
1635144586244,2021-10-25T09:49:46.244,1670.040,-0.256,0.297,-0.920
1635144586284,2021-10-25T09:49:46.284,1670.080,-0.259,0.288,-0.922
1635144586324,2021-10-25T09:49:46.324,1670.120,-0.257,0.293,-0.922
1635144586364,2021-10-25T09:49:46.364,1670.160,-0.257,0.290,-0.923
1635144586404,2021-10-25T09:49:46.404,1670.200,-0.257,0.291,-0.922
1635144586444,2021-10-25T09:49:46.444,1670.240,-0.257,0.288,-0.923
1635144586484,2021-10-25T09:49:46.484,1670.280,-0.257,0.291,-0.923
1635144586524,2021-10-25T09:49:46.524,1670.320,-0.255,0.292,-0.923
1635144586564,2021-10-25T09:49:46.564,1670.360,-0.257,0.289,-0.923
1635144586604,2021-10-25T09:49:46.604,1670.400,-0.258,0.292,-0.921
1635144586644,2021-10-25T09:49:46.644,1670.440,-0.256,0.292,-0.923
1635144586684,2021-10-25T09:49:46.684,1670.480,-0.258,0.293,-0.923
1635144586724,2021-10-25T09:49:46.724,1670.520,-0.258,0.289,-0.923
1635144586764,2021-10-25T09:49:46.764,1670.560,-0.256,0.292,-0.922
1635144586804,2021-10-25T09:49:46.804,1670.600,-0.258,0.292,-0.922
1635144586844,2021-10-25T09:49:46.844,1670.640,-0.259,0.292,-0.921
1635144586884,2021-10-25T09:49:46.884,1670.680,-0.257,0.291,-0.922
1635144586924,2021-10-25T09:49:46.924,1670.720,-0.257,0.288,-0.924
1635144586964,2021-10-25T09:49:46.964,1670.760,-0.258,0.292,-0.922
1635144587004,2021-10-25T09:49:47.004,1670.800,-0.258,0.292,-0.921
1635144587044,2021-10-25T09:49:47.044,1670.840,-0.256,0.290,-0.922
1635144587084,2021-10-25T09:49:47.084,1670.880,-0.259,0.290,-0.922
1635144587124,2021-10-25T09:49:47.124,1670.920,-0.257,0.292,-0.922
1635144587164,2021-10-25T09:49:47.164,1670.960,-0.257,0.289,-0.923
1635144587204,2021-10-25T09:49:47.204,1671.000,-0.258,0.292,-0.923
1635144587244,2021-10-25T09:49:47.244,1671.040,-0.257,0.295,-0.921
1635144587284,2021-10-25T09:49:47.284,1671.080,-0.258,0.288,-0.925
1635144587324,2021-10-25T09:49:47.324,1671.120,-0.258,0.291,-0.921
1635144587364,2021-10-25T09:49:47.364,1671.160,-0.256,0.294,-0.921
1635144587404,2021-10-25T09:49:47.404,1671.200,-0.260,0.292,-0.923
1635144587444,2021-10-25T09:49:47.444,1671.240,-0.254,0.291,-0.922
1635144587484,2021-10-25T09:49:47.484,1671.280,-0.260,0.294,-0.924
1635144587524,2021-10-25T09:49:47.524,1671.320,-0.256,0.289,-0.918
1635144587564,2021-10-25T09:49:47.564,1671.360,-0.257,0.290,-0.925
1635144587604,2021-10-25T09:49:47.604,1671.400,-0.259,0.293,-0.921
1635144587644,2021-10-25T09:49:47.644,1671.440,-0.257,0.293,-0.921
1635144587684,2021-10-25T09:49:47.684,1671.480,-0.256,0.289,-0.921
1635144587724,2021-10-25T09:49:47.724,1671.520,-0.257,0.289,-0.924
1635144587764,2021-10-25T09:49:47.764,1671.560,-0.257,0.292,-0.922
1635144587804,2021-10-25T09:49:47.804,1671.600,-0.257,0.292,-0.921
1635144587844,2021-10-25T09:49:47.844,1671.640,-0.257,0.291,-0.921
1635144587884,2021-10-25T09:49:47.884,1671.680,-0.257,0.292,-0.923
1635144587924,2021-10-25T09:49:47.924,1671.720,-0.256,0.290,-0.922
1635144587964,2021-10-25T09:49:47.964,1671.760,-0.257,0.293,-0.923
1635144588004,2021-10-25T09:49:48.004,1671.800,-0.259,0.292,-0.922
1635144588044,2021-10-25T09:49:48.044,1671.840,-0.257,0.292,-0.923
1635144588084,2021-10-25T09:49:48.084,1671.880,-0.256,0.291,-0.922
1635144588124,2021-10-25T09:49:48.124,1671.920,-0.258,0.290,-0.921
1635144588164,2021-10-25T09:49:48.164,1671.960,-0.257,0.291,-0.922
1635144588204,2021-10-25T09:49:48.204,1672.000,-0.256,0.291,-0.924
1635144588244,2021-10-25T09:49:48.244,1672.040,-0.257,0.291,-0.921
1635144588284,2021-10-25T09:49:48.284,1672.080,-0.259,0.290,-0.923
1635144588324,2021-10-25T09:49:48.324,1672.120,-0.257,0.291,-0.923
1635144588364,2021-10-25T09:49:48.364,1672.160,-0.256,0.291,-0.924
1635144588404,2021-10-25T09:49:48.404,1672.200,-0.259,0.292,-0.921
1635144588444,2021-10-25T09:49:48.444,1672.240,-0.256,0.290,-0.923
1635144588484,2021-10-25T09:49:48.484,1672.280,-0.255,0.290,-0.921
1635144588524,2021-10-25T09:49:48.524,1672.320,-0.259,0.295,-0.925
1635144588564,2021-10-25T09:49:48.564,1672.360,-0.261,0.288,-0.922
1635144588604,2021-10-25T09:49:48.604,1672.400,-0.253,0.292,-0.923
1635144588644,2021-10-25T09:49:48.644,1672.440,-0.260,0.293,-0.927
1635144588684,2021-10-25T09:49:48.684,1672.480,-0.257,0.292,-0.918
1635144588724,2021-10-25T09:49:48.724,1672.520,-0.254,0.288,-0.925
1635144588764,2021-10-25T09:49:48.764,1672.560,-0.259,0.289,-0.923
1635144588804,2021-10-25T09:49:48.804,1672.600,-0.258,0.294,-0.922
1635144588844,2021-10-25T09:49:48.844,1672.640,-0.256,0.291,-0.921
1635144588884,2021-10-25T09:49:48.884,1672.680,-0.258,0.292,-0.924
1635144588924,2021-10-25T09:49:48.924,1672.720,-0.258,0.290,-0.924
1635144588964,2021-10-25T09:49:48.964,1672.760,-0.256,0.291,-0.919
1635144589004,2021-10-25T09:49:49.004,1672.800,-0.258,0.293,-0.924
1635144589044,2021-10-25T09:49:49.044,1672.840,-0.258,0.290,-0.922
1635144589084,2021-10-25T09:49:49.084,1672.880,-0.256,0.292,-0.922
1635144589124,2021-10-25T09:49:49.124,1672.920,-0.257,0.293,-0.923
1635144589164,2021-10-25T09:49:49.164,1672.960,-0.257,0.290,-0.921
1635144589204,2021-10-25T09:49:49.204,1673.000,-0.257,0.294,-0.920
1635144589244,2021-10-25T09:49:49.244,1673.040,-0.257,0.290,-0.926
1635144589284,2021-10-25T09:49:49.284,1673.080,-0.259,0.290,-0.922
1635144589324,2021-10-25T09:49:49.324,1673.120,-0.255,0.293,-0.922
1635144589364,2021-10-25T09:49:49.364,1673.160,-0.257,0.289,-0.924
1635144589404,2021-10-25T09:49:49.404,1673.200,-0.257,0.290,-0.922
1635144589444,2021-10-25T09:49:49.444,1673.240,-0.256,0.288,-0.921
1635144589484,2021-10-25T09:49:49.484,1673.280,-0.257,0.291,-0.923
1635144589524,2021-10-25T09:49:49.524,1673.320,-0.257,0.290,-0.921
1635144589564,2021-10-25T09:49:49.564,1673.360,-0.258,0.290,-0.922
1635144589604,2021-10-25T09:49:49.604,1673.400,-0.257,0.291,-0.922
1635144589644,2021-10-25T09:49:49.644,1673.440,-0.258,0.292,-0.922
1635144589684,2021-10-25T09:49:49.684,1673.480,-0.258,0.289,-0.923
1635144589724,2021-10-25T09:49:49.724,1673.520,-0.256,0.291,-0.922
1635144589764,2021-10-25T09:49:49.764,1673.560,-0.258,0.291,-0.924
1635144589804,2021-10-25T09:49:49.804,1673.600,-0.256,0.290,-0.922
1635144589844,2021-10-25T09:49:49.844,1673.640,-0.259,0.291,-0.922
1635144589884,2021-10-25T09:49:49.884,1673.680,-0.258,0.287,-0.924
1635144589924,2021-10-25T09:49:49.924,1673.720,-0.257,0.288,-0.924
1635144589964,2021-10-25T09:49:49.964,1673.760,-0.257,0.290,-0.922
1635144590004,2021-10-25T09:49:50.004,1673.800,-0.258,0.289,-0.923
1635144590044,2021-10-25T09:49:50.044,1673.840,-0.257,0.289,-0.924
1635144590084,2021-10-25T09:49:50.084,1673.880,-0.258,0.291,-0.922
1635144590124,2021-10-25T09:49:50.124,1673.920,-0.258,0.288,-0.923
1635144590164,2021-10-25T09:49:50.164,1673.960,-0.257,0.292,-0.922
1635144590204,2021-10-25T09:49:50.204,1674.000,-0.257,0.294,-0.921
1635144590244,2021-10-25T09:49:50.244,1674.040,-0.258,0.286,-0.924
1635144590284,2021-10-25T09:49:50.284,1674.080,-0.257,0.293,-0.921
1635144590324,2021-10-25T09:49:50.324,1674.120,-0.257,0.291,-0.922
1635144590364,2021-10-25T09:49:50.364,1674.160,-0.258,0.291,-0.921
1635144590404,2021-10-25T09:49:50.404,1674.200,-0.257,0.291,-0.922
1635144590444,2021-10-25T09:49:50.444,1674.240,-0.256,0.291,-0.921
1635144590484,2021-10-25T09:49:50.484,1674.280,-0.256,0.291,-0.923
1635144590524,2021-10-25T09:49:50.524,1674.320,-0.257,0.288,-0.923
1635144590564,2021-10-25T09:49:50.564,1674.360,-0.257,0.288,-0.923
1635144590604,2021-10-25T09:49:50.604,1674.400,-0.257,0.291,-0.922
1635144590644,2021-10-25T09:49:50.644,1674.440,-0.258,0.291,-0.922
1635144590684,2021-10-25T09:49:50.684,1674.480,-0.257,0.288,-0.923
1635144590724,2021-10-25T09:49:50.724,1674.520,-0.257,0.290,-0.922
1635144590764,2021-10-25T09:49:50.764,1674.560,-0.257,0.290,-0.923
1635144590804,2021-10-25T09:49:50.804,1674.600,-0.257,0.292,-0.923
1635144590844,2021-10-25T09:49:50.844,1674.640,-0.257,0.289,-0.922
1635144590884,2021-10-25T09:49:50.884,1674.680,-0.257,0.289,-0.923
1635144590924,2021-10-25T09:49:50.924,1674.720,-0.258,0.289,-0.923
1635144590964,2021-10-25T09:49:50.964,1674.760,-0.256,0.290,-0.923
1635144591004,2021-10-25T09:49:51.004,1674.800,-0.257,0.291,-0.922
1635144591044,2021-10-25T09:49:51.044,1674.840,-0.258,0.289,-0.923
1635144591084,2021-10-25T09:49:51.084,1674.880,-0.257,0.290,-0.923
1635144591124,2021-10-25T09:49:51.124,1674.920,-0.257,0.291,-0.921
1635144591164,2021-10-25T09:49:51.164,1674.960,-0.256,0.292,-0.922
1635144591204,2021-10-25T09:49:51.204,1675.000,-0.258,0.289,-0.923
1635144591244,2021-10-25T09:49:51.244,1675.040,-0.258,0.287,-0.925
1635144591284,2021-10-25T09:49:51.284,1675.080,-0.257,0.291,-0.922
1635144591324,2021-10-25T09:49:51.324,1675.120,-0.257,0.290,-0.922
1635144591364,2021-10-25T09:49:51.364,1675.160,-0.257,0.290,-0.921
1635144591404,2021-10-25T09:49:51.404,1675.200,-0.257,0.291,-0.922
1635144591444,2021-10-25T09:49:51.444,1675.240,-0.257,0.289,-0.922
1635144591484,2021-10-25T09:49:51.484,1675.280,-0.257,0.290,-0.924
1635144591524,2021-10-25T09:49:51.524,1675.320,-0.258,0.290,-0.922
1635144591564,2021-10-25T09:49:51.564,1675.360,-0.257,0.289,-0.922
1635144591604,2021-10-25T09:49:51.604,1675.400,-0.257,0.291,-0.922
1635144591644,2021-10-25T09:49:51.644,1675.440,-0.258,0.290,-0.923
1635144591684,2021-10-25T09:49:51.684,1675.480,-0.257,0.287,-0.924
1635144591724,2021-10-25T09:49:51.724,1675.520,-0.257,0.291,-0.922
1635144591764,2021-10-25T09:49:51.764,1675.560,-0.257,0.290,-0.922
1635144591804,2021-10-25T09:49:51.804,1675.600,-0.257,0.289,-0.923
1635144591844,2021-10-25T09:49:51.844,1675.640,-0.257,0.288,-0.922
1635144591884,2021-10-25T09:49:51.884,1675.680,-0.256,0.289,-0.921
1635144591924,2021-10-25T09:49:51.924,1675.720,-0.258,0.289,-0.922
1635144591964,2021-10-25T09:49:51.964,1675.760,-0.258,0.290,-0.922
1635144592004,2021-10-25T09:49:52.004,1675.800,-0.256,0.290,-0.923
1635144592044,2021-10-25T09:49:52.044,1675.840,-0.258,0.289,-0.923
1635144592084,2021-10-25T09:49:52.084,1675.880,-0.260,0.289,-0.922
1635144592124,2021-10-25T09:49:52.124,1675.920,-0.258,0.288,-0.922
1635144592164,2021-10-25T09:49:52.164,1675.960,-0.255,0.294,-0.922
1635144592204,2021-10-25T09:49:52.204,1676.000,-0.258,0.289,-0.923
