epoc (ms),timestamp (+0200),elapsed (s),x-axis (g),y-axis (g),z-axis (g)
1636543862982,2021-11-10T13.31.02.982,1375.559,0.197,-0.075,-0.983
1636543863022,2021-11-10T13.31.03.022,1375.599,0.195,-0.084,-0.983
1636543863062,2021-11-10T13.31.03.062,1375.639,0.191,-0.088,-0.985
1636543863102,2021-11-10T13.31.03.102,1375.679,0.195,-0.084,-0.995
1636543863142,2021-11-10T13.31.03.142,1375.719,0.197,-0.087,-0.995
1636543863182,2021-11-10T13.31.03.182,1375.759,0.198,-0.086,-0.986
1636543863222,2021-11-10T13.31.03.222,1375.799,0.198,-0.082,-0.983
1636543863262,2021-11-10T13.31.03.262,1375.839,0.193,-0.087,-0.990
1636543863302,2021-11-10T13.31.03.302,1375.879,0.191,-0.081,-0.988
1636543863342,2021-11-10T13.31.03.342,1375.919,0.197,-0.081,-0.991
1636543863382,2021-11-10T13.31.03.382,1375.959,0.198,-0.085,-0.988
1636543863422,2021-11-10T13.31.03.422,1375.999,0.197,-0.083,-0.989
1636543863462,2021-11-10T13.31.03.462,1376.039,0.195,-0.090,-0.991
1636543863502,2021-11-10T13.31.03.502,1376.079,0.198,-0.084,-0.987
1636543863542,2021-11-10T13.31.03.542,1376.119,0.193,-0.079,-0.984
1636543863582,2021-11-10T13.31.03.582,1376.159,0.193,-0.089,-0.995
1636543863622,2021-11-10T13.31.03.622,1376.199,0.200,-0.079,-0.991
1636543863662,2021-11-10T13.31.03.662,1376.239,0.191,-0.084,-0.987
1636543863702,2021-11-10T13.31.03.702,1376.279,0.199,-0.085,-0.987
1636543863742,2021-11-10T13.31.03.742,1376.319,0.199,-0.082,-0.986
1636543863782,2021-11-10T13.31.03.782,1376.359,0.192,-0.090,-0.991
1636543863822,2021-11-10T13.31.03.822,1376.399,0.196,-0.083,-0.989
1636543863862,2021-11-10T13.31.03.862,1376.439,0.195,-0.080,-0.986
1636543863902,2021-11-10T13.31.03.902,1376.479,0.197,-0.084,-0.990
1636543863942,2021-11-10T13.31.03.942,1376.519,0.194,-0.086,-0.989
1636543863982,2021-11-10T13.31.03.982,1376.559,0.195,-0.084,-0.987
1636543864022,2021-11-10T13.31.04.022,1376.599,0.198,-0.086,-0.987
1636543864062,2021-11-10T13.31.04.062,1376.639,0.196,-0.083,-0.989
1636543864102,2021-11-10T13.31.04.102,1376.679,0.194,-0.084,-0.988
1636543864142,2021-11-10T13.31.04.142,1376.719,0.196,-0.086,-0.989
1636543864182,2021-11-10T13.31.04.182,1376.759,0.195,-0.079,-0.988
1636543864222,2021-11-10T13.31.04.222,1376.799,0.197,-0.085,-0.988
1636543864262,2021-11-10T13.31.04.262,1376.839,0.198,-0.081,-0.986
1636543864302,2021-11-10T13.31.04.302,1376.879,0.195,-0.092,-0.995
1636543864342,2021-11-10T13.31.04.342,1376.919,0.197,-0.089,-0.995
1636543864382,2021-11-10T13.31.04.382,1376.959,0.196,-0.077,-0.984
1636543864422,2021-11-10T13.31.04.422,1376.999,0.194,-0.079,-0.979
1636543864462,2021-11-10T13.31.04.462,1377.039,0.195,-0.083,-0.988
1636543864502,2021-11-10T13.31.04.502,1377.079,0.195,-0.084,-0.995
1636543864542,2021-11-10T13.31.04.542,1377.119,0.197,-0.084,-0.993
1636543864582,2021-11-10T13.31.04.582,1377.159,0.198,-0.083,-0.986
1636543864622,2021-11-10T13.31.04.622,1377.199,0.194,-0.087,-0.985
1636543864662,2021-11-10T13.31.04.662,1377.239,0.194,-0.078,-0.987
1636543864702,2021-11-10T13.31.04.702,1377.279,0.195,-0.084,-0.991
1636543864742,2021-11-10T13.31.04.742,1377.319,0.195,-0.085,-0.990
1636543864782,2021-11-10T13.31.04.782,1377.359,0.196,-0.085,-0.990
1636543864822,2021-11-10T13.31.04.822,1377.399,0.194,-0.081,-0.988
1636543864862,2021-11-10T13.31.04.862,1377.439,0.197,-0.081,-0.989
1636543864902,2021-11-10T13.31.04.902,1377.479,0.192,-0.086,-0.987
1636543864942,2021-11-10T13.31.04.942,1377.519,0.197,-0.086,-0.990
1636543864982,2021-11-10T13.31.04.982,1377.559,0.200,-0.079,-0.992
1636543865022,2021-11-10T13.31.05.022,1377.599,0.194,-0.083,-0.987
1636543865062,2021-11-10T13.31.05.062,1377.639,0.191,-0.092,-0.989
1636543865102,2021-11-10T13.31.05.102,1377.679,0.198,-0.084,-0.989
1636543865142,2021-11-10T13.31.05.142,1377.719,0.195,-0.075,-0.985
1636543865182,2021-11-10T13.31.05.182,1377.759,0.192,-0.090,-0.990
1636543865222,2021-11-10T13.31.05.222,1377.799,0.200,-0.086,-0.990
1636543865262,2021-11-10T13.31.05.262,1377.839,0.198,-0.084,-0.989
1636543865302,2021-11-10T13.31.05.302,1377.879,0.204,-0.082,-0.990
1636543865342,2021-11-10T13.31.05.342,1377.919,0.203,-0.080,-0.989
1636543865382,2021-11-10T13.31.05.382,1377.959,0.198,-0.086,-0.984
1636543865422,2021-11-10T13.31.05.422,1377.999,0.185,-0.094,-0.982
1636543865462,2021-11-10T13.31.05.462,1378.039,0.180,-0.097,-0.998
1636543865502,2021-11-10T13.31.05.502,1378.079,0.192,-0.089,-0.990
1636543865542,2021-11-10T13.31.05.542,1378.119,0.199,-0.084,-0.986
1636543865582,2021-11-10T13.31.05.582,1378.159,0.193,-0.085,-0.987
1636543865622,2021-11-10T13.31.05.622,1378.199,0.196,-0.086,-0.985
1636543865662,2021-11-10T13.31.05.662,1378.239,0.196,-0.092,-0.990
1636543865702,2021-11-10T13.31.05.702,1378.279,0.193,-0.102,-0.987
1636543865742,2021-11-10T13.31.05.742,1378.319,0.191,-0.083,-0.991
1636543865782,2021-11-10T13.31.05.782,1378.359,0.190,-0.078,-0.996
1636543865822,2021-11-10T13.31.05.822,1378.399,0.194,-0.085,-0.991
1636543865862,2021-11-10T13.31.05.862,1378.439,0.193,-0.098,-0.984
1636543865902,2021-11-10T13.31.05.902,1378.479,0.199,-0.093,-0.985
1636543865942,2021-11-10T13.31.05.942,1378.519,0.195,-0.097,-0.986
1636543865982,2021-11-10T13.31.05.982,1378.559,0.194,-0.093,-0.989
1636543866022,2021-11-10T13.31.06.022,1378.599,0.191,-0.096,-0.992
1636543866062,2021-11-10T13.31.06.062,1378.639,0.194,-0.106,-1.010
1636543866102,2021-11-10T13.31.06.102,1378.679,0.209,-0.105,-0.988
1636543866142,2021-11-10T13.31.06.142,1378.719,0.206,-0.112,-0.955
1636543866182,2021-11-10T13.31.06.182,1378.759,0.203,-0.075,-0.975
1636543866222,2021-11-10T13.31.06.222,1378.799,0.191,-0.057,-1.004
1636543866262,2021-11-10T13.31.06.262,1378.839,0.185,-0.084,-0.994
1636543866302,2021-11-10T13.31.06.302,1378.879,0.196,-0.091,-0.988
1636543866342,2021-11-10T13.31.06.342,1378.919,0.212,-0.099,-0.983
1636543866382,2021-11-10T13.31.06.382,1378.959,0.204,-0.108,-0.978
1636543866422,2021-11-10T13.31.06.422,1378.999,0.205,-0.102,-0.984
1636543866462,2021-11-10T13.31.06.462,1379.039,0.203,-0.084,-0.989
1636543866502,2021-11-10T13.31.06.502,1379.079,0.196,-0.082,-0.990
1636543866542,2021-11-10T13.31.06.542,1379.119,0.198,-0.092,-0.992
1636543866582,2021-11-10T13.31.06.582,1379.159,0.206,-0.092,-0.985
1636543866622,2021-11-10T13.31.06.622,1379.199,0.198,-0.088,-0.983
1636543866662,2021-11-10T13.31.06.662,1379.239,0.189,-0.112,-0.980
1636543866702,2021-11-10T13.31.06.702,1379.279,0.196,-0.098,-0.990
1636543866742,2021-11-10T13.31.06.742,1379.319,0.204,-0.081,-0.995
1636543866782,2021-11-10T13.31.06.782,1379.359,0.197,-0.092,-0.988
1636543866822,2021-11-10T13.31.06.822,1379.399,0.195,-0.102,-0.985
1636543866862,2021-11-10T13.31.06.862,1379.439,0.198,-0.090,-0.989
1636543866902,2021-11-10T13.31.06.902,1379.479,0.191,-0.093,-0.989
1636543866942,2021-11-10T13.31.06.942,1379.519,0.189,-0.091,-0.984
1636543866982,2021-11-10T13.31.06.982,1379.559,0.188,-0.092,-0.989
1636543867022,2021-11-10T13.31.07.022,1379.599,0.198,-0.081,-0.990
1636543867062,2021-11-10T13.31.07.062,1379.639,0.204,-0.087,-0.993
1636543867102,2021-11-10T13.31.07.102,1379.679,0.196,-0.104,-0.993
1636543867142,2021-11-10T13.31.07.142,1379.719,0.192,-0.094,-0.987
1636543867182,2021-11-10T13.31.07.182,1379.759,0.186,-0.089,-0.983
1636543867222,2021-11-10T13.31.07.222,1379.799,0.189,-0.091,-0.986
1636543867262,2021-11-10T13.31.07.262,1379.839,0.197,-0.093,-0.991
1636543867302,2021-11-10T13.31.07.302,1379.879,0.193,-0.096,-0.992
1636543867342,2021-11-10T13.31.07.342,1379.919,0.194,-0.091,-0.996
1636543867382,2021-11-10T13.31.07.382,1379.959,0.191,-0.096,-0.991
1636543867422,2021-11-10T13.31.07.422,1379.999,0.190,-0.094,-0.974
1636543867462,2021-11-10T13.31.07.462,1380.039,0.196,-0.085,-0.985
1636543867502,2021-11-10T13.31.07.502,1380.079,0.192,-0.100,-0.997
1636543867542,2021-11-10T13.31.07.542,1380.119,0.195,-0.093,-0.996
1636543867582,2021-11-10T13.31.07.582,1380.159,0.193,-0.092,-0.988
1636543867622,2021-11-10T13.31.07.622,1380.199,0.191,-0.090,-0.983
1636543867662,2021-11-10T13.31.07.662,1380.239,0.193,-0.089,-0.982
1636543867702,2021-11-10T13.31.07.702,1380.279,0.198,-0.086,-0.992
1636543867742,2021-11-10T13.31.07.742,1380.319,0.194,-0.096,-0.994
1636543867782,2021-11-10T13.31.07.782,1380.359,0.193,-0.099,-0.992
1636543867822,2021-11-10T13.31.07.822,1380.399,0.194,-0.093,-0.986
1636543867862,2021-11-10T13.31.07.862,1380.439,0.194,-0.085,-0.983
1636543867902,2021-11-10T13.31.07.902,1380.479,0.192,-0.088,-0.988
1636543867942,2021-11-10T13.31.07.942,1380.519,0.189,-0.100,-0.993
1636543867982,2021-11-10T13.31.07.982,1380.559,0.196,-0.092,-0.994
1636543868022,2021-11-10T13.31.08.022,1380.599,0.194,-0.094,-0.988
1636543868062,2021-11-10T13.31.08.062,1380.639,0.190,-0.090,-0.984
1636543868102,2021-11-10T13.31.08.102,1380.679,0.192,-0.091,-0.986
1636543868142,2021-11-10T13.31.08.142,1380.719,0.193,-0.090,-0.990
1636543868182,2021-11-10T13.31.08.182,1380.759,0.194,-0.091,-0.992
1636543868222,2021-11-10T13.31.08.222,1380.799,0.193,-0.097,-0.990
1636543868262,2021-11-10T13.31.08.262,1380.839,0.194,-0.092,-0.987
1636543868302,2021-11-10T13.31.08.302,1380.879,0.194,-0.091,-0.988
1636543868342,2021-11-10T13.31.08.342,1380.919,0.188,-0.093,-0.992
1636543868382,2021-11-10T13.31.08.382,1380.959,0.196,-0.096,-0.983
1636543868422,2021-11-10T13.31.08.422,1380.999,0.197,-0.092,-0.989
1636543868462,2021-11-10T13.31.08.462,1381.039,0.194,-0.091,-0.992
1636543868502,2021-11-10T13.31.08.502,1381.079,0.195,-0.096,-0.989
1636543868542,2021-11-10T13.31.08.542,1381.119,0.194,-0.097,-0.986
1636543868582,2021-11-10T13.31.08.582,1381.159,0.195,-0.092,-0.988
1636543868622,2021-11-10T13.31.08.622,1381.199,0.191,-0.090,-0.988
1636543868662,2021-11-10T13.31.08.662,1381.239,0.194,-0.091,-0.988
1636543868702,2021-11-10T13.31.08.702,1381.279,0.198,-0.091,-0.989
1636543868742,2021-11-10T13.31.08.742,1381.319,0.192,-0.101,-0.991
1636543868782,2021-11-10T13.31.08.782,1381.359,0.196,-0.092,-0.992
1636543868822,2021-11-10T13.31.08.822,1381.399,0.195,-0.093,-0.986
1636543868862,2021-11-10T13.31.08.862,1381.439,0.194,-0.089,-0.984
1636543868902,2021-11-10T13.31.08.902,1381.479,0.194,-0.092,-0.990
1636543868942,2021-11-10T13.31.08.942,1381.519,0.193,-0.095,-0.991
1636543868982,2021-11-10T13.31.08.982,1381.559,0.196,-0.091,-0.989
1636543869022,2021-11-10T13.31.09.022,1381.599,0.196,-0.092,-0.986
1636543869062,2021-11-10T13.31.09.062,1381.639,0.195,-0.095,-0.986
1636543869102,2021-11-10T13.31.09.102,1381.679,0.195,-0.092,-0.988
1636543869142,2021-11-10T13.31.09.142,1381.719,0.195,-0.093,-0.991
1636543869182,2021-11-10T13.31.09.182,1381.759,0.193,-0.094,-0.989
1636543869222,2021-11-10T13.31.09.222,1381.799,0.193,-0.092,-0.986
1636543869262,2021-11-10T13.31.09.262,1381.839,0.194,-0.090,-0.986
1636543869302,2021-11-10T13.31.09.302,1381.879,0.195,-0.093,-0.990
1636543869342,2021-11-10T13.31.09.342,1381.919,0.194,-0.095,-0.990
1636543869382,2021-11-10T13.31.09.382,1381.959,0.194,-0.094,-0.989
1636543869422,2021-11-10T13.31.09.422,1381.999,0.197,-0.087,-0.988
1636543869462,2021-11-10T13.31.09.462,1382.039,0.192,-0.097,-0.992
1636543869502,2021-11-10T13.31.09.502,1382.079,0.194,-0.092,-0.991
1636543869542,2021-11-10T13.31.09.542,1382.119,0.195,-0.093,-0.986
1636543869582,2021-11-10T13.31.09.582,1382.159,0.193,-0.090,-0.986
1636543869622,2021-11-10T13.31.09.622,1382.199,0.195,-0.092,-0.990
1636543869662,2021-11-10T13.31.09.662,1382.239,0.191,-0.094,-0.989
1636543869702,2021-11-10T13.31.09.702,1382.279,0.197,-0.096,-0.990
1636543869742,2021-11-10T13.31.09.742,1382.319,0.196,-0.092,-0.988
1636543869782,2021-11-10T13.31.09.782,1382.359,0.193,-0.094,-0.987
1636543869822,2021-11-10T13.31.09.822,1382.399,0.200,-0.091,-0.990
1636543869862,2021-11-10T13.31.09.862,1382.439,0.192,-0.097,-0.991
1636543869902,2021-11-10T13.31.09.902,1382.479,0.193,-0.091,-0.989
1636543869942,2021-11-10T13.31.09.942,1382.519,0.196,-0.091,-0.988
1636543869982,2021-11-10T13.31.09.982,1382.559,0.193,-0.092,-0.985
1636543870022,2021-11-10T13.31.10.022,1382.599,0.194,-0.088,-0.988
1636543870062,2021-11-10T13.31.10.062,1382.639,0.194,-0.095,-0.990
1636543870102,2021-11-10T13.31.10.102,1382.679,0.194,-0.097,-0.985
1636543870142,2021-11-10T13.31.10.142,1382.719,0.197,-0.092,-0.985
1636543870182,2021-11-10T13.31.10.182,1382.759,0.194,-0.094,-0.989
1636543870222,2021-11-10T13.31.10.222,1382.799,0.193,-0.095,-0.996
1636543870262,2021-11-10T13.31.10.262,1382.839,0.193,-0.098,-0.994
1636543870302,2021-11-10T13.31.10.302,1382.879,0.193,-0.095,-0.982
1636543870342,2021-11-10T13.31.10.342,1382.919,0.198,-0.089,-0.982
1636543870382,2021-11-10T13.31.10.382,1382.959,0.193,-0.095,-0.987
1636543870422,2021-11-10T13.31.10.422,1382.999,0.193,-0.096,-0.994
1636543870462,2021-11-10T13.31.10.462,1383.039,0.195,-0.088,-0.991
1636543870502,2021-11-10T13.31.10.502,1383.079,0.193,-0.096,-0.988
1636543870542,2021-11-10T13.31.10.542,1383.119,0.195,-0.099,-0.988
1636543870582,2021-11-10T13.31.10.582,1383.159,0.194,-0.097,-0.987
1636543870622,2021-11-10T13.31.10.622,1383.199,0.193,-0.094,-0.989
1636543870662,2021-11-10T13.31.10.662,1383.239,0.193,-0.092,-0.988
1636543870702,2021-11-10T13.31.10.702,1383.279,0.194,-0.092,-0.990
1636543870742,2021-11-10T13.31.10.742,1383.319,0.196,-0.094,-0.993
1636543870782,2021-11-10T13.31.10.782,1383.359,0.193,-0.099,-0.988
1636543870822,2021-11-10T13.31.10.822,1383.399,0.194,-0.096,-0.984
1636543870862,2021-11-10T13.31.10.862,1383.439,0.197,-0.089,-0.987
1636543870902,2021-11-10T13.31.10.902,1383.479,0.191,-0.097,-0.993
1636543870942,2021-11-10T13.31.10.942,1383.519,0.195,-0.094,-0.993
1636543870982,2021-11-10T13.31.10.982,1383.559,0.195,-0.097,-0.988
1636543871022,2021-11-10T13.31.11.022,1383.599,0.195,-0.093,-0.985
1636543871062,2021-11-10T13.31.11.062,1383.639,0.195,-0.094,-0.987
1636543871102,2021-11-10T13.31.11.102,1383.679,0.192,-0.096,-0.989
1636543871142,2021-11-10T13.31.11.142,1383.719,0.195,-0.092,-0.989
1636543871182,2021-11-10T13.31.11.182,1383.759,0.196,-0.096,-0.987
1636543871222,2021-11-10T13.31.11.222,1383.799,0.195,-0.095,-0.987
1636543871262,2021-11-10T13.31.11.262,1383.839,0.195,-0.094,-0.988
1636543871302,2021-11-10T13.31.11.302,1383.879,0.192,-0.098,-0.988
1636543871342,2021-11-10T13.31.11.342,1383.919,0.195,-0.093,-0.989
1636543871382,2021-11-10T13.31.11.382,1383.959,0.194,-0.094,-0.988
1636543871422,2021-11-10T13.31.11.422,1383.999,0.194,-0.093,-0.989
1636543871462,2021-11-10T13.31.11.462,1384.039,0.194,-0.096,-0.992
1636543871502,2021-11-10T13.31.11.502,1384.079,0.193,-0.096,-0.988
1636543871542,2021-11-10T13.31.11.542,1384.119,0.195,-0.093,-0.986
1636543871582,2021-11-10T13.31.11.582,1384.159,0.194,-0.093,-0.987
1636543871622,2021-11-10T13.31.11.622,1384.199,0.192,-0.097,-0.992
1636543871662,2021-11-10T13.31.11.662,1384.239,0.196,-0.091,-0.990
1636543871702,2021-11-10T13.31.11.702,1384.279,0.194,-0.097,-0.986
1636543871742,2021-11-10T13.31.11.742,1384.319,0.195,-0.093,-0.986
1636543871782,2021-11-10T13.31.11.782,1384.359,0.194,-0.095,-0.989
1636543871822,2021-11-10T13.31.11.822,1384.399,0.192,-0.097,-0.989
1636543871862,2021-11-10T13.31.11.862,1384.439,0.196,-0.091,-0.989
1636543871902,2021-11-10T13.31.11.902,1384.479,0.194,-0.096,-0.987
1636543871942,2021-11-10T13.31.11.942,1384.519,0.194,-0.094,-0.988
1636543871982,2021-11-10T13.31.11.982,1384.559,0.194,-0.092,-0.989
1636543872022,2021-11-10T13.31.12.022,1384.599,0.192,-0.096,-0.987
1636543872062,2021-11-10T13.31.12.062,1384.639,0.194,-0.093,-0.986
1636543872102,2021-11-10T13.31.12.102,1384.679,0.194,-0.092,-0.988
1636543872142,2021-11-10T13.31.12.142,1384.719,0.193,-0.094,-0.989
1636543872182,2021-11-10T13.31.12.182,1384.759,0.196,-0.092,-0.990
1636543872222,2021-11-10T13.31.12.222,1384.799,0.196,-0.095,-0.989
1636543872262,2021-11-10T13.31.12.262,1384.839,0.194,-0.098,-0.985
1636543872302,2021-11-10T13.31.12.302,1384.879,0.193,-0.090,-0.984
1636543872342,2021-11-10T13.31.12.342,1384.919,0.193,-0.096,-0.992
1636543872382,2021-11-10T13.31.12.382,1384.959,0.194,-0.088,-0.992
1636543872422,2021-11-10T13.31.12.422,1384.999,0.195,-0.094,-0.990
1636543872462,2021-11-10T13.31.12.462,1385.039,0.196,-0.096,-0.986
1636543872502,2021-11-10T13.31.12.502,1385.079,0.197,-0.094,-0.986
1636543872542,2021-11-10T13.31.12.542,1385.119,0.191,-0.097,-0.988
1636543872582,2021-11-10T13.31.12.582,1385.159,0.195,-0.092,-0.990
1636543872622,2021-11-10T13.31.12.622,1385.199,0.196,-0.091,-0.987
1636543872662,2021-11-10T13.31.12.662,1385.239,0.193,-0.096,-0.988
1636543872702,2021-11-10T13.31.12.702,1385.279,0.196,-0.094,-0.989
1636543872742,2021-11-10T13.31.12.742,1385.319,0.194,-0.097,-0.988
1636543872782,2021-11-10T13.31.12.782,1385.359,0.194,-0.093,-0.987
1636543872822,2021-11-10T13.31.12.822,1385.399,0.194,-0.092,-0.986
1636543872862,2021-11-10T13.31.12.862,1385.439,0.194,-0.092,-0.989
1636543872902,2021-11-10T13.31.12.902,1385.479,0.193,-0.094,-0.991
1636543872942,2021-11-10T13.31.12.942,1385.519,0.193,-0.094,-0.989
1636543872982,2021-11-10T13.31.12.982,1385.559,0.195,-0.092,-0.987
1636543873022,2021-11-10T13.31.13.022,1385.599,0.195,-0.092,-0.987
1636543873062,2021-11-10T13.31.13.062,1385.639,0.193,-0.095,-0.990
1636543873102,2021-11-10T13.31.13.102,1385.679,0.191,-0.098,-0.991
1636543873142,2021-11-10T13.31.13.142,1385.719,0.195,-0.098,-0.993
1636543873182,2021-11-10T13.31.13.182,1385.759,0.198,-0.096,-0.987
1636543873222,2021-11-10T13.31.13.222,1385.799,0.193,-0.090,-0.984
1636543873262,2021-11-10T13.31.13.262,1385.839,0.194,-0.090,-0.991
1636543873302,2021-11-10T13.31.13.302,1385.879,0.192,-0.094,-0.990
1636543873342,2021-11-10T13.31.13.342,1385.919,0.195,-0.091,-0.988
1636543873382,2021-11-10T13.31.13.382,1385.959,0.197,-0.095,-0.987
1636543873422,2021-11-10T13.31.13.422,1385.999,0.192,-0.101,-0.988
1636543873462,2021-11-10T13.31.13.462,1386.039,0.194,-0.091,-0.988
1636543873502,2021-11-10T13.31.13.502,1386.079,0.194,-0.093,-0.988
1636543873542,2021-11-10T13.31.13.542,1386.119,0.194,-0.094,-0.990
1636543873582,2021-11-10T13.31.13.582,1386.159,0.195,-0.092,-0.990
1636543873622,2021-11-10T13.31.13.622,1386.199,0.193,-0.093,-0.988
1636543873662,2021-11-10T13.31.13.662,1386.239,0.194,-0.094,-0.987
1636543873702,2021-11-10T13.31.13.702,1386.279,0.194,-0.094,-0.988
1636543873742,2021-11-10T13.31.13.742,1386.319,0.195,-0.087,-0.991
1636543873782,2021-11-10T13.31.13.782,1386.359,0.194,-0.087,-0.990
1636543873822,2021-11-10T13.31.13.822,1386.399,0.193,-0.090,-0.989
1636543873862,2021-11-10T13.31.13.862,1386.439,0.196,-0.089,-0.987
1636543873902,2021-11-10T13.31.13.902,1386.479,0.193,-0.096,-0.987
1636543873942,2021-11-10T13.31.13.942,1386.519,0.193,-0.096,-0.989
1636543873982,2021-11-10T13.31.13.982,1386.559,0.198,-0.089,-0.988
1636543874022,2021-11-10T13.31.14.022,1386.599,0.193,-0.093,-0.985
1636543874062,2021-11-10T13.31.14.062,1386.639,0.195,-0.099,-0.991
1636543874102,2021-11-10T13.31.14.102,1386.679,0.193,-0.099,-0.989
1636543874142,2021-11-10T13.31.14.142,1386.719,0.194,-0.096,-0.987
1636543874182,2021-11-10T13.31.14.182,1386.759,0.194,-0.088,-0.985
1636543874222,2021-11-10T13.31.14.222,1386.799,0.190,-0.088,-0.988
1636543874262,2021-11-10T13.31.14.262,1386.839,0.192,-0.092,-0.990
1636543874302,2021-11-10T13.31.14.302,1386.879,0.196,-0.097,-0.989
1636543874342,2021-11-10T13.31.14.342,1386.919,0.197,-0.094,-0.988
1636543874382,2021-11-10T13.31.14.382,1386.959,0.197,-0.091,-0.987
1636543874422,2021-11-10T13.31.14.422,1386.999,0.192,-0.092,-0.989
1636543874462,2021-11-10T13.31.14.462,1387.039,0.191,-0.090,-0.989
1636543874502,2021-11-10T13.31.14.502,1387.079,0.195,-0.092,-0.986
1636543874542,2021-11-10T13.31.14.542,1387.119,0.195,-0.092,-0.988
1636543874582,2021-11-10T13.31.14.582,1387.159,0.192,-0.093,-0.988
1636543874622,2021-11-10T13.31.14.622,1387.199,0.195,-0.091,-0.988
1636543874662,2021-11-10T13.31.14.662,1387.239,0.195,-0.084,-0.992
1636543874702,2021-11-10T13.31.14.702,1387.279,0.189,-0.095,-0.994
1636543874742,2021-11-10T13.31.14.742,1387.319,0.193,-0.095,-0.991
1636543874782,2021-11-10T13.31.14.782,1387.359,0.196,-0.082,-0.983
1636543874822,2021-11-10T13.31.14.822,1387.399,0.196,-0.082,-0.982
1636543874862,2021-11-10T13.31.14.862,1387.439,0.197,-0.101,-0.987
1636543874902,2021-11-10T13.31.14.902,1387.479,0.200,-0.100,-0.993
1636543874942,2021-11-10T13.31.14.942,1387.519,0.200,-0.088,-0.995
1636543874982,2021-11-10T13.31.14.982,1387.559,0.192,-0.098,-0.990
1636543875022,2021-11-10T13.31.15.022,1387.599,0.190,-0.095,-0.982
1636543875062,2021-11-10T13.31.15.062,1387.639,0.198,-0.082,-0.980
1636543875102,2021-11-10T13.31.15.102,1387.679,0.196,-0.095,-0.987
1636543875142,2021-11-10T13.31.15.142,1387.719,0.195,-0.102,-0.995
1636543875182,2021-11-10T13.31.15.182,1387.759,0.198,-0.098,-1.001
1636543875222,2021-11-10T13.31.15.222,1387.799,0.193,-0.102,-0.994
1636543875262,2021-11-10T13.31.15.262,1387.839,0.190,-0.093,-0.978
1636543875302,2021-11-10T13.31.15.302,1387.879,0.194,-0.077,-0.971
1636543875342,2021-11-10T13.31.15.342,1387.919,0.195,-0.090,-0.986
1636543875382,2021-11-10T13.31.15.382,1387.959,0.193,-0.096,-1.003
1636543875422,2021-11-10T13.31.15.422,1387.999,0.197,-0.101,-0.998
1636543875462,2021-11-10T13.31.15.462,1388.039,0.200,-0.103,-0.984
1636543875502,2021-11-10T13.31.15.502,1388.079,0.197,-0.094,-0.980
1636543875542,2021-11-10T13.31.15.542,1388.119,0.189,-0.096,-0.984
1636543875582,2021-11-10T13.31.15.582,1388.159,0.194,-0.086,-0.990
1636543875622,2021-11-10T13.31.15.622,1388.199,0.196,-0.090,-0.993
1636543875662,2021-11-10T13.31.15.662,1388.239,0.196,-0.094,-0.992
1636543875702,2021-11-10T13.31.15.702,1388.279,0.196,-0.100,-0.988
1636543875742,2021-11-10T13.31.15.742,1388.319,0.194,-0.102,-0.984
1636543875782,2021-11-10T13.31.15.782,1388.359,0.197,-0.094,-0.985
1636543875822,2021-11-10T13.31.15.822,1388.399,0.195,-0.090,-0.987
1636543875862,2021-11-10T13.31.15.862,1388.439,0.194,-0.089,-0.991
1636543875902,2021-11-10T13.31.15.902,1388.479,0.195,-0.092,-0.992
1636543875942,2021-11-10T13.31.15.942,1388.519,0.196,-0.099,-0.988
1636543875982,2021-11-10T13.31.15.982,1388.559,0.196,-0.096,-0.983
1636543876022,2021-11-10T13.31.16.022,1388.599,0.196,-0.095,-0.984
1636543876062,2021-11-10T13.31.16.062,1388.639,0.195,-0.092,-0.989
1636543876102,2021-11-10T13.31.16.102,1388.679,0.193,-0.094,-0.992
1636543876142,2021-11-10T13.31.16.142,1388.719,0.195,-0.095,-0.990
1636543876182,2021-11-10T13.31.16.182,1388.759,0.196,-0.093,-0.987
1636543876222,2021-11-10T13.31.16.222,1388.799,0.195,-0.096,-0.986
1636543876262,2021-11-10T13.31.16.262,1388.839,0.195,-0.095,-0.987
1636543876302,2021-11-10T13.31.16.302,1388.879,0.197,-0.092,-0.987
1636543876342,2021-11-10T13.31.16.342,1388.919,0.195,-0.095,-0.991
1636543876382,2021-11-10T13.31.16.382,1388.959,0.193,-0.097,-0.994
1636543876422,2021-11-10T13.31.16.422,1388.999,0.197,-0.092,-0.989
1636543876462,2021-11-10T13.31.16.462,1389.039,0.196,-0.096,-0.984
1636543876502,2021-11-10T13.31.16.502,1389.079,0.197,-0.092,-0.986
1636543876542,2021-11-10T13.31.16.542,1389.119,0.195,-0.094,-0.989
1636543876582,2021-11-10T13.31.16.582,1389.159,0.194,-0.096,-0.990
1636543876622,2021-11-10T13.31.16.622,1389.199,0.197,-0.091,-0.989
1636543876662,2021-11-10T13.31.16.662,1389.239,0.196,-0.096,-0.987
1636543876702,2021-11-10T13.31.16.702,1389.279,0.195,-0.095,-0.987
1636543876742,2021-11-10T13.31.16.742,1389.319,0.196,-0.095,-0.989
1636543876782,2021-11-10T13.31.16.782,1389.359,0.194,-0.096,-0.989
1636543876822,2021-11-10T13.31.16.822,1389.399,0.195,-0.093,-0.988
1636543876862,2021-11-10T13.31.16.862,1389.439,0.195,-0.092,-0.989
