epoc (ms),timestamp (+0300),elapsed (s),x-axis (g),y-axis (g),z-axis (g)
1635593994968,2021-10-30T14.39.54.968,1619.188,-0.172,-0.478,-0.889
1635593995008,2021-10-30T14.39.55.008,1619.228,-0.175,-0.475,-0.893
1635593995047,2021-10-30T14.39.55.047,1619.267,-0.178,-0.457,-0.898
1635593995087,2021-10-30T14.39.55.087,1619.307,-0.188,-0.446,-0.902
1635593995126,2021-10-30T14.39.55.126,1619.346,-0.200,-0.436,-0.903
1635593995166,2021-10-30T14.39.55.166,1619.386,-0.188,-0.436,-0.903
1635593995205,2021-10-30T14.39.55.205,1619.425,-0.172,-0.461,-0.893
1635593995246,2021-10-30T14.39.55.246,1619.466,-0.162,-0.474,-0.890
1635593995286,2021-10-30T14.39.55.286,1619.506,-0.164,-0.459,-0.899
1635593995326,2021-10-30T14.39.55.326,1619.546,-0.177,-0.454,-0.898
1635593995365,2021-10-30T14.39.55.365,1619.585,-0.190,-0.455,-0.897
1635593995405,2021-10-30T14.39.55.405,1619.625,-0.195,-0.446,-0.899
1635593995444,2021-10-30T14.39.55.444,1619.664,-0.190,-0.445,-0.901
1635593995485,2021-10-30T14.39.55.485,1619.705,-0.189,-0.453,-0.894
1635593995525,2021-10-30T14.39.55.525,1619.745,-0.187,-0.457,-0.894
1635593995564,2021-10-30T14.39.55.564,1619.784,-0.178,-0.456,-0.897
1635593995604,2021-10-30T14.39.55.604,1619.824,-0.171,-0.452,-0.899
1635593995643,2021-10-30T14.39.55.643,1619.863,-0.177,-0.448,-0.901
1635593995683,2021-10-30T14.39.55.683,1619.903,-0.184,-0.451,-0.895
1635593995723,2021-10-30T14.39.55.723,1619.943,-0.178,-0.462,-0.895
1635593995764,2021-10-30T14.39.55.764,1619.984,-0.182,-0.465,-0.894
1635593995803,2021-10-30T14.39.55.803,1620.023,-0.187,-0.463,-0.894
1635593995843,2021-10-30T14.39.55.843,1620.063,-0.181,-0.464,-0.888
1635593995882,2021-10-30T14.39.55.882,1620.102,-0.173,-0.463,-0.895
1635593995922,2021-10-30T14.39.55.922,1620.142,-0.179,-0.468,-0.894
1635593995961,2021-10-30T14.39.55.961,1620.181,-0.187,-0.467,-0.892
1635593996001,2021-10-30T14.39.56.001,1620.221,-0.182,-0.463,-0.890
1635593996042,2021-10-30T14.39.56.042,1620.262,-0.176,-0.467,-0.891
1635593996081,2021-10-30T14.39.56.081,1620.301,-0.174,-0.466,-0.896
1635593996121,2021-10-30T14.39.56.121,1620.341,-0.174,-0.476,-0.890
1635593996161,2021-10-30T14.39.56.161,1620.381,-0.177,-0.472,-0.891
1635593996200,2021-10-30T14.39.56.200,1620.420,-0.178,-0.466,-0.893
1635593996240,2021-10-30T14.39.56.240,1620.460,-0.184,-0.462,-0.892
1635593996279,2021-10-30T14.39.56.279,1620.499,-0.184,-0.462,-0.892
1635593996320,2021-10-30T14.39.56.320,1620.540,-0.179,-0.462,-0.893
1635593996360,2021-10-30T14.39.56.360,1620.580,-0.175,-0.461,-0.896
1635593996399,2021-10-30T14.39.56.399,1620.619,-0.177,-0.463,-0.895
1635593996439,2021-10-30T14.39.56.439,1620.659,-0.184,-0.465,-0.893
1635593996478,2021-10-30T14.39.56.478,1620.698,-0.185,-0.465,-0.892
1635593996518,2021-10-30T14.39.56.518,1620.738,-0.187,-0.460,-0.893
1635593996557,2021-10-30T14.39.56.557,1620.777,-0.187,-0.452,-0.896
1635593996599,2021-10-30T14.39.56.599,1620.819,-0.183,-0.449,-0.897
1635593996638,2021-10-30T14.39.56.638,1620.858,-0.178,-0.454,-0.898
1635593996678,2021-10-30T14.39.56.678,1620.898,-0.180,-0.461,-0.896
1635593996717,2021-10-30T14.39.56.717,1620.937,-0.184,-0.461,-0.895
1635593996757,2021-10-30T14.39.56.757,1620.977,-0.185,-0.457,-0.894
1635593996796,2021-10-30T14.39.56.796,1621.016,-0.178,-0.455,-0.897
1635593996836,2021-10-30T14.39.56.836,1621.056,-0.178,-0.455,-0.897
1635593996877,2021-10-30T14.39.56.877,1621.097,-0.181,-0.462,-0.896
1635593996916,2021-10-30T14.39.56.916,1621.136,-0.185,-0.462,-0.894
1635593996956,2021-10-30T14.39.56.956,1621.176,-0.185,-0.459,-0.894
1635593996995,2021-10-30T14.39.56.995,1621.215,-0.182,-0.454,-0.896
1635593997035,2021-10-30T14.39.57.035,1621.255,-0.182,-0.453,-0.897
1635593997075,2021-10-30T14.39.57.075,1621.295,-0.179,-0.456,-0.898
1635593997114,2021-10-30T14.39.57.114,1621.334,-0.183,-0.456,-0.896
1635593997155,2021-10-30T14.39.57.155,1621.375,-0.187,-0.454,-0.894
1635593997195,2021-10-30T14.39.57.195,1621.415,-0.184,-0.453,-0.896
1635593997234,2021-10-30T14.39.57.234,1621.454,-0.182,-0.459,-0.893
1635593997274,2021-10-30T14.39.57.274,1621.494,-0.183,-0.461,-0.893
1635593997313,2021-10-30T14.39.57.313,1621.533,-0.181,-0.460,-0.894
1635593997353,2021-10-30T14.39.57.353,1621.573,-0.175,-0.466,-0.894
1635593997392,2021-10-30T14.39.57.392,1621.612,-0.173,-0.468,-0.895
1635593997433,2021-10-30T14.39.57.433,1621.653,-0.176,-0.468,-0.895
1635593997473,2021-10-30T14.39.57.473,1621.693,-0.181,-0.461,-0.896
1635593997513,2021-10-30T14.39.57.513,1621.733,-0.187,-0.455,-0.895
1635593997552,2021-10-30T14.39.57.552,1621.772,-0.185,-0.453,-0.897
1635593997592,2021-10-30T14.39.57.592,1621.812,-0.181,-0.459,-0.896
1635593997631,2021-10-30T14.39.57.631,1621.851,-0.183,-0.457,-0.895
1635593997671,2021-10-30T14.39.57.671,1621.891,-0.181,-0.460,-0.894
1635593997712,2021-10-30T14.39.57.712,1621.932,-0.180,-0.464,-0.892
1635593997751,2021-10-30T14.39.57.751,1621.971,-0.181,-0.458,-0.897
1635593997791,2021-10-30T14.39.57.791,1622.011,-0.185,-0.458,-0.896
1635593997830,2021-10-30T14.39.57.830,1622.050,-0.183,-0.455,-0.896
1635593997870,2021-10-30T14.39.57.870,1622.090,-0.182,-0.458,-0.897
1635593997910,2021-10-30T14.39.57.910,1622.130,-0.181,-0.460,-0.895
1635593997949,2021-10-30T14.39.57.949,1622.169,-0.181,-0.462,-0.895
1635593997990,2021-10-30T14.39.57.990,1622.210,-0.184,-0.461,-0.894
1635593998030,2021-10-30T14.39.58.030,1622.250,-0.183,-0.460,-0.895
1635593998069,2021-10-30T14.39.58.069,1622.289,-0.181,-0.459,-0.895
1635593998109,2021-10-30T14.39.58.109,1622.329,-0.180,-0.459,-0.895
1635593998148,2021-10-30T14.39.58.148,1622.368,-0.181,-0.464,-0.894
1635593998188,2021-10-30T14.39.58.188,1622.408,-0.181,-0.466,-0.892
1635593998227,2021-10-30T14.39.58.227,1622.447,-0.181,-0.469,-0.891
1635593998268,2021-10-30T14.39.58.268,1622.488,-0.182,-0.469,-0.890
1635593998308,2021-10-30T14.39.58.308,1622.528,-0.181,-0.463,-0.893
1635593998348,2021-10-30T14.39.58.348,1622.568,-0.177,-0.467,-0.894
1635593998387,2021-10-30T14.39.58.387,1622.607,-0.183,-0.468,-0.894
1635593998427,2021-10-30T14.39.58.427,1622.647,-0.186,-0.466,-0.892
1635593998466,2021-10-30T14.39.58.466,1622.686,-0.187,-0.464,-0.890
1635593998506,2021-10-30T14.39.58.506,1622.726,-0.181,-0.462,-0.893
1635593998547,2021-10-30T14.39.58.547,1622.767,-0.178,-0.465,-0.891
1635593998586,2021-10-30T14.39.58.586,1622.806,-0.176,-0.469,-0.891
1635593998626,2021-10-30T14.39.58.626,1622.846,-0.173,-0.471,-0.892
1635593998665,2021-10-30T14.39.58.665,1622.885,-0.171,-0.474,-0.891
1635593998705,2021-10-30T14.39.58.705,1622.925,-0.182,-0.471,-0.890
1635593998745,2021-10-30T14.39.58.745,1622.965,-0.192,-0.466,-0.891
1635593998784,2021-10-30T14.39.58.784,1623.004,-0.191,-0.454,-0.895
1635593998825,2021-10-30T14.39.58.825,1623.045,-0.185,-0.457,-0.896
1635593998865,2021-10-30T14.39.58.865,1623.085,-0.185,-0.465,-0.892
1635593998904,2021-10-30T14.39.58.904,1623.124,-0.181,-0.469,-0.891
1635593998944,2021-10-30T14.39.58.944,1623.164,-0.176,-0.469,-0.892
1635593998983,2021-10-30T14.39.58.983,1623.203,-0.183,-0.468,-0.892
1635593999023,2021-10-30T14.39.59.023,1623.243,-0.188,-0.460,-0.891
1635593999062,2021-10-30T14.39.59.062,1623.282,-0.181,-0.466,-0.891
1635593999103,2021-10-30T14.39.59.103,1623.323,-0.179,-0.469,-0.891
1635593999143,2021-10-30T14.39.59.143,1623.363,-0.176,-0.467,-0.892
1635593999182,2021-10-30T14.39.59.182,1623.402,-0.178,-0.467,-0.894
1635593999222,2021-10-30T14.39.59.222,1623.442,-0.178,-0.470,-0.891
1635593999262,2021-10-30T14.39.59.262,1623.482,-0.177,-0.469,-0.891
1635593999301,2021-10-30T14.39.59.301,1623.521,-0.179,-0.472,-0.891
1635593999341,2021-10-30T14.39.59.341,1623.561,-0.185,-0.469,-0.891
1635593999382,2021-10-30T14.39.59.382,1623.602,-0.186,-0.458,-0.894
1635593999421,2021-10-30T14.39.59.421,1623.641,-0.181,-0.454,-0.895
1635593999461,2021-10-30T14.39.59.461,1623.681,-0.181,-0.458,-0.896
1635593999500,2021-10-30T14.39.59.500,1623.720,-0.185,-0.467,-0.890
1635593999540,2021-10-30T14.39.59.540,1623.760,-0.186,-0.471,-0.890
1635593999579,2021-10-30T14.39.59.579,1623.799,-0.182,-0.469,-0.891
1635593999620,2021-10-30T14.39.59.620,1623.840,-0.178,-0.466,-0.894
1635593999660,2021-10-30T14.39.59.660,1623.880,-0.176,-0.465,-0.894
1635593999700,2021-10-30T14.39.59.700,1623.920,-0.181,-0.460,-0.898
1635593999739,2021-10-30T14.39.59.739,1623.959,-0.191,-0.460,-0.889
1635593999779,2021-10-30T14.39.59.779,1623.999,-0.187,-0.463,-0.892
1635593999818,2021-10-30T14.39.59.818,1624.038,-0.180,-0.462,-0.894
1635593999858,2021-10-30T14.39.59.858,1624.078,-0.180,-0.461,-0.896
1635593999899,2021-10-30T14.39.59.899,1624.119,-0.183,-0.459,-0.895
1635593999938,2021-10-30T14.39.59.938,1624.158,-0.184,-0.462,-0.892
1635593999978,2021-10-30T14.39.59.978,1624.198,-0.179,-0.462,-0.895
1635594000017,2021-10-30T14.40.00.017,1624.237,-0.180,-0.466,-0.893
1635594000057,2021-10-30T14.40.00.057,1624.277,-0.186,-0.467,-0.892
1635594000097,2021-10-30T14.40.00.097,1624.317,-0.184,-0.466,-0.891
1635594000136,2021-10-30T14.40.00.136,1624.356,-0.178,-0.466,-0.893
1635594000177,2021-10-30T14.40.00.177,1624.397,-0.176,-0.462,-0.894
1635594000217,2021-10-30T14.40.00.217,1624.437,-0.177,-0.465,-0.892
1635594000256,2021-10-30T14.40.00.256,1624.476,-0.179,-0.466,-0.891
1635594000296,2021-10-30T14.40.00.296,1624.516,-0.181,-0.468,-0.892
1635594000335,2021-10-30T14.40.00.335,1624.555,-0.181,-0.466,-0.894
1635594000375,2021-10-30T14.40.00.375,1624.595,-0.181,-0.465,-0.893
1635594000414,2021-10-30T14.40.00.414,1624.634,-0.184,-0.467,-0.893
1635594000455,2021-10-30T14.40.00.455,1624.675,-0.185,-0.467,-0.891
1635594000495,2021-10-30T14.40.00.495,1624.715,-0.182,-0.462,-0.893
1635594000535,2021-10-30T14.40.00.535,1624.755,-0.179,-0.465,-0.892
1635594000574,2021-10-30T14.40.00.574,1624.794,-0.181,-0.467,-0.893
1635594000614,2021-10-30T14.40.00.614,1624.834,-0.182,-0.467,-0.891
1635594000653,2021-10-30T14.40.00.653,1624.873,-0.181,-0.464,-0.892
1635594000693,2021-10-30T14.40.00.693,1624.913,-0.178,-0.467,-0.893
1635594000734,2021-10-30T14.40.00.734,1624.954,-0.178,-0.468,-0.893
1635594000773,2021-10-30T14.40.00.773,1624.993,-0.180,-0.469,-0.891
1635594000813,2021-10-30T14.40.00.813,1625.033,-0.181,-0.469,-0.890
1635594000852,2021-10-30T14.40.00.852,1625.072,-0.179,-0.468,-0.892
1635594000892,2021-10-30T14.40.00.892,1625.112,-0.181,-0.469,-0.888
1635594000932,2021-10-30T14.40.00.932,1625.152,-0.181,-0.466,-0.890
1635594000971,2021-10-30T14.40.00.971,1625.191,-0.179,-0.464,-0.893
1635594001012,2021-10-30T14.40.01.012,1625.232,-0.181,-0.466,-0.891
1635594001052,2021-10-30T14.40.01.052,1625.272,-0.179,-0.466,-0.891
1635594001091,2021-10-30T14.40.01.091,1625.311,-0.176,-0.470,-0.890
1635594001131,2021-10-30T14.40.01.131,1625.351,-0.182,-0.476,-0.887
1635594001170,2021-10-30T14.40.01.170,1625.390,-0.192,-0.471,-0.887
1635594001210,2021-10-30T14.40.01.210,1625.430,-0.188,-0.463,-0.890
1635594001249,2021-10-30T14.40.01.249,1625.469,-0.177,-0.464,-0.892
1635594001290,2021-10-30T14.40.01.290,1625.510,-0.174,-0.469,-0.891
1635594001330,2021-10-30T14.40.01.330,1625.550,-0.174,-0.475,-0.889
1635594001370,2021-10-30T14.40.01.370,1625.590,-0.174,-0.476,-0.887
1635594001409,2021-10-30T14.40.01.409,1625.629,-0.175,-0.476,-0.888
1635594001449,2021-10-30T14.40.01.449,1625.669,-0.179,-0.472,-0.890
1635594001488,2021-10-30T14.40.01.488,1625.708,-0.180,-0.469,-0.889
1635594001528,2021-10-30T14.40.01.528,1625.748,-0.180,-0.468,-0.888
1635594001569,2021-10-30T14.40.01.569,1625.789,-0.179,-0.474,-0.889
1635594001608,2021-10-30T14.40.01.608,1625.828,-0.179,-0.475,-0.888
1635594001648,2021-10-30T14.40.01.648,1625.868,-0.180,-0.472,-0.889
1635594001687,2021-10-30T14.40.01.687,1625.907,-0.179,-0.474,-0.888
1635594001727,2021-10-30T14.40.01.727,1625.947,-0.179,-0.474,-0.887
1635594001766,2021-10-30T14.40.01.766,1625.986,-0.183,-0.476,-0.886
1635594001806,2021-10-30T14.40.01.806,1626.026,-0.181,-0.473,-0.889
1635594001847,2021-10-30T14.40.01.847,1626.067,-0.176,-0.476,-0.888
1635594001887,2021-10-30T14.40.01.887,1626.107,-0.180,-0.480,-0.884
1635594001926,2021-10-30T14.40.01.926,1626.146,-0.182,-0.474,-0.886
1635594001966,2021-10-30T14.40.01.966,1626.186,-0.179,-0.471,-0.888
1635594002005,2021-10-30T14.40.02.005,1626.225,-0.177,-0.473,-0.888
1635594002045,2021-10-30T14.40.02.045,1626.265,-0.179,-0.473,-0.889
1635594002084,2021-10-30T14.40.02.084,1626.304,-0.181,-0.477,-0.885
1635594002125,2021-10-30T14.40.02.125,1626.345,-0.180,-0.474,-0.887
1635594002165,2021-10-30T14.40.02.165,1626.385,-0.178,-0.475,-0.888
1635594002204,2021-10-30T14.40.02.204,1626.424,-0.180,-0.474,-0.888
1635594002244,2021-10-30T14.40.02.244,1626.464,-0.179,-0.470,-0.888
1635594002284,2021-10-30T14.40.02.284,1626.504,-0.179,-0.469,-0.889
1635594002323,2021-10-30T14.40.02.323,1626.543,-0.179,-0.471,-0.889
1635594002363,2021-10-30T14.40.02.363,1626.583,-0.181,-0.470,-0.889
1635594002404,2021-10-30T14.40.02.404,1626.624,-0.181,-0.468,-0.890
1635594002443,2021-10-30T14.40.02.443,1626.663,-0.180,-0.469,-0.889
1635594002483,2021-10-30T14.40.02.483,1626.703,-0.180,-0.469,-0.889
1635594002522,2021-10-30T14.40.02.522,1626.742,-0.182,-0.471,-0.888
1635594002562,2021-10-30T14.40.02.562,1626.782,-0.178,-0.469,-0.892
1635594002601,2021-10-30T14.40.02.601,1626.821,-0.177,-0.472,-0.890
1635594002641,2021-10-30T14.40.02.641,1626.861,-0.179,-0.473,-0.889
1635594002682,2021-10-30T14.40.02.682,1626.902,-0.183,-0.471,-0.888
1635594002722,2021-10-30T14.40.02.722,1626.942,-0.183,-0.468,-0.890
1635594002761,2021-10-30T14.40.02.761,1626.981,-0.182,-0.470,-0.889
1635594002801,2021-10-30T14.40.02.801,1627.021,-0.178,-0.473,-0.889
1635594002840,2021-10-30T14.40.02.840,1627.060,-0.177,-0.473,-0.889
1635594002880,2021-10-30T14.40.02.880,1627.100,-0.178,-0.472,-0.889
1635594002919,2021-10-30T14.40.02.919,1627.139,-0.177,-0.474,-0.888
1635594002960,2021-10-30T14.40.02.960,1627.180,-0.177,-0.474,-0.889
1635594003000,2021-10-30T14.40.03.000,1627.220,-0.181,-0.471,-0.889
1635594003039,2021-10-30T14.40.03.039,1627.259,-0.181,-0.473,-0.885
1635594003079,2021-10-30T14.40.03.079,1627.299,-0.179,-0.472,-0.889
1635594003119,2021-10-30T14.40.03.119,1627.339,-0.179,-0.470,-0.891
1635594003158,2021-10-30T14.40.03.158,1627.378,-0.179,-0.470,-0.890
1635594003198,2021-10-30T14.40.03.198,1627.418,-0.179,-0.468,-0.890
1635594003239,2021-10-30T14.40.03.239,1627.459,-0.182,-0.467,-0.889
1635594003278,2021-10-30T14.40.03.278,1627.498,-0.181,-0.470,-0.890
1635594003318,2021-10-30T14.40.03.318,1627.538,-0.179,-0.469,-0.888
1635594003357,2021-10-30T14.40.03.357,1627.577,-0.177,-0.474,-0.891
1635594003397,2021-10-30T14.40.03.397,1627.617,-0.180,-0.475,-0.889
1635594003436,2021-10-30T14.40.03.436,1627.656,-0.182,-0.472,-0.887
1635594003476,2021-10-30T14.40.03.476,1627.696,-0.180,-0.471,-0.889
1635594003517,2021-10-30T14.40.03.517,1627.737,-0.178,-0.470,-0.890
1635594003557,2021-10-30T14.40.03.557,1627.777,-0.179,-0.475,-0.889
1635594003596,2021-10-30T14.40.03.596,1627.816,-0.181,-0.475,-0.887
1635594003636,2021-10-30T14.40.03.636,1627.856,-0.177,-0.473,-0.888
1635594003675,2021-10-30T14.40.03.675,1627.895,-0.175,-0.477,-0.886
1635594003715,2021-10-30T14.40.03.715,1627.935,-0.177,-0.476,-0.888
1635594003754,2021-10-30T14.40.03.754,1627.974,-0.180,-0.475,-0.887
1635594003795,2021-10-30T14.40.03.795,1628.015,-0.180,-0.474,-0.887
1635594003835,2021-10-30T14.40.03.835,1628.055,-0.178,-0.473,-0.889
1635594003874,2021-10-30T14.40.03.874,1628.094,-0.179,-0.472,-0.888
1635594003914,2021-10-30T14.40.03.914,1628.134,-0.178,-0.473,-0.889
1635594003953,2021-10-30T14.40.03.953,1628.173,-0.181,-0.473,-0.888
1635594003993,2021-10-30T14.40.03.993,1628.213,-0.178,-0.474,-0.891
1635594004034,2021-10-30T14.40.04.034,1628.254,-0.176,-0.473,-0.888
1635594004074,2021-10-30T14.40.04.074,1628.294,-0.177,-0.473,-0.890
1635594004113,2021-10-30T14.40.04.113,1628.333,-0.180,-0.475,-0.887
1635594004153,2021-10-30T14.40.04.153,1628.373,-0.180,-0.473,-0.888
1635594004192,2021-10-30T14.40.04.192,1628.412,-0.179,-0.472,-0.889
1635594004232,2021-10-30T14.40.04.232,1628.452,-0.177,-0.473,-0.891
1635594004271,2021-10-30T14.40.04.271,1628.491,-0.179,-0.473,-0.888
1635594004312,2021-10-30T14.40.04.312,1628.532,-0.180,-0.471,-0.888
1635594004352,2021-10-30T14.40.04.352,1628.572,-0.178,-0.471,-0.889
1635594004391,2021-10-30T14.40.04.391,1628.611,-0.178,-0.474,-0.887
1635594004431,2021-10-30T14.40.04.431,1628.651,-0.180,-0.473,-0.887
1635594004471,2021-10-30T14.40.04.471,1628.691,-0.180,-0.471,-0.888
1635594004510,2021-10-30T14.40.04.510,1628.730,-0.180,-0.472,-0.890
1635594004550,2021-10-30T14.40.04.550,1628.770,-0.179,-0.471,-0.888
1635594004591,2021-10-30T14.40.04.591,1628.811,-0.176,-0.469,-0.890
1635594004630,2021-10-30T14.40.04.630,1628.850,-0.174,-0.473,-0.890
1635594004670,2021-10-30T14.40.04.670,1628.890,-0.177,-0.476,-0.887
1635594004709,2021-10-30T14.40.04.709,1628.929,-0.183,-0.473,-0.886
1635594004749,2021-10-30T14.40.04.749,1628.969,-0.183,-0.470,-0.888
1635594004788,2021-10-30T14.40.04.788,1629.008,-0.181,-0.470,-0.889
1635594004828,2021-10-30T14.40.04.828,1629.048,-0.178,-0.472,-0.890
1635594004869,2021-10-30T14.40.04.869,1629.089,-0.181,-0.475,-0.888
1635594004909,2021-10-30T14.40.04.909,1629.129,-0.179,-0.471,-0.888
1635594004948,2021-10-30T14.40.04.948,1629.168,-0.177,-0.472,-0.888
1635594004988,2021-10-30T14.40.04.988,1629.208,-0.177,-0.472,-0.889
1635594005027,2021-10-30T14.40.05.027,1629.247,-0.178,-0.474,-0.887
1635594005067,2021-10-30T14.40.05.067,1629.287,-0.178,-0.474,-0.887
1635594005106,2021-10-30T14.40.05.106,1629.326,-0.178,-0.477,-0.887
1635594005147,2021-10-30T14.40.05.147,1629.367,-0.178,-0.478,-0.887
1635594005187,2021-10-30T14.40.05.187,1629.407,-0.177,-0.476,-0.888
1635594005226,2021-10-30T14.40.05.226,1629.446,-0.178,-0.474,-0.886
1635594005266,2021-10-30T14.40.05.266,1629.486,-0.179,-0.473,-0.888
1635594005306,2021-10-30T14.40.05.306,1629.526,-0.179,-0.472,-0.888
1635594005345,2021-10-30T14.40.05.345,1629.565,-0.178,-0.473,-0.887
1635594005385,2021-10-30T14.40.05.385,1629.605,-0.179,-0.472,-0.889
1635594005426,2021-10-30T14.40.05.426,1629.646,-0.182,-0.472,-0.887
1635594005465,2021-10-30T14.40.05.465,1629.685,-0.180,-0.474,-0.886
1635594005505,2021-10-30T14.40.05.505,1629.725,-0.180,-0.470,-0.889
1635594005544,2021-10-30T14.40.05.544,1629.764,-0.179,-0.471,-0.889
1635594005584,2021-10-30T14.40.05.584,1629.804,-0.179,-0.476,-0.887
1635594005623,2021-10-30T14.40.05.623,1629.843,-0.181,-0.469,-0.889
1635594005663,2021-10-30T14.40.05.663,1629.883,-0.181,-0.467,-0.890
1635594005704,2021-10-30T14.40.05.704,1629.924,-0.179,-0.471,-0.888
1635594005744,2021-10-30T14.40.05.744,1629.964,-0.178,-0.472,-0.889
1635594005783,2021-10-30T14.40.05.783,1630.003,-0.179,-0.474,-0.888
1635594005823,2021-10-30T14.40.05.823,1630.043,-0.180,-0.471,-0.890
1635594005862,2021-10-30T14.40.05.862,1630.082,-0.181,-0.473,-0.889
1635594005902,2021-10-30T14.40.05.902,1630.122,-0.180,-0.470,-0.889
1635594005941,2021-10-30T14.40.05.941,1630.161,-0.182,-0.467,-0.889
1635594005982,2021-10-30T14.40.05.982,1630.202,-0.183,-0.468,-0.889
1635594006022,2021-10-30T14.40.06.022,1630.242,-0.181,-0.469,-0.888
1635594006061,2021-10-30T14.40.06.061,1630.281,-0.180,-0.470,-0.890
1635594006101,2021-10-30T14.40.06.101,1630.321,-0.182,-0.467,-0.890
1635594006141,2021-10-30T14.40.06.141,1630.361,-0.182,-0.470,-0.888
1635594006180,2021-10-30T14.40.06.180,1630.400,-0.181,-0.471,-0.889
1635594006220,2021-10-30T14.40.06.220,1630.440,-0.178,-0.469,-0.892
1635594006261,2021-10-30T14.40.06.261,1630.481,-0.177,-0.475,-0.888
1635594006300,2021-10-30T14.40.06.300,1630.520,-0.180,-0.474,-0.888
1635594006340,2021-10-30T14.40.06.340,1630.560,-0.183,-0.468,-0.890
1635594006379,2021-10-30T14.40.06.379,1630.599,-0.183,-0.469,-0.889
1635594006419,2021-10-30T14.40.06.419,1630.639,-0.179,-0.471,-0.889
1635594006458,2021-10-30T14.40.06.458,1630.678,-0.178,-0.473,-0.888
1635594006498,2021-10-30T14.40.06.498,1630.718,-0.181,-0.474,-0.887
1635594006539,2021-10-30T14.40.06.539,1630.759,-0.182,-0.471,-0.887
1635594006578,2021-10-30T14.40.06.578,1630.798,-0.180,-0.467,-0.889
1635594006618,2021-10-30T14.40.06.618,1630.838,-0.177,-0.481,-0.883
1635594006658,2021-10-30T14.40.06.658,1630.878,-0.170,-0.486,-0.885
1635594006697,2021-10-30T14.40.06.697,1630.917,-0.175,-0.480,-0.889
1635594006737,2021-10-30T14.40.06.737,1630.957,-0.183,-0.477,-0.885
1635594006776,2021-10-30T14.40.06.776,1630.996,-0.182,-0.476,-0.886
1635594006817,2021-10-30T14.40.06.817,1631.037,-0.178,-0.475,-0.889
1635594006857,2021-10-30T14.40.06.857,1631.077,-0.182,-0.471,-0.888
1635594006896,2021-10-30T14.40.06.896,1631.116,-0.183,-0.465,-0.891
1635594006936,2021-10-30T14.40.06.936,1631.156,-0.176,-0.464,-0.892
1635594006975,2021-10-30T14.40.06.975,1631.195,-0.173,-0.464,-0.894
1635594007015,2021-10-30T14.40.07.015,1631.235,-0.181,-0.472,-0.888
1635594007055,2021-10-30T14.40.07.055,1631.275,-0.186,-0.470,-0.888
1635594007096,2021-10-30T14.40.07.096,1631.316,-0.185,-0.466,-0.889
1635594007135,2021-10-30T14.40.07.135,1631.355,-0.180,-0.466,-0.891
1635594007175,2021-10-30T14.40.07.175,1631.395,-0.183,-0.464,-0.892
1635594007214,2021-10-30T14.40.07.214,1631.434,-0.187,-0.466,-0.891
1635594007254,2021-10-30T14.40.07.254,1631.474,-0.183,-0.470,-0.889
1635594007293,2021-10-30T14.40.07.293,1631.513,-0.177,-0.474,-0.888
1635594007333,2021-10-30T14.40.07.333,1631.553,-0.171,-0.472,-0.890
1635594007374,2021-10-30T14.40.07.374,1631.594,-0.172,-0.472,-0.890
1635594007413,2021-10-30T14.40.07.413,1631.633,-0.179,-0.474,-0.889
1635594007453,2021-10-30T14.40.07.453,1631.673,-0.182,-0.470,-0.889
1635594007493,2021-10-30T14.40.07.493,1631.713,-0.186,-0.469,-0.890
1635594007532,2021-10-30T14.40.07.532,1631.752,-0.190,-0.465,-0.888
1635594007572,2021-10-30T14.40.07.572,1631.792,-0.183,-0.466,-0.889
1635594007611,2021-10-30T14.40.07.611,1631.831,-0.173,-0.471,-0.889
1635594007652,2021-10-30T14.40.07.652,1631.872,-0.170,-0.480,-0.886
1635594007692,2021-10-30T14.40.07.692,1631.912,-0.179,-0.484,-0.882
1635594007731,2021-10-30T14.40.07.731,1631.951,-0.187,-0.477,-0.883
1635594007771,2021-10-30T14.40.07.771,1631.991,-0.185,-0.476,-0.885
1635594007810,2021-10-30T14.40.07.810,1632.030,-0.179,-0.475,-0.888
1635594007850,2021-10-30T14.40.07.850,1632.070,-0.175,-0.475,-0.888
1635594007890,2021-10-30T14.40.07.890,1632.110,-0.174,-0.483,-0.884
1635594007931,2021-10-30T14.40.07.931,1632.151,-0.171,-0.488,-0.883
1635594007970,2021-10-30T14.40.07.970,1632.190,-0.171,-0.485,-0.883
1635594008010,2021-10-30T14.40.08.010,1632.230,-0.179,-0.481,-0.883
1635594008049,2021-10-30T14.40.08.049,1632.269,-0.183,-0.477,-0.885
1635594008089,2021-10-30T14.40.08.089,1632.309,-0.180,-0.477,-0.884
1635594008128,2021-10-30T14.40.08.128,1632.348,-0.181,-0.477,-0.884
1635594008168,2021-10-30T14.40.08.168,1632.388,-0.181,-0.481,-0.883
1635594008209,2021-10-30T14.40.08.209,1632.429,-0.178,-0.481,-0.885
1635594008248,2021-10-30T14.40.08.248,1632.468,-0.174,-0.483,-0.884
1635594008288,2021-10-30T14.40.08.288,1632.508,-0.173,-0.488,-0.882
1635594008328,2021-10-30T14.40.08.328,1632.548,-0.178,-0.485,-0.882
1635594008367,2021-10-30T14.40.08.367,1632.587,-0.184,-0.483,-0.882
1635594008407,2021-10-30T14.40.08.407,1632.627,-0.179,-0.480,-0.883
1635594008446,2021-10-30T14.40.08.446,1632.666,-0.172,-0.484,-0.883
