epoc (ms),timestamp (+0200),elapsed (s),x-axis (g),y-axis (g),z-axis (g)
1636044820714,2021-11-04T18.53.40.714,1244.199,0.032,0.406,-0.892
1636044820754,2021-11-04T18.53.40.754,1244.239,0.033,0.402,-0.885
1636044820794,2021-11-04T18.53.40.794,1244.279,0.031,0.399,-0.885
1636044820834,2021-11-04T18.53.40.834,1244.319,0.034,0.402,-0.890
1636044820874,2021-11-04T18.53.40.874,1244.359,0.036,0.403,-0.889
1636044820914,2021-11-04T18.53.40.914,1244.399,0.035,0.401,-0.883
1636044820954,2021-11-04T18.53.40.954,1244.439,0.034,0.402,-0.890
1636044820994,2021-11-04T18.53.40.994,1244.479,0.035,0.400,-0.894
1636044821034,2021-11-04T18.53.41.034,1244.519,0.036,0.404,-0.895
1636044821074,2021-11-04T18.53.41.074,1244.559,0.034,0.402,-0.889
1636044821114,2021-11-04T18.53.41.114,1244.599,0.036,0.403,-0.888
1636044821154,2021-11-04T18.53.41.154,1244.639,0.036,0.402,-0.889
1636044821194,2021-11-04T18.53.41.194,1244.679,0.033,0.401,-0.883
1636044821234,2021-11-04T18.53.41.234,1244.719,0.030,0.404,-0.883
1636044821274,2021-11-04T18.53.41.274,1244.759,0.030,0.406,-0.885
1636044821314,2021-11-04T18.53.41.314,1244.799,0.035,0.407,-0.890
1636044821354,2021-11-04T18.53.41.354,1244.839,0.034,0.402,-0.892
1636044821394,2021-11-04T18.53.41.394,1244.879,0.030,0.406,-0.889
1636044821434,2021-11-04T18.53.41.434,1244.919,0.031,0.413,-0.886
1636044821474,2021-11-04T18.53.41.474,1244.959,0.032,0.411,-0.882
1636044821514,2021-11-04T18.53.41.514,1244.999,0.031,0.407,-0.879
1636044821554,2021-11-04T18.53.41.554,1245.039,0.032,0.405,-0.880
1636044821594,2021-11-04T18.53.41.594,1245.079,0.030,0.411,-0.892
1636044821634,2021-11-04T18.53.41.634,1245.119,0.020,0.412,-0.892
1636044821674,2021-11-04T18.53.41.674,1245.159,0.032,0.413,-0.892
1636044821714,2021-11-04T18.53.41.714,1245.199,0.031,0.412,-0.873
1636044821754,2021-11-04T18.53.41.754,1245.239,0.025,0.402,-0.883
1636044821794,2021-11-04T18.53.41.794,1245.279,0.025,0.407,-0.883
1636044821834,2021-11-04T18.53.41.834,1245.319,0.028,0.421,-0.877
1636044821874,2021-11-04T18.53.41.874,1245.359,0.033,0.411,-0.893
1636044821914,2021-11-04T18.53.41.914,1245.399,0.017,0.399,-0.878
1636044821954,2021-11-04T18.53.41.954,1245.439,0.020,0.405,-0.887
1636044821994,2021-11-04T18.53.41.994,1245.479,0.015,0.400,-0.882
1636044822034,2021-11-04T18.53.42.034,1245.519,0.017,0.395,-0.888
1636044822074,2021-11-04T18.53.42.074,1245.559,0.042,0.419,-0.884
1636044822114,2021-11-04T18.53.42.114,1245.599,0.033,0.404,-0.883
1636044822154,2021-11-04T18.53.42.154,1245.639,0.023,0.404,-0.892
1636044822194,2021-11-04T18.53.42.194,1245.679,0.029,0.403,-0.883
1636044822234,2021-11-04T18.53.42.234,1245.719,0.027,0.401,-0.890
1636044822274,2021-11-04T18.53.42.274,1245.759,0.032,0.410,-0.895
1636044822314,2021-11-04T18.53.42.314,1245.799,0.035,0.416,-0.882
1636044822354,2021-11-04T18.53.42.354,1245.839,0.035,0.405,-0.892
1636044822394,2021-11-04T18.53.42.394,1245.879,0.036,0.404,-0.894
1636044822434,2021-11-04T18.53.42.434,1245.919,0.033,0.403,-0.886
1636044822474,2021-11-04T18.53.42.474,1245.959,0.030,0.402,-0.889
1636044822514,2021-11-04T18.53.42.514,1245.999,0.031,0.401,-0.887
1636044822554,2021-11-04T18.53.42.554,1246.039,0.030,0.398,-0.888
1636044822594,2021-11-04T18.53.42.594,1246.079,0.032,0.401,-0.892
1636044822634,2021-11-04T18.53.42.634,1246.119,0.032,0.403,-0.890
1636044822674,2021-11-04T18.53.42.674,1246.159,0.031,0.404,-0.887
1636044822714,2021-11-04T18.53.42.714,1246.199,0.034,0.409,-0.893
1636044822754,2021-11-04T18.53.42.754,1246.239,0.031,0.402,-0.886
1636044822794,2021-11-04T18.53.42.794,1246.279,0.026,0.397,-0.886
1636044822834,2021-11-04T18.53.42.834,1246.319,0.031,0.408,-0.885
1636044822874,2021-11-04T18.53.42.874,1246.359,0.032,0.407,-0.886
1636044822914,2021-11-04T18.53.42.914,1246.399,0.031,0.402,-0.889
1636044822954,2021-11-04T18.53.42.954,1246.439,0.027,0.398,-0.885
1636044822994,2021-11-04T18.53.42.994,1246.479,0.033,0.406,-0.888
1636044823034,2021-11-04T18.53.43.034,1246.519,0.035,0.407,-0.890
1636044823074,2021-11-04T18.53.43.074,1246.559,0.034,0.408,-0.888
1636044823114,2021-11-04T18.53.43.114,1246.599,0.032,0.404,-0.885
1636044823154,2021-11-04T18.53.43.154,1246.639,0.029,0.401,-0.886
1636044823194,2021-11-04T18.53.43.194,1246.679,0.030,0.402,-0.889
1636044823234,2021-11-04T18.53.43.234,1246.719,0.031,0.404,-0.888
1636044823274,2021-11-04T18.53.43.274,1246.759,0.032,0.404,-0.887
1636044823314,2021-11-04T18.53.43.314,1246.799,0.034,0.408,-0.885
1636044823354,2021-11-04T18.53.43.354,1246.839,0.032,0.405,-0.886
1636044823394,2021-11-04T18.53.43.394,1246.879,0.031,0.403,-0.891
1636044823434,2021-11-04T18.53.43.434,1246.919,0.029,0.403,-0.885
1636044823474,2021-11-04T18.53.43.474,1246.959,0.031,0.402,-0.888
1636044823514,2021-11-04T18.53.43.514,1246.999,0.033,0.401,-0.893
1636044823554,2021-11-04T18.53.43.554,1247.039,0.033,0.402,-0.886
1636044823594,2021-11-04T18.53.43.594,1247.079,0.031,0.403,-0.887
1636044823634,2021-11-04T18.53.43.634,1247.119,0.032,0.403,-0.891
1636044823674,2021-11-04T18.53.43.674,1247.159,0.031,0.400,-0.887
1636044823714,2021-11-04T18.53.43.714,1247.199,0.031,0.401,-0.886
1636044823754,2021-11-04T18.53.43.754,1247.239,0.032,0.405,-0.889
1636044823794,2021-11-04T18.53.43.794,1247.279,0.030,0.403,-0.885
1636044823834,2021-11-04T18.53.43.834,1247.319,0.031,0.405,-0.888
1636044823874,2021-11-04T18.53.43.874,1247.359,0.031,0.405,-0.887
1636044823914,2021-11-04T18.53.43.914,1247.399,0.030,0.405,-0.885
1636044823954,2021-11-04T18.53.43.954,1247.439,0.029,0.405,-0.887
1636044823994,2021-11-04T18.53.43.994,1247.479,0.029,0.404,-0.888
1636044824034,2021-11-04T18.53.44.034,1247.519,0.029,0.403,-0.886
1636044824074,2021-11-04T18.53.44.074,1247.559,0.032,0.407,-0.890
1636044824114,2021-11-04T18.53.44.114,1247.599,0.033,0.406,-0.889
1636044824154,2021-11-04T18.53.44.154,1247.639,0.030,0.405,-0.886
1636044824194,2021-11-04T18.53.44.194,1247.679,0.031,0.408,-0.887
1636044824234,2021-11-04T18.53.44.234,1247.719,0.033,0.411,-0.891
1636044824274,2021-11-04T18.53.44.274,1247.759,0.031,0.408,-0.889
1636044824314,2021-11-04T18.53.44.314,1247.799,0.028,0.399,-0.883
1636044824354,2021-11-04T18.53.44.354,1247.839,0.026,0.405,-0.883
1636044824394,2021-11-04T18.53.44.394,1247.879,0.026,0.406,-0.881
1636044824434,2021-11-04T18.53.44.434,1247.919,0.030,0.404,-0.883
1636044824474,2021-11-04T18.53.44.474,1247.959,0.032,0.408,-0.892
1636044824514,2021-11-04T18.53.44.514,1247.999,0.030,0.404,-0.890
1636044824554,2021-11-04T18.53.44.554,1248.039,0.032,0.408,-0.889
1636044824594,2021-11-04T18.53.44.594,1248.079,0.030,0.408,-0.884
1636044824634,2021-11-04T18.53.44.634,1248.119,0.028,0.407,-0.887
1636044824674,2021-11-04T18.53.44.674,1248.159,0.029,0.405,-0.882
1636044824714,2021-11-04T18.53.44.714,1248.199,0.030,0.404,-0.888
1636044824754,2021-11-04T18.53.44.754,1248.239,0.032,0.407,-0.894
1636044824794,2021-11-04T18.53.44.794,1248.279,0.032,0.405,-0.883
1636044824834,2021-11-04T18.53.44.834,1248.319,0.029,0.403,-0.887
1636044824874,2021-11-04T18.53.44.874,1248.359,0.031,0.406,-0.888
1636044824914,2021-11-04T18.53.44.914,1248.399,0.031,0.407,-0.888
1636044824954,2021-11-04T18.53.44.954,1248.439,0.029,0.405,-0.885
1636044824994,2021-11-04T18.53.44.994,1248.479,0.030,0.404,-0.884
1636044825034,2021-11-04T18.53.45.034,1248.519,0.031,0.406,-0.887
1636044825074,2021-11-04T18.53.45.074,1248.559,0.030,0.405,-0.885
1636044825114,2021-11-04T18.53.45.114,1248.599,0.032,0.407,-0.884
1636044825154,2021-11-04T18.53.45.154,1248.639,0.033,0.407,-0.885
1636044825194,2021-11-04T18.53.45.194,1248.679,0.029,0.404,-0.895
1636044825234,2021-11-04T18.53.45.234,1248.719,0.029,0.404,-0.888
1636044825274,2021-11-04T18.53.45.274,1248.759,0.032,0.409,-0.885
1636044825314,2021-11-04T18.53.45.314,1248.799,0.030,0.410,-0.883
1636044825354,2021-11-04T18.53.45.354,1248.839,0.031,0.408,-0.888
1636044825394,2021-11-04T18.53.45.394,1248.879,0.030,0.409,-0.884
1636044825434,2021-11-04T18.53.45.434,1248.919,0.028,0.409,-0.882
1636044825474,2021-11-04T18.53.45.474,1248.959,0.030,0.411,-0.886
1636044825514,2021-11-04T18.53.45.514,1248.999,0.030,0.411,-0.885
1636044825554,2021-11-04T18.53.45.554,1249.039,0.029,0.411,-0.886
1636044825594,2021-11-04T18.53.45.594,1249.079,0.027,0.411,-0.879
1636044825634,2021-11-04T18.53.45.634,1249.119,0.029,0.410,-0.881
1636044825674,2021-11-04T18.53.45.674,1249.159,0.031,0.409,-0.893
1636044825714,2021-11-04T18.53.45.714,1249.199,0.028,0.403,-0.887
1636044825754,2021-11-04T18.53.45.754,1249.239,0.029,0.410,-0.881
1636044825794,2021-11-04T18.53.45.794,1249.279,0.027,0.413,-0.883
1636044825834,2021-11-04T18.53.45.834,1249.319,0.027,0.411,-0.882
1636044825874,2021-11-04T18.53.45.874,1249.359,0.027,0.412,-0.881
1636044825914,2021-11-04T18.53.45.914,1249.399,0.024,0.409,-0.884
1636044825954,2021-11-04T18.53.45.954,1249.439,0.028,0.415,-0.885
1636044825994,2021-11-04T18.53.45.994,1249.479,0.028,0.416,-0.879
1636044826034,2021-11-04T18.53.46.034,1249.519,0.028,0.412,-0.885
1636044826074,2021-11-04T18.53.46.074,1249.559,0.028,0.412,-0.883
1636044826114,2021-11-04T18.53.46.114,1249.599,0.029,0.411,-0.884
1636044826154,2021-11-04T18.53.46.154,1249.639,0.029,0.410,-0.887
1636044826194,2021-11-04T18.53.46.194,1249.679,0.029,0.412,-0.885
1636044826234,2021-11-04T18.53.46.234,1249.719,0.027,0.409,-0.878
1636044826274,2021-11-04T18.53.46.274,1249.759,0.031,0.412,-0.886
1636044826314,2021-11-04T18.53.46.314,1249.799,0.030,0.410,-0.886
1636044826354,2021-11-04T18.53.46.354,1249.839,0.030,0.411,-0.884
1636044826394,2021-11-04T18.53.46.394,1249.879,0.029,0.409,-0.884
1636044826434,2021-11-04T18.53.46.434,1249.919,0.028,0.408,-0.884
1636044826474,2021-11-04T18.53.46.474,1249.959,0.030,0.408,-0.885
1636044826514,2021-11-04T18.53.46.514,1249.999,0.031,0.410,-0.887
1636044826554,2021-11-04T18.53.46.554,1250.039,0.031,0.407,-0.889
1636044826594,2021-11-04T18.53.46.594,1250.079,0.031,0.403,-0.885
1636044826634,2021-11-04T18.53.46.634,1250.119,0.028,0.405,-0.883
1636044826674,2021-11-04T18.53.46.674,1250.159,0.030,0.409,-0.883
1636044826714,2021-11-04T18.53.46.714,1250.199,0.031,0.411,-0.887
1636044826754,2021-11-04T18.53.46.754,1250.239,0.031,0.410,-0.887
1636044826794,2021-11-04T18.53.46.794,1250.279,0.031,0.406,-0.885
1636044826834,2021-11-04T18.53.46.834,1250.319,0.030,0.409,-0.886
1636044826874,2021-11-04T18.53.46.874,1250.359,0.028,0.412,-0.879
1636044826914,2021-11-04T18.53.46.914,1250.399,0.031,0.413,-0.887
1636044826954,2021-11-04T18.53.46.954,1250.439,0.030,0.413,-0.888
1636044826994,2021-11-04T18.53.46.994,1250.479,0.031,0.410,-0.885
1636044827034,2021-11-04T18.53.47.034,1250.519,0.030,0.410,-0.883
1636044827074,2021-11-04T18.53.47.074,1250.559,0.031,0.412,-0.883
1636044827114,2021-11-04T18.53.47.114,1250.599,0.031,0.412,-0.883
1636044827154,2021-11-04T18.53.47.154,1250.639,0.030,0.411,-0.886
1636044827194,2021-11-04T18.53.47.194,1250.679,0.029,0.412,-0.885
1636044827234,2021-11-04T18.53.47.234,1250.719,0.029,0.414,-0.885
1636044827274,2021-11-04T18.53.47.274,1250.759,0.027,0.409,-0.879
1636044827314,2021-11-04T18.53.47.314,1250.799,0.029,0.407,-0.885
1636044827354,2021-11-04T18.53.47.354,1250.839,0.026,0.410,-0.881
1636044827394,2021-11-04T18.53.47.394,1250.879,0.028,0.410,-0.884
1636044827434,2021-11-04T18.53.47.434,1250.919,0.030,0.409,-0.886
1636044827474,2021-11-04T18.53.47.474,1250.959,0.031,0.407,-0.888
1636044827514,2021-11-04T18.53.47.514,1250.999,0.031,0.411,-0.886
1636044827554,2021-11-04T18.53.47.554,1251.039,0.029,0.412,-0.885
1636044827594,2021-11-04T18.53.47.594,1251.079,0.027,0.409,-0.882
1636044827634,2021-11-04T18.53.47.634,1251.119,0.026,0.406,-0.885
1636044827674,2021-11-04T18.53.47.674,1251.159,0.028,0.410,-0.884
1636044827714,2021-11-04T18.53.47.714,1251.199,0.032,0.410,-0.883
1636044827754,2021-11-04T18.53.47.754,1251.239,0.031,0.409,-0.887
1636044827794,2021-11-04T18.53.47.794,1251.279,0.030,0.410,-0.885
1636044827834,2021-11-04T18.53.47.834,1251.319,0.029,0.410,-0.885
1636044827874,2021-11-04T18.53.47.874,1251.359,0.028,0.408,-0.885
1636044827914,2021-11-04T18.53.47.914,1251.399,0.032,0.410,-0.886
1636044827954,2021-11-04T18.53.47.954,1251.439,0.031,0.411,-0.888
1636044827994,2021-11-04T18.53.47.994,1251.479,0.030,0.406,-0.883
1636044828034,2021-11-04T18.53.48.034,1251.519,0.030,0.408,-0.883
1636044828074,2021-11-04T18.53.48.074,1251.559,0.030,0.411,-0.883
1636044828114,2021-11-04T18.53.48.114,1251.599,0.030,0.412,-0.885
1636044828154,2021-11-04T18.53.48.154,1251.639,0.031,0.412,-0.887
1636044828194,2021-11-04T18.53.48.194,1251.679,0.030,0.410,-0.886
1636044828234,2021-11-04T18.53.48.234,1251.719,0.029,0.410,-0.885
1636044828274,2021-11-04T18.53.48.274,1251.759,0.030,0.409,-0.886
1636044828314,2021-11-04T18.53.48.314,1251.799,0.030,0.406,-0.883
1636044828354,2021-11-04T18.53.48.354,1251.839,0.030,0.407,-0.883
1636044828394,2021-11-04T18.53.48.394,1251.879,0.031,0.411,-0.888
1636044828434,2021-11-04T18.53.48.434,1251.919,0.031,0.411,-0.888
1636044828474,2021-11-04T18.53.48.474,1251.959,0.030,0.406,-0.882
1636044828514,2021-11-04T18.53.48.514,1251.999,0.028,0.406,-0.881
1636044828554,2021-11-04T18.53.48.554,1252.039,0.029,0.411,-0.887
1636044828594,2021-11-04T18.53.48.594,1252.079,0.031,0.409,-0.886
1636044828634,2021-11-04T18.53.48.634,1252.119,0.032,0.406,-0.887
1636044828674,2021-11-04T18.53.48.674,1252.159,0.031,0.410,-0.887
1636044828714,2021-11-04T18.53.48.714,1252.199,0.031,0.410,-0.884
1636044828754,2021-11-04T18.53.48.754,1252.239,0.030,0.408,-0.883
1636044828794,2021-11-04T18.53.48.794,1252.279,0.030,0.406,-0.886
1636044828834,2021-11-04T18.53.48.834,1252.319,0.030,0.408,-0.889
1636044828874,2021-11-04T18.53.48.874,1252.359,0.030,0.410,-0.884
1636044828914,2021-11-04T18.53.48.914,1252.399,0.030,0.409,-0.884
1636044828954,2021-11-04T18.53.48.954,1252.439,0.030,0.409,-0.884
1636044828994,2021-11-04T18.53.48.994,1252.479,0.030,0.410,-0.884
1636044829034,2021-11-04T18.53.49.034,1252.519,0.030,0.410,-0.888
1636044829074,2021-11-04T18.53.49.074,1252.559,0.029,0.408,-0.885
1636044829114,2021-11-04T18.53.49.114,1252.599,0.028,0.407,-0.882
1636044829154,2021-11-04T18.53.49.154,1252.639,0.031,0.411,-0.886
1636044829194,2021-11-04T18.53.49.194,1252.679,0.029,0.411,-0.881
1636044829234,2021-11-04T18.53.49.234,1252.719,0.029,0.409,-0.885
1636044829274,2021-11-04T18.53.49.274,1252.759,0.025,0.406,-0.884
1636044829314,2021-11-04T18.53.49.314,1252.799,0.035,0.411,-0.899
1636044829354,2021-11-04T18.53.49.354,1252.839,0.031,0.409,-0.887
1636044829394,2021-11-04T18.53.49.394,1252.879,0.027,0.410,-0.885
1636044829434,2021-11-04T18.53.49.434,1252.919,0.028,0.408,-0.886
1636044829474,2021-11-04T18.53.49.474,1252.959,0.029,0.403,-0.885
1636044829514,2021-11-04T18.53.49.514,1252.999,0.028,0.400,-0.887
1636044829554,2021-11-04T18.53.49.554,1253.039,0.027,0.398,-0.892
1636044829594,2021-11-04T18.53.49.594,1253.079,0.026,0.395,-0.894
1636044829634,2021-11-04T18.53.49.634,1253.119,0.026,0.396,-0.892
1636044829674,2021-11-04T18.53.49.674,1253.159,0.026,0.395,-0.890
1636044829714,2021-11-04T18.53.49.714,1253.199,0.025,0.396,-0.888
1636044829754,2021-11-04T18.53.49.754,1253.239,0.026,0.397,-0.890
1636044829794,2021-11-04T18.53.49.794,1253.279,0.025,0.397,-0.893
1636044829834,2021-11-04T18.53.49.834,1253.319,0.025,0.399,-0.891
1636044829874,2021-11-04T18.53.49.874,1253.359,0.026,0.402,-0.892
1636044829914,2021-11-04T18.53.49.914,1253.399,0.028,0.401,-0.890
1636044829954,2021-11-04T18.53.49.954,1253.439,0.026,0.399,-0.888
1636044829994,2021-11-04T18.53.49.994,1253.479,0.026,0.399,-0.888
1636044830034,2021-11-04T18.53.50.034,1253.519,0.027,0.398,-0.890
1636044830074,2021-11-04T18.53.50.074,1253.559,0.027,0.398,-0.893
1636044830114,2021-11-04T18.53.50.114,1253.599,0.026,0.397,-0.892
1636044830154,2021-11-04T18.53.50.154,1253.639,0.027,0.401,-0.890
1636044830194,2021-11-04T18.53.50.194,1253.679,0.028,0.401,-0.889
1636044830234,2021-11-04T18.53.50.234,1253.719,0.026,0.400,-0.888
1636044830274,2021-11-04T18.53.50.274,1253.759,0.026,0.401,-0.889
1636044830314,2021-11-04T18.53.50.314,1253.799,0.027,0.399,-0.892
1636044830354,2021-11-04T18.53.50.354,1253.839,0.027,0.399,-0.890
1636044830394,2021-11-04T18.53.50.394,1253.879,0.026,0.403,-0.890
1636044830434,2021-11-04T18.53.50.434,1253.919,0.027,0.401,-0.888
1636044830474,2021-11-04T18.53.50.474,1253.959,0.027,0.400,-0.890
1636044830514,2021-11-04T18.53.50.514,1253.999,0.027,0.401,-0.887
1636044830554,2021-11-04T18.53.50.554,1254.039,0.028,0.402,-0.889
1636044830594,2021-11-04T18.53.50.594,1254.079,0.029,0.401,-0.889
1636044830634,2021-11-04T18.53.50.634,1254.119,0.028,0.401,-0.888
1636044830674,2021-11-04T18.53.50.674,1254.159,0.026,0.401,-0.890
1636044830714,2021-11-04T18.53.50.714,1254.199,0.028,0.403,-0.889
1636044830754,2021-11-04T18.53.50.754,1254.239,0.028,0.402,-0.889
1636044830794,2021-11-04T18.53.50.794,1254.279,0.027,0.402,-0.889
1636044830834,2021-11-04T18.53.50.834,1254.319,0.027,0.402,-0.888
1636044830874,2021-11-04T18.53.50.874,1254.359,0.027,0.401,-0.888
1636044830914,2021-11-04T18.53.50.914,1254.399,0.028,0.402,-0.889
1636044830954,2021-11-04T18.53.50.954,1254.439,0.026,0.403,-0.889
1636044830994,2021-11-04T18.53.50.994,1254.479,0.028,0.402,-0.888
1636044831034,2021-11-04T18.53.51.034,1254.519,0.029,0.403,-0.888
1636044831074,2021-11-04T18.53.51.074,1254.559,0.027,0.402,-0.889
1636044831114,2021-11-04T18.53.51.114,1254.599,0.026,0.403,-0.888
1636044831154,2021-11-04T18.53.51.154,1254.639,0.028,0.404,-0.888
1636044831194,2021-11-04T18.53.51.194,1254.679,0.028,0.402,-0.889
1636044831234,2021-11-04T18.53.51.234,1254.719,0.029,0.401,-0.890
1636044831274,2021-11-04T18.53.51.274,1254.759,0.027,0.403,-0.887
1636044831314,2021-11-04T18.53.51.314,1254.799,0.027,0.403,-0.889
1636044831354,2021-11-04T18.53.51.354,1254.839,0.028,0.402,-0.890
1636044831394,2021-11-04T18.53.51.394,1254.879,0.027,0.403,-0.888
1636044831434,2021-11-04T18.53.51.434,1254.919,0.027,0.403,-0.888
1636044831474,2021-11-04T18.53.51.474,1254.959,0.028,0.402,-0.889
1636044831514,2021-11-04T18.53.51.514,1254.999,0.027,0.402,-0.888
1636044831554,2021-11-04T18.53.51.554,1255.039,0.027,0.402,-0.889
1636044831594,2021-11-04T18.53.51.594,1255.079,0.027,0.404,-0.890
1636044831634,2021-11-04T18.53.51.634,1255.119,0.028,0.403,-0.888
1636044831674,2021-11-04T18.53.51.674,1255.159,0.028,0.403,-0.889
1636044831714,2021-11-04T18.53.51.714,1255.199,0.027,0.403,-0.889
1636044831754,2021-11-04T18.53.51.754,1255.239,0.028,0.403,-0.889
1636044831794,2021-11-04T18.53.51.794,1255.279,0.027,0.403,-0.889
1636044831834,2021-11-04T18.53.51.834,1255.319,0.029,0.403,-0.888
1636044831874,2021-11-04T18.53.51.874,1255.359,0.026,0.403,-0.887
1636044831914,2021-11-04T18.53.51.914,1255.399,0.028,0.403,-0.889
1636044831954,2021-11-04T18.53.51.954,1255.439,0.028,0.402,-0.890
1636044831994,2021-11-04T18.53.51.994,1255.479,0.029,0.403,-0.886
1636044832034,2021-11-04T18.53.52.034,1255.519,0.028,0.404,-0.888
1636044832074,2021-11-04T18.53.52.074,1255.559,0.029,0.404,-0.889
1636044832114,2021-11-04T18.53.52.114,1255.599,0.028,0.404,-0.888
1636044832154,2021-11-04T18.53.52.154,1255.639,0.028,0.404,-0.888
1636044832194,2021-11-04T18.53.52.194,1255.679,0.028,0.403,-0.889
1636044832234,2021-11-04T18.53.52.234,1255.719,0.028,0.404,-0.889
1636044832274,2021-11-04T18.53.52.274,1255.759,0.028,0.403,-0.888
1636044832314,2021-11-04T18.53.52.314,1255.799,0.027,0.403,-0.889
1636044832354,2021-11-04T18.53.52.354,1255.839,0.027,0.402,-0.887
1636044832394,2021-11-04T18.53.52.394,1255.879,0.027,0.403,-0.888
1636044832434,2021-11-04T18.53.52.434,1255.919,0.027,0.404,-0.888
1636044832474,2021-11-04T18.53.52.474,1255.959,0.028,0.403,-0.889
1636044832514,2021-11-04T18.53.52.514,1255.999,0.028,0.403,-0.888
1636044832554,2021-11-04T18.53.52.554,1256.039,0.027,0.404,-0.890
1636044832594,2021-11-04T18.53.52.594,1256.079,0.028,0.404,-0.890
1636044832634,2021-11-04T18.53.52.634,1256.119,0.028,0.402,-0.888
1636044832674,2021-11-04T18.53.52.674,1256.159,0.028,0.404,-0.885
1636044832714,2021-11-04T18.53.52.714,1256.199,0.027,0.403,-0.888
1636044832754,2021-11-04T18.53.52.754,1256.239,0.028,0.403,-0.890
1636044832794,2021-11-04T18.53.52.794,1256.279,0.027,0.403,-0.889
1636044832834,2021-11-04T18.53.52.834,1256.319,0.027,0.403,-0.888
1636044832874,2021-11-04T18.53.52.874,1256.359,0.028,0.402,-0.887
1636044832914,2021-11-04T18.53.52.914,1256.399,0.028,0.402,-0.887
1636044832954,2021-11-04T18.53.52.954,1256.439,0.027,0.402,-0.888
1636044832994,2021-11-04T18.53.52.994,1256.479,0.027,0.404,-0.889
1636044833034,2021-11-04T18.53.53.034,1256.519,0.027,0.403,-0.889
1636044833074,2021-11-04T18.53.53.074,1256.559,0.028,0.403,-0.889
1636044833114,2021-11-04T18.53.53.114,1256.599,0.027,0.403,-0.887
1636044833154,2021-11-04T18.53.53.154,1256.639,0.027,0.401,-0.888
1636044833194,2021-11-04T18.53.53.194,1256.679,0.027,0.403,-0.887
1636044833234,2021-11-04T18.53.53.234,1256.719,0.027,0.401,-0.888
1636044833274,2021-11-04T18.53.53.274,1256.759,0.028,0.403,-0.888
1636044833314,2021-11-04T18.53.53.314,1256.799,0.027,0.404,-0.887
1636044833354,2021-11-04T18.53.53.354,1256.839,0.027,0.404,-0.888
1636044833394,2021-11-04T18.53.53.394,1256.879,0.027,0.402,-0.889
1636044833434,2021-11-04T18.53.53.434,1256.919,0.028,0.403,-0.889
1636044833474,2021-11-04T18.53.53.474,1256.959,0.028,0.403,-0.885
1636044833514,2021-11-04T18.53.53.514,1256.999,0.028,0.403,-0.889
1636044833554,2021-11-04T18.53.53.554,1257.039,0.026,0.401,-0.891
1636044833594,2021-11-04T18.53.53.594,1257.079,0.029,0.403,-0.887
1636044833634,2021-11-04T18.53.53.634,1257.119,0.028,0.402,-0.888
1636044833674,2021-11-04T18.53.53.674,1257.159,0.027,0.404,-0.888
1636044833714,2021-11-04T18.53.53.714,1257.199,0.029,0.402,-0.889
1636044833754,2021-11-04T18.53.53.754,1257.239,0.027,0.402,-0.890
1636044833794,2021-11-04T18.53.53.794,1257.279,0.028,0.404,-0.888
1636044833834,2021-11-04T18.53.53.834,1257.319,0.028,0.402,-0.887
1636044833874,2021-11-04T18.53.53.874,1257.359,0.028,0.400,-0.890
1636044833914,2021-11-04T18.53.53.914,1257.399,0.027,0.403,-0.889
1636044833954,2021-11-04T18.53.53.954,1257.439,0.027,0.402,-0.888
1636044833994,2021-11-04T18.53.53.994,1257.479,0.028,0.401,-0.887
1636044834034,2021-11-04T18.53.54.034,1257.519,0.029,0.402,-0.891
1636044834074,2021-11-04T18.53.54.074,1257.559,0.028,0.402,-0.891
1636044834114,2021-11-04T18.53.54.114,1257.599,0.028,0.403,-0.889
1636044834154,2021-11-04T18.53.54.154,1257.639,0.027,0.401,-0.888
1636044834194,2021-11-04T18.53.54.194,1257.679,0.028,0.402,-0.888
1636044834234,2021-11-04T18.53.54.234,1257.719,0.027,0.402,-0.887
1636044834274,2021-11-04T18.53.54.274,1257.759,0.027,0.401,-0.889
1636044834314,2021-11-04T18.53.54.314,1257.799,0.028,0.401,-0.890
1636044834354,2021-11-04T18.53.54.354,1257.839,0.029,0.400,-0.890
1636044834394,2021-11-04T18.53.54.394,1257.879,0.028,0.402,-0.889
1636044834434,2021-11-04T18.53.54.434,1257.919,0.027,0.403,-0.888
1636044834474,2021-11-04T18.53.54.474,1257.959,0.027,0.402,-0.888
1636044834514,2021-11-04T18.53.54.514,1257.999,0.027,0.402,-0.891
1636044834554,2021-11-04T18.53.54.554,1258.039,0.027,0.402,-0.890
1636044834594,2021-11-04T18.53.54.594,1258.079,0.027,0.403,-0.886
1636044834634,2021-11-04T18.53.54.634,1258.119,0.027,0.404,-0.887
1636044834674,2021-11-04T18.53.54.674,1258.159,0.027,0.401,-0.888
1636044834714,2021-11-04T18.53.54.714,1258.199,0.028,0.402,-0.891
1636044834754,2021-11-04T18.53.54.754,1258.239,0.029,0.403,-0.889
1636044834794,2021-11-04T18.53.54.794,1258.279,0.027,0.402,-0.888
1636044834834,2021-11-04T18.53.54.834,1258.319,0.026,0.403,-0.889
1636044834874,2021-11-04T18.53.54.874,1258.359,0.028,0.405,-0.888
1636044834914,2021-11-04T18.53.54.914,1258.399,0.027,0.403,-0.887
1636044834954,2021-11-04T18.53.54.954,1258.439,0.027,0.402,-0.888
