epoc (ms),timestamp (+0200),elapsed (s),x-axis (g),y-axis (g),z-axis (g)
1636614433269,2021-11-11T09.07.13.269,1774.118,0.042,-0.417,-0.933
1636614433309,2021-11-11T09.07.13.309,1774.158,0.039,-0.415,-0.932
1636614433349,2021-11-11T09.07.13.349,1774.198,0.041,-0.422,-0.930
1636614433389,2021-11-11T09.07.13.389,1774.238,0.044,-0.420,-0.933
1636614433429,2021-11-11T09.07.13.429,1774.278,0.038,-0.418,-0.933
1636614433469,2021-11-11T09.07.13.469,1774.318,0.041,-0.422,-0.931
1636614433509,2021-11-11T09.07.13.509,1774.358,0.048,-0.416,-0.935
1636614433549,2021-11-11T09.07.13.549,1774.398,0.036,-0.417,-0.932
1636614433589,2021-11-11T09.07.13.589,1774.438,0.042,-0.422,-0.930
1636614433629,2021-11-11T09.07.13.629,1774.478,0.045,-0.417,-0.935
1636614433669,2021-11-11T09.07.13.669,1774.518,0.035,-0.417,-0.931
1636614433709,2021-11-11T09.07.13.709,1774.558,0.045,-0.421,-0.932
1636614433749,2021-11-11T09.07.13.749,1774.598,0.043,-0.420,-0.933
1636614433789,2021-11-11T09.07.13.789,1774.638,0.038,-0.417,-0.932
1636614433829,2021-11-11T09.07.13.829,1774.678,0.044,-0.420,-0.933
1636614433869,2021-11-11T09.07.13.869,1774.718,0.040,-0.417,-0.932
1636614433909,2021-11-11T09.07.13.909,1774.758,0.040,-0.420,-0.931
1636614433949,2021-11-11T09.07.13.949,1774.798,0.041,-0.422,-0.930
1636614433989,2021-11-11T09.07.13.989,1774.838,0.041,-0.419,-0.932
1636614434029,2021-11-11T09.07.14.029,1774.878,0.042,-0.421,-0.931
1636614434069,2021-11-11T09.07.14.069,1774.918,0.040,-0.420,-0.931
1636614434109,2021-11-11T09.07.14.109,1774.958,0.042,-0.418,-0.931
1636614434149,2021-11-11T09.07.14.149,1774.998,0.042,-0.419,-0.932
1636614434189,2021-11-11T09.07.14.189,1775.038,0.042,-0.419,-0.934
1636614434229,2021-11-11T09.07.14.229,1775.078,0.040,-0.418,-0.931
1636614434269,2021-11-11T09.07.14.269,1775.118,0.042,-0.417,-0.932
1636614434309,2021-11-11T09.07.14.309,1775.158,0.041,-0.419,-0.932
1636614434349,2021-11-11T09.07.14.349,1775.198,0.039,-0.416,-0.934
1636614434389,2021-11-11T09.07.14.389,1775.238,0.040,-0.420,-0.931
1636614434429,2021-11-11T09.07.14.429,1775.278,0.043,-0.418,-0.933
1636614434469,2021-11-11T09.07.14.469,1775.318,0.041,-0.418,-0.932
1636614434509,2021-11-11T09.07.14.509,1775.358,0.040,-0.419,-0.932
1636614434549,2021-11-11T09.07.14.549,1775.398,0.041,-0.421,-0.931
1636614434589,2021-11-11T09.07.14.589,1775.438,0.043,-0.421,-0.931
1636614434629,2021-11-11T09.07.14.629,1775.478,0.039,-0.422,-0.931
1636614434669,2021-11-11T09.07.14.669,1775.518,0.039,-0.419,-0.932
1636614434709,2021-11-11T09.07.14.709,1775.558,0.040,-0.421,-0.931
1636614434749,2021-11-11T09.07.14.749,1775.598,0.042,-0.418,-0.932
1636614434789,2021-11-11T09.07.14.789,1775.638,0.041,-0.419,-0.932
1636614434829,2021-11-11T09.07.14.829,1775.678,0.040,-0.419,-0.932
1636614434869,2021-11-11T09.07.14.869,1775.718,0.042,-0.421,-0.931
1636614434909,2021-11-11T09.07.14.909,1775.758,0.041,-0.416,-0.934
1636614434949,2021-11-11T09.07.14.949,1775.798,0.038,-0.417,-0.932
1636614434989,2021-11-11T09.07.14.989,1775.838,0.042,-0.419,-0.931
1636614435029,2021-11-11T09.07.15.029,1775.878,0.042,-0.417,-0.932
1636614435069,2021-11-11T09.07.15.069,1775.918,0.041,-0.421,-0.931
1636614435109,2021-11-11T09.07.15.109,1775.958,0.041,-0.416,-0.933
1636614435149,2021-11-11T09.07.15.149,1775.998,0.039,-0.420,-0.931
1636614435189,2021-11-11T09.07.15.189,1776.038,0.042,-0.418,-0.932
1636614435229,2021-11-11T09.07.15.229,1776.078,0.041,-0.418,-0.932
1636614435269,2021-11-11T09.07.15.269,1776.118,0.040,-0.421,-0.931
1636614435309,2021-11-11T09.07.15.309,1776.158,0.042,-0.421,-0.931
1636614435349,2021-11-11T09.07.15.349,1776.198,0.041,-0.418,-0.932
1636614435389,2021-11-11T09.07.15.389,1776.238,0.041,-0.421,-0.931
1636614435429,2021-11-11T09.07.15.429,1776.278,0.042,-0.420,-0.932
1636614435469,2021-11-11T09.07.15.469,1776.318,0.039,-0.417,-0.933
1636614435509,2021-11-11T09.07.15.509,1776.358,0.040,-0.420,-0.931
1636614435549,2021-11-11T09.07.15.549,1776.398,0.042,-0.421,-0.931
1636614435589,2021-11-11T09.07.15.589,1776.438,0.040,-0.418,-0.933
1636614435629,2021-11-11T09.07.15.629,1776.478,0.040,-0.420,-0.931
1636614435669,2021-11-11T09.07.15.669,1776.518,0.043,-0.418,-0.933
1636614435709,2021-11-11T09.07.15.709,1776.558,0.041,-0.419,-0.932
1636614435749,2021-11-11T09.07.15.749,1776.598,0.042,-0.420,-0.931
1636614435789,2021-11-11T09.07.15.789,1776.638,0.041,-0.416,-0.933
1636614435829,2021-11-11T09.07.15.829,1776.678,0.039,-0.419,-0.931
1636614435869,2021-11-11T09.07.15.869,1776.718,0.044,-0.422,-0.931
1636614435909,2021-11-11T09.07.15.909,1776.758,0.043,-0.421,-0.931
1636614435949,2021-11-11T09.07.15.949,1776.798,0.040,-0.416,-0.931
1636614435989,2021-11-11T09.07.15.989,1776.838,0.041,-0.420,-0.931
1636614436029,2021-11-11T09.07.16.029,1776.878,0.042,-0.421,-0.933
1636614436069,2021-11-11T09.07.16.069,1776.918,0.042,-0.418,-0.933
1636614436109,2021-11-11T09.07.16.109,1776.958,0.039,-0.417,-0.933
1636614436149,2021-11-11T09.07.16.149,1776.998,0.041,-0.417,-0.933
1636614436189,2021-11-11T09.07.16.189,1777.038,0.043,-0.422,-0.931
1636614436229,2021-11-11T09.07.16.229,1777.078,0.043,-0.417,-0.933
1636614436269,2021-11-11T09.07.16.269,1777.118,0.042,-0.417,-0.933
1636614436309,2021-11-11T09.07.16.309,1777.158,0.039,-0.419,-0.933
1636614436349,2021-11-11T09.07.16.349,1777.198,0.042,-0.416,-0.934
1636614436389,2021-11-11T09.07.16.389,1777.238,0.043,-0.421,-0.931
1636614436429,2021-11-11T09.07.16.429,1777.278,0.041,-0.422,-0.931
1636614436469,2021-11-11T09.07.16.469,1777.318,0.043,-0.417,-0.932
1636614436509,2021-11-11T09.07.16.509,1777.358,0.040,-0.416,-0.933
1636614436549,2021-11-11T09.07.16.549,1777.398,0.040,-0.418,-0.932
1636614436589,2021-11-11T09.07.16.589,1777.438,0.043,-0.419,-0.932
1636614436629,2021-11-11T09.07.16.629,1777.478,0.043,-0.419,-0.933
1636614436669,2021-11-11T09.07.16.669,1777.518,0.040,-0.419,-0.932
1636614436709,2021-11-11T09.07.16.709,1777.558,0.042,-0.416,-0.932
1636614436749,2021-11-11T09.07.16.749,1777.598,0.042,-0.422,-0.931
1636614436789,2021-11-11T09.07.16.789,1777.638,0.046,-0.417,-0.933
1636614436829,2021-11-11T09.07.16.829,1777.678,0.039,-0.414,-0.932
1636614436869,2021-11-11T09.07.16.869,1777.718,0.038,-0.418,-0.932
1636614436909,2021-11-11T09.07.16.909,1777.758,0.045,-0.422,-0.932
1636614436949,2021-11-11T09.07.16.949,1777.798,0.044,-0.419,-0.933
1636614436989,2021-11-11T09.07.16.989,1777.838,0.039,-0.417,-0.932
1636614437029,2021-11-11T09.07.17.029,1777.878,0.043,-0.420,-0.932
1636614437069,2021-11-11T09.07.17.069,1777.918,0.043,-0.419,-0.932
1636614437109,2021-11-11T09.07.17.109,1777.958,0.037,-0.419,-0.931
1636614437149,2021-11-11T09.07.17.149,1777.998,0.042,-0.419,-0.933
1636614437189,2021-11-11T09.07.17.189,1778.038,0.042,-0.418,-0.933
1636614437229,2021-11-11T09.07.17.229,1778.078,0.040,-0.419,-0.932
1636614437269,2021-11-11T09.07.17.269,1778.118,0.042,-0.419,-0.932
1636614437309,2021-11-11T09.07.17.309,1778.158,0.038,-0.410,-0.935
1636614437349,2021-11-11T09.07.17.349,1778.198,0.039,-0.421,-0.931
1636614437389,2021-11-11T09.07.17.389,1778.238,0.045,-0.418,-0.932
1636614437429,2021-11-11T09.07.17.429,1778.278,0.043,-0.415,-0.934
1636614437469,2021-11-11T09.07.17.469,1778.318,0.039,-0.419,-0.932
1636614437509,2021-11-11T09.07.17.509,1778.358,0.044,-0.416,-0.934
1636614437549,2021-11-11T09.07.17.549,1778.398,0.042,-0.415,-0.934
1636614437589,2021-11-11T09.07.17.589,1778.438,0.039,-0.416,-0.932
1636614437629,2021-11-11T09.07.17.629,1778.478,0.044,-0.420,-0.932
1636614437669,2021-11-11T09.07.17.669,1778.518,0.042,-0.418,-0.933
1636614437709,2021-11-11T09.07.17.709,1778.558,0.038,-0.421,-0.931
1636614437749,2021-11-11T09.07.17.749,1778.598,0.034,-0.407,-0.936
1636614437789,2021-11-11T09.07.17.789,1778.638,0.047,-0.413,-0.934
1636614437829,2021-11-11T09.07.17.829,1778.678,0.052,-0.428,-0.930
1636614437869,2021-11-11T09.07.17.869,1778.718,0.036,-0.415,-0.932
1636614437909,2021-11-11T09.07.17.909,1778.758,0.036,-0.417,-0.932
1636614437949,2021-11-11T09.07.17.949,1778.798,0.043,-0.417,-0.933
1636614437989,2021-11-11T09.07.17.989,1778.838,0.041,-0.419,-0.931
1636614438029,2021-11-11T09.07.18.029,1778.878,0.037,-0.421,-0.930
1636614438069,2021-11-11T09.07.18.069,1778.918,0.045,-0.418,-0.932
1636614438109,2021-11-11T09.07.18.109,1778.958,0.043,-0.417,-0.932
1636614438149,2021-11-11T09.07.18.149,1778.998,0.043,-0.420,-0.933
1636614438189,2021-11-11T09.07.18.189,1779.038,0.044,-0.419,-0.932
1636614438229,2021-11-11T09.07.18.229,1779.078,0.037,-0.416,-0.931
1636614438269,2021-11-11T09.07.18.269,1779.118,0.044,-0.418,-0.932
1636614438309,2021-11-11T09.07.18.309,1779.158,0.040,-0.417,-0.932
1636614438349,2021-11-11T09.07.18.349,1779.198,0.036,-0.417,-0.931
1636614438389,2021-11-11T09.07.18.389,1779.238,0.045,-0.421,-0.933
1636614438429,2021-11-11T09.07.18.429,1779.278,0.050,-0.414,-0.935
1636614438469,2021-11-11T09.07.18.469,1779.318,0.042,-0.407,-0.936
1636614438509,2021-11-11T09.07.18.509,1779.358,0.026,-0.401,-0.937
1636614438549,2021-11-11T09.07.18.549,1779.398,0.050,-0.423,-0.932
1636614438589,2021-11-11T09.07.18.589,1779.438,0.044,-0.436,-0.927
1636614438629,2021-11-11T09.07.18.629,1779.478,0.040,-0.411,-0.935
1636614438669,2021-11-11T09.07.18.669,1779.518,0.045,-0.417,-0.933
1636614438709,2021-11-11T09.07.18.709,1779.558,0.038,-0.410,-0.933
1636614438749,2021-11-11T09.07.18.749,1779.598,0.042,-0.414,-0.933
1636614438789,2021-11-11T09.07.18.789,1779.638,0.044,-0.422,-0.932
1636614438829,2021-11-11T09.07.18.829,1779.678,0.045,-0.416,-0.934
1636614438869,2021-11-11T09.07.18.869,1779.718,0.039,-0.418,-0.932
1636614438909,2021-11-11T09.07.18.909,1779.758,0.037,-0.419,-0.932
1636614438949,2021-11-11T09.07.18.949,1779.798,0.040,-0.420,-0.932
1636614438989,2021-11-11T09.07.18.989,1779.838,0.041,-0.419,-0.932
1636614439029,2021-11-11T09.07.19.029,1779.878,0.040,-0.416,-0.933
1636614439069,2021-11-11T09.07.19.069,1779.918,0.041,-0.426,-0.928
1636614439109,2021-11-11T09.07.19.109,1779.958,0.042,-0.420,-0.933
1636614439149,2021-11-11T09.07.19.149,1779.998,0.039,-0.418,-0.932
1636614439189,2021-11-11T09.07.19.189,1780.038,0.039,-0.422,-0.931
1636614439229,2021-11-11T09.07.19.229,1780.078,0.036,-0.422,-0.930
1636614439269,2021-11-11T09.07.19.269,1780.118,0.039,-0.420,-0.930
1636614439309,2021-11-11T09.07.19.309,1780.158,0.044,-0.418,-0.932
1636614439349,2021-11-11T09.07.19.349,1780.198,0.039,-0.426,-0.928
1636614439389,2021-11-11T09.07.19.389,1780.238,0.045,-0.421,-0.932
1636614439429,2021-11-11T09.07.19.429,1780.278,0.042,-0.424,-0.932
1636614439469,2021-11-11T09.07.19.469,1780.318,0.039,-0.423,-0.932
1636614439509,2021-11-11T09.07.19.509,1780.358,0.040,-0.421,-0.930
1636614439549,2021-11-11T09.07.19.549,1780.398,0.038,-0.418,-0.932
1636614439589,2021-11-11T09.07.19.589,1780.438,0.040,-0.418,-0.933
1636614439629,2021-11-11T09.07.19.629,1780.478,0.043,-0.421,-0.929
1636614439669,2021-11-11T09.07.19.669,1780.518,0.042,-0.416,-0.934
1636614439709,2021-11-11T09.07.19.709,1780.558,0.042,-0.423,-0.930
1636614439749,2021-11-11T09.07.19.749,1780.598,0.037,-0.420,-0.929
1636614439789,2021-11-11T09.07.19.789,1780.638,0.045,-0.429,-0.930
1636614439829,2021-11-11T09.07.19.829,1780.678,0.045,-0.422,-0.932
1636614439869,2021-11-11T09.07.19.869,1780.718,0.037,-0.419,-0.931
1636614439909,2021-11-11T09.07.19.909,1780.758,0.042,-0.419,-0.932
1636614439949,2021-11-11T09.07.19.949,1780.798,0.040,-0.423,-0.929
1636614439989,2021-11-11T09.07.19.989,1780.838,0.043,-0.425,-0.929
1636614440029,2021-11-11T09.07.20.029,1780.878,0.042,-0.422,-0.931
1636614440069,2021-11-11T09.07.20.069,1780.918,0.038,-0.416,-0.931
1636614440109,2021-11-11T09.07.20.109,1780.958,0.037,-0.418,-0.931
1636614440149,2021-11-11T09.07.20.149,1780.998,0.041,-0.420,-0.930
1636614440189,2021-11-11T09.07.20.189,1781.038,0.045,-0.418,-0.933
1636614440229,2021-11-11T09.07.20.229,1781.078,0.038,-0.420,-0.932
1636614440269,2021-11-11T09.07.20.269,1781.118,0.038,-0.423,-0.929
1636614440309,2021-11-11T09.07.20.309,1781.158,0.048,-0.420,-0.932
1636614440349,2021-11-11T09.07.20.349,1781.198,0.036,-0.421,-0.930
1636614440389,2021-11-11T09.07.20.389,1781.238,0.038,-0.423,-0.930
1636614440429,2021-11-11T09.07.20.429,1781.278,0.041,-0.432,-0.927
1636614440469,2021-11-11T09.07.20.469,1781.318,0.045,-0.419,-0.932
1636614440509,2021-11-11T09.07.20.509,1781.358,0.038,-0.418,-0.930
1636614440549,2021-11-11T09.07.20.549,1781.398,0.034,-0.423,-0.929
1636614440589,2021-11-11T09.07.20.589,1781.438,0.044,-0.417,-0.933
1636614440629,2021-11-11T09.07.20.629,1781.478,0.037,-0.425,-0.929
1636614440669,2021-11-11T09.07.20.669,1781.518,0.038,-0.419,-0.931
1636614440709,2021-11-11T09.07.20.709,1781.558,0.040,-0.421,-0.930
1636614440749,2021-11-11T09.07.20.749,1781.598,0.037,-0.421,-0.931
1636614440789,2021-11-11T09.07.20.789,1781.638,0.043,-0.418,-0.933
1636614440829,2021-11-11T09.07.20.829,1781.678,0.042,-0.422,-0.930
1636614440869,2021-11-11T09.07.20.869,1781.718,0.040,-0.420,-0.931
1636614440909,2021-11-11T09.07.20.909,1781.758,0.040,-0.421,-0.932
1636614440949,2021-11-11T09.07.20.949,1781.798,0.040,-0.420,-0.931
1636614440989,2021-11-11T09.07.20.989,1781.838,0.041,-0.423,-0.929
1636614441029,2021-11-11T09.07.21.029,1781.878,0.039,-0.424,-0.929
1636614441069,2021-11-11T09.07.21.069,1781.918,0.041,-0.422,-0.930
1636614441109,2021-11-11T09.07.21.109,1781.958,0.038,-0.425,-0.928
1636614441149,2021-11-11T09.07.21.149,1781.998,0.039,-0.424,-0.930
1636614441189,2021-11-11T09.07.21.189,1782.038,0.039,-0.422,-0.930
1636614441229,2021-11-11T09.07.21.229,1782.078,0.036,-0.423,-0.929
1636614441269,2021-11-11T09.07.21.269,1782.118,0.042,-0.427,-0.930
1636614441309,2021-11-11T09.07.21.309,1782.158,0.040,-0.424,-0.930
1636614441349,2021-11-11T09.07.21.349,1782.198,0.038,-0.423,-0.930
1636614441389,2021-11-11T09.07.21.389,1782.238,0.040,-0.425,-0.930
1636614441429,2021-11-11T09.07.21.429,1782.278,0.040,-0.424,-0.929
1636614441469,2021-11-11T09.07.21.469,1782.318,0.039,-0.425,-0.929
1636614441509,2021-11-11T09.07.21.509,1782.358,0.039,-0.424,-0.929
1636614441549,2021-11-11T09.07.21.549,1782.398,0.041,-0.423,-0.930
1636614441589,2021-11-11T09.07.21.589,1782.438,0.041,-0.426,-0.929
1636614441629,2021-11-11T09.07.21.629,1782.478,0.038,-0.425,-0.928
1636614441669,2021-11-11T09.07.21.669,1782.518,0.036,-0.425,-0.929
1636614441709,2021-11-11T09.07.21.709,1782.558,0.043,-0.430,-0.928
1636614441749,2021-11-11T09.07.21.749,1782.598,0.040,-0.428,-0.928
1636614441789,2021-11-11T09.07.21.789,1782.638,0.040,-0.422,-0.929
1636614441829,2021-11-11T09.07.21.829,1782.678,0.039,-0.425,-0.928
1636614441869,2021-11-11T09.07.21.869,1782.718,0.036,-0.425,-0.928
1636614441909,2021-11-11T09.07.21.909,1782.758,0.040,-0.426,-0.929
1636614441949,2021-11-11T09.07.21.949,1782.798,0.039,-0.428,-0.928
1636614441989,2021-11-11T09.07.21.989,1782.838,0.040,-0.430,-0.927
1636614442029,2021-11-11T09.07.22.029,1782.878,0.037,-0.428,-0.927
1636614442069,2021-11-11T09.07.22.069,1782.918,0.037,-0.428,-0.928
1636614442109,2021-11-11T09.07.22.109,1782.958,0.039,-0.427,-0.928
1636614442149,2021-11-11T09.07.22.149,1782.998,0.038,-0.428,-0.927
1636614442189,2021-11-11T09.07.22.189,1783.038,0.038,-0.429,-0.927
1636614442229,2021-11-11T09.07.22.229,1783.078,0.042,-0.429,-0.928
1636614442269,2021-11-11T09.07.22.269,1783.118,0.039,-0.429,-0.927
1636614442309,2021-11-11T09.07.22.309,1783.158,0.038,-0.426,-0.928
1636614442349,2021-11-11T09.07.22.349,1783.198,0.041,-0.429,-0.928
1636614442389,2021-11-11T09.07.22.389,1783.238,0.038,-0.429,-0.927
1636614442429,2021-11-11T09.07.22.429,1783.278,0.039,-0.427,-0.928
1636614442469,2021-11-11T09.07.22.469,1783.318,0.037,-0.427,-0.927
1636614442509,2021-11-11T09.07.22.509,1783.358,0.040,-0.428,-0.928
1636614442549,2021-11-11T09.07.22.549,1783.398,0.039,-0.429,-0.928
1636614442589,2021-11-11T09.07.22.589,1783.438,0.039,-0.426,-0.928
1636614442629,2021-11-11T09.07.22.629,1783.478,0.038,-0.429,-0.927
1636614442669,2021-11-11T09.07.22.669,1783.518,0.040,-0.427,-0.928
1636614442709,2021-11-11T09.07.22.709,1783.558,0.038,-0.428,-0.927
1636614442749,2021-11-11T09.07.22.749,1783.598,0.039,-0.429,-0.926
1636614442789,2021-11-11T09.07.22.789,1783.638,0.040,-0.428,-0.927
1636614442829,2021-11-11T09.07.22.829,1783.678,0.038,-0.426,-0.928
1636614442869,2021-11-11T09.07.22.869,1783.718,0.041,-0.428,-0.927
1636614442909,2021-11-11T09.07.22.909,1783.758,0.039,-0.431,-0.927
1636614442949,2021-11-11T09.07.22.949,1783.798,0.042,-0.428,-0.927
1636614442989,2021-11-11T09.07.22.989,1783.838,0.038,-0.427,-0.928
1636614443029,2021-11-11T09.07.23.029,1783.878,0.038,-0.427,-0.928
1636614443069,2021-11-11T09.07.23.069,1783.918,0.040,-0.432,-0.925
1636614443109,2021-11-11T09.07.23.109,1783.958,0.040,-0.431,-0.926
1636614443149,2021-11-11T09.07.23.149,1783.998,0.041,-0.426,-0.928
1636614443189,2021-11-11T09.07.23.189,1784.038,0.039,-0.425,-0.928
1636614443229,2021-11-11T09.07.23.229,1784.078,0.032,-0.424,-0.927
1636614443269,2021-11-11T09.07.23.269,1784.118,0.041,-0.422,-0.930
1636614443309,2021-11-11T09.07.23.309,1784.158,0.045,-0.433,-0.927
1636614443349,2021-11-11T09.07.23.349,1784.198,0.035,-0.430,-0.926
1636614443389,2021-11-11T09.07.23.389,1784.238,0.046,-0.423,-0.930
1636614443429,2021-11-11T09.07.23.429,1784.278,0.042,-0.428,-0.927
1636614443469,2021-11-11T09.07.23.469,1784.318,0.039,-0.424,-0.928
1636614443509,2021-11-11T09.07.23.509,1784.358,0.045,-0.426,-0.929
1636614443549,2021-11-11T09.07.23.549,1784.398,0.037,-0.427,-0.927
1636614443589,2021-11-11T09.07.23.589,1784.438,0.038,-0.420,-0.928
1636614443629,2021-11-11T09.07.23.629,1784.478,0.045,-0.428,-0.928
1636614443669,2021-11-11T09.07.23.669,1784.518,0.040,-0.427,-0.929
1636614443709,2021-11-11T09.07.23.709,1784.558,0.042,-0.423,-0.929
1636614443749,2021-11-11T09.07.23.749,1784.598,0.041,-0.429,-0.927
1636614443789,2021-11-11T09.07.23.789,1784.638,0.041,-0.425,-0.929
1636614443829,2021-11-11T09.07.23.829,1784.678,0.042,-0.426,-0.928
1636614443869,2021-11-11T09.07.23.869,1784.718,0.041,-0.427,-0.928
1636614443909,2021-11-11T09.07.23.909,1784.758,0.040,-0.426,-0.928
1636614443949,2021-11-11T09.07.23.949,1784.798,0.041,-0.428,-0.927
1636614443989,2021-11-11T09.07.23.989,1784.838,0.043,-0.427,-0.928
1636614444029,2021-11-11T09.07.24.029,1784.878,0.042,-0.429,-0.927
1636614444069,2021-11-11T09.07.24.069,1784.918,0.045,-0.428,-0.929
1636614444109,2021-11-11T09.07.24.109,1784.958,0.040,-0.424,-0.930
1636614444149,2021-11-11T09.07.24.149,1784.998,0.034,-0.415,-0.932
1636614444189,2021-11-11T09.07.24.189,1785.038,0.040,-0.421,-0.930
1636614444229,2021-11-11T09.07.24.229,1785.078,0.045,-0.433,-0.927
1636614444269,2021-11-11T09.07.24.269,1785.118,0.046,-0.432,-0.927
1636614444309,2021-11-11T09.07.24.309,1785.158,0.045,-0.429,-0.927
1636614444349,2021-11-11T09.07.24.349,1785.198,0.040,-0.426,-0.927
1636614444389,2021-11-11T09.07.24.389,1785.238,0.037,-0.422,-0.929
1636614444429,2021-11-11T09.07.24.429,1785.278,0.041,-0.423,-0.931
1636614444469,2021-11-11T09.07.24.469,1785.318,0.042,-0.430,-0.927
1636614444509,2021-11-11T09.07.24.509,1785.358,0.044,-0.429,-0.928
1636614444549,2021-11-11T09.07.24.549,1785.398,0.042,-0.429,-0.927
1636614444589,2021-11-11T09.07.24.589,1785.438,0.042,-0.429,-0.928
1636614444629,2021-11-11T09.07.24.629,1785.478,0.042,-0.426,-0.928
1636614444669,2021-11-11T09.07.24.669,1785.518,0.041,-0.425,-0.928
1636614444709,2021-11-11T09.07.24.709,1785.558,0.041,-0.427,-0.928
1636614444749,2021-11-11T09.07.24.749,1785.598,0.041,-0.429,-0.928
1636614444789,2021-11-11T09.07.24.789,1785.638,0.043,-0.430,-0.928
1636614444829,2021-11-11T09.07.24.829,1785.678,0.040,-0.428,-0.929
1636614444869,2021-11-11T09.07.24.869,1785.718,0.041,-0.426,-0.929
1636614444909,2021-11-11T09.07.24.909,1785.758,0.042,-0.427,-0.927
1636614444949,2021-11-11T09.07.24.949,1785.798,0.039,-0.424,-0.928
1636614444989,2021-11-11T09.07.24.989,1785.838,0.042,-0.427,-0.928
1636614445029,2021-11-11T09.07.25.029,1785.878,0.041,-0.428,-0.927
1636614445069,2021-11-11T09.07.25.069,1785.918,0.041,-0.428,-0.929
1636614445109,2021-11-11T09.07.25.109,1785.958,0.043,-0.427,-0.929
1636614445149,2021-11-11T09.07.25.149,1785.998,0.041,-0.426,-0.928
1636614445189,2021-11-11T09.07.25.189,1786.038,0.042,-0.426,-0.928
1636614445229,2021-11-11T09.07.25.229,1786.078,0.040,-0.426,-0.928
1636614445269,2021-11-11T09.07.25.269,1786.118,0.042,-0.428,-0.929
1636614445309,2021-11-11T09.07.25.309,1786.158,0.041,-0.429,-0.926
1636614445349,2021-11-11T09.07.25.349,1786.198,0.041,-0.428,-0.928
1636614445389,2021-11-11T09.07.25.389,1786.238,0.043,-0.427,-0.928
1636614445429,2021-11-11T09.07.25.429,1786.278,0.043,-0.427,-0.926
1636614445469,2021-11-11T09.07.25.469,1786.318,0.042,-0.428,-0.927
1636614445509,2021-11-11T09.07.25.509,1786.358,0.042,-0.427,-0.928
1636614445549,2021-11-11T09.07.25.549,1786.398,0.040,-0.426,-0.928
1636614445589,2021-11-11T09.07.25.589,1786.438,0.042,-0.429,-0.927
1636614445629,2021-11-11T09.07.25.629,1786.478,0.041,-0.429,-0.927
1636614445669,2021-11-11T09.07.25.669,1786.518,0.041,-0.427,-0.928
1636614445709,2021-11-11T09.07.25.709,1786.558,0.042,-0.428,-0.927
1636614445749,2021-11-11T09.07.25.749,1786.598,0.041,-0.426,-0.927
1636614445789,2021-11-11T09.07.25.789,1786.638,0.041,-0.431,-0.927
1636614445829,2021-11-11T09.07.25.829,1786.678,0.042,-0.429,-0.926
1636614445869,2021-11-11T09.07.25.869,1786.718,0.042,-0.428,-0.927
1636614445909,2021-11-11T09.07.25.909,1786.758,0.041,-0.428,-0.929
1636614445949,2021-11-11T09.07.25.949,1786.798,0.042,-0.429,-0.927
1636614445989,2021-11-11T09.07.25.989,1786.838,0.042,-0.429,-0.926
1636614446029,2021-11-11T09.07.26.029,1786.878,0.042,-0.429,-0.928
1636614446069,2021-11-11T09.07.26.069,1786.918,0.041,-0.428,-0.926
1636614446109,2021-11-11T09.07.26.109,1786.958,0.041,-0.428,-0.928
1636614446149,2021-11-11T09.07.26.149,1786.998,0.041,-0.428,-0.928
1636614446189,2021-11-11T09.07.26.189,1787.038,0.042,-0.429,-0.927
1636614446229,2021-11-11T09.07.26.229,1787.078,0.041,-0.427,-0.927
1636614446269,2021-11-11T09.07.26.269,1787.118,0.042,-0.427,-0.927
1636614446309,2021-11-11T09.07.26.309,1787.158,0.043,-0.428,-0.927
1636614446349,2021-11-11T09.07.26.349,1787.198,0.043,-0.429,-0.927
1636614446389,2021-11-11T09.07.26.389,1787.238,0.043,-0.429,-0.927
1636614446429,2021-11-11T09.07.26.429,1787.278,0.041,-0.426,-0.928
1636614446469,2021-11-11T09.07.26.469,1787.318,0.042,-0.430,-0.927
1636614446509,2021-11-11T09.07.26.509,1787.358,0.041,-0.429,-0.927
1636614446549,2021-11-11T09.07.26.549,1787.398,0.041,-0.428,-0.928
1636614446589,2021-11-11T09.07.26.589,1787.438,0.042,-0.427,-0.928
1636614446629,2021-11-11T09.07.26.629,1787.478,0.041,-0.428,-0.927
1636614446669,2021-11-11T09.07.26.669,1787.518,0.042,-0.428,-0.928
1636614446709,2021-11-11T09.07.26.709,1787.558,0.041,-0.428,-0.927
1636614446749,2021-11-11T09.07.26.749,1787.598,0.042,-0.428,-0.928
1636614446789,2021-11-11T09.07.26.789,1787.638,0.042,-0.428,-0.927
1636614446829,2021-11-11T09.07.26.829,1787.678,0.042,-0.427,-0.928
1636614446869,2021-11-11T09.07.26.869,1787.718,0.042,-0.428,-0.927
1636614446909,2021-11-11T09.07.26.909,1787.758,0.043,-0.429,-0.927
1636614446949,2021-11-11T09.07.26.949,1787.798,0.042,-0.430,-0.926
1636614446989,2021-11-11T09.07.26.989,1787.838,0.041,-0.429,-0.927
1636614447029,2021-11-11T09.07.27.029,1787.878,0.041,-0.428,-0.928
1636614447069,2021-11-11T09.07.27.069,1787.918,0.042,-0.426,-0.927
1636614447109,2021-11-11T09.07.27.109,1787.958,0.042,-0.427,-0.927
1636614447149,2021-11-11T09.07.27.149,1787.998,0.042,-0.429,-0.927
