epoch (ms),time (03:00),elapsed (s),x-axis (g),y-axis (g),z-axis (g)
1635176256363,2021-10-25T18:37:36.363,1495.040,-0.424,0.155,-0.911
1635176256403,2021-10-25T18:37:36.403,1495.080,-0.424,0.148,-0.912
1635176256443,2021-10-25T18:37:36.443,1495.120,-0.422,0.156,-0.909
1635176256483,2021-10-25T18:37:36.483,1495.160,-0.423,0.151,-0.910
1635176256523,2021-10-25T18:37:36.523,1495.200,-0.424,0.155,-0.911
1635176256563,2021-10-25T18:37:36.563,1495.240,-0.424,0.152,-0.912
1635176256603,2021-10-25T18:37:36.603,1495.280,-0.424,0.153,-0.911
1635176256643,2021-10-25T18:37:36.643,1495.320,-0.425,0.154,-0.911
1635176256683,2021-10-25T18:37:36.683,1495.360,-0.423,0.150,-0.909
1635176256723,2021-10-25T18:37:36.723,1495.400,-0.422,0.154,-0.910
1635176256763,2021-10-25T18:37:36.763,1495.440,-0.423,0.151,-0.910
1635176256803,2021-10-25T18:37:36.803,1495.480,-0.424,0.153,-0.910
1635176256843,2021-10-25T18:37:36.843,1495.520,-0.424,0.155,-0.910
1635176256883,2021-10-25T18:37:36.883,1495.560,-0.424,0.148,-0.910
1635176256923,2021-10-25T18:37:36.923,1495.600,-0.423,0.155,-0.910
1635176256963,2021-10-25T18:37:36.963,1495.640,-0.425,0.153,-0.910
1635176257003,2021-10-25T18:37:37.003,1495.680,-0.425,0.149,-0.911
1635176257043,2021-10-25T18:37:37.043,1495.720,-0.423,0.156,-0.910
1635176257083,2021-10-25T18:37:37.083,1495.760,-0.422,0.152,-0.913
1635176257123,2021-10-25T18:37:37.123,1495.800,-0.425,0.148,-0.911
1635176257163,2021-10-25T18:37:37.163,1495.840,-0.423,0.156,-0.910
1635176257203,2021-10-25T18:37:37.203,1495.880,-0.423,0.151,-0.911
1635176257243,2021-10-25T18:37:37.243,1495.920,-0.424,0.155,-0.910
1635176257283,2021-10-25T18:37:37.283,1495.960,-0.424,0.150,-0.909
1635176257323,2021-10-25T18:37:37.323,1496.000,-0.423,0.153,-0.909
1635176257363,2021-10-25T18:37:37.363,1496.040,-0.424,0.154,-0.910
1635176257403,2021-10-25T18:37:37.403,1496.080,-0.423,0.152,-0.911
1635176257443,2021-10-25T18:37:37.443,1496.120,-0.424,0.152,-0.910
1635176257483,2021-10-25T18:37:37.483,1496.160,-0.421,0.152,-0.910
1635176257523,2021-10-25T18:37:37.523,1496.200,-0.424,0.154,-0.910
1635176257563,2021-10-25T18:37:37.563,1496.240,-0.424,0.152,-0.910
1635176257603,2021-10-25T18:37:37.603,1496.280,-0.423,0.151,-0.911
1635176257643,2021-10-25T18:37:37.643,1496.320,-0.425,0.152,-0.910
1635176257683,2021-10-25T18:37:37.683,1496.360,-0.424,0.151,-0.910
1635176257723,2021-10-25T18:37:37.723,1496.400,-0.423,0.153,-0.911
1635176257763,2021-10-25T18:37:37.763,1496.440,-0.423,0.154,-0.912
1635176257803,2021-10-25T18:37:37.803,1496.480,-0.424,0.151,-0.910
1635176257843,2021-10-25T18:37:37.843,1496.520,-0.425,0.152,-0.908
1635176257883,2021-10-25T18:37:37.883,1496.560,-0.422,0.156,-0.911
1635176257923,2021-10-25T18:37:37.923,1496.600,-0.423,0.151,-0.910
1635176257963,2021-10-25T18:37:37.963,1496.640,-0.424,0.152,-0.910
1635176258003,2021-10-25T18:37:38.003,1496.680,-0.424,0.154,-0.912
1635176258043,2021-10-25T18:37:38.043,1496.720,-0.423,0.152,-0.911
1635176258083,2021-10-25T18:37:38.083,1496.760,-0.424,0.155,-0.908
1635176258123,2021-10-25T18:37:38.123,1496.800,-0.423,0.154,-0.910
1635176258163,2021-10-25T18:37:38.163,1496.840,-0.425,0.150,-0.910
1635176258203,2021-10-25T18:37:38.203,1496.880,-0.423,0.155,-0.909
1635176258243,2021-10-25T18:37:38.243,1496.920,-0.423,0.155,-0.910
1635176258283,2021-10-25T18:37:38.283,1496.960,-0.424,0.154,-0.909
1635176258323,2021-10-25T18:37:38.323,1497.000,-0.423,0.151,-0.910
1635176258363,2021-10-25T18:37:38.363,1497.040,-0.423,0.151,-0.911
1635176258403,2021-10-25T18:37:38.403,1497.080,-0.423,0.153,-0.910
1635176258443,2021-10-25T18:37:38.443,1497.120,-0.423,0.152,-0.909
1635176258483,2021-10-25T18:37:38.483,1497.160,-0.423,0.150,-0.909
1635176258523,2021-10-25T18:37:38.523,1497.200,-0.424,0.154,-0.909
1635176258563,2021-10-25T18:37:38.563,1497.240,-0.425,0.154,-0.909
1635176258603,2021-10-25T18:37:38.603,1497.280,-0.424,0.151,-0.912
1635176258643,2021-10-25T18:37:38.643,1497.320,-0.424,0.152,-0.910
1635176258683,2021-10-25T18:37:38.683,1497.360,-0.423,0.155,-0.911
1635176258723,2021-10-25T18:37:38.723,1497.400,-0.424,0.149,-0.911
1635176258763,2021-10-25T18:37:38.763,1497.440,-0.424,0.155,-0.909
1635176258803,2021-10-25T18:37:38.803,1497.480,-0.424,0.152,-0.910
1635176258843,2021-10-25T18:37:38.843,1497.520,-0.422,0.153,-0.910
1635176258883,2021-10-25T18:37:38.883,1497.560,-0.424,0.154,-0.910
1635176258923,2021-10-25T18:37:38.923,1497.600,-0.425,0.152,-0.910
1635176258963,2021-10-25T18:37:38.963,1497.640,-0.423,0.154,-0.908
1635176259003,2021-10-25T18:37:39.003,1497.680,-0.424,0.155,-0.910
1635176259043,2021-10-25T18:37:39.043,1497.720,-0.424,0.153,-0.910
1635176259083,2021-10-25T18:37:39.083,1497.760,-0.423,0.156,-0.911
1635176259123,2021-10-25T18:37:39.123,1497.800,-0.423,0.153,-0.909
1635176259163,2021-10-25T18:37:39.163,1497.840,-0.424,0.156,-0.910
1635176259203,2021-10-25T18:37:39.203,1497.880,-0.425,0.148,-0.912
1635176259243,2021-10-25T18:37:39.243,1497.920,-0.424,0.157,-0.910
1635176259283,2021-10-25T18:37:39.283,1497.960,-0.422,0.156,-0.910
1635176259323,2021-10-25T18:37:39.323,1498.000,-0.424,0.152,-0.909
1635176259363,2021-10-25T18:37:39.363,1498.040,-0.423,0.156,-0.910
1635176259403,2021-10-25T18:37:39.403,1498.080,-0.423,0.153,-0.910
1635176259443,2021-10-25T18:37:39.443,1498.120,-0.423,0.156,-0.910
1635176259483,2021-10-25T18:37:39.483,1498.160,-0.425,0.152,-0.911
1635176259523,2021-10-25T18:37:39.523,1498.200,-0.424,0.153,-0.909
1635176259563,2021-10-25T18:37:39.563,1498.240,-0.423,0.156,-0.911
1635176259603,2021-10-25T18:37:39.603,1498.280,-0.425,0.150,-0.911
1635176259643,2021-10-25T18:37:39.643,1498.320,-0.426,0.156,-0.910
1635176259683,2021-10-25T18:37:39.683,1498.360,-0.424,0.154,-0.909
1635176259723,2021-10-25T18:37:39.723,1498.400,-0.425,0.151,-0.909
1635176259763,2021-10-25T18:37:39.763,1498.440,-0.425,0.157,-0.909
1635176259803,2021-10-25T18:37:39.803,1498.480,-0.425,0.153,-0.911
1635176259843,2021-10-25T18:37:39.843,1498.520,-0.425,0.152,-0.909
1635176259883,2021-10-25T18:37:39.883,1498.560,-0.423,0.158,-0.910
1635176259923,2021-10-25T18:37:39.923,1498.600,-0.424,0.150,-0.911
1635176259963,2021-10-25T18:37:39.963,1498.640,-0.423,0.157,-0.908
1635176260003,2021-10-25T18:37:40.003,1498.680,-0.425,0.154,-0.909
1635176260043,2021-10-25T18:37:40.043,1498.720,-0.425,0.152,-0.909
1635176260083,2021-10-25T18:37:40.083,1498.760,-0.423,0.158,-0.910
1635176260123,2021-10-25T18:37:40.123,1498.800,-0.426,0.148,-0.911
1635176260163,2021-10-25T18:37:40.163,1498.840,-0.424,0.155,-0.909
1635176260203,2021-10-25T18:37:40.203,1498.880,-0.423,0.155,-0.912
1635176260243,2021-10-25T18:37:40.243,1498.920,-0.426,0.150,-0.911
1635176260283,2021-10-25T18:37:40.283,1498.960,-0.423,0.157,-0.910
1635176260323,2021-10-25T18:37:40.323,1499.000,-0.424,0.154,-0.910
1635176260363,2021-10-25T18:37:40.363,1499.040,-0.425,0.154,-0.908
1635176260403,2021-10-25T18:37:40.403,1499.080,-0.422,0.155,-0.908
1635176260443,2021-10-25T18:37:40.443,1499.120,-0.422,0.153,-0.910
1635176260483,2021-10-25T18:37:40.483,1499.160,-0.422,0.157,-0.910
1635176260523,2021-10-25T18:37:40.523,1499.200,-0.424,0.151,-0.912
1635176260563,2021-10-25T18:37:40.563,1499.240,-0.424,0.151,-0.909
1635176260603,2021-10-25T18:37:40.603,1499.280,-0.421,0.160,-0.910
1635176260643,2021-10-25T18:37:40.643,1499.320,-0.425,0.150,-0.910
1635176260683,2021-10-25T18:37:40.683,1499.360,-0.425,0.156,-0.909
1635176260723,2021-10-25T18:37:40.723,1499.400,-0.422,0.156,-0.910
1635176260763,2021-10-25T18:37:40.763,1499.440,-0.424,0.152,-0.909
1635176260803,2021-10-25T18:37:40.803,1499.480,-0.423,0.158,-0.910
1635176260843,2021-10-25T18:37:40.843,1499.520,-0.424,0.152,-0.911
1635176260883,2021-10-25T18:37:40.883,1499.560,-0.424,0.157,-0.910
1635176260923,2021-10-25T18:37:40.923,1499.600,-0.424,0.153,-0.910
1635176260963,2021-10-25T18:37:40.963,1499.640,-0.425,0.153,-0.910
1635176261003,2021-10-25T18:37:41.003,1499.680,-0.423,0.156,-0.910
1635176261043,2021-10-25T18:37:41.043,1499.720,-0.424,0.153,-0.910
1635176261083,2021-10-25T18:37:41.083,1499.760,-0.423,0.158,-0.910
1635176261123,2021-10-25T18:37:41.123,1499.800,-0.425,0.156,-0.909
1635176261163,2021-10-25T18:37:41.163,1499.840,-0.424,0.151,-0.909
1635176261203,2021-10-25T18:37:41.203,1499.880,-0.424,0.157,-0.911
1635176261243,2021-10-25T18:37:41.243,1499.920,-0.424,0.157,-0.909
1635176261283,2021-10-25T18:37:41.283,1499.960,-0.425,0.150,-0.911
1635176261323,2021-10-25T18:37:41.323,1500.000,-0.423,0.156,-0.909
1635176261363,2021-10-25T18:37:41.363,1500.040,-0.424,0.158,-0.909
1635176261403,2021-10-25T18:37:41.403,1500.080,-0.425,0.154,-0.908
1635176261443,2021-10-25T18:37:41.443,1500.120,-0.422,0.156,-0.909
1635176261483,2021-10-25T18:37:41.483,1500.160,-0.423,0.154,-0.909
1635176261523,2021-10-25T18:37:41.523,1500.200,-0.424,0.156,-0.911
1635176261563,2021-10-25T18:37:41.563,1500.240,-0.424,0.154,-0.911
1635176261603,2021-10-25T18:37:41.603,1500.280,-0.423,0.155,-0.910
1635176261643,2021-10-25T18:37:41.643,1500.320,-0.424,0.156,-0.910
1635176261683,2021-10-25T18:37:41.683,1500.360,-0.425,0.151,-0.909
1635176261723,2021-10-25T18:37:41.723,1500.400,-0.423,0.160,-0.910
1635176261763,2021-10-25T18:37:41.763,1500.440,-0.425,0.149,-0.911
1635176261803,2021-10-25T18:37:41.803,1500.480,-0.425,0.156,-0.909
1635176261843,2021-10-25T18:37:41.843,1500.520,-0.423,0.155,-0.911
1635176261883,2021-10-25T18:37:41.883,1500.560,-0.425,0.151,-0.911
1635176261923,2021-10-25T18:37:41.923,1500.600,-0.424,0.158,-0.909
1635176261963,2021-10-25T18:37:41.963,1500.640,-0.423,0.152,-0.910
1635176262003,2021-10-25T18:37:42.003,1500.680,-0.424,0.155,-0.910
1635176262043,2021-10-25T18:37:42.043,1500.720,-0.424,0.156,-0.909
1635176262083,2021-10-25T18:37:42.083,1500.760,-0.424,0.153,-0.909
1635176262123,2021-10-25T18:37:42.123,1500.800,-0.423,0.155,-0.911
1635176262163,2021-10-25T18:37:42.163,1500.840,-0.425,0.156,-0.910
1635176262203,2021-10-25T18:37:42.203,1500.880,-0.426,0.153,-0.909
1635176262243,2021-10-25T18:37:42.243,1500.920,-0.422,0.158,-0.911
1635176262283,2021-10-25T18:37:42.283,1500.960,-0.424,0.154,-0.909
1635176262323,2021-10-25T18:37:42.323,1501.000,-0.426,0.148,-0.908
1635176262363,2021-10-25T18:37:42.363,1501.040,-0.423,0.161,-0.909
1635176262403,2021-10-25T18:37:42.403,1501.080,-0.423,0.151,-0.913
1635176262443,2021-10-25T18:37:42.443,1501.120,-0.426,0.158,-0.911
1635176262483,2021-10-25T18:37:42.483,1501.160,-0.423,0.146,-0.913
1635176262523,2021-10-25T18:37:42.523,1501.200,-0.424,0.151,-0.909
1635176262563,2021-10-25T18:37:42.563,1501.240,-0.423,0.153,-0.909
1635176262603,2021-10-25T18:37:42.603,1501.280,-0.423,0.152,-0.912
1635176262643,2021-10-25T18:37:42.643,1501.320,-0.425,0.159,-0.909
1635176262683,2021-10-25T18:37:42.683,1501.360,-0.422,0.150,-0.913
1635176262723,2021-10-25T18:37:42.723,1501.400,-0.423,0.155,-0.909
1635176262763,2021-10-25T18:37:42.763,1501.440,-0.424,0.153,-0.910
1635176262803,2021-10-25T18:37:42.803,1501.480,-0.423,0.153,-0.909
1635176262843,2021-10-25T18:37:42.843,1501.520,-0.423,0.155,-0.910
1635176262883,2021-10-25T18:37:42.883,1501.560,-0.422,0.152,-0.911
1635176262923,2021-10-25T18:37:42.923,1501.600,-0.421,0.156,-0.911
1635176262963,2021-10-25T18:37:42.963,1501.640,-0.422,0.153,-0.911
1635176263003,2021-10-25T18:37:43.003,1501.680,-0.422,0.151,-0.910
1635176263043,2021-10-25T18:37:43.043,1501.720,-0.422,0.156,-0.912
1635176263083,2021-10-25T18:37:43.083,1501.760,-0.421,0.151,-0.911
1635176263123,2021-10-25T18:37:43.123,1501.800,-0.421,0.155,-0.909
1635176263163,2021-10-25T18:37:43.163,1501.840,-0.420,0.153,-0.912
1635176263203,2021-10-25T18:37:43.203,1501.880,-0.419,0.155,-0.911
1635176263243,2021-10-25T18:37:43.243,1501.920,-0.420,0.153,-0.912
1635176263283,2021-10-25T18:37:43.283,1501.960,-0.419,0.154,-0.914
1635176263323,2021-10-25T18:37:43.323,1502.000,-0.419,0.152,-0.913
1635176263363,2021-10-25T18:37:43.363,1502.040,-0.420,0.153,-0.911
1635176263403,2021-10-25T18:37:43.403,1502.080,-0.418,0.154,-0.911
1635176263443,2021-10-25T18:37:43.443,1502.120,-0.419,0.152,-0.911
1635176263483,2021-10-25T18:37:43.483,1502.160,-0.418,0.155,-0.912
1635176263523,2021-10-25T18:37:43.523,1502.200,-0.417,0.152,-0.912
1635176263563,2021-10-25T18:37:43.563,1502.240,-0.418,0.154,-0.911
1635176263603,2021-10-25T18:37:43.603,1502.280,-0.418,0.156,-0.914
1635176263643,2021-10-25T18:37:43.643,1502.320,-0.419,0.152,-0.913
1635176263683,2021-10-25T18:37:43.683,1502.360,-0.416,0.155,-0.911
1635176263723,2021-10-25T18:37:43.723,1502.400,-0.418,0.152,-0.913
1635176263763,2021-10-25T18:37:43.763,1502.440,-0.419,0.149,-0.912
1635176263803,2021-10-25T18:37:43.803,1502.480,-0.419,0.154,-0.912
1635176263843,2021-10-25T18:37:43.843,1502.520,-0.417,0.152,-0.913
1635176263883,2021-10-25T18:37:43.883,1502.560,-0.418,0.152,-0.913
1635176263923,2021-10-25T18:37:43.923,1502.600,-0.418,0.158,-0.911
1635176263963,2021-10-25T18:37:43.963,1502.640,-0.418,0.148,-0.915
1635176264003,2021-10-25T18:37:44.003,1502.680,-0.419,0.153,-0.910
1635176264043,2021-10-25T18:37:44.043,1502.720,-0.418,0.155,-0.912
1635176264083,2021-10-25T18:37:44.083,1502.760,-0.418,0.150,-0.912
1635176264123,2021-10-25T18:37:44.123,1502.800,-0.417,0.157,-0.913
1635176264163,2021-10-25T18:37:44.163,1502.840,-0.419,0.151,-0.913
1635176264203,2021-10-25T18:37:44.203,1502.880,-0.420,0.152,-0.912
1635176264243,2021-10-25T18:37:44.243,1502.920,-0.417,0.157,-0.912
1635176264283,2021-10-25T18:37:44.283,1502.960,-0.420,0.149,-0.912
1635176264323,2021-10-25T18:37:44.323,1503.000,-0.418,0.154,-0.911
1635176264363,2021-10-25T18:37:44.363,1503.040,-0.418,0.155,-0.912
1635176264403,2021-10-25T18:37:44.403,1503.080,-0.419,0.157,-0.913
1635176264443,2021-10-25T18:37:44.443,1503.120,-0.417,0.158,-0.916
1635176264483,2021-10-25T18:37:44.483,1503.160,-0.416,0.155,-0.913
1635176264523,2021-10-25T18:37:44.523,1503.200,-0.419,0.154,-0.910
1635176264563,2021-10-25T18:37:44.563,1503.240,-0.420,0.154,-0.911
1635176264603,2021-10-25T18:37:44.603,1503.280,-0.421,0.154,-0.912
1635176264643,2021-10-25T18:37:44.643,1503.320,-0.417,0.156,-0.913
1635176264683,2021-10-25T18:37:44.683,1503.360,-0.417,0.157,-0.914
1635176264723,2021-10-25T18:37:44.723,1503.400,-0.417,0.153,-0.912
1635176264763,2021-10-25T18:37:44.763,1503.440,-0.417,0.161,-0.910
1635176264803,2021-10-25T18:37:44.803,1503.480,-0.417,0.154,-0.913
1635176264843,2021-10-25T18:37:44.843,1503.520,-0.417,0.155,-0.912
1635176264883,2021-10-25T18:37:44.883,1503.560,-0.419,0.161,-0.912
1635176264923,2021-10-25T18:37:44.923,1503.600,-0.418,0.154,-0.914
1635176264963,2021-10-25T18:37:44.963,1503.640,-0.418,0.156,-0.911
1635176265003,2021-10-25T18:37:45.003,1503.680,-0.418,0.162,-0.911
1635176265043,2021-10-25T18:37:45.043,1503.720,-0.419,0.157,-0.911
1635176265083,2021-10-25T18:37:45.083,1503.760,-0.418,0.161,-0.911
1635176265123,2021-10-25T18:37:45.123,1503.800,-0.421,0.154,-0.912
1635176265163,2021-10-25T18:37:45.163,1503.840,-0.420,0.153,-0.911
1635176265203,2021-10-25T18:37:45.203,1503.880,-0.419,0.162,-0.910
1635176265243,2021-10-25T18:37:45.243,1503.920,-0.419,0.154,-0.914
1635176265283,2021-10-25T18:37:45.283,1503.960,-0.420,0.156,-0.912
1635176265323,2021-10-25T18:37:45.323,1504.000,-0.421,0.155,-0.910
1635176265363,2021-10-25T18:37:45.363,1504.040,-0.417,0.161,-0.911
1635176265403,2021-10-25T18:37:45.403,1504.080,-0.413,0.163,-0.915
1635176265443,2021-10-25T18:37:45.443,1504.120,-0.420,0.154,-0.912
1635176265483,2021-10-25T18:37:45.483,1504.160,-0.421,0.159,-0.909
1635176265523,2021-10-25T18:37:45.523,1504.200,-0.419,0.153,-0.913
1635176265563,2021-10-25T18:37:45.563,1504.240,-0.420,0.157,-0.908
1635176265603,2021-10-25T18:37:45.603,1504.280,-0.421,0.154,-0.908
1635176265643,2021-10-25T18:37:45.643,1504.320,-0.417,0.160,-0.914
1635176265683,2021-10-25T18:37:45.683,1504.360,-0.420,0.158,-0.913
1635176265723,2021-10-25T18:37:45.723,1504.400,-0.423,0.154,-0.909
1635176265763,2021-10-25T18:37:45.763,1504.440,-0.419,0.154,-0.911
1635176265803,2021-10-25T18:37:45.803,1504.480,-0.419,0.157,-0.912
1635176265843,2021-10-25T18:37:45.843,1504.520,-0.422,0.154,-0.911
1635176265883,2021-10-25T18:37:45.883,1504.560,-0.420,0.156,-0.909
1635176265923,2021-10-25T18:37:45.923,1504.600,-0.420,0.157,-0.911
1635176265963,2021-10-25T18:37:45.963,1504.640,-0.420,0.159,-0.910
1635176266003,2021-10-25T18:37:46.003,1504.680,-0.421,0.153,-0.912
1635176266043,2021-10-25T18:37:46.043,1504.720,-0.422,0.156,-0.910
1635176266083,2021-10-25T18:37:46.083,1504.760,-0.420,0.153,-0.912
1635176266123,2021-10-25T18:37:46.123,1504.800,-0.420,0.154,-0.910
1635176266163,2021-10-25T18:37:46.163,1504.840,-0.419,0.157,-0.911
1635176266203,2021-10-25T18:37:46.203,1504.880,-0.421,0.153,-0.912
1635176266243,2021-10-25T18:37:46.243,1504.920,-0.420,0.156,-0.910
1635176266283,2021-10-25T18:37:46.283,1504.960,-0.421,0.153,-0.911
1635176266323,2021-10-25T18:37:46.323,1505.000,-0.420,0.155,-0.911
1635176266363,2021-10-25T18:37:46.363,1505.040,-0.420,0.158,-0.911
1635176266403,2021-10-25T18:37:46.403,1505.080,-0.421,0.154,-0.911
1635176266443,2021-10-25T18:37:46.443,1505.120,-0.418,0.157,-0.909
1635176266483,2021-10-25T18:37:46.483,1505.160,-0.422,0.153,-0.913
1635176266523,2021-10-25T18:37:46.523,1505.200,-0.421,0.154,-0.911
1635176266563,2021-10-25T18:37:46.563,1505.240,-0.420,0.158,-0.912
1635176266603,2021-10-25T18:37:46.603,1505.280,-0.421,0.149,-0.909
1635176266643,2021-10-25T18:37:46.643,1505.320,-0.419,0.158,-0.912
1635176266683,2021-10-25T18:37:46.683,1505.360,-0.420,0.155,-0.913
1635176266723,2021-10-25T18:37:46.723,1505.400,-0.422,0.149,-0.910
1635176266763,2021-10-25T18:37:46.763,1505.440,-0.419,0.157,-0.912
1635176266803,2021-10-25T18:37:46.803,1505.480,-0.420,0.153,-0.912
1635176266843,2021-10-25T18:37:46.843,1505.520,-0.421,0.153,-0.911
1635176266883,2021-10-25T18:37:46.883,1505.560,-0.420,0.158,-0.911
1635176266923,2021-10-25T18:37:46.923,1505.600,-0.422,0.150,-0.911
1635176266963,2021-10-25T18:37:46.963,1505.640,-0.421,0.157,-0.911
1635176267003,2021-10-25T18:37:47.003,1505.680,-0.421,0.155,-0.912
1635176267043,2021-10-25T18:37:47.043,1505.720,-0.422,0.150,-0.911
1635176267083,2021-10-25T18:37:47.083,1505.760,-0.420,0.157,-0.911
1635176267123,2021-10-25T18:37:47.123,1505.800,-0.422,0.152,-0.912
1635176267163,2021-10-25T18:37:47.163,1505.840,-0.421,0.152,-0.910
1635176267203,2021-10-25T18:37:47.203,1505.880,-0.421,0.157,-0.910
1635176267243,2021-10-25T18:37:47.243,1505.920,-0.422,0.149,-0.913
1635176267283,2021-10-25T18:37:47.283,1505.960,-0.420,0.156,-0.910
1635176267323,2021-10-25T18:37:47.323,1506.000,-0.419,0.156,-0.912
1635176267363,2021-10-25T18:37:47.363,1506.040,-0.421,0.150,-0.911
1635176267403,2021-10-25T18:37:47.403,1506.080,-0.420,0.156,-0.910
1635176267443,2021-10-25T18:37:47.443,1506.120,-0.419,0.155,-0.911
1635176267483,2021-10-25T18:37:47.483,1506.160,-0.421,0.155,-0.912
1635176267523,2021-10-25T18:37:47.523,1506.200,-0.421,0.152,-0.914
1635176267563,2021-10-25T18:37:47.563,1506.240,-0.419,0.156,-0.911
1635176267603,2021-10-25T18:37:47.603,1506.280,-0.420,0.156,-0.910
1635176267643,2021-10-25T18:37:47.643,1506.320,-0.421,0.152,-0.911
1635176267683,2021-10-25T18:37:47.683,1506.360,-0.420,0.158,-0.911
1635176267723,2021-10-25T18:37:47.723,1506.400,-0.421,0.152,-0.911
1635176267763,2021-10-25T18:37:47.763,1506.440,-0.421,0.152,-0.910
1635176267803,2021-10-25T18:37:47.803,1506.480,-0.420,0.159,-0.911
1635176267843,2021-10-25T18:37:47.843,1506.520,-0.420,0.155,-0.912
1635176267883,2021-10-25T18:37:47.883,1506.560,-0.423,0.154,-0.911
1635176267923,2021-10-25T18:37:47.923,1506.600,-0.420,0.157,-0.910
1635176267963,2021-10-25T18:37:47.963,1506.640,-0.420,0.154,-0.911
1635176268003,2021-10-25T18:37:48.003,1506.680,-0.422,0.159,-0.909
1635176268043,2021-10-25T18:37:48.043,1506.720,-0.421,0.151,-0.912
1635176268083,2021-10-25T18:37:48.083,1506.760,-0.421,0.154,-0.910
1635176268123,2021-10-25T18:37:48.123,1506.800,-0.421,0.160,-0.910
1635176268163,2021-10-25T18:37:48.163,1506.840,-0.421,0.153,-0.911
1635176268203,2021-10-25T18:37:48.203,1506.880,-0.421,0.159,-0.911
1635176268243,2021-10-25T18:37:48.243,1506.920,-0.422,0.155,-0.910
1635176268283,2021-10-25T18:37:48.283,1506.960,-0.422,0.157,-0.910
1635176268323,2021-10-25T18:37:48.323,1507.000,-0.422,0.152,-0.912
1635176268363,2021-10-25T18:37:48.363,1507.040,-0.422,0.155,-0.910
1635176268403,2021-10-25T18:37:48.403,1507.080,-0.420,0.159,-0.910
1635176268443,2021-10-25T18:37:48.443,1507.120,-0.421,0.156,-0.910
1635176268483,2021-10-25T18:37:48.483,1507.160,-0.422,0.153,-0.908
1635176268523,2021-10-25T18:37:48.523,1507.200,-0.421,0.156,-0.910
1635176268563,2021-10-25T18:37:48.563,1507.240,-0.421,0.154,-0.911
1635176268603,2021-10-25T18:37:48.603,1507.280,-0.421,0.160,-0.909
1635176268643,2021-10-25T18:37:48.643,1507.320,-0.421,0.155,-0.912
1635176268683,2021-10-25T18:37:48.683,1507.360,-0.420,0.150,-0.911
1635176268723,2021-10-25T18:37:48.723,1507.400,-0.421,0.159,-0.910
1635176268763,2021-10-25T18:37:48.763,1507.440,-0.423,0.155,-0.911
1635176268803,2021-10-25T18:37:48.803,1507.480,-0.420,0.156,-0.911
1635176268843,2021-10-25T18:37:48.843,1507.520,-0.422,0.156,-0.910
1635176268883,2021-10-25T18:37:48.883,1507.560,-0.421,0.154,-0.911
1635176268923,2021-10-25T18:37:48.923,1507.600,-0.421,0.155,-0.911
1635176268963,2021-10-25T18:37:48.963,1507.640,-0.421,0.154,-0.910
1635176269003,2021-10-25T18:37:49.003,1507.680,-0.421,0.155,-0.911
1635176269043,2021-10-25T18:37:49.043,1507.720,-0.421,0.157,-0.911
1635176269083,2021-10-25T18:37:49.083,1507.760,-0.422,0.155,-0.911
1635176269123,2021-10-25T18:37:49.123,1507.800,-0.422,0.155,-0.910
1635176269163,2021-10-25T18:37:49.163,1507.840,-0.423,0.156,-0.909
1635176269203,2021-10-25T18:37:49.203,1507.880,-0.422,0.155,-0.911
1635176269243,2021-10-25T18:37:49.243,1507.920,-0.423,0.154,-0.911
1635176269283,2021-10-25T18:37:49.283,1507.960,-0.421,0.157,-0.911
1635176269323,2021-10-25T18:37:49.323,1508.000,-0.420,0.156,-0.912
1635176269363,2021-10-25T18:37:49.363,1508.040,-0.421,0.154,-0.912
1635176269403,2021-10-25T18:37:49.403,1508.080,-0.421,0.152,-0.911
1635176269443,2021-10-25T18:37:49.443,1508.120,-0.421,0.159,-0.910
1635176269483,2021-10-25T18:37:49.483,1508.160,-0.422,0.154,-0.910
1635176269523,2021-10-25T18:37:49.523,1508.200,-0.420,0.156,-0.910
1635176269563,2021-10-25T18:37:49.563,1508.240,-0.421,0.152,-0.911
1635176269603,2021-10-25T18:37:49.603,1508.280,-0.420,0.159,-0.911
1635176269643,2021-10-25T18:37:49.643,1508.320,-0.423,0.153,-0.912
1635176269683,2021-10-25T18:37:49.683,1508.360,-0.421,0.156,-0.911
1635176269723,2021-10-25T18:37:49.723,1508.400,-0.421,0.155,-0.911
1635176269763,2021-10-25T18:37:49.763,1508.440,-0.422,0.155,-0.911
1635176269803,2021-10-25T18:37:49.803,1508.480,-0.421,0.159,-0.910
1635176269843,2021-10-25T18:37:49.843,1508.520,-0.421,0.152,-0.913
1635176269883,2021-10-25T18:37:49.883,1508.560,-0.422,0.152,-0.910
1635176269923,2021-10-25T18:37:49.923,1508.600,-0.421,0.159,-0.911
1635176269963,2021-10-25T18:37:49.963,1508.640,-0.422,0.152,-0.912
1635176270003,2021-10-25T18:37:50.003,1508.680,-0.421,0.155,-0.911
1635176270043,2021-10-25T18:37:50.043,1508.720,-0.422,0.153,-0.910
1635176270083,2021-10-25T18:37:50.083,1508.760,-0.420,0.152,-0.910
1635176270123,2021-10-25T18:37:50.123,1508.800,-0.422,0.157,-0.910
1635176270163,2021-10-25T18:37:50.163,1508.840,-0.421,0.153,-0.911
1635176270203,2021-10-25T18:37:50.203,1508.880,-0.421,0.157,-0.911
1635176270243,2021-10-25T18:37:50.243,1508.920,-0.422,0.154,-0.911
