epoc (ms),timestamp (+0300),elapsed (s),x-axis (g),y-axis (g),z-axis (g)
1635189973950,2021-10-25T22.26.13.950,1784.518,-0.159,0.274,-0.979
1635189973990,2021-10-25T22.26.13.990,1784.558,-0.156,0.275,-0.979
1635189974030,2021-10-25T22.26.14.030,1784.598,-0.152,0.280,-0.980
1635189974070,2021-10-25T22.26.14.070,1784.638,-0.153,0.276,-0.982
1635189974110,2021-10-25T22.26.14.110,1784.678,-0.155,0.276,-0.980
1635189974150,2021-10-25T22.26.14.150,1784.718,-0.154,0.275,-0.982
1635189974190,2021-10-25T22.26.14.190,1784.758,-0.155,0.278,-0.981
1635189974230,2021-10-25T22.26.14.230,1784.798,-0.155,0.275,-0.982
1635189974270,2021-10-25T22.26.14.270,1784.838,-0.155,0.276,-0.981
1635189974310,2021-10-25T22.26.14.310,1784.878,-0.154,0.275,-0.981
1635189974350,2021-10-25T22.26.14.350,1784.918,-0.152,0.276,-0.980
1635189974390,2021-10-25T22.26.14.390,1784.958,-0.154,0.276,-0.981
1635189974430,2021-10-25T22.26.14.430,1784.998,-0.156,0.276,-0.981
1635189974470,2021-10-25T22.26.14.470,1785.038,-0.156,0.274,-0.981
1635189974510,2021-10-25T22.26.14.510,1785.078,-0.156,0.276,-0.981
1635189974550,2021-10-25T22.26.14.550,1785.118,-0.156,0.274,-0.981
1635189974590,2021-10-25T22.26.14.590,1785.158,-0.156,0.274,-0.980
1635189974630,2021-10-25T22.26.14.630,1785.198,-0.155,0.274,-0.982
1635189974670,2021-10-25T22.26.14.670,1785.238,-0.155,0.276,-0.981
1635189974710,2021-10-25T22.26.14.710,1785.278,-0.156,0.274,-0.980
1635189974750,2021-10-25T22.26.14.750,1785.318,-0.154,0.275,-0.981
1635189974790,2021-10-25T22.26.14.790,1785.358,-0.156,0.274,-0.981
1635189974830,2021-10-25T22.26.14.830,1785.398,-0.157,0.275,-0.980
1635189974870,2021-10-25T22.26.14.870,1785.438,-0.155,0.274,-0.981
1635189974910,2021-10-25T22.26.14.910,1785.478,-0.154,0.275,-0.980
1635189974950,2021-10-25T22.26.14.950,1785.518,-0.155,0.273,-0.981
1635189974990,2021-10-25T22.26.14.990,1785.558,-0.155,0.275,-0.980
1635189975030,2021-10-25T22.26.15.030,1785.598,-0.154,0.274,-0.980
1635189975070,2021-10-25T22.26.15.070,1785.638,-0.153,0.276,-0.980
1635189975110,2021-10-25T22.26.15.110,1785.678,-0.156,0.274,-0.981
1635189975150,2021-10-25T22.26.15.150,1785.718,-0.157,0.274,-0.980
1635189975190,2021-10-25T22.26.15.190,1785.758,-0.155,0.275,-0.981
1635189975230,2021-10-25T22.26.15.230,1785.798,-0.157,0.275,-0.980
1635189975270,2021-10-25T22.26.15.270,1785.838,-0.152,0.275,-0.983
1635189975310,2021-10-25T22.26.15.310,1785.878,-0.152,0.280,-0.980
1635189975350,2021-10-25T22.26.15.350,1785.918,-0.155,0.276,-0.981
1635189975390,2021-10-25T22.26.15.390,1785.958,-0.155,0.274,-0.983
1635189975430,2021-10-25T22.26.15.430,1785.998,-0.154,0.276,-0.980
1635189975470,2021-10-25T22.26.15.470,1786.038,-0.156,0.272,-0.981
1635189975510,2021-10-25T22.26.15.510,1786.078,-0.154,0.277,-0.979
1635189975550,2021-10-25T22.26.15.550,1786.118,-0.155,0.276,-0.982
1635189975590,2021-10-25T22.26.15.590,1786.158,-0.154,0.274,-0.981
1635189975630,2021-10-25T22.26.15.630,1786.198,-0.157,0.274,-0.980
1635189975670,2021-10-25T22.26.15.670,1786.238,-0.154,0.272,-0.983
1635189975710,2021-10-25T22.26.15.710,1786.278,-0.157,0.274,-0.979
1635189975750,2021-10-25T22.26.15.750,1786.318,-0.156,0.272,-0.982
1635189975790,2021-10-25T22.26.15.790,1786.358,-0.155,0.274,-0.982
1635189975830,2021-10-25T22.26.15.830,1786.398,-0.157,0.272,-0.980
1635189975870,2021-10-25T22.26.15.870,1786.438,-0.156,0.273,-0.983
1635189975910,2021-10-25T22.26.15.910,1786.478,-0.156,0.273,-0.982
1635189975950,2021-10-25T22.26.15.950,1786.518,-0.155,0.274,-0.982
1635189975990,2021-10-25T22.26.15.990,1786.558,-0.156,0.275,-0.982
1635189976030,2021-10-25T22.26.16.030,1786.598,-0.155,0.274,-0.982
1635189976070,2021-10-25T22.26.16.070,1786.638,-0.155,0.275,-0.982
1635189976110,2021-10-25T22.26.16.110,1786.678,-0.158,0.273,-0.981
1635189976150,2021-10-25T22.26.16.150,1786.718,-0.157,0.275,-0.982
1635189976190,2021-10-25T22.26.16.190,1786.758,-0.153,0.275,-0.982
1635189976230,2021-10-25T22.26.16.230,1786.798,-0.154,0.276,-0.981
1635189976270,2021-10-25T22.26.16.270,1786.838,-0.156,0.273,-0.980
1635189976310,2021-10-25T22.26.16.310,1786.878,-0.155,0.273,-0.982
1635189976350,2021-10-25T22.26.16.350,1786.918,-0.155,0.274,-0.981
1635189976390,2021-10-25T22.26.16.390,1786.958,-0.156,0.275,-0.983
1635189976430,2021-10-25T22.26.16.430,1786.998,-0.157,0.273,-0.983
1635189976470,2021-10-25T22.26.16.470,1787.038,-0.155,0.272,-0.984
1635189976510,2021-10-25T22.26.16.510,1787.078,-0.156,0.273,-0.983
1635189976550,2021-10-25T22.26.16.550,1787.118,-0.158,0.273,-0.981
1635189976590,2021-10-25T22.26.16.590,1787.158,-0.157,0.274,-0.981
1635189976630,2021-10-25T22.26.16.630,1787.198,-0.157,0.273,-0.981
1635189976670,2021-10-25T22.26.16.670,1787.238,-0.157,0.272,-0.982
1635189976710,2021-10-25T22.26.16.710,1787.278,-0.158,0.272,-0.983
1635189976750,2021-10-25T22.26.16.750,1787.318,-0.157,0.273,-0.981
1635189976790,2021-10-25T22.26.16.790,1787.358,-0.155,0.273,-0.983
1635189976830,2021-10-25T22.26.16.830,1787.398,-0.156,0.273,-0.982
1635189976870,2021-10-25T22.26.16.870,1787.438,-0.156,0.273,-0.981
1635189976910,2021-10-25T22.26.16.910,1787.478,-0.156,0.274,-0.981
1635189976950,2021-10-25T22.26.16.950,1787.518,-0.157,0.272,-0.981
1635189976990,2021-10-25T22.26.16.990,1787.558,-0.155,0.274,-0.982
1635189977030,2021-10-25T22.26.17.030,1787.598,-0.157,0.274,-0.981
1635189977070,2021-10-25T22.26.17.070,1787.638,-0.157,0.273,-0.981
1635189977110,2021-10-25T22.26.17.110,1787.678,-0.155,0.274,-0.982
1635189977150,2021-10-25T22.26.17.150,1787.718,-0.157,0.273,-0.982
1635189977190,2021-10-25T22.26.17.190,1787.758,-0.157,0.274,-0.981
1635189977230,2021-10-25T22.26.17.230,1787.798,-0.156,0.271,-0.980
1635189977270,2021-10-25T22.26.17.270,1787.838,-0.154,0.272,-0.983
1635189977310,2021-10-25T22.26.17.310,1787.878,-0.157,0.271,-0.982
1635189977350,2021-10-25T22.26.17.350,1787.918,-0.156,0.272,-0.981
1635189977390,2021-10-25T22.26.17.390,1787.958,-0.154,0.273,-0.982
1635189977430,2021-10-25T22.26.17.430,1787.998,-0.156,0.273,-0.981
1635189977470,2021-10-25T22.26.17.470,1788.038,-0.156,0.273,-0.983
1635189977510,2021-10-25T22.26.17.510,1788.078,-0.155,0.271,-0.982
1635189977550,2021-10-25T22.26.17.550,1788.118,-0.156,0.272,-0.981
1635189977590,2021-10-25T22.26.17.590,1788.158,-0.153,0.272,-0.983
1635189977630,2021-10-25T22.26.17.630,1788.198,-0.156,0.271,-0.982
1635189977670,2021-10-25T22.26.17.670,1788.238,-0.155,0.272,-0.981
1635189977710,2021-10-25T22.26.17.710,1788.278,-0.155,0.272,-0.982
1635189977750,2021-10-25T22.26.17.750,1788.318,-0.156,0.270,-0.981
1635189977790,2021-10-25T22.26.17.790,1788.358,-0.155,0.272,-0.981
1635189977830,2021-10-25T22.26.17.830,1788.398,-0.156,0.272,-0.982
1635189977870,2021-10-25T22.26.17.870,1788.438,-0.157,0.272,-0.980
1635189977910,2021-10-25T22.26.17.910,1788.478,-0.157,0.271,-0.981
1635189977950,2021-10-25T22.26.17.950,1788.518,-0.154,0.272,-0.984
1635189977990,2021-10-25T22.26.17.990,1788.558,-0.156,0.272,-0.982
1635189978030,2021-10-25T22.26.18.030,1788.598,-0.156,0.272,-0.981
1635189978070,2021-10-25T22.26.18.070,1788.638,-0.155,0.272,-0.982
1635189978110,2021-10-25T22.26.18.110,1788.678,-0.155,0.273,-0.983
1635189978150,2021-10-25T22.26.18.150,1788.718,-0.157,0.271,-0.981
1635189978190,2021-10-25T22.26.18.190,1788.758,-0.155,0.273,-0.981
1635189978230,2021-10-25T22.26.18.230,1788.798,-0.154,0.273,-0.982
1635189978270,2021-10-25T22.26.18.270,1788.838,-0.156,0.272,-0.981
1635189978310,2021-10-25T22.26.18.310,1788.878,-0.155,0.272,-0.980
1635189978350,2021-10-25T22.26.18.350,1788.918,-0.156,0.273,-0.982
1635189978390,2021-10-25T22.26.18.390,1788.958,-0.155,0.273,-0.982
1635189978430,2021-10-25T22.26.18.430,1788.998,-0.156,0.272,-0.981
1635189978470,2021-10-25T22.26.18.470,1789.038,-0.154,0.273,-0.981
1635189978510,2021-10-25T22.26.18.510,1789.078,-0.155,0.271,-0.982
1635189978550,2021-10-25T22.26.18.550,1789.118,-0.155,0.271,-0.982
1635189978590,2021-10-25T22.26.18.590,1789.158,-0.156,0.272,-0.981
1635189978630,2021-10-25T22.26.18.630,1789.198,-0.155,0.272,-0.982
1635189978670,2021-10-25T22.26.18.670,1789.238,-0.153,0.273,-0.982
1635189978710,2021-10-25T22.26.18.710,1789.278,-0.159,0.270,-0.983
1635189978750,2021-10-25T22.26.18.750,1789.318,-0.161,0.267,-0.980
1635189978790,2021-10-25T22.26.18.790,1789.358,-0.150,0.276,-0.982
1635189978830,2021-10-25T22.26.18.830,1789.398,-0.155,0.273,-0.982
1635189978870,2021-10-25T22.26.18.870,1789.438,-0.156,0.273,-0.981
1635189978910,2021-10-25T22.26.18.910,1789.478,-0.153,0.273,-0.982
1635189978950,2021-10-25T22.26.18.950,1789.518,-0.157,0.272,-0.982
1635189978990,2021-10-25T22.26.18.990,1789.558,-0.158,0.268,-0.984
1635189979030,2021-10-25T22.26.19.030,1789.598,-0.157,0.271,-0.980
1635189979070,2021-10-25T22.26.19.070,1789.638,-0.155,0.271,-0.981
1635189979110,2021-10-25T22.26.19.110,1789.678,-0.156,0.272,-0.982
1635189979150,2021-10-25T22.26.19.150,1789.718,-0.158,0.271,-0.982
1635189979190,2021-10-25T22.26.19.190,1789.758,-0.155,0.269,-0.984
1635189979230,2021-10-25T22.26.19.230,1789.798,-0.155,0.272,-0.982
1635189979270,2021-10-25T22.26.19.270,1789.838,-0.157,0.270,-0.982
1635189979310,2021-10-25T22.26.19.310,1789.878,-0.157,0.272,-0.981
1635189979350,2021-10-25T22.26.19.350,1789.918,-0.154,0.271,-0.983
1635189979390,2021-10-25T22.26.19.390,1789.958,-0.155,0.273,-0.983
1635189979430,2021-10-25T22.26.19.430,1789.998,-0.153,0.272,-0.983
1635189979470,2021-10-25T22.26.19.470,1790.038,-0.156,0.272,-0.982
1635189979510,2021-10-25T22.26.19.510,1790.078,-0.154,0.274,-0.981
1635189979550,2021-10-25T22.26.19.550,1790.118,-0.154,0.272,-0.981
1635189979590,2021-10-25T22.26.19.590,1790.158,-0.158,0.270,-0.982
1635189979630,2021-10-25T22.26.19.630,1790.198,-0.156,0.272,-0.981
1635189979670,2021-10-25T22.26.19.670,1790.238,-0.154,0.272,-0.982
1635189979710,2021-10-25T22.26.19.710,1790.278,-0.154,0.273,-0.981
1635189979750,2021-10-25T22.26.19.750,1790.318,-0.155,0.273,-0.981
1635189979790,2021-10-25T22.26.19.790,1790.358,-0.157,0.271,-0.981
1635189979830,2021-10-25T22.26.19.830,1790.398,-0.156,0.270,-0.983
1635189979870,2021-10-25T22.26.19.870,1790.438,-0.153,0.272,-0.983
1635189979910,2021-10-25T22.26.19.910,1790.478,-0.156,0.274,-0.978
1635189979950,2021-10-25T22.26.19.950,1790.518,-0.152,0.271,-0.985
1635189979990,2021-10-25T22.26.19.990,1790.558,-0.155,0.280,-0.976
1635189980030,2021-10-25T22.26.20.030,1790.598,-0.154,0.277,-0.981
1635189980070,2021-10-25T22.26.20.070,1790.638,-0.153,0.272,-0.982
1635189980110,2021-10-25T22.26.20.110,1790.678,-0.157,0.278,-0.978
1635189980150,2021-10-25T22.26.20.150,1790.718,-0.153,0.267,-0.986
1635189980190,2021-10-25T22.26.20.190,1790.758,-0.154,0.283,-0.977
1635189980230,2021-10-25T22.26.20.230,1790.798,-0.156,0.264,-0.987
1635189980270,2021-10-25T22.26.20.270,1790.838,-0.156,0.276,-0.979
1635189980310,2021-10-25T22.26.20.310,1790.878,-0.156,0.268,-0.984
1635189980350,2021-10-25T22.26.20.350,1790.918,-0.156,0.270,-0.982
1635189980390,2021-10-25T22.26.20.390,1790.958,-0.157,0.271,-0.983
1635189980430,2021-10-25T22.26.20.430,1790.998,-0.160,0.262,-0.986
1635189980470,2021-10-25T22.26.20.470,1791.038,-0.153,0.276,-0.980
1635189980510,2021-10-25T22.26.20.510,1791.078,-0.150,0.278,-0.980
1635189980550,2021-10-25T22.26.20.550,1791.118,-0.156,0.279,-0.979
1635189980590,2021-10-25T22.26.20.590,1791.158,-0.158,0.264,-0.983
1635189980630,2021-10-25T22.26.20.630,1791.198,-0.162,0.262,-0.984
1635189980670,2021-10-25T22.26.20.670,1791.238,-0.165,0.257,-0.982
1635189980710,2021-10-25T22.26.20.710,1791.278,-0.154,0.273,-0.983
1635189980750,2021-10-25T22.26.20.750,1791.318,-0.153,0.271,-0.982
1635189980790,2021-10-25T22.26.20.790,1791.358,-0.152,0.273,-0.984
1635189980830,2021-10-25T22.26.20.830,1791.398,-0.161,0.266,-0.981
1635189980870,2021-10-25T22.26.20.870,1791.438,-0.157,0.271,-0.983
1635189980910,2021-10-25T22.26.20.910,1791.478,-0.154,0.274,-0.982
1635189980950,2021-10-25T22.26.20.950,1791.518,-0.155,0.270,-0.982
1635189980990,2021-10-25T22.26.20.990,1791.558,-0.159,0.270,-0.982
1635189981030,2021-10-25T22.26.21.030,1791.598,-0.158,0.271,-0.982
1635189981070,2021-10-25T22.26.21.070,1791.638,-0.159,0.268,-0.981
1635189981110,2021-10-25T22.26.21.110,1791.678,-0.156,0.271,-0.984
1635189981150,2021-10-25T22.26.21.150,1791.718,-0.156,0.271,-0.982
1635189981190,2021-10-25T22.26.21.190,1791.758,-0.160,0.268,-0.981
1635189981230,2021-10-25T22.26.21.230,1791.798,-0.157,0.271,-0.984
1635189981270,2021-10-25T22.26.21.270,1791.838,-0.157,0.272,-0.981
1635189981310,2021-10-25T22.26.21.310,1791.878,-0.156,0.271,-0.982
1635189981350,2021-10-25T22.26.21.350,1791.918,-0.157,0.271,-0.981
1635189981390,2021-10-25T22.26.21.390,1791.958,-0.159,0.268,-0.981
1635189981430,2021-10-25T22.26.21.430,1791.998,-0.158,0.270,-0.981
1635189981470,2021-10-25T22.26.21.470,1792.038,-0.157,0.269,-0.982
1635189981510,2021-10-25T22.26.21.510,1792.078,-0.155,0.271,-0.981
1635189981550,2021-10-25T22.26.21.550,1792.118,-0.157,0.270,-0.981
1635189981590,2021-10-25T22.26.21.590,1792.158,-0.156,0.270,-0.981
1635189981630,2021-10-25T22.26.21.630,1792.198,-0.157,0.271,-0.982
1635189981670,2021-10-25T22.26.21.670,1792.238,-0.156,0.273,-0.982
1635189981710,2021-10-25T22.26.21.710,1792.278,-0.155,0.271,-0.982
1635189981750,2021-10-25T22.26.21.750,1792.318,-0.154,0.270,-0.983
1635189981790,2021-10-25T22.26.21.790,1792.358,-0.153,0.273,-0.983
1635189981830,2021-10-25T22.26.21.830,1792.398,-0.159,0.270,-0.981
1635189981870,2021-10-25T22.26.21.870,1792.438,-0.159,0.268,-0.982
1635189981910,2021-10-25T22.26.21.910,1792.478,-0.157,0.269,-0.982
1635189981950,2021-10-25T22.26.21.950,1792.518,-0.160,0.272,-0.980
1635189981990,2021-10-25T22.26.21.990,1792.558,-0.156,0.269,-0.982
1635189982030,2021-10-25T22.26.22.030,1792.598,-0.156,0.273,-0.982
1635189982070,2021-10-25T22.26.22.070,1792.638,-0.159,0.267,-0.982
1635189982110,2021-10-25T22.26.22.110,1792.678,-0.158,0.271,-0.981
1635189982150,2021-10-25T22.26.22.150,1792.718,-0.154,0.271,-0.984
1635189982190,2021-10-25T22.26.22.190,1792.758,-0.157,0.270,-0.983
1635189982230,2021-10-25T22.26.22.230,1792.798,-0.160,0.269,-0.981
1635189982270,2021-10-25T22.26.22.270,1792.838,-0.157,0.270,-0.980
1635189982310,2021-10-25T22.26.22.310,1792.878,-0.156,0.271,-0.981
1635189982350,2021-10-25T22.26.22.350,1792.918,-0.154,0.273,-0.983
1635189982390,2021-10-25T22.26.22.390,1792.958,-0.161,0.270,-0.982
1635189982430,2021-10-25T22.26.22.430,1792.998,-0.157,0.270,-0.981
1635189982470,2021-10-25T22.26.22.470,1793.038,-0.158,0.270,-0.982
1635189982510,2021-10-25T22.26.22.510,1793.078,-0.161,0.267,-0.982
1635189982550,2021-10-25T22.26.22.550,1793.118,-0.156,0.269,-0.981
1635189982590,2021-10-25T22.26.22.590,1793.158,-0.153,0.274,-0.982
1635189982630,2021-10-25T22.26.22.630,1793.198,-0.158,0.269,-0.983
1635189982670,2021-10-25T22.26.22.670,1793.238,-0.157,0.273,-0.982
1635189982710,2021-10-25T22.26.22.710,1793.278,-0.161,0.268,-0.981
1635189982750,2021-10-25T22.26.22.750,1793.318,-0.152,0.271,-0.983
1635189982790,2021-10-25T22.26.22.790,1793.358,-0.158,0.273,-0.982
1635189982830,2021-10-25T22.26.22.830,1793.398,-0.162,0.266,-0.981
1635189982870,2021-10-25T22.26.22.870,1793.438,-0.156,0.270,-0.983
1635189982910,2021-10-25T22.26.22.910,1793.478,-0.166,0.265,-0.980
1635189982950,2021-10-25T22.26.22.950,1793.518,-0.164,0.263,-0.982
1635189982990,2021-10-25T22.26.22.990,1793.558,-0.151,0.271,-0.984
1635189983030,2021-10-25T22.26.23.030,1793.598,-0.145,0.276,-0.984
1635189983070,2021-10-25T22.26.23.070,1793.638,-0.156,0.270,-0.981
1635189983110,2021-10-25T22.26.23.110,1793.678,-0.162,0.267,-0.981
1635189983150,2021-10-25T22.26.23.150,1793.718,-0.159,0.267,-0.983
1635189983190,2021-10-25T22.26.23.190,1793.758,-0.157,0.269,-0.983
1635189983230,2021-10-25T22.26.23.230,1793.798,-0.156,0.272,-0.982
1635189983270,2021-10-25T22.26.23.270,1793.838,-0.155,0.275,-0.981
1635189983310,2021-10-25T22.26.23.310,1793.878,-0.156,0.276,-0.982
1635189983350,2021-10-25T22.26.23.350,1793.918,-0.160,0.267,-0.982
1635189983390,2021-10-25T22.26.23.390,1793.958,-0.158,0.269,-0.982
1635189983430,2021-10-25T22.26.23.430,1793.998,-0.153,0.274,-0.983
1635189983470,2021-10-25T22.26.23.470,1794.038,-0.157,0.270,-0.982
1635189983510,2021-10-25T22.26.23.510,1794.078,-0.159,0.269,-0.982
1635189983550,2021-10-25T22.26.23.550,1794.118,-0.156,0.271,-0.982
1635189983590,2021-10-25T22.26.23.590,1794.158,-0.159,0.269,-0.982
1635189983630,2021-10-25T22.26.23.630,1794.198,-0.160,0.269,-0.981
1635189983670,2021-10-25T22.26.23.670,1794.238,-0.156,0.270,-0.982
1635189983710,2021-10-25T22.26.23.710,1794.278,-0.157,0.271,-0.982
1635189983750,2021-10-25T22.26.23.750,1794.318,-0.160,0.268,-0.981
1635189983790,2021-10-25T22.26.23.790,1794.358,-0.157,0.269,-0.982
1635189983830,2021-10-25T22.26.23.830,1794.398,-0.157,0.269,-0.983
1635189983870,2021-10-25T22.26.23.870,1794.438,-0.157,0.271,-0.984
1635189983910,2021-10-25T22.26.23.910,1794.478,-0.157,0.270,-0.982
1635189983950,2021-10-25T22.26.23.950,1794.518,-0.155,0.271,-0.982
1635189983990,2021-10-25T22.26.23.990,1794.558,-0.158,0.271,-0.982
1635189984030,2021-10-25T22.26.24.030,1794.598,-0.156,0.272,-0.982
1635189984070,2021-10-25T22.26.24.070,1794.638,-0.156,0.272,-0.981
1635189984110,2021-10-25T22.26.24.110,1794.678,-0.158,0.269,-0.982
1635189984150,2021-10-25T22.26.24.150,1794.718,-0.156,0.273,-0.982
1635189984190,2021-10-25T22.26.24.190,1794.758,-0.158,0.271,-0.982
1635189984230,2021-10-25T22.26.24.230,1794.798,-0.156,0.272,-0.981
1635189984270,2021-10-25T22.26.24.270,1794.838,-0.157,0.271,-0.981
1635189984310,2021-10-25T22.26.24.310,1794.878,-0.158,0.269,-0.982
1635189984350,2021-10-25T22.26.24.350,1794.918,-0.157,0.270,-0.982
1635189984390,2021-10-25T22.26.24.390,1794.958,-0.159,0.270,-0.982
1635189984430,2021-10-25T22.26.24.430,1794.998,-0.157,0.271,-0.982
1635189984470,2021-10-25T22.26.24.470,1795.038,-0.158,0.271,-0.982
1635189984510,2021-10-25T22.26.24.510,1795.078,-0.157,0.272,-0.983
1635189984550,2021-10-25T22.26.24.550,1795.118,-0.156,0.271,-0.982
1635189984590,2021-10-25T22.26.24.590,1795.158,-0.157,0.271,-0.981
1635189984630,2021-10-25T22.26.24.630,1795.198,-0.155,0.273,-0.982
1635189984670,2021-10-25T22.26.24.670,1795.238,-0.156,0.272,-0.982
1635189984710,2021-10-25T22.26.24.710,1795.278,-0.159,0.269,-0.983
1635189984750,2021-10-25T22.26.24.750,1795.318,-0.160,0.269,-0.980
1635189984790,2021-10-25T22.26.24.790,1795.358,-0.156,0.272,-0.982
1635189984830,2021-10-25T22.26.24.830,1795.398,-0.152,0.274,-0.983
1635189984870,2021-10-25T22.26.24.870,1795.438,-0.154,0.273,-0.982
1635189984910,2021-10-25T22.26.24.910,1795.478,-0.156,0.271,-0.983
1635189984950,2021-10-25T22.26.24.950,1795.518,-0.160,0.269,-0.982
1635189984990,2021-10-25T22.26.24.990,1795.558,-0.168,0.259,-0.981
1635189985030,2021-10-25T22.26.25.030,1795.598,-0.159,0.267,-0.982
1635189985070,2021-10-25T22.26.25.070,1795.638,-0.155,0.269,-0.984
1635189985110,2021-10-25T22.26.25.110,1795.678,-0.159,0.269,-0.983
1635189985150,2021-10-25T22.26.25.150,1795.718,-0.158,0.267,-0.983
1635189985190,2021-10-25T22.26.25.190,1795.758,-0.165,0.257,-0.983
1635189985230,2021-10-25T22.26.25.230,1795.798,-0.161,0.264,-0.982
1635189985270,2021-10-25T22.26.25.270,1795.838,-0.156,0.271,-0.984
1635189985310,2021-10-25T22.26.25.310,1795.878,-0.157,0.267,-0.983
1635189985350,2021-10-25T22.26.25.350,1795.918,-0.159,0.264,-0.981
1635189985390,2021-10-25T22.26.25.390,1795.958,-0.159,0.267,-0.982
1635189985430,2021-10-25T22.26.25.430,1795.998,-0.158,0.268,-0.983
1635189985470,2021-10-25T22.26.25.470,1796.038,-0.158,0.269,-0.982
1635189985510,2021-10-25T22.26.25.510,1796.078,-0.159,0.269,-0.984
1635189985550,2021-10-25T22.26.25.550,1796.118,-0.157,0.271,-0.983
1635189985590,2021-10-25T22.26.25.590,1796.158,-0.159,0.265,-0.982
1635189985630,2021-10-25T22.26.25.630,1796.198,-0.158,0.266,-0.983
1635189985670,2021-10-25T22.26.25.670,1796.238,-0.157,0.267,-0.982
1635189985710,2021-10-25T22.26.25.710,1796.278,-0.159,0.269,-0.982
1635189985750,2021-10-25T22.26.25.750,1796.318,-0.157,0.268,-0.983
1635189985790,2021-10-25T22.26.25.790,1796.358,-0.160,0.268,-0.983
1635189985830,2021-10-25T22.26.25.830,1796.398,-0.160,0.270,-0.982
1635189985870,2021-10-25T22.26.25.870,1796.438,-0.160,0.269,-0.981
1635189985910,2021-10-25T22.26.25.910,1796.478,-0.156,0.270,-0.983
1635189985950,2021-10-25T22.26.25.950,1796.518,-0.156,0.269,-0.982
1635189985990,2021-10-25T22.26.25.990,1796.558,-0.157,0.270,-0.982
1635189986030,2021-10-25T22.26.26.030,1796.598,-0.154,0.273,-0.983
1635189986070,2021-10-25T22.26.26.070,1796.638,-0.158,0.271,-0.982
1635189986110,2021-10-25T22.26.26.110,1796.678,-0.159,0.269,-0.982
1635189986150,2021-10-25T22.26.26.150,1796.718,-0.159,0.270,-0.982
1635189986190,2021-10-25T22.26.26.190,1796.758,-0.160,0.270,-0.982
1635189986230,2021-10-25T22.26.26.230,1796.798,-0.157,0.270,-0.982
1635189986270,2021-10-25T22.26.26.270,1796.838,-0.154,0.274,-0.982
1635189986310,2021-10-25T22.26.26.310,1796.878,-0.156,0.273,-0.983
1635189986350,2021-10-25T22.26.26.350,1796.918,-0.156,0.272,-0.980
1635189986390,2021-10-25T22.26.26.390,1796.958,-0.158,0.270,-0.981
1635189986430,2021-10-25T22.26.26.430,1796.998,-0.156,0.271,-0.982
1635189986470,2021-10-25T22.26.26.470,1797.038,-0.157,0.271,-0.981
1635189986510,2021-10-25T22.26.26.510,1797.078,-0.158,0.272,-0.980
1635189986550,2021-10-25T22.26.26.550,1797.118,-0.156,0.271,-0.982
1635189986590,2021-10-25T22.26.26.590,1797.158,-0.156,0.271,-0.982
1635189986630,2021-10-25T22.26.26.630,1797.198,-0.157,0.272,-0.980
1635189986670,2021-10-25T22.26.26.670,1797.238,-0.158,0.270,-0.981
1635189986710,2021-10-25T22.26.26.710,1797.278,-0.156,0.271,-0.980
1635189986750,2021-10-25T22.26.26.750,1797.318,-0.154,0.275,-0.982
1635189986790,2021-10-25T22.26.26.790,1797.358,-0.155,0.272,-0.982
1635189986830,2021-10-25T22.26.26.830,1797.398,-0.153,0.270,-0.984
1635189986870,2021-10-25T22.26.26.870,1797.438,-0.164,0.266,-0.980
1635189986910,2021-10-25T22.26.26.910,1797.478,-0.156,0.275,-0.981
1635189986950,2021-10-25T22.26.26.950,1797.518,-0.156,0.270,-0.981
1635189986990,2021-10-25T22.26.26.990,1797.558,-0.159,0.270,-0.980
1635189987030,2021-10-25T22.26.27.030,1797.598,-0.155,0.274,-0.982
1635189987070,2021-10-25T22.26.27.070,1797.638,-0.150,0.279,-0.981
1635189987110,2021-10-25T22.26.27.110,1797.678,-0.154,0.273,-0.982
1635189987150,2021-10-25T22.26.27.150,1797.718,-0.160,0.271,-0.980
1635189987190,2021-10-25T22.26.27.190,1797.758,-0.156,0.274,-0.982
1635189987230,2021-10-25T22.26.27.230,1797.798,-0.157,0.272,-0.982
1635189987270,2021-10-25T22.26.27.270,1797.838,-0.156,0.272,-0.983
1635189987310,2021-10-25T22.26.27.310,1797.878,-0.155,0.273,-0.982
1635189987350,2021-10-25T22.26.27.350,1797.918,-0.158,0.270,-0.981
1635189987390,2021-10-25T22.26.27.390,1797.958,-0.155,0.272,-0.983
1635189987430,2021-10-25T22.26.27.430,1797.998,-0.159,0.270,-0.981
1635189987470,2021-10-25T22.26.27.470,1798.038,-0.156,0.270,-0.982
1635189987510,2021-10-25T22.26.27.510,1798.078,-0.161,0.268,-0.980
1635189987550,2021-10-25T22.26.27.550,1798.118,-0.161,0.263,-0.982
1635189987590,2021-10-25T22.26.27.590,1798.158,-0.156,0.268,-0.985
1635189987630,2021-10-25T22.26.27.630,1798.198,-0.162,0.268,-0.981
1635189987670,2021-10-25T22.26.27.670,1798.238,-0.158,0.267,-0.983
1635189987710,2021-10-25T22.26.27.710,1798.278,-0.155,0.269,-0.983
1635189987750,2021-10-25T22.26.27.750,1798.318,-0.161,0.265,-0.982
1635189987790,2021-10-25T22.26.27.790,1798.358,-0.157,0.268,-0.982
1635189987830,2021-10-25T22.26.27.830,1798.398,-0.161,0.268,-0.981
