epoch (ms),time (03:00),elapsed (s),x-axis (g),y-axis (g),z-axis (g)
1635351334928,2021-10-27T19:15:34.928,1310.174,-0.235,0.135,-0.949
1635351334969,2021-10-27T19:15:34.969,1310.215,-0.236,0.134,-0.947
1635351335008,2021-10-27T19:15:35.008,1310.254,-0.235,0.136,-0.947
1635351335049,2021-10-27T19:15:35.049,1310.295,-0.235,0.134,-0.947
1635351335089,2021-10-27T19:15:35.089,1310.335,-0.235,0.135,-0.947
1635351335130,2021-10-27T19:15:35.130,1310.376,-0.234,0.134,-0.948
1635351335169,2021-10-27T19:15:35.169,1310.415,-0.235,0.136,-0.948
1635351335210,2021-10-27T19:15:35.210,1310.456,-0.236,0.133,-0.946
1635351335250,2021-10-27T19:15:35.250,1310.496,-0.236,0.135,-0.947
1635351335289,2021-10-27T19:15:35.289,1310.535,-0.235,0.135,-0.948
1635351335330,2021-10-27T19:15:35.330,1310.576,-0.236,0.136,-0.947
1635351335370,2021-10-27T19:15:35.370,1310.616,-0.235,0.133,-0.948
1635351335411,2021-10-27T19:15:35.411,1310.657,-0.235,0.134,-0.948
1635351335451,2021-10-27T19:15:35.451,1310.697,-0.236,0.135,-0.947
1635351335492,2021-10-27T19:15:35.492,1310.738,-0.235,0.136,-0.948
1635351335531,2021-10-27T19:15:35.531,1310.777,-0.235,0.136,-0.948
1635351335572,2021-10-27T19:15:35.572,1310.818,-0.235,0.136,-0.948
1635351335612,2021-10-27T19:15:35.612,1310.858,-0.235,0.135,-0.948
1635351335653,2021-10-27T19:15:35.653,1310.899,-0.236,0.136,-0.948
1635351335692,2021-10-27T19:15:35.692,1310.938,-0.235,0.136,-0.948
1635351335732,2021-10-27T19:15:35.732,1310.978,-0.235,0.135,-0.948
1635351335773,2021-10-27T19:15:35.773,1311.019,-0.235,0.133,-0.948
1635351335812,2021-10-27T19:15:35.812,1311.058,-0.236,0.135,-0.947
1635351335853,2021-10-27T19:15:35.853,1311.099,-0.234,0.134,-0.947
1635351335893,2021-10-27T19:15:35.893,1311.139,-0.234,0.134,-0.946
1635351335934,2021-10-27T19:15:35.934,1311.180,-0.235,0.135,-0.947
1635351335973,2021-10-27T19:15:35.973,1311.219,-0.236,0.133,-0.948
1635351336014,2021-10-27T19:15:36.014,1311.260,-0.236,0.134,-0.947
1635351336054,2021-10-27T19:15:36.054,1311.300,-0.235,0.135,-0.949
1635351336095,2021-10-27T19:15:36.095,1311.341,-0.235,0.134,-0.947
1635351336135,2021-10-27T19:15:36.135,1311.381,-0.236,0.133,-0.947
1635351336174,2021-10-27T19:15:36.174,1311.420,-0.236,0.134,-0.948
1635351336215,2021-10-27T19:15:36.215,1311.461,-0.235,0.135,-0.949
1635351336255,2021-10-27T19:15:36.255,1311.501,-0.235,0.135,-0.947
1635351336296,2021-10-27T19:15:36.296,1311.542,-0.234,0.134,-0.947
1635351336335,2021-10-27T19:15:36.335,1311.581,-0.234,0.132,-0.949
1635351336376,2021-10-27T19:15:36.376,1311.622,-0.237,0.135,-0.947
1635351336416,2021-10-27T19:15:36.416,1311.662,-0.236,0.132,-0.947
1635351336457,2021-10-27T19:15:36.457,1311.703,-0.234,0.135,-0.948
1635351336496,2021-10-27T19:15:36.496,1311.742,-0.235,0.135,-0.946
1635351336536,2021-10-27T19:15:36.536,1311.782,-0.236,0.135,-0.947
1635351336577,2021-10-27T19:15:36.577,1311.823,-0.236,0.133,-0.947
1635351336617,2021-10-27T19:15:36.617,1311.863,-0.236,0.135,-0.948
1635351336658,2021-10-27T19:15:36.658,1311.904,-0.236,0.134,-0.947
1635351336697,2021-10-27T19:15:36.697,1311.943,-0.236,0.134,-0.948
1635351336738,2021-10-27T19:15:36.738,1311.984,-0.237,0.133,-0.948
1635351336778,2021-10-27T19:15:36.778,1312.024,-0.236,0.135,-0.947
1635351336819,2021-10-27T19:15:36.819,1312.065,-0.235,0.133,-0.948
1635351336858,2021-10-27T19:15:36.858,1312.104,-0.236,0.135,-0.947
1635351336899,2021-10-27T19:15:36.899,1312.145,-0.236,0.134,-0.948
1635351336939,2021-10-27T19:15:36.939,1312.185,-0.235,0.133,-0.948
1635351336978,2021-10-27T19:15:36.978,1312.224,-0.237,0.136,-0.946
1635351337019,2021-10-27T19:15:37.019,1312.265,-0.235,0.134,-0.948
1635351337059,2021-10-27T19:15:37.059,1312.305,-0.235,0.136,-0.948
1635351337100,2021-10-27T19:15:37.100,1312.346,-0.236,0.135,-0.947
1635351337139,2021-10-27T19:15:37.139,1312.385,-0.235,0.134,-0.948
1635351337181,2021-10-27T19:15:37.181,1312.427,-0.236,0.135,-0.947
1635351337220,2021-10-27T19:15:37.220,1312.466,-0.235,0.135,-0.947
1635351337261,2021-10-27T19:15:37.261,1312.507,-0.235,0.136,-0.947
1635351337301,2021-10-27T19:15:37.301,1312.547,-0.235,0.135,-0.948
1635351337340,2021-10-27T19:15:37.340,1312.586,-0.235,0.135,-0.947
1635351337381,2021-10-27T19:15:37.381,1312.627,-0.236,0.135,-0.947
1635351337421,2021-10-27T19:15:37.421,1312.667,-0.236,0.136,-0.947
1635351337462,2021-10-27T19:15:37.462,1312.708,-0.235,0.135,-0.947
1635351337501,2021-10-27T19:15:37.501,1312.747,-0.235,0.135,-0.948
1635351337542,2021-10-27T19:15:37.542,1312.788,-0.236,0.135,-0.948
1635351337582,2021-10-27T19:15:37.582,1312.828,-0.235,0.137,-0.947
1635351337623,2021-10-27T19:15:37.623,1312.869,-0.235,0.136,-0.946
1635351337662,2021-10-27T19:15:37.662,1312.908,-0.234,0.135,-0.948
1635351337703,2021-10-27T19:15:37.703,1312.949,-0.235,0.137,-0.948
1635351337743,2021-10-27T19:15:37.743,1312.989,-0.236,0.134,-0.949
1635351337783,2021-10-27T19:15:37.783,1313.029,-0.235,0.136,-0.949
1635351337824,2021-10-27T19:15:37.824,1313.070,-0.235,0.136,-0.947
1635351337863,2021-10-27T19:15:37.863,1313.109,-0.235,0.135,-0.947
1635351337904,2021-10-27T19:15:37.904,1313.150,-0.236,0.136,-0.948
1635351337944,2021-10-27T19:15:37.944,1313.190,-0.235,0.135,-0.948
1635351337985,2021-10-27T19:15:37.985,1313.231,-0.235,0.136,-0.947
1635351338024,2021-10-27T19:15:38.024,1313.270,-0.237,0.138,-0.946
1635351338065,2021-10-27T19:15:38.065,1313.311,-0.233,0.136,-0.948
1635351338105,2021-10-27T19:15:38.105,1313.351,-0.234,0.138,-0.948
1635351338146,2021-10-27T19:15:38.146,1313.392,-0.236,0.131,-0.947
1635351338185,2021-10-27T19:15:38.185,1313.431,-0.236,0.136,-0.947
1635351338225,2021-10-27T19:15:38.225,1313.471,-0.234,0.141,-0.947
1635351338266,2021-10-27T19:15:38.266,1313.512,-0.235,0.135,-0.947
1635351338306,2021-10-27T19:15:38.306,1313.552,-0.236,0.137,-0.946
1635351338347,2021-10-27T19:15:38.347,1313.593,-0.236,0.136,-0.947
1635351338386,2021-10-27T19:15:38.386,1313.632,-0.234,0.136,-0.948
1635351338427,2021-10-27T19:15:38.427,1313.673,-0.236,0.138,-0.946
1635351338467,2021-10-27T19:15:38.467,1313.713,-0.235,0.137,-0.948
1635351338508,2021-10-27T19:15:38.508,1313.754,-0.234,0.138,-0.947
1635351338547,2021-10-27T19:15:38.547,1313.793,-0.235,0.139,-0.946
1635351338587,2021-10-27T19:15:38.587,1313.833,-0.234,0.138,-0.948
1635351338628,2021-10-27T19:15:38.628,1313.874,-0.235,0.142,-0.946
1635351338667,2021-10-27T19:15:38.667,1313.913,-0.236,0.138,-0.946
1635351338708,2021-10-27T19:15:38.708,1313.954,-0.237,0.139,-0.945
1635351338748,2021-10-27T19:15:38.748,1313.994,-0.235,0.142,-0.946
1635351338789,2021-10-27T19:15:38.789,1314.035,-0.236,0.138,-0.947
1635351338828,2021-10-27T19:15:38.828,1314.074,-0.234,0.141,-0.948
1635351338869,2021-10-27T19:15:38.869,1314.115,-0.234,0.139,-0.948
1635351338909,2021-10-27T19:15:38.909,1314.155,-0.239,0.135,-0.947
1635351338950,2021-10-27T19:15:38.950,1314.196,-0.236,0.139,-0.944
1635351338990,2021-10-27T19:15:38.990,1314.236,-0.235,0.140,-0.946
1635351339029,2021-10-27T19:15:39.029,1314.275,-0.236,0.139,-0.946
1635351339070,2021-10-27T19:15:39.070,1314.316,-0.235,0.140,-0.947
1635351339110,2021-10-27T19:15:39.110,1314.356,-0.235,0.139,-0.947
1635351339151,2021-10-27T19:15:39.151,1314.397,-0.234,0.139,-0.947
1635351339190,2021-10-27T19:15:39.190,1314.436,-0.236,0.137,-0.947
1635351339231,2021-10-27T19:15:39.231,1314.477,-0.236,0.136,-0.948
1635351339271,2021-10-27T19:15:39.271,1314.517,-0.236,0.138,-0.947
1635351339312,2021-10-27T19:15:39.312,1314.558,-0.236,0.139,-0.945
1635351339351,2021-10-27T19:15:39.351,1314.597,-0.237,0.136,-0.945
1635351339392,2021-10-27T19:15:39.392,1314.638,-0.235,0.140,-0.947
1635351339432,2021-10-27T19:15:39.432,1314.678,-0.236,0.136,-0.946
1635351339472,2021-10-27T19:15:39.472,1314.718,-0.238,0.137,-0.945
1635351339513,2021-10-27T19:15:39.513,1314.759,-0.236,0.138,-0.947
1635351339552,2021-10-27T19:15:39.552,1314.798,-0.235,0.138,-0.947
1635351339593,2021-10-27T19:15:39.593,1314.839,-0.237,0.136,-0.947
1635351339633,2021-10-27T19:15:39.633,1314.879,-0.236,0.134,-0.948
1635351339674,2021-10-27T19:15:39.674,1314.920,-0.234,0.137,-0.948
1635351339713,2021-10-27T19:15:39.713,1314.959,-0.236,0.135,-0.947
1635351339754,2021-10-27T19:15:39.754,1315.000,-0.238,0.133,-0.947
1635351339794,2021-10-27T19:15:39.794,1315.040,-0.237,0.134,-0.947
1635351339833,2021-10-27T19:15:39.833,1315.079,-0.236,0.136,-0.947
1635351339874,2021-10-27T19:15:39.874,1315.120,-0.237,0.136,-0.947
1635351339914,2021-10-27T19:15:39.914,1315.160,-0.236,0.134,-0.948
1635351339955,2021-10-27T19:15:39.955,1315.201,-0.237,0.134,-0.947
1635351339994,2021-10-27T19:15:39.994,1315.240,-0.238,0.134,-0.946
1635351340035,2021-10-27T19:15:40.035,1315.281,-0.237,0.135,-0.947
1635351340075,2021-10-27T19:15:40.075,1315.321,-0.237,0.135,-0.947
1635351340116,2021-10-27T19:15:40.116,1315.362,-0.237,0.136,-0.947
1635351340156,2021-10-27T19:15:40.156,1315.402,-0.236,0.133,-0.947
1635351340197,2021-10-27T19:15:40.197,1315.443,-0.235,0.139,-0.947
1635351340236,2021-10-27T19:15:40.236,1315.482,-0.237,0.135,-0.945
1635351340276,2021-10-27T19:15:40.276,1315.522,-0.236,0.136,-0.946
1635351340317,2021-10-27T19:15:40.317,1315.563,-0.236,0.137,-0.947
1635351340356,2021-10-27T19:15:40.356,1315.602,-0.237,0.137,-0.947
1635351340397,2021-10-27T19:15:40.397,1315.643,-0.238,0.136,-0.945
1635351340437,2021-10-27T19:15:40.437,1315.683,-0.236,0.139,-0.946
1635351340478,2021-10-27T19:15:40.478,1315.724,-0.236,0.139,-0.947
1635351340517,2021-10-27T19:15:40.517,1315.763,-0.238,0.135,-0.946
1635351340558,2021-10-27T19:15:40.558,1315.804,-0.237,0.138,-0.945
1635351340598,2021-10-27T19:15:40.598,1315.844,-0.237,0.134,-0.948
1635351340639,2021-10-27T19:15:40.639,1315.885,-0.238,0.136,-0.946
1635351340679,2021-10-27T19:15:40.679,1315.925,-0.236,0.138,-0.946
1635351340718,2021-10-27T19:15:40.718,1315.964,-0.237,0.139,-0.947
1635351340759,2021-10-27T19:15:40.759,1316.005,-0.236,0.138,-0.946
1635351340799,2021-10-27T19:15:40.799,1316.045,-0.237,0.138,-0.947
1635351340840,2021-10-27T19:15:40.840,1316.086,-0.236,0.138,-0.947
1635351340879,2021-10-27T19:15:40.879,1316.125,-0.236,0.136,-0.947
1635351340920,2021-10-27T19:15:40.920,1316.166,-0.239,0.134,-0.947
1635351340960,2021-10-27T19:15:40.960,1316.206,-0.238,0.137,-0.945
1635351341001,2021-10-27T19:15:41.001,1316.247,-0.237,0.138,-0.946
1635351341040,2021-10-27T19:15:41.040,1316.286,-0.237,0.138,-0.946
1635351341080,2021-10-27T19:15:41.080,1316.326,-0.238,0.136,-0.947
1635351341121,2021-10-27T19:15:41.121,1316.367,-0.238,0.136,-0.947
1635351341160,2021-10-27T19:15:41.160,1316.406,-0.237,0.139,-0.946
1635351341201,2021-10-27T19:15:41.201,1316.447,-0.236,0.137,-0.947
1635351341241,2021-10-27T19:15:41.241,1316.487,-0.238,0.136,-0.947
1635351341282,2021-10-27T19:15:41.282,1316.528,-0.238,0.137,-0.946
1635351341322,2021-10-27T19:15:41.322,1316.568,-0.238,0.138,-0.946
1635351341363,2021-10-27T19:15:41.363,1316.609,-0.237,0.140,-0.947
1635351341402,2021-10-27T19:15:41.402,1316.648,-0.238,0.137,-0.945
1635351341443,2021-10-27T19:15:41.443,1316.689,-0.239,0.137,-0.945
1635351341483,2021-10-27T19:15:41.483,1316.729,-0.237,0.139,-0.946
1635351341522,2021-10-27T19:15:41.522,1316.768,-0.236,0.141,-0.946
1635351341563,2021-10-27T19:15:41.563,1316.809,-0.239,0.136,-0.946
1635351341603,2021-10-27T19:15:41.603,1316.849,-0.237,0.137,-0.947
1635351341644,2021-10-27T19:15:41.644,1316.890,-0.238,0.143,-0.946
1635351341683,2021-10-27T19:15:41.683,1316.929,-0.237,0.141,-0.946
1635351341724,2021-10-27T19:15:41.724,1316.970,-0.237,0.142,-0.945
1635351341764,2021-10-27T19:15:41.764,1317.010,-0.239,0.141,-0.947
1635351341805,2021-10-27T19:15:41.805,1317.051,-0.238,0.142,-0.946
1635351341845,2021-10-27T19:15:41.845,1317.091,-0.240,0.141,-0.944
1635351341886,2021-10-27T19:15:41.886,1317.132,-0.236,0.141,-0.943
1635351341925,2021-10-27T19:15:41.925,1317.171,-0.238,0.140,-0.946
1635351341965,2021-10-27T19:15:41.965,1317.211,-0.239,0.138,-0.946
1635351342006,2021-10-27T19:15:42.006,1317.252,-0.237,0.139,-0.946
1635351342045,2021-10-27T19:15:42.045,1317.291,-0.237,0.141,-0.946
1635351342086,2021-10-27T19:15:42.086,1317.332,-0.239,0.139,-0.946
1635351342126,2021-10-27T19:15:42.126,1317.372,-0.238,0.138,-0.948
1635351342167,2021-10-27T19:15:42.167,1317.413,-0.238,0.140,-0.946
1635351342206,2021-10-27T19:15:42.206,1317.452,-0.237,0.142,-0.944
1635351342247,2021-10-27T19:15:42.247,1317.493,-0.237,0.139,-0.945
1635351342287,2021-10-27T19:15:42.287,1317.533,-0.237,0.137,-0.946
1635351342326,2021-10-27T19:15:42.326,1317.572,-0.237,0.137,-0.946
1635351342368,2021-10-27T19:15:42.368,1317.614,-0.236,0.141,-0.947
1635351342407,2021-10-27T19:15:42.407,1317.653,-0.238,0.140,-0.946
1635351342448,2021-10-27T19:15:42.448,1317.694,-0.235,0.140,-0.946
1635351342488,2021-10-27T19:15:42.488,1317.734,-0.237,0.141,-0.946
1635351342529,2021-10-27T19:15:42.529,1317.775,-0.241,0.146,-0.941
1635351342568,2021-10-27T19:15:42.568,1317.814,-0.239,0.149,-0.943
1635351342609,2021-10-27T19:15:42.609,1317.855,-0.228,0.127,-0.951
1635351342649,2021-10-27T19:15:42.649,1317.895,-0.233,0.145,-0.945
1635351342690,2021-10-27T19:15:42.690,1317.936,-0.233,0.133,-0.949
1635351342729,2021-10-27T19:15:42.729,1317.975,-0.236,0.132,-0.948
1635351342769,2021-10-27T19:15:42.769,1318.015,-0.235,0.135,-0.947
1635351342810,2021-10-27T19:15:42.810,1318.056,-0.234,0.141,-0.946
1635351342849,2021-10-27T19:15:42.849,1318.095,-0.233,0.134,-0.947
1635351342890,2021-10-27T19:15:42.890,1318.136,-0.236,0.140,-0.946
1635351342930,2021-10-27T19:15:42.930,1318.176,-0.234,0.140,-0.948
1635351342971,2021-10-27T19:15:42.971,1318.217,-0.234,0.141,-0.946
1635351343011,2021-10-27T19:15:43.011,1318.257,-0.235,0.138,-0.948
1635351343052,2021-10-27T19:15:43.052,1318.298,-0.236,0.140,-0.946
1635351343091,2021-10-27T19:15:43.091,1318.337,-0.237,0.147,-0.944
1635351343132,2021-10-27T19:15:43.132,1318.378,-0.240,0.149,-0.943
1635351343172,2021-10-27T19:15:43.172,1318.418,-0.236,0.141,-0.947
1635351343211,2021-10-27T19:15:43.211,1318.457,-0.237,0.143,-0.944
1635351343252,2021-10-27T19:15:43.252,1318.498,-0.239,0.146,-0.943
1635351343292,2021-10-27T19:15:43.292,1318.538,-0.238,0.149,-0.945
1635351343333,2021-10-27T19:15:43.333,1318.579,-0.233,0.144,-0.948
1635351343372,2021-10-27T19:15:43.372,1318.618,-0.237,0.142,-0.945
1635351343413,2021-10-27T19:15:43.413,1318.659,-0.235,0.145,-0.946
1635351343453,2021-10-27T19:15:43.453,1318.699,-0.233,0.156,-0.944
1635351343494,2021-10-27T19:15:43.494,1318.740,-0.231,0.151,-0.946
1635351343534,2021-10-27T19:15:43.534,1318.780,-0.231,0.157,-0.943
1635351343575,2021-10-27T19:15:43.575,1318.821,-0.232,0.150,-0.945
1635351343614,2021-10-27T19:15:43.614,1318.860,-0.233,0.148,-0.946
1635351343654,2021-10-27T19:15:43.654,1318.900,-0.233,0.151,-0.945
1635351343695,2021-10-27T19:15:43.695,1318.941,-0.233,0.155,-0.945
1635351343734,2021-10-27T19:15:43.734,1318.980,-0.229,0.153,-0.945
1635351343775,2021-10-27T19:15:43.775,1319.021,-0.229,0.154,-0.944
1635351343815,2021-10-27T19:15:43.815,1319.061,-0.229,0.147,-0.947
1635351343856,2021-10-27T19:15:43.856,1319.102,-0.229,0.153,-0.946
1635351343895,2021-10-27T19:15:43.895,1319.141,-0.228,0.155,-0.945
1635351343936,2021-10-27T19:15:43.936,1319.182,-0.229,0.150,-0.946
1635351343976,2021-10-27T19:15:43.976,1319.222,-0.230,0.156,-0.945
1635351344017,2021-10-27T19:15:44.017,1319.263,-0.229,0.153,-0.945
1635351344056,2021-10-27T19:15:44.056,1319.302,-0.230,0.156,-0.946
1635351344096,2021-10-27T19:15:44.096,1319.342,-0.231,0.156,-0.944
1635351344137,2021-10-27T19:15:44.137,1319.383,-0.231,0.154,-0.944
1635351344177,2021-10-27T19:15:44.177,1319.423,-0.229,0.157,-0.945
1635351344218,2021-10-27T19:15:44.218,1319.464,-0.228,0.157,-0.945
1635351344257,2021-10-27T19:15:44.257,1319.503,-0.229,0.155,-0.945
1635351344298,2021-10-27T19:15:44.298,1319.544,-0.232,0.155,-0.943
1635351344338,2021-10-27T19:15:44.338,1319.584,-0.229,0.158,-0.944
1635351344379,2021-10-27T19:15:44.379,1319.625,-0.230,0.160,-0.944
1635351344418,2021-10-27T19:15:44.418,1319.664,-0.231,0.159,-0.943
1635351344459,2021-10-27T19:15:44.459,1319.705,-0.232,0.158,-0.944
1635351344499,2021-10-27T19:15:44.499,1319.745,-0.231,0.158,-0.943
1635351344538,2021-10-27T19:15:44.538,1319.784,-0.231,0.157,-0.944
1635351344579,2021-10-27T19:15:44.579,1319.825,-0.231,0.158,-0.943
1635351344619,2021-10-27T19:15:44.619,1319.865,-0.231,0.162,-0.943
1635351344660,2021-10-27T19:15:44.660,1319.906,-0.228,0.157,-0.944
1635351344700,2021-10-27T19:15:44.700,1319.946,-0.229,0.167,-0.943
1635351344741,2021-10-27T19:15:44.741,1319.987,-0.233,0.158,-0.943
1635351344780,2021-10-27T19:15:44.780,1320.026,-0.234,0.159,-0.942
1635351344821,2021-10-27T19:15:44.821,1320.067,-0.231,0.161,-0.944
1635351344861,2021-10-27T19:15:44.861,1320.107,-0.231,0.161,-0.944
1635351344902,2021-10-27T19:15:44.902,1320.148,-0.233,0.162,-0.941
1635351344941,2021-10-27T19:15:44.941,1320.187,-0.232,0.159,-0.942
1635351344981,2021-10-27T19:15:44.981,1320.227,-0.232,0.162,-0.942
1635351345022,2021-10-27T19:15:45.022,1320.268,-0.232,0.162,-0.943
1635351345061,2021-10-27T19:15:45.061,1320.307,-0.230,0.160,-0.943
1635351345102,2021-10-27T19:15:45.102,1320.348,-0.228,0.164,-0.943
1635351345142,2021-10-27T19:15:45.142,1320.388,-0.231,0.165,-0.943
1635351345183,2021-10-27T19:15:45.183,1320.429,-0.231,0.158,-0.944
1635351345222,2021-10-27T19:15:45.222,1320.468,-0.230,0.164,-0.943
1635351345264,2021-10-27T19:15:45.264,1320.510,-0.231,0.161,-0.943
1635351345303,2021-10-27T19:15:45.303,1320.549,-0.231,0.161,-0.943
1635351345344,2021-10-27T19:15:45.344,1320.590,-0.228,0.164,-0.943
1635351345384,2021-10-27T19:15:45.384,1320.630,-0.231,0.158,-0.943
1635351345423,2021-10-27T19:15:45.423,1320.669,-0.231,0.161,-0.943
1635351345464,2021-10-27T19:15:45.464,1320.710,-0.233,0.160,-0.943
1635351345504,2021-10-27T19:15:45.504,1320.750,-0.233,0.158,-0.942
1635351345545,2021-10-27T19:15:45.545,1320.791,-0.232,0.165,-0.943
1635351345584,2021-10-27T19:15:45.584,1320.830,-0.230,0.165,-0.943
1635351345625,2021-10-27T19:15:45.625,1320.871,-0.233,0.162,-0.942
1635351345665,2021-10-27T19:15:45.665,1320.911,-0.232,0.160,-0.943
1635351345706,2021-10-27T19:15:45.706,1320.952,-0.232,0.161,-0.943
1635351345745,2021-10-27T19:15:45.745,1320.991,-0.232,0.160,-0.943
1635351345786,2021-10-27T19:15:45.786,1321.032,-0.233,0.158,-0.943
1635351345826,2021-10-27T19:15:45.826,1321.072,-0.233,0.159,-0.943
1635351345866,2021-10-27T19:15:45.866,1321.112,-0.233,0.161,-0.943
1635351345907,2021-10-27T19:15:45.907,1321.153,-0.232,0.156,-0.944
1635351345946,2021-10-27T19:15:45.946,1321.192,-0.231,0.161,-0.943
1635351345987,2021-10-27T19:15:45.987,1321.233,-0.230,0.160,-0.943
1635351346027,2021-10-27T19:15:46.027,1321.273,-0.233,0.158,-0.943
1635351346068,2021-10-27T19:15:46.068,1321.314,-0.231,0.159,-0.943
1635351346107,2021-10-27T19:15:46.107,1321.353,-0.231,0.157,-0.944
1635351346148,2021-10-27T19:15:46.148,1321.394,-0.231,0.158,-0.943
1635351346188,2021-10-27T19:15:46.188,1321.434,-0.231,0.157,-0.944
1635351346229,2021-10-27T19:15:46.229,1321.475,-0.232,0.159,-0.943
1635351346268,2021-10-27T19:15:46.268,1321.514,-0.230,0.158,-0.945
1635351346308,2021-10-27T19:15:46.308,1321.554,-0.230,0.164,-0.944
1635351346349,2021-10-27T19:15:46.349,1321.595,-0.230,0.157,-0.945
1635351346389,2021-10-27T19:15:46.389,1321.635,-0.229,0.154,-0.945
1635351346430,2021-10-27T19:15:46.430,1321.676,-0.226,0.151,-0.946
1635351346469,2021-10-27T19:15:46.469,1321.715,-0.228,0.156,-0.944
1635351346510,2021-10-27T19:15:46.510,1321.756,-0.232,0.157,-0.944
1635351346550,2021-10-27T19:15:46.550,1321.796,-0.226,0.152,-0.945
1635351346591,2021-10-27T19:15:46.591,1321.837,-0.226,0.159,-0.945
1635351346630,2021-10-27T19:15:46.630,1321.876,-0.225,0.156,-0.945
1635351346671,2021-10-27T19:15:46.671,1321.917,-0.229,0.160,-0.944
1635351346711,2021-10-27T19:15:46.711,1321.957,-0.222,0.158,-0.947
1635351346750,2021-10-27T19:15:46.750,1321.996,-0.223,0.164,-0.944
1635351346791,2021-10-27T19:15:46.791,1322.037,-0.219,0.161,-0.945
1635351346831,2021-10-27T19:15:46.831,1322.077,-0.220,0.167,-0.944
1635351346872,2021-10-27T19:15:46.872,1322.118,-0.216,0.174,-0.944
1635351346911,2021-10-27T19:15:46.911,1322.157,-0.209,0.175,-0.945
1635351346952,2021-10-27T19:15:46.952,1322.198,-0.211,0.167,-0.948
1635351346992,2021-10-27T19:15:46.992,1322.238,-0.217,0.165,-0.946
1635351347033,2021-10-27T19:15:47.033,1322.279,-0.216,0.173,-0.945
1635351347073,2021-10-27T19:15:47.073,1322.319,-0.214,0.176,-0.944
1635351347114,2021-10-27T19:15:47.114,1322.360,-0.211,0.173,-0.946
1635351347153,2021-10-27T19:15:47.153,1322.399,-0.216,0.169,-0.946
1635351347193,2021-10-27T19:15:47.193,1322.439,-0.217,0.170,-0.945
1635351347234,2021-10-27T19:15:47.234,1322.480,-0.214,0.177,-0.944
1635351347273,2021-10-27T19:15:47.273,1322.519,-0.212,0.175,-0.945
1635351347314,2021-10-27T19:15:47.314,1322.560,-0.211,0.172,-0.946
1635351347354,2021-10-27T19:15:47.354,1322.600,-0.216,0.171,-0.946
1635351347395,2021-10-27T19:15:47.395,1322.641,-0.214,0.166,-0.946
1635351347434,2021-10-27T19:15:47.434,1322.680,-0.212,0.167,-0.945
1635351347475,2021-10-27T19:15:47.475,1322.721,-0.214,0.172,-0.944
1635351347515,2021-10-27T19:15:47.515,1322.761,-0.215,0.168,-0.944
1635351347556,2021-10-27T19:15:47.556,1322.802,-0.209,0.172,-0.945
1635351347596,2021-10-27T19:15:47.596,1322.842,-0.215,0.179,-0.943
1635351347637,2021-10-27T19:15:47.637,1322.883,-0.215,0.172,-0.944
1635351347676,2021-10-27T19:15:47.676,1322.922,-0.216,0.178,-0.944
1635351347716,2021-10-27T19:15:47.716,1322.962,-0.214,0.176,-0.945
1635351347757,2021-10-27T19:15:47.757,1323.003,-0.212,0.168,-0.946
1635351347796,2021-10-27T19:15:47.796,1323.042,-0.211,0.164,-0.946
1635351347837,2021-10-27T19:15:47.837,1323.083,-0.216,0.170,-0.946
1635351347877,2021-10-27T19:15:47.877,1323.123,-0.215,0.170,-0.945
1635351347918,2021-10-27T19:15:47.918,1323.164,-0.211,0.165,-0.947
1635351347957,2021-10-27T19:15:47.957,1323.203,-0.214,0.170,-0.946
1635351347998,2021-10-27T19:15:47.998,1323.244,-0.212,0.163,-0.947
1635351348038,2021-10-27T19:15:48.038,1323.284,-0.216,0.169,-0.945
1635351348079,2021-10-27T19:15:48.079,1323.325,-0.211,0.177,-0.943
1635351348118,2021-10-27T19:15:48.118,1323.364,-0.210,0.161,-0.947
1635351348158,2021-10-27T19:15:48.158,1323.404,-0.222,0.168,-0.944
1635351348199,2021-10-27T19:15:48.199,1323.445,-0.212,0.163,-0.946
1635351348239,2021-10-27T19:15:48.239,1323.485,-0.217,0.161,-0.945
1635351348280,2021-10-27T19:15:48.280,1323.526,-0.217,0.161,-0.946
1635351348319,2021-10-27T19:15:48.319,1323.565,-0.211,0.165,-0.945
1635351348360,2021-10-27T19:15:48.360,1323.606,-0.219,0.164,-0.944
1635351348400,2021-10-27T19:15:48.400,1323.646,-0.216,0.154,-0.948
1635351348441,2021-10-27T19:15:48.441,1323.687,-0.216,0.156,-0.945
1635351348480,2021-10-27T19:15:48.480,1323.726,-0.215,0.158,-0.950
1635351348521,2021-10-27T19:15:48.521,1323.767,-0.223,0.167,-0.944
1635351348561,2021-10-27T19:15:48.561,1323.807,-0.215,0.151,-0.950
1635351348600,2021-10-27T19:15:48.600,1323.846,-0.216,0.156,-0.948
1635351348641,2021-10-27T19:15:48.641,1323.887,-0.216,0.157,-0.945
1635351348681,2021-10-27T19:15:48.681,1323.927,-0.219,0.144,-0.948
1635351348722,2021-10-27T19:15:48.722,1323.968,-0.224,0.145,-0.949
1635351348762,2021-10-27T19:15:48.762,1324.008,-0.221,0.150,-0.948
1635351348803,2021-10-27T19:15:48.803,1324.049,-0.216,0.153,-0.949
1635351348842,2021-10-27T19:15:48.842,1324.088,-0.219,0.144,-0.949
1635351348883,2021-10-27T19:15:48.883,1324.129,-0.220,0.148,-0.949
