epoch (ms),time (03:00),elapsed (s),x-axis (g),y-axis (g),z-axis (g)
1635177708303,2021-10-25T19:01:48.303,1661.880,-0.027,0.318,-0.937
1635177708343,2021-10-25T19:01:48.343,1661.920,-0.022,0.315,-0.937
1635177708383,2021-10-25T19:01:48.383,1661.960,-0.024,0.318,-0.936
1635177708423,2021-10-25T19:01:48.423,1662.000,-0.027,0.316,-0.937
1635177708463,2021-10-25T19:01:48.463,1662.040,-0.025,0.317,-0.937
1635177708503,2021-10-25T19:01:48.503,1662.080,-0.025,0.318,-0.938
1635177708543,2021-10-25T19:01:48.543,1662.120,-0.026,0.319,-0.938
1635177708583,2021-10-25T19:01:48.583,1662.160,-0.025,0.319,-0.939
1635177708623,2021-10-25T19:01:48.623,1662.200,-0.024,0.317,-0.938
1635177708663,2021-10-25T19:01:48.663,1662.240,-0.024,0.318,-0.938
1635177708703,2021-10-25T19:01:48.703,1662.280,-0.024,0.316,-0.939
1635177708743,2021-10-25T19:01:48.743,1662.320,-0.025,0.317,-0.935
1635177708783,2021-10-25T19:01:48.783,1662.360,-0.023,0.317,-0.938
1635177708823,2021-10-25T19:01:48.823,1662.400,-0.025,0.314,-0.940
1635177708863,2021-10-25T19:01:48.863,1662.440,-0.023,0.321,-0.937
1635177708903,2021-10-25T19:01:48.903,1662.480,-0.021,0.316,-0.939
1635177708943,2021-10-25T19:01:48.943,1662.520,-0.026,0.317,-0.938
1635177708983,2021-10-25T19:01:48.983,1662.560,-0.023,0.317,-0.938
1635177709023,2021-10-25T19:01:49.023,1662.600,-0.024,0.316,-0.937
1635177709063,2021-10-25T19:01:49.063,1662.640,-0.025,0.318,-0.937
1635177709103,2021-10-25T19:01:49.103,1662.680,-0.023,0.316,-0.938
1635177709143,2021-10-25T19:01:49.143,1662.720,-0.023,0.318,-0.937
1635177709183,2021-10-25T19:01:49.183,1662.760,-0.023,0.318,-0.937
1635177709223,2021-10-25T19:01:49.223,1662.800,-0.025,0.316,-0.939
1635177709263,2021-10-25T19:01:49.263,1662.840,-0.023,0.318,-0.938
1635177709303,2021-10-25T19:01:49.303,1662.880,-0.023,0.317,-0.938
1635177709343,2021-10-25T19:01:49.343,1662.920,-0.024,0.316,-0.937
1635177709383,2021-10-25T19:01:49.383,1662.960,-0.023,0.319,-0.938
1635177709423,2021-10-25T19:01:49.423,1663.000,-0.024,0.316,-0.939
1635177709463,2021-10-25T19:01:49.463,1663.040,-0.023,0.316,-0.937
1635177709503,2021-10-25T19:01:49.503,1663.080,-0.024,0.319,-0.938
1635177709543,2021-10-25T19:01:49.543,1663.120,-0.024,0.319,-0.938
1635177709583,2021-10-25T19:01:49.583,1663.160,-0.023,0.319,-0.938
1635177709623,2021-10-25T19:01:49.623,1663.200,-0.024,0.321,-0.939
1635177709663,2021-10-25T19:01:49.663,1663.240,-0.024,0.312,-0.939
1635177709703,2021-10-25T19:01:49.703,1663.280,-0.023,0.321,-0.937
1635177709743,2021-10-25T19:01:49.743,1663.320,-0.024,0.318,-0.937
1635177709783,2021-10-25T19:01:49.783,1663.360,-0.022,0.309,-0.936
1635177709823,2021-10-25T19:01:49.823,1663.400,-0.023,0.323,-0.938
1635177709863,2021-10-25T19:01:49.863,1663.440,-0.026,0.318,-0.939
1635177709903,2021-10-25T19:01:49.903,1663.480,-0.025,0.319,-0.939
1635177709943,2021-10-25T19:01:49.943,1663.520,-0.022,0.317,-0.938
1635177709983,2021-10-25T19:01:49.983,1663.560,-0.024,0.316,-0.938
1635177710023,2021-10-25T19:01:50.023,1663.600,-0.024,0.317,-0.938
1635177710063,2021-10-25T19:01:50.063,1663.640,-0.023,0.316,-0.938
1635177710103,2021-10-25T19:01:50.103,1663.680,-0.026,0.318,-0.937
1635177710143,2021-10-25T19:01:50.143,1663.720,-0.026,0.319,-0.938
1635177710183,2021-10-25T19:01:50.183,1663.760,-0.025,0.315,-0.939
1635177710223,2021-10-25T19:01:50.223,1663.800,-0.024,0.315,-0.939
1635177710263,2021-10-25T19:01:50.263,1663.840,-0.022,0.312,-0.938
1635177710303,2021-10-25T19:01:50.303,1663.880,-0.024,0.313,-0.939
1635177710343,2021-10-25T19:01:50.343,1663.920,-0.024,0.314,-0.940
1635177710383,2021-10-25T19:01:50.383,1663.960,-0.020,0.304,-0.938
1635177710423,2021-10-25T19:01:50.423,1664.000,-0.029,0.332,-0.939
1635177710463,2021-10-25T19:01:50.463,1664.040,-0.025,0.316,-0.936
1635177710503,2021-10-25T19:01:50.503,1664.080,-0.022,0.314,-0.939
1635177710543,2021-10-25T19:01:50.543,1664.120,-0.025,0.319,-0.938
1635177710583,2021-10-25T19:01:50.583,1664.160,-0.024,0.311,-0.940
1635177710623,2021-10-25T19:01:50.623,1664.200,-0.025,0.318,-0.936
1635177710663,2021-10-25T19:01:50.663,1664.240,-0.022,0.310,-0.940
1635177710703,2021-10-25T19:01:50.703,1664.280,-0.023,0.316,-0.938
1635177710743,2021-10-25T19:01:50.743,1664.320,-0.022,0.314,-0.938
1635177710783,2021-10-25T19:01:50.783,1664.360,-0.023,0.314,-0.938
1635177710823,2021-10-25T19:01:50.823,1664.400,-0.025,0.316,-0.936
1635177710863,2021-10-25T19:01:50.863,1664.440,-0.023,0.316,-0.939
1635177710903,2021-10-25T19:01:50.903,1664.480,-0.025,0.315,-0.938
1635177710943,2021-10-25T19:01:50.943,1664.520,-0.023,0.316,-0.938
1635177710983,2021-10-25T19:01:50.983,1664.560,-0.023,0.317,-0.939
1635177711023,2021-10-25T19:01:51.023,1664.600,-0.022,0.315,-0.938
1635177711063,2021-10-25T19:01:51.063,1664.640,-0.021,0.316,-0.939
1635177711103,2021-10-25T19:01:51.103,1664.680,-0.025,0.314,-0.938
1635177711143,2021-10-25T19:01:51.143,1664.720,-0.024,0.316,-0.940
1635177711183,2021-10-25T19:01:51.183,1664.760,-0.022,0.313,-0.941
1635177711223,2021-10-25T19:01:51.223,1664.800,-0.023,0.318,-0.939
1635177711263,2021-10-25T19:01:51.263,1664.840,-0.023,0.316,-0.939
1635177711303,2021-10-25T19:01:51.303,1664.880,-0.020,0.313,-0.938
1635177711343,2021-10-25T19:01:51.343,1664.920,-0.024,0.314,-0.939
1635177711383,2021-10-25T19:01:51.383,1664.960,-0.024,0.314,-0.940
1635177711423,2021-10-25T19:01:51.423,1665.000,-0.022,0.315,-0.940
1635177711463,2021-10-25T19:01:51.463,1665.040,-0.023,0.314,-0.937
1635177711503,2021-10-25T19:01:51.503,1665.080,-0.023,0.314,-0.938
1635177711543,2021-10-25T19:01:51.543,1665.120,-0.020,0.317,-0.938
1635177711583,2021-10-25T19:01:51.583,1665.160,-0.024,0.314,-0.938
1635177711623,2021-10-25T19:01:51.623,1665.200,-0.023,0.313,-0.941
1635177711663,2021-10-25T19:01:51.663,1665.240,-0.022,0.318,-0.937
1635177711703,2021-10-25T19:01:51.703,1665.280,-0.023,0.315,-0.938
1635177711743,2021-10-25T19:01:51.743,1665.320,-0.023,0.314,-0.939
1635177711783,2021-10-25T19:01:51.783,1665.360,-0.024,0.318,-0.937
1635177711823,2021-10-25T19:01:51.823,1665.400,-0.023,0.314,-0.941
1635177711863,2021-10-25T19:01:51.863,1665.440,-0.024,0.316,-0.938
1635177711903,2021-10-25T19:01:51.903,1665.480,-0.022,0.313,-0.937
1635177711943,2021-10-25T19:01:51.943,1665.520,-0.022,0.312,-0.939
1635177711983,2021-10-25T19:01:51.983,1665.560,-0.025,0.319,-0.938
1635177712023,2021-10-25T19:01:52.023,1665.600,-0.025,0.313,-0.940
1635177712063,2021-10-25T19:01:52.063,1665.640,-0.024,0.314,-0.939
1635177712103,2021-10-25T19:01:52.103,1665.680,-0.023,0.315,-0.939
1635177712143,2021-10-25T19:01:52.143,1665.720,-0.024,0.316,-0.939
1635177712183,2021-10-25T19:01:52.183,1665.760,-0.024,0.315,-0.938
1635177712223,2021-10-25T19:01:52.223,1665.800,-0.025,0.316,-0.938
1635177712263,2021-10-25T19:01:52.263,1665.840,-0.024,0.316,-0.938
1635177712303,2021-10-25T19:01:52.303,1665.880,-0.025,0.315,-0.940
1635177712343,2021-10-25T19:01:52.343,1665.920,-0.025,0.317,-0.939
1635177712383,2021-10-25T19:01:52.383,1665.960,-0.024,0.316,-0.938
1635177712423,2021-10-25T19:01:52.423,1666.000,-0.025,0.318,-0.939
1635177712463,2021-10-25T19:01:52.463,1666.040,-0.026,0.315,-0.939
1635177712503,2021-10-25T19:01:52.503,1666.080,-0.024,0.319,-0.938
1635177712543,2021-10-25T19:01:52.543,1666.120,-0.026,0.312,-0.938
1635177712583,2021-10-25T19:01:52.583,1666.160,-0.025,0.316,-0.937
1635177712623,2021-10-25T19:01:52.623,1666.200,-0.025,0.320,-0.938
1635177712663,2021-10-25T19:01:52.663,1666.240,-0.024,0.315,-0.939
1635177712703,2021-10-25T19:01:52.703,1666.280,-0.026,0.314,-0.937
1635177712743,2021-10-25T19:01:52.743,1666.320,-0.025,0.317,-0.939
1635177712783,2021-10-25T19:01:52.783,1666.360,-0.024,0.315,-0.939
1635177712823,2021-10-25T19:01:52.823,1666.400,-0.025,0.316,-0.938
1635177712863,2021-10-25T19:01:52.863,1666.440,-0.023,0.313,-0.937
1635177712903,2021-10-25T19:01:52.903,1666.480,-0.023,0.316,-0.939
1635177712943,2021-10-25T19:01:52.943,1666.520,-0.025,0.316,-0.939
1635177712983,2021-10-25T19:01:52.983,1666.560,-0.027,0.314,-0.937
1635177713023,2021-10-25T19:01:53.023,1666.600,-0.024,0.317,-0.937
1635177713063,2021-10-25T19:01:53.063,1666.640,-0.024,0.314,-0.939
1635177713103,2021-10-25T19:01:53.103,1666.680,-0.024,0.315,-0.938
1635177713143,2021-10-25T19:01:53.143,1666.720,-0.024,0.317,-0.938
1635177713183,2021-10-25T19:01:53.183,1666.760,-0.023,0.314,-0.939
1635177713223,2021-10-25T19:01:53.223,1666.800,-0.024,0.317,-0.937
1635177713263,2021-10-25T19:01:53.263,1666.840,-0.024,0.319,-0.938
1635177713303,2021-10-25T19:01:53.303,1666.880,-0.024,0.316,-0.939
1635177713343,2021-10-25T19:01:53.343,1666.920,-0.024,0.318,-0.940
1635177713383,2021-10-25T19:01:53.383,1666.960,-0.023,0.314,-0.938
1635177713423,2021-10-25T19:01:53.423,1667.000,-0.022,0.320,-0.938
1635177713463,2021-10-25T19:01:53.463,1667.040,-0.024,0.315,-0.940
1635177713503,2021-10-25T19:01:53.503,1667.080,-0.023,0.315,-0.940
1635177713543,2021-10-25T19:01:53.543,1667.120,-0.023,0.319,-0.937
1635177713583,2021-10-25T19:01:53.583,1667.160,-0.023,0.317,-0.940
1635177713623,2021-10-25T19:01:53.623,1667.200,-0.023,0.318,-0.937
1635177713663,2021-10-25T19:01:53.663,1667.240,-0.025,0.318,-0.939
1635177713703,2021-10-25T19:01:53.703,1667.280,-0.023,0.311,-0.944
1635177713743,2021-10-25T19:01:53.743,1667.320,-0.027,0.318,-0.938
1635177713783,2021-10-25T19:01:53.783,1667.360,-0.028,0.318,-0.937
1635177713823,2021-10-25T19:01:53.823,1667.400,-0.026,0.316,-0.935
1635177713863,2021-10-25T19:01:53.863,1667.440,-0.026,0.316,-0.937
1635177713903,2021-10-25T19:01:53.903,1667.480,-0.025,0.317,-0.937
1635177713943,2021-10-25T19:01:53.943,1667.520,-0.028,0.316,-0.937
1635177713983,2021-10-25T19:01:53.983,1667.560,-0.027,0.314,-0.938
1635177714023,2021-10-25T19:01:54.023,1667.600,-0.026,0.311,-0.941
1635177714063,2021-10-25T19:01:54.063,1667.640,-0.029,0.315,-0.942
1635177714103,2021-10-25T19:01:54.103,1667.680,-0.029,0.313,-0.941
1635177714143,2021-10-25T19:01:54.143,1667.720,-0.030,0.318,-0.934
1635177714183,2021-10-25T19:01:54.183,1667.760,-0.026,0.311,-0.935
1635177714223,2021-10-25T19:01:54.223,1667.800,-0.024,0.317,-0.938
1635177714263,2021-10-25T19:01:54.263,1667.840,-0.028,0.312,-0.941
1635177714303,2021-10-25T19:01:54.303,1667.880,-0.027,0.314,-0.939
1635177714343,2021-10-25T19:01:54.343,1667.920,-0.026,0.316,-0.939
1635177714383,2021-10-25T19:01:54.383,1667.960,-0.026,0.315,-0.939
1635177714423,2021-10-25T19:01:54.423,1668.000,-0.026,0.314,-0.941
1635177714463,2021-10-25T19:01:54.463,1668.040,-0.027,0.316,-0.937
1635177714503,2021-10-25T19:01:54.503,1668.080,-0.029,0.318,-0.937
1635177714543,2021-10-25T19:01:54.543,1668.120,-0.025,0.311,-0.941
1635177714583,2021-10-25T19:01:54.583,1668.160,-0.027,0.317,-0.936
1635177714623,2021-10-25T19:01:54.623,1668.200,-0.028,0.316,-0.938
1635177714663,2021-10-25T19:01:54.663,1668.240,-0.026,0.312,-0.941
1635177714703,2021-10-25T19:01:54.703,1668.280,-0.026,0.317,-0.938
1635177714743,2021-10-25T19:01:54.743,1668.320,-0.026,0.313,-0.939
1635177714783,2021-10-25T19:01:54.783,1668.360,-0.026,0.318,-0.939
1635177714823,2021-10-25T19:01:54.823,1668.400,-0.026,0.311,-0.942
1635177714863,2021-10-25T19:01:54.863,1668.440,-0.028,0.319,-0.937
1635177714903,2021-10-25T19:01:54.903,1668.480,-0.027,0.313,-0.938
1635177714943,2021-10-25T19:01:54.943,1668.520,-0.026,0.316,-0.938
1635177714983,2021-10-25T19:01:54.983,1668.560,-0.026,0.313,-0.939
1635177715023,2021-10-25T19:01:55.023,1668.600,-0.025,0.317,-0.939
1635177715063,2021-10-25T19:01:55.063,1668.640,-0.027,0.316,-0.940
1635177715103,2021-10-25T19:01:55.103,1668.680,-0.025,0.313,-0.940
1635177715143,2021-10-25T19:01:55.143,1668.720,-0.026,0.320,-0.939
1635177715183,2021-10-25T19:01:55.183,1668.760,-0.027,0.315,-0.941
1635177715223,2021-10-25T19:01:55.223,1668.800,-0.026,0.315,-0.939
1635177715263,2021-10-25T19:01:55.263,1668.840,-0.026,0.316,-0.938
1635177715303,2021-10-25T19:01:55.303,1668.880,-0.025,0.317,-0.938
1635177715343,2021-10-25T19:01:55.343,1668.920,-0.028,0.314,-0.939
1635177715383,2021-10-25T19:01:55.383,1668.960,-0.024,0.316,-0.940
1635177715423,2021-10-25T19:01:55.423,1669.000,-0.026,0.319,-0.938
1635177715463,2021-10-25T19:01:55.463,1669.040,-0.027,0.315,-0.939
1635177715503,2021-10-25T19:01:55.503,1669.080,-0.026,0.318,-0.939
1635177715543,2021-10-25T19:01:55.543,1669.120,-0.028,0.314,-0.937
1635177715583,2021-10-25T19:01:55.583,1669.160,-0.026,0.318,-0.935
1635177715623,2021-10-25T19:01:55.623,1669.200,-0.025,0.314,-0.939
1635177715663,2021-10-25T19:01:55.663,1669.240,-0.027,0.313,-0.940
1635177715703,2021-10-25T19:01:55.703,1669.280,-0.026,0.317,-0.939
1635177715743,2021-10-25T19:01:55.743,1669.320,-0.025,0.315,-0.938
1635177715783,2021-10-25T19:01:55.783,1669.360,-0.026,0.316,-0.938
1635177715823,2021-10-25T19:01:55.823,1669.400,-0.029,0.318,-0.938
1635177715863,2021-10-25T19:01:55.863,1669.440,-0.029,0.314,-0.937
1635177715903,2021-10-25T19:01:55.903,1669.480,-0.026,0.311,-0.939
1635177715943,2021-10-25T19:01:55.943,1669.520,-0.030,0.316,-0.937
1635177715983,2021-10-25T19:01:55.983,1669.560,-0.028,0.317,-0.938
1635177716023,2021-10-25T19:01:56.023,1669.600,-0.027,0.313,-0.938
1635177716063,2021-10-25T19:01:56.063,1669.640,-0.027,0.315,-0.938
1635177716103,2021-10-25T19:01:56.103,1669.680,-0.026,0.314,-0.938
1635177716143,2021-10-25T19:01:56.143,1669.720,-0.026,0.315,-0.940
1635177716183,2021-10-25T19:01:56.183,1669.760,-0.030,0.317,-0.938
1635177716223,2021-10-25T19:01:56.223,1669.800,-0.026,0.310,-0.940
1635177716263,2021-10-25T19:01:56.263,1669.840,-0.028,0.314,-0.938
1635177716303,2021-10-25T19:01:56.303,1669.880,-0.031,0.315,-0.939
1635177716343,2021-10-25T19:01:56.343,1669.920,-0.029,0.315,-0.938
1635177716383,2021-10-25T19:01:56.383,1669.960,-0.028,0.317,-0.938
1635177716423,2021-10-25T19:01:56.423,1670.000,-0.027,0.314,-0.939
1635177716463,2021-10-25T19:01:56.463,1670.040,-0.027,0.318,-0.938
1635177716503,2021-10-25T19:01:56.503,1670.080,-0.026,0.314,-0.939
1635177716543,2021-10-25T19:01:56.543,1670.120,-0.028,0.317,-0.938
1635177716583,2021-10-25T19:01:56.583,1670.160,-0.027,0.313,-0.938
1635177716623,2021-10-25T19:01:56.623,1670.200,-0.029,0.318,-0.938
1635177716663,2021-10-25T19:01:56.663,1670.240,-0.029,0.313,-0.938
1635177716703,2021-10-25T19:01:56.703,1670.280,-0.028,0.317,-0.937
1635177716743,2021-10-25T19:01:56.743,1670.320,-0.027,0.315,-0.938
1635177716783,2021-10-25T19:01:56.783,1670.360,-0.030,0.316,-0.937
1635177716823,2021-10-25T19:01:56.823,1670.400,-0.025,0.317,-0.938
1635177716863,2021-10-25T19:01:56.863,1670.440,-0.028,0.316,-0.939
1635177716903,2021-10-25T19:01:56.903,1670.480,-0.030,0.314,-0.939
1635177716943,2021-10-25T19:01:56.943,1670.520,-0.027,0.314,-0.939
1635177716983,2021-10-25T19:01:56.983,1670.560,-0.028,0.316,-0.938
1635177717023,2021-10-25T19:01:57.023,1670.600,-0.027,0.318,-0.939
1635177717063,2021-10-25T19:01:57.063,1670.640,-0.027,0.313,-0.940
1635177717103,2021-10-25T19:01:57.103,1670.680,-0.026,0.320,-0.938
1635177717143,2021-10-25T19:01:57.143,1670.720,-0.028,0.312,-0.940
1635177717183,2021-10-25T19:01:57.183,1670.760,-0.029,0.315,-0.939
1635177717223,2021-10-25T19:01:57.223,1670.800,-0.026,0.317,-0.937
1635177717263,2021-10-25T19:01:57.263,1670.840,-0.028,0.318,-0.939
1635177717303,2021-10-25T19:01:57.303,1670.880,-0.029,0.315,-0.939
1635177717343,2021-10-25T19:01:57.343,1670.920,-0.027,0.315,-0.939
1635177717383,2021-10-25T19:01:57.383,1670.960,-0.026,0.316,-0.938
1635177717423,2021-10-25T19:01:57.423,1671.000,-0.026,0.316,-0.938
1635177717463,2021-10-25T19:01:57.463,1671.040,-0.025,0.316,-0.939
1635177717503,2021-10-25T19:01:57.503,1671.080,-0.026,0.314,-0.939
1635177717543,2021-10-25T19:01:57.543,1671.120,-0.027,0.315,-0.937
1635177717583,2021-10-25T19:01:57.583,1671.160,-0.025,0.317,-0.940
1635177717623,2021-10-25T19:01:57.623,1671.200,-0.029,0.317,-0.936
1635177717663,2021-10-25T19:01:57.663,1671.240,-0.031,0.323,-0.934
1635177717703,2021-10-25T19:01:57.703,1671.280,-0.027,0.322,-0.934
1635177717743,2021-10-25T19:01:57.743,1671.320,-0.030,0.322,-0.936
1635177717783,2021-10-25T19:01:57.783,1671.360,-0.031,0.320,-0.938
1635177717823,2021-10-25T19:01:57.823,1671.400,-0.026,0.322,-0.936
1635177717863,2021-10-25T19:01:57.863,1671.440,-0.027,0.319,-0.936
1635177717903,2021-10-25T19:01:57.903,1671.480,-0.030,0.326,-0.937
1635177717943,2021-10-25T19:01:57.943,1671.520,-0.025,0.319,-0.938
1635177717983,2021-10-25T19:01:57.983,1671.560,-0.031,0.319,-0.938
1635177718023,2021-10-25T19:01:58.023,1671.600,-0.031,0.320,-0.934
1635177718063,2021-10-25T19:01:58.063,1671.640,-0.031,0.326,-0.935
1635177718103,2021-10-25T19:01:58.103,1671.680,-0.024,0.310,-0.941
1635177718143,2021-10-25T19:01:58.143,1671.720,-0.026,0.321,-0.937
1635177718183,2021-10-25T19:01:58.183,1671.760,-0.038,0.332,-0.932
1635177718223,2021-10-25T19:01:58.223,1671.800,-0.016,0.303,-0.944
1635177718263,2021-10-25T19:01:58.263,1671.840,-0.030,0.337,-0.930
1635177718303,2021-10-25T19:01:58.303,1671.880,-0.024,0.310,-0.942
1635177718343,2021-10-25T19:01:58.343,1671.920,-0.027,0.323,-0.938
1635177718383,2021-10-25T19:01:58.383,1671.960,-0.031,0.321,-0.936
1635177718423,2021-10-25T19:01:58.423,1672.000,-0.027,0.315,-0.937
1635177718463,2021-10-25T19:01:58.463,1672.040,-0.032,0.324,-0.936
1635177718503,2021-10-25T19:01:58.503,1672.080,-0.030,0.315,-0.939
1635177718543,2021-10-25T19:01:58.543,1672.120,-0.031,0.321,-0.937
1635177718583,2021-10-25T19:01:58.583,1672.160,-0.028,0.317,-0.937
1635177718623,2021-10-25T19:01:58.623,1672.200,-0.028,0.322,-0.938
1635177718663,2021-10-25T19:01:58.663,1672.240,-0.030,0.318,-0.938
1635177718703,2021-10-25T19:01:58.703,1672.280,-0.027,0.323,-0.937
1635177718743,2021-10-25T19:01:58.743,1672.320,-0.031,0.318,-0.936
1635177718783,2021-10-25T19:01:58.783,1672.360,-0.026,0.317,-0.938
1635177718823,2021-10-25T19:01:58.823,1672.400,-0.029,0.320,-0.938
1635177718863,2021-10-25T19:01:58.863,1672.440,-0.029,0.319,-0.937
1635177718903,2021-10-25T19:01:58.903,1672.480,-0.028,0.319,-0.938
1635177718943,2021-10-25T19:01:58.943,1672.520,-0.028,0.318,-0.938
1635177718983,2021-10-25T19:01:58.983,1672.560,-0.029,0.321,-0.938
1635177719023,2021-10-25T19:01:59.023,1672.600,-0.027,0.314,-0.938
1635177719063,2021-10-25T19:01:59.063,1672.640,-0.031,0.322,-0.935
1635177719103,2021-10-25T19:01:59.103,1672.680,-0.030,0.320,-0.936
1635177719143,2021-10-25T19:01:59.143,1672.720,-0.029,0.310,-0.939
1635177719183,2021-10-25T19:01:59.183,1672.760,-0.030,0.322,-0.938
1635177719223,2021-10-25T19:01:59.223,1672.800,-0.025,0.313,-0.938
1635177719263,2021-10-25T19:01:59.263,1672.840,-0.028,0.322,-0.938
1635177719303,2021-10-25T19:01:59.303,1672.880,-0.031,0.317,-0.937
1635177719343,2021-10-25T19:01:59.343,1672.920,-0.028,0.316,-0.939
1635177719383,2021-10-25T19:01:59.383,1672.960,-0.027,0.320,-0.937
1635177719423,2021-10-25T19:01:59.423,1673.000,-0.032,0.321,-0.936
1635177719463,2021-10-25T19:01:59.463,1673.040,-0.028,0.314,-0.937
1635177719503,2021-10-25T19:01:59.503,1673.080,-0.028,0.320,-0.937
1635177719543,2021-10-25T19:01:59.543,1673.120,-0.026,0.316,-0.937
1635177719583,2021-10-25T19:01:59.583,1673.160,-0.025,0.318,-0.937
1635177719623,2021-10-25T19:01:59.623,1673.200,-0.028,0.318,-0.938
1635177719663,2021-10-25T19:01:59.663,1673.240,-0.029,0.318,-0.937
1635177719703,2021-10-25T19:01:59.703,1673.280,-0.026,0.318,-0.937
1635177719743,2021-10-25T19:01:59.743,1673.320,-0.024,0.313,-0.939
1635177719783,2021-10-25T19:01:59.783,1673.360,-0.025,0.319,-0.939
1635177719823,2021-10-25T19:01:59.823,1673.400,-0.029,0.318,-0.941
1635177719863,2021-10-25T19:01:59.863,1673.440,-0.023,0.321,-0.938
1635177719903,2021-10-25T19:01:59.903,1673.480,-0.026,0.316,-0.939
1635177719943,2021-10-25T19:01:59.943,1673.520,-0.024,0.312,-0.941
1635177719983,2021-10-25T19:01:59.983,1673.560,-0.027,0.322,-0.937
1635177720023,2021-10-25T19:02:00.023,1673.600,-0.027,0.318,-0.938
1635177720063,2021-10-25T19:02:00.063,1673.640,-0.027,0.319,-0.935
1635177720103,2021-10-25T19:02:00.103,1673.680,-0.028,0.317,-0.937
1635177720143,2021-10-25T19:02:00.143,1673.720,-0.026,0.317,-0.938
1635177720183,2021-10-25T19:02:00.183,1673.760,-0.029,0.318,-0.938
1635177720223,2021-10-25T19:02:00.223,1673.800,-0.027,0.314,-0.938
1635177720263,2021-10-25T19:02:00.263,1673.840,-0.026,0.318,-0.939
1635177720303,2021-10-25T19:02:00.303,1673.880,-0.027,0.315,-0.938
1635177720343,2021-10-25T19:02:00.343,1673.920,-0.026,0.319,-0.938
1635177720383,2021-10-25T19:02:00.383,1673.960,-0.027,0.318,-0.938
1635177720423,2021-10-25T19:02:00.423,1674.000,-0.028,0.316,-0.939
1635177720463,2021-10-25T19:02:00.463,1674.040,-0.029,0.318,-0.938
1635177720503,2021-10-25T19:02:00.503,1674.080,-0.026,0.318,-0.938
1635177720543,2021-10-25T19:02:00.543,1674.120,-0.026,0.319,-0.937
1635177720583,2021-10-25T19:02:00.583,1674.160,-0.030,0.313,-0.939
1635177720623,2021-10-25T19:02:00.623,1674.200,-0.028,0.321,-0.939
1635177720663,2021-10-25T19:02:00.663,1674.240,-0.028,0.315,-0.937
1635177720703,2021-10-25T19:02:00.703,1674.280,-0.027,0.316,-0.938
1635177720743,2021-10-25T19:02:00.743,1674.320,-0.030,0.319,-0.938
1635177720783,2021-10-25T19:02:00.783,1674.360,-0.028,0.316,-0.937
1635177720823,2021-10-25T19:02:00.823,1674.400,-0.031,0.317,-0.939
1635177720863,2021-10-25T19:02:00.863,1674.440,-0.027,0.316,-0.940
1635177720903,2021-10-25T19:02:00.903,1674.480,-0.028,0.320,-0.937
1635177720943,2021-10-25T19:02:00.943,1674.520,-0.027,0.316,-0.938
1635177720983,2021-10-25T19:02:00.983,1674.560,-0.029,0.319,-0.938
1635177721023,2021-10-25T19:02:01.023,1674.600,-0.030,0.315,-0.939
1635177721063,2021-10-25T19:02:01.063,1674.640,-0.030,0.317,-0.939
1635177721103,2021-10-25T19:02:01.103,1674.680,-0.030,0.320,-0.938
1635177721143,2021-10-25T19:02:01.143,1674.720,-0.026,0.314,-0.939
1635177721183,2021-10-25T19:02:01.183,1674.760,-0.028,0.321,-0.937
1635177721223,2021-10-25T19:02:01.223,1674.800,-0.027,0.315,-0.938
1635177721263,2021-10-25T19:02:01.263,1674.840,-0.029,0.320,-0.939
1635177721303,2021-10-25T19:02:01.303,1674.880,-0.030,0.315,-0.939
1635177721343,2021-10-25T19:02:01.343,1674.920,-0.029,0.318,-0.939
1635177721383,2021-10-25T19:02:01.383,1674.960,-0.029,0.319,-0.937
1635177721423,2021-10-25T19:02:01.423,1675.000,-0.029,0.316,-0.939
1635177721463,2021-10-25T19:02:01.463,1675.040,-0.028,0.317,-0.937
1635177721503,2021-10-25T19:02:01.503,1675.080,-0.030,0.317,-0.938
1635177721543,2021-10-25T19:02:01.543,1675.120,-0.029,0.315,-0.938
1635177721583,2021-10-25T19:02:01.583,1675.160,-0.028,0.318,-0.938
1635177721623,2021-10-25T19:02:01.623,1675.200,-0.029,0.318,-0.937
1635177721663,2021-10-25T19:02:01.663,1675.240,-0.028,0.318,-0.938
1635177721703,2021-10-25T19:02:01.703,1675.280,-0.029,0.316,-0.939
1635177721743,2021-10-25T19:02:01.743,1675.320,-0.027,0.318,-0.936
1635177721783,2021-10-25T19:02:01.783,1675.360,-0.027,0.317,-0.938
1635177721823,2021-10-25T19:02:01.823,1675.400,-0.027,0.315,-0.938
1635177721863,2021-10-25T19:02:01.863,1675.440,-0.029,0.321,-0.935
1635177721903,2021-10-25T19:02:01.903,1675.480,-0.025,0.316,-0.940
1635177721943,2021-10-25T19:02:01.943,1675.520,-0.028,0.318,-0.939
1635177721983,2021-10-25T19:02:01.983,1675.560,-0.028,0.318,-0.939
1635177722023,2021-10-25T19:02:02.023,1675.600,-0.025,0.318,-0.938
1635177722063,2021-10-25T19:02:02.063,1675.640,-0.026,0.317,-0.939
1635177722103,2021-10-25T19:02:02.103,1675.680,-0.028,0.318,-0.938
1635177722143,2021-10-25T19:02:02.143,1675.720,-0.027,0.321,-0.938
1635177722183,2021-10-25T19:02:02.183,1675.760,-0.028,0.319,-0.938
