epoch (ms),time (03:00),elapsed (s),x-axis (g),y-axis (g),z-axis (g)
1635669367600,2021-10-31T10:36:07.600,1290.600,-0.070,0.414,-0.890
1635669367640,2021-10-31T10:36:07.640,1290.640,-0.071,0.415,-0.891
1635669367680,2021-10-31T10:36:07.680,1290.680,-0.070,0.415,-0.889
1635669367720,2021-10-31T10:36:07.720,1290.720,-0.073,0.418,-0.889
1635669367760,2021-10-31T10:36:07.760,1290.760,-0.073,0.417,-0.887
1635669367800,2021-10-31T10:36:07.800,1290.800,-0.069,0.414,-0.893
1635669367840,2021-10-31T10:36:07.840,1290.840,-0.073,0.410,-0.893
1635669367880,2021-10-31T10:36:07.880,1290.880,-0.072,0.415,-0.888
1635669367920,2021-10-31T10:36:07.920,1290.920,-0.070,0.420,-0.888
1635669367960,2021-10-31T10:36:07.960,1290.960,-0.073,0.417,-0.888
1635669368000,2021-10-31T10:36:08.000,1291.000,-0.073,0.414,-0.891
1635669368040,2021-10-31T10:36:08.040,1291.040,-0.070,0.417,-0.888
1635669368080,2021-10-31T10:36:08.080,1291.080,-0.068,0.412,-0.892
1635669368120,2021-10-31T10:36:08.120,1291.120,-0.079,0.418,-0.891
1635669368160,2021-10-31T10:36:08.160,1291.160,-0.074,0.414,-0.889
1635669368200,2021-10-31T10:36:08.200,1291.200,-0.065,0.415,-0.891
1635669368240,2021-10-31T10:36:08.240,1291.240,-0.066,0.412,-0.891
1635669368280,2021-10-31T10:36:08.280,1291.280,-0.071,0.412,-0.891
1635669368320,2021-10-31T10:36:08.320,1291.320,-0.072,0.414,-0.891
1635669368360,2021-10-31T10:36:08.360,1291.360,-0.072,0.415,-0.892
1635669368400,2021-10-31T10:36:08.400,1291.400,-0.073,0.415,-0.889
1635669368440,2021-10-31T10:36:08.440,1291.440,-0.070,0.413,-0.890
1635669368480,2021-10-31T10:36:08.480,1291.480,-0.072,0.413,-0.891
1635669368520,2021-10-31T10:36:08.520,1291.520,-0.070,0.413,-0.891
1635669368560,2021-10-31T10:36:08.560,1291.560,-0.071,0.411,-0.891
1635669368600,2021-10-31T10:36:08.600,1291.600,-0.065,0.412,-0.892
1635669368640,2021-10-31T10:36:08.640,1291.640,-0.071,0.410,-0.894
1635669368680,2021-10-31T10:36:08.680,1291.680,-0.074,0.414,-0.889
1635669368720,2021-10-31T10:36:08.720,1291.720,-0.070,0.415,-0.891
1635669368760,2021-10-31T10:36:08.760,1291.760,-0.068,0.413,-0.891
1635669368800,2021-10-31T10:36:08.800,1291.800,-0.070,0.416,-0.890
1635669368840,2021-10-31T10:36:08.840,1291.840,-0.075,0.415,-0.891
1635669368880,2021-10-31T10:36:08.880,1291.880,-0.070,0.409,-0.891
1635669368920,2021-10-31T10:36:08.920,1291.920,-0.070,0.416,-0.893
1635669368960,2021-10-31T10:36:08.960,1291.960,-0.071,0.409,-0.890
1635669369000,2021-10-31T10:36:09.000,1292.000,-0.070,0.416,-0.891
1635669369040,2021-10-31T10:36:09.040,1292.040,-0.071,0.414,-0.891
1635669369080,2021-10-31T10:36:09.080,1292.080,-0.073,0.412,-0.891
1635669369120,2021-10-31T10:36:09.120,1292.120,-0.073,0.414,-0.891
1635669369160,2021-10-31T10:36:09.160,1292.160,-0.073,0.411,-0.892
1635669369200,2021-10-31T10:36:09.200,1292.200,-0.071,0.410,-0.893
1635669369240,2021-10-31T10:36:09.240,1292.240,-0.071,0.413,-0.892
1635669369280,2021-10-31T10:36:09.280,1292.280,-0.072,0.411,-0.892
1635669369320,2021-10-31T10:36:09.320,1292.320,-0.074,0.413,-0.892
1635669369360,2021-10-31T10:36:09.360,1292.360,-0.069,0.413,-0.892
1635669369400,2021-10-31T10:36:09.400,1292.400,-0.073,0.410,-0.892
1635669369440,2021-10-31T10:36:09.440,1292.440,-0.076,0.415,-0.890
1635669369480,2021-10-31T10:36:09.480,1292.480,-0.073,0.411,-0.891
1635669369520,2021-10-31T10:36:09.520,1292.520,-0.070,0.413,-0.892
1635669369560,2021-10-31T10:36:09.560,1292.560,-0.071,0.409,-0.892
1635669369600,2021-10-31T10:36:09.600,1292.600,-0.073,0.411,-0.893
1635669369640,2021-10-31T10:36:09.640,1292.640,-0.072,0.411,-0.891
1635669369680,2021-10-31T10:36:09.680,1292.680,-0.072,0.413,-0.891
1635669369720,2021-10-31T10:36:09.720,1292.720,-0.072,0.411,-0.892
1635669369760,2021-10-31T10:36:09.760,1292.760,-0.073,0.410,-0.892
1635669369800,2021-10-31T10:36:09.800,1292.800,-0.070,0.413,-0.893
1635669369840,2021-10-31T10:36:09.840,1292.840,-0.074,0.411,-0.891
1635669369880,2021-10-31T10:36:09.880,1292.880,-0.074,0.411,-0.893
1635669369920,2021-10-31T10:36:09.920,1292.920,-0.072,0.411,-0.892
1635669369960,2021-10-31T10:36:09.960,1292.960,-0.072,0.412,-0.890
1635669370000,2021-10-31T10:36:10.000,1293.000,-0.071,0.411,-0.893
1635669370040,2021-10-31T10:36:10.040,1293.040,-0.073,0.413,-0.892
1635669370080,2021-10-31T10:36:10.080,1293.080,-0.073,0.408,-0.892
1635669370120,2021-10-31T10:36:10.120,1293.120,-0.071,0.415,-0.890
1635669370160,2021-10-31T10:36:10.160,1293.160,-0.071,0.410,-0.893
1635669370200,2021-10-31T10:36:10.200,1293.200,-0.076,0.411,-0.891
1635669370240,2021-10-31T10:36:10.240,1293.240,-0.074,0.413,-0.892
1635669370280,2021-10-31T10:36:10.280,1293.280,-0.068,0.410,-0.895
1635669370320,2021-10-31T10:36:10.320,1293.320,-0.073,0.412,-0.891
1635669370360,2021-10-31T10:36:10.360,1293.360,-0.075,0.412,-0.892
1635669370400,2021-10-31T10:36:10.400,1293.400,-0.075,0.409,-0.891
1635669370440,2021-10-31T10:36:10.440,1293.440,-0.073,0.412,-0.892
1635669370480,2021-10-31T10:36:10.480,1293.480,-0.074,0.410,-0.893
1635669370520,2021-10-31T10:36:10.520,1293.520,-0.074,0.410,-0.892
1635669370560,2021-10-31T10:36:10.560,1293.560,-0.072,0.412,-0.894
1635669370600,2021-10-31T10:36:10.600,1293.600,-0.074,0.410,-0.892
1635669370640,2021-10-31T10:36:10.640,1293.640,-0.074,0.412,-0.892
1635669370680,2021-10-31T10:36:10.680,1293.680,-0.074,0.411,-0.892
1635669370720,2021-10-31T10:36:10.720,1293.720,-0.073,0.410,-0.892
1635669370760,2021-10-31T10:36:10.760,1293.760,-0.072,0.411,-0.893
1635669370800,2021-10-31T10:36:10.800,1293.800,-0.074,0.410,-0.892
1635669370840,2021-10-31T10:36:10.840,1293.840,-0.074,0.412,-0.893
1635669370880,2021-10-31T10:36:10.880,1293.880,-0.074,0.411,-0.891
1635669370920,2021-10-31T10:36:10.920,1293.920,-0.073,0.412,-0.890
1635669370960,2021-10-31T10:36:10.960,1293.960,-0.071,0.411,-0.895
1635669371000,2021-10-31T10:36:11.000,1294.000,-0.078,0.411,-0.891
1635669371040,2021-10-31T10:36:11.040,1294.040,-0.075,0.411,-0.890
1635669371080,2021-10-31T10:36:11.080,1294.080,-0.071,0.413,-0.894
1635669371120,2021-10-31T10:36:11.120,1294.120,-0.072,0.407,-0.892
1635669371160,2021-10-31T10:36:11.160,1294.160,-0.075,0.413,-0.893
1635669371200,2021-10-31T10:36:11.200,1294.200,-0.076,0.409,-0.892
1635669371240,2021-10-31T10:36:11.240,1294.240,-0.072,0.412,-0.894
1635669371280,2021-10-31T10:36:11.280,1294.280,-0.074,0.410,-0.892
1635669371320,2021-10-31T10:36:11.320,1294.320,-0.074,0.410,-0.891
1635669371360,2021-10-31T10:36:11.360,1294.360,-0.072,0.410,-0.892
1635669371400,2021-10-31T10:36:11.400,1294.400,-0.074,0.411,-0.891
1635669371440,2021-10-31T10:36:11.440,1294.440,-0.075,0.410,-0.893
1635669371480,2021-10-31T10:36:11.480,1294.480,-0.074,0.411,-0.892
1635669371520,2021-10-31T10:36:11.520,1294.520,-0.073,0.410,-0.892
1635669371560,2021-10-31T10:36:11.560,1294.560,-0.072,0.411,-0.892
1635669371600,2021-10-31T10:36:11.600,1294.600,-0.074,0.411,-0.892
1635669371640,2021-10-31T10:36:11.640,1294.640,-0.074,0.411,-0.893
1635669371680,2021-10-31T10:36:11.680,1294.680,-0.074,0.412,-0.891
1635669371720,2021-10-31T10:36:11.720,1294.720,-0.073,0.409,-0.891
1635669371760,2021-10-31T10:36:11.760,1294.760,-0.072,0.410,-0.893
1635669371800,2021-10-31T10:36:11.800,1294.800,-0.072,0.415,-0.890
1635669371840,2021-10-31T10:36:11.840,1294.840,-0.073,0.409,-0.895
1635669371880,2021-10-31T10:36:11.880,1294.880,-0.079,0.411,-0.892
1635669371920,2021-10-31T10:36:11.920,1294.920,-0.074,0.411,-0.890
1635669371960,2021-10-31T10:36:11.960,1294.960,-0.070,0.412,-0.893
1635669372000,2021-10-31T10:36:12.000,1295.000,-0.073,0.409,-0.893
1635669372040,2021-10-31T10:36:12.040,1295.040,-0.075,0.412,-0.891
1635669372080,2021-10-31T10:36:12.080,1295.080,-0.073,0.411,-0.890
1635669372120,2021-10-31T10:36:12.120,1295.120,-0.073,0.412,-0.892
1635669372160,2021-10-31T10:36:12.160,1295.160,-0.075,0.411,-0.893
1635669372200,2021-10-31T10:36:12.200,1295.200,-0.073,0.411,-0.890
1635669372240,2021-10-31T10:36:12.240,1295.240,-0.074,0.413,-0.892
1635669372280,2021-10-31T10:36:12.280,1295.280,-0.075,0.410,-0.892
1635669372320,2021-10-31T10:36:12.320,1295.320,-0.074,0.412,-0.891
1635669372360,2021-10-31T10:36:12.360,1295.360,-0.074,0.410,-0.891
1635669372400,2021-10-31T10:36:12.400,1295.400,-0.075,0.410,-0.892
1635669372440,2021-10-31T10:36:12.440,1295.440,-0.074,0.411,-0.892
1635669372480,2021-10-31T10:36:12.480,1295.480,-0.073,0.409,-0.891
1635669372520,2021-10-31T10:36:12.520,1295.520,-0.072,0.412,-0.892
1635669372560,2021-10-31T10:36:12.560,1295.560,-0.075,0.410,-0.893
1635669372600,2021-10-31T10:36:12.600,1295.600,-0.074,0.410,-0.892
1635669372640,2021-10-31T10:36:12.640,1295.640,-0.074,0.410,-0.892
1635669372680,2021-10-31T10:36:12.680,1295.680,-0.071,0.412,-0.892
1635669372720,2021-10-31T10:36:12.720,1295.720,-0.075,0.410,-0.894
1635669372760,2021-10-31T10:36:12.760,1295.760,-0.077,0.409,-0.892
1635669372800,2021-10-31T10:36:12.800,1295.800,-0.073,0.411,-0.892
1635669372840,2021-10-31T10:36:12.840,1295.840,-0.072,0.410,-0.895
1635669372880,2021-10-31T10:36:12.880,1295.880,-0.074,0.410,-0.893
1635669372920,2021-10-31T10:36:12.920,1295.920,-0.075,0.409,-0.892
1635669372960,2021-10-31T10:36:12.960,1295.960,-0.074,0.410,-0.892
1635669373000,2021-10-31T10:36:13.000,1296.000,-0.075,0.410,-0.893
1635669373040,2021-10-31T10:36:13.040,1296.040,-0.074,0.408,-0.891
1635669373080,2021-10-31T10:36:13.080,1296.080,-0.075,0.411,-0.892
1635669373120,2021-10-31T10:36:13.120,1296.120,-0.075,0.409,-0.893
1635669373160,2021-10-31T10:36:13.160,1296.160,-0.076,0.406,-0.892
1635669373200,2021-10-31T10:36:13.200,1296.200,-0.075,0.413,-0.892
1635669373240,2021-10-31T10:36:13.240,1296.240,-0.075,0.408,-0.892
1635669373280,2021-10-31T10:36:13.280,1296.280,-0.074,0.409,-0.893
1635669373320,2021-10-31T10:36:13.320,1296.320,-0.074,0.410,-0.892
1635669373360,2021-10-31T10:36:13.360,1296.360,-0.076,0.409,-0.893
1635669373400,2021-10-31T10:36:13.400,1296.400,-0.074,0.409,-0.894
1635669373440,2021-10-31T10:36:13.440,1296.440,-0.076,0.409,-0.891
1635669373480,2021-10-31T10:36:13.480,1296.480,-0.076,0.411,-0.892
1635669373520,2021-10-31T10:36:13.520,1296.520,-0.078,0.408,-0.892
1635669373560,2021-10-31T10:36:13.560,1296.560,-0.075,0.413,-0.892
1635669373600,2021-10-31T10:36:13.600,1296.600,-0.073,0.409,-0.895
1635669373640,2021-10-31T10:36:13.640,1296.640,-0.077,0.408,-0.892
1635669373680,2021-10-31T10:36:13.680,1296.680,-0.077,0.410,-0.890
1635669373720,2021-10-31T10:36:13.720,1296.720,-0.074,0.412,-0.892
1635669373760,2021-10-31T10:36:13.760,1296.760,-0.075,0.411,-0.892
1635669373800,2021-10-31T10:36:13.800,1296.800,-0.078,0.411,-0.891
1635669373840,2021-10-31T10:36:13.840,1296.840,-0.078,0.410,-0.892
1635669373880,2021-10-31T10:36:13.880,1296.880,-0.077,0.411,-0.893
1635669373920,2021-10-31T10:36:13.920,1296.920,-0.075,0.409,-0.891
1635669373960,2021-10-31T10:36:13.960,1296.960,-0.076,0.412,-0.892
1635669374000,2021-10-31T10:36:14.000,1297.000,-0.076,0.410,-0.892
1635669374040,2021-10-31T10:36:14.040,1297.040,-0.078,0.410,-0.892
1635669374080,2021-10-31T10:36:14.080,1297.080,-0.080,0.412,-0.889
1635669374120,2021-10-31T10:36:14.120,1297.120,-0.077,0.414,-0.890
1635669374160,2021-10-31T10:36:14.160,1297.160,-0.076,0.414,-0.888
1635669374200,2021-10-31T10:36:14.200,1297.200,-0.077,0.414,-0.890
1635669374240,2021-10-31T10:36:14.240,1297.240,-0.078,0.416,-0.890
1635669374280,2021-10-31T10:36:14.280,1297.280,-0.077,0.412,-0.891
1635669374320,2021-10-31T10:36:14.320,1297.320,-0.077,0.412,-0.892
1635669374360,2021-10-31T10:36:14.360,1297.360,-0.078,0.412,-0.892
1635669374400,2021-10-31T10:36:14.400,1297.400,-0.077,0.409,-0.891
1635669374440,2021-10-31T10:36:14.440,1297.440,-0.077,0.411,-0.890
1635669374480,2021-10-31T10:36:14.480,1297.480,-0.069,0.416,-0.895
1635669374520,2021-10-31T10:36:14.520,1297.520,-0.075,0.410,-0.897
1635669374560,2021-10-31T10:36:14.560,1297.560,-0.094,0.412,-0.892
1635669374600,2021-10-31T10:36:14.600,1297.600,-0.091,0.412,-0.888
1635669374640,2021-10-31T10:36:14.640,1297.640,-0.074,0.408,-0.887
1635669374680,2021-10-31T10:36:14.680,1297.680,-0.076,0.403,-0.891
1635669374720,2021-10-31T10:36:14.720,1297.720,-0.065,0.411,-0.897
1635669374760,2021-10-31T10:36:14.760,1297.760,-0.064,0.409,-0.895
1635669374800,2021-10-31T10:36:14.800,1297.800,-0.077,0.402,-0.895
1635669374840,2021-10-31T10:36:14.840,1297.840,-0.088,0.416,-0.891
1635669374880,2021-10-31T10:36:14.880,1297.880,-0.078,0.407,-0.896
1635669374920,2021-10-31T10:36:14.920,1297.920,-0.077,0.401,-0.896
1635669374960,2021-10-31T10:36:14.960,1297.960,-0.084,0.414,-0.891
1635669375000,2021-10-31T10:36:15.000,1298.000,-0.084,0.411,-0.892
1635669375040,2021-10-31T10:36:15.040,1298.040,-0.079,0.401,-0.891
1635669375080,2021-10-31T10:36:15.080,1298.080,-0.077,0.405,-0.894
1635669375120,2021-10-31T10:36:15.120,1298.120,-0.076,0.409,-0.893
1635669375160,2021-10-31T10:36:15.160,1298.160,-0.074,0.401,-0.895
1635669375200,2021-10-31T10:36:15.200,1298.200,-0.069,0.407,-0.894
1635669375240,2021-10-31T10:36:15.240,1298.240,-0.075,0.411,-0.896
1635669375280,2021-10-31T10:36:15.280,1298.280,-0.084,0.397,-0.894
1635669375320,2021-10-31T10:36:15.320,1298.320,-0.080,0.413,-0.891
1635669375360,2021-10-31T10:36:15.360,1298.360,-0.069,0.413,-0.897
1635669375400,2021-10-31T10:36:15.400,1298.400,-0.077,0.406,-0.895
1635669375440,2021-10-31T10:36:15.440,1298.440,-0.088,0.408,-0.893
1635669375480,2021-10-31T10:36:15.480,1298.480,-0.085,0.406,-0.893
1635669375520,2021-10-31T10:36:15.520,1298.520,-0.075,0.409,-0.893
1635669375560,2021-10-31T10:36:15.560,1298.560,-0.077,0.408,-0.893
1635669375600,2021-10-31T10:36:15.600,1298.600,-0.073,0.408,-0.895
1635669375640,2021-10-31T10:36:15.640,1298.640,-0.071,0.409,-0.895
1635669375680,2021-10-31T10:36:15.680,1298.680,-0.080,0.406,-0.892
1635669375720,2021-10-31T10:36:15.720,1298.720,-0.083,0.404,-0.892
1635669375760,2021-10-31T10:36:15.760,1298.760,-0.078,0.406,-0.894
1635669375800,2021-10-31T10:36:15.800,1298.800,-0.077,0.405,-0.894
1635669375840,2021-10-31T10:36:15.840,1298.840,-0.086,0.410,-0.893
1635669375880,2021-10-31T10:36:15.880,1298.880,-0.082,0.406,-0.894
1635669375920,2021-10-31T10:36:15.920,1298.920,-0.075,0.413,-0.895
1635669375960,2021-10-31T10:36:15.960,1298.960,-0.075,0.408,-0.895
1635669376000,2021-10-31T10:36:16.000,1299.000,-0.076,0.404,-0.892
1635669376040,2021-10-31T10:36:16.040,1299.040,-0.081,0.409,-0.891
1635669376080,2021-10-31T10:36:16.080,1299.080,-0.079,0.410,-0.894
1635669376120,2021-10-31T10:36:16.120,1299.120,-0.076,0.407,-0.893
1635669376160,2021-10-31T10:36:16.160,1299.160,-0.078,0.406,-0.893
1635669376200,2021-10-31T10:36:16.200,1299.200,-0.075,0.414,-0.893
1635669376240,2021-10-31T10:36:16.240,1299.240,-0.078,0.404,-0.897
1635669376280,2021-10-31T10:36:16.280,1299.280,-0.080,0.406,-0.893
1635669376320,2021-10-31T10:36:16.320,1299.320,-0.084,0.412,-0.891
1635669376360,2021-10-31T10:36:16.360,1299.360,-0.081,0.410,-0.894
1635669376400,2021-10-31T10:36:16.400,1299.400,-0.079,0.407,-0.892
1635669376440,2021-10-31T10:36:16.440,1299.440,-0.080,0.406,-0.892
1635669376480,2021-10-31T10:36:16.480,1299.480,-0.079,0.406,-0.892
1635669376520,2021-10-31T10:36:16.520,1299.520,-0.082,0.407,-0.894
1635669376560,2021-10-31T10:36:16.560,1299.560,-0.080,0.405,-0.892
1635669376600,2021-10-31T10:36:16.600,1299.600,-0.077,0.408,-0.893
1635669376640,2021-10-31T10:36:16.640,1299.640,-0.072,0.408,-0.896
1635669376680,2021-10-31T10:36:16.680,1299.680,-0.071,0.409,-0.895
1635669376720,2021-10-31T10:36:16.720,1299.720,-0.077,0.410,-0.894
1635669376760,2021-10-31T10:36:16.760,1299.760,-0.085,0.407,-0.892
1635669376800,2021-10-31T10:36:16.800,1299.800,-0.081,0.411,-0.892
1635669376840,2021-10-31T10:36:16.840,1299.840,-0.079,0.410,-0.894
1635669376880,2021-10-31T10:36:16.880,1299.880,-0.082,0.412,-0.894
1635669376920,2021-10-31T10:36:16.920,1299.920,-0.083,0.408,-0.892
1635669376960,2021-10-31T10:36:16.960,1299.960,-0.078,0.403,-0.891
1635669377000,2021-10-31T10:36:17.000,1300.000,-0.073,0.408,-0.892
1635669377040,2021-10-31T10:36:17.040,1300.040,-0.068,0.418,-0.895
1635669377080,2021-10-31T10:36:17.080,1300.080,-0.075,0.403,-0.898
1635669377120,2021-10-31T10:36:17.120,1300.120,-0.087,0.412,-0.890
1635669377160,2021-10-31T10:36:17.160,1300.160,-0.083,0.408,-0.890
1635669377200,2021-10-31T10:36:17.200,1300.200,-0.075,0.408,-0.892
1635669377240,2021-10-31T10:36:17.240,1300.240,-0.075,0.410,-0.892
1635669377280,2021-10-31T10:36:17.280,1300.280,-0.081,0.409,-0.892
1635669377320,2021-10-31T10:36:17.320,1300.320,-0.075,0.409,-0.895
1635669377360,2021-10-31T10:36:17.360,1300.360,-0.079,0.410,-0.896
1635669377400,2021-10-31T10:36:17.400,1300.400,-0.080,0.406,-0.890
1635669377440,2021-10-31T10:36:17.440,1300.440,-0.078,0.411,-0.890
1635669377480,2021-10-31T10:36:17.480,1300.480,-0.081,0.408,-0.894
1635669377520,2021-10-31T10:36:17.520,1300.520,-0.081,0.412,-0.891
1635669377560,2021-10-31T10:36:17.560,1300.560,-0.076,0.408,-0.892
1635669377600,2021-10-31T10:36:17.600,1300.600,-0.078,0.409,-0.892
1635669377640,2021-10-31T10:36:17.640,1300.640,-0.079,0.412,-0.894
1635669377680,2021-10-31T10:36:17.680,1300.680,-0.073,0.409,-0.895
1635669377720,2021-10-31T10:36:17.720,1300.720,-0.074,0.409,-0.895
1635669377760,2021-10-31T10:36:17.760,1300.760,-0.077,0.413,-0.895
1635669377800,2021-10-31T10:36:17.800,1300.800,-0.085,0.403,-0.892
1635669377840,2021-10-31T10:36:17.840,1300.840,-0.091,0.408,-0.890
1635669377880,2021-10-31T10:36:17.880,1300.880,-0.078,0.407,-0.893
1635669377920,2021-10-31T10:36:17.920,1300.920,-0.077,0.406,-0.894
1635669377960,2021-10-31T10:36:17.960,1300.960,-0.077,0.407,-0.891
1635669378000,2021-10-31T10:36:18.000,1301.000,-0.074,0.411,-0.893
1635669378040,2021-10-31T10:36:18.040,1301.040,-0.077,0.405,-0.894
1635669378080,2021-10-31T10:36:18.080,1301.080,-0.077,0.413,-0.894
1635669378120,2021-10-31T10:36:18.120,1301.120,-0.079,0.414,-0.894
1635669378160,2021-10-31T10:36:18.160,1301.160,-0.082,0.412,-0.894
1635669378200,2021-10-31T10:36:18.200,1301.200,-0.082,0.412,-0.890
1635669378240,2021-10-31T10:36:18.240,1301.240,-0.081,0.407,-0.891
1635669378280,2021-10-31T10:36:18.280,1301.280,-0.077,0.411,-0.890
1635669378320,2021-10-31T10:36:18.320,1301.320,-0.068,0.414,-0.893
1635669378360,2021-10-31T10:36:18.360,1301.360,-0.074,0.408,-0.895
1635669378400,2021-10-31T10:36:18.400,1301.400,-0.079,0.409,-0.895
1635669378440,2021-10-31T10:36:18.440,1301.440,-0.084,0.409,-0.893
1635669378480,2021-10-31T10:36:18.480,1301.480,-0.084,0.406,-0.893
1635669378520,2021-10-31T10:36:18.520,1301.520,-0.075,0.407,-0.894
1635669378560,2021-10-31T10:36:18.560,1301.560,-0.069,0.413,-0.895
1635669378600,2021-10-31T10:36:18.600,1301.600,-0.079,0.407,-0.895
1635669378640,2021-10-31T10:36:18.640,1301.640,-0.089,0.409,-0.889
1635669378680,2021-10-31T10:36:18.680,1301.680,-0.081,0.406,-0.894
1635669378720,2021-10-31T10:36:18.720,1301.720,-0.079,0.404,-0.893
1635669378760,2021-10-31T10:36:18.760,1301.760,-0.074,0.408,-0.890
1635669378800,2021-10-31T10:36:18.800,1301.800,-0.068,0.411,-0.893
1635669378840,2021-10-31T10:36:18.840,1301.840,-0.070,0.416,-0.897
1635669378880,2021-10-31T10:36:18.880,1301.880,-0.083,0.404,-0.893
1635669378920,2021-10-31T10:36:18.920,1301.920,-0.083,0.411,-0.892
1635669378960,2021-10-31T10:36:18.960,1301.960,-0.083,0.408,-0.891
1635669379000,2021-10-31T10:36:19.000,1302.000,-0.077,0.404,-0.892
1635669379040,2021-10-31T10:36:19.040,1302.040,-0.069,0.416,-0.895
1635669379080,2021-10-31T10:36:19.080,1302.080,-0.068,0.412,-0.897
1635669379120,2021-10-31T10:36:19.120,1302.120,-0.077,0.405,-0.895
1635669379160,2021-10-31T10:36:19.160,1302.160,-0.086,0.406,-0.889
1635669379200,2021-10-31T10:36:19.200,1302.200,-0.088,0.406,-0.890
1635669379240,2021-10-31T10:36:19.240,1302.240,-0.072,0.410,-0.895
1635669379280,2021-10-31T10:36:19.280,1302.280,-0.069,0.411,-0.895
1635669379320,2021-10-31T10:36:19.320,1302.320,-0.076,0.415,-0.894
1635669379360,2021-10-31T10:36:19.360,1302.360,-0.082,0.408,-0.892
1635669379400,2021-10-31T10:36:19.400,1302.400,-0.083,0.404,-0.892
1635669379440,2021-10-31T10:36:19.440,1302.440,-0.081,0.405,-0.890
1635669379480,2021-10-31T10:36:19.480,1302.480,-0.064,0.410,-0.895
1635669379520,2021-10-31T10:36:19.520,1302.520,-0.065,0.412,-0.900
1635669379560,2021-10-31T10:36:19.560,1302.560,-0.075,0.408,-0.895
1635669379600,2021-10-31T10:36:19.600,1302.600,-0.084,0.412,-0.891
1635669379640,2021-10-31T10:36:19.640,1302.640,-0.086,0.406,-0.891
1635669379680,2021-10-31T10:36:19.680,1302.680,-0.078,0.408,-0.893
1635669379720,2021-10-31T10:36:19.720,1302.720,-0.069,0.405,-0.892
1635669379760,2021-10-31T10:36:19.760,1302.760,-0.068,0.412,-0.896
1635669379800,2021-10-31T10:36:19.800,1302.800,-0.079,0.412,-0.894
1635669379840,2021-10-31T10:36:19.840,1302.840,-0.086,0.404,-0.893
1635669379880,2021-10-31T10:36:19.880,1302.880,-0.084,0.410,-0.885
1635669379920,2021-10-31T10:36:19.920,1302.920,-0.077,0.411,-0.892
1635669379960,2021-10-31T10:36:19.960,1302.960,-0.075,0.412,-0.894
1635669380000,2021-10-31T10:36:20.000,1303.000,-0.070,0.405,-0.893
1635669380040,2021-10-31T10:36:20.040,1303.040,-0.072,0.414,-0.895
1635669380080,2021-10-31T10:36:20.080,1303.080,-0.084,0.403,-0.896
1635669380120,2021-10-31T10:36:20.120,1303.120,-0.089,0.400,-0.890
1635669380160,2021-10-31T10:36:20.160,1303.160,-0.091,0.418,-0.882
1635669380200,2021-10-31T10:36:20.200,1303.200,-0.074,0.422,-0.889
1635669380240,2021-10-31T10:36:20.240,1303.240,-0.075,0.411,-0.893
1635669380280,2021-10-31T10:36:20.280,1303.280,-0.082,0.418,-0.892
1635669380320,2021-10-31T10:36:20.320,1303.320,-0.088,0.418,-0.891
1635669380360,2021-10-31T10:36:20.360,1303.360,-0.093,0.414,-0.887
1635669380400,2021-10-31T10:36:20.400,1303.400,-0.088,0.409,-0.886
1635669380440,2021-10-31T10:36:20.440,1303.440,-0.073,0.417,-0.892
1635669380480,2021-10-31T10:36:20.480,1303.480,-0.067,0.418,-0.894
1635669380520,2021-10-31T10:36:20.520,1303.520,-0.075,0.404,-0.894
1635669380560,2021-10-31T10:36:20.560,1303.560,-0.083,0.417,-0.892
1635669380600,2021-10-31T10:36:20.600,1303.600,-0.094,0.412,-0.885
1635669380640,2021-10-31T10:36:20.640,1303.640,-0.088,0.414,-0.886
1635669380680,2021-10-31T10:36:20.680,1303.680,-0.078,0.422,-0.887
1635669380720,2021-10-31T10:36:20.720,1303.720,-0.085,0.419,-0.887
1635669380760,2021-10-31T10:36:20.760,1303.760,-0.092,0.414,-0.891
1635669380800,2021-10-31T10:36:20.800,1303.800,-0.088,0.421,-0.891
1635669380840,2021-10-31T10:36:20.840,1303.840,-0.080,0.418,-0.892
1635669380880,2021-10-31T10:36:20.880,1303.880,-0.079,0.410,-0.891
1635669380920,2021-10-31T10:36:20.920,1303.920,-0.084,0.413,-0.888
1635669380960,2021-10-31T10:36:20.960,1303.960,-0.084,0.415,-0.889
1635669381000,2021-10-31T10:36:21.000,1304.000,-0.087,0.411,-0.891
1635669381040,2021-10-31T10:36:21.040,1304.040,-0.089,0.417,-0.889
1635669381080,2021-10-31T10:36:21.080,1304.080,-0.083,0.417,-0.889
1635669381120,2021-10-31T10:36:21.120,1304.120,-0.085,0.408,-0.891
1635669381160,2021-10-31T10:36:21.160,1304.160,-0.086,0.418,-0.890
1635669381200,2021-10-31T10:36:21.200,1304.200,-0.086,0.422,-0.890
1635669381240,2021-10-31T10:36:21.240,1304.240,-0.082,0.410,-0.888
1635669381280,2021-10-31T10:36:21.280,1304.280,-0.090,0.396,-0.883
1635669381320,2021-10-31T10:36:21.320,1304.320,-0.081,0.421,-0.891
1635669381360,2021-10-31T10:36:21.360,1304.360,-0.071,0.421,-0.904
1635669381400,2021-10-31T10:36:21.400,1304.400,-0.079,0.399,-0.894
1635669381440,2021-10-31T10:36:21.440,1304.440,-0.086,0.421,-0.886
1635669381480,2021-10-31T10:36:21.480,1304.480,-0.087,0.421,-0.886
